sub trial_no group_type block_type prime target mask1 mask2 congruency key_press key_error time_error RT
312 93 LeftSmaller PercIBPrac Prime_1A Target_1N iFDgfba KklFIgE Congruent right error Normal 652.6399
312 94 LeftSmaller PercIBPrac Prime_6N Target_1N GHiakMf gaKCGlA Incongruent left error Normal 1646.618
312 95 LeftSmaller PercIBPrac Prime_1A Target_4A mBDIbGL klhIGiA Congruent left correct Normal 641.7861
312 96 LeftSmaller PercIBPrac Prime_4A Target_4A dicbhEB FiMKLdl Congruent right error Normal 600.427
312 97 LeftSmaller PercIBExp1 Prime_6A Target_6N FkbjGiB ImkJDCF Congruent right correct Normal 775.4001
312 98 LeftSmaller PercIBExp1 Prime_9A Target_1A gFMafDC JaKGCmg Incongruent right correct Normal 421.2687
312 99 LeftSmaller PercIBExp1 Prime_6N Target_1A elfAgdi iCAheBa Incongruent left error Normal 432.6099
312 100 LeftSmaller PercIBExp1 Prime_6A Target_1N lDbCfAm eAiEHKb Incongruent right correct Normal 1033.724
312 101 LeftSmaller PercIBExp1 Prime_1A Target_9A gGjFACi FmHIAJB Incongruent right error Normal 875.43
312 102 LeftSmaller PercIBExp1 Prime_9A Target_1N AMkghiI LHaAmgB Incongruent right correct Normal 1299.188
312 103 LeftSmaller PercIBExp1 Prime_4A Target_4A GiaHehd dlbMcGC Congruent right error Normal 593.3738
312 104 LeftSmaller PercIBExp1 Prime_1A Target_6N edjgIaL DaKGhEL Incongruent left correct Normal 1285.525
312 105 LeftSmaller PercIBExp1 Prime_1A Target_4A MmdIBHG GDfmMKg Congruent left correct Normal 498.1496
312 106 LeftSmaller PercIBExp1 Prime_4A Target_9A mefiBkc eDjMLdg Incongruent left correct Normal 2332.402
312 107 LeftSmaller PercIBExp1 Prime_4A Target_9N KfMjGEF jhDAGBa Incongruent left correct Normal 752.635
312 108 LeftSmaller PercIBExp1 Prime_4N Target_1N MmhAjgc IiLbCAj Congruent left correct Normal 1817.664
312 109 LeftSmaller PercIBExp1 Prime_1N Target_9A dcKIGJj LKHkGjh Incongruent left correct Normal 1254.109
312 110 LeftSmaller PercIBExp1 Prime_1N Target_4A LfgMBHa mKheLdG Congruent right error Normal 1526.283
312 111 LeftSmaller PercIBExp1 Prime_1N Target_4N HKmIJdC efDaLKl Congruent left correct Normal 862.8505
312 112 LeftSmaller PercIBExp1 Prime_1N Target_6N bfKcBJh fABlIEk Incongruent right error Normal 2961.1
312 113 LeftSmaller PercIBExp1 Prime_1A Target_4N BFfeLjK alMCJkI Congruent left correct Normal 1342.211
312 114 LeftSmaller PercIBExp1 Prime_6N Target_1N gidGcDA HBKbIML Incongruent right correct Normal 991.2744
312 115 LeftSmaller PercIBExp1 Prime_4A Target_6A dBGaekE ABGFCEe Incongruent left correct Normal 671.3329
312 116 LeftSmaller PercIBExp1 Prime_6A Target_9A jeIMCbF lFAkbMm Congruent left error Normal 1169.53
312 117 LeftSmaller PercIBExp1 Prime_1N Target_1N IbKCDha bjhCAad Congruent right error Normal 1309.035
312 118 LeftSmaller PercIBExp1 Prime_4N Target_9N FDejIbG hJKEMDm Incongruent left correct Normal 1976.654
312 119 LeftSmaller PercIBExp1 Prime_4A Target_4N mECDcih CiLGfmJ Congruent left correct Normal 3237.75
312 120 LeftSmaller PercIBExp1 Prime_9N Target_9A eEDJfGh JjgdmKf Congruent right correct Normal 2732.551
312 121 LeftSmaller PercIBExp1 Prime_6A Target_1A dBCHfEG LfImhBD Incongruent right correct Normal 1196.642
312 122 LeftSmaller PercIBExp1 Prime_9N Target_6A ADGLjHc LKBAgCa Congruent left error Normal 953.6617
312 123 LeftSmaller PercIBExp1 Prime_6A Target_4N jiafEMh mgBGfHM Incongruent right correct Normal 648.1056
312 124 LeftSmaller PercIBExp1 Prime_4A Target_6N KLCihkg FMjmDJC Incongruent left correct Normal 1157.235
312 125 LeftSmaller PercIBExp1 Prime_4N Target_9A DjmeiCL elDGBbF Incongruent left correct Normal 1093.038
312 126 LeftSmaller PercIBExp1 Prime_4N Target_1A CAIHMmj ELjiAJa Congruent left correct Normal 792.4526
312 127 LeftSmaller PercIBExp1 Prime_9N Target_6N CBfcIla CkDhiHK Congruent left error Normal 2520.373
312 128 LeftSmaller PercIBExp1 Prime_1N Target_9N mbHaDjl hEFMbLm Incongruent left correct Normal 731.3222
312 129 LeftSmaller PercIBExp1 Prime_6A Target_6A EJjDGeg BFLAimC Congruent left error Normal 646.4674
312 130 LeftSmaller PercIBExp1 Prime_4N Target_4A EdJHlBg cAfLeiG Congruent right error Normal 592.9129
312 131 LeftSmaller PercIBExp1 Prime_4A Target_1A gEicAaF kcgaLKG Congruent right error Normal 810.8798
312 132 LeftSmaller PercIBExp1 Prime_1N Target_6A aighEDb jbfhCEg Incongruent left correct Normal 2191.065
312 133 LeftSmaller PercIBExp1 Prime_4N Target_6N FgKLcCH LaKbkfd Incongruent left correct Normal 1586.94
312 134 LeftSmaller PercIBExp1 Prime_4N Target_4N iCdelcE kLhHidC Congruent right error Normal 3094.85
312 135 LeftSmaller PercIBExp1 Prime_6N Target_9A kJAGbmI MBEHgjb Congruent right correct Normal 607.4861
312 136 LeftSmaller PercIBExp1 Prime_1A Target_9N ahgHFjB JEcFGhL Incongruent left correct Normal 1863.876
312 137 LeftSmaller PercIBExp1 Prime_9N Target_9N MCifabL IdmFgGC Congruent left error Normal 851.4347
312 138 LeftSmaller PercIBExp1 Prime_9N Target_4A bLClhmf mdkMglf Incongruent right correct Normal 768.7427
312 139 LeftSmaller PercIBExp1 Prime_1A Target_1N cjhCiKg lAHGJkf Congruent right error Normal 932.922
312 140 LeftSmaller PercIBExp1 Prime_4N Target_6A IljGAEi KiEcmbG Incongruent left correct Normal 875.3195
312 141 LeftSmaller PercIBExp1 Prime_9N Target_1A jLEcdKF GDkBLlC Incongruent right correct Normal 648.0842
312 142 LeftSmaller PercIBExp1 Prime_9A Target_6A MEDjAeL DlAmjag Congruent right correct Normal 1610.797
312 143 LeftSmaller PercIBExp1 Prime_9A Target_6N BMCikjm gHKFGbf Congruent right correct Normal 1382.114
312 144 LeftSmaller PercIBExp1 Prime_1N Target_1A HaCAJlM LKiMBCb Congruent right error Normal 1590.165
312 145 LeftSmaller PercIBExp1 Prime_9N Target_1N AEFhLcb cHIaCDE Incongruent left error Normal 3326.432
312 146 LeftSmaller PercIBExp1 Prime_4A Target_1N jFlmeIf dCHGflK Congruent right error Normal 1122.935
312 147 LeftSmaller PercIBExp1 Prime_6A Target_4A bBAefck djiefHK Incongruent right correct Normal 927.2462
312 148 LeftSmaller PercIBExp1 Prime_9A Target_4A EhbmagK ihHjAfg Incongruent right correct Normal 2774.516
312 149 LeftSmaller PercIBExp1 Prime_6N Target_4N ahiJFEb MKDclga Incongruent left error Normal 2903.61
312 150 LeftSmaller PercIBExp1 Prime_6N Target_6N bAGiKfF HFfGAJk Congruent right correct Normal 631.2143
312 151 LeftSmaller PercIBExp1 Prime_6A Target_9N mCbfIJD GhgfCdm Congruent left error Normal 4155.22
312 152 LeftSmaller PercIBExp1 Prime_6N Target_6A FbKkDag jkeLAci Congruent left error Normal 820.4989
312 153 LeftSmaller PercIBExp1 Prime_9A Target_9A bDHGFgB bidFBjc Congruent right correct Normal 461.9149
312 154 LeftSmaller PercIBExp1 Prime_1A Target_1A LAFBgJb cdBDFGh Congruent right error Normal 712.1952
312 155 LeftSmaller PercIBExp1 Prime_6N Target_4A dgDCfjl bFhCcfH Incongruent right correct Normal 981.228
312 156 LeftSmaller PercIBExp1 Prime_1A Target_6A eEhGlIk eBjJEbG Incongruent left correct Normal 737.1754
312 157 LeftSmaller PercIBExp1 Prime_9A Target_9N CeLhJjH ClDfEaj Congruent left error Normal 614.6082
312 158 LeftSmaller PercIBExp1 Prime_9A Target_4N dhBKEGi bgaCHIi Incongruent right correct Normal 1291.625
312 159 LeftSmaller PercIBExp1 Prime_6N Target_9N dGeDAIK CidIFlG Congruent right correct Normal 2947.619
312 160 LeftSmaller PercIBExp1 Prime_9N Target_4N fmMBFhG IhgBdCl Incongruent left error Normal 2368.232
313 1 LeftLarger PercIAPrac Prime_4A Target_1A eAFGdkh gJjldKI Congruent right correct Normal 941.7509
313 2 LeftLarger PercIAPrac Prime_4A Target_1N dehIcJH idkfHKb Congruent left error Normal 517.2629
313 3 LeftLarger PercIAPrac Prime_4A Target_6N EmMbeGa bGIleKc Incongruent left error Normal 732.0423
313 4 LeftLarger PercIAPrac Prime_1A Target_6N dIAbilm FBbkKfH Incongruent left error Normal 529.5357
313 5 LeftLarger PercIAPrac Prime_1A Target_9A dKLfIhl DHlEJji Incongruent right correct Normal 1212.006
313 6 LeftLarger PercIAPrac Prime_6N Target_9N mbkgcaE jaIbMeg Congruent left correct Normal 1405.682
313 7 LeftLarger PercIAPrac Prime_9A Target_6N aFAjfBm KICfkDd Congruent right error Normal 928.2345
313 8 LeftLarger PercIAPrac Prime_1A Target_1A bglAiHm kIBgiFa Congruent left error Normal 1015.166
313 9 LeftLarger PercIAPrac Prime_1A Target_1N Jlebaid KJceDBG Congruent right correct Normal 893.5715
313 10 LeftLarger PercIAPrac Prime_6A Target_4A gCIJbfK hgjCJiH Incongruent left correct Normal 1849.696
313 11 LeftLarger PercIAPrac Prime_1N Target_6A ghaLCIA JFbHBKe Incongruent left error Normal 1448.811
313 12 LeftLarger PercIAPrac Prime_1N Target_1A ghdBGFH HMBhICe Congruent right correct Normal 1932.824
313 13 LeftLarger PercIAPrac Prime_1A Target_6A GljAMHI iedAkFL Incongruent left error Normal 1725.313
313 14 LeftLarger PercIAPrac Prime_9N Target_6A AMlcgKB DIaHAiF Congruent right error Normal 3610.589
313 15 LeftLarger PercIAPrac Prime_9N Target_1A GJfgIFd bkemHCB Incongruent right error Normal 1234.842
313 16 LeftLarger PercIAPrac Prime_9A Target_1A Mhdlajm DAhebLK Incongruent right error Normal 1321.261
313 17 LeftLarger PercIAExp1 Prime_9A Target_1N DHghAKe afIFKji Incongruent left correct Normal 775.199
313 18 LeftLarger PercIAExp1 Prime_4A Target_6N aIbEMBD BfGDjdM Incongruent left error Normal 1096.503
313 19 LeftLarger PercIAExp1 Prime_6A Target_1N BgIlLCb cKGClJH Incongruent right error Normal 1451.659
313 20 LeftLarger PercIAExp1 Prime_6N Target_1A HLDhKaE CcKJeiF Incongruent right error Normal 2308.96
313 21 LeftLarger PercIAExp1 Prime_9N Target_6N HhJDcGe EAajMHD Congruent right error Normal 858.0606
313 22 LeftLarger PercIAExp1 Prime_6A Target_9N FgDcHlI AimhdEf Congruent left correct Normal 988.8144
313 23 LeftLarger PercIAExp1 Prime_6A Target_6N aDJAgeL MHiLBFC Congruent right error Normal 848.9817
313 24 LeftLarger PercIAExp1 Prime_9N Target_1N ELICGeJ IhmkFAK Incongruent left correct Normal 929.4935
313 25 LeftLarger PercIAExp1 Prime_9A Target_6N Liemhla ekAKldI Congruent right error Normal 1363.855
313 26 LeftLarger PercIAExp1 Prime_1N Target_1N IAiJbkG CDMglaA Congruent left error Normal 1638.149
313 27 LeftLarger PercIAExp1 Prime_1N Target_4N mFAiHIK gfhIFBd Congruent left error Normal 2102.332
313 28 LeftLarger PercIAExp1 Prime_4N Target_6N HcmgIAK cEmaDMF Incongruent left error Normal 1656.284
313 29 LeftLarger PercIAExp1 Prime_4N Target_6A FAfIDiE ldECiKm Incongruent right correct Normal 706.3447
313 30 LeftLarger PercIAExp1 Prime_1A Target_9N leCgGIM aCbEFlI Incongruent left error Normal 862.1576
313 31 LeftLarger PercIAExp1 Prime_1N Target_6N MbKJAIk MCfedLl Incongruent right correct Normal 952.0695
313 32 LeftLarger PercIAExp1 Prime_6A Target_4N kEijgcA CkaJbdf Incongruent left correct Normal 1398.613
313 33 LeftLarger PercIAExp1 Prime_6N Target_9A mFGgMJC MBmbgjL Congruent left correct Normal 2096.523
313 34 LeftLarger PercIAExp1 Prime_1A Target_6A aKFemjf faLdbDI Incongruent left error Normal 2039.973
313 35 LeftLarger PercIAExp1 Prime_4A Target_1N bDkeBMf FidbEgJ Congruent left error Normal 2062.408
313 36 LeftLarger PercIAExp1 Prime_4N Target_1N ILelBcA caieDLg Congruent right correct Normal 949.5876
313 37 LeftLarger PercIAExp1 Prime_6N Target_1N jCdfckF heCFAgG Incongruent right error Normal 1647.183
313 38 LeftLarger PercIAExp1 Prime_4A Target_9A KdbfLGC GmjLDFh Incongruent left error Normal 1291.789
313 39 LeftLarger PercIAExp1 Prime_1A Target_6N bKcLBDG jcLkfmb Incongruent right correct Normal 930.886
313 40 LeftLarger PercIAExp1 Prime_1N Target_6A DGKEHge fklIHae Incongruent right correct Normal 591.4879
313 41 LeftLarger PercIAExp1 Prime_1A Target_1A FiEjmAC EDdfbiF Congruent right correct Normal 691.2598
313 42 LeftLarger PercIAExp1 Prime_4A Target_6A MmKehIL hedLiBM Incongruent right correct Normal 1029.165
313 43 LeftLarger PercIAExp1 Prime_9A Target_6A mfcIEJa ablDKkf Congruent right error Normal 1387.828
313 44 LeftLarger PercIAExp1 Prime_4N Target_9A dhlfjLk iCEbMhk Incongruent left error Normal 1541.989
313 45 LeftLarger PercIAExp1 Prime_4N Target_1A EehbgaD bEDjCBm Congruent right correct Normal 1336.584
313 46 LeftLarger PercIAExp1 Prime_9A Target_4N gDMAhGE fCKaeMb Incongruent right error Normal 3723.697
313 47 LeftLarger PercIAExp1 Prime_4N Target_9N JmAicFk CmAkcEG Incongruent left error Normal 2711.215
313 48 LeftLarger PercIAExp1 Prime_4N Target_4N EeGIBFc IFDgEje Congruent right correct Normal 1322.55
313 49 LeftLarger PercIAExp1 Prime_9A Target_4A gkfaEAb cGeAJld Incongruent left correct Normal 2284.589
313 50 LeftLarger PercIAExp1 Prime_1N Target_9A hHMeJBF ldBHmcg Incongruent right correct Normal 1459.537
313 51 LeftLarger PercIAExp1 Prime_1N Target_4A hjLlgAB BFdgALK Congruent left error Normal 1766.356
313 52 LeftLarger PercIAExp1 Prime_9N Target_9N biDMgac MFDlJEc Congruent right error Normal 1136.422
313 53 LeftLarger PercIAExp1 Prime_4A Target_1A bmlKgid dcMmiGk Congruent left error Normal 2801.296
313 54 LeftLarger PercIAExp1 Prime_6A Target_1A becfajg IhaDjHk Incongruent right error Normal 1496.682
313 55 LeftLarger PercIAExp1 Prime_6A Target_9A CLGBHhk EBmHMlJ Congruent right error Normal 1094.479
313 56 LeftLarger PercIAExp1 Prime_6A Target_4A gfeJjLB McDHake Incongruent left correct Normal 2499.223
313 57 LeftLarger PercIAExp1 Prime_9N Target_1A LaBAgEI HdIBJFM Incongruent right error Normal 947.1097
313 58 LeftLarger PercIAExp1 Prime_9N Target_6A cDgabLK FcGCiMm Congruent left correct Normal 2014.616
313 59 LeftLarger PercIAExp1 Prime_6A Target_6A hkGiAlK CFAiEjG Congruent right error Normal 2302.782
313 60 LeftLarger PercIAExp1 Prime_6N Target_6N blfcmMH Aadlghe Congruent left correct Normal 3732.64
313 61 LeftLarger PercIAExp1 Prime_4A Target_4A jADbfcl BHbhkiI Congruent right correct Normal 1612.589
313 62 LeftLarger PercIAExp1 Prime_1A Target_4A lCGDBfA DjBmCeE Congruent right correct Normal 4064.538
313 63 LeftLarger PercIAExp1 Prime_6N Target_4A bagFhMC lAjdhkG Incongruent right error Normal 2472.031
313 64 LeftLarger PercIAExp1 Prime_1A Target_9A fmeHBAi CEKkdIa Incongruent left error Normal 2120.013
313 65 LeftLarger PercIAExp1 Prime_1A Target_4N JMdIgeF GmagfCJ Congruent right correct Normal 2659.009
313 66 LeftLarger PercIAExp1 Prime_1A Target_1N ABLlmeC jlmGbgh Congruent right correct Normal 1083.53
313 67 LeftLarger PercIAExp1 Prime_9N Target_4A mMJbiLc jJIdelm Incongruent left correct Normal 1868.83
313 68 LeftLarger PercIAExp1 Prime_6N Target_4N hijdkfE KajeEcH Incongruent left correct Normal 1944.133
313 69 LeftLarger PercIAExp1 Prime_4A Target_4N FMBDfed DHekfGb Congruent left error Normal 1544.204
313 70 LeftLarger PercIAExp1 Prime_9A Target_1A FMdkBlG AiCljbg Incongruent right error Normal 2688.345
313 71 LeftLarger PercIAExp1 Prime_9A Target_9N HgKBjLD GMKLkDI Congruent left correct Normal 1626.345
313 72 LeftLarger PercIAExp1 Prime_6N Target_9N eGIhACJ fLmGklB Congruent right error Normal 834.1713
313 73 LeftLarger PercIAExp1 Prime_1N Target_1A flIEHde dkabgim Congruent right correct Normal 1153.06
313 74 LeftLarger PercIAExp1 Prime_1N Target_9N dkJcFKG jGcBIiM Incongruent left error Normal 2428.137
313 75 LeftLarger PercIAExp1 Prime_9N Target_9A BdJLfck DfEgJLK Congruent left correct Normal 1976.491
313 76 LeftLarger PercIAExp1 Prime_4N Target_4A kLlAMhK iaBmdMK Congruent right correct Normal 1767.264
313 77 LeftLarger PercIAExp1 Prime_9A Target_9A camgEAk jghIfLA Congruent left correct Normal 2627.933
313 78 LeftLarger PercIAExp1 Prime_4A Target_9N FkAHKmB mGkfhMb Incongruent right correct Normal 1268.5
313 79 LeftLarger PercIAExp1 Prime_9N Target_4N HFLheai cjLBAHM Incongruent right error Normal 2264.533
313 80 LeftLarger PercIAExp1 Prime_6N Target_6A kgmJKLI hdmCeIj Congruent left correct Normal 3921.629
313 81 LeftSmaller PercIBPrac Prime_9A Target_6N dGmDlck FGhdcfl Congruent right correct Normal 1305.441
313 82 LeftSmaller PercIBPrac Prime_4N Target_1N hiLjDbg eKiEIjl Congruent right error Normal 1496.371
313 83 LeftSmaller PercIBPrac Prime_1N Target_1N AKCHMaG elImLDE Congruent right error Normal 978.9332
313 84 LeftSmaller PercIBPrac Prime_1A Target_9N LalHIbB gkEBhFl Incongruent left correct Normal 1018.561
313 85 LeftSmaller PercIBPrac Prime_1N Target_9N fEFDkBc mBikHFd Incongruent left correct Normal 1267.267
313 86 LeftSmaller PercIBPrac Prime_9N Target_9A BacDbmg FKdgmeC Congruent right correct Normal 1682.706
313 87 LeftSmaller PercIBPrac Prime_1N Target_9A GIBKajc lFebHCg Incongruent right error Normal 1318.065
313 88 LeftSmaller PercIBPrac Prime_9A Target_4A HkfhbiF AKBkhbg Incongruent right correct Normal 1124.687
313 89 LeftSmaller PercIBPrac Prime_4A Target_9A fKehjCF dFBJkeh Incongruent right error Normal 630.5757
313 90 LeftSmaller PercIBPrac Prime_1A Target_1N ciglGhJ iHLkBhK Congruent left correct Normal 1871.29
313 91 LeftSmaller PercIBPrac Prime_4N Target_6N fdmGIFA dGLeHAM Incongruent left correct Normal 1096.374
313 92 LeftSmaller PercIBPrac Prime_9N Target_1A dbcgHKf jBGgMDl Incongruent left error Normal 2045.206
313 93 LeftSmaller PercIBPrac Prime_1A Target_1A HkLlead hkFLbal Congruent right error Normal 902.0874
313 94 LeftSmaller PercIBPrac Prime_6N Target_4N hCgAMHG fDKcHJe Incongruent left error Normal 1942.824
313 95 LeftSmaller PercIBPrac Prime_6N Target_1N eaALfki jJCigEB Incongruent left error Normal 829.0431
313 96 LeftSmaller PercIBPrac Prime_6N Target_9N cgHGkab HckBbfG Congruent right correct Normal 708.0171
313 97 LeftSmaller PercIBExp1 Prime_9N Target_1N BGlgdfm kiFgEDI Incongruent left error Normal 885.9652
313 98 LeftSmaller PercIBExp1 Prime_4A Target_4A jhFbBia LKeDEbG Congruent right error Normal 1172.168
313 99 LeftSmaller PercIBExp1 Prime_6N Target_9N EijGekM BhAjMfe Congruent left error Normal 1566.596
313 100 LeftSmaller PercIBExp1 Prime_9N Target_4N EfAlbHD JEcCKGe Incongruent left error Normal 916.553
313 101 LeftSmaller PercIBExp1 Prime_6A Target_6N kAMdBhb bBaImfd Congruent right correct Normal 1845.591
313 102 LeftSmaller PercIBExp1 Prime_6N Target_4N GMIgkHi ieCJjck Incongruent left error Normal 859.1289
313 103 LeftSmaller PercIBExp1 Prime_9A Target_6N bDAEBim bBjEDFk Congruent right correct Normal 941.4592
313 104 LeftSmaller PercIBExp1 Prime_9N Target_4A EmMaKJF KdBlJFI Incongruent left error Normal 1522.752
313 105 LeftSmaller PercIBExp1 Prime_1N Target_6N BFHJlcL GgcdHfL Incongruent right error Normal 884.6269
313 106 LeftSmaller PercIBExp1 Prime_1N Target_4N kClKafh CDkHBfa Congruent right error Normal 2388.766
313 107 LeftSmaller PercIBExp1 Prime_1N Target_6A kGlEgBi fMGagji Incongruent right error Normal 887.9503
313 108 LeftSmaller PercIBExp1 Prime_4N Target_4N hgAJCEL ELDFckH Congruent left correct Normal 1199.388
313 109 LeftSmaller PercIBExp1 Prime_6A Target_4N FLlGIfc eAfHmbC Incongruent left error Normal 1675.026
313 110 LeftSmaller PercIBExp1 Prime_9N Target_9A gkcElef aFcmGhK Congruent right correct Normal 2537.905
313 111 LeftSmaller PercIBExp1 Prime_9A Target_1A gGbHkCK GIJkhji Incongruent left error Normal 947.6596
313 112 LeftSmaller PercIBExp1 Prime_4A Target_1A ekAcMiF LBeFlAI Congruent right error Normal 1264.242
313 113 LeftSmaller PercIBExp1 Prime_6N Target_6A LmliFIA hMCKadg Congruent right correct Normal 1522.616
313 114 LeftSmaller PercIBExp1 Prime_1A Target_6N fcCgBGL kKIFlcg Incongruent right error Normal 2229.133
313 115 LeftSmaller PercIBExp1 Prime_1A Target_6A GIEfkmD EGBejAK Incongruent right error Normal 1638.751
313 116 LeftSmaller PercIBExp1 Prime_6N Target_9A cfFLJel iKMFBHm Congruent right correct Normal 1410.274
313 117 LeftSmaller PercIBExp1 Prime_4N Target_1A lDAImEg iDbIcCg Congruent left correct Normal 881.393
313 118 LeftSmaller PercIBExp1 Prime_6A Target_9A HMDdcag AKGfklH Congruent right correct Normal 1898.905
313 119 LeftSmaller PercIBExp1 Prime_4A Target_6N mMLbEkg AaKILHb Incongruent right error Normal 1240.07
313 120 LeftSmaller PercIBExp1 Prime_1A Target_4A iIfbCgh dHhGDFj Congruent right error Normal 757.0511
313 121 LeftSmaller PercIBExp1 Prime_6N Target_6N CjlbEgd cDefJab Congruent right correct Normal 487.8492
313 122 LeftSmaller PercIBExp1 Prime_4N Target_1N IcfjDHh hKFkbIB Congruent left correct Normal 551.627
313 123 LeftSmaller PercIBExp1 Prime_6A Target_1A fDLbCaM bfEcmLB Incongruent right correct Normal 890.9485
313 124 LeftSmaller PercIBExp1 Prime_1A Target_1N galbJjM CDMjILH Congruent left correct Normal 1892.915
313 125 LeftSmaller PercIBExp1 Prime_1A Target_9N mHeKkcC glBEmLa Incongruent right error Normal 568.0413
