sub trial_no group_type block_type prime target mask1 mask2 congruency key_press key_error time_error RT
606 33 LeftLarger PercCAExp1 Prime_9A Target_4N mLgdMbi hacBfHK Incongruent left correct Normal 732.9383
606 34 LeftLarger PercCAExp1 Prime_6A Target_9N IKkGfJj ImKDbJG Congruent right correct Normal 496.6731
606 35 LeftLarger PercCAExp1 Prime_9N Target_6N gkcElfa cadmMLB Congruent left error Normal 947.3773
606 36 LeftLarger PercCAExp1 Prime_9N Target_1N hbeJFma ChIfcGE Incongruent left correct Normal 2446.111
606 37 LeftLarger PercCAExp1 Prime_9A Target_1N AhLKkFl FahkAli Incongruent left correct Normal 746.5042
606 38 LeftLarger PercCAExp1 Prime_4N Target_9A elEAaKg IdbheDa Incongruent left correct Normal 1290.16
606 39 LeftLarger PercCAExp1 Prime_9A Target_4A GeldkCM fHILlmh Incongruent left correct Normal 665.2278
606 40 LeftLarger PercCAExp1 Prime_9A Target_1A FhJkBfC eDILEAK Incongruent left correct Normal 496.0573
606 41 LeftLarger PercCAExp1 Prime_4N Target_1A AdFmcLJ BbfgHLk Congruent right correct Normal 1576.152
606 42 LeftLarger PercCAExp1 Prime_6N Target_1A AclIgbh bLmCdhl Incongruent left correct Normal 2381.859
606 43 LeftLarger PercCAExp1 Prime_4A Target_6A hKjbMfB LlJBMaA Incongruent left correct Normal 1923.186
606 44 LeftLarger PercCAExp1 Prime_6N Target_9N EbDjaAf AHfMmJc Congruent right correct Normal 987.4057
606 45 LeftLarger PercCAExp1 Prime_1A Target_6A bfIGmMC hEiacCe Incongruent left correct Normal 1169.168
606 46 LeftLarger PercCAExp1 Prime_1A Target_1A kCLjBdb cmgAClk Congruent left error Normal 1467.859
606 47 LeftLarger PercCAExp1 Prime_6N Target_6A KgcDAlH gcAKmIM Congruent right correct Normal 1430.165
606 48 LeftLarger PercCAExp1 Prime_6N Target_4A LDagCde FJGaCbI Incongruent left correct Normal 499.5555
606 49 LeftLarger PercCAExp1 Prime_1N Target_4A Jdimhfl iMKdhjG Congruent left error Normal 1213.42
606 50 LeftLarger PercCAExp1 Prime_4A Target_6N CLjkbfD DcaKbJM Incongruent left correct Normal 1157.7
606 51 LeftLarger PercCAExp1 Prime_4N Target_6A DAfBikF fmkbMBD Incongruent left correct Normal 761.4912
606 52 LeftLarger PercCAExp1 Prime_6A Target_4A fBKIgbE HLCABid Incongruent left correct Normal 700.6589
606 53 LeftLarger PercCAExp1 Prime_4A Target_4A KLDiHlM MKIGFdB Congruent left error Normal 790.8227
606 54 LeftLarger PercCAExp1 Prime_4A Target_1A fHjIEdh GKMkhAH Congruent right correct Normal 752.1382
606 55 LeftLarger PercCAExp1 Prime_6A Target_9A JalbAiG JkacDfl Congruent right correct Normal 1585.279
606 56 LeftLarger PercCAExp1 Prime_1N Target_9A EHbecfB gjEACed Incongruent left correct Normal 650.4042
606 57 LeftLarger PercCAExp1 Prime_1A Target_4A Hmlgeib MlAJeGk Congruent right correct Normal 3589.817
606 58 LeftLarger PercCAExp1 Prime_6A Target_6A KeFMAid JaKLhDG Congruent left error Normal 781.1212
606 59 LeftLarger PercCAExp1 Prime_4N Target_4N gmDFJBG DMhLaBH Congruent left error Normal 1061.436
606 60 LeftLarger PercCAExp1 Prime_6N Target_6N iHFCMgl igjdEbf Congruent right correct Normal 831.3216
606 61 LeftLarger PercCAExp1 Prime_1A Target_6N AgCkmMD kGcKCeH Incongruent left correct Normal 1300.042
606 62 LeftLarger PercCAExp1 Prime_6N Target_9A adliGFK gAGlkaj Congruent left error Normal 1252.595
606 63 LeftLarger PercCAExp1 Prime_4A Target_4N cekgfKG fmaEMdI Congruent left error Normal 918.9121
606 64 LeftLarger PercCAExp1 Prime_1N Target_4N kKAJiCa GiaFIDj Congruent right correct Normal 908.945
606 65 LeftLarger PercCAExp1 Prime_6A Target_1N mDeMdhB fihkECd Incongruent left correct Normal 1085.877
606 66 LeftLarger PercCAExp1 Prime_1A Target_9N AgceEfG CBIHdch Incongruent left correct Normal 2311.275
606 67 LeftLarger PercCAExp1 Prime_9N Target_9A bHDEIkd kidIjaJ Congruent right correct Normal 1227.746
606 68 LeftLarger PercCAExp1 Prime_9N Target_4N GdCDiIm DdAELbl Incongruent left correct Normal 852.378
606 69 LeftLarger PercCAExp1 Prime_4N Target_4A AafkBCi CKImGie Congruent right correct Normal 789.5504
606 70 LeftLarger PercCAExp1 Prime_1A Target_9A FKMeilc CEMaLBc Incongruent left correct Normal 685.7583
606 71 LeftLarger PercCAExp1 Prime_9A Target_6A GmclHCK BeigDdL Congruent right correct Normal 606.7884
606 72 LeftLarger PercCAExp1 Prime_6N Target_4N JcbmKiA kDaAjEG Incongruent left correct Normal 626.3828
606 73 LeftLarger PercCAExp1 Prime_4A Target_9N HjEBimb ILBkdAK Incongruent left correct Normal 689.5957
606 74 LeftLarger PercCAExp1 Prime_1N Target_9N BfjDAeM CcFKkgE Incongruent right error Normal 1498.21
606 75 LeftLarger PercCAExp1 Prime_9A Target_9A gikmBFD kJMliDL Congruent right correct Normal 804.3182
606 76 LeftLarger PercCAExp1 Prime_9N Target_1A hMaDGLe CcILMEm Incongruent left correct Normal 514.8427
606 77 LeftLarger PercCAExp1 Prime_1N Target_6A GLJclHi mABKlbJ Incongruent right error Normal 936.7209
606 78 LeftLarger PercCAExp1 Prime_9N Target_6A CLkEJBm DHaiJFm Congruent right correct Normal 655.7596
606 79 LeftLarger PercCAExp1 Prime_1A Target_1N DGLajAg mkBJMKI Congruent right correct Normal 600.5693
606 80 LeftLarger PercCAExp1 Prime_9N Target_9N MJfHaAD fIEjgcD Congruent right correct Normal 904.1099
606 81 LeftSmaller PercCBPrac Prime_9N Target_1N jELDFdm aDfBGMh Incongruent right correct Normal 1424.695
606 82 LeftSmaller PercCBPrac Prime_6A Target_4N EJLBaKe HLFDgiG Incongruent left error Normal 513.6486
606 83 LeftSmaller PercCBPrac Prime_4N Target_9N iJFImAD dmHEAFf Incongruent right correct Normal 622.4513
606 84 LeftSmaller PercCBPrac Prime_1A Target_4A LfdHkhe EgDKCkJ Congruent left correct Normal 681.6188
606 85 LeftSmaller PercCBPrac Prime_1N Target_9A DMmEjAl eAHCjaJ Incongruent left error Normal 1190.914
606 86 LeftSmaller PercCBPrac Prime_9A Target_9N iblKJfj kCMGdeF Congruent left correct Normal 698.5759
606 87 LeftSmaller PercCBPrac Prime_9A Target_4N cBaJHhD GjdifKe Incongruent right correct Normal 517.3882
606 88 LeftSmaller PercCBPrac Prime_6N Target_9N ahIGBfF EidLlgB Congruent right error Normal 972.5612
606 89 LeftSmaller PercCBPrac Prime_1A Target_9A MmlDdac hKkJmgF Incongruent right correct Normal 662.3222
606 90 LeftSmaller PercCBPrac Prime_6N Target_6N dAImLKh dbajgEA Congruent left correct Normal 620.0147
606 91 LeftSmaller PercCBPrac Prime_6A Target_9A fiImADj abCmAfG Congruent left correct Normal 426.2126
606 92 LeftSmaller PercCBPrac Prime_4N Target_1A kMfleBC lmgMKGC Congruent left correct Normal 1486.815
606 93 LeftSmaller PercCBPrac Prime_4N Target_1N JehHbcG AMchjEb Congruent right error Normal 716.5456
606 94 LeftSmaller PercCBPrac Prime_6N Target_1N fKCgjGL KIFcGbJ Incongruent right correct Normal 801.9586
606 95 LeftSmaller PercCBPrac Prime_1A Target_6A BFkELbG KIgMhGd Incongruent right correct Normal 634.8868
606 96 LeftSmaller PercCBPrac Prime_6A Target_9N fbdDKEJ CKkFJMe Congruent left correct Normal 718.5322
606 97 LeftSmaller PercCBExp1 Prime_1A Target_1A IBacAEj BheDlHc Congruent right error Normal 1732.142
606 98 LeftSmaller PercCBExp1 Prime_6N Target_4A cDjhGFl CdkEHFG Incongruent right correct Normal 700.6232
606 99 LeftSmaller PercCBExp1 Prime_6A Target_4N dBAGIje aKiEAHk Incongruent right correct Normal 942.2022
606 100 LeftSmaller PercCBExp1 Prime_4A Target_4A KhMLmJA dHkeLAc Congruent left correct Normal 705.2628
606 101 LeftSmaller PercCBExp1 Prime_6A Target_1N JBgAIFb ileGgkL Incongruent right correct Normal 1285.975
606 102 LeftSmaller PercCBExp1 Prime_1A Target_4A BgFblIm cAEGDIf Congruent right error Normal 777.7218
606 103 LeftSmaller PercCBExp1 Prime_9A Target_1A ADKkefI dgchGDk Incongruent right correct Normal 605.2512
606 104 LeftSmaller PercCBExp1 Prime_9N Target_4A FLDIfJK jcdIKgl Incongruent right correct Normal 592.4326
606 105 LeftSmaller PercCBExp1 Prime_9A Target_4N BFjJLdI kBAJglF Incongruent right correct Normal 642.7622
606 106 LeftSmaller PercCBExp1 Prime_9A Target_9N AKDdliG cFCJlHL Congruent left correct Normal 551.1324
606 107 LeftSmaller PercCBExp1 Prime_4A Target_1A DFIdEme gfHmLcC Congruent left correct Normal 1381.287
606 108 LeftSmaller PercCBExp1 Prime_1N Target_1N bMgfLih adIeckg Congruent left correct Normal 1037.583
606 109 LeftSmaller PercCBExp1 Prime_6N Target_4N eMEADFa KFmlgLC Incongruent left error Normal 1557.16
606 110 LeftSmaller PercCBExp1 Prime_4N Target_6A akCIKhD AcbjDgB Incongruent right correct Normal 1208.946
606 111 LeftSmaller PercCBExp1 Prime_4A Target_6N mHGeFjM FIAjDkl Incongruent left error Normal 1216.055
606 112 LeftSmaller PercCBExp1 Prime_4A Target_4N fDJIabk GAmdebi Congruent right error Normal 2632.806
606 113 LeftSmaller PercCBExp1 Prime_9A Target_1N eLlAcma KAImMFL Incongruent right correct Normal 1206.629
606 114 LeftSmaller PercCBExp1 Prime_9N Target_4N cgHilfb edkLfcG Incongruent right correct Normal 786.3501
606 115 LeftSmaller PercCBExp1 Prime_9N Target_1A eFBKHfJ BeLHlhI Incongruent right correct Normal 1230.873
606 116 LeftSmaller PercCBExp1 Prime_4A Target_6A HFjdgla JlFgLkK Incongruent left error Normal 1694.033
606 117 LeftSmaller PercCBExp1 Prime_9A Target_9A DdlEbMI LJAkhFd Congruent left correct Normal 454.876
606 118 LeftSmaller PercCBExp1 Prime_1N Target_4A ceHKADB EimKIGD Congruent right error Normal 771.7691
606 119 LeftSmaller PercCBExp1 Prime_4A Target_1N HaFlBkC JfMECIk Congruent left correct Normal 1157.602
606 120 LeftSmaller PercCBExp1 Prime_1A Target_9A IbAJaLe HhCFlfM Incongruent right correct Normal 2492.983
606 121 LeftSmaller PercCBExp1 Prime_1N Target_4N IfGghAj dLjEHmB Congruent left correct Normal 1030.408
606 122 LeftSmaller PercCBExp1 Prime_6A Target_1A kJbcBle bDKlEkc Incongruent right correct Normal 952.2701
606 123 LeftSmaller PercCBExp1 Prime_6A Target_9A cClHeEk HKFiMGm Congruent left correct Normal 751.471
606 124 LeftSmaller PercCBExp1 Prime_9A Target_6N fmMHieJ egfiJhH Congruent left correct Normal 1048.852
606 125 LeftSmaller PercCBExp1 Prime_1A Target_4N aIeLFhi lgBeihf Congruent right error Normal 3330.63
606 126 LeftSmaller PercCBExp1 Prime_9N Target_1N kIDmehd bkmGLFf Incongruent right correct Normal 708.7171
606 127 LeftSmaller PercCBExp1 Prime_6A Target_6A iameLCK hAdJcjD Congruent left correct Normal 627.9961
606 128 LeftSmaller PercCBExp1 Prime_9A Target_4A dcBjmEM CBGigcm Incongruent right correct Normal 711.3346
606 129 LeftSmaller PercCBExp1 Prime_6N Target_1A aBMebiD gGbkKAC Incongruent right correct Normal 696.3782
606 130 LeftSmaller PercCBExp1 Prime_1N Target_1A gejacId HBIbldK Congruent right error Normal 496.0721
606 131 LeftSmaller PercCBExp1 Prime_1N Target_9N kBHAcbi EhmBdCb Incongruent right correct Normal 2779.772
606 132 LeftSmaller PercCBExp1 Prime_9N Target_9N ibGdMkL fhEmcdI Congruent left correct Normal 780.0151
606 133 LeftSmaller PercCBExp1 Prime_6A Target_6N AdhHEia jDaigBl Congruent left correct Normal 819.6578
606 134 LeftSmaller PercCBExp1 Prime_4N Target_4N DkeMHBJ FdIEBeK Congruent right error Normal 917.5383
606 135 LeftSmaller PercCBExp1 Prime_6N Target_1N MHEIjlm ehbHjFK Incongruent right correct Normal 642.5474
606 136 LeftSmaller PercCBExp1 Prime_6N Target_6A edFHaKl LigblBM Congruent left correct Normal 566.2549
606 137 LeftSmaller PercCBExp1 Prime_1A Target_6N kiFdlbf DjfBkce Incongruent right correct Normal 706.3024
606 138 LeftSmaller PercCBExp1 Prime_9N Target_6N jJAgamb JBMKAec Congruent left correct Normal 489.6996
606 139 LeftSmaller PercCBExp1 Prime_1N Target_6N GCiFkmd fGHDJgm Incongruent right correct Normal 1519.522
606 140 LeftSmaller PercCBExp1 Prime_1A Target_6A AEdDKgm iJjmkFH Incongruent left error Normal 839.6604
606 141 LeftSmaller PercCBExp1 Prime_9N Target_6A cmkaFAD iJhKGlH Congruent left correct Normal 424.6897
606 142 LeftSmaller PercCBExp1 Prime_4A Target_9N bhfkJLa GlacAIL Incongruent right correct Normal 616.2836
606 143 LeftSmaller PercCBExp1 Prime_6N Target_9N ALHkiCB iflLAFa Congruent left correct Normal 2484.409
606 144 LeftSmaller PercCBExp1 Prime_9A Target_6A ifFckmg AMcdHED Congruent left correct Normal 567.2808
606 145 LeftSmaller PercCBExp1 Prime_1A Target_9N CfcgmFL BeMJbCI Incongruent left error Normal 1277.171
606 146 LeftSmaller PercCBExp1 Prime_4N Target_6N EmJFgjb DCHGgEa Incongruent right correct Normal 965.3438
606 147 LeftSmaller PercCBExp1 Prime_4N Target_4A KmDLIaM BIECjGc Congruent right error Normal 1272.42
606 148 LeftSmaller PercCBExp1 Prime_1A Target_1N EhJgAMB KAkBigI Congruent right error Normal 899.6911
606 149 LeftSmaller PercCBExp1 Prime_4N Target_1A jdKaMLC JClKFGE Congruent left correct Normal 1135.178
606 150 LeftSmaller PercCBExp1 Prime_4N Target_9A emMECHD FbBdCHi Incongruent left error Normal 551.5597
606 151 LeftSmaller PercCBExp1 Prime_6N Target_6N FGKmDdi fKkaeLh Congruent left correct Normal 550.5049
606 152 LeftSmaller PercCBExp1 Prime_6N Target_9A gkadGEb fDAEdIg Congruent left correct Normal 454.1128
606 153 LeftSmaller PercCBExp1 Prime_4N Target_1N lEAjLJi fFkDLgK Congruent left correct Normal 998.1414
606 154 LeftSmaller PercCBExp1 Prime_9N Target_9A MJlGhmj jIKGdcJ Congruent left correct Normal 467.5064
606 155 LeftSmaller PercCBExp1 Prime_6A Target_4A jIgECGa FILbfma Incongruent right correct Normal 620.0303
606 156 LeftSmaller PercCBExp1 Prime_6A Target_9N JMlIFjg iBkfclM Congruent left correct Normal 668.2189
606 157 LeftSmaller PercCBExp1 Prime_4N Target_9N kdCjAKF HJbjaMK Incongruent left error Normal 580.2708
606 158 LeftSmaller PercCBExp1 Prime_4A Target_9A JhgfHlB haEgfDb Incongruent right correct Normal 731.0347
606 159 LeftSmaller PercCBExp1 Prime_1N Target_6A ahgmMEi bGjdgJk Incongruent right correct Normal 1219.345
606 160 LeftSmaller PercCBExp1 Prime_1N Target_9A EebAGhg gBIaiKl Incongruent right correct Normal 968.0255
607 1 LeftSmaller PercCAPrac Prime_9A Target_4A dGgbJlI mGDLjbh Incongruent left error Normal 3433.224
607 2 LeftSmaller PercCAPrac Prime_6A Target_4N fJhMEGA eCHDmlc Incongruent right correct Normal 4114.943
607 3 LeftSmaller PercCAPrac Prime_6N Target_4N IhMjgHF Clagbmk Incongruent right correct Normal 2118.507
607 4 LeftSmaller PercCAPrac Prime_9A Target_1N FMJmClL fKHFcLk Incongruent right correct Normal 2718.878
607 5 LeftSmaller PercCAPrac Prime_4N Target_1N gcbAeJj CAIlHJe Congruent right error Normal 3621.313
607 6 LeftSmaller PercCAPrac Prime_9N Target_6A AgMaKGH JEcBfkm Congruent left correct Normal 1512.077
607 7 LeftSmaller PercCAPrac Prime_4A Target_1A cgAKfHB fkBDhGF Congruent right error Normal 4448.829
607 8 LeftSmaller PercCAPrac Prime_4A Target_4A HJahMjE jkdBaLH Congruent left correct Normal 3391.212
607 9 LeftSmaller PercCAPrac Prime_1N Target_6A GALkjdl FkmdDlM Incongruent left error Normal 2026.56
607 10 LeftSmaller PercCAPrac Prime_1N Target_4N gCGIMEF kDdjCbJ Congruent left correct Normal 2128.416
607 11 LeftSmaller PercCAPrac Prime_1A Target_9N bDHChkl LFkMdIh Incongruent left error Normal 4553.449
607 12 LeftSmaller PercCAPrac Prime_9N Target_4N djglGmF fmDMjKh Incongruent left error Normal 2304.623
607 13 LeftSmaller PercCAPrac Prime_9N Target_9A JchMajG JkmbABl Congruent right error Normal 2288
607 14 LeftSmaller PercCAPrac Prime_6N Target_6N MAkKlIG jlhmIMk Congruent left correct Normal 1391.187
607 15 LeftSmaller PercCAPrac Prime_4A Target_4N aCgMbid GKadHBm Congruent left correct Normal 4142.993
607 16 LeftSmaller PercCAPrac Prime_4N Target_4N flgDLMj HBMGAkK Congruent left correct Normal 4759.209
607 17 LeftSmaller PercCAExp1 Prime_6A Target_4A mLaEBGb Klcfaje Incongruent right correct Normal 2831.253
607 18 LeftSmaller PercCAExp1 Prime_1N Target_9N EeICjhl JehLgCk Incongruent left error Normal 2144.137
607 19 LeftSmaller PercCAExp1 Prime_9A Target_1N ceflKGD CDijfkd Incongruent right correct Normal 1671.716
607 20 LeftSmaller PercCAExp1 Prime_4N Target_6A adiBFHb GameEld Incongruent left error Normal 1771.274
607 21 LeftSmaller PercCAExp1 Prime_9N Target_1N CgMbcDf edkFCMl Incongruent right correct Normal 2073.193
607 22 LeftSmaller PercCAExp1 Prime_4N Target_4A bdJmjki DmFkiah Congruent left correct Normal 1996.268
607 23 LeftSmaller PercCAExp1 Prime_1A Target_9A MEfBhCe EJdlGhA Incongruent right correct Normal 3178.825
607 24 LeftSmaller PercCAExp1 Prime_4N Target_9N AeJihBI MdIhefC Incongruent left error Normal 3691.022
607 25 LeftSmaller PercCAExp1 Prime_4A Target_1A BjEgLGl HeFBLDg Congruent left correct Normal 4143.843
607 26 LeftSmaller PercCAExp1 Prime_4A Target_4A dlHJCaG aDmeKhC Congruent right error Normal 3968.26
607 27 LeftSmaller PercCAExp1 Prime_4N Target_1N KmJCkcb EmekLHI Congruent right error Normal 2043.855
607 28 LeftSmaller PercCAExp1 Prime_1N Target_1A fgjmkKA dFGAgjf Congruent right error Normal 2672.551
607 29 LeftSmaller PercCAExp1 Prime_6A Target_1N HmdEFAD jGgBehc Incongruent right correct Normal 2586.282
607 30 LeftSmaller PercCAExp1 Prime_1A Target_6A EeFjHBf GDCAJle Incongruent left error Normal 1338.213
607 31 LeftSmaller PercCAExp1 Prime_1A Target_4N CbDBEkc EIAfFgJ Congruent right error Late 5650.593
607 32 LeftSmaller PercCAExp1 Prime_1A Target_1A GdjfkAC FgjaJCK Congruent left correct Normal 2908.477
607 33 LeftSmaller PercCAExp1 Prime_1N Target_4A kKlCmAE AjIDbaM Congruent left correct Normal 2442.844
607 34 LeftSmaller PercCAExp1 Prime_1N Target_1N KBleMah fLIaDid Congruent right error Normal 3732.29
607 35 LeftSmaller PercCAExp1 Prime_9A Target_9A eiHlkFD idlMKGJ Congruent left correct Normal 2146.628
607 36 LeftSmaller PercCAExp1 Prime_1N Target_4N aIEHlbG ejFlhgE Congruent left correct Normal 4550.462
607 37 LeftSmaller PercCAExp1 Prime_4A Target_4N ahlDkGE cdLhAgi Congruent left correct Normal 4533.685
607 38 LeftSmaller PercCAExp1 Prime_6N Target_4N DkEAJah dmJabKE Incongruent right correct Normal 3023.924
607 39 LeftSmaller PercCAExp1 Prime_9A Target_6A LGBCchb iFIKMbA Congruent left correct Normal 4115.033
607 40 LeftSmaller PercCAExp1 Prime_6N Target_9N ahHBfJd fFglcHK Congruent left correct Normal 1138.631
607 41 LeftSmaller PercCAExp1 Prime_6A Target_9N aDhIMkC CdalBiA Congruent left correct Normal 1676.206
607 42 LeftSmaller PercCAExp1 Prime_4N Target_6N fgKGLBb dJCfFbg Incongruent left error Normal 1552.576
607 43 LeftSmaller PercCAExp1 Prime_9A Target_9N aEfFMbj lbIJCia Congruent left correct Normal 1521.398
607 44 LeftSmaller PercCAExp1 Prime_1N Target_6A dbhJgLe CeAEagL Incongruent left error Late 5092.222
607 45 LeftSmaller PercCAExp1 Prime_6N Target_6A kIKhBLi cKdHlbf Congruent right error Normal 1069.766
607 46 LeftSmaller PercCAExp1 Prime_9A Target_4N gMaFLIB GdCBHIj Incongruent right correct Normal 1617.95
607 47 LeftSmaller PercCAExp1 Prime_4A Target_1N aFDJjfE aEJbgHj Congruent left correct Normal 2794.108
607 48 LeftSmaller PercCAExp1 Prime_6A Target_9A alkFJdC JelaciE Congruent left correct Normal 3454.441
607 49 LeftSmaller PercCAExp1 Prime_4A Target_6N JILceKd cjdbaHh Incongruent right correct Normal 2555.794
607 50 LeftSmaller PercCAExp1 Prime_6A Target_1A MmCLAfB FdLclIf Incongruent right correct Late 5209.326
607 51 LeftSmaller PercCAExp1 Prime_9N Target_6A FMKhebi MDlAaCI Congruent left correct Normal 1370.761
607 52 LeftSmaller PercCAExp1 Prime_6A Target_4N baGMiBD jeBfGLc Incongruent left error Normal 2542.913
607 53 LeftSmaller PercCAExp1 Prime_9N Target_9N bEdlFIk adhmebB Congruent left correct Normal 4675.484
607 54 LeftSmaller PercCAExp1 Prime_9N Target_4N eKhckja kDCIALe Incongruent left error Normal 3778.204
607 55 LeftSmaller PercCAExp1 Prime_6A Target_6A gkKeifb emdfjlC Congruent left correct Normal 2823.965
607 56 LeftSmaller PercCAExp1 Prime_4N Target_9A CDaElfh MabhDem Incongruent left error Normal 1255.98
607 57 LeftSmaller PercCAExp1 Prime_4N Target_4N BbKmaLl hcLadGg Congruent left correct Normal 4453.082
607 58 LeftSmaller PercCAExp1 Prime_9A Target_6N DbcFMBI gKMhHCD Congruent left correct Normal 3579.338
607 59 LeftSmaller PercCAExp1 Prime_1A Target_9N AGlaDkE FAKibgE Incongruent right correct Normal 2187.825
607 60 LeftSmaller PercCAExp1 Prime_4N Target_1A dGMIhFA LhKfJAH Congruent right error Normal 2204.137
607 61 LeftSmaller PercCAExp1 Prime_6N Target_1A cDiLFdJ hciEHLj Incongruent right correct Normal 1100.851
607 62 LeftSmaller PercCAExp1 Prime_9N Target_6N jDHKliM KagMEjJ Congruent left correct Normal 1061.874
607 63 LeftSmaller PercCAExp1 Prime_6N Target_9A HceIiDm gDeaHlb Congruent left correct Normal 903.3249
607 64 LeftSmaller PercCAExp1 Prime_1N Target_9A gLEdlAC GDEmhFJ Incongruent left error Normal 1042.758
607 65 LeftSmaller PercCAExp1 Prime_6A Target_6N cGFmhfg HKGBEFb Congruent left correct Normal 1216.05
