experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item1_shape,item2_shape,item3_shape,item4_shape,item1_line,item2_line,item3_line,item4_line
2b,9,100274,12,6,358,19,F,NA,constant,heterogeneous,4,present,0.971849918365479,1,vertical,vertical,1,3,green,2,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,4,6,3,vertical,vertical,horizontal,horizontal
2b,9,100274,12,7,359,19,F,NA,constant,heterogeneous,4,present,0.867313861846924,1,horizontal,horizontal,1,5,green,2,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,4,5,6,vertical,horizontal,horizontal,horizontal
2b,9,100274,12,8,360,19,F,NA,constant,heterogeneous,4,present,0.860880851745605,1,horizontal,horizontal,1,2,green,1,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,5,0,3,horizontal,vertical,vertical,vertical
2b,9,100274,12,9,361,19,F,NA,constant,heterogeneous,4,present,0.814234972000122,1,horizontal,horizontal,1,5,green,3,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,6,4,0,vertical,horizontal,horizontal,horizontal
2b,9,100274,12,10,362,19,F,NA,constant,heterogeneous,4,present,0.782885074615479,1,vertical,vertical,1,3,green,4,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,0,3,4,vertical,vertical,vertical,vertical
2b,9,100274,12,11,363,19,F,NA,constant,heterogeneous,4,absent,1.13880705833435,1,horizontal,horizontal,1,5,green,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,0,6,horizontal,horizontal,vertical,vertical
2b,9,100274,12,12,364,19,F,NA,constant,heterogeneous,4,present,1.41350293159485,1,horizontal,horizontal,1,3,green,3,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,3,4,6,vertical,horizontal,horizontal,horizontal
2b,9,100274,12,13,365,19,F,NA,constant,heterogeneous,4,absent,0.918169021606445,1,horizontal,horizontal,1,2,green,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,3,0,4,vertical,vertical,horizontal,horizontal
2b,9,100274,12,14,366,19,F,NA,constant,heterogeneous,4,absent,0.972624063491821,1,horizontal,horizontal,1,5,green,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,0,3,horizontal,horizontal,vertical,horizontal
2b,9,100274,12,15,367,19,F,NA,constant,heterogeneous,4,absent,0.980239868164062,1,vertical,vertical,1,5,green,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,0,3,4,vertical,horizontal,vertical,vertical
2b,9,100274,12,16,368,19,F,NA,constant,heterogeneous,4,present,0.568110942840576,1,horizontal,horizontal,1,8,green,1,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,0,6,3,horizontal,vertical,vertical,horizontal
2b,9,100274,12,17,369,19,F,NA,constant,heterogeneous,4,absent,0.520008087158203,1,horizontal,horizontal,1,2,green,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,0,3,horizontal,horizontal,horizontal,vertical
2b,9,100274,12,18,370,19,F,NA,constant,heterogeneous,4,present,0.678496837615967,1,vertical,vertical,1,2,green,3,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,0,4,3,horizontal,vertical,vertical,horizontal
2b,9,100274,12,19,371,19,F,NA,constant,heterogeneous,4,absent,1.13230586051941,0,vertical,horizontal,1,2,green,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,4,6,0,horizontal,vertical,horizontal,vertical
2b,9,100274,12,20,372,19,F,NA,constant,heterogeneous,4,present,0.735164880752563,1,vertical,vertical,1,5,green,1,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,5,0,vertical,vertical,vertical,vertical
2b,9,100274,12,21,373,19,F,NA,constant,heterogeneous,4,absent,0.833921909332275,1,vertical,vertical,1,3,green,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,0,5,vertical,vertical,vertical,vertical
2b,9,100274,12,22,374,19,F,NA,constant,heterogeneous,4,absent,0.690994024276733,1,vertical,vertical,1,8,green,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,3,0,4,horizontal,horizontal,vertical,vertical
2b,9,100274,12,23,375,19,F,NA,constant,heterogeneous,4,absent,1.46885800361633,1,vertical,vertical,1,2,green,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,3,4,5,horizontal,horizontal,vertical,vertical
2b,9,100274,12,24,376,19,F,NA,constant,heterogeneous,4,absent,1.05440807342529,1,vertical,vertical,1,2,green,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,5,0,vertical,horizontal,horizontal,horizontal
2b,9,100274,12,25,377,19,F,NA,constant,heterogeneous,4,absent,1.03574204444885,1,horizontal,horizontal,1,8,green,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,3,4,5,vertical,horizontal,horizontal,vertical
2b,9,100274,12,26,378,19,F,NA,constant,heterogeneous,4,present,1.04502415657043,1,horizontal,horizontal,1,2,green,4,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,0,6,4,vertical,vertical,vertical,horizontal
2b,9,100274,12,27,379,19,F,NA,constant,heterogeneous,4,present,0.917781114578247,1,vertical,vertical,1,5,green,1,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,5,3,0,vertical,horizontal,horizontal,vertical
2b,9,100274,12,28,380,19,F,NA,constant,heterogeneous,4,present,0.692286014556885,1,vertical,vertical,1,2,green,1,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,5,6,3,vertical,horizontal,horizontal,vertical
2b,9,100274,12,29,381,19,F,NA,constant,heterogeneous,4,absent,0.982228994369507,1,horizontal,horizontal,1,3,green,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,6,4,5,horizontal,horizontal,horizontal,horizontal
2b,9,100274,12,30,382,19,F,NA,constant,heterogeneous,4,present,0.994062900543213,1,horizontal,horizontal,1,3,green,4,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,6,5,4,horizontal,horizontal,vertical,horizontal
2b,9,100274,12,31,383,19,F,NA,constant,heterogeneous,4,present,1.3702929019928,1,vertical,vertical,1,8,green,1,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,0,6,vertical,horizontal,horizontal,vertical
2b,9,100274,12,32,384,19,F,NA,constant,heterogeneous,4,absent,1.63393497467041,1,vertical,vertical,1,3,green,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,4,0,5,vertical,vertical,horizontal,horizontal
2b,9,100274,13,1,385,19,F,NA,constant,heterogeneous,4,present,NaN,0,vertical,none,0,8,green,4,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,6,5,4,vertical,horizontal,vertical,vertical
2b,9,100274,13,2,386,19,F,NA,constant,heterogeneous,4,present,1.95273303985596,1,horizontal,horizontal,1,5,green,1,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,5,6,0,horizontal,horizontal,vertical,vertical
2b,9,100274,13,3,387,19,F,NA,constant,heterogeneous,4,present,0.980167865753174,0,vertical,horizontal,1,2,green,4,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,6,3,4,vertical,horizontal,vertical,vertical
2b,9,100274,13,4,388,19,F,NA,constant,heterogeneous,4,present,1.15988993644714,1,horizontal,horizontal,1,8,green,4,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,5,6,4,horizontal,horizontal,horizontal,horizontal
2b,9,100274,13,5,389,19,F,NA,constant,heterogeneous,4,present,1.25942206382751,1,vertical,vertical,1,2,green,3,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,3,4,0,vertical,horizontal,vertical,horizontal
2b,9,100274,13,6,390,19,F,NA,constant,heterogeneous,4,present,1.06099390983582,1,horizontal,horizontal,1,2,green,3,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,6,4,3,vertical,horizontal,horizontal,vertical
2b,9,100274,13,7,391,19,F,NA,constant,heterogeneous,4,absent,0.734527111053467,1,vertical,vertical,1,5,green,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,0,3,5,vertical,horizontal,vertical,vertical
2b,9,100274,13,8,392,19,F,NA,constant,heterogeneous,4,present,0.689101934432983,1,vertical,vertical,1,3,green,1,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,5,6,0,vertical,vertical,horizontal,vertical
2b,9,100274,13,9,393,19,F,NA,constant,heterogeneous,4,absent,0.739176988601685,0,horizontal,vertical,1,5,green,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,5,0,6,horizontal,vertical,vertical,horizontal
2b,9,100274,13,10,394,19,F,NA,constant,heterogeneous,4,present,0.678076028823853,1,horizontal,horizontal,1,5,green,3,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,6,4,0,horizontal,vertical,horizontal,horizontal
2b,9,100274,13,11,395,19,F,NA,constant,heterogeneous,4,absent,1.27581810951233,1,vertical,vertical,1,8,green,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,5,6,4,horizontal,vertical,horizontal,vertical
2b,9,100274,13,12,396,19,F,NA,constant,heterogeneous,4,absent,0.753546953201294,1,vertical,vertical,1,3,green,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,3,6,4,vertical,vertical,vertical,vertical
2b,9,100274,13,13,397,19,F,NA,constant,heterogeneous,4,absent,1.10120010375977,1,horizontal,horizontal,1,3,green,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,4,6,0,vertical,horizontal,vertical,horizontal
2b,9,100274,13,14,398,19,F,NA,constant,heterogeneous,4,present,1.3391010761261,1,horizontal,horizontal,1,2,green,3,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,0,4,6,vertical,horizontal,horizontal,vertical
2b,9,100274,13,15,399,19,F,NA,constant,heterogeneous,4,present,1.01404118537903,1,vertical,vertical,1,5,green,2,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,4,5,0,vertical,vertical,horizontal,horizontal
2b,9,100274,13,16,400,19,F,NA,constant,heterogeneous,4,absent,0.926684141159058,0,vertical,horizontal,1,5,green,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,5,0,vertical,vertical,vertical,vertical
2b,9,100274,13,17,401,19,F,NA,constant,heterogeneous,4,absent,1.22941899299622,1,horizontal,horizontal,1,2,green,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,4,5,6,vertical,horizontal,vertical,horizontal
2b,9,100274,13,18,402,19,F,NA,constant,heterogeneous,4,absent,1.04218578338623,1,vertical,vertical,1,3,green,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,0,4,3,vertical,horizontal,vertical,horizontal
2b,9,100274,13,19,403,19,F,NA,constant,heterogeneous,4,present,1.46709203720093,1,horizontal,horizontal,1,2,green,1,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,5,6,3,horizontal,vertical,vertical,horizontal
2b,9,100274,13,20,404,19,F,NA,constant,heterogeneous,4,absent,1.31650519371033,1,horizontal,horizontal,1,5,green,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,4,0,3,vertical,horizontal,vertical,vertical
2b,9,100274,13,21,405,19,F,NA,constant,heterogeneous,4,absent,1.5072021484375,1,vertical,vertical,1,2,green,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,5,0,4,vertical,vertical,horizontal,vertical
2b,9,100274,13,22,406,19,F,NA,constant,heterogeneous,4,present,0.853728771209717,1,vertical,vertical,1,2,green,4,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,3,0,4,vertical,vertical,horizontal,vertical
2b,9,100274,13,23,407,19,F,NA,constant,heterogeneous,4,absent,1.01902389526367,1,horizontal,horizontal,1,2,green,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,5,4,6,vertical,horizontal,horizontal,horizontal
2b,9,100274,13,24,408,19,F,NA,constant,heterogeneous,4,present,1.36358714103699,1,horizontal,horizontal,1,3,green,1,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,5,3,horizontal,vertical,vertical,horizontal
2b,9,100274,13,25,409,19,F,NA,constant,heterogeneous,4,present,0.69911789894104,1,vertical,vertical,1,3,green,1,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,0,3,6,vertical,horizontal,vertical,vertical
2b,9,100274,13,26,410,19,F,NA,constant,heterogeneous,4,absent,1.03325915336609,1,vertical,vertical,1,2,green,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,3,4,5,vertical,vertical,vertical,vertical
2b,9,100274,13,27,411,19,F,NA,constant,heterogeneous,4,absent,1.15819191932678,1,horizontal,horizontal,1,3,green,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,5,3,6,horizontal,horizontal,horizontal,vertical
2b,9,100274,13,28,412,19,F,NA,constant,heterogeneous,4,absent,0.905393838882446,1,horizontal,horizontal,1,8,green,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,3,5,horizontal,vertical,vertical,horizontal
2b,9,100274,13,29,413,19,F,NA,constant,heterogeneous,4,present,1.03573799133301,1,vertical,vertical,1,5,green,4,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,0,3,4,vertical,horizontal,horizontal,vertical
2b,9,100274,13,30,414,19,F,NA,constant,heterogeneous,4,absent,1.10874390602112,1,horizontal,horizontal,1,2,green,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,4,6,0,horizontal,horizontal,vertical,vertical
2b,9,100274,13,31,415,19,F,NA,constant,heterogeneous,4,present,0.959191083908081,1,horizontal,horizontal,1,3,green,2,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,4,0,5,horizontal,horizontal,vertical,vertical
2b,9,100274,13,32,416,19,F,NA,constant,heterogeneous,4,absent,1.0665237903595,1,vertical,vertical,1,2,green,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,3,0,horizontal,vertical,vertical,horizontal
2b,9,100274,14,1,417,19,F,NA,constant,heterogeneous,4,absent,1.1501829624176,1,horizontal,horizontal,1,8,green,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,0,5,4,horizontal,horizontal,horizontal,horizontal
2b,9,100274,14,2,418,19,F,NA,constant,heterogeneous,4,present,0.733230113983154,1,horizontal,horizontal,1,2,green,4,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,0,5,4,vertical,horizontal,vertical,horizontal
2b,9,100274,14,3,419,19,F,NA,constant,heterogeneous,4,present,0.855947971343994,1,vertical,vertical,1,2,green,1,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,6,0,vertical,vertical,horizontal,horizontal
2b,9,100274,14,4,420,19,F,NA,constant,heterogeneous,4,absent,1.03731989860535,1,vertical,vertical,1,8,green,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,6,3,vertical,vertical,vertical,horizontal
2b,9,100274,14,5,421,19,F,NA,constant,heterogeneous,4,present,1.43843007087708,1,vertical,vertical,1,5,green,3,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,6,4,5,horizontal,vertical,vertical,horizontal
2b,9,100274,14,6,422,19,F,NA,constant,heterogeneous,4,present,0.879379987716675,1,horizontal,horizontal,1,3,green,3,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,0,4,5,vertical,vertical,horizontal,horizontal
2b,9,100274,14,7,423,19,F,NA,constant,heterogeneous,4,absent,1.23705220222473,1,horizontal,horizontal,1,3,green,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,5,3,6,horizontal,horizontal,vertical,vertical
2b,9,100274,14,8,424,19,F,NA,constant,heterogeneous,4,present,1.2301938533783,1,vertical,vertical,1,3,green,3,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,5,4,3,vertical,horizontal,vertical,vertical
2b,9,100274,14,9,425,19,F,NA,constant,heterogeneous,4,absent,0.907000064849854,1,vertical,vertical,1,2,green,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,5,6,vertical,horizontal,vertical,vertical
2b,9,100274,14,10,426,19,F,NA,constant,heterogeneous,4,absent,1.1174681186676,1,vertical,vertical,1,3,green,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,5,4,3,vertical,horizontal,vertical,vertical
2b,9,100274,14,11,427,19,F,NA,constant,heterogeneous,4,present,0.804059028625488,1,vertical,vertical,1,8,green,1,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,5,3,6,vertical,horizontal,vertical,vertical
2b,9,100274,14,12,428,19,F,NA,constant,heterogeneous,4,present,0.880521059036255,1,horizontal,horizontal,1,5,green,1,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,0,3,6,horizontal,vertical,vertical,horizontal
2b,9,100274,14,13,429,19,F,NA,constant,heterogeneous,4,absent,1.30201601982117,1,horizontal,horizontal,1,5,green,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,3,0,4,horizontal,horizontal,vertical,horizontal
2b,9,100274,14,14,430,19,F,NA,constant,heterogeneous,4,present,1.1723620891571,1,vertical,vertical,1,5,green,3,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,0,4,6,vertical,horizontal,vertical,horizontal
2b,9,100274,14,15,431,19,F,NA,constant,heterogeneous,4,present,1.22014594078064,1,horizontal,horizontal,1,5,green,3,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,6,4,5,vertical,horizontal,horizontal,vertical
2b,9,100274,14,16,432,19,F,NA,constant,heterogeneous,4,present,0.892555952072144,1,horizontal,horizontal,1,8,green,1,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,0,6,horizontal,vertical,horizontal,horizontal
2b,9,100274,14,17,433,19,F,NA,constant,heterogeneous,4,absent,1.45062899589539,1,horizontal,horizontal,1,3,green,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,3,6,vertical,horizontal,vertical,vertical
2b,9,100274,14,18,434,19,F,NA,constant,heterogeneous,4,present,0.712038040161133,1,vertical,vertical,1,2,green,2,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,4,6,5,horizontal,vertical,horizontal,horizontal
2b,9,100274,14,19,435,19,F,NA,constant,heterogeneous,4,present,0.858388900756836,1,horizontal,horizontal,1,2,green,4,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,6,0,4,horizontal,vertical,horizontal,horizontal
2b,9,100274,14,20,436,19,F,NA,constant,heterogeneous,4,present,1.06778192520142,1,vertical,vertical,1,3,green,1,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,3,0,vertical,vertical,vertical,horizontal
2b,9,100274,14,21,437,19,F,NA,constant,heterogeneous,4,absent,1.28527903556824,1,vertical,vertical,1,5,green,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,3,4,0,horizontal,vertical,vertical,horizontal
2b,9,100274,14,22,438,19,F,NA,constant,heterogeneous,4,present,1.01530814170837,1,vertical,vertical,1,2,green,4,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,3,0,4,vertical,vertical,vertical,vertical
2b,9,100274,14,23,439,19,F,NA,constant,heterogeneous,4,absent,0.703896999359131,1,vertical,vertical,1,3,green,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,0,5,6,vertical,horizontal,vertical,vertical
2b,9,100274,14,24,440,19,F,NA,constant,heterogeneous,4,absent,0.78201699256897,0,vertical,horizontal,1,2,green,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,4,5,3,horizontal,vertical,horizontal,horizontal
2b,9,100274,14,25,441,19,F,NA,constant,heterogeneous,4,absent,1.13786482810974,1,vertical,vertical,1,5,green,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,3,6,vertical,vertical,horizontal,vertical
2b,9,100274,14,26,442,19,F,NA,constant,heterogeneous,4,present,0.700829029083252,1,horizontal,horizontal,1,2,green,3,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,5,4,6,horizontal,horizontal,horizontal,vertical
2b,9,100274,14,27,443,19,F,NA,constant,heterogeneous,4,absent,1.21096801757812,1,horizontal,horizontal,1,2,green,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,5,0,horizontal,vertical,vertical,vertical
2b,9,100274,14,28,444,19,F,NA,constant,heterogeneous,4,absent,1.04346489906311,1,horizontal,horizontal,1,2,green,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,4,5,3,vertical,horizontal,vertical,vertical
2b,9,100274,14,29,445,19,F,NA,constant,heterogeneous,4,absent,1.56457686424255,1,horizontal,horizontal,1,2,green,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,6,4,3,vertical,vertical,horizontal,horizontal
2b,9,100274,14,30,446,19,F,NA,constant,heterogeneous,4,absent,1.62810707092285,1,horizontal,horizontal,1,5,green,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,4,3,5,horizontal,horizontal,vertical,vertical
2b,9,100274,14,31,447,19,F,NA,constant,heterogeneous,4,absent,1.19309592247009,1,vertical,vertical,1,2,green,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,6,0,horizontal,vertical,horizontal,vertical
2b,9,100274,14,32,448,19,F,NA,constant,heterogeneous,4,present,0.945148944854736,1,horizontal,horizontal,1,3,green,2,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,4,0,6,horizontal,horizontal,vertical,horizontal
2b,9,100274,15,1,449,19,F,NA,constant,heterogeneous,4,present,0.762053966522217,1,vertical,vertical,1,8,green,2,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,4,5,3,vertical,vertical,vertical,horizontal
2b,9,100274,15,2,450,19,F,NA,constant,heterogeneous,4,present,1.13369512557983,1,horizontal,horizontal,1,2,green,4,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,3,6,4,vertical,horizontal,horizontal,horizontal
2b,9,100274,15,3,451,19,F,NA,constant,heterogeneous,4,absent,0.984283924102783,1,horizontal,horizontal,1,2,green,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,4,3,5,vertical,horizontal,horizontal,vertical
2b,9,100274,15,4,452,19,F,NA,constant,heterogeneous,4,present,0.692164897918701,1,horizontal,horizontal,1,5,green,4,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,5,3,4,horizontal,vertical,horizontal,horizontal
2b,9,100274,15,5,453,19,F,NA,constant,heterogeneous,4,absent,0.870217084884644,1,horizontal,horizontal,1,3,green,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,0,6,horizontal,vertical,vertical,horizontal
2b,9,100274,15,6,454,19,F,NA,constant,heterogeneous,4,present,0.884099006652832,1,horizontal,horizontal,1,8,green,2,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,4,3,6,horizontal,horizontal,vertical,vertical
2b,9,100274,15,7,455,19,F,NA,constant,heterogeneous,4,absent,1.46993899345398,1,horizontal,horizontal,1,5,green,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,3,4,6,vertical,horizontal,horizontal,horizontal
