experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item1_shape,item2_shape,item3_shape,item4_shape,item1_line,item2_line,item3_line,item4_line
2b,15,100361,10,6,294,21,M,NA,constant,heterogeneous,4,absent,0.265558958053589,1,horizontal,horizontal,1,3,green,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,5,6,4,horizontal,horizontal,horizontal,horizontal
2b,15,100361,10,7,295,21,M,NA,constant,heterogeneous,4,present,0.25904393196106,1,horizontal,horizontal,1,5,green,2,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,4,3,5,vertical,horizontal,vertical,vertical
2b,15,100361,10,8,296,21,M,NA,constant,heterogeneous,4,absent,0.244697093963623,0,vertical,horizontal,1,5,green,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,0,4,6,vertical,vertical,vertical,horizontal
2b,15,100361,10,9,297,21,M,NA,constant,heterogeneous,4,absent,0.253767013549805,1,horizontal,horizontal,1,8,green,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,6,0,horizontal,horizontal,vertical,horizontal
2b,15,100361,10,10,298,21,M,NA,constant,heterogeneous,4,absent,0.266818046569824,1,horizontal,horizontal,1,5,green,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,3,5,4,horizontal,vertical,horizontal,horizontal
2b,15,100361,10,11,299,21,M,NA,constant,heterogeneous,4,present,0.292374134063721,0,vertical,horizontal,1,3,green,1,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,6,0,vertical,horizontal,vertical,vertical
2b,15,100361,10,12,300,21,M,NA,constant,heterogeneous,4,absent,0.254302978515625,0,vertical,horizontal,1,5,green,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,6,0,horizontal,vertical,vertical,vertical
2b,15,100361,10,13,301,21,M,NA,constant,heterogeneous,4,present,0.387737989425659,1,horizontal,horizontal,1,2,green,1,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,5,3,0,horizontal,horizontal,vertical,vertical
2b,15,100361,10,14,302,21,M,NA,constant,heterogeneous,4,absent,0.307852983474731,0,vertical,horizontal,1,2,green,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,0,5,4,vertical,horizontal,horizontal,vertical
2b,15,100361,10,15,303,21,M,NA,constant,heterogeneous,4,present,0.262202978134155,1,horizontal,horizontal,1,2,green,1,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,0,5,6,horizontal,vertical,horizontal,horizontal
2b,15,100361,10,16,304,21,M,NA,constant,heterogeneous,4,absent,0.383407831192017,0,vertical,horizontal,1,3,green,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,3,4,5,horizontal,vertical,vertical,horizontal
2b,15,100361,10,17,305,21,M,NA,constant,heterogeneous,4,absent,0.31501293182373,1,horizontal,horizontal,1,2,green,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,4,5,6,horizontal,horizontal,vertical,horizontal
2b,15,100361,10,18,306,21,M,NA,constant,heterogeneous,4,present,0.261645793914795,0,vertical,horizontal,1,8,green,1,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,0,5,6,vertical,horizontal,vertical,vertical
2b,15,100361,10,19,307,21,M,NA,constant,heterogeneous,4,present,0.359426975250244,0,vertical,horizontal,1,2,green,1,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,5,0,vertical,vertical,horizontal,horizontal
2b,15,100361,10,20,308,21,M,NA,constant,heterogeneous,4,absent,0.314764022827148,0,vertical,horizontal,1,2,green,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,0,4,6,vertical,vertical,vertical,vertical
2b,15,100361,10,21,309,21,M,NA,constant,heterogeneous,4,present,0.341042995452881,0,vertical,horizontal,1,3,green,1,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,5,3,0,vertical,vertical,horizontal,horizontal
2b,15,100361,10,22,310,21,M,NA,constant,heterogeneous,4,absent,0.396013021469116,1,horizontal,horizontal,1,2,green,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,6,4,5,vertical,horizontal,horizontal,vertical
2b,15,100361,10,23,311,21,M,NA,constant,heterogeneous,4,present,0.396243810653687,1,horizontal,horizontal,1,5,green,1,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,0,5,3,horizontal,horizontal,horizontal,horizontal
2b,15,100361,10,24,312,21,M,NA,constant,heterogeneous,4,absent,0.236175060272217,1,horizontal,horizontal,1,5,green,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,5,4,6,vertical,vertical,horizontal,vertical
2b,15,100361,10,25,313,21,M,NA,constant,heterogeneous,4,present,0.261320114135742,0,vertical,horizontal,1,5,green,2,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,4,3,6,horizontal,vertical,horizontal,vertical
2b,15,100361,10,26,314,21,M,NA,constant,heterogeneous,4,present,0.56695294380188,0,vertical,horizontal,1,2,green,4,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,0,5,4,horizontal,horizontal,horizontal,vertical
2b,15,100361,10,27,315,21,M,NA,constant,heterogeneous,4,absent,0.34225606918335,1,horizontal,horizontal,1,3,green,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,5,4,3,vertical,vertical,horizontal,vertical
2b,15,100361,10,28,316,21,M,NA,constant,heterogeneous,4,present,0.373404979705811,0,vertical,horizontal,1,2,green,2,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,4,0,5,vertical,vertical,horizontal,horizontal
2b,15,100361,10,29,317,21,M,NA,constant,heterogeneous,4,present,0.605154037475586,1,horizontal,horizontal,1,2,green,4,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,0,3,4,vertical,vertical,vertical,horizontal
2b,15,100361,10,30,318,21,M,NA,constant,heterogeneous,4,present,0.241250991821289,1,horizontal,horizontal,1,8,green,3,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,0,4,3,vertical,horizontal,horizontal,horizontal
2b,15,100361,10,31,319,21,M,NA,constant,heterogeneous,4,present,0.314434051513672,0,vertical,horizontal,1,5,green,2,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,6,0,vertical,vertical,horizontal,horizontal
2b,15,100361,10,32,320,21,M,NA,constant,heterogeneous,4,present,0.404780864715576,1,horizontal,horizontal,1,3,green,1,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,5,6,0,horizontal,vertical,horizontal,vertical
2b,15,100361,11,1,321,21,M,NA,constant,homogeneous,4,absent,0.611893177032471,1,vertical,vertical,1,8,green,4,NaN,619.68777079743,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,0,4,horizontal,horizontal,vertical,vertical
2b,15,100361,11,2,322,21,M,NA,constant,homogeneous,4,absent,0.684516191482544,1,horizontal,horizontal,1,2,green,4,NaN,619.68777079743,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,0,4,horizontal,horizontal,horizontal,horizontal
2b,15,100361,11,3,323,21,M,NA,constant,homogeneous,4,present,0.838468074798584,0,vertical,horizontal,1,8,green,1,4,980.31222920257,780.31222920257,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,0,0,0,vertical,horizontal,vertical,horizontal
2b,15,100361,11,4,324,21,M,NA,constant,homogeneous,4,absent,0.535521030426025,1,horizontal,horizontal,1,5,green,1,NaN,980.31222920257,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,0,0,0,horizontal,vertical,vertical,vertical
2b,15,100361,11,5,325,21,M,NA,constant,homogeneous,4,present,0.754547119140625,1,vertical,vertical,1,5,green,4,2,619.68777079743,780.31222920257,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,0,4,horizontal,horizontal,vertical,vertical
2b,15,100361,11,6,326,21,M,NA,constant,homogeneous,4,absent,0.581707000732422,1,vertical,vertical,1,5,green,3,NaN,619.68777079743,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,4,0,vertical,vertical,vertical,horizontal
2b,15,100361,11,7,327,21,M,NA,constant,homogeneous,4,absent,0.985611915588379,1,horizontal,horizontal,1,3,green,2,NaN,980.31222920257,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,4,0,0,vertical,horizontal,horizontal,vertical
2b,15,100361,11,8,328,21,M,NA,constant,homogeneous,4,absent,0.477421998977661,1,vertical,vertical,1,5,green,2,NaN,980.31222920257,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,4,0,0,horizontal,vertical,vertical,vertical
2b,15,100361,11,9,329,21,M,NA,constant,homogeneous,4,present,0.555494070053101,1,vertical,vertical,1,2,green,1,4,980.31222920257,780.31222920257,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,0,0,0,vertical,horizontal,vertical,horizontal
2b,15,100361,11,10,330,21,M,NA,constant,homogeneous,4,absent,0.622544050216675,1,vertical,vertical,1,3,green,2,NaN,980.31222920257,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,4,0,0,vertical,vertical,horizontal,horizontal
2b,15,100361,11,11,331,21,M,NA,constant,homogeneous,4,absent,0.579309940338135,1,vertical,vertical,1,2,green,4,NaN,619.68777079743,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,0,4,vertical,horizontal,horizontal,vertical
2b,15,100361,11,12,332,21,M,NA,constant,homogeneous,4,present,0.527175903320312,1,vertical,vertical,1,5,green,3,1,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,4,0,vertical,vertical,vertical,horizontal
2b,15,100361,11,13,333,21,M,NA,constant,homogeneous,4,present,0.509804964065552,1,horizontal,horizontal,1,3,green,1,2,980.31222920257,780.31222920257,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,0,0,0,horizontal,vertical,vertical,horizontal
2b,15,100361,11,14,334,21,M,NA,constant,homogeneous,4,present,0.656166076660156,1,horizontal,horizontal,1,2,green,4,3,619.68777079743,780.31222920257,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,0,4,horizontal,horizontal,horizontal,horizontal
2b,15,100361,11,15,335,21,M,NA,constant,homogeneous,4,present,0.557361841201782,1,horizontal,horizontal,1,2,green,4,1,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,0,4,vertical,vertical,horizontal,horizontal
2b,15,100361,11,16,336,21,M,NA,constant,homogeneous,4,present,0.51295280456543,1,horizontal,horizontal,1,2,green,4,2,619.68777079743,780.31222920257,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,0,4,vertical,vertical,vertical,horizontal
2b,15,100361,11,17,337,21,M,NA,constant,homogeneous,4,absent,0.435087919235229,0,horizontal,vertical,1,2,green,2,NaN,980.31222920257,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,4,0,0,horizontal,horizontal,vertical,horizontal
2b,15,100361,11,18,338,21,M,NA,constant,homogeneous,4,absent,0.468185901641846,1,vertical,vertical,1,2,green,4,NaN,619.68777079743,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,0,4,vertical,vertical,vertical,vertical
2b,15,100361,11,19,339,21,M,NA,constant,homogeneous,4,present,0.38149619102478,1,vertical,vertical,1,3,green,1,2,980.31222920257,780.31222920257,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,0,0,0,vertical,horizontal,horizontal,vertical
2b,15,100361,11,20,340,21,M,NA,constant,homogeneous,4,present,0.513453960418701,1,horizontal,horizontal,1,5,green,1,2,980.31222920257,780.31222920257,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,0,0,0,horizontal,horizontal,horizontal,horizontal
2b,15,100361,11,21,341,21,M,NA,constant,homogeneous,4,absent,0.371917963027954,1,horizontal,horizontal,1,5,green,4,NaN,619.68777079743,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,0,4,vertical,horizontal,horizontal,horizontal
2b,15,100361,11,22,342,21,M,NA,constant,homogeneous,4,present,0.443345069885254,0,vertical,horizontal,1,3,green,1,3,980.31222920257,780.31222920257,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,0,0,0,vertical,vertical,vertical,horizontal
2b,15,100361,11,23,343,21,M,NA,constant,homogeneous,4,present,1.10853910446167,0,vertical,horizontal,1,2,green,2,4,980.31222920257,419.68777079743,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,4,0,0,vertical,vertical,horizontal,horizontal
2b,15,100361,11,24,344,21,M,NA,constant,homogeneous,4,present,0.430774927139282,1,vertical,vertical,1,2,green,3,4,619.68777079743,419.68777079743,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,4,0,vertical,vertical,vertical,horizontal
2b,15,100361,11,25,345,21,M,NA,constant,homogeneous,4,absent,0.507474899291992,1,vertical,vertical,1,3,green,2,NaN,980.31222920257,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,4,0,0,vertical,vertical,horizontal,vertical
2b,15,100361,11,26,346,21,M,NA,constant,homogeneous,4,present,0.502117156982422,1,horizontal,horizontal,1,8,green,2,1,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,4,0,0,horizontal,horizontal,vertical,vertical
2b,15,100361,11,27,347,21,M,NA,constant,homogeneous,4,absent,0.564440965652466,0,horizontal,vertical,1,8,green,3,NaN,619.68777079743,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,4,0,vertical,vertical,horizontal,horizontal
2b,15,100361,11,28,348,21,M,NA,constant,homogeneous,4,absent,0.396235942840576,1,vertical,vertical,1,2,green,3,NaN,619.68777079743,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,4,0,vertical,horizontal,vertical,vertical
2b,15,100361,11,29,349,21,M,NA,constant,homogeneous,4,absent,0.532201051712036,1,horizontal,horizontal,1,2,green,3,NaN,619.68777079743,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,4,0,vertical,horizontal,horizontal,vertical
2b,15,100361,11,30,350,21,M,NA,constant,homogeneous,4,present,0.606895923614502,1,horizontal,horizontal,1,5,green,3,1,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,4,0,horizontal,vertical,horizontal,horizontal
2b,15,100361,11,31,351,21,M,NA,constant,homogeneous,4,absent,0.547140836715698,1,horizontal,horizontal,1,3,green,1,NaN,980.31222920257,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,0,0,0,horizontal,horizontal,horizontal,horizontal
2b,15,100361,11,32,352,21,M,NA,constant,homogeneous,4,present,0.482407808303833,1,horizontal,horizontal,1,3,green,3,2,619.68777079743,419.68777079743,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,4,0,horizontal,horizontal,horizontal,vertical
2b,15,100361,12,1,353,21,M,NA,constant,homogeneous,4,absent,0.417022943496704,1,vertical,vertical,1,5,green,1,NaN,980.31222920257,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,0,0,0,vertical,vertical,vertical,horizontal
2b,15,100361,12,2,354,21,M,NA,constant,homogeneous,4,present,0.617820978164673,1,horizontal,horizontal,1,2,green,2,1,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,4,0,0,vertical,horizontal,vertical,horizontal
2b,15,100361,12,3,355,21,M,NA,constant,homogeneous,4,present,0.506323099136353,1,vertical,vertical,1,5,green,2,1,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,4,0,0,horizontal,vertical,vertical,vertical
2b,15,100361,12,4,356,21,M,NA,constant,homogeneous,4,absent,0.56477689743042,0,horizontal,vertical,1,2,green,4,NaN,619.68777079743,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,0,4,horizontal,horizontal,horizontal,horizontal
2b,15,100361,12,5,357,21,M,NA,constant,homogeneous,4,present,0.740379095077515,1,vertical,vertical,1,3,green,1,3,980.31222920257,780.31222920257,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,0,0,0,vertical,vertical,horizontal,horizontal
2b,15,100361,12,6,358,21,M,NA,constant,homogeneous,4,present,0.787451028823853,1,vertical,vertical,1,8,green,2,3,980.31222920257,419.68777079743,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,4,0,0,vertical,vertical,vertical,horizontal
2b,15,100361,12,7,359,21,M,NA,constant,homogeneous,4,absent,0.587813854217529,1,vertical,vertical,1,5,green,4,NaN,619.68777079743,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,0,4,vertical,horizontal,horizontal,vertical
2b,15,100361,12,8,360,21,M,NA,constant,homogeneous,4,absent,0.747767925262451,1,horizontal,horizontal,1,2,green,1,NaN,980.31222920257,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,0,0,0,horizontal,horizontal,horizontal,vertical
2b,15,100361,12,9,361,21,M,NA,constant,homogeneous,4,absent,0.794639825820923,1,vertical,vertical,1,2,green,2,NaN,980.31222920257,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,4,0,0,horizontal,vertical,vertical,vertical
2b,15,100361,12,10,362,21,M,NA,constant,homogeneous,4,present,0.586785078048706,1,horizontal,horizontal,1,3,green,1,4,980.31222920257,780.31222920257,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,0,0,0,horizontal,vertical,vertical,vertical
2b,15,100361,12,11,363,21,M,NA,constant,homogeneous,4,present,0.490943908691406,1,horizontal,horizontal,1,2,green,2,4,980.31222920257,419.68777079743,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,4,0,0,horizontal,horizontal,horizontal,vertical
2b,15,100361,12,12,364,21,M,NA,constant,homogeneous,4,absent,0.676810026168823,1,vertical,vertical,1,3,green,1,NaN,980.31222920257,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,0,0,0,vertical,vertical,horizontal,horizontal
2b,15,100361,12,13,365,21,M,NA,constant,homogeneous,4,present,0.634714126586914,1,horizontal,horizontal,1,8,green,3,2,619.68777079743,419.68777079743,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,4,0,horizontal,vertical,horizontal,horizontal
2b,15,100361,12,14,366,21,M,NA,constant,homogeneous,4,absent,0.644000053405762,1,vertical,vertical,1,2,green,3,NaN,619.68777079743,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,4,0,horizontal,horizontal,vertical,vertical
2b,15,100361,12,15,367,21,M,NA,constant,homogeneous,4,absent,0.548490047454834,1,horizontal,horizontal,1,5,green,4,NaN,619.68777079743,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,0,4,horizontal,vertical,horizontal,horizontal
2b,15,100361,12,16,368,21,M,NA,constant,homogeneous,4,present,0.467864990234375,1,vertical,vertical,1,2,green,1,3,980.31222920257,780.31222920257,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,0,0,0,vertical,vertical,vertical,horizontal
2b,15,100361,12,17,369,21,M,NA,constant,homogeneous,4,present,0.525424957275391,1,vertical,vertical,1,3,green,3,4,619.68777079743,419.68777079743,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,4,0,vertical,horizontal,vertical,horizontal
2b,15,100361,12,18,370,21,M,NA,constant,homogeneous,4,present,0.65985894203186,1,vertical,vertical,1,2,green,4,3,619.68777079743,780.31222920257,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,0,4,horizontal,horizontal,horizontal,vertical
2b,15,100361,12,19,371,21,M,NA,constant,homogeneous,4,absent,0.629331111907959,1,horizontal,horizontal,1,3,green,4,NaN,619.68777079743,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,0,4,vertical,vertical,vertical,horizontal
2b,15,100361,12,20,372,21,M,NA,constant,homogeneous,4,absent,0.562193870544434,1,horizontal,horizontal,1,8,green,1,NaN,980.31222920257,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,0,0,0,horizontal,horizontal,vertical,vertical
2b,15,100361,12,21,373,21,M,NA,constant,homogeneous,4,present,0.517721176147461,1,horizontal,horizontal,1,5,green,1,3,980.31222920257,780.31222920257,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,0,0,0,horizontal,vertical,horizontal,vertical
2b,15,100361,12,22,374,21,M,NA,constant,homogeneous,4,present,0.468304872512817,1,horizontal,horizontal,1,5,green,1,2,980.31222920257,780.31222920257,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,0,0,0,horizontal,horizontal,vertical,horizontal
2b,15,100361,12,23,375,21,M,NA,constant,homogeneous,4,absent,0.397594928741455,0,vertical,horizontal,1,2,green,2,NaN,980.31222920257,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,4,0,0,vertical,vertical,horizontal,vertical
2b,15,100361,12,24,376,21,M,NA,constant,homogeneous,4,absent,0.741898059844971,1,vertical,vertical,1,3,green,3,NaN,619.68777079743,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,4,0,vertical,horizontal,vertical,horizontal
2b,15,100361,12,25,377,21,M,NA,constant,homogeneous,4,absent,0.629374980926514,1,horizontal,horizontal,1,3,green,3,NaN,619.68777079743,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,4,0,vertical,vertical,horizontal,vertical
2b,15,100361,12,26,378,21,M,NA,constant,homogeneous,4,present,0.625859022140503,1,horizontal,horizontal,1,2,green,3,4,619.68777079743,419.68777079743,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,4,0,horizontal,horizontal,horizontal,vertical
