"","Subj_idx","Accuracy","Response","Confidence"
"1001",5,1,"L",286.1
"1002",5,1,"R",127.69
"1003",5,1,"L",144.85
"1004",5,1,"L",190.77
"1005",5,1,"L",315.27
"1006",5,1,"R",309.45
"1007",5,1,"L",323.09
"1008",5,1,"L",211.7
"1009",5,0,"L",144.03
"1010",5,1,"R",272.46
"1011",5,1,"R",314.26
"1012",5,1,"R",215.34
"1013",5,1,"L",190
"1014",5,1,"R",230.69
"1015",5,1,"L",312.08
"1016",5,1,"R",236.53
"1017",5,1,"R",301.93
"1018",5,1,"L",300.73
"1019",5,1,"R",330.13
"1020",5,1,"L",271.7
"1021",5,1,"R",288.67
"1022",5,1,"R",245.08
"1023",5,1,"L",330.95
"1024",5,1,"L",316.07
"1025",5,1,"L",281.97
"1026",5,1,"R",240.9
"1027",5,1,"R",227.55
"1028",5,1,"L",256.26
"1029",5,1,"L",294.59
"1030",5,1,"R",152.64
"1031",5,1,"L",270.31
"1032",5,1,"L",311.4
"1033",5,1,"R",278.85
"1034",5,1,"L",322
"1035",5,1,"R",311.5
"1036",5,1,"L",158.05
"1037",5,1,"R",298.35
"1038",5,1,"R",346.24
"1039",5,0,"R",75.79
"1040",5,1,"L",272.59
"1041",5,1,"R",313.16
"1042",5,1,"L",125.82
"1043",5,1,"L",275.17
"1044",5,1,"L",307.24
"1045",5,1,"R",186.58
"1046",5,1,"R",65.07
"1047",5,1,"R",235.15
"1048",5,1,"R",147.85
"1049",5,1,"R",290.74
"1050",5,1,"L",244.51
"1051",5,1,"R",306.25
"1052",5,1,"R",244.32
"1053",5,1,"R",216.99
"1054",5,1,"R",292.05
"1055",5,1,"L",308.85
"1056",5,1,"R",329.49
"1057",5,1,"L",333.54
"1058",5,1,"R",344.6
"1059",5,1,"L",342.98
"1060",5,1,"L",293.9
"1061",5,1,"L",345
"1062",5,1,"L",346.67
"1063",5,1,"L",319.57
"1064",5,1,"R",214.3
"1065",5,1,"R",326.14
"1066",5,1,"L",227.41
"1067",5,1,"R",279.67
"1068",5,1,"L",345.95
"1069",5,0,"L",76.39
"1070",5,1,"R",314.79
"1071",5,1,"R",246.17
"1072",5,1,"L",295.19
"1073",5,1,"L",266.83
"1074",5,1,"L",334.72
"1075",5,1,"L",253.29
"1076",6,1,"R",248.5
"1077",6,1,"R",172.47
"1078",6,1,"L",229.71
"1079",6,1,"L",172.49
"1080",6,0,"L",79.43
"1081",6,1,"R",227.85
"1082",6,1,"L",219.52
"1083",6,1,"R",251.48
"1084",6,1,"R",213.29
"1085",6,1,"L",222.31
"1086",6,0,"R",92.03
"1087",6,0,"R",88.9
"1088",6,1,"R",246.96
"1089",6,1,"L",182.76
"1090",6,1,"L",185.36
"1091",6,1,"L",191.5
"1092",6,1,"R",200.04
"1093",6,1,"L",237.68
"1094",6,1,"L",164.95
"1095",6,1,"L",216.92
"1096",6,1,"R",263.48
"1097",6,0,"L",99.39
"1098",6,1,"R",191.26
"1099",6,1,"R",128.12
"1100",6,0,"R",61.68
"1101",6,1,"R",176.48
"1102",6,1,"R",251.22
"1103",6,1,"L",207.25
"1104",6,1,"R",214.25
"1105",6,1,"R",207.13
"1106",6,1,"R",200.39
"1107",6,1,"L",205.74
"1108",6,1,"L",176.75
"1109",6,1,"R",184.26
"1110",6,1,"R",237.41
"1111",6,1,"L",191.18
"1112",6,1,"R",213.7
"1113",6,0,"R",79.56
"1114",6,1,"R",214.62
"1115",6,1,"L",183.54
"1116",6,0,"L",106.57
"1117",6,1,"L",242.57
"1118",6,1,"R",262.86
"1119",6,1,"L",172.76
"1120",6,1,"L",173.53
"1121",6,1,"R",235.26
"1122",6,0,"R",70.34
"1123",6,1,"R",201.26
"1124",6,1,"R",271.15
"1125",6,1,"R",184.73
"1126",6,1,"L",221.71
"1127",6,1,"L",161.87
"1128",6,1,"R",225.13
"1129",6,1,"L",208.32
"1130",6,1,"L",183.12
"1131",6,1,"L",237.1
"1132",6,1,"R",99.97
"1133",6,1,"L",234.51
"1134",6,1,"L",216.95
"1135",6,1,"R",248.21
"1136",6,1,"R",211.94
"1137",6,1,"R",220.76
"1138",6,1,"L",224.06
"1139",6,1,"L",229.39
"1140",6,1,"L",233.44
"1141",6,1,"L",248.31
"1142",6,1,"L",214.92
"1143",6,1,"R",262.6
"1144",6,1,"L",232.2
"1145",6,0,"L",71.15
"1146",6,1,"R",143.65
"1147",6,1,"R",242.61
"1148",6,1,"R",247.64
"1149",6,0,"R",62.97
"1150",6,1,"L",231.29
"1151",6,1,"L",220.05
"1152",6,0,"L",41.13
"1153",6,1,"L",253.69
"1154",6,0,"R",36.53
"1155",6,1,"L",224.07
"1156",6,1,"L",268.31
"1157",6,1,"R",145.2
"1158",6,1,"R",219.4
"1159",6,1,"R",206.66
"1160",6,1,"R",271.01
"1161",6,1,"L",261.14
"1162",6,0,"L",95.27
"1163",6,1,"L",259.1
"1164",6,1,"L",306.85
"1165",6,1,"L",245.64
"1166",6,1,"L",297.94
"1167",6,1,"L",312.53
"1168",6,0,"L",56.54
"1169",6,1,"L",236.43
"1170",6,1,"R",188.63
"1171",6,1,"L",186.26
"1172",6,1,"L",214.28
"1173",6,1,"R",117.42
"1174",6,1,"R",220.44
"1175",6,1,"L",240.65
"1176",6,1,"R",252.42
"1177",6,0,"R",59.05
"1178",6,1,"L",297.56
"1179",6,1,"R",193.95
"1180",6,1,"L",266.9
"1181",6,1,"R",236.27
"1182",6,1,"R",190.78
"1183",6,1,"R",202.9
"1184",6,1,"R",281.06
"1185",6,1,"R",283.33
"1186",6,1,"R",268.04
"1187",6,0,"R",58.33
"1188",6,1,"L",256.87
"1189",6,0,"L",38.63
"1190",6,1,"R",306.03
"1191",6,1,"R",268.08
"1192",6,1,"L",267.42
"1193",6,1,"R",250.23
"1194",6,1,"R",288.59
"1195",6,1,"R",174.35
"1196",6,0,"R",104.07
"1197",6,1,"R",226.4
"1198",6,1,"R",273.76
"1199",6,1,"L",236.09
"1200",6,1,"L",245.21
"1201",6,1,"L",257.37
"1202",6,1,"L",301.56
"1203",6,1,"L",292.75
"1204",6,1,"L",277.83
"1205",6,1,"L",213.95
"1206",6,0,"L",68.73
"1207",6,0,"L",55.68
"1208",6,1,"L",201.46
"1209",6,1,"R",176.86
"1210",6,0,"L",63.45
"1211",6,1,"L",289.13
"1212",6,1,"R",235.93
"1213",6,0,"L",53.04
"1214",6,1,"L",162.43
"1215",6,1,"L",208.55
"1216",6,1,"R",154.88
"1217",6,1,"R",218.58
"1218",6,1,"R",209.73
"1219",6,1,"R",265.17
"1220",6,1,"R",246.96
"1221",6,1,"R",245.97
"1222",6,1,"L",203.22
"1223",6,1,"R",196.18
"1224",6,1,"L",235.27
"1225",6,0,"R",79.71
"1226",6,1,"R",176.31
"1227",6,1,"R",222.41
"1228",6,1,"R",191.34
"1229",6,1,"R",205.82
"1230",6,1,"L",218.31
"1231",6,1,"R",244.08
"1232",6,0,"L",64.48
"1233",6,1,"L",191.06
"1234",6,0,"L",91.95
"1235",6,1,"L",226.16
"1236",6,1,"R",163.88
"1237",6,1,"R",216.78
"1238",6,1,"R",226.41
"1239",6,1,"R",219.07
"1240",6,1,"L",230.67
"1241",6,1,"L",225.41
"1242",6,1,"L",275.18
"1243",6,1,"L",246.85
"1244",6,1,"L",235.01
"1245",6,0,"R",63.7
"1246",6,1,"R",199.57
"1247",6,0,"L",136.9
"1248",6,1,"L",236.77
"1249",6,1,"L",238.55
"1250",6,0,"L",85.85
"1251",6,1,"L",227.24
"1252",6,0,"L",60.74
"1253",6,1,"L",204.26
"1254",6,1,"R",177.24
"1255",6,1,"L",189.63
"1256",6,1,"R",228.69
"1257",6,1,"L",232.63
"1258",6,1,"L",232.58
"1259",6,1,"L",253.2
"1260",6,1,"R",239.71
"1261",6,1,"L",239.61
"1262",6,1,"L",246.94
"1263",6,1,"L",279.96
"1264",6,1,"R",226.68
"1265",6,1,"R",242.57
"1266",6,1,"R",256.85
"1267",6,1,"L",203.03
"1268",6,0,"R",64.01
"1269",6,1,"L",243.87
"1270",6,1,"L",284.15
"1271",6,1,"R",195.3
"1272",6,1,"L",227.9
"1273",6,1,"R",262.48
"1274",6,0,"L",83.58
"1275",6,1,"L",232.99
"1276",6,0,"L",35.97
"1277",6,1,"R",223
"1278",6,1,"R",254.47
"1279",6,1,"R",259.86
"1280",6,1,"L",237.28
"1281",6,1,"L",237.2
"1282",6,1,"R",251.23
"1283",6,1,"R",267.9
"1284",6,0,"R",85.75
"1285",6,1,"L",235.65
"1286",6,1,"L",273.48
"1287",6,1,"R",278.14
"1288",6,1,"R",276.26
"1289",6,1,"L",282.8
"1290",6,1,"L",264.66
"1291",7,1,"L",92.45
"1292",7,1,"R",229.79
"1293",7,1,"R",296.61
"1294",7,1,"L",179.03
"1295",7,1,"L",45.26
"1296",7,1,"L",66.18
"1297",7,0,"L",72.69
"1298",7,1,"L",160.8
"1299",7,1,"L",320.64
"1300",7,1,"R",213.85
"1301",7,0,"R",246.15
"1302",7,1,"R",146.82
"1303",7,1,"R",150.25
"1304",7,1,"R",262.18
"1305",7,1,"L",276.6
"1306",7,1,"L",272.22
"1307",7,1,"L",262.77
"1308",7,1,"L",274.8
"1309",7,1,"L",342.28
"1310",7,1,"R",288.06
"1311",7,1,"R",319.88
"1312",7,1,"L",318.19
"1313",7,1,"L",278.14
"1314",7,1,"R",307.29
"1315",7,0,"R",44.14
"1316",7,1,"R",173.74
"1317",7,1,"L",297.46
"1318",7,1,"L",269.37
"1319",7,1,"R",255.58
"1320",7,0,"L",56.28
"1321",7,1,"R",180.96
"1322",7,0,"R",101.2
"1323",7,1,"R",317.76
"1324",7,1,"R",232.78
"1325",7,1,"R",351.02
"1326",7,1,"L",259.73
"1327",7,1,"R",292.75
"1328",7,1,"R",241.47
"1329",7,1,"R",208.49
"1330",7,1,"R",239.95
"1331",7,0,"L",108.79
"1332",7,1,"R",332.94
"1333",7,1,"L",279.07
"1334",7,1,"L",320.98
"1335",7,1,"L",135
"1336",7,1,"L",282.81
"1337",7,1,"L",286.17
"1338",7,0,"L",148.98
"1339",7,0,"L",203.83
"1340",7,1,"L",263.49
"1341",7,1,"L",284.37
"1342",7,1,"R",334.08
"1343",7,1,"L",276.25
"1344",7,1,"R",181.95
"1345",7,1,"R",251.39
"1346",7,1,"R",242.83
"1347",7,0,"R",231.77
"1348",7,1,"L",212.96
"1349",7,1,"R",253.29
"1350",7,1,"R",243.71
"1351",7,1,"L",218.18
"1352",7,1,"L",294.96
"1353",7,1,"L",274.57
"1354",7,1,"L",307.02
"1355",7,1,"L",248.8
"1356",7,0,"L",173.44
"1357",7,1,"R",275.09
"1358",7,1,"R",304.92
"1359",7,0,"R",132.47
"1360",7,1,"R",262.59
"1361",7,1,"L",325.67
"1362",7,1,"R",246.17
"1363",7,1,"L",290.22
"1364",7,1,"L",244.09
"1365",7,1,"L",342.3
"1366",7,1,"R",289.17
"1367",7,1,"L",320.04
"1368",7,1,"L",258.26
"1369",7,1,"R",244.32
"1370",7,1,"R",312.14
"1371",7,1,"R",321.45
"1372",7,1,"R",312.64
"1373",7,0,"R",327.46
"1374",7,1,"R",353.89
"1375",7,1,"R",315.04
"1376",7,1,"L",206.99
"1377",7,1,"R",334.97
"1378",7,1,"R",277.61
"1379",7,1,"L",332.53
"1380",7,1,"R",303.63
"1381",7,1,"L",285.28
"1382",7,1,"L",339.09
"1383",7,1,"L",273.05
"1384",7,1,"L",339.68
"1385",7,1,"L",280.76
"1386",7,0,"L",309.47
"1387",7,1,"R",263.37
"1388",7,1,"L",234.6
"1389",7,1,"R",327.82
"1390",7,1,"R",259.26
"1391",7,1,"L",253.97
"1392",7,1,"R",302.66
"1393",7,1,"L",285.09
"1394",7,1,"R",297.18
"1395",7,1,"L",298.4
"1396",7,1,"R",296.19
"1397",7,1,"L",243.29
"1398",7,1,"R",234.27
"1399",7,1,"R",318.66
"1400",7,1,"R",237.16
"1401",7,1,"R",246.99
"1402",7,1,"L",77.64
"1403",7,1,"R",36.98
"1404",7,0,"R",170.66
"1405",7,1,"L",239.7
"1406",7,0,"L",214.64
"1407",7,1,"R",301.79
"1408",7,1,"R",313.62
"1409",7,1,"L",336.4
"1410",7,1,"R",327.91
"1411",7,1,"R",348.47
"1412",7,1,"R",227.82
"1413",7,1,"L",174.43
"1414",7,1,"L",238.84
"1415",7,0,"R",342.19
"1416",7,1,"L",352.62
"1417",7,0,"L",125.2
"1418",7,1,"L",347.58
"1419",7,1,"L",253.57
"1420",7,1,"L",260.13
"1421",7,1,"L",260.97
"1422",7,1,"L",294.56
"1423",7,1,"L",276.63
"1424",7,1,"L",216.57
"1425",7,1,"L",309.67
"1426",7,1,"L",302.51
"1427",7,1,"R",231.26
"1428",7,1,"R",304.28
"1429",7,1,"R",275.3
"1430",7,1,"R",288.3
"1431",7,1,"R",317.31
"1432",7,1,"R",230.44
"1433",7,0,"R",273.38
"1434",7,1,"R",266.21
"1435",7,0,"R",127.15
"1436",7,0,"L",83.48
"1437",7,1,"R",205.3
"1438",7,1,"R",236.63
"1439",7,1,"R",268.79
"1440",7,1,"L",316.97
"1441",7,1,"L",205.43
"1442",7,1,"R",235.77
"1443",7,1,"L",222.7
"1444",7,1,"L",312.74
"1445",7,1,"R",232.99
"1446",7,1,"R",306.49
"1447",7,1,"R",323.61
"1448",7,1,"L",225.69
"1449",7,1,"L",282.69
"1450",7,1,"L",267.64
"1451",7,1,"R",304.05
"1452",7,1,"L",253.33
"1453",7,1,"L",296.7
"1454",7,1,"R",251.4
"1455",7,1,"L",247.48
"1456",7,1,"L",223.62
"1457",7,1,"R",206.76
"1458",7,0,"R",140.96
"1459",7,1,"L",281.39
"1460",7,1,"R",302.95
"1461",7,1,"R",226.77
"1462",7,0,"R",78.65
"1463",7,1,"L",207.34
"1464",7,1,"R",316.83
"1465",7,1,"L",285.04
"1466",7,1,"R",322.44
"1467",7,1,"R",276.76
"1468",7,1,"R",276.67
"1469",7,1,"L",314.88
"1470",7,1,"R",224.14
"1471",7,1,"R",306.89
"1472",7,1,"L",243.84
"1473",7,1,"L",231.37
"1474",7,1,"L",224.7
"1475",7,1,"L",282.6
"1476",7,1,"L",266.28
"1477",7,1,"R",295.13
"1478",7,1,"R",303.09
"1479",7,1,"L",308.48
"1480",7,1,"L",264.04
"1481",7,1,"R",201.87
"1482",7,0,"R",285.78
"1483",7,1,"R",343.21
"1484",7,1,"L",279.87
"1485",7,1,"L",264.46
"1486",7,1,"R",306.13
"1487",7,1,"R",344
"1488",7,1,"R",321.53
"1489",7,0,"R",332.25
"1490",7,1,"L",240.66
"1491",7,1,"R",323.5
"1492",7,1,"R",279.14
"1493",7,1,"L",245.45
"1494",7,1,"L",271.12
"1495",7,1,"L",350.26
"1496",7,1,"R",283.77
"1497",7,1,"L",322.58
"1498",7,1,"L",333.52
"1499",7,1,"R",287.09
"1500",7,1,"L",160.72
"1501",7,1,"R",264.84
"1502",7,1,"R",282.48
"1503",7,1,"R",216.57
"1504",7,1,"R",276.69
"1505",7,1,"R",313.89
"1506",8,1,"R",341.73
"1507",8,1,"L",307.76
"1508",8,1,"L",328.87
"1509",8,1,"L",278.68
"1510",8,1,"L",344.27
"1511",8,1,"L",322.46
"1512",8,1,"L",286.1
"1513",8,1,"R",271.41
"1514",8,1,"R",203.89
"1515",8,1,"R",323.9
"1516",8,1,"R",304.25
"1517",8,1,"L",299.76
"1518",8,1,"L",338.42
"1519",8,1,"L",180.58
"1520",8,1,"L",287.55
"1521",8,0,"L",55.71
"1522",8,1,"L",339.68
"1523",8,1,"R",251.47
"1524",8,1,"L",341.79
"1525",8,1,"L",237.01
"1526",8,1,"R",268.27
"1527",8,1,"R",281.99
"1528",8,1,"R",226.21
"1529",8,1,"R",320.96
"1530",8,1,"L",52.88
"1531",8,1,"R",278.91
"1532",8,1,"L",325.64
"1533",8,1,"R",312.86
"1534",8,1,"L",248.16
"1535",8,1,"L",71.67
"1536",8,1,"L",311.64
"1537",8,1,"R",236.4
"1538",8,1,"R",199.83
"1539",8,1,"L",292.43
"1540",8,1,"R",202.76
"1541",8,1,"R",304.01
"1542",8,1,"R",210.04
"1543",8,1,"R",284.37
"1544",8,1,"R",269.76
"1545",8,1,"R",353.25
"1546",8,1,"L",235.88
"1547",8,1,"R",320.12
"1548",8,1,"R",289.19
"1549",8,1,"L",256.81
"1550",8,1,"L",304.17
"1551",8,1,"R",289.35
"1552",8,1,"R",328.89
"1553",8,1,"L",275.34
"1554",8,1,"L",299.91
"1555",8,1,"R",238.14
"1556",8,1,"L",176.32
"1557",8,1,"R",269.77
"1558",8,0,"R",56.71
"1559",8,1,"R",240.57
"1560",8,1,"L",331.45
"1561",8,1,"R",282.18
"1562",8,1,"R",313.06
"1563",8,1,"R",301.38
"1564",8,1,"R",243.47
"1565",8,1,"L",261.03
"1566",8,1,"L",158.58
"1567",8,1,"L",238.14
"1568",8,1,"R",293.27
"1569",8,1,"R",302.21
"1570",8,1,"R",232.85
"1571",8,1,"L",329.16
"1572",8,0,"R",90.81
"1573",8,1,"L",254.57
"1574",8,1,"L",326.46
"1575",8,1,"R",232.51
"1576",8,1,"L",274.68
"1577",8,1,"L",308.74
"1578",8,1,"L",285.15
"1579",8,1,"L",204.44
"1580",8,1,"L",247.57
"1581",8,1,"L",305.03
"1582",8,1,"R",162.5
"1583",8,0,"L",32.12
"1584",8,1,"L",326.49
"1585",8,1,"L",279.43
"1586",8,1,"L",270.23
"1587",8,1,"R",149.24
"1588",8,1,"R",275.23
"1589",8,1,"R",264.92
"1590",8,1,"R",325.41
"1591",8,1,"R",291.19
"1592",8,1,"L",298.81
"1593",8,1,"R",249.03
"1594",8,1,"R",323.03
"1595",8,1,"R",263.72
"1596",8,1,"L",235.4
"1597",8,1,"R",282.67
"1598",8,1,"R",293.71
"1599",8,1,"R",302.9
"1600",8,1,"L",175.68
"1601",8,1,"L",179.81
"1602",8,1,"R",220.74
"1603",8,1,"L",248.6
"1604",8,1,"L",330.71
"1605",8,1,"R",266.66
"1606",8,1,"R",308.91
"1607",8,1,"L",204.63
"1608",8,1,"L",200.63
"1609",8,1,"R",279.07
"1610",8,1,"L",323.34
"1611",8,1,"R",193.15
"1612",8,1,"L",256.24
"1613",8,1,"R",154.4
"1614",8,1,"R",245.04
"1615",8,0,"R",35.62
"1616",8,1,"R",314.54
"1617",8,1,"R",288.48
"1618",8,1,"L",273.26
"1619",8,1,"L",226.18
"1620",8,1,"R",294
"1621",8,1,"L",313.16
"1622",8,1,"R",153.01
"1623",8,1,"L",290.77
"1624",8,1,"R",128.59
"1625",8,1,"L",129.5
"1626",8,0,"L",7.1
"1627",8,1,"R",281.84
"1628",8,1,"L",259.67
"1629",8,1,"L",105.63
"1630",8,1,"L",214.52
"1631",8,1,"R",284.44
"1632",8,1,"R",303.69
"1633",8,1,"L",161.22
"1634",8,1,"L",318.94
"1635",8,1,"L",340.5
"1636",8,1,"L",321.96
"1637",8,1,"R",312.7
"1638",8,1,"R",216.34
"1639",8,1,"R",208.52
"1640",8,1,"R",205.4
"1641",8,1,"L",267.44
"1642",8,1,"L",297.74
"1643",8,1,"R",324.48
"1644",8,1,"L",302.15
"1645",8,1,"L",273.45
"1646",8,1,"R",284.53
"1647",8,1,"R",195.43
"1648",8,1,"L",277.54
"1649",8,1,"L",323.28
"1650",8,1,"R",277.86
"1651",8,1,"L",312.44
"1652",8,1,"L",153.23
"1653",8,1,"L",174.78
"1654",8,1,"L",261.56
"1655",8,1,"R",21.71
"1656",8,1,"R",166.48
"1657",8,1,"L",273.19
"1658",8,1,"R",265.78
"1659",8,1,"R",140.72
"1660",8,1,"L",329.3
"1661",8,1,"L",336.11
"1662",8,1,"L",219.41
"1663",8,1,"R",236.51
"1664",8,1,"L",152.58
"1665",8,1,"L",146.6
"1666",8,1,"R",351.36
"1667",8,1,"R",217.99
"1668",8,1,"L",305.41
"1669",8,1,"R",329.15
"1670",8,1,"L",300.63
"1671",8,1,"L",330.59
"1672",8,1,"L",348.28
"1673",8,1,"L",316.97
"1674",8,1,"R",191.98
"1675",8,1,"R",199.41
"1676",8,1,"R",229.22
"1677",8,1,"L",97.41
"1678",8,1,"R",98.69
"1679",8,1,"R",229.1
"1680",8,1,"L",227.83
"1681",8,1,"R",317.43
"1682",8,1,"R",306.96
"1683",8,1,"L",205.31
"1684",8,1,"R",290.88
"1685",8,1,"R",269.71
"1686",8,1,"R",331.16
"1687",8,1,"R",192.26
"1688",8,1,"L",58.97
"1689",8,1,"R",344.09
"1690",8,1,"L",203.67
"1691",8,1,"R",234.15
"1692",8,1,"R",282.59
"1693",8,1,"R",134.74
"1694",8,1,"R",334.1
"1695",8,1,"R",318.68
"1696",8,1,"R",331.18
"1697",8,1,"L",240.82
"1698",8,1,"R",106.13
"1699",8,1,"L",129.74
"1700",8,1,"L",237.89
"1701",8,1,"L",210.72
"1702",8,1,"L",319.61
"1703",8,1,"R",262.17
"1704",8,1,"R",176.14
"1705",8,1,"L",154.28
"1706",8,1,"L",114.96
"1707",8,0,"R",5.63
"1708",8,1,"L",327.64
"1709",8,1,"L",317.69
"1710",8,1,"L",48.95
"1711",8,1,"L",243.24
"1712",8,1,"L",264.71
"1713",8,1,"R",317.73
"1714",8,1,"R",75.74
"1715",8,1,"L",258.3
"1716",8,1,"R",309.33
"1717",8,1,"L",286.06
"1718",8,1,"R",349.15
"1719",8,1,"L",288.48
"1720",8,1,"R",219.17
"1721",8,1,"R",313.26
"1722",9,1,"R",317.12
"1723",9,1,"L",334.95
"1724",9,1,"L",343.88
"1725",9,1,"R",318
"1726",9,1,"L",335.7
"1727",9,1,"L",333.58
"1728",9,1,"R",271.87
"1729",9,1,"L",332.34
"1730",9,1,"R",305.36
"1731",9,1,"R",310.4
"1732",9,1,"R",322.63
"1733",9,0,"L",30.2
"1734",9,0,"R",38.42
"1735",9,1,"R",313
"1736",9,1,"R",340.2
"1737",9,1,"L",125.94
"1738",9,1,"R",302.92
"1739",9,1,"R",261.43
"1740",9,1,"L",222.98
"1741",9,1,"L",246.91
"1742",9,1,"L",285.12
"1743",9,1,"L",350.78
"1744",9,1,"L",318.23
"1745",9,1,"L",345.34
"1746",9,1,"R",108.39
"1747",9,1,"L",166.33
"1748",9,1,"L",325.24
"1749",9,1,"R",189.39
"1750",9,1,"R",220.11
"1751",9,1,"L",137.95
"1752",9,1,"L",84.86
"1753",9,1,"R",117.69
"1754",9,1,"L",216.71
"1755",9,1,"L",343.67
"1756",9,1,"R",258.2
"1757",9,1,"R",231.77
"1758",9,1,"L",245.22
"1759",9,1,"R",279.59
"1760",9,1,"R",290.74
"1761",9,1,"L",314.18
"1762",9,1,"R",132.2
"1763",9,1,"R",318.11
"1764",9,1,"R",245.29
"1765",9,1,"R",320.38
"1766",9,1,"L",135.96
"1767",9,1,"R",207.36
"1768",9,1,"L",317.35
"1769",9,1,"L",230.92
"1770",9,1,"L",339.25
"1771",9,1,"R",16.23
"1772",9,1,"L",324.5
"1773",9,1,"L",339.72
"1774",9,1,"R",329.34
"1775",9,1,"R",328.44
"1776",9,1,"L",320.66
"1777",9,1,"R",62.26
"1778",9,1,"R",314.34
"1779",9,1,"L",54.69
"1780",9,1,"L",312.87
"1781",9,1,"L",331.04
"1782",9,1,"R",267.88
"1783",9,1,"L",314.62
"1784",9,1,"L",307.4
"1785",9,1,"R",90.93
"1786",9,1,"R",336.99
"1787",9,1,"R",321.19
"1788",9,1,"R",343.25
"1789",9,1,"L",328.62
"1790",9,1,"L",329.5
"1791",9,1,"L",344.85
"1792",9,1,"R",310.37
"1793",9,1,"R",342.82
"1794",9,1,"R",342.38
"1795",9,1,"L",340.97
"1796",9,1,"L",339.48
"1797",9,1,"L",337.6
"1798",9,1,"L",340.94
"1799",9,1,"R",22.74
"1800",9,1,"R",336.94
"1801",9,1,"L",332.55
"1802",9,1,"L",311.79
"1803",9,1,"R",103.9
"1804",9,1,"R",320.16
"1805",9,1,"R",332.37
"1806",9,1,"L",229.93
"1807",9,1,"L",148.11
"1808",9,1,"L",256.28
"1809",9,1,"R",144.27
"1810",9,1,"L",268.01
"1811",9,1,"L",337.16
"1812",9,1,"R",344.97
"1813",9,1,"L",324.26
"1814",9,1,"R",330.8
"1815",9,1,"L",150.25
"1816",9,1,"R",262.44
"1817",9,1,"R",294.84
"1818",9,1,"L",320.73
"1819",9,1,"R",12.78
"1820",9,1,"L",329.61
"1821",9,1,"L",349.26
"1822",9,1,"R",309.8
"1823",9,1,"L",322.66
"1824",9,1,"L",343.46
"1825",9,1,"R",57.03
"1826",9,1,"R",336.5
"1827",9,1,"R",313.29
"1828",9,1,"L",39.44
"1829",9,1,"L",343.42
"1830",9,1,"R",319.86
"1831",9,1,"L",347.84
"1832",9,1,"L",344.44
"1833",9,1,"R",16.63
"1834",9,1,"L",90.88
"1835",9,1,"R",291.35
"1836",9,1,"R",289.7
"1837",9,1,"L",253.64
"1838",9,1,"L",281.39
"1839",9,1,"R",260.31
"1840",9,1,"L",315
"1841",9,1,"L",322.29
"1842",9,1,"L",326.54
"1843",9,1,"R",327.92
"1844",9,1,"R",331.95
"1845",9,1,"L",320.51
"1846",9,1,"R",331.69
"1847",9,1,"R",345.72
"1848",9,1,"R",333.25
"1849",9,1,"R",335.89
"1850",9,1,"R",331.58
"1851",9,1,"R",345.06
"1852",9,1,"R",308.46
"1853",9,1,"R",310.64
"1854",9,1,"L",344.38
"1855",9,1,"L",335.96
"1856",9,1,"R",328.19
"1857",9,1,"L",336.66
"1858",9,1,"L",321.9
"1859",9,1,"L",332.6
"1860",9,1,"R",305.89
"1861",9,1,"R",316.1
"1862",9,1,"R",334.25
"1863",9,1,"L",312.72
"1864",9,1,"L",340.03
"1865",9,1,"R",330.09
"1866",9,1,"L",336.97
"1867",9,1,"R",153.74
"1868",9,1,"L",343.47
"1869",9,1,"R",334.03
"1870",9,1,"R",271.98
"1871",9,1,"R",334.05
"1872",9,1,"R",328.27
"1873",9,1,"L",216.43
"1874",9,1,"R",301.37
"1875",9,1,"R",299.73
"1876",9,1,"L",317.22
"1877",9,1,"R",321.76
"1878",9,1,"R",322.44
"1879",9,1,"R",319.4
"1880",9,1,"R",331.98
"1881",9,1,"R",333
"1882",9,1,"L",319.14
"1883",9,1,"L",325.8
"1884",9,1,"R",318.55
"1885",9,1,"R",243.56
"1886",9,1,"R",282.9
"1887",9,1,"R",281.64
"1888",9,1,"R",225.21
"1889",9,1,"L",31.31
"1890",9,1,"L",21
"1891",9,1,"R",7.25
"1892",9,1,"R",310.82
"1893",9,1,"L",321.84
"1894",9,1,"R",321.25
"1895",9,1,"R",20.77
"1896",9,1,"R",297.38
"1897",9,1,"R",237.2
"1898",9,1,"L",80.66
"1899",9,1,"L",141.53
"1900",9,1,"L",342.51
"1901",9,1,"L",291.64
"1902",9,1,"L",272.18
"1903",9,1,"L",307.59
"1904",9,1,"R",217.25
"1905",9,1,"L",300.83
"1906",9,1,"R",129.34
"1907",9,1,"R",263.09
"1908",9,1,"L",347.02
"1909",9,1,"L",342.78
"1910",9,1,"L",348.59
"1911",9,1,"L",343.25
"1912",9,1,"L",351.21
"1913",9,1,"R",301.09
"1914",9,1,"R",278.26
"1915",9,1,"L",173.56
"1916",9,1,"R",62.77
"1917",9,1,"R",234.11
"1918",9,1,"L",341.63
"1919",9,1,"L",345.65
"1920",9,1,"L",344.73
"1921",9,1,"L",347.21
"1922",9,1,"R",314.91
"1923",9,1,"L",307.37
"1924",9,1,"R",282.99
"1925",9,1,"L",331.3
"1926",9,1,"L",299.76
"1927",9,1,"L",318.59
"1928",9,1,"L",351.08
"1929",9,1,"R",346.58
"1930",9,1,"L",345.89
"1931",9,1,"L",349.14
"1932",9,1,"R",341.59
"1933",9,1,"L",164.13
