"","Subj_idx","Accuracy","Response","Confidence"
"2408",32,0,0,2
"2409",32,1,0,3
"2410",32,0,0,3
"2411",32,1,1,1
"2412",32,1,0,3
"2413",32,1,1,3
"2414",32,1,0,3
"2415",32,1,0,3
"2416",32,1,0,2
"2417",32,1,0,3
"2418",32,1,1,3
"2419",32,1,0,3
"2420",32,1,1,3
"2421",32,1,0,2
"2422",32,1,0,3
"2423",32,1,0,3
"2424",32,0,0,2
"2425",32,0,1,3
"2426",32,1,0,3
"2427",32,0,0,3
"2428",32,1,1,3
"2429",32,1,1,1
"2430",32,1,0,2
"2431",32,1,0,3
"2432",32,1,0,2
"2433",32,1,0,2
"2434",32,1,1,2
"2435",32,1,1,3
"2436",32,0,0,2
"2437",32,1,1,3
"2438",32,0,0,2
"2439",32,1,0,2
"2440",32,0,0,3
"2441",32,0,0,2
"2442",32,0,1,3
"2443",32,1,0,2
"2444",32,1,1,3
"2445",32,1,1,3
"2446",32,1,1,3
"2447",32,1,0,3
"2448",32,0,0,2
"2449",32,1,1,3
"2450",32,1,0,2
"2451",32,1,1,3
"2452",32,1,1,3
"2453",32,1,0,3
"2454",32,1,1,3
"2455",32,0,0,2
"2456",32,1,1,3
"2457",32,0,0,2
"2458",32,0,0,2
"2459",32,0,0,2
"2460",32,1,0,2
"2461",32,0,0,2
"2462",32,1,0,3
"2463",32,1,0,2
"2464",32,0,1,1
"2465",32,1,0,3
"2466",32,1,0,3
"2467",32,1,0,3
"2468",32,1,1,3
"2469",32,1,1,3
"2470",32,1,0,3
"2471",32,0,0,1
"2472",32,0,1,1
"2473",32,1,1,3
"2474",32,1,1,3
"2475",32,1,1,1
"2476",32,1,1,3
"2477",32,0,1,2
"2478",32,1,0,3
"2479",32,1,0,3
"2480",32,1,0,2
"2481",32,0,1,3
"2482",32,0,1,2
"2483",32,1,1,3
"2484",32,1,1,1
"2485",32,0,1,2
"2486",32,1,0,2
"2487",32,1,0,3
"2488",32,0,0,3
"2489",32,0,0,2
"2490",32,1,0,3
"2491",32,1,1,3
"2492",32,1,1,2
"2493",32,0,0,3
"2494",32,1,0,3
"2495",32,1,0,2
"2496",32,1,1,3
"2497",33,1,0,2
"2498",33,1,0,3
"2499",33,1,1,2
"2500",33,1,1,3
"2501",33,1,0,2
"2502",33,0,0,2
"2503",33,1,0,2
"2504",33,0,0,1
"2505",33,0,1,1
"2506",33,1,0,2
"2507",33,0,0,1
"2508",33,1,0,1
"2509",33,1,1,2
"2510",33,0,0,2
"2511",33,1,1,3
"2512",33,1,1,1
"2513",33,1,0,2
"2514",33,0,1,2
"2515",33,1,0,3
"2516",33,1,1,3
"2517",33,1,0,1
"2518",33,0,0,1
"2519",33,1,0,2
"2520",33,1,0,2
"2521",33,1,1,2
"2522",33,1,0,3
"2523",33,1,1,3
"2524",33,0,0,2
"2525",33,0,0,1
"2526",33,1,0,2
"2527",33,1,0,1
"2528",33,1,1,3
"2529",33,1,1,1
"2530",33,1,0,2
"2531",33,1,1,3
"2532",33,1,1,3
"2533",33,1,1,3
"2534",33,1,1,3
"2535",33,1,0,2
"2536",33,1,1,3
"2537",33,0,1,1
"2538",33,1,1,3
"2539",33,1,0,2
"2540",33,1,0,3
"2541",33,0,1,1
"2542",33,1,0,2
"2543",33,0,1,2
"2544",33,1,0,2
"2545",33,1,1,3
"2546",33,0,1,2
"2547",33,1,0,2
"2548",33,0,1,1
"2549",33,0,1,1
"2550",33,1,0,3
"2551",33,0,1,1
"2552",33,1,1,3
"2553",33,1,1,3
"2554",33,1,0,1
"2555",33,1,1,1
"2556",33,1,0,1
"2557",33,1,1,3
"2558",33,1,0,2
"2559",33,1,0,1
"2560",33,1,1,3
"2561",33,1,0,2
"2562",33,0,0,2
"2563",33,1,1,2
"2564",33,1,0,1
"2565",33,1,1,3
"2566",33,1,0,1
"2567",33,1,1,3
"2568",33,1,1,1
"2569",33,0,1,2
"2570",33,1,1,3
"2571",33,1,1,3
"2572",33,1,1,1
"2573",33,0,1,1
"2574",33,1,0,2
"2575",33,1,1,1
"2576",33,1,1,1
"2577",33,1,1,1
"2578",33,0,1,2
"2579",33,1,0,2
"2580",33,0,0,2
"2581",33,1,0,2
"2582",33,1,1,3
"2583",33,1,1,3
"2584",33,1,1,3
"2585",33,1,1,2
"2586",33,1,1,3
"2587",33,0,0,1
"2588",33,1,1,3
"2589",33,0,1,1
"2590",33,1,0,2
"2591",33,0,1,2
"2592",33,1,0,2
"2593",34,1,1,3
"2594",34,1,1,3
"2595",34,1,0,2
"2596",34,1,0,2
"2597",34,0,0,2
"2598",34,0,0,3
"2599",34,0,1,1
"2600",34,1,1,3
"2601",34,1,1,3
"2602",34,1,0,1
"2603",34,0,1,1
"2604",34,0,1,2
"2605",34,1,1,3
"2606",34,0,1,1
"2607",34,0,1,1
"2608",34,1,1,2
"2609",34,1,1,3
"2610",34,1,1,3
"2611",34,0,1,3
"2612",34,1,0,1
"2613",34,1,1,2
"2614",34,0,0,2
"2615",34,1,1,3
"2616",34,0,1,3
"2617",34,1,1,2
"2618",34,1,1,1
"2619",34,0,1,1
"2620",34,1,1,2
"2621",34,0,0,1
"2622",34,0,1,1
"2623",34,0,1,2
"2624",34,1,1,2
"2625",34,1,1,3
"2626",34,0,1,3
"2627",34,1,1,1
"2628",34,0,1,3
"2629",34,1,1,2
"2630",34,1,1,2
"2631",34,0,1,1
"2632",34,1,0,2
"2633",34,1,1,3
"2634",34,0,1,1
"2635",34,0,1,1
"2636",34,1,1,2
"2637",34,1,1,1
"2638",34,0,1,1
"2639",34,0,1,2
"2640",34,1,1,1
"2641",34,0,0,1
"2642",34,0,1,2
"2643",34,0,0,2
"2644",34,1,0,3
"2645",34,1,0,1
"2646",34,0,0,2
"2647",34,0,0,1
"2648",34,1,1,1
"2649",34,0,1,3
"2650",34,1,1,2
"2651",34,0,1,1
"2652",34,0,0,1
"2653",34,0,1,2
"2654",34,1,1,1
"2655",34,1,0,1
"2656",34,1,1,1
"2657",34,1,0,2
"2658",34,0,1,3
"2659",34,0,1,3
"2660",34,0,0,1
"2661",34,0,1,1
"2662",34,0,0,1
"2663",34,0,1,2
"2664",34,1,1,3
"2665",34,1,0,2
"2666",34,0,1,1
"2667",34,0,1,1
"2668",34,0,0,1
"2669",34,0,1,2
"2670",34,1,1,2
"2671",34,1,1,3
"2672",34,0,1,1
"2673",34,0,1,2
"2674",34,1,0,1
"2675",34,1,1,3
"2676",34,0,1,2
"2677",34,1,0,1
"2678",34,1,1,1
"2679",34,0,0,2
"2680",34,0,1,3
"2681",34,1,1,1
"2682",34,0,1,3
"2683",34,0,0,2
"2684",34,1,0,1
"2685",34,0,1,1
"2686",34,1,1,3
"2687",34,0,1,1
"2688",34,0,0,1
"2689",35,1,1,3
"2690",35,1,1,1
"2691",35,1,0,2
"2692",35,1,1,2
"2693",35,1,0,2
"2694",35,1,0,2
"2695",35,0,0,3
"2696",35,1,0,3
"2697",35,1,1,3
"2698",35,0,0,1
"2699",35,1,0,1
"2700",35,1,0,3
"2701",35,0,1,2
"2702",35,1,1,3
"2703",35,1,0,2
"2704",35,1,1,3
"2705",35,1,0,3
"2706",35,0,1,1
"2707",35,1,1,3
"2708",35,0,0,1
"2709",35,0,1,3
"2710",35,0,1,3
"2711",35,1,1,3
"2712",35,0,0,2
"2713",35,0,0,1
"2714",35,1,0,1
"2715",35,1,1,3
"2716",35,0,0,2
"2717",35,1,0,1
"2718",35,1,1,3
"2719",35,1,0,2
"2720",35,0,1,2
"2721",35,1,0,2
"2722",35,1,0,2
"2723",35,1,1,1
"2724",35,0,1,3
"2725",35,1,1,3
"2726",35,1,0,2
"2727",35,1,1,3
"2728",35,1,0,2
"2729",35,1,0,1
"2730",35,1,1,3
"2731",35,1,1,3
"2732",35,1,1,3
"2733",35,0,1,1
"2734",35,1,0,2
"2735",35,1,1,3
"2736",35,1,1,1
"2737",35,1,1,2
"2738",35,0,0,1
"2739",35,0,0,2
"2740",35,1,1,3
"2741",35,1,0,2
"2742",35,0,0,1
"2743",35,1,1,3
"2744",35,1,0,3
"2745",35,0,0,1
"2746",35,1,0,3
"2747",35,1,0,3
"2748",35,1,0,1
"2749",35,0,1,1
"2750",35,0,1,1
"2751",35,0,1,2
"2752",35,1,1,1
"2753",35,0,0,1
"2754",35,0,1,1
"2755",35,0,0,1
"2756",35,1,0,2
"2757",35,0,0,2
"2758",35,0,0,2
"2759",35,0,0,2
"2760",35,1,0,2
"2761",35,1,1,3
"2762",35,1,0,2
"2763",35,0,1,2
"2764",35,1,1,3
"2765",35,0,1,1
"2766",35,0,0,1
"2767",35,0,0,2
"2768",35,0,1,1
"2769",35,1,0,1
"2770",35,1,1,2
"2771",35,0,1,2
"2772",35,1,0,2
"2773",35,1,0,1
"2774",35,1,1,1
"2775",35,1,0,3
"2776",35,0,1,3
"2777",35,1,0,1
"2778",35,1,1,3
"2779",35,0,0,1
"2780",35,1,1,2
"2781",35,0,0,2
"2782",35,1,0,2
"2783",35,1,1,3
"2784",35,1,0,2
"2785",36,1,0,2
"2786",36,1,1,3
"2787",36,1,1,3
"2788",36,1,1,3
"2789",36,0,0,2
"2790",36,1,1,3
"2791",36,1,0,2
"2792",36,1,0,2
"2793",36,1,0,2
"2794",36,1,1,3
"2795",36,1,0,2
"2796",36,1,0,2
"2797",36,1,0,2
"2798",36,1,1,2
"2799",36,1,1,3
"2800",36,0,0,2
"2801",36,1,0,2
"2802",36,1,1,3
"2803",36,1,1,3
"2804",36,1,0,2
"2805",36,1,0,1
"2806",36,1,0,2
"2807",36,1,0,2
"2808",36,1,0,2
"2809",36,1,0,2
"2810",36,1,1,3
"2811",36,1,0,1
"2812",36,1,1,3
"2813",36,1,1,2
"2814",36,1,1,3
"2815",36,0,1,2
"2816",36,1,0,2
"2817",36,0,1,2
"2818",36,1,0,1
"2819",36,0,0,1
"2820",36,1,1,3
"2821",36,1,0,2
"2822",36,1,1,3
"2823",36,1,0,1
"2824",36,1,0,2
"2825",36,0,0,2
"2826",36,1,1,3
"2827",36,1,1,3
"2828",36,1,0,2
"2829",36,1,1,3
"2830",36,1,1,3
"2831",36,1,1,3
"2832",36,0,1,1
"2833",36,0,1,1
"2834",36,1,1,3
"2835",36,1,1,3
"2836",36,1,0,1
"2837",36,1,0,1
"2838",36,1,0,1
"2839",36,0,1,3
"2840",36,1,0,2
"2841",36,1,0,2
"2842",36,1,1,3
"2843",36,0,1,1
"2844",36,1,0,2
"2845",36,1,1,2
"2846",36,0,1,2
"2847",36,1,1,3
"2848",36,1,1,3
"2849",36,0,1,1
"2850",36,0,1,1
"2851",36,1,1,3
"2852",36,0,1,1
"2853",36,0,1,1
"2854",36,1,1,1
"2855",36,1,1,3
"2856",36,1,1,3
"2857",36,1,1,3
"2858",36,1,1,3
"2859",36,1,1,3
"2860",36,1,1,3
"2861",36,1,0,2
"2862",36,1,1,3
"2863",36,1,0,2
"2864",36,1,1,3
"2865",36,1,1,3
"2866",36,1,1,3
"2867",36,0,1,2
"2868",36,1,1,1
"2869",36,0,1,1
"2870",36,0,0,1
"2871",36,1,0,2
"2872",36,1,0,1
"2873",36,1,1,2
"2874",36,1,1,3
"2875",36,1,0,1
"2876",36,1,0,1
"2877",36,1,1,3
"2878",36,0,1,2
"2879",36,1,1,3
"2880",36,1,0,1
"2881",37,1,1,2
"2882",37,0,1,1
"2883",37,0,1,2
"2884",37,0,1,2
"2885",37,0,1,2
"2886",37,1,1,2
"2887",37,1,1,1
"2888",37,1,0,1
"2889",37,1,1,2
"2890",37,1,0,2
"2891",37,1,0,1
"2892",37,1,0,2
"2893",37,1,0,2
"2894",37,1,1,3
"2895",37,1,0,1
"2896",37,1,1,3
"2897",37,1,1,3
"2898",37,1,1,3
"2899",37,1,1,3
"2900",37,1,1,3
"2901",37,1,0,2
"2902",37,1,1,2
"2903",37,0,1,1
"2904",37,0,1,1
"2905",37,1,1,3
"2906",37,1,0,1
"2907",37,1,1,3
"2908",37,1,1,3
"2909",37,1,1,3
"2910",37,0,1,1
"2911",37,0,1,2
"2912",37,1,0,2
"2913",37,0,0,1
"2914",37,0,1,2
"2915",37,1,1,2
"2916",37,1,1,3
"2917",37,0,1,1
"2918",37,1,1,1
"2919",37,0,1,1
"2920",37,1,1,3
"2921",37,1,0,1
"2922",37,1,1,3
"2923",37,1,0,1
"2924",37,0,1,2
"2925",37,1,1,3
"2926",37,0,1,2
"2927",37,1,1,1
"2928",37,1,0,2
"2929",37,1,1,1
"2930",37,0,1,2
"2931",37,0,0,1
"2932",37,1,1,1
"2933",37,0,1,1
"2934",37,1,0,1
"2935",37,0,0,1
"2936",37,1,1,1
"2937",37,0,0,2
"2938",37,0,0,1
"2939",37,0,1,2
"2940",37,0,1,2
"2941",37,1,1,1
"2942",37,0,0,1
"2943",37,1,0,1
"2944",37,1,1,2
"2945",37,1,0,2
"2946",37,0,1,1
"2947",37,1,0,3
"2948",37,1,0,2
"2949",37,0,1,1
"2950",37,1,1,3
"2951",37,0,0,1
"2952",37,0,1,1
"2953",37,1,1,2
"2954",37,1,0,1
"2955",37,1,1,2
"2956",37,1,1,2
"2957",37,0,1,2
"2958",37,1,1,1
"2959",37,1,0,1
"2960",37,0,0,1
"2961",37,1,0,2
"2962",37,0,0,2
"2963",37,0,1,2
"2964",37,1,1,2
"2965",37,1,0,1
"2966",37,0,1,1
"2967",37,1,1,2
"2968",37,1,1,3
"2969",37,0,1,1
"2970",37,1,1,1
"2971",37,0,0,1
"2972",37,0,1,2
"2973",37,0,0,2
"2974",37,0,1,2
"2975",37,0,0,1
"2976",37,0,1,2
"2977",38,1,1,3
"2978",38,0,0,1
"2979",38,1,1,2
"2980",38,1,1,3
"2981",38,0,0,2
"2982",38,1,0,3
"2983",38,1,1,2
"2984",38,1,0,2
"2985",38,1,0,3
"2986",38,1,1,3
"2987",38,1,1,3
"2988",38,1,1,2
"2989",38,1,0,3
"2990",38,0,0,3
"2991",38,1,0,1
"2992",38,1,0,1
"2993",38,1,1,1
"2994",38,1,0,3
"2995",38,0,0,2
"2996",38,0,0,2
"2997",38,0,1,1
"2998",38,1,0,3
"2999",38,1,1,3
"3000",38,0,0,1
"3001",38,1,1,3
"3002",38,0,0,2
"3003",38,1,0,3
"3004",38,1,1,3
"3005",38,1,1,2
"3006",38,1,1,3
"3007",38,0,0,2
"3008",38,1,0,3
"3009",38,1,0,3
"3010",38,1,1,1
"3011",38,1,0,1
"3012",38,0,1,2
"3013",38,1,0,2
"3014",38,1,0,3
"3015",38,1,0,2
"3016",38,1,0,2
"3017",38,0,1,2
"3018",38,1,0,3
"3019",38,0,1,1
"3020",38,1,1,3
"3021",38,1,0,2
"3022",38,0,0,2
"3023",38,1,1,3
"3024",38,1,0,1
"3025",38,1,1,2
"3026",38,0,0,2
"3027",38,0,0,2
"3028",38,1,0,2
"3029",38,0,0,2
"3030",38,1,1,3
"3031",38,0,0,1
"3032",38,1,0,3
"3033",38,0,1,1
"3034",38,1,1,3
"3035",38,1,0,3
"3036",38,1,0,3
"3037",38,1,1,3
"3038",38,1,0,3
"3039",38,1,1,2
"3040",38,1,0,1
"3041",38,1,1,1
"3042",38,1,0,3
"3043",38,1,1,2
"3044",38,1,0,3
"3045",38,0,0,2
"3046",38,0,1,1
"3047",38,0,0,2
"3048",38,1,1,3
"3049",38,1,1,1
"3050",38,1,1,1
"3051",38,1,0,2
"3052",38,1,0,2
"3053",38,1,0,3
"3054",38,1,0,2
"3055",38,1,0,1
"3056",38,0,1,2
"3057",38,1,0,2
"3058",38,1,1,3
"3059",38,1,0,1
"3060",38,0,1,1
"3061",38,1,0,2
"3062",38,1,0,3
"3063",38,1,1,3
"3064",38,1,1,2
"3065",38,1,1,3
"3066",38,1,0,3
"3067",38,1,1,1
"3068",38,1,0,2
"3069",38,1,1,3
"3070",38,1,0,3
"3071",38,1,0,2
"3072",38,0,0,3
"3073",39,1,0,2
"3074",39,1,0,2
"3075",39,1,1,1
"3076",39,1,0,1
"3077",39,1,0,1
"3078",39,1,1,3
"3079",39,1,0,1
"3080",39,0,0,1
"3081",39,1,1,1
"3082",39,1,1,1
"3083",39,0,0,1
"3084",39,1,1,1
"3085",39,1,0,2
"3086",39,0,0,2
"3087",39,0,0,2
"3088",39,0,0,3
"3089",39,1,0,3
"3090",39,1,1,3
"3091",39,1,0,2
"3092",39,1,0,2
"3093",39,1,0,2
"3094",39,1,0,2
"3095",39,1,0,2
"3096",39,1,0,2
"3097",39,0,0,2
"3098",39,0,0,2
"3099",39,0,0,2
"3100",39,0,0,2
"3101",39,0,0,3
"3102",39,1,0,3
"3103",39,0,0,3
"3104",39,0,0,3
"3105",39,1,1,2
"3106",39,0,0,2
"3107",39,0,0,2
"3108",39,1,0,2
"3109",39,1,0,3
"3110",39,1,1,3
"3111",39,1,0,1
"3112",39,1,0,1
"3113",39,1,1,2
"3114",39,1,0,2
"3115",39,1,1,1
"3116",39,1,0,2
"3117",39,1,0,2
"3118",39,0,0,2
"3119",39,1,0,2
"3120",39,1,0,3
"3121",39,1,1,1
"3122",39,1,0,2
"3123",39,0,0,2
"3124",39,1,1,1
"3125",39,1,0,3
"3126",39,1,1,2
"3127",39,0,0,1
"3128",39,1,0,1
"3129",39,1,0,2
"3130",39,0,0,2
"3131",39,1,0,2
"3132",39,0,0,3
"3133",39,1,0,3
"3134",39,1,0,3
"3135",39,0,0,3
"3136",39,0,0,3
"3137",39,1,0,1
"3138",39,1,0,1
"3139",39,0,0,1
"3140",39,1,0,1
"3141",39,0,0,1
"3142",39,1,0,2
"3143",39,1,0,2
"3144",39,1,0,2
"3145",39,1,0,2
"3146",39,0,0,2
"3147",39,1,0,3
"3148",39,0,0,1
"3149",39,1,0,1
"3150",39,1,0,1
"3151",39,1,0,3
"3152",39,0,0,2
"3153",39,1,0,2
"3154",39,1,0,2
"3155",39,1,0,2
"3156",39,1,0,2
"3157",39,1,0,2
"3158",39,0,0,2
"3159",39,0,0,2
"3160",39,1,1,3
"3161",39,0,0,1
"3162",39,1,0,1
"3163",39,0,0,1
"3164",39,0,0,1
"3165",39,0,0,1
"3166",39,0,0,1
"3167",39,1,0,2
"3168",39,1,1,1
"3169",4,1,0,2
"3170",4,1,0,2
"3171",4,1,1,3
"3172",4,1,0,2
"3173",4,1,0,3
"3174",4,1,0,3
"3175",4,0,0,2
"3176",4,0,1,1
"3177",4,1,1,3
"3178",4,1,1,3
"3179",4,0,0,1
"3180",4,1,0,1
"3181",4,1,0,2
"3182",4,1,1,3
"3183",4,1,1,3
"3184",4,1,1,3
"3185",4,1,1,3
"3186",4,0,1,2
"3187",4,1,1,3
"3188",4,1,0,2
"3189",4,1,1,3
"3190",4,0,1,1
"3191",4,1,0,2
"3192",4,1,1,1
"3193",4,1,0,2
"3194",4,1,1,3
"3195",4,1,1,3
"3196",4,0,0,1
"3197",4,1,1,3
"3198",4,0,0,2
"3199",4,1,1,3
"3200",4,1,0,1
"3201",4,1,1,3
"3202",4,1,0,3
"3203",4,1,0,3
"3204",4,1,1,3
"3205",4,1,0,2
"3206",4,1,0,1
"3207",4,1,0,2
"3208",4,0,0,2
"3209",4,1,1,1
"3210",4,1,1,1
"3211",4,1,1,1
"3212",4,1,0,2
"3213",4,1,0,2
"3214",4,1,1,2
"3215",4,0,0,1
"3216",4,1,0,2
"3217",4,1,0,3
"3218",4,1,1,3
"3219",4,0,1,1
"3220",4,1,0,2
"3221",4,1,0,3
"3222",4,0,0,1
"3223",4,1,1,1
"3224",4,1,0,1
"3225",4,1,0,2
"3226",4,1,0,2
"3227",4,1,0,1
"3228",4,1,1,2
"3229",4,0,1,1
"3230",4,1,0,2
"3231",4,1,0,3
"3232",4,1,0,3
"3233",4,1,0,1
"3234",4,1,0,3
"3235",4,0,0,2
"3236",4,0,0,2
"3237",4,1,1,3
"3238",4,1,1,3
"3239",4,0,0,1
"3240",4,1,1,3
"3241",4,1,0,1
"3242",4,1,1,2
"3243",4,1,1,3
"3244",4,1,1,3
"3245",4,0,0,1
"3246",4,1,1,1
"3247",4,0,0,2
"3248",4,1,0,2
"3249",4,1,0,2
"3250",4,1,0,3
"3251",4,1,1,3
"3252",4,0,0,2
"3253",4,1,0,2
"3254",4,1,0,3
"3255",4,1,1,3
"3256",4,0,0,3
"3257",4,1,0,3
"3258",4,1,0,3
"3259",4,0,0,2
"3260",4,1,0,2
"3261",4,1,0,2
"3262",4,1,0,2
"3263",4,1,1,3
"3264",4,1,0,1
"3265",40,1,1,3
"3266",40,1,1,3
"3267",40,1,0,2
"3268",40,0,0,1
"3269",40,0,1,2
"3270",40,1,0,2
"3271",40,1,1,2
"3272",40,1,1,3
"3273",40,1,1,3
"3274",40,0,0,2
"3275",40,1,0,1
"3276",40,0,0,1
"3277",40,0,0,1
"3278",40,0,1,2
"3279",40,1,0,1
"3280",40,0,0,1
"3281",40,1,0,1
"3282",40,0,0,1
"3283",40,1,1,2
"3284",40,1,0,1
"3285",40,0,0,1
"3286",40,0,1,1
"3287",40,1,0,2
"3288",40,0,1,1
"3289",40,0,0,1
"3290",40,0,1,1
"3291",40,1,1,2
"3292",40,1,0,1
"3293",40,0,0,1
"3294",40,1,0,2
"3295",40,0,0,1
"3296",40,1,0,1
"3297",40,1,1,1
"3298",40,1,1,1
"3299",40,1,1,1
"3300",40,1,1,2
"3301",40,0,0,1
"3302",40,0,1,1
"3303",40,1,0,2
"3304",40,1,1,1
"3305",40,1,1,1
"3306",40,1,1,1
"3307",40,1,1,2
"3308",40,1,1,2
"3309",40,0,1,1
"3310",40,0,0,1
"3311",40,1,0,1
"3312",40,1,0,1
"3313",40,1,0,2
"3314",40,1,0,1
"3315",40,1,0,1
"3316",40,0,1,1
"3317",40,0,1,1
"3318",40,0,1,2
"3319",40,1,1,2
"3320",40,0,1,1
"3321",40,1,1,1
"3322",40,1,1,1
"3323",40,0,1,1
"3324",40,1,1,2
"3325",40,1,1,3
"3326",40,1,0,2
"3327",40,1,1,1
"3328",40,0,1,1
"3329",40,0,0,1
"3330",40,1,0,2
"3331",40,0,1,2
"3332",40,0,1,1
"3333",40,1,0,1
"3334",40,0,1,1
"3335",40,1,0,1
"3336",40,1,1,1
"3337",40,1,1,2
"3338",40,1,1,2
"3339",40,0,1,2
"3340",40,0,0,1
"3341",40,1,0,2
"3342",40,0,1,2
"3343",40,0,1,1
"3344",40,1,1,2
"3345",40,0,1,3
"3346",40,1,0,1
"3347",40,1,0,1
"3348",40,1,1,1
"3349",40,1,1,3
"3350",40,1,1,2
"3351",40,1,0,1
"3352",40,0,0,1
"3353",40,1,0,1
"3354",40,0,1,1
"3355",40,0,0,1
"3356",40,0,1,1
"3357",40,1,0,2
"3358",40,0,0,1
"3359",40,0,0,1
"3360",40,1,1,2
"3361",41,1,1,2
"3362",41,1,0,2
"3363",41,1,0,1
"3364",41,1,0,2
"3365",41,1,1,2
"3366",41,1,1,1
"3367",41,1,1,3
"3368",41,1,0,1
"3369",41,1,1,3
"3370",41,1,1,1
"3371",41,1,0,1
"3372",41,1,1,2
"3373",41,1,0,2
"3374",41,1,1,3
"3375",41,0,0,2
"3376",41,1,1,2
"3377",41,0,1,2
"3378",41,1,0,1
"3379",41,1,0,1
"3380",41,0,1,1
"3381",41,1,1,2
"3382",41,0,1,3
"3383",41,0,1,1
"3384",41,1,1,3
"3385",41,1,1,3
"3386",41,1,0,2
"3387",41,1,0,2
"3388",41,1,1,3
"3389",41,0,1,2
"3390",41,0,1,1
"3391",41,1,1,3
"3392",41,0,0,2
"3393",41,0,0,2
"3394",41,0,1,1
"3395",41,1,0,1
"3396",41,1,0,1
"3397",41,0,1,1
"3398",41,1,1,3
"3399",41,1,1,2
"3400",41,0,1,1
"3401",41,1,0,1
"3402",41,1,0,2
"3403",41,1,1,1
"3404",41,0,1,1
"3405",41,1,1,1
"3406",41,1,1,1
"3407",41,0,1,2
"3408",41,1,0,2
"3409",41,0,0,2
"3410",41,1,0,2
"3411",41,1,1,1
"3412",41,0,1,2
"3413",41,0,1,1
"3414",41,0,0,2
"3415",41,1,1,1
"3416",41,0,0,2
"3417",41,0,0,1
"3418",41,1,1,2
"3419",41,1,1,2
"3420",41,1,0,2
"3421",41,1,0,1
"3422",41,1,0,3
"3423",41,0,0,1
"3424",41,1,0,1
"3425",41,1,1,2
"3426",41,0,1,1
"3427",41,1,1,1
"3428",41,1,1,3
"3429",41,0,1,1
"3430",41,0,1,1
"3431",41,1,1,1
"3432",41,1,0,2
"3433",41,1,0,2
"3434",41,1,0,1
"3435",41,1,0,1
"3436",41,1,0,1
"3437",41,0,1,1
"3438",41,0,1,2
"3439",41,1,0,1
"3440",41,1,1,3
"3441",41,1,0,1
"3442",41,1,1,3
"3443",41,1,1,1
"3444",41,1,1,2
"3445",41,1,0,1
"3446",41,1,1,1
"3447",41,1,0,1
"3448",41,0,0,1
"3449",41,0,0,1
"3450",41,0,1,1
"3451",41,0,0,1
"3452",41,1,1,2
"3453",41,1,1,2
"3454",41,1,1,3
"3455",41,1,1,2
"3456",41,0,0,1
"3457",43,0,1,1
"3458",43,0,0,1
"3459",43,1,0,2
"3460",43,1,1,3
"3461",43,0,1,1
"3462",43,0,1,3
"3463",43,1,0,1
"3464",43,1,1,3
"3465",43,1,1,3
"3466",43,1,1,3
"3467",43,1,0,3
"3468",43,1,1,2
"3469",43,1,1,2
"3470",43,1,1,2
"3471",43,1,1,3
"3472",43,1,0,2
"3473",43,1,0,1
"3474",43,0,1,2
"3475",43,1,1,3
"3476",43,1,1,2
"3477",43,1,0,2
"3478",43,1,1,1
"3479",43,1,0,3
"3480",43,1,0,3
"3481",43,0,1,2
"3482",43,0,0,1
"3483",43,0,0,2
"3484",43,1,1,3
"3485",43,1,0,2
"3486",43,0,0,3
"3487",43,1,0,2
"3488",43,1,0,2
"3489",43,1,1,3
"3490",43,0,0,2
"3491",43,1,0,3
"3492",43,0,0,1
"3493",43,1,1,3
"3494",43,1,0,3
"3495",43,1,0,3
"3496",43,1,0,2
"3497",43,1,1,3
"3498",43,1,1,3
"3499",43,1,0,1
"3500",43,1,1,2
"3501",43,1,1,3
"3502",43,1,0,2
"3503",43,0,0,1
"3504",43,1,0,3
"3505",43,0,1,1
"3506",43,1,1,2
"3507",43,1,1,3
"3508",43,0,0,2
"3509",43,1,0,2
"3510",43,0,0,3
"3511",43,1,1,3
"3512",43,1,0,1
"3513",43,0,0,3
"3514",43,1,1,2
"3515",43,1,0,2
"3516",43,0,0,3
"3517",43,1,0,3
"3518",43,1,1,1
"3519",43,1,0,2
"3520",43,0,0,3
"3521",43,1,0,3
"3522",43,1,0,3
"3523",43,1,0,3
"3524",43,1,0,2
"3525",43,1,0,2
"3526",43,1,1,3
"3527",43,1,0,3
"3528",43,1,1,1
"3529",43,1,0,2
"3530",43,1,0,3
"3531",43,1,1,1
"3532",43,1,1,2
"3533",43,0,0,1
"3534",43,1,1,3
"3535",43,1,0,1
"3536",43,1,0,3
"3537",43,0,1,2
"3538",43,1,1,3
"3539",43,1,0,3
"3540",43,0,0,2
"3541",43,1,0,1
"3542",43,0,0,3
"3543",43,0,0,1
"3544",43,1,1,1
"3545",43,0,0,2
"3546",43,1,0,3
"3547",43,1,0,3
"3548",43,1,0,1
"3549",43,1,0,3
"3550",43,0,1,2
"3551",43,1,0,2
"3552",43,0,0,3
"3553",44,1,1,3
"3554",44,1,1,3
"3555",44,1,0,2
"3556",44,1,0,2
"3557",44,1,1,3
"3558",44,1,0,3
"3559",44,1,0,2
"3560",44,1,0,3
"3561",44,0,0,1
"3562",44,1,0,2
"3563",44,1,0,2
"3564",44,1,1,3
"3565",44,1,0,2
"3566",44,0,0,2
"3567",44,0,0,2
"3568",44,1,1,3
"3569",44,1,1,3
"3570",44,1,1,3
"3571",44,1,0,3
