"","Subj_idx","Accuracy","Response","Confidence"
"6866",4,5.4134,201.4134,1
"6867",4,98.0542,359.9458,1
"6868",4,1.1326,38.8674,2
"6869",4,135.9103,332.9103,2
"6870",4,65.7093,326.2907,2
"6871",4,119.6598,139.3402,1
"6872",4,91.0899,19.0899,2
"6873",4,149.6617,347.3383,1
"6874",4,150.3384,38.3384,1
"6875",4,179.9328,22.0672,1
"6876",4,8.9267,359.9267,1
"6877",4,175.2968,57.2968,1
"6878",4,35.2918,43.2918,1
"6879",4,160.8043,358.1957,1
"6880",4,112.6235,41.6235,1
"6881",4,14.0648,226.9352,1
"6882",4,126.7744,336.7744,0
"6883",4,60.1247,10.1247,0
"6884",4,16.1097,241.8903,0
"6885",4,91.2647,304.2647,1
"6886",4,33.4574,349.4574,0.57
"6887",4,150.982,307.018,1.06
"6888",4,13.6843,356.3157,1.99
"6889",4,1.7103,91.2897,1.69
"6890",4,3.2809,276.2809,1.5
"6891",4,41.4577,39.4577,1.64
"6892",4,160.1964,325.1964,1.55
"6893",4,152.9569,233.9569,1.63
"6894",4,22.4687,22.5313,1.5
"6895",4,19.3415,278.3415,1.5
"6896",4,151.9276,314.0724,1.55
"6897",4,14.6436,135.3564,1.44
"6898",4,83.7825,274.7825,1.51
"6899",4,147.8494,273.8494,1.5
"6900",4,60.4165,133.5835,1.21
"6901",4,27.5474,44.4526,2.31
"6902",4,165.9957,240.0043,1.79
"6903",4,162.9114,270.0886,1.56
"6904",4,84.7044,84.7044,1.5
"6905",4,26.8312,245.8312,1.5
"6906",4,81.7687,239.7687,1.5
"6907",4,121.5694,60.4306,1.68
"6908",4,127.9491,228.9491,1.31
"6909",4,124.7204,302.7204,1.21
"6910",4,170.9411,89.9411,1.5
"6911",4,168.8359,129.1641,1.08
"6912",4,21.6056,315.3944,1.26
"6913",4,1.4696,220.5304,0.75
"6914",4,48.3978,133.3978,0.99
"6915",4,60.153,137.847,1.94
"6916",4,21.0472,302.9528,1.54
"6917",4,100.5195,299.4805,1.5
"6918",4,92.0291,127.9709,0.81
"6919",4,22.4513,26.5487,2.75
"6920",4,50.9557,307.9557,2.04
"6921",4,124.3564,135.3564,1.78
"6922",4,1.4075,357.4075,2.28
"6923",4,175.5111,89.4889,1.97
"6924",4,41.1896,60.1896,1.5
"6925",4,21.2675,297.2675,1.54
"6926",4,18.9458,359.9458,1.51
"6927",4,127.5477,322.5477,1.78
"6928",4,33.737,32.263,0.55
"6929",4,113.5379,309.5379,1.26
"6930",4,28.363,40.637,1.5
"6931",4,156.3728,2.6272,1
"6932",4,165.5136,307.4864,1
"6933",4,163.9823,344.0177,1
"6934",4,160.872,358.128,0
"6935",4,147.238,134.762,0
"6936",4,28.1634,38.8366,0
"6937",4,10.3702,14.3702,1
"6938",4,15.1365,299.1365,1
"6939",4,20.205,48.795,1
"6940",4,120.33,317.33,1
"6941",4,11.6955,319.3045,1
"6942",4,7.2536,129.7464,1
"6943",4,70.0584,341.9416,0
"6944",4,0.5675,303.5675,0
"6945",4,104.3105,310.3105,0
"6946",4,4.5796,233.4204,1
"6947",4,157.3098,330.3098,1
"6948",4,47.7386,322.7386,1
"6949",4,104.0176,272.9824,1
"6950",4,105.4141,226.5859,1
"6951",4,158.3429,217.6571,1
"6952",4,19.9548,346.0452,1
"6953",4,72.341,236.659,1
"6954",4,9.1417,317.8583,1
"6955",4,6.8087,123.1913,1
"6956",4,55.9762,229.9762,1
"6957",4,4.2373,300.7627,2
"6958",4,36.6276,231.6276,2
"6959",4,0.5392,323.4608,2
"6960",4,40.2185,214.2185,2
"6961",4,22.071,248.929,2
"6962",4,20.4946,26.5054,2
"6963",4,176.7239,138.2761,2
"6964",4,1.8264,287.1736,2
"6965",4,22.7152,128.7152,2
"6966",4,14.0542,359.9458,2
"6967",4,61.1876,317.8124,2
"6968",4,101.3301,313.6699,2
"6969",4,9.6578,133.3422,2
"6970",4,168.2079,321.2079,2
"6971",4,25.0926,316.9074,2
"6972",4,172.5867,296.5867,2
"6973",4,104.0472,327.0472,2
"6974",4,131.6377,281.6377,0
"6975",4,5.4526,54.5474,0
"6976",4,9.0064,222.9936,1.5
"6977",4,5.2998,178.7002,0.96
"6978",4,10.9727,316.9727,1.93
"6979",4,161.4566,203.5434,1.75
"6980",4,14.6145,354.3855,2.12
"6981",4,175.4566,267.4566,2.03
"6982",4,60.5859,118.5859,1.78
"6983",4,126.173,122.173,1.69
"6984",4,149.5338,313.5338,1.64
"6985",4,65.2891,133.7109,0.93
"6986",4,7.2029,355.7971,1.89
"6987",4,71.9259,134.0741,1.6
"6988",4,166.4502,233.4502,1.8
"6989",4,10.5149,314.4851,1.51
"6990",4,13.9411,32.0589,1.5
"6991",4,15.8293,289.8293,1.51
"6992",4,19.0586,236.0586,1.5
"6993",4,8.3343,122.6657,1.15
"6994",4,15.6005,293.6005,1.51
"6995",4,0.8491,83.1509,1.26
"6996",4,40.9739,150.0261,1.7
"6997",4,28.8711,303.8711,1.73
"6998",4,110.173,124.827,1.14
"6999",4,47,315,0.99
"7000",4,5.1628,87.8372,1.5
"7001",4,26.3359,100.6641,1.5
"7002",4,5.8327,249.1673,1.5
"7003",4,37.1857,256.8143,1.5
"7004",4,3.0216,123.9784,1.26
"7005",4,31.1647,237.8353,1.5
"7006",4,101.2356,293.2356,1.5
"7007",4,28.3929,66.3929,0.52
"7008",4,36.5512,228.5512,1.69
"7009",4,0.4167,176.4167,2.98
"7010",4,28.1329,235.1329,1.79
"7011",4,35.3314,231.6686,1.73
"7012",4,5.2987,201.2987,1.73
"7013",4,81.7196,216.7196,1.87
"7014",4,4.3647,43.6353,1.27
"7015",4,14.8634,116.1366,1.79
"7016",4,86.6754,224.6754,0.52
"7017",4,101.5002,50.5002,1.21
"7018",4,136.3634,232.3634,0.79
"7019",4,27.0178,132.0178,1.31
"7020",4,12.6109,35.3891,1.37
"7021",4,27.887,41.113,0
"7022",4,149.9927,255.9927,1
"7023",4,0.5173,259.5173,1
"7024",4,102.8608,25.1392,1
"7025",4,8.9458,270.0542,2
"7026",4,9.6179,270.6179,2
"7027",4,11.6282,138.3718,2
"7028",4,49.0718,270.0718,2
"7029",4,149.1029,124.8971,0
"7030",4,144.8828,316.8828,1
"7031",4,11.2897,178.7103,2
"7032",4,11.9178,310.0822,2
"7033",4,179.6921,130.3079,1
"7034",4,165.6895,296.3105,1
"7035",4,153.6386,125.3614,1
"7036",4,29.6643,320.6643,1
"7037",4,2.7076,303.7076,1
"7038",4,14.9298,180.0702,2
"7039",4,35.8695,300.8695,1
"7040",4,76.3187,136.3187,1
"7041",4,2.1644,248.1644,1
"7042",4,71.4313,334.4313,1
"7043",4,173.9756,197.0244,1
"7044",4,158.3334,262.3334,1
"7045",4,170.3429,313.3429,1
"7046",4,153.3325,125.3325,1
"7047",4,37.9632,334.0368,1
"7048",4,164.9049,122.0951,1
"7049",4,13.8188,249.1812,1
"7050",4,1.0689,326.0689,2
"7051",4,2.4559,199.4559,2
"7052",4,97.3697,307.3697,2
"7053",4,19.7625,315.7625,3
"7054",4,67.2048,140.2048,0
"7055",4,54.2491,316.7509,0
"7056",4,1.9458,359.9458,3
"7057",4,171.3014,156.6986,1
"7058",4,158.2864,312.7136,1
"7059",4,160.5518,259.5518,3
"7060",4,35.6387,311.6387,1
"7061",4,2.9486,350.0514,2
"7062",4,12.4182,358.5818,3
"7063",4,4.128,271.872,3
"7064",4,18.6215,351.3785,3
"7065",4,0.3441,243.6559,2
"7066",4,8.9218,284.0782,1.5
"7067",4,11.8916,104.1084,1.5
"7068",4,7.4857,237.5143,2.3
"7069",4,5.1185,323.1185,1.61
"7070",4,120.0937,254.0937,2.12
"7071",4,17.2239,38.7761,1.08
"7072",4,0.3823,301.3823,1.02
"7073",4,9.8885,112.8885,1.5
"7074",4,8.0799,180.0799,1.02
"7075",4,36.6025,140.3975,1.5
"7076",4,11.3888,64.6112,1.66
"7077",4,6.3111,132.3111,1.8
"7078",4,67.7307,313.7307,1.7
"7079",4,9.0353,26.9647,1.51
"7080",4,17.9674,47.9674,1.82
"7081",4,13.083,32.917,2.23
"7082",4,0.373,138.627,1.7
"7083",4,27.6336,238.3664,1.7
"7084",4,122.1014,324.1014,1.61
"7085",4,109.2129,321.2129,1.17
"7086",4,87.9761,125.0239,1.31
"7087",4,8.559,241.559,1.41
"7088",4,18.1428,309.1428,0.63
"7089",4,10.0689,243.9311,1.85
"7090",4,70.6617,244.3383,1.44
"7091",4,175.8882,237.8882,1.27
"7092",4,83.0156,46.9844,0.34
"7093",4,0.056,180.056,2.4
"7094",4,145.8805,219.8805,1.37
"7095",4,176.4826,41.4826,0.84
"7096",4,20.5851,255.4149,1.5
"7097",4,36.46,355.54,1.75
"7098",4,27.1131,306.8869,1.63
"7099",4,19.2869,227.2869,1.44
"7100",4,21.6392,309.6392,1.7
"7101",4,78.1808,131.1808,1.47
"7102",4,11.6272,2.6272,1.66
"7103",4,133.3029,25.3029,1.8
"7104",4,171.2935,139.7065,1.38
"7105",4,0.2951,174.2951,1.79
"7106",4,20.0252,3.9748,1.89
"7107",4,48.4367,346.4367,1.61
"7108",4,10.4064,160.5936,1.15
"7109",4,17.4898,140.5102,1.33
"7110",4,10.1169,318.1169,0.34
"7111",5,7.6657,122.6657,0
"7112",5,75.9098,89.9098,2
"7113",5,58.8192,2.1808,1.5
"7114",5,170.5867,333.4133,1
"7115",5,20.8847,146.1153,1
"7116",5,159.1373,175.1373,1.5
"7117",5,101.119,318.119,0.88
"7118",5,74.6743,143.6743,1
"7119",5,34.5731,150.5731,1
"7120",5,24.4396,166.4396,1
"7121",5,25.9965,313.9965,1
"7122",5,165.5119,35.5119,1
"7123",5,157.8789,202.8789,1
"7124",5,10.637,287.363,1
"7125",5,46.6379,188.6379,1.29
"7126",5,53.2119,296.7881,1
"7127",5,42.9719,4.0281,0.95
"7128",5,154.5042,229.4958,0.69
"7129",5,3.1926,188.1926,1
"7130",5,18.5836,307.5836,1.5
"7131",5,148.5906,145.4094,1
"7132",5,174.0559,359.9441,1
"7133",5,86.9276,180.0724,1
"7134",5,116.9628,116.9628,1.09
"7135",5,170.9976,206.0024,1.06
"7136",5,16.3692,206.6308,1.5
"7137",5,18.3478,134.6522,1.5
"7138",5,38.0952,322.9048,1.5
"7139",5,123.5463,300.5463,1.5
"7140",5,14.7892,301.2108,1.5
"7141",5,17.1364,274.1364,1.86
"7142",5,53.4904,293.4904,2.04
"7143",5,5.6954,19.3046,2.55
"7144",5,16.0154,213.0154,2.04
"7145",5,102.9514,185.0486,1.5
"7146",5,178.9623,219.0377,1.51
"7147",5,166.7815,214.2185,1.5
"7148",5,109.4082,190.4082,1.5
"7149",5,169.6526,85.6526,1.5
"7150",5,162.0682,270.0682,1.5
"7151",5,132.2923,143.7077,2.32
"7152",5,154.5257,255.4743,1.5
"7153",5,142.6927,232.3073,1.5
"7154",5,132.4998,185.4998,1.5
"7155",5,171.1595,164.1595,1.5
"7156",5,7.6744,272.3256,1.5
"7157",5,67.9043,37.0957,1.55
"7158",5,128.6272,267.3728,1.5
"7159",5,167.7862,255.7862,0.63
"7160",5,131.5706,230.5706,0.23
"7161",5,31.1678,294.8322,2.76
"7162",5,73.8442,311.1558,0.63
"7163",5,173.6519,308.3481,0.94
"7164",5,173.0669,359.9331,1.28
"7165",5,49.8728,256.8728,1.89
"7166",5,138.5936,237.5936,1.5
"7167",5,120.431,73.569,1.5
"7168",5,108.4797,231.5203,0.57
"7169",5,14.847,132.153,1.6
"7170",5,179.0094,221.9906,1.5
"7171",5,93.8776,280.8776,1.53
"7172",5,169.8637,122.8637,1.93
"7173",5,26.5434,193.4566,1.79
"7174",5,83.7082,347.7082,2.01
"7175",5,23.0559,359.9441,1.74
"7176",5,33.8379,305.1621,1.35
"7177",5,2.0669,359.9331,2.63
"7178",5,98.4426,224.4426,1.79
"7179",5,0.0908,344.0908,1.5
"7180",5,158.8274,349.1726,2
"7181",5,169.944,89.944,1
"7182",5,7.7817,328.2183,1
"7183",5,117.6488,317.3512,1
"7184",5,35.7881,27.2119,1
"7185",5,101.4874,39.4874,0
"7186",5,122.6557,300.3443,1
"7187",5,23.6929,300.6929,1
"7188",5,126.9195,304.0805,1
"7189",5,99.8165,302.1835,1
"7190",5,112.2852,211.2852,1
"7191",5,15.7204,230.7204,3
"7192",5,8.8435,261.1565,3
"7193",5,104.0478,241.0478,3
"7194",5,144.8593,243.8593,3
"7195",5,2.3565,231.6435,3
"7196",5,4.9311,303.0689,3
"7197",5,66.2864,284.7136,3
"7198",5,0.7566,316.2434,3
"7199",5,134.9276,258.9276,1
"7200",5,160.0543,89.9457,2
"7201",5,0.5693,282.5693,1
"7202",5,0.7975,60.2025,1
"7203",5,99.7831,63.2169,1
"7204",5,2.9458,359.9458,3
"7205",5,52.5952,358.4048,3
"7206",5,46.3823,8.3823,3
"7207",5,33.238,183.238,3
"7208",5,171.4549,191.4549,3
"7209",5,123.9457,180.0543,3
"7210",5,178.0832,230.9168,3
"7211",5,12.4785,233.4785,3
"7212",5,89.4199,208.4199,3
"7213",5,8.2376,96.7624,1
"7214",5,5.9838,62.9838,1
"7215",5,2.9158,47.9158,1
"7216",5,0.0927,89.9073,3
"7217",5,4.67,87.67,3
"7218",5,130.8943,341.8943,1
"7219",5,121.5065,99.5065,1
"7220",5,30.9835,135.9835,1
"7221",5,136.8806,101.1194,1
"7222",5,123.4039,126.5961,0
"7223",5,106.3865,237.3865,1
"7224",5,59.5347,209.4653,1
"7225",5,150.6341,211.6341,2.24
"7226",5,15.8432,46.1568,1.5
"7227",5,13.7707,61.2293,1.85
"7228",5,109.6857,75.6857,1.51
"7229",5,28.9225,9.9225,1.7
"7230",5,70.0294,349.0294,1.79
"7231",5,157.4879,42.4879,1.79
"7232",5,172.5482,318.4518,1.94
"7233",5,62.9928,227.0072,1.5
"7234",5,0.9368,270.0632,2.35
"7235",5,163.056,180.056,2.1
"7236",5,21.7793,279.7793,1.5
"7237",5,174.3933,273.6067,1.5
"7238",5,27.4041,249.5959,1.5
"7239",5,82.1657,292.1657,1.88
"7240",5,4.6744,272.3256,2.28
"7241",5,155.5119,142.5119,1.5
"7242",5,147.677,219.323,1.51
"7243",5,173.6417,237.6417,1.55
"7244",5,52.6728,121.3272,1.75
"7245",5,83.8223,234.1777,1.88
"7246",5,116.7742,263.7742,1.75
"7247",5,98.5762,248.5762,1.5
"7248",5,15.2288,254.7712,1.26
"7249",5,47.3821,359.3821,1.67
"7250",5,111.2036,214.2036,1.94
"7251",5,147.9259,359.9259,1.94
"7252",5,30.4899,359.4899,1.74
"7253",5,119.0556,180.0556,2.04
"7254",5,98.1812,193.8188,1.7
"7255",5,164.2594,159.7406,1.64
"7256",5,75.8129,313.8129,1.41
"7257",5,46.7614,161.7614,1.51
"7258",5,105.9324,180.0676,1.31
"7259",5,40.4411,306.5589,1.5
"7260",5,154.5954,145.5954,1.5
"7261",5,15.9257,183.0743,1.72
"7262",5,4.8748,15.8748,1.72
"7263",5,134.008,8.008,1.53
"7264",5,46.0731,180.0731,1.34
"7265",5,127.8067,233.8067,1.5
"7266",5,76.6404,300.6404,1.72
"7267",5,65.0144,300.9856,1.7
"7268",5,104.2864,284.7136,1.81
"7269",5,122.6606,119.6606,1.55
"7270",5,15.1126,275.1126,1
"7271",5,19.4382,255.4382,2
"7272",5,74.0486,185.0486,1
"7273",5,86.0644,359.9356,1
"7274",5,1.6068,127.3932,3
"7275",5,17.2664,186.2664,3
"7276",5,74.732,199.268,1
"7277",5,18.2892,357.7108,3
"7278",5,21.6859,10.3141,3
"7279",5,102.4597,358.4597,3
"7280",5,75.1775,12.1775,3
"7281",5,131.8277,335.8277,1
"7282",5,154.636,169.364,1
"7283",5,86.1774,358.1774,1
"7284",5,12.109,186.891,1
"7285",5,133.2622,353.7378,3
"7286",5,100.9349,18.0651,1
"7287",5,7.1445,187.8555,1
"7288",5,7.1362,319.8638,1
"7289",5,173.2225,323.2225,1
"7290",5,3.3202,119.6798,3
"7291",5,142.2648,107.2648,1
"7292",5,93.1103,93.8897,1
"7293",5,16.08,359.92,2
"7294",5,4.5189,323.5189,2
"7295",5,169.3341,297.6659,2
"7296",5,33.574,291.574,3
"7297",5,14.9543,295.0457,1
"7298",5,103.5893,296.5893,3
"7299",5,6.392,293.608,3
"7300",5,22.6843,273.6843,3
"7301",5,139.9531,294.0469,3
"7302",5,128.2376,308.7624,2
"7303",5,145.7183,88.2817,2
"7304",5,158.0904,264.9096,1
"7305",5,161.2307,95.7693,2
"7306",5,21.1899,86.1899,1
"7307",5,13.6556,98.6556,1
"7308",5,156.5774,100.5774,1
"7309",5,125.2262,109.2262,1
"7310",5,11.0916,114.9084,3
"7311",5,110.7951,128.7951,3
"7312",5,133.6598,132.6598,3
"7313",5,23.1329,159.8671,3
"7314",5,22.9457,180.0543,3
"7315",5,49.944,180.056,2.59
"7316",5,81.912,185.088,1.5
"7317",5,108.5791,181.4209,1.5
"7318",5,117.9958,190.0042,2
"7319",5,6.3442,214.6558,1.5
"7320",5,169.2616,218.2616,1.5
"7321",5,91.3491,201.3491,1.5
"7322",5,32.2235,198.2235,0.93
"7323",5,148.762,183.238,1.75
"7324",5,91.2813,340.7187,1.18
"7325",5,4.5764,132.5764,1.5
"7326",5,149.4727,148.5273,1.66
"7327",5,22.3869,283.6131,1.5
"7328",5,70.6379,264.6379,1.37
"7329",5,178.2806,292.2806,1.5
"7330",5,5.9719,348.9719,1.09
"7331",5,50.4082,190.4082,1.44
"7332",5,144.9345,180.0655,0.86
"7333",5,42.2155,76.2155,1.5
"7334",5,175.7268,99.2732,1.61
"7335",5,93.3869,283.6131,1.5
"7336",5,11.9546,263.9546,2.01
"7337",5,91.4211,258.4211,2.16
"7338",5,52.8713,241.1287,1.95
"7339",5,165.4094,240.5906,1.62
"7340",5,53.4081,232.4081,1.76
"7341",5,0.165,23.835,1.89
"7342",5,79.8514,36.1486,1.4
"7343",5,98.7483,348.7483,1.79
"7344",5,1.2438,350.2438,1.88
"7345",5,130.0958,317.9042,2.6
"7346",5,46.1806,347.8194,1.98
"7347",5,24.0755,180.0755,1.5
"7348",5,6.5709,87.4291,3
"7349",5,125.8636,355.8636,1.5
"7350",5,162.2405,109.7595,2.38
"7351",5,46.8122,126.1878,1.88
"7352",5,157.0183,138.0183,1.5
"7353",5,41.0048,292.9952,1.5
"7354",5,41.034,89.034,1.69
"7355",5,109.8574,99.1426,1.81
"7356",5,49.8327,112.1673,1.94
"7357",5,7.1986,183.8014,2.11
"7358",5,14.0513,222.9487,2.72
"7359",5,82.8357,236.1643,2.38
"7360",5,7.3431,142.3431,2
"7361",5,68.7233,162.2767,2
"7362",5,13.9645,338.0355,3
"7363",5,25.1769,290.8231,0
"7364",5,35.4622,138.4622,1
"7365",5,141.122,308.122,2
"7366",5,96.5937,122.4063,1
"7367",5,126.1907,117.1907,1
"7368",5,124.9982,128.0018,1
"7369",5,8.5426,78.5426,3
"7370",5,5.8063,146.1937,3
"7371",5,8.5818,54.5818,3
"7372",5,29.0884,116.9116,3
"7373",5,0.8009,115.1991,3
"7374",5,4.1964,356.1964,3
"7375",5,175.0795,126.0795,3
"7376",5,83.7103,178.7103,3
"7377",5,170.523,154.523,3
"7378",5,124.4524,328.4524,3
"7379",5,159.3075,140.3075,3
"7380",5,6.9457,180.0543,3
"7381",5,10.4538,206.5462,0
"7382",5,132.9204,200.9204,0
"7383",5,83.5418,154.5418,2
"7384",5,116.775,337.225,1
"7385",5,4.2909,99.7091,1
"7386",5,155.0784,359.9216,1
"7387",5,6.5002,185.4998,1
"7388",5,45.8834,170.8834,1
"7389",5,89.1726,6.1726,0
"7390",5,167.5727,183.4273,0
"7391",5,0.6443,254.3557,1
"7392",5,149.1466,265.1466,1
"7393",5,83.8357,231.1643,2
"7394",5,122.5817,101.5817,1
"7395",5,13.065,262.935,1
"7396",5,126.696,252.304,0
"7397",5,94.4017,80.4017,1
"7398",5,120.815,92.185,0
"7399",5,24.8627,94.8627,1
"7400",5,5.266,220.266,1
"7401",5,113.7487,302.7487,0
"7402",5,3.4129,248.4129,3
"7403",5,123.7793,216.7793,1
"7404",5,3.6588,248.3412,3
"7405",5,3.2602,110.7398,1.28
"7406",5,175.9126,270.0874,1.5
"7407",5,26.9738,234.9738,1.57
"7408",5,4.4802,227.5198,1.34
"7409",5,179.8128,133.8128,1.35
"7410",5,6.1408,17.8592,1.26
"7411",5,7.3098,208.6902,1.09
"7412",5,7.9055,151.0945,2.92
"7413",5,37.935,354.065,1.5
"7414",5,110.3125,10.6875,1.57
"7415",5,3.4703,253.5297,2.2
"7416",5,7.8837,339.1163,2.18
"7417",5,83.8274,6.1726,1.62
"7418",5,32.676,65.324,1.37
"7419",5,12.4629,37.5371,3
"7420",5,18.0452,25.9548,2.78
"7421",5,27.0357,3.9643,3
"7422",5,42.8388,354.8388,1.51
"7423",5,59.3157,356.3157,1.44
"7424",5,18.6225,242.6225,2.65
"7425",5,35.1611,165.1611,2.91
"7426",5,2.0208,299.0208,3
"7427",5,129.6994,274.6994,2.04
"7428",5,174.5457,104.4543,1.37
"7429",5,2.9013,26.9013,2.59
"7430",5,4.1818,286.8182,2.16
"7431",5,3.3294,287.3294,3
"7432",5,46.3704,275.3704,1.55
"7433",5,168.6177,261.6177,0.94
"7434",5,76.9326,180.0674,2.55
"7435",5,48.567,148.567,1.72
"7436",5,24.1202,10.1202,1.55
"7437",5,0.2897,91.2897,3
"7438",5,31.3551,158.6449,2.25
"7439",5,145.9313,139.0687,2.97
"7440",5,13.3256,157.3256,1.24
"7441",5,157.949,126.051,1.55
"7442",5,26.3648,68.3648,2.04
"7443",5,3.2505,31.7495,2.86
"7444",5,125.481,3.519,3
"7445",5,1.0542,359.9458,3
"7446",5,53.71,326.29,1.5
"7447",5,151.1658,348.1658,1.5
"7448",5,160.2922,25.7078,2.76
"7449",5,173.6724,291.6724,0.35
"7450",5,45.0566,202.9434,1
"7451",5,8.8818,108.1182,3
"7452",5,111.0157,99.9843,1
"7453",5,57.3471,143.3471,3
"7454",5,3.9719,93.9719,3
"7455",5,46.9983,103.9983,1
"7456",5,141.0692,120.0692,3
"7457",5,6.8928,127.1072,2
"7458",5,74.0989,99.0989,3
"7459",5,19.2498,51.2498,3
"7460",5,164.1525,129.1525,3
"7461",5,64.1283,126.1283,3
"7462",5,136.3881,145.6119,1
"7463",5,65.9903,168.9903,2
"7464",5,95.3903,152.3903,1
"7465",5,6.6786,131.3214,3
"7466",5,167.7574,75.2426,3
"7467",5,11.9933,96.0067,3
"7468",5,11.0609,89.9391,3
"7469",5,86.9129,77.0871,3
"7470",5,18.8321,271.1679,3
"7471",5,84.8989,249.1011,3
"7472",5,49.3725,243.6275,3
"7473",5,39.433,62.433,2
"7474",5,18.6396,66.6396,2
"7475",5,0.0814,164.9186,3
"7476",5,151.3314,348.3314,1
"7477",5,168.096,359.904,1
"7478",5,159.7521,345.7521,1
"7479",5,58.2539,332.7461,2
"7480",5,81.7861,349.2139,0
"7481",5,2.4001,186.4001,3
"7482",5,121.5418,154.5418,1
"7483",5,165.3088,151.6912,1
"7484",5,116.1561,151.1561,1
"7485",5,21.1729,128.1729,1
"7486",5,9.8358,149.1642,3
"7487",5,71.2989,320.7011,1
"7488",5,71.9983,103.9983,1
"7489",5,3.6018,171.6018,3
"7490",5,131.9701,163.9701,1
"7491",5,4.2209,108.2209,1
"7492",5,179.012,68.012,1
"7493",5,7.9411,89.9411,3
"7494",5,150.7358,73.7358,1
"7495",5,2.809,159.809,1.69
"7496",5,23.4115,195.5885,1.08
"7497",5,29.3366,246.6634,1.43
"7498",5,26.3092,9.6908,2.84
"7499",5,156.1185,323.1185,3
"7500",5,123.9975,123.0025,1
"7501",5,146.1444,25.1444,0.99
"7502",5,38.0129,308.0129,0.16
"7503",5,10.9316,359.9316,1.88
"7504",5,109.7065,35.7065,1.47
"7505",5,135.0181,27.9819,1.5
"7506",5,23.1997,227.8003,1.5
"7507",5,36.8149,240.1851,1.62
"7508",5,31.7789,54.7789,1.53
"7509",5,124.4571,247.5429,1.41
"7510",5,174.0609,214.0609,1.69
"7511",5,70.7987,67.2013,0.99
"7512",5,62.5076,259.4924,1
"7513",5,82.8302,187.1698,1.44
"7514",5,12.7729,156.7729,2.4
"7515",5,10.543,13.457,2.79
"7516",5,27.1457,3.8543,2.82
"7517",5,49.8481,341.8481,2.98
"7518",5,36.5824,32.4176,1.53
"7519",5,115.3148,50.3148,1.5
"7520",5,125.8484,11.8484,1.51
"7521",5,178.8576,111.1424,1.44
"7522",5,9.7256,352.7256,2.84
"7523",5,88.347,128.653,2.1
"7524",5,110.8723,352.1277,1.74
"7525",5,179.4805,92.5195,0.54
"7526",5,3.1655,195.1655,2.11
"7527",5,16.6018,171.6018,2.04
"7528",5,167.741,101.259,2.05
"7529",5,28.2258,317.7742,2.18
"7530",5,33.9672,35.0328,1
"7531",5,12.3275,33.3275,1.22
"7532",5,136.1555,65.8445,1.06
"7533",5,26.8013,12.8013,1.24
"7534",5,15.4167,10.5833,0.72
"7535",5,124.4075,20.4075,1.37
"7536",5,126.8251,68.8251,1.61
"7537",5,10.8235,49.8235,1.34
"7538",5,154.9712,107.0288,1.43
"7539",5,2.8558,249.1442,2.86
"7540",5,126.6795,107.3205,2
"7541",5,148.9752,130.9752,0
"7542",5,90.3334,227.6666,0
"7543",5,15.4198,138.5802,3
"7544",5,22.9457,89.9457,2
"7545",5,133.5119,127.4881,2
"7546",5,8.3375,112.6625,3
"7547",5,45.0017,103.9983,3
"7548",5,135.0985,116.9015,3
"7549",5,23.4853,100.5147,2
"7550",5,37.0785,97.0785,2
"7551",5,27.3734,98.3734,2
"7552",5,110.8627,94.8627,2
"7553",5,14.4573,84.4573,3
"7554",5,7.9881,25.0119,3
"7555",5,1.0677,359.9323,3
"7556",5,69.8271,345.1729,3
"7557",5,131.969,342.031,3
"7558",5,109.5196,4.5196,1
"7559",5,96.9336,359.9336,1
"7560",5,96.1166,76.8834,1
"7561",5,98.6957,186.6957,0
"7562",5,50.9416,89.9416,1
"7563",5,15.734,63.734,0
"7564",5,4.0281,176.0281,3
"7565",5,43.283,244.283,1
"7566",5,8.9457,180.0543,1
"7567",5,151.8157,116.1843,1
"7568",5,101.3278,243.6722,1
"7569",5,32.2115,123.7885,1
"7570",5,154.7947,63.2053,2
"7571",5,108.8238,58.1762,2
"7572",5,121.0486,185.0486,3
"7573",5,179.0543,180.0543,2
"7574",5,111.1294,101.8706,1
"7575",5,159.8614,65.1386,2
"7576",5,11.9093,71.0907,3
"7577",5,134.6308,63.3692,3
"7578",5,3.482,266.482,3
"7579",5,74.5373,108.5373,3
"7580",5,1.9457,180.0543,3
"7581",5,5.5789,211.5789,3
"7582",5,1.286,78.714,3
"7583",5,68.4566,76.5434,3
"7584",5,15.9547,244.9547,2
"7585",6,0.806,313.194,1
"7586",6,17.5351,282.4649,1
"7587",6,15.2289,321.2289,1
"7588",6,7.7323,51.2677,1
"7589",6,34.4184,237.4184,1
"7590",6,33.0981,170.0981,0
"7591",6,12.7878,236.7878,0.99
"7592",6,11.1877,235.8123,0.33
"7593",6,14.6614,307.3386,0.96
"7594",6,22.2246,140.7754,1
"7595",6,7.2039,129.7961,1
"7596",6,6.7043,222.2957,1
"7597",6,150.0287,307.9713,1.11
"7598",6,122.8987,308.1013,0.93
"7599",6,143.8987,308.1013,0.65
"7600",6,154.2465,158.2465,0.01
"7601",6,174.5326,139.5326,0.04
"7602",6,34.5148,290.5148,1
"7603",6,23.8627,227.1373,1
"7604",6,116.1793,327.8207,1
"7605",6,122.262,224.262,1
"7606",6,23.218,239.218,0.26
"7607",6,27.003,230.997,1
"7608",6,28.8572,320.8572,0
"7609",6,5.6584,319.3416,2
