"","Subj_idx","Accuracy","Response","Confidence"
"1932",13,1,2,12.0231
"1933",13,1,2,5.7808
"1934",13,0,2,-9.1628
"1935",13,1,2,9.8475
"1936",13,1,2,6.4428
"1937",13,1,2,12.0231
"1938",13,0,2,7.6723
"1939",13,0,2,6.0645
"1940",13,1,2,12.0231
"1941",13,0,2,-10.8651
"1942",13,1,2,-9.8248
"1943",13,1,2,6.4428
"1944",13,0,2,6.9157
"1945",13,1,2,12.0231
"1946",13,1,2,12.0231
"1947",13,0,2,12.0231
"1948",13,1,2,-9.8248
"1949",13,1,2,12.0231
"1950",13,0,2,12.0231
"1951",13,0,2,-6.2309
"1952",13,1,2,12.0231
"1953",13,1,2,12.0231
"1954",13,1,1,12.0231
"1955",13,1,2,12.0231
"1956",13,1,2,12.0231
"1957",13,1,2,11.077
"1958",13,0,2,7.0103
"1959",13,1,2,7.3886
"1960",13,0,2,-12
"1961",13,1,1,-0.1782
"1962",13,1,1,12.0231
"1963",13,1,1,5.8754
"1964",13,0,1,0.2955
"1965",13,1,1,10.6987
"1966",13,0,1,12.0231
"1967",13,0,1,4.9296
"1968",13,0,1,9.0909
"1969",13,1,2,12.0231
"1970",13,1,2,12.0231
"1971",13,1,2,12.0231
"1972",13,0,1,-6.3255
"1973",13,1,1,12.0231
"1974",13,1,2,12.0231
"1975",13,0,2,-12
"1976",13,0,2,6.5374
"1977",13,0,2,6.4428
"1978",13,0,2,-5.7581
"1979",13,1,2,0.0117
"1980",13,1,1,7.0103
"1981",13,1,1,12.0231
"1982",13,1,1,12.0231
"1983",13,1,1,12.0231
"1984",13,0,1,9.2801
"1985",13,1,2,8.8072
"1986",13,1,2,12.0231
"1987",13,1,2,7.956
"1988",13,1,2,7.3886
"1989",13,1,2,7.956
"1990",13,0,1,-12
"1991",13,1,2,12.0231
"1992",13,1,1,12.0231
"1993",13,1,1,12.0231
"1994",13,0,1,8.9963
"1995",13,1,2,12.0231
"1996",13,1,2,1.2412
"1997",13,0,2,0.0117
"1998",13,1,2,8.5235
"1999",13,1,1,5.7808
"2000",13,1,1,3.7001
"2001",13,1,1,4.0784
"2002",13,1,1,12.0231
"2003",13,1,1,12.0231
"2004",13,1,1,-3.9611
"2005",13,0,1,12.0231
"2006",13,1,2,10.1312
"2007",13,0,1,7.1048
"2008",13,0,2,7.8614
"2009",13,1,1,9.2801
"2010",13,0,1,0.9575
"2011",13,1,2,12.0231
"2012",13,1,1,12.0231
"2013",13,1,2,8.9963
"2014",13,1,1,6.2537
"2015",13,0,2,0.0117
"2016",13,1,2,-2.7317
"2017",13,1,2,12.0231
"2018",13,1,2,12.0231
"2019",13,1,2,5.4971
"2020",13,1,1,12.0231
"2021",13,1,2,6.4428
"2022",13,0,2,0.0117
"2023",13,1,2,-4.7177
"2024",13,1,1,6.1591
"2025",13,1,1,3.7947
"2026",13,0,1,10.415
"2027",13,1,2,0.0117
"2028",13,1,1,10.2258
"2029",13,0,1,6.4428
"2030",13,1,2,9.6584
"2031",13,1,1,12.0231
"2032",13,1,1,9.2801
"2033",13,0,1,6.8211
"2034",13,1,2,11.6444
"2035",13,0,2,12.0231
"2036",13,1,1,0.39
"2037",13,1,2,10.415
"2038",13,0,2,10.2258
"2039",13,1,2,6.7265
"2040",13,0,2,-6.3255
"2041",13,1,2,-3.4883
"2042",13,1,2,12.0231
"2043",13,1,1,12.0231
"2044",13,1,2,8.1452
"2045",13,0,2,6.4428
"2046",13,1,2,9.9421
"2047",13,1,1,12.0231
"2048",13,0,1,10.5095
"2049",13,1,1,-4.0557
"2050",13,1,1,9.8475
"2051",13,0,1,-4.434
"2052",13,0,1,-5.5689
"2053",13,1,2,12.0231
"2054",13,1,2,12.0231
"2055",13,0,2,6.8211
"2056",13,1,1,11.6444
"2057",13,1,2,-9.5411
"2058",13,1,2,-5.2852
"2059",13,1,2,-12
"2060",13,1,2,7.3886
"2061",13,1,2,7.3886
"2062",13,1,2,9.2801
"2063",13,0,2,4.5513
"2064",13,1,2,9.5638
"2065",13,1,1,12.0231
"2066",13,1,2,12.0231
"2067",13,0,1,12.0231
"2068",13,1,2,12.0231
"2069",13,1,2,12.0231
"2070",13,1,1,12.0231
"2071",13,0,2,9.9421
"2072",13,1,2,12.0231
"2073",13,1,1,-4.8123
"2074",13,1,2,8.5235
"2075",13,1,2,6.4428
"2076",13,1,2,7.1048
"2077",13,0,2,6.7265
"2078",13,1,2,0.0117
"2079",13,1,2,-6.3255
"2080",13,1,2,12.0231
"2081",13,0,2,12.0231
"2082",13,1,2,12.0231
"2083",13,1,2,3.2273
"2084",13,0,2,-9.5411
"2085",13,1,1,12.0231
"2086",13,0,2,-3.9611
"2087",13,1,1,12.0231
"2088",13,0,2,0.0117
"2089",13,1,2,0.0117
"2090",13,0,2,-5.7581
"2091",13,0,2,6.5374
"2092",13,1,1,12.0231
"2093",13,1,1,7.294
"2094",13,0,1,-11.7163
"2095",13,0,2,5.2133
"2096",13,1,1,2.849
"2097",13,1,1,11.6444
"2098",13,0,1,7.294
"2099",13,1,2,12.0231
"2100",13,1,2,11.5499
"2101",14,0,2,-3.0154
"2102",14,1,2,2.3761
"2103",14,1,2,2.849
"2104",14,1,2,-3.6774
"2105",14,0,2,2.0924
"2106",14,0,2,2.0924
"2107",14,1,1,2.2815
"2108",14,1,2,11.4553
"2109",14,1,2,2.3761
"2110",14,1,1,12.0231
"2111",14,1,2,12.0231
"2112",14,1,1,12.0231
"2113",14,1,2,12.0231
"2114",14,1,2,12.0231
"2115",14,0,2,3.2273
"2116",14,1,1,12.0231
"2117",14,1,1,0.9575
"2118",14,1,1,3.9839
"2119",14,1,2,2.7544
"2120",14,1,2,0.39
"2121",14,0,2,1.9978
"2122",14,1,1,9.4692
"2123",14,1,1,12.0231
"2124",14,1,2,1.6195
"2125",14,1,2,12.0231
"2126",14,1,2,12.0231
"2127",14,1,1,5.8754
"2128",14,1,2,12.0231
"2129",14,0,2,12.0231
"2130",14,1,1,12.0231
"2131",14,1,1,12.0231
"2132",14,1,2,1.3358
"2133",14,1,1,12.0231
"2134",14,0,1,0.9575
"2135",14,0,1,1.9032
"2136",14,1,1,12.0231
"2137",14,1,1,1.7141
"2138",14,1,1,2.4707
"2139",14,1,1,12.0231
"2140",14,1,1,12.0231
"2141",14,0,1,12.0231
"2142",14,1,1,5.4971
"2143",14,1,1,12.0231
"2144",14,1,1,9.1855
"2145",14,1,2,12.0231
"2146",14,1,2,2.7544
"2147",14,1,1,12.0231
"2148",14,0,1,2.7544
"2149",14,1,1,2.4707
"2150",14,1,2,7.8614
"2151",14,1,2,7.4831
"2152",14,1,2,7.4831
"2153",14,0,2,6.0645
"2154",14,1,2,-5.2852
"2155",14,1,2,-2.8262
"2156",14,1,2,12.0231
"2157",14,0,2,12.0231
"2158",14,1,2,0.9575
"2159",14,1,2,2.9435
"2160",14,1,2,11.077
"2161",14,1,1,12.0231
"2162",14,1,2,11.8336
"2163",14,1,2,9.7529
"2164",14,1,2,11.077
"2165",14,0,2,8.1452
"2166",14,0,2,-4.0557
"2167",14,1,2,-3.2991
"2168",14,1,2,3.9839
"2169",14,1,1,8.2397
"2170",14,0,1,-9.1628
"2171",14,1,2,10.3204
"2172",14,1,1,10.6041
"2173",14,1,1,9.5638
"2174",14,1,1,12.0231
"2175",14,1,1,12.0231
"2176",14,1,1,9.4692
"2177",14,1,2,3.9839
"2178",14,1,1,12.0231
"2179",14,0,1,-1.2185
"2180",14,1,2,12.0231
"2181",14,1,2,2.7544
"2182",14,1,2,1.6195
"2183",14,1,2,2.7544
"2184",14,1,2,3.7947
"2185",14,1,1,12.0231
"2186",14,1,1,12.0231
"2187",14,1,2,12.0231
"2188",14,1,2,1.7141
"2189",14,1,1,12.0231
"2190",14,1,2,12.0231
"2191",14,1,2,-3.6774
"2192",14,1,2,11.3607
"2193",14,1,1,12.0231
"2194",14,1,2,-2.5425
"2195",14,1,2,-3.3937
"2196",14,0,2,-4.434
"2197",14,1,2,-2.2588
"2198",14,0,1,0.6738
"2199",14,0,2,-12
"2200",14,1,1,2.187
"2201",14,1,2,12.0231
"2202",14,1,1,12.0231
"2203",14,1,2,1.9978
"2204",14,1,1,12.0231
"2205",14,0,2,0.0117
"2206",14,1,2,10.2258
"2207",14,1,1,12.0231
"2208",14,1,1,12.0231
"2209",14,1,2,-7.6496
"2210",14,1,2,12.0231
"2211",14,1,2,12.0231
"2212",14,1,2,12.0231
"2213",14,1,2,-10.7705
"2214",14,1,1,5.4971
"2215",14,1,1,12.0231
"2216",14,1,1,12.0231
"2217",14,1,1,5.7808
"2218",14,1,1,12.0231
"2219",14,0,1,-2.0696
"2220",14,1,1,-2.3534
"2221",14,1,1,-4.1503
"2222",14,1,1,10.7933
"2223",14,1,1,6.4428
"2224",14,0,1,1.1466
"2225",14,1,2,-2.5425
"2226",14,1,2,10.2258
"2227",14,0,2,4.0784
"2228",14,1,2,12.0231
"2229",14,1,2,2.6598
"2230",14,1,2,1.1466
"2231",14,1,2,3.9839
"2232",14,1,2,12.0231
"2233",14,1,1,12.0231
"2234",14,1,2,1.7141
"2235",14,1,2,12.0231
"2236",14,1,2,12.0231
"2237",14,0,2,6.0645
"2238",14,1,1,12.0231
"2239",14,1,2,-3.8666
"2240",14,1,1,4.835
"2241",14,1,2,-3.9611
"2242",14,1,2,9.9421
"2243",14,1,2,12.0231
"2244",14,1,2,7.4831
"2245",14,1,2,12.0231
"2246",14,1,2,12.0231
"2247",14,1,2,11.3607
"2248",14,1,2,12.0231
"2249",14,0,2,12.0231
"2250",14,1,2,-1.5022
"2251",14,1,1,12.0231
"2252",14,1,2,12.0231
"2253",14,1,2,12.0231
"2254",14,1,2,12.0231
"2255",14,1,1,12.0231
"2256",14,1,2,9.4692
"2257",14,1,2,11.2661
"2258",14,1,2,-2.0696
"2259",14,1,2,-7.6496
"2260",14,0,1,9.1855
"2261",14,1,1,4.0784
"2262",14,1,1,2.3761
"2263",14,1,2,12.0231
"2264",14,1,1,11.6444
"2265",14,0,1,-0.9348
"2266",14,1,1,7.8614
"2267",14,0,1,10.7933
"2268",14,1,1,8.9018
"2269",14,1,1,-2.5425
"2270",14,1,1,7.956
"2271",14,1,1,12.0231
"2272",14,1,1,1.9032
"2273",14,1,1,10.5095
"2274",14,1,1,8.9963
"2275",14,1,1,11.8336
"2276",14,1,1,10.0367
"2277",14,1,2,-5.4743
"2278",14,1,2,11.5499
"2279",14,1,2,9.1855
"2280",14,1,2,8.5235
"2281",14,0,2,9.9421
"2282",14,1,2,12.0231
"2283",14,1,2,12.0231
"2284",14,1,2,12.0231
"2285",14,1,1,12.0231
"2286",14,1,2,12.0231
"2287",14,1,2,12.0231
"2288",14,1,1,12.0231
"2289",14,1,2,12.0231
"2290",14,0,2,12.0231
"2291",14,0,2,2.7544
"2292",14,1,2,12.0231
"2293",14,1,2,2.3761
"2294",14,0,2,0.9575
"2295",14,0,2,-11.1488
"2296",14,1,2,-3.5828
"2297",14,1,2,-2.8262
"2298",14,1,1,5.4971
"2299",14,0,2,-3.8666
"2300",14,1,2,9.5638
"2301",14,0,2,12.0231
"2302",14,0,2,3.9839
"2303",14,1,2,-8.6899
"2304",14,0,2,4.7405
"2305",14,1,2,12.0231
"2306",14,1,1,12.0231
"2307",14,0,2,1.9978
"2308",14,0,2,-3.9611
"2309",14,1,1,12.0231
"2310",14,1,1,0.5792
"2311",14,1,2,12.0231
"2312",14,1,2,12.0231
"2313",14,1,1,12.0231
"2314",14,1,1,12.0231
"2315",14,1,2,5.3079
"2316",14,1,2,-3.8666
"2317",14,1,2,-7.0821
"2318",14,1,1,12.0231
"2319",14,1,2,12.0231
"2320",14,1,2,12.0231
"2321",14,1,1,12.0231
"2322",14,1,1,12.0231
"2323",14,1,1,12.0231
"2324",14,1,2,12.0231
"2325",14,1,1,2.3761
"2326",14,1,1,12.0231
"2327",14,1,1,12.0231
"2328",14,1,1,11.2661
"2329",14,0,1,12.0231
"2330",14,1,2,-2.3534
"2331",14,1,2,2.6598
"2332",14,1,2,-4.2449
"2333",14,0,2,2.3761
"2334",14,1,1,12.0231
"2335",14,0,2,9.1855
"2336",14,1,2,1.9978
"2337",14,1,1,-2.6371
"2338",14,1,2,-2.8262
"2339",14,1,2,-1.5022
"2340",14,1,2,0.0117
"2341",14,1,2,-4.2449
"2342",14,1,2,12.0231
"2343",14,1,2,8.9963
"2344",14,1,2,2.7544
"2345",14,1,2,12.0231
"2346",14,0,2,-2.6371
"2347",14,0,2,-1.7859
"2348",14,1,2,12.0231
"2349",14,1,2,12.0231
"2350",14,1,1,12.0231
"2351",14,0,2,-3.5828
"2352",14,1,1,11.077
"2353",14,1,1,12.0231
"2354",14,1,2,-11.4326
"2355",14,1,1,12.0231
"2356",14,1,2,12.0231
"2357",14,1,2,12.0231
"2358",14,1,1,12.0231
"2359",14,1,1,12.0231
"2360",14,1,1,12.0231
"2361",14,1,1,-1.6913
"2362",14,1,2,12.0231
"2363",14,1,2,1.9978
"2364",14,1,2,3.9839
"2365",14,1,1,3.4164
"2366",14,1,1,3.511
"2367",14,1,2,3.0381
"2368",14,1,1,3.4164
"2369",14,1,1,-1.0293
"2370",14,0,2,-4.434
"2371",14,0,2,-12
"2372",14,0,2,-2.0696
"2373",14,1,2,12.0231
"2374",14,1,2,1.9032
"2375",14,1,2,12.0231
"2376",14,1,2,12.0231
"2377",14,1,2,12.0231
"2378",14,0,2,-4.434
"2379",14,1,1,12.0231
"2380",14,1,2,-2.5425
"2381",14,1,1,12.0231
"2382",14,1,1,3.7947
"2383",14,1,2,-1.7859
"2384",14,1,2,11.8336
"2385",14,1,1,12.0231
"2386",14,1,1,10.3204
"2387",14,0,2,-12
"2388",14,1,2,12.0231
"2389",14,0,2,2.3761
"2390",14,1,1,12.0231
"2391",14,1,2,-1.5022
"2392",14,1,1,10.7933
"2393",14,1,2,4.835
"2394",14,1,2,-4.434
"2395",14,1,1,5.3079
"2396",14,0,1,1.3358
"2397",14,1,1,-1.7859
"2398",14,1,1,2.4707
"2399",14,1,1,-4.434
"2400",14,1,2,8.7126
"2401",14,1,1,11.8336
"2402",14,1,1,7.3886
"2403",14,1,1,12.0231
"2404",14,1,1,12.0231
"2405",14,0,1,10.2258
"2406",14,1,2,-0.3673
"2407",14,1,1,9.1855
"2408",14,0,1,11.3607
"2409",14,1,1,12.0231
"2410",14,0,1,4.0784
"2411",14,1,2,-3.2991
"2412",14,1,2,-2.2588
"2413",14,0,2,1.9978
"2414",14,1,2,-4.6232
"2415",14,0,2,-6.5147
"2416",14,1,1,9.1855
"2417",14,1,2,-2.0696
"2418",14,1,1,7.3886
"2419",14,0,1,10.7933
"2420",14,1,1,10.9824
"2421",14,1,2,-2.0696
"2422",14,1,1,12.0231
"2423",14,0,2,-2.6371
"2424",14,0,1,-12
"2425",14,0,2,-3.8666
"2426",14,1,1,7.6723
"2427",14,1,2,4.4567
"2428",14,1,2,5.3079
"2429",14,1,1,8.5235
"2430",14,0,1,11.3607
"2431",14,1,1,12.0231
"2432",14,1,1,12.0231
"2433",14,1,2,-3.8666
"2434",14,0,2,-7.0821
"2435",14,1,1,3.0381
"2436",14,1,1,12.0231
"2437",14,1,1,2.9435
"2438",14,1,2,12.0231
"2439",14,0,2,-6.3255
"2440",14,0,2,-0.7456
"2441",14,1,1,12.0231
"2442",14,1,1,12.0231
"2443",14,1,2,-5.7581
"2444",14,1,2,-3.2991
"2445",14,1,2,-3.5828
"2446",14,1,2,12.0231
"2447",14,1,1,3.7001
"2448",14,1,1,-2.6371
"2449",14,1,1,11.5499
"2450",14,1,1,12.0231
"2451",14,1,1,12.0231
"2452",14,1,1,12.0231
"2453",14,1,1,12.0231
"2454",14,1,1,12.0231
"2455",14,1,1,12.0231
"2456",14,1,2,-2.5425
"2457",14,1,1,12.0231
"2458",14,1,2,-3.3937
"2459",14,1,1,8.9018
"2460",14,1,2,2.3761
"2461",14,1,2,3.7001
"2462",14,1,1,1.9032
"2463",14,1,2,-2.8262
"2464",14,0,2,-1.9751
"2465",14,1,2,5.7808
"2466",14,0,2,8.2397
"2467",14,1,2,2.7544
"2468",14,1,1,11.8336
"2469",14,0,2,-2.2588
"2470",14,1,1,12.0231
"2471",14,1,1,-3.8666
"2472",14,1,2,7.4831
"2473",14,1,2,-4.9069
"2474",14,1,2,-2.5425
"2475",14,0,2,-3.3937
"2476",14,1,1,12.0231
"2477",14,1,1,12.0231
"2478",14,1,1,1.9032
"2479",14,1,1,11.3607
"2480",14,1,2,12.0231
"2481",14,1,2,9.4692
"2482",14,1,2,-1.0293
"2483",14,1,1,4.7405
"2484",14,1,1,0.6738
"2485",14,1,1,7.4831
"2486",14,1,1,7.3886
"2487",14,1,2,10.6041
"2488",14,1,2,0.0117
"2489",14,1,2,-4.7177
"2490",14,1,2,12.0231
"2491",14,1,1,12.0231
"2492",14,1,2,-2.2588
"2493",14,1,2,-2.5425
"2494",14,1,1,12.0231
"2495",14,1,1,3.511
"2496",14,0,1,3.2273
"2497",14,1,2,-2.6371
"2498",14,0,2,-3.5828
"2499",14,1,2,-1.313
"2500",14,1,2,-7.9333
"2501",14,0,2,-5.8526
"2502",14,1,1,12.0231
"2503",14,1,2,-2.9208
"2504",14,1,2,-7.3658
"2505",14,1,2,12.0231
"2506",14,1,2,-1.7859
"2507",14,1,2,-2.0696
"2508",14,1,1,12.0231
"2509",14,1,1,11.6444
"2510",14,1,1,12.0231
"2511",14,1,2,-2.5425
"2512",14,1,1,12.0231
"2513",14,1,1,12.0231
"2514",14,0,2,-1.313
"2515",14,1,2,12.0231
"2516",14,1,2,-10.8651
"2517",14,1,2,-2.8262
"2518",14,0,2,-7.1767
"2519",14,1,2,12.0231
"2520",14,1,2,12.0231
"2521",15,1,2,12.0231
"2522",15,1,1,0.0117
"2523",15,1,1,0.0117
"2524",15,1,2,12.0231
"2525",15,0,2,-12
"2526",15,1,1,-3.2991
"2527",15,1,1,-12
"2528",15,1,2,12.0231
"2529",15,1,1,12.0231
"2530",15,1,1,12.0231
"2531",15,1,2,8.5235
"2532",15,1,2,12.0231
"2533",15,1,2,6.1591
"2534",15,1,2,12.0231
"2535",15,0,2,-0.651
"2536",15,1,2,12.0231
"2537",15,1,1,9.6584
"2538",15,0,1,-12
"2539",15,1,2,0.6738
"2540",15,0,2,3.7001
"2541",15,1,2,12.0231
"2542",15,0,2,4.9296
"2543",15,1,2,12.0231
"2544",15,1,1,7.4831
"2545",15,0,2,6.3482
"2546",15,0,2,6.3482
"2547",15,1,2,-6.6092
"2548",15,0,1,-6.2309
"2549",15,1,1,-7.8387
"2550",15,1,2,12.0231
"2551",15,0,2,-5.2852
"2552",15,1,1,9.1855
"2553",15,1,2,12.0231
"2554",15,1,1,12.0231
"2555",15,0,2,-5.0015
"2556",15,1,2,12.0231
"2557",15,1,2,10.2258
"2558",15,0,2,8.5235
"2559",15,1,2,12.0231
"2560",15,0,2,10.7933
"2561",15,1,1,9.3746
"2562",15,1,2,12.0231
"2563",15,0,1,-8.4062
"2564",15,1,2,4.2676
"2565",15,1,1,12.0231
"2566",15,1,1,-3.3937
"2567",15,1,1,11.3607
"2568",15,1,1,6.9157
"2569",15,1,1,12.0231
"2570",15,1,1,12.0231
"2571",15,1,2,12.0231
"2572",15,1,1,0.9575
"2573",15,1,1,6.1591
"2574",15,1,1,8.618
"2575",15,1,1,12.0231
"2576",15,0,1,12.0231
"2577",15,1,1,12.0231
"2578",15,1,1,12.0231
"2579",15,1,1,9.1855
"2580",15,0,1,-12
"2581",15,1,1,12.0231
"2582",15,1,2,12.0231
"2583",15,0,2,-12
"2584",15,0,2,-12
"2585",15,1,2,12.0231
"2586",15,1,1,11.077
"2587",15,0,1,0.0117
"2588",15,1,2,5.8754
"2589",15,1,2,11.3607
"2590",15,1,2,12.0231
"2591",15,0,2,12.0231
"2592",15,1,2,4.5513
"2593",15,1,1,12.0231
"2594",15,0,1,-12
"2595",15,0,2,-6.6092
"2596",15,1,1,-12
"2597",15,0,1,0.0117
"2598",15,1,2,12.0231
"2599",15,1,2,12.0231
"2600",15,0,2,6.9157
"2601",15,1,1,8.0506
"2602",15,1,1,-0.651
"2603",15,1,1,1.4304
"2604",15,1,1,-1.5022
"2605",15,0,2,-12
"2606",15,1,1,-12
"2607",15,0,2,-5.0015
"2608",15,1,2,-9.2573
"2609",15,1,2,12.0231
"2610",15,1,2,12.0231
"2611",15,1,2,10.415
"2612",15,1,1,12.0231
"2613",15,1,2,12.0231
"2614",15,1,2,2.2815
"2615",15,1,2,12.0231
"2616",15,0,1,-0.7456
"2617",15,1,2,12.0231
"2618",15,1,2,12.0231
"2619",15,1,1,12.0231
"2620",15,1,2,12.0231
"2621",15,0,2,5.4971
"2622",15,0,1,0.5792
"2623",15,1,2,12.0231
"2624",15,1,1,8.618
"2625",15,0,2,1.9978
"2626",15,1,1,12.0231
"2627",15,1,1,11.8336
"2628",15,0,2,-12
"2629",15,1,1,-1.313
"2630",15,0,2,-5.5689
"2631",15,0,2,3.8893
"2632",15,0,2,-12
"2633",15,1,2,12.0231
"2634",15,1,2,12.0231
"2635",15,1,2,-12
"2636",15,1,2,12.0231
"2637",15,1,2,10.7933
"2638",15,1,2,12.0231
"2639",15,1,2,12.0231
"2640",15,1,2,12.0231
"2641",15,0,2,2.2815
"2642",15,0,2,-12
"2643",15,1,2,10.1312
"2644",15,0,2,0.9575
"2645",15,1,2,12.0231
"2646",15,0,2,8.5235
"2647",15,1,1,6.632
"2648",15,1,2,10.5095
"2649",15,1,2,-7.3658
"2650",15,0,2,1.4304
"2651",15,1,2,-8.7845
"2652",15,1,1,12.0231
"2653",15,1,1,10.6987
"2654",15,1,2,8.9018
"2655",15,1,2,1.5249
"2656",15,0,2,-10.8651
"2657",15,0,2,-8.1224
"2658",15,1,2,0.6738
"2659",15,1,1,7.4831
"2660",15,1,1,-0.9348
"2661",15,0,2,-0.9348
"2662",15,1,2,12.0231
"2663",15,1,1,-8.1224
"2664",15,1,2,-4.7177
"2665",15,1,1,12.0231
"2666",15,1,2,7.6723
"2667",15,1,1,10.415
"2668",15,1,2,12.0231
"2669",15,1,2,9.4692
"2670",15,0,2,12.0231
"2671",15,1,2,12.0231
"2672",15,1,1,1.9978
"2673",15,1,2,-3.11
"2674",15,1,2,12.0231
"2675",15,1,1,-12
"2676",15,0,2,0.8629
"2677",15,1,2,-0.9348
"2678",15,1,2,12.0231
"2679",15,1,2,-12
"2680",15,1,1,11.2661
"2681",15,1,2,4.173
"2682",15,0,2,-12
"2683",15,1,1,12.0231
"2684",15,1,2,11.8336
"2685",15,1,1,-12
"2686",15,0,1,-9.8248
"2687",15,1,1,-12
"2688",15,1,2,12.0231
"2689",15,1,2,12.0231
"2690",15,1,1,12.0231
"2691",15,1,2,3.9839
"2692",15,1,1,12.0231
"2693",15,1,1,11.8336
"2694",15,1,2,4.4567
"2695",15,1,2,10.6987
"2696",15,1,2,11.2661
"2697",15,1,2,7.3886
"2698",15,1,1,12.0231
"2699",15,1,1,12.0231
"2700",15,0,2,6.4428
"2701",15,1,1,0.9575
"2702",15,0,2,0.8629
"2703",15,1,2,1.9978
"2704",15,0,2,-2.3534
"2705",15,1,2,12.0231
"2706",15,1,2,0.9575
"2707",15,1,2,7.0103
"2708",15,1,1,12.0231
"2709",15,1,1,12.0231
"2710",15,1,2,3.0381
"2711",15,1,2,12.0231
"2712",15,1,2,12.0231
"2713",15,1,2,-9.8248
"2714",15,0,2,-9.8248
"2715",15,1,2,12.0231
"2716",15,1,2,-3.3937
"2717",15,0,2,0.39
"2718",15,1,2,-12
"2719",15,1,2,12.0231
"2720",15,0,2,-0.4619
"2721",15,0,2,12.0231
"2722",15,0,2,-11.6217
"2723",15,0,2,-12
"2724",15,1,1,2.0924
"2725",15,1,1,-12
"2726",15,1,2,4.4567
"2727",15,1,1,7.1994
"2728",15,1,1,-7.4604
"2729",15,1,2,9.4692
"2730",15,1,2,-0.7456
"2731",15,1,2,12.0231
"2732",15,1,2,-3.9611
"2733",15,1,1,11.077
"2734",15,0,1,12.0231
"2735",15,0,2,-7.4604
"2736",15,1,2,-2.6371
"2737",15,1,1,12.0231
"2738",15,0,2,-12
"2739",15,0,2,-0.7456
"2740",15,1,2,9.8475
"2741",15,1,2,12.0231
"2742",15,1,1,12.0231
"2743",15,1,2,12.0231
"2744",15,1,2,-8.1224
"2745",15,1,1,11.3607
"2746",15,1,1,12.0231
"2747",15,0,1,12.0231
"2748",15,1,2,12.0231
"2749",15,1,1,12.0231
"2750",15,1,2,12.0231
"2751",15,1,1,12.0231
"2752",15,1,2,3.9839
"2753",15,0,2,-12
"2754",15,1,2,12.0231
"2755",15,0,2,-3.5828
"2756",15,1,2,11.3607
"2757",15,1,2,-5.1906
"2758",15,0,2,-12
"2759",15,1,2,-12
"2760",15,1,1,-3.5828
"2761",15,1,2,12.0231
"2762",15,0,2,3.2273
"2763",15,1,2,10.2258
"2764",15,0,2,1.8087
"2765",15,0,2,1.9978
"2766",15,1,1,12.0231
"2767",15,1,1,1.2412
"2768",15,0,2,-12
"2769",15,0,2,0.6738
"2770",15,0,2,-1.9751
"2771",15,1,2,12.0231
"2772",15,0,2,6.5374
"2773",15,1,2,0.8629
"2774",15,1,2,-4.2449
"2775",15,1,2,3.4164
"2776",15,1,2,4.2676
"2777",15,1,1,12.0231
"2778",15,1,1,12.0231
"2779",15,1,1,12.0231
"2780",15,1,2,10.1312
"2781",15,1,1,12.0231
"2782",15,0,2,-0.9348
"2783",15,1,2,12.0231
"2784",15,0,2,3.7001
"2785",15,1,2,7.6723
"2786",15,1,2,3.2273
"2787",15,1,2,-5.7581
"2788",15,1,2,0.5792
"2789",15,1,2,0.8629
"2790",15,0,2,-12
"2791",15,0,2,-12
"2792",15,0,2,-6.893
"2793",15,1,1,0.9575
"2794",15,1,1,0.9575
"2795",15,1,2,12.0231
"2796",15,1,2,12.0231
"2797",15,0,2,12.0231
"2798",15,1,1,12.0231
"2799",15,1,1,-5.2852
"2800",15,1,2,12.0231
"2801",15,1,2,12.0231
"2802",15,1,2,12.0231
"2803",15,0,1,-12
"2804",15,0,2,-5.2852
"2805",15,1,2,10.415
"2806",15,0,2,-2.2588
"2807",15,0,2,-12
"2808",15,1,2,-0.9348
"2809",15,0,2,-1.313
"2810",15,1,2,12.0231
"2811",15,1,2,9.0909
"2812",15,0,2,-3.8666
"2813",15,1,2,12.0231
"2814",15,1,2,0.0117
"2815",15,0,2,0.6738
"2816",15,0,2,-6.6092
"2817",15,1,1,-0.4619
"2818",15,1,2,12.0231
"2819",15,1,2,0.8629
"2820",15,1,2,12.0231
"2821",15,0,2,3.4164
"2822",15,0,2,-2.2588
"2823",15,0,2,-12
"2824",15,1,1,0.6738
"2825",15,1,1,3.2273
"2826",15,1,2,12.0231
"2827",15,1,2,12.0231
"2828",15,1,2,4.9296
"2829",15,0,2,12.0231
"2830",15,0,2,0.1063
"2831",15,1,2,0.1063
"2832",15,1,2,12.0231
"2833",15,1,1,1.8087
"2834",15,0,2,-12
"2835",15,0,1,-1.0293
"2836",15,1,1,-12
"2837",15,1,1,-12
"2838",15,1,2,2.9435
"2839",15,0,2,-8.1224
"2840",15,0,2,1.2412
"2841",15,0,2,0.0117
"2842",15,1,1,12.0231
"2843",15,0,2,-3.11
"2844",15,1,2,8.1452
"2845",15,1,1,12.0231
"2846",15,1,1,11.6444
"2847",15,0,1,0.0117
"2848",15,0,1,0.0117
"2849",15,1,1,0.39
"2850",15,1,1,7.0103
"2851",15,1,1,-4.1503
"2852",15,0,1,-12
"2853",15,0,2,-10.1085
"2854",15,1,2,12.0231
"2855",15,0,2,0.2955
"2856",15,1,2,-12
"2857",15,1,2,1.9978
"2858",15,1,2,-9.5411
"2859",15,1,2,3.4164
