"","Subj_idx","Accuracy","Response","Confidence"
"8074",6,1,1,3
"8075",6,1,1,1
"8076",6,1,2,1
"8077",6,1,2,1
"8078",6,1,2,1
"8079",6,1,1,2
"8080",6,1,1,2
"8081",6,1,1,2
"8082",6,1,1,1
"8083",6,1,2,1
"8084",6,1,1,1
"8085",6,0,1,1
"8086",6,1,1,1
"8087",6,1,1,2
"8088",6,1,1,2
"8089",6,1,1,1
"8090",6,1,2,1
"8091",6,1,1,2
"8092",6,1,1,2
"8093",6,1,2,1
"8094",6,1,2,1
"8095",6,1,1,3
"8096",6,1,2,2
"8097",6,1,1,1
"8098",6,1,1,2
"8099",6,1,2,1
"8100",6,0,1,1
"8101",6,1,1,2
"8102",6,1,1,2
"8103",6,1,1,2
"8104",6,1,1,2
"8105",6,1,1,1
"8106",6,1,1,3
"8107",6,1,1,2
"8108",6,1,1,3
"8109",6,0,1,1
"8110",6,1,2,1
"8111",6,0,2,1
"8112",6,0,2,1
"8113",6,1,2,2
"8114",6,1,2,3
"8115",6,1,2,1
"8116",6,1,1,3
"8117",6,1,2,2
"8118",6,1,2,2
"8119",6,1,1,1
"8120",6,1,2,3
"8121",6,1,1,3
"8122",6,1,1,1
"8123",6,1,2,3
"8124",6,1,2,4
"8125",6,0,1,1
"8126",6,1,2,2
"8127",6,1,2,1
"8128",6,1,2,2
"8129",6,1,1,3
"8130",6,0,2,1
"8131",6,1,1,2
"8132",6,1,2,2
"8133",6,1,1,1
"8134",6,1,1,3
"8135",6,1,2,4
"8136",6,0,2,1
"8137",6,1,1,1
"8138",6,0,2,1
"8139",6,0,2,1
"8140",6,1,2,3
"8141",6,1,2,1
"8142",6,0,1,1
"8143",6,0,2,2
"8144",6,1,2,3
"8145",6,1,1,3
"8146",6,1,2,3
"8147",6,1,2,4
"8148",6,1,2,4
"8149",6,1,1,1
"8150",6,1,2,2
"8151",6,1,1,2
"8152",6,1,2,3
"8153",6,1,2,3
"8154",6,0,2,1
"8155",6,0,2,1
"8156",6,1,2,2
"8157",6,1,2,2
"8158",6,1,2,2
"8159",6,1,1,1
"8160",6,0,1,1
"8161",6,1,1,1
"8162",6,0,2,1
"8163",6,0,2,1
"8164",6,1,1,2
"8165",6,1,1,2
"8166",6,1,1,1
"8167",6,1,2,2
"8168",6,1,1,2
"8169",6,1,2,1
"8170",6,1,2,2
"8171",6,0,1,1
"8172",6,1,2,2
"8173",6,1,1,1
"8174",6,1,1,2
"8175",6,1,2,2
"8176",6,0,1,1
"8177",6,0,1,1
"8178",6,1,1,3
"8179",6,1,2,2
"8180",6,0,1,1
"8181",6,1,1,4
"8182",6,1,2,1
"8183",6,1,1,1
"8184",6,1,1,3
"8185",6,1,1,4
"8186",6,1,1,2
"8187",6,1,2,2
"8188",6,1,1,3
"8189",6,0,1,1
"8190",6,1,1,3
"8191",6,1,2,1
"8192",6,1,1,2
"8193",6,1,1,3
"8194",6,1,2,1
"8195",6,1,2,1
"8196",6,1,1,2
"8197",6,1,1,1
"8198",6,1,2,1
"8199",6,1,2,2
"8200",6,1,2,1
"8201",6,1,1,3
"8202",6,1,2,2
"8203",6,1,2,2
"8204",6,1,1,3
"8205",6,0,1,1
"8206",6,1,1,3
"8207",6,0,1,2
"8208",6,1,1,2
"8209",6,1,1,2
"8210",6,1,1,1
"8211",6,1,2,1
"8212",6,1,1,2
"8213",6,1,1,4
"8214",6,1,2,3
"8215",6,1,2,1
"8216",6,1,1,3
"8217",6,1,1,1
"8218",6,0,1,1
"8219",6,1,1,2
"8220",6,1,1,3
"8221",6,1,2,3
"8222",6,1,2,1
"8223",6,1,1,3
"8224",6,1,2,3
"8225",6,1,1,3
"8226",6,1,1,3
"8227",6,1,1,3
"8228",6,1,1,2
"8229",6,1,2,1
"8230",6,1,1,2
"8231",6,1,1,3
"8232",6,1,1,2
"8233",6,1,2,2
"8234",6,1,1,2
"8235",6,1,2,2
"8236",6,1,2,1
"8237",6,1,2,1
"8238",6,0,2,1
"8239",6,1,2,2
"8240",6,1,2,2
"8241",6,1,1,2
"8242",6,1,1,3
"8243",6,0,2,1
"8244",6,1,2,2
"8245",6,1,2,2
"8246",6,1,2,2
"8247",6,0,2,2
"8248",6,1,1,2
"8249",6,1,1,1
"8250",6,0,1,1
"8251",6,1,2,2
"8252",6,1,1,2
"8253",6,1,2,1
"8254",6,1,1,3
"8255",6,1,1,1
"8256",6,1,1,1
"8257",6,1,1,2
"8258",6,1,1,3
"8259",6,1,2,1
"8260",6,1,1,1
"8261",6,1,1,2
"8262",6,1,2,1
"8263",6,1,1,1
"8264",6,1,1,2
"8265",6,1,1,2
"8266",6,0,1,2
"8267",6,1,2,1
"8268",6,1,1,2
"8269",6,1,2,1
"8270",6,0,1,2
"8271",6,1,1,2
"8272",6,0,1,1
"8273",6,0,1,1
"8274",6,1,1,3
"8275",6,1,2,1
"8276",6,1,1,1
"8277",6,1,1,2
"8278",6,1,2,2
"8279",6,0,2,2
"8280",6,0,2,2
"8281",6,1,1,2
"8282",6,0,1,1
"8283",6,1,1,1
"8284",6,1,1,2
"8285",6,1,2,1
"8286",6,1,1,2
"8287",6,0,1,2
"8288",6,1,1,2
"8289",6,1,1,2
"8290",6,1,2,1
"8291",6,0,2,1
"8292",6,0,2,1
"8293",6,1,2,1
"8294",6,1,1,2
"8295",6,1,2,2
"8296",6,0,1,1
"8297",6,0,2,1
"8298",6,1,1,2
"8299",6,1,1,2
"8300",6,1,1,1
"8301",6,1,1,2
"8302",6,1,2,2
"8303",6,1,1,2
"8304",6,1,2,2
"8305",6,0,1,1
"8306",6,1,2,2
"8307",6,1,2,1
"8308",6,1,1,3
"8309",6,1,2,2
"8310",6,1,1,1
"8311",6,1,2,1
"8312",6,0,1,1
"8313",6,0,1,2
"8314",6,1,1,2
"8315",6,1,2,1
"8316",6,1,1,2
"8317",6,1,1,1
"8318",6,0,2,1
"8319",6,1,1,1
"8320",6,1,1,1
"8321",6,1,1,1
"8322",6,1,1,1
"8323",6,1,1,1
"8324",6,1,1,1
"8325",6,1,1,1
"8326",6,1,1,1
"8327",6,1,2,1
"8328",6,1,1,1
"8329",6,1,1,1
"8330",6,1,2,1
"8331",6,1,1,1
"8332",6,1,1,1
"8333",6,1,2,1
"8334",6,1,2,2
"8335",6,1,1,2
"8336",6,1,1,1
"8337",6,1,2,2
"8338",6,1,1,2
"8339",6,1,1,1
"8340",6,1,2,2
"8341",6,1,1,1
"8342",6,1,1,1
"8343",6,0,2,1
"8344",6,1,1,1
"8345",6,1,2,1
"8346",6,1,1,1
"8347",6,1,2,2
"8348",6,1,1,2
"8349",6,0,2,1
"8350",6,1,1,1
"8351",6,1,2,1
"8352",6,1,2,1
"8353",6,1,2,1
"8354",6,0,1,1
"8355",6,1,1,1
"8356",6,1,2,2
"8357",6,0,1,1
"8358",6,1,2,2
"8359",6,1,1,2
"8360",6,1,2,2
"8361",6,1,2,1
"8362",6,0,1,1
"8363",6,1,1,2
"8364",6,1,2,2
"8365",6,1,2,1
"8366",6,1,2,1
"8367",6,1,1,1
"8368",6,1,2,1
"8369",6,1,2,2
"8370",6,1,1,1
"8371",6,1,2,1
"8372",6,1,1,2
"8373",6,1,2,1
"8374",6,1,2,1
"8375",6,0,1,2
"8376",6,0,2,1
"8377",6,1,2,2
"8378",6,1,1,2
"8379",6,1,1,1
"8380",6,1,2,1
"8381",6,0,2,1
"8382",6,1,2,1
"8383",6,1,2,2
"8384",6,1,1,1
"8385",6,1,2,1
"8386",6,1,1,1
"8387",6,0,2,1
"8388",6,1,2,1
"8389",6,1,2,1
"8390",6,1,2,1
"8391",6,1,1,1
"8392",6,1,2,1
"8393",6,1,1,2
"8394",6,1,2,2
"8395",6,1,1,1
"8396",6,1,2,1
"8397",6,1,1,1
"8398",6,1,1,1
"8399",6,1,2,2
"8400",6,1,1,1
"8401",6,1,1,1
"8402",6,1,1,1
"8403",6,1,2,1
"8404",6,1,2,1
"8405",6,1,2,1
"8406",6,1,2,1
"8407",6,1,2,1
"8408",6,1,1,1
"8409",6,1,1,1
"8410",6,1,1,1
"8411",6,0,1,1
"8412",6,1,2,1
"8413",6,1,2,1
"8414",6,0,1,1
"8415",6,0,1,1
"8416",6,0,1,1
"8417",6,0,1,1
"8418",6,1,2,1
"8419",6,1,1,1
"8420",6,1,2,1
"8421",6,1,2,1
"8422",6,1,1,1
"8423",6,0,1,1
"8424",6,1,2,1
"8425",6,1,2,1
"8426",6,0,1,1
"8427",6,1,2,1
"8428",6,0,1,1
"8429",6,1,2,1
"8430",6,1,1,1
"8431",6,0,1,1
"8432",6,0,1,1
"8433",6,0,2,1
"8434",6,1,2,1
"8435",6,1,1,1
"8436",6,1,1,2
"8437",6,1,2,2
"8438",6,1,1,2
"8439",6,1,2,1
"8440",6,0,1,1
"8441",6,1,2,2
"8442",6,0,1,1
"8443",6,1,2,1
"8444",6,1,1,2
"8445",6,1,2,2
"8446",6,1,1,1
"8447",6,1,2,1
"8448",6,1,1,2
"8449",6,1,2,1
"8450",6,1,1,2
"8451",6,0,2,1
"8452",6,1,1,2
"8453",6,1,2,1
"8454",6,1,1,1
"8455",6,0,1,1
"8456",6,1,1,2
"8457",6,0,1,1
"8458",6,1,1,3
"8459",6,1,1,3
"8460",6,1,1,1
"8461",6,1,1,1
"8462",6,1,2,2
"8463",6,0,1,1
"8464",6,0,1,1
"8465",6,1,1,1
"8466",6,1,2,1
"8467",6,0,1,1
"8468",6,1,2,1
"8469",6,1,2,1
"8470",6,1,1,1
"8471",6,0,1,1
"8472",6,1,1,1
"8473",6,1,1,2
"8474",6,1,2,1
"8475",6,1,1,1
"8476",6,1,1,1
"8477",6,1,1,1
"8478",6,1,2,1
"8479",6,1,1,1
"8480",6,0,1,1
"8481",6,1,2,1
"8482",6,1,2,1
"8483",6,1,2,1
"8484",6,1,2,1
"8485",6,1,2,1
"8486",6,1,1,1
"8487",6,1,2,1
"8488",6,1,1,1
"8489",6,1,2,1
"8490",6,1,1,1
"8491",6,1,1,1
"8492",6,0,1,1
"8493",6,1,1,1
"8494",6,1,2,1
"8495",6,1,1,1
"8496",6,1,2,2
"8497",6,1,2,2
"8498",6,1,2,2
"8499",6,1,2,1
"8500",6,1,1,1
"8501",6,1,2,1
"8502",6,1,2,1
"8503",6,1,2,1
"8504",6,1,1,3
"8505",6,1,2,1
"8506",6,0,1,1
"8507",6,1,2,1
"8508",6,0,2,1
"8509",6,1,1,1
"8510",6,1,1,1
"8511",6,1,1,2
"8512",6,1,1,1
"8513",6,1,1,1
"8514",6,1,2,1
"8515",6,1,2,1
"8516",6,0,2,1
"8517",6,1,2,1
"8518",6,1,1,1
"8519",6,1,1,1
"8520",6,1,1,1
"8521",6,1,2,2
"8522",6,1,1,2
"8523",6,1,1,2
"8524",6,0,2,1
"8525",6,1,2,1
"8526",6,1,1,1
"8527",6,1,1,1
"8528",6,1,2,2
"8529",6,1,2,1
"8530",6,0,1,1
"8531",6,1,2,1
"8532",6,1,2,1
"8533",6,1,2,1
"8534",6,1,1,2
"8535",6,1,2,1
"8536",6,1,2,1
"8537",6,1,2,1
"8538",6,1,1,1
"8539",6,1,1,1
"8540",6,1,1,1
"8541",6,1,2,1
"8542",6,1,2,1
"8543",6,1,1,1
"8544",6,1,2,1
"8545",6,1,2,1
"8546",6,1,1,2
"8547",6,1,2,1
"8548",6,1,2,2
"8549",6,1,1,2
"8550",6,1,2,1
"8551",6,1,2,1
"8552",6,1,2,1
"8553",6,1,1,1
"8554",6,1,2,1
"8555",6,1,2,1
"8556",6,1,2,1
"8557",6,1,1,1
"8558",6,1,1,1
"8559",6,0,2,1
"8560",6,1,1,1
"8561",6,0,2,1
"8562",6,1,2,1
"8563",6,1,2,1
"8564",6,1,2,1
"8565",6,1,2,1
"8566",6,1,1,1
"8567",6,1,1,1
"8568",6,1,2,1
"8569",6,1,2,1
"8570",6,1,1,1
"8571",6,1,2,1
"8572",6,1,1,1
"8573",6,0,1,1
"8574",6,1,1,1
"8575",6,1,2,1
"8576",6,1,2,1
"8577",6,0,2,1
"8578",6,1,1,1
"8579",6,1,1,1
"8580",6,1,2,1
"8581",6,1,1,1
"8582",6,1,2,1
"8583",6,1,1,1
"8584",6,0,2,1
"8585",6,0,2,1
"8586",6,1,1,1
"8587",6,1,1,1
"8588",6,1,1,1
"8589",6,1,2,2
"8590",6,1,1,1
"8591",6,1,2,1
"8592",6,1,1,1
"8593",6,1,2,1
"8594",6,1,1,1
"8595",6,1,2,1
"8596",6,1,2,1
"8597",6,1,1,2
"8598",6,1,2,1
"8599",6,1,1,1
"8600",6,1,1,1
"8601",6,1,1,2
"8602",6,1,2,1
"8603",6,1,1,1
"8604",6,0,2,1
"8605",6,1,2,1
"8606",6,1,2,1
"8607",6,1,1,2
"8608",6,1,2,1
"8609",6,1,1,2
"8610",6,1,2,1
"8611",6,1,2,1
"8612",6,1,2,1
"8613",6,1,2,1
"8614",6,0,1,1
"8615",6,1,2,1
"8616",6,0,1,1
"8617",6,1,2,1
"8618",6,1,2,1
"8619",6,1,2,1
"8620",6,1,1,1
"8621",6,0,1,1
"8622",6,1,2,1
"8623",6,1,1,1
"8624",6,0,1,1
"8625",6,1,1,1
"8626",6,1,2,1
"8627",6,1,1,1
"8628",6,1,2,1
"8629",6,1,2,1
"8630",6,1,1,1
"8631",6,1,2,1
"8632",6,1,2,1
"8633",6,1,2,2
"8634",6,1,2,1
"8635",6,1,1,1
"8636",6,1,2,1
"8637",6,1,1,1
"8638",6,1,2,1
"8639",6,1,2,1
"8640",6,1,2,1
"8641",6,1,1,1
"8642",6,1,1,1
"8643",6,1,2,1
"8644",6,1,2,1
"8645",6,1,2,1
"8646",6,1,1,1
"8647",6,1,1,1
"8648",6,1,2,1
"8649",6,1,1,1
"8650",6,1,1,1
"8651",6,1,1,1
"8652",6,1,1,1
"8653",6,1,2,1
"8654",6,1,1,2
"8655",6,0,1,1
"8656",6,1,1,1
"8657",6,1,1,1
"8658",6,1,1,1
"8659",6,0,1,1
"8660",6,1,1,1
"8661",6,1,1,1
"8662",6,1,1,1
"8663",6,1,2,1
"8664",6,1,2,1
"8665",6,1,2,1
"8666",6,1,2,1
"8667",6,1,2,1
"8668",6,1,2,1
"8669",6,1,1,1
"8670",6,1,1,1
"8671",6,0,1,1
"8672",6,1,1,1
"8673",6,0,1,1
"8674",6,1,1,1
"8675",6,1,1,2
"8676",6,1,2,1
"8677",6,0,1,1
"8678",6,1,1,1
"8679",6,1,2,1
"8680",6,1,1,1
"8681",6,0,2,1
"8682",6,1,1,1
"8683",6,1,2,1
"8684",6,1,1,1
"8685",6,1,2,1
"8686",6,1,1,1
"8687",6,1,2,1
"8688",6,0,1,1
"8689",6,1,1,2
"8690",6,1,2,1
"8691",6,0,1,1
"8692",6,1,2,1
"8693",6,1,2,1
"8694",6,1,1,1
"8695",6,1,1,2
"8696",6,0,1,1
"8697",6,1,2,1
"8698",6,1,1,2
"8699",6,1,1,1
"8700",6,1,2,2
"8701",6,1,1,1
"8702",6,0,1,1
"8703",6,1,2,1
"8704",6,1,1,2
"8705",6,1,1,3
"8706",6,1,2,1
"8707",6,1,1,1
"8708",6,1,1,2
"8709",6,1,2,1
"8710",6,0,1,2
"8711",6,1,1,2
"8712",6,1,1,2
"8713",6,1,2,1
"8714",6,1,1,1
"8715",6,1,1,1
"8716",6,1,1,1
"8717",6,1,2,1
"8718",6,1,2,1
"8719",6,1,1,1
"8720",6,0,2,1
"8721",6,1,1,1
"8722",6,1,1,2
"8723",6,1,2,1
"8724",6,1,2,1
"8725",6,1,2,1
"8726",6,1,2,1
"8727",6,1,2,1
"8728",6,1,1,2
"8729",6,1,2,2
"8730",6,1,2,1
"8731",6,1,1,1
"8732",6,1,1,1
"8733",6,1,1,1
"8734",6,1,2,1
"8735",6,1,1,2
"8736",6,1,1,1
"8737",6,0,2,1
"8738",6,1,1,1
"8739",6,0,2,1
"8740",6,1,1,1
"8741",6,1,2,2
"8742",6,0,2,1
"8743",6,1,2,1
"8744",6,1,2,2
"8745",6,1,1,1
"8746",6,1,2,2
"8747",6,0,2,1
"8748",6,0,2,1
"8749",6,1,1,1
"8750",6,0,2,1
"8751",6,1,2,1
"8752",6,0,2,1
"8753",6,1,2,1
"8754",6,1,1,1
"8755",6,1,2,1
"8756",6,1,2,1
"8757",6,1,1,1
"8758",6,1,2,1
"8759",6,0,2,1
"8760",6,1,1,1
"8761",6,1,2,1
"8762",6,1,2,1
"8763",6,1,2,1
"8764",6,1,2,1
"8765",6,1,2,1
"8766",6,1,2,1
"8767",6,1,2,1
"8768",6,1,2,1
"8769",6,1,1,1
"8770",6,0,2,1
"8771",6,1,2,1
"8772",6,1,2,1
"8773",6,1,2,1
"8774",6,1,2,1
"8775",6,1,1,1
"8776",6,1,2,1
"8777",6,1,1,1
"8778",6,1,2,1
"8779",6,1,1,1
"8780",6,1,2,1
"8781",6,1,1,1
"8782",6,1,1,1
"8783",6,1,2,1
"8784",6,1,1,1
"8785",6,1,2,1
"8786",6,1,2,1
"8787",6,1,1,1
"8788",6,0,2,1
"8789",6,1,1,2
"8790",6,0,2,1
"8791",6,1,1,1
"8792",6,1,1,1
"8793",6,1,1,1
"8794",6,1,2,1
"8795",6,1,1,1
"8796",6,1,1,2
"8797",6,1,2,2
"8798",6,1,2,1
"8799",6,1,1,1
"8800",6,1,2,1
"8801",6,1,2,1
"8802",6,1,2,2
"8803",6,1,1,1
"8804",6,1,1,1
"8805",6,1,1,2
"8806",6,1,2,1
"8807",6,1,1,1
"8808",6,1,2,1
"8809",6,1,2,1
"8810",6,1,1,1
"8811",6,1,1,1
"8812",6,1,2,1
"8813",6,1,1,1
"8814",6,1,1,1
"8815",6,1,2,1
"8816",6,1,2,1
"8817",6,1,2,1
"8818",6,1,1,1
"8819",6,1,2,1
"8820",6,1,1,1
"8821",6,0,2,1
"8822",6,1,1,2
"8823",6,1,1,1
"8824",6,1,1,1
"8825",6,0,2,1
"8826",6,0,2,1
"8827",6,1,2,2
"8828",6,1,2,1
"8829",6,1,2,2
"8830",6,1,2,2
"8831",6,1,1,2
"8832",6,1,1,2
"8833",6,1,1,1
"8834",6,0,1,2
"8835",6,1,1,1
"8836",6,1,2,1
"8837",6,1,2,1
"8838",6,1,1,1
"8839",6,1,1,1
"8840",6,1,1,2
"8841",6,1,2,1
"8842",6,0,1,2
"8843",6,1,2,1
"8844",6,1,1,1
"8845",6,0,1,1
"8846",6,0,1,1
"8847",6,1,1,1
"8848",6,1,1,1
"8849",6,1,2,1
"8850",6,0,1,1
"8851",6,1,2,1
"8852",6,1,2,1
"8853",6,1,2,2
"8854",6,1,1,2
"8855",6,1,2,1
"8856",6,1,1,2
"8857",6,1,2,1
"8858",6,1,1,2
"8859",6,1,1,2
"8860",6,1,1,2
"8861",6,1,1,2
"8862",6,1,2,1
"8863",6,1,1,2
"8864",6,1,1,2
"8865",6,0,1,1
"8866",6,1,1,2
"8867",6,1,1,2
"8868",6,1,1,2
"8869",6,0,1,2
"8870",6,1,1,2
"8871",6,1,2,1
"8872",6,0,1,2
"8873",6,0,1,2
"8874",6,1,1,2
"8875",6,1,1,1
"8876",6,1,2,1
"8877",6,0,1,1
"8878",6,0,1,1
"8879",6,1,1,1
"8880",6,1,1,1
"8881",6,1,1,1
"8882",6,1,1,2
"8883",6,1,2,1
"8884",6,1,1,1
"8885",6,0,1,1
"8886",6,1,1,1
"8887",6,1,1,1
"8888",6,1,1,1
"8889",6,1,1,2
"8890",6,1,2,1
"8891",6,1,1,1
"8892",6,1,1,1
"8893",6,1,2,1
"8894",6,1,2,2
"8895",6,1,1,2
"8896",6,1,2,2
"8897",6,1,1,1
"8898",6,1,1,1
"8899",6,1,2,1
"8900",6,0,1,1
"8901",6,1,1,1
"8902",6,1,1,1
"8903",6,1,1,1
"8904",6,1,1,1
"8905",6,1,1,1
"8906",6,1,1,1
"8907",6,1,1,1
"8908",6,1,1,1
"8909",6,1,2,1
"8910",6,0,1,1
"8911",6,1,1,1
"8912",6,1,1,1
"8913",6,1,2,1
"8914",6,1,2,1
"8915",6,0,1,1
"8916",6,1,1,1
"8917",6,1,2,1
"8918",6,0,1,1
"8919",6,1,1,1
"8920",6,1,2,1
"8921",6,1,1,1
"8922",6,1,1,1
"8923",6,1,2,2
"8924",6,1,2,1
"8925",6,1,2,1
"8926",6,1,2,1
"8927",6,1,2,1
"8928",6,1,2,1
"8929",6,1,1,1
"8930",6,1,1,1
"8931",6,0,2,1
"8932",6,1,2,1
"8933",6,0,2,1
"8934",6,1,1,1
"8935",6,1,2,1
"8936",6,1,1,1
"8937",6,1,1,1
"8938",6,0,2,1
"8939",6,1,1,1
"8940",6,1,2,1
"8941",6,1,2,1
"8942",6,0,1,1
"8943",6,1,1,1
"8944",6,1,2,1
"8945",6,1,1,1
"8946",6,1,2,1
"8947",6,1,2,1
"8948",6,1,2,1
"8949",6,0,2,1
"8950",6,1,2,1
"8951",6,1,1,1
"8952",6,1,2,1
"8953",6,1,2,1
"8954",6,1,1,1
"8955",6,0,2,1
"8956",6,1,2,1
"8957",6,1,2,1
"8958",6,1,2,1
"8959",6,1,1,1
"8960",6,1,2,1
"8961",6,1,1,1
"8962",6,1,1,1
"8963",6,0,2,1
"8964",6,1,1,1
"8965",6,1,1,1
"8966",6,0,2,1
"8967",6,1,2,1
"8968",6,1,1,1
"8969",6,1,2,2
"8970",6,1,2,1
"8971",6,1,2,1
"8972",6,1,2,1
"8973",6,0,2,1
"8974",6,1,1,1
"8975",6,1,2,1
"8976",6,0,1,1
"8977",6,1,2,1
"8978",6,1,1,1
"8979",6,1,2,1
"8980",6,1,2,1
"8981",6,1,1,1
"8982",6,1,2,1
"8983",6,1,1,1
"8984",6,1,1,2
"8985",6,1,1,1
"8986",6,1,1,1
"8987",6,1,2,1
"8988",6,1,1,2
"8989",6,1,2,1
"8990",6,1,1,1
"8991",6,0,1,1
"8992",6,1,1,1
"8993",6,1,1,1
"8994",6,1,2,2
"8995",6,1,2,1
"8996",6,1,1,1
"8997",6,1,1,1
"8998",6,1,2,1
"8999",6,1,2,1
"9000",6,1,2,1
"9001",6,1,1,1
"9002",6,1,2,1
"9003",6,1,2,1
"9004",6,1,1,1
"9005",6,0,1,1
"9006",6,1,1,1
"9007",6,1,2,1
"9008",6,1,1,1
"9009",6,1,1,1
"9010",6,1,1,1
"9011",6,1,2,1
"9012",6,1,1,1
"9013",6,1,1,1
"9014",6,1,2,1
"9015",6,1,2,1
"9016",6,1,1,1
"9017",6,1,1,1
"9018",6,1,2,1
"9019",6,1,1,1
"9020",6,1,1,1
"9021",6,1,2,1
"9022",6,0,1,1
"9023",6,1,1,1
"9024",6,1,2,1
"9025",6,1,1,1
"9026",6,1,1,1
"9027",6,1,1,1
"9028",6,1,1,1
"9029",6,0,1,1
"9030",6,1,1,1
"9031",6,1,1,1
"9032",6,1,1,1
"9033",6,1,2,1
"9034",6,1,1,1
"9035",6,1,2,1
"9036",6,1,2,1
"9037",6,1,2,1
"9038",6,0,2,1
"9039",6,1,2,1
"9040",6,1,2,1
"9041",6,1,1,1
"9042",6,1,1,1
"9043",6,1,1,1
"9044",6,1,2,1
"9045",6,1,2,1
"9046",6,0,1,1
"9047",6,1,1,1
"9048",6,1,1,1
"9049",6,0,2,1
"9050",6,0,1,1
"9051",6,0,1,1
"9052",6,1,1,1
"9053",6,0,1,1
"9054",6,1,1,1
"9055",6,1,1,1
"9056",6,1,1,1
"9057",6,1,1,1
"9058",6,1,1,1
"9059",6,0,1,1
"9060",6,1,1,1
"9061",6,1,1,1
"9062",6,0,1,1
"9063",6,1,1,1
"9064",6,1,1,1
"9065",6,1,1,1
"9066",6,1,2,1
"9067",6,0,1,1
"9068",6,1,1,1
"9069",6,0,1,1
"9070",6,0,1,1
"9071",6,1,1,1
"9072",6,1,2,1
"9073",6,1,2,1
"9074",6,1,1,1
"9075",6,0,1,1
"9076",6,1,1,1
"9077",6,1,1,1
"9078",6,0,1,1
"9079",6,1,1,1
"9080",6,1,1,1
"9081",6,1,1,2
"9082",6,0,1,1
"9083",6,1,1,1
"9084",6,1,1,1
"9085",6,1,2,1
"9086",6,1,1,1
"9087",6,0,1,1
"9088",6,1,1,1
"9089",6,1,1,2
"9090",6,1,2,2
"9091",6,1,1,1
"9092",6,1,1,1
"9093",6,1,2,1
"9094",6,1,1,1
"9095",6,1,2,1
"9096",6,0,1,1
"9097",6,1,1,1
"9098",6,1,1,1
"9099",6,1,1,1
"9100",6,0,2,1
"9101",6,1,1,1
"9102",6,1,2,1
"9103",6,1,1,1
"9104",6,1,2,1
"9105",6,1,2,1
"9106",6,1,2,2
"9107",6,1,2,2
"9108",6,1,1,1
"9109",6,1,2,1
"9110",6,1,1,1
"9111",6,1,2,1
"9112",6,1,2,1
"9113",6,0,1,1
"9114",6,0,2,1
"9115",6,1,2,1
"9116",6,1,1,1
"9117",6,1,1,1
"9118",6,1,1,1
"9119",6,1,1,1
"9120",6,1,1,1
"9121",6,1,1,1
"9122",6,0,2,1
"9123",6,1,1,1
"9124",6,1,1,1
"9125",6,1,1,1
"9126",6,1,1,1
"9127",6,1,2,1
"9128",6,1,1,1
"9129",6,1,1,1
"9130",6,1,2,1
"9131",6,1,1,1
"9132",6,1,1,1
"9133",6,1,2,1
"9134",6,1,2,1
"9135",6,1,1,1
"9136",6,1,1,1
"9137",6,1,2,1
"9138",6,1,1,1
"9139",6,0,2,1
"9140",6,1,2,1
"9141",6,1,1,1
"9142",6,1,1,1
"9143",6,1,1,1
"9144",6,1,1,1
"9145",6,1,2,1
"9146",6,1,1,1
"9147",6,1,2,1
"9148",6,1,1,1
"9149",6,1,1,1
"9150",6,1,1,1
"9151",6,1,2,1
"9152",6,1,2,1
"9153",6,1,2,1
"9154",6,1,2,1
"9155",6,1,1,1
"9156",6,1,2,1
"9157",6,0,1,1
"9158",6,1,2,1
"9159",6,1,1,1
"9160",6,1,2,1
"9161",6,1,2,2
"9162",6,0,1,1
"9163",6,1,1,1
"9164",6,1,2,1
"9165",6,1,2,1
"9166",6,1,2,1
"9167",6,1,1,1
"9168",6,1,2,1
"9169",6,0,1,1
"9170",6,1,1,1
"9171",6,1,2,1
"9172",6,1,1,1
"9173",6,1,2,1
"9174",6,0,1,1
"9175",6,1,2,1
"9176",6,0,2,1
"9177",6,1,2,1
"9178",6,1,1,1
"9179",6,1,1,1
"9180",6,1,2,1
"9181",6,1,1,1
"9182",6,1,2,1
"9183",6,1,2,1
"9184",6,1,1,1
"9185",6,1,2,1
"9186",6,0,2,1
"9187",6,1,1,1
"9188",6,1,2,2
"9189",6,1,2,1
"9190",6,1,2,1
"9191",6,1,1,1
"9192",6,1,2,1
"9193",6,0,2,1
"9194",6,1,2,1
"9195",6,1,1,1
"9196",6,1,2,1
"9197",6,1,1,2
"9198",6,1,1,1
"9199",6,1,2,1
"9200",6,1,1,1
"9201",6,1,1,2
"9202",6,1,1,1
"9203",6,1,2,1
"9204",6,1,2,1
"9205",6,1,2,1
"9206",6,1,2,1
"9207",6,1,2,1
"9208",6,0,2,1
"9209",6,0,2,1
"9210",6,1,1,1
"9211",6,0,1,1
"9212",6,0,1,1
"9213",6,0,1,1
"9214",6,0,1,1
"9215",6,1,2,1
"9216",6,1,2,1
"9217",6,1,2,1
"9218",6,1,2,1
"9219",6,0,2,1
"9220",6,1,2,1
"9221",6,1,2,1
"9222",6,1,1,1
"9223",6,1,2,1
"9224",6,1,2,1
"9225",6,1,2,1
"9226",6,0,1,1
"9227",6,0,1,1
"9228",6,1,2,1
"9229",6,1,2,1
"9230",6,1,1,1
"9231",6,1,2,1
"9232",6,1,2,1
"9233",6,0,2,1
"9234",6,1,2,1
"9235",6,0,2,1
"9236",6,1,1,1
"9237",6,1,2,1
