"","Subj_idx","Accuracy","Response","Confidence"
"3311","fcm",0,2,3
"3312","fcm",1,1,2
"3313","fcm",1,2,3
"3314","fcm",1,1,2
"3315","fcm",1,2,3
"3316","fcm",1,1,2
"3317","fcm",1,2,3
"3318","fcm",1,1,3
"3319","fcm",1,2,2
"3320","fcm",1,2,2
"3321","fcm",1,1,1
"3322","fcm",1,2,3
"3323","fcm",1,2,2
"3324","fcm",0,1,3
"3325","fcm",1,1,1
"3326","fcm",1,1,1
"3327","fcm",0,1,2
"3328","fcm",1,1,3
"3329","fcm",1,2,2
"3330","fcm",1,1,3
"3331","fcm",1,2,2
"3332","fcm",1,1,2
"3333","fcm",1,2,3
"3334","fcm",1,1,1
"3335","fcm",1,2,3
"3336","fcm",1,2,3
"3337","fcm",1,1,3
"3338","fcm",1,1,2
"3339","fcm",1,1,1
"3340","fcm",1,2,3
"3341","fcm",1,1,2
"3342","fcm",1,2,3
"3343","fcm",0,1,2
"3344","fcm",1,2,3
"3345","fcm",1,1,1
"3346","fcm",1,1,1
"3347","fcm",1,1,2
"3348","fcm",0,1,1
"3349","fcm",0,1,1
"3350","fcm",1,1,3
"3351","fcm",1,1,2
"3352","fcm",1,1,3
"3353","fcm",1,1,2
"3354","fcm",1,2,3
"3355","fcm",1,1,3
"3356","fcm",1,2,3
"3357","fcm",0,1,2
"3358","fcm",0,1,1
"3359","fcm",1,2,2
"3360","fcm",1,1,3
"3361","fcm",0,2,1
"3362","fcm",1,1,1
"3363","fcm",1,1,1
"3364","fcm",1,1,3
"3365","fcm",1,1,3
"3366","fcm",1,2,3
"3367","fcm",1,2,1
"3368","fcm",0,1,1
"3369","fcm",1,2,2
"3370","fcm",0,1,2
"3371","fcm",0,2,2
"3372","fcm",1,1,2
"3373","fcm",1,2,1
"3374","fcm",1,1,3
"3375","fcm",0,1,2
"3376","fcm",1,2,2
"3377","fcm",1,1,2
"3378","fcm",1,2,3
"3379","fcm",0,2,2
"3380","fcm",1,2,3
"3381","fcm",1,1,2
"3382","fcm",1,2,2
"3383","fcm",1,1,3
"3384","fcm",1,1,2
"3385","fcm",1,2,3
"3386","fcm",1,2,1
"3387","fcm",1,2,2
"3388","fcm",0,2,2
"3389","fcm",1,1,3
"3390","fcm",1,2,2
"3391","fcm",1,1,3
"3392","fcm",1,2,2
"3393","fcm",1,2,2
"3394","fcm",1,2,3
"3395","fcm",1,2,2
"3396","fcm",1,1,2
"3397","fcm",1,2,1
"3398","fcm",1,1,3
"3399","fcm",1,1,2
"3400","fcm",1,1,2
"3401","fcm",0,2,1
"3402","fcm",0,1,3
"3403","fcm",1,1,2
"3404","fcm",1,2,2
"3405","fcm",1,2,3
"3406","fcm",1,1,3
"3407","fcm",1,1,3
"3408","fcm",1,2,1
"3409","fcm",1,1,2
"3410","fcm",0,1,3
"3411","fcm",1,1,2
"3412","fcm",0,1,1
"3413","fcm",1,1,3
"3414","fcm",1,1,3
"3415","fcm",0,1,1
"3416","fcm",1,1,3
"3417","fcm",1,2,3
"3418","fcm",0,1,2
"3419","fcm",1,2,2
"3420","fcm",1,1,2
"3421","fcm",1,1,2
"3422","fcm",0,1,2
"3423","fcm",0,1,2
"3424","fcm",1,1,2
"3425","fcm",1,1,3
"3426","fcm",1,2,2
"3427","fcm",1,1,1
"3428","fcm",1,1,2
"3429","fcm",1,2,3
"3430","fcm",1,2,2
"3431","fcm",0,2,1
"3432","fcm",1,2,3
"3433","fcm",0,1,1
"3434","fcm",0,2,2
"3435","fcm",1,1,3
"3436","fcm",1,1,2
"3437","fcm",1,1,2
"3438","fcm",1,2,2
"3439","fcm",1,2,3
"3440","fcm",1,2,2
"3441","fcm",0,2,2
"3442","fcm",1,2,2
"3443","fcm",1,2,3
"3444","fcm",1,2,1
"3445","fcm",1,1,3
"3446","fcm",1,1,3
"3447","fcm",1,1,3
"3448","fcm",1,1,3
"3449","fcm",0,1,2
"3450","fcm",1,2,2
"3451","kf",1,1,2
"3452","kf",1,2,1
"3453","kf",1,1,2
"3454","kf",1,1,1
"3455","kf",1,2,3
"3456","kf",1,1,3
"3457","kf",1,1,3
"3458","kf",1,2,2
"3459","kf",1,2,2
"3460","kf",1,2,2
"3461","kf",1,2,2
"3462","kf",1,2,2
"3463","kf",1,2,1
"3464","kf",1,1,3
"3465","kf",1,2,2
"3466","kf",1,1,1
"3467","kf",1,2,2
"3468","kf",1,1,3
"3469","kf",1,1,1
"3470","kf",1,1,2
"3471","kf",1,1,2
"3472","kf",1,2,2
"3473","kf",1,2,3
"3474","kf",1,1,3
"3475","kf",1,1,3
"3476","kf",1,1,1
"3477","kf",1,2,1
"3478","kf",1,1,1
"3479","kf",1,2,3
"3480","kf",1,2,3
"3481","kf",0,2,1
"3482","kf",1,1,2
"3483","kf",1,1,1
"3484","kf",1,1,3
"3485","kf",1,2,2
"3486","kf",1,1,2
"3487","kf",1,2,1
"3488","kf",1,2,3
"3489","kf",1,2,2
"3490","kf",1,2,2
"3491","kf",1,2,3
"3492","kf",1,2,3
"3493","kf",1,1,1
"3494","kf",1,2,1
"3495","kf",1,1,2
"3496","kf",1,1,3
"3497","kf",1,1,1
"3498","kf",1,1,2
"3499","kf",1,2,2
"3500","kf",1,2,3
"3501","kf",0,2,1
"3502","kf",1,2,2
"3503","kf",1,1,3
"3504","kf",1,2,2
"3505","kf",1,1,1
"3506","kf",1,1,3
"3507","kf",1,2,2
"3508","kf",1,1,1
"3509","kf",1,2,3
"3510","kf",1,2,2
"3511","kf",1,2,2
"3512","kf",1,2,3
"3513","kf",1,1,1
"3514","kf",1,1,2
"3515","kf",1,1,3
"3516","kf",1,2,3
"3517","kf",1,1,2
"3518","kf",1,1,1
"3519","kf",1,2,2
"3520","kf",1,2,3
"3521","kf",1,2,1
"3522","kf",1,2,3
"3523","kf",1,2,1
"3524","kf",1,1,1
"3525","kf",1,1,1
"3526","kf",1,1,2
"3527","kf",1,2,2
"3528","kf",1,1,2
"3529","kf",1,2,3
"3530","kf",1,1,1
"3531","kf",1,2,2
"3532","kf",1,1,3
"3533","kf",1,2,2
"3534","kf",1,1,1
"3535","kf",1,1,2
"3536","kf",1,1,3
"3537","kf",1,1,3
"3538","kf",1,2,3
"3539","kf",1,2,3
"3540","kf",1,2,3
"3541","kf",0,2,2
"3542","kf",1,2,1
"3543","kf",1,1,1
"3544","kf",1,1,2
"3545","kf",0,1,1
"3546","kf",1,2,3
"3547","kf",0,2,2
"3548","kf",1,1,3
"3549","kf",1,2,3
"3550","kf",1,2,2
"3551","kf",1,1,1
"3552","kf",1,1,2
"3553","kf",0,2,1
"3554","kf",1,2,2
"3555","kf",1,2,2
"3556","kf",1,2,3
"3557","kf",1,1,3
"3558","kf",1,1,1
"3559","kf",1,2,3
"3560","kf",1,2,3
"3561","kf",1,1,3
"3562","kf",1,1,1
"3563","kf",1,1,3
"3564","kf",1,1,2
"3565","kf",1,2,3
"3566","kf",1,1,3
"3567","kf",1,2,3
"3568","kf",1,2,2
"3569","kf",1,2,2
"3570","kf",1,2,1
"3571","kf",1,2,2
"3572","kf",1,1,3
"3573","kf",1,2,3
"3574","kf",1,2,1
"3575","kf",1,1,2
"3576","kf",1,1,3
"3577","kf",1,1,3
"3578","kf",1,2,1
"3579","kf",1,2,2
"3580","kf",1,1,3
"3581","kf",1,1,3
"3582","kf",0,1,1
"3583","kf",1,2,3
"3584","kf",1,1,1
"3585","kf",1,1,1
"3586","kf",1,2,2
"3587","kf",1,2,3
"3588","kf",1,1,2
"3589","kf",1,2,2
"3590","kf",1,1,1
"3591","kf",1,1,3
"3592","kf",1,1,2
"3593","kf",1,1,3
"3594","kf",1,2,2
"3595","kf",1,2,3
"3596","kf",1,1,3
"3597","kf",1,2,2
"3598","kf",1,1,1
"3599","kf",0,1,1
"3600","kf",1,2,3
"3601","kf",1,1,2
"3602","kf",1,2,3
"3603","kf",1,1,3
"3604","kf",1,2,2
"3605","kf",1,2,3
"3606","kf",1,1,2
"3607","kf",1,1,1
"3608","kf",1,1,2
"3609","kf",1,2,1
"3610","kf",1,2,2
"3611","kf",1,1,3
"3612","kf",1,1,1
"3613","kf",1,2,3
"3614","kf",1,2,3
"3615","kf",1,1,2
"3616","kf",1,2,1
"3617","kf",1,1,1
"3618","kf",1,1,2
"3619","kf",1,2,2
"3620","kf",1,2,3
"3621","kf",1,2,3
"3622","kf",1,1,3
"3623","kf",1,2,2
"3624","kf",1,1,2
"3625","kf",1,1,2
"3626","kf",1,2,1
"3627","kf",1,1,2
"3628","kf",0,1,2
"3629","kf",1,2,1
"3630","kf",1,1,2
"3631","kf",0,1,1
"3632","kf",1,1,3
"3633","kf",1,1,1
"3634","kf",1,2,3
"3635","kf",1,2,2
"3636","kf",1,2,1
"3637","kf",0,1,1
"3638","kf",1,1,3
"3639","kf",1,1,1
"3640","kf",0,2,1
"3641","kf",1,2,2
"3642","kf",1,1,3
"3643","kf",1,2,2
"3644","kf",1,1,1
"3645","kf",1,1,3
"3646","kf",1,2,3
"3647","kf",1,1,2
"3648","kf",1,2,2
"3649","kf",1,1,3
"3650","kf",1,2,1
"3651","kf",1,2,2
"3652","kf",1,1,3
"3653","kf",0,2,1
"3654","kf",1,2,1
"3655","kf",1,2,2
"3656","kf",1,1,3
"3657","kf",1,1,2
"3658","kf",0,1,1
"3659","kf",1,2,3
"3660","kf",1,1,2
"3661","kf",1,2,3
"3662","kf",1,2,3
"3663","kf",1,1,2
"3664","kf",0,1,1
"3665","kf",0,1,1
"3666","kf",1,2,1
"3667","kf",1,1,1
"3668","kf",1,1,2
"3669","kf",1,1,3
"3670","kf",1,1,1
"3671","kf",1,1,2
"3672","kf",1,2,2
"3673","kf",1,2,3
"3674","kf",1,1,1
"3675","kf",1,2,3
"3676","kf",0,2,2
"3677","kf",1,2,2
"3678","kf",1,1,2
"3679","kf",1,1,1
"3680","kf",1,2,1
"3681","kf",1,1,3
"3682","kf",0,1,2
"3683","kf",1,1,2
"3684","kf",1,1,3
"3685","kf",1,2,3
"3686","kf",1,2,2
"3687","kf",1,2,1
"3688","kf",1,1,2
"3689","kf",1,2,3
"3690","kf",1,1,3
"3691","kf",1,2,2
"3692","kf",0,2,2
"3693","kf",1,1,2
"3694","kf",1,2,3
"3695","kf",1,2,1
"3696","kf",1,2,3
"3697","kf",1,2,3
"3698","kf",0,2,2
"3699","kf",1,1,2
"3700","kf",1,1,3
"3701","kf",1,2,1
"3702","kf",1,1,2
"3703","kf",1,2,2
"3704","kf",1,1,3
"3705","kf",1,2,3
"3706","kf",0,2,2
"3707","kf",1,1,3
"3708","kf",1,2,1
"3709","kf",1,2,2
"3710","kf",1,1,3
"3711","kf",1,1,1
"3712","kf",1,1,2
"3713","kf",1,2,3
"3714","kf",1,1,3
"3715","kf",1,2,2
"3716","kf",1,2,3
"3717","kf",1,2,2
"3718","kf",0,2,1
"3719","kf",1,1,1
"3720","kf",1,2,2
"3721","kf",1,1,2
"3722","kf",1,2,3
"3723","kf",1,1,1
"3724","kf",1,2,2
"3725","kf",1,1,3
"3726","kf",1,2,2
"3727","kf",1,2,2
"3728","kf",1,1,2
"3729","kf",1,2,2
"3730","kf",1,1,3
"3731","kf",1,2,3
"3732","kf",1,2,2
"3733","kf",1,2,1
"3734","kf",1,1,1
"3735","kf",1,2,1
"3736","kf",1,2,2
"3737","kf",1,1,2
"3738","kf",1,1,3
"3739","kf",1,1,1
"3740","kf",1,1,1
"3741","kf",0,2,2
"3742","kf",1,1,3
"3743","kf",0,2,1
"3744","kf",1,2,3
"3745","kf",1,1,3
"3746","kf",1,2,3
"3747","kf",1,2,2
"3748","kf",1,2,2
"3749","kf",1,2,3
"3750","kf",0,2,2
"3751","kf",0,1,1
"3752","kf",1,2,3
"3753","kf",1,2,2
"3754","kf",1,1,3
"3755","kf",1,1,2
"3756","kf",1,1,3
"3757","kf",1,2,1
"3758","kf",1,1,2
"3759","kf",1,1,1
"3760","kf",1,2,3
"3761","kf",1,2,2
"3762","kf",0,1,1
"3763","kf",1,1,3
"3764","kf",1,1,2
"3765","kf",0,1,2
"3766","kf",1,1,2
"3767","kf",1,2,3
"3768","kf",1,2,2
"3769","kf",1,1,3
"3770","kf",1,1,3
"3771","kf",1,2,3
"3772","kf",1,2,1
"3773","kf",1,2,3
"3774","kf",1,2,2
"3775","kf",1,1,2
"3776","kf",1,1,1
"3777","kf",1,2,3
"3778","kf",1,1,3
"3779","kf",1,1,1
"3780","kf",1,1,2
"3781","kf",0,1,1
"3782","kf",1,1,1
"3783","kf",1,2,3
"3784","kf",1,2,3
"3785","kf",1,2,2
"3786","kf",0,2,1
"3787","kf",1,2,1
"3788","kf",1,1,2
"3789","kf",1,1,3
"3790","kf",1,1,2
"3791","kf",1,2,3
"3792","kf",1,2,3
"3793","kf",1,2,3
"3794","kf",1,2,3
"3795","kf",1,1,2
"3796","kf",1,1,2
"3797","kf",0,2,2
"3798","kf",1,2,1
"3799","kf",1,1,3
"3800","kf",0,2,1
"3801","kf",1,1,3
"3802","kf",1,1,3
"3803","kf",0,1,2
"3804","kf",1,1,2
"3805","kf",1,1,2
"3806","kf",1,1,1
"3807","kf",1,2,2
"3808","kf",1,2,3
"3809","kf",1,2,2
"3810","kf",0,1,1
"3811","kf",1,1,2
"3812","kf",1,2,3
"3813","kf",1,2,1
"3814","kf",1,2,3
"3815","kf",1,2,2
"3816","kf",1,1,3
"3817","kf",1,2,2
"3818","kf",1,1,3
"3819","kf",1,1,2
"3820","kf",1,1,2
"3821","kf",1,1,2
"3822","kf",1,1,3
"3823","kf",1,1,1
"3824","kf",1,1,2
"3825","kf",1,2,3
"3826","kf",1,2,2
"3827","kf",1,1,3
"3828","kf",1,2,3
"3829","kf",1,2,2
"3830","kf",1,2,3
"3831","kf",1,1,3
"3832","kf",1,2,1
"3833","kf",1,2,2
"3834","kf",0,2,2
"3835","kf",0,1,1
"3836","kf",0,2,2
"3837","kf",0,1,3
"3838","kf",1,2,2
"3839","kf",1,1,2
"3840","kf",0,2,2
"3841","kf",1,2,3
"3842","kf",1,1,2
"3843","kf",1,2,2
"3844","kf",1,1,3
"3845","kf",1,1,3
"3846","kf",1,2,1
"3847","kf",1,1,3
"3848","kf",1,2,2
"3849","kf",1,1,1
"3850","kf",1,2,3
"3851","kf",0,2,1
"3852","kf",1,2,1
"3853","kf",1,1,3
"3854","kf",0,1,2
"3855","kf",1,2,2
"3856","kf",1,1,1
"3857","kf",1,1,2
"3858","kf",1,1,3
"3859","kf",1,2,3
"3860","kf",0,1,1
"3861","kf",1,2,2
"3862","kf",1,1,3
"3863","kf",1,1,1
"3864","kf",1,1,3
"3865","kf",1,2,2
"3866","kf",1,2,3
"3867","kf",1,2,3
"3868","kf",1,1,2
"3869","kf",1,1,3
"3870","kf",1,2,3
"3871","kf",1,2,3
"3872","kf",1,1,3
"3873","kf",1,1,2
"3874","kf",1,2,2
"3875","kf",1,1,1
"3876","kf",1,2,2
"3877","kf",1,1,3
"3878","kf",1,2,2
"3879","kf",1,1,3
"3880","kf",1,2,2
"3881","kf",1,2,2
"3882","kf",0,1,1
"3883","kf",1,1,3
"3884","kf",1,1,2
"3885","kf",0,1,1
"3886","kf",0,2,1
"3887","kf",1,1,2
"3888","kf",1,1,2
"3889","kf",1,2,3
"3890","kf",1,2,1
"3891","kf",0,2,2
"3892","kf",1,2,1
"3893","kf",1,1,3
"3894","kf",1,1,1
"3895","kf",0,1,2
"3896","kf",1,2,3
"3897","kf",1,1,2
"3898","kf",1,2,2
"3899","kf",1,1,3
"3900","kf",1,2,2
"3901","kf",1,2,2
"3902","kf",1,1,3
"3903","kf",1,1,3
"3904","kf",1,2,3
"3905","kf",1,2,2
"3906","kf",1,1,2
"3907","kf",1,2,3
"3908","kf",1,1,3
"3909","kf",1,1,2
"3910","kf",1,2,2
"3911","kf",1,2,2
"3912","kf",1,2,3
"3913","kf",1,2,2
"3914","kf",1,1,3
"3915","kf",1,1,2
"3916","kf",1,2,3
"3917","kf",1,1,2
"3918","kf",1,1,3
"3919","kf",1,2,3
"3920","kf",1,1,2
"3921","kf",1,2,1
"3922","kf",1,1,1
"3923","kf",1,1,1
"3924","kf",1,2,2
"3925","kf",1,2,2
"3926","kf",1,1,3
"3927","kf",1,1,2
"3928","kf",1,1,2
"3929","kf",0,1,1
"3930","kf",1,2,1
"3931","kf",1,1,3
"3932","kf",1,2,1
"3933","kf",1,2,2
"3934","kf",1,2,3
"3935","kf",1,1,2
"3936","kf",1,1,1
"3937","kf",1,1,2
"3938","kf",1,2,2
"3939","kf",0,2,1
"3940","kf",1,2,3
"3941","kf",1,1,3
"3942","kf",1,1,2
"3943","kf",1,1,2
"3944","kf",1,2,3
"3945","kf",0,1,2
"3946","kf",1,2,2
"3947","kf",1,2,1
"3948","kf",1,2,1
"3949","kf",1,1,3
"3950","kf",1,1,1
"3951","kk",1,2,2
"3952","kk",1,1,2
"3953","kk",1,2,2
"3954","kk",1,1,2
"3955","kk",1,1,1
"3956","kk",0,1,2
"3957","kk",0,2,1
"3958","kk",1,2,1
"3959","kk",1,1,2
"3960","kk",1,2,1
"3961","kk",1,1,2
"3962","kk",1,1,2
"3963","kk",1,2,3
"3964","kk",1,1,2
"3965","kk",0,2,1
"3966","kk",0,1,1
"3967","kk",1,2,3
"3968","kk",1,2,3
"3969","kk",1,2,3
"3970","kk",0,2,1
"3971","kk",1,1,3
"3972","kk",1,1,1
"3973","kk",0,2,1
"3974","kk",1,2,2
"3975","kk",1,2,2
"3976","kk",1,2,1
"3977","kk",0,2,1
"3978","kk",1,1,1
"3979","kk",1,2,3
"3980","kk",1,2,3
"3981","kk",1,1,1
"3982","kk",1,1,3
"3983","kk",1,2,1
"3984","kk",1,2,1
"3985","kk",1,2,3
"3986","kk",1,1,2
"3987","kk",1,2,1
"3988","kk",1,1,2
"3989","kk",1,1,2
"3990","kk",0,1,2
"3991","kk",0,1,1
"3992","kk",1,1,2
"3993","kk",1,1,1
"3994","kk",0,2,1
"3995","kk",1,2,3
"3996","kk",1,2,3
"3997","kk",1,2,3
"3998","kk",1,1,2
"3999","kk",0,1,1
"4000","kk",1,1,1
"4001","kk",0,2,1
"4002","kk",1,1,3
"4003","kk",1,2,2
"4004","kk",1,2,2
"4005","kk",1,1,2
"4006","kk",1,1,2
"4007","kk",0,1,2
"4008","kk",0,1,1
"4009","kk",1,1,2
"4010","kk",1,2,1
"4011","kk",1,2,3
"4012","kk",1,2,1
"4013","kk",1,2,3
"4014","kk",0,1,2
"4015","kk",1,1,1
"4016","kk",0,2,3
"4017","kk",1,1,2
"4018","kk",0,1,2
"4019","kk",1,1,2
"4020","kk",1,1,1
"4021","kk",1,1,1
"4022","kk",1,2,3
"4023","kk",1,2,2
"4024","kk",0,2,2
"4025","kk",0,2,1
"4026","kk",1,2,1
"4027","kk",1,1,3
"4028","kk",0,1,1
"4029","kk",1,1,2
"4030","kk",1,2,1
"4031","kk",1,2,2
"4032","kk",1,1,1
"4033","kk",1,1,3
"4034","kk",1,2,1
"4035","kk",0,2,1
"4036","kk",1,2,1
"4037","kk",1,1,3
"4038","kk",1,2,2
"4039","kk",1,1,2
"4040","kk",0,1,2
"4041","kk",1,2,1
"4042","kk",0,1,1
"4043","kk",1,1,1
"4044","kk",0,1,1
"4045","kk",0,2,1
"4046","kk",1,1,3
"4047","kk",0,1,1
"4048","kk",1,1,2
"4049","kk",1,1,1
"4050","kk",0,1,1
"4051","kk",1,2,3
"4052","kk",0,2,1
"4053","kk",1,2,1
"4054","kk",1,2,3
"4055","kk",1,1,2
"4056","kk",1,1,1
"4057","kk",0,1,3
"4058","kk",1,1,2
"4059","kk",0,2,1
"4060","kk",1,2,1
"4061","kk",0,1,1
"4062","kk",0,1,1
"4063","kk",1,1,2
"4064","kk",1,2,2
"4065","kk",1,1,3
"4066","kk",0,1,1
"4067","kk",1,2,1
"4068","kk",1,1,1
"4069","kk",1,1,2
"4070","kk",1,1,2
"4071","kk",0,2,1
"4072","kk",1,2,1
"4073","kk",1,2,1
"4074","kk",1,2,3
"4075","kk",1,1,2
"4076","kk",1,2,3
"4077","kk",1,2,2
"4078","kk",1,1,2
"4079","kk",0,2,1
"4080","kk",0,2,3
"4081","kk",0,1,1
"4082","kk",1,1,2
"4083","kk",0,2,1
"4084","kk",1,2,1
"4085","kk",1,2,1
"4086","kk",1,1,2
"4087","kk",1,2,1
"4088","kk",1,1,3
"4089","kk",1,2,1
"4090","kk",0,2,1
"4091","kk",1,1,1
"4092","kk",1,1,1
"4093","kk",1,1,3
"4094","kk",1,1,3
"4095","kk",1,2,3
"4096","kk",1,2,3
"4097","kk",0,1,3
"4098","kk",1,2,3
"4099","kk",0,2,1
"4100","kk",1,2,1
"4101","kk",1,1,1
"4102","kk",1,2,1
"4103","kk",1,1,1
"4104","kk",0,2,1
"4105","kk",1,2,2
"4106","kk",0,1,1
"4107","kk",1,2,1
"4108","kk",0,1,1
"4109","kk",1,1,1
"4110","kk",1,1,1
"4111","kk",1,1,1
"4112","kk",0,1,1
"4113","kk",1,2,2
"4114","kk",1,2,1
"4115","kk",1,1,1
"4116","kk",0,2,2
"4117","kk",0,1,1
"4118","kk",1,1,1
"4119","kk",0,1,1
"4120","kk",1,1,1
"4121","kk",1,2,1
"4122","kk",1,1,1
"4123","kk",1,1,1
"4124","kk",1,2,1
"4125","kk",0,2,1
"4126","kk",1,2,1
"4127","kk",1,1,1
"4128","kk",1,1,2
"4129","kk",1,2,2
"4130","kk",0,1,1
"4131","kk",0,1,2
"4132","kk",1,1,2
"4133","kk",1,1,3
"4134","kk",1,2,2
"4135","kk",0,1,1
"4136","kk",1,1,1
"4137","kk",1,1,2
"4138","kk",1,2,1
"4139","kk",1,2,2
"4140","kk",1,1,2
"4141","kk",0,1,2
"4142","kk",1,1,2
"4143","kk",1,2,1
"4144","kk",1,2,2
"4145","kk",1,2,2
"4146","kk",1,1,2
"4147","kk",1,1,3
"4148","kk",1,1,2
"4149","kk",1,1,1
"4150","kk",0,1,1
"4151","kk",1,1,2
"4152","kk",1,1,2
"4153","kk",0,1,1
"4154","kk",0,1,3
"4155","kk",1,2,2
"4156","kk",1,2,1
"4157","kk",1,1,1
"4158","kk",1,2,1
"4159","kk",1,1,1
"4160","kk",1,1,1
"4161","kk",1,1,2
"4162","kk",1,1,2
"4163","kk",1,1,2
"4164","kk",0,1,2
"4165","kk",0,1,1
"4166","kk",1,2,1
"4167","kk",1,1,2
"4168","kk",0,1,3
"4169","kk",1,1,2
"4170","kk",1,2,2
"4171","kk",1,1,2
"4172","kk",1,2,1
"4173","kk",0,1,3
"4174","kk",1,1,1
"4175","kk",1,1,2
"4176","kk",1,1,1
"4177","kk",0,1,1
"4178","kk",0,1,1
"4179","kk",0,1,1
"4180","kk",1,1,2
"4181","kk",1,1,2
"4182","kk",1,1,2
"4183","kk",0,1,1
"4184","kk",0,1,2
"4185","kk",1,2,1
"4186","kk",0,2,1
"4187","kk",0,1,2
"4188","kk",1,2,1
"4189","kk",0,2,1
"4190","kk",1,1,1
"4191","kk",1,1,1
"4192","kk",1,1,1
"4193","kk",0,1,1
"4194","kk",0,2,1
"4195","kk",1,1,1
"4196","kk",1,1,2
"4197","kk",1,2,1
"4198","kk",0,1,1
"4199","kk",1,2,1
"4200","kk",0,1,1
"4201","kk",1,1,2
"4202","kk",0,2,1
"4203","kk",1,2,2
"4204","kk",0,2,2
"4205","kk",0,1,2
"4206","kk",1,2,1
"4207","kk",0,1,2
"4208","kk",0,2,1
"4209","kk",1,1,2
"4210","kk",0,1,2
"4211","kk",1,2,1
"4212","kk",0,1,1
"4213","kk",0,1,2
"4214","kk",0,1,2
"4215","kk",1,1,2
"4216","kk",1,1,2
"4217","kk",1,1,3
"4218","kk",1,1,3
"4219","kk",1,1,2
"4220","kk",1,2,2
"4221","kk",1,1,2
"4222","kk",0,2,1
"4223","kk",1,1,2
"4224","kk",1,2,1
"4225","kk",1,2,1
"4226","kk",1,2,2
"4227","kk",1,2,1
"4228","kk",0,1,2
"4229","kk",1,1,3
"4230","kk",1,1,2
"4231","kk",1,2,2
"4232","kk",1,2,3
"4233","kk",0,2,1
"4234","kk",0,1,2
"4235","kk",1,1,2
"4236","kk",1,1,2
"4237","kk",0,2,2
"4238","kk",0,2,2
"4239","kk",1,2,1
"4240","kk",1,2,2
"4241","kk",0,1,2
"4242","kk",0,1,2
"4243","kk",0,1,1
"4244","kk",1,1,2
"4245","kk",1,1,2
"4246","kk",0,2,1
"4247","kk",1,2,2
"4248","kk",1,1,1
"4249","kk",0,1,2
"4250","kk",1,1,1
"4251","kk",1,1,1
"4252","kk",0,2,1
"4253","kk",1,2,1
"4254","kk",1,1,1
"4255","kk",1,1,2
"4256","kk",0,1,1
"4257","kk",1,1,2
"4258","kk",0,1,2
"4259","kk",1,2,1
"4260","kk",0,1,2
"4261","kk",1,1,1
"4262","kk",1,2,1
"4263","kk",1,1,1
"4264","kk",1,1,2
"4265","kk",1,2,1
"4266","kk",1,2,2
"4267","kk",1,1,1
"4268","kk",1,2,1
"4269","kk",0,2,1
"4270","kk",0,1,1
"4271","kk",1,1,1
"4272","kk",0,1,2
"4273","kk",1,1,2
"4274","kk",0,1,1
"4275","kk",1,1,1
"4276","kk",1,1,1
"4277","kk",1,1,3
"4278","kk",1,2,1
"4279","kk",0,1,1
"4280","kk",0,1,1
"4281","kk",1,2,1
"4282","kk",1,1,2
"4283","kk",1,1,1
"4284","kk",0,1,1
"4285","kk",1,2,1
"4286","kk",1,1,2
"4287","kk",1,2,1
"4288","kk",1,2,2
"4289","kk",0,2,1
"4290","kk",1,1,1
"4291","kk",1,2,2
"4292","kk",1,1,1
"4293","kk",1,2,1
"4294","kk",1,1,1
"4295","kk",1,2,3
"4296","kk",1,1,3
"4297","kk",1,2,3
"4298","kk",1,1,3
"4299","kk",1,1,1
"4300","kk",1,2,2
"4301","kk",0,1,1
"4302","kk",1,1,2
"4303","kk",1,1,2
"4304","kk",1,1,2
"4305","kk",1,2,1
"4306","kk",0,1,3
"4307","kk",1,2,2
"4308","kk",1,2,2
"4309","kk",1,1,1
"4310","kk",1,1,1
"4311","kk",1,2,2
"4312","kk",1,1,1
"4313","kk",1,1,2
"4314","kk",1,1,1
"4315","kk",1,2,1
"4316","kk",1,2,3
"4317","kk",1,2,2
"4318","kk",0,1,2
"4319","kk",1,1,1
"4320","kk",1,1,2
"4321","kk",1,2,3
"4322","kk",1,1,1
"4323","kk",1,1,2
"4324","kk",1,2,1
"4325","kk",1,2,2
"4326","kk",0,1,1
"4327","kk",1,2,1
"4328","kk",1,1,1
"4329","kk",0,2,1
"4330","kk",1,1,1
"4331","kk",0,2,1
"4332","kk",0,1,1
"4333","kk",1,1,1
"4334","kk",1,1,1
"4335","kk",1,1,1
"4336","kk",1,1,1
"4337","kk",1,2,1
"4338","kk",1,2,1
"4339","kk",0,1,1
"4340","kk",0,1,1
"4341","kk",1,2,3
"4342","kk",0,1,2
"4343","kk",0,1,1
"4344","kk",1,1,2
"4345","kk",1,1,2
"4346","kk",1,2,2
"4347","kk",1,1,3
"4348","kk",1,1,2
"4349","kk",0,1,2
"4350","kk",1,1,1
"4351","kk",0,1,1
"4352","kk",1,1,3
"4353","kk",1,1,3
"4354","kk",1,2,2
"4355","kk",1,2,1
"4356","kk",1,2,3
"4357","kk",1,1,2
"4358","kk",0,1,3
"4359","kk",1,1,2
"4360","kk",0,2,2
"4361","kk",1,1,2
"4362","kk",0,2,2
"4363","kk",1,2,1
"4364","kk",1,2,1
"4365","kk",0,1,2
"4366","kk",1,2,1
"4367","kk",1,1,1
"4368","kk",1,2,1
"4369","kk",0,2,1
"4370","kk",0,2,1
"4371","kk",1,1,1
"4372","kk",0,2,1
"4373","kk",1,1,1
"4374","kk",0,1,1
