"","Subj_idx","Accuracy","Response","Confidence"
"2315",9,1,-1,90
"2316",9,1,1,100
"2317",9,1,1,80
"2318",9,1,1,50
"2319",9,1,1,60
"2320",9,0,1,70
"2321",9,0,1,60
"2322",9,1,-1,60
"2323",9,0,1,50
"2324",9,1,-1,60
"2325",9,1,1,60
"2326",9,1,1,60
"2327",9,1,1,100
"2328",9,1,1,60
"2329",9,1,-1,60
"2330",9,1,-1,70
"2331",9,1,1,80
"2332",9,1,1,100
"2333",9,1,1,60
"2334",9,0,1,50
"2335",9,1,1,60
"2336",9,1,-1,60
"2337",9,1,1,100
"2338",9,1,-1,100
"2339",9,1,1,60
"2340",9,1,1,70
"2341",9,1,1,100
"2342",9,1,-1,80
"2343",9,1,-1,80
"2344",9,1,-1,50
"2345",9,1,-1,50
"2346",9,1,-1,60
"2347",9,1,-1,60
"2348",9,1,1,100
"2349",9,1,1,90
"2350",9,1,-1,100
"2351",9,0,1,60
"2352",9,1,1,100
"2353",9,1,1,60
"2354",9,1,-1,100
"2355",9,0,1,50
"2356",9,0,-1,50
"2357",9,1,-1,100
"2358",9,1,1,100
"2359",9,1,1,100
"2360",9,1,1,80
"2361",9,1,-1,60
"2362",9,1,-1,100
"2363",9,1,1,100
"2364",9,1,1,100
"2365",9,1,-1,100
"2366",9,0,1,50
"2367",9,1,-1,60
"2368",9,1,-1,60
"2369",9,1,1,50
"2370",9,1,1,60
"2371",9,1,-1,60
"2372",9,1,1,60
"2373",9,1,1,100
"2374",9,0,1,60
"2375",9,0,-1,50
"2376",9,1,1,100
"2377",9,1,1,90
"2378",9,1,-1,60
"2379",9,0,1,60
"2380",9,1,-1,60
"2381",9,1,1,60
