"","Subj_idx","Accuracy","Response","Confidence"
"2404",5,0,2,2
"2405",5,1,2,3
"2406",5,1,1,3
"2407",5,0,1,2
"2408",5,0,2,1
"2409",5,1,1,6
"2410",5,1,2,5
"2411",5,1,1,1
"2412",5,0,1,4
"2413",5,1,1,1
"2414",5,0,1,2
"2415",5,1,1,1
"2416",5,1,1,2
"2417",5,1,2,1
"2418",5,1,1,3
"2419",5,0,1,1
"2420",5,1,2,4
"2421",5,1,1,2
"2422",5,1,1,1
"2423",5,1,1,1
"2424",5,0,1,2
"2425",5,0,2,2
"2426",5,0,1,2
"2427",5,0,1,4
"2428",5,1,1,3
"2429",5,0,2,2
"2430",5,0,2,2
"2431",5,1,1,2
"2432",5,0,1,2
"2433",5,1,2,3
"2434",5,1,1,5
"2435",5,0,1,5
"2436",5,1,1,5
"2437",5,1,1,4
"2438",5,1,1,4
"2439",5,1,1,3
"2440",5,1,1,5
"2441",5,1,1,4
"2442",5,0,1,1
"2443",5,1,1,3
"2444",5,0,1,2
"2445",5,0,1,2
"2446",5,NA,NA,NA
"2447",5,1,2,1
"2448",5,1,2,1
"2449",5,1,1,2
"2450",5,0,1,4
"2451",5,1,1,6
"2452",5,1,2,4
"2453",5,1,1,6
"2454",5,1,2,2
"2455",5,1,2,1
"2456",5,0,1,1
"2457",5,1,2,6
"2458",5,0,1,2
"2459",5,1,2,5
"2460",5,0,1,3
"2461",5,1,1,6
"2462",5,0,1,4
"2463",5,1,2,6
"2464",5,1,2,6
"2465",5,1,1,6
"2466",5,1,1,5
"2467",5,1,2,6
"2468",5,1,1,5
"2469",5,1,1,6
"2470",5,1,2,5
"2471",5,1,1,5
"2472",5,1,2,6
"2473",5,1,2,6
"2474",5,0,1,1
"2475",5,0,1,5
"2476",5,1,2,5
"2477",5,1,1,6
"2478",5,0,1,1
"2479",5,1,2,5
"2480",5,0,2,1
"2481",5,1,2,6
"2482",5,1,1,1
"2483",5,1,1,6
"2484",5,1,1,6
"2485",5,1,2,6
"2486",5,1,1,6
"2487",5,1,1,1
"2488",5,0,1,2
"2489",5,1,2,3
"2490",5,1,2,2
"2491",5,1,2,5
"2492",5,1,1,2
"2493",5,1,2,4
"2494",5,1,2,4
"2495",5,1,1,5
"2496",5,1,2,4
"2497",5,1,2,4
"2498",5,0,1,2
"2499",5,1,2,3
"2500",5,1,1,4
"2501",5,1,1,6
"2502",5,1,1,1
"2503",5,0,2,1
"2504",5,0,1,2
"2505",5,0,1,2
"2506",5,0,2,1
"2507",5,0,1,2
"2508",5,1,2,2
"2509",5,1,2,2
"2510",5,0,1,3
"2511",5,1,2,4
"2512",5,1,1,2
"2513",5,1,1,2
"2514",5,0,1,1
"2515",5,1,1,3
"2516",5,1,1,3
"2517",5,1,2,3
"2518",5,1,1,2
"2519",5,0,1,1
"2520",5,0,1,2
"2521",5,0,1,1
"2522",5,0,1,3
"2523",5,1,2,4
"2524",5,1,1,3
"2525",5,1,1,4
"2526",5,0,1,1
"2527",5,1,1,4
"2528",5,0,1,2
"2529",5,1,1,3
"2530",5,1,2,1
"2531",5,1,1,2
"2532",5,0,1,1
"2533",5,0,1,1
"2534",5,1,2,1
"2535",5,1,1,2
"2536",5,1,2,1
"2537",5,0,2,1
"2538",5,1,1,3
"2539",5,1,2,1
"2540",5,1,1,2
"2541",5,0,1,2
"2542",5,0,2,2
"2543",5,1,2,2
"2544",5,0,1,1
"2545",5,0,1,2
"2546",5,1,1,2
"2547",5,1,2,2
"2548",5,0,1,4
"2549",5,0,1,4
"2550",5,0,1,5
"2551",5,0,2,1
"2552",5,1,2,6
"2553",5,1,1,6
"2554",5,1,2,6
"2555",5,1,1,6
"2556",5,1,1,6
"2557",5,1,2,6
"2558",5,1,1,5
"2559",5,0,1,3
"2560",5,1,1,6
"2561",5,1,2,6
"2562",5,1,1,6
"2563",5,1,1,5
"2564",5,0,1,2
"2565",5,1,1,5
"2566",5,1,2,4
"2567",5,1,1,5
"2568",5,1,1,5
"2569",5,1,2,4
"2570",5,1,2,5
"2571",5,1,1,6
"2572",5,1,1,6
"2573",5,0,2,2
"2574",5,1,2,2
"2575",5,1,2,3
"2576",5,0,2,1
"2577",5,1,1,6
"2578",5,1,1,6
"2579",5,1,1,6
"2580",5,1,1,6
"2581",5,1,1,6
"2582",5,1,2,5
"2583",5,1,1,4
"2584",5,1,2,2
"2585",5,0,2,2
"2586",5,1,1,1
"2587",5,1,1,3
"2588",5,1,1,4
"2589",5,1,1,2
"2590",5,1,1,4
"2591",5,0,1,3
"2592",5,1,2,6
"2593",5,1,1,6
"2594",5,0,1,2
"2595",5,1,2,4
"2596",5,1,1,3
"2597",5,0,2,3
"2598",5,1,2,5
"2599",5,1,1,6
"2600",5,1,1,5
"2601",5,1,1,2
"2602",5,1,1,2
"2603",5,NA,NA,NA
"2604",5,0,1,2
"2605",5,1,2,3
"2606",5,1,1,3
"2607",5,1,1,2
"2608",5,0,1,2
"2609",5,1,1,1
"2610",5,0,1,1
"2611",5,0,1,2
"2612",5,0,2,1
"2613",5,1,1,2
"2614",5,1,1,2
"2615",5,0,1,1
"2616",5,0,1,1
"2617",5,1,1,2
"2618",5,1,1,1
"2619",5,0,1,2
"2620",5,1,2,2
"2621",5,1,1,1
"2622",5,1,1,3
"2623",5,1,1,1
"2624",5,1,2,1
"2625",5,1,2,1
"2626",5,0,2,3
"2627",5,0,2,1
"2628",5,1,2,1
"2629",5,1,1,1
"2630",5,0,2,1
"2631",5,1,1,2
"2632",5,0,2,1
"2633",5,1,1,2
"2634",5,0,1,3
"2635",5,1,1,2
"2636",5,NA,NA,NA
"2637",5,0,1,1
"2638",5,0,1,3
"2639",5,1,1,2
"2640",5,1,1,2
"2641",5,1,1,3
"2642",5,1,2,1
"2643",5,0,1,3
"2644",5,0,2,2
"2645",5,0,1,3
"2646",5,0,1,1
"2647",5,0,1,2
"2648",5,1,1,1
"2649",5,0,1,2
"2650",5,1,2,2
"2651",5,1,1,6
"2652",5,1,2,6
"2653",5,1,2,6
"2654",5,1,1,5
"2655",5,1,2,6
"2656",5,1,1,6
"2657",5,1,2,6
"2658",5,1,1,4
"2659",5,NA,NA,NA
"2660",5,1,2,5
"2661",5,0,1,2
"2662",5,0,1,2
"2663",5,1,1,1
"2664",5,1,1,5
"2665",5,1,2,6
"2666",5,1,1,6
"2667",5,1,2,5
"2668",5,1,1,5
"2669",5,1,1,2
"2670",5,1,1,3
"2671",5,1,2,5
"2672",5,1,2,4
"2673",5,1,1,1
"2674",5,1,1,2
"2675",5,1,1,4
"2676",5,1,1,4
"2677",5,1,2,2
"2678",5,1,1,3
"2679",5,1,2,3
"2680",5,1,1,3
"2681",5,1,1,2
"2682",5,1,1,4
"2683",5,1,2,2
"2684",5,1,1,1
"2685",5,1,1,1
"2686",5,1,1,1
"2687",5,1,2,5
"2688",5,1,2,2
"2689",5,1,1,2
"2690",5,0,1,2
"2691",5,1,1,3
"2692",5,1,1,2
"2693",5,1,1,4
"2694",5,1,1,4
"2695",5,1,1,1
"2696",5,0,2,1
"2697",5,1,2,3
"2698",5,1,1,2
"2699",5,0,1,2
"2700",5,1,2,4
"2701",5,1,1,2
"2702",5,0,1,2
"2703",5,1,2,2
"2704",5,1,1,1
"2705",5,1,1,2
"2706",5,1,1,2
"2707",5,1,2,1
"2708",5,1,2,2
"2709",5,1,2,2
"2710",5,1,2,1
"2711",5,0,2,2
"2712",5,1,1,2
"2713",5,1,2,2
"2714",5,1,1,3
"2715",5,0,1,1
"2716",5,0,1,2
"2717",5,0,1,2
"2718",5,0,2,1
"2719",5,1,1,2
"2720",5,0,1,2
"2721",5,1,1,2
"2722",5,0,1,1
"2723",5,1,1,2
"2724",5,1,1,2
"2725",5,1,2,2
"2726",5,1,1,3
"2727",5,0,1,3
"2728",5,1,1,1
"2729",5,1,1,4
"2730",5,1,1,3
"2731",5,0,1,1
"2732",5,1,1,1
"2733",5,0,1,4
"2734",5,0,1,2
"2735",5,1,1,3
"2736",5,1,1,2
"2737",5,1,1,1
"2738",5,1,2,1
"2739",5,1,2,3
"2740",5,1,1,1
"2741",5,0,1,3
"2742",5,0,1,1
"2743",5,0,1,2
"2744",5,0,1,1
"2745",5,1,2,3
"2746",5,1,1,1
"2747",5,1,1,3
"2748",5,1,1,2
"2749",5,0,1,2
"2750",5,1,1,2
"2751",5,0,2,1
"2752",5,1,2,4
"2753",5,1,2,4
"2754",5,1,2,5
"2755",5,1,2,6
"2756",5,1,2,2
"2757",5,1,2,2
"2758",5,1,1,1
"2759",5,1,2,3
"2760",5,1,1,1
"2761",5,1,2,5
"2762",5,1,2,6
"2763",5,1,2,5
"2764",5,1,2,1
"2765",5,1,1,6
"2766",5,1,1,6
"2767",5,1,2,5
"2768",5,1,2,4
"2769",5,1,2,1
"2770",5,0,1,2
"2771",5,1,1,3
"2772",5,1,1,6
"2773",5,1,2,5
"2774",5,1,2,1
"2775",5,1,1,3
"2776",5,0,2,1
"2777",5,1,1,1
"2778",5,0,1,2
"2779",5,1,1,3
"2780",5,1,1,3
"2781",5,NA,NA,NA
"2782",5,1,1,1
"2783",5,1,2,5
"2784",5,1,2,4
"2785",5,1,2,5
"2786",5,1,1,6
"2787",5,0,2,6
"2788",5,1,1,6
"2789",5,1,1,6
"2790",5,1,1,5
"2791",5,1,2,6
"2792",5,0,1,5
"2793",5,1,1,5
"2794",5,1,1,1
"2795",5,0,1,1
"2796",5,0,1,1
"2797",5,0,1,2
"2798",5,0,1,3
"2799",5,0,1,3
"2800",5,1,2,4
"2801",5,1,1,2
"2802",5,NA,NA,NA
"2803",5,1,2,2
"2804",5,1,2,1
"2805",5,1,1,1
"2806",5,1,1,2
"2807",5,1,2,1
"2808",5,0,1,1
"2809",5,1,1,1
"2810",5,1,1,1
"2811",5,0,2,2
"2812",5,1,2,1
"2813",5,0,1,2
"2814",5,1,1,1
"2815",5,1,2,1
"2816",5,1,1,2
"2817",5,1,2,1
"2818",5,1,1,1
"2819",5,0,1,1
"2820",5,1,1,1
"2821",5,0,1,1
"2822",5,1,1,1
"2823",5,1,2,1
"2824",5,NA,NA,NA
"2825",5,1,2,2
"2826",5,0,2,1
"2827",5,0,1,2
"2828",5,1,1,2
"2829",5,0,1,1
"2830",5,1,2,1
"2831",5,1,1,2
"2832",5,1,1,4
"2833",5,1,1,3
"2834",5,0,1,1
"2835",5,0,2,1
"2836",5,0,1,1
"2837",5,0,1,1
"2838",5,0,2,1
"2839",5,0,1,1
"2840",5,1,1,1
"2841",5,0,1,1
"2842",5,0,1,1
"2843",5,0,1,2
"2844",5,1,2,4
"2845",5,1,2,3
"2846",5,0,1,2
"2847",5,0,1,1
"2848",5,0,1,1
"2849",5,1,1,3
"2850",5,1,2,2
"2851",5,1,1,6
"2852",5,1,2,6
"2853",5,1,1,6
"2854",5,0,2,1
"2855",5,1,2,6
"2856",5,1,1,1
"2857",5,0,1,1
"2858",5,1,1,2
"2859",5,1,1,5
"2860",5,1,2,6
"2861",5,1,2,5
"2862",5,1,1,1
"2863",5,1,1,6
"2864",5,1,1,5
"2865",5,1,2,6
"2866",5,1,1,6
"2867",5,0,1,2
"2868",5,1,2,3
"2869",5,1,1,4
"2870",5,1,2,1
"2871",5,1,1,5
"2872",5,1,1,5
"2873",5,1,1,5
"2874",5,1,2,2
"2875",5,1,1,1
"2876",5,1,2,4
"2877",5,1,2,5
"2878",5,0,1,1
"2879",5,1,2,3
"2880",5,1,2,6
"2881",5,1,2,5
"2882",5,1,2,1
"2883",5,1,2,1
"2884",5,0,1,1
"2885",5,1,2,1
"2886",5,1,2,4
"2887",5,1,1,3
"2888",5,1,2,6
"2889",5,1,2,6
"2890",5,1,2,6
"2891",5,1,1,1
"2892",5,0,1,1
"2893",5,1,2,5
"2894",5,1,2,6
"2895",5,1,2,1
"2896",5,1,2,4
"2897",5,1,1,5
"2898",5,1,1,5
"2899",5,1,2,6
"2900",5,0,1,1
"2901",5,0,1,1
"2902",5,1,2,1
"2903",5,1,2,2
"2904",5,1,2,1
"2905",5,1,1,1
"2906",5,1,2,1
"2907",5,0,1,1
"2908",5,0,2,1
"2909",5,1,1,3
"2910",5,1,2,1
"2911",5,1,1,1
"2912",5,0,1,1
"2913",5,1,1,1
"2914",5,0,1,2
"2915",5,1,1,1
"2916",5,0,2,1
"2917",5,0,1,2
"2918",5,0,2,1
"2919",5,1,1,4
"2920",5,1,2,2
"2921",5,1,2,1
"2922",5,0,1,2
"2923",5,0,1,2
"2924",5,0,1,1
"2925",5,0,1,1
"2926",5,0,2,1
"2927",5,NA,NA,NA
"2928",5,1,1,2
"2929",5,1,1,1
"2930",5,1,1,1
"2931",5,NA,NA,NA
"2932",5,0,1,1
"2933",5,1,2,2
"2934",5,1,1,1
"2935",5,1,2,1
"2936",5,1,1,2
"2937",5,1,1,1
"2938",5,0,2,1
"2939",5,1,2,1
"2940",5,0,1,1
"2941",5,1,1,1
"2942",5,0,2,1
"2943",5,1,1,1
"2944",5,1,1,3
"2945",5,1,1,3
"2946",5,0,1,4
"2947",5,1,2,2
"2948",5,1,1,2
"2949",5,1,1,2
"2950",5,1,1,4
"2951",5,0,1,2
"2952",5,1,1,2
"2953",5,1,1,1
"2954",5,1,1,6
"2955",5,1,2,1
"2956",5,0,2,3
"2957",5,0,2,1
"2958",5,1,2,3
"2959",5,1,1,5
"2960",5,1,1,5
"2961",5,1,1,3
"2962",5,1,2,2
"2963",5,1,2,4
"2964",5,1,2,5
"2965",5,1,1,4
"2966",5,0,1,1
"2967",5,1,1,1
"2968",5,1,2,3
"2969",5,1,2,4
"2970",5,1,2,5
"2971",5,1,1,3
"2972",5,1,1,5
"2973",5,1,1,3
"2974",5,1,1,2
"2975",5,1,2,3
"2976",5,1,2,1
"2977",5,NA,NA,NA
"2978",5,1,1,5
"2979",5,1,2,4
"2980",5,1,2,5
"2981",5,1,2,6
"2982",5,0,2,1
"2983",5,1,1,5
"2984",5,1,1,6
"2985",5,1,2,3
"2986",5,1,1,5
"2987",5,1,2,1
"2988",5,0,1,1
"2989",5,1,1,1
"2990",5,1,2,2
"2991",5,1,1,1
"2992",5,1,2,2
"2993",5,1,1,1
"2994",5,0,2,1
"2995",5,1,1,3
"2996",5,1,1,4
"2997",5,1,2,2
"2998",5,0,1,1
"2999",5,0,1,1
"3000",5,1,1,4
"3001",6,1,1,4
"3002",6,0,1,3
"3003",6,1,2,6
"3004",6,1,1,5
"3005",6,1,1,5
"3006",6,1,2,6
"3007",6,0,1,2
"3008",6,1,1,4
"3009",6,1,2,2
"3010",6,0,2,1
"3011",6,0,1,1
"3012",6,1,2,5
"3013",6,1,1,6
"3014",6,1,1,3
"3015",6,1,1,2
"3016",6,1,1,2
"3017",6,1,1,3
"3018",6,1,1,4
"3019",6,0,2,1
"3020",6,1,1,4
"3021",6,1,2,4
"3022",6,NA,NA,NA
"3023",6,1,1,4
"3024",6,0,1,2
"3025",6,0,1,1
"3026",6,1,2,2
"3027",6,0,2,1
"3028",6,1,1,4
"3029",6,0,1,2
"3030",6,1,1,3
"3031",6,1,2,2
"3032",6,1,1,2
"3033",6,0,2,1
"3034",6,0,1,1
"3035",6,1,1,4
"3036",6,1,2,2
"3037",6,1,1,4
"3038",6,1,1,1
"3039",6,0,1,1
"3040",6,0,2,1
"3041",6,1,2,1
"3042",6,1,2,1
"3043",6,1,1,3
"3044",6,1,1,3
"3045",6,0,1,2
"3046",6,0,1,1
"3047",6,NA,NA,NA
"3048",6,1,1,1
"3049",6,1,2,1
"3050",6,0,2,2
"3051",6,1,2,2
"3052",6,1,1,5
"3053",6,1,2,2
"3054",6,0,1,2
"3055",6,1,1,3
"3056",6,1,1,1
"3057",6,1,1,2
"3058",6,1,1,1
"3059",6,1,2,2
"3060",6,1,1,1
"3061",6,0,2,2
"3062",6,1,2,4
"3063",6,1,1,2
"3064",6,0,2,2
"3065",6,1,2,2
"3066",6,1,1,3
"3067",6,1,1,2
"3068",6,1,1,1
"3069",6,1,1,1
"3070",6,1,2,4
"3071",6,1,2,2
"3072",6,1,1,5
"3073",6,0,1,2
"3074",6,0,1,1
"3075",6,1,1,3
"3076",6,0,1,1
"3077",6,1,1,3
"3078",6,1,2,1
"3079",6,1,1,6
"3080",6,0,1,2
"3081",6,1,1,1
"3082",6,0,2,1
"3083",6,1,1,2
"3084",6,1,2,1
"3085",6,1,2,3
"3086",6,1,1,5
"3087",6,1,2,2
"3088",6,1,1,6
"3089",6,1,1,3
"3090",6,1,2,2
"3091",6,NA,NA,NA
"3092",6,0,1,4
"3093",6,1,1,3
"3094",6,1,1,1
"3095",6,1,2,1
"3096",6,1,1,2
"3097",6,1,1,3
"3098",6,1,1,1
"3099",6,0,2,1
"3100",6,1,2,2
"3101",6,1,1,2
"3102",6,1,1,3
"3103",6,1,2,1
"3104",6,1,1,2
"3105",6,0,2,1
"3106",6,1,2,4
"3107",6,1,1,4
"3108",6,0,2,2
"3109",6,1,1,1
"3110",6,0,1,1
"3111",6,1,2,3
"3112",6,1,1,2
"3113",6,1,1,2
"3114",6,1,1,1
"3115",6,0,2,2
"3116",6,0,2,1
"3117",6,0,2,1
"3118",6,1,2,3
"3119",6,0,1,1
"3120",6,1,2,1
"3121",6,0,2,2
"3122",6,1,2,2
"3123",6,1,2,4
"3124",6,0,1,3
"3125",6,1,2,3
"3126",6,0,1,1
"3127",6,0,2,1
"3128",6,0,1,2
"3129",6,0,2,1
"3130",6,0,2,1
"3131",6,1,1,4
"3132",6,1,2,3
"3133",6,0,1,1
"3134",6,1,1,2
"3135",6,1,2,6
"3136",6,1,1,5
"3137",6,1,1,1
"3138",6,1,2,1
"3139",6,1,2,2
"3140",6,1,2,2
"3141",6,1,1,2
"3142",6,NA,NA,NA
"3143",6,0,1,1
"3144",6,0,2,1
"3145",6,1,2,2
"3146",6,1,2,1
"3147",6,1,1,3
"3148",6,0,1,2
"3149",6,1,1,2
"3150",6,1,1,2
"3151",6,1,1,2
"3152",6,1,2,3
"3153",6,1,2,2
"3154",6,1,1,1
"3155",6,1,2,5
"3156",6,0,2,2
"3157",6,0,2,2
"3158",6,1,1,6
"3159",6,1,1,4
"3160",6,1,1,2
"3161",6,1,2,2
"3162",6,1,1,1
"3163",6,1,1,4
"3164",6,1,2,3
"3165",6,1,1,3
"3166",6,0,1,2
"3167",6,1,2,1
"3168",6,1,2,4
"3169",6,0,2,1
"3170",6,1,2,3
"3171",6,0,1,2
"3172",6,1,1,5
"3173",6,1,2,1
"3174",6,1,1,4
"3175",6,0,1,3
"3176",6,0,1,1
"3177",6,0,2,1
"3178",6,1,2,2
"3179",6,0,2,1
"3180",6,1,1,3
"3181",6,1,1,2
"3182",6,0,1,2
"3183",6,NA,NA,NA
"3184",6,1,1,1
"3185",6,0,1,2
"3186",6,1,2,2
"3187",6,0,1,1
"3188",6,1,2,2
"3189",6,1,2,3
"3190",6,1,1,5
"3191",6,0,1,1
"3192",6,1,1,4
"3193",6,0,2,1
"3194",6,0,1,1
"3195",6,1,2,2
"3196",6,1,1,2
"3197",6,1,1,3
"3198",6,0,2,3
"3199",6,1,1,1
"3200",6,1,2,1
"3201",6,0,1,1
"3202",6,1,1,2
"3203",6,1,1,1
"3204",6,1,2,2
"3205",6,1,1,1
"3206",6,1,1,3
"3207",6,1,2,1
"3208",6,1,2,3
"3209",6,1,2,2
"3210",6,0,2,1
"3211",6,0,2,3
"3212",6,0,1,2
"3213",6,1,2,4
"3214",6,1,1,4
"3215",6,0,2,1
"3216",6,0,2,1
"3217",6,1,1,2
"3218",6,1,1,1
"3219",6,1,2,1
"3220",6,0,2,2
"3221",6,0,2,1
"3222",6,0,1,2
"3223",6,0,1,3
"3224",6,0,1,1
"3225",6,1,1,5
"3226",6,0,2,2
"3227",6,1,1,3
"3228",6,1,1,2
"3229",6,0,1,2
"3230",6,0,1,1
"3231",6,1,2,3
"3232",6,0,1,2
"3233",6,1,1,2
"3234",6,1,1,1
"3235",6,1,2,1
"3236",6,0,2,3
"3237",6,1,1,2
"3238",6,1,2,1
"3239",6,0,2,3
"3240",6,1,2,2
"3241",6,0,1,1
"3242",6,1,2,4
"3243",6,1,2,2
"3244",6,1,1,3
"3245",6,0,1,1
"3246",6,1,2,5
"3247",6,1,1,5
"3248",6,1,2,3
"3249",6,0,1,1
"3250",6,0,1,1
"3251",6,1,1,4
"3252",6,1,2,2
"3253",6,1,1,2
"3254",6,1,2,1
"3255",6,0,1,2
"3256",6,1,2,2
"3257",6,0,1,1
"3258",6,1,1,3
"3259",6,0,1,1
"3260",6,1,2,4
"3261",6,1,2,2
"3262",6,1,2,2
"3263",6,0,2,1
"3264",6,1,2,4
"3265",6,1,2,3
"3266",6,1,1,1
"3267",6,0,1,5
"3268",6,1,1,6
"3269",6,1,2,4
"3270",6,1,2,3
"3271",6,0,2,2
"3272",6,0,1,1
"3273",6,1,2,3
"3274",6,1,2,2
"3275",6,0,1,1
"3276",6,1,1,3
"3277",6,1,2,2
"3278",6,1,1,1
"3279",6,1,2,2
"3280",6,0,1,4
"3281",6,1,2,2
"3282",6,1,1,3
"3283",6,0,2,3
"3284",6,1,2,2
"3285",6,0,1,1
"3286",6,0,2,1
"3287",6,1,1,2
"3288",6,1,1,2
"3289",6,1,1,2
"3290",6,1,2,2
"3291",6,1,1,2
"3292",6,0,2,2
"3293",6,1,1,3
"3294",6,1,2,1
"3295",6,1,1,4
"3296",6,1,1,3
"3297",6,0,2,2
"3298",6,1,2,3
"3299",6,1,2,2
"3300",6,1,1,4
"3301",6,1,1,2
"3302",6,0,2,1
"3303",6,1,2,3
"3304",6,0,2,1
"3305",6,0,2,1
"3306",6,1,1,2
"3307",6,0,2,2
"3308",6,1,1,2
"3309",6,0,2,1
"3310",6,1,1,1
"3311",6,0,1,3
"3312",6,1,2,4
"3313",6,1,1,3
"3314",6,1,2,2
"3315",6,1,2,2
"3316",6,1,1,1
"3317",6,1,1,1
"3318",6,1,1,1
"3319",6,0,2,1
"3320",6,1,2,2
"3321",6,1,2,2
"3322",6,1,1,5
"3323",6,0,2,4
"3324",6,0,1,3
"3325",6,1,2,3
"3326",6,1,2,1
"3327",6,0,2,1
"3328",6,1,1,1
"3329",6,0,2,1
"3330",6,1,2,2
"3331",6,1,2,1
"3332",6,1,2,3
"3333",6,1,1,1
"3334",6,1,1,3
"3335",6,0,1,3
"3336",6,0,2,1
"3337",6,0,2,1
"3338",6,1,1,1
"3339",6,1,2,3
"3340",6,1,1,1
"3341",6,1,2,2
"3342",6,1,2,2
"3343",6,0,2,1
"3344",6,1,2,3
"3345",6,0,1,2
"3346",6,1,1,2
"3347",6,0,1,2
"3348",6,0,2,1
"3349",6,1,1,1
"3350",6,1,1,1
"3351",6,0,1,2
"3352",6,1,2,2
"3353",6,1,1,3
"3354",6,1,2,4
"3355",6,0,2,1
"3356",6,1,1,2
"3357",6,1,1,1
"3358",6,1,1,3
"3359",6,0,1,5
"3360",6,1,1,6
"3361",6,1,2,3
"3362",6,1,1,3
"3363",6,1,1,1
"3364",6,0,2,2
"3365",6,1,1,3
"3366",6,1,1,1
"3367",6,1,1,4
"3368",6,1,1,4
"3369",6,0,2,3
"3370",6,1,2,5
"3371",6,1,2,6
"3372",6,1,1,4
"3373",6,1,2,3
"3374",6,1,1,2
"3375",6,1,2,2
"3376",6,1,2,1
"3377",6,0,1,1
"3378",6,1,2,1
"3379",6,1,2,1
"3380",6,1,1,5
"3381",6,0,1,1
"3382",6,0,1,1
"3383",6,1,2,4
"3384",6,1,2,2
"3385",6,1,1,1
"3386",6,1,1,6
"3387",6,1,1,6
"3388",6,1,2,2
"3389",6,1,2,5
"3390",6,1,2,3
"3391",6,1,1,1
"3392",6,1,1,3
"3393",6,1,2,4
"3394",6,1,2,4
"3395",6,0,2,1
"3396",6,1,2,1
"3397",6,1,1,3
"3398",6,0,2,2
"3399",6,1,1,3
"3400",6,1,2,5
"3401",6,1,2,2
"3402",6,1,1,2
"3403",6,1,1,1
"3404",6,0,2,1
"3405",6,1,1,3
"3406",6,1,2,4
"3407",6,0,1,1
"3408",6,0,2,2
"3409",6,1,2,1
"3410",6,0,1,1
"3411",6,0,2,2
"3412",6,0,1,2
"3413",6,0,2,1
"3414",6,1,1,5
"3415",6,0,2,2
"3416",6,1,1,3
"3417",6,0,1,2
"3418",6,1,1,3
"3419",6,0,1,2
"3420",6,1,1,1
"3421",6,1,1,1
"3422",6,1,2,1
"3423",6,0,1,1
"3424",6,1,2,2
"3425",6,1,2,2
"3426",6,NA,NA,NA
"3427",6,1,1,4
"3428",6,1,1,1
"3429",6,1,2,3
"3430",6,0,1,1
"3431",6,1,2,3
"3432",6,1,2,5
"3433",6,1,1,1
"3434",6,1,1,2
"3435",6,1,2,1
"3436",6,1,2,1
"3437",6,0,1,1
"3438",6,1,2,2
"3439",6,1,1,2
"3440",6,0,1,1
"3441",6,1,1,1
"3442",6,1,2,2
"3443",6,1,1,1
"3444",6,0,2,1
"3445",6,1,2,2
"3446",6,1,1,2
"3447",6,1,2,3
"3448",6,1,2,1
"3449",6,1,1,4
"3450",6,0,1,1
"3451",6,1,1,2
"3452",6,1,2,2
"3453",6,0,1,2
"3454",6,1,1,2
"3455",6,1,1,4
"3456",6,1,1,6
"3457",6,0,1,1
"3458",6,1,1,5
"3459",6,1,2,2
"3460",6,1,2,2
"3461",6,1,1,5
"3462",6,0,2,2
"3463",6,1,2,2
"3464",6,1,2,5
"3465",6,1,2,5
"3466",6,0,1,4
"3467",6,1,2,5
"3468",6,1,1,6
"3469",6,1,1,5
"3470",6,0,1,4
"3471",6,1,1,6
"3472",6,1,1,5
"3473",6,1,2,2
"3474",6,1,1,6
"3475",6,1,1,1
"3476",6,1,2,2
"3477",6,1,1,1
"3478",6,0,1,2
"3479",6,0,1,3
"3480",6,1,2,2
"3481",6,1,1,2
"3482",6,1,2,2
"3483",6,0,1,4
"3484",6,1,2,5
"3485",6,1,1,4
"3486",6,1,2,2
"3487",6,1,2,2
"3488",6,1,1,2
"3489",6,1,2,4
"3490",6,1,1,3
"3491",6,1,2,2
"3492",6,1,1,1
"3493",6,1,2,1
"3494",6,0,1,1
"3495",6,0,1,1
"3496",6,0,2,1
"3497",6,0,1,1
"3498",6,1,1,4
"3499",6,1,2,2
"3500",6,1,1,3
"3501",6,0,2,1
"3502",6,0,1,2
"3503",6,1,2,3
"3504",6,1,1,1
"3505",6,0,1,1
"3506",6,1,2,1
"3507",6,0,1,1
"3508",6,1,1,2
"3509",6,0,1,2
"3510",6,0,1,1
"3511",6,1,2,2
"3512",6,0,1,1
"3513",6,1,1,1
"3514",6,0,1,1
"3515",6,1,1,1
"3516",6,1,2,1
"3517",6,1,1,1
"3518",6,1,1,1
"3519",6,0,1,1
"3520",6,1,1,2
"3521",6,0,1,1
"3522",6,0,1,1
"3523",6,0,1,1
"3524",6,1,2,2
"3525",6,1,2,2
"3526",6,1,1,3
"3527",6,1,1,1
"3528",6,0,1,3
"3529",6,0,2,3
"3530",6,0,1,2
"3531",6,1,2,1
"3532",6,0,2,1
"3533",6,1,1,1
"3534",6,1,2,4
"3535",6,0,2,2
"3536",6,0,1,1
"3537",6,0,1,1
"3538",6,1,2,1
"3539",6,0,1,1
"3540",6,1,1,2
"3541",6,1,1,2
"3542",6,1,1,1
"3543",6,0,2,2
"3544",6,1,1,1
"3545",6,0,1,2
"3546",6,0,2,2
"3547",6,1,2,2
"3548",6,0,1,1
"3549",6,0,2,4
"3550",6,1,1,1
"3551",6,0,1,1
"3552",6,0,1,1
"3553",6,1,2,2
"3554",6,1,1,4
"3555",6,1,1,1
"3556",6,1,2,6
"3557",6,1,1,1
"3558",6,1,2,2
"3559",6,0,1,1
"3560",6,0,1,1
"3561",6,1,2,1
"3562",6,1,2,2
"3563",6,1,2,2
