"","Subj_idx","Accuracy","Response","Confidence"
"3740",10,0,0,3
"3741",10,0,0,2
"3742",10,0,0,1
"3743",10,1,1,3
"3744",10,1,0,2
"3745",10,1,0,4
"3746",10,1,0,2
"3747",10,1,1,5
"3748",10,1,0,3
"3749",10,1,1,6
"3750",10,1,0,3
"3751",10,1,1,4
"3752",10,1,1,6
"3753",10,1,0,3
"3754",10,1,1,6
"3755",10,1,0,3
"3756",10,0,0,1
"3757",10,1,0,2
"3758",10,1,0,2
"3759",10,1,1,6
"3760",10,0,0,2
"3761",10,1,0,3
"3762",10,1,0,3
"3763",10,0,0,4
"3764",10,1,1,6
"3765",10,0,1,4
"3766",10,0,0,3
"3767",10,1,0,2
"3768",10,0,0,4
"3769",10,1,0,1
"3770",10,0,1,4
"3771",10,1,1,6
"3772",10,1,1,6
"3773",10,1,1,6
"3774",10,0,1,5
"3775",10,1,0,2
"3776",10,1,1,6
"3777",10,1,1,6
"3778",10,1,0,6
"3779",10,1,1,6
"3780",10,1,0,3
"3781",10,1,0,3
"3782",10,1,0,4
"3783",10,1,0,4
"3784",10,0,0,4
"3785",10,1,1,6
"3786",10,0,0,3
"3787",10,1,1,6
"3788",10,1,0,3
"3789",10,1,0,3
"3790",10,1,1,2
"3791",10,1,1,5
"3792",10,1,1,6
"3793",10,1,0,1
"3794",10,0,1,4
"3795",10,0,0,2
"3796",10,0,0,2
"3797",10,1,1,6
"3798",10,1,0,1
"3799",10,1,0,3
"3800",10,1,1,6
"3801",10,1,0,2
"3802",10,1,1,3
"3803",10,1,0,2
"3804",10,1,0,2
"3805",10,1,0,3
"3806",10,1,1,2
"3807",10,0,0,5
"3808",10,0,1,3
"3809",10,1,1,6
"3810",10,1,1,6
"3811",10,0,1,6
"3812",10,1,0,2
"3813",10,1,0,1
"3814",10,1,0,4
"3815",10,1,1,4
"3816",10,1,0,3
"3817",10,1,0,3
"3818",10,0,0,4
"3819",10,1,0,5
"3820",10,1,0,4
"3821",10,0,1,4
"3822",10,1,1,3
"3823",10,1,1,3
"3824",10,0,0,1
"3825",10,0,0,1
"3826",10,1,0,3
"3827",10,0,0,2
"3828",10,1,0,1
"3829",10,1,0,1
"3830",10,0,0,3
"3831",10,0,0,1
"3832",10,0,0,6
"3833",10,0,0,1
"3834",10,1,1,5
"3835",10,0,0,1
"3836",10,1,1,6
"3837",10,1,0,1
"3838",10,1,1,6
"3839",10,0,1,1
"3840",10,1,1,4
"3841",10,1,0,4
"3842",10,0,1,4
"3843",10,1,0,1
"3844",10,1,0,2
"3845",10,1,0,3
"3846",10,1,0,1
"3847",10,1,0,1
"3848",10,1,0,1
"3849",10,1,0,1
"3850",10,0,0,1
"3851",10,1,1,6
"3852",10,0,0,1
"3853",10,0,1,4
"3854",10,1,1,6
"3855",10,1,1,4
"3856",10,1,0,1
"3857",10,1,1,6
"3858",10,1,0,3
"3859",10,0,0,2
"3860",10,1,1,6
"3861",10,1,0,1
"3862",10,1,1,4
"3863",10,1,0,3
"3864",10,1,0,3
"3865",10,1,0,3
"3866",10,1,1,3
"3867",10,0,0,1
"3868",10,1,0,3
"3869",10,1,0,3
"3870",10,0,0,1
"3871",10,1,0,2
"3872",10,1,1,6
"3873",10,1,1,6
"3874",10,1,1,6
"3875",10,1,0,2
"3876",10,1,1,6
"3877",10,1,0,3
"3878",10,0,0,3
"3879",10,1,1,4
"3880",10,1,1,6
"3881",10,1,1,3
"3882",10,1,0,1
"3883",10,1,0,1
"3884",10,0,1,3
"3885",10,1,0,3
"3886",10,1,0,3
"3887",10,0,1,3
"3888",10,1,0,3
"3889",10,1,0,3
"3890",10,1,1,3
"3891",10,1,1,4
"3892",10,0,0,3
"3893",10,1,1,4
"3894",10,1,0,4
"3895",10,1,0,4
"3896",10,1,0,4
"3897",10,0,0,4
"3898",10,0,0,4
"3899",10,1,1,6
"3900",10,1,1,6
"3901",10,1,1,6
"3902",10,1,0,3
"3903",10,0,0,1
"3904",10,1,1,6
"3905",10,1,0,3
"3906",10,1,0,3
"3907",10,1,0,3
"3908",10,0,0,3
"3909",10,1,1,6
"3910",10,1,1,6
"3911",10,1,0,4
"3912",10,0,0,3
"3913",10,0,0,4
"3914",10,1,0,3
"3915",10,1,0,4
"3916",10,0,1,4
"3917",10,0,0,3
"3918",10,1,0,3
"3919",10,0,0,3
"3920",10,1,0,4
"3921",10,1,1,6
"3922",10,1,0,3
"3923",10,1,0,3
"3924",10,1,0,3
"3925",10,1,1,6
"3926",11,1,1,6
"3927",11,1,1,6
"3928",11,1,0,3
"3929",11,1,1,6
"3930",11,1,0,6
"3931",11,1,1,6
"3932",11,1,1,6
"3933",11,1,1,6
"3934",11,1,0,6
"3935",11,1,0,6
"3936",11,1,1,6
"3937",11,1,0,6
"3938",11,1,1,6
"3939",11,1,1,6
"3940",11,1,1,6
"3941",11,1,1,6
"3942",11,1,0,6
"3943",11,1,1,6
"3944",11,1,0,6
"3945",11,1,0,6
"3946",11,1,0,4
"3947",11,1,0,6
"3948",11,1,0,6
"3949",11,1,0,6
"3950",11,0,1,2
"3951",11,1,1,1
"3952",11,1,1,6
"3953",11,1,1,6
"3954",11,1,1,6
"3955",11,1,0,6
"3956",11,0,1,1
"3957",11,1,1,6
"3958",11,1,1,1
"3959",11,1,1,6
"3960",11,1,0,4
"3961",11,1,0,6
"3962",11,1,0,6
"3963",11,0,0,1
"3964",11,1,0,6
"3965",11,1,0,1
"3966",11,1,1,6
"3967",11,1,0,3
"3968",11,1,0,1
"3969",11,1,0,6
"3970",11,1,0,6
"3971",11,1,0,6
"3972",11,1,1,6
"3973",11,1,0,6
"3974",11,1,1,6
"3975",11,1,1,6
"3976",11,1,1,6
"3977",11,1,1,6
"3978",11,1,0,3
"3979",11,0,1,1
"3980",11,1,1,6
"3981",11,1,1,6
"3982",11,1,0,6
"3983",11,1,0,6
"3984",11,0,1,1
"3985",11,1,1,6
"3986",11,1,1,3
"3987",11,1,1,1
"3988",11,1,0,1
"3989",11,1,0,1
"3990",11,1,0,1
"3991",11,1,1,1
"3992",11,1,0,2
"3993",11,1,1,6
"3994",11,1,1,6
"3995",11,1,0,1
"3996",11,1,1,2
"3997",11,1,0,1
"3998",11,1,1,6
"3999",11,1,1,6
"4000",11,1,1,1
"4001",11,1,1,2
"4002",11,1,0,1
"4003",11,1,1,3
"4004",11,1,0,2
"4005",11,0,0,1
"4006",11,1,1,6
"4007",11,1,0,1
"4008",11,1,1,6
"4009",11,1,0,1
"4010",11,0,1,1
"4011",11,1,0,6
"4012",11,0,1,1
"4013",11,1,1,1
"4014",11,1,0,6
"4015",11,1,0,6
"4016",11,1,0,6
"4017",11,1,0,6
"4018",11,1,0,6
"4019",11,0,0,1
"4020",11,1,1,6
"4021",11,1,0,6
"4022",11,1,1,6
"4023",11,1,0,6
"4024",11,1,1,6
"4025",11,1,1,6
"4026",11,1,1,6
"4027",11,1,1,6
"4028",11,1,1,4
"4029",11,1,0,1
"4030",11,1,1,6
"4031",11,0,1,1
"4032",11,0,1,1
"4033",11,1,0,6
"4034",11,1,1,1
"4035",11,1,1,6
"4036",11,1,0,1
"4037",11,1,1,1
"4038",11,1,1,6
"4039",11,1,0,6
"4040",11,0,1,1
"4041",11,1,0,6
"4042",11,1,1,6
"4043",11,1,0,6
"4044",11,1,1,1
"4045",11,1,1,3
"4046",11,0,1,1
"4047",11,1,1,6
"4048",11,1,1,6
"4049",11,1,1,6
"4050",11,1,0,6
"4051",11,1,0,5
"4052",11,1,1,4
"4053",11,0,1,6
"4054",11,1,1,6
"4055",11,0,1,1
"4056",11,1,1,3
"4057",11,1,0,6
"4058",11,1,1,6
"4059",11,1,1,6
"4060",11,1,1,6
"4061",11,1,1,6
"4062",11,1,1,6
"4063",11,1,0,6
"4064",11,1,1,1
"4065",11,1,0,2
"4066",11,1,1,2
"4067",11,1,0,4
"4068",11,1,0,6
"4069",11,1,1,3
"4070",11,1,0,6
"4071",11,1,0,6
"4072",11,1,1,6
"4073",11,1,0,3
"4074",11,1,0,6
"4075",11,1,0,6
"4076",11,1,1,6
"4077",11,1,1,6
"4078",11,1,0,6
"4079",11,1,1,1
"4080",11,1,1,6
"4081",11,0,1,1
"4082",11,1,1,5
"4083",11,1,1,5
"4084",11,1,0,1
"4085",11,1,1,6
"4086",11,0,0,1
"4087",11,1,1,6
"4088",11,1,1,6
"4089",11,1,1,6
"4090",11,0,1,1
"4091",11,1,1,6
"4092",11,0,1,1
"4093",11,1,1,1
"4094",11,1,1,6
"4095",11,1,1,1
"4096",11,0,1,1
"4097",11,1,0,6
"4098",11,1,0,6
"4099",11,1,0,6
"4100",11,1,1,2
"4101",11,1,1,3
"4102",11,0,1,1
"4103",11,1,1,6
"4104",11,1,0,4
"4105",11,1,1,4
"4106",11,1,1,3
"4107",11,0,1,1
"4108",11,1,0,5
"4109",11,1,0,4
"4110",11,1,0,4
"4111",11,1,0,6
"4112",11,1,0,6
"4113",11,1,0,6
"4114",11,1,0,6
"4115",11,1,0,6
"4116",11,1,1,1
"4117",11,0,0,1
"4118",11,1,0,1
"4119",11,1,1,6
"4120",11,1,0,6
"4121",11,1,1,6
"4122",11,1,1,6
"4123",11,1,1,6
"4124",11,1,1,6
"4125",11,1,0,3
"4126",11,1,0,3
"4127",11,1,0,5
"4128",11,1,1,6
"4129",11,1,0,6
"4130",11,1,1,6
"4131",11,1,0,6
"4132",11,1,1,2
"4133",11,1,0,6
"4134",11,1,0,6
"4135",11,1,1,6
"4136",11,1,0,1
"4137",11,1,1,5
"4138",11,1,0,6
"4139",11,0,0,1
"4140",11,1,1,2
"4141",11,1,1,6
"4142",11,1,0,6
"4143",11,1,1,6
"4144",11,1,0,6
"4145",11,1,0,6
"4146",11,1,1,5
"4147",11,1,1,6
"4148",11,1,0,6
"4149",11,1,1,6
"4150",11,1,0,6
"4151",11,1,0,6
"4152",11,1,1,3
"4153",11,1,1,6
"4154",11,1,0,6
"4155",11,1,1,6
"4156",11,1,0,6
"4157",11,1,0,1
"4158",11,1,1,6
"4159",11,1,0,6
"4160",11,1,0,6
"4161",11,1,0,6
"4162",11,1,1,6
"4163",11,1,0,6
"4164",11,1,0,6
"4165",11,1,1,1
"4166",11,1,1,6
"4167",11,1,1,4
"4168",11,1,1,6
"4169",11,1,0,6
"4170",11,1,0,6
"4171",11,1,1,6
"4172",11,1,1,6
"4173",11,1,1,3
"4174",11,0,0,1
"4175",11,1,0,6
"4176",11,0,0,6
"4177",11,1,1,6
"4178",11,1,0,6
"4179",11,1,0,6
"4180",11,1,0,6
"4181",11,1,0,6
"4182",11,1,1,6
"4183",11,1,0,4
"4184",11,0,0,1
"4185",11,1,0,6
"4186",11,1,0,6
"4187",11,1,1,3
"4188",11,1,0,6
"4189",11,1,1,2
"4190",11,1,0,6
"4191",11,1,1,6
"4192",11,1,1,6
"4193",11,1,1,6
"4194",11,1,1,6
"4195",11,1,0,6
"4196",11,0,0,6
"4197",11,0,0,6
"4198",11,1,0,6
"4199",11,0,0,6
"4200",11,0,0,6
"4201",11,1,0,6
"4202",11,0,0,6
"4203",11,0,0,1
"4204",11,1,0,6
"4205",11,0,0,6
"4206",11,1,0,6
"4207",11,0,0,6
"4208",11,1,0,6
"4209",11,0,0,6
"4210",11,1,0,6
"4211",11,1,0,6
"4212",11,1,0,6
"4213",11,1,0,6
"4214",11,0,0,6
"4215",11,1,1,4
"4216",11,1,1,1
"4217",11,0,0,3
"4218",11,1,0,6
"4219",11,1,0,6
"4220",11,1,0,6
"4221",11,0,0,6
"4222",11,1,0,6
"4223",11,1,0,6
"4224",11,1,0,6
"4225",11,1,0,6
"4226",11,1,0,6
"4227",11,1,1,4
"4228",11,1,1,3
"4229",11,1,0,6
"4230",11,1,1,6
"4231",11,0,0,6
"4232",11,1,1,6
"4233",11,1,1,6
"4234",11,1,1,5
"4235",11,1,0,6
"4236",11,1,0,6
"4237",11,0,0,2
"4238",11,0,0,6
"4239",11,1,1,6
"4240",11,1,0,6
"4241",11,1,0,6
"4242",11,1,0,6
"4243",11,1,0,6
"4244",11,1,0,6
"4245",11,0,0,6
"4246",11,1,0,6
"4247",11,1,0,6
"4248",11,0,0,1
"4249",11,1,0,6
"4250",11,1,0,6
"4251",11,1,0,6
"4252",11,1,1,5
"4253",11,1,0,6
"4254",11,1,1,6
"4255",11,1,0,6
"4256",11,1,0,6
"4257",11,1,0,4
"4258",11,1,0,6
"4259",11,1,0,6
"4260",11,0,0,6
"4261",11,1,0,6
"4262",11,0,0,6
"4263",11,1,1,3
"4264",11,0,0,6
"4265",11,1,0,6
"4266",11,0,0,6
"4267",11,1,1,6
"4268",11,0,0,6
"4269",11,0,0,6
"4270",11,1,0,6
"4271",11,0,0,6
"4272",11,0,0,2
"4273",11,1,1,6
"4274",11,1,0,6
"4275",11,1,0,6
"4276",11,1,0,6
"4277",11,1,0,6
"4278",11,1,0,6
"4279",11,1,1,6
"4280",11,1,0,6
"4281",11,1,0,6
"4282",11,1,1,6
"4283",11,1,1,1
"4284",11,0,0,2
"4285",11,1,0,6
"4286",11,1,0,6
"4287",11,1,0,6
"4288",11,1,1,6
"4289",11,1,1,6
"4290",11,1,0,6
"4291",11,1,0,6
"4292",11,0,0,6
"4293",11,0,0,6
"4294",11,1,1,6
"4295",11,1,0,6
"4296",11,1,1,6
"4297",11,0,0,2
"4298",11,0,1,1
"4299",11,1,0,6
"4300",11,0,0,6
"4301",11,0,0,6
"4302",11,0,0,1
"4303",11,1,0,6
"4304",11,1,0,6
"4305",11,1,0,6
"4306",11,0,0,2
"4307",11,1,1,2
"4308",11,1,0,1
"4309",11,1,1,5
"4310",12,1,0,3
"4311",12,1,1,6
"4312",12,1,0,4
"4313",12,1,1,2
"4314",12,1,0,4
"4315",12,1,0,1
"4316",12,1,0,1
"4317",12,1,1,5
"4318",12,0,0,1
"4319",12,1,0,2
"4320",12,1,0,6
"4321",12,1,0,5
"4322",12,1,1,6
"4323",12,1,0,5
"4324",12,1,1,6
"4325",12,1,1,6
"4326",12,1,0,1
"4327",12,1,1,6
"4328",12,1,1,6
"4329",12,1,0,1
"4330",12,1,1,5
"4331",12,1,1,6
"4332",12,1,1,4
"4333",12,1,0,4
"4334",12,1,1,4
"4335",12,1,0,6
"4336",12,1,0,2
"4337",12,1,0,3
"4338",12,0,1,1
"4339",12,1,1,2
"4340",12,0,1,1
"4341",12,1,0,1
"4342",12,1,1,6
"4343",12,1,0,2
"4344",12,1,1,4
"4345",12,1,0,6
"4346",12,1,0,6
"4347",12,1,0,4
"4348",12,1,1,1
"4349",12,1,0,1
"4350",12,1,1,4
"4351",12,1,0,2
"4352",12,1,0,6
"4353",12,0,0,4
"4354",12,1,0,5
"4355",12,1,0,3
"4356",12,0,0,3
"4357",12,1,0,5
"4358",12,1,1,3
"4359",12,1,0,6
"4360",12,1,1,6
"4361",12,1,0,3
"4362",12,1,0,4
"4363",12,1,0,6
"4364",12,0,0,2
"4365",12,1,0,4
"4366",12,1,0,1
"4367",12,0,1,2
"4368",12,1,1,6
"4369",12,1,0,4
"4370",12,0,0,3
"4371",12,1,1,4
"4372",12,1,1,4
"4373",12,1,1,5
"4374",12,0,1,1
"4375",12,1,1,3
"4376",12,0,0,1
"4377",12,1,1,6
"4378",12,0,1,1
"4379",12,1,1,6
"4380",12,0,1,4
"4381",12,1,1,6
"4382",12,1,0,3
"4383",12,0,1,1
"4384",12,1,0,2
"4385",12,1,0,4
"4386",12,1,0,3
"4387",12,1,0,4
"4388",12,1,1,6
"4389",12,1,0,6
"4390",12,0,1,3
"4391",12,1,1,6
"4392",12,1,0,6
"4393",12,1,1,3
"4394",12,0,1,4
"4395",12,1,1,1
"4396",12,1,0,6
"4397",12,1,1,3
"4398",12,1,0,6
"4399",12,1,1,4
"4400",12,1,1,6
"4401",12,1,0,6
"4402",12,1,1,6
"4403",12,1,1,6
"4404",12,1,1,6
"4405",12,1,1,6
"4406",12,1,0,1
"4407",12,0,0,6
"4408",12,1,0,6
"4409",12,1,0,3
"4410",12,1,0,6
"4411",12,1,0,4
"4412",12,1,0,2
"4413",12,1,1,6
"4414",12,1,0,5
"4415",12,0,1,2
"4416",12,0,1,5
"4417",12,1,1,6
"4418",12,1,0,5
"4419",12,1,1,4
"4420",12,1,1,6
"4421",12,1,1,6
"4422",12,1,1,4
"4423",12,0,0,5
"4424",12,0,1,6
"4425",12,1,0,5
"4426",12,0,0,4
"4427",12,1,0,6
"4428",12,1,1,6
"4429",12,1,1,6
"4430",12,1,0,6
"4431",12,1,1,3
"4432",12,1,0,4
"4433",12,1,0,3
"4434",12,1,1,6
"4435",12,1,1,6
"4436",12,1,1,6
"4437",12,1,1,3
"4438",12,1,1,3
"4439",12,0,0,4
"4440",12,1,0,4
"4441",12,1,1,6
"4442",12,0,0,3
"4443",12,0,1,3
"4444",12,0,0,2
"4445",12,1,0,6
"4446",12,0,1,2
"4447",12,1,1,5
"4448",12,1,1,3
"4449",12,0,1,1
"4450",12,1,0,4
"4451",12,1,0,3
"4452",12,1,1,3
"4453",12,1,0,6
"4454",12,1,0,6
"4455",12,1,1,6
"4456",12,1,1,6
"4457",12,1,0,5
"4458",12,0,0,6
"4459",12,1,1,6
"4460",12,1,0,6
"4461",12,0,0,4
"4462",12,1,0,4
"4463",12,1,1,5
"4464",12,1,0,6
"4465",12,0,0,6
"4466",12,1,0,4
"4467",12,0,1,5
"4468",12,0,1,4
"4469",12,1,0,6
"4470",12,1,1,5
"4471",12,1,0,5
"4472",12,1,1,6
"4473",12,1,1,6
"4474",12,1,1,4
"4475",12,1,0,4
"4476",12,1,1,6
"4477",12,1,1,1
"4478",12,1,1,4
"4479",12,0,1,4
"4480",12,1,0,6
"4481",12,1,1,5
"4482",12,1,1,6
"4483",12,0,1,2
"4484",12,0,0,3
"4485",12,1,0,6
"4486",12,1,1,6
"4487",12,0,0,2
"4488",12,1,1,6
"4489",12,1,1,6
"4490",12,1,1,4
"4491",12,1,0,2
"4492",12,0,1,3
"4493",12,1,1,5
"4494",12,1,0,3
"4495",12,1,0,3
"4496",12,1,0,4
"4497",12,1,1,2
"4498",12,1,1,4
"4499",12,1,1,4
"4500",12,1,1,2
"4501",12,1,1,3
"4502",12,1,1,6
"4503",12,0,1,4
"4504",12,0,0,3
"4505",12,1,1,4
"4506",12,1,0,3
"4507",12,1,1,4
"4508",12,1,0,3
"4509",12,1,0,4
"4510",12,1,0,3
"4511",12,1,1,4
"4512",12,1,0,5
"4513",12,1,0,4
"4514",12,0,1,3
"4515",12,1,0,6
"4516",12,1,0,4
"4517",12,1,0,2
"4518",12,0,1,6
"4519",12,1,1,3
"4520",12,1,0,6
"4521",12,0,0,1
"4522",12,1,1,6
"4523",12,0,0,3
"4524",12,1,1,4
"4525",12,0,1,3
"4526",12,1,1,6
"4527",12,1,0,2
"4528",12,1,0,4
"4529",12,1,1,4
"4530",12,1,0,4
"4531",12,1,1,6
"4532",12,0,0,2
"4533",12,1,0,1
"4534",12,1,0,2
"4535",12,1,0,6
"4536",12,1,1,6
"4537",12,1,0,3
"4538",12,1,0,1
"4539",12,0,0,2
"4540",12,1,0,3
"4541",12,0,1,3
"4542",12,1,0,3
"4543",12,1,1,5
"4544",12,0,0,4
"4545",12,0,0,5
"4546",12,1,0,4
"4547",12,0,0,1
"4548",12,0,0,3
"4549",12,1,1,6
"4550",12,1,0,2
"4551",12,0,1,2
"4552",12,1,1,6
"4553",12,1,0,6
"4554",12,0,1,3
"4555",12,1,1,6
"4556",12,1,0,2
"4557",12,0,1,4
"4558",12,0,1,2
"4559",12,0,0,1
"4560",12,1,1,6
"4561",12,1,1,3
"4562",12,1,1,4
"4563",12,0,0,3
"4564",12,0,0,1
"4565",12,0,1,5
"4566",12,1,1,3
"4567",12,1,0,5
"4568",12,1,1,5
"4569",12,1,1,2
"4570",12,1,1,4
"4571",12,1,1,3
"4572",12,1,0,3
"4573",12,1,1,6
"4574",12,1,0,3
"4575",12,1,1,4
"4576",12,0,1,4
"4577",12,0,1,4
"4578",12,1,0,3
"4579",12,0,0,2
"4580",12,0,1,2
"4581",12,1,0,3
"4582",12,1,1,3
"4583",12,0,1,1
"4584",12,1,1,6
"4585",12,0,1,2
"4586",12,1,0,2
"4587",12,1,1,5
"4588",12,1,1,2
"4589",12,1,0,4
"4590",12,1,0,6
"4591",12,1,1,6
"4592",12,1,0,3
"4593",12,0,1,6
"4594",12,1,1,4
"4595",12,1,1,6
"4596",12,1,1,3
"4597",12,1,0,2
"4598",12,1,0,4
"4599",12,1,1,6
"4600",12,0,0,3
"4601",12,1,1,6
"4602",12,0,0,3
"4603",12,1,1,5
"4604",12,1,1,6
"4605",12,0,0,4
"4606",12,1,0,4
"4607",12,0,1,4
"4608",12,1,0,5
"4609",12,0,1,2
"4610",12,1,0,6
"4611",12,0,1,2
"4612",12,1,1,6
"4613",12,1,1,2
"4614",12,1,1,4
"4615",12,1,0,1
"4616",12,1,0,5
"4617",12,1,1,6
"4618",12,1,0,2
"4619",12,0,0,4
"4620",12,1,1,6
"4621",12,0,1,6
"4622",12,0,0,4
"4623",12,1,0,5
"4624",12,1,0,4
"4625",12,1,0,6
"4626",12,1,0,3
"4627",12,1,1,4
"4628",12,0,1,6
"4629",12,1,1,6
"4630",12,1,1,4
"4631",12,1,1,3
"4632",12,0,0,4
"4633",12,0,0,3
"4634",12,0,1,4
"4635",12,0,0,4
"4636",12,1,0,3
"4637",12,0,0,1
"4638",12,1,0,6
"4639",12,0,0,3
"4640",12,1,1,6
"4641",12,1,0,3
"4642",12,1,1,4
"4643",12,1,0,6
"4644",12,1,1,3
"4645",12,0,0,4
"4646",12,1,1,6
"4647",12,0,1,1
"4648",12,1,0,6
"4649",12,1,1,6
"4650",12,1,1,6
"4651",12,1,1,4
"4652",12,0,0,6
"4653",12,0,1,3
"4654",12,0,1,3
"4655",12,1,1,6
"4656",12,0,1,4
"4657",12,1,1,5
"4658",12,1,0,3
"4659",12,0,1,3
"4660",12,1,0,3
"4661",12,0,1,2
"4662",12,1,0,4
"4663",12,1,0,3
"4664",12,1,1,6
"4665",12,0,1,4
"4666",12,0,1,6
"4667",13,1,0,2
"4668",13,1,0,6
"4669",13,1,1,1
"4670",13,1,1,5
"4671",13,1,1,5
"4672",13,1,0,1
"4673",13,1,1,2
"4674",13,0,0,4
"4675",13,1,1,4
"4676",13,0,1,6
"4677",13,1,1,5
"4678",13,1,1,5
"4679",13,1,1,4
"4680",13,1,0,2
"4681",13,1,0,5
"4682",13,0,1,3
"4683",13,1,1,3
"4684",13,1,0,5
"4685",13,1,0,6
"4686",13,1,0,5
"4687",13,1,0,1
"4688",13,1,0,4
"4689",13,1,1,5
"4690",13,0,0,4
"4691",13,0,0,6
"4692",13,1,0,3
"4693",13,1,1,1
"4694",13,1,0,2
"4695",13,1,0,4
"4696",13,0,0,4
"4697",13,0,1,1
"4698",13,1,0,6
"4699",13,0,0,4
"4700",13,1,0,4
"4701",13,1,1,1
"4702",13,1,1,5
"4703",13,1,0,6
"4704",13,0,0,3
"4705",13,1,0,3
"4706",13,1,1,4
"4707",13,1,0,5
"4708",13,1,0,6
"4709",13,1,1,2
"4710",13,1,0,6
"4711",13,1,0,4
"4712",13,1,0,6
"4713",13,1,0,3
"4714",13,0,0,4
"4715",13,0,0,6
"4716",13,1,0,1
"4717",13,0,0,2
"4718",13,0,0,4
"4719",13,1,1,2
"4720",13,1,0,6
"4721",13,0,1,1
"4722",13,0,0,4
"4723",13,1,0,6
"4724",13,1,0,3
"4725",13,1,1,3
"4726",13,1,1,2
"4727",13,1,0,3
"4728",13,0,0,3
"4729",13,1,1,1
"4730",13,0,0,3
"4731",13,1,0,4
"4732",13,1,0,4
"4733",13,1,0,5
"4734",13,0,1,4
"4735",13,0,0,5
"4736",13,1,0,4
"4737",13,0,1,5
"4738",13,1,1,4
"4739",13,1,1,6
"4740",13,1,1,4
"4741",13,1,1,5
"4742",13,1,1,1
"4743",13,1,1,6
"4744",13,1,0,5
"4745",13,1,1,5
"4746",13,1,0,4
"4747",13,1,0,1
"4748",13,1,1,5
"4749",13,1,0,6
"4750",13,1,0,4
"4751",13,1,0,6
"4752",13,0,0,6
"4753",13,1,1,4
"4754",13,1,1,5
"4755",13,0,1,4
"4756",13,1,1,4
"4757",13,0,0,2
"4758",13,1,0,4
"4759",13,0,0,4
"4760",13,0,1,4
"4761",13,0,0,4
"4762",13,1,1,3
"4763",13,0,1,4
"4764",13,1,0,5
"4765",13,1,1,4
"4766",13,1,0,6
"4767",13,1,1,1
"4768",13,1,0,2
"4769",13,1,0,6
"4770",13,1,1,4
"4771",13,1,0,6
"4772",13,0,0,3
"4773",13,1,0,6
"4774",13,1,0,4
"4775",13,1,0,4
"4776",13,0,0,3
"4777",13,1,0,4
"4778",13,1,1,1
"4779",13,0,0,4
"4780",13,0,0,3
"4781",13,1,0,4
"4782",13,1,1,3
"4783",13,0,0,5
"4784",13,0,0,6
"4785",13,0,1,1
"4786",13,1,0,3
"4787",13,0,0,2
"4788",13,1,1,4
"4789",13,1,0,2
"4790",13,0,1,3
"4791",13,1,1,5
"4792",13,1,1,6
"4793",13,1,0,1
"4794",13,1,0,4
"4795",13,1,0,4
"4796",13,1,0,4
"4797",13,1,0,4
"4798",13,1,1,4
"4799",13,0,0,4
"4800",13,0,1,4
"4801",13,1,1,3
"4802",13,1,1,4
"4803",13,1,0,6
"4804",13,0,1,5
"4805",13,1,1,3
"4806",13,1,1,4
"4807",13,1,0,4
"4808",13,0,0,4
"4809",13,1,1,1
"4810",13,0,1,5
"4811",13,0,0,4
"4812",13,0,1,1
"4813",13,1,1,5
"4814",13,1,1,3
"4815",13,0,1,3
"4816",13,1,0,2
"4817",13,0,1,3
"4818",13,0,1,6
"4819",13,0,0,1
"4820",13,1,1,4
"4821",13,1,1,2
"4822",13,1,1,2
"4823",13,0,1,2
"4824",13,1,1,4
"4825",13,1,0,1
"4826",13,1,0,1
"4827",13,0,0,2
"4828",13,0,1,4
"4829",13,1,0,6
"4830",13,0,1,4
"4831",13,0,1,2
"4832",13,1,0,4
"4833",13,1,1,1
"4834",13,0,1,4
"4835",13,1,1,5
"4836",13,1,1,4
"4837",13,1,0,6
"4838",13,0,0,3
"4839",13,0,0,2
"4840",13,1,1,2
"4841",13,1,0,2
"4842",13,1,0,3
"4843",13,0,0,4
"4844",13,1,1,1
"4845",13,1,0,6
"4846",13,1,1,2
"4847",13,1,0,3
"4848",13,1,1,2
"4849",13,1,0,6
"4850",13,1,0,3
"4851",13,1,0,5
"4852",13,1,0,6
"4853",13,1,0,5
"4854",13,1,1,4
"4855",13,1,1,3
"4856",13,1,1,5
"4857",13,0,1,4
"4858",13,1,1,4
"4859",13,1,1,4
"4860",13,0,1,3
"4861",13,0,1,3
"4862",13,1,1,5
"4863",13,1,1,5
"4864",13,1,0,4
"4865",13,1,1,5
"4866",13,1,1,6
"4867",13,1,0,5
"4868",13,0,1,1
"4869",13,1,0,6
"4870",13,1,0,2
"4871",13,0,0,4
"4872",13,0,1,5
"4873",13,0,0,4
"4874",13,1,0,1
"4875",13,0,1,3
"4876",13,1,1,5
"4877",13,1,1,6
"4878",13,1,1,5
"4879",13,1,1,3
"4880",13,0,0,1
"4881",13,1,1,3
"4882",13,1,0,5
"4883",13,1,0,4
"4884",13,1,1,2
"4885",13,1,0,4
"4886",13,0,1,4
"4887",13,0,1,3
"4888",13,1,1,5
"4889",13,1,1,2
"4890",13,1,0,6
"4891",13,0,0,4
"4892",13,1,1,4
"4893",13,1,0,3
"4894",13,1,0,5
"4895",13,1,1,3
"4896",13,0,1,4
"4897",13,1,1,6
"4898",13,1,1,3
"4899",13,1,0,1
"4900",13,1,1,4
"4901",13,0,0,4
"4902",13,1,1,1
"4903",13,1,0,3
