"","Subj_idx","Accuracy","Response","Confidence"
"1242",10,1,1,3
"1243",10,1,1,3
"1244",11,1,2,3
"1245",11,1,1,4
"1246",11,1,1,4
"1247",11,1,1,3
"1248",11,0,1,3
"1249",11,1,1,3
"1250",11,1,2,3
"1251",11,1,1,4
"1252",11,1,1,4
"1253",11,1,2,3
"1254",11,1,2,4
"1255",11,1,1,2
"1256",11,1,1,3
"1257",11,1,1,4
"1258",11,1,1,3
"1259",11,1,2,4
"1260",11,1,2,4
"1261",11,1,2,4
"1262",11,1,2,4
"1263",11,0,1,4
"1264",11,1,2,4
"1265",11,1,1,4
"1266",11,1,1,2
"1267",11,1,1,3
"1268",11,1,2,2
"1269",11,1,2,3
"1270",11,1,2,3
"1271",11,0,1,4
"1272",11,1,1,4
"1273",11,1,1,3
"1274",11,1,2,4
"1275",11,1,2,4
"1276",11,0,2,4
"1277",11,1,1,3
"1278",11,1,2,4
"1279",11,0,2,4
"1280",11,1,1,3
"1281",11,1,1,4
"1282",11,1,2,4
"1283",11,1,1,4
"1284",11,1,2,4
"1285",11,1,2,4
"1286",11,1,1,4
"1287",11,1,2,2
"1288",11,1,1,3
"1289",11,1,2,4
"1290",11,1,2,4
"1291",11,1,2,4
"1292",11,1,2,4
"1293",11,1,1,4
"1294",11,1,2,4
"1295",11,1,1,4
"1296",11,1,1,4
"1297",11,1,1,4
"1298",11,1,1,4
"1299",11,1,1,4
"1300",11,1,2,2
"1301",11,0,1,3
"1302",11,1,2,3
"1303",11,1,1,4
"1304",11,1,2,4
"1305",11,1,1,2
"1306",11,0,2,3
"1307",11,0,1,2
"1308",11,1,1,1
"1309",11,1,2,3
"1310",11,1,2,4
"1311",11,0,2,4
"1312",11,0,1,2
"1313",11,1,2,3
"1314",11,0,2,3
"1315",11,0,1,2
"1316",11,1,1,3
"1317",11,1,2,3
"1318",11,1,1,4
"1319",11,1,2,2
"1320",11,1,1,4
"1321",11,0,2,3
"1322",11,1,1,3
"1323",11,1,2,4
"1324",11,0,1,2
"1325",11,0,2,3
"1326",11,1,2,4
"1327",11,1,1,3
"1328",11,0,2,3
"1329",11,0,2,3
"1330",11,1,2,3
"1331",11,1,2,3
"1332",11,1,2,4
"1333",11,1,1,3
"1334",11,1,1,4
"1335",11,1,2,4
"1336",11,1,1,4
"1337",11,0,2,4
"1338",11,1,2,4
"1339",11,1,1,3
"1340",11,0,2,2
"1341",11,0,1,4
"1342",11,1,1,4
"1343",11,1,2,4
"1344",11,1,1,4
"1345",11,0,1,4
"1346",11,1,2,4
"1347",11,1,1,3
"1348",11,1,2,4
"1349",11,1,1,4
"1350",11,1,1,3
"1351",11,1,1,4
"1352",11,1,2,4
"1353",11,0,1,4
"1354",11,0,2,2
"1355",11,1,1,4
"1356",11,1,2,4
"1357",11,1,2,4
"1358",11,1,2,4
"1359",11,0,2,4
"1360",11,0,1,4
"1361",11,0,2,3
"1362",11,1,2,4
"1363",11,1,1,4
"1364",11,1,2,3
"1365",11,1,1,4
"1366",11,0,2,4
"1367",11,1,2,3
"1368",11,1,2,4
"1369",12,0,1,3
"1370",12,1,1,4
"1371",12,1,2,4
"1372",12,1,1,4
"1373",12,1,2,4
"1374",12,1,1,4
"1375",12,1,1,4
"1376",12,1,1,4
"1377",12,1,2,4
"1378",12,1,2,4
"1379",12,1,1,4
"1380",12,1,2,4
"1381",12,1,2,4
"1382",12,0,2,4
"1383",12,1,2,4
"1384",12,0,2,3
"1385",12,0,2,3
"1386",12,1,2,3
"1387",12,1,1,4
"1388",12,1,1,3
"1389",12,1,2,3
"1390",12,1,2,4
"1391",12,0,2,3
"1392",12,1,1,3
"1393",12,1,2,4
"1394",12,1,2,4
"1395",12,1,1,4
"1396",12,1,1,4
"1397",12,1,1,4
"1398",12,1,1,4
"1399",12,1,2,4
"1400",12,1,2,3
"1401",12,1,2,4
"1402",12,0,1,3
"1403",12,1,2,3
"1404",12,1,2,4
"1405",12,1,2,4
"1406",12,1,1,4
"1407",12,1,1,4
"1408",12,0,2,3
"1409",12,1,2,3
"1410",12,1,1,3
"1411",12,1,1,4
"1412",12,1,1,4
"1413",12,1,2,4
"1414",12,1,2,4
"1415",12,0,2,3
"1416",12,1,2,4
"1417",12,0,1,3
"1418",12,1,2,4
"1419",12,1,2,3
"1420",12,1,1,2
"1421",12,1,1,4
"1422",12,1,2,4
"1423",12,1,1,4
"1424",12,1,2,2
"1425",12,0,1,3
"1426",12,1,1,4
"1427",12,0,2,4
"1428",12,0,1,3
"1429",12,1,2,4
"1430",12,0,2,3
"1431",12,1,1,4
"1432",12,1,2,4
"1433",12,1,1,4
"1434",12,1,1,4
"1435",12,0,1,4
"1436",12,0,1,4
"1437",12,0,2,3
"1438",12,1,1,4
"1439",12,1,1,3
"1440",12,0,2,2
"1441",12,1,2,4
"1442",12,1,2,4
"1443",12,1,2,4
"1444",12,1,1,4
"1445",12,1,2,4
"1446",12,1,2,4
"1447",12,1,1,4
"1448",12,1,2,4
"1449",12,1,1,4
"1450",12,1,2,4
"1451",12,1,1,2
"1452",12,1,2,4
"1453",12,1,1,2
"1454",12,0,1,2
"1455",12,0,2,2
"1456",12,1,2,2
"1457",12,1,1,2
"1458",12,1,2,2
"1459",12,1,1,4
"1460",12,1,2,4
"1461",12,1,1,4
"1462",12,1,1,4
"1463",12,1,1,4
"1464",12,0,1,3
"1465",12,1,1,4
"1466",12,1,2,4
"1467",12,1,1,2
"1468",12,1,1,2
"1469",12,1,2,3
"1470",12,1,2,3
"1471",12,1,2,3
"1472",12,1,2,3
"1473",12,1,1,4
"1474",12,1,1,4
"1475",12,1,1,4
"1476",12,1,2,4
"1477",12,1,1,4
"1478",12,1,2,4
"1479",12,1,2,4
"1480",12,1,1,4
"1481",12,1,1,2
"1482",12,1,2,3
"1483",12,1,1,4
"1484",12,1,2,4
"1485",12,1,1,3
"1486",12,1,1,4
"1487",12,1,1,4
"1488",12,0,1,3
"1489",12,1,2,3
"1490",12,0,1,2
"1491",12,1,1,2
"1492",12,1,2,4
"1493",12,1,2,4
"1494",13,1,1,4
"1495",13,1,1,4
"1496",13,1,2,2
"1497",13,1,1,4
"1498",13,1,2,4
"1499",13,1,2,1
"1500",13,1,2,4
"1501",13,1,1,3
"1502",13,1,1,4
"1503",13,1,1,4
"1504",13,1,2,4
"1505",13,1,2,4
"1506",13,1,1,4
"1507",13,1,1,4
"1508",13,1,1,4
"1509",13,1,2,3
"1510",13,1,2,4
"1511",13,1,1,4
"1512",13,0,2,1
"1513",13,1,2,4
"1514",13,1,1,4
"1515",13,1,2,4
"1516",13,1,1,4
"1517",13,1,2,4
"1518",13,1,1,4
"1519",13,1,1,2
"1520",13,1,1,2
"1521",13,0,1,2
"1522",13,1,2,4
"1523",13,1,1,4
"1524",13,1,1,4
"1525",13,1,1,3
"1526",13,0,1,1
"1527",13,1,2,2
"1528",13,0,1,4
"1529",13,1,1,2
"1530",13,1,1,1
"1531",13,1,1,1
"1532",13,1,2,1
"1533",13,1,2,1
"1534",13,1,2,2
"1535",13,1,2,4
"1536",13,0,1,3
"1537",13,1,1,4
"1538",13,1,2,4
"1539",13,1,1,1
"1540",13,1,2,4
"1541",13,1,1,4
"1542",13,1,2,4
"1543",13,1,1,4
"1544",13,1,2,4
"1545",13,1,2,4
"1546",13,1,2,4
"1547",13,1,1,4
"1548",13,1,2,4
"1549",13,1,2,4
"1550",13,1,1,4
"1551",13,1,1,3
"1552",13,1,2,4
"1553",13,1,2,4
"1554",13,1,1,4
"1555",13,1,1,4
"1556",13,1,1,1
"1557",13,1,2,4
"1558",13,1,1,4
"1559",13,1,1,4
"1560",13,1,2,4
"1561",13,1,2,4
"1562",13,1,2,4
"1563",13,1,2,4
"1564",13,1,1,4
"1565",13,1,1,4
"1566",13,1,1,4
"1567",13,1,2,4
"1568",13,1,1,4
"1569",13,1,1,4
"1570",13,1,2,4
"1571",13,1,1,4
"1572",13,1,1,4
"1573",13,1,2,4
"1574",13,1,2,4
"1575",13,1,1,4
"1576",13,1,2,4
"1577",13,1,2,4
"1578",13,1,1,4
"1579",13,1,1,4
"1580",13,1,2,4
"1581",13,1,1,4
"1582",13,1,1,4
"1583",13,1,1,4
"1584",13,1,2,4
"1585",13,1,1,4
"1586",13,1,1,4
"1587",13,1,1,4
"1588",13,1,1,4
"1589",13,1,2,4
"1590",13,1,1,4
"1591",13,1,2,4
"1592",13,1,2,4
"1593",13,1,2,4
"1594",13,1,2,4
"1595",13,1,2,4
"1596",13,1,2,4
"1597",13,1,2,4
"1598",13,1,1,4
"1599",13,1,2,4
"1600",13,0,2,2
"1601",13,1,2,4
"1602",13,1,1,3
"1603",13,1,1,4
"1604",13,1,2,2
"1605",13,1,2,4
"1606",13,1,1,4
"1607",13,1,1,4
"1608",13,1,1,4
"1609",13,1,1,4
"1610",13,0,1,1
"1611",13,1,2,4
"1612",13,1,2,2
"1613",13,1,1,4
"1614",13,1,1,4
"1615",13,1,2,4
"1616",13,1,2,4
"1617",14,1,1,3
"1618",14,1,2,4
"1619",14,1,2,3
"1620",14,1,2,2
"1621",14,1,1,4
"1622",14,1,1,3
"1623",14,1,1,4
"1624",14,1,2,3
"1625",14,1,1,3
"1626",14,1,2,4
"1627",14,1,2,4
"1628",14,0,2,1
"1629",14,1,2,4
"1630",14,1,2,2
"1631",14,1,1,3
"1632",14,1,2,4
"1633",14,1,2,4
"1634",14,1,2,4
"1635",14,1,1,4
"1636",14,1,1,3
"1637",14,1,1,3
"1638",14,1,2,4
"1639",14,1,1,3
"1640",14,1,1,4
"1641",14,1,1,4
"1642",14,1,2,4
"1643",14,1,2,4
"1644",14,1,1,4
"1645",14,1,2,4
"1646",14,1,2,3
"1647",14,1,1,4
"1648",14,1,2,3
"1649",14,1,1,3
"1650",14,1,2,4
"1651",14,0,1,1
"1652",14,1,1,4
"1653",14,1,1,4
"1654",14,1,1,3
"1655",14,1,2,4
"1656",14,1,1,4
"1657",14,1,2,4
"1658",14,1,2,4
"1659",14,0,2,1
"1660",14,1,2,4
"1661",14,1,1,3
"1662",14,1,1,4
"1663",14,1,1,4
"1664",14,1,2,4
"1665",14,1,2,3
"1666",14,1,1,4
"1667",14,1,1,4
"1668",14,1,2,4
"1669",14,1,2,3
"1670",14,1,2,4
"1671",14,1,1,1
"1672",14,1,1,4
"1673",14,1,1,4
"1674",14,1,2,3
"1675",14,1,2,4
"1676",14,1,2,4
"1677",14,1,1,4
"1678",14,1,1,4
"1679",14,1,2,3
"1680",14,1,2,2
"1681",14,1,1,4
"1682",14,1,2,3
"1683",14,1,1,4
"1684",14,1,2,4
"1685",14,1,2,4
"1686",14,1,1,4
"1687",14,1,2,4
"1688",14,1,1,4
"1689",14,1,1,4
"1690",14,1,2,4
"1691",14,1,2,4
"1692",14,1,2,4
"1693",14,1,1,4
"1694",14,1,1,4
"1695",14,1,2,4
"1696",14,1,2,4
"1697",14,1,1,3
"1698",14,1,1,4
"1699",14,1,2,4
"1700",14,1,1,4
"1701",14,1,1,3
"1702",14,1,2,3
"1703",14,1,1,4
"1704",14,1,2,4
"1705",14,1,2,1
"1706",14,1,2,3
"1707",14,1,1,4
"1708",14,1,1,4
"1709",14,1,1,4
"1710",14,1,2,3
"1711",14,1,2,4
"1712",14,1,1,3
"1713",14,1,2,3
"1714",14,1,2,3
"1715",14,1,1,4
"1716",14,1,1,4
"1717",14,1,2,3
"1718",14,1,1,3
"1719",14,1,2,2
"1720",14,1,1,4
"1721",14,1,1,3
"1722",14,1,1,4
"1723",14,1,2,4
"1724",14,1,2,3
"1725",14,1,1,4
"1726",14,1,2,4
"1727",14,1,1,4
"1728",14,1,2,4
"1729",14,1,2,4
"1730",14,1,1,4
"1731",14,1,2,4
"1732",14,1,1,4
"1733",14,1,1,4
"1734",14,1,2,3
"1735",14,1,1,4
"1736",14,1,1,4
"1737",14,1,2,4
"1738",14,1,2,4
"1739",14,1,1,4
"1740",14,1,2,4
"1741",14,1,1,4
"1742",15,1,1,4
"1743",15,1,1,4
"1744",15,1,2,4
"1745",15,1,2,3
"1746",15,1,1,4
"1747",15,1,2,4
"1748",15,1,2,3
"1749",15,1,2,4
"1750",15,1,1,4
"1751",15,1,2,4
"1752",15,1,2,3
"1753",15,1,1,4
"1754",15,1,2,2
"1755",15,1,2,2
"1756",15,1,1,2
"1757",15,1,2,2
"1758",15,1,1,1
"1759",15,1,1,2
"1760",15,1,1,2
"1761",15,1,1,2
"1762",15,1,1,4
"1763",15,1,2,2
"1764",15,1,2,4
"1765",15,1,1,2
"1766",15,1,1,3
"1767",15,1,2,3
"1768",15,1,2,3
"1769",15,1,2,4
"1770",15,1,1,3
"1771",15,1,2,2
"1772",15,1,2,2
"1773",15,1,1,3
"1774",15,1,1,4
"1775",15,1,1,4
"1776",15,1,1,4
"1777",15,0,1,1
"1778",15,1,2,3
"1779",15,1,1,2
"1780",15,1,2,3
"1781",15,1,1,3
"1782",15,1,2,3
"1783",15,1,2,3
"1784",15,0,2,1
"1785",15,1,1,2
"1786",15,1,1,4
"1787",15,1,1,2
"1788",15,1,1,4
"1789",15,1,2,4
"1790",15,1,1,4
"1791",15,1,1,4
"1792",15,1,1,4
"1793",15,1,2,3
"1794",15,1,1,4
"1795",15,1,1,4
"1796",15,1,2,4
"1797",15,1,2,4
"1798",15,1,2,4
"1799",15,1,2,2
"1800",15,1,1,4
"1801",15,1,2,4
"1802",15,1,2,3
"1803",15,1,2,4
"1804",15,1,2,3
"1805",15,1,1,4
"1806",15,1,1,3
"1807",15,0,1,1
"1808",15,1,1,3
"1809",15,1,2,4
"1810",15,1,1,4
"1811",15,1,1,3
"1812",15,1,1,4
"1813",15,1,1,4
"1814",15,1,2,4
"1815",15,0,1,1
"1816",15,1,2,4
"1817",15,1,1,2
"1818",15,1,2,2
"1819",15,0,2,1
"1820",15,1,2,4
"1821",15,1,2,2
"1822",15,1,2,4
"1823",15,1,2,2
"1824",15,1,1,3
"1825",15,1,1,4
"1826",15,1,1,2
"1827",15,1,2,4
"1828",15,1,1,4
"1829",15,1,2,3
"1830",15,0,1,2
"1831",15,1,2,1
"1832",15,0,1,1
"1833",15,1,2,4
"1834",15,1,1,4
"1835",15,1,1,3
"1836",15,1,2,4
"1837",15,0,1,1
"1838",15,1,1,3
"1839",15,1,1,2
"1840",15,1,2,2
"1841",15,1,1,3
"1842",15,1,1,4
"1843",15,1,1,3
"1844",15,1,2,3
"1845",15,1,1,3
"1846",15,1,1,4
"1847",15,1,2,4
"1848",15,1,1,4
"1849",15,1,1,4
"1850",15,1,2,4
"1851",15,1,2,1
"1852",15,1,1,1
"1853",15,1,2,3
"1854",15,1,2,3
"1855",15,1,2,4
"1856",15,1,1,3
"1857",15,1,1,2
"1858",15,1,2,4
"1859",15,1,2,2
"1860",15,1,1,2
"1861",15,1,2,4
"1862",15,0,2,2
"1863",15,0,1,2
"1864",15,1,1,3
"1865",15,1,1,4
"1866",16,1,1,3
"1867",16,1,1,4
"1868",16,1,2,4
"1869",16,1,2,4
"1870",16,1,1,4
"1871",16,1,2,3
"1872",16,1,1,3
"1873",16,1,2,4
"1874",16,1,2,3
"1875",16,0,1,2
"1876",16,1,2,4
"1877",16,1,1,4
"1878",16,1,2,4
"1879",16,1,1,3
"1880",16,1,1,3
"1881",16,1,1,3
"1882",16,1,2,4
"1883",16,1,2,4
"1884",16,1,1,3
"1885",16,1,2,4
"1886",16,1,2,4
"1887",16,1,1,4
"1888",16,1,1,3
"1889",16,1,1,4
"1890",16,1,1,4
"1891",16,1,2,4
"1892",16,1,1,4
"1893",16,1,1,2
"1894",16,0,1,4
"1895",16,1,2,4
"1896",16,1,2,3
"1897",16,1,1,4
"1898",16,1,1,4
"1899",16,1,1,4
"1900",16,0,1,3
"1901",16,1,2,4
"1902",16,1,1,3
"1903",16,1,1,4
"1904",16,1,2,4
"1905",16,1,1,4
"1906",16,1,1,4
"1907",16,1,2,4
"1908",16,0,1,4
"1909",16,1,2,4
"1910",16,1,1,3
"1911",16,1,2,4
"1912",16,1,2,2
"1913",16,1,2,4
"1914",16,1,1,4
"1915",16,0,2,3
"1916",16,1,2,4
"1917",16,1,2,4
"1918",16,1,1,4
"1919",16,1,1,4
"1920",16,1,2,4
"1921",16,1,1,4
"1922",16,0,2,2
"1923",16,1,1,4
"1924",16,1,1,4
"1925",16,1,2,4
"1926",16,1,1,4
"1927",16,1,2,4
"1928",16,0,2,3
"1929",16,1,2,4
"1930",16,1,2,4
"1931",16,1,2,4
"1932",16,1,1,3
"1933",16,1,1,4
"1934",16,1,1,4
"1935",16,0,2,2
"1936",16,1,2,4
"1937",16,1,2,4
"1938",16,1,1,3
"1939",16,1,1,4
"1940",16,1,2,4
"1941",16,1,2,4
"1942",16,1,2,4
"1943",16,0,2,3
"1944",16,1,2,4
"1945",16,1,1,3
"1946",16,1,2,4
"1947",16,1,2,4
"1948",16,1,1,4
"1949",16,1,1,4
"1950",16,0,1,2
"1951",16,1,2,4
"1952",16,0,1,2
"1953",16,1,1,4
"1954",16,1,2,4
"1955",16,1,2,3
"1956",16,1,2,4
"1957",16,1,2,4
"1958",16,1,1,3
"1959",16,1,1,4
"1960",16,1,2,4
"1961",16,1,2,3
"1962",16,1,1,4
"1963",16,1,1,4
"1964",16,1,1,4
"1965",16,1,1,4
"1966",16,1,2,4
"1967",16,1,2,4
"1968",16,1,1,4
"1969",16,1,2,4
"1970",16,1,1,3
"1971",16,1,1,4
"1972",16,1,2,3
"1973",16,1,2,3
"1974",16,0,2,2
"1975",16,1,2,4
"1976",16,1,1,3
"1977",16,1,1,4
"1978",16,1,1,4
"1979",16,1,1,3
"1980",16,1,2,2
"1981",16,1,1,4
"1982",16,1,1,4
"1983",16,1,2,4
"1984",16,1,2,4
"1985",16,1,1,4
"1986",16,1,2,4
"1987",16,1,1,4
"1988",16,1,2,2
"1989",16,0,1,1
"1990",16,1,2,4
"1991",16,1,1,4
"1992",17,1,1,4
"1993",17,1,1,4
"1994",17,1,2,4
"1995",17,1,2,4
"1996",17,1,1,4
"1997",17,1,2,3
"1998",17,0,2,1
"1999",17,1,1,3
"2000",17,1,1,3
"2001",17,1,2,4
"2002",17,1,2,3
"2003",17,1,2,3
"2004",17,1,2,4
"2005",17,1,1,1
"2006",17,1,2,4
"2007",17,1,2,4
"2008",17,1,1,4
"2009",17,1,1,1
"2010",17,1,1,3
"2011",17,1,1,3
"2012",17,1,1,1
"2013",17,1,2,4
"2014",17,1,1,4
"2015",17,1,2,4
"2016",17,0,1,1
"2017",17,1,2,4
"2018",17,0,1,1
"2019",17,0,1,1
"2020",17,1,2,4
"2021",17,1,1,4
"2022",17,1,1,4
"2023",17,1,1,4
"2024",17,0,1,1
"2025",17,1,1,4
"2026",17,1,2,1
"2027",17,1,1,4
"2028",17,1,1,1
"2029",17,1,2,1
"2030",17,1,2,4
"2031",17,1,2,1
"2032",17,1,1,1
"2033",17,0,1,1
"2034",17,1,1,4
"2035",17,0,1,1
"2036",17,1,1,4
"2037",17,1,1,4
"2038",17,1,2,4
"2039",17,1,1,4
"2040",17,1,2,4
"2041",17,1,1,4
"2042",17,1,1,4
"2043",17,1,2,4
"2044",17,1,2,4
"2045",17,1,1,4
"2046",17,1,1,1
"2047",17,1,1,4
"2048",17,1,1,4
"2049",17,1,1,4
"2050",17,1,2,4
"2051",17,1,2,4
"2052",17,1,2,4
"2053",17,1,2,4
"2054",17,1,2,4
"2055",17,1,2,1
"2056",17,1,1,2
"2057",17,1,1,4
"2058",17,0,2,2
"2059",17,1,1,4
"2060",17,1,1,1
"2061",17,1,2,4
"2062",17,1,1,4
"2063",17,1,1,1
"2064",17,1,1,1
"2065",17,0,1,1
"2066",17,0,1,1
"2067",17,1,1,4
"2068",17,1,2,1
"2069",17,1,2,2
"2070",17,0,1,2
"2071",17,1,1,4
"2072",17,1,2,1
"2073",17,0,2,1
"2074",17,1,2,4
"2075",17,1,1,4
"2076",17,1,2,4
"2077",17,1,2,1
"2078",17,1,2,4
"2079",17,1,2,4
"2080",17,1,2,2
"2081",17,0,2,1
"2082",17,1,2,4
"2083",17,1,1,2
"2084",17,0,1,2
"2085",17,1,2,4
"2086",17,1,2,4
"2087",17,1,2,1
"2088",17,1,1,1
"2089",17,1,2,2
"2090",17,1,1,1
"2091",17,1,1,4
"2092",17,1,1,3
"2093",17,0,1,1
"2094",17,1,1,1
"2095",17,1,1,1
"2096",17,1,1,1
"2097",17,1,1,1
"2098",17,1,2,4
"2099",17,1,2,4
"2100",17,1,2,4
"2101",17,0,1,1
"2102",17,1,1,4
"2103",17,1,1,3
"2104",17,0,1,1
"2105",17,1,2,4
"2106",17,1,1,4
"2107",17,1,1,4
"2108",17,1,1,2
"2109",17,1,1,4
"2110",17,0,1,1
"2111",17,0,1,1
"2112",17,1,2,4
"2113",17,1,1,1
"2114",17,1,1,1
"2115",17,1,1,4
"2116",17,1,1,1
"2117",17,1,2,3
"2118",18,1,2,4
"2119",18,1,2,4
"2120",18,1,1,4
"2121",18,1,1,4
"2122",18,1,1,4
"2123",18,1,2,3
"2124",18,1,1,4
"2125",18,1,1,4
"2126",18,1,1,3
"2127",18,1,2,4
"2128",18,1,1,3
"2129",18,1,2,4
"2130",18,1,2,3
"2131",18,1,2,3
"2132",18,1,2,3
"2133",18,1,2,3
"2134",18,1,1,4
"2135",18,1,2,4
"2136",18,1,2,4
"2137",18,1,1,3
"2138",18,1,1,3
"2139",18,1,1,4
"2140",18,1,2,4
"2141",18,1,1,4
"2142",18,0,1,3
"2143",18,1,2,4
"2144",18,1,2,4
"2145",18,1,2,4
"2146",18,1,1,3
"2147",18,1,1,3
"2148",18,1,2,4
"2149",18,1,1,3
"2150",18,1,2,4
"2151",18,0,1,2
"2152",18,1,2,4
"2153",18,1,2,4
"2154",18,1,2,3
"2155",18,1,1,4
"2156",18,1,2,4
"2157",18,1,1,3
"2158",18,0,2,3
"2159",18,1,1,3
"2160",18,1,1,4
"2161",18,1,1,4
"2162",18,1,1,4
"2163",18,1,1,4
"2164",18,0,2,3
"2165",18,1,2,4
"2166",18,1,1,4
"2167",18,1,2,4
"2168",18,1,2,4
"2169",18,1,1,3
"2170",18,1,1,4
"2171",18,1,1,3
"2172",18,1,1,3
"2173",18,1,2,4
"2174",18,1,2,4
"2175",18,1,2,3
"2176",18,0,1,4
"2177",18,1,2,4
"2178",18,1,1,2
"2179",18,1,2,4
"2180",18,1,2,4
"2181",18,1,1,3
"2182",18,1,1,3
"2183",18,1,2,4
"2184",18,0,2,3
"2185",18,1,1,4
"2186",18,1,1,4
"2187",18,1,2,4
"2188",18,0,2,4
"2189",18,1,2,4
"2190",18,1,2,4
"2191",18,0,1,4
"2192",18,0,2,3
"2193",18,1,2,4
"2194",18,1,1,3
"2195",18,1,2,4
"2196",18,1,1,3
"2197",18,1,1,4
"2198",18,1,2,3
"2199",18,0,1,3
"2200",18,1,1,2
"2201",18,1,1,4
"2202",18,0,1,4
"2203",18,1,1,4
"2204",18,1,2,4
"2205",18,1,2,4
"2206",18,1,1,3
"2207",18,0,2,3
"2208",18,1,1,4
"2209",18,1,1,4
"2210",18,0,1,4
"2211",18,1,1,3
"2212",18,1,1,4
"2213",18,1,1,4
"2214",18,0,1,3
"2215",18,0,2,2
"2216",18,1,2,2
"2217",18,1,1,4
"2218",18,1,2,3
"2219",18,1,2,3
"2220",18,1,2,4
"2221",18,1,2,4
"2222",18,0,2,3
"2223",18,1,2,4
"2224",18,1,2,4
"2225",18,1,1,3
"2226",18,1,2,4
"2227",18,1,1,4
"2228",18,1,2,4
"2229",18,1,2,3
"2230",18,1,2,4
"2231",18,1,1,4
"2232",18,1,1,4
"2233",18,1,1,4
"2234",18,1,2,4
"2235",18,1,1,4
"2236",18,0,1,2
"2237",18,1,1,4
"2238",18,1,2,3
"2239",18,1,1,4
"2240",18,1,2,4
"2241",18,1,1,4
"2242",19,1,1,4
"2243",19,1,1,4
"2244",19,1,1,4
"2245",19,1,2,4
"2246",19,1,2,4
"2247",19,1,2,4
"2248",19,1,2,2
"2249",19,1,2,4
"2250",19,1,1,4
"2251",19,1,1,4
"2252",19,1,1,4
"2253",19,1,2,4
"2254",19,1,1,4
"2255",19,1,2,4
"2256",19,1,2,4
"2257",19,1,2,4
"2258",19,1,1,4
"2259",19,1,2,4
"2260",19,1,2,4
"2261",19,1,2,4
"2262",19,1,1,4
"2263",19,1,2,4
"2264",19,0,2,4
"2265",19,1,1,4
"2266",19,1,1,4
"2267",19,1,1,3
"2268",19,1,2,4
"2269",19,1,1,3
"2270",19,1,1,4
"2271",19,1,2,4
"2272",19,1,1,4
"2273",19,1,1,4
"2274",19,1,1,2
"2275",19,1,2,4
"2276",19,1,2,4
"2277",19,1,1,4
"2278",19,1,2,4
"2279",19,0,2,2
"2280",19,1,1,4
"2281",19,1,1,4
"2282",19,0,1,2
"2283",19,1,2,4
"2284",19,1,2,4
"2285",19,1,2,4
"2286",19,1,2,4
"2287",19,1,2,4
"2288",19,1,2,4
"2289",19,1,2,4
"2290",19,1,2,4
"2291",19,1,1,4
"2292",19,1,2,4
"2293",19,1,1,4
"2294",19,1,1,4
"2295",19,1,1,4
"2296",19,0,1,2
"2297",19,1,1,3
"2298",19,1,1,4
"2299",19,1,2,4
"2300",19,1,1,4
"2301",19,1,2,4
"2302",19,1,2,3
"2303",19,1,1,3
"2304",19,1,1,4
"2305",19,1,1,4
"2306",19,0,1,4
"2307",19,1,1,2
"2308",19,1,2,4
"2309",19,1,2,4
"2310",19,1,2,4
"2311",19,1,1,4
"2312",19,1,1,4
"2313",19,0,2,2
"2314",19,1,1,4
"2315",19,1,2,4
"2316",19,1,2,3
"2317",19,1,2,4
"2318",19,1,1,4
"2319",19,1,1,4
"2320",19,1,1,4
"2321",19,1,1,4
"2322",19,1,1,4
"2323",19,0,1,4
"2324",19,1,2,4
"2325",19,1,2,4
"2326",19,1,2,3
"2327",19,1,2,4
"2328",19,1,2,4
"2329",19,1,2,4
"2330",19,1,2,4
"2331",19,1,1,4
"2332",19,0,2,2
"2333",19,1,1,4
"2334",19,1,1,4
"2335",19,1,1,4
"2336",19,1,2,4
"2337",19,1,2,4
"2338",19,1,1,3
"2339",19,1,1,4
"2340",19,1,2,4
"2341",19,1,2,4
"2342",19,0,2,4
"2343",19,1,2,4
"2344",19,1,1,2
"2345",19,1,1,3
"2346",19,1,2,4
"2347",19,1,1,4
"2348",19,1,2,3
"2349",19,1,1,4
"2350",19,1,1,2
"2351",19,1,2,4
"2352",19,1,2,4
"2353",19,1,2,4
"2354",19,1,2,4
"2355",19,1,1,4
"2356",19,1,1,4
"2357",19,1,2,4
"2358",19,1,1,2
"2359",19,1,2,4
"2360",19,1,1,4
"2361",19,1,2,4
"2362",19,0,2,2
"2363",19,1,1,2
"2364",19,1,1,4
"2365",19,1,2,4
"2366",20,1,1,1
"2367",20,1,2,1
"2368",20,1,1,4
"2369",20,1,1,4
"2370",20,1,2,4
"2371",20,1,2,4
"2372",20,1,1,3
"2373",20,1,1,4
"2374",20,1,1,4
"2375",20,1,1,4
"2376",20,1,1,4
"2377",20,1,1,4
"2378",20,1,1,4
"2379",20,1,2,4
"2380",20,1,2,4
"2381",20,1,2,4
"2382",20,1,1,4
"2383",20,1,2,3
"2384",20,1,2,3
"2385",20,1,2,3
"2386",20,1,1,4
"2387",20,1,2,4
"2388",20,0,1,4
"2389",20,1,1,4
"2390",20,1,2,3
"2391",20,1,1,4
"2392",20,1,1,4
"2393",20,1,2,4
"2394",20,1,2,4
"2395",20,0,2,3
"2396",20,1,1,4
"2397",20,1,1,4
"2398",20,1,1,3
"2399",20,1,2,4
"2400",20,1,2,4
"2401",20,1,2,3
"2402",20,1,1,4
"2403",20,1,1,4
"2404",20,1,2,4
"2405",20,1,1,3
