"","Subj_idx","Accuracy","Response","Confidence"
"10379",13,1,1,80
"10380",13,1,1,77
"10381",13,1,1,77
"10382",13,1,1,74
"10383",13,1,1,52
"10384",13,1,1,75
"10385",13,1,0,68
"10386",13,1,0,56
"10387",13,1,0,86
"10388",13,1,1,86
"10389",13,0,1,66
"10390",13,0,0,68
"10391",13,0,0,50
"10392",13,1,1,87
"10393",13,0,0,57
"10394",13,1,0,90
"10395",13,0,1,50
"10396",13,0,1,50
"10397",13,1,0,86
"10398",13,1,1,85
"10399",13,1,0,50
"10400",13,1,1,74
"10401",13,1,1,80
"10402",13,1,0,59
"10403",13,1,1,75
"10404",13,1,0,86
"10405",13,1,1,87
"10406",13,1,1,74
"10407",13,1,0,82
"10408",13,0,1,50
"10409",13,0,1,59
"10410",13,0,0,72
"10411",13,1,0,72
"10412",13,1,0,63
"10413",13,1,0,68
"10414",13,1,1,81
"10415",13,1,1,84
"10416",13,1,1,82
"10417",13,1,0,86
"10418",13,1,0,81
"10419",13,1,0,66
"10420",13,1,1,80
"10421",13,1,1,80
"10422",13,1,0,82
"10423",14,1,1,81
"10424",14,1,0,68
"10425",14,1,1,71
"10426",14,1,1,91
"10427",14,1,0,93
"10428",14,1,0,77
"10429",14,1,0,50
"10430",14,0,1,82
"10431",14,1,0,59
"10432",14,1,1,74
"10433",14,1,0,94
"10434",14,0,0,77
"10435",14,1,1,90
"10436",14,1,1,78
"10437",14,1,1,78
"10438",14,1,0,81
"10439",14,0,1,82
"10440",14,1,0,82
"10441",14,0,1,80
"10442",14,0,0,83
"10443",14,1,1,74
"10444",14,0,0,59
"10445",14,1,0,71
"10446",14,1,0,76
"10447",14,1,0,63
"10448",14,1,0,60
"10449",14,1,1,71
"10450",14,1,1,74
"10451",14,1,1,77
"10452",14,1,0,65
"10453",14,1,0,67
"10454",14,1,1,76
"10455",14,1,1,74
"10456",14,1,1,73
"10457",14,1,0,86
"10458",14,0,0,70
"10459",14,0,1,73
"10460",14,1,1,72
"10461",14,1,0,75
"10462",14,1,1,79
"10463",14,1,0,75
"10464",14,1,1,75
"10465",14,1,0,76
"10466",14,0,1,76
"10467",14,1,1,76
"10468",14,1,0,72
"10469",14,1,0,76
"10470",14,1,1,78
"10471",14,1,1,74
"10472",14,0,0,76
"10473",14,1,1,73
"10474",14,1,0,79
"10475",14,1,1,79
"10476",14,1,0,77
"10477",14,1,1,75
"10478",14,1,0,83
"10479",14,1,1,77
"10480",14,1,0,80
"10481",14,1,1,73
"10482",14,1,0,78
"10483",14,1,0,80
"10484",14,1,1,75
"10485",14,0,0,80
"10486",14,0,0,62
"10487",14,1,0,75
"10488",14,1,1,77
"10489",14,1,0,72
"10490",14,1,0,85
"10491",14,1,0,79
"10492",14,1,0,74
"10493",14,1,1,75
"10494",14,1,0,76
"10495",14,1,1,78
"10496",14,1,0,66
"10497",14,0,0,74
"10498",14,0,0,76
"10499",14,1,0,73
"10500",14,1,1,75
"10501",14,1,1,86
"10502",14,0,0,84
"10503",14,1,0,82
"10504",14,1,1,83
"10505",14,1,1,72
"10506",14,1,1,80
"10507",14,1,1,73
"10508",14,1,0,83
"10509",14,0,1,83
"10510",14,1,0,82
"10511",14,1,1,75
"10512",14,1,1,68
"10513",14,1,0,77
"10514",14,1,1,78
"10515",14,1,0,75
"10516",14,1,0,85
"10517",14,0,1,77
"10518",14,1,1,77
"10519",14,0,1,76
"10520",14,1,1,67
"10521",14,1,0,76
"10522",14,1,0,68
"10523",14,1,0,74
"10524",14,0,1,78
"10525",14,1,1,80
"10526",14,0,0,50
"10527",14,1,1,66
"10528",14,1,0,78
"10529",14,1,0,89
"10530",14,1,1,76
"10531",14,1,1,76
"10532",14,0,1,91
"10533",14,0,1,50
"10534",14,1,1,72
"10535",14,1,0,84
"10536",14,1,1,81
"10537",14,1,1,81
"10538",14,0,0,83
"10539",14,0,0,75
"10540",14,1,0,81
"10541",14,1,0,87
"10542",14,0,0,76
"10543",14,1,0,77
"10544",14,1,0,83
"10545",14,1,0,73
"10546",14,1,1,77
"10547",14,1,1,78
"10548",14,1,0,84
"10549",14,0,1,83
"10550",14,1,1,82
"10551",14,1,1,82
"10552",14,1,0,84
"10553",14,0,1,76
"10554",14,1,1,80
"10555",14,1,1,81
"10556",14,1,0,88
"10557",14,1,0,74
"10558",14,1,1,63
"10559",14,1,0,72
"10560",14,1,0,76
"10561",14,1,0,73
"10562",14,1,0,75
"10563",14,1,1,76
"10564",14,0,0,79
"10565",14,1,1,62
"10566",14,1,0,79
"10567",14,1,0,72
"10568",14,1,0,74
"10569",14,1,1,76
"10570",14,1,0,76
"10571",14,1,1,78
"10572",14,0,0,71
"10573",14,1,0,74
"10574",14,1,0,78
"10575",14,1,1,74
"10576",14,1,0,75
"10577",14,1,1,77
"10578",14,1,1,77
"10579",14,1,1,73
"10580",14,1,0,75
"10581",14,0,1,80
"10582",14,1,1,74
"10583",14,0,1,76
"10584",14,1,1,78
"10585",14,1,1,78
"10586",14,1,1,77
"10587",14,1,0,75
"10588",14,1,1,78
"10589",14,1,0,79
"10590",14,1,1,77
"10591",14,1,0,74
"10592",14,1,1,77
"10593",14,0,0,75
"10594",14,1,0,77
"10595",14,1,0,74
"10596",14,1,0,87
"10597",14,1,0,94
"10598",14,1,0,74
"10599",14,1,1,73
"10600",14,0,0,73
"10601",14,1,0,77
"10602",14,1,1,84
"10603",14,1,1,74
"10604",14,1,1,80
"10605",14,0,0,81
"10606",14,0,1,82
"10607",14,1,0,81
"10608",14,1,1,78
"10609",14,1,0,79
"10610",14,1,0,84
"10611",14,1,0,83
"10612",14,0,1,80
"10613",14,0,0,86
"10614",14,1,1,83
"10615",14,1,1,83
"10616",14,1,1,82
"10617",14,0,1,82
"10618",14,1,1,80
"10619",14,0,1,80
"10620",14,1,0,52
"10621",14,1,1,74
"10622",14,1,1,78
"10623",14,1,1,67
"10624",14,1,1,74
"10625",14,0,1,67
"10626",14,1,1,76
"10627",14,1,0,76
"10628",14,1,0,75
"10629",14,1,1,69
"10630",14,1,0,75
"10631",14,1,1,74
"10632",14,0,0,74
"10633",14,0,0,63
"10634",14,0,0,75
"10635",14,1,0,67
"10636",14,1,0,81
"10637",14,1,1,65
"10638",14,1,0,87
"10639",14,1,1,74
"10640",14,1,0,76
"10641",14,1,0,74
"10642",14,1,1,73
"10643",14,0,0,77
"10644",14,0,1,71
"10645",14,1,0,72
"10646",14,0,1,80
"10647",14,1,0,83
"10648",14,1,1,89
"10649",14,1,1,82
"10650",14,1,1,62
"10651",14,0,0,73
"10652",14,1,1,70
"10653",14,1,0,73
"10654",14,1,0,77
"10655",14,1,1,77
"10656",14,1,0,81
"10657",14,1,1,78
"10658",14,0,0,78
"10659",14,1,1,79
"10660",14,1,1,79
"10661",14,0,0,76
"10662",14,0,0,82
"10663",14,1,0,80
"10664",14,1,0,82
"10665",14,1,1,77
"10666",14,0,0,79
"10667",14,1,0,82
"10668",14,1,0,82
"10669",14,1,1,82
"10670",14,1,0,80
"10671",14,1,0,83
"10672",14,1,0,82
"10673",14,1,0,81
"10674",14,1,1,80
"10675",14,1,1,69
"10676",14,0,0,74
"10677",14,0,1,79
"10678",14,1,0,84
"10679",14,1,0,78
"10680",14,1,1,56
"10681",14,1,1,70
"10682",14,0,0,69
"10683",14,1,0,73
"10684",14,1,0,66
"10685",14,1,0,76
"10686",14,1,0,83
"10687",14,1,0,78
"10688",14,1,0,55
"10689",14,1,1,75
"10690",14,1,0,72
"10691",14,1,0,76
"10692",14,1,0,77
"10693",14,1,0,76
"10694",14,1,1,75
"10695",14,1,0,81
"10696",14,1,1,72
"10697",14,1,1,86
"10698",14,1,0,77
"10699",14,1,1,67
"10700",14,1,1,70
"10701",14,0,0,75
"10702",14,0,1,75
"10703",14,0,0,79
"10704",14,0,0,74
"10705",14,0,1,71
"10706",14,1,0,77
"10707",14,1,1,72
"10708",14,0,1,78
"10709",14,1,0,74
"10710",14,1,1,78
"10711",14,1,1,61
"10712",14,0,0,72
"10713",14,1,1,68
"10714",14,1,1,68
"10715",14,0,1,74
"10716",14,1,1,55
"10717",14,1,0,69
"10718",14,0,0,69
"10719",14,0,0,68
"10720",14,1,1,69
"10721",14,1,1,76
"10722",14,1,1,75
"10723",14,1,1,78
"10724",14,0,0,72
"10725",14,0,1,75
"10726",14,1,0,72
"10727",14,1,0,77
"10728",14,1,0,76
"10729",14,1,0,80
"10730",14,0,1,78
"10731",14,1,1,77
"10732",14,1,1,75
"10733",14,1,1,70
"10734",14,1,0,83
"10735",14,1,1,80
"10736",14,0,0,76
"10737",14,1,1,74
"10738",14,1,0,83
"10739",14,0,1,80
"10740",14,1,0,86
"10741",14,1,0,71
"10742",14,1,0,82
"10743",14,0,0,75
"10744",14,0,0,78
"10745",14,1,0,80
"10746",14,1,0,76
"10747",14,1,1,75
"10748",14,0,0,61
"10749",14,1,0,69
"10750",14,1,0,57
"10751",14,1,1,79
"10752",14,1,0,76
"10753",14,1,0,50
"10754",14,1,0,75
"10755",14,1,0,77
"10756",14,1,0,74
"10757",14,1,1,75
"10758",14,1,0,76
"10759",14,1,0,75
"10760",14,1,0,72
"10761",14,1,1,79
"10762",14,1,0,77
"10763",14,0,1,76
"10764",14,1,1,77
"10765",14,1,1,77
"10766",14,1,1,79
"10767",14,1,0,79
"10768",14,1,1,79
"10769",14,1,0,74
"10770",14,1,0,77
"10771",14,0,0,61
"10772",14,1,1,67
"10773",14,1,1,68
"10774",14,1,1,71
"10775",14,1,0,74
"10776",14,1,0,75
"10777",14,0,0,75
"10778",14,1,1,72
"10779",14,1,0,73
"10780",14,1,1,73
"10781",14,1,0,77
"10782",14,1,0,76
"10783",14,1,0,58
"10784",14,0,1,83
"10785",14,0,1,58
"10786",14,1,1,66
"10787",14,1,0,73
"10788",14,1,1,84
"10789",14,0,1,69
"10790",14,1,1,67
"10791",14,1,0,77
"10792",14,1,0,74
"10793",14,1,1,65
"10794",14,1,1,72
"10795",14,1,0,80
"10796",14,0,0,66
"10797",14,1,1,68
"10798",14,1,0,75
"10799",14,0,1,75
"10800",14,0,0,73
"10801",14,0,1,81
"10802",14,1,0,78
"10803",14,1,0,76
"10804",14,1,1,78
"10805",14,1,1,85
"10806",14,1,1,82
"10807",14,1,0,83
"10808",14,1,1,76
"10809",14,0,0,100
"10810",14,0,0,74
"10811",14,0,0,74
"10812",14,1,0,75
"10813",14,0,0,77
"10814",14,0,1,72
"10815",14,1,1,75
"10816",14,1,0,73
"10817",14,0,1,77
"10818",14,1,0,78
"10819",14,1,1,62
"10820",14,1,0,74
"10821",14,1,0,73
"10822",14,1,0,78
"10823",14,1,0,74
"10824",14,1,1,80
"10825",14,1,0,76
"10826",14,1,1,79
"10827",14,1,0,77
"10828",14,1,0,76
"10829",14,1,1,76
"10830",14,1,0,78
"10831",14,1,0,73
"10832",14,0,0,75
"10833",14,1,1,78
"10834",14,0,0,72
"10835",14,1,0,78
"10836",14,1,1,77
"10837",14,1,0,79
"10838",14,1,1,75
"10839",14,0,0,79
"10840",14,0,0,70
"10841",14,0,0,76
"10842",14,1,1,79
"10843",14,1,1,80
"10844",14,1,1,77
"10845",14,0,0,72
"10846",14,1,1,70
"10847",14,1,0,78
"10848",14,0,0,78
"10849",14,1,0,77
"10850",14,1,1,77
"10851",14,0,0,76
"10852",14,0,0,76
"10853",14,1,0,77
"10854",14,1,1,77
"10855",14,1,0,74
"10856",14,1,0,79
"10857",14,1,0,76
"10858",14,0,0,83
"10859",14,0,0,78
"10860",14,1,0,78
"10861",14,1,0,77
"10862",14,1,0,76
"10863",14,0,0,50
"10864",14,1,0,74
"10865",14,1,0,69
"10866",14,0,0,68
"10867",14,1,0,82
"10868",14,0,0,78
"10869",14,1,0,75
"10870",14,1,0,73
"10871",14,1,0,75
"10872",14,1,0,76
"10873",14,1,1,76
"10874",14,1,0,75
"10875",14,1,1,77
"10876",14,1,1,73
"10877",14,0,0,60
"10878",14,1,0,69
"10879",14,1,0,66
"10880",14,0,0,75
"10881",14,1,0,74
"10882",14,1,0,74
"10883",14,1,0,73
"10884",14,1,0,74
"10885",14,1,1,67
"10886",14,0,0,69
"10887",14,0,0,68
"10888",14,1,0,76
"10889",14,1,0,76
"10890",14,0,1,80
"10891",14,0,0,78
"10892",14,0,0,80
"10893",14,1,0,79
"10894",14,1,1,76
"10895",14,0,0,77
"10896",14,1,1,78
"10897",14,0,0,81
"10898",14,0,1,77
"10899",14,0,0,80
"10900",14,0,0,78
"10901",14,0,0,79
"10902",14,1,1,84
"10903",14,1,1,82
"10904",14,1,1,81
"10905",14,0,1,80
"10906",14,1,0,79
"10907",14,1,0,72
"10908",14,1,0,72
"10909",14,1,0,77
"10910",14,1,0,77
"10911",14,0,0,75
"10912",14,1,0,76
"10913",14,1,0,70
"10914",14,1,1,79
"10915",14,1,0,73
"10916",14,1,1,62
"10917",14,1,0,72
"10918",14,1,0,77
"10919",14,1,1,71
"10920",14,0,0,74
"10921",14,1,1,82
"10922",14,1,1,67
"10923",14,0,0,75
"10924",14,0,1,75
"10925",14,1,0,79
"10926",14,1,0,77
"10927",14,1,0,77
"10928",14,1,1,75
"10929",14,1,1,79
"10930",14,1,1,71
"10931",14,1,1,71
"10932",14,1,0,76
"10933",14,1,0,75
"10934",14,1,0,79
"10935",14,0,0,77
"10936",14,1,0,74
"10937",14,0,0,86
"10938",14,1,0,75
"10939",14,1,1,76
"10940",14,0,0,75
"10941",14,1,0,75
"10942",14,1,1,73
"10943",14,1,1,76
"10944",14,1,0,76
"10945",14,1,0,78
"10946",14,1,1,73
"10947",14,1,0,78
"10948",14,1,0,74
"10949",14,1,1,76
"10950",14,1,0,74
"10951",14,1,0,75
"10952",14,0,0,71
"10953",14,1,0,50
"10954",14,1,0,73
"10955",14,0,0,61
"10956",14,0,0,71
"10957",14,1,0,67
"10958",14,1,0,76
"10959",14,1,1,68
"10960",14,0,0,81
"10961",14,0,0,75
"10962",14,1,0,76
"10963",14,1,0,76
"10964",14,1,0,71
"10965",14,1,0,77
"10966",14,0,0,76
"10967",14,1,1,69
"10968",14,0,1,50
"10969",14,1,0,72
"10970",14,1,1,65
"10971",14,0,0,57
"10972",14,1,1,76
"10973",14,0,0,50
"10974",14,1,1,74
"10975",14,1,0,77
"10976",14,1,0,73
"10977",14,0,0,50
"10978",14,0,0,76
"10979",14,1,0,76
"10980",14,0,0,75
"10981",14,0,1,74
"10982",14,1,0,74
"10983",14,0,0,75
"10984",14,0,0,76
"10985",14,1,1,77
"10986",14,1,1,76
"10987",14,1,0,77
"10988",14,1,0,78
"10989",14,1,0,79
"10990",14,0,0,80
"10991",14,1,0,74
"10992",14,1,0,76
"10993",14,0,0,81
"10994",14,1,0,73
"10995",14,1,1,74
"10996",14,1,0,75
"10997",14,1,1,76
"10998",14,0,0,76
"10999",14,0,1,75
"11000",14,1,0,75
"11001",14,1,1,74
"11002",14,0,1,74
"11003",14,1,0,74
"11004",14,1,0,73
"11005",14,0,0,77
"11006",14,0,1,75
"11007",14,1,0,75
"11008",14,1,0,74
"11009",14,1,1,74
"11010",14,1,1,77
"11011",14,0,0,75
"11012",14,1,1,76
"11013",14,1,1,74
"11014",14,1,0,83
"11015",14,1,0,78
"11016",14,1,0,67
"11017",14,1,1,72
"11018",14,1,0,70
"11019",14,1,0,75
"11020",14,1,1,71
"11021",14,1,1,74
"11022",14,1,1,70
"11023",14,1,1,76
"11024",14,1,1,73
"11025",14,1,1,76
"11026",14,0,0,71
"11027",14,1,0,50
"11028",14,0,1,76
"11029",14,1,1,74
"11030",14,1,0,70
"11031",14,1,0,71
"11032",14,1,1,75
"11033",14,1,0,79
"11034",14,1,0,78
"11035",14,1,0,80
"11036",14,1,0,74
"11037",14,1,1,78
"11038",14,0,0,79
"11039",14,0,1,72
"11040",14,1,1,76
"11041",14,0,0,76
"11042",14,0,1,72
"11043",14,0,0,78
"11044",14,1,1,72
"11045",14,0,0,69
"11046",14,1,1,67
"11047",14,1,1,76
"11048",14,1,0,77
"11049",14,1,0,73
"11050",14,1,0,75
"11051",14,1,1,55
"11052",14,0,0,58
"11053",14,1,0,71
"11054",14,1,0,81
"11055",14,1,1,77
"11056",14,1,1,75
"11057",14,1,0,77
"11058",14,1,0,72
"11059",14,1,1,73
"11060",14,1,0,85
"11061",14,1,0,77
"11062",14,1,1,50
"11063",14,1,1,75
"11064",14,0,0,77
"11065",14,1,0,54
"11066",14,1,1,68
"11067",14,0,0,75
"11068",14,0,0,73
"11069",14,0,0,72
"11070",14,1,0,75
"11071",14,1,0,76
"11072",14,1,1,71
"11073",14,1,0,71
"11074",14,1,0,76
"11075",14,1,0,70
"11076",14,1,1,74
"11077",14,1,1,74
"11078",14,0,0,52
"11079",14,1,0,75
"11080",14,0,0,68
"11081",14,1,0,68
"11082",14,1,0,69
"11083",14,1,1,72
"11084",14,1,1,67
"11085",14,1,0,59
"11086",14,1,1,77
"11087",14,1,0,72
"11088",14,0,1,84
"11089",14,0,1,74
"11090",14,0,0,79
"11091",14,1,0,76
"11092",14,1,0,76
"11093",14,0,1,77
"11094",14,1,0,72
"11095",14,1,0,78
"11096",14,1,0,74
"11097",14,1,0,76
"11098",14,1,0,78
"11099",14,1,1,78
"11100",14,0,0,77
"11101",14,1,1,74
"11102",14,1,0,74
"11103",14,1,0,74
"11104",14,1,0,74
"11105",14,0,0,78
"11106",14,1,0,74
"11107",14,1,0,84
"11108",14,0,1,76
"11109",14,0,0,73
"11110",14,1,1,75
"11111",14,1,1,50
"11112",14,1,1,70
"11113",14,1,0,74
"11114",14,1,1,54
"11115",14,0,0,78
"11116",14,1,1,75
"11117",14,1,0,82
"11118",14,1,1,73
"11119",14,0,0,51
"11120",14,1,0,59
"11121",14,1,0,54
"11122",14,0,1,76
"11123",14,1,1,61
"11124",14,0,0,70
"11125",14,0,1,64
"11126",14,0,1,72
"11127",14,1,0,71
"11128",14,0,0,74
"11129",14,0,1,71
"11130",14,1,0,73
"11131",14,1,1,77
"11132",14,1,0,77
"11133",14,1,1,70
"11134",14,1,1,76
"11135",14,1,1,74
"11136",14,1,0,77
"11137",14,1,1,80
"11138",14,0,0,78
"11139",14,1,0,78
"11140",14,0,1,75
"11141",14,1,1,77
"11142",14,1,0,88
"11143",14,0,0,100
"11144",14,1,1,67
"11145",14,1,0,62
"11146",14,0,1,76
"11147",14,1,1,75
"11148",14,0,0,77
"11149",14,0,0,75
"11150",14,1,0,72
"11151",14,1,0,73
"11152",14,0,1,71
"11153",14,1,1,72
"11154",14,1,0,72
"11155",14,1,0,74
"11156",14,0,0,73
"11157",14,0,0,77
"11158",14,1,0,77
"11159",14,1,1,78
"11160",14,0,0,74
"11161",14,0,1,75
"11162",14,0,1,75
"11163",14,1,0,76
"11164",14,1,1,77
"11165",14,0,0,75
"11166",14,1,1,73
"11167",14,1,1,76
"11168",14,1,0,75
"11169",14,1,0,76
"11170",14,1,1,75
"11171",14,1,1,69
"11172",14,1,1,74
"11173",14,1,1,83
"11174",14,0,0,78
"11175",14,0,0,50
"11176",14,1,1,79
"11177",14,1,0,75
"11178",14,1,1,70
"11179",14,1,0,74
"11180",14,1,0,73
"11181",14,0,0,74
"11182",14,1,0,72
"11183",14,1,0,72
"11184",14,1,0,71
"11185",14,1,0,74
"11186",14,1,1,76
"11187",14,1,0,72
"11188",14,1,1,74
"11189",14,1,0,69
"11190",14,0,0,72
"11191",14,1,1,73
"11192",14,1,1,74
"11193",14,1,1,78
"11194",14,1,0,77
"11195",14,0,0,67
"11196",14,0,0,70
"11197",14,0,0,50
"11198",14,1,0,73
"11199",14,1,0,62
"11200",14,1,0,79
"11201",14,0,0,77
"11202",14,1,0,75
"11203",14,1,0,75
"11204",14,0,1,57
"11205",14,1,0,76
"11206",14,1,0,81
"11207",14,1,0,72
"11208",14,1,0,72
"11209",14,1,1,77
"11210",14,0,1,74
"11211",14,1,0,75
"11212",14,1,1,76
"11213",14,1,0,77
"11214",14,1,1,76
"11215",14,0,1,72
"11216",14,1,0,75
"11217",14,1,0,77
"11218",14,1,1,75
"11219",14,0,0,75
"11220",14,0,0,79
"11221",14,1,1,75
"11222",14,1,0,71
"11223",14,0,0,73
"11224",14,1,0,70
"11225",14,1,1,76
"11226",14,0,1,75
"11227",14,0,0,76
"11228",14,1,0,76
"11229",14,1,1,74
"11230",14,1,0,79
"11231",14,1,0,72
"11232",14,1,1,69
"11233",14,1,0,70
"11234",14,1,1,67
"11235",14,0,0,50
"11236",14,0,1,50
"11237",14,1,0,73
"11238",14,0,1,69
"11239",14,1,0,77
"11240",14,1,0,72
"11241",14,1,0,73
"11242",14,0,0,74
"11243",14,1,0,63
"11244",14,1,1,73
"11245",14,1,0,71
"11246",14,1,1,80
"11247",14,1,1,79
"11248",14,1,0,77
"11249",14,1,1,74
"11250",14,1,0,76
"11251",14,1,1,78
"11252",14,0,0,75
"11253",14,1,1,80
"11254",14,1,1,89
"11255",14,0,0,67
"11256",14,0,0,72
"11257",14,1,0,75
"11258",14,1,0,77
"11259",14,0,1,63
"11260",14,1,1,66
"11261",14,1,1,64
"11262",14,1,1,66
"11263",15,1,1,70
"11264",15,0,1,50
"11265",15,1,0,53
"11266",15,1,0,66
"11267",15,1,1,72
"11268",15,1,0,66
"11269",15,1,0,61
"11270",15,1,1,64
"11271",15,1,1,65
"11272",15,0,0,58
"11273",15,1,0,67
"11274",15,1,0,64
"11275",15,1,1,72
"11276",15,0,0,69
"11277",15,0,0,61
"11278",15,1,1,59
"11279",15,1,0,65
"11280",15,1,1,74
"11281",15,1,1,73
"11282",15,1,1,67
"11283",15,1,0,80
"11284",15,0,1,57
"11285",15,1,0,70
"11286",15,1,1,69
"11287",15,1,0,65
"11288",15,1,0,64
"11289",15,0,1,58
"11290",15,1,0,64
"11291",15,1,1,73
"11292",15,1,0,65
"11293",15,1,1,68
"11294",15,1,0,67
"11295",15,0,0,67
"11296",15,0,0,60
"11297",15,0,1,61
"11298",15,1,1,63
"11299",15,1,1,59
"11300",15,1,1,72
"11301",15,1,0,65
"11302",15,0,1,58
"11303",15,1,0,62
"11304",15,0,1,62
"11305",15,1,0,71
"11306",15,1,1,67
"11307",15,1,1,59
"11308",15,1,1,67
"11309",15,1,0,79
"11310",15,0,1,65
"11311",15,1,0,59
"11312",15,1,0,64
"11313",15,1,1,59
"11314",15,1,1,74
"11315",15,1,1,64
"11316",15,1,0,59
"11317",15,1,1,69
"11318",15,0,0,70
"11319",15,0,0,73
"11320",15,0,1,67
"11321",15,1,1,74
"11322",15,0,0,67
"11323",15,1,1,69
"11324",15,1,0,62
"11325",15,1,1,58
"11326",15,1,0,65
"11327",15,1,0,55
"11328",15,1,0,63
"11329",15,1,1,61
"11330",15,1,0,70
"11331",15,1,0,72
"11332",15,1,1,64
"11333",15,1,1,68
"11334",15,1,0,61
"11335",15,1,0,59
"11336",15,0,0,62
"11337",15,1,0,64
"11338",15,0,1,69
"11339",15,1,1,68
"11340",15,0,0,57
"11341",15,0,0,51
"11342",15,1,1,50
"11343",15,1,0,58
"11344",15,1,0,57
"11345",15,1,1,60
"11346",15,0,0,55
"11347",15,1,0,52
"11348",15,1,1,56
"11349",15,1,0,67
"11350",15,1,0,56
"11351",15,1,1,50
"11352",15,0,1,56
"11353",15,0,0,60
"11354",15,1,0,64
"11355",15,1,1,59
"11356",15,1,0,64
"11357",15,1,0,67
"11358",15,1,1,61
"11359",15,1,0,64
"11360",15,1,1,66
"11361",15,1,1,63
"11362",15,1,1,59
"11363",15,1,0,65
"11364",15,1,0,62
"11365",15,1,1,61
"11366",15,1,0,60
"11367",15,1,1,73
"11368",15,1,0,67
"11369",15,1,1,74
"11370",15,1,1,66
"11371",15,1,0,64
"11372",15,1,0,58
"11373",15,0,0,67
"11374",15,1,0,56
"11375",15,0,1,69
"11376",15,1,1,66
"11377",15,1,1,66
"11378",15,0,1,63
"11379",15,1,1,61
"11380",15,1,1,59
"11381",15,1,1,58
"11382",15,1,0,61
"11383",15,0,1,51
"11384",15,1,0,57
"11385",15,1,0,65
"11386",15,0,1,57
"11387",15,0,1,59
"11388",15,1,0,59
"11389",15,1,0,57
"11390",15,1,0,53
"11391",15,1,0,68
"11392",15,1,0,68
"11393",15,1,1,57
"11394",15,1,1,67
"11395",15,1,1,73
"11396",15,1,0,73
"11397",15,1,1,62
"11398",15,1,1,74
"11399",15,0,1,53
"11400",15,1,1,75
"11401",15,1,1,71
"11402",15,1,1,65
"11403",15,1,1,63
"11404",15,1,1,57
"11405",15,1,0,50
"11406",15,1,1,50
"11407",15,1,0,63
"11408",15,1,1,62
"11409",15,0,0,50
"11410",15,1,0,69
"11411",15,1,1,56
"11412",15,1,0,58
"11413",15,1,0,52
"11414",15,1,1,64
"11415",15,1,1,60
"11416",15,1,0,70
"11417",15,0,1,51
"11418",15,1,1,50
"11419",15,0,1,50
"11420",15,0,0,55
"11421",15,0,1,55
"11422",15,1,1,52
"11423",15,1,1,52
"11424",15,1,1,53
"11425",15,0,0,57
"11426",15,1,0,55
"11427",15,1,0,58
"11428",15,1,0,56
"11429",15,1,1,50
"11430",15,1,0,54
"11431",15,1,1,53
"11432",15,1,0,60
"11433",15,1,1,61
"11434",15,1,1,60
"11435",15,1,1,63
"11436",15,1,0,64
"11437",15,0,1,60
"11438",15,1,1,66
"11439",15,1,0,53
"11440",15,0,1,50
"11441",15,1,1,60
"11442",15,1,1,58
"11443",15,1,1,62
"11444",15,1,1,59
"11445",15,1,1,63
"11446",15,1,1,66
"11447",15,1,0,63
"11448",15,1,0,72
"11449",15,1,1,62
"11450",15,1,0,61
"11451",15,1,1,66
"11452",15,0,0,61
"11453",15,1,0,50
"11454",15,1,0,50
"11455",15,1,1,66
"11456",15,1,1,56
"11457",15,1,1,57
"11458",15,0,1,62
"11459",15,1,1,59
"11460",15,1,0,60
"11461",15,1,1,55
"11462",15,1,0,52
"11463",15,1,0,50
"11464",15,1,1,59
"11465",15,1,1,53
"11466",15,0,0,50
"11467",15,1,1,69
"11468",15,1,0,60
"11469",15,1,0,58
"11470",15,1,0,57
"11471",15,1,0,51
"11472",15,1,0,64
"11473",15,1,0,61
"11474",15,1,0,51
"11475",15,1,1,61
"11476",15,1,0,61
"11477",15,1,0,69
"11478",15,0,1,56
"11479",15,0,0,61
"11480",15,0,1,50
"11481",15,1,1,61
"11482",15,1,0,61
"11483",15,0,1,56
"11484",15,1,1,50
"11485",15,1,0,59
"11486",15,1,1,55
"11487",15,1,1,63
"11488",15,1,0,61
"11489",15,1,1,76
"11490",15,1,0,70
"11491",15,1,1,75
"11492",15,1,0,71
"11493",15,1,0,72
"11494",15,1,1,76
"11495",15,1,0,75
"11496",15,0,1,50
"11497",15,1,1,73
"11498",15,1,0,69
"11499",15,0,1,75
"11500",15,0,1,50
"11501",15,0,1,68
"11502",15,1,0,71
"11503",15,1,1,64
"11504",15,1,0,77
"11505",15,1,1,75
"11506",15,1,0,66
"11507",15,1,0,56
"11508",15,1,1,70
"11509",15,1,1,71
"11510",15,1,0,77
"11511",15,1,1,69
"11512",15,1,1,65
"11513",15,1,1,60
"11514",15,1,0,63
"11515",15,1,0,60
"11516",15,1,1,64
"11517",15,1,0,65
"11518",15,0,1,60
"11519",15,1,1,71
"11520",15,1,1,68
"11521",15,1,0,69
"11522",15,1,1,72
"11523",15,1,0,72
"11524",15,1,0,66
"11525",15,1,0,75
"11526",15,1,1,57
"11527",15,1,1,73
"11528",15,1,0,68
"11529",15,1,1,73
"11530",15,1,1,59
"11531",15,1,1,72
"11532",15,1,0,69
"11533",15,1,0,76
"11534",15,1,1,68
"11535",15,1,1,73
"11536",15,1,1,77
"11537",15,1,0,70
"11538",15,1,1,77
"11539",15,0,0,58
"11540",15,1,1,65
"11541",15,1,1,76
"11542",15,1,0,70
