"","Subj_idx","Accuracy","Response","Confidence"
"33604",161,0,0,3
"33605",161,1,0,5
"33606",161,1,0,3
"33607",161,1,1,2
"33608",161,1,1,3
"33609",161,1,0,4
"33610",161,0,1,3
"33611",161,1,0,4
"33612",161,1,1,2
"33613",161,0,0,3
"33614",161,1,1,2
"33615",161,1,1,4
"33616",161,1,0,4
"33617",161,1,0,3
"33618",161,1,1,3
"33619",161,0,1,2
"33620",161,0,1,4
"33621",161,1,0,2
"33622",161,1,1,4
"33623",161,1,1,4
"33624",161,0,0,3
"33625",161,0,0,2
"33626",161,1,0,4
"33627",161,1,0,4
"33628",161,0,1,3
"33629",161,1,0,4
"33630",161,1,0,4
"33631",161,1,1,4
"33632",161,1,0,4
"33633",161,1,0,2
"33634",161,1,0,2
"33635",161,1,0,3
"33636",161,1,0,3
"33637",161,1,1,4
"33638",161,1,1,4
"33639",161,1,0,4
"33640",161,1,1,4
"33641",161,1,0,4
"33642",161,1,1,3
"33643",161,1,0,4
"33644",161,1,1,3
"33645",161,1,1,3
"33646",161,1,1,4
"33647",161,1,0,4
"33648",161,0,1,2
"33649",161,1,1,4
"33650",161,1,1,4
"33651",161,1,0,3
"33652",161,1,0,2
"33653",161,0,1,3
"33654",161,1,1,3
"33655",161,1,1,4
"33656",161,1,1,3
"33657",161,0,0,2
"33658",161,0,1,2
"33659",161,1,0,3
"33660",161,1,1,2
"33661",161,0,1,2
"33662",161,1,0,2
"33663",161,0,1,2
"33664",161,0,0,2
"33665",161,1,1,3
"33666",161,1,1,3
"33667",161,1,1,4
"33668",161,1,0,3
"33669",161,0,1,3
"33670",161,1,0,4
"33671",161,1,0,3
"33672",161,0,1,3
"33673",161,1,1,3
"33674",161,1,0,4
"33675",161,0,1,4
"33676",161,1,0,3
"33677",161,1,0,3
"33678",161,1,0,3
"33679",161,1,1,4
"33680",161,1,1,3
"33681",161,1,0,3
"33682",161,1,1,3
"33683",161,1,0,4
"33684",161,1,1,4
"33685",161,1,0,2
"33686",161,1,1,4
"33687",161,1,1,3
"33688",161,1,1,3
"33689",161,1,0,4
"33690",161,1,0,3
"33691",161,1,1,3
"33692",161,1,1,3
"33693",161,1,0,4
"33694",161,1,0,4
"33695",161,0,1,2
"33696",161,0,0,2
"33697",161,1,1,2
"33698",161,0,0,2
"33699",161,1,1,3
"33700",161,0,1,2
"33701",161,0,1,2
"33702",161,1,1,2
"33703",161,0,1,2
"33704",161,1,0,3
"33705",161,1,0,2
"33706",161,0,0,3
"33707",161,1,1,5
"33708",161,0,0,2
"33709",161,1,1,3
"33710",161,1,0,2
"33711",161,1,0,2
"33712",161,0,1,1
"33713",161,1,0,3
"33714",161,1,0,3
"33715",161,1,1,5
"33716",161,1,0,4
"33717",161,1,0,4
"33718",161,0,1,2
"33719",161,0,1,2
"33720",161,1,0,2
"33721",161,1,1,2
"33722",161,1,1,3
"33723",161,1,0,3
"33724",161,1,1,3
"33725",161,1,0,3
"33726",161,1,1,3
"33727",161,1,0,3
"33728",161,0,0,3
"33729",161,1,1,2
"33730",161,1,1,2
"33731",161,1,0,2
"33732",161,1,0,3
"33733",161,1,1,3
"33734",161,1,1,2
"33735",161,1,0,3
"33736",161,1,0,2
"33737",161,1,0,2
"33738",161,1,1,4
"33739",161,0,0,4
"33740",161,1,1,2
"33741",161,1,1,2
"33742",161,0,1,2
"33743",161,0,1,3
"33744",161,1,1,3
"33745",161,0,1,3
"33746",161,1,0,4
"33747",161,1,0,2
"33748",161,1,1,2
"33749",161,0,0,4
"33750",161,0,0,4
"33751",161,1,1,3
"33752",161,0,1,2
"33753",161,1,0,2
"33754",161,1,0,2
"33755",161,1,0,2
"33756",161,1,0,3
"33757",161,1,1,3
"33758",161,1,0,4
"33759",161,1,0,4
"33760",161,0,1,3
"33761",161,1,0,2
"33762",161,0,1,2
"33763",161,1,1,3
"33764",161,0,0,2
"33765",161,1,0,3
"33766",161,1,1,4
"33767",161,0,1,2
"33768",161,0,0,2
"33769",161,1,0,3
"33770",161,1,1,3
"33771",161,0,0,2
"33772",161,1,1,2
"33773",161,1,0,2
"33774",161,0,1,2
"33775",161,0,0,2
"33776",161,1,1,2
"33777",161,1,0,4
"33778",161,1,0,3
"33779",161,1,0,3
"33780",161,1,1,3
"33781",161,0,0,2
"33782",161,1,1,2
"33783",161,1,1,2
"33784",161,0,1,2
"33785",161,0,1,2
"33786",161,1,1,2
"33787",161,1,0,4
"33788",161,0,1,4
"33789",161,1,0,5
"33790",161,1,1,3
"33791",161,0,0,3
"33792",161,1,1,1
"33793",161,0,0,2
"33794",161,1,0,2
"33795",161,0,1,2
"33796",161,1,0,3
"33797",161,1,0,3
"33798",161,1,0,4
"33799",161,1,1,3
"33800",161,1,0,3
"33801",161,1,0,3
"33802",161,1,0,4
"33803",161,1,0,2
"33804",161,0,1,2
"33805",161,0,0,5
"33806",161,1,1,3
"33807",161,1,0,3
"33808",161,1,1,4
"33809",161,1,0,3
"33810",161,0,0,2
"33811",162,1,0,4
"33812",162,0,0,4
"33813",162,1,1,4
"33814",162,1,0,4
"33815",162,1,1,4
"33816",162,1,0,5
"33817",162,1,0,3
"33818",162,1,0,4
"33819",162,1,1,5
"33820",162,0,0,1
"33821",162,1,1,4
"33822",162,1,1,3
"33823",162,1,0,5
"33824",162,1,1,2
"33825",162,1,0,3
"33826",162,1,1,1
"33827",162,1,0,1
"33828",162,1,0,5
"33829",162,1,1,6
"33830",162,1,0,2
"33831",162,1,0,3
"33832",162,1,0,4
"33833",162,1,1,1
"33834",162,0,0,2
"33835",162,1,0,3
"33836",162,1,1,5
"33837",162,1,0,4
"33838",162,1,0,3
"33839",162,1,1,1
"33840",162,0,0,1
"33841",162,1,0,1
"33842",162,1,1,3
"33843",162,1,0,1
"33844",162,1,1,6
"33845",162,1,1,3
"33846",162,1,0,1
"33847",162,1,1,5
"33848",162,1,1,5
"33849",162,1,1,3
"33850",162,0,1,1
"33851",162,0,1,1
"33852",162,1,1,2
"33853",162,1,0,4
"33854",162,1,1,6
"33855",162,1,1,6
"33856",162,0,1,1
"33857",162,1,1,6
"33858",162,1,0,3
"33859",162,0,1,4
"33860",162,0,1,4
"33861",162,1,1,4
"33862",162,0,0,1
"33863",162,1,1,4
"33864",162,0,0,2
"33865",162,1,0,2
"33866",162,0,0,1
"33867",162,1,0,5
"33868",162,0,0,4
"33869",162,1,0,3
"33870",162,1,0,4
"33871",162,0,0,1
"33872",162,1,0,2
"33873",162,1,0,6
"33874",162,1,0,4
"33875",162,1,1,2
"33876",162,1,1,6
"33877",162,1,0,5
"33878",162,0,0,3
"33879",162,1,0,4
"33880",162,1,0,3
"33881",162,0,0,1
"33882",162,1,1,5
"33883",162,1,0,6
"33884",162,1,1,5
"33885",162,1,0,5
"33886",162,1,1,5
"33887",162,1,1,1
"33888",162,0,1,4
"33889",162,1,1,4
"33890",162,1,1,4
"33891",162,1,1,4
"33892",162,1,0,4
"33893",162,1,0,4
"33894",162,1,1,5
"33895",162,1,0,1
"33896",162,1,1,1
"33897",162,1,1,3
"33898",162,0,1,3
"33899",162,0,0,3
"33900",162,1,0,3
"33901",162,1,0,4
"33902",162,1,0,4
"33903",162,0,0,4
"33904",162,1,1,4
"33905",162,1,1,4
"33906",162,1,1,4
"33907",162,1,0,4
"33908",162,1,1,5
"33909",162,1,0,4
"33910",162,1,1,5
"33911",162,1,0,3
"33912",162,1,0,1
"33913",162,1,1,1
"33914",162,1,0,3
"33915",162,1,0,1
"33916",162,0,1,2
"33917",162,1,1,2
"33918",162,1,1,4
"33919",162,1,0,3
"33920",162,1,1,2
"33921",162,1,0,4
"33922",162,1,0,4
"33923",162,0,0,2
"33924",162,0,0,2
"33925",162,1,0,2
"33926",162,0,0,4
"33927",162,0,1,3
"33928",162,0,0,4
"33929",162,1,1,2
"33930",162,1,0,3
"33931",162,0,0,3
"33932",162,0,0,3
"33933",162,1,1,4
"33934",162,0,1,6
"33935",162,1,0,6
"33936",162,1,1,4
"33937",162,1,0,5
"33938",162,1,1,5
"33939",162,0,0,2
"33940",162,1,0,3
"33941",162,1,1,3
"33942",162,0,1,5
"33943",162,0,1,5
"33944",162,0,1,4
"33945",162,1,1,3
"33946",162,1,1,4
"33947",162,1,1,4
"33948",162,1,1,4
"33949",162,0,1,5
"33950",162,0,0,1
"33951",162,0,1,4
"33952",162,1,1,5
"33953",162,0,1,4
"33954",162,1,0,6
"33955",162,0,0,5
"33956",162,1,0,5
"33957",162,1,0,2
"33958",162,1,0,5
"33959",162,1,1,5
"33960",162,1,1,2
"33961",162,0,1,5
"33962",162,1,1,6
"33963",162,1,0,5
"33964",162,0,1,5
"33965",162,1,1,5
"33966",162,1,1,5
"33967",162,1,0,5
"33968",162,1,1,5
"33969",162,1,0,6
"33970",162,1,1,6
"33971",162,1,1,5
"33972",162,1,0,1
"33973",162,1,1,6
"33974",162,1,1,6
"33975",162,1,1,5
"33976",162,1,0,5
"33977",162,0,1,2
"33978",162,1,1,4
"33979",162,1,0,4
"33980",162,1,1,4
"33981",162,0,0,2
"33982",162,1,0,3
"33983",162,1,1,5
"33984",162,0,1,6
"33985",162,0,1,5
"33986",162,0,1,4
"33987",162,1,1,5
"33988",162,1,1,4
"33989",162,1,1,4
"33990",162,1,1,5
"33991",162,0,1,4
"33992",162,1,1,4
"33993",162,1,0,5
"33994",162,1,1,5
"33995",162,0,1,3
"33996",162,1,0,2
"33997",162,1,1,5
"33998",162,0,1,2
"33999",162,1,0,4
"34000",162,0,1,2
"34001",162,0,0,3
"34002",162,1,1,3
"34003",162,1,0,4
"34004",162,1,1,6
"34005",162,1,0,4
"34006",162,0,1,4
"34007",162,1,1,5
"34008",162,1,1,5
"34009",162,1,0,4
"34010",162,1,1,4
"34011",162,1,0,5
"34012",162,0,0,2
"34013",162,0,0,1
"34014",162,0,1,5
"34015",162,1,1,5
"34016",162,1,1,1
"34017",162,1,1,4
"34018",162,1,0,3
"34019",162,0,1,1
"34020",162,1,1,2
"34021",163,0,1,3
"34022",163,1,0,4
"34023",163,1,1,4
"34024",163,1,0,4
"34025",163,1,1,4
"34026",163,1,0,4
"34027",163,1,1,4
"34028",163,1,1,4
"34029",163,1,0,4
"34030",163,1,0,4
"34031",163,0,1,3
"34032",163,1,0,4
"34033",163,1,0,3
"34034",163,1,1,4
"34035",163,1,1,4
"34036",163,1,1,4
"34037",163,1,1,4
"34038",163,1,0,3
"34039",163,1,1,5
"34040",163,1,1,4
"34041",163,1,0,3
"34042",163,1,1,4
"34043",163,1,1,4
"34044",163,1,1,4
"34045",163,1,0,3
"34046",163,1,1,4
"34047",163,1,0,4
"34048",163,1,1,4
"34049",163,0,1,3
"34050",163,1,1,4
"34051",163,0,1,4
"34052",163,1,1,4
"34053",163,0,1,4
"34054",163,1,0,4
"34055",163,1,1,6
"34056",163,1,1,4
"34057",163,1,1,4
"34058",163,1,1,4
"34059",163,0,1,4
"34060",163,1,0,3
"34061",163,1,1,4
"34062",163,1,0,3
"34063",163,1,0,3
"34064",163,1,0,4
"34065",163,0,0,3
"34066",163,0,1,3
"34067",163,1,1,3
"34068",163,0,1,3
"34069",163,1,1,4
"34070",163,1,1,4
"34071",163,1,0,4
"34072",163,1,0,4
"34073",163,0,1,4
"34074",163,1,0,4
"34075",163,1,0,4
"34076",163,1,1,4
"34077",163,1,1,4
"34078",163,1,1,6
"34079",163,1,1,5
"34080",163,1,0,4
"34081",163,0,0,3
"34082",163,1,1,4
"34083",163,0,1,4
"34084",163,1,1,6
"34085",163,1,1,6
"34086",163,1,1,6
"34087",163,0,1,4
"34088",163,1,1,4
"34089",163,0,1,3
"34090",163,1,1,5
"34091",163,1,0,4
"34092",163,1,1,4
"34093",163,1,0,3
"34094",163,1,1,4
"34095",163,0,1,4
"34096",163,1,0,3
"34097",163,1,1,3
"34098",163,1,1,4
"34099",163,1,1,3
"34100",163,1,1,3
"34101",163,0,1,3
"34102",163,1,0,3
"34103",163,1,1,3
"34104",163,0,1,3
"34105",163,1,0,3
"34106",163,0,1,3
"34107",163,0,0,3
"34108",163,1,0,3
"34109",163,1,1,4
"34110",163,0,1,3
"34111",163,1,1,3
"34112",163,1,1,3
"34113",163,1,0,3
"34114",163,1,0,3
"34115",163,1,0,3
"34116",163,0,1,3
"34117",163,1,0,3
"34118",163,1,1,4
"34119",163,1,1,4
"34120",163,1,1,3
"34121",163,1,1,4
"34122",163,0,1,4
"34123",163,1,1,4
"34124",163,1,1,4
"34125",163,1,0,4
"34126",163,1,1,4
"34127",163,1,1,4
"34128",163,1,1,4
"34129",163,1,0,3
"34130",163,1,1,4
"34131",163,0,1,3
"34132",163,1,1,4
"34133",163,1,0,3
"34134",163,1,1,4
"34135",163,1,0,3
"34136",163,1,1,4
"34137",163,0,1,4
"34138",163,1,0,3
"34139",163,1,1,3
"34140",163,1,1,4
"34141",163,1,1,3
"34142",163,0,0,3
"34143",163,1,0,3
"34144",163,0,1,4
"34145",163,1,1,4
"34146",163,0,1,3
"34147",163,1,0,3
"34148",163,1,0,4
"34149",163,1,1,4
"34150",163,0,1,4
"34151",163,1,1,4
"34152",163,0,1,3
"34153",163,1,1,3
"34154",163,1,1,5
"34155",163,1,0,3
"34156",163,0,1,4
"34157",163,1,0,3
"34158",163,1,0,4
"34159",163,0,1,3
"34160",163,1,1,4
"34161",163,1,1,4
"34162",163,1,1,4
"34163",163,1,1,4
"34164",163,1,0,3
"34165",163,1,1,4
"34166",163,1,1,3
"34167",163,0,1,3
"34168",163,1,1,3
"34169",163,1,1,3
"34170",163,1,1,3
"34171",163,0,1,3
"34172",163,1,1,3
"34173",163,1,0,3
"34174",163,1,1,3
"34175",163,0,1,4
"34176",163,1,1,3
"34177",163,0,1,2
"34178",163,1,1,3
"34179",163,1,0,3
"34180",163,0,1,3
"34181",163,1,1,4
"34182",163,1,1,4
"34183",163,1,1,4
"34184",163,0,0,3
"34185",163,1,0,3
"34186",163,1,0,3
"34187",163,1,1,4
"34188",163,1,0,3
"34189",163,1,0,3
"34190",163,1,0,3
"34191",163,1,1,4
"34192",163,0,1,3
"34193",163,1,1,4
"34194",163,1,0,3
"34195",163,1,1,3
"34196",163,1,1,4
"34197",163,1,0,4
"34198",163,1,0,4
"34199",163,1,0,4
"34200",163,1,0,3
"34201",163,1,0,3
"34202",163,0,0,3
"34203",163,0,0,3
"34204",163,1,1,2
"34205",163,1,1,4
"34206",163,1,0,3
"34207",163,1,1,4
"34208",163,1,1,4
"34209",163,0,1,4
"34210",163,0,0,3
"34211",163,1,1,3
"34212",163,0,0,3
"34213",163,1,0,3
"34214",163,1,1,3
"34215",163,1,0,4
"34216",163,1,1,4
"34217",163,1,0,4
"34218",163,1,1,3
"34219",163,1,0,3
"34220",163,1,1,4
"34221",163,0,1,3
"34222",163,0,1,3
"34223",163,1,1,2
"34224",163,1,1,2
"34225",163,0,0,3
"34226",163,1,1,4
"34227",163,0,1,3
"34228",163,1,0,3
"34229",163,1,1,5
"34230",163,1,0,3
"34231",164,1,0,3
"34232",164,1,0,4
"34233",164,0,1,3
"34234",164,0,1,3
"34235",164,1,1,4
"34236",164,1,1,4
"34237",164,1,1,5
"34238",164,0,0,3
"34239",164,1,1,4
"34240",164,1,1,4
"34241",164,1,1,3
"34242",164,1,0,4
"34243",164,1,0,5
"34244",164,1,0,4
"34245",164,1,1,3
"34246",164,1,0,4
"34247",164,0,1,4
"34248",164,1,0,4
"34249",164,1,1,6
"34250",164,1,1,3
"34251",164,0,0,4
"34252",164,1,1,4
"34253",164,1,0,6
"34254",164,0,0,4
"34255",164,1,1,3
"34256",164,1,0,5
"34257",164,1,1,6
"34258",164,1,0,4
"34259",164,1,0,4
"34260",164,1,1,5
"34261",164,1,1,5
"34262",164,0,0,5
"34263",164,1,1,5
"34264",164,1,1,4
"34265",164,1,0,4
"34266",164,0,1,2
"34267",164,0,0,3
"34268",164,1,0,6
"34269",164,1,0,5
"34270",164,1,0,5
"34271",164,0,0,5
"34272",164,1,0,4
"34273",164,1,0,6
"34274",164,1,0,5
"34275",164,1,0,4
"34276",164,1,0,4
"34277",164,1,1,4
"34278",164,1,1,4
"34279",164,1,1,4
"34280",164,0,0,4
"34281",164,1,1,5
"34282",164,0,0,3
"34283",164,1,1,4
"34284",164,1,0,4
"34285",164,1,0,4
"34286",164,0,1,3
"34287",164,0,0,2
"34288",164,1,0,4
"34289",164,1,0,4
"34290",164,1,0,4
"34291",164,1,1,4
"34292",164,1,1,4
"34293",164,0,0,3
"34294",164,1,1,4
"34295",164,1,0,4
"34296",164,1,1,3
"34297",164,1,1,5
"34298",164,1,0,4
"34299",164,1,1,4
"34300",164,0,1,3
"34301",164,1,0,4
"34302",164,1,1,4
"34303",164,1,1,4
"34304",164,0,0,4
"34305",164,1,1,4
"34306",164,1,1,4
"34307",164,1,0,4
"34308",164,1,0,4
"34309",164,1,1,4
"34310",164,1,0,4
"34311",164,1,0,4
"34312",164,0,1,4
"34313",164,1,1,4
"34314",164,1,0,4
"34315",164,1,0,6
"34316",164,0,1,2
"34317",164,1,0,4
"34318",164,1,0,4
"34319",164,1,1,3
"34320",164,1,1,5
"34321",164,1,1,5
"34322",164,0,0,3
"34323",164,1,1,4
"34324",164,1,1,3
"34325",164,1,1,4
"34326",164,1,0,3
"34327",164,1,0,4
"34328",164,1,0,4
"34329",164,0,0,5
"34330",164,0,1,3
"34331",164,1,0,4
"34332",164,1,0,4
"34333",164,0,0,4
"34334",164,1,1,5
"34335",164,0,0,3
"34336",164,0,0,3
"34337",164,1,0,3
"34338",164,1,1,4
"34339",164,0,0,3
"34340",164,1,0,3
"34341",164,1,1,4
"34342",164,0,1,4
"34343",164,1,0,4
"34344",164,1,1,4
"34345",164,1,1,4
"34346",164,0,0,3
"34347",164,1,1,4
"34348",164,1,1,5
"34349",164,0,1,3
"34350",164,1,0,4
"34351",164,1,1,4
"34352",164,1,0,3
"34353",164,0,1,4
"34354",164,1,0,3
"34355",164,1,1,3
"34356",164,1,0,4
"34357",164,1,0,5
"34358",164,0,1,3
"34359",164,1,0,4
"34360",164,1,0,4
"34361",164,1,1,4
"34362",164,0,0,4
"34363",164,1,1,4
"34364",164,1,1,3
"34365",164,1,1,5
"34366",164,0,0,4
"34367",164,1,1,4
"34368",164,1,0,4
"34369",164,1,0,4
"34370",164,0,1,2
"34371",164,1,1,3
"34372",164,1,0,4
"34373",164,1,0,3
"34374",164,1,0,5
"34375",164,1,1,5
"34376",164,1,1,4
"34377",164,1,1,3
"34378",164,1,1,4
"34379",164,1,0,3
"34380",164,0,0,4
"34381",164,0,0,4
"34382",164,1,0,5
"34383",164,1,1,5
"34384",164,1,0,4
"34385",164,1,0,4
"34386",164,1,1,4
"34387",164,1,1,4
"34388",164,0,0,4
"34389",164,1,1,5
"34390",164,0,0,3
"34391",164,1,0,4
"34392",164,0,1,3
"34393",164,1,1,4
"34394",164,1,0,4
"34395",164,1,0,2
"34396",164,1,0,3
"34397",164,1,1,4
"34398",164,1,0,3
"34399",164,0,1,1
"34400",164,1,0,4
"34401",164,0,1,4
"34402",164,0,1,3
"34403",164,0,0,4
"34404",164,1,1,3
"34405",164,0,0,4
"34406",164,1,1,4
"34407",164,1,1,4
"34408",164,1,1,3
"34409",164,1,1,5
"34410",164,1,0,4
"34411",164,0,1,4
"34412",164,1,0,4
"34413",164,1,1,2
"34414",164,1,0,3
"34415",164,0,1,3
"34416",164,1,0,4
"34417",164,1,1,3
"34418",164,1,1,4
"34419",164,1,1,3
"34420",164,0,0,3
"34421",164,1,0,4
"34422",164,1,1,6
"34423",164,0,0,2
"34424",164,1,0,5
"34425",164,1,1,3
"34426",164,1,0,4
"34427",164,1,0,3
"34428",164,1,1,3
"34429",164,1,1,4
"34430",164,1,1,3
"34431",164,1,1,5
"34432",164,1,1,3
"34433",164,0,1,3
"34434",164,1,0,3
"34435",164,1,1,4
"34436",164,1,0,4
"34437",164,0,1,3
"34438",164,1,0,2
"34439",164,1,1,4
"34440",164,0,1,4
"34441",165,1,1,5
"34442",165,0,0,5
"34443",165,0,1,4
"34444",165,1,0,4
"34445",165,0,0,4
"34446",165,0,0,4
"34447",165,1,1,5
"34448",165,0,0,5
"34449",165,1,0,6
"34450",165,1,1,4
"34451",165,0,0,4
"34452",165,1,0,4
"34453",165,1,0,6
"34454",165,1,0,4
"34455",165,0,0,4
"34456",165,0,0,3
"34457",165,1,0,5
"34458",165,1,0,6
"34459",165,1,0,5
"34460",165,1,1,6
"34461",165,1,1,4
"34462",165,0,0,4
"34463",165,1,1,4
"34464",165,1,1,5
"34465",165,1,0,4
"34466",165,1,0,4
"34467",165,0,0,2
"34468",165,1,1,5
"34469",165,1,0,5
"34470",165,1,1,3
"34471",165,1,0,4
"34472",165,1,1,4
"34473",165,1,0,5
"34474",165,1,1,4
"34475",165,1,1,4
"34476",165,1,0,3
"34477",165,1,1,4
"34478",165,1,1,4
"34479",165,1,0,4
"34480",165,1,1,4
"34481",165,0,1,3
"34482",165,1,0,5
"34483",165,1,1,4
"34484",165,0,0,1
"34485",165,1,0,3
"34486",165,0,1,4
"34487",165,0,0,4
"34488",165,1,1,4
"34489",165,1,1,4
"34490",165,0,0,4
"34491",165,1,0,6
"34492",165,1,1,5
"34493",165,0,0,4
"34494",165,1,0,4
"34495",165,1,0,4
"34496",165,1,0,3
"34497",165,0,0,4
"34498",165,0,0,4
"34499",165,1,0,4
"34500",165,0,1,3
"34501",165,1,0,5
"34502",165,1,1,6
"34503",165,1,1,4
"34504",165,1,1,4
"34505",165,1,1,4
"34506",165,1,1,4
"34507",165,1,0,3
"34508",165,1,0,4
"34509",165,0,0,4
"34510",165,0,0,3
"34511",165,1,0,3
"34512",165,1,1,4
"34513",165,1,0,5
"34514",165,1,1,4
"34515",165,1,0,4
"34516",165,0,0,3
"34517",165,1,1,4
"34518",165,1,0,3
"34519",165,1,1,3
"34520",165,1,1,4
"34521",165,1,0,4
"34522",165,1,1,6
"34523",165,1,0,6
"34524",165,1,0,5
"34525",165,1,1,4
"34526",165,0,0,4
"34527",165,0,1,4
"34528",165,1,0,6
"34529",165,1,1,5
"34530",165,0,0,5
"34531",165,0,0,3
"34532",165,1,1,4
"34533",165,1,0,4
"34534",165,1,1,5
"34535",165,1,1,6
"34536",165,1,0,5
"34537",165,1,0,5
"34538",165,0,1,2
"34539",165,0,0,4
"34540",165,1,1,5
"34541",165,1,0,6
"34542",165,1,0,5
"34543",165,0,1,1
"34544",165,1,1,4
"34545",165,1,1,4
"34546",165,1,1,4
"34547",165,1,1,4
"34548",165,0,0,3
"34549",165,1,0,4
"34550",165,1,0,5
"34551",165,1,1,2
"34552",165,0,0,3
"34553",165,1,0,4
"34554",165,1,1,3
"34555",165,1,0,3
"34556",165,1,1,4
"34557",165,1,0,4
"34558",165,1,1,4
"34559",165,1,1,4
"34560",165,1,0,3
"34561",165,1,1,4
"34562",165,0,0,3
"34563",165,0,1,3
"34564",165,1,1,4
"34565",165,1,0,3
"34566",165,1,0,3
"34567",165,0,0,3
"34568",165,1,1,3
"34569",165,1,0,4
"34570",165,0,1,3
"34571",165,1,1,3
"34572",165,0,0,3
"34573",165,1,1,3
"34574",165,0,0,3
"34575",165,1,0,3
"34576",165,0,0,2
"34577",165,0,0,2
"34578",165,0,1,1
"34579",165,1,0,2
"34580",165,1,0,2
"34581",165,1,1,5
"34582",165,1,1,4
"34583",165,1,0,4
"34584",165,1,0,3
"34585",165,1,0,4
"34586",165,1,1,4
"34587",165,0,0,4
"34588",165,0,0,4
"34589",165,0,0,3
"34590",165,1,1,5
"34591",165,0,1,3
"34592",165,0,1,3
"34593",165,1,1,6
"34594",165,1,1,5
"34595",165,1,0,3
"34596",165,1,1,5
"34597",165,1,0,4
"34598",165,1,1,5
"34599",165,1,0,4
"34600",165,1,1,3
"34601",165,0,0,4
"34602",165,0,1,3
"34603",165,1,1,2
"34604",165,0,0,3
"34605",165,1,0,4
"34606",165,1,1,1
"34607",165,1,0,4
"34608",165,1,0,5
"34609",165,1,1,5
"34610",165,1,1,1
"34611",165,1,0,4
"34612",165,1,0,4
"34613",165,1,1,2
"34614",165,1,1,3
"34615",165,1,1,4
"34616",165,1,1,1
"34617",165,1,0,4
"34618",165,1,1,1
"34619",165,0,0,1
"34620",165,1,0,4
"34621",165,0,1,1
"34622",165,1,0,4
"34623",165,0,0,4
"34624",165,1,1,4
"34625",165,0,1,4
"34626",165,0,1,4
"34627",165,1,0,3
"34628",165,1,1,4
"34629",165,0,0,4
"34630",165,1,1,5
"34631",165,1,1,5
"34632",165,1,1,5
"34633",165,0,1,5
"34634",165,1,0,3
"34635",165,1,1,4
"34636",165,1,1,4
"34637",165,1,0,4
"34638",165,1,1,4
"34639",165,0,1,4
"34640",165,1,1,4
"34641",165,1,0,4
"34642",165,1,1,4
"34643",165,1,1,1
"34644",165,1,0,3
"34645",165,0,0,3
"34646",165,1,1,4
"34647",165,0,1,4
"34648",165,0,0,1
"34649",165,0,1,4
"34650",165,1,0,4
"34651",166,1,0,6
"34652",166,1,1,6
"34653",166,1,0,6
"34654",166,1,0,6
"34655",166,1,0,5
"34656",166,1,1,5
"34657",166,1,0,5
"34658",166,1,0,5
"34659",166,1,0,5
"34660",166,1,0,5
"34661",166,1,1,5
"34662",166,1,0,5
"34663",166,1,1,5
"34664",166,1,0,5
"34665",166,0,0,5
"34666",166,1,0,5
"34667",166,1,1,5
"34668",166,0,0,4
"34669",166,1,1,4
"34670",166,0,0,4
"34671",166,1,1,5
"34672",166,1,0,5
"34673",166,1,1,4
"34674",166,1,0,4
"34675",166,0,0,2
"34676",166,1,1,4
"34677",166,0,0,3
"34678",166,1,0,4
"34679",166,1,0,5
"34680",166,1,0,4
"34681",166,1,0,4
"34682",166,0,0,3
"34683",166,1,0,3
"34684",166,1,0,4
"34685",166,0,0,3
"34686",166,1,0,4
"34687",166,1,0,4
"34688",166,1,1,4
"34689",166,0,0,4
"34690",166,1,0,4
"34691",166,1,0,4
"34692",166,1,1,4
"34693",166,1,0,4
"34694",166,1,1,5
"34695",166,1,0,5
"34696",166,1,0,5
"34697",166,1,0,5
"34698",166,0,0,3
"34699",166,1,0,4
"34700",166,1,0,4
"34701",166,1,0,4
"34702",166,1,0,4
"34703",166,0,0,4
"34704",166,1,0,4
"34705",166,0,0,4
"34706",166,1,0,4
"34707",166,0,0,4
"34708",166,1,0,4
"34709",166,0,0,4
"34710",166,1,1,4
"34711",166,1,1,4
"34712",166,0,0,4
"34713",166,0,0,4
"34714",166,1,0,4
"34715",166,0,0,3
"34716",166,1,0,4
"34717",166,1,1,4
"34718",166,1,1,4
"34719",166,1,1,4
"34720",166,1,0,4
"34721",166,1,0,4
"34722",166,1,0,4
"34723",166,1,0,4
"34724",166,0,0,3
"34725",166,1,0,4
"34726",166,1,0,4
"34727",166,1,1,4
"34728",166,1,0,4
"34729",166,1,0,4
"34730",166,0,0,4
"34731",166,1,1,4
"34732",166,1,0,4
"34733",166,1,0,4
"34734",166,0,0,4
"34735",166,1,0,3
"34736",166,1,1,4
"34737",166,1,0,4
"34738",166,1,0,3
"34739",166,1,0,4
"34740",166,0,0,4
"34741",166,1,0,4
"34742",166,1,0,4
"34743",166,1,0,4
"34744",166,1,0,4
"34745",166,0,0,3
"34746",166,1,0,4
"34747",166,1,1,4
"34748",166,1,0,4
"34749",166,0,0,3
"34750",166,1,0,4
"34751",166,1,1,4
"34752",166,0,0,3
"34753",166,0,0,4
"34754",166,1,1,4
"34755",166,1,1,4
"34756",166,1,0,4
"34757",166,0,0,3
"34758",166,1,0,4
"34759",166,1,1,4
"34760",166,1,1,4
"34761",166,1,1,4
"34762",166,1,0,4
"34763",166,1,0,4
"34764",166,1,0,4
"34765",166,1,0,4
"34766",166,1,1,4
"34767",166,1,0,4
