"","subNum","cong","rt","Exp"
"5278",4,"absent",0.827111005783081,"2b_Constant_Homogeneous"
"5279",4,"present",0.647945880889893,"2b_Constant_Homogeneous"
"5280",5,"absent",0.829558849334717,"2b_Constant_Homogeneous"
"5281",5,"present",0.969437837600708,"2b_Constant_Homogeneous"
"5282",5,"absent",0.705694913864136,"2b_Constant_Homogeneous"
"5283",5,"absent",1.29982399940491,"2b_Constant_Homogeneous"
"5284",5,"absent",0.706097841262817,"2b_Constant_Homogeneous"
"5285",5,"present",1.08453392982483,"2b_Constant_Homogeneous"
"5286",5,"absent",0.478564023971558,"2b_Constant_Homogeneous"
"5287",5,"absent",0.58018684387207,"2b_Constant_Homogeneous"
"5288",5,"absent",0.776185989379883,"2b_Constant_Homogeneous"
"5289",5,"absent",0.780057191848755,"2b_Constant_Homogeneous"
"5290",5,"present",0.663726806640625,"2b_Constant_Homogeneous"
"5291",5,"present",0.496873140335083,"2b_Constant_Homogeneous"
"5292",5,"present",0.671280145645142,"2b_Constant_Homogeneous"
"5293",5,"present",0.516858100891113,"2b_Constant_Homogeneous"
"5294",5,"present",1.36368298530579,"2b_Constant_Homogeneous"
"5295",5,"present",0.899287939071655,"2b_Constant_Homogeneous"
"5296",5,"present",1.58523797988892,"2b_Constant_Homogeneous"
"5297",5,"absent",0.637012004852295,"2b_Constant_Homogeneous"
"5298",5,"present",0.790168046951294,"2b_Constant_Homogeneous"
"5299",5,"absent",0.606164932250977,"2b_Constant_Homogeneous"
"5300",5,"present",0.546760082244873,"2b_Constant_Homogeneous"
"5301",5,"absent",0.825877904891968,"2b_Constant_Homogeneous"
"5302",5,"absent",0.918576002120972,"2b_Constant_Homogeneous"
"5303",5,"absent",0.581249952316284,"2b_Constant_Homogeneous"
"5304",5,"present",0.665056943893433,"2b_Constant_Homogeneous"
"5305",5,"present",0.786450147628784,"2b_Constant_Homogeneous"
"5306",5,"absent",1.40264987945557,"2b_Constant_Homogeneous"
"5307",5,"absent",1.56694412231445,"2b_Constant_Homogeneous"
"5308",5,"present",0.75857400894165,"2b_Constant_Homogeneous"
"5309",5,"present",0.705976963043213,"2b_Constant_Homogeneous"
"5310",5,"present",0.716155052185059,"2b_Constant_Homogeneous"
"5311",5,"absent",0.62732720375061,"2b_Constant_Homogeneous"
"5312",5,"present",1.57426285743713,"2b_Constant_Homogeneous"
"5313",5,"absent",0.790260076522827,"2b_Constant_Homogeneous"
"5314",5,"absent",1.25422215461731,"2b_Constant_Homogeneous"
"5315",5,"absent",0.795459032058716,"2b_Constant_Homogeneous"
"5316",5,"present",0.755491971969604,"2b_Constant_Homogeneous"
"5317",5,"present",0.366905212402344,"2b_Constant_Homogeneous"
"5318",5,"present",0.710266828536987,"2b_Constant_Homogeneous"
"5319",5,"present",0.737049102783203,"2b_Constant_Homogeneous"
"5320",5,"present",0.6595618724823,"2b_Constant_Homogeneous"
"5321",5,"present",0.533128023147583,"2b_Constant_Homogeneous"
"5322",5,"present",0.495942115783691,"2b_Constant_Homogeneous"
"5323",5,"present",0.518476963043213,"2b_Constant_Homogeneous"
"5324",5,"present",1.06867599487305,"2b_Constant_Homogeneous"
"5325",5,"absent",0.686497926712036,"2b_Constant_Homogeneous"
"5326",5,"absent",1.13656282424927,"2b_Constant_Homogeneous"
"5327",5,"absent",0.787418127059937,"2b_Constant_Homogeneous"
"5328",5,"present",0.931364059448242,"2b_Constant_Homogeneous"
"5329",5,"absent",1.23042702674866,"2b_Constant_Homogeneous"
"5330",5,"present",0.7549889087677,"2b_Constant_Homogeneous"
"5331",5,"present",1.56654691696167,"2b_Constant_Homogeneous"
"5332",5,"absent",0.694034099578857,"2b_Constant_Homogeneous"
"5333",5,"absent",1.23621416091919,"2b_Constant_Homogeneous"
"5334",5,"absent",0.77318000793457,"2b_Constant_Homogeneous"
"5335",5,"absent",0.844864845275879,"2b_Constant_Homogeneous"
"5336",5,"present",1.06964993476868,"2b_Constant_Homogeneous"
"5337",5,"present",0.611526966094971,"2b_Constant_Homogeneous"
"5338",5,"absent",0.748342037200928,"2b_Constant_Homogeneous"
"5339",5,"absent",0.915288925170898,"2b_Constant_Homogeneous"
"5340",5,"absent",1.29372310638428,"2b_Constant_Homogeneous"
"5341",5,"absent",0.875902891159058,"2b_Constant_Homogeneous"
"5342",5,"present",1.16164517402649,"2b_Constant_Homogeneous"
"5343",5,"absent",0.901052951812744,"2b_Constant_Homogeneous"
"5344",5,"absent",0.777734041213989,"2b_Constant_Homogeneous"
"5345",5,"present",1.12553191184998,"2b_Constant_Homogeneous"
"5346",5,"present",1.70835113525391,"2b_Constant_Homogeneous"
"5347",5,"present",1.00664591789246,"2b_Constant_Homogeneous"
"5348",5,"present",1.63495302200317,"2b_Constant_Homogeneous"
"5349",5,"present",0.971981048583984,"2b_Constant_Homogeneous"
"5350",5,"absent",0.691755056381226,"2b_Constant_Homogeneous"
"5351",5,"absent",0.813475131988525,"2b_Constant_Homogeneous"
"5352",5,"present",0.950086116790771,"2b_Constant_Homogeneous"
"5353",5,"present",0.813359022140503,"2b_Constant_Homogeneous"
"5354",5,"absent",1.05394601821899,"2b_Constant_Homogeneous"
"5355",5,"present",0.70700216293335,"2b_Constant_Homogeneous"
"5356",5,"absent",0.469341993331909,"2b_Constant_Homogeneous"
"5357",5,"absent",0.955306053161621,"2b_Constant_Homogeneous"
"5358",5,"present",0.686625957489014,"2b_Constant_Homogeneous"
"5359",5,"present",0.600430965423584,"2b_Constant_Homogeneous"
"5360",5,"absent",0.853131055831909,"2b_Constant_Homogeneous"
"5361",5,"absent",0.850216150283813,"2b_Constant_Homogeneous"
"5362",5,"present",0.85136890411377,"2b_Constant_Homogeneous"
"5363",5,"present",0.744560956954956,"2b_Constant_Homogeneous"
"5364",5,"present",0.567622184753418,"2b_Constant_Homogeneous"
"5365",5,"absent",0.703220844268799,"2b_Constant_Homogeneous"
"5366",5,"absent",0.605457067489624,"2b_Constant_Homogeneous"
"5367",5,"absent",0.625542163848877,"2b_Constant_Homogeneous"
"5368",5,"present",1.23022985458374,"2b_Constant_Homogeneous"
"5369",5,"present",0.75515079498291,"2b_Constant_Homogeneous"
"5370",5,"absent",0.60663890838623,"2b_Constant_Homogeneous"
"5371",5,"present",0.762821912765503,"2b_Constant_Homogeneous"
"5372",5,"present",1.12667918205261,"2b_Constant_Homogeneous"
"5373",5,"absent",0.693022966384888,"2b_Constant_Homogeneous"
"5374",5,"present",0.835082054138184,"2b_Constant_Homogeneous"
"5375",5,"absent",0.724151134490967,"2b_Constant_Homogeneous"
"5376",5,"absent",0.778866052627563,"2b_Constant_Homogeneous"
"5377",5,"present",0.51069712638855,"2b_Constant_Homogeneous"
"5378",5,"absent",0.433197975158691,"2b_Constant_Homogeneous"
"5379",5,"present",0.829936981201172,"2b_Constant_Homogeneous"
"5380",5,"absent",1.05884695053101,"2b_Constant_Homogeneous"
"5381",5,"absent",1.1243200302124,"2b_Constant_Homogeneous"
"5382",5,"present",1.30677890777588,"2b_Constant_Homogeneous"
"5383",5,"absent",1.23731994628906,"2b_Constant_Homogeneous"
"5384",5,"absent",0.99843692779541,"2b_Constant_Homogeneous"
"5385",5,"absent",0.726369142532349,"2b_Constant_Homogeneous"
"5386",5,"present",0.869019031524658,"2b_Constant_Homogeneous"
"5387",5,"absent",1.25086092948914,"2b_Constant_Homogeneous"
"5388",5,"present",0.663861036300659,"2b_Constant_Homogeneous"
"5389",5,"absent",1.68136811256409,"2b_Constant_Homogeneous"
"5390",5,"present",0.627470016479492,"2b_Constant_Homogeneous"
"5391",5,"absent",0.776129007339478,"2b_Constant_Homogeneous"
"5392",5,"present",1.1002459526062,"2b_Constant_Homogeneous"
"5393",5,"absent",0.765362024307251,"2b_Constant_Homogeneous"
"5394",5,"present",0.724992990493774,"2b_Constant_Homogeneous"
"5395",5,"present",0.987597942352295,"2b_Constant_Homogeneous"
"5396",5,"present",0.835889101028442,"2b_Constant_Homogeneous"
"5397",5,"absent",0.612581968307495,"2b_Constant_Homogeneous"
"5398",5,"present",0.805428981781006,"2b_Constant_Homogeneous"
"5399",5,"absent",0.817553043365479,"2b_Constant_Homogeneous"
"5400",5,"absent",0.966540813446045,"2b_Constant_Homogeneous"
"5401",5,"present",1.18230485916138,"2b_Constant_Homogeneous"
"5402",5,"absent",0.826339960098267,"2b_Constant_Homogeneous"
"5403",5,"absent",1.118812084198,"2b_Constant_Homogeneous"
"5404",5,"present",0.701844930648804,"2b_Constant_Homogeneous"
"5405",5,"absent",0.563650131225586,"2b_Constant_Homogeneous"
"5406",5,"present",0.763139009475708,"2b_Constant_Homogeneous"
"5407",5,"absent",1.04289221763611,"2b_Constant_Homogeneous"
"5408",5,"absent",1.25984001159668,"2b_Constant_Homogeneous"
"5409",5,"present",1.62940621376038,"2b_Constant_Homogeneous"
"5410",5,"present",0.818207979202271,"2b_Constant_Homogeneous"
"5411",5,"present",0.610468149185181,"2b_Constant_Homogeneous"
"5412",5,"absent",0.819262981414795,"2b_Constant_Homogeneous"
"5413",5,"absent",0.947693109512329,"2b_Constant_Homogeneous"
"5414",5,"absent",0.618700981140137,"2b_Constant_Homogeneous"
"5415",5,"present",0.851356983184814,"2b_Constant_Homogeneous"
"5416",5,"absent",0.760421991348267,"2b_Constant_Homogeneous"
"5417",5,"absent",0.499873161315918,"2b_Constant_Homogeneous"
"5418",5,"present",0.794229984283447,"2b_Constant_Homogeneous"
"5419",5,"present",0.921946048736572,"2b_Constant_Homogeneous"
"5420",5,"present",0.952765941619873,"2b_Constant_Homogeneous"
"5421",5,"present",0.892031908035278,"2b_Constant_Homogeneous"
"5422",5,"present",1.10229182243347,"2b_Constant_Homogeneous"
"5423",5,"absent",0.836266994476318,"2b_Constant_Homogeneous"
"5424",5,"present",0.99614405632019,"2b_Constant_Homogeneous"
"5425",5,"absent",1.37209105491638,"2b_Constant_Homogeneous"
"5426",5,"present",1.17975497245789,"2b_Constant_Homogeneous"
"5427",5,"absent",0.543568849563599,"2b_Constant_Homogeneous"
"5428",5,"present",0.902717113494873,"2b_Constant_Homogeneous"
"5429",5,"present",0.636875867843628,"2b_Constant_Homogeneous"
"5430",5,"absent",1.13396501541138,"2b_Constant_Homogeneous"
"5431",5,"absent",0.656734943389893,"2b_Constant_Homogeneous"
"5432",5,"absent",0.557806015014648,"2b_Constant_Homogeneous"
"5433",5,"present",0.673434972763062,"2b_Constant_Homogeneous"
"5434",5,"absent",0.719034910202026,"2b_Constant_Homogeneous"
"5435",5,"absent",0.629779100418091,"2b_Constant_Homogeneous"
"5436",5,"present",0.674540996551514,"2b_Constant_Homogeneous"
"5437",5,"present",0.920320987701416,"2b_Constant_Homogeneous"
"5438",5,"absent",0.638922929763794,"2b_Constant_Homogeneous"
"5439",5,"absent",0.880151033401489,"2b_Constant_Homogeneous"
"5440",5,"absent",1.62984299659729,"2b_Constant_Homogeneous"
"5441",5,"present",0.634242057800293,"2b_Constant_Homogeneous"
"5442",5,"absent",0.691495180130005,"2b_Constant_Homogeneous"
"5443",5,"present",1.28545618057251,"2b_Constant_Homogeneous"
"5444",5,"present",0.575247049331665,"2b_Constant_Homogeneous"
"5445",5,"absent",0.627345085144043,"2b_Constant_Homogeneous"
"5446",5,"present",0.704097032546997,"2b_Constant_Homogeneous"
"5447",5,"absent",0.72613787651062,"2b_Constant_Homogeneous"
"5448",5,"absent",1.64492297172546,"2b_Constant_Homogeneous"
"5449",5,"present",0.845907926559448,"2b_Constant_Homogeneous"
"5450",5,"present",0.667234897613525,"2b_Constant_Homogeneous"
"5451",5,"present",0.612604856491089,"2b_Constant_Homogeneous"
"5452",5,"absent",0.669236183166504,"2b_Constant_Homogeneous"
"5453",5,"present",0.675112962722778,"2b_Constant_Homogeneous"
"5454",5,"present",0.696652889251709,"2b_Constant_Homogeneous"
"5455",5,"absent",0.822763919830322,"2b_Constant_Homogeneous"
"5456",5,"present",1.07613515853882,"2b_Constant_Homogeneous"
"5457",5,"absent",0.562108039855957,"2b_Constant_Homogeneous"
"5458",5,"present",0.901633024215698,"2b_Constant_Homogeneous"
"5459",5,"absent",0.579750061035156,"2b_Constant_Homogeneous"
"5460",5,"absent",0.879570960998535,"2b_Constant_Homogeneous"
"5461",5,"absent",0.781244039535522,"2b_Constant_Homogeneous"
"5462",5,"absent",0.704941034317017,"2b_Constant_Homogeneous"
"5463",5,"absent",0.563284873962402,"2b_Constant_Homogeneous"
"5464",5,"absent",0.77899694442749,"2b_Constant_Homogeneous"
"5465",5,"present",0.582808017730713,"2b_Constant_Homogeneous"
"5466",5,"present",0.818650960922241,"2b_Constant_Homogeneous"
"5467",5,"absent",1.15541887283325,"2b_Constant_Homogeneous"
"5468",5,"absent",1.11871695518494,"2b_Constant_Homogeneous"
"5469",5,"absent",0.693387031555176,"2b_Constant_Homogeneous"
"5470",5,"absent",0.675534009933472,"2b_Constant_Homogeneous"
"5471",5,"absent",0.665324926376343,"2b_Constant_Homogeneous"
"5472",5,"absent",1.05882906913757,"2b_Constant_Homogeneous"
"5473",5,"present",0.740262031555176,"2b_Constant_Homogeneous"
"5474",5,"present",0.923167943954468,"2b_Constant_Homogeneous"
"5475",5,"present",0.737847089767456,"2b_Constant_Homogeneous"
"5476",5,"present",0.940847158432007,"2b_Constant_Homogeneous"
"5477",5,"absent",0.803683042526245,"2b_Constant_Homogeneous"
"5478",5,"present",0.92010498046875,"2b_Constant_Homogeneous"
"5479",5,"present",0.742703199386597,"2b_Constant_Homogeneous"
"5480",5,"present",0.918327808380127,"2b_Constant_Homogeneous"
"5481",5,"absent",0.804721117019653,"2b_Constant_Homogeneous"
"5482",5,"present",0.896955013275146,"2b_Constant_Homogeneous"
"5483",5,"present",0.935250043869019,"2b_Constant_Homogeneous"
"5484",5,"present",0.658032178878784,"2b_Constant_Homogeneous"
"5485",5,"present",1.38742589950562,"2b_Constant_Homogeneous"
"5486",5,"absent",0.755591869354248,"2b_Constant_Homogeneous"
"5487",5,"present",0.711257934570312,"2b_Constant_Homogeneous"
"5488",5,"absent",1.09345388412476,"2b_Constant_Homogeneous"
"5489",5,"present",1.5394880771637,"2b_Constant_Homogeneous"
"5490",5,"present",0.746731996536255,"2b_Constant_Homogeneous"
"5491",5,"present",0.929803133010864,"2b_Constant_Homogeneous"
"5492",5,"absent",1.06095504760742,"2b_Constant_Homogeneous"
"5493",5,"present",1.12635397911072,"2b_Constant_Homogeneous"
"5494",5,"present",0.892913818359375,"2b_Constant_Homogeneous"
"5495",5,"absent",0.739171981811523,"2b_Constant_Homogeneous"
"5496",5,"absent",0.854276180267334,"2b_Constant_Homogeneous"
"5497",5,"absent",1.09936904907227,"2b_Constant_Homogeneous"
"5498",5,"present",0.825502157211304,"2b_Constant_Homogeneous"
"5499",5,"absent",0.966189861297607,"2b_Constant_Homogeneous"
"5500",5,"present",0.77402400970459,"2b_Constant_Homogeneous"
"5501",5,"present",0.645556926727295,"2b_Constant_Homogeneous"
"5502",5,"present",0.642565965652466,"2b_Constant_Homogeneous"
"5503",5,"absent",0.579925060272217,"2b_Constant_Homogeneous"
"5504",5,"present",0.655428886413574,"2b_Constant_Homogeneous"
"5505",5,"present",1.10882782936096,"2b_Constant_Homogeneous"
"5506",5,"present",0.703069925308228,"2b_Constant_Homogeneous"
"5507",5,"present",0.613674879074097,"2b_Constant_Homogeneous"
"5508",5,"absent",0.886007070541382,"2b_Constant_Homogeneous"
"5509",5,"absent",0.751960039138794,"2b_Constant_Homogeneous"
"5510",5,"absent",0.699381113052368,"2b_Constant_Homogeneous"
"5511",5,"absent",0.985545873641968,"2b_Constant_Homogeneous"
"5512",5,"present",0.893595933914185,"2b_Constant_Homogeneous"
"5513",5,"absent",0.627610921859741,"2b_Constant_Homogeneous"
"5514",5,"absent",0.672384977340698,"2b_Constant_Homogeneous"
"5515",5,"present",1.56592798233032,"2b_Constant_Homogeneous"
"5516",5,"absent",1.72552704811096,"2b_Constant_Homogeneous"
"5517",5,"absent",0.932156801223755,"2b_Constant_Homogeneous"
"5518",5,"absent",1.08734512329102,"2b_Constant_Homogeneous"
"5519",5,"present",1.51293110847473,"2b_Constant_Homogeneous"
"5520",5,"absent",0.725407123565674,"2b_Constant_Homogeneous"
"5521",5,"present",1.11609888076782,"2b_Constant_Homogeneous"
"5522",5,"present",1.49078893661499,"2b_Constant_Homogeneous"
"5523",5,"absent",1.0687780380249,"2b_Constant_Homogeneous"
"5524",5,"present",0.782337188720703,"2b_Constant_Homogeneous"
"5525",5,"absent",1.11406707763672,"2b_Constant_Homogeneous"
"5526",5,"absent",1.10870790481567,"2b_Constant_Homogeneous"
"5527",5,"absent",0.902895927429199,"2b_Constant_Homogeneous"
"5528",5,"present",0.701208114624023,"2b_Constant_Homogeneous"
"5529",5,"absent",0.787274837493896,"2b_Constant_Homogeneous"
"5530",5,"absent",1.03557801246643,"2b_Constant_Homogeneous"
"5531",5,"present",0.980272769927979,"2b_Constant_Homogeneous"
"5532",5,"absent",1.1284818649292,"2b_Constant_Homogeneous"
"5533",5,"present",1.13126301765442,"2b_Constant_Homogeneous"
"5534",5,"absent",0.718229055404663,"2b_Constant_Homogeneous"
"5535",5,"present",0.909017086029053,"2b_Constant_Homogeneous"
"5536",5,"present",0.943456888198853,"2b_Constant_Homogeneous"
"5537",5,"present",0.942618846893311,"2b_Constant_Homogeneous"
"5538",5,"absent",0.709819078445435,"2b_Constant_Homogeneous"
"5539",5,"present",0.768298149108887,"2b_Constant_Homogeneous"
"5540",5,"absent",0.591637849807739,"2b_Constant_Homogeneous"
"5541",5,"absent",1.61572813987732,"2b_Constant_Homogeneous"
"5542",5,"present",1.16047310829163,"2b_Constant_Homogeneous"
"5543",5,"absent",0.859706878662109,"2b_Constant_Homogeneous"
"5544",5,"present",0.885237216949463,"2b_Constant_Homogeneous"
"5545",5,"present",1.77542805671692,"2b_Constant_Homogeneous"
"5546",5,"present",1.01911306381226,"2b_Constant_Homogeneous"
"5547",5,"absent",0.795374870300293,"2b_Constant_Homogeneous"
"5548",5,"present",0.675575017929077,"2b_Constant_Homogeneous"
"5549",5,"absent",0.737385034561157,"2b_Constant_Homogeneous"
"5550",5,"present",0.988182067871094,"2b_Constant_Homogeneous"
"5551",5,"absent",0.604395866394043,"2b_Constant_Homogeneous"
"5552",5,"absent",0.795996189117432,"2b_Constant_Homogeneous"
"5553",5,"absent",0.812069892883301,"2b_Constant_Homogeneous"
"5554",5,"present",0.548626184463501,"2b_Constant_Homogeneous"
"5555",5,"present",0.587995052337646,"2b_Constant_Homogeneous"
"5556",5,"present",0.635919809341431,"2b_Constant_Homogeneous"
"5557",5,"absent",0.596791982650757,"2b_Constant_Homogeneous"
"5558",5,"absent",0.693119049072266,"2b_Constant_Homogeneous"
"5559",5,"absent",0.843120098114014,"2b_Constant_Homogeneous"
"5560",5,"absent",0.732239007949829,"2b_Constant_Homogeneous"
"5561",5,"absent",0.735042810440063,"2b_Constant_Homogeneous"
"5562",5,"present",0.737901210784912,"2b_Constant_Homogeneous"
"5563",5,"present",0.788915872573853,"2b_Constant_Homogeneous"
"5564",5,"present",0.677036046981812,"2b_Constant_Homogeneous"
"5565",5,"present",0.882652997970581,"2b_Constant_Homogeneous"
"5566",5,"absent",0.892938137054443,"2b_Constant_Homogeneous"
"5567",5,"absent",0.618690967559814,"2b_Constant_Homogeneous"
"5568",5,"absent",0.603188991546631,"2b_Constant_Homogeneous"
"5569",5,"present",0.719707012176514,"2b_Constant_Homogeneous"
"5570",5,"absent",0.734457969665527,"2b_Constant_Homogeneous"
"5571",5,"absent",0.761367082595825,"2b_Constant_Homogeneous"
"5572",5,"present",0.788591146469116,"2b_Constant_Homogeneous"
"5573",5,"present",0.724650859832764,"2b_Constant_Homogeneous"
"5574",5,"absent",0.619449138641357,"2b_Constant_Homogeneous"
"5575",5,"present",0.747926950454712,"2b_Constant_Homogeneous"
"5576",5,"present",0.499114990234375,"2b_Constant_Homogeneous"
"5577",5,"present",0.681236028671265,"2b_Constant_Homogeneous"
"5578",5,"present",0.691162109375,"2b_Constant_Homogeneous"
"5579",5,"absent",0.701163053512573,"2b_Constant_Homogeneous"
"5580",5,"absent",0.62739896774292,"2b_Constant_Homogeneous"
"5581",5,"present",0.607983112335205,"2b_Constant_Homogeneous"
"5582",5,"present",0.476595878601074,"2b_Constant_Homogeneous"
"5583",5,"absent",1.13005399703979,"2b_Constant_Homogeneous"
"5584",6,"absent",0.756225109100342,"2b_Constant_Homogeneous"
"5585",6,"present",0.743710994720459,"2b_Constant_Homogeneous"
"5586",6,"present",0.654597997665405,"2b_Constant_Homogeneous"
"5587",6,"present",0.755779027938843,"2b_Constant_Homogeneous"
"5588",6,"absent",0.615017890930176,"2b_Constant_Homogeneous"
"5589",6,"absent",0.839760065078735,"2b_Constant_Homogeneous"
"5590",6,"present",0.856722116470337,"2b_Constant_Homogeneous"
"5591",6,"absent",1.03807401657104,"2b_Constant_Homogeneous"
"5592",6,"present",0.73524808883667,"2b_Constant_Homogeneous"
"5593",6,"absent",0.681931972503662,"2b_Constant_Homogeneous"
"5594",6,"absent",0.764046907424927,"2b_Constant_Homogeneous"
"5595",6,"present",0.683610200881958,"2b_Constant_Homogeneous"
"5596",6,"present",0.861642837524414,"2b_Constant_Homogeneous"
"5597",6,"present",0.590966939926147,"2b_Constant_Homogeneous"
"5598",6,"absent",0.735123157501221,"2b_Constant_Homogeneous"
"5599",6,"present",0.802160978317261,"2b_Constant_Homogeneous"
"5600",6,"absent",1.06230688095093,"2b_Constant_Homogeneous"
"5601",6,"present",0.943998098373413,"2b_Constant_Homogeneous"
"5602",6,"present",0.62299108505249,"2b_Constant_Homogeneous"
"5603",6,"absent",0.643805980682373,"2b_Constant_Homogeneous"
"5604",6,"absent",1.03676795959473,"2b_Constant_Homogeneous"
"5605",6,"absent",0.805792093276978,"2b_Constant_Homogeneous"
"5606",6,"present",0.98633599281311,"2b_Constant_Homogeneous"
"5607",6,"absent",1.10194182395935,"2b_Constant_Homogeneous"
"5608",6,"present",1.19664692878723,"2b_Constant_Homogeneous"
"5609",6,"present",1.03670501708984,"2b_Constant_Homogeneous"
"5610",6,"absent",0.590091943740845,"2b_Constant_Homogeneous"
"5611",6,"present",1.42984390258789,"2b_Constant_Homogeneous"
"5612",6,"absent",1.05884003639221,"2b_Constant_Homogeneous"
"5613",6,"absent",1.28505897521973,"2b_Constant_Homogeneous"
"5614",6,"present",1.25537896156311,"2b_Constant_Homogeneous"
"5615",6,"present",0.996592044830322,"2b_Constant_Homogeneous"
"5616",6,"present",0.748514890670776,"2b_Constant_Homogeneous"
"5617",6,"present",0.835644006729126,"2b_Constant_Homogeneous"
"5618",6,"present",1.26072406768799,"2b_Constant_Homogeneous"
"5619",6,"present",0.798175096511841,"2b_Constant_Homogeneous"
"5620",6,"present",0.878339052200317,"2b_Constant_Homogeneous"
"5621",6,"absent",1.14002704620361,"2b_Constant_Homogeneous"
"5622",6,"absent",1.24305891990662,"2b_Constant_Homogeneous"
"5623",6,"absent",0.932186126708984,"2b_Constant_Homogeneous"
"5624",6,"present",0.822918891906738,"2b_Constant_Homogeneous"
"5625",6,"absent",0.81999683380127,"2b_Constant_Homogeneous"
"5626",6,"present",1.30040717124939,"2b_Constant_Homogeneous"
"5627",6,"absent",1.25852584838867,"2b_Constant_Homogeneous"
"5628",6,"present",0.684147834777832,"2b_Constant_Homogeneous"
"5629",6,"absent",0.822345018386841,"2b_Constant_Homogeneous"
"5630",6,"absent",0.643105030059814,"2b_Constant_Homogeneous"
"5631",6,"absent",1.28408718109131,"2b_Constant_Homogeneous"
"5632",6,"absent",1.33427095413208,"2b_Constant_Homogeneous"
"5633",6,"present",1.01699995994568,"2b_Constant_Homogeneous"
"5634",6,"present",1.22566103935242,"2b_Constant_Homogeneous"
"5635",6,"present",1.15025687217712,"2b_Constant_Homogeneous"
"5636",6,"absent",1.0613911151886,"2b_Constant_Homogeneous"
"5637",6,"absent",1.01486802101135,"2b_Constant_Homogeneous"
"5638",6,"absent",1.2958128452301,"2b_Constant_Homogeneous"
"5639",6,"absent",1.16568899154663,"2b_Constant_Homogeneous"
"5640",6,"present",0.677386045455933,"2b_Constant_Homogeneous"
"5641",6,"present",1.21901297569275,"2b_Constant_Homogeneous"
"5642",6,"present",1.15545296669006,"2b_Constant_Homogeneous"
"5643",6,"absent",0.966829061508179,"2b_Constant_Homogeneous"
"5644",6,"absent",1.51044487953186,"2b_Constant_Homogeneous"
"5645",6,"present",1.30170202255249,"2b_Constant_Homogeneous"
"5646",6,"absent",0.779892921447754,"2b_Constant_Homogeneous"
"5647",6,"absent",1.28803300857544,"2b_Constant_Homogeneous"
"5648",6,"absent",0.921823024749756,"2b_Constant_Homogeneous"
"5649",6,"present",0.800453901290894,"2b_Constant_Homogeneous"
"5650",6,"present",1.060791015625,"2b_Constant_Homogeneous"
"5651",6,"absent",0.622542142868042,"2b_Constant_Homogeneous"
"5652",6,"present",0.851156949996948,"2b_Constant_Homogeneous"
"5653",6,"absent",1.0081250667572,"2b_Constant_Homogeneous"
"5654",6,"absent",1.06444597244263,"2b_Constant_Homogeneous"
"5655",6,"absent",1.09039306640625,"2b_Constant_Homogeneous"
"5656",6,"absent",0.852454900741577,"2b_Constant_Homogeneous"
"5657",6,"absent",0.973957061767578,"2b_Constant_Homogeneous"
"5658",6,"absent",0.94162392616272,"2b_Constant_Homogeneous"
"5659",6,"absent",1.10067510604858,"2b_Constant_Homogeneous"
"5660",6,"present",0.754999160766602,"2b_Constant_Homogeneous"
"5661",6,"present",0.814303159713745,"2b_Constant_Homogeneous"
"5662",6,"present",1.79091000556946,"2b_Constant_Homogeneous"
"5663",6,"present",0.863087892532349,"2b_Constant_Homogeneous"
"5664",6,"absent",1.0725040435791,"2b_Constant_Homogeneous"
"5665",6,"absent",1.18654799461365,"2b_Constant_Homogeneous"
"5666",6,"present",1.19068002700806,"2b_Constant_Homogeneous"
"5667",6,"present",0.742727994918823,"2b_Constant_Homogeneous"
"5668",6,"present",0.893505096435547,"2b_Constant_Homogeneous"
"5669",6,"present",0.731814861297607,"2b_Constant_Homogeneous"
"5670",6,"present",0.798610925674438,"2b_Constant_Homogeneous"
"5671",6,"absent",0.947235107421875,"2b_Constant_Homogeneous"
"5672",6,"present",1.03416895866394,"2b_Constant_Homogeneous"
"5673",6,"present",1.80321383476257,"2b_Constant_Homogeneous"
"5674",6,"present",1.41785597801208,"2b_Constant_Homogeneous"
"5675",6,"present",1.8786609172821,"2b_Constant_Homogeneous"
"5676",6,"present",0.548470973968506,"2b_Constant_Homogeneous"
"5677",6,"absent",1.25123190879822,"2b_Constant_Homogeneous"
"5678",6,"absent",1.68071007728577,"2b_Constant_Homogeneous"
"5679",6,"present",1.17435193061829,"2b_Constant_Homogeneous"
"5680",6,"present",0.654008150100708,"2b_Constant_Homogeneous"
"5681",6,"absent",1.01139402389526,"2b_Constant_Homogeneous"
"5682",6,"absent",1.00377202033997,"2b_Constant_Homogeneous"
"5683",6,"present",1.03996205329895,"2b_Constant_Homogeneous"
"5684",6,"present",0.689066171646118,"2b_Constant_Homogeneous"
"5685",6,"absent",0.579172849655151,"2b_Constant_Homogeneous"
"5686",6,"present",0.854848861694336,"2b_Constant_Homogeneous"
"5687",6,"present",1.10821390151978,"2b_Constant_Homogeneous"
"5688",6,"absent",0.710762023925781,"2b_Constant_Homogeneous"
"5689",6,"absent",0.713076114654541,"2b_Constant_Homogeneous"
"5690",6,"absent",0.579515933990479,"2b_Constant_Homogeneous"
"5691",6,"absent",0.671440124511719,"2b_Constant_Homogeneous"
"5692",6,"absent",0.780984163284302,"2b_Constant_Homogeneous"
"5693",6,"absent",0.976883888244629,"2b_Constant_Homogeneous"
"5694",6,"absent",1.97267293930054,"2b_Constant_Homogeneous"
