experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1b,14,100199,3,32,160,20,F,NA,constant,heterogeneous,5,absent,1.3225212097168,1,horizontal,horizontal,1,0.658822718533603,green,5,NaN,547.481642470899,635.489140744817,NaN,NaN,755.719714694933,851.125977018113,1025.15163617903,719.715248510402,983.431649086356,422.862115532956,688.215357568785,370.807518193712,547.481642470899,635.489140744817,0,0,0,6,3,5,4,NaN,horizontal,horizontal,vertical,horizontal,horizontal,none
1b,14,100199,3,33,161,20,F,NA,constant,heterogeneous,4,present,0.844429016113281,1,vertical,vertical,1,0.764703611894087,green,2,1,1011.40458100154,457.40580961496,942.594190385041,811.404581001536,942.594190385041,811.404581001536,1011.40458100154,457.40580961496,657.405809614959,388.595418998464,588.595418998464,742.594190385041,0,0,0,0,6,4,0,0,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1b,14,100199,3,34,162,20,F,NA,constant,heterogeneous,6,present,1.02714490890503,1,vertical,vertical,1,0.682351805947044,green,1,4,857.362518857686,848.464366520235,742.637481142314,351.535633479765,857.362518857686,848.464366520235,1043.85771277057,674.554784704298,986.495193912888,426.090418184063,742.637481142314,351.535633479765,556.142287229426,525.445215295702,613.504806087112,773.909581815937,4,6,6,3,0,3,vertical,horizontal,horizontal,vertical,horizontal,vertical
1b,14,100199,3,35,163,20,F,NA,constant,heterogeneous,4,absent,0.845010042190552,1,horizontal,horizontal,1,0.858819961547852,green,1,NaN,661.117046071168,813.860994826083,NaN,NaN,661.117046071168,813.860994826083,1013.86099482608,738.882953928832,938.882953928832,386.139005173917,586.139005173917,461.117046071168,0,0,0,0,4,3,5,0,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1b,14,100199,3,36,164,20,F,NA,constant,heterogeneous,5,absent,NaN,0,vertical,none,0,0.611764543706721,green,4,NaN,629.371695378491,410.498069503264,NaN,NaN,826.654758133252,853.60308331891,1049.42763818712,653.017481158529,927.5,379.163522034968,629.371695378491,410.498069503264,567.045908301137,703.717843984329,0,0,6,3,6,4,5,NaN,horizontal,vertical,horizontal,vertical,vertical,none
1b,14,100199,3,37,165,20,F,NA,constant,heterogeneous,5,absent,1.22345995903015,1,horizontal,horizontal,1,0.647058174826882,green,2,NaN,967.295052392579,792.450942956807,NaN,NaN,668.665290897936,818.577661679039,967.295052392579,792.450942956807,1034.72873763037,500.363562235235,777.775285599347,345.970351986605,551.535633479765,542.637481142314,0,0,5,4,5,3,0,NaN,vertical,horizontal,vertical,vertical,vertical,none
1b,14,100199,3,38,166,20,F,NA,constant,heterogeneous,5,present,0.852566003799438,1,vertical,vertical,1,1.02352357344194,green,2,1,1049.42763818712,546.982518841471,927.5,820.836477965032,927.5,820.836477965032,1049.42763818712,546.982518841471,826.654758133252,346.39691668109,567.045908301137,496.282156015671,629.371695378491,789.501930496736,0,0,5,4,6,0,0,NaN,vertical,vertical,horizontal,vertical,vertical,none
1b,14,100199,3,39,167,20,F,NA,constant,heterogeneous,4,present,1.90702795982361,1,horizontal,horizontal,1,0.647058174826882,green,2,1,1006.29933356561,450.114760665419,949.885239334581,806.299333565612,949.885239334581,806.299333565612,1006.29933356561,450.114760665419,650.114760665419,393.700666434388,593.700666434388,749.885239334581,0,0,0,0,5,4,6,3,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1b,14,100199,3,40,168,20,F,NA,constant,heterogeneous,3,present,0.965687990188599,1,horizontal,horizontal,1,1.02352357344194,green,3,1,547.481642470899,635.489140744817,956.993676208043,800.942742169714,956.993676208043,800.942742169714,895.524681321058,363.568117085469,547.481642470899,635.489140744817,0,0,0,0,0,0,6,6,4,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1b,14,100199,3,41,169,20,F,NA,constant,heterogeneous,4,present,1.18206000328064,1,vertical,vertical,1,1.04705266085538,green,2,4,1008.88377129369,453.738008730483,591.116228706307,746.261991269517,946.261991269517,808.883771293693,1008.88377129369,453.738008730483,653.738008730483,391.116228706307,591.116228706307,746.261991269517,0,0,0,0,3,4,0,5,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1b,14,100199,3,42,170,20,F,NA,constant,heterogeneous,3,absent,0.869755983352661,1,vertical,vertical,1,0.788232699307528,green,2,NaN,938.882953928832,386.139005173917,NaN,NaN,915.767577433584,827.206663668034,938.882953928832,386.139005173917,545.349468637584,586.654331158049,0,0,0,0,0,0,3,4,0,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1b,14,100199,3,43,171,20,F,NA,constant,heterogeneous,6,absent,1.25313091278076,1,horizontal,horizontal,1,0.894113592668013,green,6,NaN,572.793336331966,715.767577433584,NaN,NaN,786.654331158049,854.650531362416,1013.86099482608,738.882953928832,1027.20666366803,484.232422566416,813.345668841951,345.349468637584,586.139005173917,461.117046071168,572.793336331966,715.767577433584,3,0,0,6,6,4,horizontal,vertical,vertical,vertical,vertical,horizontal
1b,14,100199,3,44,172,20,F,NA,constant,heterogeneous,6,absent,NaN,0,vertical,none,0,0.929407223788175,green,4,NaN,760.109211414741,348.13947314824,NaN,NaN,839.890788585259,851.86052685176,1038.06300875679,691.383827134052,998.172220171528,439.523300282291,760.109211414741,348.13947314824,561.936991243214,508.616172865948,601.827779828472,760.476699717708,5,3,3,4,6,6,vertical,horizontal,vertical,vertical,vertical,vertical
1b,14,100199,3,45,173,20,F,NA,constant,heterogeneous,4,present,1.03245115280151,1,vertical,vertical,1,0.741174524480646,green,2,3,1023.02802532055,723.626453162816,923.626453162816,376.971974679454,676.373546837184,823.028025320546,1023.02802532055,723.626453162816,923.626453162816,376.971974679454,576.971974679454,476.373546837184,0,0,0,0,5,4,5,6,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1b,14,100199,3,46,174,20,F,NA,constant,heterogeneous,6,absent,0.913263082504272,1,vertical,vertical,1,0.811761786720969,green,2,NaN,1049.42763818712,653.017481158529,NaN,NaN,878.799333565612,842.519411655264,1049.42763818712,653.017481158529,970.628304621509,410.498069503264,721.200666434388,357.480588344736,550.57236181288,546.982518841471,629.371695378491,789.501930496736,0,4,0,6,3,5,vertical,vertical,horizontal,vertical,vertical,horizontal
1b,14,100199,3,47,175,20,F,NA,constant,heterogeneous,3,present,0.898192882537842,1,vertical,vertical,1,0.729409980773926,green,2,3,1054.65053136242,613.345668841951,684.232422566416,372.793336331966,661.117046071168,813.860994826083,1054.65053136242,613.345668841951,684.232422566416,372.793336331966,0,0,0,0,0,0,5,4,3,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1b,14,100199,3,48,176,20,F,NA,constant,heterogeneous,6,present,1.18796515464783,1,horizontal,horizontal,1,0.788232699307528,green,1,5,817.787900804752,854.378832816255,570.807518193712,488.215357568785,817.787900804752,854.378832816255,1029.19248180629,711.784642431215,1011.40458100154,457.40580961496,782.212099195248,345.621167183745,570.807518193712,488.215357568785,588.595418998464,742.594190385041,4,3,5,0,6,5,horizontal,vertical,vertical,vertical,horizontal,vertical
1b,14,100199,3,49,177,20,F,NA,constant,heterogeneous,6,present,1.39330697059631,1,vertical,vertical,1,1.0588172045621,green,4,1,822.224714400653,345.970351986605,777.775285599347,854.029648013395,777.775285599347,854.029648013395,1008.88377129369,746.261991269517,1031.10848569435,492.232343256122,822.224714400653,345.970351986605,591.116228706307,453.738008730483,568.891514305654,707.767656743878,0,6,5,4,0,6,horizontal,horizontal,vertical,vertical,horizontal,vertical
1b,14,100199,3,50,178,20,F,NA,constant,heterogeneous,6,present,1.09691119194031,1,vertical,vertical,1,0.976465398615057,green,6,4,632.704947607421,792.450942956807,716.980120613425,358.892763222174,883.019879386575,841.107236777826,1050.31493177915,648.656293821019,967.295052392579,407.549057043193,716.980120613425,358.892763222174,549.685068220846,551.343706178981,632.704947607421,792.450942956807,5,0,6,0,3,4,horizontal,horizontal,vertical,vertical,horizontal,vertical
1b,14,100199,3,51,179,20,F,NA,constant,heterogeneous,3,absent,0.991008996963501,1,horizontal,horizontal,1,0.999994486028498,green,2,NaN,1047.42541020038,661.690083377915,NaN,NaN,622.862115532956,783.431649086356,1047.42541020038,661.690083377915,729.712474266665,354.878267535729,0,0,0,0,0,0,6,4,3,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1b,14,100199,3,52,180,20,F,NA,constant,heterogeneous,5,absent,1.43765306472778,1,vertical,vertical,1,0.729409980773926,green,5,NaN,568.891514305654,707.767656743878,NaN,NaN,831.076682568313,853.099268668537,1050.31493177915,648.656293821019,923.626453162816,376.971974679454,626.090418184063,413.504806087112,568.891514305654,707.767656743878,0,0,0,3,0,3,4,NaN,vertical,vertical,vertical,vertical,vertical,none
1b,14,100199,3,53,181,20,F,NA,constant,heterogeneous,5,present,1.15157389640808,1,horizontal,horizontal,1,0.647058174826882,green,1,5,664.870587620533,816.252264519889,552.574589799621,538.309916622085,664.870587620533,816.252264519889,963.910840470068,795.341332995339,1036.43188291453,504.475318678942,782.212099195248,345.621167183745,552.574589799621,538.309916622085,0,0,4,6,3,5,6,NaN,horizontal,horizontal,vertical,vertical,horizontal,none
1b,14,100199,3,54,182,20,F,NA,constant,heterogeneous,3,absent,1.15302991867065,1,horizontal,horizontal,1,0.705880893360485,green,2,NaN,1054.65053136242,613.345668841951,NaN,NaN,661.117046071168,813.860994826083,1054.65053136242,613.345668841951,684.232422566416,372.793336331966,0,0,0,0,0,0,3,4,0,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1b,14,100199,3,55,183,20,F,NA,constant,heterogeneous,5,present,1.62931704521179,1,horizontal,horizontal,1,1.04705266085538,green,5,2,545.970351986605,577.775285599347,992.450942956807,767.295052392579,700.363562235235,834.728737630372,992.450942956807,767.295052392579,1018.57766167904,468.665290897936,742.637481142314,351.535633479765,545.970351986605,577.775285599347,0,0,6,6,3,0,4,NaN,horizontal,vertical,vertical,horizontal,horizontal,none
1b,14,100199,3,56,184,20,F,NA,constant,heterogeneous,3,absent,1.05590891838074,1,vertical,vertical,1,1.08234629197554,green,2,NaN,980.31222920257,419.68777079743,NaN,NaN,865.998856501143,846.311085703712,980.31222920257,419.68777079743,553.688914296288,534.001143498857,0,0,0,0,0,0,6,4,0,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1b,14,100199,3,57,185,20,F,NA,constant,heterogeneous,4,absent,1.25312781333923,1,horizontal,horizontal,1,0.6,green,3,NaN,626.090418184063,413.504806087112,NaN,NaN,973.909581815937,786.495193912888,986.495193912888,426.090418184063,626.090418184063,413.504806087112,613.504806087112,773.909581815937,0,0,0,0,5,0,4,3,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1b,14,100199,3,58,186,20,F,NA,constant,heterogeneous,3,present,0.75396990776062,1,horizontal,horizontal,1,0.6,green,3,2,560.378381699593,512.784863451954,995.341332995339,436.089159529932,844.280285305067,851.125977018113,995.341332995339,436.089159529932,560.378381699593,512.784863451954,0,0,0,0,0,0,0,6,4,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1b,14,100199,3,59,187,20,F,NA,constant,heterogeneous,3,present,0.756515979766846,1,vertical,vertical,1,0.752939068187367,green,1,3,639.523300282292,798.172220171528,708.616172865948,361.936991243214,639.523300282292,798.172220171528,1051.86052685176,639.890788585259,708.616172865948,361.936991243214,0,0,0,0,0,0,4,0,0,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1b,14,100199,3,60,188,20,F,NA,constant,heterogeneous,6,present,NaN,0,horizontal,none,0,1.09411083568226,green,5,3,576.971974679454,476.373546837184,1018.57766167904,468.665290897936,804.450363641507,854.96116226488,1023.02802532055,723.626453162816,1018.57766167904,468.665290897936,795.549636358493,345.03883773512,576.971974679454,476.373546837184,581.422338320961,731.334709102064,5,6,0,5,4,3,vertical,vertical,horizontal,vertical,horizontal,horizontal
1b,14,100199,3,61,189,20,F,NA,constant,heterogeneous,5,present,0.868639945983887,1,vertical,vertical,1,0.929407223788175,green,3,5,822.224714400653,345.970351986605,632.704947607421,792.450942956807,931.334709102064,818.577661679039,1048.46436652023,542.637481142314,822.224714400653,345.970351986605,565.271262369628,500.363562235235,632.704947607421,792.450942956807,0,0,6,6,4,0,0,NaN,vertical,horizontal,vertical,vertical,horizontal,none
1b,14,100199,3,62,190,20,F,NA,constant,heterogeneous,5,present,0.889285087585449,0,vertical,horizontal,1,0.964700854908336,green,5,1,545.621167183745,582.212099195248,704.475318678942,836.431882914531,704.475318678942,836.431882914531,995.341332995339,763.910840470068,1016.25226451989,464.870587620533,738.309916622085,352.574589799621,545.621167183745,582.212099195248,0,0,3,3,6,6,4,NaN,vertical,vertical,vertical,horizontal,vertical,none
1b,14,100199,3,63,191,20,F,NA,constant,heterogeneous,4,absent,1.14785099029541,1,horizontal,horizontal,1,0.623529087413441,green,4,NaN,610.498069503264,770.628304621509,NaN,NaN,970.628304621509,789.501930496736,989.501930496736,429.371695378491,629.371695378491,410.498069503264,610.498069503264,770.628304621509,0,0,0,0,3,0,5,4,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1b,14,100199,3,64,192,20,F,NA,constant,heterogeneous,5,absent,1.28857898712158,1,vertical,vertical,1,0.882349048961293,green,5,NaN,583.747735480111,735.129412379467,NaN,NaN,861.690083377915,847.425410200379,1054.37883281626,617.787900804752,895.524681321058,363.568117085469,604.658667004661,436.089159529932,583.747735480111,735.129412379467,0,0,3,6,5,6,4,NaN,horizontal,horizontal,vertical,vertical,vertical,none
1b,14,100199,4,1,193,20,F,NA,constant,heterogeneous,4,present,1.00455498695374,1,vertical,vertical,1,0.929407223788175,green,3,4,700.363562235235,365.271262369628,565.271262369628,699.636437764765,899.636437764765,834.728737630372,1034.72873763037,500.363562235235,700.363562235235,365.271262369628,565.271262369628,699.636437764765,0,0,0,0,0,3,4,3,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1b,14,100199,4,2,194,20,F,NA,constant,heterogeneous,3,present,0.897455930709839,1,vertical,vertical,1,0.82352633042769,green,2,3,1049.42763818712,546.982518841471,629.371695378491,410.498069503264,721.200666434388,842.519411655264,1049.42763818712,546.982518841471,629.371695378491,410.498069503264,0,0,0,0,0,0,3,4,5,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1b,14,100199,4,3,195,20,F,NA,constant,heterogeneous,5,absent,0.876796007156372,1,horizontal,horizontal,1,0.858819961547852,green,1,NaN,755.719714694933,851.125977018113,NaN,NaN,755.719714694933,851.125977018113,1025.15163617903,719.715248510402,983.431649086356,422.862115532956,688.215357568785,370.807518193712,547.481642470899,635.489140744817,0,0,4,6,5,0,3,NaN,horizontal,horizontal,vertical,horizontal,vertical,none
1b,14,100199,4,4,196,20,F,NA,constant,heterogeneous,3,absent,0.996271848678589,1,vertical,vertical,1,0.694116349653764,green,2,NaN,1006.29933356561,450.114760665419,NaN,NaN,826.654758133252,853.60308331891,1006.29933356561,450.114760665419,567.045908301137,496.282156015671,0,0,0,0,0,0,0,4,3,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1b,14,100199,4,5,197,20,F,NA,constant,heterogeneous,6,absent,0.902082920074463,1,vertical,vertical,1,1.09411083568226,green,4,NaN,857.362518857686,351.535633479765,NaN,NaN,742.637481142314,848.464366520235,986.495193912888,773.909581815937,1043.85771277057,525.445215295702,857.362518857686,351.535633479765,613.504806087112,426.090418184063,556.142287229426,674.554784704298,6,0,3,4,5,6,horizontal,horizontal,vertical,vertical,vertical,horizontal
1b,14,100199,4,6,198,20,F,NA,constant,heterogeneous,4,present,1.12807488441467,1,horizontal,horizontal,1,0.788232699307528,green,3,2,861.690083377915,352.574589799621,1047.42541020038,661.690083377915,738.309916622085,847.425410200379,1047.42541020038,661.690083377915,861.690083377915,352.574589799621,552.574589799621,538.309916622085,0,0,0,0,3,3,4,5,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1b,14,100199,4,7,199,20,F,NA,constant,heterogeneous,5,absent,0.998425006866455,1,vertical,vertical,1,0.764703611894087,green,2,NaN,1041.10723677783,683.019879386575,NaN,NaN,795.549636358493,854.96116226488,1041.10723677783,683.019879386575,953.462830903772,396.34794493794,653.738008730483,391.116228706307,556.142287229426,674.554784704298,0,0,3,4,3,6,5,NaN,horizontal,vertical,vertical,horizontal,horizontal,none
1b,14,100199,4,8,200,20,F,NA,constant,heterogeneous,6,absent,1.15646600723267,1,horizontal,horizontal,1,0.905878136374734,green,2,NaN,980.31222920257,780.31222920257,NaN,NaN,734.001143498857,846.311085703712,980.31222920257,780.31222920257,1046.31108570371,534.001143498857,865.998856501143,353.688914296288,619.68777079743,419.68777079743,553.688914296288,665.998856501143,5,4,3,6,3,0,horizontal,horizontal,vertical,vertical,vertical,horizontal
1b,14,100199,4,9,201,20,F,NA,constant,heterogeneous,5,absent,0.974270820617676,1,vertical,vertical,1,0.729409980773926,green,1,NaN,808.899371659138,854.844660889869,NaN,NaN,808.899371659138,854.844660889869,1045.12173246427,670.287525733335,942.594190385041,388.595418998464,643.006323791957,399.057257830286,560.378381699593,687.215136548046,0,0,4,0,3,5,6,NaN,vertical,horizontal,horizontal,vertical,horizontal,none
1b,14,100199,4,10,202,20,F,NA,constant,heterogeneous,3,present,0.636510848999023,1,vertical,vertical,1,0.929407223788175,green,1,3,804.450363641507,854.96116226488,576.971974679454,476.373546837184,804.450363641507,854.96116226488,1018.57766167904,468.665290897936,576.971974679454,476.373546837184,0,0,0,0,0,0,4,6,6,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1b,14,100199,4,11,203,20,F,NA,constant,heterogeneous,3,present,0.865770101547241,1,horizontal,horizontal,1,0.611764543706721,green,1,2,883.019879386575,841.107236777826,967.295052392579,407.549057043193,883.019879386575,841.107236777826,967.295052392579,407.549057043193,549.685068220846,551.343706178981,0,0,0,0,0,0,4,3,6,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1b,14,100199,4,12,204,20,F,NA,constant,heterogeneous,3,present,0.98474907875061,1,horizontal,horizontal,1,0.882349048961293,green,3,2,550.57236181288,653.017481158529,878.799333565612,357.480588344736,970.628304621509,789.501930496736,878.799333565612,357.480588344736,550.57236181288,653.017481158529,0,0,0,0,0,0,5,3,4,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1b,14,100199,4,13,205,20,F,NA,constant,heterogeneous,5,present,1.14009499549866,1,vertical,vertical,1,0.776468155600808,green,2,4,1008.88377129369,746.261991269517,716.980120613425,358.892763222174,725.445215295702,843.857712770574,1008.88377129369,746.261991269517,1003.65205506206,446.537169096228,716.980120613425,358.892763222174,545.03883773512,604.450363641507,0,0,3,4,0,5,6,NaN,vertical,vertical,vertical,vertical,horizontal,none
1b,14,100199,4,14,206,20,F,NA,constant,heterogeneous,4,absent,0.91987419128418,1,vertical,vertical,1,0.635293631120162,green,3,NaN,782.212099195248,345.621167183745,NaN,NaN,817.787900804752,854.378832816255,1054.37883281626,582.212099195248,782.212099195248,345.621167183745,545.621167183745,617.787900804752,0,0,0,0,5,6,4,3,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1b,14,100199,4,15,207,20,F,NA,constant,heterogeneous,5,absent,1.09475088119507,1,vertical,vertical,1,1.02352357344194,green,5,NaN,646.537169096228,803.65205506206,NaN,NaN,946.261991269517,808.883771293693,1043.85771277057,525.445215295702,804.450363641507,345.03883773512,558.892763222174,516.980120613425,646.537169096228,803.65205506206,0,0,3,3,0,0,4,NaN,vertical,horizontal,horizontal,horizontal,vertical,none
1b,14,100199,4,16,208,20,F,NA,constant,heterogeneous,3,present,0.806082010269165,1,vertical,vertical,1,0.847055417841131,green,1,3,946.261991269517,808.883771293693,545.970351986605,622.224714400653,946.261991269517,808.883771293693,907.767656743878,368.891514305654,545.970351986605,622.224714400653,0,0,0,0,0,0,4,6,6,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1b,14,100199,4,17,209,20,F,NA,constant,heterogeneous,6,present,0.875729084014893,1,horizontal,horizontal,1,0.670587262240323,green,1,6,742.637481142314,848.464366520235,556.142287229426,674.554784704298,742.637481142314,848.464366520235,986.495193912888,773.909581815937,1043.85771277057,525.445215295702,857.362518857686,351.535633479765,613.504806087112,426.090418184063,556.142287229426,674.554784704298,4,5,0,5,3,6,horizontal,vertical,vertical,horizontal,vertical,horizontal
1b,14,100199,4,18,210,20,F,NA,constant,heterogeneous,5,absent,1.25226998329163,1,horizontal,horizontal,1,0.741174524480646,green,4,NaN,629.371695378491,410.498069503264,NaN,NaN,826.654758133252,853.60308331891,1049.42763818712,653.017481158529,927.5,379.163522034968,629.371695378491,410.498069503264,567.045908301137,703.717843984329,0,0,5,3,0,4,0,NaN,vertical,horizontal,horizontal,horizontal,horizontal,none
1b,14,100199,4,19,211,20,F,NA,constant,heterogeneous,5,present,0.998762130737305,1,vertical,vertical,1,0.658822718533603,green,1,3,760.109211414741,851.86052685176,980.31222920257,419.68777079743,760.109211414741,851.86052685176,1027.20666366803,715.767577433584,980.31222920257,419.68777079743,684.232422566416,372.793336331966,548.13947314824,639.890788585259,0,0,4,5,0,6,5,NaN,vertical,vertical,vertical,horizontal,vertical,none
1b,14,100199,4,20,212,20,F,NA,constant,heterogeneous,3,present,0.686837911605835,1,vertical,vertical,1,1.01175902973522,green,1,3,826.654758133252,853.60308331891,567.045908301137,496.282156015671,826.654758133252,853.60308331891,1006.29933356561,450.114760665419,567.045908301137,496.282156015671,0,0,0,0,0,0,4,5,5,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1b,14,100199,4,21,213,20,F,NA,constant,heterogeneous,5,absent,1.3422999382019,1,vertical,vertical,1,0.858819961547852,green,4,NaN,657.405809614959,388.595418998464,NaN,NaN,791.100628340862,854.844660889869,1039.62161830041,687.215136548046,956.993676208043,399.057257830286,657.405809614959,388.595418998464,554.878267535729,670.287525733335,0,0,3,0,6,4,3,NaN,horizontal,horizontal,vertical,vertical,horizontal,none
1b,14,100199,4,22,214,20,F,NA,constant,heterogeneous,6,present,1.3596670627594,1,vertical,vertical,1,0.917642680081454,green,4,1,826.654758133252,346.39691668109,773.345241866748,853.60308331891,773.345241866748,853.60308331891,1006.29933356561,749.885239334581,1032.95409169886,496.282156015671,826.654758133252,346.39691668109,593.700666434388,450.114760665419,567.045908301137,703.717843984329,3,6,5,4,0,6,horizontal,horizontal,vertical,vertical,horizontal,vertical
1b,14,100199,4,23,215,20,F,NA,constant,heterogeneous,6,present,1.87599396705627,1,horizontal,horizontal,1,0.647058174826882,green,1,2,874.554784704298,843.857712770574,1048.46436652023,657.362518857686,874.554784704298,843.857712770574,1048.46436652023,657.362518857686,973.909581815937,413.504806087112,725.445215295702,356.142287229426,551.535633479765,542.637481142314,626.090418184063,786.495193912888,4,6,0,5,3,5,horizontal,vertical,vertical,horizontal,vertical,vertical
1b,14,100199,4,24,216,20,F,NA,constant,heterogeneous,4,absent,0.746302843093872,1,horizontal,horizontal,1,0.847055417841131,green,1,NaN,953.462830903772,803.65205506206,NaN,NaN,953.462830903772,803.65205506206,1003.65205506206,446.537169096228,646.537169096228,396.34794493794,596.34794493794,753.462830903772,0,0,0,0,4,6,6,0,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1b,14,100199,4,25,217,20,F,NA,constant,heterogeneous,5,present,1.10657906532288,1,horizontal,horizontal,1,1.04705266085538,green,5,3,586.139005173917,738.882953928832,891.383827134052,361.936991243214,865.998856501143,846.311085703712,1054.65053136242,613.345668841951,891.383827134052,361.936991243214,601.827779828472,439.523300282291,586.139005173917,738.882953928832,0,0,0,3,3,5,4,NaN,vertical,horizontal,vertical,vertical,horizontal,none
1b,14,100199,4,26,218,20,F,NA,constant,heterogeneous,6,present,0.900536060333252,1,horizontal,horizontal,1,0.976465398615057,green,1,6,899.636437764765,834.728737630372,646.537169096228,803.65205506206,899.636437764765,834.728737630372,1053.09926866854,631.076682568313,953.462830903772,396.34794493794,700.363562235235,365.271262369628,546.900731331463,568.923317431687,646.537169096228,803.65205506206,4,6,0,3,0,5,horizontal,vertical,vertical,vertical,vertical,vertical
1b,14,100199,4,27,219,20,F,NA,constant,heterogeneous,5,present,1.53514099121094,1,horizontal,horizontal,1,0.811761786720969,green,3,2,963.910840470068,404.658667004661,1036.43188291453,695.524681321058,782.212099195248,854.378832816255,1036.43188291453,695.524681321058,963.910840470068,404.658667004661,664.870587620533,383.747735480111,552.574589799621,661.690083377915,0,0,0,6,4,3,6,NaN,vertical,vertical,horizontal,vertical,vertical,none
1b,14,100199,4,28,220,20,F,NA,constant,heterogeneous,3,absent,0.980082035064697,1,vertical,vertical,1,0.917642680081454,green,1,NaN,596.34794493794,753.462830903772,NaN,NaN,596.34794493794,753.462830903772,1034.72873763037,699.636437764765,768.923317431687,346.900731331463,0,0,0,0,0,0,4,3,6,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1b,14,100199,4,29,221,20,F,NA,constant,heterogeneous,6,absent,1.33734703063965,1,horizontal,horizontal,1,1.07058174826882,green,2,NaN,1045.12173246427,670.287525733335,NaN,NaN,861.690083377915,847.425410200379,1045.12173246427,670.287525733335,983.431649086356,422.862115532956,738.309916622085,352.574589799621,554.878267535729,529.712474266665,616.568350913644,777.137884467044,6,4,6,0,3,0,horizontal,horizontal,horizontal,vertical,vertical,vertical
1b,14,100199,4,30,222,20,F,NA,constant,heterogeneous,3,absent,0.958539962768555,1,vertical,vertical,1,0.717645437067205,green,1,NaN,923.626453162816,823.028025320546,NaN,NaN,923.626453162816,823.028025320546,931.334709102064,381.422338320961,545.03883773512,595.549636358493,0,0,0,0,0,0,4,0,6,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1b,14,100199,4,31,223,20,F,NA,constant,heterogeneous,3,present,1.32527279853821,1,horizontal,horizontal,1,0.764703611894087,green,2,1,1055,600,672.5,820.836477965032,672.5,820.836477965032,1055,600,672.5,379.163522034968,0,0,0,0,0,0,0,4,5,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1b,14,100199,4,32,224,20,F,NA,constant,heterogeneous,6,absent,1.14118313789368,1,vertical,vertical,1,0.870584505254572,green,1,NaN,768.923317431687,853.099268668537,NaN,NaN,768.923317431687,853.099268668537,1003.65205506206,753.462830903772,1034.72873763037,500.363562235235,831.076682568313,346.900731331463,596.34794493794,446.537169096228,565.271262369628,699.636437764765,4,0,6,0,5,3,vertical,horizontal,vertical,horizontal,horizontal,vertical
1b,14,100199,4,33,225,20,F,NA,constant,heterogeneous,6,present,0.828764915466309,1,horizontal,horizontal,1,0.82352633042769,green,1,6,791.100628340862,854.844660889869,574.848363820974,719.715248510402,791.100628340862,854.844660889869,1016.25226451989,735.129412379467,1025.15163617903,480.284751489598,808.899371659138,345.155339110131,583.747735480111,464.870587620533,574.848363820974,719.715248510402,4,3,5,5,6,0,horizontal,horizontal,vertical,vertical,vertical,vertical
1b,14,100199,4,34,226,20,F,NA,constant,heterogeneous,6,present,1.31112194061279,1,vertical,vertical,1,0.682351805947044,green,4,1,712.784863451954,360.378381699593,887.215136548046,839.621618300407,887.215136548046,839.621618300407,1051.12597701811,644.280285305067,963.910840470068,404.658667004661,712.784863451954,360.378381699593,548.874022981887,555.719714694933,636.089159529932,795.341332995339,6,0,5,4,0,6,horizontal,horizontal,vertical,vertical,vertical,vertical
