experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1b,1,100173,21,49,1329,19,F,NA,constant,heterogeneous,4,absent,1.34293699264526,1,horizontal,horizontal,1,1.04704946517944,green,4,NaN,545.155339110131,591.100628340862,NaN,NaN,791.100628340862,854.844660889869,1054.84466088987,608.899371659138,808.899371659138,345.155339110131,545.155339110131,591.100628340862,0,0,0,0,0,3,6,4,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1b,1,100173,21,50,1330,19,F,NA,constant,heterogeneous,5,present,0.7778639793396,1,horizontal,horizontal,1,0.988227167129517,green,5,2,553.688914296288,534.001143498857,960.476699717708,798.172220171528,661.117046071168,813.860994826083,960.476699717708,798.172220171528,1038.06300875679,508.616172865948,786.654331158049,345.349468637584,553.688914296288,534.001143498857,0,0,5,5,0,6,4,NaN,horizontal,horizontal,vertical,horizontal,horizontal,none
1b,1,100173,21,51,1331,19,F,NA,constant,heterogeneous,5,absent,1.24044108390808,1,horizontal,horizontal,1,0.941169328689575,green,3,NaN,911.784642431215,370.807518193712,NaN,NaN,844.280285305067,851.125977018113,1052.5183575291,635.489140744817,911.784642431215,370.807518193712,616.568350913644,422.862115532956,574.848363820974,719.715248510402,0,0,6,0,4,5,3,NaN,horizontal,vertical,horizontal,horizontal,vertical,none
1b,1,100173,21,52,1332,19,F,NA,constant,heterogeneous,3,present,0.769131898880005,1,vertical,vertical,1,0.77646689414978,green,3,1,664.870587620533,383.747735480111,680.284751489598,825.151636179026,680.284751489598,825.151636179026,1054.84466088987,591.100628340862,664.870587620533,383.747735480111,0,0,0,0,0,0,5,0,4,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1b,1,100173,21,53,1333,19,F,NA,constant,heterogeneous,3,present,1.17839789390564,1,horizontal,horizontal,1,0.894111490249634,green,1,2,661.117046071168,813.860994826083,1054.65053136242,613.345668841951,661.117046071168,813.860994826083,1054.65053136242,613.345668841951,684.232422566416,372.793336331966,0,0,0,0,0,0,4,3,5,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1b,1,100173,21,54,1334,19,F,NA,constant,heterogeneous,6,absent,0.813348770141602,1,vertical,vertical,1,0.952933788299561,green,3,NaN,938.882953928832,386.139005173917,NaN,NaN,915.767577433584,827.206663668034,1054.65053136242,613.345668841951,938.882953928832,386.139005173917,684.232422566416,372.793336331966,545.349468637584,586.654331158049,661.117046071168,813.860994826083,5,6,4,6,0,3,horizontal,horizontal,vertical,horizontal,horizontal,horizontal
1b,1,100173,21,55,1335,19,F,NA,constant,heterogeneous,4,present,1.35073900222778,1,horizontal,horizontal,1,0.847053651809692,green,3,1,911.784642431215,370.807518193712,688.215357568785,829.192481806288,688.215357568785,829.192481806288,1029.19248180629,711.784642431215,911.784642431215,370.807518193712,570.807518193712,488.215357568785,0,0,0,0,0,5,4,6,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1b,1,100173,21,56,1336,19,F,NA,constant,heterogeneous,6,present,1.18840718269348,1,horizontal,horizontal,1,0.729409055709839,green,1,6,923.626453162816,823.028025320546,668.665290897936,818.577661679039,923.626453162816,823.028025320546,1054.96116226488,604.450363641507,931.334709102064,381.422338320961,676.373546837184,376.971974679454,545.03883773512,595.549636358493,668.665290897936,818.577661679039,4,5,0,0,3,6,horizontal,horizontal,horizontal,vertical,vertical,horizontal
1b,1,100173,21,57,1337,19,F,NA,constant,heterogeneous,3,absent,0.812741994857788,1,vertical,vertical,1,0.823524732589722,green,3,NaN,650.114760665419,393.700666434388,NaN,NaN,696.282156015671,832.954091698863,1053.60308331891,573.345241866748,650.114760665419,393.700666434388,0,0,0,0,0,0,5,3,4,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1b,1,100173,21,58,1338,19,F,NA,constant,heterogeneous,6,present,1.19831991195679,1,horizontal,horizontal,1,0.647057838439941,green,6,4,650.114760665419,806.299333565612,696.282156015671,367.045908301137,903.717843984329,832.954091698863,1053.60308331891,626.654758133252,949.885239334581,393.700666434388,696.282156015671,367.045908301137,546.39691668109,573.345241866748,650.114760665419,806.299333565612,6,3,5,0,0,4,vertical,horizontal,horizontal,vertical,vertical,horizontal
1b,1,100173,21,59,1339,19,F,NA,constant,heterogeneous,3,absent,1.22745490074158,1,horizontal,horizontal,1,1.05881392478943,green,1,NaN,619.68777079743,780.31222920257,NaN,NaN,619.68777079743,780.31222920257,1046.31108570371,665.998856501143,734.001143498857,353.688914296288,0,0,0,0,0,0,4,5,3,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1b,1,100173,21,60,1340,19,F,NA,constant,heterogeneous,3,absent,0.930068016052246,1,horizontal,horizontal,1,1.09410730361938,green,3,NaN,572.793336331966,484.232422566416,NaN,NaN,813.345668841951,854.650531362416,1013.86099482608,461.117046071168,572.793336331966,484.232422566416,0,0,0,0,0,0,0,0,4,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1b,1,100173,21,61,1341,19,F,NA,constant,heterogeneous,3,present,1.5498149394989,1,horizontal,horizontal,1,1.04704946517944,green,1,2,915.767577433584,827.206663668034,938.882953928832,386.139005173917,915.767577433584,827.206663668034,938.882953928832,386.139005173917,545.349468637584,586.654331158049,0,0,0,0,0,0,4,6,3,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1b,1,100173,21,62,1342,19,F,NA,constant,heterogeneous,4,present,0.890248775482178,1,vertical,vertical,1,1.05881392478943,green,4,1,552.574589799621,538.309916622085,738.309916622085,847.425410200379,738.309916622085,847.425410200379,1047.42541020038,661.690083377915,861.690083377915,352.574589799621,552.574589799621,538.309916622085,0,0,0,0,5,6,6,4,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1b,1,100173,21,63,1343,19,F,NA,constant,heterogeneous,5,present,0.661569118499756,1,vertical,vertical,1,0.870582571029663,green,5,1,545.155339110131,608.899371659138,729.712474266665,845.121732464271,729.712474266665,845.121732464271,1011.40458100154,742.594190385041,1000.94274216971,443.006323791957,712.784863451954,360.378381699593,545.155339110131,608.899371659138,0,0,0,3,5,6,4,NaN,vertical,vertical,horizontal,vertical,vertical,none
1b,1,100173,21,64,1344,19,F,NA,constant,heterogeneous,4,absent,0.781097888946533,1,vertical,vertical,1,0.905875949859619,green,2,NaN,1029.19248180629,711.784642431215,NaN,NaN,688.215357568785,829.192481806288,1029.19248180629,711.784642431215,911.784642431215,370.807518193712,570.807518193712,488.215357568785,0,0,0,0,6,4,6,3,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1b,1,100173,22,1,1345,19,F,NA,constant,heterogeneous,5,present,0.746685981750488,1,vertical,vertical,1,1.03528500556946,green,5,2,545,600,1006.29933356561,749.885239334581,721.200666434388,842.519411655264,1006.29933356561,749.885239334581,1006.29933356561,450.114760665419,721.200666434388,357.480588344736,545,600,0,0,5,0,6,6,4,NaN,horizontal,horizontal,vertical,vertical,vertical,none
1b,1,100173,22,2,1346,19,F,NA,constant,heterogeneous,6,absent,1.21026802062988,1,vertical,vertical,1,1.02352054595947,green,1,NaN,915.767577433584,827.206663668034,NaN,NaN,915.767577433584,827.206663668034,1054.65053136242,613.345668841951,938.882953928832,386.139005173917,684.232422566416,372.793336331966,545.349468637584,586.654331158049,661.117046071168,813.860994826083,4,5,6,5,6,0,vertical,vertical,vertical,horizontal,horizontal,horizontal
1b,1,100173,22,3,1347,19,F,NA,constant,heterogeneous,4,present,0.871527910232544,1,horizontal,horizontal,1,1.03528500556946,green,2,1,1008.88377129369,746.261991269517,653.738008730483,808.883771293693,653.738008730483,808.883771293693,1008.88377129369,746.261991269517,946.261991269517,391.116228706307,591.116228706307,453.738008730483,0,0,0,0,0,4,6,3,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1b,1,100173,22,4,1348,19,F,NA,constant,heterogeneous,4,present,0.961451053619385,1,horizontal,horizontal,1,0.611764459609985,green,3,4,931.334709102064,381.422338320961,581.422338320961,468.665290897936,668.665290897936,818.577661679039,1018.57766167904,731.334709102064,931.334709102064,381.422338320961,581.422338320961,468.665290897936,0,0,0,0,0,0,4,6,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1b,1,100173,22,5,1349,19,F,NA,constant,heterogeneous,3,absent,0.786398887634277,1,vertical,vertical,1,1.0823428440094,green,3,NaN,591.116228706307,453.738008730483,NaN,NaN,777.775285599347,854.029648013395,1031.10848569435,492.232343256122,591.116228706307,453.738008730483,0,0,0,0,0,0,0,6,4,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1b,1,100173,22,6,1350,19,F,NA,constant,heterogeneous,6,present,0.6961669921875,1,horizontal,horizontal,1,0.694115676879883,green,5,6,563.568117085469,504.475318678942,599.057257830286,756.993676208043,835.489140744817,852.518357529101,1036.43188291453,695.524681321058,1000.94274216971,443.006323791957,764.510859255183,347.4816424709,563.568117085469,504.475318678942,599.057257830286,756.993676208043,0,3,0,5,4,6,vertical,horizontal,vertical,vertical,horizontal,horizontal
1b,1,100173,22,7,1351,19,F,NA,constant,heterogeneous,3,present,0.736618041992188,1,horizontal,horizontal,1,0.917640409469604,green,1,3,613.504806087112,773.909581815937,742.637481142314,351.535633479765,613.504806087112,773.909581815937,1043.85771277057,674.554784704298,742.637481142314,351.535633479765,0,0,0,0,0,0,4,0,5,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1b,1,100173,22,8,1352,19,F,NA,constant,heterogeneous,3,absent,0.750908851623535,1,horizontal,horizontal,1,0.764702434539795,green,2,NaN,963.910840470068,404.658667004661,NaN,NaN,887.215136548046,839.621618300407,963.910840470068,404.658667004661,548.874022981887,555.719714694933,0,0,0,0,0,0,6,4,3,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1b,1,100173,22,9,1353,19,F,NA,constant,heterogeneous,5,present,0.736802101135254,1,horizontal,horizontal,1,0.941169328689575,green,5,3,546.39691668109,573.345241866748,1020.83647796503,472.5,696.282156015671,832.954091698863,989.501930496736,770.628304621509,1020.83647796503,472.5,746.982518841471,350.57236181288,546.39691668109,573.345241866748,0,0,5,3,3,6,4,NaN,vertical,horizontal,vertical,vertical,horizontal,none
1b,1,100173,22,10,1354,19,F,NA,constant,heterogeneous,3,present,0.618648767471313,1,vertical,vertical,1,0.75293797492981,green,3,2,712.784863451954,360.378381699593,1051.12597701811,644.280285305067,636.089159529932,795.341332995339,1051.12597701811,644.280285305067,712.784863451954,360.378381699593,0,0,0,0,0,0,5,6,4,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1b,1,100173,22,11,1355,19,F,NA,constant,heterogeneous,6,present,1.05536913871765,1,horizontal,horizontal,1,0.811760272979736,green,4,1,848.656293821019,349.685068220846,751.343706178981,850.314931779154,751.343706178981,850.314931779154,992.450942956807,767.295052392579,1041.10723677783,516.980120613425,848.656293821019,349.685068220846,607.549057043193,432.704947607421,558.892763222174,683.019879386575,0,3,6,4,5,5,vertical,horizontal,horizontal,horizontal,horizontal,horizontal
1b,1,100173,22,12,1356,19,F,NA,constant,heterogeneous,5,present,1.34816718101501,1,horizontal,horizontal,1,0.77646689414978,green,1,2,777.775285599347,854.029648013395,1034.72873763037,699.636437764765,777.775285599347,854.029648013395,1034.72873763037,699.636437764765,967.295052392579,407.549057043193,668.665290897936,381.422338320961,551.535633479765,657.362518857686,0,0,4,6,6,5,3,NaN,horizontal,horizontal,horizontal,vertical,vertical,none
1b,1,100173,22,13,1357,19,F,NA,constant,heterogeneous,4,present,0.768861055374146,1,vertical,vertical,1,0.682351217269897,green,4,3,545.03883773512,604.450363641507,795.549636358493,345.03883773512,804.450363641507,854.96116226488,1054.96116226488,595.549636358493,795.549636358493,345.03883773512,545.03883773512,604.450363641507,0,0,0,0,0,5,5,4,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1b,1,100173,22,14,1358,19,F,NA,constant,heterogeneous,6,absent,0.970814943313599,1,horizontal,horizontal,1,0.717644596099854,green,6,NaN,636.089159529932,795.341332995339,NaN,NaN,887.215136548046,839.621618300407,1051.12597701811,644.280285305067,963.910840470068,404.658667004661,712.784863451954,360.378381699593,548.874022981887,555.719714694933,636.089159529932,795.341332995339,3,3,5,6,0,4,horizontal,vertical,horizontal,vertical,vertical,horizontal
1b,1,100173,22,15,1359,19,F,NA,constant,heterogeneous,6,present,0.878226041793823,1,vertical,vertical,1,0.988227167129517,green,2,1,931.334709102064,818.577661679039,676.373546837184,823.028025320546,676.373546837184,823.028025320546,931.334709102064,818.577661679039,1054.96116226488,595.549636358493,923.626453162816,376.971974679454,668.665290897936,381.422338320961,545.03883773512,604.450363641507,5,4,6,0,3,6,horizontal,vertical,vertical,horizontal,vertical,vertical
1b,1,100173,22,16,1360,19,F,NA,constant,heterogeneous,3,absent,0.820761919021606,1,vertical,vertical,1,1.04704946517944,green,1,NaN,588.595418998464,742.594190385041,NaN,NaN,588.595418998464,742.594190385041,1029.19248180629,711.784642431215,782.212099195248,345.621167183745,0,0,0,0,0,0,4,3,5,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1b,1,100173,22,17,1361,19,F,NA,constant,heterogeneous,6,absent,1.03525185585022,1,horizontal,horizontal,1,0.705880136489868,green,2,NaN,935.129412379467,816.252264519889,NaN,NaN,680.284751489598,825.151636179026,935.129412379467,816.252264519889,1054.84466088987,591.100628340862,919.715248510402,374.848363820974,664.870587620533,383.747735480111,545.155339110131,608.899371659138,6,4,3,3,5,0,vertical,horizontal,horizontal,vertical,vertical,horizontal
1b,1,100173,22,18,1362,19,F,NA,constant,heterogeneous,4,absent,1.31686210632324,1,vertical,vertical,1,0.623528919219971,green,4,NaN,619.68777079743,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,0,0,5,0,6,4,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1b,1,100173,22,19,1363,19,F,NA,constant,heterogeneous,5,present,1.74139094352722,0,vertical,horizontal,1,1.09410730361938,green,3,2,989.501930496736,429.371695378491,1020.83647796503,727.5,746.982518841471,849.42763818712,1020.83647796503,727.5,989.501930496736,429.371695378491,696.282156015671,367.045908301137,546.39691668109,626.654758133252,0,0,3,0,4,5,6,NaN,vertical,vertical,vertical,horizontal,vertical,none
1b,1,100173,22,20,1364,19,F,NA,constant,heterogeneous,3,present,0.681427001953125,1,vertical,vertical,1,0.858818111419678,green,1,2,692.232343256122,831.108485694346,1054.0296480134,577.775285599347,692.232343256122,831.108485694346,1054.0296480134,577.775285599347,653.738008730483,391.116228706307,0,0,0,0,0,0,4,6,0,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1b,1,100173,22,21,1365,19,F,NA,constant,heterogeneous,5,absent,0.448613882064819,1,vertical,vertical,1,0.658822298049927,green,3,NaN,915.767577433584,372.793336331966,NaN,NaN,839.890788585259,851.86052685176,1051.86052685176,639.890788585259,915.767577433584,372.793336331966,619.68777079743,419.68777079743,572.793336331966,715.767577433584,0,0,0,0,4,6,5,NaN,vertical,vertical,vertical,vertical,horizontal,none
1b,1,100173,22,22,1366,19,F,NA,constant,heterogeneous,3,present,0.669763088226318,1,horizontal,horizontal,1,0.999991626739502,green,3,1,664.870587620533,383.747735480111,680.284751489598,825.151636179026,680.284751489598,825.151636179026,1054.84466088987,591.100628340862,664.870587620533,383.747735480111,0,0,0,0,0,0,6,6,4,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1b,1,100173,22,23,1367,19,F,NA,constant,heterogeneous,5,absent,0.961982011795044,1,vertical,vertical,1,0.92940486907959,green,4,NaN,561.936991243214,508.616172865948,NaN,NaN,938.882953928832,813.860994826083,1046.31108570371,534.001143498857,813.345668841951,345.349468637584,561.936991243214,508.616172865948,639.523300282292,798.172220171528,0,0,3,3,6,4,6,NaN,horizontal,vertical,horizontal,vertical,horizontal,none
1b,1,100173,22,24,1368,19,F,NA,constant,heterogeneous,6,absent,0.88951587677002,1,horizontal,horizontal,1,1.01175608634949,green,3,NaN,956.993676208043,399.057257830286,NaN,NaN,895.524681321058,836.431882914531,1052.5183575291,635.489140744817,956.993676208043,399.057257830286,704.475318678942,363.568117085469,547.481642470899,564.510859255183,643.006323791957,800.942742169714,0,3,4,5,6,3,horizontal,horizontal,horizontal,horizontal,vertical,horizontal
1b,1,100173,22,25,1369,19,F,NA,constant,heterogeneous,5,absent,0.631287813186646,1,horizontal,horizontal,1,0.788231353759766,green,3,NaN,817.787900804752,345.621167183745,NaN,NaN,935.129412379467,816.252264519889,1047.42541020038,538.309916622085,817.787900804752,345.621167183745,563.568117085469,504.475318678942,636.089159529932,795.341332995339,0,0,3,5,4,6,5,NaN,horizontal,horizontal,horizontal,horizontal,vertical,none
1b,1,100173,22,26,1370,19,F,NA,constant,heterogeneous,5,absent,0.588521957397461,1,horizontal,horizontal,1,0.623528919219971,green,3,NaN,1027.20666366803,484.232422566416,NaN,NaN,684.232422566416,827.206663668034,980.31222920257,780.31222920257,1027.20666366803,484.232422566416,760.109211414741,348.13947314824,548.13947314824,560.109211414741,0,0,6,6,4,5,5,NaN,horizontal,vertical,horizontal,horizontal,vertical,none
1b,1,100173,22,27,1371,19,F,NA,constant,heterogeneous,3,present,0.453198909759521,1,vertical,vertical,1,0.623528919219971,green,2,1,1048.46436652023,542.637481142314,725.445215295702,843.857712770574,725.445215295702,843.857712770574,1048.46436652023,542.637481142314,626.090418184063,413.504806087112,0,0,0,0,0,0,3,4,0,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1b,1,100173,22,28,1372,19,F,NA,constant,heterogeneous,3,absent,0.693006038665771,1,horizontal,horizontal,1,0.741173515319824,green,2,NaN,822.224714400653,345.970351986605,NaN,NaN,1008.88377129369,746.261991269517,822.224714400653,345.970351986605,568.891514305654,707.767656743878,0,0,0,0,0,0,6,4,3,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1b,1,100173,22,29,1373,19,F,NA,constant,heterogeneous,3,present,0.595547199249268,1,horizontal,horizontal,1,0.623528919219971,green,3,2,546.39691668109,573.345241866748,949.885239334581,393.700666434388,903.717843984329,832.954091698863,949.885239334581,393.700666434388,546.39691668109,573.345241866748,0,0,0,0,0,0,6,5,4,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1b,1,100173,22,30,1374,19,F,NA,constant,heterogeneous,4,present,0.52024507522583,1,vertical,vertical,1,0.835289192199707,green,2,4,1053.09926866854,568.923317431687,546.900731331463,631.076682568313,831.076682568313,853.099268668537,1053.09926866854,568.923317431687,768.923317431687,346.900731331463,546.900731331463,631.076682568313,0,0,0,0,3,4,5,0,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1b,1,100173,22,31,1375,19,F,NA,constant,heterogeneous,6,present,1.29116201400757,1,vertical,vertical,1,0.811760272979736,green,3,4,1055,600,927.5,379.163522034968,672.5,820.836477965032,927.5,820.836477965032,1055,600,927.5,379.163522034968,672.5,379.163522034968,545,600,6,3,4,5,0,6,horizontal,horizontal,vertical,horizontal,vertical,horizontal
1b,1,100173,22,32,1376,19,F,NA,constant,heterogeneous,4,absent,0.610705137252808,0,horizontal,vertical,1,1.0823428440094,green,2,NaN,980.31222920257,780.31222920257,NaN,NaN,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,0,0,0,0,6,4,3,3,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1b,1,100173,22,33,1377,19,F,NA,constant,heterogeneous,6,present,1.2259418964386,1,vertical,vertical,1,0.729409055709839,green,6,3,616.568350913644,777.137884467044,983.431649086356,422.862115532956,861.690083377915,847.425410200379,1045.12173246427,670.287525733335,983.431649086356,422.862115532956,738.309916622085,352.574589799621,554.878267535729,529.712474266665,616.568350913644,777.137884467044,3,0,6,5,5,4,vertical,horizontal,horizontal,vertical,horizontal,vertical
1b,1,100173,22,34,1378,19,F,NA,constant,heterogeneous,6,present,1.40463399887085,1,vertical,vertical,1,0.905875949859619,green,4,6,795.549636358493,345.03883773512,581.422338320961,731.334709102064,804.450363641507,854.96116226488,1023.02802532055,723.626453162816,1018.57766167904,468.665290897936,795.549636358493,345.03883773512,576.971974679454,476.373546837184,581.422338320961,731.334709102064,0,6,5,4,5,3,vertical,vertical,vertical,vertical,vertical,horizontal
1b,1,100173,22,35,1379,19,F,NA,constant,heterogeneous,5,absent,0.690815925598145,0,horizontal,vertical,1,1.09410730361938,green,4,NaN,725.445215295702,356.142287229426,NaN,NaN,716.980120613425,841.107236777826,1003.65205506206,753.462830903772,1008.88377129369,453.738008730483,725.445215295702,356.142287229426,545.03883773512,595.549636358493,0,0,3,6,3,4,6,NaN,vertical,horizontal,vertical,horizontal,vertical,none
1b,1,100173,22,36,1380,19,F,NA,constant,heterogeneous,4,absent,1.2151210308075,1,vertical,vertical,1,0.717644596099854,green,2,NaN,1029.19248180629,488.215357568785,NaN,NaN,911.784642431215,829.192481806288,1029.19248180629,488.215357568785,688.215357568785,370.807518193712,570.807518193712,711.784642431215,0,0,0,0,6,4,5,6,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1b,1,100173,22,37,1381,19,F,NA,constant,heterogeneous,3,absent,0.516615152359009,1,horizontal,horizontal,1,1.05881392478943,green,2,NaN,1042.51941165526,678.799333565612,NaN,NaN,610.498069503264,770.628304621509,1042.51941165526,678.799333565612,746.982518841471,350.57236181288,0,0,0,0,0,0,0,4,3,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1b,1,100173,22,38,1382,19,F,NA,constant,heterogeneous,3,absent,0.660780906677246,1,vertical,vertical,1,1.07057838439941,green,2,NaN,980.31222920257,419.68777079743,NaN,NaN,865.998856501143,846.311085703712,980.31222920257,419.68777079743,553.688914296288,534.001143498857,0,0,0,0,0,0,5,4,0,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1b,1,100173,22,39,1383,19,F,NA,constant,heterogeneous,3,absent,0.582556962966919,1,vertical,vertical,1,0.623528919219971,green,2,NaN,1029.19248180629,488.215357568785,NaN,NaN,782.212099195248,854.378832816255,1029.19248180629,488.215357568785,588.595418998464,457.40580961496,0,0,0,0,0,0,5,4,6,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1b,1,100173,22,40,1384,19,F,NA,constant,heterogeneous,6,absent,1.0613329410553,1,vertical,vertical,1,0.741173515319824,green,5,NaN,545,600,NaN,NaN,927.5,820.836477965032,1055,600,927.5,379.163522034968,672.5,379.163522034968,545,600,672.5,820.836477965032,5,0,6,6,4,3,vertical,horizontal,horizontal,vertical,vertical,horizontal
1b,1,100173,22,41,1385,19,F,NA,constant,heterogeneous,3,present,0.544655084609985,0,horizontal,vertical,1,0.694115676879883,green,2,3,1045.12173246427,670.287525733335,738.309916622085,352.574589799621,616.568350913644,777.137884467044,1045.12173246427,670.287525733335,738.309916622085,352.574589799621,0,0,0,0,0,0,0,4,3,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1b,1,100173,22,42,1386,19,F,NA,constant,heterogeneous,4,absent,1.02087306976318,1,horizontal,horizontal,1,0.858818111419678,green,2,NaN,989.501930496736,429.371695378491,NaN,NaN,970.628304621509,789.501930496736,989.501930496736,429.371695378491,629.371695378491,410.498069503264,610.498069503264,770.628304621509,0,0,0,0,5,4,6,0,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1b,1,100173,22,43,1387,19,F,NA,constant,heterogeneous,6,absent,1.54043316841125,0,vertical,horizontal,1,0.952933788299561,green,1,NaN,786.654331158049,854.650531362416,NaN,NaN,786.654331158049,854.650531362416,1013.86099482608,738.882953928832,1027.20666366803,484.232422566416,813.345668841951,345.349468637584,586.139005173917,461.117046071168,572.793336331966,715.767577433584,4,6,0,0,5,6,vertical,vertical,vertical,horizontal,horizontal,horizontal
1b,1,100173,22,44,1388,19,F,NA,constant,heterogeneous,5,present,1.2508978843689,0,horizontal,vertical,1,0.976462707519531,green,4,2,599.057257830286,443.006323791957,1054.84466088987,608.899371659138,870.287525733335,845.121732464271,1054.84466088987,608.899371659138,887.215136548046,360.378381699593,599.057257830286,443.006323791957,588.595418998464,742.594190385041,0,0,0,6,5,4,6,NaN,horizontal,horizontal,vertical,horizontal,vertical,none
1b,1,100173,22,45,1389,19,F,NA,constant,heterogeneous,4,present,1.50992012023926,1,vertical,vertical,1,0.882347030639648,green,4,2,545.970351986605,577.775285599347,1054.0296480134,622.224714400653,777.775285599347,854.029648013395,1054.0296480134,622.224714400653,822.224714400653,345.970351986605,545.970351986605,577.775285599347,0,0,0,0,3,3,5,4,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1b,1,100173,22,46,1390,19,F,NA,constant,heterogeneous,5,absent,NaN,0,vertical,none,0,0.788231353759766,green,2,NaN,1054.96116226488,604.450363641507,NaN,NaN,874.554784704298,843.857712770574,1054.96116226488,604.450363641507,883.019879386575,358.892763222174,596.34794493794,446.537169096228,591.116228706307,746.261991269517,0,0,5,4,3,6,6,NaN,horizontal,vertical,horizontal,horizontal,vertical,none
1b,1,100173,22,47,1391,19,F,NA,constant,heterogeneous,4,absent,1.52323913574219,1,vertical,vertical,1,0.741173515319824,green,4,NaN,604.658667004661,436.089159529932,NaN,NaN,636.089159529932,795.341332995339,995.341332995339,763.910840470068,963.910840470068,404.658667004661,604.658667004661,436.089159529932,0,0,0,0,3,6,0,4,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1b,1,100173,22,48,1392,19,F,NA,constant,heterogeneous,5,absent,0.826024055480957,1,vertical,vertical,1,0.799995813369751,green,4,NaN,721.200666434388,357.480588344736,NaN,NaN,721.200666434388,842.519411655264,1006.29933356561,749.885239334581,1006.29933356561,450.114760665419,721.200666434388,357.480588344736,545,600,0,0,0,6,5,4,0,NaN,horizontal,horizontal,vertical,vertical,horizontal,none
1b,1,100173,22,49,1393,19,F,NA,constant,heterogeneous,3,present,0.518604040145874,1,vertical,vertical,1,0.799995813369751,green,3,1,650.114760665419,393.700666434388,696.282156015671,832.954091698863,696.282156015671,832.954091698863,1053.60308331891,573.345241866748,650.114760665419,393.700666434388,0,0,0,0,0,0,6,0,4,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1b,1,100173,22,50,1394,19,F,NA,constant,heterogeneous,6,present,1.36900091171265,1,horizontal,horizontal,1,0.988227167129517,green,1,5,742.637481142314,848.464366520235,613.504806087112,426.090418184063,742.637481142314,848.464366520235,986.495193912888,773.909581815937,1043.85771277057,525.445215295702,857.362518857686,351.535633479765,613.504806087112,426.090418184063,556.142287229426,674.554784704298,4,3,6,5,5,6,horizontal,horizontal,vertical,vertical,vertical,horizontal
1b,1,100173,22,51,1395,19,F,NA,constant,heterogeneous,5,absent,1.22312688827515,1,horizontal,horizontal,1,0.92940486907959,green,4,NaN,574.848363820974,480.284751489598,NaN,NaN,911.784642431215,829.192481806288,1052.5183575291,564.510859255183,844.280285305067,348.874022981887,574.848363820974,480.284751489598,616.568350913644,777.137884467044,0,0,5,0,3,4,6,NaN,vertical,horizontal,vertical,horizontal,vertical,none
