experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1b,7,100190,2,3,67,18,F,NA,constant,heterogeneous,4,absent,NaN,0,vertical,none,0,0.847055253982544,red,2,NaN,1047.42541020038,538.309916622085,NaN,NaN,861.690083377915,847.425410200379,1047.42541020038,538.309916622085,738.309916622085,352.574589799621,552.574589799621,661.690083377915,0,0,0,0,3,4,5,5,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1b,7,100190,2,4,68,18,F,NA,constant,heterogeneous,5,present,1.01754283905029,1,vertical,vertical,1,0.905877933502197,red,2,1,973.909581815937,786.495193912888,676.373546837184,823.028025320546,676.373546837184,823.028025320546,973.909581815937,786.495193912888,1031.10848569435,492.232343256122,768.923317431687,346.900731331463,549.685068220846,551.343706178981,0,0,0,4,0,5,3,NaN,horizontal,vertical,horizontal,horizontal,horizontal,none
1b,7,100190,2,5,69,18,F,NA,constant,heterogeneous,3,present,0.561970949172974,1,vertical,vertical,1,0.6,red,2,1,835.489140744817,347.4816424709,1000.94274216971,756.993676208043,1000.94274216971,756.993676208043,835.489140744817,347.4816424709,563.568117085469,695.524681321058,0,0,0,0,0,0,0,4,6,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1b,7,100190,2,6,70,18,F,NA,constant,heterogeneous,4,absent,1.11402702331543,1,horizontal,horizontal,1,0.635293607711792,red,2,NaN,1049.42763818712,653.017481158529,NaN,NaN,746.982518841471,849.42763818712,1049.42763818712,653.017481158529,853.017481158529,350.57236181288,550.57236181288,546.982518841471,0,0,0,0,0,4,5,5,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1b,7,100190,2,7,71,18,F,NA,constant,heterogeneous,5,present,0.859546899795532,0,vertical,horizontal,1,0.95293607711792,red,4,3,643.006323791957,399.057257830286,942.594190385041,388.595418998464,808.899371659138,854.844660889869,1045.12173246427,670.287525733335,942.594190385041,388.595418998464,643.006323791957,399.057257830286,560.378381699593,687.215136548046,0,0,5,3,0,4,6,NaN,horizontal,horizontal,vertical,vertical,horizontal,none
1b,7,100190,2,8,72,18,F,NA,constant,heterogeneous,4,present,1.22079706192017,1,horizontal,horizontal,1,0.6,red,1,2,661.117046071168,813.860994826083,1013.86099482608,738.882953928832,661.117046071168,813.860994826083,1013.86099482608,738.882953928832,938.882953928832,386.139005173917,586.139005173917,461.117046071168,0,0,0,0,4,0,0,6,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1b,7,100190,2,9,73,18,F,NA,constant,heterogeneous,3,absent,0.530077934265137,1,vertical,vertical,1,0.835290718078613,red,2,NaN,1031.10848569435,492.232343256122,NaN,NaN,777.775285599347,854.029648013395,1031.10848569435,492.232343256122,591.116228706307,453.738008730483,0,0,0,0,0,0,5,4,0,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1b,7,100190,2,10,74,18,F,NA,constant,heterogeneous,3,absent,1.17110300064087,1,horizontal,horizontal,1,0.705880823135376,red,1,NaN,995.341332995339,763.910840470068,NaN,NaN,995.341332995339,763.910840470068,844.280285305067,348.874022981887,560.378381699593,687.215136548046,0,0,0,0,0,0,4,3,6,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1b,7,100190,2,11,75,18,F,NA,constant,heterogeneous,3,present,0.612700939178467,1,horizontal,horizontal,1,1.09411050796509,red,3,2,773.345241866748,346.39691668109,1032.95409169886,703.717843984329,593.700666434388,749.885239334581,1032.95409169886,703.717843984329,773.345241866748,346.39691668109,0,0,0,0,0,0,5,6,4,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1b,7,100190,2,12,76,18,F,NA,constant,heterogeneous,3,absent,0.628969192504883,1,vertical,vertical,1,0.999994220733643,red,2,NaN,1054.65053136242,586.654331158049,NaN,NaN,684.232422566416,827.206663668034,1054.65053136242,586.654331158049,661.117046071168,386.139005173917,0,0,0,0,0,0,6,4,5,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1b,7,100190,2,13,77,18,F,NA,constant,heterogeneous,4,present,0.687392950057983,1,horizontal,horizontal,1,1.08234597206116,red,3,2,782.212099195248,345.621167183745,1054.37883281626,582.212099195248,817.787900804752,854.378832816255,1054.37883281626,582.212099195248,782.212099195248,345.621167183745,545.621167183745,617.787900804752,0,0,0,0,0,3,4,3,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1b,7,100190,2,14,78,18,F,NA,constant,heterogeneous,6,absent,1.4464738368988,1,horizontal,horizontal,1,0.658822679519653,red,6,NaN,586.139005173917,738.882953928832,NaN,NaN,813.345668841951,854.650531362416,1027.20666366803,715.767577433584,1013.86099482608,461.117046071168,786.654331158049,345.349468637584,572.793336331966,484.232422566416,586.139005173917,738.882953928832,6,3,5,6,0,4,vertical,horizontal,horizontal,vertical,vertical,horizontal
1b,7,100190,2,15,79,18,F,NA,constant,heterogeneous,4,present,0.617491006851196,1,vertical,vertical,1,1.08234597206116,red,3,1,808.899371659138,345.155339110131,791.100628340862,854.844660889869,791.100628340862,854.844660889869,1054.84466088987,608.899371659138,808.899371659138,345.155339110131,545.155339110131,591.100628340862,0,0,0,0,5,3,4,5,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1b,7,100190,2,16,80,18,F,NA,constant,heterogeneous,5,absent,1.33873891830444,1,vertical,vertical,1,0.847055253982544,red,1,NaN,696.282156015671,832.954091698863,NaN,NaN,696.282156015671,832.954091698863,989.501930496736,770.628304621509,1020.83647796503,472.5,746.982518841471,350.57236181288,546.39691668109,573.345241866748,0,0,4,5,5,0,6,NaN,vertical,vertical,vertical,vertical,vertical,none
1b,7,100190,2,17,81,18,F,NA,constant,heterogeneous,5,absent,1.12944793701172,1,horizontal,horizontal,1,0.988229684829712,red,1,NaN,923.626453162816,823.028025320546,NaN,NaN,923.626453162816,823.028025320546,1050.31493177915,551.343706178981,831.076682568313,346.900731331463,568.891514305654,492.232343256122,626.090418184063,786.495193912888,0,0,4,6,6,3,5,NaN,horizontal,horizontal,vertical,horizontal,horizontal,none
1b,7,100190,2,18,82,18,F,NA,constant,heterogeneous,5,absent,0.829704999923706,1,vertical,vertical,1,0.870584325790405,red,2,NaN,1053.60308331891,573.345241866748,NaN,NaN,903.717843984329,832.954091698863,1053.60308331891,573.345241866748,853.017481158529,350.57236181288,579.163522034968,472.5,610.498069503264,770.628304621509,0,0,5,4,6,5,3,NaN,horizontal,vertical,horizontal,vertical,vertical,none
1b,7,100190,2,19,83,18,F,NA,constant,heterogeneous,6,absent,1.33562588691711,1,horizontal,horizontal,1,0.658822679519653,red,4,NaN,795.549636358493,345.03883773512,NaN,NaN,804.450363641507,854.96116226488,1023.02802532055,723.626453162816,1018.57766167904,468.665290897936,795.549636358493,345.03883773512,576.971974679454,476.373546837184,581.422338320961,731.334709102064,0,5,3,4,6,5,horizontal,vertical,horizontal,horizontal,horizontal,vertical
1b,7,100190,2,20,84,18,F,NA,constant,heterogeneous,5,present,0.655983924865723,1,horizontal,horizontal,1,0.882348861694336,red,4,2,581.422338320961,468.665290897936,1054.0296480134,577.775285599347,899.636437764765,834.728737630372,1054.0296480134,577.775285599347,857.362518857686,351.535633479765,581.422338320961,468.665290897936,607.549057043193,767.295052392579,0,0,0,3,6,4,5,NaN,horizontal,vertical,horizontal,horizontal,horizontal,none
1b,7,100190,2,21,85,18,F,NA,constant,heterogeneous,4,present,1.00663781166077,0,horizontal,vertical,1,0.870584325790405,red,3,2,639.523300282292,401.827779828472,998.172220171528,439.523300282291,960.476699717708,798.172220171528,998.172220171528,439.523300282291,639.523300282292,401.827779828472,601.827779828472,760.476699717708,0,0,0,0,6,3,4,6,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1b,7,100190,2,22,86,18,F,NA,constant,heterogeneous,3,absent,1.06937193870544,1,horizontal,horizontal,1,0.717645359039307,red,1,NaN,1016.25226451989,735.129412379467,NaN,NaN,1016.25226451989,735.129412379467,808.899371659138,345.155339110131,574.848363820974,719.715248510402,0,0,0,0,0,0,4,6,5,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1b,7,100190,2,23,87,18,F,NA,constant,heterogeneous,6,absent,1.26893210411072,1,vertical,vertical,1,1.09411050796509,red,1,NaN,903.717843984329,832.954091698863,NaN,NaN,903.717843984329,832.954091698863,1053.60308331891,626.654758133252,949.885239334581,393.700666434388,696.282156015671,367.045908301137,546.39691668109,573.345241866748,650.114760665419,806.299333565612,4,0,0,3,5,3,vertical,vertical,vertical,vertical,horizontal,vertical
1b,7,100190,2,24,88,18,F,NA,constant,heterogeneous,6,absent,1.74287486076355,0,vertical,horizontal,1,1.0235232925415,red,6,NaN,550.57236181288,653.017481158529,NaN,NaN,721.200666434388,842.519411655264,970.628304621509,789.501930496736,1049.42763818712,546.982518841471,878.799333565612,357.480588344736,629.371695378491,410.498069503264,550.57236181288,653.017481158529,3,5,6,0,5,4,vertical,vertical,vertical,vertical,horizontal,vertical
1b,7,100190,2,25,89,18,F,NA,constant,heterogeneous,3,present,1.29189896583557,1,vertical,vertical,1,0.705880823135376,red,1,2,857.362518857686,848.464366520235,986.495193912888,426.090418184063,857.362518857686,848.464366520235,986.495193912888,426.090418184063,556.142287229426,525.445215295702,0,0,0,0,0,0,4,5,6,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1b,7,100190,2,26,90,18,F,NA,constant,heterogeneous,5,present,1.37158203125,1,vertical,vertical,1,0.682351751327515,red,1,3,657.405809614959,811.404581001536,1039.62161830041,512.784863451954,657.405809614959,811.404581001536,956.993676208043,800.942742169714,1039.62161830041,512.784863451954,791.100628340862,345.155339110131,554.878267535729,529.712474266665,0,0,4,5,0,3,0,NaN,vertical,horizontal,horizontal,vertical,vertical,none
1b,7,100190,2,27,91,18,F,NA,constant,heterogeneous,5,absent,0.848350048065186,1,vertical,vertical,1,0.658822679519653,red,2,NaN,1051.86052685176,560.109211414741,NaN,NaN,915.767577433584,827.206663668034,1051.86052685176,560.109211414741,839.890788585259,348.13947314824,572.793336331966,484.232422566416,619.68777079743,780.31222920257,0,0,3,4,6,5,0,NaN,horizontal,vertical,horizontal,horizontal,vertical,none
1b,7,100190,2,28,92,18,F,NA,constant,heterogeneous,4,absent,0.887755870819092,1,horizontal,horizontal,1,0.717645359039307,red,3,NaN,777.775285599347,345.970351986605,NaN,NaN,822.224714400653,854.029648013395,1054.0296480134,577.775285599347,777.775285599347,345.970351986605,545.970351986605,622.224714400653,0,0,0,0,5,0,4,6,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1b,7,100190,2,29,93,18,F,NA,constant,heterogeneous,4,present,0.616856098175049,1,horizontal,horizontal,1,0.95293607711792,red,3,1,883.019879386575,358.892763222174,716.980120613425,841.107236777826,716.980120613425,841.107236777826,1041.10723677783,683.019879386575,883.019879386575,358.892763222174,558.892763222174,516.980120613425,0,0,0,0,0,0,4,5,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1b,7,100190,2,30,94,18,F,NA,constant,heterogeneous,3,present,1.56701278686523,1,horizontal,horizontal,1,1.08234597206116,red,1,2,613.504806087112,773.909581815937,1043.85771277057,674.554784704298,613.504806087112,773.909581815937,1043.85771277057,674.554784704298,742.637481142314,351.535633479765,0,0,0,0,0,0,4,3,6,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1b,7,100190,2,31,95,18,F,NA,constant,heterogeneous,6,present,1.68421912193298,0,horizontal,vertical,1,0.682351751327515,red,2,5,1036.43188291453,695.524681321058,563.568117085469,504.475318678942,835.489140744817,852.518357529101,1036.43188291453,695.524681321058,1000.94274216971,443.006323791957,764.510859255183,347.4816424709,563.568117085469,504.475318678942,599.057257830286,756.993676208043,0,4,3,5,5,6,vertical,horizontal,horizontal,horizontal,vertical,horizontal
1b,7,100190,2,32,96,18,F,NA,constant,heterogeneous,3,absent,0.913426160812378,1,vertical,vertical,1,0.964700613021851,red,2,NaN,1045.12173246427,529.712474266665,NaN,NaN,738.309916622085,847.425410200379,1045.12173246427,529.712474266665,616.568350913644,422.862115532956,0,0,0,0,0,0,0,4,3,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1b,7,100190,2,33,97,18,F,NA,constant,heterogeneous,3,present,0.95721697807312,1,horizontal,horizontal,1,0.670587215423584,red,2,1,989.501930496736,429.371695378491,853.017481158529,849.42763818712,853.017481158529,849.42763818712,989.501930496736,429.371695378491,557.480588344736,521.200666434388,0,0,0,0,0,0,0,4,5,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1b,7,100190,2,34,98,18,F,NA,constant,heterogeneous,3,present,1.39105105400085,1,horizontal,horizontal,1,0.929407005310059,red,2,3,831.076682568313,346.900731331463,565.271262369628,699.636437764765,1003.65205506206,753.462830903772,831.076682568313,346.900731331463,565.271262369628,699.636437764765,0,0,0,0,0,0,6,4,6,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1b,7,100190,2,35,99,18,F,NA,constant,heterogeneous,3,absent,1.04677104949951,1,horizontal,horizontal,1,0.77646803855896,red,2,NaN,1046.31108570371,665.998856501143,NaN,NaN,619.68777079743,780.31222920257,1046.31108570371,665.998856501143,734.001143498857,353.688914296288,0,0,0,0,0,0,6,4,6,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1b,7,100190,2,36,100,18,F,NA,constant,heterogeneous,3,present,0.87021017074585,0,vertical,horizontal,1,0.717645359039307,red,3,2,545.155339110131,591.100628340862,935.129412379467,383.747735480111,919.715248510402,825.151636179026,935.129412379467,383.747735480111,545.155339110131,591.100628340862,0,0,0,0,0,0,3,0,4,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1b,7,100190,2,37,101,18,F,NA,constant,heterogeneous,5,absent,1.55878186225891,1,horizontal,horizontal,1,0.741174430847168,red,5,NaN,583.747735480111,735.129412379467,NaN,NaN,861.690083377915,847.425410200379,1054.37883281626,617.787900804752,895.524681321058,363.568117085469,604.658667004661,436.089159529932,583.747735480111,735.129412379467,0,0,0,6,5,5,4,NaN,vertical,horizontal,vertical,vertical,horizontal,none
1b,7,100190,2,38,102,18,F,NA,constant,heterogeneous,5,absent,1.22699499130249,1,horizontal,horizontal,1,0.647058143615723,red,3,NaN,967.295052392579,407.549057043193,NaN,NaN,777.775285599347,854.029648013395,1034.72873763037,699.636437764765,967.295052392579,407.549057043193,668.665290897936,381.422338320961,551.535633479765,657.362518857686,0,0,3,5,4,0,0,NaN,vertical,horizontal,horizontal,horizontal,vertical,none
1b,7,100190,2,39,103,18,F,NA,constant,heterogeneous,4,absent,1.15743088722229,1,vertical,vertical,1,1.08234597206116,red,2,NaN,980.31222920257,780.31222920257,NaN,NaN,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,0,0,0,0,3,4,0,3,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1b,7,100190,2,40,104,18,F,NA,constant,heterogeneous,5,present,1.48743200302124,1,horizontal,horizontal,1,0.929407005310059,red,2,5,1051.12597701811,644.280285305067,570.807518193712,711.784642431215,835.489140744817,852.518357529101,1051.12597701811,644.280285305067,919.715248510402,374.848363820974,622.862115532956,416.568350913644,570.807518193712,711.784642431215,0,0,6,4,6,3,0,NaN,horizontal,horizontal,horizontal,vertical,vertical,none
1b,7,100190,2,41,105,18,F,NA,constant,heterogeneous,3,absent,1.33033490180969,1,horizontal,horizontal,1,0.647058143615723,red,2,NaN,1032.95409169886,703.717843984329,NaN,NaN,593.700666434388,749.885239334581,1032.95409169886,703.717843984329,773.345241866748,346.39691668109,0,0,0,0,0,0,5,4,3,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1b,7,100190,2,42,106,18,F,NA,constant,heterogeneous,4,absent,1.20981287956238,1,horizontal,horizontal,1,0.835290718078613,red,4,NaN,616.568350913644,777.137884467044,NaN,NaN,977.137884467044,783.431649086356,983.431649086356,422.862115532956,622.862115532956,416.568350913644,616.568350913644,777.137884467044,0,0,0,0,0,5,0,4,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1b,7,100190,2,43,107,18,F,NA,constant,heterogeneous,5,absent,0.951970100402832,1,horizontal,horizontal,1,1.09411050796509,red,3,NaN,1025.15163617903,480.284751489598,NaN,NaN,688.215357568785,829.192481806288,983.431649086356,777.137884467044,1025.15163617903,480.284751489598,755.719714694933,348.874022981887,547.481642470899,564.510859255183,0,0,5,0,4,3,5,NaN,horizontal,vertical,horizontal,horizontal,horizontal,none
1b,7,100190,2,44,108,18,F,NA,constant,heterogeneous,6,present,1.01824307441711,1,vertical,vertical,1,0.752938966751099,red,6,2,588.595418998464,742.594190385041,1029.19248180629,711.784642431215,817.787900804752,854.378832816255,1029.19248180629,711.784642431215,1011.40458100154,457.40580961496,782.212099195248,345.621167183745,570.807518193712,488.215357568785,588.595418998464,742.594190385041,3,5,0,3,0,4,vertical,horizontal,vertical,vertical,vertical,vertical
1b,7,100190,2,45,109,18,F,NA,constant,heterogeneous,6,absent,0.864500999450684,1,vertical,vertical,1,0.882348861694336,red,5,NaN,586.139005173917,461.117046071168,NaN,NaN,786.654331158049,854.650531362416,1013.86099482608,738.882953928832,1027.20666366803,484.232422566416,813.345668841951,345.349468637584,586.139005173917,461.117046071168,572.793336331966,715.767577433584,5,0,3,6,4,6,horizontal,vertical,vertical,horizontal,vertical,vertical
1b,7,100190,2,46,110,18,F,NA,constant,heterogeneous,4,present,0.533241987228394,1,vertical,vertical,1,0.964700613021851,red,3,2,619.68777079743,419.68777079743,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,0,0,3,3,4,6,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1b,7,100190,2,47,111,18,F,NA,constant,heterogeneous,4,absent,0.666412115097046,1,vertical,vertical,1,0.917642469406128,red,3,NaN,935.129412379467,383.747735480111,NaN,NaN,664.870587620533,816.252264519889,1016.25226451989,735.129412379467,935.129412379467,383.747735480111,583.747735480111,464.870587620533,0,0,0,0,3,0,4,6,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
