experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1b,9,100194,18,36,1124,19,M,NA,constant,heterogeneous,5,present,0.782588005065918,1,horizontal,horizontal,1,1.04705138772221,red,5,4,632.704947607421,792.450942956807,565.271262369628,500.363562235235,931.334709102064,818.577661679039,1048.46436652023,542.637481142314,822.224714400653,345.970351986605,565.271262369628,500.363562235235,632.704947607421,792.450942956807,0,0,6,6,3,3,4,NaN,horizontal,horizontal,vertical,horizontal,horizontal,none
1b,9,100194,18,37,1125,19,M,NA,constant,heterogeneous,6,absent,1.50358104705811,0,vertical,horizontal,1,0.65882255101608,red,6,NaN,672.5,820.836477965032,NaN,NaN,927.5,820.836477965032,1055,600,927.5,379.163522034968,672.5,379.163522034968,545,600,672.5,820.836477965032,3,0,6,6,5,4,vertical,horizontal,horizontal,horizontal,vertical,vertical
1b,9,100194,18,38,1126,19,M,NA,constant,heterogeneous,4,absent,0.770025014877319,1,vertical,vertical,1,0.811761183657889,red,2,NaN,1027.20666366803,715.767577433584,NaN,NaN,684.232422566416,827.206663668034,1027.20666366803,715.767577433584,915.767577433584,372.793336331966,572.793336331966,484.232422566416,0,0,0,0,3,4,6,5,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1b,9,100194,18,39,1127,19,M,NA,constant,heterogeneous,4,present,0.605662107467651,1,horizontal,horizontal,1,0.811761183657889,red,2,1,1047.42541020038,538.309916622085,861.690083377915,847.425410200379,861.690083377915,847.425410200379,1047.42541020038,538.309916622085,738.309916622085,352.574589799621,552.574589799621,661.690083377915,0,0,0,0,6,4,6,0,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1b,9,100194,18,40,1128,19,M,NA,constant,heterogeneous,3,present,0.560188055038452,1,vertical,vertical,1,0.905877265283617,red,2,1,1053.09926866854,568.923317431687,700.363562235235,834.728737630372,700.363562235235,834.728737630372,1053.09926866854,568.923317431687,646.537169096228,396.34794493794,0,0,0,0,0,0,6,4,0,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1b,9,100194,18,41,1129,19,M,NA,constant,heterogeneous,4,present,0.627125024795532,1,vertical,vertical,1,0.976464326502913,red,3,1,878.799333565612,357.480588344736,721.200666434388,842.519411655264,721.200666434388,842.519411655264,1042.51941165526,678.799333565612,878.799333565612,357.480588344736,557.480588344736,521.200666434388,0,0,0,0,0,3,4,0,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1b,9,100194,18,42,1130,19,M,NA,constant,heterogeneous,5,absent,1.28776383399963,1,vertical,vertical,1,0.799996673454673,red,5,NaN,545.349468637584,586.654331158049,NaN,NaN,708.616172865948,838.063008756786,998.172220171528,760.476699717708,1013.86099482608,461.117046071168,734.001143498857,353.688914296288,545.349468637584,586.654331158049,0,0,3,3,0,6,4,NaN,horizontal,vertical,vertical,vertical,vertical,none
1b,9,100194,18,43,1131,19,M,NA,constant,heterogeneous,5,absent,0.9475998878479,1,vertical,vertical,1,0.894112755080401,red,3,NaN,942.594190385041,388.595418998464,NaN,NaN,808.899371659138,854.844660889869,1045.12173246427,670.287525733335,942.594190385041,388.595418998464,643.006323791957,399.057257830286,560.378381699593,687.215136548046,0,0,5,3,4,6,5,NaN,horizontal,horizontal,vertical,vertical,horizontal,none
1b,9,100194,18,44,1132,19,M,NA,constant,heterogeneous,6,absent,1.21606278419495,1,horizontal,horizontal,1,0.882348244877185,red,5,NaN,549.685068220846,551.343706178981,NaN,NaN,883.019879386575,841.107236777826,1050.31493177915,648.656293821019,967.295052392579,407.549057043193,716.980120613425,358.892763222174,549.685068220846,551.343706178981,632.704947607421,792.450942956807,5,0,5,0,4,3,vertical,vertical,vertical,vertical,horizontal,horizontal
1b,9,100194,18,45,1133,19,M,NA,constant,heterogeneous,3,present,0.781518936157227,1,horizontal,horizontal,1,0.635293530609648,red,1,3,998.172220171528,760.476699717708,561.936991243214,691.383827134052,998.172220171528,760.476699717708,839.890788585259,348.13947314824,561.936991243214,691.383827134052,0,0,0,0,0,0,4,3,5,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1b,9,100194,18,46,1134,19,M,NA,constant,heterogeneous,4,absent,0.702491998672485,1,horizontal,horizontal,1,0.858819224470753,red,3,NaN,977.137884467044,416.568350913644,NaN,NaN,622.862115532956,783.431649086356,983.431649086356,777.137884467044,977.137884467044,416.568350913644,616.568350913644,422.862115532956,0,0,0,0,3,3,4,6,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1b,9,100194,18,47,1135,19,M,NA,constant,heterogeneous,3,present,0.658744096755981,1,horizontal,horizontal,1,0.905877265283617,red,1,3,970.628304621509,789.501930496736,550.57236181288,653.017481158529,970.628304621509,789.501930496736,878.799333565612,357.480588344736,550.57236181288,653.017481158529,0,0,0,0,0,0,4,5,3,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1b,9,100194,18,48,1136,19,M,NA,constant,heterogeneous,4,absent,1.20183420181274,1,vertical,vertical,1,0.882348244877185,red,1,NaN,684.232422566416,827.206663668034,NaN,NaN,684.232422566416,827.206663668034,1027.20666366803,715.767577433584,915.767577433584,372.793336331966,572.793336331966,484.232422566416,0,0,0,0,4,6,6,5,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1b,9,100194,18,49,1137,19,M,NA,constant,heterogeneous,4,present,0.555129051208496,1,vertical,vertical,1,1.05881589792543,red,3,4,923.626453162816,376.971974679454,576.971974679454,476.373546837184,676.373546837184,823.028025320546,1023.02802532055,723.626453162816,923.626453162816,376.971974679454,576.971974679454,476.373546837184,0,0,0,0,0,3,4,3,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1b,9,100194,18,50,1138,19,M,NA,constant,heterogeneous,4,present,0.597651958465576,1,horizontal,horizontal,1,0.752938632641808,red,3,2,931.334709102064,381.422338320961,1018.57766167904,731.334709102064,668.665290897936,818.577661679039,1018.57766167904,731.334709102064,931.334709102064,381.422338320961,581.422338320961,468.665290897936,0,0,0,0,6,0,4,5,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1b,9,100194,18,51,1139,19,M,NA,constant,heterogeneous,4,absent,0.525695085525513,1,horizontal,horizontal,1,0.999993346909345,red,2,NaN,1036.43188291453,504.475318678942,NaN,NaN,895.524681321058,836.431882914531,1036.43188291453,504.475318678942,704.475318678942,363.568117085469,563.568117085469,695.524681321058,0,0,0,0,6,4,6,0,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1b,9,100194,18,52,1140,19,M,NA,constant,heterogeneous,3,absent,0.741615772247314,1,vertical,vertical,1,0.870583734673969,red,3,NaN,548.13947314824,639.890788585259,NaN,NaN,960.476699717708,798.172220171528,891.383827134052,361.936991243214,548.13947314824,639.890788585259,0,0,0,0,0,0,3,5,4,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1b,9,100194,18,53,1141,19,M,NA,constant,heterogeneous,5,present,0.943104982376099,1,vertical,vertical,1,0.917641775486833,red,5,3,545.621167183745,617.787900804752,995.341332995339,436.089159529932,738.309916622085,847.425410200379,1016.25226451989,735.129412379467,995.341332995339,436.089159529932,704.475318678942,363.568117085469,545.621167183745,617.787900804752,0,0,6,0,0,3,4,NaN,horizontal,horizontal,horizontal,vertical,vertical,none
1b,9,100194,18,54,1142,19,M,NA,constant,heterogeneous,6,present,0.793498992919922,1,horizontal,horizontal,1,0.764703142845024,red,1,4,804.450363641507,854.96116226488,795.549636358493,345.03883773512,804.450363641507,854.96116226488,1023.02802532055,723.626453162816,1018.57766167904,468.665290897936,795.549636358493,345.03883773512,576.971974679454,476.373546837184,581.422338320961,731.334709102064,4,6,0,5,5,3,horizontal,horizontal,horizontal,horizontal,vertical,horizontal
1b,9,100194,18,55,1143,19,M,NA,constant,heterogeneous,3,absent,0.747035980224609,1,vertical,vertical,1,1.07058040812864,red,3,NaN,554.878267535729,670.287525733335,NaN,NaN,983.431649086356,777.137884467044,861.690083377915,352.574589799621,554.878267535729,670.287525733335,0,0,0,0,0,0,5,0,4,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1b,9,100194,18,56,1144,19,M,NA,constant,heterogeneous,4,absent,0.870306968688965,1,horizontal,horizontal,1,0.611764510203216,red,1,NaN,773.345241866748,853.60308331891,NaN,NaN,773.345241866748,853.60308331891,1053.60308331891,626.654758133252,826.654758133252,346.39691668109,546.39691668109,573.345241866748,0,0,0,0,4,5,6,6,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1b,9,100194,18,57,1145,19,M,NA,constant,heterogeneous,3,absent,1.07494401931763,1,vertical,vertical,1,0.752938632641808,red,1,NaN,848.656293821019,850.314931779154,NaN,NaN,848.656293821019,850.314931779154,992.450942956807,432.704947607421,558.892763222174,516.980120613425,0,0,0,0,0,0,4,5,3,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1b,9,100194,18,58,1146,19,M,NA,constant,heterogeneous,3,present,0.633049011230469,1,vertical,vertical,1,1.02352236731578,red,3,1,548.874022981887,555.719714694933,887.215136548046,839.621618300407,887.215136548046,839.621618300407,963.910840470068,404.658667004661,548.874022981887,555.719714694933,0,0,0,0,0,0,0,3,4,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1b,9,100194,18,59,1147,19,M,NA,constant,heterogeneous,5,absent,0.923388004302979,1,vertical,vertical,1,0.65882255101608,red,1,NaN,708.616172865948,838.063008756786,NaN,NaN,708.616172865948,838.063008756786,998.172220171528,760.476699717708,1013.86099482608,461.117046071168,734.001143498857,353.688914296288,545.349468637584,586.654331158049,0,0,4,5,0,0,6,NaN,vertical,horizontal,vertical,vertical,vertical,none
1b,9,100194,18,60,1148,19,M,NA,constant,heterogeneous,6,absent,0.859039068222046,1,horizontal,horizontal,1,0.670587061219296,red,2,NaN,980.31222920257,780.31222920257,NaN,NaN,734.001143498857,846.311085703712,980.31222920257,780.31222920257,1046.31108570371,534.001143498857,865.998856501143,353.688914296288,619.68777079743,419.68777079743,553.688914296288,665.998856501143,3,4,0,5,0,6,horizontal,horizontal,horizontal,horizontal,horizontal,vertical
1b,9,100194,18,61,1149,19,M,NA,constant,heterogeneous,6,absent,0.844186067581177,1,vertical,vertical,1,0.776467653048241,red,4,NaN,751.343706178981,349.685068220846,NaN,NaN,848.656293821019,850.314931779154,1041.10723677783,683.019879386575,992.450942956807,432.704947607421,751.343706178981,349.685068220846,558.892763222174,516.980120613425,607.549057043193,767.295052392579,5,3,6,4,5,0,vertical,vertical,vertical,vertical,vertical,horizontal
1b,9,100194,18,62,1150,19,M,NA,constant,heterogeneous,5,absent,0.95429801940918,1,vertical,vertical,1,0.858819224470753,red,1,NaN,725.445215295702,843.857712770574,NaN,NaN,725.445215295702,843.857712770574,1008.88377129369,746.261991269517,1003.65205506206,446.537169096228,716.980120613425,358.892763222174,545.03883773512,604.450363641507,0,0,4,6,3,5,0,NaN,vertical,horizontal,horizontal,vertical,horizontal,none
1b,9,100194,18,63,1151,19,M,NA,constant,heterogeneous,4,absent,0.722743988037109,1,vertical,vertical,1,0.858819224470753,red,2,NaN,1006.29933356561,450.114760665419,NaN,NaN,949.885239334581,806.299333565612,1006.29933356561,450.114760665419,650.114760665419,393.700666434388,593.700666434388,749.885239334581,0,0,0,0,5,4,6,3,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1b,9,100194,18,64,1152,19,M,NA,constant,heterogeneous,4,present,0.905095100402832,1,vertical,vertical,1,0.976464326502913,red,4,3,556.142287229426,525.445215295702,874.554784704298,356.142287229426,725.445215295702,843.857712770574,1043.85771277057,674.554784704298,874.554784704298,356.142287229426,556.142287229426,525.445215295702,0,0,0,0,6,5,3,4,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1b,9,100194,19,1,1153,19,M,NA,constant,heterogeneous,5,absent,0.6545250415802,1,vertical,vertical,1,1.04705138772221,red,3,NaN,967.295052392579,407.549057043193,NaN,NaN,777.775285599347,854.029648013395,1034.72873763037,699.636437764765,967.295052392579,407.549057043193,668.665290897936,381.422338320961,551.535633479765,657.362518857686,0,0,5,6,4,6,3,NaN,horizontal,horizontal,vertical,horizontal,horizontal,none
1b,9,100194,19,2,1154,19,M,NA,constant,heterogeneous,5,present,0.512186050415039,1,vertical,vertical,1,0.635293530609648,red,3,4,1031.10848569435,492.232343256122,768.923317431687,346.900731331463,676.373546837184,823.028025320546,973.909581815937,786.495193912888,1031.10848569435,492.232343256122,768.923317431687,346.900731331463,549.685068220846,551.343706178981,0,0,0,6,4,5,0,NaN,vertical,vertical,vertical,horizontal,vertical,none
1b,9,100194,19,3,1155,19,M,NA,constant,heterogeneous,3,absent,0.846935033798218,1,vertical,vertical,1,0.811761183657889,red,2,NaN,895.524681321058,363.568117085469,NaN,NaN,956.993676208043,800.942742169714,895.524681321058,363.568117085469,547.481642470899,635.489140744817,0,0,0,0,0,0,3,4,3,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1b,9,100194,19,4,1156,19,M,NA,constant,heterogeneous,5,absent,0.853611946105957,1,horizontal,horizontal,1,0.870583734673969,red,1,NaN,935.129412379467,816.252264519889,NaN,NaN,935.129412379467,816.252264519889,1047.42541020038,538.309916622085,817.787900804752,345.621167183745,563.568117085469,504.475318678942,636.089159529932,795.341332995339,0,0,4,0,3,6,0,NaN,horizontal,horizontal,vertical,vertical,horizontal,none
1b,9,100194,19,5,1157,19,M,NA,constant,heterogeneous,4,absent,0.752073049545288,1,vertical,vertical,1,1.05881589792543,red,1,NaN,632.704947607421,792.450942956807,NaN,NaN,632.704947607421,792.450942956807,992.450942956807,767.295052392579,967.295052392579,407.549057043193,607.549057043193,432.704947607421,0,0,0,0,4,6,3,0,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1b,9,100194,19,6,1158,19,M,NA,constant,heterogeneous,5,present,0.608558893203735,1,vertical,vertical,1,0.858819224470753,red,2,5,1054.96116226488,604.450363641507,591.116228706307,746.261991269517,874.554784704298,843.857712770574,1054.96116226488,604.450363641507,883.019879386575,358.892763222174,596.34794493794,446.537169096228,591.116228706307,746.261991269517,0,0,0,4,0,3,6,NaN,vertical,vertical,vertical,horizontal,vertical,none
1b,9,100194,19,7,1159,19,M,NA,constant,heterogeneous,3,absent,0.606326103210449,1,horizontal,horizontal,1,0.870583734673969,red,3,NaN,545.03883773512,595.549636358493,NaN,NaN,923.626453162816,823.028025320546,931.334709102064,381.422338320961,545.03883773512,595.549636358493,0,0,0,0,0,0,3,6,4,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1b,9,100194,19,8,1160,19,M,NA,constant,heterogeneous,6,present,1.49322986602783,1,horizontal,horizontal,1,0.741174122438592,red,2,4,1013.86099482608,738.882953928832,813.345668841951,345.349468637584,786.654331158049,854.650531362416,1013.86099482608,738.882953928832,1027.20666366803,484.232422566416,813.345668841951,345.349468637584,586.139005173917,461.117046071168,572.793336331966,715.767577433584,3,4,6,0,5,3,horizontal,horizontal,horizontal,horizontal,horizontal,horizontal
1b,9,100194,19,9,1161,19,M,NA,constant,heterogeneous,5,present,0.604810953140259,1,vertical,vertical,1,0.870583734673969,red,2,3,986.495193912888,773.909581815937,1023.02802532055,476.373546837184,692.232343256122,831.108485694346,986.495193912888,773.909581815937,1023.02802532055,476.373546837184,751.343706178981,349.685068220846,546.900731331463,568.923317431687,0,0,3,4,5,3,5,NaN,horizontal,vertical,horizontal,vertical,vertical,none
1b,9,100194,19,10,1162,19,M,NA,constant,heterogeneous,4,absent,0.599179983139038,1,vertical,vertical,1,0.905877265283617,red,2,NaN,1027.20666366803,715.767577433584,NaN,NaN,684.232422566416,827.206663668034,1027.20666366803,715.767577433584,915.767577433584,372.793336331966,572.793336331966,484.232422566416,0,0,0,0,5,4,0,6,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1b,9,100194,19,11,1163,19,M,NA,constant,heterogeneous,6,absent,1.4100489616394,1,horizontal,horizontal,1,0.729409612235376,red,5,NaN,601.827779828472,439.523300282291,NaN,NaN,760.109211414741,851.86052685176,998.172220171528,760.476699717708,1038.06300875679,508.616172865948,839.890788585259,348.13947314824,601.827779828472,439.523300282291,561.936991243214,691.383827134052,6,0,3,3,4,0,vertical,vertical,vertical,vertical,horizontal,vertical
1b,9,100194,19,12,1164,19,M,NA,constant,heterogeneous,4,absent,0.637421846389771,1,horizontal,horizontal,1,0.952935306096481,red,4,NaN,576.971974679454,723.626453162816,NaN,NaN,923.626453162816,823.028025320546,1023.02802532055,476.373546837184,676.373546837184,376.971974679454,576.971974679454,723.626453162816,0,0,0,0,0,5,6,4,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1b,9,100194,19,13,1165,19,M,NA,constant,heterogeneous,3,absent,0.998872041702271,1,horizontal,horizontal,1,0.823525693861105,red,1,NaN,953.462830903772,803.65205506206,NaN,NaN,953.462830903772,803.65205506206,899.636437764765,365.271262369628,546.900731331463,631.076682568313,0,0,0,0,0,0,4,3,6,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1b,9,100194,19,14,1166,19,M,NA,constant,heterogeneous,4,present,0.766125917434692,0,horizontal,vertical,1,0.941170795893265,red,3,1,639.523300282292,401.827779828472,960.476699717708,798.172220171528,960.476699717708,798.172220171528,998.172220171528,439.523300282291,639.523300282292,401.827779828472,601.827779828472,760.476699717708,0,0,0,0,0,6,4,6,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1b,9,100194,19,15,1167,19,M,NA,constant,heterogeneous,6,absent,1.28380918502808,0,horizontal,vertical,1,0.705880591828944,red,6,NaN,545.03883773512,604.450363641507,NaN,NaN,676.373546837184,823.028025320546,931.334709102064,818.577661679039,1054.96116226488,595.549636358493,923.626453162816,376.971974679454,668.665290897936,381.422338320961,545.03883773512,604.450363641507,5,5,3,6,3,4,vertical,horizontal,horizontal,vertical,vertical,horizontal
1b,9,100194,19,16,1168,19,M,NA,constant,heterogeneous,6,absent,0.622470855712891,1,vertical,vertical,1,1.04705138772221,red,2,NaN,1048.46436652023,657.362518857686,NaN,NaN,874.554784704298,843.857712770574,1048.46436652023,657.362518857686,973.909581815937,413.504806087112,725.445215295702,356.142287229426,551.535633479765,542.637481142314,626.090418184063,786.495193912888,0,4,6,3,6,0,vertical,vertical,horizontal,vertical,vertical,vertical
1b,9,100194,19,17,1169,19,M,NA,constant,heterogeneous,5,present,0.902025938034058,1,horizontal,horizontal,1,0.741174122438592,red,3,5,835.489140744817,347.4816424709,622.862115532956,783.431649086356,919.715248510402,825.151636179026,1051.12597701811,555.719714694933,835.489140744817,347.4816424709,570.807518193712,488.215357568785,622.862115532956,783.431649086356,0,0,0,3,4,5,3,NaN,horizontal,vertical,horizontal,vertical,horizontal,none
1b,9,100194,19,18,1170,19,M,NA,constant,heterogeneous,6,absent,0.98020601272583,1,vertical,vertical,1,0.799996673454673,red,1,NaN,692.232343256122,831.108485694346,NaN,NaN,692.232343256122,831.108485694346,946.261991269517,808.883771293693,1054.0296480134,577.775285599347,907.767656743878,368.891514305654,653.738008730483,391.116228706307,545.970351986605,622.224714400653,4,5,3,6,6,0,vertical,horizontal,horizontal,horizontal,vertical,horizontal
1b,9,100194,19,19,1171,19,M,NA,constant,heterogeneous,6,present,0.911674022674561,1,vertical,vertical,1,0.976464326502913,red,5,4,553.688914296288,534.001143498857,734.001143498857,353.688914296288,865.998856501143,846.311085703712,1046.31108570371,665.998856501143,980.31222920257,419.68777079743,734.001143498857,353.688914296288,553.688914296288,534.001143498857,619.68777079743,780.31222920257,3,5,5,0,4,6,horizontal,vertical,horizontal,horizontal,vertical,horizontal
1b,9,100194,19,20,1172,19,M,NA,constant,heterogeneous,4,present,0.619369983673096,1,vertical,vertical,1,0.870583734673969,red,3,4,817.787900804752,345.621167183745,545.621167183745,582.212099195248,782.212099195248,854.378832816255,1054.37883281626,617.787900804752,817.787900804752,345.621167183745,545.621167183745,582.212099195248,0,0,0,0,3,5,4,0,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1b,9,100194,19,21,1173,19,M,NA,constant,heterogeneous,5,absent,0.916275978088379,1,horizontal,horizontal,1,1.02352236731578,red,3,NaN,878.799333565612,357.480588344736,NaN,NaN,878.799333565612,842.519411655264,1055,600,878.799333565612,357.480588344736,593.700666434388,450.114760665419,593.700666434388,749.885239334581,0,0,3,3,4,5,0,NaN,horizontal,vertical,horizontal,horizontal,vertical,none
1b,9,100194,19,22,1174,19,M,NA,constant,heterogeneous,4,absent,0.867845058441162,1,horizontal,horizontal,1,0.847054714267537,red,4,NaN,565.271262369628,500.363562235235,NaN,NaN,700.363562235235,834.728737630372,1034.72873763037,699.636437764765,899.636437764765,365.271262369628,565.271262369628,500.363562235235,0,0,0,0,6,3,6,4,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1b,9,100194,19,23,1175,19,M,NA,constant,heterogeneous,3,present,0.58030891418457,1,horizontal,horizontal,1,0.952935306096481,red,2,1,1054.37883281626,582.212099195248,688.215357568785,829.192481806288,688.215357568785,829.192481806288,1054.37883281626,582.212099195248,657.405809614959,388.595418998464,0,0,0,0,0,0,3,4,5,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1b,9,100194,19,24,1176,19,M,NA,constant,heterogeneous,6,present,0.866754055023193,1,horizontal,horizontal,1,0.941170795893265,red,2,5,1041.10723677783,683.019879386575,558.892763222174,516.980120613425,848.656293821019,850.314931779154,1041.10723677783,683.019879386575,992.450942956807,432.704947607421,751.343706178981,349.685068220846,558.892763222174,516.980120613425,607.549057043193,767.295052392579,6,4,0,5,6,3,horizontal,horizontal,vertical,vertical,vertical,horizontal
1b,9,100194,19,25,1177,19,M,NA,constant,heterogeneous,5,absent,0.770972967147827,0,vertical,horizontal,1,0.929406285690049,red,4,NaN,579.163522034968,472.5,NaN,NaN,903.717843984329,832.954091698863,1053.60308331891,573.345241866748,853.017481158529,350.57236181288,579.163522034968,472.5,610.498069503264,770.628304621509,0,0,3,3,6,4,5,NaN,horizontal,horizontal,horizontal,vertical,horizontal,none
1b,9,100194,19,26,1178,19,M,NA,constant,heterogeneous,6,absent,1.23777508735657,1,vertical,vertical,1,0.964699816299697,red,2,NaN,998.172220171528,760.476699717708,NaN,NaN,760.109211414741,851.86052685176,998.172220171528,760.476699717708,1038.06300875679,508.616172865948,839.890788585259,348.13947314824,601.827779828472,439.523300282291,561.936991243214,691.383827134052,3,4,5,6,0,6,vertical,vertical,horizontal,horizontal,horizontal,horizontal
1b,9,100194,19,27,1179,19,M,NA,constant,heterogeneous,3,present,0.718164205551147,1,vertical,vertical,1,0.976464326502913,red,3,1,545.155339110131,591.100628340862,919.715248510402,825.151636179026,919.715248510402,825.151636179026,935.129412379467,383.747735480111,545.155339110131,591.100628340862,0,0,0,0,0,0,0,6,4,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1b,9,100194,19,28,1180,19,M,NA,constant,heterogeneous,4,present,0.974822998046875,1,horizontal,horizontal,1,0.894112755080401,red,4,3,568.891514305654,492.232343256122,907.767656743878,368.891514305654,692.232343256122,831.108485694346,1031.10848569435,707.767656743878,907.767656743878,368.891514305654,568.891514305654,492.232343256122,0,0,0,0,6,0,3,4,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1b,9,100194,19,29,1181,19,M,NA,constant,heterogeneous,3,present,0.614866971969604,1,vertical,vertical,1,0.823525693861105,red,2,3,891.383827134052,361.936991243214,548.13947314824,639.890788585259,960.476699717708,798.172220171528,891.383827134052,361.936991243214,548.13947314824,639.890788585259,0,0,0,0,0,0,0,4,6,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1b,9,100194,19,30,1182,19,M,NA,constant,heterogeneous,3,present,0.647850036621094,1,horizontal,horizontal,1,0.623529020406432,red,1,3,813.345668841951,854.650531362416,572.793336331966,484.232422566416,813.345668841951,854.650531362416,1013.86099482608,461.117046071168,572.793336331966,484.232422566416,0,0,0,0,0,0,4,6,5,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1b,9,100194,19,31,1183,19,M,NA,constant,heterogeneous,5,absent,0.930847883224487,1,horizontal,horizontal,1,0.682351571422512,red,4,NaN,688.215357568785,370.807518193712,NaN,NaN,755.719714694933,851.125977018113,1025.15163617903,719.715248510402,983.431649086356,422.862115532956,688.215357568785,370.807518193712,547.481642470899,635.489140744817,0,0,6,5,6,4,3,NaN,horizontal,horizontal,vertical,horizontal,vertical,none
1b,9,100194,19,32,1184,19,M,NA,constant,heterogeneous,4,present,0.721477031707764,1,vertical,vertical,1,0.811761183657889,red,3,2,853.017481158529,350.57236181288,1049.42763818712,653.017481158529,746.982518841471,849.42763818712,1049.42763818712,653.017481158529,853.017481158529,350.57236181288,550.57236181288,546.982518841471,0,0,0,0,6,0,4,3,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1b,9,100194,19,33,1185,19,M,NA,constant,heterogeneous,6,present,0.90374493598938,1,vertical,vertical,1,0.976464326502913,red,1,6,729.712474266665,845.121732464271,552.574589799621,661.690083377915,729.712474266665,845.121732464271,977.137884467044,783.431649086356,1047.42541020038,538.309916622085,870.287525733335,354.878267535729,622.862115532956,416.568350913644,552.574589799621,661.690083377915,4,0,6,0,3,5,vertical,vertical,vertical,horizontal,horizontal,horizontal
1b,9,100194,19,34,1186,19,M,NA,constant,heterogeneous,3,absent,0.622519016265869,1,vertical,vertical,1,0.823525693861105,red,2,NaN,1023.02802532055,476.373546837184,NaN,NaN,795.549636358493,854.96116226488,1023.02802532055,476.373546837184,581.422338320961,468.665290897936,0,0,0,0,0,0,6,4,6,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1b,9,100194,19,35,1187,19,M,NA,constant,heterogeneous,5,absent,0.946304082870483,1,vertical,vertical,1,0.752938632641808,red,5,NaN,547.481642470899,564.510859255183,NaN,NaN,688.215357568785,829.192481806288,983.431649086356,777.137884467044,1025.15163617903,480.284751489598,755.719714694933,348.874022981887,547.481642470899,564.510859255183,0,0,6,3,6,3,4,NaN,vertical,vertical,vertical,horizontal,vertical,none
1b,9,100194,19,36,1188,19,M,NA,constant,heterogeneous,5,absent,0.768412828445435,1,vertical,vertical,1,0.752938632641808,red,2,NaN,1051.12597701811,644.280285305067,NaN,NaN,835.489140744817,852.518357529101,1051.12597701811,644.280285305067,919.715248510402,374.848363820974,622.862115532956,416.568350913644,570.807518193712,711.784642431215,0,0,6,4,3,0,3,NaN,vertical,vertical,vertical,vertical,horizontal,none
1b,9,100194,19,37,1189,19,M,NA,constant,heterogeneous,5,present,0.689433097839355,1,horizontal,horizontal,1,0.870583734673969,red,3,5,870.287525733335,354.878267535729,599.057257830286,756.993676208043,887.215136548046,839.621618300407,1054.84466088987,591.100628340862,870.287525733335,354.878267535729,588.595418998464,457.40580961496,599.057257830286,756.993676208043,0,0,6,3,4,0,5,NaN,horizontal,vertical,horizontal,horizontal,vertical,none
1b,9,100194,19,38,1190,19,M,NA,constant,heterogeneous,4,present,0.686012983322144,1,horizontal,horizontal,1,0.741174122438592,red,1,4,870.287525733335,845.121732464271,554.878267535729,670.287525733335,870.287525733335,845.121732464271,1045.12173246427,529.712474266665,729.712474266665,354.878267535729,554.878267535729,670.287525733335,0,0,0,0,4,6,0,3,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
