experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1b,13,100200,22,53,1397,21,F,NA,constant,heterogeneous,4,present,0.888514041900635,1,horizontal,horizontal,1,0.835292434692383,red,1,4,973.909581815937,786.495193912888,613.504806087112,773.909581815937,973.909581815937,786.495193912888,986.495193912888,426.090418184063,626.090418184063,413.504806087112,613.504806087112,773.909581815937,0,0,0,0,4,6,5,3,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1b,13,100200,22,54,1398,21,F,NA,constant,heterogeneous,5,absent,1.00254893302917,1,vertical,vertical,1,0.999997138977051,red,4,NaN,746.982518841471,350.57236181288,NaN,NaN,696.282156015671,832.954091698863,989.501930496736,770.628304621509,1020.83647796503,472.5,746.982518841471,350.57236181288,546.39691668109,573.345241866748,0,0,3,0,5,4,3,NaN,vertical,vertical,horizontal,vertical,vertical,none
1b,13,100200,22,55,1399,21,F,NA,constant,heterogeneous,6,absent,0.534317970275879,1,vertical,vertical,1,0.776469326019287,red,4,NaN,696.282156015671,367.045908301137,NaN,NaN,903.717843984329,832.954091698863,1053.60308331891,626.654758133252,949.885239334581,393.700666434388,696.282156015671,367.045908301137,546.39691668109,573.345241866748,650.114760665419,806.299333565612,6,3,5,4,6,0,horizontal,vertical,vertical,vertical,vertical,horizontal
1b,13,100200,22,56,1400,21,F,NA,constant,heterogeneous,3,absent,0.762196063995361,1,horizontal,horizontal,1,0.647058486938477,red,2,NaN,977.137884467044,416.568350913644,NaN,NaN,870.287525733335,845.121732464271,977.137884467044,416.568350913644,552.574589799621,538.309916622085,0,0,0,0,0,0,5,4,3,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1b,13,100200,22,57,1401,21,F,NA,constant,heterogeneous,6,absent,0.899948120117188,1,vertical,vertical,1,0.729410839080811,red,3,NaN,1041.10723677783,516.980120613425,NaN,NaN,751.343706178981,850.314931779154,992.450942956807,767.295052392579,1041.10723677783,516.980120613425,848.656293821019,349.685068220846,607.549057043193,432.704947607421,558.892763222174,683.019879386575,0,6,4,6,5,3,horizontal,horizontal,vertical,horizontal,horizontal,vertical
1b,13,100200,22,58,1402,21,F,NA,constant,heterogeneous,6,present,1.43614077568054,1,horizontal,horizontal,1,0.894115543365478,red,2,4,980.31222920257,780.31222920257,865.998856501143,353.688914296288,734.001143498857,846.311085703712,980.31222920257,780.31222920257,1046.31108570371,534.001143498857,865.998856501143,353.688914296288,619.68777079743,419.68777079743,553.688914296288,665.998856501143,0,4,6,3,6,5,vertical,horizontal,vertical,vertical,horizontal,vertical
1b,13,100200,22,59,1403,21,F,NA,constant,heterogeneous,4,absent,1.77346014976501,1,horizontal,horizontal,1,0.823527812957764,red,1,NaN,661.117046071168,813.860994826083,NaN,NaN,661.117046071168,813.860994826083,1013.86099482608,738.882953928832,938.882953928832,386.139005173917,586.139005173917,461.117046071168,0,0,0,0,4,5,0,0,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1b,13,100200,22,60,1404,21,F,NA,constant,heterogeneous,6,present,0.827920913696289,1,vertical,vertical,1,0.752940082550049,red,5,1,560.378381699593,512.784863451954,844.280285305067,851.125977018113,844.280285305067,851.125977018113,1039.62161830041,687.215136548046,995.341332995339,436.089159529932,755.719714694933,348.874022981887,560.378381699593,512.784863451954,604.658667004661,763.910840470068,5,3,0,0,4,6,vertical,horizontal,horizontal,vertical,vertical,vertical
1b,13,100200,22,61,1405,21,F,NA,constant,heterogeneous,3,present,NaN,0,horizontal,none,0,0.823527812957764,red,1,3,848.656293821019,850.314931779154,558.892763222174,516.980120613425,848.656293821019,850.314931779154,992.450942956807,432.704947607421,558.892763222174,516.980120613425,0,0,0,0,0,0,4,5,5,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1b,13,100200,22,62,1406,21,F,NA,constant,heterogeneous,4,absent,1.11739110946655,1,horizontal,horizontal,1,0.6,red,3,NaN,712.784863451954,360.378381699593,NaN,NaN,887.215136548046,839.621618300407,1039.62161830041,512.784863451954,712.784863451954,360.378381699593,560.378381699593,687.215136548046,0,0,0,0,5,5,4,0,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1b,13,100200,22,63,1407,21,F,NA,constant,heterogeneous,5,present,0.637181043624878,1,horizontal,horizontal,1,0.647058486938477,red,5,3,546.900731331463,568.923317431687,1023.02802532055,476.373546837184,692.232343256122,831.108485694346,986.495193912888,773.909581815937,1023.02802532055,476.373546837184,751.343706178981,349.685068220846,546.900731331463,568.923317431687,0,0,3,0,5,6,4,NaN,vertical,vertical,vertical,vertical,horizontal,none
1b,13,100200,22,64,1408,21,F,NA,constant,heterogeneous,6,absent,0.993382930755615,1,horizontal,horizontal,1,0.764704704284668,red,5,NaN,668.665290897936,381.422338320961,NaN,NaN,676.373546837184,823.028025320546,931.334709102064,818.577661679039,1054.96116226488,595.549636358493,923.626453162816,376.971974679454,668.665290897936,381.422338320961,545.03883773512,604.450363641507,0,5,6,3,4,3,vertical,vertical,horizontal,vertical,horizontal,vertical
1b,13,100200,23,1,1409,21,F,NA,constant,heterogeneous,6,absent,1.34178686141968,1,horizontal,horizontal,1,0.682352352142334,red,2,NaN,1029.19248180629,711.784642431215,NaN,NaN,817.787900804752,854.378832816255,1029.19248180629,711.784642431215,1011.40458100154,457.40580961496,782.212099195248,345.621167183745,570.807518193712,488.215357568785,588.595418998464,742.594190385041,6,4,5,5,0,3,horizontal,horizontal,vertical,vertical,vertical,horizontal
1b,13,100200,23,2,1410,21,F,NA,constant,heterogeneous,5,absent,0.809870958328247,1,horizontal,horizontal,1,0.658823108673096,red,3,NaN,1029.19248180629,488.215357568785,NaN,NaN,680.284751489598,825.151636179026,977.137884467044,783.431649086356,1029.19248180629,488.215357568785,764.510859255183,347.4816424709,548.874022981887,555.719714694933,0,0,0,3,4,5,6,NaN,horizontal,horizontal,horizontal,horizontal,horizontal,none
1b,13,100200,23,3,1411,21,F,NA,constant,heterogeneous,3,present,0.636740922927856,1,vertical,vertical,1,0.929409408569336,red,2,3,899.636437764765,365.271262369628,546.900731331463,631.076682568313,953.462830903772,803.65205506206,899.636437764765,365.271262369628,546.900731331463,631.076682568313,0,0,0,0,0,0,3,4,6,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1b,13,100200,23,4,1412,21,F,NA,constant,heterogeneous,4,absent,1.16680693626404,1,horizontal,horizontal,1,1.04705562591553,red,3,NaN,751.343706178981,349.685068220846,NaN,NaN,848.656293821019,850.314931779154,1050.31493177915,551.343706178981,751.343706178981,349.685068220846,549.685068220846,648.656293821019,0,0,0,0,3,6,4,6,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1b,13,100200,23,5,1413,21,F,NA,constant,heterogeneous,6,absent,0.758623838424683,1,horizontal,horizontal,1,1.02352638244629,red,4,NaN,822.224714400653,345.970351986605,NaN,NaN,777.775285599347,854.029648013395,1008.88377129369,746.261991269517,1031.10848569435,492.232343256122,822.224714400653,345.970351986605,591.116228706307,453.738008730483,568.891514305654,707.767656743878,0,0,3,4,6,5,vertical,vertical,vertical,horizontal,vertical,horizontal
1b,13,100200,23,6,1414,21,F,NA,constant,heterogeneous,3,present,0.62617301940918,1,horizontal,horizontal,1,0.999997138977051,red,1,3,610.498069503264,770.628304621509,746.982518841471,350.57236181288,610.498069503264,770.628304621509,1042.51941165526,678.799333565612,746.982518841471,350.57236181288,0,0,0,0,0,0,4,5,0,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1b,13,100200,23,7,1415,21,F,NA,constant,heterogeneous,3,present,0.467591047286987,1,horizontal,horizontal,1,0.835292434692383,red,1,3,626.090418184063,786.495193912888,725.445215295702,356.142287229426,626.090418184063,786.495193912888,1048.46436652023,657.362518857686,725.445215295702,356.142287229426,0,0,0,0,0,0,4,3,0,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1b,13,100200,23,8,1416,21,F,NA,constant,heterogeneous,3,absent,0.572595119476318,1,horizontal,horizontal,1,0.776469326019287,red,3,NaN,636.089159529932,404.658667004661,NaN,NaN,712.784863451954,839.621618300407,1051.12597701811,555.719714694933,636.089159529932,404.658667004661,0,0,0,0,0,0,5,6,4,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1b,13,100200,23,9,1417,21,F,NA,constant,heterogeneous,6,absent,1.52900791168213,1,horizontal,horizontal,1,0.835292434692383,red,2,NaN,1054.96116226488,604.450363641507,NaN,NaN,923.626453162816,823.028025320546,1054.96116226488,604.450363641507,931.334709102064,381.422338320961,676.373546837184,376.971974679454,545.03883773512,595.549636358493,668.665290897936,818.577661679039,0,4,6,5,3,5,vertical,horizontal,vertical,vertical,horizontal,horizontal
1b,13,100200,23,10,1418,21,F,NA,constant,heterogeneous,5,absent,0.940765857696533,1,horizontal,horizontal,1,1.04705562591553,red,1,NaN,861.690083377915,847.425410200379,NaN,NaN,861.690083377915,847.425410200379,1054.37883281626,617.787900804752,895.524681321058,363.568117085469,604.658667004661,436.089159529932,583.747735480111,735.129412379467,0,0,4,0,3,6,6,NaN,horizontal,vertical,horizontal,vertical,vertical,none
1b,13,100200,23,11,1419,21,F,NA,constant,heterogeneous,6,present,0.530410051345825,1,horizontal,horizontal,1,0.729410839080811,red,5,1,553.688914296288,534.001143498857,865.998856501143,846.311085703712,865.998856501143,846.311085703712,1046.31108570371,665.998856501143,980.31222920257,419.68777079743,734.001143498857,353.688914296288,553.688914296288,534.001143498857,619.68777079743,780.31222920257,0,5,5,0,4,3,horizontal,horizontal,horizontal,vertical,horizontal,horizontal
1b,13,100200,23,12,1420,21,F,NA,constant,heterogeneous,4,absent,0.713251829147339,1,vertical,vertical,1,0.611764621734619,red,4,NaN,549.685068220846,551.343706178981,NaN,NaN,751.343706178981,850.314931779154,1050.31493177915,648.656293821019,848.656293821019,349.685068220846,549.685068220846,551.343706178981,0,0,0,0,6,0,5,4,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1b,13,100200,23,13,1421,21,F,NA,constant,heterogeneous,4,absent,0.745719909667969,1,horizontal,horizontal,1,0.905880165100098,red,4,NaN,565.271262369628,699.636437764765,NaN,NaN,899.636437764765,834.728737630372,1034.72873763037,500.363562235235,700.363562235235,365.271262369628,565.271262369628,699.636437764765,0,0,0,0,5,0,3,4,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1b,13,100200,23,14,1422,21,F,NA,constant,heterogeneous,3,present,0.892139911651611,1,vertical,vertical,1,0.764704704284668,red,1,2,734.001143498857,846.311085703712,1046.31108570371,534.001143498857,734.001143498857,846.311085703712,1046.31108570371,534.001143498857,619.68777079743,419.68777079743,0,0,0,0,0,0,4,3,5,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1b,13,100200,23,15,1423,21,F,NA,constant,heterogeneous,5,absent,1.00352096557617,1,vertical,vertical,1,1.08234949111938,red,2,NaN,953.462830903772,803.65205506206,NaN,NaN,653.738008730483,808.883771293693,953.462830903772,803.65205506206,1041.10723677783,516.980120613425,795.549636358493,345.03883773512,556.142287229426,525.445215295702,0,0,6,4,0,5,5,NaN,vertical,vertical,horizontal,vertical,vertical,none
1b,13,100200,23,16,1424,21,F,NA,constant,heterogeneous,5,present,1.00774383544922,1,vertical,vertical,1,0.976467895507813,red,3,1,911.784642431215,370.807518193712,844.280285305067,851.125977018113,844.280285305067,851.125977018113,1052.5183575291,635.489140744817,911.784642431215,370.807518193712,616.568350913644,422.862115532956,574.848363820974,719.715248510402,0,0,6,3,4,0,5,NaN,horizontal,horizontal,vertical,vertical,horizontal,none
1b,13,100200,23,17,1425,21,F,NA,constant,heterogeneous,4,present,1.10836696624756,1,vertical,vertical,1,1.02352638244629,red,2,4,1031.10848569435,492.232343256122,568.891514305654,707.767656743878,907.767656743878,831.108485694346,1031.10848569435,492.232343256122,692.232343256122,368.891514305654,568.891514305654,707.767656743878,0,0,0,0,5,4,3,5,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1b,13,100200,23,18,1426,21,F,NA,constant,heterogeneous,6,absent,1.06790089607239,1,vertical,vertical,1,0.858821678161621,red,1,NaN,844.280285305067,851.125977018113,NaN,NaN,844.280285305067,851.125977018113,1039.62161830041,687.215136548046,995.341332995339,436.089159529932,755.719714694933,348.874022981887,560.378381699593,512.784863451954,604.658667004661,763.910840470068,4,5,0,0,6,3,vertical,vertical,horizontal,vertical,horizontal,horizontal
1b,13,100200,23,19,1427,21,F,NA,constant,heterogeneous,5,present,1.71750521659851,1,vertical,vertical,1,0.999997138977051,red,3,2,1025.15163617903,480.284751489598,983.431649086356,777.137884467044,688.215357568785,829.192481806288,983.431649086356,777.137884467044,1025.15163617903,480.284751489598,755.719714694933,348.874022981887,547.481642470899,564.510859255183,0,0,6,3,4,3,5,NaN,horizontal,horizontal,vertical,horizontal,horizontal,none
1b,13,100200,23,20,1428,21,F,NA,constant,heterogeneous,3,absent,0.720221996307373,1,horizontal,horizontal,1,0.811763191223145,red,3,NaN,558.892763222174,516.980120613425,NaN,NaN,848.656293821019,850.314931779154,992.450942956807,432.704947607421,558.892763222174,516.980120613425,0,0,0,0,0,0,0,6,4,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1b,13,100200,23,21,1429,21,F,NA,constant,heterogeneous,3,absent,0.796599864959717,1,horizontal,horizontal,1,1.08234949111938,red,3,NaN,560.378381699593,512.784863451954,NaN,NaN,844.280285305067,851.125977018113,995.341332995339,436.089159529932,560.378381699593,512.784863451954,0,0,0,0,0,0,3,5,4,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1b,13,100200,23,22,1430,21,F,NA,constant,heterogeneous,4,absent,0.559858083724976,1,horizontal,horizontal,1,0.764704704284668,red,4,NaN,586.139005173917,461.117046071168,NaN,NaN,661.117046071168,813.860994826083,1013.86099482608,738.882953928832,938.882953928832,386.139005173917,586.139005173917,461.117046071168,0,0,0,0,3,0,5,4,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1b,13,100200,23,23,1431,21,F,NA,constant,heterogeneous,3,absent,0.577333211898804,1,horizontal,horizontal,1,0.705881595611572,red,3,NaN,548.874022981887,644.280285305067,NaN,NaN,963.910840470068,795.341332995339,887.215136548046,360.378381699593,548.874022981887,644.280285305067,0,0,0,0,0,0,6,0,4,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1b,13,100200,23,24,1432,21,F,NA,constant,heterogeneous,3,absent,0.728229999542236,1,vertical,vertical,1,0.764704704284668,red,2,NaN,986.495193912888,426.090418184063,NaN,NaN,857.362518857686,848.464366520235,986.495193912888,426.090418184063,556.142287229426,525.445215295702,0,0,0,0,0,0,3,4,6,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1b,13,100200,23,25,1433,21,F,NA,constant,heterogeneous,3,present,0.954751014709473,1,vertical,vertical,1,0.976467895507813,red,2,3,1046.31108570371,665.998856501143,734.001143498857,353.688914296288,619.68777079743,780.31222920257,1046.31108570371,665.998856501143,734.001143498857,353.688914296288,0,0,0,0,0,0,6,4,0,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1b,13,100200,23,26,1434,21,F,NA,constant,heterogeneous,6,present,1.40390706062317,1,vertical,vertical,1,0.682352352142334,red,1,3,688.215357568785,829.192481806288,1054.37883281626,582.212099195248,688.215357568785,829.192481806288,942.594190385041,811.404581001536,1054.37883281626,582.212099195248,911.784642431215,370.807518193712,657.405809614959,388.595418998464,545.621167183745,617.787900804752,4,3,0,6,0,5,vertical,horizontal,vertical,vertical,horizontal,horizontal
1b,13,100200,23,27,1435,21,F,NA,constant,heterogeneous,5,present,0.617024183273315,1,vertical,vertical,1,0.847057056427002,red,1,2,672.5,820.836477965032,970.628304621509,789.501930496736,672.5,820.836477965032,970.628304621509,789.501930496736,1032.95409169886,496.282156015671,773.345241866748,346.39691668109,550.57236181288,546.982518841471,0,0,4,5,5,6,0,NaN,vertical,horizontal,horizontal,vertical,vertical,none
1b,13,100200,23,28,1436,21,F,NA,constant,heterogeneous,6,absent,0.916079998016357,1,vertical,vertical,1,0.74117546081543,red,3,NaN,1045.12173246427,529.712474266665,NaN,NaN,738.309916622085,847.425410200379,983.431649086356,777.137884467044,1045.12173246427,529.712474266665,861.690083377915,352.574589799621,616.568350913644,422.862115532956,554.878267535729,670.287525733335,0,3,4,5,6,5,vertical,horizontal,vertical,vertical,horizontal,horizontal
1b,13,100200,23,29,1437,21,F,NA,constant,heterogeneous,3,absent,0.532871007919312,1,vertical,vertical,1,0.905880165100098,red,3,NaN,551.535633479765,542.637481142314,NaN,NaN,874.554784704298,843.857712770574,973.909581815937,413.504806087112,551.535633479765,542.637481142314,0,0,0,0,0,0,5,5,4,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1b,13,100200,23,30,1438,21,F,NA,constant,heterogeneous,4,absent,0.846824884414673,1,horizontal,horizontal,1,0.752940082550049,red,3,NaN,704.475318678942,363.568117085469,NaN,NaN,895.524681321058,836.431882914531,1036.43188291453,504.475318678942,704.475318678942,363.568117085469,563.568117085469,695.524681321058,0,0,0,0,3,6,4,5,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1b,13,100200,23,31,1439,21,F,NA,constant,heterogeneous,4,present,1.54174900054932,1,horizontal,horizontal,1,0.894115543365478,red,1,2,853.017481158529,849.42763818712,1049.42763818712,546.982518841471,853.017481158529,849.42763818712,1049.42763818712,546.982518841471,746.982518841471,350.57236181288,550.57236181288,653.017481158529,0,0,0,0,4,0,6,5,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1b,13,100200,23,32,1440,21,F,NA,constant,heterogeneous,4,absent,0.705082893371582,1,vertical,vertical,1,0.811763191223145,red,4,NaN,553.688914296288,534.001143498857,NaN,NaN,734.001143498857,846.311085703712,1046.31108570371,665.998856501143,865.998856501143,353.688914296288,553.688914296288,534.001143498857,0,0,0,0,0,3,5,4,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1b,13,100200,23,33,1441,21,F,NA,constant,heterogeneous,5,absent,1.05865001678467,1,horizontal,horizontal,1,0.952938652038574,red,1,NaN,696.282156015671,832.954091698863,NaN,NaN,696.282156015671,832.954091698863,989.501930496736,770.628304621509,1020.83647796503,472.5,746.982518841471,350.57236181288,546.39691668109,573.345241866748,0,0,4,3,0,6,0,NaN,horizontal,horizontal,horizontal,vertical,horizontal,none
1b,13,100200,23,34,1442,21,F,NA,constant,heterogeneous,6,present,1.24907898902893,1,vertical,vertical,1,0.858821678161621,red,1,2,704.475318678942,836.431882914531,956.993676208043,800.942742169714,704.475318678942,836.431882914531,956.993676208043,800.942742169714,1052.5183575291,564.510859255183,895.524681321058,363.568117085469,643.006323791957,399.057257830286,547.481642470899,635.489140744817,4,3,5,6,3,0,vertical,horizontal,vertical,horizontal,vertical,horizontal
1b,13,100200,23,35,1443,21,F,NA,constant,heterogeneous,6,absent,NaN,0,vertical,none,0,1.03529100418091,red,3,NaN,938.882953928832,386.139005173917,NaN,NaN,915.767577433584,827.206663668034,1054.65053136242,613.345668841951,938.882953928832,386.139005173917,684.232422566416,372.793336331966,545.349468637584,586.654331158049,661.117046071168,813.860994826083,0,6,4,0,3,6,horizontal,vertical,vertical,horizontal,horizontal,vertical
1b,13,100200,23,36,1444,21,F,NA,constant,heterogeneous,4,present,0.937742948532104,1,vertical,vertical,1,0.917644786834717,red,1,2,668.665290897936,818.577661679039,1018.57766167904,731.334709102064,668.665290897936,818.577661679039,1018.57766167904,731.334709102064,931.334709102064,381.422338320961,581.422338320961,468.665290897936,0,0,0,0,4,0,3,5,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1b,13,100200,23,37,1445,21,F,NA,constant,heterogeneous,5,present,1.58121418952942,1,horizontal,horizontal,1,0.823527812957764,red,4,2,643.006323791957,399.057257830286,1045.12173246427,670.287525733335,808.899371659138,854.844660889869,1045.12173246427,670.287525733335,942.594190385041,388.595418998464,643.006323791957,399.057257830286,560.378381699593,687.215136548046,0,0,0,5,3,4,6,NaN,horizontal,vertical,horizontal,horizontal,vertical,none
1b,13,100200,23,38,1446,21,F,NA,constant,heterogeneous,5,present,0.969420909881592,1,vertical,vertical,1,1.02352638244629,red,4,1,716.980120613425,358.892763222174,725.445215295702,843.857712770574,725.445215295702,843.857712770574,1008.88377129369,746.261991269517,1003.65205506206,446.537169096228,716.980120613425,358.892763222174,545.03883773512,604.450363641507,0,0,5,0,3,4,5,NaN,horizontal,horizontal,horizontal,vertical,horizontal,none
1b,13,100200,23,39,1447,21,F,NA,constant,heterogeneous,3,present,1.11512207984924,1,horizontal,horizontal,1,0.717646217346191,red,1,3,579.163522034968,727.5,800,345,579.163522034968,727.5,1020.83647796503,727.5,800,345,0,0,0,0,0,0,4,0,5,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1b,13,100200,23,40,1448,21,F,NA,constant,heterogeneous,3,present,1.07768607139587,1,vertical,vertical,1,0.6,red,1,2,989.501930496736,770.628304621509,853.017481158529,350.57236181288,989.501930496736,770.628304621509,853.017481158529,350.57236181288,557.480588344736,678.799333565612,0,0,0,0,0,0,4,3,6,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1b,13,100200,23,41,1449,21,F,NA,constant,heterogeneous,4,present,1.18493103981018,1,horizontal,horizontal,1,0.882350921630859,red,3,2,704.475318678942,363.568117085469,1036.43188291453,504.475318678942,895.524681321058,836.431882914531,1036.43188291453,504.475318678942,704.475318678942,363.568117085469,563.568117085469,695.524681321058,0,0,0,0,3,0,4,3,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1b,13,100200,23,42,1450,21,F,NA,constant,heterogeneous,5,present,0.651864051818848,1,horizontal,horizontal,1,0.752940082550049,red,4,2,636.089159529932,404.658667004661,1047.42541020038,661.690083377915,817.787900804752,854.378832816255,1047.42541020038,661.690083377915,935.129412379467,383.747735480111,636.089159529932,404.658667004661,563.568117085469,695.524681321058,0,0,6,3,5,4,0,NaN,horizontal,horizontal,vertical,horizontal,vertical,none
1b,13,100200,23,43,1451,21,F,NA,constant,heterogeneous,6,present,1.27064990997314,1,horizontal,horizontal,1,1.08234949111938,red,6,4,604.658667004661,763.910840470068,755.719714694933,348.874022981887,844.280285305067,851.125977018113,1039.62161830041,687.215136548046,995.341332995339,436.089159529932,755.719714694933,348.874022981887,560.378381699593,512.784863451954,604.658667004661,763.910840470068,0,0,5,6,3,4,vertical,vertical,horizontal,vertical,horizontal,horizontal
1b,13,100200,23,44,1452,21,F,NA,constant,heterogeneous,5,absent,0.801103115081787,1,horizontal,horizontal,1,0.635293865203857,red,3,NaN,883.019879386575,358.892763222174,NaN,NaN,874.554784704298,843.857712770574,1054.96116226488,604.450363641507,883.019879386575,358.892763222174,596.34794493794,446.537169096228,591.116228706307,746.261991269517,0,0,3,6,4,5,0,NaN,horizontal,vertical,horizontal,vertical,vertical,none
1b,13,100200,23,45,1453,21,F,NA,constant,heterogeneous,5,absent,0.985573053359985,1,vertical,vertical,1,0.811763191223145,red,2,NaN,989.501930496736,770.628304621509,NaN,NaN,696.282156015671,832.954091698863,989.501930496736,770.628304621509,1020.83647796503,472.5,746.982518841471,350.57236181288,546.39691668109,573.345241866748,0,0,0,4,6,3,3,NaN,vertical,vertical,horizontal,vertical,vertical,none
1b,13,100200,23,46,1454,21,F,NA,constant,heterogeneous,3,absent,1.15382194519043,1,vertical,vertical,1,0.611764621734619,red,1,NaN,725.445215295702,843.857712770574,NaN,NaN,725.445215295702,843.857712770574,1048.46436652023,542.637481142314,626.090418184063,413.504806087112,0,0,0,0,0,0,4,3,3,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1b,13,100200,23,47,1455,21,F,NA,constant,heterogeneous,5,absent,1.026447057724,1,vertical,vertical,1,0.882350921630859,red,1,NaN,895.524681321058,836.431882914531,NaN,NaN,895.524681321058,836.431882914531,1054.37883281626,582.212099195248,861.690083377915,352.574589799621,583.747735480111,464.870587620533,604.658667004661,763.910840470068,0,0,4,0,5,6,0,NaN,vertical,horizontal,vertical,vertical,horizontal,none
1b,13,100200,23,48,1456,21,F,NA,constant,heterogeneous,6,present,1.51442003250122,1,vertical,vertical,1,0.964703273773193,red,6,4,553.688914296288,665.998856501143,865.998856501143,353.688914296288,734.001143498857,846.311085703712,980.31222920257,780.31222920257,1046.31108570371,534.001143498857,865.998856501143,353.688914296288,619.68777079743,419.68777079743,553.688914296288,665.998856501143,5,5,6,0,6,4,horizontal,vertical,vertical,vertical,horizontal,vertical
1b,13,100200,23,49,1457,21,F,NA,constant,heterogeneous,4,present,0.679770946502686,1,vertical,vertical,1,0.941174030303955,red,1,4,883.019879386575,841.107236777826,558.892763222174,683.019879386575,883.019879386575,841.107236777826,1041.10723677783,516.980120613425,716.980120613425,358.892763222174,558.892763222174,683.019879386575,0,0,0,0,4,6,3,0,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1b,13,100200,23,50,1458,21,F,NA,constant,heterogeneous,6,absent,0.873534917831421,1,vertical,vertical,1,1.01176176071167,red,6,NaN,565.271262369628,699.636437764765,NaN,NaN,768.923317431687,853.099268668537,1003.65205506206,753.462830903772,1034.72873763037,500.363562235235,831.076682568313,346.900731331463,596.34794493794,446.537169096228,565.271262369628,699.636437764765,6,6,3,5,5,4,horizontal,horizontal,horizontal,vertical,vertical,vertical
1b,13,100200,23,51,1459,21,F,NA,constant,heterogeneous,4,present,0.699292898178101,1,vertical,vertical,1,0.611764621734619,red,3,1,684.232422566416,372.793336331966,915.767577433584,827.206663668034,915.767577433584,827.206663668034,1027.20666366803,484.232422566416,684.232422566416,372.793336331966,572.793336331966,715.767577433584,0,0,0,0,6,3,4,6,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1b,13,100200,23,52,1460,21,F,NA,constant,heterogeneous,6,present,0.698772192001343,1,horizontal,horizontal,1,0.847057056427002,red,4,1,672.5,379.163522034968,927.5,820.836477965032,927.5,820.836477965032,1055,600,927.5,379.163522034968,672.5,379.163522034968,545,600,672.5,820.836477965032,3,0,5,4,6,3,horizontal,vertical,vertical,horizontal,horizontal,horizontal
1b,13,100200,23,53,1461,21,F,NA,constant,heterogeneous,6,absent,1.02629208564758,1,horizontal,horizontal,1,0.670587730407715,red,1,NaN,853.017481158529,849.42763818712,NaN,NaN,853.017481158529,849.42763818712,1042.51941165526,678.799333565612,989.501930496736,429.371695378491,746.982518841471,350.57236181288,557.480588344736,521.200666434388,610.498069503264,770.628304621509,4,6,3,0,0,5,horizontal,vertical,vertical,vertical,vertical,vertical
1b,13,100200,23,54,1462,21,F,NA,constant,heterogeneous,4,present,0.967092990875244,1,horizontal,horizontal,1,0.999997138977051,red,2,3,1048.46436652023,657.362518857686,857.362518857686,351.535633479765,742.637481142314,848.464366520235,1048.46436652023,657.362518857686,857.362518857686,351.535633479765,551.535633479765,542.637481142314,0,0,0,0,6,4,0,5,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1b,13,100200,23,55,1463,21,F,NA,constant,heterogeneous,4,absent,1.03311586380005,1,vertical,vertical,1,0.917644786834717,red,2,NaN,1027.20666366803,715.767577433584,NaN,NaN,684.232422566416,827.206663668034,1027.20666366803,715.767577433584,915.767577433584,372.793336331966,572.793336331966,484.232422566416,0,0,0,0,6,4,0,0,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
