experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1b,24,100236,2,3,67,22,M,NA,constant,heterogeneous,4,absent,1.25385594367981,1,vertical,vertical,1,1.09410650253296,red,2,NaN,1032.95409169886,703.717843984329,NaN,NaN,696.282156015671,832.954091698863,1032.95409169886,703.717843984329,903.717843984329,367.045908301137,567.045908301137,496.282156015671,0,0,0,0,5,4,6,0,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1b,24,100236,2,4,68,22,M,NA,constant,heterogeneous,6,present,1.06934905052185,1,vertical,vertical,1,0.71764440536499,red,3,4,1013.86099482608,461.117046071168,786.654331158049,345.349468637584,813.345668841951,854.650531362416,1027.20666366803,715.767577433584,1013.86099482608,461.117046071168,786.654331158049,345.349468637584,572.793336331966,484.232422566416,586.139005173917,738.882953928832,5,6,4,0,3,6,vertical,vertical,vertical,vertical,horizontal,horizontal
1b,24,100236,2,5,69,22,M,NA,constant,heterogeneous,3,present,0.641247034072876,1,vertical,vertical,1,0.929404335021973,red,1,3,923.626453162816,823.028025320546,545.03883773512,595.549636358493,923.626453162816,823.028025320546,931.334709102064,381.422338320961,545.03883773512,595.549636358493,0,0,0,0,0,0,4,6,0,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1b,24,100236,2,6,70,22,M,NA,constant,heterogeneous,6,present,1.49302697181702,1,horizontal,horizontal,1,0.741173286437988,red,2,3,1039.62161830041,687.215136548046,995.341332995339,436.089159529932,844.280285305067,851.125977018113,1039.62161830041,687.215136548046,995.341332995339,436.089159529932,755.719714694933,348.874022981887,560.378381699593,512.784863451954,604.658667004661,763.910840470068,3,4,5,6,5,0,vertical,horizontal,horizontal,vertical,vertical,horizontal
1b,24,100236,2,7,71,22,M,NA,constant,heterogeneous,3,absent,1.15528106689453,1,vertical,vertical,1,0.799995489120483,red,1,NaN,946.261991269517,808.883771293693,NaN,NaN,946.261991269517,808.883771293693,907.767656743878,368.891514305654,545.970351986605,622.224714400653,0,0,0,0,0,0,4,6,3,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1b,24,100236,2,8,72,22,M,NA,constant,heterogeneous,5,absent,0.890352964401245,1,horizontal,horizontal,1,0.988226537704468,red,3,NaN,953.462830903772,396.34794493794,NaN,NaN,795.549636358493,854.96116226488,1041.10723677783,683.019879386575,953.462830903772,396.34794493794,653.738008730483,391.116228706307,556.142287229426,674.554784704298,0,0,6,0,4,0,6,NaN,vertical,vertical,horizontal,vertical,horizontal,none
1b,24,100236,2,9,73,22,M,NA,constant,heterogeneous,4,present,0.57355809211731,1,vertical,vertical,1,1.07057762145996,red,2,4,1036.43188291453,504.475318678942,563.568117085469,695.524681321058,895.524681321058,836.431882914531,1036.43188291453,504.475318678942,704.475318678942,363.568117085469,563.568117085469,695.524681321058,0,0,0,0,5,4,0,6,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1b,24,100236,2,10,74,22,M,NA,constant,heterogeneous,6,absent,1.68714189529419,1,horizontal,horizontal,1,1.09410650253296,red,2,NaN,960.476699717708,798.172220171528,NaN,NaN,708.616172865948,838.063008756786,960.476699717708,798.172220171528,1051.86052685176,560.109211414741,891.383827134052,361.936991243214,639.523300282292,401.827779828472,548.13947314824,639.890788585259,0,4,0,6,3,6,vertical,horizontal,horizontal,vertical,vertical,vertical
1b,24,100236,2,11,75,22,M,NA,constant,heterogeneous,3,present,1.34921908378601,0,vertical,horizontal,1,0.611764440536499,red,3,2,563.568117085469,695.524681321058,835.489140744817,347.4816424709,1000.94274216971,756.993676208043,835.489140744817,347.4816424709,563.568117085469,695.524681321058,0,0,0,0,0,0,3,6,4,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1b,24,100236,2,12,76,22,M,NA,constant,heterogeneous,4,present,1.26838397979736,1,vertical,vertical,1,0.999990978240967,red,1,2,764.510859255183,852.518357529101,1052.5183575291,635.489140744817,764.510859255183,852.518357529101,1052.5183575291,635.489140744817,835.489140744817,347.4816424709,547.481642470899,564.510859255183,0,0,0,0,4,3,0,6,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1b,24,100236,2,13,77,22,M,NA,constant,heterogeneous,5,present,1.10750603675842,1,horizontal,horizontal,1,1.08234206199646,red,3,1,911.784642431215,370.807518193712,844.280285305067,851.125977018113,844.280285305067,851.125977018113,1052.5183575291,635.489140744817,911.784642431215,370.807518193712,616.568350913644,422.862115532956,574.848363820974,719.715248510402,0,0,0,5,4,6,0,NaN,horizontal,horizontal,horizontal,vertical,vertical,none
1b,24,100236,2,14,78,22,M,NA,constant,heterogeneous,4,present,1.19729113578796,1,horizontal,horizontal,1,0.776466608047485,red,1,3,712.784863451954,839.621618300407,887.215136548046,360.378381699593,712.784863451954,839.621618300407,1039.62161830041,687.215136548046,887.215136548046,360.378381699593,560.378381699593,512.784863451954,0,0,0,0,4,5,3,6,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1b,24,100236,2,15,79,22,M,NA,constant,heterogeneous,4,present,1.2383918762207,1,vertical,vertical,1,0.647057762145996,red,4,2,549.685068220846,551.343706178981,1050.31493177915,648.656293821019,751.343706178981,850.314931779154,1050.31493177915,648.656293821019,848.656293821019,349.685068220846,549.685068220846,551.343706178981,0,0,0,0,5,3,6,4,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1b,24,100236,2,16,80,22,M,NA,constant,heterogeneous,3,present,0.653532028198242,1,vertical,vertical,1,0.905875453948975,red,3,1,570.807518193712,488.215357568785,817.787900804752,854.378832816255,817.787900804752,854.378832816255,1011.40458100154,457.40580961496,570.807518193712,488.215357568785,0,0,0,0,0,0,6,6,4,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1b,24,100236,2,17,81,22,M,NA,constant,heterogeneous,6,absent,1.29672598838806,1,vertical,vertical,1,0.905875453948975,red,2,NaN,1054.65053136242,613.345668841951,NaN,NaN,915.767577433584,827.206663668034,1054.65053136242,613.345668841951,938.882953928832,386.139005173917,684.232422566416,372.793336331966,545.349468637584,586.654331158049,661.117046071168,813.860994826083,0,4,6,3,0,5,vertical,vertical,vertical,horizontal,vertical,horizontal
1b,24,100236,2,18,82,22,M,NA,constant,heterogeneous,4,absent,1.47108697891235,1,horizontal,horizontal,1,0.999990978240967,red,2,NaN,1051.12597701811,644.280285305067,NaN,NaN,755.719714694933,851.125977018113,1051.12597701811,644.280285305067,844.280285305067,348.874022981887,548.874022981887,555.719714694933,0,0,0,0,3,4,0,6,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1b,24,100236,2,19,83,22,M,NA,constant,heterogeneous,4,present,1.0559298992157,1,horizontal,horizontal,1,0.96469765663147,red,4,1,570.807518193712,488.215357568785,688.215357568785,829.192481806288,688.215357568785,829.192481806288,1029.19248180629,711.784642431215,911.784642431215,370.807518193712,570.807518193712,488.215357568785,0,0,0,0,6,3,0,4,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1b,24,100236,2,20,84,22,M,NA,constant,heterogeneous,3,present,0.922324895858765,1,horizontal,horizontal,1,0.658822202682495,red,1,3,579.163522034968,727.5,800,345,579.163522034968,727.5,1020.83647796503,727.5,800,345,0,0,0,0,0,0,4,3,3,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1b,24,100236,2,21,85,22,M,NA,constant,heterogeneous,4,absent,1.71708798408508,1,vertical,vertical,1,1.01175541877747,red,1,NaN,725.445215295702,843.857712770574,NaN,NaN,725.445215295702,843.857712770574,1043.85771277057,674.554784704298,874.554784704298,356.142287229426,556.142287229426,525.445215295702,0,0,0,0,4,5,3,0,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1b,24,100236,2,22,86,22,M,NA,constant,heterogeneous,6,absent,1.07055711746216,1,horizontal,horizontal,1,0.741173286437988,red,6,NaN,588.595418998464,742.594190385041,NaN,NaN,817.787900804752,854.378832816255,1029.19248180629,711.784642431215,1011.40458100154,457.40580961496,782.212099195248,345.621167183745,570.807518193712,488.215357568785,588.595418998464,742.594190385041,0,3,6,5,0,4,vertical,vertical,vertical,horizontal,vertical,horizontal
1b,24,100236,2,23,87,22,M,NA,constant,heterogeneous,4,present,1.05933880805969,1,vertical,vertical,1,0.752937726974487,red,4,1,613.504806087112,773.909581815937,973.909581815937,786.495193912888,973.909581815937,786.495193912888,986.495193912888,426.090418184063,626.090418184063,413.504806087112,613.504806087112,773.909581815937,0,0,0,0,6,5,0,4,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1b,24,100236,2,24,88,22,M,NA,constant,heterogeneous,5,present,1.12598896026611,1,horizontal,horizontal,1,0.847053251266479,red,3,4,817.787900804752,345.621167183745,563.568117085469,504.475318678942,935.129412379467,816.252264519889,1047.42541020038,538.309916622085,817.787900804752,345.621167183745,563.568117085469,504.475318678942,636.089159529932,795.341332995339,0,0,5,6,4,0,6,NaN,horizontal,vertical,horizontal,horizontal,horizontal,none
1b,24,100236,2,25,89,22,M,NA,constant,heterogeneous,3,present,0.55256199836731,1,horizontal,horizontal,1,1.01175541877747,red,3,1,688.215357568785,370.807518193712,657.405809614959,811.404581001536,657.405809614959,811.404581001536,1054.37883281626,617.787900804752,688.215357568785,370.807518193712,0,0,0,0,0,0,6,0,4,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1b,24,100236,2,26,90,22,M,NA,constant,heterogeneous,5,present,NaN,0,horizontal,none,0,0.835288810729981,red,3,4,1023.02802532055,476.373546837184,751.343706178981,349.685068220846,692.232343256122,831.108485694346,986.495193912888,773.909581815937,1023.02802532055,476.373546837184,751.343706178981,349.685068220846,546.900731331463,568.923317431687,0,0,6,3,4,5,0,NaN,vertical,vertical,horizontal,vertical,horizontal,none
1b,24,100236,2,27,91,22,M,NA,constant,heterogeneous,4,absent,0.675770998001099,1,vertical,vertical,1,0.929404335021973,red,3,NaN,716.980120613425,358.892763222174,NaN,NaN,883.019879386575,841.107236777826,1041.10723677783,516.980120613425,716.980120613425,358.892763222174,558.892763222174,683.019879386575,0,0,0,0,3,6,4,3,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1b,24,100236,2,28,92,22,M,NA,constant,heterogeneous,5,absent,NaN,0,horizontal,none,0,1.05881318092346,red,1,NaN,915.767577433584,827.206663668034,NaN,NaN,915.767577433584,827.206663668034,1051.86052685176,560.109211414741,839.890788585259,348.13947314824,572.793336331966,484.232422566416,619.68777079743,780.31222920257,0,0,4,3,0,3,5,NaN,horizontal,horizontal,vertical,vertical,vertical,none
1b,24,100236,2,29,93,22,M,NA,constant,heterogeneous,3,absent,0.631680965423584,1,vertical,vertical,1,1.05881318092346,red,3,NaN,795.549636358493,345.03883773512,NaN,NaN,581.422338320961,731.334709102064,1023.02802532055,723.626453162816,795.549636358493,345.03883773512,0,0,0,0,0,0,0,6,4,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1b,24,100236,2,30,94,22,M,NA,constant,heterogeneous,6,absent,1.83793210983276,1,horizontal,horizontal,1,1.07057762145996,red,6,NaN,636.089159529932,795.341332995339,NaN,NaN,887.215136548046,839.621618300407,1051.12597701811,644.280285305067,963.910840470068,404.658667004661,712.784863451954,360.378381699593,548.874022981887,555.719714694933,636.089159529932,795.341332995339,5,0,5,3,6,4,vertical,vertical,vertical,horizontal,vertical,horizontal
1b,24,100236,2,31,95,22,M,NA,constant,heterogeneous,4,absent,0.772053956985474,1,horizontal,horizontal,1,0.658822202682495,red,4,NaN,560.378381699593,512.784863451954,NaN,NaN,712.784863451954,839.621618300407,1039.62161830041,687.215136548046,887.215136548046,360.378381699593,560.378381699593,512.784863451954,0,0,0,0,3,6,5,4,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1b,24,100236,2,32,96,22,M,NA,constant,heterogeneous,3,present,0.563005924224854,1,horizontal,horizontal,1,0.952933216094971,red,3,1,636.089159529932,404.658667004661,712.784863451954,839.621618300407,712.784863451954,839.621618300407,1051.12597701811,555.719714694933,636.089159529932,404.658667004661,0,0,0,0,0,0,3,5,4,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1b,24,100236,2,33,97,22,M,NA,constant,heterogeneous,5,absent,0.779519081115723,1,vertical,vertical,1,0.882346572875977,red,4,NaN,676.373546837184,376.971974679454,NaN,NaN,768.923317431687,853.099268668537,1031.10848569435,707.767656743878,973.909581815937,413.504806087112,676.373546837184,376.971974679454,549.685068220846,648.656293821019,0,0,3,6,6,4,5,NaN,horizontal,vertical,horizontal,vertical,vertical,none
1b,24,100236,2,34,98,22,M,NA,constant,heterogeneous,5,absent,1.16665697097778,1,vertical,vertical,1,0.952933216094971,red,1,NaN,704.475318678942,836.431882914531,NaN,NaN,704.475318678942,836.431882914531,995.341332995339,763.910840470068,1016.25226451989,464.870587620533,738.309916622085,352.574589799621,545.621167183745,582.212099195248,0,0,4,5,0,3,3,NaN,vertical,horizontal,vertical,vertical,horizontal,none
1b,24,100236,2,35,99,22,M,NA,constant,heterogeneous,6,present,1.25488615036011,1,vertical,vertical,1,0.847053251266479,red,3,6,1036.43188291453,504.475318678942,563.568117085469,695.524681321058,764.510859255183,852.518357529101,1000.94274216971,756.993676208043,1036.43188291453,504.475318678942,835.489140744817,347.4816424709,599.057257830286,443.006323791957,563.568117085469,695.524681321058,3,6,4,5,3,0,vertical,vertical,vertical,horizontal,horizontal,vertical
1b,24,100236,2,36,100,22,M,NA,constant,heterogeneous,5,absent,1.32008194923401,1,horizontal,horizontal,1,1.01175541877747,red,4,NaN,567.045908301137,496.282156015671,NaN,NaN,927.5,820.836477965032,1049.42763818712,546.982518841471,826.654758133252,346.39691668109,567.045908301137,496.282156015671,629.371695378491,789.501930496736,0,0,6,3,3,4,0,NaN,horizontal,vertical,vertical,horizontal,horizontal,none
1b,24,100236,2,37,101,22,M,NA,constant,heterogeneous,4,present,0.756359100341797,1,horizontal,horizontal,1,1.05881318092346,red,3,2,716.980120613425,358.892763222174,1041.10723677783,516.980120613425,883.019879386575,841.107236777826,1041.10723677783,516.980120613425,716.980120613425,358.892763222174,558.892763222174,683.019879386575,0,0,0,0,3,6,4,6,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1b,24,100236,2,38,102,22,M,NA,constant,heterogeneous,5,present,1.64786005020142,1,vertical,vertical,1,0.6,red,2,5,1049.42763818712,653.017481158529,567.045908301137,703.717843984329,826.654758133252,853.60308331891,1049.42763818712,653.017481158529,927.5,379.163522034968,629.371695378491,410.498069503264,567.045908301137,703.717843984329,0,0,3,4,5,0,6,NaN,horizontal,vertical,horizontal,horizontal,vertical,none
1b,24,100236,2,39,103,22,M,NA,constant,heterogeneous,4,absent,0.683848857879639,1,vertical,vertical,1,0.952933216094971,red,3,NaN,777.775285599347,345.970351986605,NaN,NaN,822.224714400653,854.029648013395,1054.0296480134,577.775285599347,777.775285599347,345.970351986605,545.970351986605,622.224714400653,0,0,0,0,6,0,4,3,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1b,24,100236,2,40,104,22,M,NA,constant,heterogeneous,5,present,0.887579917907715,1,horizontal,horizontal,1,0.894111013412476,red,3,5,963.910840470068,404.658667004661,552.574589799621,661.690083377915,782.212099195248,854.378832816255,1036.43188291453,695.524681321058,963.910840470068,404.658667004661,664.870587620533,383.747735480111,552.574589799621,661.690083377915,0,0,0,3,4,6,3,NaN,horizontal,horizontal,horizontal,vertical,horizontal,none
1b,24,100236,2,41,105,22,M,NA,constant,heterogeneous,5,absent,NaN,0,horizontal,none,0,0.71764440536499,red,1,NaN,768.923317431687,853.099268668537,NaN,NaN,768.923317431687,853.099268668537,1031.10848569435,707.767656743878,973.909581815937,413.504806087112,676.373546837184,376.971974679454,549.685068220846,648.656293821019,0,0,4,6,5,3,0,NaN,horizontal,vertical,vertical,horizontal,horizontal,none
1b,24,100236,2,42,106,22,M,NA,constant,heterogeneous,6,present,0.989434957504272,1,vertical,vertical,1,0.658822202682495,red,6,3,632.704947607421,792.450942956807,967.295052392579,407.549057043193,883.019879386575,841.107236777826,1050.31493177915,648.656293821019,967.295052392579,407.549057043193,716.980120613425,358.892763222174,549.685068220846,551.343706178981,632.704947607421,792.450942956807,5,6,3,0,6,4,vertical,horizontal,vertical,horizontal,vertical,vertical
1b,24,100236,2,43,107,22,M,NA,constant,heterogeneous,6,absent,1.43419003486633,1,horizontal,horizontal,1,0.635293321609497,red,3,NaN,953.462830903772,396.34794493794,NaN,NaN,899.636437764765,834.728737630372,1053.09926866854,631.076682568313,953.462830903772,396.34794493794,700.363562235235,365.271262369628,546.900731331463,568.923317431687,646.537169096228,803.65205506206,5,6,4,3,0,0,horizontal,vertical,horizontal,horizontal,vertical,vertical
1b,24,100236,2,44,108,22,M,NA,constant,heterogeneous,3,absent,0.612099170684814,1,vertical,vertical,1,0.847053251266479,red,2,NaN,817.787900804752,345.621167183745,NaN,NaN,1011.40458100154,742.594190385041,817.787900804752,345.621167183745,570.807518193712,711.784642431215,0,0,0,0,0,0,5,4,6,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1b,24,100236,2,45,109,22,M,NA,constant,heterogeneous,3,present,0.783720016479492,1,horizontal,horizontal,1,0.96469765663147,red,1,3,899.636437764765,834.728737630372,546.900731331463,568.923317431687,899.636437764765,834.728737630372,953.462830903772,396.34794493794,546.900731331463,568.923317431687,0,0,0,0,0,0,4,0,5,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1b,24,100236,2,46,110,22,M,NA,constant,heterogeneous,6,absent,1.21401500701904,1,vertical,vertical,1,0.71764440536499,red,1,NaN,853.017481158529,849.42763818712,NaN,NaN,853.017481158529,849.42763818712,1042.51941165526,678.799333565612,989.501930496736,429.371695378491,746.982518841471,350.57236181288,557.480588344736,521.200666434388,610.498069503264,770.628304621509,4,0,5,6,5,3,vertical,vertical,horizontal,vertical,vertical,vertical
