experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1b,5,100176,2,3,67,21,F,NA,constant,heterogeneous,4,absent,1.19032096862793,1,horizontal,horizontal,1,0.882337532043457,green,3,NaN,857.362518857686,351.535633479765,NaN,NaN,742.637481142314,848.464366520235,1048.46436652023,657.362518857686,857.362518857686,351.535633479765,551.535633479765,542.637481142314,0,0,0,0,0,5,4,3,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1b,5,100176,2,4,68,21,F,NA,constant,heterogeneous,4,absent,1.0159170627594,1,horizontal,horizontal,1,1.07056255340576,green,4,NaN,570.807518193712,488.215357568785,NaN,NaN,688.215357568785,829.192481806288,1029.19248180629,711.784642431215,911.784642431215,370.807518193712,570.807518193712,488.215357568785,0,0,0,0,3,6,5,4,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1b,5,100176,2,5,69,21,F,NA,constant,heterogeneous,6,present,0.854320049285889,1,vertical,vertical,1,0.705876574516296,green,2,3,973.909581815937,786.495193912888,1048.46436652023,542.637481142314,725.445215295702,843.857712770574,973.909581815937,786.495193912888,1048.46436652023,542.637481142314,874.554784704298,356.142287229426,626.090418184063,413.504806087112,551.535633479765,657.362518857686,3,4,5,6,0,3,horizontal,vertical,vertical,horizontal,vertical,vertical
1b,5,100176,2,6,70,21,F,NA,constant,heterogeneous,6,absent,1.19057703018188,1,vertical,vertical,1,0.741168766021729,green,6,NaN,629.371695378491,789.501930496736,NaN,NaN,878.799333565612,842.519411655264,1049.42763818712,653.017481158529,970.628304621509,410.498069503264,721.200666434388,357.480588344736,550.57236181288,546.982518841471,629.371695378491,789.501930496736,3,0,3,5,6,4,vertical,horizontal,horizontal,horizontal,vertical,vertical
1b,5,100176,2,7,71,21,F,NA,constant,heterogeneous,3,present,0.714615106582642,1,vertical,vertical,1,0.811753149032593,green,1,3,963.910840470068,795.341332995339,548.874022981887,644.280285305067,963.910840470068,795.341332995339,887.215136548046,360.378381699593,548.874022981887,644.280285305067,0,0,0,0,0,0,4,3,6,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1b,5,100176,2,8,72,21,F,NA,constant,heterogeneous,3,absent,0.79975700378418,1,horizontal,horizontal,1,0.941157851219177,green,3,NaN,558.892763222174,683.019879386575,NaN,NaN,992.450942956807,767.295052392579,848.656293821019,349.685068220846,558.892763222174,683.019879386575,0,0,0,0,0,0,3,0,4,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1b,5,100176,2,9,73,21,F,NA,constant,heterogeneous,3,present,0.583173990249634,1,vertical,vertical,1,0.941157851219177,green,3,1,548.13947314824,639.890788585259,960.476699717708,798.172220171528,960.476699717708,798.172220171528,891.383827134052,361.936991243214,548.13947314824,639.890788585259,0,0,0,0,0,0,6,5,4,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1b,5,100176,2,10,74,21,F,NA,constant,heterogeneous,5,absent,1.46162819862366,1,horizontal,horizontal,1,0.741168766021729,green,5,NaN,616.568350913644,777.137884467044,NaN,NaN,911.784642431215,829.192481806288,1052.5183575291,564.510859255183,844.280285305067,348.874022981887,574.848363820974,480.284751489598,616.568350913644,777.137884467044,0,0,0,6,3,6,4,NaN,vertical,vertical,vertical,vertical,horizontal,none
1b,5,100176,2,11,75,21,F,NA,constant,heterogeneous,5,present,1.10476994514465,1,vertical,vertical,1,0.694112510681152,green,2,1,1048.46436652023,657.362518857686,822.224714400653,854.029648013395,822.224714400653,854.029648013395,1048.46436652023,657.362518857686,931.334709102064,381.422338320961,632.704947607421,407.549057043193,565.271262369628,699.636437764765,0,0,5,4,5,3,6,NaN,horizontal,vertical,horizontal,horizontal,horizontal,none
1b,5,100176,2,12,76,21,F,NA,constant,heterogeneous,6,absent,1.37619686126709,0,vertical,horizontal,1,1.05879848957062,green,5,NaN,650.114760665419,393.700666434388,NaN,NaN,696.282156015671,832.954091698863,949.885239334581,806.299333565612,1053.60308331891,573.345241866748,903.717843984329,367.045908301137,650.114760665419,393.700666434388,546.39691668109,626.654758133252,6,5,0,0,4,3,vertical,vertical,vertical,horizontal,vertical,horizontal
1b,5,100176,2,13,77,21,F,NA,constant,heterogeneous,5,absent,1.04200005531311,1,horizontal,horizontal,1,0.882337532043457,green,1,NaN,817.787900804752,854.378832816255,NaN,NaN,817.787900804752,854.378832816255,1047.42541020038,661.690083377915,935.129412379467,383.747735480111,636.089159529932,404.658667004661,563.568117085469,695.524681321058,0,0,4,6,3,3,5,NaN,horizontal,vertical,vertical,horizontal,vertical,none
1b,5,100176,2,14,78,21,F,NA,constant,heterogeneous,5,present,1.12343502044678,1,vertical,vertical,1,0.823517212867737,green,2,5,1054.0296480134,622.224714400653,581.422338320961,731.334709102064,857.362518857686,848.464366520235,1054.0296480134,622.224714400653,899.636437764765,365.271262369628,607.549057043193,432.704947607421,581.422338320961,731.334709102064,0,0,5,4,5,3,6,NaN,horizontal,vertical,horizontal,vertical,vertical,none
1b,5,100176,2,15,79,21,F,NA,constant,heterogeneous,6,present,1.32989311218262,1,horizontal,horizontal,1,0.999978170394897,green,1,2,676.373546837184,823.028025320546,931.334709102064,818.577661679039,676.373546837184,823.028025320546,931.334709102064,818.577661679039,1054.96116226488,595.549636358493,923.626453162816,376.971974679454,668.665290897936,381.422338320961,545.03883773512,604.450363641507,4,5,6,0,3,0,horizontal,vertical,vertical,horizontal,vertical,horizontal
1b,5,100176,2,16,80,21,F,NA,constant,heterogeneous,5,present,1.59689998626709,1,horizontal,horizontal,1,0.999978170394897,green,2,3,1049.42763818712,546.982518841471,826.654758133252,346.39691668109,927.5,820.836477965032,1049.42763818712,546.982518841471,826.654758133252,346.39691668109,567.045908301137,496.282156015671,629.371695378491,789.501930496736,0,0,3,4,6,5,5,NaN,vertical,horizontal,vertical,horizontal,vertical,none
1b,5,100176,2,17,81,21,F,NA,constant,heterogeneous,6,present,1.52893996238708,1,vertical,vertical,1,1.01174223423004,green,2,4,998.172220171528,760.476699717708,839.890788585259,348.13947314824,760.109211414741,851.86052685176,998.172220171528,760.476699717708,1038.06300875679,508.616172865948,839.890788585259,348.13947314824,601.827779828472,439.523300282291,561.936991243214,691.383827134052,5,4,3,0,5,6,vertical,vertical,horizontal,horizontal,vertical,vertical
1b,5,100176,2,18,82,21,F,NA,constant,heterogeneous,3,absent,1.11803913116455,1,vertical,vertical,1,0.694112510681152,green,2,NaN,983.431649086356,422.862115532956,NaN,NaN,861.690083377915,847.425410200379,983.431649086356,422.862115532956,554.878267535729,529.712474266665,0,0,0,0,0,0,6,4,3,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1b,5,100176,2,19,83,21,F,NA,constant,heterogeneous,3,present,0.665268898010254,1,horizontal,horizontal,1,1.03527036190033,green,2,1,826.654758133252,346.39691668109,1006.29933356561,749.885239334581,1006.29933356561,749.885239334581,826.654758133252,346.39691668109,567.045908301137,703.717843984329,0,0,0,0,0,0,3,4,5,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1b,5,100176,2,20,84,21,F,NA,constant,heterogeneous,5,present,1.29109907150269,1,vertical,vertical,1,1.02350629806519,green,5,3,552.574589799621,661.690083377915,963.910840470068,404.658667004661,782.212099195248,854.378832816255,1036.43188291453,695.524681321058,963.910840470068,404.658667004661,664.870587620533,383.747735480111,552.574589799621,661.690083377915,0,0,0,3,6,6,4,NaN,horizontal,vertical,horizontal,vertical,vertical,none
1b,5,100176,2,21,85,21,F,NA,constant,heterogeneous,4,absent,0.798468828201294,1,vertical,vertical,1,0.670584383010864,green,3,NaN,831.076682568313,346.900731331463,NaN,NaN,768.923317431687,853.099268668537,1053.09926866854,631.076682568313,831.076682568313,346.900731331463,546.900731331463,568.923317431687,0,0,0,0,0,0,4,5,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1b,5,100176,2,22,86,21,F,NA,constant,heterogeneous,3,present,0.639856815338135,1,horizontal,horizontal,1,1.05879848957062,green,2,3,1029.19248180629,488.215357568785,588.595418998464,457.40580961496,782.212099195248,854.378832816255,1029.19248180629,488.215357568785,588.595418998464,457.40580961496,0,0,0,0,0,0,3,4,6,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1b,5,100176,2,23,87,21,F,NA,constant,heterogeneous,4,absent,1.02681016921997,0,vertical,horizontal,1,1.09409068107605,green,3,NaN,646.537169096228,396.34794493794,NaN,NaN,953.462830903772,803.65205506206,1003.65205506206,446.537169096228,646.537169096228,396.34794493794,596.34794493794,753.462830903772,0,0,0,0,0,3,4,6,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1b,5,100176,2,24,88,21,F,NA,constant,heterogeneous,3,absent,0.837306022644043,1,vertical,vertical,1,0.882337532043457,green,3,NaN,657.405809614959,388.595418998464,NaN,NaN,688.215357568785,829.192481806288,1054.37883281626,582.212099195248,657.405809614959,388.595418998464,0,0,0,0,0,0,5,3,4,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1b,5,100176,2,25,89,21,F,NA,constant,heterogeneous,5,absent,0.691396951675415,1,vertical,vertical,1,0.65882031917572,green,4,NaN,632.704947607421,407.549057043193,NaN,NaN,822.224714400653,854.029648013395,1048.46436652023,657.362518857686,931.334709102064,381.422338320961,632.704947607421,407.549057043193,565.271262369628,699.636437764765,0,0,3,6,0,4,5,NaN,horizontal,horizontal,vertical,vertical,horizontal,none
1b,5,100176,2,26,90,21,F,NA,constant,heterogeneous,5,absent,0.889462947845459,1,horizontal,horizontal,1,0.611764063835144,green,4,NaN,646.537169096228,396.34794493794,NaN,NaN,804.450363641507,854.96116226488,1043.85771277057,674.554784704298,946.261991269517,391.116228706307,646.537169096228,396.34794493794,558.892763222174,683.019879386575,0,0,3,0,5,4,5,NaN,vertical,vertical,vertical,horizontal,vertical,none
1b,5,100176,2,27,91,21,F,NA,constant,heterogeneous,5,present,0.96950101852417,1,horizontal,horizontal,1,0.705876574516296,green,3,4,938.882953928832,386.139005173917,639.523300282292,401.827779828472,813.345668841951,854.650531362416,1046.31108570371,665.998856501143,938.882953928832,386.139005173917,639.523300282292,401.827779828472,561.936991243214,691.383827134052,0,0,0,6,4,3,3,NaN,horizontal,vertical,horizontal,horizontal,horizontal,none
1b,5,100176,2,28,92,21,F,NA,constant,heterogeneous,6,present,0.673931121826172,1,vertical,vertical,1,1.04703442573547,green,4,5,870.287525733335,354.878267535729,622.862115532956,416.568350913644,729.712474266665,845.121732464271,977.137884467044,783.431649086356,1047.42541020038,538.309916622085,870.287525733335,354.878267535729,622.862115532956,416.568350913644,552.574589799621,661.690083377915,6,0,0,4,5,3,vertical,horizontal,horizontal,vertical,vertical,horizontal
1b,5,100176,2,29,93,21,F,NA,constant,heterogeneous,4,present,0.815735101699829,1,vertical,vertical,1,0.999978170394897,green,4,1,553.688914296288,534.001143498857,734.001143498857,846.311085703712,734.001143498857,846.311085703712,1046.31108570371,665.998856501143,865.998856501143,353.688914296288,553.688914296288,534.001143498857,0,0,0,0,6,0,3,4,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1b,5,100176,2,30,94,21,F,NA,constant,heterogeneous,4,absent,1.25053787231445,1,horizontal,horizontal,1,0.917629723548889,green,1,NaN,804.450363641507,854.96116226488,NaN,NaN,804.450363641507,854.96116226488,1054.96116226488,595.549636358493,795.549636358493,345.03883773512,545.03883773512,604.450363641507,0,0,0,0,4,3,3,5,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1b,5,100176,2,31,95,21,F,NA,constant,heterogeneous,4,present,0.86808705329895,1,horizontal,horizontal,1,0.611764063835144,green,4,2,581.422338320961,468.665290897936,1018.57766167904,731.334709102064,668.665290897936,818.577661679039,1018.57766167904,731.334709102064,931.334709102064,381.422338320961,581.422338320961,468.665290897936,0,0,0,0,6,6,0,4,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1b,5,100176,2,32,96,21,F,NA,constant,heterogeneous,4,present,0.663904905319214,1,horizontal,horizontal,1,0.917629723548889,green,3,2,786.654331158049,345.349468637584,1054.65053136242,586.654331158049,813.345668841951,854.650531362416,1054.65053136242,586.654331158049,786.654331158049,345.349468637584,545.349468637584,613.345668841951,0,0,0,0,6,5,4,3,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1b,5,100176,2,33,97,21,F,NA,constant,heterogeneous,5,present,1.56529498100281,1,horizontal,horizontal,1,0.811753149032593,green,1,5,751.343706178981,850.314931779154,546.900731331463,631.076682568313,751.343706178981,850.314931779154,1023.02802532055,723.626453162816,986.495193912888,426.090418184063,692.232343256122,368.891514305654,546.900731331463,631.076682568313,0,0,4,5,5,3,3,NaN,horizontal,horizontal,horizontal,vertical,horizontal,none
1b,5,100176,2,34,98,21,F,NA,constant,heterogeneous,5,present,1.0345938205719,1,vertical,vertical,1,1.08232661724091,green,1,4,883.019879386575,841.107236777826,591.116228706307,453.738008730483,883.019879386575,841.107236777826,1054.96116226488,595.549636358493,874.554784704298,356.142287229426,591.116228706307,453.738008730483,596.34794493794,753.462830903772,0,0,4,3,5,0,6,NaN,vertical,horizontal,vertical,vertical,vertical,none
1b,5,100176,2,35,99,21,F,NA,constant,heterogeneous,3,absent,1.32669997215271,1,horizontal,horizontal,1,0.964685978889465,green,3,NaN,545.970351986605,622.224714400653,NaN,NaN,946.261991269517,808.883771293693,907.767656743878,368.891514305654,545.970351986605,622.224714400653,0,0,0,0,0,0,6,6,4,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1b,5,100176,2,36,100,21,F,NA,constant,heterogeneous,3,absent,1.61307001113892,1,horizontal,horizontal,1,0.976450042724609,green,3,NaN,632.704947607421,407.549057043193,NaN,NaN,716.980120613425,841.107236777826,1050.31493177915,551.343706178981,632.704947607421,407.549057043193,0,0,0,0,0,0,3,5,4,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1b,5,100176,2,37,101,21,F,NA,constant,heterogeneous,4,present,0.884196996688843,1,vertical,vertical,1,0.929393787384033,green,4,2,567.045908301137,703.717843984329,1032.95409169886,496.282156015671,903.717843984329,832.954091698863,1032.95409169886,496.282156015671,696.282156015671,367.045908301137,567.045908301137,703.717843984329,0,0,0,0,0,6,5,4,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1b,5,100176,2,38,102,21,F,NA,constant,heterogeneous,3,absent,1.19860100746155,1,horizontal,horizontal,1,0.823517212867737,green,1,NaN,708.616172865948,838.063008756786,NaN,NaN,708.616172865948,838.063008756786,1051.86052685176,560.109211414741,639.523300282292,401.827779828472,0,0,0,0,0,0,4,5,3,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1b,5,100176,2,39,103,21,F,NA,constant,heterogeneous,6,absent,1.01408886909485,1,vertical,vertical,1,0.764696893692017,green,1,NaN,704.475318678942,836.431882914531,NaN,NaN,704.475318678942,836.431882914531,956.993676208043,800.942742169714,1052.5183575291,564.510859255183,895.524681321058,363.568117085469,643.006323791957,399.057257830286,547.481642470899,635.489140744817,4,3,5,6,0,3,vertical,horizontal,horizontal,horizontal,horizontal,horizontal
1b,5,100176,2,40,104,21,F,NA,constant,heterogeneous,6,present,1.93922209739685,1,horizontal,horizontal,1,0.835281276702881,green,4,2,712.784863451954,360.378381699593,1051.12597701811,644.280285305067,887.215136548046,839.621618300407,1051.12597701811,644.280285305067,963.910840470068,404.658667004661,712.784863451954,360.378381699593,548.874022981887,555.719714694933,636.089159529932,795.341332995339,3,5,5,4,0,6,vertical,horizontal,vertical,horizontal,horizontal,horizontal
1b,5,100176,2,41,105,21,F,NA,constant,heterogeneous,4,absent,0.920507192611694,1,horizontal,horizontal,1,0.917629723548889,green,4,NaN,550.57236181288,546.982518841471,NaN,NaN,746.982518841471,849.42763818712,1049.42763818712,653.017481158529,853.017481158529,350.57236181288,550.57236181288,546.982518841471,0,0,0,0,3,5,3,4,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1b,5,100176,2,42,106,21,F,NA,constant,heterogeneous,6,present,1.30211782455444,1,horizontal,horizontal,1,0.752932829856872,green,2,4,1052.5183575291,635.489140744817,704.475318678942,363.568117085469,895.524681321058,836.431882914531,1052.5183575291,635.489140744817,956.993676208043,399.057257830286,704.475318678942,363.568117085469,547.481642470899,564.510859255183,643.006323791957,800.942742169714,6,4,5,6,3,0,horizontal,horizontal,horizontal,horizontal,horizontal,horizontal
1b,5,100176,2,43,107,21,F,NA,constant,heterogeneous,4,present,0.670737981796265,1,vertical,vertical,1,0.71764063835144,green,1,2,751.343706178981,850.314931779154,1050.31493177915,648.656293821019,751.343706178981,850.314931779154,1050.31493177915,648.656293821019,848.656293821019,349.685068220846,549.685068220846,551.343706178981,0,0,0,0,4,3,0,5,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1b,5,100176,2,44,108,21,F,NA,constant,heterogeneous,6,absent,1.0543258190155,1,vertical,vertical,1,0.694112510681152,green,1,NaN,721.200666434388,842.519411655264,NaN,NaN,721.200666434388,842.519411655264,970.628304621509,789.501930496736,1049.42763818712,546.982518841471,878.799333565612,357.480588344736,629.371695378491,410.498069503264,550.57236181288,653.017481158529,4,3,5,0,0,3,vertical,horizontal,horizontal,horizontal,vertical,horizontal
1b,5,100176,2,45,109,21,F,NA,constant,heterogeneous,3,absent,0.635426998138428,1,vertical,vertical,1,0.799989085197449,green,3,NaN,646.537169096228,396.34794493794,NaN,NaN,700.363562235235,834.728737630372,1053.09926866854,568.923317431687,646.537169096228,396.34794493794,0,0,0,0,0,0,6,5,4,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
