experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1b,6,100188,23,39,1447,20,F,NA,constant,heterogeneous,6,present,0.859699964523315,1,horizontal,horizontal,1,0.999994220733643,green,5,3,546.900731331463,568.923317431687,953.462830903772,396.34794493794,899.636437764765,834.728737630372,1053.09926866854,631.076682568313,953.462830903772,396.34794493794,700.363562235235,365.271262369628,546.900731331463,568.923317431687,646.537169096228,803.65205506206,0,6,5,3,4,3,vertical,horizontal,vertical,horizontal,horizontal,vertical
1b,6,100188,23,40,1448,20,F,NA,constant,heterogeneous,6,absent,0.5956130027771,1,horizontal,horizontal,1,0.929407005310059,green,2,NaN,1053.09926866854,631.076682568313,NaN,NaN,899.636437764765,834.728737630372,1053.09926866854,631.076682568313,953.462830903772,396.34794493794,700.363562235235,365.271262369628,546.900731331463,568.923317431687,646.537169096228,803.65205506206,0,4,6,3,5,6,horizontal,horizontal,horizontal,horizontal,vertical,horizontal
1b,6,100188,23,41,1449,20,F,NA,constant,heterogeneous,5,absent,0.548604011535645,1,vertical,vertical,1,1.04705236434937,green,2,NaN,1031.10848569435,707.767656743878,NaN,NaN,768.923317431687,853.099268668537,1031.10848569435,707.767656743878,973.909581815937,413.504806087112,676.373546837184,376.971974679454,549.685068220846,648.656293821019,0,0,0,4,6,3,3,NaN,vertical,vertical,vertical,horizontal,vertical,none
1b,6,100188,23,42,1450,20,F,NA,constant,heterogeneous,3,present,0.507220029830933,1,vertical,vertical,1,0.976465148925781,green,2,1,1018.57766167904,468.665290897936,804.450363641507,854.96116226488,804.450363641507,854.96116226488,1018.57766167904,468.665290897936,576.971974679454,476.373546837184,0,0,0,0,0,0,3,4,0,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1b,6,100188,23,43,1451,20,F,NA,constant,heterogeneous,4,absent,1.08340001106262,1,vertical,vertical,1,0.682351751327515,green,3,NaN,661.117046071168,386.139005173917,NaN,NaN,938.882953928832,813.860994826083,1013.86099482608,461.117046071168,661.117046071168,386.139005173917,586.139005173917,738.882953928832,0,0,0,0,3,6,4,5,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1b,6,100188,23,44,1452,20,F,NA,constant,heterogeneous,6,absent,1.02333402633667,1,horizontal,horizontal,1,0.694116287231445,green,2,NaN,1013.86099482608,738.882953928832,NaN,NaN,786.654331158049,854.650531362416,1013.86099482608,738.882953928832,1027.20666366803,484.232422566416,813.345668841951,345.349468637584,586.139005173917,461.117046071168,572.793336331966,715.767577433584,0,4,6,5,5,0,vertical,horizontal,vertical,horizontal,horizontal,horizontal
1b,6,100188,23,45,1453,20,F,NA,constant,heterogeneous,4,present,1.02630710601807,1,vertical,vertical,1,0.929407005310059,green,4,3,619.68777079743,419.68777079743,980.31222920257,419.68777079743,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,0,0,0,0,5,3,3,4,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1b,6,100188,23,46,1454,20,F,NA,constant,heterogeneous,3,present,0.961414098739624,1,horizontal,horizontal,1,0.917642469406128,green,3,2,545.349468637584,613.345668841951,915.767577433584,372.793336331966,938.882953928832,813.860994826083,915.767577433584,372.793336331966,545.349468637584,613.345668841951,0,0,0,0,0,0,6,0,4,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1b,6,100188,23,47,1455,20,F,NA,constant,heterogeneous,4,absent,0.775524139404297,1,horizontal,horizontal,1,0.741174430847168,green,3,NaN,742.637481142314,351.535633479765,NaN,NaN,857.362518857686,848.464366520235,1048.46436652023,542.637481142314,742.637481142314,351.535633479765,551.535633479765,657.362518857686,0,0,0,0,0,6,4,3,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1b,6,100188,23,48,1456,20,F,NA,constant,heterogeneous,6,absent,0.859864950180054,1,vertical,vertical,1,0.823526182174683,green,2,NaN,1008.88377129369,746.261991269517,NaN,NaN,777.775285599347,854.029648013395,1008.88377129369,746.261991269517,1031.10848569435,492.232343256122,822.224714400653,345.970351986605,591.116228706307,453.738008730483,568.891514305654,707.767656743878,0,4,3,6,0,3,vertical,vertical,vertical,vertical,horizontal,horizontal
1b,6,100188,23,49,1457,20,F,NA,constant,heterogeneous,5,present,0.953530073165894,1,vertical,vertical,1,0.811761646270752,green,2,1,1054.37883281626,617.787900804752,861.690083377915,847.425410200379,861.690083377915,847.425410200379,1054.37883281626,617.787900804752,895.524681321058,363.568117085469,604.658667004661,436.089159529932,583.747735480111,735.129412379467,0,0,5,4,3,3,6,NaN,horizontal,vertical,horizontal,vertical,horizontal,none
1b,6,100188,23,50,1458,20,F,NA,constant,heterogeneous,6,present,1.2034809589386,1,vertical,vertical,1,0.929407005310059,green,5,1,550.57236181288,546.982518841471,878.799333565612,842.519411655264,878.799333565612,842.519411655264,1049.42763818712,653.017481158529,970.628304621509,410.498069503264,721.200666434388,357.480588344736,550.57236181288,546.982518841471,629.371695378491,789.501930496736,5,3,6,0,4,6,horizontal,vertical,horizontal,vertical,vertical,horizontal
1b,6,100188,23,51,1459,20,F,NA,constant,heterogeneous,5,absent,1.16726183891296,1,vertical,vertical,1,0.77646803855896,green,5,NaN,563.568117085469,695.524681321058,NaN,NaN,817.787900804752,854.378832816255,1047.42541020038,661.690083377915,935.129412379467,383.747735480111,636.089159529932,404.658667004661,563.568117085469,695.524681321058,0,0,3,0,3,5,4,NaN,vertical,horizontal,horizontal,vertical,vertical,none
1b,6,100188,23,52,1460,20,F,NA,constant,heterogeneous,3,absent,0.863600015640259,1,vertical,vertical,1,0.647058143615723,green,1,NaN,650.114760665419,806.299333565612,NaN,NaN,650.114760665419,806.299333565612,1053.60308331891,626.654758133252,696.282156015671,367.045908301137,0,0,0,0,0,0,4,5,0,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1b,6,100188,23,53,1461,20,F,NA,constant,heterogeneous,3,present,0.465626001358032,1,vertical,vertical,1,0.823526182174683,green,2,3,1051.12597701811,555.719714694933,636.089159529932,404.658667004661,712.784863451954,839.621618300407,1051.12597701811,555.719714694933,636.089159529932,404.658667004661,0,0,0,0,0,0,0,4,3,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1b,6,100188,23,54,1462,20,F,NA,constant,heterogeneous,4,present,0.661941051483154,1,horizontal,horizontal,1,0.741174430847168,green,1,4,704.475318678942,836.431882914531,563.568117085469,504.475318678942,704.475318678942,836.431882914531,1036.43188291453,695.524681321058,895.524681321058,363.568117085469,563.568117085469,504.475318678942,0,0,0,0,4,0,6,5,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1b,6,100188,23,55,1463,20,F,NA,constant,heterogeneous,3,absent,0.772595882415771,1,vertical,vertical,1,0.658822679519653,green,2,NaN,870.287525733335,354.878267535729,NaN,NaN,977.137884467044,783.431649086356,870.287525733335,354.878267535729,552.574589799621,661.690083377915,0,0,0,0,0,0,0,4,3,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1b,6,100188,23,56,1464,20,F,NA,constant,heterogeneous,3,absent,0.598006010055542,1,vertical,vertical,1,0.694116287231445,green,3,NaN,764.510859255183,347.4816424709,NaN,NaN,599.057257830286,756.993676208043,1036.43188291453,695.524681321058,764.510859255183,347.4816424709,0,0,0,0,0,0,6,5,4,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1b,6,100188,23,57,1465,20,F,NA,constant,heterogeneous,3,present,0.664366960525513,1,horizontal,horizontal,1,0.917642469406128,green,2,3,1050.31493177915,648.656293821019,716.980120613425,358.892763222174,632.704947607421,792.450942956807,1050.31493177915,648.656293821019,716.980120613425,358.892763222174,0,0,0,0,0,0,5,4,5,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1b,6,100188,23,58,1466,20,F,NA,constant,heterogeneous,6,present,1.28995108604431,1,vertical,vertical,1,0.799997110366821,green,4,3,813.345668841951,345.349468637584,1027.20666366803,484.232422566416,786.654331158049,854.650531362416,1013.86099482608,738.882953928832,1027.20666366803,484.232422566416,813.345668841951,345.349468637584,586.139005173917,461.117046071168,572.793336331966,715.767577433584,5,3,0,4,0,6,vertical,horizontal,horizontal,vertical,horizontal,horizontal
1b,6,100188,23,59,1467,20,F,NA,constant,heterogeneous,5,absent,1.59283089637756,1,horizontal,horizontal,1,1.0588169002533,green,4,NaN,755.719714694933,348.874022981887,NaN,NaN,688.215357568785,829.192481806288,983.431649086356,777.137884467044,1025.15163617903,480.284751489598,755.719714694933,348.874022981887,547.481642470899,564.510859255183,0,0,0,3,5,4,6,NaN,horizontal,horizontal,vertical,horizontal,horizontal,none
1b,6,100188,23,60,1468,20,F,NA,constant,heterogeneous,4,absent,0.747284889221191,1,vertical,vertical,1,0.717645359039307,green,4,NaN,560.378381699593,512.784863451954,NaN,NaN,712.784863451954,839.621618300407,1039.62161830041,687.215136548046,887.215136548046,360.378381699593,560.378381699593,512.784863451954,0,0,0,0,5,5,0,4,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1b,6,100188,23,61,1469,20,F,NA,constant,heterogeneous,5,present,0.750563144683838,1,horizontal,horizontal,1,0.811761646270752,green,2,4,1053.60308331891,626.654758133252,610.498069503264,429.371695378491,853.017481158529,849.42763818712,1053.60308331891,626.654758133252,903.717843984329,367.045908301137,610.498069503264,429.371695378491,579.163522034968,727.5,0,0,0,4,3,5,3,NaN,horizontal,horizontal,horizontal,vertical,vertical,none
1b,6,100188,23,62,1470,20,F,NA,constant,heterogeneous,3,absent,0.681481122970581,0,horizontal,vertical,1,0.788232574462891,green,1,NaN,616.568350913644,777.137884467044,NaN,NaN,616.568350913644,777.137884467044,1045.12173246427,670.287525733335,738.309916622085,352.574589799621,0,0,0,0,0,0,4,6,6,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1b,6,100188,23,63,1471,20,F,NA,constant,heterogeneous,5,absent,NaN,0,vertical,none,0,0.6,green,4,NaN,672.5,379.163522034968,NaN,NaN,773.345241866748,853.60308331891,1032.95409169886,703.717843984329,970.628304621509,410.498069503264,672.5,379.163522034968,550.57236181288,653.017481158529,0,0,5,0,6,4,5,NaN,vertical,vertical,horizontal,vertical,horizontal,none
1b,6,100188,23,64,1472,20,F,NA,constant,heterogeneous,5,present,0.933633089065552,1,horizontal,horizontal,1,0.905877933502197,green,1,4,664.870587620533,816.252264519889,782.212099195248,345.621167183745,664.870587620533,816.252264519889,963.910840470068,795.341332995339,1036.43188291453,504.475318678942,782.212099195248,345.621167183745,552.574589799621,538.309916622085,0,0,4,6,6,0,5,NaN,horizontal,vertical,horizontal,horizontal,vertical,none
1b,6,100188,24,1,1473,20,F,NA,constant,heterogeneous,4,present,0.694679021835327,1,vertical,vertical,1,0.882348861694336,green,3,2,684.232422566416,372.793336331966,1027.20666366803,484.232422566416,915.767577433584,827.206663668034,1027.20666366803,484.232422566416,684.232422566416,372.793336331966,572.793336331966,715.767577433584,0,0,0,0,5,3,4,0,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1b,6,100188,24,2,1474,20,F,NA,constant,heterogeneous,4,present,0.833081007003784,1,horizontal,horizontal,1,1.01175875663757,green,1,4,839.890788585259,851.86052685176,548.13947314824,639.890788585259,839.890788585259,851.86052685176,1051.86052685176,560.109211414741,760.109211414741,348.13947314824,548.13947314824,639.890788585259,0,0,0,0,4,3,0,3,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1b,6,100188,24,3,1475,20,F,NA,constant,heterogeneous,5,absent,0.629530191421509,1,horizontal,horizontal,1,0.77646803855896,green,2,NaN,1055,600,NaN,NaN,878.799333565612,842.519411655264,1055,600,878.799333565612,357.480588344736,593.700666434388,450.114760665419,593.700666434388,749.885239334581,0,0,0,4,3,3,6,NaN,vertical,horizontal,vertical,vertical,vertical,none
1b,6,100188,24,4,1476,20,F,NA,constant,heterogeneous,4,absent,0.570581197738647,1,horizontal,horizontal,1,1.0235232925415,green,2,NaN,983.431649086356,422.862115532956,NaN,NaN,977.137884467044,783.431649086356,983.431649086356,422.862115532956,622.862115532956,416.568350913644,616.568350913644,777.137884467044,0,0,0,0,5,4,3,5,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1b,6,100188,24,5,1477,20,F,NA,constant,heterogeneous,3,absent,0.966395854949951,1,horizontal,horizontal,1,0.611764535903931,green,1,NaN,738.309916622085,847.425410200379,NaN,NaN,738.309916622085,847.425410200379,1045.12173246427,529.712474266665,616.568350913644,422.862115532956,0,0,0,0,0,0,4,6,3,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1b,6,100188,24,6,1478,20,F,NA,constant,heterogeneous,5,present,0.920757055282593,1,horizontal,horizontal,1,0.941171541213989,green,1,5,786.654331158049,854.650531362416,553.688914296288,665.998856501143,786.654331158049,854.650531362416,1038.06300875679,691.383827134052,960.476699717708,401.827779828472,661.117046071168,386.139005173917,553.688914296288,665.998856501143,0,0,4,5,0,5,3,NaN,horizontal,horizontal,vertical,vertical,vertical,none
1b,6,100188,24,7,1479,20,F,NA,constant,heterogeneous,4,absent,1.04001593589783,1,horizontal,horizontal,1,0.823526182174683,green,4,NaN,596.34794493794,753.462830903772,NaN,NaN,953.462830903772,803.65205506206,1003.65205506206,446.537169096228,646.537169096228,396.34794493794,596.34794493794,753.462830903772,0,0,0,0,3,6,6,4,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1b,6,100188,24,8,1480,20,F,NA,constant,heterogeneous,5,present,0.666760921478271,1,vertical,vertical,1,0.894113397598267,green,1,4,800,855,650.114760665419,393.700666434388,800,855,1042.51941165526,678.799333565612,949.885239334581,393.700666434388,650.114760665419,393.700666434388,557.480588344736,678.799333565612,0,0,4,6,0,5,3,NaN,vertical,vertical,horizontal,horizontal,vertical,none
1b,6,100188,24,9,1481,20,F,NA,constant,heterogeneous,5,present,1.24143600463867,1,horizontal,horizontal,1,0.658822679519653,green,5,3,604.658667004661,763.910840470068,861.690083377915,352.574589799621,895.524681321058,836.431882914531,1054.37883281626,582.212099195248,861.690083377915,352.574589799621,583.747735480111,464.870587620533,604.658667004661,763.910840470068,0,0,0,5,3,6,4,NaN,vertical,horizontal,horizontal,vertical,horizontal,none
1b,6,100188,24,10,1482,20,F,NA,constant,heterogeneous,3,present,0.601984024047852,1,horizontal,horizontal,1,0.976465148925781,green,2,3,804.450363641507,345.03883773512,576.971974679454,723.626453162816,1018.57766167904,731.334709102064,804.450363641507,345.03883773512,576.971974679454,723.626453162816,0,0,0,0,0,0,3,4,5,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1b,6,100188,24,11,1483,20,F,NA,constant,heterogeneous,5,present,0.914191007614136,1,vertical,vertical,1,1.01175875663757,green,5,3,546.900731331463,568.923317431687,1023.02802532055,476.373546837184,692.232343256122,831.108485694346,986.495193912888,773.909581815937,1023.02802532055,476.373546837184,751.343706178981,349.685068220846,546.900731331463,568.923317431687,0,0,5,5,3,3,4,NaN,vertical,vertical,horizontal,horizontal,vertical,none
1b,6,100188,24,12,1484,20,F,NA,constant,heterogeneous,3,absent,0.690348863601685,1,horizontal,horizontal,1,0.682351751327515,green,3,NaN,548.874022981887,644.280285305067,NaN,NaN,963.910840470068,795.341332995339,887.215136548046,360.378381699593,548.874022981887,644.280285305067,0,0,0,0,0,0,6,3,4,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1b,6,100188,24,13,1485,20,F,NA,constant,heterogeneous,6,present,0.69009804725647,1,horizontal,horizontal,1,0.682351751327515,green,2,3,1054.96116226488,604.450363641507,931.334709102064,381.422338320961,923.626453162816,823.028025320546,1054.96116226488,604.450363641507,931.334709102064,381.422338320961,676.373546837184,376.971974679454,545.03883773512,595.549636358493,668.665290897936,818.577661679039,6,4,5,6,5,3,horizontal,horizontal,horizontal,horizontal,vertical,vertical
1b,6,100188,24,14,1486,20,F,NA,constant,heterogeneous,3,present,0.493145942687988,1,vertical,vertical,1,0.670587215423584,green,2,3,1039.62161830041,687.215136548046,755.719714694933,348.874022981887,604.658667004661,763.910840470068,1039.62161830041,687.215136548046,755.719714694933,348.874022981887,0,0,0,0,0,0,5,4,0,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1b,6,100188,24,15,1487,20,F,NA,constant,heterogeneous,3,absent,0.407131910324097,1,vertical,vertical,1,0.988229684829712,green,2,NaN,942.594190385041,388.595418998464,NaN,NaN,911.784642431215,829.192481806288,942.594190385041,388.595418998464,545.621167183745,582.212099195248,0,0,0,0,0,0,6,4,6,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1b,6,100188,24,16,1488,20,F,NA,constant,heterogeneous,6,present,0.752182960510254,1,vertical,vertical,1,1.03528782844543,green,5,6,610.498069503264,429.371695378491,557.480588344736,678.799333565612,746.982518841471,849.42763818712,989.501930496736,770.628304621509,1042.51941165526,521.200666434388,853.017481158529,350.57236181288,610.498069503264,429.371695378491,557.480588344736,678.799333565612,5,6,6,3,4,5,vertical,horizontal,horizontal,horizontal,vertical,vertical
1b,6,100188,24,17,1489,20,F,NA,constant,heterogeneous,4,present,0.532853126525879,1,horizontal,horizontal,1,0.670587215423584,green,2,4,1051.86052685176,560.109211414741,548.13947314824,639.890788585259,839.890788585259,851.86052685176,1051.86052685176,560.109211414741,760.109211414741,348.13947314824,548.13947314824,639.890788585259,0,0,0,0,0,4,6,5,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1b,6,100188,24,18,1490,20,F,NA,constant,heterogeneous,3,absent,0.730588912963867,1,horizontal,horizontal,1,0.941171541213989,green,1,NaN,804.450363641507,854.96116226488,NaN,NaN,804.450363641507,854.96116226488,1018.57766167904,468.665290897936,576.971974679454,476.373546837184,0,0,0,0,0,0,4,0,0,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1b,6,100188,24,19,1491,20,F,NA,constant,heterogeneous,3,present,0.65419602394104,1,vertical,vertical,1,0.647058143615723,green,3,2,586.139005173917,461.117046071168,1027.20666366803,484.232422566416,786.654331158049,854.650531362416,1027.20666366803,484.232422566416,586.139005173917,461.117046071168,0,0,0,0,0,0,3,0,4,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1b,6,100188,24,20,1492,20,F,NA,constant,heterogeneous,4,absent,0.652054071426392,1,vertical,vertical,1,1.0235232925415,green,4,NaN,568.891514305654,492.232343256122,NaN,NaN,692.232343256122,831.108485694346,1031.10848569435,707.767656743878,907.767656743878,368.891514305654,568.891514305654,492.232343256122,0,0,0,0,5,0,3,4,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1b,6,100188,24,21,1493,20,F,NA,constant,heterogeneous,3,present,0.653477907180786,1,vertical,vertical,1,0.811761646270752,green,3,1,545.03883773512,604.450363641507,931.334709102064,818.577661679039,931.334709102064,818.577661679039,923.626453162816,376.971974679454,545.03883773512,604.450363641507,0,0,0,0,0,0,3,6,4,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1b,6,100188,24,22,1494,20,F,NA,constant,heterogeneous,3,absent,0.6146240234375,1,vertical,vertical,1,1.01175875663757,green,2,NaN,874.554784704298,356.142287229426,NaN,NaN,973.909581815937,786.495193912888,874.554784704298,356.142287229426,551.535633479765,657.362518857686,0,0,0,0,0,0,5,4,3,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1b,6,100188,24,23,1495,20,F,NA,constant,heterogeneous,6,absent,0.540483951568604,1,horizontal,horizontal,1,0.858819789886475,green,3,NaN,946.261991269517,391.116228706307,NaN,NaN,907.767656743878,831.108485694346,1054.0296480134,622.224714400653,946.261991269517,391.116228706307,692.232343256122,368.891514305654,545.970351986605,577.775285599347,653.738008730483,808.883771293693,0,0,4,6,6,3,vertical,vertical,horizontal,horizontal,horizontal,vertical
1b,6,100188,24,24,1496,20,F,NA,constant,heterogeneous,6,absent,0.544377088546753,1,horizontal,horizontal,1,0.835290718078613,green,3,NaN,1016.25226451989,464.870587620533,NaN,NaN,808.899371659138,854.844660889869,1025.15163617903,719.715248510402,1016.25226451989,464.870587620533,791.100628340862,345.155339110131,574.848363820974,480.284751489598,583.747735480111,735.129412379467,5,0,4,5,3,6,vertical,horizontal,horizontal,horizontal,vertical,horizontal
1b,6,100188,24,25,1497,20,F,NA,constant,heterogeneous,5,absent,1.1213538646698,1,horizontal,horizontal,1,0.694116287231445,green,2,NaN,970.628304621509,789.501930496736,NaN,NaN,672.5,820.836477965032,970.628304621509,789.501930496736,1032.95409169886,496.282156015671,773.345241866748,346.39691668109,550.57236181288,546.982518841471,0,0,5,4,6,3,0,NaN,horizontal,horizontal,horizontal,vertical,vertical,none
1b,6,100188,24,26,1498,20,F,NA,constant,heterogeneous,5,present,0.574584007263184,1,horizontal,horizontal,1,0.729409894943237,green,3,4,899.636437764765,365.271262369628,607.549057043193,432.704947607421,857.362518857686,848.464366520235,1054.0296480134,622.224714400653,899.636437764765,365.271262369628,607.549057043193,432.704947607421,581.422338320961,731.334709102064,0,0,5,5,4,3,0,NaN,vertical,horizontal,horizontal,vertical,horizontal,none
1b,6,100188,24,27,1499,20,F,NA,constant,heterogeneous,6,present,1.13264894485474,1,vertical,vertical,1,0.929407005310059,green,5,2,560.378381699593,512.784863451954,1039.62161830041,687.215136548046,844.280285305067,851.125977018113,1039.62161830041,687.215136548046,995.341332995339,436.089159529932,755.719714694933,348.874022981887,560.378381699593,512.784863451954,604.658667004661,763.910840470068,3,0,5,6,4,3,horizontal,vertical,vertical,vertical,vertical,horizontal
1b,6,100188,24,28,1500,20,F,NA,constant,heterogeneous,5,absent,1.03523015975952,1,vertical,vertical,1,0.988229684829712,green,5,NaN,579.163522034968,727.5,NaN,NaN,853.017481158529,849.42763818712,1053.60308331891,626.654758133252,903.717843984329,367.045908301137,610.498069503264,429.371695378491,579.163522034968,727.5,0,0,0,3,5,5,4,NaN,horizontal,vertical,horizontal,horizontal,vertical,none
1b,6,100188,24,29,1501,20,F,NA,constant,heterogeneous,5,absent,0.87015700340271,1,horizontal,horizontal,1,0.894113397598267,green,1,NaN,839.890788585259,851.86052685176,NaN,NaN,839.890788585259,851.86052685176,1051.86052685176,639.890788585259,915.767577433584,372.793336331966,619.68777079743,419.68777079743,572.793336331966,715.767577433584,0,0,4,6,5,0,6,NaN,horizontal,vertical,vertical,horizontal,vertical,none
1b,6,100188,24,30,1502,20,F,NA,constant,heterogeneous,3,present,0.555313110351562,1,vertical,vertical,1,0.77646803855896,green,3,2,545.621167183745,582.212099195248,942.594190385041,388.595418998464,911.784642431215,829.192481806288,942.594190385041,388.595418998464,545.621167183745,582.212099195248,0,0,0,0,0,0,5,3,4,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1b,6,100188,24,31,1503,20,F,NA,constant,heterogeneous,4,present,0.641969919204712,1,horizontal,horizontal,1,0.964700613021851,green,4,1,554.878267535729,670.287525733335,870.287525733335,845.121732464271,870.287525733335,845.121732464271,1045.12173246427,529.712474266665,729.712474266665,354.878267535729,554.878267535729,670.287525733335,0,0,0,0,0,3,6,4,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1b,6,100188,24,32,1504,20,F,NA,constant,heterogeneous,3,absent,0.602410078048706,1,vertical,vertical,1,0.976465148925781,green,2,NaN,1050.31493177915,551.343706178981,NaN,NaN,716.980120613425,841.107236777826,1050.31493177915,551.343706178981,632.704947607421,407.549057043193,0,0,0,0,0,0,0,4,6,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1b,6,100188,24,33,1505,20,F,NA,constant,heterogeneous,6,present,1.68146085739136,1,horizontal,horizontal,1,0.741174430847168,green,2,5,998.172220171528,760.476699717708,601.827779828472,439.523300282291,760.109211414741,851.86052685176,998.172220171528,760.476699717708,1038.06300875679,508.616172865948,839.890788585259,348.13947314824,601.827779828472,439.523300282291,561.936991243214,691.383827134052,6,4,5,3,0,3,vertical,horizontal,horizontal,vertical,vertical,vertical
1b,6,100188,24,34,1506,20,F,NA,constant,heterogeneous,6,present,0.955848932266235,1,vertical,vertical,1,0.823526182174683,green,6,2,661.117046071168,813.860994826083,1054.65053136242,613.345668841951,915.767577433584,827.206663668034,1054.65053136242,613.345668841951,938.882953928832,386.139005173917,684.232422566416,372.793336331966,545.349468637584,586.654331158049,661.117046071168,813.860994826083,0,3,5,6,3,4,horizontal,vertical,horizontal,vertical,horizontal,vertical
1b,6,100188,24,35,1507,20,F,NA,constant,heterogeneous,6,present,0.914996147155762,1,horizontal,horizontal,1,0.788232574462891,green,3,5,1054.65053136242,586.654331158049,661.117046071168,386.139005173917,684.232422566416,827.206663668034,938.882953928832,813.860994826083,1054.65053136242,586.654331158049,915.767577433584,372.793336331966,661.117046071168,386.139005173917,545.349468637584,613.345668841951,6,3,4,3,0,6,horizontal,vertical,horizontal,horizontal,horizontal,vertical
1b,6,100188,24,36,1508,20,F,NA,constant,heterogeneous,4,present,1.24637794494629,1,horizontal,horizontal,1,0.847055253982544,green,3,2,622.862115532956,416.568350913644,983.431649086356,422.862115532956,977.137884467044,783.431649086356,983.431649086356,422.862115532956,622.862115532956,416.568350913644,616.568350913644,777.137884467044,0,0,0,0,5,5,4,6,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1b,6,100188,24,37,1509,20,F,NA,constant,heterogeneous,3,present,0.792258024215698,1,horizontal,horizontal,1,0.635293607711792,green,1,2,622.862115532956,783.431649086356,1047.42541020038,661.690083377915,622.862115532956,783.431649086356,1047.42541020038,661.690083377915,729.712474266665,354.878267535729,0,0,0,0,0,0,4,6,0,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1b,6,100188,24,38,1510,20,F,NA,constant,heterogeneous,5,present,0.752187013626099,1,vertical,vertical,1,0.999994220733643,green,5,3,547.481642470899,635.489140744817,983.431649086356,422.862115532956,755.719714694933,851.125977018113,1025.15163617903,719.715248510402,983.431649086356,422.862115532956,688.215357568785,370.807518193712,547.481642470899,635.489140744817,0,0,6,5,3,0,4,NaN,vertical,vertical,horizontal,vertical,vertical,none
1b,6,100188,24,39,1511,20,F,NA,constant,heterogeneous,5,present,0.948935031890869,1,horizontal,horizontal,1,1.07058143615723,green,1,4,923.626453162816,823.028025320546,568.891514305654,492.232343256122,923.626453162816,823.028025320546,1050.31493177915,551.343706178981,831.076682568313,346.900731331463,568.891514305654,492.232343256122,626.090418184063,786.495193912888,0,0,4,3,3,0,5,NaN,horizontal,horizontal,horizontal,vertical,vertical,none
1b,6,100188,24,40,1512,20,F,NA,constant,heterogeneous,6,absent,1.31282496452332,1,vertical,vertical,1,1.03528782844543,green,5,NaN,643.006323791957,399.057257830286,NaN,NaN,704.475318678942,836.431882914531,956.993676208043,800.942742169714,1052.5183575291,564.510859255183,895.524681321058,363.568117085469,643.006323791957,399.057257830286,547.481642470899,635.489140744817,6,3,5,5,4,6,horizontal,horizontal,horizontal,vertical,vertical,vertical
1b,6,100188,24,41,1513,20,F,NA,constant,heterogeneous,6,present,0.636573076248169,1,horizontal,horizontal,1,0.670587215423584,green,3,5,1003.65205506206,446.537169096228,565.271262369628,500.363562235235,831.076682568313,853.099268668537,1034.72873763037,699.636437764765,1003.65205506206,446.537169096228,768.923317431687,346.900731331463,565.271262369628,500.363562235235,596.34794493794,753.462830903772,0,0,4,3,6,5,horizontal,horizontal,horizontal,vertical,vertical,horizontal
