experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1b,17,100210,23,60,1468,18,F,NA,constant,heterogeneous,3,present,0.820317983627319,1,vertical,vertical,1,0.611764530865651,red,2,3,822.224714400653,345.970351986605,568.891514305654,707.767656743878,1008.88377129369,746.261991269517,822.224714400653,345.970351986605,568.891514305654,707.767656743878,0,0,0,0,0,0,3,4,3,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1b,17,100210,23,61,1469,18,F,NA,constant,heterogeneous,4,absent,0.863188982009888,1,vertical,vertical,1,0.894113271641281,red,2,NaN,1011.40458100154,457.40580961496,NaN,NaN,942.594190385041,811.404581001536,1011.40458100154,457.40580961496,657.405809614959,388.595418998464,588.595418998464,742.594190385041,0,0,0,0,3,4,5,6,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1b,17,100210,23,62,1470,18,F,NA,constant,heterogeneous,4,present,1.19497394561768,1,horizontal,horizontal,1,0.941171395103886,red,4,2,552.574589799621,661.690083377915,1047.42541020038,538.309916622085,861.690083377915,847.425410200379,1047.42541020038,538.309916622085,738.309916622085,352.574589799621,552.574589799621,661.690083377915,0,0,0,0,0,6,3,4,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1b,17,100210,23,63,1471,18,F,NA,constant,heterogeneous,3,absent,1.30336403846741,1,horizontal,horizontal,1,0.611764530865651,red,3,NaN,653.738008730483,391.116228706307,NaN,NaN,692.232343256122,831.108485694346,1054.0296480134,577.775285599347,653.738008730483,391.116228706307,0,0,0,0,0,0,3,5,4,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1b,17,100210,23,64,1472,18,F,NA,constant,heterogeneous,4,absent,0.697304010391235,1,vertical,vertical,1,0.78823249385042,red,3,NaN,668.665290897936,381.422338320961,NaN,NaN,931.334709102064,818.577661679039,1018.57766167904,468.665290897936,668.665290897936,381.422338320961,581.422338320961,731.334709102064,0,0,0,0,0,5,4,6,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1b,17,100210,24,1,1473,18,F,NA,constant,heterogeneous,6,present,1.33496189117432,1,vertical,vertical,1,0.623529061731303,red,3,4,956.993676208043,399.057257830286,704.475318678942,363.568117085469,895.524681321058,836.431882914531,1052.5183575291,635.489140744817,956.993676208043,399.057257830286,704.475318678942,363.568117085469,547.481642470899,564.510859255183,643.006323791957,800.942742169714,0,5,4,0,6,3,horizontal,vertical,vertical,horizontal,horizontal,vertical
1b,17,100210,24,2,1474,18,F,NA,constant,heterogeneous,4,present,1.47557210922241,1,horizontal,horizontal,1,0.69411624692521,red,1,3,931.334709102064,818.577661679039,668.665290897936,381.422338320961,931.334709102064,818.577661679039,1018.57766167904,468.665290897936,668.665290897936,381.422338320961,581.422338320961,731.334709102064,0,0,0,0,4,3,0,5,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1b,17,100210,24,3,1475,18,F,NA,constant,heterogeneous,5,absent,NaN,0,horizontal,none,0,0.658822654328256,red,1,NaN,653.738008730483,808.883771293693,NaN,NaN,653.738008730483,808.883771293693,953.462830903772,803.65205506206,1041.10723677783,516.980120613425,795.549636358493,345.03883773512,556.142287229426,525.445215295702,0,0,4,6,5,6,3,NaN,horizontal,vertical,vertical,vertical,horizontal,none
1b,17,100210,24,4,1476,18,F,NA,constant,heterogeneous,5,present,1.04512119293213,1,horizontal,horizontal,1,0.917642333372584,red,3,5,848.656293821019,349.685068220846,613.504806087112,773.909581815937,907.767656743878,831.108485694346,1053.09926866854,568.923317431687,848.656293821019,349.685068220846,576.971974679454,476.373546837184,613.504806087112,773.909581815937,0,0,6,0,4,0,5,NaN,horizontal,horizontal,horizontal,vertical,vertical,none
1b,17,100210,24,5,1477,18,F,NA,constant,heterogeneous,4,present,0.701057910919189,1,vertical,vertical,1,0.752938901253466,red,2,1,1053.09926866854,631.076682568313,768.923317431687,853.099268668537,768.923317431687,853.099268668537,1053.09926866854,631.076682568313,831.076682568313,346.900731331463,546.900731331463,568.923317431687,0,0,0,0,5,4,6,3,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1b,17,100210,24,6,1478,18,F,NA,constant,heterogeneous,5,present,1.06261396408081,1,vertical,vertical,1,0.964700456835189,red,3,1,919.715248510402,374.848363820974,835.489140744817,852.518357529101,835.489140744817,852.518357529101,1051.12597701811,644.280285305067,919.715248510402,374.848363820974,622.862115532956,416.568350913644,570.807518193712,711.784642431215,0,0,6,5,4,3,5,NaN,vertical,vertical,vertical,vertical,horizontal,none
1b,17,100210,24,7,1479,18,F,NA,constant,heterogeneous,3,absent,0.930458068847656,1,vertical,vertical,1,0.917642333372584,red,3,NaN,643.006323791957,399.057257830286,NaN,NaN,704.475318678942,836.431882914531,1052.5183575291,564.510859255183,643.006323791957,399.057257830286,0,0,0,0,0,0,5,6,4,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1b,17,100210,24,8,1480,18,F,NA,constant,heterogeneous,3,present,0.825897216796875,1,horizontal,horizontal,1,1.0352876420291,red,2,1,1054.84466088987,608.899371659138,664.870587620533,816.252264519889,664.870587620533,816.252264519889,1054.84466088987,608.899371659138,680.284751489598,374.848363820974,0,0,0,0,0,0,6,4,3,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1b,17,100210,24,9,1481,18,F,NA,constant,heterogeneous,5,absent,1.70690011978149,1,horizontal,horizontal,1,0.811761555581723,red,1,NaN,755.719714694933,851.125977018113,NaN,NaN,755.719714694933,851.125977018113,1025.15163617903,719.715248510402,983.431649086356,422.862115532956,688.215357568785,370.807518193712,547.481642470899,635.489140744817,0,0,4,3,5,0,5,NaN,horizontal,vertical,horizontal,horizontal,vertical,none
1b,17,100210,24,10,1482,18,F,NA,constant,heterogeneous,5,absent,0.722762107849121,1,horizontal,horizontal,1,1.0588167037604,red,5,NaN,613.504806087112,773.909581815937,NaN,NaN,907.767656743878,831.108485694346,1053.09926866854,568.923317431687,848.656293821019,349.685068220846,576.971974679454,476.373546837184,613.504806087112,773.909581815937,0,0,6,3,0,0,4,NaN,horizontal,horizontal,horizontal,horizontal,horizontal,none
1b,17,100210,24,11,1483,18,F,NA,constant,heterogeneous,6,present,1.10582995414734,1,vertical,vertical,1,0.823526086447374,red,3,5,1018.57766167904,468.665290897936,576.971974679454,476.373546837184,804.450363641507,854.96116226488,1023.02802532055,723.626453162816,1018.57766167904,468.665290897936,795.549636358493,345.03883773512,576.971974679454,476.373546837184,581.422338320961,731.334709102064,0,5,4,3,6,5,horizontal,vertical,vertical,vertical,vertical,horizontal
1b,17,100210,24,12,1484,18,F,NA,constant,heterogeneous,4,absent,1.608314037323,1,vertical,vertical,1,0.811761555581723,red,2,NaN,1006.29933356561,450.114760665419,NaN,NaN,949.885239334581,806.299333565612,1006.29933356561,450.114760665419,650.114760665419,393.700666434388,593.700666434388,749.885239334581,0,0,0,0,6,4,3,5,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1b,17,100210,24,13,1485,18,F,NA,constant,heterogeneous,3,absent,1.22025108337402,1,horizontal,horizontal,1,0.776467962984769,red,3,NaN,773.345241866748,346.39691668109,NaN,NaN,593.700666434388,749.885239334581,1032.95409169886,703.717843984329,773.345241866748,346.39691668109,0,0,0,0,0,0,6,5,4,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1b,17,100210,24,14,1486,18,F,NA,constant,heterogeneous,4,present,0.674063920974731,1,horizontal,horizontal,1,0.858819679044328,red,2,3,1020.83647796503,472.5,672.5,379.163522034968,927.5,820.836477965032,1020.83647796503,472.5,672.5,379.163522034968,579.163522034968,727.5,0,0,0,0,5,4,3,3,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1b,17,100210,24,15,1487,18,F,NA,constant,heterogeneous,3,present,1.14684200286865,1,vertical,vertical,1,0.764703432119118,red,3,2,560.378381699593,512.784863451954,995.341332995339,436.089159529932,844.280285305067,851.125977018113,995.341332995339,436.089159529932,560.378381699593,512.784863451954,0,0,0,0,0,0,6,0,4,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1b,17,100210,24,16,1488,18,F,NA,constant,heterogeneous,3,absent,1.22581791877747,1,horizontal,horizontal,1,0.799997024716071,red,1,NaN,708.616172865948,838.063008756786,NaN,NaN,708.616172865948,838.063008756786,1051.86052685176,560.109211414741,639.523300282292,401.827779828472,0,0,0,0,0,0,4,5,6,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1b,17,100210,24,17,1489,18,F,NA,constant,heterogeneous,3,present,1.17720007896423,1,vertical,vertical,1,0.717645308656513,red,2,1,1042.51941165526,678.799333565612,610.498069503264,770.628304621509,610.498069503264,770.628304621509,1042.51941165526,678.799333565612,746.982518841471,350.57236181288,0,0,0,0,0,0,3,4,6,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1b,17,100210,24,18,1490,18,F,NA,constant,heterogeneous,3,absent,0.902162075042725,1,vertical,vertical,1,1.07058123462605,red,3,NaN,742.637481142314,351.535633479765,NaN,NaN,613.504806087112,773.909581815937,1043.85771277057,674.554784704298,742.637481142314,351.535633479765,0,0,0,0,0,0,5,6,4,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1b,17,100210,24,19,1491,18,F,NA,constant,heterogeneous,6,absent,1.35445213317871,1,horizontal,horizontal,1,0.705880777790861,red,6,NaN,616.568350913644,777.137884467044,NaN,NaN,861.690083377915,847.425410200379,1045.12173246427,670.287525733335,983.431649086356,422.862115532956,738.309916622085,352.574589799621,554.878267535729,529.712474266665,616.568350913644,777.137884467044,3,0,0,5,6,4,vertical,horizontal,vertical,horizontal,horizontal,horizontal
1b,17,100210,24,20,1492,18,F,NA,constant,heterogeneous,6,present,0.735769033432007,1,horizontal,horizontal,1,1.09411029635735,red,4,3,791.100628340862,345.155339110131,1016.25226451989,464.870587620533,808.899371659138,854.844660889869,1025.15163617903,719.715248510402,1016.25226451989,464.870587620533,791.100628340862,345.155339110131,574.848363820974,480.284751489598,583.747735480111,735.129412379467,0,5,6,4,6,3,vertical,horizontal,vertical,horizontal,horizontal,horizontal
1b,17,100210,24,21,1493,18,F,NA,constant,heterogeneous,4,present,1.13786196708679,1,vertical,vertical,1,0.952935925969538,red,2,3,1047.42541020038,661.690083377915,861.690083377915,352.574589799621,738.309916622085,847.425410200379,1047.42541020038,661.690083377915,861.690083377915,352.574589799621,552.574589799621,538.309916622085,0,0,0,0,3,4,0,0,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1b,17,100210,24,22,1494,18,F,NA,constant,heterogeneous,5,absent,1.49960589408875,1,vertical,vertical,1,0.752938901253466,red,2,NaN,1054.96116226488,604.450363641507,NaN,NaN,874.554784704298,843.857712770574,1054.96116226488,604.450363641507,883.019879386575,358.892763222174,596.34794493794,446.537169096228,591.116228706307,746.261991269517,0,0,6,4,5,0,6,NaN,vertical,vertical,vertical,vertical,horizontal,none
1b,17,100210,24,23,1495,18,F,NA,constant,heterogeneous,3,absent,1.07287287712097,1,horizontal,horizontal,1,0.952935925969538,red,2,NaN,1053.09926866854,568.923317431687,NaN,NaN,700.363562235235,834.728737630372,1053.09926866854,568.923317431687,646.537169096228,396.34794493794,0,0,0,0,0,0,3,4,6,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1b,17,100210,24,24,1496,18,F,NA,constant,heterogeneous,4,absent,0.805180072784424,1,horizontal,horizontal,1,0.929406864238235,red,4,NaN,547.481642470899,635.489140744817,NaN,NaN,835.489140744817,852.518357529101,1052.5183575291,564.510859255183,764.510859255183,347.4816424709,547.481642470899,635.489140744817,0,0,0,0,0,0,3,4,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1b,17,100210,24,25,1497,18,F,NA,constant,heterogeneous,6,present,0.873415946960449,1,horizontal,horizontal,1,0.799997024716071,red,2,1,1054.0296480134,622.224714400653,907.767656743878,831.108485694346,907.767656743878,831.108485694346,1054.0296480134,622.224714400653,946.261991269517,391.116228706307,692.232343256122,368.891514305654,545.970351986605,577.775285599347,653.738008730483,808.883771293693,3,4,0,3,5,6,horizontal,horizontal,horizontal,horizontal,vertical,vertical
1b,17,100210,24,26,1498,18,F,NA,constant,heterogeneous,5,present,0.804327011108398,1,vertical,vertical,1,0.658822654328256,red,5,3,601.827779828472,760.476699717708,865.998856501143,353.688914296288,891.383827134052,838.063008756786,1054.65053136242,586.654331158049,865.998856501143,353.688914296288,586.139005173917,461.117046071168,601.827779828472,760.476699717708,0,0,5,0,3,0,4,NaN,horizontal,horizontal,horizontal,horizontal,vertical,none
1b,17,100210,24,27,1499,18,F,NA,constant,heterogeneous,3,absent,0.974548101425171,1,horizontal,horizontal,1,0.905877802506933,red,2,NaN,1025.15163617903,480.284751489598,NaN,NaN,791.100628340862,854.844660889869,1025.15163617903,480.284751489598,583.747735480111,464.870587620533,0,0,0,0,0,0,5,4,0,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1b,17,100210,24,28,1500,18,F,NA,constant,heterogeneous,5,absent,1.75168395042419,1,vertical,vertical,1,0.870584209909979,red,4,NaN,622.862115532956,416.568350913644,NaN,NaN,835.489140744817,852.518357529101,1051.12597701811,644.280285305067,919.715248510402,374.848363820974,622.862115532956,416.568350913644,570.807518193712,711.784642431215,0,0,6,5,3,4,3,NaN,vertical,vertical,horizontal,vertical,vertical,none
1b,17,100210,24,29,1501,18,F,NA,constant,heterogeneous,6,present,1.59028196334839,1,vertical,vertical,1,0.764703432119118,red,1,2,831.076682568313,853.099268668537,1034.72873763037,699.636437764765,831.076682568313,853.099268668537,1034.72873763037,699.636437764765,1003.65205506206,446.537169096228,768.923317431687,346.900731331463,565.271262369628,500.363562235235,596.34794493794,753.462830903772,4,6,5,0,3,0,vertical,horizontal,vertical,vertical,horizontal,vertical
1b,17,100210,24,30,1502,18,F,NA,constant,heterogeneous,6,absent,1.48958706855774,1,vertical,vertical,1,0.964700456835189,red,4,NaN,878.799333565612,357.480588344736,NaN,NaN,721.200666434388,842.519411655264,970.628304621509,789.501930496736,1049.42763818712,546.982518841471,878.799333565612,357.480588344736,629.371695378491,410.498069503264,550.57236181288,653.017481158529,6,0,3,4,5,3,vertical,horizontal,vertical,vertical,vertical,vertical
1b,17,100210,24,31,1503,18,F,NA,constant,heterogeneous,3,present,0.689445972442627,1,horizontal,horizontal,1,1.0823457654917,red,3,1,601.827779828472,439.523300282291,760.109211414741,851.86052685176,760.109211414741,851.86052685176,1038.06300875679,508.616172865948,601.827779828472,439.523300282291,0,0,0,0,0,0,0,5,4,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1b,17,100210,24,32,1504,18,F,NA,constant,heterogeneous,6,present,0.80273699760437,1,vertical,vertical,1,0.776467962984769,red,5,4,581.422338320961,468.665290897936,804.450363641507,345.03883773512,795.549636358493,854.96116226488,1018.57766167904,731.334709102064,1023.02802532055,476.373546837184,804.450363641507,345.03883773512,581.422338320961,468.665290897936,576.971974679454,723.626453162816,0,5,3,6,4,0,vertical,horizontal,vertical,vertical,vertical,vertical
1b,17,100210,24,33,1505,18,F,NA,constant,heterogeneous,6,absent,1.3632538318634,1,vertical,vertical,1,1.01175858029779,red,2,NaN,1055,600,NaN,NaN,927.5,820.836477965032,1055,600,927.5,379.163522034968,672.5,379.163522034968,545,600,672.5,820.836477965032,6,4,5,0,3,3,vertical,vertical,horizontal,horizontal,horizontal,horizontal
1b,17,100210,24,34,1506,18,F,NA,constant,heterogeneous,6,present,1.59508180618286,1,horizontal,horizontal,1,0.823526086447374,red,3,1,1013.86099482608,461.117046071168,813.345668841951,854.650531362416,813.345668841951,854.650531362416,1027.20666366803,715.767577433584,1013.86099482608,461.117046071168,786.654331158049,345.349468637584,572.793336331966,484.232422566416,586.139005173917,738.882953928832,3,3,4,0,6,0,vertical,vertical,horizontal,vertical,horizontal,vertical
1b,17,100210,24,35,1507,18,F,NA,constant,heterogeneous,4,present,0.735775947570801,1,horizontal,horizontal,1,1.0352876420291,red,2,1,1054.65053136242,586.654331158049,813.345668841951,854.650531362416,813.345668841951,854.650531362416,1054.65053136242,586.654331158049,786.654331158049,345.349468637584,545.349468637584,613.345668841951,0,0,0,0,6,4,6,3,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1b,17,100210,24,36,1508,18,F,NA,constant,heterogeneous,4,absent,1.33422517776489,1,vertical,vertical,1,0.964700456835189,red,4,NaN,565.271262369628,500.363562235235,NaN,NaN,700.363562235235,834.728737630372,1034.72873763037,699.636437764765,899.636437764765,365.271262369628,565.271262369628,500.363562235235,0,0,0,0,6,0,5,4,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1b,17,100210,24,37,1509,18,F,NA,constant,heterogeneous,6,present,1.5945611000061,1,horizontal,horizontal,1,1.07058123462605,red,1,2,791.100628340862,854.844660889869,1016.25226451989,735.129412379467,791.100628340862,854.844660889869,1016.25226451989,735.129412379467,1025.15163617903,480.284751489598,808.899371659138,345.155339110131,583.747735480111,464.870587620533,574.848363820974,719.715248510402,4,5,6,5,3,6,horizontal,horizontal,vertical,horizontal,horizontal,horizontal
1b,17,100210,24,38,1510,18,F,NA,constant,heterogeneous,6,absent,1.98102617263794,1,horizontal,horizontal,1,0.717645308656513,red,3,NaN,986.495193912888,426.090418184063,NaN,NaN,857.362518857686,848.464366520235,1043.85771277057,674.554784704298,986.495193912888,426.090418184063,742.637481142314,351.535633479765,556.142287229426,525.445215295702,613.504806087112,773.909581815937,5,3,4,0,3,0,horizontal,vertical,horizontal,vertical,horizontal,horizontal
1b,17,100210,24,39,1511,18,F,NA,constant,heterogeneous,5,absent,1.03810095787048,0,horizontal,vertical,1,0.858819679044328,red,5,NaN,599.057257830286,756.993676208043,NaN,NaN,887.215136548046,839.621618300407,1054.84466088987,591.100628340862,870.287525733335,354.878267535729,588.595418998464,457.40580961496,599.057257830286,756.993676208043,0,0,5,3,0,3,4,NaN,horizontal,vertical,vertical,horizontal,horizontal,none
1b,17,100210,24,40,1512,18,F,NA,constant,heterogeneous,3,absent,0.852932929992676,1,vertical,vertical,1,0.705880777790861,red,3,NaN,773.345241866748,346.39691668109,NaN,NaN,593.700666434388,749.885239334581,1032.95409169886,703.717843984329,773.345241866748,346.39691668109,0,0,0,0,0,0,6,3,4,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1b,17,100210,24,41,1513,18,F,NA,constant,heterogeneous,4,absent,1.51850008964539,1,horizontal,horizontal,1,0.811761555581723,red,3,NaN,791.100628340862,345.155339110131,NaN,NaN,808.899371659138,854.844660889869,1054.84466088987,591.100628340862,791.100628340862,345.155339110131,545.155339110131,608.899371659138,0,0,0,0,5,6,4,5,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1b,17,100210,24,42,1514,18,F,NA,constant,heterogeneous,4,present,1.0586268901825,1,horizontal,horizontal,1,0.88234874077563,red,3,1,911.784642431215,370.807518193712,688.215357568785,829.192481806288,688.215357568785,829.192481806288,1029.19248180629,711.784642431215,911.784642431215,370.807518193712,570.807518193712,488.215357568785,0,0,0,0,5,5,4,3,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1b,17,100210,24,43,1515,18,F,NA,constant,heterogeneous,5,present,NaN,0,vertical,none,0,0.623529061731303,red,3,5,861.690083377915,352.574589799621,604.658667004661,763.910840470068,895.524681321058,836.431882914531,1054.37883281626,582.212099195248,861.690083377915,352.574589799621,583.747735480111,464.870587620533,604.658667004661,763.910840470068,0,0,6,5,4,6,0,NaN,vertical,vertical,vertical,vertical,vertical,none
1b,17,100210,24,44,1516,18,F,NA,constant,heterogeneous,3,present,0.545284986495972,1,horizontal,horizontal,1,0.823526086447374,red,3,1,551.535633479765,657.362518857686,973.909581815937,786.495193912888,973.909581815937,786.495193912888,874.554784704298,356.142287229426,551.535633479765,657.362518857686,0,0,0,0,0,0,3,6,4,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1b,17,100210,24,45,1517,18,F,NA,constant,heterogeneous,5,present,1.05325698852539,1,horizontal,horizontal,1,0.635293592596954,red,4,3,676.373546837184,376.971974679454,973.909581815937,413.504806087112,768.923317431687,853.099268668537,1031.10848569435,707.767656743878,973.909581815937,413.504806087112,676.373546837184,376.971974679454,549.685068220846,648.656293821019,0,0,5,3,0,4,5,NaN,horizontal,horizontal,horizontal,horizontal,vertical,none
1b,17,100210,24,46,1518,18,F,NA,constant,heterogeneous,6,absent,1.431725025177,1,vertical,vertical,1,0.658822654328256,red,3,NaN,1039.62161830041,512.784863451954,NaN,NaN,755.719714694933,851.125977018113,995.341332995339,763.910840470068,1039.62161830041,512.784863451954,844.280285305067,348.874022981887,604.658667004661,436.089159529932,560.378381699593,687.215136548046,5,3,4,0,3,6,horizontal,vertical,vertical,horizontal,vertical,horizontal
1b,17,100210,24,47,1519,18,F,NA,constant,heterogeneous,6,absent,0.860465049743652,1,horizontal,horizontal,1,0.799997024716071,red,5,NaN,586.139005173917,461.117046071168,NaN,NaN,786.654331158049,854.650531362416,1013.86099482608,738.882953928832,1027.20666366803,484.232422566416,813.345668841951,345.349468637584,586.139005173917,461.117046071168,572.793336331966,715.767577433584,0,5,0,3,4,3,horizontal,horizontal,vertical,horizontal,horizontal,vertical
1b,17,100210,24,48,1520,18,F,NA,constant,heterogeneous,5,present,1.42192196846008,1,horizontal,horizontal,1,0.999994049432143,red,2,3,1045.12173246427,529.712474266665,808.899371659138,345.155339110131,942.594190385041,811.404581001536,1045.12173246427,529.712474266665,808.899371659138,345.155339110131,560.378381699593,512.784863451954,643.006323791957,800.942742169714,0,0,5,4,0,0,3,NaN,vertical,horizontal,horizontal,horizontal,horizontal,none
1b,17,100210,24,49,1521,18,F,NA,constant,heterogeneous,4,absent,1.4078209400177,1,vertical,vertical,1,0.670587185193907,red,2,NaN,1039.62161830041,512.784863451954,NaN,NaN,887.215136548046,839.621618300407,1039.62161830041,512.784863451954,712.784863451954,360.378381699593,560.378381699593,687.215136548046,0,0,0,0,3,4,5,0,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1b,17,100210,24,50,1522,18,F,NA,constant,heterogeneous,3,absent,1.72687482833862,1,vertical,vertical,1,0.941171395103886,red,3,NaN,556.142287229426,674.554784704298,NaN,NaN,986.495193912888,773.909581815937,857.362518857686,351.535633479765,556.142287229426,674.554784704298,0,0,0,0,0,0,5,6,4,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1b,17,100210,24,51,1523,18,F,NA,constant,heterogeneous,4,present,1.06409811973572,1,vertical,vertical,1,0.917642333372584,red,2,1,998.172220171528,439.523300282291,960.476699717708,798.172220171528,960.476699717708,798.172220171528,998.172220171528,439.523300282291,639.523300282292,401.827779828472,601.827779828472,760.476699717708,0,0,0,0,5,4,6,6,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1b,17,100210,24,52,1524,18,F,NA,constant,heterogeneous,5,present,0.677670955657959,1,vertical,vertical,1,1.01175858029779,red,4,5,626.090418184063,413.504806087112,568.891514305654,707.767656743878,831.076682568313,853.099268668537,1050.31493177915,648.656293821019,923.626453162816,376.971974679454,626.090418184063,413.504806087112,568.891514305654,707.767656743878,0,0,3,6,0,4,5,NaN,vertical,horizontal,horizontal,vertical,vertical,none
1b,17,100210,24,53,1525,18,F,NA,constant,heterogeneous,4,absent,0.877236127853394,1,horizontal,horizontal,1,0.894113271641281,red,3,NaN,870.287525733335,354.878267535729,NaN,NaN,729.712474266665,845.121732464271,1045.12173246427,670.287525733335,870.287525733335,354.878267535729,554.878267535729,529.712474266665,0,0,0,0,6,0,4,0,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1b,17,100210,24,54,1526,18,F,NA,constant,heterogeneous,5,absent,0.604339122772217,1,vertical,vertical,1,0.670587185193907,red,3,NaN,946.261991269517,391.116228706307,NaN,NaN,804.450363641507,854.96116226488,1043.85771277057,674.554784704298,946.261991269517,391.116228706307,646.537169096228,396.34794493794,558.892763222174,683.019879386575,0,0,0,6,4,0,3,NaN,vertical,vertical,vertical,vertical,vertical,none
1b,17,100210,24,55,1527,18,F,NA,constant,heterogeneous,5,absent,0.606256008148193,1,vertical,vertical,1,0.682351716059559,red,3,NaN,1020.83647796503,472.5,NaN,NaN,696.282156015671,832.954091698863,989.501930496736,770.628304621509,1020.83647796503,472.5,746.982518841471,350.57236181288,546.39691668109,573.345241866748,0,0,3,5,4,5,3,NaN,vertical,vertical,vertical,vertical,horizontal,none
1b,17,100210,24,56,1528,18,F,NA,constant,heterogeneous,3,present,0.695703983306885,1,horizontal,horizontal,1,0.658822654328256,red,2,1,1053.09926866854,568.923317431687,700.363562235235,834.728737630372,700.363562235235,834.728737630372,1053.09926866854,568.923317431687,646.537169096228,396.34794493794,0,0,0,0,0,0,3,4,5,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1b,17,100210,24,57,1529,18,F,NA,constant,heterogeneous,6,absent,0.72831392288208,1,vertical,vertical,1,0.717645308656513,red,4,NaN,870.287525733335,354.878267535729,NaN,NaN,729.712474266665,845.121732464271,977.137884467044,783.431649086356,1047.42541020038,538.309916622085,870.287525733335,354.878267535729,622.862115532956,416.568350913644,552.574589799621,661.690083377915,3,0,5,4,3,6,vertical,horizontal,horizontal,vertical,horizontal,vertical
1b,17,100210,24,58,1530,18,F,NA,constant,heterogeneous,4,absent,1.346431016922,1,horizontal,horizontal,1,0.97646498770084,red,1,NaN,923.626453162816,823.028025320546,NaN,NaN,923.626453162816,823.028025320546,1023.02802532055,476.373546837184,676.373546837184,376.971974679454,576.971974679454,723.626453162816,0,0,0,0,4,3,6,6,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1b,17,100210,24,59,1531,18,F,NA,constant,heterogeneous,4,absent,0.914213895797729,1,vertical,vertical,1,0.823526086447374,red,2,NaN,995.341332995339,763.910840470068,NaN,NaN,636.089159529932,795.341332995339,995.341332995339,763.910840470068,963.910840470068,404.658667004661,604.658667004661,436.089159529932,0,0,0,0,5,4,3,6,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1b,17,100210,24,60,1532,18,F,NA,constant,heterogeneous,5,present,0.724066019058228,1,horizontal,horizontal,1,0.776467962984769,red,1,3,684.232422566416,827.206663668034,1027.20666366803,484.232422566416,684.232422566416,827.206663668034,980.31222920257,780.31222920257,1027.20666366803,484.232422566416,760.109211414741,348.13947314824,548.13947314824,560.109211414741,0,0,4,6,6,0,5,NaN,horizontal,vertical,horizontal,horizontal,horizontal,none
1b,17,100210,24,61,1533,18,F,NA,constant,heterogeneous,3,present,0.564035892486572,1,vertical,vertical,1,0.870584209909979,red,2,1,1023.02802532055,723.626453162816,581.422338320961,731.334709102064,581.422338320961,731.334709102064,1023.02802532055,723.626453162816,795.549636358493,345.03883773512,0,0,0,0,0,0,5,4,6,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1b,17,100210,24,62,1534,18,F,NA,constant,heterogeneous,3,present,0.710494995117188,1,vertical,vertical,1,0.941171395103886,red,2,3,1008.88377129369,453.738008730483,568.891514305654,492.232343256122,822.224714400653,854.029648013395,1008.88377129369,453.738008730483,568.891514305654,492.232343256122,0,0,0,0,0,0,6,4,0,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
