experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1b,11,100196,22,44,1388,22,F,NA,constant,heterogeneous,3,present,0.597033977508545,1,vertical,vertical,1,0.670586689587297,red,3,2,632.704947607421,407.549057043193,1050.31493177915,551.343706178981,716.980120613425,841.107236777826,1050.31493177915,551.343706178981,632.704947607421,407.549057043193,0,0,0,0,0,0,5,6,4,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1b,11,100196,22,45,1389,22,F,NA,constant,heterogeneous,5,present,0.67602014541626,1,horizontal,horizontal,1,0.952933447936485,red,2,3,949.885239334581,806.299333565612,1042.51941165526,521.200666434388,650.114760665419,806.299333565612,949.885239334581,806.299333565612,1042.51941165526,521.200666434388,800,345,557.480588344736,521.200666434388,0,0,5,4,6,3,0,NaN,horizontal,horizontal,horizontal,vertical,vertical,none
1b,11,100196,22,46,1390,22,F,NA,constant,heterogeneous,5,present,0.689752101898193,1,vertical,vertical,1,0.999991240994684,red,2,5,1038.06300875679,691.383827134052,553.688914296288,665.998856501143,786.654331158049,854.650531362416,1038.06300875679,691.383827134052,960.476699717708,401.827779828472,661.117046071168,386.139005173917,553.688914296288,665.998856501143,0,0,0,4,5,6,3,NaN,vertical,vertical,vertical,horizontal,horizontal,none
1b,11,100196,22,47,1391,22,F,NA,constant,heterogeneous,5,present,0.735046148300171,1,vertical,vertical,1,0.764702275703693,red,5,2,616.568350913644,777.137884467044,1052.5183575291,564.510859255183,911.784642431215,829.192481806288,1052.5183575291,564.510859255183,844.280285305067,348.874022981887,574.848363820974,480.284751489598,616.568350913644,777.137884467044,0,0,6,0,5,3,4,NaN,vertical,vertical,horizontal,horizontal,vertical,none
1b,11,100196,22,48,1392,22,F,NA,constant,heterogeneous,4,absent,0.640479803085327,1,horizontal,horizontal,1,0.729408930910045,red,2,NaN,998.172220171528,760.476699717708,NaN,NaN,639.523300282292,798.172220171528,998.172220171528,760.476699717708,960.476699717708,401.827779828472,601.827779828472,439.523300282291,0,0,0,0,6,4,0,3,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1b,11,100196,22,49,1393,22,F,NA,constant,heterogeneous,3,absent,0.576442003250122,1,vertical,vertical,1,0.952933447936485,red,1,NaN,676.373546837184,823.028025320546,NaN,NaN,676.373546837184,823.028025320546,1054.96116226488,595.549636358493,668.665290897936,381.422338320961,0,0,0,0,0,0,4,3,0,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1b,11,100196,22,50,1394,22,F,NA,constant,heterogeneous,5,present,1.05564594268799,1,vertical,vertical,1,0.964697896201035,red,4,3,653.738008730483,391.116228706307,953.462830903772,396.34794493794,795.549636358493,854.96116226488,1041.10723677783,683.019879386575,953.462830903772,396.34794493794,653.738008730483,391.116228706307,556.142287229426,674.554784704298,0,0,0,6,3,4,3,NaN,vertical,vertical,horizontal,vertical,vertical,none
1b,11,100196,22,51,1395,22,F,NA,constant,heterogeneous,4,present,0.57926082611084,1,horizontal,horizontal,1,0.729408930910045,red,2,4,995.341332995339,763.910840470068,604.658667004661,436.089159529932,636.089159529932,795.341332995339,995.341332995339,763.910840470068,963.910840470068,404.658667004661,604.658667004661,436.089159529932,0,0,0,0,3,4,3,6,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1b,11,100196,22,52,1396,22,F,NA,constant,heterogeneous,6,present,1.01332712173462,1,vertical,vertical,1,0.705880034380946,red,1,6,800,855,579.163522034968,727.5,800,855,1020.83647796503,727.5,1020.83647796503,472.5,800,345,579.163522034968,472.5,579.163522034968,727.5,4,5,6,6,3,5,vertical,vertical,horizontal,horizontal,horizontal,horizontal
1b,11,100196,22,53,1397,22,F,NA,constant,heterogeneous,6,present,0.871435880661011,1,horizontal,horizontal,1,0.670586689587297,red,2,3,983.431649086356,777.137884467044,1045.12173246427,529.712474266665,738.309916622085,847.425410200379,983.431649086356,777.137884467044,1045.12173246427,529.712474266665,861.690083377915,352.574589799621,616.568350913644,422.862115532956,554.878267535729,670.287525733335,0,4,5,3,3,6,vertical,horizontal,horizontal,vertical,vertical,horizontal
1b,11,100196,22,54,1398,22,F,NA,constant,heterogeneous,6,present,1.25344109535217,1,horizontal,horizontal,1,0.623528896529099,red,4,3,891.383827134052,361.936991243214,1051.86052685176,560.109211414741,708.616172865948,838.063008756786,960.476699717708,798.172220171528,1051.86052685176,560.109211414741,891.383827134052,361.936991243214,639.523300282292,401.827779828472,548.13947314824,639.890788585259,0,6,0,4,5,3,vertical,vertical,horizontal,horizontal,vertical,horizontal
1b,11,100196,22,55,1399,22,F,NA,constant,heterogeneous,6,present,0.672755002975464,1,horizontal,horizontal,1,0.905875654878287,red,2,6,1011.40458100154,742.594190385041,570.807518193712,711.784642431215,782.212099195248,854.378832816255,1011.40458100154,742.594190385041,1029.19248180629,488.215357568785,817.787900804752,345.621167183745,588.595418998464,457.40580961496,570.807518193712,711.784642431215,0,4,6,3,5,6,horizontal,horizontal,horizontal,horizontal,vertical,vertical
1b,11,100196,22,56,1400,22,F,NA,constant,heterogeneous,3,absent,0.653372049331665,1,horizontal,horizontal,1,0.952933447936485,red,2,NaN,853.017481158529,350.57236181288,NaN,NaN,989.501930496736,770.628304621509,853.017481158529,350.57236181288,557.480588344736,678.799333565612,0,0,0,0,0,0,0,4,0,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1b,11,100196,22,57,1401,22,F,NA,constant,heterogeneous,4,absent,0.598821878433228,1,horizontal,horizontal,1,1.01175568925923,red,1,NaN,619.68777079743,780.31222920257,NaN,NaN,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,0,0,0,0,4,3,3,5,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1b,11,100196,22,58,1402,22,F,NA,constant,heterogeneous,4,absent,0.703463792800903,1,vertical,vertical,1,0.611764448264549,red,4,NaN,586.139005173917,738.882953928832,NaN,NaN,938.882953928832,813.860994826083,1013.86099482608,461.117046071168,661.117046071168,386.139005173917,586.139005173917,738.882953928832,0,0,0,0,6,5,3,4,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1b,11,100196,22,59,1403,22,F,NA,constant,heterogeneous,6,absent,0.663807153701782,1,vertical,vertical,1,0.917640103142837,red,4,NaN,903.717843984329,367.045908301137,NaN,NaN,696.282156015671,832.954091698863,949.885239334581,806.299333565612,1053.60308331891,573.345241866748,903.717843984329,367.045908301137,650.114760665419,393.700666434388,546.39691668109,626.654758133252,5,6,3,4,0,3,horizontal,horizontal,vertical,vertical,vertical,horizontal
1b,11,100196,22,60,1404,22,F,NA,constant,heterogeneous,3,present,0.565644979476929,1,horizontal,horizontal,1,0.611764448264549,red,2,1,931.334709102064,381.422338320961,923.626453162816,823.028025320546,923.626453162816,823.028025320546,931.334709102064,381.422338320961,545.03883773512,595.549636358493,0,0,0,0,0,0,0,4,0,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1b,11,100196,22,61,1405,22,F,NA,constant,heterogeneous,6,present,0.827298164367676,1,vertical,vertical,1,0.905875654878287,red,4,5,716.980120613425,358.892763222174,549.685068220846,551.343706178981,883.019879386575,841.107236777826,1050.31493177915,648.656293821019,967.295052392579,407.549057043193,716.980120613425,358.892763222174,549.685068220846,551.343706178981,632.704947607421,792.450942956807,6,0,5,4,3,6,vertical,vertical,vertical,vertical,vertical,horizontal
1b,11,100196,22,62,1406,22,F,NA,constant,heterogeneous,6,present,0.832066059112549,1,vertical,vertical,1,0.999991240994684,red,3,1,1054.37883281626,582.212099195248,688.215357568785,829.192481806288,688.215357568785,829.192481806288,942.594190385041,811.404581001536,1054.37883281626,582.212099195248,911.784642431215,370.807518193712,657.405809614959,388.595418998464,545.621167183745,617.787900804752,6,5,4,6,3,0,vertical,vertical,vertical,horizontal,vertical,vertical
1b,11,100196,22,63,1407,22,F,NA,constant,heterogeneous,6,present,0.63260817527771,1,vertical,vertical,1,0.788231172232792,red,1,6,684.232422566416,827.206663668034,545.349468637584,613.345668841951,684.232422566416,827.206663668034,938.882953928832,813.860994826083,1054.65053136242,586.654331158049,915.767577433584,372.793336331966,661.117046071168,386.139005173917,545.349468637584,613.345668841951,4,5,6,0,5,6,vertical,horizontal,horizontal,vertical,vertical,vertical
1b,11,100196,22,64,1408,22,F,NA,constant,heterogeneous,3,absent,0.626533985137939,1,horizontal,horizontal,1,0.858817861820089,red,2,NaN,826.654758133252,346.39691668109,NaN,NaN,1006.29933356561,749.885239334581,826.654758133252,346.39691668109,567.045908301137,703.717843984329,0,0,0,0,0,0,5,4,3,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1b,11,100196,23,1,1409,22,F,NA,constant,heterogeneous,5,absent,0.747013807296753,1,vertical,vertical,1,0.905875654878287,red,4,NaN,760.109211414741,348.13947314824,NaN,NaN,684.232422566416,827.206663668034,980.31222920257,780.31222920257,1027.20666366803,484.232422566416,760.109211414741,348.13947314824,548.13947314824,560.109211414741,0,0,5,0,0,4,5,NaN,horizontal,horizontal,horizontal,vertical,vertical,none
1b,11,100196,23,2,1410,22,F,NA,constant,heterogeneous,5,present,0.611857891082764,1,horizontal,horizontal,1,1.09410682711108,red,4,3,576.971974679454,476.373546837184,848.656293821019,349.685068220846,907.767656743878,831.108485694346,1053.09926866854,568.923317431687,848.656293821019,349.685068220846,576.971974679454,476.373546837184,613.504806087112,773.909581815937,0,0,3,5,5,4,0,NaN,horizontal,horizontal,vertical,horizontal,horizontal,none
1b,11,100196,23,3,1411,22,F,NA,constant,heterogeneous,4,present,0.611891031265259,1,horizontal,horizontal,1,0.976462344465585,red,2,3,989.501930496736,429.371695378491,629.371695378491,410.498069503264,970.628304621509,789.501930496736,989.501930496736,429.371695378491,629.371695378491,410.498069503264,610.498069503264,770.628304621509,0,0,0,0,6,4,5,5,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1b,11,100196,23,4,1412,22,F,NA,constant,heterogeneous,3,absent,0.535332918167114,1,vertical,vertical,1,0.764702275703693,red,2,NaN,1029.19248180629,488.215357568785,NaN,NaN,782.212099195248,854.378832816255,1029.19248180629,488.215357568785,588.595418998464,457.40580961496,0,0,0,0,0,0,5,4,0,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1b,11,100196,23,5,1413,22,F,NA,constant,heterogeneous,5,absent,0.606755971908569,1,vertical,vertical,1,0.811760068761891,red,1,NaN,813.345668841951,854.650531362416,NaN,NaN,813.345668841951,854.650531362416,1046.31108570371,665.998856501143,938.882953928832,386.139005173917,639.523300282292,401.827779828472,561.936991243214,691.383827134052,0,0,4,6,5,0,5,NaN,vertical,vertical,horizontal,vertical,horizontal,none
1b,11,100196,23,6,1414,22,F,NA,constant,heterogeneous,6,absent,0.860213041305542,1,horizontal,horizontal,1,0.84705341355554,red,1,NaN,725.445215295702,843.857712770574,NaN,NaN,725.445215295702,843.857712770574,973.909581815937,786.495193912888,1048.46436652023,542.637481142314,874.554784704298,356.142287229426,626.090418184063,413.504806087112,551.535633479765,657.362518857686,4,0,6,6,5,5,horizontal,horizontal,horizontal,vertical,vertical,vertical
1b,11,100196,23,7,1415,22,F,NA,constant,heterogeneous,4,present,0.570333957672119,1,vertical,vertical,1,1.03528458578833,red,2,1,1054.96116226488,595.549636358493,804.450363641507,854.96116226488,804.450363641507,854.96116226488,1054.96116226488,595.549636358493,795.549636358493,345.03883773512,545.03883773512,604.450363641507,0,0,0,0,0,4,6,3,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1b,11,100196,23,8,1416,22,F,NA,constant,heterogeneous,5,present,0.603949069976807,1,vertical,vertical,1,0.717644482645495,red,5,1,545,600,721.200666434388,842.519411655264,721.200666434388,842.519411655264,1006.29933356561,749.885239334581,1006.29933356561,450.114760665419,721.200666434388,357.480588344736,545,600,0,0,0,3,6,0,4,NaN,vertical,vertical,horizontal,vertical,vertical,none
1b,11,100196,23,9,1417,22,F,NA,constant,heterogeneous,4,present,0.610592842102051,1,horizontal,horizontal,1,0.917640103142837,red,1,3,865.998856501143,846.311085703712,734.001143498857,353.688914296288,865.998856501143,846.311085703712,1046.31108570371,534.001143498857,734.001143498857,353.688914296288,553.688914296288,665.998856501143,0,0,0,0,4,0,3,3,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1b,11,100196,23,10,1418,22,F,NA,constant,heterogeneous,3,present,0.55928897857666,1,vertical,vertical,1,1.01175568925923,red,3,1,593.700666434388,450.114760665419,773.345241866748,853.60308331891,773.345241866748,853.60308331891,1032.95409169886,496.282156015671,593.700666434388,450.114760665419,0,0,0,0,0,0,0,5,4,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1b,11,100196,23,11,1419,22,F,NA,constant,heterogeneous,4,absent,0.932605028152466,1,horizontal,horizontal,1,0.694115586116396,red,1,NaN,835.489140744817,852.518357529101,NaN,NaN,835.489140744817,852.518357529101,1052.5183575291,564.510859255183,764.510859255183,347.4816424709,547.481642470899,635.489140744817,0,0,0,0,4,5,6,6,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1b,11,100196,23,12,1420,22,F,NA,constant,heterogeneous,5,absent,0.823479890823364,1,horizontal,horizontal,1,0.799995620497342,red,5,NaN,545.155339110131,591.100628340862,NaN,NaN,712.784863451954,839.621618300407,1000.94274216971,756.993676208043,1011.40458100154,457.40580961496,729.712474266665,354.878267535729,545.155339110131,591.100628340862,0,0,6,0,5,3,4,NaN,horizontal,vertical,vertical,vertical,horizontal,none
1b,11,100196,23,13,1421,22,F,NA,constant,heterogeneous,6,present,0.897002935409546,1,horizontal,horizontal,1,0.83528896529099,red,3,4,927.5,379.163522034968,672.5,379.163522034968,927.5,820.836477965032,1055,600,927.5,379.163522034968,672.5,379.163522034968,545,600,672.5,820.836477965032,3,6,4,0,5,6,vertical,horizontal,horizontal,vertical,horizontal,horizontal
1b,11,100196,23,14,1422,22,F,NA,constant,heterogeneous,5,present,0.738426923751831,1,vertical,vertical,1,0.964697896201035,red,3,4,1034.72873763037,500.363562235235,777.775285599347,345.970351986605,668.665290897936,818.577661679039,967.295052392579,792.450942956807,1034.72873763037,500.363562235235,777.775285599347,345.970351986605,551.535633479765,542.637481142314,0,0,3,0,4,0,6,NaN,horizontal,vertical,vertical,vertical,horizontal,none
1b,11,100196,23,15,1423,22,F,NA,constant,heterogeneous,3,absent,0.662184000015259,1,horizontal,horizontal,1,0.647057793058198,red,3,NaN,545.155339110131,608.899371659138,NaN,NaN,935.129412379467,816.252264519889,919.715248510402,374.848363820974,545.155339110131,608.899371659138,0,0,0,0,0,0,0,0,4,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1b,11,100196,23,16,1424,22,F,NA,constant,heterogeneous,3,present,0.638757944107056,1,horizontal,horizontal,1,0.952933447936485,red,3,1,576.971974679454,723.626453162816,1018.57766167904,731.334709102064,1018.57766167904,731.334709102064,804.450363641507,345.03883773512,576.971974679454,723.626453162816,0,0,0,0,0,0,5,6,4,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1b,11,100196,23,17,1425,22,F,NA,constant,heterogeneous,6,absent,0.679215908050537,1,vertical,vertical,1,0.976462344465585,red,2,NaN,1039.62161830041,687.215136548046,NaN,NaN,844.280285305067,851.125977018113,1039.62161830041,687.215136548046,995.341332995339,436.089159529932,755.719714694933,348.874022981887,560.378381699593,512.784863451954,604.658667004661,763.910840470068,3,4,0,5,3,0,vertical,vertical,vertical,horizontal,horizontal,horizontal
1b,11,100196,23,18,1426,22,F,NA,constant,heterogeneous,6,present,1.23695206642151,1,vertical,vertical,1,0.999991240994684,red,4,6,712.784863451954,360.378381699593,636.089159529932,795.341332995339,887.215136548046,839.621618300407,1051.12597701811,644.280285305067,963.910840470068,404.658667004661,712.784863451954,360.378381699593,548.874022981887,555.719714694933,636.089159529932,795.341332995339,0,0,3,4,6,6,horizontal,vertical,vertical,vertical,vertical,vertical
1b,11,100196,23,19,1427,22,F,NA,constant,heterogeneous,3,present,0.561236143112183,1,horizontal,horizontal,1,0.964697896201035,red,1,3,696.282156015671,832.954091698863,650.114760665419,393.700666434388,696.282156015671,832.954091698863,1053.60308331891,573.345241866748,650.114760665419,393.700666434388,0,0,0,0,0,0,4,5,3,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1b,11,100196,23,20,1428,22,F,NA,constant,heterogeneous,4,absent,0.677191972732544,1,vertical,vertical,1,0.823524517026441,red,3,NaN,980.31222920257,419.68777079743,NaN,NaN,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,0,0,0,0,5,6,4,0,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1b,11,100196,23,21,1429,22,F,NA,constant,heterogeneous,3,present,0.62064003944397,1,horizontal,horizontal,1,0.894111206613738,red,3,1,545.970351986605,577.775285599347,907.767656743878,831.108485694346,907.767656743878,831.108485694346,946.261991269517,391.116228706307,545.970351986605,577.775285599347,0,0,0,0,0,0,6,3,4,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1b,11,100196,23,22,1430,22,F,NA,constant,heterogeneous,6,absent,0.632367849349976,1,vertical,vertical,1,0.964697896201035,red,2,NaN,960.476699717708,798.172220171528,NaN,NaN,708.616172865948,838.063008756786,960.476699717708,798.172220171528,1051.86052685176,560.109211414741,891.383827134052,361.936991243214,639.523300282292,401.827779828472,548.13947314824,639.890788585259,0,4,6,5,6,0,vertical,vertical,vertical,horizontal,vertical,horizontal
1b,11,100196,23,23,1431,22,F,NA,constant,heterogeneous,3,absent,0.591077089309692,1,horizontal,horizontal,1,0.894111206613738,red,3,NaN,546.900731331463,568.923317431687,NaN,NaN,899.636437764765,834.728737630372,953.462830903772,396.34794493794,546.900731331463,568.923317431687,0,0,0,0,0,0,6,6,4,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1b,11,100196,23,24,1432,22,F,NA,constant,heterogeneous,5,present,0.689841032028198,1,horizontal,horizontal,1,0.741173379174594,red,1,2,738.309916622085,847.425410200379,1016.25226451989,735.129412379467,738.309916622085,847.425410200379,1016.25226451989,735.129412379467,995.341332995339,436.089159529932,704.475318678942,363.568117085469,545.621167183745,617.787900804752,0,0,4,0,6,5,6,NaN,horizontal,horizontal,vertical,vertical,vertical,none
1b,11,100196,23,25,1433,22,F,NA,constant,heterogeneous,6,present,0.660633087158203,1,vertical,vertical,1,0.647057793058198,red,2,6,973.909581815937,786.495193912888,551.535633479765,657.362518857686,725.445215295702,843.857712770574,973.909581815937,786.495193912888,1048.46436652023,542.637481142314,874.554784704298,356.142287229426,626.090418184063,413.504806087112,551.535633479765,657.362518857686,3,4,6,5,5,3,horizontal,vertical,vertical,horizontal,horizontal,horizontal
1b,11,100196,23,26,1434,22,F,NA,constant,heterogeneous,6,present,0.78403377532959,1,vertical,vertical,1,0.694115586116396,red,5,3,591.116228706307,453.738008730483,1031.10848569435,492.232343256122,777.775285599347,854.029648013395,1008.88377129369,746.261991269517,1031.10848569435,492.232343256122,822.224714400653,345.970351986605,591.116228706307,453.738008730483,568.891514305654,707.767656743878,3,3,0,0,4,6,horizontal,horizontal,vertical,horizontal,vertical,vertical
1b,11,100196,23,27,1435,22,F,NA,constant,heterogeneous,5,absent,0.909282207489014,1,horizontal,horizontal,1,0.670586689587297,red,4,NaN,738.309916622085,352.574589799621,NaN,NaN,704.475318678942,836.431882914531,995.341332995339,763.910840470068,1016.25226451989,464.870587620533,738.309916622085,352.574589799621,545.621167183745,582.212099195248,0,0,3,5,3,4,0,NaN,horizontal,vertical,vertical,horizontal,horizontal,none
1b,11,100196,23,28,1436,22,F,NA,constant,heterogeneous,5,present,0.640081882476807,1,vertical,vertical,1,0.823524517026441,red,5,4,622.862115532956,783.431649086356,570.807518193712,488.215357568785,919.715248510402,825.151636179026,1051.12597701811,555.719714694933,835.489140744817,347.4816424709,570.807518193712,488.215357568785,622.862115532956,783.431649086356,0,0,3,3,6,6,4,NaN,horizontal,vertical,vertical,horizontal,vertical,none
1b,11,100196,23,29,1437,22,F,NA,constant,heterogeneous,4,present,0.675340890884399,1,vertical,vertical,1,0.917640103142837,red,1,3,911.784642431215,829.192481806288,688.215357568785,370.807518193712,911.784642431215,829.192481806288,1029.19248180629,488.215357568785,688.215357568785,370.807518193712,570.807518193712,711.784642431215,0,0,0,0,4,6,6,0,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1b,11,100196,23,30,1438,22,F,NA,constant,heterogeneous,3,absent,0.586107969284058,1,vertical,vertical,1,0.84705341355554,red,1,NaN,610.498069503264,770.628304621509,NaN,NaN,610.498069503264,770.628304621509,1042.51941165526,678.799333565612,746.982518841471,350.57236181288,0,0,0,0,0,0,4,3,5,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1b,11,100196,23,31,1439,22,F,NA,constant,heterogeneous,3,present,0.58380389213562,1,horizontal,horizontal,1,1.09410682711108,red,3,2,755.719714694933,348.874022981887,1039.62161830041,687.215136548046,604.658667004661,763.910840470068,1039.62161830041,687.215136548046,755.719714694933,348.874022981887,0,0,0,0,0,0,3,5,4,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1b,11,100196,23,32,1440,22,F,NA,constant,heterogeneous,6,present,0.907997131347656,1,horizontal,horizontal,1,1.02352013752378,red,4,3,891.383827134052,361.936991243214,1051.86052685176,560.109211414741,708.616172865948,838.063008756786,960.476699717708,798.172220171528,1051.86052685176,560.109211414741,891.383827134052,361.936991243214,639.523300282292,401.827779828472,548.13947314824,639.890788585259,5,5,0,4,6,3,horizontal,horizontal,vertical,horizontal,horizontal,horizontal
1b,11,100196,23,33,1441,22,F,NA,constant,heterogeneous,6,present,0.566823959350586,1,vertical,vertical,1,1.02352013752378,red,5,3,557.480588344736,521.200666434388,989.501930496736,429.371695378491,853.017481158529,849.42763818712,1042.51941165526,678.799333565612,989.501930496736,429.371695378491,746.982518841471,350.57236181288,557.480588344736,521.200666434388,610.498069503264,770.628304621509,5,3,6,6,4,0,vertical,vertical,horizontal,horizontal,vertical,vertical
1b,11,100196,23,34,1442,22,F,NA,constant,heterogeneous,5,absent,0.688857078552246,1,horizontal,horizontal,1,0.917640103142837,red,5,NaN,551.535633479765,542.637481142314,NaN,NaN,668.665290897936,818.577661679039,967.295052392579,792.450942956807,1034.72873763037,500.363562235235,777.775285599347,345.970351986605,551.535633479765,542.637481142314,0,0,0,3,5,5,4,NaN,horizontal,horizontal,vertical,horizontal,horizontal,none
1b,11,100196,23,35,1443,22,F,NA,constant,heterogeneous,6,absent,0.608515977859497,1,vertical,vertical,1,1.08234237884653,red,2,NaN,1013.86099482608,738.882953928832,NaN,NaN,786.654331158049,854.650531362416,1013.86099482608,738.882953928832,1027.20666366803,484.232422566416,813.345668841951,345.349468637584,586.139005173917,461.117046071168,572.793336331966,715.767577433584,3,4,0,0,6,5,horizontal,vertical,horizontal,horizontal,horizontal,vertical
1b,11,100196,23,36,1444,22,F,NA,constant,heterogeneous,4,present,0.614596128463745,1,horizontal,horizontal,1,0.694115586116396,red,3,2,619.68777079743,419.68777079743,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,0,0,0,6,4,3,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1b,11,100196,23,37,1445,22,F,NA,constant,heterogeneous,5,absent,0.787235021591187,1,vertical,vertical,1,0.611764448264549,red,5,NaN,599.057257830286,756.993676208043,NaN,NaN,887.215136548046,839.621618300407,1054.84466088987,591.100628340862,870.287525733335,354.878267535729,588.595418998464,457.40580961496,599.057257830286,756.993676208043,0,0,5,6,0,5,4,NaN,vertical,horizontal,horizontal,horizontal,vertical,none
1b,11,100196,23,38,1446,22,F,NA,constant,heterogeneous,5,absent,1.09852814674377,1,horizontal,horizontal,1,0.952933447936485,red,1,NaN,676.373546837184,823.028025320546,NaN,NaN,676.373546837184,823.028025320546,973.909581815937,786.495193912888,1031.10848569435,492.232343256122,768.923317431687,346.900731331463,549.685068220846,551.343706178981,0,0,4,3,5,5,6,NaN,horizontal,horizontal,horizontal,horizontal,vertical,none
1b,11,100196,23,39,1447,22,F,NA,constant,heterogeneous,4,absent,0.610581159591675,1,vertical,vertical,1,0.694115586116396,red,2,NaN,1042.51941165526,521.200666434388,NaN,NaN,878.799333565612,842.519411655264,1042.51941165526,521.200666434388,721.200666434388,357.480588344736,557.480588344736,678.799333565612,0,0,0,0,6,4,3,0,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1b,11,100196,23,40,1448,22,F,NA,constant,heterogeneous,4,present,0.58319616317749,1,vertical,vertical,1,0.811760068761891,red,4,2,545.155339110131,608.899371659138,1054.84466088987,591.100628340862,808.899371659138,854.844660889869,1054.84466088987,591.100628340862,791.100628340862,345.155339110131,545.155339110131,608.899371659138,0,0,0,0,5,3,0,4,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1b,11,100196,23,41,1449,22,F,NA,constant,heterogeneous,6,absent,1.32155799865723,1,horizontal,horizontal,1,0.929404551407387,red,5,NaN,545.03883773512,595.549636358493,NaN,NaN,923.626453162816,823.028025320546,1054.96116226488,604.450363641507,931.334709102064,381.422338320961,676.373546837184,376.971974679454,545.03883773512,595.549636358493,668.665290897936,818.577661679039,3,0,0,3,4,5,horizontal,vertical,vertical,horizontal,horizontal,vertical
1b,11,100196,23,42,1450,22,F,NA,constant,heterogeneous,6,present,0.912227153778076,1,horizontal,horizontal,1,0.999991240994684,red,1,4,911.784642431215,829.192481806288,688.215357568785,370.807518193712,911.784642431215,829.192481806288,1054.37883281626,617.787900804752,942.594190385041,388.595418998464,688.215357568785,370.807518193712,545.621167183745,582.212099195248,657.405809614959,811.404581001536,4,0,3,3,5,0,horizontal,horizontal,horizontal,vertical,vertical,horizontal
1b,11,100196,23,43,1451,22,F,NA,constant,heterogeneous,3,absent,0.749603986740112,1,vertical,vertical,1,0.941168999671936,red,2,NaN,1034.72873763037,699.636437764765,NaN,NaN,596.34794493794,753.462830903772,1034.72873763037,699.636437764765,768.923317431687,346.900731331463,0,0,0,0,0,0,0,4,3,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1b,11,100196,23,44,1452,22,F,NA,constant,heterogeneous,3,absent,0.676493883132935,1,horizontal,horizontal,1,0.999991240994684,red,2,NaN,1023.02802532055,476.373546837184,NaN,NaN,795.549636358493,854.96116226488,1023.02802532055,476.373546837184,581.422338320961,468.665290897936,0,0,0,0,0,0,6,4,3,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1b,11,100196,23,45,1453,22,F,NA,constant,heterogeneous,3,absent,0.728284120559692,1,vertical,vertical,1,0.705880034380946,red,1,NaN,610.498069503264,770.628304621509,NaN,NaN,610.498069503264,770.628304621509,1042.51941165526,678.799333565612,746.982518841471,350.57236181288,0,0,0,0,0,0,4,6,6,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
