experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1b,20,100216,21,30,1310,18,F,NA,constant,heterogeneous,4,absent,0.64319896697998,1,vertical,vertical,1,0.929408340454102,red,4,NaN,619.68777079743,419.68777079743,NaN,NaN,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,0,0,0,0,0,3,3,4,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1b,20,100216,21,31,1311,18,F,NA,constant,heterogeneous,4,present,0.581305980682373,1,vertical,vertical,1,0.647058334350586,red,4,3,551.535633479765,542.637481142314,857.362518857686,351.535633479765,742.637481142314,848.464366520235,1048.46436652023,657.362518857686,857.362518857686,351.535633479765,551.535633479765,542.637481142314,0,0,0,0,6,0,3,4,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1b,20,100216,21,32,1312,18,F,NA,constant,heterogeneous,6,absent,0.757574081420898,1,horizontal,horizontal,1,0.83529167175293,red,4,NaN,738.309916622085,352.574589799621,NaN,NaN,861.690083377915,847.425410200379,1045.12173246427,670.287525733335,983.431649086356,422.862115532956,738.309916622085,352.574589799621,554.878267535729,529.712474266665,616.568350913644,777.137884467044,5,0,3,4,3,6,horizontal,horizontal,horizontal,horizontal,vertical,horizontal
1b,20,100216,21,33,1313,18,F,NA,constant,heterogeneous,5,absent,1.43470191955566,1,horizontal,horizontal,1,0.670587501525879,red,1,NaN,946.261991269517,808.883771293693,NaN,NaN,946.261991269517,808.883771293693,1043.85771277057,525.445215295702,804.450363641507,345.03883773512,558.892763222174,516.980120613425,646.537169096228,803.65205506206,0,0,4,5,3,0,5,NaN,horizontal,horizontal,horizontal,horizontal,vertical,none
1b,20,100216,21,34,1314,18,F,NA,constant,heterogeneous,3,present,0.70796012878418,1,horizontal,horizontal,1,1.02352500915527,red,1,2,808.899371659138,854.844660889869,1016.25226451989,464.870587620533,808.899371659138,854.844660889869,1016.25226451989,464.870587620533,574.848363820974,480.284751489598,0,0,0,0,0,0,4,3,6,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1b,20,100216,21,35,1315,18,F,NA,constant,heterogeneous,5,absent,0.829406976699829,1,horizontal,horizontal,1,0.952937507629394,red,5,NaN,549.685068220846,648.656293821019,NaN,NaN,768.923317431687,853.099268668537,1031.10848569435,707.767656743878,973.909581815937,413.504806087112,676.373546837184,376.971974679454,549.685068220846,648.656293821019,0,0,6,3,6,5,4,NaN,horizontal,horizontal,horizontal,horizontal,horizontal,none
1b,20,100216,21,36,1316,18,F,NA,constant,heterogeneous,5,absent,0.673249959945679,1,vertical,vertical,1,0.952937507629394,red,4,NaN,570.807518193712,488.215357568785,NaN,NaN,919.715248510402,825.151636179026,1051.12597701811,555.719714694933,835.489140744817,347.4816424709,570.807518193712,488.215357568785,622.862115532956,783.431649086356,0,0,0,0,5,4,3,NaN,vertical,horizontal,vertical,vertical,horizontal,none
1b,20,100216,21,37,1317,18,F,NA,constant,heterogeneous,6,present,1.40723705291748,1,horizontal,horizontal,1,0.823527088165283,red,4,6,844.280285305067,348.874022981887,560.378381699593,687.215136548046,755.719714694933,851.125977018113,995.341332995339,763.910840470068,1039.62161830041,512.784863451954,844.280285305067,348.874022981887,604.658667004661,436.089159529932,560.378381699593,687.215136548046,5,5,0,4,3,3,vertical,horizontal,vertical,horizontal,vertical,horizontal
1b,20,100216,21,38,1318,18,F,NA,constant,heterogeneous,6,absent,0.689264059066772,1,horizontal,horizontal,1,1.08234792709351,red,4,NaN,786.654331158049,345.349468637584,NaN,NaN,813.345668841951,854.650531362416,1027.20666366803,715.767577433584,1013.86099482608,461.117046071168,786.654331158049,345.349468637584,572.793336331966,484.232422566416,586.139005173917,738.882953928832,3,6,3,4,0,5,vertical,horizontal,vertical,horizontal,horizontal,vertical
1b,20,100216,21,39,1319,18,F,NA,constant,heterogeneous,5,present,0.686182022094727,1,vertical,vertical,1,0.941172924041748,red,4,1,601.827779828472,439.523300282291,865.998856501143,846.311085703712,865.998856501143,846.311085703712,1054.65053136242,613.345668841951,891.383827134052,361.936991243214,601.827779828472,439.523300282291,586.139005173917,738.882953928832,0,0,6,5,5,4,3,NaN,vertical,vertical,vertical,vertical,vertical,none
1b,20,100216,21,40,1320,18,F,NA,constant,heterogeneous,3,absent,0.604580163955688,1,horizontal,horizontal,1,1.03528959274292,red,3,NaN,734.001143498857,353.688914296288,NaN,NaN,619.68777079743,780.31222920257,1046.31108570371,665.998856501143,734.001143498857,353.688914296288,0,0,0,0,0,0,5,0,4,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1b,20,100216,21,41,1321,18,F,NA,constant,heterogeneous,5,present,0.803385972976685,1,vertical,vertical,1,0.917643756866455,red,2,1,1050.31493177915,551.343706178981,923.626453162816,823.028025320546,923.626453162816,823.028025320546,1050.31493177915,551.343706178981,831.076682568313,346.900731331463,568.891514305654,492.232343256122,626.090418184063,786.495193912888,0,0,3,4,6,6,0,NaN,vertical,vertical,vertical,horizontal,horizontal,none
1b,20,100216,21,42,1322,18,F,NA,constant,heterogeneous,3,present,0.541858196258545,1,vertical,vertical,1,0.729410419464111,red,1,2,610.498069503264,770.628304621509,1042.51941165526,678.799333565612,610.498069503264,770.628304621509,1042.51941165526,678.799333565612,746.982518841471,350.57236181288,0,0,0,0,0,0,4,6,0,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1b,20,100216,21,43,1323,18,F,NA,constant,heterogeneous,6,absent,0.85010814666748,1,vertical,vertical,1,1.05881875991821,red,4,NaN,899.636437764765,365.271262369628,NaN,NaN,700.363562235235,834.728737630372,953.462830903772,803.65205506206,1053.09926866854,568.923317431687,899.636437764765,365.271262369628,646.537169096228,396.34794493794,546.900731331463,631.076682568313,0,0,6,4,3,3,vertical,vertical,vertical,vertical,vertical,vertical
1b,20,100216,21,44,1324,18,F,NA,constant,heterogeneous,5,absent,0.790983915328979,1,horizontal,horizontal,1,0.976466674804688,red,1,NaN,927.5,820.836477965032,NaN,NaN,927.5,820.836477965032,1049.42763818712,546.982518841471,826.654758133252,346.39691668109,567.045908301137,496.282156015671,629.371695378491,789.501930496736,0,0,4,6,3,0,0,NaN,horizontal,horizontal,horizontal,horizontal,vertical,none
1b,20,100216,21,45,1325,18,F,NA,constant,heterogeneous,3,present,0.792787075042725,1,vertical,vertical,1,0.894114589691162,red,3,2,549.685068220846,551.343706178981,967.295052392579,407.549057043193,883.019879386575,841.107236777826,967.295052392579,407.549057043193,549.685068220846,551.343706178981,0,0,0,0,0,0,6,0,4,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1b,20,100216,21,46,1326,18,F,NA,constant,heterogeneous,4,absent,0.731369972229004,1,vertical,vertical,1,0.717645835876465,red,4,NaN,593.700666434388,749.885239334581,NaN,NaN,949.885239334581,806.299333565612,1006.29933356561,450.114760665419,650.114760665419,393.700666434388,593.700666434388,749.885239334581,0,0,0,0,6,5,5,4,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1b,20,100216,21,47,1327,18,F,NA,constant,heterogeneous,3,absent,0.69516396522522,1,vertical,vertical,1,0.847056255340576,red,2,NaN,1054.37883281626,617.787900804752,NaN,NaN,657.405809614959,811.404581001536,1054.37883281626,617.787900804752,688.215357568785,370.807518193712,0,0,0,0,0,0,3,4,6,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1b,20,100216,21,48,1328,18,F,NA,constant,heterogeneous,4,present,0.778826951980591,1,horizontal,horizontal,1,0.682352085113525,red,1,3,874.554784704298,843.857712770574,725.445215295702,356.142287229426,874.554784704298,843.857712770574,1043.85771277057,525.445215295702,725.445215295702,356.142287229426,556.142287229426,674.554784704298,0,0,0,0,4,0,6,3,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1b,20,100216,21,49,1329,18,F,NA,constant,heterogeneous,3,present,0.828139066696167,1,horizontal,horizontal,1,1.08234792709351,red,3,2,800,345,1020.83647796503,727.5,579.163522034968,727.5,1020.83647796503,727.5,800,345,0,0,0,0,0,0,6,6,4,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1b,20,100216,21,50,1330,18,F,NA,constant,heterogeneous,4,present,0.925303936004639,1,horizontal,horizontal,1,0.811762504577637,red,1,4,712.784863451954,839.621618300407,560.378381699593,512.784863451954,712.784863451954,839.621618300407,1039.62161830041,687.215136548046,887.215136548046,360.378381699593,560.378381699593,512.784863451954,0,0,0,0,4,3,0,6,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1b,20,100216,21,51,1331,18,F,NA,constant,heterogeneous,5,present,0.989035844802856,1,horizontal,horizontal,1,0.847056255340576,red,2,3,956.993676208043,800.942742169714,1039.62161830041,512.784863451954,657.405809614959,811.404581001536,956.993676208043,800.942742169714,1039.62161830041,512.784863451954,791.100628340862,345.155339110131,554.878267535729,529.712474266665,0,0,6,4,6,5,0,NaN,horizontal,horizontal,horizontal,vertical,vertical,none
1b,20,100216,21,52,1332,18,F,NA,constant,heterogeneous,4,absent,0.921885013580322,1,horizontal,horizontal,1,0.635293750762939,red,4,NaN,557.480588344736,678.799333565612,NaN,NaN,878.799333565612,842.519411655264,1042.51941165526,521.200666434388,721.200666434388,357.480588344736,557.480588344736,678.799333565612,0,0,0,0,6,3,3,4,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1b,20,100216,21,53,1333,18,F,NA,constant,heterogeneous,6,absent,0.910863161087036,0,horizontal,vertical,1,0.729410419464111,red,4,NaN,708.616172865948,361.936991243214,NaN,NaN,891.383827134052,838.063008756786,1051.86052685176,639.890788585259,960.476699717708,401.827779828472,708.616172865948,361.936991243214,548.13947314824,560.109211414741,639.523300282292,798.172220171528,6,6,5,4,5,3,vertical,vertical,horizontal,horizontal,horizontal,horizontal
1b,20,100216,21,54,1334,18,F,NA,constant,heterogeneous,3,present,0.575314998626709,1,horizontal,horizontal,1,0.905879173278809,red,3,1,547.481642470899,564.510859255183,895.524681321058,836.431882914531,895.524681321058,836.431882914531,956.993676208043,399.057257830286,547.481642470899,564.510859255183,0,0,0,0,0,0,5,0,4,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1b,20,100216,21,55,1335,18,F,NA,constant,heterogeneous,5,present,0.546673059463501,1,horizontal,horizontal,1,0.988231258392334,red,4,2,619.68777079743,419.68777079743,1051.86052685176,639.890788585259,839.890788585259,851.86052685176,1051.86052685176,639.890788585259,915.767577433584,372.793336331966,619.68777079743,419.68777079743,572.793336331966,715.767577433584,0,0,0,3,6,4,5,NaN,horizontal,vertical,horizontal,horizontal,horizontal,none
1b,20,100216,21,56,1336,18,F,NA,constant,heterogeneous,6,present,1.00223994255066,0,vertical,horizontal,1,0.623529167175293,red,3,6,1043.85771277057,525.445215295702,556.142287229426,674.554784704298,742.637481142314,848.464366520235,986.495193912888,773.909581815937,1043.85771277057,525.445215295702,857.362518857686,351.535633479765,613.504806087112,426.090418184063,556.142287229426,674.554784704298,6,5,4,3,5,3,vertical,horizontal,vertical,horizontal,vertical,vertical
1b,20,100216,21,57,1337,18,F,NA,constant,heterogeneous,5,absent,0.704142093658447,1,vertical,vertical,1,0.870585422515869,red,5,NaN,545.03883773512,595.549636358493,NaN,NaN,716.980120613425,841.107236777826,1003.65205506206,753.462830903772,1008.88377129369,453.738008730483,725.445215295702,356.142287229426,545.03883773512,595.549636358493,0,0,5,6,3,6,4,NaN,horizontal,vertical,vertical,vertical,vertical,none
1b,20,100216,21,58,1338,18,F,NA,constant,heterogeneous,6,absent,0.738213062286377,1,vertical,vertical,1,0.811762504577637,red,4,NaN,680.284751489598,374.848363820974,NaN,NaN,919.715248510402,825.151636179026,1054.84466088987,608.899371659138,935.129412379467,383.747735480111,680.284751489598,374.848363820974,545.155339110131,591.100628340862,664.870587620533,816.252264519889,6,5,0,4,6,3,horizontal,vertical,vertical,vertical,vertical,horizontal
1b,20,100216,21,59,1339,18,F,NA,constant,heterogeneous,3,absent,0.707256078720093,1,horizontal,horizontal,1,0.905879173278809,red,3,NaN,548.874022981887,644.280285305067,NaN,NaN,963.910840470068,795.341332995339,887.215136548046,360.378381699593,548.874022981887,644.280285305067,0,0,0,0,0,0,3,0,4,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1b,20,100216,21,60,1340,18,F,NA,constant,heterogeneous,3,absent,0.669457197189331,0,vertical,horizontal,1,0.99999584197998,red,1,NaN,1020.83647796503,727.5,NaN,NaN,1020.83647796503,727.5,800,345,579.163522034968,727.5,0,0,0,0,0,0,4,6,5,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1b,20,100216,21,61,1341,18,F,NA,constant,heterogeneous,4,absent,0.62567400932312,1,vertical,vertical,1,0.705881252288818,red,4,NaN,591.116228706307,453.738008730483,NaN,NaN,653.738008730483,808.883771293693,1008.88377129369,746.261991269517,946.261991269517,391.116228706307,591.116228706307,453.738008730483,0,0,0,0,3,0,0,4,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1b,20,100216,21,62,1342,18,F,NA,constant,heterogeneous,6,present,1.22260785102844,1,horizontal,horizontal,1,0.623529167175293,red,3,2,1031.10848569435,492.232343256122,1008.88377129369,746.261991269517,777.775285599347,854.029648013395,1008.88377129369,746.261991269517,1031.10848569435,492.232343256122,822.224714400653,345.970351986605,591.116228706307,453.738008730483,568.891514305654,707.767656743878,3,5,4,0,5,0,vertical,vertical,horizontal,vertical,horizontal,horizontal
1b,20,100216,21,63,1343,18,F,NA,constant,heterogeneous,4,present,1.20851683616638,1,horizontal,horizontal,1,0.858820838928223,red,1,4,813.345668841951,854.650531362416,545.349468637584,613.345668841951,813.345668841951,854.650531362416,1054.65053136242,586.654331158049,786.654331158049,345.349468637584,545.349468637584,613.345668841951,0,0,0,0,4,3,6,6,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1b,20,100216,21,64,1344,18,F,NA,constant,heterogeneous,5,absent,1.15722680091858,0,vertical,horizontal,1,0.823527088165283,red,3,NaN,967.295052392579,407.549057043193,NaN,NaN,777.775285599347,854.029648013395,1034.72873763037,699.636437764765,967.295052392579,407.549057043193,668.665290897936,381.422338320961,551.535633479765,657.362518857686,0,0,5,5,4,0,3,NaN,horizontal,vertical,vertical,horizontal,horizontal,none
1b,20,100216,22,1,1345,18,F,NA,constant,heterogeneous,3,present,0.98518705368042,1,vertical,vertical,1,0.764704170227051,red,2,3,848.656293821019,349.685068220846,558.892763222174,683.019879386575,992.450942956807,767.295052392579,848.656293821019,349.685068220846,558.892763222174,683.019879386575,0,0,0,0,0,0,0,4,5,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1b,20,100216,22,2,1346,18,F,NA,constant,heterogeneous,4,absent,0.787698030471802,1,horizontal,horizontal,1,0.952937507629394,red,3,NaN,692.232343256122,368.891514305654,NaN,NaN,907.767656743878,831.108485694346,1031.10848569435,492.232343256122,692.232343256122,368.891514305654,568.891514305654,707.767656743878,0,0,0,0,5,0,4,3,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1b,20,100216,22,3,1347,18,F,NA,constant,heterogeneous,3,absent,0.815790891647339,1,horizontal,horizontal,1,0.788233337402344,red,1,NaN,1018.57766167904,731.334709102064,NaN,NaN,1018.57766167904,731.334709102064,804.450363641507,345.03883773512,576.971974679454,723.626453162816,0,0,0,0,0,0,4,5,0,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1b,20,100216,22,4,1348,18,F,NA,constant,heterogeneous,3,present,0.747930765151978,1,horizontal,horizontal,1,0.988231258392334,red,2,1,915.767577433584,372.793336331966,938.882953928832,813.860994826083,938.882953928832,813.860994826083,915.767577433584,372.793336331966,545.349468637584,613.345668841951,0,0,0,0,0,0,5,4,3,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1b,20,100216,22,5,1349,18,F,NA,constant,heterogeneous,3,absent,0.589434862136841,1,vertical,vertical,1,0.717645835876465,red,1,NaN,1013.86099482608,738.882953928832,NaN,NaN,1013.86099482608,738.882953928832,813.345668841951,345.349468637584,572.793336331966,715.767577433584,0,0,0,0,0,0,4,5,5,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1b,20,100216,22,6,1350,18,F,NA,constant,heterogeneous,3,absent,0.682123184204102,1,vertical,vertical,1,0.635293750762939,red,2,NaN,895.524681321058,363.568117085469,NaN,NaN,956.993676208043,800.942742169714,895.524681321058,363.568117085469,547.481642470899,635.489140744817,0,0,0,0,0,0,3,4,5,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1b,20,100216,22,7,1351,18,F,NA,constant,heterogeneous,3,present,0.657213926315308,1,horizontal,horizontal,1,0.658822917938232,red,2,1,1038.06300875679,691.383827134052,601.827779828472,760.476699717708,601.827779828472,760.476699717708,1038.06300875679,691.383827134052,760.109211414741,348.13947314824,0,0,0,0,0,0,6,4,0,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1b,20,100216,22,8,1352,18,F,NA,constant,heterogeneous,4,present,0.615364789962769,1,horizontal,horizontal,1,1.04705417633057,red,3,2,835.489140744817,347.4816424709,1052.5183575291,635.489140744817,764.510859255183,852.518357529101,1052.5183575291,635.489140744817,835.489140744817,347.4816424709,547.481642470899,564.510859255183,0,0,0,0,5,6,4,3,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1b,20,100216,22,9,1353,18,F,NA,constant,heterogeneous,5,present,0.726208925247192,1,vertical,vertical,1,0.929408340454102,red,1,5,899.636437764765,834.728737630372,607.549057043193,767.295052392579,899.636437764765,834.728737630372,1054.0296480134,577.775285599347,857.362518857686,351.535633479765,581.422338320961,468.665290897936,607.549057043193,767.295052392579,0,0,4,5,5,6,3,NaN,vertical,horizontal,vertical,vertical,vertical,none
1b,20,100216,22,10,1354,18,F,NA,constant,heterogeneous,5,present,0.721633911132812,1,vertical,vertical,1,0.635293750762939,red,5,1,546.39691668109,626.654758133252,746.982518841471,849.42763818712,746.982518841471,849.42763818712,1020.83647796503,727.5,989.501930496736,429.371695378491,696.282156015671,367.045908301137,546.39691668109,626.654758133252,0,0,6,3,5,6,4,NaN,vertical,vertical,horizontal,horizontal,vertical,none
1b,20,100216,22,11,1355,18,F,NA,constant,heterogeneous,6,absent,0.916595935821533,1,vertical,vertical,1,0.611764583587647,red,6,NaN,545.970351986605,622.224714400653,NaN,NaN,692.232343256122,831.108485694346,946.261991269517,808.883771293693,1054.0296480134,577.775285599347,907.767656743878,368.891514305654,653.738008730483,391.116228706307,545.970351986605,622.224714400653,3,0,3,6,6,4,vertical,horizontal,horizontal,horizontal,horizontal,vertical
1b,20,100216,22,12,1356,18,F,NA,constant,heterogeneous,5,present,0.935433149337769,1,horizontal,horizontal,1,0.811762504577637,red,2,5,1053.60308331891,573.345241866748,610.498069503264,770.628304621509,903.717843984329,832.954091698863,1053.60308331891,573.345241866748,853.017481158529,350.57236181288,579.163522034968,472.5,610.498069503264,770.628304621509,0,0,3,4,6,5,0,NaN,horizontal,horizontal,horizontal,vertical,vertical,none
1b,20,100216,22,13,1357,18,F,NA,constant,heterogeneous,4,present,1.34065699577332,0,horizontal,vertical,1,0.717645835876465,red,3,4,668.665290897936,381.422338320961,581.422338320961,731.334709102064,931.334709102064,818.577661679039,1018.57766167904,468.665290897936,668.665290897936,381.422338320961,581.422338320961,731.334709102064,0,0,0,0,5,6,4,0,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1b,20,100216,22,14,1358,18,F,NA,constant,heterogeneous,5,present,1.31901502609253,1,vertical,vertical,1,0.764704170227051,red,2,3,1054.96116226488,604.450363641507,883.019879386575,358.892763222174,874.554784704298,843.857712770574,1054.96116226488,604.450363641507,883.019879386575,358.892763222174,596.34794493794,446.537169096228,591.116228706307,746.261991269517,0,0,3,4,0,5,6,NaN,vertical,vertical,horizontal,horizontal,vertical,none
1b,20,100216,22,15,1359,18,F,NA,constant,heterogeneous,3,present,0.730484962463379,1,horizontal,horizontal,1,0.635293750762939,red,1,3,853.017481158529,849.42763818712,557.480588344736,521.200666434388,853.017481158529,849.42763818712,989.501930496736,429.371695378491,557.480588344736,521.200666434388,0,0,0,0,0,0,4,6,5,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1b,20,100216,22,16,1360,18,F,NA,constant,heterogeneous,3,absent,0.833610057830811,0,horizontal,vertical,1,1.01176042556763,red,3,NaN,760.109211414741,348.13947314824,NaN,NaN,601.827779828472,760.476699717708,1038.06300875679,691.383827134052,760.109211414741,348.13947314824,0,0,0,0,0,0,6,5,4,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1b,20,100216,22,17,1361,18,F,NA,constant,heterogeneous,4,absent,0.728924036026001,1,horizontal,horizontal,1,0.741175003051758,red,1,NaN,903.717843984329,832.954091698863,NaN,NaN,903.717843984329,832.954091698863,1032.95409169886,496.282156015671,696.282156015671,367.045908301137,567.045908301137,703.717843984329,0,0,0,0,4,3,0,0,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1b,20,100216,22,18,1362,18,F,NA,constant,heterogeneous,5,absent,0.884405851364136,1,vertical,vertical,1,1.02352500915527,red,1,NaN,883.019879386575,841.107236777826,NaN,NaN,883.019879386575,841.107236777826,1054.96116226488,595.549636358493,874.554784704298,356.142287229426,591.116228706307,453.738008730483,596.34794493794,753.462830903772,0,0,4,5,6,0,3,NaN,vertical,vertical,horizontal,vertical,vertical,none
1b,20,100216,22,19,1363,18,F,NA,constant,heterogeneous,4,absent,0.816121816635132,1,vertical,vertical,1,1.09411251068115,red,2,NaN,1054.96116226488,604.450363641507,NaN,NaN,795.549636358493,854.96116226488,1054.96116226488,604.450363641507,804.450363641507,345.03883773512,545.03883773512,595.549636358493,0,0,0,0,6,4,3,3,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1b,20,100216,22,20,1364,18,F,NA,constant,heterogeneous,4,present,0.940606117248535,1,vertical,vertical,1,0.988231258392334,red,1,4,639.523300282292,798.172220171528,601.827779828472,439.523300282291,639.523300282292,798.172220171528,998.172220171528,760.476699717708,960.476699717708,401.827779828472,601.827779828472,439.523300282291,0,0,0,0,4,5,0,6,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1b,20,100216,22,21,1365,18,F,NA,constant,heterogeneous,6,present,1.11569499969482,1,horizontal,horizontal,1,0.99999584197998,red,3,2,1000.94274216971,443.006323791957,1036.43188291453,695.524681321058,835.489140744817,852.518357529101,1036.43188291453,695.524681321058,1000.94274216971,443.006323791957,764.510859255183,347.4816424709,563.568117085469,504.475318678942,599.057257830286,756.993676208043,6,3,4,3,0,6,horizontal,vertical,horizontal,horizontal,horizontal,horizontal
1b,20,100216,22,22,1366,18,F,NA,constant,heterogeneous,5,absent,1.34420800209045,1,vertical,vertical,1,0.717645835876465,red,1,NaN,657.405809614959,811.404581001536,NaN,NaN,657.405809614959,811.404581001536,956.993676208043,800.942742169714,1039.62161830041,512.784863451954,791.100628340862,345.155339110131,554.878267535729,529.712474266665,0,0,4,5,3,6,6,NaN,vertical,horizontal,vertical,horizontal,vertical,none
1b,20,100216,22,23,1367,18,F,NA,constant,heterogeneous,6,present,1.02949500083923,1,horizontal,horizontal,1,0.705881252288818,red,5,6,629.371695378491,410.498069503264,550.57236181288,653.017481158529,721.200666434388,842.519411655264,970.628304621509,789.501930496736,1049.42763818712,546.982518841471,878.799333565612,357.480588344736,629.371695378491,410.498069503264,550.57236181288,653.017481158529,0,5,0,6,4,3,vertical,horizontal,horizontal,vertical,horizontal,vertical
1b,20,100216,22,24,1368,18,F,NA,constant,heterogeneous,5,present,1.46190810203552,1,horizontal,horizontal,1,0.788233337402344,red,1,3,923.626453162816,823.028025320546,831.076682568313,346.900731331463,923.626453162816,823.028025320546,1050.31493177915,551.343706178981,831.076682568313,346.900731331463,568.891514305654,492.232343256122,626.090418184063,786.495193912888,0,0,4,6,5,3,0,NaN,horizontal,vertical,vertical,vertical,horizontal,none
1b,20,100216,22,25,1369,18,F,NA,constant,heterogeneous,4,absent,0.877285003662109,1,vertical,vertical,1,1.08234792709351,red,3,NaN,629.371695378491,410.498069503264,NaN,NaN,970.628304621509,789.501930496736,989.501930496736,429.371695378491,629.371695378491,410.498069503264,610.498069503264,770.628304621509,0,0,0,0,5,6,4,0,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1b,20,100216,22,26,1370,18,F,NA,constant,heterogeneous,4,present,0.755708932876587,1,vertical,vertical,1,0.647058334350586,red,1,3,639.523300282292,798.172220171528,960.476699717708,401.827779828472,639.523300282292,798.172220171528,998.172220171528,760.476699717708,960.476699717708,401.827779828472,601.827779828472,439.523300282291,0,0,0,0,4,6,3,5,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1b,20,100216,22,27,1371,18,F,NA,constant,heterogeneous,5,absent,0.685401916503906,1,vertical,vertical,1,0.729410419464111,red,1,NaN,664.870587620533,816.252264519889,NaN,NaN,664.870587620533,816.252264519889,963.910840470068,795.341332995339,1036.43188291453,504.475318678942,782.212099195248,345.621167183745,552.574589799621,538.309916622085,0,0,4,6,0,3,3,NaN,vertical,horizontal,horizontal,horizontal,horizontal,none
1b,20,100216,22,28,1372,18,F,NA,constant,heterogeneous,5,present,0.595245122909546,1,vertical,vertical,1,0.788233337402344,red,1,4,742.637481142314,848.464366520235,700.363562235235,365.271262369628,742.637481142314,848.464366520235,1018.57766167904,731.334709102064,992.450942956807,432.704947607421,700.363562235235,365.271262369628,545.970351986605,622.224714400653,0,0,4,5,6,0,3,NaN,vertical,horizontal,vertical,horizontal,horizontal,none
1b,20,100216,22,29,1373,18,F,NA,constant,heterogeneous,6,absent,1.2852029800415,1,horizontal,horizontal,1,1.09411251068115,red,5,NaN,632.704947607421,407.549057043193,NaN,NaN,716.980120613425,841.107236777826,967.295052392579,792.450942956807,1050.31493177915,551.343706178981,883.019879386575,358.892763222174,632.704947607421,407.549057043193,549.685068220846,648.656293821019,5,5,6,0,4,3,horizontal,vertical,vertical,vertical,horizontal,horizontal
1b,20,100216,22,30,1374,18,F,NA,constant,heterogeneous,3,absent,1.61122417449951,1,vertical,vertical,1,0.811762504577637,red,1,NaN,738.309916622085,847.425410200379,NaN,NaN,738.309916622085,847.425410200379,1045.12173246427,529.712474266665,616.568350913644,422.862115532956,0,0,0,0,0,0,4,5,3,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1b,20,100216,22,31,1375,18,F,NA,constant,heterogeneous,5,absent,1.03626704216003,1,horizontal,horizontal,1,0.823527088165283,red,5,NaN,545.349468637584,586.654331158049,NaN,NaN,708.616172865948,838.063008756786,998.172220171528,760.476699717708,1013.86099482608,461.117046071168,734.001143498857,353.688914296288,545.349468637584,586.654331158049,0,0,6,5,3,0,4,NaN,horizontal,horizontal,vertical,horizontal,horizontal,none
1b,20,100216,22,32,1376,18,F,NA,constant,heterogeneous,6,present,1.86143898963928,0,horizontal,vertical,1,0.79999792098999,red,3,2,998.172220171528,439.523300282291,1038.06300875679,691.383827134052,839.890788585259,851.86052685176,1038.06300875679,691.383827134052,998.172220171528,439.523300282291,760.109211414741,348.13947314824,561.936991243214,508.616172865948,601.827779828472,760.476699717708,5,3,4,5,6,3,horizontal,vertical,horizontal,horizontal,vertical,vertical
