sub trial_no group_type block_type prime target mask1 mask2 congruency key_press key_error time_error RT
7 20 LeftLarger PercCAExp1 Prime_4A Target_9A BJDjcdl mGkAlEH Incongruent left correct Normal 1030.232
7 21 LeftLarger PercCAExp1 Prime_6N Target_9A aHmKjiM aCAmlDg Congruent right correct Normal 1673.352
7 22 LeftLarger PercCAExp1 Prime_1N Target_4A KjkiIDB amFMAiB Congruent left error Normal 2454.57
7 23 LeftLarger PercCAExp1 Prime_9A Target_6N kdcKjbe GBDgdMj Congruent right correct Normal 1755.66
7 24 LeftLarger PercCAExp1 Prime_4N Target_1N FmeigEc fgMKchm Congruent left error Normal 1879.292
7 25 LeftLarger PercCAExp1 Prime_1A Target_9A iHBCcld dIJBDeg Incongruent left correct Normal 1511.447
7 26 LeftLarger PercCAExp1 Prime_1A Target_9N BFDbkGC adjchBE Incongruent right error Normal 1985.876
7 27 LeftLarger PercCAExp1 Prime_9N Target_6A GkIDfBi cbHhagl Congruent right correct Normal 2402.662
7 28 LeftLarger PercCAExp1 Prime_6A Target_4A eKhLaCI iKGFJBm Incongruent left correct Normal 2571.092
7 29 LeftLarger PercCAExp1 Prime_6N Target_1A EJmgjMI igHDChM Incongruent left correct Normal 2024.732
7 30 LeftLarger PercCAExp1 Prime_9N Target_1A GJhajbE AELfiBI Incongruent left correct Normal 2785.429
7 31 LeftLarger PercCAExp1 Prime_9A Target_4A iDkaBHL dGHglKe Incongruent right error Normal 1272.534
7 32 LeftLarger PercCAExp1 Prime_6A Target_1A idDcCAJ mcKHLlE Incongruent left correct Normal 1312.971
7 33 LeftLarger PercCAExp1 Prime_9N Target_9N JIBEGlg JLHeflm Congruent left error Normal 1383.022
7 34 LeftLarger PercCAExp1 Prime_9A Target_1A HGCFbgd gahbcKL Incongruent right error Normal 1742.735
7 35 LeftLarger PercCAExp1 Prime_6A Target_9A DClbIdG fgaJLmE Congruent right correct Normal 1517.529
7 36 LeftLarger PercCAExp1 Prime_9A Target_1N GKDIjLm JDiFgbf Incongruent right error Normal 1132.191
7 37 LeftLarger PercCAExp1 Prime_4N Target_9N EaJgIci MBcJEeI Incongruent left correct Normal 1278.619
7 38 LeftLarger PercCAExp1 Prime_4A Target_4N kDiaeCJ GIBKiJD Congruent right correct Normal 1213.076
7 39 LeftLarger PercCAExp1 Prime_6A Target_4N EmLIJbF kCjDEbM Incongruent right error Normal 1574.113
7 40 LeftLarger PercCAExp1 Prime_1A Target_1N FejICkE HejCbmF Congruent right correct Normal 1319.806
7 41 LeftLarger PercCAExp1 Prime_1N Target_1N IbCGLKj idLaecb Congruent left error Normal 919.4986
7 42 LeftLarger PercCAExp1 Prime_1A Target_4N hFIdEMk HMEAkal Congruent right correct Normal 1203.05
7 43 LeftLarger PercCAExp1 Prime_6A Target_1N AabmHCd JkgKdEF Incongruent right error Normal 1925.731
7 44 LeftLarger PercCAExp1 Prime_9A Target_9A CfkmLba CbkLFDc Congruent left error Normal 1029.82
7 45 LeftLarger PercCAExp1 Prime_6N Target_4N jlEDLaH kAcEKLg Incongruent right error Normal 792.2458
7 46 LeftLarger PercCAExp1 Prime_4N Target_6N KAdGLJF iECgGaL Incongruent left correct Normal 1079.727
7 47 LeftLarger PercCAExp1 Prime_9N Target_9A aHEgflI DHLEleB Congruent left error Normal 1229.223
7 48 LeftLarger PercCAExp1 Prime_1N Target_1A JLEfaIM aMmeCLK Congruent right correct Normal 1452.882
7 49 LeftLarger PercCAExp1 Prime_4A Target_4A EHIdGBi lbcaJHm Congruent right correct Normal 1007.326
7 50 LeftLarger PercCAExp1 Prime_9N Target_1N gCmIJci jFLidAh Incongruent right error Normal 540.707
7 51 LeftLarger PercCAExp1 Prime_9N Target_4A IjGdaBM GjHCheM Incongruent right error Normal 1585.406
7 52 LeftLarger PercCAExp1 Prime_6N Target_1N bBIcgMD JMjcHFa Incongruent left correct Normal 706.3684
7 53 LeftLarger PercCAExp1 Prime_9A Target_9N LGKIClD bkliFHI Congruent left error Normal 1264.392
7 54 LeftLarger PercCAExp1 Prime_4A Target_1A BLKAbeE mCGiIjl Congruent left error Normal 1030.604
7 55 LeftLarger PercCAExp1 Prime_6N Target_6N CIlhgJL EdBghJK Congruent left error Normal 1226.705
7 56 LeftLarger PercCAExp1 Prime_9A Target_4N lHFadGf jmGMDEK Incongruent right error Normal 755.7261
7 57 LeftLarger PercCAExp1 Prime_6N Target_9N EIhFMGm dijIcfD Congruent right correct Normal 793.4818
7 58 LeftLarger PercCAExp1 Prime_6A Target_9N ldghLAC fkmEcIA Congruent right correct Normal 601.0677
7 59 LeftLarger PercCAExp1 Prime_4N Target_6A FmkHbKG aIfADmK Incongruent left correct Normal 1501.638
7 60 LeftLarger PercCAExp1 Prime_9N Target_6N HIaLBig jfmLMCc Congruent right correct Normal 942.5552
7 61 LeftLarger PercCAExp1 Prime_4A Target_9N mdAEclB heEFfkm Incongruent right error Normal 636.8555
7 62 LeftLarger PercCAExp1 Prime_6N Target_4A JhbELGH JALcBbE Incongruent right error Normal 973.1613
7 63 LeftLarger PercCAExp1 Prime_6A Target_6A CElFDLB aeCkiJj Congruent right correct Normal 629.5437
7 64 LeftLarger PercCAExp1 Prime_4N Target_4N CJkcIHh DEAeKHi Congruent left error Normal 903.6971
7 65 LeftLarger PercCAExp1 Prime_1A Target_1A eBFcKMJ DFjhBJA Congruent left error Normal 1120.558
7 66 LeftLarger PercCAExp1 Prime_1A Target_6A jmEFBHf lihBAIH Incongruent left correct Normal 1754.59
7 67 LeftLarger PercCAExp1 Prime_6A Target_6N bkhAFmM aGdgfec Congruent right correct Normal 770.6875
7 68 LeftLarger PercCAExp1 Prime_1N Target_9N CebkFBG fBJMlkc Incongruent right error Normal 541.679
7 69 LeftLarger PercCAExp1 Prime_9A Target_6A EmGlDfF jcMCLJe Congruent right correct Normal 678.5296
7 70 LeftLarger PercCAExp1 Prime_4A Target_6N CBjMimb HlcDGdk Incongruent right error Normal 467.9193
7 71 LeftLarger PercCAExp1 Prime_1N Target_9A hBjEAeJ fICldBD Incongruent left correct Normal 210.7393
7 72 LeftLarger PercCAExp1 Prime_4A Target_1N kGmleiK CakiImE Congruent left error Normal 398.6603
7 73 LeftLarger PercCAExp1 Prime_6N Target_6A gimBdbM MmKhgea Congruent left error Normal 674.0924
7 74 LeftLarger PercCAExp1 Prime_4N Target_4A kGFChjE JBEbgMa Congruent left error Normal 170.138
7 75 LeftLarger PercCAExp1 Prime_4A Target_6A hBcdHek eGCIfhb Incongruent right error Normal 154.9309
7 76 LeftLarger PercCAExp1 Prime_4N Target_1A gHBfFGD iEhgbcJ Congruent right correct Normal 269.6094
7 77 LeftLarger PercCAExp1 Prime_9N Target_4N dAfmejb BDkhKFJ Incongruent right error Normal 589.7237
7 78 LeftLarger PercCAExp1 Prime_1A Target_6N CFkdBLe kGBDdEi Incongruent left correct Normal 528.4774
7 79 LeftLarger PercCAExp1 Prime_1N Target_4N amhCDIM EIgBGij Congruent left error Normal 894.9438
7 80 LeftLarger PercCAExp1 Prime_1N Target_6N DlcmBjd EjmacAh Incongruent left correct Normal 477.7555
7 81 LeftSmaller PercCBPrac Prime_4N Target_9N LIGMEJB icMLHgb Incongruent right correct Normal 2522.698
7 82 LeftSmaller PercCBPrac Prime_1N Target_6A hgJkECF iGlgjde Incongruent right correct Normal 626.1837
7 83 LeftSmaller PercCBPrac Prime_1A Target_4N gbFfihD DlgdieC Congruent left correct Normal 481.1011
7 84 LeftSmaller PercCBPrac Prime_9N Target_1A eBfAImC jmKleAi Incongruent right correct Normal 987.8055
7 85 LeftSmaller PercCBPrac Prime_9A Target_4A LlMadbe cgCdJei Incongruent left error Normal 568.8168
7 86 LeftSmaller PercCBPrac Prime_9A Target_1N KbhFBiE GeJKIlc Incongruent left error Normal 490.9935
7 87 LeftSmaller PercCBPrac Prime_1N Target_4A FHMgcjC BCgGLif Congruent left correct Normal 659.7844
7 88 LeftSmaller PercCBPrac Prime_4N Target_1A iEHBbDm dJDEmjH Congruent right error Normal 678.4665
7 89 LeftSmaller PercCBPrac Prime_6N Target_4A hGFBeal lMmikDf Incongruent left error Normal 1857.489
7 90 LeftSmaller PercCBPrac Prime_6A Target_9N hGmlLdb gBJCKmL Congruent right error Normal 1941.422
7 91 LeftSmaller PercCBPrac Prime_4A Target_9N BJhbADL fLDgech Incongruent left error Normal 2216.01
7 92 LeftSmaller PercCBPrac Prime_9A Target_9A FJikDdj GHeaKMk Congruent right error Normal 1923.939
7 93 LeftSmaller PercCBPrac Prime_4N Target_6A HFAGDEl dEmAClH Incongruent left error Normal 1173.41
7 94 LeftSmaller PercCBPrac Prime_4N Target_9A FBjlkDf ldFiKgb Incongruent left error Normal 1253.444
7 95 LeftSmaller PercCBPrac Prime_1A Target_6N iklaBFJ GKcBhId Incongruent left error Normal 1156.922
7 96 LeftSmaller PercCBPrac Prime_9N Target_9N lcKJbEI DCgfIKi Congruent left correct Normal 876.5887
7 97 LeftSmaller PercCBExp1 Prime_6N Target_9N aLBFfbM hCGdkMm Congruent left correct Normal 1774.083
7 98 LeftSmaller PercCBExp1 Prime_1N Target_4N gdbjBFi eblAFjC Congruent left correct Normal 734.4274
7 99 LeftSmaller PercCBExp1 Prime_9A Target_1N MChimeg jemkgDc Incongruent left error Normal 1124.88
7 100 LeftSmaller PercCBExp1 Prime_1A Target_9A aGLdJCM jleDbdc Incongruent right correct Normal 1060.899
7 101 LeftSmaller PercCBExp1 Prime_6A Target_4A JlIMjmD bJHFeAI Incongruent right correct Normal 1248.268
7 102 LeftSmaller PercCBExp1 Prime_6A Target_6A fdFLlBM DBLEgMJ Congruent right error Normal 1596.243
7 103 LeftSmaller PercCBExp1 Prime_6A Target_1A HDIlBAC laLBDbg Incongruent left error Normal 1336.444
7 104 LeftSmaller PercCBExp1 Prime_4N Target_9A IkCEAji JgEiMdc Incongruent right correct Normal 1410.76
7 105 LeftSmaller PercCBExp1 Prime_1A Target_4A HEdBcGJ Ihcbfae Congruent left correct Normal 632.4685
7 106 LeftSmaller PercCBExp1 Prime_9A Target_1A eaEGiHh EDCAjhg Incongruent left error Normal 997.9938
7 107 LeftSmaller PercCBExp1 Prime_9A Target_6N MCkhdcJ LFGbMaD Congruent right error Normal 1089.783
7 108 LeftSmaller PercCBExp1 Prime_9A Target_9N bFLGJgj kMJCALG Congruent left correct Normal 1466.048
7 109 LeftSmaller PercCBExp1 Prime_6N Target_6N aFHADfi FEALIMa Congruent left correct Normal 1071.672
7 110 LeftSmaller PercCBExp1 Prime_1A Target_1N BAglCEH fhEabmC Congruent right error Normal 1179.969
7 111 LeftSmaller PercCBExp1 Prime_4N Target_1A fgdbECL bEIFHck Congruent left correct Normal 1283.212
7 112 LeftSmaller PercCBExp1 Prime_1N Target_1A bLHkBmG gIjkHGa Congruent left correct Normal 842.3404
7 113 LeftSmaller PercCBExp1 Prime_4N Target_6N hajdCGE LICegAm Incongruent right correct Normal 702.9211
7 114 LeftSmaller PercCBExp1 Prime_6A Target_1N fhiIKFM gEdkMie Incongruent left error Normal 861.4278
7 115 LeftSmaller PercCBExp1 Prime_6N Target_4A gDjCKGh cbIFMLl Incongruent left error Normal 771.1293
7 116 LeftSmaller PercCBExp1 Prime_4N Target_6A hKbDCcM dkBbLHl Incongruent left error Normal 557.8741
7 117 LeftSmaller PercCBExp1 Prime_6A Target_4N KjGLbcm GcghHKa Incongruent left error Normal 884.3344
7 118 LeftSmaller PercCBExp1 Prime_4N Target_4N KiCdjJl dAILDfG Congruent left correct Normal 507.3471
7 119 LeftSmaller PercCBExp1 Prime_9N Target_6N lAhEkcj aAjMGlg Congruent left correct Normal 676.5479
7 120 LeftSmaller PercCBExp1 Prime_4A Target_6N djlAEmg AeFBkME Incongruent right correct Normal 511.6984
7 121 LeftSmaller PercCBExp1 Prime_4A Target_4N mAGaich GegCjHM Congruent right error Normal 619.283
7 122 LeftSmaller PercCBExp1 Prime_9A Target_6A LdMgcEf jmbJLKc Congruent right error Normal 599.0881
7 123 LeftSmaller PercCBExp1 Prime_9A Target_4N iLJAjkc mLiEMeH Incongruent right correct Normal 442.5109
7 124 LeftSmaller PercCBExp1 Prime_9N Target_4A IkibKgc kDcmMIa Incongruent left error Normal 802.9194
7 125 LeftSmaller PercCBExp1 Prime_9N Target_1A LBDfcMi IBkMCmH Incongruent right correct Normal 672.4805
7 126 LeftSmaller PercCBExp1 Prime_6A Target_6N lKIGihg KFfcMGD Congruent right error Normal 612.0116
7 127 LeftSmaller PercCBExp1 Prime_1A Target_6N MJaHfiG jdCHDAc Incongruent right correct Normal 630.4576
7 128 LeftSmaller PercCBExp1 Prime_6N Target_1N MgFGLfe DbJICGd Incongruent left error Normal 377.1212
7 129 LeftSmaller PercCBExp1 Prime_1A Target_9N KdDJcBC fiBmIFj Incongruent left error Normal 222.51
7 130 LeftSmaller PercCBExp1 Prime_9N Target_4N jldmMBa LcajfFh Incongruent right correct Normal 182.4329
7 131 LeftSmaller PercCBExp1 Prime_1N Target_9N LjcGDEd mIlcBfa Incongruent right correct Normal 545.2424
7 132 LeftSmaller PercCBExp1 Prime_1A Target_6A mbkJGFd jCFdJag Incongruent right correct Normal 526.4269
7 133 LeftSmaller PercCBExp1 Prime_4N Target_9N dEKjHgB MBhbgcf Incongruent right correct Normal 603.5979
7 134 LeftSmaller PercCBExp1 Prime_6N Target_6A ILfKaBe JgKicfC Congruent left correct Normal 630.9944
7 135 LeftSmaller PercCBExp1 Prime_6A Target_9N mIBfeJG BbgCGEk Congruent left correct Normal 540.3939
7 136 LeftSmaller PercCBExp1 Prime_4A Target_4A AfgIaJb BDcaJGj Congruent right error Normal 655.2317
7 137 LeftSmaller PercCBExp1 Prime_1A Target_1A CElMaeL ejfKAgI Congruent left correct Normal 1362.955
7 138 LeftSmaller PercCBExp1 Prime_1N Target_4A CfDMGAc KfHehlD Congruent left correct Normal 1762.92
7 139 LeftSmaller PercCBExp1 Prime_1N Target_9A DfeFCLm LIJMfhm Incongruent right correct Normal 1191.611
7 140 LeftSmaller PercCBExp1 Prime_9N Target_9N jfhBiJC MAFlkie Congruent left correct Normal 1035.326
7 141 LeftSmaller PercCBExp1 Prime_9A Target_4A DbjekdG aEGdCfH Incongruent right correct Normal 1641.925
7 142 LeftSmaller PercCBExp1 Prime_1N Target_1N bfCmaFJ AkciJjm Congruent left correct Normal 2119.217
7 143 LeftSmaller PercCBExp1 Prime_6N Target_1A fdBAhmK bLBjlEG Incongruent left error Normal 520.8921
7 144 LeftSmaller PercCBExp1 Prime_1N Target_6A cBAGDbl dlFIbjD Incongruent right correct Normal 601.6849
7 145 LeftSmaller PercCBExp1 Prime_6N Target_4N LhkjKIa BmAdiJG Incongruent right correct Normal 933.3883
7 146 LeftSmaller PercCBExp1 Prime_4N Target_4A HmMgifa eMdLmKg Congruent left correct Normal 1127.651
7 147 LeftSmaller PercCBExp1 Prime_1N Target_6N HEflKDF lidmaLh Incongruent right correct Normal 595.0908
7 148 LeftSmaller PercCBExp1 Prime_9N Target_9A AljiBIc JiDFMGc Congruent right error Normal 642.628
7 149 LeftSmaller PercCBExp1 Prime_4A Target_6A Efgemha HBjGbka Incongruent right correct Normal 645.442
7 150 LeftSmaller PercCBExp1 Prime_6A Target_9A KikaEbG FaEHhdm Congruent left correct Normal 552.6169
7 151 LeftSmaller PercCBExp1 Prime_1A Target_4N kHEfGag HijgEel Congruent right error Normal 793.6715
7 152 LeftSmaller PercCBExp1 Prime_6N Target_9A fJaBEKH mhFjLid Congruent left correct Normal 779.9596
7 153 LeftSmaller PercCBExp1 Prime_4A Target_1N lIKdaec BfmkgIl Congruent left correct Normal 719.2708
7 154 LeftSmaller PercCBExp1 Prime_4A Target_1A DfjgGAh IhAGmlC Congruent right error Normal 626.4293
7 155 LeftSmaller PercCBExp1 Prime_9N Target_1N jEFLmHM KAjDGcM Incongruent left error Normal 905.9407
7 156 LeftSmaller PercCBExp1 Prime_4A Target_9A ElLgJCd GbgjeKc Incongruent left error Normal 630.803
7 157 LeftSmaller PercCBExp1 Prime_9A Target_9A CcfMLKe MbgChkj Congruent right error Normal 514.9821
7 158 LeftSmaller PercCBExp1 Prime_4N Target_1N Ecgbkah gfAIaDk Congruent right error Normal 616.8736
7 159 LeftSmaller PercCBExp1 Prime_9N Target_6A LgAEmkl DehmlkI Congruent right error Normal 1213.963
7 160 LeftSmaller PercCBExp1 Prime_4A Target_9N aklCLDB MkFGHEJ Incongruent right correct Normal 590.6153
8 1 LeftLarger PercCAPrac Prime_1N Target_6A kLmlKFH JbmLHia Incongruent right error Normal 608.5197
8 2 LeftLarger PercCAPrac Prime_6A Target_9N GHLgkAf MgbkDHa Congruent right correct Normal 1211.917
8 3 LeftLarger PercCAPrac Prime_9A Target_4A LAEMjKc BfldLJb Incongruent left correct Normal 1580.771
8 4 LeftLarger PercCAPrac Prime_4N Target_9A IbglHcm bGFedfi Incongruent left correct Normal 1110.166
8 5 LeftLarger PercCAPrac Prime_6A Target_4A ifGIKad khdeJmD Incongruent left correct Normal 1240.299
8 6 LeftLarger PercCAPrac Prime_6A Target_6N DmJgfHj DAEbjda Congruent right correct Normal 728.3707
8 7 LeftLarger PercCAPrac Prime_9N Target_1A bjKhdEe hmkiEej Incongruent left correct Normal 1098.78
8 8 LeftLarger PercCAPrac Prime_6N Target_6N dHACghK aHdgBbG Congruent right correct Normal 777.6515
8 9 LeftLarger PercCAPrac Prime_9A Target_9N KaGgMeC bJghLka Congruent right correct Normal 956.5568
8 10 LeftLarger PercCAPrac Prime_6A Target_6A igDlhLd klCgdMc Congruent right correct Normal 711.8472
8 11 LeftLarger PercCAPrac Prime_9A Target_1A kIgBCKj icJmIhd Incongruent right error Normal 954.1452
8 12 LeftLarger PercCAPrac Prime_4A Target_4N GiFIbgH ghacGHI Congruent right correct Normal 3617.044
8 13 LeftLarger PercCAPrac Prime_1N Target_1A mJFgAGB cKbBAle Congruent left error Normal 856.435
8 14 LeftLarger PercCAPrac Prime_4A Target_9A beIlcFf gkfKaFM Incongruent left correct Normal 1331.494
8 15 LeftLarger PercCAPrac Prime_6A Target_1N DaBgehK JLfMHEc Incongruent left correct Normal 1594.042
8 16 LeftLarger PercCAPrac Prime_4N Target_1N EelhBLM JeFhjaM Congruent right correct Normal 854.8297
8 17 LeftLarger PercCAExp1 Prime_1N Target_9N hFLeGKM klgJfMF Incongruent left correct Normal 781.2523
8 18 LeftLarger PercCAExp1 Prime_6N Target_9N aBAEeIC ABgLmHe Congruent right correct Normal 597.4609
8 19 LeftLarger PercCAExp1 Prime_1A Target_6A eIbcCBd GDfLMBI Incongruent left correct Normal 800.2575
8 20 LeftLarger PercCAExp1 Prime_1A Target_1A MFiBKEI fFliLdg Congruent left error Normal 1306.553
8 21 LeftLarger PercCAExp1 Prime_6N Target_9A KjLfMBJ CafAHmK Congruent right correct Normal 592.1677
8 22 LeftLarger PercCAExp1 Prime_6N Target_1A mGahfDJ EecgdFG Incongruent left correct Normal 675.8163
8 23 LeftLarger PercCAExp1 Prime_4N Target_1N iCagDlb FIHglBi Congruent left error Normal 1061.699
8 24 LeftLarger PercCAExp1 Prime_6A Target_6N bEhCjeB cbGkMiL Congruent right correct Normal 678.5129
8 25 LeftLarger PercCAExp1 Prime_9N Target_9A JfLliFB gFCLDcE Congruent right correct Normal 566.0486
8 26 LeftLarger PercCAExp1 Prime_6N Target_6A McBCAed hHdLBec Congruent right correct Normal 687.5951
8 27 LeftLarger PercCAExp1 Prime_4A Target_6N BDgdEIK FeGgCKJ Incongruent left correct Normal 944.4028
8 28 LeftLarger PercCAExp1 Prime_1N Target_1A dmIjDHl JgbIHij Congruent left error Normal 409.4475
8 29 LeftLarger PercCAExp1 Prime_6N Target_4N jhdBaKD hfeAFEM Incongruent left correct Normal 1396.352
8 30 LeftLarger PercCAExp1 Prime_4N Target_6N LkmGgeD CkKgAlj Incongruent right error Normal 700.3276
8 31 LeftLarger PercCAExp1 Prime_9A Target_9A dJFEGbg lIMAamB Congruent right correct Normal 696.6018
8 32 LeftLarger PercCAExp1 Prime_1A Target_4A BmIkFHJ KjaGLkh Congruent left error Normal 674.6659
8 33 LeftLarger PercCAExp1 Prime_9N Target_1N hHFeMkI EDeFgiH Incongruent right error Normal 921.3363
8 34 LeftLarger PercCAExp1 Prime_4A Target_4A CGIDfFe MAgKDah Congruent left error Normal 1766.248
8 35 LeftLarger PercCAExp1 Prime_4N Target_9N bkmfiGA DeIKGBk Incongruent left correct Normal 1743.163
8 36 LeftLarger PercCAExp1 Prime_1A Target_9N JMjGeKc CMcKiAB Incongruent left correct Normal 1838.133
8 37 LeftLarger PercCAExp1 Prime_1N Target_6A mKFADEl gGlCbBI Incongruent left correct Normal 892.081
8 38 LeftLarger PercCAExp1 Prime_9N Target_4A emhiCLE jMmadJE Incongruent left correct Normal 1419.977
8 39 LeftLarger PercCAExp1 Prime_9A Target_4A jMhmHag heDIKME Incongruent right error Normal 692.5592
8 40 LeftLarger PercCAExp1 Prime_9A Target_6N MGfLHFJ ijafbCJ Congruent right correct Normal 577.9867
8 41 LeftLarger PercCAExp1 Prime_9A Target_4N CHiaLbe JedDCaG Incongruent left correct Normal 1432.763
8 42 LeftLarger PercCAExp1 Prime_1N Target_4A JIkAjih aIEDGkh Congruent right correct Normal 651.6322
8 43 LeftLarger PercCAExp1 Prime_9A Target_9N mgKDClk FGdcgfI Congruent left error Normal 1206.396
8 44 LeftLarger PercCAExp1 Prime_1A Target_4N JfGclCI KMJchEj Congruent left error Normal 1096.505
8 45 LeftLarger PercCAExp1 Prime_4N Target_4N IicKhDj mCdbBLl Congruent right correct Normal 598.5039
8 46 LeftLarger PercCAExp1 Prime_6A Target_1A kMiALHm cIkjBLi Incongruent left correct Normal 803.903
8 47 LeftLarger PercCAExp1 Prime_1N Target_1N EfDlaML lbImejk Congruent right correct Normal 574.9586
8 48 LeftLarger PercCAExp1 Prime_9N Target_6A IAagMef GfbIEDj Congruent right correct Normal 776.6361
8 49 LeftLarger PercCAExp1 Prime_4A Target_4N iIECfld JDaFGeL Congruent right correct Normal 1214.78
8 50 LeftLarger PercCAExp1 Prime_6A Target_9A aCkemLi bgfJmhD Congruent right correct Normal 691.7338
8 51 LeftLarger PercCAExp1 Prime_4A Target_9N DBebjIA MhfIFAD Incongruent right error Normal 1649.772
8 52 LeftLarger PercCAExp1 Prime_9A Target_6A fAkFlib gkIclMb Congruent right correct Normal 640.6006
8 53 LeftLarger PercCAExp1 Prime_1N Target_4N aClkiDH ACilMmD Congruent left error Normal 827.647
8 54 LeftLarger PercCAExp1 Prime_4N Target_9A LFfIbHh HleigFC Incongruent left correct Normal 1089.67
8 55 LeftLarger PercCAExp1 Prime_4N Target_1A BFmHMJA AfeFmiM Congruent left error Normal 2117.972
8 56 LeftLarger PercCAExp1 Prime_1N Target_9A McjEHbl JiGelFD Incongruent right error Normal 1377.554
8 57 LeftLarger PercCAExp1 Prime_1A Target_9A jAEIHmL dMjHLae Incongruent right error Normal 1074.759
8 58 LeftLarger PercCAExp1 Prime_4A Target_1N bFjkecL FaelGmD Congruent right correct Normal 1112.929
8 59 LeftLarger PercCAExp1 Prime_6N Target_6N MIbJFdH KbLgmEe Congruent right correct Normal 1506.558
8 60 LeftLarger PercCAExp1 Prime_4N Target_6A MfICelE eMIDGjJ Incongruent left correct Normal 1068.628
8 61 LeftLarger PercCAExp1 Prime_6A Target_1N gajbHic ADCMcfF Incongruent left correct Normal 1746.161
