experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1a,3,100127,19,53,1205,18,F,NA,variable,heterogeneous,6,absent,0.858669996261597,1,horizontal,horizontal,1,0.84705774967487,red,1,NaN,861.690083377915,847.425410200379,NaN,NaN,861.690083377915,847.425410200379,1045.12173246427,670.287525733335,983.431649086356,422.862115532956,738.309916622085,352.574589799621,554.878267535729,529.712474266665,616.568350913644,777.137884467044,4,0,0,5,3,3,horizontal,vertical,horizontal,vertical,horizontal,horizontal
1a,3,100127,19,54,1206,18,F,NA,variable,heterogeneous,5,present,0.884979963302612,1,vertical,vertical,1,0.84705774967487,red,3,2,949.885239334581,393.700666434388,1042.51941165526,678.799333565612,800,855,1042.51941165526,678.799333565612,949.885239334581,393.700666434388,650.114760665419,393.700666434388,557.480588344736,678.799333565612,0,0,3,6,4,5,6,NaN,vertical,horizontal,vertical,horizontal,vertical,none
1a,3,100127,19,55,1207,18,F,NA,variable,heterogeneous,3,absent,0.602965831756592,1,vertical,vertical,1,1.01176291612478,green,3,NaN,599.057257830286,443.006323791957,NaN,NaN,764.510859255183,852.518357529101,1036.43188291453,504.475318678942,599.057257830286,443.006323791957,0,0,0,0,0,0,0,5,4,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1a,3,100127,19,56,1208,18,F,NA,variable,heterogeneous,6,present,1.09642314910889,1,vertical,vertical,1,1.04705688036405,red,3,2,1018.57766167904,468.665290897936,1023.02802532055,723.626453162816,804.450363641507,854.96116226488,1023.02802532055,723.626453162816,1018.57766167904,468.665290897936,795.549636358493,345.03883773512,576.971974679454,476.373546837184,581.422338320961,731.334709102064,3,3,4,6,5,6,horizontal,horizontal,vertical,vertical,horizontal,horizontal
1a,3,100127,19,57,1209,18,F,NA,variable,heterogeneous,5,present,0.76329493522644,1,horizontal,horizontal,1,1.03529222561763,green,5,1,626.090418184063,786.495193912888,923.626453162816,823.028025320546,923.626453162816,823.028025320546,1050.31493177915,551.343706178981,831.076682568313,346.900731331463,568.891514305654,492.232343256122,626.090418184063,786.495193912888,0,0,0,3,0,5,4,NaN,vertical,vertical,vertical,vertical,horizontal,none
1a,3,100127,19,58,1210,18,F,NA,variable,heterogeneous,5,absent,1.15106201171875,1,vertical,vertical,1,0.611764654746422,green,2,NaN,949.885239334581,806.299333565612,NaN,NaN,650.114760665419,806.299333565612,949.885239334581,806.299333565612,1042.51941165526,521.200666434388,800,345,557.480588344736,521.200666434388,0,0,3,4,5,6,0,NaN,horizontal,vertical,vertical,vertical,horizontal,none
1a,3,100127,19,59,1211,18,F,NA,variable,heterogeneous,3,present,0.787396907806396,1,horizontal,horizontal,1,0.858822404421293,red,1,3,1013.86099482608,738.882953928832,572.793336331966,715.767577433584,1013.86099482608,738.882953928832,813.345668841951,345.349468637584,572.793336331966,715.767577433584,0,0,0,0,0,0,4,5,3,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1a,3,100127,19,60,1212,18,F,NA,variable,heterogeneous,4,present,1.18079090118408,1,vertical,vertical,1,1.0705861898569,green,4,1,586.139005173917,738.882953928832,938.882953928832,813.860994826083,938.882953928832,813.860994826083,1013.86099482608,461.117046071168,661.117046071168,386.139005173917,586.139005173917,738.882953928832,0,0,0,0,0,5,6,4,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1a,3,100127,19,61,1213,18,F,NA,variable,heterogeneous,4,present,0.649106025695801,1,vertical,vertical,1,0.623529309492845,red,1,3,716.980120613425,841.107236777826,883.019879386575,358.892763222174,716.980120613425,841.107236777826,1041.10723677783,683.019879386575,883.019879386575,358.892763222174,558.892763222174,516.980120613425,0,0,0,0,4,0,5,3,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1a,3,100127,19,62,1214,18,F,NA,variable,heterogeneous,3,absent,0.522948026657104,1,vertical,vertical,1,0.635293964239267,green,1,NaN,853.017481158529,849.42763818712,NaN,NaN,853.017481158529,849.42763818712,989.501930496736,429.371695378491,557.480588344736,521.200666434388,0,0,0,0,0,0,4,6,3,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1a,3,100127,19,63,1215,18,F,NA,variable,heterogeneous,3,present,0.726273059844971,1,horizontal,horizontal,1,0.835293094928448,red,3,2,547.481642470899,564.510859255183,956.993676208043,399.057257830286,895.524681321058,836.431882914531,956.993676208043,399.057257830286,547.481642470899,564.510859255183,0,0,0,0,0,0,3,6,4,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1a,3,100127,19,64,1216,18,F,NA,variable,heterogeneous,4,absent,0.965343952178955,1,horizontal,horizontal,1,0.823528440182026,red,2,NaN,1055,600,NaN,NaN,800,855,1055,600,800,345,545,600,0,0,0,0,5,4,0,0,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1a,3,100127,20,1,1217,18,F,NA,variable,heterogeneous,4,absent,0.766546010971069,1,vertical,vertical,1,0.635293964239267,red,1,NaN,716.980120613425,841.107236777826,NaN,NaN,716.980120613425,841.107236777826,1041.10723677783,683.019879386575,883.019879386575,358.892763222174,558.892763222174,516.980120613425,0,0,0,0,4,5,0,6,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1a,3,100127,20,2,1218,18,F,NA,variable,heterogeneous,4,absent,0.838628053665161,1,horizontal,horizontal,1,0.623529309492845,green,2,NaN,1006.29933356561,450.114760665419,NaN,NaN,949.885239334581,806.299333565612,1006.29933356561,450.114760665419,650.114760665419,393.700666434388,593.700666434388,749.885239334581,0,0,0,0,5,4,6,0,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1a,3,100127,20,3,1219,18,F,NA,variable,heterogeneous,6,present,0.685272932052612,1,vertical,vertical,1,1.08235084460332,red,6,2,672.5,820.836477965032,1055,600,927.5,820.836477965032,1055,600,927.5,379.163522034968,672.5,379.163522034968,545,600,672.5,820.836477965032,3,0,6,3,0,4,horizontal,vertical,vertical,vertical,horizontal,vertical
1a,3,100127,20,4,1220,18,F,NA,variable,heterogeneous,6,absent,0.660996913909912,1,vertical,vertical,1,0.905881023406982,green,1,NaN,927.5,820.836477965032,NaN,NaN,927.5,820.836477965032,1055,600,927.5,379.163522034968,672.5,379.163522034968,545,600,672.5,820.836477965032,4,6,3,0,6,3,vertical,horizontal,horizontal,vertical,horizontal,vertical
1a,3,100127,20,5,1221,18,F,NA,variable,heterogeneous,4,present,0.578493118286133,1,horizontal,horizontal,1,1.01176291612478,green,1,2,878.799333565612,842.519411655264,1042.51941165526,521.200666434388,878.799333565612,842.519411655264,1042.51941165526,521.200666434388,721.200666434388,357.480588344736,557.480588344736,678.799333565612,0,0,0,0,4,6,3,0,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1a,3,100127,20,6,1222,18,F,NA,variable,heterogeneous,6,absent,0.609375,1,vertical,vertical,1,0.94117498764625,red,1,NaN,813.345668841951,854.650531362416,NaN,NaN,813.345668841951,854.650531362416,1027.20666366803,715.767577433584,1013.86099482608,461.117046071168,786.654331158049,345.349468637584,572.793336331966,484.232422566416,586.139005173917,738.882953928832,4,0,5,3,0,3,vertical,vertical,horizontal,vertical,vertical,horizontal
1a,3,100127,20,7,1223,18,F,NA,variable,heterogeneous,6,absent,0.545754909515381,1,horizontal,horizontal,1,0.811763785435603,red,1,NaN,708.616172865948,838.063008756786,NaN,NaN,708.616172865948,838.063008756786,960.476699717708,798.172220171528,1051.86052685176,560.109211414741,891.383827134052,361.936991243214,639.523300282292,401.827779828472,548.13947314824,639.890788585259,4,5,5,6,0,6,horizontal,horizontal,vertical,vertical,horizontal,horizontal
1a,3,100127,20,8,1224,18,F,NA,variable,heterogeneous,5,present,0.742646932601929,1,vertical,vertical,1,1.08235084460332,red,2,4,1041.10723677783,683.019879386575,653.738008730483,391.116228706307,795.549636358493,854.96116226488,1041.10723677783,683.019879386575,953.462830903772,396.34794493794,653.738008730483,391.116228706307,556.142287229426,674.554784704298,0,0,0,4,0,6,3,NaN,vertical,vertical,horizontal,vertical,vertical,none
1a,3,100127,20,9,1225,18,F,NA,variable,heterogeneous,3,present,0.559722900390625,1,vertical,vertical,1,0.89411636866056,green,1,3,853.017481158529,849.42763818712,557.480588344736,521.200666434388,853.017481158529,849.42763818712,989.501930496736,429.371695378491,557.480588344736,521.200666434388,0,0,0,0,0,0,4,6,5,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1a,3,100127,20,10,1226,18,F,NA,variable,heterogeneous,4,absent,1.05235505104065,1,horizontal,horizontal,1,1.0705861898569,green,3,NaN,782.212099195248,345.621167183745,NaN,NaN,817.787900804752,854.378832816255,1054.37883281626,582.212099195248,782.212099195248,345.621167183745,545.621167183745,617.787900804752,0,0,0,0,3,6,4,5,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1a,3,100127,20,11,1227,18,F,NA,variable,heterogeneous,6,present,1.27240419387817,1,horizontal,horizontal,1,0.729411202210646,green,3,4,1042.51941165526,521.200666434388,853.017481158529,350.57236181288,746.982518841471,849.42763818712,989.501930496736,770.628304621509,1042.51941165526,521.200666434388,853.017481158529,350.57236181288,610.498069503264,429.371695378491,557.480588344736,678.799333565612,5,3,4,6,6,0,horizontal,vertical,horizontal,horizontal,horizontal,vertical
1a,3,100127,20,12,1228,18,F,NA,variable,heterogeneous,5,absent,0.652850151062012,1,horizontal,horizontal,1,0.952939642392672,red,5,NaN,583.747735480111,735.129412379467,NaN,NaN,861.690083377915,847.425410200379,1054.37883281626,617.787900804752,895.524681321058,363.568117085469,604.658667004661,436.089159529932,583.747735480111,735.129412379467,0,0,3,5,6,5,4,NaN,horizontal,vertical,vertical,vertical,horizontal,none
1a,3,100127,20,13,1229,18,F,NA,variable,heterogeneous,5,present,0.778809070587158,1,vertical,vertical,1,0.623529309492845,green,2,4,1023.02802532055,723.626453162816,692.232343256122,368.891514305654,751.343706178981,850.314931779154,1023.02802532055,723.626453162816,986.495193912888,426.090418184063,692.232343256122,368.891514305654,546.900731331463,631.076682568313,0,0,3,4,0,6,3,NaN,horizontal,vertical,vertical,horizontal,vertical,none
1a,3,100127,20,14,1230,18,F,NA,variable,heterogeneous,4,present,1.22869300842285,1,vertical,vertical,1,0.905881023406982,red,3,1,712.784863451954,360.378381699593,887.215136548046,839.621618300407,887.215136548046,839.621618300407,1039.62161830041,512.784863451954,712.784863451954,360.378381699593,560.378381699593,687.215136548046,0,0,0,0,5,5,4,3,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1a,3,100127,20,15,1231,18,F,NA,variable,heterogeneous,3,absent,0.757055044174194,1,horizontal,horizontal,1,1.01176291612478,red,3,NaN,676.373546837184,376.971974679454,NaN,NaN,668.665290897936,818.577661679039,1054.96116226488,604.450363641507,676.373546837184,376.971974679454,0,0,0,0,0,0,0,5,4,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1a,3,100127,20,16,1232,18,F,NA,variable,heterogeneous,3,absent,0.59703803062439,1,vertical,vertical,1,0.811763785435603,red,1,NaN,960.476699717708,798.172220171528,NaN,NaN,960.476699717708,798.172220171528,891.383827134052,361.936991243214,548.13947314824,639.890788585259,0,0,0,0,0,0,4,0,6,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1a,3,100127,20,17,1233,18,F,NA,variable,heterogeneous,6,present,0.733100891113281,1,vertical,vertical,1,0.799999130689181,green,4,6,923.626453162816,376.971974679454,545.03883773512,604.450363641507,676.373546837184,823.028025320546,931.334709102064,818.577661679039,1054.96116226488,595.549636358493,923.626453162816,376.971974679454,668.665290897936,381.422338320961,545.03883773512,604.450363641507,3,5,6,4,6,3,horizontal,horizontal,vertical,vertical,vertical,horizontal
1a,3,100127,20,18,1234,18,F,NA,variable,heterogeneous,5,present,0.566994905471802,1,vertical,vertical,1,0.952939642392672,red,4,5,692.232343256122,368.891514305654,546.900731331463,631.076682568313,751.343706178981,850.314931779154,1023.02802532055,723.626453162816,986.495193912888,426.090418184063,692.232343256122,368.891514305654,546.900731331463,631.076682568313,0,0,5,6,5,4,3,NaN,horizontal,vertical,horizontal,vertical,horizontal,none
1a,3,100127,20,19,1235,18,F,NA,variable,heterogeneous,5,present,1.13976001739502,1,horizontal,horizontal,1,1.05882153511047,red,3,5,1031.10848569435,492.232343256122,549.685068220846,551.343706178981,676.373546837184,823.028025320546,973.909581815937,786.495193912888,1031.10848569435,492.232343256122,768.923317431687,346.900731331463,549.685068220846,551.343706178981,0,0,5,3,4,5,3,NaN,vertical,horizontal,horizontal,vertical,horizontal,none
1a,3,100127,20,20,1236,18,F,NA,variable,heterogeneous,3,present,0.578305959701538,1,horizontal,horizontal,1,0.976468951885517,red,3,1,629.371695378491,410.498069503264,721.200666434388,842.519411655264,721.200666434388,842.519411655264,1049.42763818712,546.982518841471,629.371695378491,410.498069503264,0,0,0,0,0,0,6,5,4,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1a,3,100127,20,21,1237,18,F,NA,variable,heterogeneous,3,absent,0.754215955734253,1,vertical,vertical,1,0.611764654746422,green,1,NaN,583.747735480111,735.129412379467,NaN,NaN,583.747735480111,735.129412379467,1025.15163617903,719.715248510402,791.100628340862,345.155339110131,0,0,0,0,0,0,4,6,0,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1a,3,100127,20,22,1238,18,F,NA,variable,heterogeneous,6,present,0.61405611038208,1,horizontal,horizontal,1,1.02352757087121,red,6,2,558.892763222174,683.019879386575,992.450942956807,767.295052392579,751.343706178981,850.314931779154,992.450942956807,767.295052392579,1041.10723677783,516.980120613425,848.656293821019,349.685068220846,607.549057043193,432.704947607421,558.892763222174,683.019879386575,0,6,0,3,6,4,horizontal,vertical,horizontal,vertical,horizontal,horizontal
1a,3,100127,20,23,1239,18,F,NA,variable,heterogeneous,4,absent,0.560703992843628,1,vertical,vertical,1,0.89411636866056,green,2,NaN,1023.02802532055,476.373546837184,NaN,NaN,923.626453162816,823.028025320546,1023.02802532055,476.373546837184,676.373546837184,376.971974679454,576.971974679454,723.626453162816,0,0,0,0,3,4,3,6,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1a,3,100127,20,24,1240,18,F,NA,variable,heterogeneous,3,present,0.733248949050903,1,horizontal,horizontal,1,0.670587928478534,red,2,3,1042.51941165526,678.799333565612,746.982518841471,350.57236181288,610.498069503264,770.628304621509,1042.51941165526,678.799333565612,746.982518841471,350.57236181288,0,0,0,0,0,0,5,4,6,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1a,3,100127,20,25,1241,18,F,NA,variable,heterogeneous,5,present,0.807753086090088,1,vertical,vertical,1,0.976468951885517,green,5,4,549.685068220846,551.343706178981,768.923317431687,346.900731331463,676.373546837184,823.028025320546,973.909581815937,786.495193912888,1031.10848569435,492.232343256122,768.923317431687,346.900731331463,549.685068220846,551.343706178981,0,0,5,0,6,6,4,NaN,vertical,vertical,horizontal,vertical,vertical,none
1a,3,100127,20,26,1242,18,F,NA,variable,heterogeneous,4,absent,0.666193008422852,1,vertical,vertical,1,0.705881892717802,red,4,NaN,619.68777079743,419.68777079743,NaN,NaN,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,0,0,0,0,3,6,5,4,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1a,3,100127,20,27,1243,18,F,NA,variable,heterogeneous,5,present,1.27428698539734,1,horizontal,horizontal,1,0.952939642392672,green,1,2,773.345241866748,853.60308331891,1032.95409169886,703.717843984329,773.345241866748,853.60308331891,1032.95409169886,703.717843984329,970.628304621509,410.498069503264,672.5,379.163522034968,550.57236181288,653.017481158529,0,0,4,3,5,6,6,NaN,horizontal,vertical,horizontal,vertical,vertical,none
1a,3,100127,20,28,1244,18,F,NA,variable,heterogeneous,5,absent,0.755090951919556,1,horizontal,horizontal,1,0.94117498764625,green,5,NaN,581.422338320961,731.334709102064,NaN,NaN,857.362518857686,848.464366520235,1054.0296480134,622.224714400653,899.636437764765,365.271262369628,607.549057043193,432.704947607421,581.422338320961,731.334709102064,0,0,6,0,5,3,4,NaN,horizontal,vertical,horizontal,vertical,horizontal,none
1a,3,100127,20,29,1245,18,F,NA,variable,heterogeneous,3,absent,0.631745100021362,1,horizontal,horizontal,1,0.670587928478534,green,2,NaN,857.362518857686,351.535633479765,NaN,NaN,986.495193912888,773.909581815937,857.362518857686,351.535633479765,556.142287229426,674.554784704298,0,0,0,0,0,0,5,4,3,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1a,3,100127,20,30,1246,18,F,NA,variable,heterogeneous,4,present,0.71007513999939,1,vertical,vertical,1,1.0705861898569,green,1,3,865.998856501143,846.311085703712,734.001143498857,353.688914296288,865.998856501143,846.311085703712,1046.31108570371,534.001143498857,734.001143498857,353.688914296288,553.688914296288,665.998856501143,0,0,0,0,4,0,5,3,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1a,3,100127,20,31,1247,18,F,NA,variable,heterogeneous,4,present,0.984308004379272,1,horizontal,horizontal,1,0.799999130689181,red,3,1,704.475318678942,363.568117085469,895.524681321058,836.431882914531,895.524681321058,836.431882914531,1036.43188291453,504.475318678942,704.475318678942,363.568117085469,563.568117085469,695.524681321058,0,0,0,0,0,0,4,5,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1a,3,100127,20,32,1248,18,F,NA,variable,heterogeneous,6,present,0.629065036773682,1,vertical,vertical,1,0.64705861898569,red,3,5,935.129412379467,383.747735480111,545.155339110131,591.100628340862,919.715248510402,825.151636179026,1054.84466088987,608.899371659138,935.129412379467,383.747735480111,680.284751489598,374.848363820974,545.155339110131,591.100628340862,664.870587620533,816.252264519889,0,3,4,5,5,0,vertical,horizontal,vertical,vertical,vertical,vertical
1a,3,100127,20,33,1249,18,F,NA,variable,heterogeneous,4,present,0.723177909851074,1,horizontal,horizontal,1,0.870587059167715,red,4,3,552.574589799621,538.309916622085,861.690083377915,352.574589799621,738.309916622085,847.425410200379,1047.42541020038,661.690083377915,861.690083377915,352.574589799621,552.574589799621,538.309916622085,0,0,0,0,0,3,0,4,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1a,3,100127,20,34,1250,18,F,NA,variable,heterogeneous,6,present,0.808870792388916,1,horizontal,horizontal,1,0.752940511703491,red,5,2,632.704947607421,407.549057043193,967.295052392579,792.450942956807,716.980120613425,841.107236777826,967.295052392579,792.450942956807,1050.31493177915,551.343706178981,883.019879386575,358.892763222174,632.704947607421,407.549057043193,549.685068220846,648.656293821019,5,6,3,6,4,0,vertical,vertical,vertical,vertical,horizontal,horizontal
1a,3,100127,20,35,1251,18,F,NA,variable,heterogeneous,3,present,0.91374683380127,1,horizontal,horizontal,1,0.835293094928448,green,2,3,1051.86052685176,639.890788585259,708.616172865948,361.936991243214,639.523300282292,798.172220171528,1051.86052685176,639.890788585259,708.616172865948,361.936991243214,0,0,0,0,0,0,5,4,6,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1a,3,100127,20,36,1252,18,F,NA,variable,heterogeneous,4,absent,0.600337982177734,1,vertical,vertical,1,0.811763785435603,green,2,NaN,1053.09926866854,568.923317431687,NaN,NaN,831.076682568313,853.099268668537,1053.09926866854,568.923317431687,768.923317431687,346.900731331463,546.900731331463,631.076682568313,0,0,0,0,6,4,3,5,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1a,3,100127,20,37,1253,18,F,NA,variable,heterogeneous,6,absent,0.944358825683594,1,vertical,vertical,1,0.788234475942758,green,3,NaN,1006.29933356561,450.114760665419,NaN,NaN,826.654758133252,853.60308331891,1032.95409169886,703.717843984329,1006.29933356561,450.114760665419,773.345241866748,346.39691668109,567.045908301137,496.282156015671,593.700666434388,749.885239334581,6,3,4,6,5,5,vertical,horizontal,vertical,horizontal,vertical,vertical
1a,3,100127,20,38,1254,18,F,NA,variable,heterogeneous,4,absent,0.661222219467163,1,horizontal,horizontal,1,0.882351713914138,red,2,NaN,1054.65053136242,613.345668841951,NaN,NaN,786.654331158049,854.650531362416,1054.65053136242,613.345668841951,813.345668841951,345.349468637584,545.349468637584,586.654331158049,0,0,0,0,3,4,0,5,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1a,3,100127,20,39,1255,18,F,NA,variable,heterogeneous,4,absent,0.996135950088501,1,horizontal,horizontal,1,1.08235084460332,red,3,NaN,716.980120613425,358.892763222174,NaN,NaN,883.019879386575,841.107236777826,1041.10723677783,516.980120613425,716.980120613425,358.892763222174,558.892763222174,683.019879386575,0,0,0,0,5,3,4,0,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1a,3,100127,20,40,1256,18,F,NA,variable,heterogeneous,4,present,0.84136700630188,1,horizontal,horizontal,1,1.05882153511047,green,3,2,636.089159529932,404.658667004661,995.341332995339,436.089159529932,963.910840470068,795.341332995339,995.341332995339,436.089159529932,636.089159529932,404.658667004661,604.658667004661,763.910840470068,0,0,0,0,3,6,4,5,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1a,3,100127,20,41,1257,18,F,NA,variable,heterogeneous,6,absent,0.827906847000122,1,horizontal,horizontal,1,0.870587059167715,green,2,NaN,1050.31493177915,648.656293821019,NaN,NaN,883.019879386575,841.107236777826,1050.31493177915,648.656293821019,967.295052392579,407.549057043193,716.980120613425,358.892763222174,549.685068220846,551.343706178981,632.704947607421,792.450942956807,0,4,6,0,6,5,horizontal,horizontal,horizontal,horizontal,horizontal,horizontal
1a,3,100127,20,42,1258,18,F,NA,variable,heterogeneous,5,absent,0.610040903091431,1,horizontal,horizontal,1,0.670587928478534,green,2,NaN,1054.65053136242,586.654331158049,NaN,NaN,891.383827134052,838.063008756786,1054.65053136242,586.654331158049,865.998856501143,353.688914296288,586.139005173917,461.117046071168,601.827779828472,760.476699717708,0,0,0,4,5,3,3,NaN,horizontal,horizontal,horizontal,horizontal,vertical,none
1a,3,100127,20,43,1259,18,F,NA,variable,heterogeneous,3,present,0.59066104888916,1,vertical,vertical,1,0.823528440182026,red,2,3,967.295052392579,407.549057043193,549.685068220846,551.343706178981,883.019879386575,841.107236777826,967.295052392579,407.549057043193,549.685068220846,551.343706178981,0,0,0,0,0,0,5,4,3,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1a,3,100127,20,44,1260,18,F,NA,variable,heterogeneous,4,present,0.664385080337524,1,vertical,vertical,1,1.0705861898569,red,2,3,1027.20666366803,484.232422566416,684.232422566416,372.793336331966,915.767577433584,827.206663668034,1027.20666366803,484.232422566416,684.232422566416,372.793336331966,572.793336331966,715.767577433584,0,0,0,0,5,4,6,3,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1a,3,100127,20,45,1261,18,F,NA,variable,heterogeneous,5,absent,0.694368124008179,1,vertical,vertical,1,1.03529222561763,green,1,NaN,650.114760665419,806.299333565612,NaN,NaN,650.114760665419,806.299333565612,949.885239334581,806.299333565612,1042.51941165526,521.200666434388,800,345,557.480588344736,521.200666434388,0,0,4,5,3,5,0,NaN,vertical,vertical,horizontal,horizontal,horizontal,none
1a,3,100127,20,46,1262,18,F,NA,variable,heterogeneous,6,present,0.78566312789917,1,horizontal,horizontal,1,1.05882153511047,green,2,4,1039.62161830041,687.215136548046,755.719714694933,348.874022981887,844.280285305067,851.125977018113,1039.62161830041,687.215136548046,995.341332995339,436.089159529932,755.719714694933,348.874022981887,560.378381699593,512.784863451954,604.658667004661,763.910840470068,0,4,6,3,6,3,horizontal,horizontal,vertical,vertical,horizontal,horizontal
1a,3,100127,20,47,1263,18,F,NA,variable,heterogeneous,3,absent,1.15173602104187,1,vertical,vertical,1,0.717646547464224,red,3,NaN,545.970351986605,622.224714400653,NaN,NaN,946.261991269517,808.883771293693,907.767656743878,368.891514305654,545.970351986605,622.224714400653,0,0,0,0,0,0,5,3,4,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1a,3,100127,20,48,1264,18,F,NA,variable,heterogeneous,5,present,0.79843807220459,1,horizontal,horizontal,1,0.964704297139094,red,4,2,622.862115532956,416.568350913644,1051.12597701811,644.280285305067,835.489140744817,852.518357529101,1051.12597701811,644.280285305067,919.715248510402,374.848363820974,622.862115532956,416.568350913644,570.807518193712,711.784642431215,0,0,5,0,6,4,0,NaN,horizontal,horizontal,horizontal,horizontal,horizontal,none
1a,3,100127,20,49,1265,18,F,NA,variable,heterogeneous,3,absent,0.797091960906982,1,horizontal,horizontal,1,0.729411202210646,green,1,NaN,878.799333565612,842.519411655264,NaN,NaN,878.799333565612,842.519411655264,970.628304621509,410.498069503264,550.57236181288,546.982518841471,0,0,0,0,0,0,4,3,5,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1a,3,100127,20,50,1266,18,F,NA,variable,heterogeneous,6,absent,0.631489992141724,1,horizontal,horizontal,1,0.917645678153405,green,1,NaN,861.690083377915,847.425410200379,NaN,NaN,861.690083377915,847.425410200379,1045.12173246427,670.287525733335,983.431649086356,422.862115532956,738.309916622085,352.574589799621,554.878267535729,529.712474266665,616.568350913644,777.137884467044,4,0,5,6,6,3,horizontal,vertical,horizontal,horizontal,horizontal,vertical
1a,3,100127,20,51,1267,18,F,NA,variable,heterogeneous,3,present,0.568629026412964,1,vertical,vertical,1,0.811763785435603,red,2,3,1042.51941165526,678.799333565612,746.982518841471,350.57236181288,610.498069503264,770.628304621509,1042.51941165526,678.799333565612,746.982518841471,350.57236181288,0,0,0,0,0,0,5,4,3,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1a,3,100127,20,52,1268,18,F,NA,variable,heterogeneous,5,absent,1.11993193626404,1,horizontal,horizontal,1,0.799999130689181,red,3,NaN,874.554784704298,356.142287229426,NaN,NaN,883.019879386575,841.107236777826,1054.96116226488,595.549636358493,874.554784704298,356.142287229426,591.116228706307,453.738008730483,596.34794493794,753.462830903772,0,0,0,6,4,3,5,NaN,horizontal,horizontal,horizontal,horizontal,horizontal,none
1a,3,100127,20,53,1269,18,F,NA,variable,heterogeneous,3,absent,0.743542909622192,1,horizontal,horizontal,1,0.84705774967487,red,1,NaN,949.885239334581,806.299333565612,NaN,NaN,949.885239334581,806.299333565612,903.717843984329,367.045908301137,546.39691668109,626.654758133252,0,0,0,0,0,0,4,3,0,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1a,3,100127,20,54,1270,18,F,NA,variable,heterogeneous,6,absent,0.984555006027222,1,horizontal,horizontal,1,0.89411636866056,red,4,NaN,919.715248510402,374.848363820974,NaN,NaN,680.284751489598,825.151636179026,935.129412379467,816.252264519889,1054.84466088987,591.100628340862,919.715248510402,374.848363820974,664.870587620533,383.747735480111,545.155339110131,608.899371659138,0,6,6,4,3,0,vertical,horizontal,horizontal,horizontal,horizontal,vertical
1a,3,100127,20,55,1271,18,F,NA,variable,heterogeneous,5,absent,0.613208055496216,1,vertical,vertical,1,1.04705688036405,green,3,NaN,874.554784704298,356.142287229426,NaN,NaN,883.019879386575,841.107236777826,1054.96116226488,595.549636358493,874.554784704298,356.142287229426,591.116228706307,453.738008730483,596.34794493794,753.462830903772,0,0,5,3,4,5,6,NaN,vertical,vertical,vertical,horizontal,vertical,none
