experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1a,4,100135,18,41,1129,21,M,NA,variable,heterogeneous,4,absent,0.721439123153687,1,horizontal,horizontal,1,0.741174108331854,red,4,NaN,553.688914296288,665.998856501143,NaN,NaN,865.998856501143,846.311085703712,1046.31108570371,534.001143498857,734.001143498857,353.688914296288,553.688914296288,665.998856501143,0,0,0,0,0,6,5,4,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1a,4,100135,18,42,1130,21,M,NA,variable,heterogeneous,5,absent,1.38019800186157,1,horizontal,horizontal,1,1.01175781596791,red,3,NaN,813.345668841951,345.349468637584,NaN,NaN,938.882953928832,813.860994826083,1046.31108570371,534.001143498857,813.345668841951,345.349468637584,561.936991243214,508.616172865948,639.523300282292,798.172220171528,0,0,5,3,4,0,0,NaN,horizontal,horizontal,horizontal,vertical,horizontal,none
1a,4,100135,18,43,1131,21,M,NA,variable,heterogeneous,3,present,1.18737101554871,1,horizontal,horizontal,1,0.964699779857289,green,3,1,556.142287229426,674.554784704298,986.495193912888,773.909581815937,986.495193912888,773.909581815937,857.362518857686,351.535633479765,556.142287229426,674.554784704298,0,0,0,0,0,0,0,0,4,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1a,4,100135,18,44,1132,21,M,NA,variable,heterogeneous,6,absent,1.59710907936096,1,horizontal,horizontal,1,0.870583707636053,green,1,NaN,874.554784704298,843.857712770574,NaN,NaN,874.554784704298,843.857712770574,1048.46436652023,657.362518857686,973.909581815937,413.504806087112,725.445215295702,356.142287229426,551.535633479765,542.637481142314,626.090418184063,786.495193912888,4,5,3,0,3,6,horizontal,horizontal,vertical,horizontal,horizontal,vertical
1a,4,100135,18,45,1133,21,M,NA,variable,heterogeneous,6,absent,0.946728944778442,1,vertical,vertical,1,1.08234487013383,green,1,NaN,870.287525733335,845.121732464271,NaN,NaN,870.287525733335,845.121732464271,1047.42541020038,661.690083377915,977.137884467044,416.568350913644,729.712474266665,354.878267535729,552.574589799621,538.309916622085,622.862115532956,783.431649086356,4,6,3,0,5,5,vertical,horizontal,vertical,horizontal,vertical,horizontal
1a,4,100135,18,46,1134,21,M,NA,variable,heterogeneous,5,present,1.30742788314819,1,horizontal,horizontal,1,0.670587054165927,red,1,4,716.980120613425,841.107236777826,725.445215295702,356.142287229426,716.980120613425,841.107236777826,1003.65205506206,753.462830903772,1008.88377129369,453.738008730483,725.445215295702,356.142287229426,545.03883773512,595.549636358493,0,0,4,6,5,3,0,NaN,horizontal,horizontal,vertical,horizontal,vertical,none
1a,4,100135,18,47,1135,21,M,NA,variable,heterogeneous,3,present,0.781973123550415,1,vertical,vertical,1,0.823525671525435,green,1,3,853.017481158529,849.42763818712,557.480588344736,521.200666434388,853.017481158529,849.42763818712,989.501930496736,429.371695378491,557.480588344736,521.200666434388,0,0,0,0,0,0,4,6,5,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1a,4,100135,18,48,1136,21,M,NA,variable,heterogeneous,5,absent,1.20800685882568,0,horizontal,vertical,1,0.70588058124889,green,3,NaN,1036.43188291453,504.475318678942,NaN,NaN,664.870587620533,816.252264519889,963.910840470068,795.341332995339,1036.43188291453,504.475318678942,782.212099195248,345.621167183745,552.574589799621,538.309916622085,0,0,0,3,4,6,6,NaN,vertical,vertical,horizontal,horizontal,vertical,none
1a,4,100135,18,49,1137,21,M,NA,variable,heterogeneous,5,absent,1.00745701789856,1,vertical,vertical,1,0.764703126387163,red,3,NaN,1025.15163617903,480.284751489598,NaN,NaN,688.215357568785,829.192481806288,983.431649086356,777.137884467044,1025.15163617903,480.284751489598,755.719714694933,348.874022981887,547.481642470899,564.510859255183,0,0,5,0,4,6,3,NaN,horizontal,horizontal,vertical,horizontal,vertical,none
1a,4,100135,18,50,1138,21,M,NA,variable,heterogeneous,4,present,0.725182056427002,1,horizontal,horizontal,1,0.870583707636053,red,2,1,1053.60308331891,626.654758133252,773.345241866748,853.60308331891,773.345241866748,853.60308331891,1053.60308331891,626.654758133252,826.654758133252,346.39691668109,546.39691668109,573.345241866748,0,0,0,0,5,4,0,6,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1a,4,100135,18,51,1139,21,M,NA,variable,heterogeneous,4,present,0.695602178573608,1,vertical,vertical,1,0.788232144442472,green,4,3,558.892763222174,683.019879386575,716.980120613425,358.892763222174,883.019879386575,841.107236777826,1041.10723677783,516.980120613425,716.980120613425,358.892763222174,558.892763222174,683.019879386575,0,0,0,0,0,6,0,4,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1a,4,100135,18,52,1140,21,M,NA,variable,heterogeneous,6,absent,1.5684540271759,1,vertical,vertical,1,0.917641743746671,green,6,NaN,626.090418184063,786.495193912888,NaN,NaN,874.554784704298,843.857712770574,1048.46436652023,657.362518857686,973.909581815937,413.504806087112,725.445215295702,356.142287229426,551.535633479765,542.637481142314,626.090418184063,786.495193912888,3,3,5,0,0,4,horizontal,horizontal,vertical,vertical,horizontal,vertical
1a,4,100135,18,53,1141,21,M,NA,variable,heterogeneous,5,present,1.58369493484497,1,vertical,vertical,1,0.6,red,4,2,558.892763222174,516.980120613425,1043.85771277057,525.445215295702,946.261991269517,808.883771293693,1043.85771277057,525.445215295702,804.450363641507,345.03883773512,558.892763222174,516.980120613425,646.537169096228,803.65205506206,0,0,5,3,5,4,0,NaN,horizontal,horizontal,vertical,vertical,vertical,none
1a,4,100135,18,54,1142,21,M,NA,variable,heterogeneous,4,absent,1.65563797950745,1,horizontal,horizontal,1,1.01175781596791,red,3,NaN,831.076682568313,346.900731331463,NaN,NaN,768.923317431687,853.099268668537,1053.09926866854,631.076682568313,831.076682568313,346.900731331463,546.900731331463,568.923317431687,0,0,0,0,6,3,4,0,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1a,4,100135,18,55,1143,21,M,NA,variable,heterogeneous,6,present,1.32816481590271,0,vertical,horizontal,1,0.764703126387163,red,5,6,563.568117085469,504.475318678942,599.057257830286,756.993676208043,835.489140744817,852.518357529101,1036.43188291453,695.524681321058,1000.94274216971,443.006323791957,764.510859255183,347.4816424709,563.568117085469,504.475318678942,599.057257830286,756.993676208043,6,3,0,5,4,3,horizontal,horizontal,horizontal,vertical,vertical,vertical
1a,4,100135,18,56,1144,21,M,NA,variable,heterogeneous,6,present,1.2158830165863,0,vertical,horizontal,1,0.835290180553089,red,5,4,546.39691668109,573.345241866748,696.282156015671,367.045908301137,903.717843984329,832.954091698863,1053.60308331891,626.654758133252,949.885239334581,393.700666434388,696.282156015671,367.045908301137,546.39691668109,573.345241866748,650.114760665419,806.299333565612,6,0,0,3,4,5,horizontal,vertical,vertical,vertical,vertical,vertical
1a,4,100135,18,57,1145,21,M,NA,variable,heterogeneous,5,absent,1.09682393074036,0,vertical,horizontal,1,1.02352232499556,red,4,NaN,576.971974679454,476.373546837184,NaN,NaN,907.767656743878,831.108485694346,1053.09926866854,568.923317431687,848.656293821019,349.685068220846,576.971974679454,476.373546837184,613.504806087112,773.909581815937,0,0,5,3,0,4,0,NaN,horizontal,vertical,vertical,vertical,horizontal,none
1a,4,100135,18,58,1146,21,M,NA,variable,heterogeneous,6,present,1.46986818313599,0,horizontal,vertical,1,0.729409599304199,red,2,3,1055,600,927.5,379.163522034968,927.5,820.836477965032,1055,600,927.5,379.163522034968,672.5,379.163522034968,545,600,672.5,820.836477965032,5,4,0,5,6,3,vertical,horizontal,vertical,vertical,horizontal,vertical
1a,4,100135,18,59,1147,21,M,NA,variable,heterogeneous,4,absent,0.787775039672852,0,vertical,horizontal,1,1.02352232499556,green,2,NaN,1043.85771277057,525.445215295702,NaN,NaN,874.554784704298,843.857712770574,1043.85771277057,525.445215295702,725.445215295702,356.142287229426,556.142287229426,674.554784704298,0,0,0,0,0,4,5,0,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1a,4,100135,18,60,1148,21,M,NA,variable,heterogeneous,6,absent,1.74267482757568,1,vertical,vertical,1,0.741174108331854,red,4,NaN,782.212099195248,345.621167183745,NaN,NaN,817.787900804752,854.378832816255,1029.19248180629,711.784642431215,1011.40458100154,457.40580961496,782.212099195248,345.621167183745,570.807518193712,488.215357568785,588.595418998464,742.594190385041,0,6,6,4,5,3,vertical,horizontal,vertical,vertical,vertical,horizontal
1a,4,100135,18,61,1149,21,M,NA,variable,heterogeneous,3,absent,1.00194191932678,1,horizontal,horizontal,1,0.811761162497781,red,3,NaN,546.39691668109,626.654758133252,NaN,NaN,949.885239334581,806.299333565612,903.717843984329,367.045908301137,546.39691668109,626.654758133252,0,0,0,0,0,0,6,0,4,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1a,4,100135,18,62,1150,21,M,NA,variable,heterogeneous,4,present,0.632642030715942,1,horizontal,horizontal,1,0.717645090276545,green,4,2,561.936991243214,691.383827134052,1038.06300875679,508.616172865948,891.383827134052,838.063008756786,1038.06300875679,508.616172865948,708.616172865948,361.936991243214,561.936991243214,691.383827134052,0,0,0,0,6,3,5,4,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1a,4,100135,18,63,1151,21,M,NA,variable,heterogeneous,5,absent,0.641163110733032,0,vertical,horizontal,1,0.988228797912598,green,5,NaN,553.688914296288,665.998856501143,NaN,NaN,786.654331158049,854.650531362416,1038.06300875679,691.383827134052,960.476699717708,401.827779828472,661.117046071168,386.139005173917,553.688914296288,665.998856501143,0,0,0,6,0,3,4,NaN,horizontal,vertical,vertical,horizontal,vertical,none
1a,4,100135,18,64,1152,21,M,NA,variable,heterogeneous,4,absent,1.15066385269165,1,horizontal,horizontal,1,1.03528683402322,green,1,NaN,692.232343256122,831.108485694346,NaN,NaN,692.232343256122,831.108485694346,1031.10848569435,707.767656743878,907.767656743878,368.891514305654,568.891514305654,492.232343256122,0,0,0,0,4,3,6,6,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1a,4,100135,19,1,1153,21,M,NA,variable,heterogeneous,6,present,1.57148790359497,1,horizontal,horizontal,1,0.729409599304199,green,6,3,653.738008730483,808.883771293693,946.261991269517,391.116228706307,907.767656743878,831.108485694346,1054.0296480134,622.224714400653,946.261991269517,391.116228706307,692.232343256122,368.891514305654,545.970351986605,577.775285599347,653.738008730483,808.883771293693,0,5,0,3,3,4,horizontal,horizontal,vertical,horizontal,vertical,horizontal
1a,4,100135,19,2,1154,21,M,NA,variable,heterogeneous,4,present,1.46799111366272,1,horizontal,horizontal,1,0.847054689580744,red,3,4,725.445215295702,356.142287229426,556.142287229426,674.554784704298,874.554784704298,843.857712770574,1043.85771277057,525.445215295702,725.445215295702,356.142287229426,556.142287229426,674.554784704298,0,0,0,0,5,5,4,0,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1a,4,100135,19,3,1155,21,M,NA,variable,heterogeneous,6,absent,1.81090903282166,1,horizontal,horizontal,1,0.858819198608398,red,2,NaN,1032.95409169886,703.717843984329,NaN,NaN,826.654758133252,853.60308331891,1032.95409169886,703.717843984329,1006.29933356561,450.114760665419,773.345241866748,346.39691668109,567.045908301137,496.282156015671,593.700666434388,749.885239334581,5,4,5,6,0,3,vertical,horizontal,horizontal,horizontal,vertical,vertical
1a,4,100135,19,4,1156,21,M,NA,variable,heterogeneous,3,present,0.784474849700928,1,vertical,vertical,1,1.05881585207852,red,3,1,708.616172865948,361.936991243214,639.523300282292,798.172220171528,639.523300282292,798.172220171528,1051.86052685176,639.890788585259,708.616172865948,361.936991243214,0,0,0,0,0,0,6,5,4,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1a,4,100135,19,5,1157,21,M,NA,variable,heterogeneous,5,present,1.82069802284241,1,horizontal,horizontal,1,1.02352232499556,red,5,4,547.481642470899,635.489140744817,688.215357568785,370.807518193712,755.719714694933,851.125977018113,1025.15163617903,719.715248510402,983.431649086356,422.862115532956,688.215357568785,370.807518193712,547.481642470899,635.489140744817,0,0,3,6,0,5,4,NaN,vertical,vertical,vertical,vertical,horizontal,none
1a,4,100135,19,6,1158,21,M,NA,variable,heterogeneous,5,present,0.707371950149536,1,horizontal,horizontal,1,0.905877234719016,green,5,4,567.045908301137,703.717843984329,629.371695378491,410.498069503264,826.654758133252,853.60308331891,1049.42763818712,653.017481158529,927.5,379.163522034968,629.371695378491,410.498069503264,567.045908301137,703.717843984329,0,0,6,6,3,3,4,NaN,horizontal,horizontal,vertical,horizontal,horizontal,none
1a,4,100135,19,7,1159,21,M,NA,variable,heterogeneous,5,present,0.874963998794556,1,vertical,vertical,1,0.858819198608398,green,5,2,561.936991243214,691.383827134052,1046.31108570371,665.998856501143,813.345668841951,854.650531362416,1046.31108570371,665.998856501143,938.882953928832,386.139005173917,639.523300282292,401.827779828472,561.936991243214,691.383827134052,0,0,0,5,3,6,4,NaN,horizontal,horizontal,horizontal,horizontal,vertical,none
1a,4,100135,19,8,1160,21,M,NA,variable,heterogeneous,5,present,0.516831874847412,0,horizontal,vertical,1,1.01175781596791,green,1,5,729.712474266665,845.121732464271,545.155339110131,608.899371659138,729.712474266665,845.121732464271,1011.40458100154,742.594190385041,1000.94274216971,443.006323791957,712.784863451954,360.378381699593,545.155339110131,608.899371659138,0,0,4,0,0,3,3,NaN,horizontal,vertical,horizontal,horizontal,vertical,none
1a,4,100135,19,9,1161,21,M,NA,variable,heterogeneous,5,absent,1.70374512672424,1,vertical,vertical,1,0.811761162497781,red,4,NaN,643.006323791957,399.057257830286,NaN,NaN,808.899371659138,854.844660889869,1045.12173246427,670.287525733335,942.594190385041,388.595418998464,643.006323791957,399.057257830286,560.378381699593,687.215136548046,0,0,6,6,5,4,0,NaN,vertical,horizontal,vertical,vertical,horizontal,none
1a,4,100135,19,10,1162,21,M,NA,variable,heterogeneous,6,absent,1.83921408653259,0,vertical,horizontal,1,1.07058036110618,red,6,NaN,596.34794493794,753.462830903772,NaN,NaN,831.076682568313,853.099268668537,1034.72873763037,699.636437764765,1003.65205506206,446.537169096228,768.923317431687,346.900731331463,565.271262369628,500.363562235235,596.34794493794,753.462830903772,6,0,3,5,3,4,horizontal,horizontal,horizontal,vertical,horizontal,vertical
1a,4,100135,19,11,1163,21,M,NA,variable,heterogeneous,5,present,0.642199993133545,1,vertical,vertical,1,0.694116072221236,red,1,3,688.215357568785,829.192481806288,1025.15163617903,480.284751489598,688.215357568785,829.192481806288,983.431649086356,777.137884467044,1025.15163617903,480.284751489598,755.719714694933,348.874022981887,547.481642470899,564.510859255183,0,0,4,0,5,5,6,NaN,vertical,horizontal,vertical,horizontal,horizontal,none
1a,4,100135,19,12,1164,21,M,NA,variable,heterogeneous,4,absent,1.03316307067871,1,vertical,vertical,1,0.70588058124889,red,4,NaN,545.970351986605,622.224714400653,NaN,NaN,822.224714400653,854.029648013395,1054.0296480134,577.775285599347,777.775285599347,345.970351986605,545.970351986605,622.224714400653,0,0,0,0,5,0,5,4,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1a,4,100135,19,13,1165,21,M,NA,variable,heterogeneous,6,absent,1.59326887130737,0,vertical,horizontal,1,0.964699779857289,green,4,NaN,729.712474266665,354.878267535729,NaN,NaN,870.287525733335,845.121732464271,1047.42541020038,661.690083377915,977.137884467044,416.568350913644,729.712474266665,354.878267535729,552.574589799621,538.309916622085,622.862115532956,783.431649086356,3,5,0,4,6,3,vertical,vertical,horizontal,vertical,horizontal,vertical
1a,4,100135,19,14,1166,21,M,NA,variable,heterogeneous,4,present,0.937860012054443,1,horizontal,horizontal,1,0.623529018055309,green,2,1,1053.09926866854,631.076682568313,768.923317431687,853.099268668537,768.923317431687,853.099268668537,1053.09926866854,631.076682568313,831.076682568313,346.900731331463,546.900731331463,568.923317431687,0,0,0,0,0,4,6,6,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1a,4,100135,19,15,1167,21,M,NA,variable,heterogeneous,5,absent,1.28250789642334,1,horizontal,horizontal,1,1.08234487013383,green,4,NaN,576.971974679454,476.373546837184,NaN,NaN,907.767656743878,831.108485694346,1053.09926866854,568.923317431687,848.656293821019,349.685068220846,576.971974679454,476.373546837184,613.504806087112,773.909581815937,0,0,0,0,3,4,6,NaN,vertical,horizontal,horizontal,horizontal,vertical,none
1a,4,100135,19,16,1168,21,M,NA,variable,heterogeneous,4,present,0.905953884124756,1,vertical,vertical,1,0.682351563193581,green,4,2,550.57236181288,653.017481158529,1049.42763818712,546.982518841471,853.017481158529,849.42763818712,1049.42763818712,546.982518841471,746.982518841471,350.57236181288,550.57236181288,653.017481158529,0,0,0,0,3,5,5,4,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1a,4,100135,19,17,1169,21,M,NA,variable,heterogeneous,4,absent,0.977561950683594,0,horizontal,vertical,1,1.05881585207852,green,3,NaN,661.117046071168,386.139005173917,NaN,NaN,938.882953928832,813.860994826083,1013.86099482608,461.117046071168,661.117046071168,386.139005173917,586.139005173917,738.882953928832,0,0,0,0,3,5,4,6,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1a,4,100135,19,18,1170,21,M,NA,variable,heterogeneous,6,absent,1.93215298652649,0,horizontal,vertical,1,0.729409599304199,green,1,NaN,800,855,NaN,NaN,800,855,1020.83647796503,727.5,1020.83647796503,472.5,800,345,579.163522034968,472.5,579.163522034968,727.5,4,5,0,3,6,5,horizontal,horizontal,horizontal,horizontal,vertical,vertical
1a,4,100135,19,19,1171,21,M,NA,variable,heterogeneous,3,present,0.978998184204102,1,vertical,vertical,1,0.611764509027654,green,2,1,1048.46436652023,657.362518857686,626.090418184063,786.495193912888,626.090418184063,786.495193912888,1048.46436652023,657.362518857686,725.445215295702,356.142287229426,0,0,0,0,0,0,6,4,5,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1a,4,100135,19,20,1172,21,M,NA,variable,heterogeneous,6,absent,0.903337955474854,1,horizontal,horizontal,1,1.02352232499556,red,2,NaN,989.501930496736,770.628304621509,NaN,NaN,746.982518841471,849.42763818712,989.501930496736,770.628304621509,1042.51941165526,521.200666434388,853.017481158529,350.57236181288,610.498069503264,429.371695378491,557.480588344736,678.799333565612,3,4,0,6,6,5,vertical,horizontal,vertical,horizontal,horizontal,horizontal
1a,4,100135,19,21,1173,21,M,NA,variable,heterogeneous,6,absent,1.0623300075531,1,horizontal,horizontal,1,1.04705134305087,green,3,NaN,1039.62161830041,512.784863451954,NaN,NaN,755.719714694933,851.125977018113,995.341332995339,763.910840470068,1039.62161830041,512.784863451954,844.280285305067,348.874022981887,604.658667004661,436.089159529932,560.378381699593,687.215136548046,5,5,4,0,0,3,horizontal,vertical,horizontal,vertical,vertical,vertical
1a,4,100135,19,22,1174,21,M,NA,variable,heterogeneous,3,absent,0.799835920333862,1,vertical,vertical,1,0.6,red,1,NaN,751.343706178981,850.314931779154,NaN,NaN,751.343706178981,850.314931779154,1041.10723677783,516.980120613425,607.549057043193,432.704947607421,0,0,0,0,0,0,4,3,5,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1a,4,100135,19,23,1175,21,M,NA,variable,heterogeneous,4,present,1.2055299282074,1,horizontal,horizontal,1,1.07058036110618,green,4,3,613.504806087112,426.090418184063,973.909581815937,413.504806087112,626.090418184063,786.495193912888,986.495193912888,773.909581815937,973.909581815937,413.504806087112,613.504806087112,426.090418184063,0,0,0,0,3,5,6,4,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1a,4,100135,19,24,1176,21,M,NA,variable,heterogeneous,3,absent,0.842777967453003,1,horizontal,horizontal,1,0.847054689580744,green,1,NaN,729.712474266665,845.121732464271,NaN,NaN,729.712474266665,845.121732464271,1047.42541020038,538.309916622085,622.862115532956,416.568350913644,0,0,0,0,0,0,4,6,0,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1a,4,100135,19,25,1177,21,M,NA,variable,heterogeneous,6,present,0.804666996002197,1,vertical,vertical,1,0.647058036110618,green,5,4,574.848363820974,480.284751489598,791.100628340862,345.155339110131,808.899371659138,854.844660889869,1025.15163617903,719.715248510402,1016.25226451989,464.870587620533,791.100628340862,345.155339110131,574.848363820974,480.284751489598,583.747735480111,735.129412379467,0,6,6,5,4,5,horizontal,horizontal,horizontal,horizontal,vertical,horizontal
1a,4,100135,19,26,1178,21,M,NA,variable,heterogeneous,5,absent,1.73036003112793,1,horizontal,horizontal,1,0.870583707636053,green,5,NaN,626.090418184063,786.495193912888,NaN,NaN,923.626453162816,823.028025320546,1050.31493177915,551.343706178981,831.076682568313,346.900731331463,568.891514305654,492.232343256122,626.090418184063,786.495193912888,0,0,3,3,6,6,4,NaN,vertical,vertical,vertical,horizontal,horizontal,none
1a,4,100135,19,27,1179,21,M,NA,variable,heterogeneous,4,absent,1.2057900428772,1,horizontal,horizontal,1,0.623529018055309,green,4,NaN,550.57236181288,546.982518841471,NaN,NaN,746.982518841471,849.42763818712,1049.42763818712,653.017481158529,853.017481158529,350.57236181288,550.57236181288,546.982518841471,0,0,0,0,6,6,3,4,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1a,4,100135,19,28,1180,21,M,NA,variable,heterogeneous,3,absent,0.818939208984375,1,vertical,vertical,1,0.647058036110618,green,2,NaN,1050.31493177915,551.343706178981,NaN,NaN,716.980120613425,841.107236777826,1050.31493177915,551.343706178981,632.704947607421,407.549057043193,0,0,0,0,0,0,3,4,0,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1a,4,100135,19,29,1181,21,M,NA,variable,heterogeneous,5,absent,0.98419713973999,1,vertical,vertical,1,0.835290180553089,green,1,NaN,946.261991269517,808.883771293693,NaN,NaN,946.261991269517,808.883771293693,1043.85771277057,525.445215295702,804.450363641507,345.03883773512,558.892763222174,516.980120613425,646.537169096228,803.65205506206,0,0,4,3,6,5,0,NaN,vertical,horizontal,vertical,vertical,vertical,none
1a,4,100135,19,30,1182,21,M,NA,variable,heterogeneous,5,absent,0.84305214881897,1,horizontal,horizontal,1,0.752938617359508,red,3,NaN,938.882953928832,386.139005173917,NaN,NaN,813.345668841951,854.650531362416,1046.31108570371,665.998856501143,938.882953928832,386.139005173917,639.523300282292,401.827779828472,561.936991243214,691.383827134052,0,0,3,5,4,0,3,NaN,horizontal,horizontal,horizontal,vertical,horizontal,none
1a,4,100135,19,31,1183,21,M,NA,variable,heterogeneous,4,absent,0.659611940383911,1,vertical,vertical,1,0.776467635414817,red,1,NaN,795.549636358493,854.96116226488,NaN,NaN,795.549636358493,854.96116226488,1054.96116226488,604.450363641507,804.450363641507,345.03883773512,545.03883773512,595.549636358493,0,0,0,0,4,0,5,6,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1a,4,100135,19,32,1184,21,M,NA,variable,heterogeneous,3,present,1.05827307701111,1,horizontal,horizontal,1,1.05881585207852,red,3,1,708.616172865948,361.936991243214,639.523300282292,798.172220171528,639.523300282292,798.172220171528,1051.86052685176,639.890788585259,708.616172865948,361.936991243214,0,0,0,0,0,0,5,0,4,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1a,4,100135,19,33,1185,21,M,NA,variable,heterogeneous,4,absent,0.999054908752441,1,vertical,vertical,1,0.764703126387163,green,1,NaN,861.690083377915,847.425410200379,NaN,NaN,861.690083377915,847.425410200379,1047.42541020038,538.309916622085,738.309916622085,352.574589799621,552.574589799621,661.690083377915,0,0,0,0,4,6,6,3,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1a,4,100135,19,34,1186,21,M,NA,variable,heterogeneous,3,present,0.70041298866272,1,vertical,vertical,1,0.647058036110618,red,3,1,708.616172865948,361.936991243214,639.523300282292,798.172220171528,639.523300282292,798.172220171528,1051.86052685176,639.890788585259,708.616172865948,361.936991243214,0,0,0,0,0,0,0,6,4,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1a,4,100135,19,35,1187,21,M,NA,variable,heterogeneous,5,present,0.620826005935669,1,vertical,vertical,1,0.717645090276545,red,2,4,970.628304621509,789.501930496736,773.345241866748,346.39691668109,672.5,820.836477965032,970.628304621509,789.501930496736,1032.95409169886,496.282156015671,773.345241866748,346.39691668109,550.57236181288,546.982518841471,0,0,0,4,0,3,6,NaN,vertical,vertical,vertical,horizontal,horizontal,none
1a,4,100135,19,36,1188,21,M,NA,variable,heterogeneous,6,absent,1.17070889472961,0,vertical,horizontal,1,0.682351563193581,green,6,NaN,653.738008730483,808.883771293693,NaN,NaN,907.767656743878,831.108485694346,1054.0296480134,622.224714400653,946.261991269517,391.116228706307,692.232343256122,368.891514305654,545.970351986605,577.775285599347,653.738008730483,808.883771293693,3,5,6,5,0,4,vertical,vertical,horizontal,vertical,vertical,vertical
1a,4,100135,19,37,1189,21,M,NA,variable,heterogeneous,6,present,1.68231582641602,1,vertical,vertical,1,0.6,red,4,6,782.212099195248,345.621167183745,588.595418998464,742.594190385041,817.787900804752,854.378832816255,1029.19248180629,711.784642431215,1011.40458100154,457.40580961496,782.212099195248,345.621167183745,570.807518193712,488.215357568785,588.595418998464,742.594190385041,3,6,5,4,6,3,horizontal,vertical,vertical,vertical,vertical,vertical
1a,4,100135,19,38,1190,21,M,NA,variable,heterogeneous,3,present,1.20532512664795,0,vertical,horizontal,1,0.847054689580744,green,1,2,989.501930496736,770.628304621509,853.017481158529,350.57236181288,989.501930496736,770.628304621509,853.017481158529,350.57236181288,557.480588344736,678.799333565612,0,0,0,0,0,0,4,5,3,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1a,4,100135,19,39,1191,21,M,NA,variable,heterogeneous,4,present,1.72907996177673,1,vertical,vertical,1,0.776467635414817,red,2,4,1054.37883281626,582.212099195248,545.621167183745,617.787900804752,817.787900804752,854.378832816255,1054.37883281626,582.212099195248,782.212099195248,345.621167183745,545.621167183745,617.787900804752,0,0,0,0,5,4,3,6,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1a,4,100135,19,40,1192,21,M,NA,variable,heterogeneous,4,present,0.664221048355103,1,horizontal,horizontal,1,0.811761162497781,red,1,4,680.284751489598,825.151636179026,574.848363820974,480.284751489598,680.284751489598,825.151636179026,1025.15163617903,719.715248510402,919.715248510402,374.848363820974,574.848363820974,480.284751489598,0,0,0,0,4,3,5,3,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1a,4,100135,19,41,1193,21,M,NA,variable,heterogeneous,4,absent,0.710682153701782,1,vertical,vertical,1,0.658822545138272,green,1,NaN,919.715248510402,825.151636179026,NaN,NaN,919.715248510402,825.151636179026,1025.15163617903,480.284751489598,680.284751489598,374.848363820974,574.848363820974,719.715248510402,0,0,0,0,4,6,0,5,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1a,4,100135,19,42,1194,21,M,NA,variable,heterogeneous,3,present,1.37066316604614,1,horizontal,horizontal,1,1.07058036110618,green,2,3,857.362518857686,351.535633479765,556.142287229426,674.554784704298,986.495193912888,773.909581815937,857.362518857686,351.535633479765,556.142287229426,674.554784704298,0,0,0,0,0,0,3,4,5,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
