experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1a,19,100172,18,37,1125,20,F,NA,variable,heterogeneous,3,absent,0.708511829376221,1,horizontal,horizontal,1,0.658823180198669,green,1,NaN,646.537169096228,803.65205506206,NaN,NaN,646.537169096228,803.65205506206,1053.09926866854,631.076682568313,700.363562235235,365.271262369628,0,0,0,0,0,0,4,3,6,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1a,19,100172,18,38,1126,20,F,NA,variable,heterogeneous,6,absent,0.880340099334717,1,horizontal,horizontal,1,1.07058544158936,green,5,NaN,650.114760665419,393.700666434388,NaN,NaN,696.282156015671,832.954091698863,949.885239334581,806.299333565612,1053.60308331891,573.345241866748,903.717843984329,367.045908301137,650.114760665419,393.700666434388,546.39691668109,626.654758133252,3,5,0,5,4,0,vertical,horizontal,vertical,horizontal,horizontal,horizontal
1a,19,100172,18,39,1127,20,F,NA,variable,heterogeneous,4,absent,0.606519222259521,1,vertical,vertical,1,0.623529272079468,red,3,NaN,760.109211414741,348.13947314824,NaN,NaN,839.890788585259,851.86052685176,1051.86052685176,560.109211414741,760.109211414741,348.13947314824,548.13947314824,639.890788585259,0,0,0,0,5,6,4,0,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1a,19,100172,18,40,1128,20,F,NA,variable,heterogeneous,5,present,1.30302691459656,1,horizontal,horizontal,1,0.81176344871521,green,4,5,672.5,379.163522034968,550.57236181288,653.017481158529,773.345241866748,853.60308331891,1032.95409169886,703.717843984329,970.628304621509,410.498069503264,672.5,379.163522034968,550.57236181288,653.017481158529,0,0,0,6,5,4,0,NaN,horizontal,vertical,horizontal,horizontal,vertical,none
1a,19,100172,18,41,1129,20,F,NA,variable,heterogeneous,6,absent,1.65505695343018,1,horizontal,horizontal,1,0.894115900993347,green,1,NaN,927.5,820.836477965032,NaN,NaN,927.5,820.836477965032,1055,600,927.5,379.163522034968,672.5,379.163522034968,545,600,672.5,820.836477965032,4,6,5,0,3,0,horizontal,horizontal,horizontal,horizontal,vertical,horizontal
1a,19,100172,18,42,1130,20,F,NA,variable,heterogeneous,4,absent,0.613587856292725,1,horizontal,horizontal,1,0.670587816238403,red,2,NaN,1000.94274216971,443.006323791957,NaN,NaN,956.993676208043,800.942742169714,1000.94274216971,443.006323791957,643.006323791957,399.057257830286,599.057257830286,756.993676208043,0,0,0,0,6,4,0,3,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1a,19,100172,18,43,1131,20,F,NA,variable,heterogeneous,4,absent,1.06406116485596,1,horizontal,horizontal,1,0.694117088317871,green,2,NaN,1027.20666366803,484.232422566416,NaN,NaN,915.767577433584,827.206663668034,1027.20666366803,484.232422566416,684.232422566416,372.793336331966,572.793336331966,715.767577433584,0,0,0,0,5,4,5,0,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1a,19,100172,18,44,1132,20,F,NA,variable,heterogeneous,5,present,1.87875604629517,1,vertical,vertical,1,0.658823180198669,green,4,5,593.700666434388,450.114760665419,593.700666434388,749.885239334581,878.799333565612,842.519411655264,1055,600,878.799333565612,357.480588344736,593.700666434388,450.114760665419,593.700666434388,749.885239334581,0,0,5,3,0,4,3,NaN,vertical,vertical,horizontal,vertical,horizontal,none
1a,19,100172,18,45,1133,20,F,NA,variable,heterogeneous,6,present,1.30174088478088,1,vertical,vertical,1,0.870586628913879,green,6,3,572.793336331966,715.767577433584,1027.20666366803,484.232422566416,786.654331158049,854.650531362416,1013.86099482608,738.882953928832,1027.20666366803,484.232422566416,813.345668841951,345.349468637584,586.139005173917,461.117046071168,572.793336331966,715.767577433584,5,3,3,0,6,4,horizontal,vertical,horizontal,horizontal,vertical,vertical
1a,19,100172,18,46,1134,20,F,NA,variable,heterogeneous,3,absent,0.636214017868042,1,horizontal,horizontal,1,0.823528084754944,red,1,NaN,1011.40458100154,742.594190385041,NaN,NaN,1011.40458100154,742.594190385041,817.787900804752,345.621167183745,570.807518193712,711.784642431215,0,0,0,0,0,0,4,3,0,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1a,19,100172,18,47,1135,20,F,NA,variable,heterogeneous,6,present,1.76813507080078,1,horizontal,horizontal,1,0.941174445152283,red,1,5,899.636437764765,834.728737630372,546.900731331463,568.923317431687,899.636437764765,834.728737630372,1053.09926866854,631.076682568313,953.462830903772,396.34794493794,700.363562235235,365.271262369628,546.900731331463,568.923317431687,646.537169096228,803.65205506206,4,3,0,6,5,3,horizontal,horizontal,horizontal,horizontal,vertical,vertical
1a,19,100172,18,48,1136,20,F,NA,variable,heterogeneous,6,absent,0.684451818466187,1,horizontal,horizontal,1,0.835292720794678,red,2,NaN,1042.51941165526,678.799333565612,NaN,NaN,853.017481158529,849.42763818712,1042.51941165526,678.799333565612,989.501930496736,429.371695378491,746.982518841471,350.57236181288,557.480588344736,521.200666434388,610.498069503264,770.628304621509,5,4,0,6,6,3,horizontal,horizontal,horizontal,horizontal,horizontal,vertical
1a,19,100172,18,49,1137,20,F,NA,variable,heterogeneous,3,present,0.925426959991455,1,vertical,vertical,1,0.752940268516541,green,1,3,795.549636358493,854.96116226488,581.422338320961,468.665290897936,795.549636358493,854.96116226488,1023.02802532055,476.373546837184,581.422338320961,468.665290897936,0,0,0,0,0,0,4,3,0,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1a,19,100172,18,50,1138,20,F,NA,variable,heterogeneous,5,present,1.45947194099426,1,horizontal,horizontal,1,0.976468353271484,red,3,2,1031.10848569435,492.232343256122,973.909581815937,786.495193912888,676.373546837184,823.028025320546,973.909581815937,786.495193912888,1031.10848569435,492.232343256122,768.923317431687,346.900731331463,549.685068220846,551.343706178981,0,0,3,5,4,0,6,NaN,vertical,horizontal,horizontal,vertical,horizontal,none
1a,19,100172,18,51,1139,20,F,NA,variable,heterogeneous,4,absent,0.739110946655273,1,horizontal,horizontal,1,0.905880537033081,red,3,NaN,883.019879386575,358.892763222174,NaN,NaN,716.980120613425,841.107236777826,1041.10723677783,683.019879386575,883.019879386575,358.892763222174,558.892763222174,516.980120613425,0,0,0,0,0,6,4,5,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1a,19,100172,18,52,1140,20,F,NA,variable,heterogeneous,5,absent,0.83876895904541,1,vertical,vertical,1,1.04705616950989,red,1,NaN,870.287525733335,845.121732464271,NaN,NaN,870.287525733335,845.121732464271,1054.84466088987,608.899371659138,887.215136548046,360.378381699593,599.057257830286,443.006323791957,588.595418998464,742.594190385041,0,0,4,5,0,6,5,NaN,vertical,horizontal,horizontal,horizontal,horizontal,none
1a,19,100172,18,53,1141,20,F,NA,variable,heterogeneous,5,absent,0.805566072463989,1,vertical,vertical,1,1.08235007762909,red,2,NaN,1031.10848569435,707.767656743878,NaN,NaN,768.923317431687,853.099268668537,1031.10848569435,707.767656743878,973.909581815937,413.504806087112,676.373546837184,376.971974679454,549.685068220846,648.656293821019,0,0,5,4,0,3,0,NaN,horizontal,vertical,vertical,horizontal,horizontal,none
1a,19,100172,18,54,1142,20,F,NA,variable,heterogeneous,4,present,0.565639972686768,1,vertical,vertical,1,0.788234176635742,red,1,3,684.232422566416,827.206663668034,915.767577433584,372.793336331966,684.232422566416,827.206663668034,1027.20666366803,715.767577433584,915.767577433584,372.793336331966,572.793336331966,484.232422566416,0,0,0,0,4,5,0,6,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1a,19,100172,18,55,1143,20,F,NA,variable,heterogeneous,6,absent,0.81696605682373,1,horizontal,horizontal,1,0.788234176635742,red,1,NaN,684.232422566416,827.206663668034,NaN,NaN,684.232422566416,827.206663668034,938.882953928832,813.860994826083,1054.65053136242,586.654331158049,915.767577433584,372.793336331966,661.117046071168,386.139005173917,545.349468637584,613.345668841951,4,0,3,0,6,6,horizontal,horizontal,vertical,horizontal,horizontal,vertical
1a,19,100172,18,56,1144,20,F,NA,variable,heterogeneous,3,present,0.741096973419189,1,horizontal,horizontal,1,1.01176226139069,green,2,3,1054.96116226488,604.450363641507,676.373546837184,376.971974679454,668.665290897936,818.577661679039,1054.96116226488,604.450363641507,676.373546837184,376.971974679454,0,0,0,0,0,0,0,4,3,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1a,19,100172,18,57,1145,20,F,NA,variable,heterogeneous,6,present,1.58600807189941,1,vertical,vertical,1,1.05882080554962,green,4,3,857.362518857686,351.535633479765,1043.85771277057,525.445215295702,742.637481142314,848.464366520235,986.495193912888,773.909581815937,1043.85771277057,525.445215295702,857.362518857686,351.535633479765,613.504806087112,426.090418184063,556.142287229426,674.554784704298,5,0,6,4,6,5,horizontal,vertical,horizontal,vertical,vertical,horizontal
1a,19,100172,18,58,1146,20,F,NA,variable,heterogeneous,4,present,0.882478952407837,1,horizontal,horizontal,1,1.03529153347015,green,3,2,953.462830903772,396.34794493794,1003.65205506206,753.462830903772,646.537169096228,803.65205506206,1003.65205506206,753.462830903772,953.462830903772,396.34794493794,596.34794493794,446.537169096228,0,0,0,0,6,6,4,3,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1a,19,100172,18,59,1147,20,F,NA,variable,heterogeneous,5,present,1.06116414070129,1,vertical,vertical,1,0.847057356834412,red,5,2,556.142287229426,525.445215295702,953.462830903772,803.65205506206,653.738008730483,808.883771293693,953.462830903772,803.65205506206,1041.10723677783,516.980120613425,795.549636358493,345.03883773512,556.142287229426,525.445215295702,0,0,5,0,6,5,4,NaN,vertical,horizontal,horizontal,vertical,vertical,none
1a,19,100172,18,60,1148,20,F,NA,variable,heterogeneous,4,absent,0.655509948730469,1,vertical,vertical,1,1.04705616950989,green,1,NaN,891.383827134052,838.063008756786,NaN,NaN,891.383827134052,838.063008756786,1038.06300875679,508.616172865948,708.616172865948,361.936991243214,561.936991243214,691.383827134052,0,0,0,0,4,0,3,0,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1a,19,100172,18,61,1149,20,F,NA,variable,heterogeneous,5,absent,1.17529821395874,1,horizontal,horizontal,1,0.717646360397339,red,3,NaN,953.462830903772,396.34794493794,NaN,NaN,795.549636358493,854.96116226488,1041.10723677783,683.019879386575,953.462830903772,396.34794493794,653.738008730483,391.116228706307,556.142287229426,674.554784704298,0,0,0,5,4,0,5,NaN,vertical,horizontal,horizontal,vertical,vertical,none
1a,19,100172,18,62,1150,20,F,NA,variable,heterogeneous,5,present,0.768717050552368,1,vertical,vertical,1,1.08235007762909,red,2,5,1054.84466088987,591.100628340862,599.057257830286,756.993676208043,887.215136548046,839.621618300407,1054.84466088987,591.100628340862,870.287525733335,354.878267535729,588.595418998464,457.40580961496,599.057257830286,756.993676208043,0,0,5,4,6,0,5,NaN,vertical,vertical,horizontal,horizontal,horizontal,none
1a,19,100172,18,63,1151,20,F,NA,variable,heterogeneous,4,present,0.668699979782104,1,vertical,vertical,1,0.611764636039734,red,2,4,1006.29933356561,450.114760665419,593.700666434388,749.885239334581,949.885239334581,806.299333565612,1006.29933356561,450.114760665419,650.114760665419,393.700666434388,593.700666434388,749.885239334581,0,0,0,0,5,4,3,6,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1a,19,100172,18,64,1152,20,F,NA,variable,heterogeneous,5,absent,1.23841500282288,1,horizontal,horizontal,1,0.823528084754944,green,5,NaN,545,600,NaN,NaN,721.200666434388,842.519411655264,1006.29933356561,749.885239334581,1006.29933356561,450.114760665419,721.200666434388,357.480588344736,545,600,0,0,3,6,6,0,4,NaN,horizontal,horizontal,horizontal,horizontal,horizontal,none
1a,19,100172,19,1,1153,20,F,NA,variable,heterogeneous,5,present,0.600651979446411,1,vertical,vertical,1,1.07058544158936,green,1,3,700.363562235235,834.728737630372,1018.57766167904,468.665290897936,700.363562235235,834.728737630372,992.450942956807,767.295052392579,1018.57766167904,468.665290897936,742.637481142314,351.535633479765,545.970351986605,577.775285599347,0,0,4,6,5,0,3,NaN,vertical,vertical,vertical,vertical,vertical,none
1a,19,100172,19,2,1154,20,F,NA,variable,heterogeneous,5,present,0.694971084594727,1,horizontal,horizontal,1,0.694117088317871,green,2,4,1000.94274216971,756.993676208043,729.712474266665,354.878267535729,712.784863451954,839.621618300407,1000.94274216971,756.993676208043,1011.40458100154,457.40580961496,729.712474266665,354.878267535729,545.155339110131,591.100628340862,0,0,6,4,0,5,5,NaN,vertical,horizontal,horizontal,horizontal,horizontal,none
1a,19,100172,19,3,1155,20,F,NA,variable,heterogeneous,5,absent,0.532998085021973,0,vertical,horizontal,1,0.976468353271484,red,1,NaN,657.405809614959,811.404581001536,NaN,NaN,657.405809614959,811.404581001536,956.993676208043,800.942742169714,1039.62161830041,512.784863451954,791.100628340862,345.155339110131,554.878267535729,529.712474266665,0,0,4,5,5,6,6,NaN,vertical,horizontal,horizontal,horizontal,horizontal,none
1a,19,100172,19,4,1156,20,F,NA,variable,heterogeneous,5,absent,0.508270025253296,1,vertical,vertical,1,0.835292720794678,red,3,NaN,989.501930496736,429.371695378491,NaN,NaN,746.982518841471,849.42763818712,1020.83647796503,727.5,989.501930496736,429.371695378491,696.282156015671,367.045908301137,546.39691668109,626.654758133252,0,0,5,0,4,6,6,NaN,horizontal,horizontal,vertical,horizontal,vertical,none
1a,19,100172,19,5,1157,20,F,NA,variable,heterogeneous,6,absent,0.800501823425293,1,horizontal,horizontal,1,1.09411471366882,red,5,NaN,601.827779828472,439.523300282291,NaN,NaN,760.109211414741,851.86052685176,998.172220171528,760.476699717708,1038.06300875679,508.616172865948,839.890788585259,348.13947314824,601.827779828472,439.523300282291,561.936991243214,691.383827134052,6,0,0,5,4,3,vertical,vertical,vertical,horizontal,horizontal,horizontal
1a,19,100172,19,6,1158,20,F,NA,variable,heterogeneous,6,present,1.15850377082825,1,horizontal,horizontal,1,0.694117088317871,green,6,4,607.549057043193,767.295052392579,751.343706178981,349.685068220846,848.656293821019,850.314931779154,1041.10723677783,683.019879386575,992.450942956807,432.704947607421,751.343706178981,349.685068220846,558.892763222174,516.980120613425,607.549057043193,767.295052392579,0,5,5,3,3,4,vertical,horizontal,vertical,horizontal,vertical,horizontal
1a,19,100172,19,7,1159,20,F,NA,variable,heterogeneous,3,absent,0.62747597694397,1,vertical,vertical,1,0.670587816238403,green,1,NaN,579.163522034968,727.5,NaN,NaN,579.163522034968,727.5,1020.83647796503,727.5,800,345,0,0,0,0,0,0,4,6,0,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1a,19,100172,19,8,1160,20,F,NA,variable,heterogeneous,4,absent,0.63072395324707,1,horizontal,horizontal,1,0.929409809112549,green,3,NaN,848.656293821019,349.685068220846,NaN,NaN,751.343706178981,850.314931779154,1050.31493177915,648.656293821019,848.656293821019,349.685068220846,549.685068220846,551.343706178981,0,0,0,0,0,6,4,3,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1a,19,100172,19,9,1161,20,F,NA,variable,heterogeneous,4,present,0.594979047775269,1,vertical,vertical,1,0.976468353271484,green,1,4,973.909581815937,786.495193912888,613.504806087112,773.909581815937,973.909581815937,786.495193912888,986.495193912888,426.090418184063,626.090418184063,413.504806087112,613.504806087112,773.909581815937,0,0,0,0,4,6,5,0,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1a,19,100172,19,10,1162,20,F,NA,variable,heterogeneous,5,absent,0.858552932739258,1,vertical,vertical,1,0.976468353271484,green,3,NaN,826.654758133252,346.39691668109,NaN,NaN,927.5,820.836477965032,1049.42763818712,546.982518841471,826.654758133252,346.39691668109,567.045908301137,496.282156015671,629.371695378491,789.501930496736,0,0,0,5,4,5,0,NaN,horizontal,vertical,vertical,vertical,vertical,none
1a,19,100172,19,11,1163,20,F,NA,variable,heterogeneous,3,present,0.58080792427063,1,horizontal,horizontal,1,0.847057356834412,red,2,1,1029.19248180629,488.215357568785,782.212099195248,854.378832816255,782.212099195248,854.378832816255,1029.19248180629,488.215357568785,588.595418998464,457.40580961496,0,0,0,0,0,0,6,4,0,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1a,19,100172,19,12,1164,20,F,NA,variable,heterogeneous,5,present,0.659553050994873,1,horizontal,horizontal,1,0.941174445152283,green,2,5,1032.95409169886,703.717843984329,550.57236181288,653.017481158529,773.345241866748,853.60308331891,1032.95409169886,703.717843984329,970.628304621509,410.498069503264,672.5,379.163522034968,550.57236181288,653.017481158529,0,0,0,4,6,0,3,NaN,vertical,horizontal,horizontal,vertical,vertical,none
1a,19,100172,19,13,1165,20,F,NA,variable,heterogeneous,3,present,0.573422908782959,1,horizontal,horizontal,1,0.623529272079468,green,2,3,1011.40458100154,457.40580961496,570.807518193712,488.215357568785,817.787900804752,854.378832816255,1011.40458100154,457.40580961496,570.807518193712,488.215357568785,0,0,0,0,0,0,6,4,3,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1a,19,100172,19,14,1166,20,F,NA,variable,heterogeneous,5,absent,0.581407070159912,1,horizontal,horizontal,1,0.623529272079468,red,5,NaN,565.271262369628,699.636437764765,NaN,NaN,822.224714400653,854.029648013395,1048.46436652023,657.362518857686,931.334709102064,381.422338320961,632.704947607421,407.549057043193,565.271262369628,699.636437764765,0,0,5,6,0,6,4,NaN,horizontal,horizontal,vertical,vertical,horizontal,none
1a,19,100172,19,15,1167,20,F,NA,variable,heterogeneous,4,absent,0.493918180465698,1,vertical,vertical,1,1.03529153347015,green,3,NaN,870.287525733335,354.878267535729,NaN,NaN,729.712474266665,845.121732464271,1045.12173246427,670.287525733335,870.287525733335,354.878267535729,554.878267535729,529.712474266665,0,0,0,0,5,5,4,0,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1a,19,100172,19,16,1168,20,F,NA,variable,heterogeneous,6,absent,0.464053869247437,1,vertical,vertical,1,0.788234176635742,green,3,NaN,1027.20666366803,484.232422566416,NaN,NaN,786.654331158049,854.650531362416,1013.86099482608,738.882953928832,1027.20666366803,484.232422566416,813.345668841951,345.349468637584,586.139005173917,461.117046071168,572.793336331966,715.767577433584,3,6,4,5,5,0,vertical,vertical,vertical,vertical,vertical,horizontal
1a,19,100172,19,17,1169,20,F,NA,variable,heterogeneous,5,absent,0.511375904083252,1,horizontal,horizontal,1,0.705881724357605,red,3,NaN,887.215136548046,360.378381699593,NaN,NaN,870.287525733335,845.121732464271,1054.84466088987,608.899371659138,887.215136548046,360.378381699593,599.057257830286,443.006323791957,588.595418998464,742.594190385041,0,0,6,5,4,3,0,NaN,vertical,vertical,horizontal,horizontal,horizontal,none
1a,19,100172,19,18,1170,20,F,NA,variable,heterogeneous,5,absent,0.682559967041016,0,vertical,horizontal,1,0.623529272079468,green,5,NaN,601.827779828472,760.476699717708,NaN,NaN,891.383827134052,838.063008756786,1054.65053136242,586.654331158049,865.998856501143,353.688914296288,586.139005173917,461.117046071168,601.827779828472,760.476699717708,0,0,6,5,5,0,4,NaN,horizontal,horizontal,horizontal,vertical,vertical,none
1a,19,100172,19,19,1171,20,F,NA,variable,heterogeneous,6,absent,0.85066819190979,1,vertical,vertical,1,0.729410996437073,green,1,NaN,721.200666434388,842.519411655264,NaN,NaN,721.200666434388,842.519411655264,970.628304621509,789.501930496736,1049.42763818712,546.982518841471,878.799333565612,357.480588344736,629.371695378491,410.498069503264,550.57236181288,653.017481158529,4,6,5,5,6,0,vertical,vertical,vertical,vertical,vertical,vertical
1a,19,100172,19,20,1172,20,F,NA,variable,heterogeneous,6,present,1.52324199676514,1,vertical,vertical,1,0.764704904556274,green,6,3,545,600,1055,600,672.5,820.836477965032,927.5,820.836477965032,1055,600,927.5,379.163522034968,672.5,379.163522034968,545,600,5,0,6,3,3,4,vertical,horizontal,vertical,vertical,horizontal,vertical
1a,19,100172,19,21,1173,20,F,NA,variable,heterogeneous,6,present,1.5736939907074,1,vertical,vertical,1,0.988232989311218,red,4,3,751.343706178981,349.685068220846,992.450942956807,432.704947607421,848.656293821019,850.314931779154,1041.10723677783,683.019879386575,992.450942956807,432.704947607421,751.343706178981,349.685068220846,558.892763222174,516.980120613425,607.549057043193,767.295052392579,5,6,0,4,3,3,vertical,vertical,horizontal,vertical,horizontal,vertical
1a,19,100172,19,22,1174,20,F,NA,variable,heterogeneous,4,absent,0.700228929519653,1,horizontal,horizontal,1,0.752940268516541,red,2,NaN,1041.10723677783,683.019879386575,NaN,NaN,716.980120613425,841.107236777826,1041.10723677783,683.019879386575,883.019879386575,358.892763222174,558.892763222174,516.980120613425,0,0,0,0,0,4,3,3,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1a,19,100172,19,23,1175,20,F,NA,variable,heterogeneous,4,present,0.774219989776611,1,horizontal,horizontal,1,0.788234176635742,red,1,4,664.870587620533,816.252264519889,583.747735480111,464.870587620533,664.870587620533,816.252264519889,1016.25226451989,735.129412379467,935.129412379467,383.747735480111,583.747735480111,464.870587620533,0,0,0,0,4,3,6,3,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1a,19,100172,19,24,1176,20,F,NA,variable,heterogeneous,3,absent,0.692231893539429,1,horizontal,horizontal,1,0.929409809112549,red,2,NaN,1041.10723677783,516.980120613425,NaN,NaN,751.343706178981,850.314931779154,1041.10723677783,516.980120613425,607.549057043193,432.704947607421,0,0,0,0,0,0,5,4,6,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1a,19,100172,19,25,1177,20,F,NA,variable,heterogeneous,5,present,0.564330816268921,1,vertical,vertical,1,0.905880537033081,red,3,2,1032.95409169886,496.282156015671,970.628304621509,789.501930496736,672.5,820.836477965032,970.628304621509,789.501930496736,1032.95409169886,496.282156015671,773.345241866748,346.39691668109,550.57236181288,546.982518841471,0,0,6,3,4,0,5,NaN,vertical,horizontal,vertical,horizontal,horizontal,none
1a,19,100172,19,26,1178,20,F,NA,variable,heterogeneous,3,absent,0.743578910827637,1,vertical,vertical,1,0.788234176635742,red,3,NaN,616.568350913644,422.862115532956,NaN,NaN,738.309916622085,847.425410200379,1045.12173246427,529.712474266665,616.568350913644,422.862115532956,0,0,0,0,0,0,5,6,4,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1a,19,100172,19,27,1179,20,F,NA,variable,heterogeneous,3,present,0.870268821716309,1,vertical,vertical,1,0.976468353271484,green,1,2,680.284751489598,825.151636179026,1054.84466088987,591.100628340862,680.284751489598,825.151636179026,1054.84466088987,591.100628340862,664.870587620533,383.747735480111,0,0,0,0,0,0,4,5,6,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1a,19,100172,19,28,1180,20,F,NA,variable,heterogeneous,4,present,0.692806005477905,1,horizontal,horizontal,1,0.647058544158935,green,1,2,817.787900804752,854.378832816255,1054.37883281626,582.212099195248,817.787900804752,854.378832816255,1054.37883281626,582.212099195248,782.212099195248,345.621167183745,545.621167183745,617.787900804752,0,0,0,0,4,3,0,0,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1a,19,100172,19,29,1181,20,F,NA,variable,heterogeneous,3,absent,0.490607976913452,1,vertical,vertical,1,0.776469540596008,red,3,NaN,545.03883773512,604.450363641507,NaN,NaN,931.334709102064,818.577661679039,923.626453162816,376.971974679454,545.03883773512,604.450363641507,0,0,0,0,0,0,6,0,4,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1a,19,100172,19,30,1182,20,F,NA,variable,heterogeneous,3,present,0.546233892440796,1,horizontal,horizontal,1,1.08235007762909,green,2,3,1039.62161830041,512.784863451954,604.658667004661,436.089159529932,755.719714694933,851.125977018113,1039.62161830041,512.784863451954,604.658667004661,436.089159529932,0,0,0,0,0,0,6,4,3,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1a,19,100172,19,31,1183,20,F,NA,variable,heterogeneous,3,present,0.565449953079224,1,horizontal,horizontal,1,0.611764636039734,red,3,1,545.349468637584,613.345668841951,938.882953928832,813.860994826083,938.882953928832,813.860994826083,915.767577433584,372.793336331966,545.349468637584,613.345668841951,0,0,0,0,0,0,3,5,4,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1a,19,100172,19,32,1184,20,F,NA,variable,heterogeneous,4,present,0.963522911071777,0,horizontal,vertical,1,0.929409809112549,green,3,4,668.665290897936,381.422338320961,581.422338320961,731.334709102064,931.334709102064,818.577661679039,1018.57766167904,468.665290897936,668.665290897936,381.422338320961,581.422338320961,731.334709102064,0,0,0,0,6,0,4,5,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1a,19,100172,19,33,1185,20,F,NA,variable,heterogeneous,4,present,0.526445150375366,1,vertical,vertical,1,0.964703717231751,red,4,1,570.807518193712,488.215357568785,688.215357568785,829.192481806288,688.215357568785,829.192481806288,1029.19248180629,711.784642431215,911.784642431215,370.807518193712,570.807518193712,488.215357568785,0,0,0,0,6,0,3,4,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1a,19,100172,19,34,1186,20,F,NA,variable,heterogeneous,6,present,1.21402883529663,1,horizontal,horizontal,1,1.04705616950989,green,1,2,764.510859255183,852.518357529101,1000.94274216971,756.993676208043,764.510859255183,852.518357529101,1000.94274216971,756.993676208043,1036.43188291453,504.475318678942,835.489140744817,347.4816424709,599.057257830286,443.006323791957,563.568117085469,695.524681321058,4,5,0,3,6,5,horizontal,vertical,vertical,horizontal,vertical,vertical
1a,19,100172,19,35,1187,20,F,NA,variable,heterogeneous,5,absent,0.708184003829956,1,horizontal,horizontal,1,0.682352452278137,green,1,NaN,672.5,820.836477965032,NaN,NaN,672.5,820.836477965032,970.628304621509,789.501930496736,1032.95409169886,496.282156015671,773.345241866748,346.39691668109,550.57236181288,546.982518841471,0,0,4,0,0,3,5,NaN,horizontal,horizontal,vertical,horizontal,horizontal,none
1a,19,100172,19,36,1188,20,F,NA,variable,heterogeneous,6,absent,1.10858297348022,1,vertical,vertical,1,0.905880537033081,red,1,NaN,700.363562235235,834.728737630372,NaN,NaN,700.363562235235,834.728737630372,953.462830903772,803.65205506206,1053.09926866854,568.923317431687,899.636437764765,365.271262369628,646.537169096228,396.34794493794,546.900731331463,631.076682568313,4,6,6,0,5,5,vertical,vertical,horizontal,vertical,vertical,horizontal
1a,19,100172,19,37,1189,20,F,NA,variable,heterogeneous,5,present,0.619793891906738,1,horizontal,horizontal,1,0.835292720794678,red,1,4,865.998856501143,846.311085703712,601.827779828472,439.523300282291,865.998856501143,846.311085703712,1054.65053136242,613.345668841951,891.383827134052,361.936991243214,601.827779828472,439.523300282291,586.139005173917,738.882953928832,0,0,4,0,0,6,5,NaN,horizontal,horizontal,vertical,vertical,horizontal,none
1a,19,100172,19,38,1190,20,F,NA,variable,heterogeneous,6,present,0.766195058822632,1,horizontal,horizontal,1,0.694117088317871,red,1,5,684.232422566416,827.206663668034,661.117046071168,386.139005173917,684.232422566416,827.206663668034,938.882953928832,813.860994826083,1054.65053136242,586.654331158049,915.767577433584,372.793336331966,661.117046071168,386.139005173917,545.349468637584,613.345668841951,4,5,6,3,0,5,horizontal,vertical,vertical,horizontal,horizontal,vertical
