experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1a,13,100145,23,49,1457,20,F,NA,variable,heterogeneous,6,present,0.887120008468628,1,horizontal,horizontal,1,0.894111013412476,red,6,5,591.116228706307,746.261991269517,568.891514305654,492.232343256122,822.224714400653,854.029648013395,1031.10848569435,707.767656743878,1008.88377129369,453.738008730483,777.775285599347,345.970351986605,568.891514305654,492.232343256122,591.116228706307,746.261991269517,0,6,3,3,6,4,horizontal,vertical,horizontal,horizontal,vertical,horizontal
1a,13,100145,23,50,1458,20,F,NA,variable,heterogeneous,6,absent,0.721036911010742,1,horizontal,horizontal,1,0.999990978240967,red,6,NaN,643.006323791957,800.942742169714,NaN,NaN,895.524681321058,836.431882914531,1052.5183575291,635.489140744817,956.993676208043,399.057257830286,704.475318678942,363.568117085469,547.481642470899,564.510859255183,643.006323791957,800.942742169714,6,0,5,3,6,4,horizontal,vertical,vertical,vertical,vertical,horizontal
1a,13,100145,23,51,1459,20,F,NA,variable,heterogeneous,6,absent,0.700314044952393,1,vertical,vertical,1,0.635293321609497,green,2,NaN,1023.02802532055,723.626453162816,NaN,NaN,804.450363641507,854.96116226488,1023.02802532055,723.626453162816,1018.57766167904,468.665290897936,795.549636358493,345.03883773512,576.971974679454,476.373546837184,581.422338320961,731.334709102064,6,4,0,6,0,5,vertical,vertical,vertical,vertical,horizontal,horizontal
1a,13,100145,23,52,1460,20,F,NA,variable,heterogeneous,4,absent,1.42043495178223,1,horizontal,horizontal,1,0.894111013412476,red,1,NaN,953.462830903772,803.65205506206,NaN,NaN,953.462830903772,803.65205506206,1003.65205506206,446.537169096228,646.537169096228,396.34794493794,596.34794493794,753.462830903772,0,0,0,0,4,5,6,3,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1a,13,100145,23,53,1461,20,F,NA,variable,heterogeneous,5,present,NaN,0,horizontal,none,0,1.01175541877747,red,3,2,878.799333565612,357.480588344736,1055,600,878.799333565612,842.519411655264,1055,600,878.799333565612,357.480588344736,593.700666434388,450.114760665419,593.700666434388,749.885239334581,0,0,3,3,4,6,5,NaN,vertical,horizontal,horizontal,vertical,vertical,none
1a,13,100145,23,54,1462,20,F,NA,variable,heterogeneous,5,absent,0.682461023330688,1,vertical,vertical,1,1.05881318092346,green,1,NaN,931.334709102064,818.577661679039,NaN,NaN,931.334709102064,818.577661679039,1048.46436652023,542.637481142314,822.224714400653,345.970351986605,565.271262369628,500.363562235235,632.704947607421,792.450942956807,0,0,4,6,0,6,0,NaN,vertical,horizontal,horizontal,horizontal,vertical,none
1a,13,100145,23,55,1463,20,F,NA,variable,heterogeneous,6,present,NaN,0,horizontal,none,0,0.658822202682495,green,6,2,622.862115532956,783.431649086356,1047.42541020038,661.690083377915,870.287525733335,845.121732464271,1047.42541020038,661.690083377915,977.137884467044,416.568350913644,729.712474266665,354.878267535729,552.574589799621,538.309916622085,622.862115532956,783.431649086356,0,5,3,6,3,4,vertical,vertical,vertical,vertical,horizontal,horizontal
1a,13,100145,23,56,1464,20,F,NA,variable,heterogeneous,4,present,NaN,0,vertical,none,0,0.917639894485474,red,4,2,548.13947314824,639.890788585259,1051.86052685176,560.109211414741,839.890788585259,851.86052685176,1051.86052685176,560.109211414741,760.109211414741,348.13947314824,548.13947314824,639.890788585259,0,0,0,0,0,5,3,4,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1a,13,100145,23,57,1465,20,F,NA,variable,heterogeneous,6,present,0.762567043304443,1,vertical,vertical,1,1.08234206199646,green,5,4,545,600,672.5,379.163522034968,927.5,820.836477965032,1055,600,927.5,379.163522034968,672.5,379.163522034968,545,600,672.5,820.836477965032,6,5,6,3,4,0,horizontal,vertical,horizontal,vertical,vertical,vertical
1a,13,100145,23,58,1466,20,F,NA,variable,heterogeneous,3,present,0.775599956512451,0,horizontal,vertical,1,0.694115524291992,red,1,2,911.784642431215,829.192481806288,942.594190385041,388.595418998464,911.784642431215,829.192481806288,942.594190385041,388.595418998464,545.621167183745,582.212099195248,0,0,0,0,0,0,4,6,6,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1a,13,100145,23,59,1467,20,F,NA,variable,heterogeneous,5,absent,1.02871608734131,1,vertical,vertical,1,1.07057762145996,green,3,NaN,826.654758133252,346.39691668109,NaN,NaN,927.5,820.836477965032,1049.42763818712,546.982518841471,826.654758133252,346.39691668109,567.045908301137,496.282156015671,629.371695378491,789.501930496736,0,0,3,0,4,5,0,NaN,vertical,vertical,vertical,horizontal,horizontal,none
1a,13,100145,23,60,1468,20,F,NA,variable,heterogeneous,5,absent,1.47590780258179,1,vertical,vertical,1,0.917639894485474,red,1,NaN,716.980120613425,841.107236777826,NaN,NaN,716.980120613425,841.107236777826,1003.65205506206,753.462830903772,1008.88377129369,453.738008730483,725.445215295702,356.142287229426,545.03883773512,595.549636358493,0,0,4,3,5,0,0,NaN,vertical,horizontal,horizontal,horizontal,horizontal,none
1a,13,100145,23,61,1469,20,F,NA,variable,heterogeneous,6,present,NaN,0,vertical,none,0,0.682351083755493,red,6,2,622.862115532956,783.431649086356,1047.42541020038,661.690083377915,870.287525733335,845.121732464271,1047.42541020038,661.690083377915,977.137884467044,416.568350913644,729.712474266665,354.878267535729,552.574589799621,538.309916622085,622.862115532956,783.431649086356,6,6,0,3,5,4,vertical,vertical,vertical,vertical,vertical,vertical
1a,13,100145,23,62,1470,20,F,NA,variable,heterogeneous,3,absent,NaN,0,horizontal,none,0,1.03528429985046,green,3,NaN,607.549057043193,432.704947607421,NaN,NaN,751.343706178981,850.314931779154,1041.10723677783,516.980120613425,607.549057043193,432.704947607421,0,0,0,0,0,0,6,6,4,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1a,13,100145,23,63,1471,20,F,NA,variable,heterogeneous,6,present,0.581581115722656,1,vertical,vertical,1,1.04704874038696,green,4,5,751.343706178981,349.685068220846,558.892763222174,516.980120613425,848.656293821019,850.314931779154,1041.10723677783,683.019879386575,992.450942956807,432.704947607421,751.343706178981,349.685068220846,558.892763222174,516.980120613425,607.549057043193,767.295052392579,3,6,3,4,5,0,vertical,horizontal,vertical,vertical,vertical,horizontal
1a,13,100145,23,64,1472,20,F,NA,variable,heterogeneous,4,absent,0.577712059020996,1,vertical,vertical,1,0.823524370193481,green,3,NaN,676.373546837184,376.971974679454,NaN,NaN,923.626453162816,823.028025320546,1023.02802532055,476.373546837184,676.373546837184,376.971974679454,576.971974679454,723.626453162816,0,0,0,0,5,3,4,5,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1a,13,100145,24,1,1473,20,F,NA,variable,heterogeneous,4,absent,0.67036509513855,1,vertical,vertical,1,0.776466608047485,green,4,NaN,599.057257830286,443.006323791957,NaN,NaN,643.006323791957,800.942742169714,1000.94274216971,756.993676208043,956.993676208043,399.057257830286,599.057257830286,443.006323791957,0,0,0,0,5,6,0,4,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1a,13,100145,24,2,1474,20,F,NA,variable,heterogeneous,4,absent,0.984358072280884,1,horizontal,horizontal,1,0.811759929656982,green,3,NaN,738.309916622085,352.574589799621,NaN,NaN,861.690083377915,847.425410200379,1047.42541020038,538.309916622085,738.309916622085,352.574589799621,552.574589799621,661.690083377915,0,0,0,0,5,3,4,6,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1a,13,100145,24,3,1475,20,F,NA,variable,heterogeneous,5,present,1.55716013908386,1,horizontal,horizontal,1,1.04704874038696,red,3,5,949.885239334581,393.700666434388,557.480588344736,678.799333565612,800,855,1042.51941165526,678.799333565612,949.885239334581,393.700666434388,650.114760665419,393.700666434388,557.480588344736,678.799333565612,0,0,5,3,4,3,6,NaN,horizontal,horizontal,horizontal,horizontal,vertical,none
1a,13,100145,24,4,1476,20,F,NA,variable,heterogeneous,3,present,1.18661713600159,1,horizontal,horizontal,1,1.09410650253296,green,1,2,657.405809614959,811.404581001536,1054.37883281626,617.787900804752,657.405809614959,811.404581001536,1054.37883281626,617.787900804752,688.215357568785,370.807518193712,0,0,0,0,0,0,4,6,0,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1a,13,100145,24,5,1477,20,F,NA,variable,heterogeneous,5,present,1.98672389984131,1,horizontal,horizontal,1,0.635293321609497,green,2,1,1052.5183575291,564.510859255183,911.784642431215,829.192481806288,911.784642431215,829.192481806288,1052.5183575291,564.510859255183,844.280285305067,348.874022981887,574.848363820974,480.284751489598,616.568350913644,777.137884467044,0,0,3,4,6,5,6,NaN,vertical,horizontal,vertical,horizontal,vertical,none
1a,13,100145,24,6,1478,20,F,NA,variable,heterogeneous,4,present,1.07619404792786,1,vertical,vertical,1,0.682351083755493,green,1,3,899.636437764765,834.728737630372,700.363562235235,365.271262369628,899.636437764765,834.728737630372,1034.72873763037,500.363562235235,700.363562235235,365.271262369628,565.271262369628,699.636437764765,0,0,0,0,4,3,5,3,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1a,13,100145,24,7,1479,20,F,NA,variable,heterogeneous,5,absent,1.59635782241821,1,vertical,vertical,1,0.71764440536499,green,4,NaN,672.5,379.163522034968,NaN,NaN,773.345241866748,853.60308331891,1032.95409169886,703.717843984329,970.628304621509,410.498069503264,672.5,379.163522034968,550.57236181288,653.017481158529,0,0,6,5,0,4,5,NaN,horizontal,horizontal,vertical,vertical,horizontal,none
1a,13,100145,24,8,1480,20,F,NA,variable,heterogeneous,4,absent,0.877197027206421,1,vertical,vertical,1,0.623528881072998,red,1,NaN,844.280285305067,851.125977018113,NaN,NaN,844.280285305067,851.125977018113,1051.12597701811,555.719714694933,755.719714694933,348.874022981887,548.874022981887,644.280285305067,0,0,0,0,4,5,0,6,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1a,13,100145,24,9,1481,20,F,NA,variable,heterogeneous,5,absent,0.700468063354492,1,vertical,vertical,1,0.894111013412476,green,5,NaN,560.378381699593,687.215136548046,NaN,NaN,808.899371659138,854.844660889869,1045.12173246427,670.287525733335,942.594190385041,388.595418998464,643.006323791957,399.057257830286,560.378381699593,687.215136548046,0,0,3,3,5,6,4,NaN,horizontal,vertical,vertical,horizontal,vertical,none
1a,13,100145,24,10,1482,20,F,NA,variable,heterogeneous,3,absent,0.592118978500366,1,vertical,vertical,1,1.08234206199646,red,3,NaN,646.537169096228,396.34794493794,NaN,NaN,700.363562235235,834.728737630372,1053.09926866854,568.923317431687,646.537169096228,396.34794493794,0,0,0,0,0,0,6,3,4,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1a,13,100145,24,11,1483,20,F,NA,variable,heterogeneous,4,present,0.830145835876465,1,vertical,vertical,1,0.682351083755493,green,3,4,915.767577433584,372.793336331966,572.793336331966,484.232422566416,684.232422566416,827.206663668034,1027.20666366803,715.767577433584,915.767577433584,372.793336331966,572.793336331966,484.232422566416,0,0,0,0,0,6,4,6,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1a,13,100145,24,12,1484,20,F,NA,variable,heterogeneous,3,absent,0.916536092758179,1,horizontal,horizontal,1,0.694115524291992,green,3,NaN,629.371695378491,410.498069503264,NaN,NaN,721.200666434388,842.519411655264,1049.42763818712,546.982518841471,629.371695378491,410.498069503264,0,0,0,0,0,0,5,6,4,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1a,13,100145,24,13,1485,20,F,NA,variable,heterogeneous,5,present,1.11570286750793,1,horizontal,horizontal,1,0.823524370193481,green,2,1,1054.0296480134,622.224714400653,857.362518857686,848.464366520235,857.362518857686,848.464366520235,1054.0296480134,622.224714400653,899.636437764765,365.271262369628,607.549057043193,432.704947607421,581.422338320961,731.334709102064,0,0,3,4,0,3,5,NaN,horizontal,horizontal,horizontal,vertical,horizontal,none
1a,13,100145,24,14,1486,20,F,NA,variable,heterogeneous,3,absent,0.825843095779419,1,vertical,vertical,1,0.788231048583984,green,1,NaN,692.232343256122,831.108485694346,NaN,NaN,692.232343256122,831.108485694346,1054.0296480134,577.775285599347,653.738008730483,391.116228706307,0,0,0,0,0,0,4,0,3,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1a,13,100145,24,15,1487,20,F,NA,variable,heterogeneous,6,present,1.03604984283447,1,horizontal,horizontal,1,0.682351083755493,green,1,4,696.282156015671,832.954091698863,903.717843984329,367.045908301137,696.282156015671,832.954091698863,949.885239334581,806.299333565612,1053.60308331891,573.345241866748,903.717843984329,367.045908301137,650.114760665419,393.700666434388,546.39691668109,626.654758133252,4,5,6,0,0,3,horizontal,horizontal,vertical,horizontal,horizontal,horizontal
1a,13,100145,24,16,1488,20,F,NA,variable,heterogeneous,6,absent,1.31577610969543,0,vertical,horizontal,1,0.929404335021973,green,6,NaN,550.57236181288,653.017481158529,NaN,NaN,721.200666434388,842.519411655264,970.628304621509,789.501930496736,1049.42763818712,546.982518841471,878.799333565612,357.480588344736,629.371695378491,410.498069503264,550.57236181288,653.017481158529,5,0,6,5,6,4,horizontal,vertical,vertical,horizontal,vertical,vertical
1a,13,100145,24,17,1489,20,F,NA,variable,heterogeneous,5,present,0.487161159515381,1,vertical,vertical,1,0.647057762145996,green,4,1,607.549057043193,432.704947607421,857.362518857686,848.464366520235,857.362518857686,848.464366520235,1054.0296480134,622.224714400653,899.636437764765,365.271262369628,607.549057043193,432.704947607421,581.422338320961,731.334709102064,0,0,3,3,0,4,5,NaN,vertical,horizontal,horizontal,vertical,vertical,none
1a,13,100145,24,18,1490,20,F,NA,variable,heterogeneous,4,present,1.44953393936157,1,horizontal,horizontal,1,0.623528881072998,red,2,1,986.495193912888,773.909581815937,626.090418184063,786.495193912888,626.090418184063,786.495193912888,986.495193912888,773.909581815937,973.909581815937,413.504806087112,613.504806087112,426.090418184063,0,0,0,0,3,4,5,0,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1a,13,100145,24,19,1491,20,F,NA,variable,heterogeneous,4,absent,0.83158802986145,1,horizontal,horizontal,1,0.647057762145996,red,4,NaN,556.142287229426,674.554784704298,NaN,NaN,874.554784704298,843.857712770574,1043.85771277057,525.445215295702,725.445215295702,356.142287229426,556.142287229426,674.554784704298,0,0,0,0,0,5,6,4,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1a,13,100145,24,20,1492,20,F,NA,variable,heterogeneous,6,absent,1.66701316833496,1,vertical,vertical,1,0.729408845901489,green,3,NaN,1020.83647796503,472.5,NaN,NaN,800,855,1020.83647796503,727.5,1020.83647796503,472.5,800,345,579.163522034968,472.5,579.163522034968,727.5,0,6,4,3,0,5,horizontal,vertical,vertical,vertical,horizontal,vertical
1a,13,100145,24,21,1493,20,F,NA,variable,heterogeneous,6,absent,1.31790685653687,1,horizontal,horizontal,1,0.870582132339478,green,3,NaN,1016.25226451989,464.870587620533,NaN,NaN,808.899371659138,854.844660889869,1025.15163617903,719.715248510402,1016.25226451989,464.870587620533,791.100628340862,345.155339110131,574.848363820974,480.284751489598,583.747735480111,735.129412379467,3,3,4,6,0,5,horizontal,horizontal,horizontal,vertical,horizontal,horizontal
1a,13,100145,24,22,1494,20,F,NA,variable,heterogeneous,4,present,0.949892044067383,1,vertical,vertical,1,0.670586643218994,red,1,4,764.510859255183,852.518357529101,547.481642470899,564.510859255183,764.510859255183,852.518357529101,1052.5183575291,635.489140744817,835.489140744817,347.4816424709,547.481642470899,564.510859255183,0,0,0,0,4,0,3,6,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1a,13,100145,24,23,1495,20,F,NA,variable,heterogeneous,3,present,0.86240291595459,1,horizontal,horizontal,1,0.670586643218994,green,1,2,729.712474266665,845.121732464271,1047.42541020038,538.309916622085,729.712474266665,845.121732464271,1047.42541020038,538.309916622085,622.862115532956,416.568350913644,0,0,0,0,0,0,4,0,3,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1a,13,100145,24,24,1496,20,F,NA,variable,heterogeneous,5,present,0.712424039840698,1,horizontal,horizontal,1,0.623528881072998,red,3,4,983.431649086356,422.862115532956,688.215357568785,370.807518193712,755.719714694933,851.125977018113,1025.15163617903,719.715248510402,983.431649086356,422.862115532956,688.215357568785,370.807518193712,547.481642470899,635.489140744817,0,0,0,3,4,3,6,NaN,horizontal,horizontal,horizontal,vertical,horizontal,none
1a,13,100145,24,25,1497,20,F,NA,variable,heterogeneous,4,present,0.639482021331787,1,horizontal,horizontal,1,1.03528429985046,green,2,1,1039.62161830041,512.784863451954,887.215136548046,839.621618300407,887.215136548046,839.621618300407,1039.62161830041,512.784863451954,712.784863451954,360.378381699593,560.378381699593,687.215136548046,0,0,0,0,5,4,3,0,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1a,13,100145,24,26,1498,20,F,NA,variable,heterogeneous,5,absent,1.01830387115479,1,vertical,vertical,1,0.894111013412476,red,5,NaN,545.970351986605,577.775285599347,NaN,NaN,700.363562235235,834.728737630372,992.450942956807,767.295052392579,1018.57766167904,468.665290897936,742.637481142314,351.535633479765,545.970351986605,577.775285599347,0,0,0,3,3,6,4,NaN,vertical,horizontal,horizontal,horizontal,vertical,none
1a,13,100145,24,27,1499,20,F,NA,variable,heterogeneous,6,absent,1.05038499832153,0,vertical,horizontal,1,0.976462097167969,red,4,NaN,764.510859255183,347.4816424709,NaN,NaN,835.489140744817,852.518357529101,1036.43188291453,695.524681321058,1000.94274216971,443.006323791957,764.510859255183,347.4816424709,563.568117085469,504.475318678942,599.057257830286,756.993676208043,6,3,5,4,5,6,horizontal,vertical,horizontal,vertical,horizontal,vertical
1a,13,100145,24,28,1500,20,F,NA,variable,heterogeneous,3,present,0.780807971954346,1,horizontal,horizontal,1,0.858817691802979,red,3,2,568.891514305654,492.232343256122,1008.88377129369,453.738008730483,822.224714400653,854.029648013395,1008.88377129369,453.738008730483,568.891514305654,492.232343256122,0,0,0,0,0,0,0,0,4,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1a,13,100145,24,29,1501,20,F,NA,variable,heterogeneous,6,present,1.92450094223022,1,horizontal,horizontal,1,1.01175541877747,green,3,5,1053.60308331891,573.345241866748,650.114760665419,393.700666434388,696.282156015671,832.954091698863,949.885239334581,806.299333565612,1053.60308331891,573.345241866748,903.717843984329,367.045908301137,650.114760665419,393.700666434388,546.39691668109,626.654758133252,5,6,4,3,0,3,vertical,horizontal,horizontal,horizontal,horizontal,horizontal
1a,13,100145,24,30,1502,20,F,NA,variable,heterogeneous,5,present,NaN,0,vertical,none,0,0.952933216094971,red,3,4,915.767577433584,372.793336331966,619.68777079743,419.68777079743,839.890788585259,851.86052685176,1051.86052685176,639.890788585259,915.767577433584,372.793336331966,619.68777079743,419.68777079743,572.793336331966,715.767577433584,0,0,5,6,4,5,0,NaN,horizontal,horizontal,vertical,vertical,vertical,none
1a,13,100145,24,31,1503,20,F,NA,variable,heterogeneous,6,present,1.67177200317383,1,horizontal,horizontal,1,0.847053251266479,red,6,5,545.03883773512,604.450363641507,668.665290897936,381.422338320961,676.373546837184,823.028025320546,931.334709102064,818.577661679039,1054.96116226488,595.549636358493,923.626453162816,376.971974679454,668.665290897936,381.422338320961,545.03883773512,604.450363641507,3,0,3,5,6,4,vertical,vertical,horizontal,horizontal,horizontal,horizontal
1a,13,100145,24,32,1504,20,F,NA,variable,heterogeneous,5,absent,0.940133094787598,1,horizontal,horizontal,1,0.729408845901489,green,1,NaN,907.767656743878,831.108485694346,NaN,NaN,907.767656743878,831.108485694346,1053.09926866854,568.923317431687,848.656293821019,349.685068220846,576.971974679454,476.373546837184,613.504806087112,773.909581815937,0,0,4,3,3,0,5,NaN,horizontal,vertical,horizontal,vertical,vertical,none
1a,13,100145,24,33,1505,20,F,NA,variable,heterogeneous,3,absent,0.717084884643555,1,horizontal,horizontal,1,0.694115524291992,red,2,NaN,1054.37883281626,617.787900804752,NaN,NaN,657.405809614959,811.404581001536,1054.37883281626,617.787900804752,688.215357568785,370.807518193712,0,0,0,0,0,0,6,4,5,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1a,13,100145,24,34,1506,20,F,NA,variable,heterogeneous,6,absent,1.19569897651672,0,horizontal,vertical,1,0.6,red,5,NaN,661.117046071168,386.139005173917,NaN,NaN,684.232422566416,827.206663668034,938.882953928832,813.860994826083,1054.65053136242,586.654331158049,915.767577433584,372.793336331966,661.117046071168,386.139005173917,545.349468637584,613.345668841951,6,5,5,3,4,3,vertical,vertical,vertical,horizontal,horizontal,vertical
1a,13,100145,24,35,1507,20,F,NA,variable,heterogeneous,4,absent,0.884711027145386,1,horizontal,horizontal,1,1.04704874038696,red,1,NaN,861.690083377915,847.425410200379,NaN,NaN,861.690083377915,847.425410200379,1047.42541020038,538.309916622085,738.309916622085,352.574589799621,552.574589799621,661.690083377915,0,0,0,0,4,6,0,5,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1a,13,100145,24,36,1508,20,F,NA,variable,heterogeneous,5,absent,0.674381971359253,1,horizontal,horizontal,1,0.788231048583984,green,3,NaN,970.628304621509,410.498069503264,NaN,NaN,773.345241866748,853.60308331891,1032.95409169886,703.717843984329,970.628304621509,410.498069503264,672.5,379.163522034968,550.57236181288,653.017481158529,0,0,6,6,4,3,0,NaN,vertical,horizontal,horizontal,vertical,vertical,none
1a,13,100145,24,37,1509,20,F,NA,variable,heterogeneous,4,present,0.923772811889648,1,horizontal,horizontal,1,0.988226537704468,green,4,1,553.688914296288,665.998856501143,865.998856501143,846.311085703712,865.998856501143,846.311085703712,1046.31108570371,534.001143498857,734.001143498857,353.688914296288,553.688914296288,665.998856501143,0,0,0,0,5,0,3,4,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1a,13,100145,24,38,1510,20,F,NA,variable,heterogeneous,6,present,NaN,0,vertical,none,0,0.799995489120483,green,5,1,553.688914296288,534.001143498857,865.998856501143,846.311085703712,865.998856501143,846.311085703712,1046.31108570371,665.998856501143,980.31222920257,419.68777079743,734.001143498857,353.688914296288,553.688914296288,534.001143498857,619.68777079743,780.31222920257,3,5,3,5,4,0,horizontal,horizontal,vertical,vertical,vertical,horizontal
1a,13,100145,24,39,1511,20,F,NA,variable,heterogeneous,6,present,1.40485906600952,1,horizontal,horizontal,1,0.705879964828491,red,1,2,692.232343256122,831.108485694346,946.261991269517,808.883771293693,692.232343256122,831.108485694346,946.261991269517,808.883771293693,1054.0296480134,577.775285599347,907.767656743878,368.891514305654,653.738008730483,391.116228706307,545.970351986605,622.224714400653,4,6,5,5,3,6,horizontal,vertical,horizontal,vertical,horizontal,vertical
1a,13,100145,24,40,1512,20,F,NA,variable,heterogeneous,3,present,0.626206874847412,1,vertical,vertical,1,1.04704874038696,green,3,1,551.535633479765,542.637481142314,874.554784704298,843.857712770574,874.554784704298,843.857712770574,973.909581815937,413.504806087112,551.535633479765,542.637481142314,0,0,0,0,0,0,0,3,4,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1a,13,100145,24,41,1513,20,F,NA,variable,heterogeneous,6,present,1.01063108444214,1,vertical,vertical,1,0.788231048583984,red,4,3,899.636437764765,365.271262369628,1053.09926866854,568.923317431687,700.363562235235,834.728737630372,953.462830903772,803.65205506206,1053.09926866854,568.923317431687,899.636437764765,365.271262369628,646.537169096228,396.34794493794,546.900731331463,631.076682568313,5,0,3,4,3,6,horizontal,vertical,vertical,vertical,horizontal,horizontal
1a,13,100145,24,42,1514,20,F,NA,variable,heterogeneous,4,absent,1.08083391189575,1,vertical,vertical,1,0.682351083755493,green,4,NaN,596.34794493794,753.462830903772,NaN,NaN,953.462830903772,803.65205506206,1003.65205506206,446.537169096228,646.537169096228,396.34794493794,596.34794493794,753.462830903772,0,0,0,0,5,0,3,4,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1a,13,100145,24,43,1515,20,F,NA,variable,heterogeneous,4,present,1.47604608535767,1,horizontal,horizontal,1,1.08234206199646,red,2,3,1049.42763818712,546.982518841471,746.982518841471,350.57236181288,853.017481158529,849.42763818712,1049.42763818712,546.982518841471,746.982518841471,350.57236181288,550.57236181288,653.017481158529,0,0,0,0,3,4,5,0,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1a,13,100145,24,44,1516,20,F,NA,variable,heterogeneous,5,absent,1.81267213821411,0,horizontal,vertical,1,0.741173286437988,red,3,NaN,808.899371659138,345.155339110131,NaN,NaN,942.594190385041,811.404581001536,1045.12173246427,529.712474266665,808.899371659138,345.155339110131,560.378381699593,512.784863451954,643.006323791957,800.942742169714,0,0,0,6,4,3,5,NaN,horizontal,horizontal,horizontal,horizontal,horizontal,none
1a,13,100145,24,45,1517,20,F,NA,variable,heterogeneous,3,absent,1.0425980091095,1,vertical,vertical,1,1.05881318092346,red,2,NaN,1038.06300875679,691.383827134052,NaN,NaN,601.827779828472,760.476699717708,1038.06300875679,691.383827134052,760.109211414741,348.13947314824,0,0,0,0,0,0,6,4,5,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1a,13,100145,24,46,1518,20,F,NA,variable,heterogeneous,4,absent,1.22977614402771,1,vertical,vertical,1,0.71764440536499,red,2,NaN,1027.20666366803,484.232422566416,NaN,NaN,915.767577433584,827.206663668034,1027.20666366803,484.232422566416,684.232422566416,372.793336331966,572.793336331966,715.767577433584,0,0,0,0,6,4,6,5,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1a,13,100145,24,47,1519,20,F,NA,variable,heterogeneous,3,absent,0.818164825439453,1,vertical,vertical,1,0.776466608047485,green,3,NaN,545.970351986605,622.224714400653,NaN,NaN,946.261991269517,808.883771293693,907.767656743878,368.891514305654,545.970351986605,622.224714400653,0,0,0,0,0,0,6,3,4,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1a,13,100145,24,48,1520,20,F,NA,variable,heterogeneous,6,present,0.747071027755737,1,vertical,vertical,1,0.623528881072998,green,5,2,672.5,379.163522034968,927.5,820.836477965032,672.5,820.836477965032,927.5,820.836477965032,1055,600,927.5,379.163522034968,672.5,379.163522034968,545,600,0,3,6,5,4,0,vertical,vertical,vertical,vertical,vertical,vertical
1a,13,100145,24,49,1521,20,F,NA,variable,heterogeneous,5,absent,1.21711611747742,1,vertical,vertical,1,0.952933216094971,red,1,NaN,927.5,820.836477965032,NaN,NaN,927.5,820.836477965032,1049.42763818712,546.982518841471,826.654758133252,346.39691668109,567.045908301137,496.282156015671,629.371695378491,789.501930496736,0,0,4,0,6,3,3,NaN,vertical,horizontal,horizontal,horizontal,horizontal,none
1a,13,100145,24,50,1522,20,F,NA,variable,heterogeneous,3,present,0.592040061950684,1,vertical,vertical,1,0.905875453948975,red,1,2,839.890788585259,851.86052685176,998.172220171528,439.523300282291,839.890788585259,851.86052685176,998.172220171528,439.523300282291,561.936991243214,508.616172865948,0,0,0,0,0,0,4,6,0,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1a,13,100145,24,51,1523,20,F,NA,variable,heterogeneous,5,absent,1.96892905235291,1,horizontal,horizontal,1,0.647057762145996,red,3,NaN,963.910840470068,404.658667004661,NaN,NaN,782.212099195248,854.378832816255,1036.43188291453,695.524681321058,963.910840470068,404.658667004661,664.870587620533,383.747735480111,552.574589799621,661.690083377915,0,0,5,3,4,0,5,NaN,horizontal,vertical,horizontal,horizontal,horizontal,none
