experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1a,9,100106,20,19,1235,19,F,NA,variable,heterogeneous,6,present,1.29502606391907,1,vertical,vertical,1,0.682350645425185,green,1,6,725.445215295702,843.857712770574,551.535633479765,657.362518857686,725.445215295702,843.857712770574,973.909581815937,786.495193912888,1048.46436652023,542.637481142314,874.554784704298,356.142287229426,626.090418184063,413.504806087112,551.535633479765,657.362518857686,4,0,6,5,3,5,vertical,horizontal,horizontal,vertical,vertical,horizontal
1a,9,100106,20,20,1236,19,F,NA,variable,heterogeneous,4,absent,0.622702836990356,1,vertical,vertical,1,0.894109447947088,green,4,NaN,553.688914296288,534.001143498857,NaN,NaN,734.001143498857,846.311085703712,1046.31108570371,665.998856501143,865.998856501143,353.688914296288,553.688914296288,534.001143498857,0,0,0,0,0,0,3,4,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1a,9,100106,20,21,1237,19,F,NA,variable,heterogeneous,5,absent,1.29175686836243,1,vertical,vertical,1,0.79999442460402,red,3,NaN,970.628304621509,410.498069503264,NaN,NaN,773.345241866748,853.60308331891,1032.95409169886,703.717843984329,970.628304621509,410.498069503264,672.5,379.163522034968,550.57236181288,653.017481158529,0,0,6,3,4,0,0,NaN,horizontal,vertical,vertical,vertical,horizontal,none
1a,9,100106,20,22,1238,19,F,NA,variable,heterogeneous,6,absent,0.7429039478302,1,horizontal,horizontal,1,0.670586267507301,red,6,NaN,545,600,NaN,NaN,672.5,820.836477965032,927.5,820.836477965032,1055,600,927.5,379.163522034968,672.5,379.163522034968,545,600,0,6,3,5,5,4,vertical,vertical,horizontal,horizontal,horizontal,horizontal
1a,9,100106,20,23,1239,19,F,NA,variable,heterogeneous,5,present,1.23428702354431,1,vertical,vertical,1,0.811758802521904,red,2,4,1049.42763818712,546.982518841471,567.045908301137,496.282156015671,927.5,820.836477965032,1049.42763818712,546.982518841471,826.654758133252,346.39691668109,567.045908301137,496.282156015671,629.371695378491,789.501930496736,0,0,3,4,6,0,0,NaN,vertical,vertical,horizontal,horizontal,vertical,none
1a,9,100106,20,24,1240,19,F,NA,variable,heterogeneous,6,absent,0.948941946029663,1,horizontal,horizontal,1,1.09410387255111,red,6,NaN,629.371695378491,789.501930496736,NaN,NaN,878.799333565612,842.519411655264,1049.42763818712,653.017481158529,970.628304621509,410.498069503264,721.200666434388,357.480588344736,550.57236181288,546.982518841471,629.371695378491,789.501930496736,0,3,6,5,3,4,vertical,horizontal,vertical,horizontal,vertical,horizontal
1a,9,100106,20,25,1241,19,F,NA,variable,heterogeneous,6,present,1.06103706359863,1,horizontal,horizontal,1,1.04704636087957,red,1,4,853.017481158529,849.42763818712,746.982518841471,350.57236181288,853.017481158529,849.42763818712,1042.51941165526,678.799333565612,989.501930496736,429.371695378491,746.982518841471,350.57236181288,557.480588344736,521.200666434388,610.498069503264,770.628304621509,4,3,5,0,3,0,horizontal,vertical,horizontal,horizontal,horizontal,horizontal
1a,9,100106,20,26,1242,19,F,NA,variable,heterogeneous,5,present,1.1234188079834,1,horizontal,horizontal,1,0.635293133753651,green,4,1,672.5,379.163522034968,773.345241866748,853.60308331891,773.345241866748,853.60308331891,1032.95409169886,703.717843984329,970.628304621509,410.498069503264,672.5,379.163522034968,550.57236181288,653.017481158529,0,0,6,6,0,4,3,NaN,horizontal,vertical,horizontal,horizontal,vertical,none
1a,9,100106,20,27,1243,19,F,NA,variable,heterogeneous,3,present,0.733143091201782,1,horizontal,horizontal,1,0.964695715454389,green,3,2,764.510859255183,347.4816424709,1036.43188291453,695.524681321058,599.057257830286,756.993676208043,1036.43188291453,695.524681321058,764.510859255183,347.4816424709,0,0,0,0,0,0,6,3,4,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1a,9,100106,20,28,1244,19,F,NA,variable,heterogeneous,4,present,1.15586519241333,1,vertical,vertical,1,0.988224471290156,red,1,2,865.998856501143,846.311085703712,1046.31108570371,534.001143498857,865.998856501143,846.311085703712,1046.31108570371,534.001143498857,734.001143498857,353.688914296288,553.688914296288,665.998856501143,0,0,0,0,4,6,3,0,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1a,9,100106,20,29,1245,19,F,NA,variable,heterogeneous,6,absent,1.91349411010742,0,vertical,horizontal,1,0.917638203782855,green,6,NaN,545.03883773512,604.450363641507,NaN,NaN,676.373546837184,823.028025320546,931.334709102064,818.577661679039,1054.96116226488,595.549636358493,923.626453162816,376.971974679454,668.665290897936,381.422338320961,545.03883773512,604.450363641507,6,3,6,5,3,4,horizontal,vertical,vertical,horizontal,vertical,vertical
1a,9,100106,20,30,1246,19,F,NA,variable,heterogeneous,4,present,0.849193096160889,1,vertical,vertical,1,0.858816314193438,green,1,3,931.334709102064,818.577661679039,668.665290897936,381.422338320961,931.334709102064,818.577661679039,1018.57766167904,468.665290897936,668.665290897936,381.422338320961,581.422338320961,731.334709102064,0,0,0,0,4,3,0,5,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1a,9,100106,20,31,1247,19,F,NA,variable,heterogeneous,5,present,1.56255602836609,1,horizontal,horizontal,1,0.811758802521904,red,1,4,729.712474266665,845.121732464271,712.784863451954,360.378381699593,729.712474266665,845.121732464271,1011.40458100154,742.594190385041,1000.94274216971,443.006323791957,712.784863451954,360.378381699593,545.155339110131,608.899371659138,0,0,4,0,6,3,6,NaN,horizontal,horizontal,vertical,horizontal,vertical,none
1a,9,100106,20,32,1248,19,F,NA,variable,heterogeneous,5,absent,0.708367109298706,1,horizontal,horizontal,1,0.929402581700739,red,5,NaN,599.057257830286,756.993676208043,NaN,NaN,887.215136548046,839.621618300407,1054.84466088987,591.100628340862,870.287525733335,354.878267535729,588.595418998464,457.40580961496,599.057257830286,756.993676208043,0,0,3,0,3,6,4,NaN,vertical,horizontal,horizontal,vertical,horizontal,none
1a,9,100106,20,33,1249,19,F,NA,variable,heterogeneous,4,absent,0.963072061538696,1,horizontal,horizontal,1,0.611764377917884,green,2,NaN,1054.65053136242,613.345668841951,NaN,NaN,786.654331158049,854.650531362416,1054.65053136242,613.345668841951,813.345668841951,345.349468637584,545.349468637584,586.654331158049,0,0,0,0,6,4,0,0,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1a,9,100106,20,34,1250,19,F,NA,variable,heterogeneous,5,absent,1.09476900100708,1,vertical,vertical,1,0.623528755835767,red,5,NaN,548.874022981887,555.719714694933,NaN,NaN,680.284751489598,825.151636179026,977.137884467044,783.431649086356,1029.19248180629,488.215357568785,764.510859255183,347.4816424709,548.874022981887,555.719714694933,0,0,0,3,5,3,4,NaN,vertical,horizontal,vertical,horizontal,vertical,none
1a,9,100106,20,35,1251,19,F,NA,variable,heterogeneous,4,absent,0.943886995315552,1,vertical,vertical,1,0.941166959618622,red,2,NaN,1047.42541020038,661.690083377915,NaN,NaN,738.309916622085,847.425410200379,1047.42541020038,661.690083377915,861.690083377915,352.574589799621,552.574589799621,538.309916622085,0,0,0,0,0,4,6,3,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1a,9,100106,20,36,1252,19,F,NA,variable,heterogeneous,6,absent,0.595201969146729,1,vertical,vertical,1,0.811758802521904,red,6,NaN,563.568117085469,695.524681321058,NaN,NaN,764.510859255183,852.518357529101,1000.94274216971,756.993676208043,1036.43188291453,504.475318678942,835.489140744817,347.4816424709,599.057257830286,443.006323791957,563.568117085469,695.524681321058,5,5,6,3,0,4,horizontal,vertical,vertical,horizontal,horizontal,vertical
1a,9,100106,20,37,1253,19,F,NA,variable,heterogeneous,4,absent,0.795671939849854,1,horizontal,horizontal,1,1.02351760504381,red,4,NaN,599.057257830286,756.993676208043,NaN,NaN,956.993676208043,800.942742169714,1000.94274216971,443.006323791957,643.006323791957,399.057257830286,599.057257830286,756.993676208043,0,0,0,0,5,0,6,4,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1a,9,100106,20,38,1254,19,F,NA,variable,heterogeneous,4,present,0.489434003829956,1,horizontal,horizontal,1,0.882345070029205,red,4,1,613.504806087112,773.909581815937,973.909581815937,786.495193912888,973.909581815937,786.495193912888,986.495193912888,426.090418184063,626.090418184063,413.504806087112,613.504806087112,773.909581815937,0,0,0,0,6,6,0,4,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1a,9,100106,20,39,1255,19,F,NA,variable,heterogeneous,3,absent,0.687995910644531,1,horizontal,horizontal,1,1.03528198296169,green,2,NaN,1051.86052685176,560.109211414741,NaN,NaN,708.616172865948,838.063008756786,1051.86052685176,560.109211414741,639.523300282292,401.827779828472,0,0,0,0,0,0,3,4,6,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1a,9,100106,20,40,1256,19,F,NA,variable,heterogeneous,6,present,1.30631303787231,1,vertical,vertical,1,0.623528755835767,green,5,2,619.68777079743,419.68777079743,980.31222920257,780.31222920257,734.001143498857,846.311085703712,980.31222920257,780.31222920257,1046.31108570371,534.001143498857,865.998856501143,353.688914296288,619.68777079743,419.68777079743,553.688914296288,665.998856501143,5,6,5,0,4,0,vertical,horizontal,vertical,horizontal,vertical,horizontal
1a,9,100106,20,41,1257,19,F,NA,variable,heterogeneous,3,present,1.06922721862793,1,horizontal,horizontal,1,0.623528755835767,green,1,2,804.450363641507,854.96116226488,1018.57766167904,468.665290897936,804.450363641507,854.96116226488,1018.57766167904,468.665290897936,576.971974679454,476.373546837184,0,0,0,0,0,0,4,3,3,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1a,9,100106,20,42,1258,19,F,NA,variable,heterogeneous,3,present,1.27628493309021,1,vertical,vertical,1,0.870580692111321,red,1,3,808.899371659138,854.844660889869,574.848363820974,480.284751489598,808.899371659138,854.844660889869,1016.25226451989,464.870587620533,574.848363820974,480.284751489598,0,0,0,0,0,0,4,0,6,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1a,9,100106,20,43,1259,19,F,NA,variable,heterogeneous,3,present,0.845261096954346,1,vertical,vertical,1,0.764701290850369,red,3,1,561.936991243214,508.616172865948,839.890788585259,851.86052685176,839.890788585259,851.86052685176,998.172220171528,439.523300282291,561.936991243214,508.616172865948,0,0,0,0,0,0,5,0,4,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1a,9,100106,20,44,1260,19,F,NA,variable,heterogeneous,6,present,1.37016582489014,1,horizontal,horizontal,1,1.01175322712592,green,5,1,570.807518193712,488.215357568785,817.787900804752,854.378832816255,817.787900804752,854.378832816255,1029.19248180629,711.784642431215,1011.40458100154,457.40580961496,782.212099195248,345.621167183745,570.807518193712,488.215357568785,588.595418998464,742.594190385041,5,0,3,0,4,5,vertical,vertical,horizontal,horizontal,horizontal,vertical
1a,9,100106,20,45,1261,19,F,NA,variable,heterogeneous,4,absent,1.09004902839661,1,horizontal,horizontal,1,0.99998884920804,red,2,NaN,992.450942956807,432.704947607421,NaN,NaN,967.295052392579,792.450942956807,992.450942956807,432.704947607421,632.704947607421,407.549057043193,607.549057043193,767.295052392579,0,0,0,0,0,4,5,0,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1a,9,100106,20,46,1262,19,F,NA,variable,heterogeneous,3,absent,1.6093578338623,1,vertical,vertical,1,0.658821889589418,red,2,NaN,960.476699717708,401.827779828472,NaN,NaN,891.383827134052,838.063008756786,960.476699717708,401.827779828472,548.13947314824,560.109211414741,0,0,0,0,0,0,3,4,6,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1a,9,100106,20,47,1263,19,F,NA,variable,heterogeneous,3,present,1.28924894332886,1,vertical,vertical,1,1.01175322712592,green,1,2,835.489140744817,852.518357529101,1000.94274216971,443.006323791957,835.489140744817,852.518357529101,1000.94274216971,443.006323791957,563.568117085469,504.475318678942,0,0,0,0,0,0,4,6,6,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1a,9,100106,20,48,1264,19,F,NA,variable,heterogeneous,5,present,0.84850811958313,1,vertical,vertical,1,0.635293133753651,green,4,3,613.504806087112,426.090418184063,907.767656743878,368.891514305654,848.656293821019,850.314931779154,1053.09926866854,631.076682568313,907.767656743878,368.891514305654,613.504806087112,426.090418184063,576.971974679454,723.626453162816,0,0,6,0,3,4,6,NaN,vertical,vertical,vertical,vertical,vertical,none
1a,9,100106,20,49,1265,19,F,NA,variable,heterogeneous,3,absent,0.973373174667358,1,horizontal,horizontal,1,0.99998884920804,red,2,NaN,953.462830903772,396.34794493794,NaN,NaN,899.636437764765,834.728737630372,953.462830903772,396.34794493794,546.900731331463,568.923317431687,0,0,0,0,0,0,3,4,5,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1a,9,100106,20,50,1266,19,F,NA,variable,heterogeneous,4,present,1.36843991279602,1,horizontal,horizontal,1,0.764701290850369,red,1,3,942.594190385041,811.404581001536,657.405809614959,388.595418998464,942.594190385041,811.404581001536,1011.40458100154,457.40580961496,657.405809614959,388.595418998464,588.595418998464,742.594190385041,0,0,0,0,4,0,5,5,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1a,9,100106,20,51,1267,19,F,NA,variable,heterogeneous,5,present,1.14476990699768,1,vertical,vertical,1,1.04704636087957,red,3,2,992.450942956807,432.704947607421,1018.57766167904,731.334709102064,742.637481142314,848.464366520235,1018.57766167904,731.334709102064,992.450942956807,432.704947607421,700.363562235235,365.271262369628,545.970351986605,622.224714400653,0,0,5,5,4,6,0,NaN,vertical,horizontal,vertical,horizontal,horizontal,none
1a,9,100106,20,52,1268,19,F,NA,variable,heterogeneous,3,present,0.604506969451904,1,vertical,vertical,1,0.835287558357671,green,1,3,782.212099195248,854.378832816255,588.595418998464,457.40580961496,782.212099195248,854.378832816255,1029.19248180629,488.215357568785,588.595418998464,457.40580961496,0,0,0,0,0,0,4,6,0,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1a,9,100106,20,53,1269,19,F,NA,variable,heterogeneous,5,absent,1.28086090087891,1,vertical,vertical,1,0.79999442460402,green,2,NaN,1020.83647796503,727.5,NaN,NaN,746.982518841471,849.42763818712,1020.83647796503,727.5,989.501930496736,429.371695378491,696.282156015671,367.045908301137,546.39691668109,626.654758133252,0,0,6,4,0,3,3,NaN,horizontal,vertical,horizontal,horizontal,vertical,none
1a,9,100106,20,54,1270,19,F,NA,variable,heterogeneous,4,absent,0.695038080215454,1,vertical,vertical,1,1.02351760504381,red,3,NaN,746.982518841471,350.57236181288,NaN,NaN,853.017481158529,849.42763818712,1049.42763818712,546.982518841471,746.982518841471,350.57236181288,550.57236181288,653.017481158529,0,0,0,0,0,5,4,0,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1a,9,100106,20,55,1271,19,F,NA,variable,heterogeneous,3,present,0.913776874542236,1,horizontal,horizontal,1,1.03528198296169,red,1,3,646.537169096228,803.65205506206,700.363562235235,365.271262369628,646.537169096228,803.65205506206,1053.09926866854,631.076682568313,700.363562235235,365.271262369628,0,0,0,0,0,0,4,6,0,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1a,9,100106,20,56,1272,19,F,NA,variable,heterogeneous,3,absent,0.972835063934326,1,vertical,vertical,1,0.823523180439787,green,1,NaN,853.017481158529,849.42763818712,NaN,NaN,853.017481158529,849.42763818712,989.501930496736,429.371695378491,557.480588344736,521.200666434388,0,0,0,0,0,0,4,3,5,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1a,9,100106,20,57,1273,19,F,NA,variable,heterogeneous,4,absent,1.30272698402405,1,horizontal,horizontal,1,0.717643779178835,green,3,NaN,919.715248510402,374.848363820974,NaN,NaN,680.284751489598,825.151636179026,1025.15163617903,719.715248510402,919.715248510402,374.848363820974,574.848363820974,480.284751489598,0,0,0,0,6,5,4,0,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1a,9,100106,20,58,1274,19,F,NA,variable,heterogeneous,5,present,1.837327003479,1,horizontal,horizontal,1,0.823523180439787,green,3,5,907.767656743878,368.891514305654,576.971974679454,723.626453162816,848.656293821019,850.314931779154,1053.09926866854,631.076682568313,907.767656743878,368.891514305654,613.504806087112,426.090418184063,576.971974679454,723.626453162816,0,0,6,3,4,0,5,NaN,vertical,horizontal,horizontal,horizontal,vertical,none
1a,9,100106,20,59,1275,19,F,NA,variable,heterogeneous,5,present,1.03764081001282,1,horizontal,horizontal,1,0.976460093372273,red,5,2,545.155339110131,591.100628340862,1000.94274216971,756.993676208043,712.784863451954,839.621618300407,1000.94274216971,756.993676208043,1011.40458100154,457.40580961496,729.712474266665,354.878267535729,545.155339110131,591.100628340862,0,0,3,0,5,6,4,NaN,horizontal,vertical,vertical,vertical,horizontal,none
1a,9,100106,20,60,1276,19,F,NA,variable,heterogeneous,3,present,1.37576603889465,1,horizontal,horizontal,1,1.04704636087957,red,1,2,831.076682568313,853.099268668537,1003.65205506206,446.537169096228,831.076682568313,853.099268668537,1003.65205506206,446.537169096228,565.271262369628,500.363562235235,0,0,0,0,0,0,4,6,3,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1a,9,100106,20,61,1277,19,F,NA,variable,heterogeneous,4,present,1.42387199401855,1,horizontal,horizontal,1,0.811758802521904,green,4,1,616.568350913644,422.862115532956,622.862115532956,783.431649086356,622.862115532956,783.431649086356,983.431649086356,777.137884467044,977.137884467044,416.568350913644,616.568350913644,422.862115532956,0,0,0,0,3,6,5,4,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1a,9,100106,20,62,1278,19,F,NA,variable,heterogeneous,5,absent,1.56843686103821,1,horizontal,horizontal,1,1.01175322712592,red,3,NaN,826.654758133252,346.39691668109,NaN,NaN,927.5,820.836477965032,1049.42763818712,546.982518841471,826.654758133252,346.39691668109,567.045908301137,496.282156015671,629.371695378491,789.501930496736,0,0,6,3,4,5,5,NaN,horizontal,horizontal,horizontal,vertical,vertical,none
1a,9,100106,20,63,1279,19,F,NA,variable,heterogeneous,5,absent,0.611548900604248,1,vertical,vertical,1,0.964695715454389,green,3,NaN,813.345668841951,345.349468637584,NaN,NaN,938.882953928832,813.860994826083,1046.31108570371,534.001143498857,813.345668841951,345.349468637584,561.936991243214,508.616172865948,639.523300282292,798.172220171528,0,0,0,5,4,6,5,NaN,horizontal,horizontal,vertical,horizontal,horizontal,none
1a,9,100106,20,64,1280,19,F,NA,variable,heterogeneous,6,absent,1.50385808944702,0,horizontal,vertical,1,0.788230046686136,green,3,NaN,1054.37883281626,582.212099195248,NaN,NaN,688.215357568785,829.192481806288,942.594190385041,811.404581001536,1054.37883281626,582.212099195248,911.784642431215,370.807518193712,657.405809614959,388.595418998464,545.621167183745,617.787900804752,6,5,4,3,5,0,horizontal,vertical,horizontal,vertical,horizontal,horizontal
1a,9,100106,21,1,1281,19,F,NA,variable,heterogeneous,6,absent,0.888260126113892,1,vertical,vertical,1,0.988224471290156,red,4,NaN,688.215357568785,370.807518193712,NaN,NaN,911.784642431215,829.192481806288,1054.37883281626,617.787900804752,942.594190385041,388.595418998464,688.215357568785,370.807518193712,545.621167183745,582.212099195248,657.405809614959,811.404581001536,6,5,0,4,0,3,vertical,horizontal,vertical,vertical,horizontal,vertical
1a,9,100106,21,2,1282,19,F,NA,variable,heterogeneous,4,present,1.01850414276123,1,horizontal,horizontal,1,0.823523180439787,red,1,4,895.524681321058,836.431882914531,563.568117085469,695.524681321058,895.524681321058,836.431882914531,1036.43188291453,504.475318678942,704.475318678942,363.568117085469,563.568117085469,695.524681321058,0,0,0,0,4,0,3,0,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1a,9,100106,21,3,1283,19,F,NA,variable,heterogeneous,6,present,0.838794946670532,1,vertical,vertical,1,0.988224471290156,red,4,6,688.215357568785,370.807518193712,657.405809614959,811.404581001536,911.784642431215,829.192481806288,1054.37883281626,617.787900804752,942.594190385041,388.595418998464,688.215357568785,370.807518193712,545.621167183745,582.212099195248,657.405809614959,811.404581001536,0,3,5,4,6,3,vertical,horizontal,vertical,vertical,vertical,vertical
1a,9,100106,21,4,1284,19,F,NA,variable,heterogeneous,5,present,0.806217908859253,1,vertical,vertical,1,0.929402581700739,green,4,3,563.568117085469,504.475318678942,817.787900804752,345.621167183745,935.129412379467,816.252264519889,1047.42541020038,538.309916622085,817.787900804752,345.621167183745,563.568117085469,504.475318678942,636.089159529932,795.341332995339,0,0,6,0,3,4,5,NaN,horizontal,vertical,horizontal,vertical,vertical,none
1a,9,100106,21,5,1285,19,F,NA,variable,heterogeneous,3,absent,1.02328610420227,1,horizontal,horizontal,1,0.635293133753651,green,2,NaN,1031.10848569435,707.767656743878,NaN,NaN,591.116228706307,746.261991269517,1031.10848569435,707.767656743878,777.775285599347,345.970351986605,0,0,0,0,0,0,0,4,6,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1a,9,100106,21,6,1286,19,F,NA,variable,heterogeneous,5,present,0.848757028579712,1,horizontal,horizontal,1,1.03528198296169,red,1,2,668.665290897936,818.577661679039,967.295052392579,792.450942956807,668.665290897936,818.577661679039,967.295052392579,792.450942956807,1034.72873763037,500.363562235235,777.775285599347,345.970351986605,551.535633479765,542.637481142314,0,0,4,3,3,5,5,NaN,horizontal,vertical,horizontal,horizontal,vertical,none
1a,9,100106,21,7,1287,19,F,NA,variable,heterogeneous,4,present,1.2331919670105,1,vertical,vertical,1,0.964695715454389,red,1,3,967.295052392579,792.450942956807,632.704947607421,407.549057043193,967.295052392579,792.450942956807,992.450942956807,432.704947607421,632.704947607421,407.549057043193,607.549057043193,767.295052392579,0,0,0,0,4,3,6,0,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1a,9,100106,21,8,1288,19,F,NA,variable,heterogeneous,6,present,0.816851854324341,1,horizontal,horizontal,1,0.741172535014602,red,1,6,692.232343256122,831.108485694346,545.970351986605,622.224714400653,692.232343256122,831.108485694346,946.261991269517,808.883771293693,1054.0296480134,577.775285599347,907.767656743878,368.891514305654,653.738008730483,391.116228706307,545.970351986605,622.224714400653,4,3,5,3,0,5,horizontal,horizontal,horizontal,vertical,vertical,vertical
1a,9,100106,21,9,1289,19,F,NA,variable,heterogeneous,4,present,0.832575082778931,1,vertical,vertical,1,0.952931337536506,green,1,2,646.537169096228,803.65205506206,1003.65205506206,753.462830903772,646.537169096228,803.65205506206,1003.65205506206,753.462830903772,953.462830903772,396.34794493794,596.34794493794,446.537169096228,0,0,0,0,4,5,0,3,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1a,9,100106,21,10,1290,19,F,NA,variable,heterogeneous,6,absent,1.19879603385925,1,horizontal,horizontal,1,0.670586267507301,green,3,NaN,1031.10848569435,492.232343256122,NaN,NaN,777.775285599347,854.029648013395,1008.88377129369,746.261991269517,1031.10848569435,492.232343256122,822.224714400653,345.970351986605,591.116228706307,453.738008730483,568.891514305654,707.767656743878,0,3,4,0,6,3,horizontal,horizontal,horizontal,horizontal,vertical,vertical
1a,9,100106,21,11,1291,19,F,NA,variable,heterogeneous,3,absent,1.05703806877136,1,horizontal,horizontal,1,0.705879401260952,red,2,NaN,878.799333565612,357.480588344736,NaN,NaN,970.628304621509,789.501930496736,878.799333565612,357.480588344736,550.57236181288,653.017481158529,0,0,0,0,0,0,6,4,6,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1a,9,100106,21,12,1292,19,F,NA,variable,heterogeneous,5,present,1.99401998519897,1,horizontal,horizontal,1,0.988224471290156,green,2,3,983.431649086356,777.137884467044,1025.15163617903,480.284751489598,688.215357568785,829.192481806288,983.431649086356,777.137884467044,1025.15163617903,480.284751489598,755.719714694933,348.874022981887,547.481642470899,564.510859255183,0,0,0,4,6,3,3,NaN,vertical,horizontal,horizontal,vertical,horizontal,none
1a,9,100106,21,13,1293,19,F,NA,variable,heterogeneous,3,absent,0.757776021957397,1,horizontal,horizontal,1,0.788230046686136,red,2,NaN,1043.85771277057,674.554784704298,NaN,NaN,613.504806087112,773.909581815937,1043.85771277057,674.554784704298,742.637481142314,351.535633479765,0,0,0,0,0,0,6,4,5,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1a,9,100106,21,14,1294,19,F,NA,variable,heterogeneous,3,present,0.542958974838257,1,horizontal,horizontal,1,1.08233949463322,red,2,1,1046.31108570371,534.001143498857,734.001143498857,846.311085703712,734.001143498857,846.311085703712,1046.31108570371,534.001143498857,619.68777079743,419.68777079743,0,0,0,0,0,0,0,4,6,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1a,9,100106,21,15,1295,19,F,NA,variable,heterogeneous,4,absent,0.922985076904297,1,horizontal,horizontal,1,0.858816314193438,red,1,NaN,768.923317431687,853.099268668537,NaN,NaN,768.923317431687,853.099268668537,1053.09926866854,631.076682568313,831.076682568313,346.900731331463,546.900731331463,568.923317431687,0,0,0,0,4,0,0,5,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1a,9,100106,21,16,1296,19,F,NA,variable,heterogeneous,6,present,0.581998825073242,1,horizontal,horizontal,1,0.611764377917884,red,6,5,554.878267535729,670.287525733335,616.568350913644,422.862115532956,738.309916622085,847.425410200379,983.431649086356,777.137884467044,1045.12173246427,529.712474266665,861.690083377915,352.574589799621,616.568350913644,422.862115532956,554.878267535729,670.287525733335,5,5,0,6,3,4,vertical,horizontal,vertical,horizontal,horizontal,horizontal
1a,9,100106,21,17,1297,19,F,NA,variable,heterogeneous,6,absent,1.66045093536377,1,vertical,vertical,1,0.741172535014602,green,1,NaN,895.524681321058,836.431882914531,NaN,NaN,895.524681321058,836.431882914531,1052.5183575291,635.489140744817,956.993676208043,399.057257830286,704.475318678942,363.568117085469,547.481642470899,564.510859255183,643.006323791957,800.942742169714,4,0,5,3,0,3,vertical,horizontal,vertical,horizontal,vertical,vertical
1a,9,100106,21,18,1298,19,F,NA,variable,heterogeneous,5,present,1.24937510490417,1,horizontal,horizontal,1,0.964695715454389,red,2,4,1052.5183575291,635.489140744817,616.568350913644,422.862115532956,844.280285305067,851.125977018113,1052.5183575291,635.489140744817,911.784642431215,370.807518193712,616.568350913644,422.862115532956,574.848363820974,719.715248510402,0,0,0,4,6,5,3,NaN,vertical,horizontal,vertical,horizontal,horizontal,none
1a,9,100106,21,19,1299,19,F,NA,variable,heterogeneous,6,absent,1.31040811538696,1,horizontal,horizontal,1,0.79999442460402,green,3,NaN,980.31222920257,419.68777079743,NaN,NaN,865.998856501143,846.311085703712,1046.31108570371,665.998856501143,980.31222920257,419.68777079743,734.001143498857,353.688914296288,553.688914296288,534.001143498857,619.68777079743,780.31222920257,3,0,4,6,0,5,vertical,vertical,horizontal,horizontal,horizontal,horizontal
1a,9,100106,21,20,1300,19,F,NA,variable,heterogeneous,4,present,0.906667947769165,1,vertical,vertical,1,1.09410387255111,green,2,1,1055,600,800,855,800,855,1055,600,800,345,545,600,0,0,0,0,6,4,3,6,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1a,9,100106,21,21,1301,19,F,NA,variable,heterogeneous,3,absent,0.906716108322144,1,vertical,vertical,1,0.882345070029205,red,1,NaN,764.510859255183,852.518357529101,NaN,NaN,764.510859255183,852.518357529101,1036.43188291453,504.475318678942,599.057257830286,443.006323791957,0,0,0,0,0,0,4,5,3,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
