experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1a,23,100192,19,57,1209,19,F,NA,variable,heterogeneous,4,present,0.734946012496948,1,vertical,vertical,1,0.682350878879942,green,4,3,588.595418998464,742.594190385041,657.405809614959,388.595418998464,942.594190385041,811.404581001536,1011.40458100154,457.40580961496,657.405809614959,388.595418998464,588.595418998464,742.594190385041,0,0,0,0,5,0,6,4,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1a,23,100192,19,58,1210,19,F,NA,variable,heterogeneous,4,present,0.748558044433594,1,horizontal,horizontal,1,0.94116792678833,red,2,3,1045.12173246427,670.287525733335,870.287525733335,354.878267535729,729.712474266665,845.121732464271,1045.12173246427,670.287525733335,870.287525733335,354.878267535729,554.878267535729,529.712474266665,0,0,0,0,6,4,0,5,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1a,23,100192,19,59,1211,19,F,NA,variable,heterogeneous,4,present,0.928786993026733,1,vertical,vertical,1,1.05881203947396,red,1,3,729.712474266665,845.121732464271,870.287525733335,354.878267535729,729.712474266665,845.121732464271,1045.12173246427,670.287525733335,870.287525733335,354.878267535729,554.878267535729,529.712474266665,0,0,0,0,4,0,5,5,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1a,23,100192,19,60,1212,19,F,NA,variable,heterogeneous,5,absent,0.813439130783081,1,vertical,vertical,1,0.894110281714078,green,5,NaN,545.03883773512,595.549636358493,NaN,NaN,716.980120613425,841.107236777826,1003.65205506206,753.462830903772,1008.88377129369,453.738008730483,725.445215295702,356.142287229426,545.03883773512,595.549636358493,0,0,3,3,6,0,4,NaN,horizontal,vertical,vertical,horizontal,vertical,none
1a,23,100192,19,61,1213,19,F,NA,variable,heterogeneous,6,present,0.706362009048462,1,vertical,vertical,1,0.611764411268563,red,4,5,786.654331158049,345.349468637584,572.793336331966,484.232422566416,813.345668841951,854.650531362416,1027.20666366803,715.767577433584,1013.86099482608,461.117046071168,786.654331158049,345.349468637584,572.793336331966,484.232422566416,586.139005173917,738.882953928832,6,0,5,4,6,3,horizontal,horizontal,horizontal,vertical,vertical,vertical
1a,23,100192,19,62,1214,19,F,NA,variable,heterogeneous,6,present,0.675774812698364,0,horizontal,vertical,1,0.75293734649132,green,4,3,865.998856501143,353.688914296288,1046.31108570371,534.001143498857,734.001143498857,846.311085703712,980.31222920257,780.31222920257,1046.31108570371,534.001143498857,865.998856501143,353.688914296288,619.68777079743,419.68777079743,553.688914296288,665.998856501143,0,0,3,4,6,6,horizontal,horizontal,vertical,horizontal,horizontal,vertical
1a,23,100192,19,63,1215,19,F,NA,variable,heterogeneous,5,present,0.53264307975769,1,vertical,vertical,1,0.964696749325456,green,3,5,822.224714400653,345.970351986605,632.704947607421,792.450942956807,931.334709102064,818.577661679039,1048.46436652023,542.637481142314,822.224714400653,345.970351986605,565.271262369628,500.363562235235,632.704947607421,792.450942956807,0,0,3,6,4,5,5,NaN,horizontal,horizontal,vertical,horizontal,vertical,none
1a,23,100192,19,64,1216,19,F,NA,variable,heterogeneous,4,present,1.15240001678467,1,vertical,vertical,1,0.847052636639825,green,1,2,813.345668841951,854.650531362416,1054.65053136242,586.654331158049,813.345668841951,854.650531362416,1054.65053136242,586.654331158049,786.654331158049,345.349468637584,545.349468637584,613.345668841951,0,0,0,0,4,6,3,5,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1a,23,100192,20,1,1217,19,F,NA,variable,heterogeneous,3,present,0.998182058334351,1,vertical,vertical,1,0.776466169028447,green,1,2,1008.88377129369,746.261991269517,822.224714400653,345.970351986605,1008.88377129369,746.261991269517,822.224714400653,345.970351986605,568.891514305654,707.767656743878,0,0,0,0,0,0,4,5,5,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1a,23,100192,20,2,1218,19,F,NA,variable,heterogeneous,5,present,0.675875186920166,1,vertical,vertical,1,0.682350878879942,green,2,5,1011.40458100154,742.594190385041,545.155339110131,608.899371659138,729.712474266665,845.121732464271,1011.40458100154,742.594190385041,1000.94274216971,443.006323791957,712.784863451954,360.378381699593,545.155339110131,608.899371659138,0,0,5,4,0,6,5,NaN,vertical,vertical,horizontal,horizontal,horizontal,none
1a,23,100192,20,3,1219,19,F,NA,variable,heterogeneous,3,present,1.01995706558228,1,horizontal,horizontal,1,0.717644112685631,green,3,2,545.03883773512,595.549636358493,931.334709102064,381.422338320961,923.626453162816,823.028025320546,931.334709102064,381.422338320961,545.03883773512,595.549636358493,0,0,0,0,0,0,6,3,4,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1a,23,100192,20,4,1220,19,F,NA,variable,heterogeneous,3,absent,0.566334962844849,1,horizontal,horizontal,1,1.09410527327965,green,1,NaN,960.476699717708,798.172220171528,NaN,NaN,960.476699717708,798.172220171528,891.383827134052,361.936991243214,548.13947314824,639.890788585259,0,0,0,0,0,0,4,5,3,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1a,23,100192,20,5,1221,19,F,NA,variable,heterogeneous,4,absent,0.836484909057617,1,horizontal,horizontal,1,0.929403515519767,red,3,NaN,791.100628340862,345.155339110131,NaN,NaN,808.899371659138,854.844660889869,1054.84466088987,591.100628340862,791.100628340862,345.155339110131,545.155339110131,608.899371659138,0,0,0,0,5,3,4,6,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1a,23,100192,20,6,1222,19,F,NA,variable,heterogeneous,4,absent,0.635057926177979,1,vertical,vertical,1,0.882345870445514,green,2,NaN,1025.15163617903,480.284751489598,NaN,NaN,919.715248510402,825.151636179026,1025.15163617903,480.284751489598,680.284751489598,374.848363820974,574.848363820974,719.715248510402,0,0,0,0,6,4,5,5,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1a,23,100192,20,7,1223,19,F,NA,variable,heterogeneous,6,present,1.39644408226013,1,horizontal,horizontal,1,0.823523814102699,green,6,3,616.568350913644,777.137884467044,983.431649086356,422.862115532956,861.690083377915,847.425410200379,1045.12173246427,670.287525733335,983.431649086356,422.862115532956,738.309916622085,352.574589799621,554.878267535729,529.712474266665,616.568350913644,777.137884467044,0,3,6,0,5,4,vertical,vertical,vertical,vertical,horizontal,horizontal
1a,23,100192,20,8,1224,19,F,NA,variable,heterogeneous,6,absent,1.84403705596924,1,horizontal,horizontal,1,0.776466169028447,red,3,NaN,1038.06300875679,508.616172865948,NaN,NaN,760.109211414741,851.86052685176,998.172220171528,760.476699717708,1038.06300875679,508.616172865948,839.890788585259,348.13947314824,601.827779828472,439.523300282291,561.936991243214,691.383827134052,3,0,4,3,6,6,horizontal,horizontal,horizontal,vertical,vertical,horizontal
1a,23,100192,20,9,1225,19,F,NA,variable,heterogeneous,5,absent,1.16121292114258,1,vertical,vertical,1,0.811759402834136,green,2,NaN,1023.02802532055,723.626453162816,NaN,NaN,751.343706178981,850.314931779154,1023.02802532055,723.626453162816,986.495193912888,426.090418184063,692.232343256122,368.891514305654,546.900731331463,631.076682568313,0,0,0,4,6,3,5,NaN,horizontal,vertical,horizontal,horizontal,horizontal,none
1a,23,100192,20,10,1226,19,F,NA,variable,heterogeneous,4,present,0.771723031997681,1,horizontal,horizontal,1,0.952932338056893,green,1,3,980.31222920257,780.31222920257,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,0,0,4,0,6,3,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1a,23,100192,20,11,1227,19,F,NA,variable,heterogeneous,4,present,1.25267481803894,1,vertical,vertical,1,1.07057645074252,green,1,2,967.295052392579,792.450942956807,992.450942956807,432.704947607421,967.295052392579,792.450942956807,992.450942956807,432.704947607421,632.704947607421,407.549057043193,607.549057043193,767.295052392579,0,0,0,0,4,0,6,6,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1a,23,100192,20,12,1228,19,F,NA,variable,heterogeneous,3,absent,0.755282163619995,1,vertical,vertical,1,0.870581459176951,red,3,NaN,560.378381699593,687.215136548046,NaN,NaN,995.341332995339,763.910840470068,844.280285305067,348.874022981887,560.378381699593,687.215136548046,0,0,0,0,0,0,5,6,4,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1a,23,100192,20,13,1229,19,F,NA,variable,heterogeneous,3,present,0.602808952331543,1,horizontal,horizontal,1,0.811759402834136,red,1,2,931.334709102064,818.577661679039,923.626453162816,376.971974679454,931.334709102064,818.577661679039,923.626453162816,376.971974679454,545.03883773512,604.450363641507,0,0,0,0,0,0,4,3,0,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1a,23,100192,20,14,1230,19,F,NA,variable,heterogeneous,5,absent,1.23487591743469,1,horizontal,horizontal,1,0.78823058029701,red,4,NaN,593.700666434388,450.114760665419,NaN,NaN,878.799333565612,842.519411655264,1055,600,878.799333565612,357.480588344736,593.700666434388,450.114760665419,593.700666434388,749.885239334581,0,0,0,6,5,4,0,NaN,horizontal,vertical,vertical,horizontal,vertical,none
1a,23,100192,20,15,1231,19,F,NA,variable,heterogeneous,6,absent,1.44007992744446,1,horizontal,horizontal,1,0.611764411268563,red,6,NaN,643.006323791957,800.942742169714,NaN,NaN,895.524681321058,836.431882914531,1052.5183575291,635.489140744817,956.993676208043,399.057257830286,704.475318678942,363.568117085469,547.481642470899,564.510859255183,643.006323791957,800.942742169714,0,5,3,0,5,4,vertical,horizontal,horizontal,horizontal,horizontal,horizontal
1a,23,100192,20,16,1232,19,F,NA,variable,heterogeneous,5,absent,0.573612928390503,1,horizontal,horizontal,1,0.835288225371262,green,4,NaN,613.504806087112,426.090418184063,NaN,NaN,848.656293821019,850.314931779154,1053.09926866854,631.076682568313,907.767656743878,368.891514305654,613.504806087112,426.090418184063,576.971974679454,723.626453162816,0,0,5,6,5,4,0,NaN,vertical,vertical,horizontal,horizontal,vertical,none
1a,23,100192,20,17,1233,19,F,NA,variable,heterogeneous,5,present,0.933792114257812,1,horizontal,horizontal,1,1.02351880566827,green,5,1,588.595418998464,742.594190385041,870.287525733335,845.121732464271,870.287525733335,845.121732464271,1054.84466088987,608.899371659138,887.215136548046,360.378381699593,599.057257830286,443.006323791957,588.595418998464,742.594190385041,0,0,0,6,3,3,4,NaN,horizontal,vertical,horizontal,horizontal,horizontal,none
1a,23,100192,20,18,1234,19,F,NA,variable,heterogeneous,6,present,0.726341009140015,1,horizontal,horizontal,1,0.882345870445514,green,2,5,960.476699717708,798.172220171528,639.523300282292,401.827779828472,708.616172865948,838.063008756786,960.476699717708,798.172220171528,1051.86052685176,560.109211414741,891.383827134052,361.936991243214,639.523300282292,401.827779828472,548.13947314824,639.890788585259,3,4,6,0,5,6,horizontal,horizontal,vertical,vertical,horizontal,horizontal
1a,23,100192,20,19,1235,19,F,NA,variable,heterogeneous,5,present,0.621890068054199,1,horizontal,horizontal,1,0.847052636639825,green,3,4,831.076682568313,346.900731331463,568.891514305654,492.232343256122,923.626453162816,823.028025320546,1050.31493177915,551.343706178981,831.076682568313,346.900731331463,568.891514305654,492.232343256122,626.090418184063,786.495193912888,0,0,5,0,4,6,3,NaN,vertical,vertical,horizontal,horizontal,horizontal,none
1a,23,100192,20,20,1236,19,F,NA,variable,heterogeneous,6,present,0.892035961151123,0,vertical,horizontal,1,0.682350878879942,red,4,6,911.784642431215,370.807518193712,545.621167183745,617.787900804752,688.215357568785,829.192481806288,942.594190385041,811.404581001536,1054.37883281626,582.212099195248,911.784642431215,370.807518193712,657.405809614959,388.595418998464,545.621167183745,617.787900804752,6,5,0,4,5,3,vertical,horizontal,vertical,vertical,vertical,vertical
1a,23,100192,20,21,1237,19,F,NA,variable,heterogeneous,6,present,0.855282068252563,1,horizontal,horizontal,1,0.670586467611379,red,1,6,764.510859255183,852.518357529101,563.568117085469,695.524681321058,764.510859255183,852.518357529101,1000.94274216971,756.993676208043,1036.43188291453,504.475318678942,835.489140744817,347.4816424709,599.057257830286,443.006323791957,563.568117085469,695.524681321058,4,5,0,3,6,6,horizontal,vertical,horizontal,horizontal,vertical,vertical
1a,23,100192,20,22,1238,19,F,NA,variable,heterogeneous,4,present,0.8224778175354,1,horizontal,horizontal,1,0.694115290148505,green,1,2,831.076682568313,853.099268668537,1053.09926866854,568.923317431687,831.076682568313,853.099268668537,1053.09926866854,568.923317431687,768.923317431687,346.900731331463,546.900731331463,631.076682568313,0,0,0,0,4,3,3,6,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1a,23,100192,20,23,1239,19,F,NA,variable,heterogeneous,6,present,NaN,0,horizontal,none,0,0.870581459176951,red,5,6,643.006323791957,399.057257830286,547.481642470899,635.489140744817,704.475318678942,836.431882914531,956.993676208043,800.942742169714,1052.5183575291,564.510859255183,895.524681321058,363.568117085469,643.006323791957,399.057257830286,547.481642470899,635.489140744817,0,5,6,3,4,5,vertical,horizontal,horizontal,horizontal,horizontal,horizontal
1a,23,100192,20,24,1240,19,F,NA,variable,heterogeneous,3,present,0.635159015655518,1,vertical,vertical,1,0.917639104251204,red,3,1,664.870587620533,383.747735480111,680.284751489598,825.151636179026,680.284751489598,825.151636179026,1054.84466088987,591.100628340862,664.870587620533,383.747735480111,0,0,0,0,0,0,5,3,4,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1a,23,100192,20,25,1241,19,F,NA,variable,heterogeneous,6,present,0.96452808380127,1,vertical,vertical,1,0.623528822537126,green,1,6,760.109211414741,851.86052685176,561.936991243214,691.383827134052,760.109211414741,851.86052685176,998.172220171528,760.476699717708,1038.06300875679,508.616172865948,839.890788585259,348.13947314824,601.827779828472,439.523300282291,561.936991243214,691.383827134052,4,0,6,6,0,5,vertical,horizontal,horizontal,vertical,horizontal,vertical
1a,23,100192,20,26,1242,19,F,NA,variable,heterogeneous,3,present,0.535321950912476,1,vertical,vertical,1,0.964696749325456,red,3,2,712.784863451954,360.378381699593,1051.12597701811,644.280285305067,636.089159529932,795.341332995339,1051.12597701811,644.280285305067,712.784863451954,360.378381699593,0,0,0,0,0,0,6,3,4,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1a,23,100192,20,27,1243,19,F,NA,variable,heterogeneous,5,absent,0.911101102828979,1,horizontal,horizontal,1,1.03528321693683,red,5,NaN,568.891514305654,707.767656743878,NaN,NaN,831.076682568313,853.099268668537,1050.31493177915,648.656293821019,923.626453162816,376.971974679454,626.090418184063,413.504806087112,568.891514305654,707.767656743878,0,0,5,3,0,5,4,NaN,vertical,vertical,horizontal,vertical,horizontal,none
1a,23,100192,20,28,1244,19,F,NA,variable,heterogeneous,5,present,1.20989108085632,1,vertical,vertical,1,0.823523814102699,red,2,5,1000.94274216971,756.993676208043,545.155339110131,591.100628340862,712.784863451954,839.621618300407,1000.94274216971,756.993676208043,1011.40458100154,457.40580961496,729.712474266665,354.878267535729,545.155339110131,591.100628340862,0,0,6,4,0,3,3,NaN,horizontal,vertical,horizontal,horizontal,horizontal,none
1a,23,100192,20,29,1245,19,F,NA,variable,heterogeneous,4,present,0.618865013122559,1,vertical,vertical,1,1.03528321693683,green,2,4,1054.0296480134,622.224714400653,545.970351986605,577.775285599347,777.775285599347,854.029648013395,1054.0296480134,622.224714400653,822.224714400653,345.970351986605,545.970351986605,577.775285599347,0,0,0,0,5,4,0,5,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1a,23,100192,20,30,1246,19,F,NA,variable,heterogeneous,5,absent,0.646063804626465,1,vertical,vertical,1,0.94116792678833,green,2,NaN,1055,600,NaN,NaN,878.799333565612,842.519411655264,1055,600,878.799333565612,357.480588344736,593.700666434388,450.114760665419,593.700666434388,749.885239334581,0,0,5,4,3,6,6,NaN,vertical,vertical,vertical,horizontal,vertical,none
1a,23,100192,20,31,1247,19,F,NA,variable,heterogeneous,6,absent,NaN,0,horizontal,none,0,1.0470476282054,green,4,NaN,813.345668841951,345.349468637584,NaN,NaN,786.654331158049,854.650531362416,1013.86099482608,738.882953928832,1027.20666366803,484.232422566416,813.345668841951,345.349468637584,586.139005173917,461.117046071168,572.793336331966,715.767577433584,6,5,3,4,3,5,horizontal,vertical,horizontal,horizontal,vertical,vertical
1a,23,100192,20,32,1248,19,F,NA,variable,heterogeneous,6,absent,0.720071077346802,0,horizontal,vertical,1,0.776466169028447,green,2,NaN,1029.19248180629,711.784642431215,NaN,NaN,817.787900804752,854.378832816255,1029.19248180629,711.784642431215,1011.40458100154,457.40580961496,782.212099195248,345.621167183745,570.807518193712,488.215357568785,588.595418998464,742.594190385041,5,4,6,0,3,3,horizontal,horizontal,horizontal,horizontal,horizontal,horizontal
1a,23,100192,20,33,1249,19,F,NA,variable,heterogeneous,5,absent,0.846676111221313,1,vertical,vertical,1,0.799994991565573,red,1,NaN,891.383827134052,838.063008756786,NaN,NaN,891.383827134052,838.063008756786,1054.65053136242,586.654331158049,865.998856501143,353.688914296288,586.139005173917,461.117046071168,601.827779828472,760.476699717708,0,0,4,3,5,0,6,NaN,vertical,vertical,horizontal,vertical,vertical,none
1a,23,100192,20,34,1250,19,F,NA,variable,heterogeneous,6,absent,0.903055191040039,1,vertical,vertical,1,0.964696749325456,red,1,NaN,903.717843984329,832.954091698863,NaN,NaN,903.717843984329,832.954091698863,1053.60308331891,626.654758133252,949.885239334581,393.700666434388,696.282156015671,367.045908301137,546.39691668109,573.345241866748,650.114760665419,806.299333565612,4,6,5,3,5,6,vertical,horizontal,vertical,vertical,vertical,vertical
1a,23,100192,20,35,1251,19,F,NA,variable,heterogeneous,6,absent,NaN,0,vertical,none,0,0.882345870445514,green,4,NaN,729.712474266665,354.878267535729,NaN,NaN,870.287525733335,845.121732464271,1047.42541020038,661.690083377915,977.137884467044,416.568350913644,729.712474266665,354.878267535729,552.574589799621,538.309916622085,622.862115532956,783.431649086356,5,6,0,4,6,3,vertical,vertical,horizontal,vertical,horizontal,horizontal
1a,23,100192,20,36,1252,19,F,NA,variable,heterogeneous,5,present,NaN,0,vertical,none,0,0.882345870445514,red,1,4,712.784863451954,839.621618300407,729.712474266665,354.878267535729,712.784863451954,839.621618300407,1000.94274216971,756.993676208043,1011.40458100154,457.40580961496,729.712474266665,354.878267535729,545.155339110131,591.100628340862,0,0,4,5,3,6,3,NaN,vertical,horizontal,vertical,vertical,horizontal,none
1a,23,100192,20,37,1253,19,F,NA,variable,heterogeneous,5,present,1.43145179748535,1,horizontal,horizontal,1,0.905874692982641,red,4,3,610.498069503264,429.371695378491,903.717843984329,367.045908301137,853.017481158529,849.42763818712,1053.60308331891,626.654758133252,903.717843984329,367.045908301137,610.498069503264,429.371695378491,579.163522034968,727.5,0,0,3,6,0,4,3,NaN,horizontal,vertical,horizontal,horizontal,horizontal,none
1a,23,100192,20,38,1254,19,F,NA,variable,heterogeneous,4,absent,0.851786851882935,1,vertical,vertical,1,0.976461160594019,red,2,NaN,983.431649086356,422.862115532956,NaN,NaN,977.137884467044,783.431649086356,983.431649086356,422.862115532956,622.862115532956,416.568350913644,616.568350913644,777.137884467044,0,0,0,0,3,4,6,0,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1a,23,100192,20,39,1255,19,F,NA,variable,heterogeneous,4,absent,0.916761875152588,1,horizontal,horizontal,1,0.988225571862583,green,1,NaN,672.5,820.836477965032,NaN,NaN,672.5,820.836477965032,1020.83647796503,727.5,927.5,379.163522034968,579.163522034968,472.5,0,0,0,0,4,5,0,0,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1a,23,100192,20,40,1256,19,F,NA,variable,heterogeneous,5,absent,0.718693971633911,1,horizontal,horizontal,1,0.964696749325456,green,4,NaN,773.345241866748,346.39691668109,NaN,NaN,672.5,820.836477965032,970.628304621509,789.501930496736,1032.95409169886,496.282156015671,773.345241866748,346.39691668109,550.57236181288,546.982518841471,0,0,6,0,5,4,0,NaN,horizontal,horizontal,vertical,horizontal,horizontal,none
1a,23,100192,20,41,1257,19,F,NA,variable,heterogeneous,4,absent,0.495975971221924,1,vertical,vertical,1,0.94116792678833,green,3,NaN,791.100628340862,345.155339110131,NaN,NaN,808.899371659138,854.844660889869,1054.84466088987,591.100628340862,791.100628340862,345.155339110131,545.155339110131,608.899371659138,0,0,0,0,3,3,4,0,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1a,23,100192,20,42,1258,19,F,NA,variable,heterogeneous,5,present,1.131667137146,1,vertical,vertical,1,1.08234086201109,green,5,2,563.568117085469,695.524681321058,1047.42541020038,661.690083377915,817.787900804752,854.378832816255,1047.42541020038,661.690083377915,935.129412379467,383.747735480111,636.089159529932,404.658667004661,563.568117085469,695.524681321058,0,0,3,6,5,0,4,NaN,vertical,vertical,vertical,horizontal,vertical,none
1a,23,100192,20,43,1259,19,F,NA,variable,heterogeneous,3,absent,0.729511022567749,1,horizontal,horizontal,1,0.741172935222757,red,1,NaN,907.767656743878,831.108485694346,NaN,NaN,907.767656743878,831.108485694346,946.261991269517,391.116228706307,545.970351986605,577.775285599347,0,0,0,0,0,0,4,5,6,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1a,23,100192,20,44,1260,19,F,NA,variable,heterogeneous,4,present,1.9624969959259,1,horizontal,horizontal,1,0.905874692982641,red,3,4,822.224714400653,345.970351986605,545.970351986605,577.775285599347,777.775285599347,854.029648013395,1054.0296480134,622.224714400653,822.224714400653,345.970351986605,545.970351986605,577.775285599347,0,0,0,0,6,3,4,5,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1a,23,100192,20,45,1261,19,F,NA,variable,heterogeneous,5,present,0.949450969696045,0,horizontal,vertical,1,0.776466169028447,red,5,3,601.827779828472,760.476699717708,865.998856501143,353.688914296288,891.383827134052,838.063008756786,1054.65053136242,586.654331158049,865.998856501143,353.688914296288,586.139005173917,461.117046071168,601.827779828472,760.476699717708,0,0,3,5,0,6,4,NaN,vertical,horizontal,horizontal,horizontal,horizontal,none
1a,23,100192,20,46,1262,19,F,NA,variable,heterogeneous,3,absent,0.361963987350464,1,vertical,vertical,1,0.682350878879942,red,1,NaN,734.001143498857,846.311085703712,NaN,NaN,734.001143498857,846.311085703712,1046.31108570371,534.001143498857,619.68777079743,419.68777079743,0,0,0,0,0,0,4,0,3,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1a,23,100192,20,47,1263,19,F,NA,variable,heterogeneous,5,absent,0.990309000015259,1,vertical,vertical,1,1.0470476282054,red,1,NaN,915.767577433584,827.206663668034,NaN,NaN,915.767577433584,827.206663668034,1051.86052685176,560.109211414741,839.890788585259,348.13947314824,572.793336331966,484.232422566416,619.68777079743,780.31222920257,0,0,4,3,3,0,5,NaN,vertical,horizontal,vertical,vertical,vertical,none
1a,23,100192,20,48,1264,19,F,NA,variable,heterogeneous,4,absent,0.940109968185425,1,horizontal,horizontal,1,0.882345870445514,green,1,NaN,831.076682568313,853.099268668537,NaN,NaN,831.076682568313,853.099268668537,1053.09926866854,568.923317431687,768.923317431687,346.900731331463,546.900731331463,631.076682568313,0,0,0,0,4,0,5,0,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1a,23,100192,20,49,1265,19,F,NA,variable,heterogeneous,6,absent,NaN,0,vertical,none,0,0.6,green,3,NaN,956.993676208043,399.057257830286,NaN,NaN,895.524681321058,836.431882914531,1052.5183575291,635.489140744817,956.993676208043,399.057257830286,704.475318678942,363.568117085469,547.481642470899,564.510859255183,643.006323791957,800.942742169714,3,5,4,3,6,0,horizontal,vertical,vertical,vertical,vertical,vertical
1a,23,100192,20,50,1266,19,F,NA,variable,heterogeneous,4,present,0.803334951400757,1,horizontal,horizontal,1,0.988225571862583,red,2,3,1000.94274216971,443.006323791957,643.006323791957,399.057257830286,956.993676208043,800.942742169714,1000.94274216971,443.006323791957,643.006323791957,399.057257830286,599.057257830286,756.993676208043,0,0,0,0,6,4,3,3,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1a,23,100192,20,51,1267,19,F,NA,variable,heterogeneous,4,present,0.665375947952271,0,vertical,horizontal,1,0.694115290148505,red,1,4,700.363562235235,834.728737630372,565.271262369628,500.363562235235,700.363562235235,834.728737630372,1034.72873763037,699.636437764765,899.636437764765,365.271262369628,565.271262369628,500.363562235235,0,0,0,0,4,0,3,6,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1a,23,100192,20,52,1268,19,F,NA,variable,heterogeneous,4,present,0.562827110290527,1,vertical,vertical,1,0.999989983131146,red,3,2,777.775285599347,345.970351986605,1054.0296480134,577.775285599347,822.224714400653,854.029648013395,1054.0296480134,577.775285599347,777.775285599347,345.970351986605,545.970351986605,622.224714400653,0,0,0,0,3,6,4,5,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1a,23,100192,20,53,1269,19,F,NA,variable,heterogeneous,3,present,1.23160791397095,0,horizontal,vertical,1,0.670586467611379,red,2,3,938.882953928832,386.139005173917,545.349468637584,586.654331158049,915.767577433584,827.206663668034,938.882953928832,386.139005173917,545.349468637584,586.654331158049,0,0,0,0,0,0,5,4,6,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1a,23,100192,20,54,1270,19,F,NA,variable,heterogeneous,4,absent,0.708761930465698,1,horizontal,horizontal,1,0.823523814102699,red,3,NaN,688.215357568785,370.807518193712,NaN,NaN,911.784642431215,829.192481806288,1029.19248180629,488.215357568785,688.215357568785,370.807518193712,570.807518193712,711.784642431215,0,0,0,0,3,5,4,6,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1a,23,100192,20,55,1271,19,F,NA,variable,heterogeneous,6,present,0.674455165863037,1,vertical,vertical,1,0.764701757759883,green,3,5,1055,600,672.5,379.163522034968,672.5,820.836477965032,927.5,820.836477965032,1055,600,927.5,379.163522034968,672.5,379.163522034968,545,600,5,5,4,0,6,6,vertical,horizontal,vertical,horizontal,horizontal,horizontal
1a,23,100192,20,56,1272,19,F,NA,variable,heterogeneous,3,absent,0.583017826080322,1,vertical,vertical,1,0.952932338056893,green,3,NaN,565.271262369628,500.363562235235,NaN,NaN,831.076682568313,853.099268668537,1003.65205506206,446.537169096228,565.271262369628,500.363562235235,0,0,0,0,0,0,0,6,4,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1a,23,100192,20,57,1273,19,F,NA,variable,heterogeneous,3,absent,0.747864961624146,1,horizontal,horizontal,1,0.847052636639825,red,1,NaN,729.712474266665,845.121732464271,NaN,NaN,729.712474266665,845.121732464271,1047.42541020038,538.309916622085,622.862115532956,416.568350913644,0,0,0,0,0,0,4,3,6,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1a,23,100192,20,58,1274,19,F,NA,variable,heterogeneous,3,absent,0.821009874343872,1,horizontal,horizontal,1,0.694115290148505,green,1,NaN,967.295052392579,792.450942956807,NaN,NaN,967.295052392579,792.450942956807,883.019879386575,358.892763222174,549.685068220846,648.656293821019,0,0,0,0,0,0,4,6,0,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1a,23,100192,20,59,1275,19,F,NA,variable,heterogeneous,3,present,0.662783861160278,0,vertical,horizontal,1,1.07057645074252,green,3,2,581.422338320961,468.665290897936,1023.02802532055,476.373546837184,795.549636358493,854.96116226488,1023.02802532055,476.373546837184,581.422338320961,468.665290897936,0,0,0,0,0,0,6,3,4,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
