experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1a,22,100185,21,3,1283,19,F,NA,variable,heterogeneous,4,absent,0.845907211303711,1,vertical,vertical,1,0.776473877646706,green,4,NaN,593.700666434388,749.885239334581,NaN,NaN,949.885239334581,806.299333565612,1006.29933356561,450.114760665419,650.114760665419,393.700666434388,593.700666434388,749.885239334581,0,0,0,0,3,0,6,4,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1a,22,100185,21,4,1284,19,F,NA,variable,heterogeneous,4,absent,0.606496810913086,1,vertical,vertical,1,0.96471268046986,red,2,NaN,1052.5183575291,635.489140744817,NaN,NaN,764.510859255183,852.518357529101,1052.5183575291,635.489140744817,835.489140744817,347.4816424709,547.481642470899,564.510859255183,0,0,0,0,5,4,3,0,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1a,22,100185,21,5,1285,19,F,NA,variable,heterogeneous,3,present,0.638100147247314,1,horizontal,horizontal,1,0.764708952470259,red,2,3,1055,600,672.5,379.163522034968,672.5,820.836477965032,1055,600,672.5,379.163522034968,0,0,0,0,0,0,0,4,3,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1a,22,100185,21,6,1286,19,F,NA,variable,heterogeneous,4,present,0.711442947387695,1,horizontal,horizontal,1,0.823533578352495,red,3,4,696.282156015671,367.045908301137,567.045908301137,703.717843984329,903.717843984329,832.954091698863,1032.95409169886,496.282156015671,696.282156015671,367.045908301137,567.045908301137,703.717843984329,0,0,0,0,6,0,4,5,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1a,22,100185,21,7,1287,19,F,NA,variable,heterogeneous,3,present,0.722668886184692,1,horizontal,horizontal,1,0.647059700705788,green,1,3,848.656293821019,850.314931779154,558.892763222174,516.980120613425,848.656293821019,850.314931779154,992.450942956807,432.704947607421,558.892763222174,516.980120613425,0,0,0,0,0,0,4,0,0,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1a,22,100185,21,8,1288,19,F,NA,variable,heterogeneous,6,present,0.8541419506073,1,horizontal,horizontal,1,0.635294775529341,green,6,4,650.114760665419,806.299333565612,696.282156015671,367.045908301137,903.717843984329,832.954091698863,1053.60308331891,626.654758133252,949.885239334581,393.700666434388,696.282156015671,367.045908301137,546.39691668109,573.345241866748,650.114760665419,806.299333565612,6,0,5,6,5,4,vertical,horizontal,horizontal,vertical,horizontal,horizontal
1a,22,100185,21,9,1289,19,F,NA,variable,heterogeneous,6,present,0.872342109680176,1,vertical,vertical,1,1.05883208188144,red,1,5,721.200666434388,842.519411655264,629.371695378491,410.498069503264,721.200666434388,842.519411655264,970.628304621509,789.501930496736,1049.42763818712,546.982518841471,878.799333565612,357.480588344736,629.371695378491,410.498069503264,550.57236181288,653.017481158529,4,3,0,6,3,6,vertical,vertical,horizontal,horizontal,vertical,horizontal
1a,22,100185,21,10,1290,19,F,NA,variable,heterogeneous,6,present,1.44272398948669,1,vertical,vertical,1,0.835298503528942,red,1,3,848.656293821019,850.314931779154,992.450942956807,432.704947607421,848.656293821019,850.314931779154,1041.10723677783,683.019879386575,992.450942956807,432.704947607421,751.343706178981,349.685068220846,558.892763222174,516.980120613425,607.549057043193,767.295052392579,4,5,6,3,6,0,vertical,horizontal,vertical,vertical,vertical,vertical
1a,22,100185,21,11,1291,19,F,NA,variable,heterogeneous,4,absent,0.648042917251587,1,vertical,vertical,1,0.611764925176447,red,4,NaN,545.155339110131,608.899371659138,NaN,NaN,808.899371659138,854.844660889869,1054.84466088987,591.100628340862,791.100628340862,345.155339110131,545.155339110131,608.899371659138,0,0,0,0,0,6,5,4,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1a,22,100185,21,12,1292,19,F,NA,variable,heterogeneous,6,absent,0.651819944381714,1,vertical,vertical,1,0.929417904940518,green,1,NaN,708.616172865948,838.063008756786,NaN,NaN,708.616172865948,838.063008756786,960.476699717708,798.172220171528,1051.86052685176,560.109211414741,891.383827134052,361.936991243214,639.523300282292,401.827779828472,548.13947314824,639.890788585259,4,3,5,5,0,6,vertical,vertical,horizontal,horizontal,horizontal,horizontal
1a,22,100185,21,13,1293,19,F,NA,variable,heterogeneous,4,absent,0.897547006607056,1,horizontal,horizontal,1,1.0235373063521,green,3,NaN,773.345241866748,346.39691668109,NaN,NaN,826.654758133252,853.60308331891,1053.60308331891,573.345241866748,773.345241866748,346.39691668109,546.39691668109,626.654758133252,0,0,0,0,3,5,4,0,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1a,22,100185,21,14,1294,19,F,NA,variable,heterogeneous,5,present,1.00797200202942,1,vertical,vertical,1,1.0235373063521,red,5,4,552.574589799621,661.690083377915,664.870587620533,383.747735480111,782.212099195248,854.378832816255,1036.43188291453,695.524681321058,963.910840470068,404.658667004661,664.870587620533,383.747735480111,552.574589799621,661.690083377915,0,0,5,3,0,3,4,NaN,vertical,vertical,horizontal,horizontal,vertical,none
1a,22,100185,21,15,1295,19,F,NA,variable,heterogeneous,3,absent,0.802886009216309,1,horizontal,horizontal,1,0.929417904940518,red,1,NaN,746.982518841471,849.42763818712,NaN,NaN,746.982518841471,849.42763818712,1042.51941165526,521.200666434388,610.498069503264,429.371695378491,0,0,0,0,0,0,4,3,6,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1a,22,100185,21,16,1296,19,F,NA,variable,heterogeneous,6,present,0.891393899917603,1,vertical,vertical,1,0.811768653176048,green,2,1,967.295052392579,792.450942956807,716.980120613425,841.107236777826,716.980120613425,841.107236777826,967.295052392579,792.450942956807,1050.31493177915,551.343706178981,883.019879386575,358.892763222174,632.704947607421,407.549057043193,549.685068220846,648.656293821019,3,4,6,0,5,3,vertical,vertical,horizontal,horizontal,horizontal,vertical
1a,22,100185,21,17,1297,19,F,NA,variable,heterogeneous,3,absent,0.785181999206543,1,vertical,vertical,1,0.988242530822754,green,1,NaN,716.980120613425,841.107236777826,NaN,NaN,716.980120613425,841.107236777826,1050.31493177915,551.343706178981,632.704947607421,407.549057043193,0,0,0,0,0,0,4,0,6,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1a,22,100185,21,18,1298,19,F,NA,variable,heterogeneous,3,absent,0.685431003570557,1,vertical,vertical,1,1.0235373063521,green,1,NaN,613.504806087112,773.909581815937,NaN,NaN,613.504806087112,773.909581815937,1043.85771277057,674.554784704298,742.637481142314,351.535633479765,0,0,0,0,0,0,4,3,0,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1a,22,100185,21,19,1299,19,F,NA,variable,heterogeneous,4,absent,0.750385046005249,1,horizontal,horizontal,1,0.952947755293413,red,1,NaN,643.006323791957,800.942742169714,NaN,NaN,643.006323791957,800.942742169714,1000.94274216971,756.993676208043,956.993676208043,399.057257830286,599.057257830286,443.006323791957,0,0,0,0,4,5,3,6,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1a,22,100185,21,20,1300,19,F,NA,variable,heterogeneous,5,absent,1.28216290473938,1,horizontal,horizontal,1,1.03530223152854,red,3,NaN,848.656293821019,349.685068220846,NaN,NaN,907.767656743878,831.108485694346,1053.09926866854,568.923317431687,848.656293821019,349.685068220846,576.971974679454,476.373546837184,613.504806087112,773.909581815937,0,0,6,3,4,3,5,NaN,vertical,horizontal,horizontal,vertical,vertical,none
1a,22,100185,21,21,1301,19,F,NA,variable,heterogeneous,5,absent,1.05722904205322,1,vertical,vertical,1,1.05883208188144,green,3,NaN,887.215136548046,360.378381699593,NaN,NaN,870.287525733335,845.121732464271,1054.84466088987,608.899371659138,887.215136548046,360.378381699593,599.057257830286,443.006323791957,588.595418998464,742.594190385041,0,0,3,5,4,6,3,NaN,vertical,horizontal,vertical,vertical,vertical,none
1a,22,100185,21,22,1302,19,F,NA,variable,heterogeneous,3,absent,0.830474853515625,1,horizontal,horizontal,1,0.6,green,3,NaN,576.971974679454,723.626453162816,NaN,NaN,1018.57766167904,731.334709102064,804.450363641507,345.03883773512,576.971974679454,723.626453162816,0,0,0,0,0,0,0,3,4,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1a,22,100185,21,23,1303,19,F,NA,variable,heterogeneous,5,absent,1.22337007522583,1,horizontal,horizontal,1,0.811768653176048,green,3,NaN,848.656293821019,349.685068220846,NaN,NaN,907.767656743878,831.108485694346,1053.09926866854,568.923317431687,848.656293821019,349.685068220846,576.971974679454,476.373546837184,613.504806087112,773.909581815937,0,0,5,3,4,0,5,NaN,horizontal,vertical,horizontal,horizontal,vertical,none
1a,22,100185,21,24,1304,19,F,NA,variable,heterogeneous,5,absent,1.03036999702454,1,horizontal,horizontal,1,0.917652979764071,red,1,NaN,764.510859255183,852.518357529101,NaN,NaN,764.510859255183,852.518357529101,1029.19248180629,711.784642431215,977.137884467044,416.568350913644,680.284751489598,374.848363820974,548.874022981887,644.280285305067,0,0,4,3,6,6,5,NaN,horizontal,horizontal,vertical,vertical,horizontal,none
1a,22,100185,21,25,1305,19,F,NA,variable,heterogeneous,5,absent,0.868721008300781,1,horizontal,horizontal,1,0.670589551058683,green,4,NaN,700.363562235235,365.271262369628,NaN,NaN,742.637481142314,848.464366520235,1018.57766167904,731.334709102064,992.450942956807,432.704947607421,700.363562235235,365.271262369628,545.970351986605,622.224714400653,0,0,0,6,5,4,3,NaN,horizontal,horizontal,vertical,horizontal,vertical,none
1a,22,100185,21,26,1306,19,F,NA,variable,heterogeneous,4,present,0.600099086761475,1,vertical,vertical,1,0.894123129411177,red,3,4,878.799333565612,357.480588344736,557.480588344736,521.200666434388,721.200666434388,842.519411655264,1042.51941165526,678.799333565612,878.799333565612,357.480588344736,557.480588344736,521.200666434388,0,0,0,0,3,5,4,0,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1a,22,100185,21,27,1307,19,F,NA,variable,heterogeneous,6,present,1.28572702407837,1,horizontal,horizontal,1,0.870593279058283,green,1,6,751.343706178981,850.314931779154,558.892763222174,683.019879386575,751.343706178981,850.314931779154,992.450942956807,767.295052392579,1041.10723677783,516.980120613425,848.656293821019,349.685068220846,607.549057043193,432.704947607421,558.892763222174,683.019879386575,4,5,3,5,6,6,horizontal,vertical,horizontal,horizontal,vertical,vertical
1a,22,100185,21,28,1308,19,F,NA,variable,heterogeneous,3,absent,0.911016941070557,1,horizontal,horizontal,1,0.776473877646706,green,3,NaN,586.139005173917,461.117046071168,NaN,NaN,786.654331158049,854.650531362416,1027.20666366803,484.232422566416,586.139005173917,461.117046071168,0,0,0,0,0,0,6,6,4,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1a,22,100185,21,29,1309,19,F,NA,variable,heterogeneous,5,present,1.27659201622009,1,horizontal,horizontal,1,0.96471268046986,green,3,1,861.690083377915,352.574589799621,895.524681321058,836.431882914531,895.524681321058,836.431882914531,1054.37883281626,582.212099195248,861.690083377915,352.574589799621,583.747735480111,464.870587620533,604.658667004661,763.910840470068,0,0,6,3,4,5,5,NaN,horizontal,horizontal,horizontal,horizontal,vertical,none
1a,22,100185,21,30,1310,19,F,NA,variable,heterogeneous,5,present,0.886672973632812,1,horizontal,horizontal,1,0.611764925176447,red,4,2,786.654331158049,345.349468637584,960.476699717708,798.172220171528,661.117046071168,813.860994826083,960.476699717708,798.172220171528,1038.06300875679,508.616172865948,786.654331158049,345.349468637584,553.688914296288,534.001143498857,0,0,0,5,6,4,6,NaN,vertical,horizontal,vertical,horizontal,horizontal,none
1a,22,100185,21,31,1311,19,F,NA,variable,heterogeneous,3,present,0.773392915725708,1,horizontal,horizontal,1,0.635294775529341,red,2,1,1053.09926866854,631.076682568313,646.537169096228,803.65205506206,646.537169096228,803.65205506206,1053.09926866854,631.076682568313,700.363562235235,365.271262369628,0,0,0,0,0,0,5,4,6,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1a,22,100185,21,32,1312,19,F,NA,variable,heterogeneous,6,present,1.92678594589233,1,horizontal,horizontal,1,1.09412685741078,red,5,3,557.480588344736,521.200666434388,989.501930496736,429.371695378491,853.017481158529,849.42763818712,1042.51941165526,678.799333565612,989.501930496736,429.371695378491,746.982518841471,350.57236181288,557.480588344736,521.200666434388,610.498069503264,770.628304621509,5,5,3,0,4,0,vertical,vertical,horizontal,horizontal,horizontal,horizontal
1a,22,100185,21,33,1313,19,F,NA,variable,heterogeneous,5,absent,0.821511030197144,1,vertical,vertical,1,0.800003727999601,green,4,NaN,643.006323791957,399.057257830286,NaN,NaN,808.899371659138,854.844660889869,1045.12173246427,670.287525733335,942.594190385041,388.595418998464,643.006323791957,399.057257830286,560.378381699593,687.215136548046,0,0,0,3,6,4,6,NaN,horizontal,vertical,horizontal,vertical,vertical,none
1a,22,100185,21,34,1314,19,F,NA,variable,heterogeneous,3,present,0.690560817718506,1,vertical,vertical,1,0.635294775529341,green,2,3,923.626453162816,376.971974679454,545.03883773512,604.450363641507,931.334709102064,818.577661679039,923.626453162816,376.971974679454,545.03883773512,604.450363641507,0,0,0,0,0,0,3,4,0,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1a,22,100185,21,35,1315,19,F,NA,variable,heterogeneous,3,absent,0.664800882339478,1,vertical,vertical,1,0.611764925176447,red,1,NaN,604.658667004661,763.910840470068,NaN,NaN,604.658667004661,763.910840470068,1039.62161830041,687.215136548046,755.719714694933,348.874022981887,0,0,0,0,0,0,4,3,6,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1a,22,100185,21,36,1316,19,F,NA,variable,heterogeneous,6,absent,0.675650119781494,1,vertical,vertical,1,0.870593279058283,red,6,NaN,646.537169096228,803.65205506206,NaN,NaN,899.636437764765,834.728737630372,1053.09926866854,631.076682568313,953.462830903772,396.34794493794,700.363562235235,365.271262369628,546.900731331463,568.923317431687,646.537169096228,803.65205506206,6,5,6,3,0,4,vertical,horizontal,vertical,horizontal,vertical,vertical
1a,22,100185,21,37,1317,19,F,NA,variable,heterogeneous,6,present,1.10768699645996,1,horizontal,horizontal,1,0.717649251764471,red,6,4,576.971974679454,723.626453162816,804.450363641507,345.03883773512,795.549636358493,854.96116226488,1018.57766167904,731.334709102064,1023.02802532055,476.373546837184,804.450363641507,345.03883773512,581.422338320961,468.665290897936,576.971974679454,723.626453162816,5,6,5,0,6,4,horizontal,vertical,horizontal,vertical,horizontal,horizontal
1a,22,100185,21,38,1318,19,F,NA,variable,heterogeneous,4,present,0.879626989364624,1,horizontal,horizontal,1,0.670589551058683,green,3,4,696.282156015671,367.045908301137,567.045908301137,703.717843984329,903.717843984329,832.954091698863,1032.95409169886,496.282156015671,696.282156015671,367.045908301137,567.045908301137,703.717843984329,0,0,0,0,6,5,4,3,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1a,22,100185,21,39,1319,19,F,NA,variable,heterogeneous,4,present,0.660336017608643,1,vertical,vertical,1,0.776473877646706,red,4,2,579.163522034968,727.5,1020.83647796503,472.5,927.5,820.836477965032,1020.83647796503,472.5,672.5,379.163522034968,579.163522034968,727.5,0,0,0,0,3,6,3,4,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1a,22,100185,21,40,1320,19,F,NA,variable,heterogeneous,4,absent,0.832818984985352,1,horizontal,horizontal,1,0.941182830116966,red,3,NaN,751.343706178981,349.685068220846,NaN,NaN,848.656293821019,850.314931779154,1050.31493177915,551.343706178981,751.343706178981,349.685068220846,549.685068220846,648.656293821019,0,0,0,0,5,3,4,0,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1a,22,100185,21,41,1321,19,F,NA,variable,heterogeneous,6,absent,0.892256021499634,1,horizontal,horizontal,1,0.929417904940518,red,5,NaN,636.089159529932,404.658667004661,NaN,NaN,712.784863451954,839.621618300407,963.910840470068,795.341332995339,1051.12597701811,555.719714694933,887.215136548046,360.378381699593,636.089159529932,404.658667004661,548.874022981887,644.280285305067,0,3,3,5,4,6,vertical,vertical,vertical,vertical,horizontal,horizontal
1a,22,100185,21,42,1322,19,F,NA,variable,heterogeneous,5,present,0.68243408203125,1,vertical,vertical,1,0.811768653176048,green,4,1,619.68777079743,419.68777079743,839.890788585259,851.86052685176,839.890788585259,851.86052685176,1051.86052685176,639.890788585259,915.767577433584,372.793336331966,619.68777079743,419.68777079743,572.793336331966,715.767577433584,0,0,0,5,5,4,0,NaN,vertical,horizontal,horizontal,vertical,vertical,none
1a,22,100185,21,43,1323,19,F,NA,variable,heterogeneous,5,present,0.785076141357422,0,vertical,horizontal,1,1.03530223152854,red,5,4,579.163522034968,727.5,610.498069503264,429.371695378491,853.017481158529,849.42763818712,1053.60308331891,626.654758133252,903.717843984329,367.045908301137,610.498069503264,429.371695378491,579.163522034968,727.5,0,0,5,3,5,0,4,NaN,vertical,vertical,vertical,vertical,vertical,none
1a,22,100185,21,44,1324,19,F,NA,variable,heterogeneous,3,present,0.61472487449646,1,vertical,vertical,1,0.694119401411577,red,1,2,725.445215295702,843.857712770574,1048.46436652023,542.637481142314,725.445215295702,843.857712770574,1048.46436652023,542.637481142314,626.090418184063,413.504806087112,0,0,0,0,0,0,4,5,0,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1a,22,100185,21,45,1325,19,F,NA,variable,heterogeneous,6,absent,0.50653600692749,1,vertical,vertical,1,0.96471268046986,red,1,NaN,777.775285599347,854.029648013395,NaN,NaN,777.775285599347,854.029648013395,1008.88377129369,746.261991269517,1031.10848569435,492.232343256122,822.224714400653,345.970351986605,591.116228706307,453.738008730483,568.891514305654,707.767656743878,4,0,6,3,0,5,vertical,vertical,horizontal,horizontal,horizontal,horizontal
1a,22,100185,21,46,1326,19,F,NA,variable,heterogeneous,5,present,0.718261003494263,1,horizontal,horizontal,1,0.670589551058683,red,2,5,949.885239334581,806.299333565612,557.480588344736,521.200666434388,650.114760665419,806.299333565612,949.885239334581,806.299333565612,1042.51941165526,521.200666434388,800,345,557.480588344736,521.200666434388,0,0,5,4,3,0,0,NaN,vertical,horizontal,horizontal,horizontal,vertical,none
1a,22,100185,21,47,1327,19,F,NA,variable,heterogeneous,5,present,0.975653171539307,1,horizontal,horizontal,1,0.741179102117365,green,5,2,545.155339110131,591.100628340862,1000.94274216971,756.993676208043,712.784863451954,839.621618300407,1000.94274216971,756.993676208043,1011.40458100154,457.40580961496,729.712474266665,354.878267535729,545.155339110131,591.100628340862,0,0,3,3,0,6,4,NaN,horizontal,vertical,horizontal,horizontal,horizontal,none
1a,22,100185,21,48,1328,19,F,NA,variable,heterogeneous,4,present,0.572828054428101,1,horizontal,horizontal,1,1.07059700705788,green,1,4,960.476699717708,798.172220171528,601.827779828472,760.476699717708,960.476699717708,798.172220171528,998.172220171528,439.523300282291,639.523300282292,401.827779828472,601.827779828472,760.476699717708,0,0,0,0,4,0,3,0,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1a,22,100185,21,49,1329,19,F,NA,variable,heterogeneous,4,absent,0.916857004165649,1,horizontal,horizontal,1,0.823533578352495,green,1,NaN,657.405809614959,811.404581001536,NaN,NaN,657.405809614959,811.404581001536,1011.40458100154,742.594190385041,942.594190385041,388.595418998464,588.595418998464,457.40580961496,0,0,0,0,4,0,6,6,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1a,22,100185,21,50,1330,19,F,NA,variable,heterogeneous,3,present,0.916152954101562,1,vertical,vertical,1,0.623529850352894,red,3,2,601.827779828472,439.523300282291,1038.06300875679,508.616172865948,760.109211414741,851.86052685176,1038.06300875679,508.616172865948,601.827779828472,439.523300282291,0,0,0,0,0,0,5,6,4,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1a,22,100185,21,51,1331,19,F,NA,variable,heterogeneous,6,present,0.868915796279907,1,vertical,vertical,1,0.729414176940918,green,4,5,835.489140744817,347.4816424709,599.057257830286,443.006323791957,764.510859255183,852.518357529101,1000.94274216971,756.993676208043,1036.43188291453,504.475318678942,835.489140744817,347.4816424709,599.057257830286,443.006323791957,563.568117085469,695.524681321058,5,3,6,4,6,0,vertical,horizontal,vertical,vertical,vertical,horizontal
1a,22,100185,21,52,1332,19,F,NA,variable,heterogeneous,3,absent,0.597150087356567,0,horizontal,vertical,1,0.929417904940518,red,1,NaN,942.594190385041,811.404581001536,NaN,NaN,942.594190385041,811.404581001536,911.784642431215,370.807518193712,545.621167183745,617.787900804752,0,0,0,0,0,0,4,0,5,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1a,22,100185,21,53,1333,19,F,NA,variable,heterogeneous,5,absent,1.42912697792053,1,vertical,vertical,1,1.0000074559992,red,2,NaN,1038.06300875679,691.383827134052,NaN,NaN,786.654331158049,854.650531362416,1038.06300875679,691.383827134052,960.476699717708,401.827779828472,661.117046071168,386.139005173917,553.688914296288,665.998856501143,0,0,0,4,3,3,5,NaN,horizontal,vertical,horizontal,vertical,vertical,none
1a,22,100185,21,54,1334,19,F,NA,variable,heterogeneous,3,present,1.01748180389404,1,horizontal,horizontal,1,0.776473877646706,green,2,3,1043.85771277057,525.445215295702,613.504806087112,426.090418184063,742.637481142314,848.464366520235,1043.85771277057,525.445215295702,613.504806087112,426.090418184063,0,0,0,0,0,0,5,4,3,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1a,22,100185,21,55,1335,19,F,NA,variable,heterogeneous,6,absent,1.02466487884521,1,horizontal,horizontal,1,0.952947755293413,red,4,NaN,870.287525733335,354.878267535729,NaN,NaN,729.712474266665,845.121732464271,977.137884467044,783.431649086356,1047.42541020038,538.309916622085,870.287525733335,354.878267535729,622.862115532956,416.568350913644,552.574589799621,661.690083377915,5,3,3,4,5,6,vertical,horizontal,horizontal,horizontal,horizontal,vertical
1a,22,100185,21,56,1336,19,F,NA,variable,heterogeneous,3,absent,0.648076057434082,1,vertical,vertical,1,0.917652979764071,red,3,NaN,553.688914296288,534.001143498857,NaN,NaN,865.998856501143,846.311085703712,980.31222920257,419.68777079743,553.688914296288,534.001143498857,0,0,0,0,0,0,3,3,4,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1a,22,100185,21,57,1337,19,F,NA,variable,heterogeneous,4,present,0.898442983627319,1,vertical,vertical,1,1.05883208188144,green,4,1,601.827779828472,439.523300282291,639.523300282292,798.172220171528,639.523300282292,798.172220171528,998.172220171528,760.476699717708,960.476699717708,401.827779828472,601.827779828472,439.523300282291,0,0,0,0,0,3,3,4,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1a,22,100185,21,58,1338,19,F,NA,variable,heterogeneous,4,present,0.938229084014893,1,vertical,vertical,1,0.694119401411577,green,1,3,967.295052392579,792.450942956807,632.704947607421,407.549057043193,967.295052392579,792.450942956807,992.450942956807,432.704947607421,632.704947607421,407.549057043193,607.549057043193,767.295052392579,0,0,0,0,4,5,6,6,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1a,22,100185,21,59,1339,19,F,NA,variable,heterogeneous,3,present,0.65571117401123,1,vertical,vertical,1,0.717649251764471,green,2,3,1025.15163617903,719.715248510402,791.100628340862,345.155339110131,583.747735480111,735.129412379467,1025.15163617903,719.715248510402,791.100628340862,345.155339110131,0,0,0,0,0,0,6,4,0,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1a,22,100185,21,60,1340,19,F,NA,variable,heterogeneous,6,absent,1.40542793273926,1,horizontal,horizontal,1,0.647059700705788,green,3,NaN,1050.31493177915,551.343706178981,NaN,NaN,716.980120613425,841.107236777826,967.295052392579,792.450942956807,1050.31493177915,551.343706178981,883.019879386575,358.892763222174,632.704947607421,407.549057043193,549.685068220846,648.656293821019,0,3,4,6,0,5,vertical,horizontal,horizontal,horizontal,horizontal,horizontal
1a,22,100185,21,61,1341,19,F,NA,variable,heterogeneous,5,present,1.14295983314514,1,vertical,vertical,1,0.635294775529341,green,3,5,967.295052392579,407.549057043193,551.535633479765,657.362518857686,777.775285599347,854.029648013395,1034.72873763037,699.636437764765,967.295052392579,407.549057043193,668.665290897936,381.422338320961,551.535633479765,657.362518857686,0,0,5,3,4,3,6,NaN,vertical,horizontal,vertical,vertical,vertical,none
1a,22,100185,21,62,1342,19,F,NA,variable,heterogeneous,4,present,0.874074220657349,1,horizontal,horizontal,1,0.811768653176048,red,1,4,672.5,820.836477965032,579.163522034968,472.5,672.5,820.836477965032,1020.83647796503,727.5,927.5,379.163522034968,579.163522034968,472.5,0,0,0,0,4,3,3,6,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1a,22,100185,21,63,1343,19,F,NA,variable,heterogeneous,5,absent,1.25430703163147,1,vertical,vertical,1,0.729414176940918,red,3,NaN,887.215136548046,360.378381699593,NaN,NaN,870.287525733335,845.121732464271,1054.84466088987,608.899371659138,887.215136548046,360.378381699593,599.057257830286,443.006323791957,588.595418998464,742.594190385041,0,0,6,3,4,5,3,NaN,horizontal,horizontal,vertical,vertical,horizontal,none
1a,22,100185,21,64,1344,19,F,NA,variable,heterogeneous,4,absent,1.13628315925598,1,vertical,vertical,1,0.635294775529341,green,1,NaN,923.626453162816,823.028025320546,NaN,NaN,923.626453162816,823.028025320546,1023.02802532055,476.373546837184,676.373546837184,376.971974679454,576.971974679454,723.626453162816,0,0,0,0,4,3,5,0,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1a,22,100185,22,1,1345,19,F,NA,variable,heterogeneous,3,present,0.716058015823364,1,horizontal,horizontal,1,0.741179102117365,red,1,2,692.232343256122,831.108485694346,1054.0296480134,577.775285599347,692.232343256122,831.108485694346,1054.0296480134,577.775285599347,653.738008730483,391.116228706307,0,0,0,0,0,0,4,0,3,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1a,22,100185,22,2,1346,19,F,NA,variable,heterogeneous,4,present,0.847501039505005,1,vertical,vertical,1,0.847063428705389,green,1,2,887.215136548046,839.621618300407,1039.62161830041,512.784863451954,887.215136548046,839.621618300407,1039.62161830041,512.784863451954,712.784863451954,360.378381699593,560.378381699593,687.215136548046,0,0,0,0,4,3,5,5,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1a,22,100185,22,3,1347,19,F,NA,variable,heterogeneous,5,present,1.11950492858887,1,horizontal,horizontal,1,0.941182830116966,green,4,3,565.271262369628,500.363562235235,822.224714400653,345.970351986605,931.334709102064,818.577661679039,1048.46436652023,542.637481142314,822.224714400653,345.970351986605,565.271262369628,500.363562235235,632.704947607421,792.450942956807,0,0,5,0,0,4,6,NaN,horizontal,horizontal,horizontal,horizontal,vertical,none
1a,22,100185,22,4,1348,19,F,NA,variable,heterogeneous,4,present,0.845799922943115,1,horizontal,horizontal,1,0.776473877646706,red,3,2,857.362518857686,351.535633479765,1048.46436652023,657.362518857686,742.637481142314,848.464366520235,1048.46436652023,657.362518857686,857.362518857686,351.535633479765,551.535633479765,542.637481142314,0,0,0,0,5,3,4,0,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1a,22,100185,22,5,1349,19,F,NA,variable,heterogeneous,4,present,0.661651134490967,1,horizontal,horizontal,1,0.741179102117365,green,2,4,1054.84466088987,591.100628340862,545.155339110131,608.899371659138,808.899371659138,854.844660889869,1054.84466088987,591.100628340862,791.100628340862,345.155339110131,545.155339110131,608.899371659138,0,0,0,0,5,4,6,5,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
