experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1a,15,100162,2,3,67,20,F,NA,variable,heterogeneous,3,present,0.71340012550354,1,vertical,vertical,1,0.635293365779676,red,3,1,755.719714694933,348.874022981887,604.658667004661,763.910840470068,604.658667004661,763.910840470068,1039.62161830041,687.215136548046,755.719714694933,348.874022981887,0,0,0,0,0,0,5,0,4,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1a,15,100162,2,4,68,20,F,NA,variable,heterogeneous,5,present,0.831637144088745,1,vertical,vertical,1,0.988227023576435,green,2,4,953.462830903772,803.65205506206,795.549636358493,345.03883773512,653.738008730483,808.883771293693,953.462830903772,803.65205506206,1041.10723677783,516.980120613425,795.549636358493,345.03883773512,556.142287229426,525.445215295702,0,0,6,4,0,3,6,NaN,vertical,vertical,horizontal,vertical,vertical,none
1a,15,100162,2,5,69,20,F,NA,variable,heterogeneous,6,present,0.985834121704102,0,horizontal,vertical,1,0.882346926237408,red,2,5,1047.42541020038,661.690083377915,552.574589799621,538.309916622085,870.287525733335,845.121732464271,1047.42541020038,661.690083377915,977.137884467044,416.568350913644,729.712474266665,354.878267535729,552.574589799621,538.309916622085,622.862115532956,783.431649086356,3,4,0,6,5,5,vertical,horizontal,vertical,horizontal,vertical,horizontal
1a,15,100162,2,6,70,20,F,NA,variable,heterogeneous,3,absent,1.20839309692383,1,vertical,vertical,1,0.917640292017083,red,1,NaN,911.784642431215,829.192481806288,NaN,NaN,911.784642431215,829.192481806288,942.594190385041,388.595418998464,545.621167183745,582.212099195248,0,0,0,0,0,0,4,5,0,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1a,15,100162,2,7,71,20,F,NA,variable,heterogeneous,5,absent,1.35267400741577,1,vertical,vertical,1,0.611764455259892,green,1,NaN,878.799333565612,842.519411655264,NaN,NaN,878.799333565612,842.519411655264,1055,600,878.799333565612,357.480588344736,593.700666434388,450.114760665419,593.700666434388,749.885239334581,0,0,4,5,3,5,6,NaN,vertical,vertical,vertical,horizontal,vertical,none
1a,15,100162,2,8,72,20,F,NA,variable,heterogeneous,4,absent,1.09204292297363,1,horizontal,horizontal,1,0.799995739418164,green,4,NaN,607.549057043193,432.704947607421,NaN,NaN,632.704947607421,792.450942956807,992.450942956807,767.295052392579,967.295052392579,407.549057043193,607.549057043193,432.704947607421,0,0,0,0,6,3,6,4,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1a,15,100162,2,9,73,20,F,NA,variable,heterogeneous,3,present,0.626577138900757,1,horizontal,horizontal,1,1.035284844616,red,3,1,692.232343256122,368.891514305654,653.738008730483,808.883771293693,653.738008730483,808.883771293693,1054.0296480134,622.224714400653,692.232343256122,368.891514305654,0,0,0,0,0,0,5,6,4,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1a,15,100162,2,10,74,20,F,NA,variable,heterogeneous,4,absent,0.716315984725952,1,horizontal,horizontal,1,0.635293365779676,red,2,NaN,1016.25226451989,735.129412379467,NaN,NaN,664.870587620533,816.252264519889,1016.25226451989,735.129412379467,935.129412379467,383.747735480111,583.747735480111,464.870587620533,0,0,0,0,6,4,0,3,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1a,15,100162,2,11,75,20,F,NA,variable,heterogeneous,4,present,0.782516002655029,1,vertical,vertical,1,0.788231284158272,green,4,3,579.163522034968,472.5,927.5,379.163522034968,672.5,820.836477965032,1020.83647796503,727.5,927.5,379.163522034968,579.163522034968,472.5,0,0,0,0,3,5,0,4,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1a,15,100162,2,12,76,20,F,NA,variable,heterogeneous,6,present,1.38219904899597,1,vertical,vertical,1,1.01175593409622,red,1,3,721.200666434388,842.519411655264,1049.42763818712,546.982518841471,721.200666434388,842.519411655264,970.628304621509,789.501930496736,1049.42763818712,546.982518841471,878.799333565612,357.480588344736,629.371695378491,410.498069503264,550.57236181288,653.017481158529,4,0,5,3,6,3,vertical,vertical,vertical,horizontal,vertical,horizontal
1a,15,100162,2,13,77,20,F,NA,variable,heterogeneous,5,present,0.879054069519043,1,horizontal,horizontal,1,1.035284844616,green,4,1,704.475318678942,363.568117085469,738.309916622085,847.425410200379,738.309916622085,847.425410200379,1016.25226451989,735.129412379467,995.341332995339,436.089159529932,704.475318678942,363.568117085469,545.621167183745,617.787900804752,0,0,0,6,3,4,5,NaN,vertical,vertical,vertical,horizontal,vertical,none
1a,15,100162,2,14,78,20,F,NA,variable,heterogeneous,4,present,1.08602499961853,1,horizontal,horizontal,1,0.670586731559352,red,4,1,601.827779828472,760.476699717708,960.476699717708,798.172220171528,960.476699717708,798.172220171528,998.172220171528,439.523300282291,639.523300282292,401.827779828472,601.827779828472,760.476699717708,0,0,0,0,3,6,5,4,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1a,15,100162,2,15,79,20,F,NA,variable,heterogeneous,6,present,0.805238008499146,1,vertical,vertical,1,1.05881375513579,red,5,4,629.371695378491,410.498069503264,878.799333565612,357.480588344736,721.200666434388,842.519411655264,970.628304621509,789.501930496736,1049.42763818712,546.982518841471,878.799333565612,357.480588344736,629.371695378491,410.498069503264,550.57236181288,653.017481158529,3,5,0,5,4,6,vertical,vertical,vertical,vertical,vertical,vertical
1a,15,100162,2,16,80,20,F,NA,variable,heterogeneous,4,absent,1.39541792869568,1,vertical,vertical,1,0.694115642079136,green,2,NaN,1054.84466088987,608.899371659138,NaN,NaN,791.100628340862,854.844660889869,1054.84466088987,608.899371659138,808.899371659138,345.155339110131,545.155339110131,591.100628340862,0,0,0,0,3,4,6,3,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1a,15,100162,2,17,81,20,F,NA,variable,heterogeneous,4,absent,1.16618800163269,1,vertical,vertical,1,0.941169202536867,red,2,NaN,1054.84466088987,608.899371659138,NaN,NaN,791.100628340862,854.844660889869,1054.84466088987,608.899371659138,808.899371659138,345.155339110131,545.155339110131,591.100628340862,0,0,0,0,0,4,5,0,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1a,15,100162,2,18,82,20,F,NA,variable,heterogeneous,4,present,0.667511940002441,1,horizontal,horizontal,1,1.08234266565557,green,4,1,547.481642470899,564.510859255183,764.510859255183,852.518357529101,764.510859255183,852.518357529101,1052.5183575291,635.489140744817,835.489140744817,347.4816424709,547.481642470899,564.510859255183,0,0,0,0,0,3,6,4,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1a,15,100162,2,19,83,20,F,NA,variable,heterogeneous,3,absent,1.36267399787903,1,vertical,vertical,1,1.08234266565557,green,2,NaN,938.882953928832,386.139005173917,NaN,NaN,915.767577433584,827.206663668034,938.882953928832,386.139005173917,545.349468637584,586.654331158049,0,0,0,0,0,0,5,4,6,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1a,15,100162,2,20,84,20,F,NA,variable,heterogeneous,5,absent,1.20083594322205,1,horizontal,horizontal,1,0.941169202536867,green,5,NaN,619.68777079743,780.31222920257,NaN,NaN,915.767577433584,827.206663668034,1051.86052685176,560.109211414741,839.890788585259,348.13947314824,572.793336331966,484.232422566416,619.68777079743,780.31222920257,0,0,0,6,3,6,4,NaN,horizontal,horizontal,horizontal,horizontal,horizontal,none
1a,15,100162,2,21,85,20,F,NA,variable,heterogeneous,5,absent,0.786852121353149,1,horizontal,horizontal,1,0.882346926237408,green,5,NaN,554.878267535729,670.287525733335,NaN,NaN,791.100628340862,854.844660889869,1039.62161830041,687.215136548046,956.993676208043,399.057257830286,657.405809614959,388.595418998464,554.878267535729,670.287525733335,0,0,0,3,5,6,4,NaN,vertical,vertical,horizontal,vertical,horizontal,none
1a,15,100162,2,22,86,20,F,NA,variable,heterogeneous,6,absent,0.623900890350342,1,horizontal,horizontal,1,0.65882227629946,green,3,NaN,1054.0296480134,577.775285599347,NaN,NaN,692.232343256122,831.108485694346,946.261991269517,808.883771293693,1054.0296480134,577.775285599347,907.767656743878,368.891514305654,653.738008730483,391.116228706307,545.970351986605,622.224714400653,3,6,4,0,0,3,horizontal,horizontal,horizontal,horizontal,vertical,horizontal
1a,15,100162,2,23,87,20,F,NA,variable,heterogeneous,3,absent,0.592802762985229,1,horizontal,horizontal,1,0.611764455259892,green,3,NaN,548.874022981887,555.719714694933,NaN,NaN,887.215136548046,839.621618300407,963.910840470068,404.658667004661,548.874022981887,555.719714694933,0,0,0,0,0,0,5,0,4,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1a,15,100162,2,24,88,20,F,NA,variable,heterogeneous,3,absent,0.806810855865479,1,horizontal,horizontal,1,0.882346926237408,green,1,NaN,596.34794493794,753.462830903772,NaN,NaN,596.34794493794,753.462830903772,1034.72873763037,699.636437764765,768.923317431687,346.900731331463,0,0,0,0,0,0,4,6,5,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1a,15,100162,2,25,89,20,F,NA,variable,heterogeneous,5,absent,1.43550896644592,0,horizontal,vertical,1,0.623528910519784,red,1,NaN,899.636437764765,834.728737630372,NaN,NaN,899.636437764765,834.728737630372,1054.0296480134,577.775285599347,857.362518857686,351.535633479765,581.422338320961,468.665290897936,607.549057043193,767.295052392579,0,0,4,5,3,5,0,NaN,horizontal,horizontal,vertical,vertical,horizontal,none
1a,15,100162,2,26,90,20,F,NA,variable,heterogeneous,6,present,1.73960709571838,1,horizontal,horizontal,1,0.952933657796759,green,2,5,1003.65205506206,753.462830903772,596.34794493794,446.537169096228,768.923317431687,853.099268668537,1003.65205506206,753.462830903772,1034.72873763037,500.363562235235,831.076682568313,346.900731331463,596.34794493794,446.537169096228,565.271262369628,699.636437764765,5,4,5,0,0,6,horizontal,horizontal,vertical,vertical,vertical,horizontal
1a,15,100162,2,27,91,20,F,NA,variable,heterogeneous,4,absent,0.640285968780518,1,horizontal,horizontal,1,0.894111381497299,green,4,NaN,560.378381699593,512.784863451954,NaN,NaN,712.784863451954,839.621618300407,1039.62161830041,687.215136548046,887.215136548046,360.378381699593,560.378381699593,512.784863451954,0,0,0,0,0,5,5,4,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1a,15,100162,2,28,92,20,F,NA,variable,heterogeneous,5,absent,0.903733015060425,1,vertical,vertical,1,0.929404747276975,green,2,NaN,989.501930496736,770.628304621509,NaN,NaN,696.282156015671,832.954091698863,989.501930496736,770.628304621509,1020.83647796503,472.5,746.982518841471,350.57236181288,546.39691668109,573.345241866748,0,0,3,4,3,5,5,NaN,horizontal,vertical,vertical,vertical,vertical,none
1a,15,100162,2,29,93,20,F,NA,variable,heterogeneous,6,absent,0.789851903915405,1,horizontal,horizontal,1,0.999991478836327,red,6,NaN,601.827779828472,760.476699717708,NaN,NaN,839.890788585259,851.86052685176,1038.06300875679,691.383827134052,998.172220171528,439.523300282291,760.109211414741,348.13947314824,561.936991243214,508.616172865948,601.827779828472,760.476699717708,5,5,0,6,0,4,horizontal,horizontal,horizontal,vertical,horizontal,horizontal
1a,15,100162,2,30,94,20,F,NA,variable,heterogeneous,4,absent,1.44987797737122,1,vertical,vertical,1,0.988227023576435,red,1,NaN,853.017481158529,849.42763818712,NaN,NaN,853.017481158529,849.42763818712,1049.42763818712,546.982518841471,746.982518841471,350.57236181288,550.57236181288,653.017481158529,0,0,0,0,4,5,0,6,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1a,15,100162,2,31,95,20,F,NA,variable,heterogeneous,4,present,0.998435974121094,1,vertical,vertical,1,0.976462568316543,red,2,3,1031.10848569435,707.767656743878,907.767656743878,368.891514305654,692.232343256122,831.108485694346,1031.10848569435,707.767656743878,907.767656743878,368.891514305654,568.891514305654,492.232343256122,0,0,0,0,6,4,3,0,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1a,15,100162,2,32,96,20,F,NA,variable,heterogeneous,5,present,1.08041405677795,1,vertical,vertical,1,0.682351186819244,green,2,5,1053.09926866854,631.076682568313,576.971974679454,723.626453162816,848.656293821019,850.314931779154,1053.09926866854,631.076682568313,907.767656743878,368.891514305654,613.504806087112,426.090418184063,576.971974679454,723.626453162816,0,0,0,4,6,5,5,NaN,horizontal,vertical,horizontal,horizontal,vertical,none
1a,15,100162,2,33,97,20,F,NA,variable,heterogeneous,6,absent,1.21458196640015,1,horizontal,horizontal,1,0.623528910519784,green,6,NaN,616.568350913644,777.137884467044,NaN,NaN,861.690083377915,847.425410200379,1045.12173246427,670.287525733335,983.431649086356,422.862115532956,738.309916622085,352.574589799621,554.878267535729,529.712474266665,616.568350913644,777.137884467044,6,3,5,0,3,4,horizontal,vertical,horizontal,horizontal,vertical,horizontal
1a,15,100162,2,34,98,20,F,NA,variable,heterogeneous,5,present,1.29925203323364,1,horizontal,horizontal,1,0.611764455259892,red,3,2,907.767656743878,368.891514305654,1053.09926866854,631.076682568313,848.656293821019,850.314931779154,1053.09926866854,631.076682568313,907.767656743878,368.891514305654,613.504806087112,426.090418184063,576.971974679454,723.626453162816,0,0,3,0,4,0,5,NaN,vertical,horizontal,horizontal,vertical,horizontal,none
1a,15,100162,2,35,99,20,F,NA,variable,heterogeneous,3,absent,0.949404954910278,1,vertical,vertical,1,1.01175593409622,green,1,NaN,995.341332995339,763.910840470068,NaN,NaN,995.341332995339,763.910840470068,844.280285305067,348.874022981887,560.378381699593,687.215136548046,0,0,0,0,0,0,4,0,6,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1a,15,100162,2,36,100,20,F,NA,variable,heterogeneous,4,absent,0.918154001235962,1,vertical,vertical,1,0.870582470977515,green,4,NaN,593.700666434388,450.114760665419,NaN,NaN,650.114760665419,806.299333565612,1006.29933356561,749.885239334581,949.885239334581,393.700666434388,593.700666434388,450.114760665419,0,0,0,0,5,3,0,4,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1a,15,100162,2,37,101,20,F,NA,variable,heterogeneous,6,absent,0.766750812530518,1,vertical,vertical,1,0.694115642079136,red,3,NaN,1051.12597701811,555.719714694933,NaN,NaN,712.784863451954,839.621618300407,963.910840470068,795.341332995339,1051.12597701811,555.719714694933,887.215136548046,360.378381699593,636.089159529932,404.658667004661,548.874022981887,644.280285305067,3,3,4,6,0,6,vertical,vertical,vertical,vertical,vertical,horizontal
1a,15,100162,2,38,102,20,F,NA,variable,heterogeneous,6,present,1.72161912918091,1,vertical,vertical,1,0.764702373638488,green,4,2,817.787900804752,345.621167183745,1011.40458100154,742.594190385041,782.212099195248,854.378832816255,1011.40458100154,742.594190385041,1029.19248180629,488.215357568785,817.787900804752,345.621167183745,588.595418998464,457.40580961496,570.807518193712,711.784642431215,0,6,0,4,5,3,vertical,horizontal,horizontal,vertical,horizontal,vertical
1a,15,100162,2,39,103,20,F,NA,variable,heterogeneous,4,present,0.781791925430298,1,horizontal,horizontal,1,1.08234266565557,red,2,1,1052.5183575291,564.510859255183,835.489140744817,852.518357529101,835.489140744817,852.518357529101,1052.5183575291,564.510859255183,764.510859255183,347.4816424709,547.481642470899,635.489140744817,0,0,0,0,3,4,6,5,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1a,15,100162,2,40,104,20,F,NA,variable,heterogeneous,3,absent,0.987267971038818,1,horizontal,horizontal,1,1.07057821039568,red,2,NaN,1018.57766167904,468.665290897936,NaN,NaN,804.450363641507,854.96116226488,1018.57766167904,468.665290897936,576.971974679454,476.373546837184,0,0,0,0,0,0,6,4,6,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1a,15,100162,2,41,105,20,F,NA,variable,heterogeneous,5,absent,0.747720003128052,1,vertical,vertical,1,0.823524649937948,red,3,NaN,1034.72873763037,500.363562235235,NaN,NaN,668.665290897936,818.577661679039,967.295052392579,792.450942956807,1034.72873763037,500.363562235235,777.775285599347,345.970351986605,551.535633479765,542.637481142314,0,0,0,6,4,5,6,NaN,vertical,horizontal,vertical,vertical,vertical,none
1a,15,100162,2,42,106,20,F,NA,variable,heterogeneous,6,absent,1.16011905670166,1,vertical,vertical,1,1.05881375513579,green,2,NaN,935.129412379467,816.252264519889,NaN,NaN,680.284751489598,825.151636179026,935.129412379467,816.252264519889,1054.84466088987,591.100628340862,919.715248510402,374.848363820974,664.870587620533,383.747735480111,545.155339110131,608.899371659138,6,4,0,5,3,0,vertical,vertical,horizontal,horizontal,horizontal,horizontal
1a,15,100162,2,43,107,20,F,NA,variable,heterogeneous,6,absent,1.84376883506775,1,horizontal,horizontal,1,0.823524649937948,red,4,NaN,773.345241866748,346.39691668109,NaN,NaN,826.654758133252,853.60308331891,1032.95409169886,703.717843984329,1006.29933356561,450.114760665419,773.345241866748,346.39691668109,567.045908301137,496.282156015671,593.700666434388,749.885239334581,0,0,3,4,5,5,vertical,vertical,vertical,horizontal,vertical,vertical
1a,15,100162,2,44,108,20,F,NA,variable,heterogeneous,3,present,1.10220193862915,1,horizontal,horizontal,1,0.670586731559352,red,1,3,989.501930496736,770.628304621509,557.480588344736,678.799333565612,989.501930496736,770.628304621509,853.017481158529,350.57236181288,557.480588344736,678.799333565612,0,0,0,0,0,0,4,3,3,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1a,15,100162,2,45,109,20,F,NA,variable,heterogeneous,4,absent,0.708797216415405,1,horizontal,horizontal,1,0.823524649937948,red,3,NaN,800,345,NaN,NaN,800,855,1055,600,800,345,545,600,0,0,0,0,0,6,4,0,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1a,15,100162,2,46,110,20,F,NA,variable,heterogeneous,4,present,1.12480211257935,1,vertical,vertical,1,0.882346926237408,red,1,3,887.215136548046,839.621618300407,712.784863451954,360.378381699593,887.215136548046,839.621618300407,1039.62161830041,512.784863451954,712.784863451954,360.378381699593,560.378381699593,687.215136548046,0,0,0,0,4,0,5,6,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
