experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1a,8,100141,23,15,1423,22,F,NA,variable,heterogeneous,5,absent,1.51208996772766,1,horizontal,horizontal,1,0.976460723876953,green,2,NaN,1043.85771277057,525.445215295702,NaN,NaN,946.261991269517,808.883771293693,1043.85771277057,525.445215295702,804.450363641507,345.03883773512,558.892763222174,516.980120613425,646.537169096228,803.65205506206,0,0,0,4,6,6,3,NaN,vertical,horizontal,horizontal,horizontal,vertical,none
1a,8,100141,23,16,1424,22,F,NA,variable,heterogeneous,4,absent,0.788786888122559,1,vertical,vertical,1,0.917638735771179,red,3,NaN,907.767656743878,368.891514305654,NaN,NaN,692.232343256122,831.108485694346,1031.10848569435,707.767656743878,907.767656743878,368.891514305654,568.891514305654,492.232343256122,0,0,0,0,3,0,4,5,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1a,8,100141,23,17,1425,22,F,NA,variable,heterogeneous,6,absent,1.61220908164978,1,horizontal,horizontal,1,0.776465964317322,red,2,NaN,1018.57766167904,731.334709102064,NaN,NaN,795.549636358493,854.96116226488,1018.57766167904,731.334709102064,1023.02802532055,476.373546837184,804.450363641507,345.03883773512,581.422338320961,468.665290897936,576.971974679454,723.626453162816,5,4,5,3,6,0,vertical,horizontal,vertical,horizontal,vertical,vertical
1a,8,100141,23,18,1426,22,F,NA,variable,heterogeneous,6,present,0.90333080291748,1,horizontal,horizontal,1,0.717643976211548,green,1,3,734.001143498857,846.311085703712,1046.31108570371,534.001143498857,734.001143498857,846.311085703712,980.31222920257,780.31222920257,1046.31108570371,534.001143498857,865.998856501143,353.688914296288,619.68777079743,419.68777079743,553.688914296288,665.998856501143,4,0,0,3,6,6,horizontal,horizontal,vertical,vertical,horizontal,horizontal
1a,8,100141,23,19,1427,22,F,NA,variable,heterogeneous,4,absent,1.06573390960693,1,vertical,vertical,1,1.01175391674042,green,2,NaN,1051.12597701811,555.719714694933,NaN,NaN,844.280285305067,851.125977018113,1051.12597701811,555.719714694933,755.719714694933,348.874022981887,548.874022981887,644.280285305067,0,0,0,0,0,4,6,6,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1a,8,100141,23,20,1428,22,F,NA,variable,heterogeneous,5,present,0.917046070098877,1,vertical,vertical,1,0.694115180969238,green,4,1,773.345241866748,346.39691668109,672.5,820.836477965032,672.5,820.836477965032,970.628304621509,789.501930496736,1032.95409169886,496.282156015671,773.345241866748,346.39691668109,550.57236181288,546.982518841471,0,0,5,6,0,4,6,NaN,horizontal,horizontal,vertical,vertical,horizontal,none
1a,8,100141,23,21,1429,22,F,NA,variable,heterogeneous,3,absent,0.884925842285156,1,horizontal,horizontal,1,0.670586385726929,red,3,NaN,657.405809614959,388.595418998464,NaN,NaN,688.215357568785,829.192481806288,1054.37883281626,582.212099195248,657.405809614959,388.595418998464,0,0,0,0,0,0,6,5,4,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1a,8,100141,23,22,1430,22,F,NA,variable,heterogeneous,6,present,0.680488109588623,1,horizontal,horizontal,1,0.670586385726929,red,3,5,1011.40458100154,457.40580961496,570.807518193712,488.215357568785,817.787900804752,854.378832816255,1029.19248180629,711.784642431215,1011.40458100154,457.40580961496,782.212099195248,345.621167183745,570.807518193712,488.215357568785,588.595418998464,742.594190385041,6,0,4,5,5,6,vertical,vertical,horizontal,vertical,horizontal,horizontal
1a,8,100141,23,23,1431,22,F,NA,variable,heterogeneous,6,present,0.942553043365479,1,vertical,vertical,1,0.62352879524231,red,5,2,556.142287229426,525.445215295702,1043.85771277057,674.554784704298,857.362518857686,848.464366520235,1043.85771277057,674.554784704298,986.495193912888,426.090418184063,742.637481142314,351.535633479765,556.142287229426,525.445215295702,613.504806087112,773.909581815937,3,0,5,3,4,6,vertical,vertical,vertical,vertical,vertical,horizontal
1a,8,100141,23,24,1432,22,F,NA,variable,heterogeneous,5,present,0.654546976089478,1,horizontal,horizontal,1,1.04704710960388,red,1,2,817.787900804752,854.378832816255,1047.42541020038,661.690083377915,817.787900804752,854.378832816255,1047.42541020038,661.690083377915,935.129412379467,383.747735480111,636.089159529932,404.658667004661,563.568117085469,695.524681321058,0,0,4,5,6,3,0,NaN,horizontal,horizontal,vertical,horizontal,horizontal,none
1a,8,100141,23,25,1433,22,F,NA,variable,heterogeneous,3,present,0.904080867767334,1,horizontal,horizontal,1,1.01175391674042,green,2,1,1054.65053136242,586.654331158049,684.232422566416,827.206663668034,684.232422566416,827.206663668034,1054.65053136242,586.654331158049,661.117046071168,386.139005173917,0,0,0,0,0,0,5,4,0,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1a,8,100141,23,26,1434,22,F,NA,variable,heterogeneous,6,absent,0.908524990081787,1,horizontal,horizontal,1,0.929403133392334,green,4,NaN,923.626453162816,376.971974679454,NaN,NaN,676.373546837184,823.028025320546,931.334709102064,818.577661679039,1054.96116226488,595.549636358493,923.626453162816,376.971974679454,668.665290897936,381.422338320961,545.03883773512,604.450363641507,3,5,5,4,6,3,horizontal,horizontal,vertical,horizontal,horizontal,horizontal
1a,8,100141,23,27,1435,22,F,NA,variable,heterogeneous,3,present,0.676610946655273,1,horizontal,horizontal,1,0.882345542907715,red,3,1,552.574589799621,538.309916622085,870.287525733335,845.121732464271,870.287525733335,845.121732464271,977.137884467044,416.568350913644,552.574589799621,538.309916622085,0,0,0,0,0,0,0,5,4,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1a,8,100141,23,28,1436,22,F,NA,variable,heterogeneous,3,present,0.61984395980835,1,vertical,vertical,1,0.670586385726929,red,1,3,593.700666434388,749.885239334581,773.345241866748,346.39691668109,593.700666434388,749.885239334581,1032.95409169886,703.717843984329,773.345241866748,346.39691668109,0,0,0,0,0,0,4,6,6,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1a,8,100141,23,29,1437,22,F,NA,variable,heterogeneous,5,present,0.65657901763916,1,horizontal,horizontal,1,0.811759157180786,red,5,3,572.793336331966,715.767577433584,915.767577433584,372.793336331966,839.890788585259,851.86052685176,1051.86052685176,639.890788585259,915.767577433584,372.793336331966,619.68777079743,419.68777079743,572.793336331966,715.767577433584,0,0,5,6,3,6,4,NaN,horizontal,vertical,horizontal,horizontal,horizontal,none
1a,8,100141,23,30,1438,22,F,NA,variable,heterogeneous,6,present,0.855921983718872,1,vertical,vertical,1,0.694115180969238,green,1,5,822.224714400653,854.029648013395,568.891514305654,492.232343256122,822.224714400653,854.029648013395,1031.10848569435,707.767656743878,1008.88377129369,453.738008730483,777.775285599347,345.970351986605,568.891514305654,492.232343256122,591.116228706307,746.261991269517,4,3,6,0,0,5,vertical,horizontal,horizontal,vertical,vertical,horizontal
1a,8,100141,23,31,1439,22,F,NA,variable,heterogeneous,6,absent,1.6704638004303,1,vertical,vertical,1,0.87058114528656,green,3,NaN,1003.65205506206,446.537169096228,NaN,NaN,831.076682568313,853.099268668537,1034.72873763037,699.636437764765,1003.65205506206,446.537169096228,768.923317431687,346.900731331463,565.271262369628,500.363562235235,596.34794493794,753.462830903772,3,3,4,0,6,5,vertical,horizontal,vertical,vertical,vertical,horizontal
1a,8,100141,23,32,1440,22,F,NA,variable,heterogeneous,5,absent,0.551244020462036,1,horizontal,horizontal,1,0.764701566696167,red,5,NaN,547.481642470899,635.489140744817,NaN,NaN,755.719714694933,851.125977018113,1025.15163617903,719.715248510402,983.431649086356,422.862115532956,688.215357568785,370.807518193712,547.481642470899,635.489140744817,0,0,0,6,5,3,4,NaN,horizontal,horizontal,horizontal,horizontal,horizontal,none
1a,8,100141,23,33,1441,22,F,NA,variable,heterogeneous,4,present,0.690798997879028,1,horizontal,horizontal,1,0.811759157180786,green,3,1,708.616172865948,361.936991243214,891.383827134052,838.063008756786,891.383827134052,838.063008756786,1038.06300875679,508.616172865948,708.616172865948,361.936991243214,561.936991243214,691.383827134052,0,0,0,0,6,0,4,5,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1a,8,100141,23,34,1442,22,F,NA,variable,heterogeneous,4,present,0.665161848068237,1,horizontal,horizontal,1,0.835287952423096,red,1,2,795.549636358493,854.96116226488,1054.96116226488,604.450363641507,795.549636358493,854.96116226488,1054.96116226488,604.450363641507,804.450363641507,345.03883773512,545.03883773512,595.549636358493,0,0,0,0,4,5,3,0,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1a,8,100141,23,35,1443,22,F,NA,variable,heterogeneous,6,absent,1.11510300636292,1,vertical,vertical,1,0.62352879524231,red,1,NaN,786.654331158049,854.650531362416,NaN,NaN,786.654331158049,854.650531362416,1013.86099482608,738.882953928832,1027.20666366803,484.232422566416,813.345668841951,345.349468637584,586.139005173917,461.117046071168,572.793336331966,715.767577433584,4,3,5,5,6,6,vertical,vertical,vertical,vertical,horizontal,horizontal
1a,8,100141,23,36,1444,22,F,NA,variable,heterogeneous,5,absent,0.895801067352295,1,vertical,vertical,1,0.717643976211548,red,4,NaN,725.445215295702,356.142287229426,NaN,NaN,716.980120613425,841.107236777826,1003.65205506206,753.462830903772,1008.88377129369,453.738008730483,725.445215295702,356.142287229426,545.03883773512,595.549636358493,0,0,0,3,0,4,3,NaN,horizontal,horizontal,vertical,vertical,vertical,none
1a,8,100141,23,37,1445,22,F,NA,variable,heterogeneous,4,absent,1.14339089393616,1,horizontal,horizontal,1,0.670586385726929,red,2,NaN,983.431649086356,777.137884467044,NaN,NaN,622.862115532956,783.431649086356,983.431649086356,777.137884467044,977.137884467044,416.568350913644,616.568350913644,422.862115532956,0,0,0,0,6,4,0,3,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1a,8,100141,23,38,1446,22,F,NA,variable,heterogeneous,6,absent,0.822037935256958,1,horizontal,horizontal,1,0.976460723876953,green,3,NaN,973.909581815937,413.504806087112,NaN,NaN,874.554784704298,843.857712770574,1048.46436652023,657.362518857686,973.909581815937,413.504806087112,725.445215295702,356.142287229426,551.535633479765,542.637481142314,626.090418184063,786.495193912888,5,0,4,6,6,5,vertical,horizontal,horizontal,horizontal,vertical,horizontal
1a,8,100141,23,39,1447,22,F,NA,variable,heterogeneous,4,absent,0.727534055709839,1,horizontal,horizontal,1,1.04704710960388,red,2,NaN,1046.31108570371,665.998856501143,NaN,NaN,734.001143498857,846.311085703712,1046.31108570371,665.998856501143,865.998856501143,353.688914296288,553.688914296288,534.001143498857,0,0,0,0,5,4,6,6,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1a,8,100141,23,40,1448,22,F,NA,variable,heterogeneous,5,absent,0.944864988327026,1,horizontal,horizontal,1,0.941167531013489,red,2,NaN,1018.57766167904,731.334709102064,NaN,NaN,742.637481142314,848.464366520235,1018.57766167904,731.334709102064,992.450942956807,432.704947607421,700.363562235235,365.271262369628,545.970351986605,622.224714400653,0,0,5,4,3,0,6,NaN,horizontal,horizontal,horizontal,vertical,vertical,none
1a,8,100141,23,41,1449,22,F,NA,variable,heterogeneous,4,present,0.663186073303223,1,horizontal,horizontal,1,0.752937169075012,red,3,1,878.799333565612,357.480588344736,721.200666434388,842.519411655264,721.200666434388,842.519411655264,1042.51941165526,678.799333565612,878.799333565612,357.480588344736,557.480588344736,521.200666434388,0,0,0,0,6,0,4,3,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1a,8,100141,23,42,1450,22,F,NA,variable,heterogeneous,5,present,1.40753984451294,1,horizontal,horizontal,1,0.952931928634644,green,4,3,581.422338320961,468.665290897936,857.362518857686,351.535633479765,899.636437764765,834.728737630372,1054.0296480134,577.775285599347,857.362518857686,351.535633479765,581.422338320961,468.665290897936,607.549057043193,767.295052392579,0,0,3,6,5,4,6,NaN,horizontal,horizontal,vertical,horizontal,vertical,none
1a,8,100141,23,43,1451,22,F,NA,variable,heterogeneous,6,absent,0.816870212554932,1,horizontal,horizontal,1,0.858816747665405,red,2,NaN,1050.31493177915,648.656293821019,NaN,NaN,883.019879386575,841.107236777826,1050.31493177915,648.656293821019,967.295052392579,407.549057043193,716.980120613425,358.892763222174,549.685068220846,551.343706178981,632.704947607421,792.450942956807,0,4,0,6,3,5,vertical,horizontal,horizontal,vertical,vertical,vertical
1a,8,100141,23,44,1452,22,F,NA,variable,heterogeneous,4,present,0.78973388671875,1,horizontal,horizontal,1,1.01175391674042,green,1,3,835.489140744817,852.518357529101,764.510859255183,347.4816424709,835.489140744817,852.518357529101,1052.5183575291,564.510859255183,764.510859255183,347.4816424709,547.481642470899,635.489140744817,0,0,0,0,4,6,0,5,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1a,8,100141,23,45,1453,22,F,NA,variable,heterogeneous,4,present,0.570670127868652,1,vertical,vertical,1,0.635293192863464,red,4,3,619.68777079743,780.31222920257,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,0,0,5,3,0,4,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1a,8,100141,23,46,1454,22,F,NA,variable,heterogeneous,6,present,0.852842092514038,1,horizontal,horizontal,1,0.741172771453857,green,4,1,831.076682568313,346.900731331463,768.923317431687,853.099268668537,768.923317431687,853.099268668537,1003.65205506206,753.462830903772,1034.72873763037,500.363562235235,831.076682568313,346.900731331463,596.34794493794,446.537169096228,565.271262369628,699.636437764765,0,5,3,4,6,5,vertical,vertical,horizontal,horizontal,vertical,horizontal
1a,8,100141,23,47,1455,22,F,NA,variable,heterogeneous,3,absent,0.709243059158325,1,horizontal,horizontal,1,0.964696326255798,red,2,NaN,938.882953928832,386.139005173917,NaN,NaN,915.767577433584,827.206663668034,938.882953928832,386.139005173917,545.349468637584,586.654331158049,0,0,0,0,0,0,6,4,0,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1a,8,100141,23,48,1456,22,F,NA,variable,heterogeneous,5,present,0.714997053146362,1,vertical,vertical,1,0.764701566696167,green,4,5,716.980120613425,358.892763222174,545.03883773512,604.450363641507,725.445215295702,843.857712770574,1008.88377129369,746.261991269517,1003.65205506206,446.537169096228,716.980120613425,358.892763222174,545.03883773512,604.450363641507,0,0,3,0,5,4,6,NaN,vertical,vertical,vertical,vertical,vertical,none
1a,8,100141,23,49,1457,22,F,NA,variable,heterogeneous,4,absent,0.786113023757935,1,vertical,vertical,1,1.03528271198273,red,3,NaN,931.334709102064,381.422338320961,NaN,NaN,668.665290897936,818.577661679039,1018.57766167904,731.334709102064,931.334709102064,381.422338320961,581.422338320961,468.665290897936,0,0,0,0,6,5,4,6,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1a,8,100141,23,50,1458,22,F,NA,variable,heterogeneous,3,absent,0.554119825363159,1,horizontal,horizontal,1,0.611764397621155,green,3,NaN,581.422338320961,468.665290897936,NaN,NaN,795.549636358493,854.96116226488,1023.02802532055,476.373546837184,581.422338320961,468.665290897936,0,0,0,0,0,0,3,6,4,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1a,8,100141,23,51,1459,22,F,NA,variable,heterogeneous,3,present,0.702386856079102,1,vertical,vertical,1,1.04704710960388,red,1,3,942.594190385041,811.404581001536,545.621167183745,617.787900804752,942.594190385041,811.404581001536,911.784642431215,370.807518193712,545.621167183745,617.787900804752,0,0,0,0,0,0,4,3,5,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1a,8,100141,23,52,1460,22,F,NA,variable,heterogeneous,4,present,0.758392095565796,1,vertical,vertical,1,1.0941047000885,green,1,2,911.784642431215,829.192481806288,1029.19248180629,488.215357568785,911.784642431215,829.192481806288,1029.19248180629,488.215357568785,688.215357568785,370.807518193712,570.807518193712,711.784642431215,0,0,0,0,4,0,6,3,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1a,8,100141,23,53,1461,22,F,NA,variable,heterogeneous,3,absent,0.587162971496582,1,horizontal,horizontal,1,1.07057590484619,green,3,NaN,712.784863451954,360.378381699593,NaN,NaN,636.089159529932,795.341332995339,1051.12597701811,644.280285305067,712.784863451954,360.378381699593,0,0,0,0,0,0,0,0,4,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1a,8,100141,23,54,1462,22,F,NA,variable,heterogeneous,3,absent,0.655432939529419,1,vertical,vertical,1,1.01175391674042,green,1,NaN,604.658667004661,763.910840470068,NaN,NaN,604.658667004661,763.910840470068,1039.62161830041,687.215136548046,755.719714694933,348.874022981887,0,0,0,0,0,0,4,5,6,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1a,8,100141,23,55,1463,22,F,NA,variable,heterogeneous,5,absent,0.723656892776489,1,vertical,vertical,1,0.952931928634644,green,1,NaN,725.445215295702,843.857712770574,NaN,NaN,725.445215295702,843.857712770574,1008.88377129369,746.261991269517,1003.65205506206,446.537169096228,716.980120613425,358.892763222174,545.03883773512,604.450363641507,0,0,4,6,3,6,5,NaN,vertical,vertical,vertical,horizontal,vertical,none
1a,8,100141,23,56,1464,22,F,NA,variable,heterogeneous,3,present,0.85130500793457,1,horizontal,horizontal,1,0.647057590484619,green,2,1,1042.51941165526,521.200666434388,746.982518841471,849.42763818712,746.982518841471,849.42763818712,1042.51941165526,521.200666434388,610.498069503264,429.371695378491,0,0,0,0,0,0,6,4,6,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1a,8,100141,23,57,1465,22,F,NA,variable,heterogeneous,3,present,1.19055891036987,1,horizontal,horizontal,1,0.705879578590393,red,3,1,782.212099195248,345.621167183745,588.595418998464,742.594190385041,588.595418998464,742.594190385041,1029.19248180629,711.784642431215,782.212099195248,345.621167183745,0,0,0,0,0,0,5,0,4,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1a,8,100141,23,58,1466,22,F,NA,variable,heterogeneous,3,absent,0.635650157928467,1,vertical,vertical,1,0.858816747665405,green,1,NaN,844.280285305067,851.125977018113,NaN,NaN,844.280285305067,851.125977018113,995.341332995339,436.089159529932,560.378381699593,512.784863451954,0,0,0,0,0,0,4,3,3,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1a,8,100141,23,59,1467,22,F,NA,variable,heterogeneous,6,absent,0.964863061904907,1,vertical,vertical,1,0.62352879524231,red,6,NaN,636.089159529932,795.341332995339,NaN,NaN,887.215136548046,839.621618300407,1051.12597701811,644.280285305067,963.910840470068,404.658667004661,712.784863451954,360.378381699593,548.874022981887,555.719714694933,636.089159529932,795.341332995339,5,5,0,6,6,4,horizontal,horizontal,horizontal,horizontal,vertical,vertical
1a,8,100141,23,60,1468,22,F,NA,variable,heterogeneous,5,absent,0.717252016067505,1,vertical,vertical,1,0.823523554801941,red,1,NaN,650.114760665419,806.299333565612,NaN,NaN,650.114760665419,806.299333565612,949.885239334581,806.299333565612,1042.51941165526,521.200666434388,800,345,557.480588344736,521.200666434388,0,0,4,0,3,0,6,NaN,vertical,horizontal,vertical,vertical,vertical,none
1a,8,100141,23,61,1469,22,F,NA,variable,heterogeneous,3,absent,0.566676139831543,1,vertical,vertical,1,0.941167531013489,red,3,NaN,607.549057043193,432.704947607421,NaN,NaN,751.343706178981,850.314931779154,1041.10723677783,516.980120613425,607.549057043193,432.704947607421,0,0,0,0,0,0,5,5,4,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1a,8,100141,23,62,1470,22,F,NA,variable,heterogeneous,4,absent,1.23018503189087,1,horizontal,horizontal,1,0.999989519119263,green,1,NaN,956.993676208043,800.942742169714,NaN,NaN,956.993676208043,800.942742169714,1000.94274216971,443.006323791957,643.006323791957,399.057257830286,599.057257830286,756.993676208043,0,0,0,0,4,3,0,5,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1a,8,100141,23,63,1471,22,F,NA,variable,heterogeneous,3,present,0.595911026000977,1,vertical,vertical,1,0.647057590484619,green,2,1,848.656293821019,349.685068220846,992.450942956807,767.295052392579,992.450942956807,767.295052392579,848.656293821019,349.685068220846,558.892763222174,683.019879386575,0,0,0,0,0,0,3,4,0,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1a,8,100141,23,64,1472,22,F,NA,variable,heterogeneous,6,present,1.12906384468079,1,vertical,vertical,1,1.05881150722504,green,6,4,547.481642470899,635.489140744817,895.524681321058,363.568117085469,704.475318678942,836.431882914531,956.993676208043,800.942742169714,1052.5183575291,564.510859255183,895.524681321058,363.568117085469,643.006323791957,399.057257830286,547.481642470899,635.489140744817,5,5,3,6,3,4,vertical,horizontal,vertical,horizontal,vertical,vertical
1a,8,100141,24,1,1473,22,F,NA,variable,heterogeneous,5,present,0.927398920059204,1,vertical,vertical,1,0.729408373832703,green,4,5,588.595418998464,457.40580961496,599.057257830286,756.993676208043,887.215136548046,839.621618300407,1054.84466088987,591.100628340862,870.287525733335,354.878267535729,588.595418998464,457.40580961496,599.057257830286,756.993676208043,0,0,6,6,5,4,3,NaN,vertical,horizontal,horizontal,vertical,horizontal,none
1a,8,100141,24,2,1474,22,F,NA,variable,heterogeneous,4,present,0.621108055114746,1,horizontal,horizontal,1,0.752937169075012,green,2,1,1031.10848569435,707.767656743878,692.232343256122,831.108485694346,692.232343256122,831.108485694346,1031.10848569435,707.767656743878,907.767656743878,368.891514305654,568.891514305654,492.232343256122,0,0,0,0,5,4,6,0,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1a,8,100141,24,3,1475,22,F,NA,variable,heterogeneous,4,absent,1.08777499198914,1,horizontal,horizontal,1,0.717643976211548,red,2,NaN,1042.51941165526,678.799333565612,NaN,NaN,721.200666434388,842.519411655264,1042.51941165526,678.799333565612,878.799333565612,357.480588344736,557.480588344736,521.200666434388,0,0,0,0,0,4,3,6,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1a,8,100141,24,4,1476,22,F,NA,variable,heterogeneous,4,absent,0.877969980239868,1,horizontal,horizontal,1,0.811759157180786,green,2,NaN,1049.42763818712,653.017481158529,NaN,NaN,746.982518841471,849.42763818712,1049.42763818712,653.017481158529,853.017481158529,350.57236181288,550.57236181288,546.982518841471,0,0,0,0,0,4,6,3,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1a,8,100141,24,5,1477,22,F,NA,variable,heterogeneous,6,present,1.00072598457336,1,vertical,vertical,1,0.658821988105774,red,6,5,646.537169096228,803.65205506206,546.900731331463,568.923317431687,899.636437764765,834.728737630372,1053.09926866854,631.076682568313,953.462830903772,396.34794493794,700.363562235235,365.271262369628,546.900731331463,568.923317431687,646.537169096228,803.65205506206,0,5,6,6,3,4,horizontal,horizontal,horizontal,horizontal,vertical,vertical
1a,8,100141,24,6,1478,22,F,NA,variable,heterogeneous,3,present,0.734025001525879,0,vertical,horizontal,1,1.04704710960388,green,3,2,556.142287229426,674.554784704298,857.362518857686,351.535633479765,986.495193912888,773.909581815937,857.362518857686,351.535633479765,556.142287229426,674.554784704298,0,0,0,0,0,0,3,5,4,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1a,8,100141,24,7,1479,22,F,NA,variable,heterogeneous,3,present,0.51671314239502,1,vertical,vertical,1,0.788230361938477,red,1,2,676.373546837184,823.028025320546,1054.96116226488,595.549636358493,676.373546837184,823.028025320546,1054.96116226488,595.549636358493,668.665290897936,381.422338320961,0,0,0,0,0,0,4,0,0,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1a,8,100141,24,8,1480,22,F,NA,variable,heterogeneous,4,present,0.621222972869873,1,vertical,vertical,1,1.0941047000885,green,2,4,1018.57766167904,731.334709102064,581.422338320961,468.665290897936,668.665290897936,818.577661679039,1018.57766167904,731.334709102064,931.334709102064,381.422338320961,581.422338320961,468.665290897936,0,0,0,0,0,4,5,6,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1a,8,100141,24,9,1481,22,F,NA,variable,heterogeneous,6,absent,0.875235795974731,1,horizontal,horizontal,1,0.882345542907715,green,5,NaN,591.116228706307,453.738008730483,NaN,NaN,777.775285599347,854.029648013395,1008.88377129369,746.261991269517,1031.10848569435,492.232343256122,822.224714400653,345.970351986605,591.116228706307,453.738008730483,568.891514305654,707.767656743878,0,0,3,3,4,6,vertical,vertical,vertical,horizontal,horizontal,vertical
1a,8,100141,24,10,1482,22,F,NA,variable,heterogeneous,3,present,0.530822992324829,1,vertical,vertical,1,0.694115180969238,red,1,3,839.890788585259,851.86052685176,561.936991243214,508.616172865948,839.890788585259,851.86052685176,998.172220171528,439.523300282291,561.936991243214,508.616172865948,0,0,0,0,0,0,4,6,5,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1a,8,100141,24,11,1483,22,F,NA,variable,heterogeneous,6,present,0.561771869659424,1,vertical,vertical,1,0.611764397621155,red,5,2,549.685068220846,551.343706178981,1050.31493177915,648.656293821019,883.019879386575,841.107236777826,1050.31493177915,648.656293821019,967.295052392579,407.549057043193,716.980120613425,358.892763222174,549.685068220846,551.343706178981,632.704947607421,792.450942956807,3,0,3,6,4,5,vertical,vertical,horizontal,vertical,vertical,vertical
1a,8,100141,24,12,1484,22,F,NA,variable,heterogeneous,3,absent,0.729247093200684,1,horizontal,horizontal,1,1.01175391674042,green,3,NaN,586.139005173917,461.117046071168,NaN,NaN,786.654331158049,854.650531362416,1027.20666366803,484.232422566416,586.139005173917,461.117046071168,0,0,0,0,0,0,6,0,4,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1a,8,100141,24,13,1485,22,F,NA,variable,heterogeneous,4,present,0.600110769271851,1,vertical,vertical,1,0.988225121498108,red,2,3,1054.84466088987,608.899371659138,808.899371659138,345.155339110131,791.100628340862,854.844660889869,1054.84466088987,608.899371659138,808.899371659138,345.155339110131,545.155339110131,591.100628340862,0,0,0,0,6,4,0,0,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1a,8,100141,24,14,1486,22,F,NA,variable,heterogeneous,6,absent,0.744901895523071,1,vertical,vertical,1,1.03528271198273,red,6,NaN,545.349468637584,613.345668841951,NaN,NaN,684.232422566416,827.206663668034,938.882953928832,813.860994826083,1054.65053136242,586.654331158049,915.767577433584,372.793336331966,661.117046071168,386.139005173917,545.349468637584,613.345668841951,3,3,6,0,6,4,vertical,vertical,horizontal,horizontal,vertical,vertical
1a,8,100141,24,15,1487,22,F,NA,variable,heterogeneous,5,present,0.842265129089355,1,horizontal,horizontal,1,0.89410994052887,green,2,4,1000.94274216971,756.993676208043,729.712474266665,354.878267535729,712.784863451954,839.621618300407,1000.94274216971,756.993676208043,1011.40458100154,457.40580961496,729.712474266665,354.878267535729,545.155339110131,591.100628340862,0,0,5,4,5,6,0,NaN,horizontal,horizontal,vertical,horizontal,vertical,none
1a,8,100141,24,16,1488,22,F,NA,variable,heterogeneous,3,present,0.682934999465942,1,horizontal,horizontal,1,0.799994759559631,red,3,1,572.793336331966,484.232422566416,813.345668841951,854.650531362416,813.345668841951,854.650531362416,1013.86099482608,461.117046071168,572.793336331966,484.232422566416,0,0,0,0,0,0,0,5,4,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
