experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1a,2,100134,19,43,1195,19,F,NA,variable,heterogeneous,3,present,0.679367065429688,1,vertical,vertical,1,0.988224124908447,green,2,1,1042.51941165526,678.799333565612,610.498069503264,770.628304621509,610.498069503264,770.628304621509,1042.51941165526,678.799333565612,746.982518841471,350.57236181288,0,0,0,0,0,0,5,4,5,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1a,2,100134,19,44,1196,19,F,NA,variable,heterogeneous,5,absent,1.13317918777466,1,horizontal,horizontal,1,0.623528734842936,red,1,NaN,831.076682568313,853.099268668537,NaN,NaN,831.076682568313,853.099268668537,1050.31493177915,648.656293821019,923.626453162816,376.971974679454,626.090418184063,413.504806087112,568.891514305654,707.767656743878,0,0,4,5,5,0,3,NaN,horizontal,vertical,vertical,horizontal,vertical,none
1a,2,100134,19,45,1197,19,F,NA,variable,heterogeneous,3,absent,0.516328096389771,1,horizontal,horizontal,1,1.01175285975138,red,1,NaN,907.767656743878,831.108485694346,NaN,NaN,907.767656743878,831.108485694346,946.261991269517,391.116228706307,545.970351986605,577.775285599347,0,0,0,0,0,0,4,5,3,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1a,2,100134,19,46,1198,19,F,NA,variable,heterogeneous,4,present,0.982784032821655,1,vertical,vertical,1,0.988224124908447,green,3,1,782.212099195248,345.621167183745,817.787900804752,854.378832816255,817.787900804752,854.378832816255,1054.37883281626,582.212099195248,782.212099195248,345.621167183745,545.621167183745,617.787900804752,0,0,0,0,3,0,4,6,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1a,2,100134,19,47,1199,19,F,NA,variable,heterogeneous,6,present,1.32917594909668,1,vertical,vertical,1,0.929402287801107,red,3,4,1034.72873763037,500.363562235235,831.076682568313,346.900731331463,768.923317431687,853.099268668537,1003.65205506206,753.462830903772,1034.72873763037,500.363562235235,831.076682568313,346.900731331463,596.34794493794,446.537169096228,565.271262369628,699.636437764765,0,3,4,6,0,6,vertical,horizontal,vertical,horizontal,horizontal,vertical
1a,2,100134,19,48,1200,19,F,NA,variable,heterogeneous,3,present,0.636515140533447,1,horizontal,horizontal,1,0.623528734842936,green,3,2,579.163522034968,727.5,800,345,1020.83647796503,727.5,800,345,579.163522034968,727.5,0,0,0,0,0,0,0,6,4,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1a,2,100134,19,49,1201,19,F,NA,variable,heterogeneous,4,absent,1.30619382858276,1,horizontal,horizontal,1,1.03528159459432,red,3,NaN,808.899371659138,345.155339110131,NaN,NaN,791.100628340862,854.844660889869,1054.84466088987,608.899371659138,808.899371659138,345.155339110131,545.155339110131,591.100628340862,0,0,0,0,0,5,4,3,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1a,2,100134,19,50,1202,19,F,NA,variable,heterogeneous,4,absent,0.780426979064941,1,vertical,vertical,1,0.999988492329915,green,2,NaN,992.450942956807,432.704947607421,NaN,NaN,967.295052392579,792.450942956807,992.450942956807,432.704947607421,632.704947607421,407.549057043193,607.549057043193,767.295052392579,0,0,0,0,6,4,0,6,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1a,2,100134,19,51,1203,19,F,NA,variable,heterogeneous,4,present,0.541414976119995,1,vertical,vertical,1,1.05881032943726,red,1,2,848.656293821019,850.314931779154,1050.31493177915,551.343706178981,848.656293821019,850.314931779154,1050.31493177915,551.343706178981,751.343706178981,349.685068220846,549.685068220846,648.656293821019,0,0,0,0,4,5,5,6,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1a,2,100134,19,52,1204,19,F,NA,variable,heterogeneous,3,present,0.845319986343384,1,horizontal,horizontal,1,1.02351722717285,red,3,2,568.891514305654,492.232343256122,1008.88377129369,453.738008730483,822.224714400653,854.029648013395,1008.88377129369,453.738008730483,568.891514305654,492.232343256122,0,0,0,0,0,0,6,5,4,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1a,2,100134,19,53,1205,19,F,NA,variable,heterogeneous,3,present,0.627688884735107,1,vertical,vertical,1,0.882344818115234,red,1,2,632.704947607421,792.450942956807,1050.31493177915,648.656293821019,632.704947607421,792.450942956807,1050.31493177915,648.656293821019,716.980120613425,358.892763222174,0,0,0,0,0,0,4,0,6,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1a,2,100134,19,54,1206,19,F,NA,variable,heterogeneous,3,absent,0.965534925460815,1,vertical,vertical,1,0.858816083272298,red,1,NaN,729.712474266665,845.121732464271,NaN,NaN,729.712474266665,845.121732464271,1047.42541020038,538.309916622085,622.862115532956,416.568350913644,0,0,0,0,0,0,4,5,0,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1a,2,100134,19,55,1207,19,F,NA,variable,heterogeneous,5,present,1.18856287002563,1,horizontal,horizontal,1,0.976459757486979,red,3,1,989.501930496736,429.371695378491,746.982518841471,849.42763818712,746.982518841471,849.42763818712,1020.83647796503,727.5,989.501930496736,429.371695378491,696.282156015671,367.045908301137,546.39691668109,626.654758133252,0,0,0,6,4,3,5,NaN,vertical,vertical,horizontal,vertical,vertical,none
1a,2,100134,19,56,1208,19,F,NA,variable,heterogeneous,3,present,1.31879091262817,1,horizontal,horizontal,1,1.09410343170166,green,2,1,835.489140744817,347.4816424709,1000.94274216971,756.993676208043,1000.94274216971,756.993676208043,835.489140744817,347.4816424709,563.568117085469,695.524681321058,0,0,0,0,0,0,6,4,0,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1a,2,100134,19,57,1209,19,F,NA,variable,heterogeneous,3,absent,0.889914035797119,1,horizontal,horizontal,1,1.03528159459432,red,3,NaN,548.874022981887,644.280285305067,NaN,NaN,963.910840470068,795.341332995339,887.215136548046,360.378381699593,548.874022981887,644.280285305067,0,0,0,0,0,0,6,0,4,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1a,2,100134,19,58,1210,19,F,NA,variable,heterogeneous,6,absent,1.00675702095032,1,vertical,vertical,1,0.941166655222575,green,2,NaN,935.129412379467,816.252264519889,NaN,NaN,680.284751489598,825.151636179026,935.129412379467,816.252264519889,1054.84466088987,591.100628340862,919.715248510402,374.848363820974,664.870587620533,383.747735480111,545.155339110131,608.899371659138,5,4,3,6,3,0,vertical,vertical,horizontal,horizontal,horizontal,vertical
1a,2,100134,19,59,1211,19,F,NA,variable,heterogeneous,5,absent,1.1527419090271,1,horizontal,horizontal,1,0.882344818115234,green,3,NaN,874.554784704298,356.142287229426,NaN,NaN,883.019879386575,841.107236777826,1054.96116226488,595.549636358493,874.554784704298,356.142287229426,591.116228706307,453.738008730483,596.34794493794,753.462830903772,0,0,3,5,4,0,0,NaN,horizontal,horizontal,horizontal,horizontal,horizontal,none
1a,2,100134,19,60,1212,19,F,NA,variable,heterogeneous,5,present,0.84120512008667,1,vertical,vertical,1,1.05881032943726,red,2,3,1048.46436652023,542.637481142314,822.224714400653,345.970351986605,931.334709102064,818.577661679039,1048.46436652023,542.637481142314,822.224714400653,345.970351986605,565.271262369628,500.363562235235,632.704947607421,792.450942956807,0,0,5,4,3,0,0,NaN,horizontal,vertical,vertical,horizontal,vertical,none
1a,2,100134,19,61,1213,19,F,NA,variable,heterogeneous,4,absent,1.45012807846069,1,horizontal,horizontal,1,0.999988492329915,green,3,NaN,848.656293821019,349.685068220846,NaN,NaN,751.343706178981,850.314931779154,1050.31493177915,648.656293821019,848.656293821019,349.685068220846,549.685068220846,551.343706178981,0,0,0,0,5,0,4,3,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1a,2,100134,19,62,1214,19,F,NA,variable,heterogeneous,4,absent,0.931272983551025,1,horizontal,horizontal,1,1.01175285975138,green,2,NaN,1000.94274216971,756.993676208043,NaN,NaN,643.006323791957,800.942742169714,1000.94274216971,756.993676208043,956.993676208043,399.057257830286,599.057257830286,443.006323791957,0,0,0,0,5,4,3,6,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1a,2,100134,19,63,1215,19,F,NA,variable,heterogeneous,4,present,0.882194042205811,1,vertical,vertical,1,0.988224124908447,red,4,1,579.163522034968,472.5,672.5,820.836477965032,672.5,820.836477965032,1020.83647796503,727.5,927.5,379.163522034968,579.163522034968,472.5,0,0,0,0,5,3,6,4,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1a,2,100134,19,64,1216,19,F,NA,variable,heterogeneous,6,present,1.00692510604858,1,horizontal,horizontal,1,0.941166655222575,red,2,3,970.628304621509,789.501930496736,1049.42763818712,546.982518841471,721.200666434388,842.519411655264,970.628304621509,789.501930496736,1049.42763818712,546.982518841471,878.799333565612,357.480588344736,629.371695378491,410.498069503264,550.57236181288,653.017481158529,3,4,0,5,0,5,vertical,horizontal,horizontal,vertical,horizontal,horizontal
1a,2,100134,20,1,1217,19,F,NA,variable,heterogeneous,3,absent,0.725648880004883,1,vertical,vertical,1,0.917637920379639,red,3,NaN,613.504806087112,426.090418184063,NaN,NaN,742.637481142314,848.464366520235,1043.85771277057,525.445215295702,613.504806087112,426.090418184063,0,0,0,0,0,0,0,3,4,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1a,2,100134,20,2,1218,19,F,NA,variable,heterogeneous,3,present,0.55756688117981,1,horizontal,horizontal,1,0.870580450693766,red,3,1,556.142287229426,674.554784704298,986.495193912888,773.909581815937,986.495193912888,773.909581815937,857.362518857686,351.535633479765,556.142287229426,674.554784704298,0,0,0,0,0,0,6,3,4,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1a,2,100134,20,3,1219,19,F,NA,variable,heterogeneous,3,absent,0.468935012817383,1,horizontal,horizontal,1,0.988224124908447,green,2,NaN,1051.86052685176,560.109211414741,NaN,NaN,708.616172865948,838.063008756786,1051.86052685176,560.109211414741,639.523300282292,401.827779828472,0,0,0,0,0,0,0,4,6,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1a,2,100134,20,4,1220,19,F,NA,variable,heterogeneous,4,absent,0.520474195480347,1,vertical,vertical,1,0.717643674214681,green,4,NaN,550.57236181288,653.017481158529,NaN,NaN,853.017481158529,849.42763818712,1049.42763818712,546.982518841471,746.982518841471,350.57236181288,550.57236181288,653.017481158529,0,0,0,0,5,6,6,4,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1a,2,100134,20,5,1221,19,F,NA,variable,heterogeneous,5,present,0.709239959716797,1,vertical,vertical,1,0.705879306793213,red,3,4,995.341332995339,436.089159529932,704.475318678942,363.568117085469,738.309916622085,847.425410200379,1016.25226451989,735.129412379467,995.341332995339,436.089159529932,704.475318678942,363.568117085469,545.621167183745,617.787900804752,0,0,6,0,4,0,5,NaN,vertical,vertical,vertical,horizontal,vertical,none
1a,2,100134,20,6,1222,19,F,NA,variable,heterogeneous,6,present,0.559485912322998,0,vertical,horizontal,1,0.799994246164958,green,4,5,734.001143498857,353.688914296288,553.688914296288,534.001143498857,865.998856501143,846.311085703712,1046.31108570371,665.998856501143,980.31222920257,419.68777079743,734.001143498857,353.688914296288,553.688914296288,534.001143498857,619.68777079743,780.31222920257,3,5,6,4,0,5,vertical,horizontal,horizontal,vertical,horizontal,horizontal
1a,2,100134,20,7,1223,19,F,NA,variable,heterogeneous,3,present,0.842996120452881,1,vertical,vertical,1,0.999988492329915,green,1,2,1006.29933356561,749.885239334581,826.654758133252,346.39691668109,1006.29933356561,749.885239334581,826.654758133252,346.39691668109,567.045908301137,703.717843984329,0,0,0,0,0,0,4,6,3,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1a,2,100134,20,8,1224,19,F,NA,variable,heterogeneous,4,absent,0.997489929199219,1,horizontal,horizontal,1,0.870580450693766,red,3,NaN,835.489140744817,347.4816424709,NaN,NaN,764.510859255183,852.518357529101,1052.5183575291,635.489140744817,835.489140744817,347.4816424709,547.481642470899,564.510859255183,0,0,0,0,6,3,4,5,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1a,2,100134,20,9,1225,19,F,NA,variable,heterogeneous,4,absent,0.538113117218018,1,horizontal,horizontal,1,0.835287348429362,green,4,NaN,545.155339110131,591.100628340862,NaN,NaN,791.100628340862,854.844660889869,1054.84466088987,608.899371659138,808.899371659138,345.155339110131,545.155339110131,591.100628340862,0,0,0,0,5,0,3,4,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1a,2,100134,20,10,1226,19,F,NA,variable,heterogeneous,3,absent,0.662349939346313,1,vertical,vertical,1,1.07057469685872,red,1,NaN,923.626453162816,823.028025320546,NaN,NaN,923.626453162816,823.028025320546,931.334709102064,381.422338320961,545.03883773512,595.549636358493,0,0,0,0,0,0,4,0,6,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1a,2,100134,20,11,1227,19,F,NA,variable,heterogeneous,3,present,0.602109909057617,1,horizontal,horizontal,1,0.717643674214681,green,1,2,848.656293821019,850.314931779154,992.450942956807,432.704947607421,848.656293821019,850.314931779154,992.450942956807,432.704947607421,558.892763222174,516.980120613425,0,0,0,0,0,0,4,5,0,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1a,2,100134,20,12,1228,19,F,NA,variable,heterogeneous,6,present,1.19573497772217,1,horizontal,horizontal,1,0.858816083272298,red,2,5,1042.51941165526,678.799333565612,557.480588344736,521.200666434388,853.017481158529,849.42763818712,1042.51941165526,678.799333565612,989.501930496736,429.371695378491,746.982518841471,350.57236181288,557.480588344736,521.200666434388,610.498069503264,770.628304621509,5,4,6,5,6,3,vertical,horizontal,vertical,vertical,horizontal,vertical
1a,2,100134,20,13,1229,19,F,NA,variable,heterogeneous,4,present,0.537222146987915,1,vertical,vertical,1,0.682350571950277,red,4,3,546.39691668109,573.345241866748,826.654758133252,346.39691668109,773.345241866748,853.60308331891,1053.60308331891,626.654758133252,826.654758133252,346.39691668109,546.39691668109,573.345241866748,0,0,0,0,0,0,6,4,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1a,2,100134,20,14,1230,19,F,NA,variable,heterogeneous,5,present,0.59453296661377,0,vertical,horizontal,1,0.729408041636149,red,4,1,560.378381699593,512.784863451954,942.594190385041,811.404581001536,942.594190385041,811.404581001536,1045.12173246427,529.712474266665,808.899371659138,345.155339110131,560.378381699593,512.784863451954,643.006323791957,800.942742169714,0,0,5,3,6,4,3,NaN,horizontal,horizontal,horizontal,vertical,vertical,none
1a,2,100134,20,15,1231,19,F,NA,variable,heterogeneous,6,present,0.895913124084473,1,horizontal,horizontal,1,1.05881032943726,red,2,4,1054.0296480134,622.224714400653,692.232343256122,368.891514305654,907.767656743878,831.108485694346,1054.0296480134,622.224714400653,946.261991269517,391.116228706307,692.232343256122,368.891514305654,545.970351986605,577.775285599347,653.738008730483,808.883771293693,5,4,3,0,5,3,vertical,horizontal,vertical,vertical,horizontal,vertical
1a,2,100134,20,16,1232,19,F,NA,variable,heterogeneous,4,present,0.500754117965698,1,vertical,vertical,1,0.929402287801107,green,4,2,557.480588344736,521.200666434388,1042.51941165526,678.799333565612,721.200666434388,842.519411655264,1042.51941165526,678.799333565612,878.799333565612,357.480588344736,557.480588344736,521.200666434388,0,0,0,0,3,0,0,4,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1a,2,100134,20,17,1233,19,F,NA,variable,heterogeneous,3,present,0.478092193603516,1,vertical,vertical,1,0.764701143900553,green,2,3,1051.86052685176,639.890788585259,708.616172865948,361.936991243214,639.523300282292,798.172220171528,1051.86052685176,639.890788585259,708.616172865948,361.936991243214,0,0,0,0,0,0,5,4,6,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1a,2,100134,20,18,1234,19,F,NA,variable,heterogeneous,6,absent,0.760469913482666,1,horizontal,horizontal,1,0.635293102264404,green,6,NaN,545.970351986605,622.224714400653,NaN,NaN,692.232343256122,831.108485694346,946.261991269517,808.883771293693,1054.0296480134,577.775285599347,907.767656743878,368.891514305654,653.738008730483,391.116228706307,545.970351986605,622.224714400653,3,0,6,5,3,4,vertical,horizontal,horizontal,horizontal,horizontal,horizontal
1a,2,100134,20,19,1235,19,F,NA,variable,heterogeneous,5,absent,1.20753312110901,1,horizontal,horizontal,1,0.78822987874349,green,1,NaN,895.524681321058,836.431882914531,NaN,NaN,895.524681321058,836.431882914531,1054.37883281626,582.212099195248,861.690083377915,352.574589799621,583.747735480111,464.870587620533,604.658667004661,763.910840470068,0,0,4,0,0,6,3,NaN,horizontal,horizontal,vertical,vertical,vertical,none
1a,2,100134,20,20,1236,19,F,NA,variable,heterogeneous,6,absent,1.27768611907959,1,vertical,vertical,1,0.694114939371745,green,1,NaN,919.715248510402,825.151636179026,NaN,NaN,919.715248510402,825.151636179026,1054.84466088987,608.899371659138,935.129412379467,383.747735480111,680.284751489598,374.848363820974,545.155339110131,591.100628340862,664.870587620533,816.252264519889,4,3,5,5,6,0,vertical,vertical,horizontal,vertical,horizontal,horizontal
1a,2,100134,20,21,1237,19,F,NA,variable,heterogeneous,5,absent,0.814687967300415,1,vertical,vertical,1,0.964695390065511,green,2,NaN,1054.96116226488,604.450363641507,NaN,NaN,874.554784704298,843.857712770574,1054.96116226488,604.450363641507,883.019879386575,358.892763222174,596.34794493794,446.537169096228,591.116228706307,746.261991269517,0,0,0,4,0,6,5,NaN,vertical,vertical,horizontal,vertical,horizontal,none
1a,2,100134,20,22,1238,19,F,NA,variable,heterogeneous,5,present,1.62129712104797,1,horizontal,horizontal,1,0.705879306793213,red,1,4,935.129412379467,816.252264519889,563.568117085469,504.475318678942,935.129412379467,816.252264519889,1047.42541020038,538.309916622085,817.787900804752,345.621167183745,563.568117085469,504.475318678942,636.089159529932,795.341332995339,0,0,4,5,0,6,5,NaN,horizontal,horizontal,vertical,horizontal,vertical,none
1a,2,100134,20,23,1239,19,F,NA,variable,heterogeneous,4,absent,0.606116056442261,1,horizontal,horizontal,1,0.823522981007894,red,2,NaN,1041.10723677783,516.980120613425,NaN,NaN,883.019879386575,841.107236777826,1041.10723677783,516.980120613425,716.980120613425,358.892763222174,558.892763222174,683.019879386575,0,0,0,0,0,4,6,5,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1a,2,100134,20,24,1240,19,F,NA,variable,heterogeneous,3,present,0.575824975967407,1,vertical,vertical,1,1.05881032943726,red,3,2,716.980120613425,358.892763222174,1050.31493177915,648.656293821019,632.704947607421,792.450942956807,1050.31493177915,648.656293821019,716.980120613425,358.892763222174,0,0,0,0,0,0,5,0,4,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1a,2,100134,20,25,1241,19,F,NA,variable,heterogeneous,6,absent,0.749945878982544,1,vertical,vertical,1,0.717643674214681,red,6,NaN,560.378381699593,687.215136548046,NaN,NaN,755.719714694933,851.125977018113,995.341332995339,763.910840470068,1039.62161830041,512.784863451954,844.280285305067,348.874022981887,604.658667004661,436.089159529932,560.378381699593,687.215136548046,5,3,6,6,0,4,horizontal,horizontal,vertical,horizontal,horizontal,vertical
1a,2,100134,20,26,1242,19,F,NA,variable,heterogeneous,4,present,0.617486953735352,1,horizontal,horizontal,1,0.635293102264404,green,2,3,1042.51941165526,678.799333565612,878.799333565612,357.480588344736,721.200666434388,842.519411655264,1042.51941165526,678.799333565612,878.799333565612,357.480588344736,557.480588344736,521.200666434388,0,0,0,0,5,4,6,0,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1a,2,100134,20,27,1243,19,F,NA,variable,heterogeneous,5,present,0.653986930847168,1,vertical,vertical,1,0.78822987874349,green,1,4,865.998856501143,846.311085703712,601.827779828472,439.523300282291,865.998856501143,846.311085703712,1054.65053136242,613.345668841951,891.383827134052,361.936991243214,601.827779828472,439.523300282291,586.139005173917,738.882953928832,0,0,4,6,3,0,5,NaN,vertical,horizontal,horizontal,vertical,horizontal,none
1a,2,100134,20,28,1244,19,F,NA,variable,heterogeneous,4,absent,0.5832679271698,1,vertical,vertical,1,0.811758613586426,red,4,NaN,545.621167183745,582.212099195248,NaN,NaN,782.212099195248,854.378832816255,1054.37883281626,617.787900804752,817.787900804752,345.621167183745,545.621167183745,582.212099195248,0,0,0,0,5,6,3,4,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1a,2,100134,20,29,1245,19,F,NA,variable,heterogeneous,3,absent,0.605000019073486,1,vertical,vertical,1,0.894109185536702,green,3,NaN,601.827779828472,439.523300282291,NaN,NaN,760.109211414741,851.86052685176,1038.06300875679,508.616172865948,601.827779828472,439.523300282291,0,0,0,0,0,0,5,0,4,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1a,2,100134,20,30,1246,19,F,NA,variable,heterogeneous,5,absent,0.674538850784302,1,vertical,vertical,1,0.670586204528809,red,3,NaN,1041.10723677783,516.980120613425,NaN,NaN,653.738008730483,808.883771293693,953.462830903772,803.65205506206,1041.10723677783,516.980120613425,795.549636358493,345.03883773512,556.142287229426,525.445215295702,0,0,3,6,4,5,0,NaN,vertical,horizontal,vertical,horizontal,vertical,none
1a,2,100134,20,31,1247,19,F,NA,variable,heterogeneous,4,absent,0.713274002075195,1,horizontal,horizontal,1,1.04704596201579,green,2,NaN,1053.09926866854,631.076682568313,NaN,NaN,768.923317431687,853.099268668537,1053.09926866854,631.076682568313,831.076682568313,346.900731331463,546.900731331463,568.923317431687,0,0,0,0,3,4,6,5,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1a,2,100134,20,32,1248,19,F,NA,variable,heterogeneous,6,absent,0.954216957092285,1,vertical,vertical,1,0.729408041636149,red,6,NaN,560.378381699593,687.215136548046,NaN,NaN,755.719714694933,851.125977018113,995.341332995339,763.910840470068,1039.62161830041,512.784863451954,844.280285305067,348.874022981887,604.658667004661,436.089159529932,560.378381699593,687.215136548046,6,5,3,0,3,4,horizontal,horizontal,horizontal,vertical,horizontal,vertical
1a,2,100134,20,33,1249,19,F,NA,variable,heterogeneous,6,present,0.794418811798096,1,vertical,vertical,1,0.835287348429362,red,2,3,1008.88377129369,746.261991269517,1031.10848569435,492.232343256122,777.775285599347,854.029648013395,1008.88377129369,746.261991269517,1031.10848569435,492.232343256122,822.224714400653,345.970351986605,591.116228706307,453.738008730483,568.891514305654,707.767656743878,5,4,6,3,0,3,horizontal,vertical,vertical,horizontal,vertical,vertical
1a,2,100134,20,34,1250,19,F,NA,variable,heterogeneous,6,absent,1.34929585456848,1,horizontal,horizontal,1,0.741172409057617,red,4,NaN,782.212099195248,345.621167183745,NaN,NaN,817.787900804752,854.378832816255,1029.19248180629,711.784642431215,1011.40458100154,457.40580961496,782.212099195248,345.621167183745,570.807518193712,488.215357568785,588.595418998464,742.594190385041,3,0,0,4,5,5,vertical,horizontal,horizontal,horizontal,vertical,horizontal
1a,2,100134,20,35,1251,19,F,NA,variable,heterogeneous,5,present,1.29853487014771,1,vertical,vertical,1,0.705879306793213,green,1,2,664.870587620533,816.252264519889,963.910840470068,795.341332995339,664.870587620533,816.252264519889,963.910840470068,795.341332995339,1036.43188291453,504.475318678942,782.212099195248,345.621167183745,552.574589799621,538.309916622085,0,0,4,3,0,6,6,NaN,vertical,vertical,vertical,vertical,horizontal,none
1a,2,100134,20,36,1252,19,F,NA,variable,heterogeneous,6,present,1.11005282402039,1,horizontal,horizontal,1,0.682350571950277,green,4,5,835.489140744817,347.4816424709,599.057257830286,443.006323791957,764.510859255183,852.518357529101,1000.94274216971,756.993676208043,1036.43188291453,504.475318678942,835.489140744817,347.4816424709,599.057257830286,443.006323791957,563.568117085469,695.524681321058,5,3,3,4,6,0,horizontal,horizontal,horizontal,horizontal,horizontal,vertical
1a,2,100134,20,37,1253,19,F,NA,variable,heterogeneous,5,present,0.799020051956177,0,horizontal,vertical,1,0.705879306793213,red,4,3,643.006323791957,399.057257830286,942.594190385041,388.595418998464,808.899371659138,854.844660889869,1045.12173246427,670.287525733335,942.594190385041,388.595418998464,643.006323791957,399.057257830286,560.378381699593,687.215136548046,0,0,0,3,3,4,5,NaN,vertical,vertical,horizontal,horizontal,horizontal,none
1a,2,100134,20,38,1254,19,F,NA,variable,heterogeneous,5,absent,0.606792211532593,1,vertical,vertical,1,0.78822987874349,green,3,NaN,887.215136548046,360.378381699593,NaN,NaN,870.287525733335,845.121732464271,1054.84466088987,608.899371659138,887.215136548046,360.378381699593,599.057257830286,443.006323791957,588.595418998464,742.594190385041,0,0,6,5,4,0,3,NaN,horizontal,vertical,vertical,horizontal,vertical,none
1a,2,100134,20,39,1255,19,F,NA,variable,heterogeneous,4,absent,1.00872683525085,0,vertical,horizontal,1,1.08233906428019,red,1,NaN,967.295052392579,792.450942956807,NaN,NaN,967.295052392579,792.450942956807,992.450942956807,432.704947607421,632.704947607421,407.549057043193,607.549057043193,767.295052392579,0,0,0,0,4,5,6,0,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1a,2,100134,20,40,1256,19,F,NA,variable,heterogeneous,5,present,1.09988594055176,1,horizontal,horizontal,1,0.952931022644043,green,1,2,853.017481158529,849.42763818712,1053.60308331891,626.654758133252,853.017481158529,849.42763818712,1053.60308331891,626.654758133252,903.717843984329,367.045908301137,610.498069503264,429.371695378491,579.163522034968,727.5,0,0,4,3,0,5,6,NaN,horizontal,horizontal,vertical,horizontal,vertical,none
1a,2,100134,20,41,1257,19,F,NA,variable,heterogeneous,5,absent,1.2622811794281,1,horizontal,horizontal,1,1.01175285975138,green,4,NaN,768.923317431687,346.900731331463,NaN,NaN,676.373546837184,823.028025320546,973.909581815937,786.495193912888,1031.10848569435,492.232343256122,768.923317431687,346.900731331463,549.685068220846,551.343706178981,0,0,0,5,6,4,3,NaN,horizontal,horizontal,vertical,horizontal,horizontal,none
1a,2,100134,20,42,1258,19,F,NA,variable,heterogeneous,6,absent,1.21674704551697,1,horizontal,horizontal,1,0.84705171585083,green,1,NaN,696.282156015671,832.954091698863,NaN,NaN,696.282156015671,832.954091698863,949.885239334581,806.299333565612,1053.60308331891,573.345241866748,903.717843984329,367.045908301137,650.114760665419,393.700666434388,546.39691668109,626.654758133252,4,6,3,3,5,5,horizontal,vertical,vertical,horizontal,vertical,vertical
1a,2,100134,20,43,1259,19,F,NA,variable,heterogeneous,4,present,0.610414981842041,1,vertical,vertical,1,0.84705171585083,red,2,1,1006.29933356561,450.114760665419,949.885239334581,806.299333565612,949.885239334581,806.299333565612,1006.29933356561,450.114760665419,650.114760665419,393.700666434388,593.700666434388,749.885239334581,0,0,0,0,0,4,3,6,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1a,2,100134,20,44,1260,19,F,NA,variable,heterogeneous,3,present,0.88298487663269,1,horizontal,horizontal,1,1.02351722717285,green,2,3,1051.12597701811,555.719714694933,636.089159529932,404.658667004661,712.784863451954,839.621618300407,1051.12597701811,555.719714694933,636.089159529932,404.658667004661,0,0,0,0,0,0,0,4,6,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1a,2,100134,20,45,1261,19,F,NA,variable,heterogeneous,3,absent,0.733510971069336,1,horizontal,horizontal,1,1.02351722717285,red,2,NaN,1054.37883281626,617.787900804752,NaN,NaN,657.405809614959,811.404581001536,1054.37883281626,617.787900804752,688.215357568785,370.807518193712,0,0,0,0,0,0,5,4,3,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
