experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1a,14,100154,22,23,1367,18,M,NA,variable,heterogeneous,5,absent,0.857378005981445,1,horizontal,horizontal,1,1.05855970859528,green,5,NaN,545.03883773512,604.450363641507,NaN,NaN,725.445215295702,843.857712770574,1008.88377129369,746.261991269517,1003.65205506206,446.537169096228,716.980120613425,358.892763222174,545.03883773512,604.450363641507,0,0,3,6,0,5,4,NaN,horizontal,vertical,horizontal,horizontal,horizontal,none
1a,14,100154,22,24,1368,18,M,NA,variable,heterogeneous,6,present,1.23967313766479,1,vertical,vertical,1,0.647031764984131,green,6,4,556.142287229426,674.554784704298,857.362518857686,351.535633479765,742.637481142314,848.464366520235,986.495193912888,773.909581815937,1043.85771277057,525.445215295702,857.362518857686,351.535633479765,613.504806087112,426.090418184063,556.142287229426,674.554784704298,6,5,3,6,3,4,horizontal,vertical,horizontal,vertical,horizontal,vertical
1a,14,100154,22,25,1369,18,M,NA,variable,heterogeneous,6,present,0.990756034851074,1,vertical,vertical,1,0.905706472396851,red,3,6,946.261991269517,391.116228706307,653.738008730483,808.883771293693,907.767656743878,831.108485694346,1054.0296480134,622.224714400653,946.261991269517,391.116228706307,692.232343256122,368.891514305654,545.970351986605,577.775285599347,653.738008730483,808.883771293693,3,3,4,5,0,6,horizontal,vertical,vertical,vertical,vertical,vertical
1a,14,100154,22,26,1370,18,M,NA,variable,heterogeneous,4,present,0.815201997756958,1,vertical,vertical,1,0.823400883674622,red,1,3,844.280285305067,851.125977018113,755.719714694933,348.874022981887,844.280285305067,851.125977018113,1051.12597701811,555.719714694933,755.719714694933,348.874022981887,548.874022981887,644.280285305067,0,0,0,0,4,5,6,5,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1a,14,100154,22,27,1371,18,M,NA,variable,heterogeneous,5,present,0.627577066421509,1,vertical,vertical,1,0.788127059936523,red,3,2,839.890788585259,348.13947314824,1051.86052685176,560.109211414741,915.767577433584,827.206663668034,1051.86052685176,560.109211414741,839.890788585259,348.13947314824,572.793336331966,484.232422566416,619.68777079743,780.31222920257,0,0,3,0,4,3,0,NaN,horizontal,horizontal,vertical,horizontal,vertical,none
1a,14,100154,22,28,1372,18,M,NA,variable,heterogeneous,6,absent,0.580522060394287,1,vertical,vertical,1,0.611757941246033,red,4,NaN,857.362518857686,351.535633479765,NaN,NaN,742.637481142314,848.464366520235,986.495193912888,773.909581815937,1043.85771277057,525.445215295702,857.362518857686,351.535633479765,613.504806087112,426.090418184063,556.142287229426,674.554784704298,3,3,5,4,6,0,horizontal,horizontal,vertical,vertical,horizontal,vertical
1a,14,100154,22,29,1373,18,M,NA,variable,heterogeneous,6,absent,NaN,0,vertical,none,0,0.964496178627014,green,5,NaN,545.03883773512,595.549636358493,NaN,NaN,923.626453162816,823.028025320546,1054.96116226488,604.450363641507,931.334709102064,381.422338320961,676.373546837184,376.971974679454,545.03883773512,595.549636358493,668.665290897936,818.577661679039,3,5,5,6,4,0,vertical,vertical,horizontal,horizontal,vertical,horizontal
1a,14,100154,22,30,1374,18,M,NA,variable,heterogeneous,3,absent,0.727943897247314,1,horizontal,horizontal,1,0.799885001182556,red,2,NaN,960.476699717708,401.827779828472,NaN,NaN,891.383827134052,838.063008756786,960.476699717708,401.827779828472,548.13947314824,560.109211414741,0,0,0,0,0,0,5,4,0,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1a,14,100154,22,31,1375,18,M,NA,variable,heterogeneous,5,present,1.60890102386475,1,horizontal,horizontal,1,0.905706472396851,green,1,2,734.001143498857,846.311085703712,1013.86099482608,738.882953928832,734.001143498857,846.311085703712,1013.86099482608,738.882953928832,998.172220171528,439.523300282291,708.616172865948,361.936991243214,545.349468637584,613.345668841951,0,0,4,6,0,5,0,NaN,horizontal,vertical,horizontal,horizontal,vertical,none
1a,14,100154,22,32,1376,18,M,NA,variable,heterogeneous,5,present,0.906195163726807,1,horizontal,horizontal,1,1.05855970859528,red,4,2,712.784863451954,360.378381699593,1011.40458100154,742.594190385041,729.712474266665,845.121732464271,1011.40458100154,742.594190385041,1000.94274216971,443.006323791957,712.784863451954,360.378381699593,545.155339110131,608.899371659138,0,0,0,3,0,4,3,NaN,vertical,horizontal,horizontal,horizontal,vertical,none
1a,14,100154,22,33,1377,18,M,NA,variable,heterogeneous,5,absent,1.22230100631714,1,vertical,vertical,1,0.893948531150818,green,3,NaN,911.784642431215,370.807518193712,NaN,NaN,844.280285305067,851.125977018113,1052.5183575291,635.489140744817,911.784642431215,370.807518193712,616.568350913644,422.862115532956,574.848363820974,719.715248510402,0,0,5,3,4,3,6,NaN,vertical,vertical,vertical,horizontal,horizontal,none
1a,14,100154,22,34,1378,18,M,NA,variable,heterogeneous,6,absent,1.33342218399048,1,horizontal,horizontal,1,0.717579412460327,red,5,NaN,672.5,379.163522034968,NaN,NaN,672.5,820.836477965032,927.5,820.836477965032,1055,600,927.5,379.163522034968,672.5,379.163522034968,545,600,6,6,3,3,4,0,vertical,vertical,vertical,horizontal,horizontal,vertical
1a,14,100154,22,35,1379,18,M,NA,variable,heterogeneous,4,present,0.662050008773804,1,horizontal,horizontal,1,0.882190589904785,green,2,4,1034.72873763037,699.636437764765,565.271262369628,500.363562235235,700.363562235235,834.728737630372,1034.72873763037,699.636437764765,899.636437764765,365.271262369628,565.271262369628,500.363562235235,0,0,0,0,6,4,6,5,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1a,14,100154,22,36,1380,18,M,NA,variable,heterogeneous,3,present,0.803499937057495,1,horizontal,horizontal,1,1.01152794361114,green,1,2,919.715248510402,825.151636179026,935.129412379467,383.747735480111,919.715248510402,825.151636179026,935.129412379467,383.747735480111,545.155339110131,591.100628340862,0,0,0,0,0,0,4,0,3,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1a,14,100154,22,37,1381,18,M,NA,variable,heterogeneous,4,absent,1.0881519317627,1,horizontal,horizontal,1,0.6,green,3,NaN,773.345241866748,346.39691668109,NaN,NaN,826.654758133252,853.60308331891,1053.60308331891,573.345241866748,773.345241866748,346.39691668109,546.39691668109,626.654758133252,0,0,0,0,0,5,4,0,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1a,14,100154,22,38,1382,18,M,NA,variable,heterogeneous,6,present,1.22049593925476,1,horizontal,horizontal,1,0.741095294952393,green,2,5,1036.43188291453,695.524681321058,563.568117085469,504.475318678942,835.489140744817,852.518357529101,1036.43188291453,695.524681321058,1000.94274216971,443.006323791957,764.510859255183,347.4816424709,563.568117085469,504.475318678942,599.057257830286,756.993676208043,0,4,0,3,6,5,vertical,horizontal,vertical,vertical,horizontal,vertical
1a,14,100154,22,39,1383,18,M,NA,variable,heterogeneous,4,present,0.870198011398315,0,vertical,horizontal,1,1.04680176734924,green,2,3,1049.42763818712,546.982518841471,746.982518841471,350.57236181288,853.017481158529,849.42763818712,1049.42763818712,546.982518841471,746.982518841471,350.57236181288,550.57236181288,653.017481158529,0,0,0,0,5,4,5,6,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1a,14,100154,22,40,1384,18,M,NA,variable,heterogeneous,6,absent,1.67267680168152,1,horizontal,horizontal,1,0.635273823738098,red,6,NaN,568.891514305654,707.767656743878,NaN,NaN,777.775285599347,854.029648013395,1008.88377129369,746.261991269517,1031.10848569435,492.232343256122,822.224714400653,345.970351986605,591.116228706307,453.738008730483,568.891514305654,707.767656743878,6,6,3,0,5,4,horizontal,vertical,horizontal,horizontal,horizontal,horizontal
1a,14,100154,22,41,1385,18,M,NA,variable,heterogeneous,6,present,1.94937610626221,1,horizontal,horizontal,1,0.952738237380981,red,3,2,953.462830903772,396.34794493794,1053.09926866854,631.076682568313,899.636437764765,834.728737630372,1053.09926866854,631.076682568313,953.462830903772,396.34794493794,700.363562235235,365.271262369628,546.900731331463,568.923317431687,646.537169096228,803.65205506206,3,5,4,6,6,0,vertical,horizontal,horizontal,horizontal,vertical,horizontal
1a,14,100154,22,42,1386,18,M,NA,variable,heterogeneous,3,absent,0.984586000442505,1,vertical,vertical,1,0.611757941246033,red,3,NaN,768.923317431687,346.900731331463,NaN,NaN,596.34794493794,753.462830903772,1034.72873763037,699.636437764765,768.923317431687,346.900731331463,0,0,0,0,0,0,0,6,4,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1a,14,100154,22,43,1387,18,M,NA,variable,heterogeneous,3,present,1.34705901145935,1,horizontal,horizontal,1,0.72933735370636,red,1,2,607.549057043193,767.295052392579,1041.10723677783,683.019879386575,607.549057043193,767.295052392579,1041.10723677783,683.019879386575,751.343706178981,349.685068220846,0,0,0,0,0,0,4,3,5,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1a,14,100154,22,44,1388,18,M,NA,variable,heterogeneous,6,present,1.96027708053589,0,vertical,horizontal,1,0.705821471214294,red,5,1,546.900731331463,568.923317431687,899.636437764765,834.728737630372,899.636437764765,834.728737630372,1053.09926866854,631.076682568313,953.462830903772,396.34794493794,700.363562235235,365.271262369628,546.900731331463,568.923317431687,646.537169096228,803.65205506206,3,6,5,3,4,5,horizontal,vertical,vertical,vertical,vertical,horizontal
1a,14,100154,22,45,1389,18,M,NA,variable,heterogeneous,5,absent,1.80832099914551,1,horizontal,horizontal,1,0.635273823738098,green,4,NaN,768.923317431687,346.900731331463,NaN,NaN,676.373546837184,823.028025320546,973.909581815937,786.495193912888,1031.10848569435,492.232343256122,768.923317431687,346.900731331463,549.685068220846,551.343706178981,0,0,5,0,3,4,6,NaN,vertical,vertical,horizontal,horizontal,vertical,none
1a,14,100154,22,46,1390,18,M,NA,variable,heterogeneous,4,absent,1.26639890670776,1,vertical,vertical,1,0.682305588722229,red,1,NaN,650.114760665419,806.299333565612,NaN,NaN,650.114760665419,806.299333565612,1006.29933356561,749.885239334581,949.885239334581,393.700666434388,593.700666434388,450.114760665419,0,0,0,0,4,3,3,6,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1a,14,100154,22,47,1391,18,M,NA,variable,heterogeneous,6,absent,1.38660097122192,1,horizontal,horizontal,1,0.752853236198425,green,2,NaN,942.594190385041,811.404581001536,NaN,NaN,688.215357568785,829.192481806288,942.594190385041,811.404581001536,1054.37883281626,582.212099195248,911.784642431215,370.807518193712,657.405809614959,388.595418998464,545.621167183745,617.787900804752,0,4,5,0,6,3,vertical,horizontal,horizontal,vertical,horizontal,vertical
1a,14,100154,22,48,1392,18,M,NA,variable,heterogeneous,6,present,0.854091167449951,1,vertical,vertical,1,0.776369118690491,green,3,5,983.431649086356,422.862115532956,554.878267535729,529.712474266665,861.690083377915,847.425410200379,1045.12173246427,670.287525733335,983.431649086356,422.862115532956,738.309916622085,352.574589799621,554.878267535729,529.712474266665,616.568350913644,777.137884467044,3,5,4,0,6,5,horizontal,vertical,vertical,horizontal,horizontal,horizontal
1a,14,100154,22,49,1393,18,M,NA,variable,heterogeneous,6,absent,0.8960120677948,1,vertical,vertical,1,1.03504382610321,red,4,NaN,887.215136548046,360.378381699593,NaN,NaN,712.784863451954,839.621618300407,963.910840470068,795.341332995339,1051.12597701811,555.719714694933,887.215136548046,360.378381699593,636.089159529932,404.658667004661,548.874022981887,644.280285305067,6,0,3,4,3,6,horizontal,vertical,vertical,vertical,vertical,horizontal
1a,14,100154,22,50,1394,18,M,NA,variable,heterogeneous,3,present,1.56422591209412,1,vertical,vertical,1,0.905706472396851,green,3,2,616.568350913644,422.862115532956,1045.12173246427,529.712474266665,738.309916622085,847.425410200379,1045.12173246427,529.712474266665,616.568350913644,422.862115532956,0,0,0,0,0,0,3,3,4,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1a,14,100154,22,51,1395,18,M,NA,variable,heterogeneous,4,absent,1.40237808227539,1,vertical,vertical,1,0.72933735370636,green,1,NaN,746.982518841471,849.42763818712,NaN,NaN,746.982518841471,849.42763818712,1049.42763818712,653.017481158529,853.017481158529,350.57236181288,550.57236181288,546.982518841471,0,0,0,0,4,5,6,5,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1a,14,100154,22,52,1396,18,M,NA,variable,heterogeneous,5,present,1.29934811592102,1,vertical,vertical,1,0.835158824920654,green,3,1,967.295052392579,407.549057043193,777.775285599347,854.029648013395,777.775285599347,854.029648013395,1034.72873763037,699.636437764765,967.295052392579,407.549057043193,668.665290897936,381.422338320961,551.535633479765,657.362518857686,0,0,6,0,4,5,5,NaN,vertical,horizontal,vertical,horizontal,vertical,none
1a,14,100154,22,53,1397,18,M,NA,variable,heterogeneous,4,present,0.877769947052002,1,horizontal,horizontal,1,0.811642942428589,green,3,4,942.594190385041,388.595418998464,588.595418998464,457.40580961496,657.405809614959,811.404581001536,1011.40458100154,742.594190385041,942.594190385041,388.595418998464,588.595418998464,457.40580961496,0,0,0,0,0,6,4,6,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1a,14,100154,22,54,1398,18,M,NA,variable,heterogeneous,4,present,0.701848983764648,1,vertical,vertical,1,0.717579412460327,red,4,1,548.13947314824,560.109211414741,760.109211414741,851.86052685176,760.109211414741,851.86052685176,1051.86052685176,639.890788585259,839.890788585259,348.13947314824,548.13947314824,560.109211414741,0,0,0,0,0,0,5,4,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1a,14,100154,22,55,1399,18,M,NA,variable,heterogeneous,5,present,1.62045502662659,1,horizontal,horizontal,1,0.823400883674622,green,5,4,607.549057043193,767.295052392579,581.422338320961,468.665290897936,899.636437764765,834.728737630372,1054.0296480134,577.775285599347,857.362518857686,351.535633479765,581.422338320961,468.665290897936,607.549057043193,767.295052392579,0,0,3,6,3,0,4,NaN,vertical,vertical,vertical,horizontal,horizontal,none
1a,14,100154,22,56,1400,18,M,NA,variable,heterogeneous,4,absent,1.50455904006958,1,horizontal,horizontal,1,0.988012061119079,red,2,NaN,1043.85771277057,525.445215295702,NaN,NaN,874.554784704298,843.857712770574,1043.85771277057,525.445215295702,725.445215295702,356.142287229426,556.142287229426,674.554784704298,0,0,0,0,0,4,6,5,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1a,14,100154,22,57,1401,18,M,NA,variable,heterogeneous,5,absent,1.91083598136902,1,horizontal,horizontal,1,0.988012061119079,red,1,NaN,923.626453162816,823.028025320546,NaN,NaN,923.626453162816,823.028025320546,1050.31493177915,551.343706178981,831.076682568313,346.900731331463,568.891514305654,492.232343256122,626.090418184063,786.495193912888,0,0,4,0,6,5,3,NaN,horizontal,vertical,vertical,horizontal,vertical,none
1a,14,100154,22,58,1402,18,M,NA,variable,heterogeneous,5,present,1.24363589286804,1,vertical,vertical,1,0.717579412460327,red,4,3,639.523300282292,401.827779828472,938.882953928832,386.139005173917,813.345668841951,854.650531362416,1046.31108570371,665.998856501143,938.882953928832,386.139005173917,639.523300282292,401.827779828472,561.936991243214,691.383827134052,0,0,5,5,0,4,0,NaN,vertical,vertical,vertical,vertical,horizontal,none
1a,14,100154,22,59,1403,18,M,NA,variable,heterogeneous,3,absent,0.904843091964722,0,horizontal,vertical,1,0.611757941246033,green,2,NaN,992.450942956807,432.704947607421,NaN,NaN,848.656293821019,850.314931779154,992.450942956807,432.704947607421,558.892763222174,516.980120613425,0,0,0,0,0,0,5,4,5,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1a,14,100154,22,60,1404,18,M,NA,variable,heterogeneous,3,present,1.16539478302002,1,horizontal,horizontal,1,0.917464413642883,red,3,2,768.923317431687,346.900731331463,1034.72873763037,699.636437764765,596.34794493794,753.462830903772,1034.72873763037,699.636437764765,768.923317431687,346.900731331463,0,0,0,0,0,0,0,0,4,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1a,14,100154,22,61,1405,18,M,NA,variable,heterogeneous,4,absent,1.04797101020813,1,vertical,vertical,1,0.940980296134949,green,1,NaN,782.212099195248,854.378832816255,NaN,NaN,782.212099195248,854.378832816255,1054.37883281626,617.787900804752,817.787900804752,345.621167183745,545.621167183745,582.212099195248,0,0,0,0,4,6,0,3,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1a,14,100154,22,62,1406,18,M,NA,variable,heterogeneous,4,absent,1.03193998336792,1,vertical,vertical,1,0.940980296134949,red,2,NaN,1034.72873763037,699.636437764765,NaN,NaN,700.363562235235,834.728737630372,1034.72873763037,699.636437764765,899.636437764765,365.271262369628,565.271262369628,500.363562235235,0,0,0,0,5,4,6,3,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1a,14,100154,22,63,1407,18,M,NA,variable,heterogeneous,3,present,0.716619968414307,1,vertical,vertical,1,0.799885001182556,green,1,3,946.261991269517,808.883771293693,545.970351986605,622.224714400653,946.261991269517,808.883771293693,907.767656743878,368.891514305654,545.970351986605,622.224714400653,0,0,0,0,0,0,4,5,0,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1a,14,100154,22,64,1408,18,M,NA,variable,heterogeneous,4,present,0.995827913284302,1,horizontal,horizontal,1,1.02328588485718,red,3,4,692.232343256122,368.891514305654,568.891514305654,707.767656743878,907.767656743878,831.108485694346,1031.10848569435,492.232343256122,692.232343256122,368.891514305654,568.891514305654,707.767656743878,0,0,0,0,0,0,4,6,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1a,14,100154,23,1,1409,18,M,NA,variable,heterogeneous,6,absent,0.92493200302124,1,horizontal,horizontal,1,0.694063529968262,red,6,NaN,591.116228706307,746.261991269517,NaN,NaN,822.224714400653,854.029648013395,1031.10848569435,707.767656743878,1008.88377129369,453.738008730483,777.775285599347,345.970351986605,568.891514305654,492.232343256122,591.116228706307,746.261991269517,0,3,6,3,0,4,vertical,vertical,vertical,horizontal,vertical,horizontal
1a,14,100154,23,2,1410,18,M,NA,variable,heterogeneous,6,present,1.04157495498657,1,vertical,vertical,1,0.905706472396851,green,3,5,1051.12597701811,555.719714694933,636.089159529932,404.658667004661,712.784863451954,839.621618300407,963.910840470068,795.341332995339,1051.12597701811,555.719714694933,887.215136548046,360.378381699593,636.089159529932,404.658667004661,548.874022981887,644.280285305067,6,3,4,5,0,5,vertical,vertical,vertical,vertical,vertical,horizontal
1a,14,100154,23,3,1411,18,M,NA,variable,heterogeneous,6,present,0.921916961669922,1,horizontal,horizontal,1,0.976254119873047,red,3,1,931.334709102064,381.422338320961,923.626453162816,823.028025320546,923.626453162816,823.028025320546,1054.96116226488,604.450363641507,931.334709102064,381.422338320961,676.373546837184,376.971974679454,545.03883773512,595.549636358493,668.665290897936,818.577661679039,5,5,4,0,3,0,vertical,horizontal,horizontal,horizontal,horizontal,vertical
1a,14,100154,23,4,1412,18,M,NA,variable,heterogeneous,6,absent,0.725848197937012,1,vertical,vertical,1,1.05855970859528,red,4,NaN,874.554784704298,356.142287229426,NaN,NaN,725.445215295702,843.857712770574,973.909581815937,786.495193912888,1048.46436652023,542.637481142314,874.554784704298,356.142287229426,626.090418184063,413.504806087112,551.535633479765,657.362518857686,3,5,6,4,6,0,horizontal,horizontal,horizontal,vertical,horizontal,horizontal
1a,14,100154,23,5,1413,18,M,NA,variable,heterogeneous,3,absent,0.685493946075439,1,horizontal,horizontal,1,0.846916766166687,red,3,NaN,664.870587620533,383.747735480111,NaN,NaN,680.284751489598,825.151636179026,1054.84466088987,591.100628340862,664.870587620533,383.747735480111,0,0,0,0,0,0,6,0,4,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1a,14,100154,23,6,1414,18,M,NA,variable,heterogeneous,3,present,0.705080986022949,1,vertical,vertical,1,1.09383353233337,red,3,2,554.878267535729,670.287525733335,861.690083377915,352.574589799621,983.431649086356,777.137884467044,861.690083377915,352.574589799621,554.878267535729,670.287525733335,0,0,0,0,0,0,6,0,4,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1a,14,100154,23,7,1415,18,M,NA,variable,heterogeneous,4,absent,1.01964497566223,1,horizontal,horizontal,1,0.999770002365112,green,1,NaN,734.001143498857,846.311085703712,NaN,NaN,734.001143498857,846.311085703712,1046.31108570371,665.998856501143,865.998856501143,353.688914296288,553.688914296288,534.001143498857,0,0,0,0,4,0,5,3,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1a,14,100154,23,8,1416,18,M,NA,variable,heterogeneous,5,absent,1.45308399200439,1,horizontal,horizontal,1,0.846916766166687,red,1,NaN,857.362518857686,848.464366520235,NaN,NaN,857.362518857686,848.464366520235,1054.0296480134,622.224714400653,899.636437764765,365.271262369628,607.549057043193,432.704947607421,581.422338320961,731.334709102064,0,0,4,6,0,5,3,NaN,horizontal,horizontal,horizontal,horizontal,vertical,none
1a,14,100154,23,9,1417,18,M,NA,variable,heterogeneous,6,present,0.96635103225708,1,horizontal,horizontal,1,1.01152794361114,red,1,2,786.654331158049,854.650531362416,1013.86099482608,738.882953928832,786.654331158049,854.650531362416,1013.86099482608,738.882953928832,1027.20666366803,484.232422566416,813.345668841951,345.349468637584,586.139005173917,461.117046071168,572.793336331966,715.767577433584,4,5,0,3,0,3,horizontal,vertical,vertical,horizontal,vertical,vertical
1a,14,100154,23,10,1418,18,M,NA,variable,heterogeneous,3,absent,0.738251924514771,1,horizontal,horizontal,1,0.611757941246033,green,3,NaN,551.535633479765,542.637481142314,NaN,NaN,874.554784704298,843.857712770574,973.909581815937,413.504806087112,551.535633479765,542.637481142314,0,0,0,0,0,0,6,5,4,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1a,14,100154,23,11,1419,18,M,NA,variable,heterogeneous,6,present,1.4094409942627,1,vertical,vertical,1,0.811642942428589,red,5,3,607.549057043193,432.704947607421,1041.10723677783,516.980120613425,751.343706178981,850.314931779154,992.450942956807,767.295052392579,1041.10723677783,516.980120613425,848.656293821019,349.685068220846,607.549057043193,432.704947607421,558.892763222174,683.019879386575,0,6,5,0,4,5,horizontal,vertical,horizontal,vertical,vertical,vertical
1a,14,100154,23,12,1420,18,M,NA,variable,heterogeneous,6,present,1.02224206924438,1,horizontal,horizontal,1,0.623515882492065,green,1,6,891.383827134052,838.063008756786,639.523300282292,798.172220171528,891.383827134052,838.063008756786,1051.86052685176,639.890788585259,960.476699717708,401.827779828472,708.616172865948,361.936991243214,548.13947314824,560.109211414741,639.523300282292,798.172220171528,4,0,6,3,0,5,horizontal,horizontal,horizontal,horizontal,horizontal,vertical
1a,14,100154,23,13,1421,18,M,NA,variable,heterogeneous,4,present,1.28107094764709,1,horizontal,horizontal,1,0.705821471214294,red,2,4,1054.0296480134,577.775285599347,545.970351986605,622.224714400653,822.224714400653,854.029648013395,1054.0296480134,577.775285599347,777.775285599347,345.970351986605,545.970351986605,622.224714400653,0,0,0,0,5,4,3,6,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1a,14,100154,23,14,1422,18,M,NA,variable,heterogeneous,6,present,0.811913013458252,1,horizontal,horizontal,1,1.04680176734924,green,3,1,1003.65205506206,446.537169096228,831.076682568313,853.099268668537,831.076682568313,853.099268668537,1034.72873763037,699.636437764765,1003.65205506206,446.537169096228,768.923317431687,346.900731331463,565.271262369628,500.363562235235,596.34794493794,753.462830903772,6,0,4,0,5,3,horizontal,horizontal,horizontal,vertical,horizontal,vertical
1a,14,100154,23,15,1423,18,M,NA,variable,heterogeneous,5,present,0.950872898101807,1,horizontal,horizontal,1,0.940980296134949,green,5,4,572.793336331966,715.767577433584,619.68777079743,419.68777079743,839.890788585259,851.86052685176,1051.86052685176,639.890788585259,915.767577433584,372.793336331966,619.68777079743,419.68777079743,572.793336331966,715.767577433584,0,0,5,0,5,3,4,NaN,vertical,vertical,horizontal,vertical,horizontal,none
1a,14,100154,23,16,1424,18,M,NA,variable,heterogeneous,5,absent,0.89154314994812,1,vertical,vertical,1,1.05855970859528,green,1,NaN,721.200666434388,842.519411655264,NaN,NaN,721.200666434388,842.519411655264,1006.29933356561,749.885239334581,1006.29933356561,450.114760665419,721.200666434388,357.480588344736,545,600,0,0,4,6,0,6,0,NaN,vertical,vertical,vertical,horizontal,horizontal,none
1a,14,100154,23,17,1425,18,M,NA,variable,heterogeneous,4,present,0.835682153701782,1,vertical,vertical,1,0.905706472396851,red,2,1,1000.94274216971,443.006323791957,956.993676208043,800.942742169714,956.993676208043,800.942742169714,1000.94274216971,443.006323791957,643.006323791957,399.057257830286,599.057257830286,756.993676208043,0,0,0,0,5,4,0,6,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1a,14,100154,23,18,1426,18,M,NA,variable,heterogeneous,4,present,1.6505970954895,1,horizontal,horizontal,1,0.705821471214294,green,2,1,983.431649086356,422.862115532956,977.137884467044,783.431649086356,977.137884467044,783.431649086356,983.431649086356,422.862115532956,622.862115532956,416.568350913644,616.568350913644,777.137884467044,0,0,0,0,6,4,5,6,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1a,14,100154,23,19,1427,18,M,NA,variable,heterogeneous,4,present,0.79657506942749,1,vertical,vertical,1,0.635273823738098,green,2,3,1046.31108570371,665.998856501143,865.998856501143,353.688914296288,734.001143498857,846.311085703712,1046.31108570371,665.998856501143,865.998856501143,353.688914296288,553.688914296288,534.001143498857,0,0,0,0,5,4,0,3,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1a,14,100154,23,20,1428,18,M,NA,variable,heterogeneous,3,absent,1.01479601860046,1,horizontal,horizontal,1,0.917464413642883,green,1,NaN,593.700666434388,749.885239334581,NaN,NaN,593.700666434388,749.885239334581,1032.95409169886,703.717843984329,773.345241866748,346.39691668109,0,0,0,0,0,0,4,5,6,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1a,14,100154,23,21,1429,18,M,NA,variable,heterogeneous,4,absent,0.917158126831055,1,vertical,vertical,1,0.882190589904785,green,2,NaN,1008.88377129369,746.261991269517,NaN,NaN,653.738008730483,808.883771293693,1008.88377129369,746.261991269517,946.261991269517,391.116228706307,591.116228706307,453.738008730483,0,0,0,0,0,4,5,0,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1a,14,100154,23,22,1430,18,M,NA,variable,heterogeneous,3,present,0.659920930862427,1,horizontal,horizontal,1,1.02328588485718,red,1,3,822.224714400653,854.029648013395,568.891514305654,492.232343256122,822.224714400653,854.029648013395,1008.88377129369,453.738008730483,568.891514305654,492.232343256122,0,0,0,0,0,0,4,0,6,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1a,14,100154,23,23,1431,18,M,NA,variable,heterogeneous,3,absent,0.99278998374939,1,vertical,vertical,1,0.964496178627014,green,3,NaN,684.232422566416,372.793336331966,NaN,NaN,661.117046071168,813.860994826083,1054.65053136242,613.345668841951,684.232422566416,372.793336331966,0,0,0,0,0,0,5,3,4,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1a,14,100154,23,24,1432,18,M,NA,variable,heterogeneous,6,absent,1.18257188796997,1,vertical,vertical,1,1.08207559108734,green,4,NaN,804.450363641507,345.03883773512,NaN,NaN,795.549636358493,854.96116226488,1018.57766167904,731.334709102064,1023.02802532055,476.373546837184,804.450363641507,345.03883773512,581.422338320961,468.665290897936,576.971974679454,723.626453162816,3,0,3,4,6,6,horizontal,horizontal,vertical,vertical,vertical,vertical
