experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1a,10,100144,2,3,67,22,F,NA,variable,heterogeneous,6,absent,0.877294063568115,1,vertical,vertical,1,0.999987573623657,green,5,NaN,664.870587620533,383.747735480111,NaN,NaN,680.284751489598,825.151636179026,935.129412379467,816.252264519889,1054.84466088987,591.100628340862,919.715248510402,374.848363820974,664.870587620533,383.747735480111,545.155339110131,608.899371659138,0,5,6,6,4,0,vertical,horizontal,vertical,vertical,vertical,vertical
1a,10,100144,2,4,68,22,F,NA,variable,heterogeneous,4,present,1.13613295555115,1,vertical,vertical,1,0.858815488815308,green,1,2,738.309916622085,847.425410200379,1047.42541020038,661.690083377915,738.309916622085,847.425410200379,1047.42541020038,661.690083377915,861.690083377915,352.574589799621,552.574589799621,538.309916622085,0,0,0,0,4,3,6,0,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1a,10,100144,2,5,69,22,F,NA,variable,heterogeneous,3,present,1.18883085250854,1,vertical,vertical,1,0.694114723205566,green,3,2,561.936991243214,691.383827134052,839.890788585259,348.13947314824,998.172220171528,760.476699717708,839.890788585259,348.13947314824,561.936991243214,691.383827134052,0,0,0,0,0,0,3,6,4,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1a,10,100144,2,6,70,22,F,NA,variable,heterogeneous,4,absent,1.42794394493103,1,horizontal,horizontal,1,0.752936425209045,green,2,NaN,1047.42541020038,661.690083377915,NaN,NaN,738.309916622085,847.425410200379,1047.42541020038,661.690083377915,861.690083377915,352.574589799621,552.574589799621,538.309916622085,0,0,0,0,6,4,0,5,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1a,10,100144,2,7,71,22,F,NA,variable,heterogeneous,4,present,0.662662029266357,1,horizontal,horizontal,1,0.882344169616699,green,3,4,977.137884467044,416.568350913644,616.568350913644,422.862115532956,622.862115532956,783.431649086356,983.431649086356,777.137884467044,977.137884467044,416.568350913644,616.568350913644,422.862115532956,0,0,0,0,0,3,4,6,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1a,10,100144,2,8,72,22,F,NA,variable,heterogeneous,4,present,1.88060092926025,1,vertical,vertical,1,1.02351625442505,red,4,2,546.39691668109,573.345241866748,1053.60308331891,626.654758133252,773.345241866748,853.60308331891,1053.60308331891,626.654758133252,826.654758133252,346.39691668109,546.39691668109,573.345241866748,0,0,0,0,3,0,5,4,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1a,10,100144,2,9,73,22,F,NA,variable,heterogeneous,6,present,NaN,0,horizontal,none,0,0.835286808013916,red,6,3,601.827779828472,760.476699717708,998.172220171528,439.523300282291,839.890788585259,851.86052685176,1038.06300875679,691.383827134052,998.172220171528,439.523300282291,760.109211414741,348.13947314824,561.936991243214,508.616172865948,601.827779828472,760.476699717708,0,6,3,5,3,4,vertical,horizontal,horizontal,horizontal,vertical,horizontal
1a,10,100144,2,10,74,22,F,NA,variable,heterogeneous,4,absent,0.91007399559021,1,vertical,vertical,1,0.752936425209045,green,4,NaN,554.878267535729,529.712474266665,NaN,NaN,729.712474266665,845.121732464271,1045.12173246427,670.287525733335,870.287525733335,354.878267535729,554.878267535729,529.712474266665,0,0,0,0,5,0,6,4,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1a,10,100144,2,11,75,22,F,NA,variable,heterogeneous,6,present,1.20141291618347,1,horizontal,horizontal,1,0.647057361602783,red,2,5,986.495193912888,773.909581815937,613.504806087112,426.090418184063,742.637481142314,848.464366520235,986.495193912888,773.909581815937,1043.85771277057,525.445215295702,857.362518857686,351.535633479765,613.504806087112,426.090418184063,556.142287229426,674.554784704298,3,4,0,5,0,5,horizontal,horizontal,horizontal,horizontal,horizontal,horizontal
1a,10,100144,2,12,76,22,F,NA,variable,heterogeneous,5,absent,NaN,0,horizontal,none,0,0.858815488815308,red,1,NaN,768.923317431687,853.099268668537,NaN,NaN,768.923317431687,853.099268668537,1031.10848569435,707.767656743878,973.909581815937,413.504806087112,676.373546837184,376.971974679454,549.685068220846,648.656293821019,0,0,4,0,3,0,5,NaN,horizontal,vertical,horizontal,vertical,vertical,none
1a,10,100144,2,13,77,22,F,NA,variable,heterogeneous,3,absent,0.914080858230591,0,vertical,horizontal,1,0.941165871620178,green,1,NaN,591.116228706307,746.261991269517,NaN,NaN,591.116228706307,746.261991269517,1031.10848569435,707.767656743878,777.775285599347,345.970351986605,0,0,0,0,0,0,4,6,0,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1a,10,100144,2,14,78,22,F,NA,variable,heterogeneous,5,absent,1.31545996665955,1,vertical,vertical,1,0.952930212020874,green,5,NaN,545.155339110131,591.100628340862,NaN,NaN,712.784863451954,839.621618300407,1000.94274216971,756.993676208043,1011.40458100154,457.40580961496,729.712474266665,354.878267535729,545.155339110131,591.100628340862,0,0,0,6,5,3,4,NaN,horizontal,vertical,horizontal,vertical,vertical,none
1a,10,100144,2,15,79,22,F,NA,variable,heterogeneous,5,absent,1.49933290481567,1,horizontal,horizontal,1,0.658821702003479,green,2,NaN,1052.5183575291,564.510859255183,NaN,NaN,911.784642431215,829.192481806288,1052.5183575291,564.510859255183,844.280285305067,348.874022981887,574.848363820974,480.284751489598,616.568350913644,777.137884467044,0,0,6,4,5,3,5,NaN,horizontal,horizontal,horizontal,vertical,horizontal,none
1a,10,100144,2,16,80,22,F,NA,variable,heterogeneous,3,absent,0.963564157485962,1,vertical,vertical,1,0.917637190818787,green,2,NaN,1054.65053136242,613.345668841951,NaN,NaN,661.117046071168,813.860994826083,1054.65053136242,613.345668841951,684.232422566416,372.793336331966,0,0,0,0,0,0,5,4,6,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1a,10,100144,2,17,81,22,F,NA,variable,heterogeneous,4,present,1.78249406814575,0,vertical,horizontal,1,0.764700765609741,green,3,1,970.628304621509,410.498069503264,629.371695378491,789.501930496736,629.371695378491,789.501930496736,989.501930496736,770.628304621509,970.628304621509,410.498069503264,610.498069503264,429.371695378491,0,0,0,0,5,6,4,6,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1a,10,100144,2,18,82,22,F,NA,variable,heterogeneous,5,present,1.9935610294342,1,vertical,vertical,1,0.752936425209045,red,2,4,956.993676208043,800.942742169714,791.100628340862,345.155339110131,657.405809614959,811.404581001536,956.993676208043,800.942742169714,1039.62161830041,512.784863451954,791.100628340862,345.155339110131,554.878267535729,529.712474266665,0,0,0,4,5,3,0,NaN,horizontal,vertical,horizontal,horizontal,horizontal,none
1a,10,100144,2,19,83,22,F,NA,variable,heterogeneous,6,present,1.66909599304199,1,vertical,vertical,1,0.788229446411133,red,4,2,708.616172865948,361.936991243214,1051.86052685176,639.890788585259,891.383827134052,838.063008756786,1051.86052685176,639.890788585259,960.476699717708,401.827779828472,708.616172865948,361.936991243214,548.13947314824,560.109211414741,639.523300282292,798.172220171528,0,0,5,4,6,5,horizontal,horizontal,vertical,vertical,vertical,horizontal
1a,10,100144,2,20,84,22,F,NA,variable,heterogeneous,5,present,1.17799401283264,0,vertical,horizontal,1,0.952930212020874,green,1,2,692.232343256122,831.108485694346,986.495193912888,773.909581815937,692.232343256122,831.108485694346,986.495193912888,773.909581815937,1023.02802532055,476.373546837184,751.343706178981,349.685068220846,546.900731331463,568.923317431687,0,0,4,3,6,0,6,NaN,vertical,horizontal,vertical,horizontal,horizontal,none
1a,10,100144,2,21,85,22,F,NA,variable,heterogeneous,5,present,1.7865161895752,1,horizontal,horizontal,1,0.635293021202087,red,1,5,927.5,820.836477965032,629.371695378491,789.501930496736,927.5,820.836477965032,1049.42763818712,546.982518841471,826.654758133252,346.39691668109,567.045908301137,496.282156015671,629.371695378491,789.501930496736,0,0,4,0,6,5,3,NaN,horizontal,horizontal,vertical,horizontal,vertical,none
1a,10,100144,2,22,86,22,F,NA,variable,heterogeneous,5,present,0.993658065795898,1,horizontal,horizontal,1,0.764700765609741,green,5,4,545,600,721.200666434388,357.480588344736,721.200666434388,842.519411655264,1006.29933356561,749.885239334581,1006.29933356561,450.114760665419,721.200666434388,357.480588344736,545,600,0,0,3,5,0,5,4,NaN,horizontal,horizontal,vertical,vertical,horizontal,none
1a,10,100144,2,23,87,22,F,NA,variable,heterogeneous,6,present,1.81625390052795,1,vertical,vertical,1,0.929401531219482,green,1,4,742.637481142314,848.464366520235,857.362518857686,351.535633479765,742.637481142314,848.464366520235,986.495193912888,773.909581815937,1043.85771277057,525.445215295702,857.362518857686,351.535633479765,613.504806087112,426.090418184063,556.142287229426,674.554784704298,4,6,6,5,5,3,vertical,vertical,horizontal,vertical,vertical,vertical
1a,10,100144,2,24,88,22,F,NA,variable,heterogeneous,5,absent,1.27641320228577,1,vertical,vertical,1,0.988223233222961,red,5,NaN,546.39691668109,573.345241866748,NaN,NaN,696.282156015671,832.954091698863,989.501930496736,770.628304621509,1020.83647796503,472.5,746.982518841471,350.57236181288,546.39691668109,573.345241866748,0,0,3,6,0,3,4,NaN,horizontal,vertical,horizontal,vertical,vertical,none
1a,10,100144,2,25,89,22,F,NA,variable,heterogeneous,3,absent,1.34772896766663,1,horizontal,horizontal,1,0.870579829216003,red,1,NaN,956.993676208043,800.942742169714,NaN,NaN,956.993676208043,800.942742169714,895.524681321058,363.568117085469,547.481642470899,635.489140744817,0,0,0,0,0,0,4,3,6,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1a,10,100144,2,26,90,22,F,NA,variable,heterogeneous,6,absent,NaN,0,horizontal,none,0,0.705879063606262,green,5,NaN,581.422338320961,468.665290897936,NaN,NaN,795.549636358493,854.96116226488,1018.57766167904,731.334709102064,1023.02802532055,476.373546837184,804.450363641507,345.03883773512,581.422338320961,468.665290897936,576.971974679454,723.626453162816,6,5,6,0,4,3,vertical,horizontal,horizontal,horizontal,horizontal,vertical
1a,10,100144,2,27,91,22,F,NA,variable,heterogeneous,4,present,1.28698301315308,0,horizontal,vertical,1,1.09410229682922,red,2,1,1054.37883281626,617.787900804752,782.212099195248,854.378832816255,782.212099195248,854.378832816255,1054.37883281626,617.787900804752,817.787900804752,345.621167183745,545.621167183745,582.212099195248,0,0,0,0,3,4,3,6,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1a,10,100144,2,28,92,22,F,NA,variable,heterogeneous,4,absent,1.6329619884491,1,vertical,vertical,1,0.6,red,4,NaN,568.891514305654,492.232343256122,NaN,NaN,692.232343256122,831.108485694346,1031.10848569435,707.767656743878,907.767656743878,368.891514305654,568.891514305654,492.232343256122,0,0,0,0,5,0,3,4,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1a,10,100144,2,29,93,22,F,NA,variable,heterogeneous,6,absent,1.00296711921692,1,vertical,vertical,1,0.658821702003479,red,6,NaN,619.68777079743,780.31222920257,NaN,NaN,865.998856501143,846.311085703712,1046.31108570371,665.998856501143,980.31222920257,419.68777079743,734.001143498857,353.688914296288,553.688914296288,534.001143498857,619.68777079743,780.31222920257,6,0,6,3,3,4,horizontal,vertical,vertical,vertical,vertical,vertical
1a,10,100144,2,30,94,22,F,NA,variable,heterogeneous,3,absent,1.45232009887695,1,vertical,vertical,1,0.858815488815308,red,1,NaN,596.34794493794,753.462830903772,NaN,NaN,596.34794493794,753.462830903772,1034.72873763037,699.636437764765,768.923317431687,346.900731331463,0,0,0,0,0,0,4,0,6,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1a,10,100144,2,31,95,22,F,NA,variable,heterogeneous,5,absent,1.59415793418884,1,horizontal,horizontal,1,0.623528680801392,red,2,NaN,1054.65053136242,586.654331158049,NaN,NaN,891.383827134052,838.063008756786,1054.65053136242,586.654331158049,865.998856501143,353.688914296288,586.139005173917,461.117046071168,601.827779828472,760.476699717708,0,0,5,4,3,6,3,NaN,vertical,horizontal,horizontal,horizontal,vertical,none
1a,10,100144,2,32,96,22,F,NA,variable,heterogeneous,6,present,NaN,0,vertical,none,0,1.07057361602783,red,3,4,1011.40458100154,457.40580961496,782.212099195248,345.621167183745,817.787900804752,854.378832816255,1029.19248180629,711.784642431215,1011.40458100154,457.40580961496,782.212099195248,345.621167183745,570.807518193712,488.215357568785,588.595418998464,742.594190385041,5,3,4,3,0,6,horizontal,horizontal,vertical,vertical,vertical,horizontal
1a,10,100144,2,33,97,22,F,NA,variable,heterogeneous,6,present,1.05952095985413,1,horizontal,horizontal,1,0.988223233222961,green,4,6,804.450363641507,345.03883773512,576.971974679454,723.626453162816,795.549636358493,854.96116226488,1018.57766167904,731.334709102064,1023.02802532055,476.373546837184,804.450363641507,345.03883773512,581.422338320961,468.665290897936,576.971974679454,723.626453162816,3,6,5,4,3,0,vertical,vertical,horizontal,horizontal,vertical,horizontal
1a,10,100144,2,34,98,22,F,NA,variable,heterogeneous,6,absent,NaN,0,horizontal,none,0,1.08233795642853,red,3,NaN,983.431649086356,422.862115532956,NaN,NaN,861.690083377915,847.425410200379,1045.12173246427,670.287525733335,983.431649086356,422.862115532956,738.309916622085,352.574589799621,554.878267535729,529.712474266665,616.568350913644,777.137884467044,3,0,4,0,5,5,vertical,horizontal,horizontal,horizontal,horizontal,horizontal
1a,10,100144,2,35,99,22,F,NA,variable,heterogeneous,4,absent,1.2590799331665,1,vertical,vertical,1,1.01175191402435,green,4,NaN,561.936991243214,691.383827134052,NaN,NaN,891.383827134052,838.063008756786,1038.06300875679,508.616172865948,708.616172865948,361.936991243214,561.936991243214,691.383827134052,0,0,0,0,5,0,0,4,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1a,10,100144,2,36,100,22,F,NA,variable,heterogeneous,3,present,1.09503793716431,0,horizontal,vertical,1,0.717643404006958,green,1,2,622.862115532956,783.431649086356,1047.42541020038,661.690083377915,622.862115532956,783.431649086356,1047.42541020038,661.690083377915,729.712474266665,354.878267535729,0,0,0,0,0,0,4,0,3,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1a,10,100144,2,37,101,22,F,NA,variable,heterogeneous,3,present,1.99969887733459,0,vertical,horizontal,1,0.917637190818787,green,2,3,822.224714400653,345.970351986605,568.891514305654,707.767656743878,1008.88377129369,746.261991269517,822.224714400653,345.970351986605,568.891514305654,707.767656743878,0,0,0,0,0,0,5,4,0,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1a,10,100144,2,38,102,22,F,NA,variable,heterogeneous,5,present,NaN,0,vertical,none,0,0.752936425209045,green,1,4,668.665290897936,818.577661679039,777.775285599347,345.970351986605,668.665290897936,818.577661679039,967.295052392579,792.450942956807,1034.72873763037,500.363562235235,777.775285599347,345.970351986605,551.535633479765,542.637481142314,0,0,4,5,5,0,3,NaN,vertical,horizontal,horizontal,horizontal,vertical,none
1a,10,100144,2,39,103,22,F,NA,variable,heterogeneous,4,absent,1.64588284492493,1,horizontal,horizontal,1,0.729407744407654,green,3,NaN,865.998856501143,353.688914296288,NaN,NaN,734.001143498857,846.311085703712,1046.31108570371,665.998856501143,865.998856501143,353.688914296288,553.688914296288,534.001143498857,0,0,0,0,0,3,4,0,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1a,10,100144,2,40,104,22,F,NA,variable,heterogeneous,4,present,1.2824079990387,1,horizontal,horizontal,1,0.752936425209045,green,1,2,883.019879386575,841.107236777826,1041.10723677783,516.980120613425,883.019879386575,841.107236777826,1041.10723677783,516.980120613425,716.980120613425,358.892763222174,558.892763222174,683.019879386575,0,0,0,0,4,6,5,0,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1a,10,100144,2,41,105,22,F,NA,variable,heterogeneous,6,absent,1.19229912757874,1,horizontal,horizontal,1,0.811758127212524,red,3,NaN,1003.65205506206,446.537169096228,NaN,NaN,831.076682568313,853.099268668537,1034.72873763037,699.636437764765,1003.65205506206,446.537169096228,768.923317431687,346.900731331463,565.271262369628,500.363562235235,596.34794493794,753.462830903772,0,5,4,6,3,5,horizontal,horizontal,horizontal,horizontal,horizontal,horizontal
1a,10,100144,2,42,106,22,F,NA,variable,heterogeneous,5,absent,NaN,0,horizontal,none,0,0.952930212020874,green,4,NaN,791.100628340862,345.155339110131,NaN,NaN,657.405809614959,811.404581001536,956.993676208043,800.942742169714,1039.62161830041,512.784863451954,791.100628340862,345.155339110131,554.878267535729,529.712474266665,0,0,5,5,6,4,3,NaN,vertical,vertical,vertical,horizontal,horizontal,none
1a,10,100144,2,43,107,22,F,NA,variable,heterogeneous,4,present,1.18069505691528,1,horizontal,horizontal,1,1.04704493522644,red,2,4,986.495193912888,773.909581815937,613.504806087112,426.090418184063,626.090418184063,786.495193912888,986.495193912888,773.909581815937,973.909581815937,413.504806087112,613.504806087112,426.090418184063,0,0,0,0,6,4,0,3,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1a,10,100144,2,44,108,22,F,NA,variable,heterogeneous,6,absent,1.82563591003418,1,vertical,vertical,1,0.647057361602783,red,4,NaN,899.636437764765,365.271262369628,NaN,NaN,700.363562235235,834.728737630372,953.462830903772,803.65205506206,1053.09926866854,568.923317431687,899.636437764765,365.271262369628,646.537169096228,396.34794493794,546.900731331463,631.076682568313,3,5,6,4,6,3,horizontal,vertical,horizontal,vertical,vertical,vertical
1a,10,100144,2,45,109,22,F,NA,variable,heterogeneous,4,present,0.66267204284668,1,vertical,vertical,1,1.02351625442505,red,3,4,826.654758133252,346.39691668109,546.39691668109,573.345241866748,773.345241866748,853.60308331891,1053.60308331891,626.654758133252,826.654758133252,346.39691668109,546.39691668109,573.345241866748,0,0,0,0,5,5,4,3,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1a,10,100144,2,46,110,22,F,NA,variable,heterogeneous,4,absent,1.58683896064758,1,horizontal,horizontal,1,0.74117208480835,red,3,NaN,839.890788585259,348.13947314824,NaN,NaN,760.109211414741,851.86052685176,1051.86052685176,639.890788585259,839.890788585259,348.13947314824,548.13947314824,560.109211414741,0,0,0,0,6,3,4,0,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
