experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1a,12,100155,19,15,1167,26,M,NA,variable,heterogeneous,5,present,0.986704111099243,1,vertical,vertical,1,0.6,green,1,5,938.882953928832,813.860994826083,639.523300282292,798.172220171528,938.882953928832,813.860994826083,1046.31108570371,534.001143498857,813.345668841951,345.349468637584,561.936991243214,508.616172865948,639.523300282292,798.172220171528,0,0,4,3,3,5,0,NaN,vertical,horizontal,horizontal,vertical,horizontal,none
1a,12,100155,19,16,1168,26,M,NA,variable,heterogeneous,4,absent,0.610650062561035,1,vertical,vertical,1,0.811760959625244,red,2,NaN,1000.94274216971,443.006323791957,NaN,NaN,956.993676208043,800.942742169714,1000.94274216971,443.006323791957,643.006323791957,399.057257830286,599.057257830286,756.993676208043,0,0,0,0,3,4,6,6,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1a,12,100155,19,17,1169,26,M,NA,variable,heterogeneous,5,absent,0.959308862686157,1,vertical,vertical,1,1.01175742149353,green,5,NaN,552.574589799621,661.690083377915,NaN,NaN,782.212099195248,854.378832816255,1036.43188291453,695.524681321058,963.910840470068,404.658667004661,664.870587620533,383.747735480111,552.574589799621,661.690083377915,0,0,0,6,3,0,4,NaN,vertical,vertical,vertical,horizontal,vertical,none
1a,12,100155,19,18,1170,26,M,NA,variable,heterogeneous,5,absent,0.945547103881836,1,horizontal,horizontal,1,0.95293493270874,green,1,NaN,857.362518857686,848.464366520235,NaN,NaN,857.362518857686,848.464366520235,1054.0296480134,622.224714400653,899.636437764765,365.271262369628,607.549057043193,432.704947607421,581.422338320961,731.334709102064,0,0,4,5,6,0,3,NaN,horizontal,horizontal,vertical,horizontal,vertical,none
1a,12,100155,19,19,1171,26,M,NA,variable,heterogeneous,6,present,0.822541952133179,1,horizontal,horizontal,1,0.882347946166992,red,3,4,1051.86052685176,560.109211414741,891.383827134052,361.936991243214,708.616172865948,838.063008756786,960.476699717708,798.172220171528,1051.86052685176,560.109211414741,891.383827134052,361.936991243214,639.523300282292,401.827779828472,548.13947314824,639.890788585259,0,0,4,5,6,3,vertical,vertical,horizontal,vertical,horizontal,horizontal
1a,12,100155,19,20,1172,26,M,NA,variable,heterogeneous,5,present,0.696398973464966,1,vertical,vertical,1,0.858818950653076,red,2,5,1052.5183575291,635.489140744817,574.848363820974,719.715248510402,844.280285305067,851.125977018113,1052.5183575291,635.489140744817,911.784642431215,370.807518193712,616.568350913644,422.862115532956,574.848363820974,719.715248510402,0,0,5,4,0,3,6,NaN,horizontal,vertical,vertical,vertical,horizontal,none
1a,12,100155,19,21,1173,26,M,NA,variable,heterogeneous,3,absent,0.849308967590332,1,horizontal,horizontal,1,0.741173973083496,red,3,NaN,650.114760665419,393.700666434388,NaN,NaN,696.282156015671,832.954091698863,1053.60308331891,573.345241866748,650.114760665419,393.700666434388,0,0,0,0,0,0,3,0,4,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1a,12,100155,19,22,1174,26,M,NA,variable,heterogeneous,6,present,0.712998151779175,1,horizontal,horizontal,1,0.917641439437866,green,3,4,977.137884467044,416.568350913644,729.712474266665,354.878267535729,870.287525733335,845.121732464271,1047.42541020038,661.690083377915,977.137884467044,416.568350913644,729.712474266665,354.878267535729,552.574589799621,538.309916622085,622.862115532956,783.431649086356,6,3,4,5,0,3,vertical,vertical,horizontal,horizontal,horizontal,horizontal
1a,12,100155,19,23,1175,26,M,NA,variable,heterogeneous,5,absent,0.783614873886108,1,vertical,vertical,1,0.811760959625244,red,3,NaN,1029.19248180629,488.215357568785,NaN,NaN,680.284751489598,825.151636179026,977.137884467044,783.431649086356,1029.19248180629,488.215357568785,764.510859255183,347.4816424709,548.874022981887,555.719714694933,0,0,0,5,4,6,3,NaN,vertical,vertical,vertical,horizontal,vertical,none
1a,12,100155,19,24,1176,26,M,NA,variable,heterogeneous,5,absent,0.743525981903076,1,vertical,vertical,1,0.611764497756958,green,4,NaN,777.775285599347,345.970351986605,NaN,NaN,668.665290897936,818.577661679039,967.295052392579,792.450942956807,1034.72873763037,500.363562235235,777.775285599347,345.970351986605,551.535633479765,542.637481142314,0,0,3,6,5,4,6,NaN,horizontal,vertical,vertical,vertical,vertical,none
1a,12,100155,19,25,1177,26,M,NA,variable,heterogeneous,5,present,1.12863516807556,1,horizontal,horizontal,1,0.89411244392395,red,1,4,822.224714400653,854.029648013395,632.704947607421,407.549057043193,822.224714400653,854.029648013395,1048.46436652023,657.362518857686,931.334709102064,381.422338320961,632.704947607421,407.549057043193,565.271262369628,699.636437764765,0,0,4,6,3,5,5,NaN,horizontal,vertical,horizontal,vertical,vertical,none
1a,12,100155,19,26,1178,26,M,NA,variable,heterogeneous,3,present,0.784210920333862,1,horizontal,horizontal,1,0.83528995513916,green,1,3,760.109211414741,851.86052685176,601.827779828472,439.523300282291,760.109211414741,851.86052685176,1038.06300875679,508.616172865948,601.827779828472,439.523300282291,0,0,0,0,0,0,4,0,3,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1a,12,100155,19,27,1179,26,M,NA,variable,heterogeneous,6,present,0.887381076812744,1,vertical,vertical,1,0.964699430465698,red,1,2,692.232343256122,831.108485694346,946.261991269517,808.883771293693,692.232343256122,831.108485694346,946.261991269517,808.883771293693,1054.0296480134,577.775285599347,907.767656743878,368.891514305654,653.738008730483,391.116228706307,545.970351986605,622.224714400653,4,0,6,6,3,5,vertical,horizontal,horizontal,vertical,horizontal,horizontal
1a,12,100155,19,28,1180,26,M,NA,variable,heterogeneous,5,absent,0.824177026748657,1,horizontal,horizontal,1,0.95293493270874,red,1,NaN,696.282156015671,832.954091698863,NaN,NaN,696.282156015671,832.954091698863,989.501930496736,770.628304621509,1020.83647796503,472.5,746.982518841471,350.57236181288,546.39691668109,573.345241866748,0,0,4,3,6,5,5,NaN,horizontal,vertical,horizontal,vertical,horizontal,none
1a,12,100155,19,29,1181,26,M,NA,variable,heterogeneous,6,absent,0.716537952423096,1,vertical,vertical,1,0.77646746635437,green,6,NaN,632.704947607421,792.450942956807,NaN,NaN,883.019879386575,841.107236777826,1050.31493177915,648.656293821019,967.295052392579,407.549057043193,716.980120613425,358.892763222174,549.685068220846,551.343706178981,632.704947607421,792.450942956807,6,0,0,5,3,4,vertical,horizontal,vertical,vertical,vertical,vertical
1a,12,100155,19,30,1182,26,M,NA,variable,heterogeneous,3,absent,0.826647043228149,1,horizontal,horizontal,1,0.77646746635437,red,1,NaN,680.284751489598,825.151636179026,NaN,NaN,680.284751489598,825.151636179026,1054.84466088987,591.100628340862,664.870587620533,383.747735480111,0,0,0,0,0,0,4,5,3,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1a,12,100155,19,31,1183,26,M,NA,variable,heterogeneous,5,present,0.777292013168335,1,horizontal,horizontal,1,0.89411244392395,green,3,2,848.656293821019,349.685068220846,1053.09926866854,568.923317431687,907.767656743878,831.108485694346,1053.09926866854,568.923317431687,848.656293821019,349.685068220846,576.971974679454,476.373546837184,613.504806087112,773.909581815937,0,0,0,0,4,5,3,NaN,horizontal,horizontal,horizontal,vertical,vertical,none
1a,12,100155,19,32,1184,26,M,NA,variable,heterogeneous,6,absent,0.693418025970459,1,horizontal,horizontal,1,0.823525457382202,red,1,NaN,773.345241866748,853.60308331891,NaN,NaN,773.345241866748,853.60308331891,1006.29933356561,749.885239334581,1032.95409169886,496.282156015671,826.654758133252,346.39691668109,593.700666434388,450.114760665419,567.045908301137,703.717843984329,4,6,3,5,6,5,horizontal,vertical,horizontal,horizontal,vertical,vertical
1a,12,100155,19,33,1185,26,M,NA,variable,heterogeneous,4,present,0.696893930435181,1,horizontal,horizontal,1,1.05881541252136,red,2,1,1032.95409169886,496.282156015671,903.717843984329,832.954091698863,903.717843984329,832.954091698863,1032.95409169886,496.282156015671,696.282156015671,367.045908301137,567.045908301137,703.717843984329,0,0,0,0,3,4,6,5,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1a,12,100155,19,34,1186,26,M,NA,variable,heterogeneous,3,present,0.548841953277588,1,horizontal,horizontal,1,1.08234440803528,green,3,1,549.685068220846,648.656293821019,967.295052392579,792.450942956807,967.295052392579,792.450942956807,883.019879386575,358.892763222174,549.685068220846,648.656293821019,0,0,0,0,0,0,0,3,4,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1a,12,100155,19,35,1187,26,M,NA,variable,heterogeneous,4,absent,0.676212787628174,1,vertical,vertical,1,1.02352191925049,red,1,NaN,622.862115532956,783.431649086356,NaN,NaN,622.862115532956,783.431649086356,983.431649086356,777.137884467044,977.137884467044,416.568350913644,616.568350913644,422.862115532956,0,0,0,0,4,5,3,6,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1a,12,100155,19,36,1188,26,M,NA,variable,heterogeneous,4,present,0.690394878387451,1,vertical,vertical,1,1.02352191925049,green,1,3,870.287525733335,845.121732464271,729.712474266665,354.878267535729,870.287525733335,845.121732464271,1045.12173246427,529.712474266665,729.712474266665,354.878267535729,554.878267535729,670.287525733335,0,0,0,0,4,5,6,5,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1a,12,100155,19,37,1189,26,M,NA,variable,heterogeneous,4,absent,0.750741958618164,1,horizontal,horizontal,1,0.917641439437866,red,3,NaN,700.363562235235,365.271262369628,NaN,NaN,899.636437764765,834.728737630372,1034.72873763037,500.363562235235,700.363562235235,365.271262369628,565.271262369628,699.636437764765,0,0,0,0,3,6,4,3,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1a,12,100155,19,38,1190,26,M,NA,variable,heterogeneous,5,absent,1.36213898658752,1,horizontal,horizontal,1,0.611764497756958,red,4,NaN,721.200666434388,357.480588344736,NaN,NaN,721.200666434388,842.519411655264,1006.29933356561,749.885239334581,1006.29933356561,450.114760665419,721.200666434388,357.480588344736,545,600,0,0,5,6,3,4,0,NaN,vertical,horizontal,vertical,horizontal,vertical,none
1a,12,100155,19,39,1191,26,M,NA,variable,heterogeneous,5,absent,1.07295799255371,1,horizontal,horizontal,1,0.988228425979614,green,5,NaN,546.39691668109,626.654758133252,NaN,NaN,746.982518841471,849.42763818712,1020.83647796503,727.5,989.501930496736,429.371695378491,696.282156015671,367.045908301137,546.39691668109,626.654758133252,0,0,6,0,5,3,4,NaN,vertical,vertical,horizontal,horizontal,horizontal,none
1a,12,100155,19,40,1192,26,M,NA,variable,heterogeneous,5,present,1.13182020187378,1,horizontal,horizontal,1,1.05881541252136,red,1,5,844.280285305067,851.125977018113,574.848363820974,719.715248510402,844.280285305067,851.125977018113,1052.5183575291,635.489140744817,911.784642431215,370.807518193712,616.568350913644,422.862115532956,574.848363820974,719.715248510402,0,0,4,5,5,0,6,NaN,horizontal,vertical,vertical,vertical,vertical,none
1a,12,100155,19,41,1193,26,M,NA,variable,heterogeneous,4,absent,1.17059111595154,0,vertical,horizontal,1,0.788231964111328,green,3,NaN,980.31222920257,419.68777079743,NaN,NaN,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,0,0,0,0,0,6,4,5,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1a,12,100155,19,42,1194,26,M,NA,variable,heterogeneous,6,absent,1.46520590782166,1,vertical,vertical,1,0.752938470840454,red,2,NaN,1052.5183575291,635.489140744817,NaN,NaN,895.524681321058,836.431882914531,1052.5183575291,635.489140744817,956.993676208043,399.057257830286,704.475318678942,363.568117085469,547.481642470899,564.510859255183,643.006323791957,800.942742169714,3,4,5,0,0,5,vertical,vertical,vertical,vertical,vertical,vertical
1a,12,100155,19,43,1195,26,M,NA,variable,heterogeneous,3,absent,0.631867170333862,1,vertical,vertical,1,0.65882248878479,green,2,NaN,861.690083377915,352.574589799621,NaN,NaN,983.431649086356,777.137884467044,861.690083377915,352.574589799621,554.878267535729,670.287525733335,0,0,0,0,0,0,0,4,6,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1a,12,100155,19,44,1196,26,M,NA,variable,heterogeneous,5,absent,0.661001205444336,0,vertical,horizontal,1,0.623528995513916,red,1,NaN,712.784863451954,839.621618300407,NaN,NaN,712.784863451954,839.621618300407,1000.94274216971,756.993676208043,1011.40458100154,457.40580961496,729.712474266665,354.878267535729,545.155339110131,591.100628340862,0,0,4,0,6,3,5,NaN,vertical,vertical,horizontal,horizontal,horizontal,none
1a,12,100155,19,45,1197,26,M,NA,variable,heterogeneous,6,present,0.72366189956665,1,horizontal,horizontal,1,1.05881541252136,green,1,2,700.363562235235,834.728737630372,953.462830903772,803.65205506206,700.363562235235,834.728737630372,953.462830903772,803.65205506206,1053.09926866854,568.923317431687,899.636437764765,365.271262369628,646.537169096228,396.34794493794,546.900731331463,631.076682568313,4,0,6,5,6,3,horizontal,horizontal,horizontal,horizontal,vertical,vertical
1a,12,100155,19,46,1198,26,M,NA,variable,heterogeneous,6,absent,0.993914127349854,1,vertical,vertical,1,0.976463928222656,red,2,NaN,1051.12597701811,644.280285305067,NaN,NaN,887.215136548046,839.621618300407,1051.12597701811,644.280285305067,963.910840470068,404.658667004661,712.784863451954,360.378381699593,548.874022981887,555.719714694933,636.089159529932,795.341332995339,5,4,3,0,3,6,vertical,vertical,vertical,vertical,vertical,vertical
1a,12,100155,19,47,1199,26,M,NA,variable,heterogeneous,5,present,0.682780027389526,1,vertical,vertical,1,0.647057991027832,red,3,5,931.334709102064,381.422338320961,565.271262369628,699.636437764765,822.224714400653,854.029648013395,1048.46436652023,657.362518857686,931.334709102064,381.422338320961,632.704947607421,407.549057043193,565.271262369628,699.636437764765,0,0,0,6,4,3,5,NaN,horizontal,vertical,vertical,horizontal,horizontal,none
1a,12,100155,19,48,1200,26,M,NA,variable,heterogeneous,4,present,0.722008943557739,1,horizontal,horizontal,1,1.08234440803528,green,4,2,557.480588344736,521.200666434388,1042.51941165526,678.799333565612,721.200666434388,842.519411655264,1042.51941165526,678.799333565612,878.799333565612,357.480588344736,557.480588344736,521.200666434388,0,0,0,0,0,5,6,4,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1a,12,100155,19,49,1201,26,M,NA,variable,heterogeneous,3,present,0.577904939651489,1,vertical,vertical,1,0.847054452896118,red,2,3,992.450942956807,432.704947607421,558.892763222174,516.980120613425,848.656293821019,850.314931779154,992.450942956807,432.704947607421,558.892763222174,516.980120613425,0,0,0,0,0,0,6,4,0,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1a,12,100155,19,50,1202,26,M,NA,variable,heterogeneous,4,absent,1.11902189254761,1,vertical,vertical,1,0.670586986541748,green,3,NaN,813.345668841951,345.349468637584,NaN,NaN,786.654331158049,854.650531362416,1054.65053136242,613.345668841951,813.345668841951,345.349468637584,545.349468637584,586.654331158049,0,0,0,0,3,5,4,0,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1a,12,100155,19,51,1203,26,M,NA,variable,heterogeneous,4,present,0.581730127334595,1,horizontal,horizontal,1,0.999992923736572,green,4,2,556.142287229426,674.554784704298,1043.85771277057,525.445215295702,874.554784704298,843.857712770574,1043.85771277057,525.445215295702,725.445215295702,356.142287229426,556.142287229426,674.554784704298,0,0,0,0,3,5,3,4,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1a,12,100155,19,52,1204,26,M,NA,variable,heterogeneous,3,present,0.623939037322998,1,horizontal,horizontal,1,0.929405937194824,red,3,2,550.57236181288,546.982518841471,970.628304621509,410.498069503264,878.799333565612,842.519411655264,970.628304621509,410.498069503264,550.57236181288,546.982518841471,0,0,0,0,0,0,6,5,4,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1a,12,100155,19,53,1205,26,M,NA,variable,heterogeneous,3,absent,0.662825107574463,1,horizontal,horizontal,1,0.694115982055664,green,1,NaN,712.784863451954,839.621618300407,NaN,NaN,712.784863451954,839.621618300407,1051.12597701811,555.719714694933,636.089159529932,404.658667004661,0,0,0,0,0,0,4,3,6,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1a,12,100155,19,54,1206,26,M,NA,variable,heterogeneous,4,present,0.837000131607056,1,horizontal,horizontal,1,1.03528641700745,red,3,1,899.636437764765,365.271262369628,700.363562235235,834.728737630372,700.363562235235,834.728737630372,1034.72873763037,699.636437764765,899.636437764765,365.271262369628,565.271262369628,500.363562235235,0,0,0,0,3,0,4,5,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1a,12,100155,19,55,1207,26,M,NA,variable,heterogeneous,3,present,0.617057800292969,1,vertical,vertical,1,0.764702968597412,green,1,3,808.899371659138,854.844660889869,574.848363820974,480.284751489598,808.899371659138,854.844660889869,1016.25226451989,464.870587620533,574.848363820974,480.284751489598,0,0,0,0,0,0,4,3,0,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1a,12,100155,19,56,1208,26,M,NA,variable,heterogeneous,6,absent,1.42374205589294,1,horizontal,horizontal,1,0.705880479812622,green,4,NaN,773.345241866748,346.39691668109,NaN,NaN,826.654758133252,853.60308331891,1032.95409169886,703.717843984329,1006.29933356561,450.114760665419,773.345241866748,346.39691668109,567.045908301137,496.282156015671,593.700666434388,749.885239334581,5,0,0,4,3,3,horizontal,vertical,vertical,horizontal,horizontal,horizontal
1a,12,100155,19,57,1209,26,M,NA,variable,heterogeneous,6,present,0.704708099365234,1,vertical,vertical,1,0.811760959625244,red,1,4,768.923317431687,853.099268668537,831.076682568313,346.900731331463,768.923317431687,853.099268668537,1003.65205506206,753.462830903772,1034.72873763037,500.363562235235,831.076682568313,346.900731331463,596.34794493794,446.537169096228,565.271262369628,699.636437764765,4,3,0,6,5,6,vertical,horizontal,horizontal,horizontal,horizontal,horizontal
1a,12,100155,19,58,1210,26,M,NA,variable,heterogeneous,3,absent,0.632763147354126,1,vertical,vertical,1,0.682351484298706,red,2,NaN,977.137884467044,416.568350913644,NaN,NaN,870.287525733335,845.121732464271,977.137884467044,416.568350913644,552.574589799621,538.309916622085,0,0,0,0,0,0,3,4,5,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1a,12,100155,19,59,1211,26,M,NA,variable,heterogeneous,6,absent,1.10803079605103,1,vertical,vertical,1,0.929405937194824,green,2,NaN,1050.31493177915,648.656293821019,NaN,NaN,883.019879386575,841.107236777826,1050.31493177915,648.656293821019,967.295052392579,407.549057043193,716.980120613425,358.892763222174,549.685068220846,551.343706178981,632.704947607421,792.450942956807,0,4,6,3,0,6,horizontal,vertical,horizontal,vertical,vertical,vertical
1a,12,100155,19,60,1212,26,M,NA,variable,heterogeneous,6,present,1.457270860672,1,vertical,vertical,1,0.941170434951782,green,6,2,545.03883773512,604.450363641507,931.334709102064,818.577661679039,676.373546837184,823.028025320546,931.334709102064,818.577661679039,1054.96116226488,595.549636358493,923.626453162816,376.971974679454,668.665290897936,381.422338320961,545.03883773512,604.450363641507,3,6,0,0,3,4,vertical,vertical,horizontal,horizontal,vertical,vertical
1a,12,100155,19,61,1213,26,M,NA,variable,heterogeneous,5,present,0.626355886459351,1,horizontal,horizontal,1,0.788231964111328,green,2,1,1047.42541020038,661.690083377915,817.787900804752,854.378832816255,817.787900804752,854.378832816255,1047.42541020038,661.690083377915,935.129412379467,383.747735480111,636.089159529932,404.658667004661,563.568117085469,695.524681321058,0,0,6,4,0,5,3,NaN,vertical,horizontal,horizontal,horizontal,vertical,none
1a,12,100155,19,62,1214,26,M,NA,variable,heterogeneous,4,present,0.851445913314819,1,vertical,vertical,1,0.611764497756958,red,4,3,560.378381699593,687.215136548046,712.784863451954,360.378381699593,887.215136548046,839.621618300407,1039.62161830041,512.784863451954,712.784863451954,360.378381699593,560.378381699593,687.215136548046,0,0,0,0,3,0,0,4,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1a,12,100155,19,63,1215,26,M,NA,variable,heterogeneous,3,absent,0.685777902603149,1,vertical,vertical,1,0.65882248878479,green,2,NaN,1048.46436652023,542.637481142314,NaN,NaN,725.445215295702,843.857712770574,1048.46436652023,542.637481142314,626.090418184063,413.504806087112,0,0,0,0,0,0,3,4,0,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1a,12,100155,19,64,1216,26,M,NA,variable,heterogeneous,4,present,0.702099084854126,1,vertical,vertical,1,0.729409475326538,red,1,4,970.628304621509,789.501930496736,610.498069503264,770.628304621509,970.628304621509,789.501930496736,989.501930496736,429.371695378491,629.371695378491,410.498069503264,610.498069503264,770.628304621509,0,0,0,0,4,3,5,0,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1a,12,100155,20,1,1217,26,M,NA,variable,heterogeneous,6,absent,0.6941978931427,1,vertical,vertical,1,0.882347946166992,green,3,NaN,946.261991269517,391.116228706307,NaN,NaN,907.767656743878,831.108485694346,1054.0296480134,622.224714400653,946.261991269517,391.116228706307,692.232343256122,368.891514305654,545.970351986605,577.775285599347,653.738008730483,808.883771293693,6,3,4,0,5,6,vertical,vertical,vertical,horizontal,horizontal,vertical
1a,12,100155,20,2,1218,26,M,NA,variable,heterogeneous,6,present,0.683816909790039,1,horizontal,horizontal,1,0.77646746635437,red,2,1,1016.25226451989,735.129412379467,791.100628340862,854.844660889869,791.100628340862,854.844660889869,1016.25226451989,735.129412379467,1025.15163617903,480.284751489598,808.899371659138,345.155339110131,583.747735480111,464.870587620533,574.848363820974,719.715248510402,6,4,0,5,3,0,vertical,horizontal,vertical,horizontal,horizontal,vertical
1a,12,100155,20,3,1219,26,M,NA,variable,heterogeneous,5,present,0.798229932785034,1,horizontal,horizontal,1,0.623528995513916,red,5,1,548.13947314824,560.109211414741,684.232422566416,827.206663668034,684.232422566416,827.206663668034,980.31222920257,780.31222920257,1027.20666366803,484.232422566416,760.109211414741,348.13947314824,548.13947314824,560.109211414741,0,0,3,6,0,0,4,NaN,vertical,horizontal,vertical,horizontal,horizontal,none
1a,12,100155,20,4,1220,26,M,NA,variable,heterogeneous,5,absent,0.810010194778442,1,vertical,vertical,1,0.788231964111328,red,4,NaN,560.378381699593,512.784863451954,NaN,NaN,942.594190385041,811.404581001536,1045.12173246427,529.712474266665,808.899371659138,345.155339110131,560.378381699593,512.784863451954,643.006323791957,800.942742169714,0,0,6,3,3,4,6,NaN,vertical,horizontal,horizontal,vertical,horizontal,none
1a,12,100155,20,5,1221,26,M,NA,variable,heterogeneous,3,absent,0.958658933639526,1,horizontal,horizontal,1,0.623528995513916,green,1,NaN,632.704947607421,792.450942956807,NaN,NaN,632.704947607421,792.450942956807,1050.31493177915,648.656293821019,716.980120613425,358.892763222174,0,0,0,0,0,0,4,5,3,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1a,12,100155,20,6,1222,26,M,NA,variable,heterogeneous,4,absent,0.903210878372192,1,horizontal,horizontal,1,1.05881541252136,red,1,NaN,643.006323791957,800.942742169714,NaN,NaN,643.006323791957,800.942742169714,1000.94274216971,756.993676208043,956.993676208043,399.057257830286,599.057257830286,443.006323791957,0,0,0,0,4,6,3,0,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1a,12,100155,20,7,1223,26,M,NA,variable,heterogeneous,3,present,0.650941133499146,1,vertical,vertical,1,1.08234440803528,green,3,2,795.549636358493,345.03883773512,1023.02802532055,723.626453162816,581.422338320961,731.334709102064,1023.02802532055,723.626453162816,795.549636358493,345.03883773512,0,0,0,0,0,0,0,3,4,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1a,12,100155,20,8,1224,26,M,NA,variable,heterogeneous,6,present,0.721673965454102,1,vertical,vertical,1,0.670586986541748,red,6,1,626.090418184063,786.495193912888,874.554784704298,843.857712770574,874.554784704298,843.857712770574,1048.46436652023,657.362518857686,973.909581815937,413.504806087112,725.445215295702,356.142287229426,551.535633479765,542.637481142314,626.090418184063,786.495193912888,3,5,5,0,6,4,vertical,vertical,vertical,horizontal,vertical,vertical
1a,12,100155,20,9,1225,26,M,NA,variable,heterogeneous,5,present,0.636209011077881,1,vertical,vertical,1,1.01175742149353,green,2,3,1049.42763818712,653.017481158529,927.5,379.163522034968,826.654758133252,853.60308331891,1049.42763818712,653.017481158529,927.5,379.163522034968,629.371695378491,410.498069503264,567.045908301137,703.717843984329,0,0,3,4,0,5,3,NaN,vertical,vertical,horizontal,vertical,horizontal,none
1a,12,100155,20,10,1226,26,M,NA,variable,heterogeneous,6,present,0.870924949645996,1,vertical,vertical,1,1.07057991027832,red,5,3,599.057257830286,443.006323791957,1036.43188291453,504.475318678942,764.510859255183,852.518357529101,1000.94274216971,756.993676208043,1036.43188291453,504.475318678942,835.489140744817,347.4816424709,599.057257830286,443.006323791957,563.568117085469,695.524681321058,0,6,0,5,4,3,horizontal,horizontal,horizontal,horizontal,vertical,horizontal
1a,12,100155,20,11,1227,26,M,NA,variable,heterogeneous,6,absent,NaN,0,horizontal,none,0,0.77646746635437,red,2,NaN,1016.25226451989,735.129412379467,NaN,NaN,791.100628340862,854.844660889869,1016.25226451989,735.129412379467,1025.15163617903,480.284751489598,808.899371659138,345.155339110131,583.747735480111,464.870587620533,574.848363820974,719.715248510402,5,4,5,6,0,6,vertical,horizontal,vertical,horizontal,horizontal,vertical
1a,12,100155,20,12,1228,26,M,NA,variable,heterogeneous,3,present,0.799480199813843,1,horizontal,horizontal,1,0.752938470840454,red,3,2,607.549057043193,432.704947607421,1041.10723677783,516.980120613425,751.343706178981,850.314931779154,1041.10723677783,516.980120613425,607.549057043193,432.704947607421,0,0,0,0,0,0,6,5,4,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1a,12,100155,20,13,1229,26,M,NA,variable,heterogeneous,5,present,0.693140029907227,1,horizontal,horizontal,1,1.07057991027832,green,2,4,998.172220171528,760.476699717708,734.001143498857,353.688914296288,708.616172865948,838.063008756786,998.172220171528,760.476699717708,1013.86099482608,461.117046071168,734.001143498857,353.688914296288,545.349468637584,586.654331158049,0,0,0,4,6,3,6,NaN,horizontal,horizontal,vertical,vertical,horizontal,none
1a,12,100155,20,14,1230,26,M,NA,variable,heterogeneous,3,absent,0.827470064163208,1,horizontal,horizontal,1,0.999992923736572,green,2,NaN,919.715248510402,374.848363820974,NaN,NaN,935.129412379467,816.252264519889,919.715248510402,374.848363820974,545.155339110131,608.899371659138,0,0,0,0,0,0,3,4,5,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1a,12,100155,20,15,1231,26,M,NA,variable,heterogeneous,4,absent,0.638370990753174,1,vertical,vertical,1,0.905876941680908,red,2,NaN,1008.88377129369,746.261991269517,NaN,NaN,653.738008730483,808.883771293693,1008.88377129369,746.261991269517,946.261991269517,391.116228706307,591.116228706307,453.738008730483,0,0,0,0,0,4,5,6,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1a,12,100155,20,16,1232,26,M,NA,variable,heterogeneous,3,absent,0.889002084732056,1,vertical,vertical,1,0.694115982055664,red,1,NaN,601.827779828472,760.476699717708,NaN,NaN,601.827779828472,760.476699717708,1038.06300875679,691.383827134052,760.109211414741,348.13947314824,0,0,0,0,0,0,4,3,5,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
