experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1a,24,100193,12,25,729,18,F,NA,variable,heterogeneous,5,absent,1.59316492080688,1,vertical,vertical,1,0.741175621434262,red,4,NaN,782.212099195248,345.621167183745,NaN,NaN,664.870587620533,816.252264519889,963.910840470068,795.341332995339,1036.43188291453,504.475318678942,782.212099195248,345.621167183745,552.574589799621,538.309916622085,0,0,6,6,0,4,3,NaN,vertical,horizontal,vertical,vertical,vertical,none
1a,24,100193,12,26,730,18,F,NA,variable,heterogeneous,3,absent,0.837738990783691,1,vertical,vertical,1,0.835292702390437,green,1,NaN,643.006323791957,800.942742169714,NaN,NaN,643.006323791957,800.942742169714,1052.5183575291,635.489140744817,704.475318678942,363.568117085469,0,0,0,0,0,0,4,0,6,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1a,24,100193,12,27,731,18,F,NA,variable,heterogeneous,5,absent,1.23582696914673,0,horizontal,vertical,1,1.05882076966135,green,4,NaN,622.862115532956,416.568350913644,NaN,NaN,835.489140744817,852.518357529101,1051.12597701811,644.280285305067,919.715248510402,374.848363820974,622.862115532956,416.568350913644,570.807518193712,711.784642431215,0,0,6,6,0,4,5,NaN,horizontal,horizontal,vertical,horizontal,vertical,none
1a,24,100193,12,28,732,18,F,NA,variable,heterogeneous,3,absent,0.867194890975952,1,horizontal,horizontal,1,0.929409783346611,red,3,NaN,646.537169096228,396.34794493794,NaN,NaN,700.363562235235,834.728737630372,1053.09926866854,568.923317431687,646.537169096228,396.34794493794,0,0,0,0,0,0,0,3,4,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1a,24,100193,12,29,733,18,F,NA,variable,heterogeneous,3,absent,0.909278154373169,1,horizontal,horizontal,1,1.02352686430279,red,3,NaN,579.163522034968,727.5,NaN,NaN,1020.83647796503,727.5,800,345,579.163522034968,727.5,0,0,0,0,0,0,5,3,4,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1a,24,100193,12,30,734,18,F,NA,variable,heterogeneous,5,present,1.15395498275757,1,vertical,vertical,1,0.917645148227089,red,2,3,973.909581815937,786.495193912888,1031.10848569435,492.232343256122,676.373546837184,823.028025320546,973.909581815937,786.495193912888,1031.10848569435,492.232343256122,768.923317431687,346.900731331463,549.685068220846,551.343706178981,0,0,0,4,6,3,5,NaN,vertical,vertical,vertical,vertical,horizontal,none
1a,24,100193,12,31,735,18,F,NA,variable,heterogeneous,6,absent,1.10787010192871,0,horizontal,vertical,1,0.929409783346611,green,6,NaN,551.535633479765,657.362518857686,NaN,NaN,725.445215295702,843.857712770574,973.909581815937,786.495193912888,1048.46436652023,542.637481142314,874.554784704298,356.142287229426,626.090418184063,413.504806087112,551.535633479765,657.362518857686,6,6,3,5,3,4,vertical,vertical,horizontal,horizontal,vertical,horizontal
1a,24,100193,12,32,736,18,F,NA,variable,heterogeneous,4,absent,1.82515501976013,0,vertical,horizontal,1,0.741175621434262,green,3,NaN,923.626453162816,376.971974679454,NaN,NaN,676.373546837184,823.028025320546,1023.02802532055,723.626453162816,923.626453162816,376.971974679454,576.971974679454,476.373546837184,0,0,0,0,0,5,4,6,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1a,24,100193,12,33,737,18,F,NA,variable,heterogeneous,3,present,1.30567097663879,1,vertical,vertical,1,0.98823295894422,red,3,1,576.971974679454,476.373546837184,804.450363641507,854.96116226488,804.450363641507,854.96116226488,1018.57766167904,468.665290897936,576.971974679454,476.373546837184,0,0,0,0,0,0,0,5,4,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1a,24,100193,12,34,738,18,F,NA,variable,heterogeneous,5,absent,1.49928188323975,1,horizontal,horizontal,1,0.952939053585655,red,4,NaN,768.923317431687,346.900731331463,NaN,NaN,676.373546837184,823.028025320546,973.909581815937,786.495193912888,1031.10848569435,492.232343256122,768.923317431687,346.900731331463,549.685068220846,551.343706178981,0,0,6,5,3,4,6,NaN,horizontal,vertical,horizontal,horizontal,horizontal,none
1a,24,100193,12,35,739,18,F,NA,variable,heterogeneous,6,present,1.58407497406006,1,horizontal,horizontal,1,0.72941098631474,red,4,1,870.287525733335,354.878267535729,729.712474266665,845.121732464271,729.712474266665,845.121732464271,977.137884467044,783.431649086356,1047.42541020038,538.309916622085,870.287525733335,354.878267535729,622.862115532956,416.568350913644,552.574589799621,661.690083377915,6,6,5,4,0,3,vertical,horizontal,horizontal,horizontal,vertical,horizontal
1a,24,100193,12,36,740,18,F,NA,variable,heterogeneous,3,present,1.16232681274414,1,vertical,vertical,1,0.929409783346611,green,1,2,610.498069503264,770.628304621509,1042.51941165526,678.799333565612,610.498069503264,770.628304621509,1042.51941165526,678.799333565612,746.982518841471,350.57236181288,0,0,0,0,0,0,4,3,0,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1a,24,100193,12,37,741,18,F,NA,variable,heterogeneous,3,present,1.75024390220642,0,horizontal,vertical,1,0.823528067270915,red,2,3,1039.62161830041,687.215136548046,755.719714694933,348.874022981887,604.658667004661,763.910840470068,1039.62161830041,687.215136548046,755.719714694933,348.874022981887,0,0,0,0,0,0,0,4,5,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1a,24,100193,12,38,742,18,F,NA,variable,heterogeneous,4,present,1.90394115447998,1,vertical,vertical,1,0.941174418466133,green,3,4,973.909581815937,413.504806087112,613.504806087112,426.090418184063,626.090418184063,786.495193912888,986.495193912888,773.909581815937,973.909581815937,413.504806087112,613.504806087112,426.090418184063,0,0,0,0,3,5,4,3,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1a,24,100193,12,39,743,18,F,NA,variable,heterogeneous,4,absent,1.00519013404846,1,horizontal,horizontal,1,0.752940256553784,red,1,NaN,646.537169096228,803.65205506206,NaN,NaN,646.537169096228,803.65205506206,1003.65205506206,753.462830903772,953.462830903772,396.34794493794,596.34794493794,446.537169096228,0,0,0,0,4,6,6,0,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1a,24,100193,12,40,744,18,F,NA,variable,heterogeneous,4,absent,1.09317398071289,1,vertical,vertical,1,0.788234161912349,green,4,NaN,546.900731331463,631.076682568313,NaN,NaN,831.076682568313,853.099268668537,1053.09926866854,568.923317431687,768.923317431687,346.900731331463,546.900731331463,631.076682568313,0,0,0,0,3,6,3,4,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1a,24,100193,12,41,745,18,F,NA,variable,heterogeneous,3,absent,0.803896903991699,1,vertical,vertical,1,0.623529270239044,green,3,NaN,547.481642470899,635.489140744817,NaN,NaN,956.993676208043,800.942742169714,895.524681321058,363.568117085469,547.481642470899,635.489140744817,0,0,0,0,0,0,0,3,4,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1a,24,100193,12,42,746,18,F,NA,variable,heterogeneous,3,absent,0.854160070419312,1,vertical,vertical,1,0.705881716075696,red,1,NaN,1003.65205506206,753.462830903772,NaN,NaN,1003.65205506206,753.462830903772,831.076682568313,346.900731331463,565.271262369628,699.636437764765,0,0,0,0,0,0,4,3,0,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1a,24,100193,12,43,747,18,F,NA,variable,heterogeneous,4,absent,1.34227204322815,1,horizontal,horizontal,1,0.941174418466133,red,2,NaN,1050.31493177915,551.343706178981,NaN,NaN,848.656293821019,850.314931779154,1050.31493177915,551.343706178981,751.343706178981,349.685068220846,549.685068220846,648.656293821019,0,0,0,0,3,4,6,5,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1a,24,100193,12,44,748,18,F,NA,variable,heterogeneous,4,present,0.955013036727905,1,horizontal,horizontal,1,0.682352445836653,green,2,1,1038.06300875679,691.383827134052,708.616172865948,838.063008756786,708.616172865948,838.063008756786,1038.06300875679,691.383827134052,891.383827134052,361.936991243214,561.936991243214,508.616172865948,0,0,0,0,0,4,0,6,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1a,24,100193,12,45,749,18,F,NA,variable,heterogeneous,5,present,1.39847493171692,1,horizontal,horizontal,1,0.799998797031871,red,4,2,760.109211414741,348.13947314824,980.31222920257,780.31222920257,684.232422566416,827.206663668034,980.31222920257,780.31222920257,1027.20666366803,484.232422566416,760.109211414741,348.13947314824,548.13947314824,560.109211414741,0,0,3,0,6,4,5,NaN,horizontal,horizontal,vertical,horizontal,horizontal,none
1a,24,100193,12,46,750,18,F,NA,variable,heterogeneous,5,present,1.2633330821991,1,vertical,vertical,1,0.847057337509958,red,4,5,668.665290897936,381.422338320961,551.535633479765,657.362518857686,777.775285599347,854.029648013395,1034.72873763037,699.636437764765,967.295052392579,407.549057043193,668.665290897936,381.422338320961,551.535633479765,657.362518857686,0,0,6,5,0,4,5,NaN,vertical,vertical,horizontal,vertical,horizontal,none
1a,24,100193,12,47,751,18,F,NA,variable,heterogeneous,3,present,1.13466906547546,1,horizontal,horizontal,1,0.905880513107568,red,2,3,1039.62161830041,687.215136548046,755.719714694933,348.874022981887,604.658667004661,763.910840470068,1039.62161830041,687.215136548046,755.719714694933,348.874022981887,0,0,0,0,0,0,0,4,6,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1a,24,100193,12,48,752,18,F,NA,variable,heterogeneous,3,present,0.944468975067139,1,vertical,vertical,1,0.72941098631474,green,3,1,786.654331158049,345.349468637584,586.139005173917,738.882953928832,586.139005173917,738.882953928832,1027.20666366803,715.767577433584,786.654331158049,345.349468637584,0,0,0,0,0,0,3,0,4,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1a,24,100193,12,49,753,18,F,NA,variable,heterogeneous,4,present,0.998495101928711,1,vertical,vertical,1,0.752940256553784,red,3,4,760.109211414741,348.13947314824,548.13947314824,639.890788585259,839.890788585259,851.86052685176,1051.86052685176,560.109211414741,760.109211414741,348.13947314824,548.13947314824,639.890788585259,0,0,0,0,5,5,4,0,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1a,24,100193,12,50,754,18,F,NA,variable,heterogeneous,4,absent,1.05195617675781,1,horizontal,horizontal,1,1.05882076966135,green,1,NaN,791.100628340862,854.844660889869,NaN,NaN,791.100628340862,854.844660889869,1054.84466088987,608.899371659138,808.899371659138,345.155339110131,545.155339110131,591.100628340862,0,0,0,0,4,6,5,0,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1a,24,100193,12,51,755,18,F,NA,variable,heterogeneous,3,present,0.990422010421753,1,horizontal,horizontal,1,0.682352445836653,green,2,1,1023.02802532055,723.626453162816,581.422338320961,731.334709102064,581.422338320961,731.334709102064,1023.02802532055,723.626453162816,795.549636358493,345.03883773512,0,0,0,0,0,0,6,4,0,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1a,24,100193,12,52,756,18,F,NA,variable,heterogeneous,4,present,1.26788997650146,1,horizontal,horizontal,1,1.05882076966135,red,4,2,604.658667004661,436.089159529932,995.341332995339,763.910840470068,636.089159529932,795.341332995339,995.341332995339,763.910840470068,963.910840470068,404.658667004661,604.658667004661,436.089159529932,0,0,0,0,6,0,5,4,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1a,24,100193,12,53,757,18,F,NA,variable,heterogeneous,6,present,1.3238308429718,0,vertical,horizontal,1,0.929409783346611,red,3,4,1027.20666366803,484.232422566416,813.345668841951,345.349468637584,786.654331158049,854.650531362416,1013.86099482608,738.882953928832,1027.20666366803,484.232422566416,813.345668841951,345.349468637584,586.139005173917,461.117046071168,572.793336331966,715.767577433584,3,3,4,5,6,0,horizontal,vertical,vertical,vertical,horizontal,vertical
1a,24,100193,12,54,758,18,F,NA,variable,heterogeneous,3,present,1.2817599773407,0,horizontal,vertical,1,0.776469526792827,green,3,1,552.574589799621,538.309916622085,870.287525733335,845.121732464271,870.287525733335,845.121732464271,977.137884467044,416.568350913644,552.574589799621,538.309916622085,0,0,0,0,0,0,5,6,4,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1a,24,100193,12,55,759,18,F,NA,variable,heterogeneous,6,present,1.24239182472229,1,horizontal,horizontal,1,0.72941098631474,green,5,3,548.13947314824,560.109211414741,960.476699717708,401.827779828472,891.383827134052,838.063008756786,1051.86052685176,639.890788585259,960.476699717708,401.827779828472,708.616172865948,361.936991243214,548.13947314824,560.109211414741,639.523300282292,798.172220171528,3,6,3,0,4,0,vertical,vertical,horizontal,vertical,horizontal,horizontal
1a,24,100193,12,56,760,18,F,NA,variable,heterogeneous,4,absent,1.31934285163879,1,horizontal,horizontal,1,1.01176222918326,green,4,NaN,591.116228706307,746.261991269517,NaN,NaN,946.261991269517,808.883771293693,1008.88377129369,453.738008730483,653.738008730483,391.116228706307,591.116228706307,746.261991269517,0,0,0,0,3,5,6,4,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1a,24,100193,12,57,761,18,F,NA,variable,heterogeneous,5,present,1.16996002197266,0,vertical,horizontal,1,0.788234161912349,green,1,3,721.200666434388,842.519411655264,1006.29933356561,450.114760665419,721.200666434388,842.519411655264,1006.29933356561,749.885239334581,1006.29933356561,450.114760665419,721.200666434388,357.480588344736,545,600,0,0,4,5,0,6,0,NaN,vertical,horizontal,horizontal,vertical,horizontal,none
1a,24,100193,12,58,762,18,F,NA,variable,heterogeneous,5,present,0.948776006698608,1,vertical,vertical,1,0.964703688705177,green,4,1,760.109211414741,348.13947314824,684.232422566416,827.206663668034,684.232422566416,827.206663668034,980.31222920257,780.31222920257,1027.20666366803,484.232422566416,760.109211414741,348.13947314824,548.13947314824,560.109211414741,0,0,0,6,6,4,0,NaN,horizontal,vertical,horizontal,vertical,vertical,none
1a,24,100193,12,59,763,18,F,NA,variable,heterogeneous,3,present,1.2205069065094,0,vertical,horizontal,1,0.823528067270915,red,1,3,980.31222920257,780.31222920257,553.688914296288,665.998856501143,980.31222920257,780.31222920257,865.998856501143,353.688914296288,553.688914296288,665.998856501143,0,0,0,0,0,0,4,6,5,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1a,24,100193,12,60,764,18,F,NA,variable,heterogeneous,4,present,1.61482906341553,1,horizontal,horizontal,1,0.894115877988046,green,2,3,1052.5183575291,635.489140744817,835.489140744817,347.4816424709,764.510859255183,852.518357529101,1052.5183575291,635.489140744817,835.489140744817,347.4816424709,547.481642470899,564.510859255183,0,0,0,0,0,4,3,6,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1a,24,100193,12,61,765,18,F,NA,variable,heterogeneous,5,absent,0.845936059951782,1,vertical,vertical,1,0.72941098631474,green,1,NaN,800,855,NaN,NaN,800,855,1042.51941165526,678.799333565612,949.885239334581,393.700666434388,650.114760665419,393.700666434388,557.480588344736,678.799333565612,0,0,4,3,5,6,0,NaN,vertical,horizontal,horizontal,vertical,horizontal,none
1a,24,100193,12,62,766,18,F,NA,variable,heterogeneous,4,absent,0.829313993453979,1,vertical,vertical,1,0.917645148227089,red,3,NaN,721.200666434388,357.480588344736,NaN,NaN,878.799333565612,842.519411655264,1042.51941165526,521.200666434388,721.200666434388,357.480588344736,557.480588344736,678.799333565612,0,0,0,0,3,5,4,3,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1a,24,100193,12,63,767,18,F,NA,variable,heterogeneous,6,absent,1.37579917907715,1,vertical,vertical,1,0.682352445836653,green,6,NaN,553.688914296288,665.998856501143,NaN,NaN,734.001143498857,846.311085703712,980.31222920257,780.31222920257,1046.31108570371,534.001143498857,865.998856501143,353.688914296288,619.68777079743,419.68777079743,553.688914296288,665.998856501143,5,0,6,5,6,4,vertical,vertical,vertical,vertical,horizontal,vertical
1a,24,100193,12,64,768,18,F,NA,variable,heterogeneous,6,absent,1.33979892730713,0,horizontal,vertical,1,0.6,green,3,NaN,1050.31493177915,551.343706178981,NaN,NaN,716.980120613425,841.107236777826,967.295052392579,792.450942956807,1050.31493177915,551.343706178981,883.019879386575,358.892763222174,632.704947607421,407.549057043193,549.685068220846,648.656293821019,3,5,4,0,6,3,vertical,horizontal,horizontal,vertical,vertical,vertical
1a,24,100193,13,1,769,18,F,NA,variable,heterogeneous,5,absent,0.907319068908691,1,horizontal,horizontal,1,0.882351242868524,green,1,NaN,782.212099195248,854.378832816255,NaN,NaN,782.212099195248,854.378832816255,1036.43188291453,695.524681321058,963.910840470068,404.658667004661,664.870587620533,383.747735480111,552.574589799621,661.690083377915,0,0,4,6,5,5,0,NaN,horizontal,horizontal,horizontal,horizontal,vertical,none
1a,24,100193,13,2,770,18,F,NA,variable,heterogeneous,3,present,0.985972881317139,1,horizontal,horizontal,1,0.811763432151393,green,1,3,992.450942956807,767.295052392579,558.892763222174,683.019879386575,992.450942956807,767.295052392579,848.656293821019,349.685068220846,558.892763222174,683.019879386575,0,0,0,0,0,0,4,3,6,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1a,24,100193,13,3,771,18,F,NA,variable,heterogeneous,3,present,0.741770029067993,1,vertical,vertical,1,0.6,green,3,2,716.980120613425,358.892763222174,1050.31493177915,648.656293821019,632.704947607421,792.450942956807,1050.31493177915,648.656293821019,716.980120613425,358.892763222174,0,0,0,0,0,0,6,5,4,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1a,24,100193,13,4,772,18,F,NA,variable,heterogeneous,5,present,0.992636919021606,1,vertical,vertical,1,0.788234161912349,green,5,3,550.57236181288,653.017481158529,970.628304621509,410.498069503264,773.345241866748,853.60308331891,1032.95409169886,703.717843984329,970.628304621509,410.498069503264,672.5,379.163522034968,550.57236181288,653.017481158529,0,0,6,3,0,5,4,NaN,vertical,vertical,vertical,vertical,vertical,none
1a,24,100193,13,5,773,18,F,NA,variable,heterogeneous,6,present,1.15919899940491,1,vertical,vertical,1,0.929409783346611,red,6,5,546.39691668109,626.654758133252,650.114760665419,393.700666434388,696.282156015671,832.954091698863,949.885239334581,806.299333565612,1053.60308331891,573.345241866748,903.717843984329,367.045908301137,650.114760665419,393.700666434388,546.39691668109,626.654758133252,5,6,3,3,5,4,vertical,vertical,vertical,vertical,horizontal,vertical
