experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1d,3,100209,20,20,1236,21,F,NA,constant,homogeneous,5,absent,1.6316339969635,1,vertical,vertical,1,0.670585780673557,green,2,NaN,1043.85771277057,525.445215295702,NaN,NaN,946.261991269517,808.883771293693,1043.85771277057,525.445215295702,804.450363641507,345.03883773512,558.892763222174,516.980120613425,646.537169096228,803.65205506206,NaN,NaN,0,4,0,0,0,NaN,vertical,vertical,vertical,horizontal,vertical,none
1d,3,100209,20,21,1237,21,F,NA,constant,homogeneous,3,absent,1.18382501602173,1,vertical,vertical,1,0.764700154904966,green,1,NaN,729.712474266665,845.121732464271,NaN,NaN,729.712474266665,845.121732464271,1047.42541020038,538.309916622085,622.862115532956,416.568350913644,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1d,3,100209,20,22,1238,21,F,NA,constant,homogeneous,6,absent,0.762014865875244,1,vertical,vertical,1,0.729407264568187,green,5,NaN,607.549057043193,432.704947607421,NaN,NaN,751.343706178981,850.314931779154,992.450942956807,767.295052392579,1041.10723677783,516.980120613425,848.656293821019,349.685068220846,607.549057043193,432.704947607421,558.892763222174,683.019879386575,0,0,0,0,4,0,horizontal,vertical,horizontal,horizontal,vertical,vertical
1d,3,100209,20,23,1239,21,F,NA,constant,homogeneous,3,absent,0.669739007949829,1,horizontal,horizontal,1,1.02351468404134,green,3,NaN,610.498069503264,429.371695378491,NaN,NaN,746.982518841471,849.42763818712,1042.51941165526,521.200666434388,610.498069503264,429.371695378491,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1d,3,100209,20,24,1240,21,F,NA,constant,homogeneous,5,present,0.927316904067993,1,horizontal,horizontal,1,1.01175038726241,green,3,2,938.882953928832,386.139005173917,1046.31108570371,665.998856501143,813.345668841951,854.650531362416,1046.31108570371,665.998856501143,938.882953928832,386.139005173917,639.523300282292,401.827779828472,561.936991243214,691.383827134052,NaN,NaN,0,0,4,0,0,NaN,horizontal,horizontal,horizontal,vertical,vertical,none
1d,3,100209,20,25,1241,21,F,NA,constant,homogeneous,6,present,0.829360008239746,1,horizontal,horizontal,1,0.952928903367784,green,2,6,946.261991269517,808.883771293693,545.970351986605,622.224714400653,692.232343256122,831.108485694346,946.261991269517,808.883771293693,1054.0296480134,577.775285599347,907.767656743878,368.891514305654,653.738008730483,391.116228706307,545.970351986605,622.224714400653,0,4,0,0,0,0,vertical,horizontal,vertical,vertical,vertical,vertical
1d,3,100209,20,26,1242,21,F,NA,constant,homogeneous,6,present,0.809477806091309,1,vertical,vertical,1,0.776464451683892,green,2,1,1031.10848569435,707.767656743878,822.224714400653,854.029648013395,822.224714400653,854.029648013395,1031.10848569435,707.767656743878,1008.88377129369,453.738008730483,777.775285599347,345.970351986605,568.891514305654,492.232343256122,591.116228706307,746.261991269517,0,4,0,0,0,0,horizontal,vertical,horizontal,vertical,vertical,horizontal
1d,3,100209,20,27,1243,21,F,NA,constant,homogeneous,4,present,1.45335006713867,1,horizontal,horizontal,1,0.776464451683892,green,1,2,725.445215295702,843.857712770574,1043.85771277057,674.554784704298,725.445215295702,843.857712770574,1043.85771277057,674.554784704298,874.554784704298,356.142287229426,556.142287229426,525.445215295702,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1d,3,100209,20,28,1244,21,F,NA,constant,homogeneous,6,present,0.633737087249756,1,horizontal,horizontal,1,0.75293585812604,green,5,3,552.574589799621,538.309916622085,977.137884467044,416.568350913644,870.287525733335,845.121732464271,1047.42541020038,661.690083377915,977.137884467044,416.568350913644,729.712474266665,354.878267535729,552.574589799621,538.309916622085,622.862115532956,783.431649086356,0,0,0,0,4,0,vertical,vertical,vertical,vertical,horizontal,horizontal
1d,3,100209,20,29,1245,21,F,NA,constant,homogeneous,6,present,0.731930017471313,1,horizontal,horizontal,1,0.882343122694227,green,6,5,563.568117085469,695.524681321058,599.057257830286,443.006323791957,764.510859255183,852.518357529101,1000.94274216971,756.993676208043,1036.43188291453,504.475318678942,835.489140744817,347.4816424709,599.057257830286,443.006323791957,563.568117085469,695.524681321058,0,0,0,0,0,4,vertical,horizontal,vertical,vertical,horizontal,horizontal
1d,3,100209,20,30,1246,21,F,NA,constant,homogeneous,6,present,0.948574066162109,1,vertical,vertical,1,1.08233616793597,green,6,1,601.827779828472,760.476699717708,839.890788585259,851.86052685176,839.890788585259,851.86052685176,1038.06300875679,691.383827134052,998.172220171528,439.523300282291,760.109211414741,348.13947314824,561.936991243214,508.616172865948,601.827779828472,760.476699717708,0,0,0,0,0,4,vertical,vertical,vertical,vertical,horizontal,vertical
1d,3,100209,20,31,1247,21,F,NA,constant,homogeneous,4,present,0.607269048690796,0,vertical,horizontal,1,0.988221793704563,green,1,2,639.523300282292,798.172220171528,998.172220171528,760.476699717708,639.523300282292,798.172220171528,998.172220171528,760.476699717708,960.476699717708,401.827779828472,601.827779828472,439.523300282291,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1d,3,100209,20,32,1248,21,F,NA,constant,homogeneous,6,present,0.795280933380127,1,vertical,vertical,1,0.976457496925637,green,5,4,574.848363820974,480.284751489598,791.100628340862,345.155339110131,808.899371659138,854.844660889869,1025.15163617903,719.715248510402,1016.25226451989,464.870587620533,791.100628340862,345.155339110131,574.848363820974,480.284751489598,583.747735480111,735.129412379467,0,0,0,0,4,0,vertical,vertical,horizontal,vertical,vertical,vertical
1d,3,100209,20,33,1249,21,F,NA,constant,homogeneous,5,present,1.3895218372345,1,vertical,vertical,1,0.917636013031006,green,1,3,800,855,949.885239334581,393.700666434388,800,855,1042.51941165526,678.799333565612,949.885239334581,393.700666434388,650.114760665419,393.700666434388,557.480588344736,678.799333565612,NaN,NaN,4,0,0,0,0,NaN,vertical,vertical,horizontal,horizontal,vertical,none
1d,3,100209,20,34,1250,21,F,NA,constant,homogeneous,3,present,0.896193027496338,1,horizontal,horizontal,1,0.717642967789261,green,1,2,899.636437764765,834.728737630372,953.462830903772,396.34794493794,899.636437764765,834.728737630372,953.462830903772,396.34794493794,546.900731331463,568.923317431687,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1d,3,100209,20,35,1251,21,F,NA,constant,homogeneous,4,absent,0.85500693321228,1,vertical,vertical,1,0.847050232357449,green,1,NaN,870.287525733335,845.121732464271,NaN,NaN,870.287525733335,845.121732464271,1045.12173246427,529.712474266665,729.712474266665,354.878267535729,554.878267535729,670.287525733335,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1d,3,100209,20,36,1252,21,F,NA,constant,homogeneous,3,absent,1.74504613876343,1,horizontal,horizontal,1,0.635292890336778,green,2,NaN,1050.31493177915,551.343706178981,NaN,NaN,716.980120613425,841.107236777826,1050.31493177915,551.343706178981,632.704947607421,407.549057043193,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1d,3,100209,20,37,1253,21,F,NA,constant,homogeneous,4,absent,0.957480907440186,1,vertical,vertical,1,0.858814529136375,green,1,NaN,895.524681321058,836.431882914531,NaN,NaN,895.524681321058,836.431882914531,1036.43188291453,504.475318678942,704.475318678942,363.568117085469,563.568117085469,695.524681321058,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1d,3,100209,20,38,1254,21,F,NA,constant,homogeneous,5,present,0.858474016189575,1,vertical,vertical,1,0.894107419473154,green,4,3,572.793336331966,484.232422566416,839.890788585259,348.13947314824,915.767577433584,827.206663668034,1051.86052685176,560.109211414741,839.890788585259,348.13947314824,572.793336331966,484.232422566416,619.68777079743,780.31222920257,NaN,NaN,0,0,0,4,0,NaN,horizontal,vertical,horizontal,vertical,vertical,none
1d,3,100209,20,39,1255,21,F,NA,constant,homogeneous,5,present,1.31165790557861,1,horizontal,horizontal,1,0.988221793704563,green,1,2,865.998856501143,846.311085703712,1054.65053136242,613.345668841951,865.998856501143,846.311085703712,1054.65053136242,613.345668841951,891.383827134052,361.936991243214,601.827779828472,439.523300282291,586.139005173917,738.882953928832,NaN,NaN,4,0,0,0,0,NaN,horizontal,horizontal,horizontal,horizontal,vertical,none
1d,3,100209,20,40,1256,21,F,NA,constant,homogeneous,3,present,0.871742010116577,1,vertical,vertical,1,0.882343122694227,green,1,2,734.001143498857,846.311085703712,1046.31108570371,534.001143498857,734.001143498857,846.311085703712,1046.31108570371,534.001143498857,619.68777079743,419.68777079743,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1d,3,100209,20,41,1257,21,F,NA,constant,homogeneous,3,absent,1.78705096244812,0,vertical,horizontal,1,1.08233616793597,green,3,NaN,579.163522034968,472.5,NaN,NaN,800,855,1020.83647796503,472.5,579.163522034968,472.5,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1d,3,100209,20,42,1258,21,F,NA,constant,homogeneous,4,absent,1.74245405197144,1,vertical,vertical,1,0.96469320014671,green,3,NaN,632.704947607421,407.549057043193,NaN,NaN,967.295052392579,792.450942956807,992.450942956807,432.704947607421,632.704947607421,407.549057043193,607.549057043193,767.295052392579,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1d,3,100209,20,43,1259,21,F,NA,constant,homogeneous,5,absent,1.76541185379028,1,vertical,vertical,1,0.799993045241744,green,5,NaN,570.807518193712,711.784642431215,NaN,NaN,835.489140744817,852.518357529101,1051.12597701811,644.280285305067,919.715248510402,374.848363820974,622.862115532956,416.568350913644,570.807518193712,711.784642431215,NaN,NaN,0,0,0,0,4,NaN,vertical,horizontal,horizontal,vertical,vertical,none
1d,3,100209,20,44,1260,21,F,NA,constant,homogeneous,5,absent,0.845247983932495,1,horizontal,horizontal,1,0.999986090483489,green,4,NaN,610.498069503264,429.371695378491,NaN,NaN,853.017481158529,849.42763818712,1053.60308331891,626.654758133252,903.717843984329,367.045908301137,610.498069503264,429.371695378491,579.163522034968,727.5,NaN,NaN,0,0,0,4,0,NaN,vertical,vertical,vertical,horizontal,horizontal,none
1d,3,100209,20,45,1261,21,F,NA,constant,homogeneous,3,absent,NaN,0,horizontal,none,0,0.799993045241744,green,2,NaN,983.431649086356,422.862115532956,NaN,NaN,861.690083377915,847.425410200379,983.431649086356,422.862115532956,554.878267535729,529.712474266665,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1d,3,100209,20,46,1262,21,F,NA,constant,homogeneous,6,absent,0.672101020812988,1,horizontal,horizontal,1,0.882343122694227,green,4,NaN,760.109211414741,348.13947314824,NaN,NaN,839.890788585259,851.86052685176,1038.06300875679,691.383827134052,998.172220171528,439.523300282291,760.109211414741,348.13947314824,561.936991243214,508.616172865948,601.827779828472,760.476699717708,0,0,0,4,0,0,vertical,vertical,horizontal,horizontal,vertical,vertical
1d,3,100209,20,47,1263,21,F,NA,constant,homogeneous,3,present,0.791908979415894,1,vertical,vertical,1,0.917636013031006,green,3,1,636.089159529932,404.658667004661,712.784863451954,839.621618300407,712.784863451954,839.621618300407,1051.12597701811,555.719714694933,636.089159529932,404.658667004661,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1d,3,100209,20,48,1264,21,F,NA,constant,homogeneous,5,present,1.08788704872131,1,horizontal,horizontal,1,0.999986090483489,green,1,2,764.510859255183,852.518357529101,1029.19248180629,711.784642431215,764.510859255183,852.518357529101,1029.19248180629,711.784642431215,977.137884467044,416.568350913644,680.284751489598,374.848363820974,548.874022981887,644.280285305067,NaN,NaN,4,0,0,0,0,NaN,horizontal,vertical,vertical,vertical,vertical,none
1d,3,100209,20,49,1265,21,F,NA,constant,homogeneous,5,present,1.08387994766235,1,horizontal,horizontal,1,0.894107419473154,green,1,3,861.690083377915,847.425410200379,895.524681321058,363.568117085469,861.690083377915,847.425410200379,1054.37883281626,617.787900804752,895.524681321058,363.568117085469,604.658667004661,436.089159529932,583.747735480111,735.129412379467,NaN,NaN,4,0,0,0,0,NaN,horizontal,vertical,vertical,horizontal,horizontal,none
1d,3,100209,20,50,1266,21,F,NA,constant,homogeneous,5,absent,1.05823397636414,1,vertical,vertical,1,0.611764296778926,green,3,NaN,998.172220171528,439.523300282291,NaN,NaN,734.001143498857,846.311085703712,1013.86099482608,738.882953928832,998.172220171528,439.523300282291,708.616172865948,361.936991243214,545.349468637584,613.345668841951,NaN,NaN,0,0,4,0,0,NaN,vertical,vertical,vertical,vertical,horizontal,none
1d,3,100209,20,51,1267,21,F,NA,constant,homogeneous,6,present,1.09315896034241,0,vertical,horizontal,1,0.894107419473154,green,5,3,604.658667004661,436.089159529932,1039.62161830041,512.784863451954,755.719714694933,851.125977018113,995.341332995339,763.910840470068,1039.62161830041,512.784863451954,844.280285305067,348.874022981887,604.658667004661,436.089159529932,560.378381699593,687.215136548046,0,0,0,0,4,0,vertical,vertical,horizontal,horizontal,vertical,vertical
1d,3,100209,20,52,1268,21,F,NA,constant,homogeneous,5,present,1.09047985076904,1,vertical,vertical,1,0.952928903367784,green,3,1,1036.43188291453,504.475318678942,664.870587620533,816.252264519889,664.870587620533,816.252264519889,963.910840470068,795.341332995339,1036.43188291453,504.475318678942,782.212099195248,345.621167183745,552.574589799621,538.309916622085,NaN,NaN,0,0,4,0,0,NaN,vertical,horizontal,vertical,horizontal,horizontal,none
1d,3,100209,20,53,1269,21,F,NA,constant,homogeneous,4,absent,1.66661190986633,1,horizontal,horizontal,1,0.90587171625208,green,3,NaN,935.129412379467,383.747735480111,NaN,NaN,664.870587620533,816.252264519889,1016.25226451989,735.129412379467,935.129412379467,383.747735480111,583.747735480111,464.870587620533,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1d,3,100209,20,54,1270,21,F,NA,constant,homogeneous,3,absent,1.55979490280151,1,vertical,vertical,1,0.788228748462818,green,2,NaN,808.899371659138,345.155339110131,NaN,NaN,1016.25226451989,735.129412379467,808.899371659138,345.155339110131,574.848363820974,719.715248510402,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1d,3,100209,20,55,1271,21,F,NA,constant,homogeneous,3,absent,1.07478594779968,1,vertical,vertical,1,0.776464451683892,green,1,NaN,870.287525733335,845.121732464271,NaN,NaN,870.287525733335,845.121732464271,977.137884467044,416.568350913644,552.574589799621,538.309916622085,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1d,3,100209,20,56,1272,21,F,NA,constant,homogeneous,6,absent,0.876610994338989,1,vertical,vertical,1,0.811757342020671,green,5,NaN,599.057257830286,443.006323791957,NaN,NaN,764.510859255183,852.518357529101,1000.94274216971,756.993676208043,1036.43188291453,504.475318678942,835.489140744817,347.4816424709,599.057257830286,443.006323791957,563.568117085469,695.524681321058,0,0,0,0,4,0,horizontal,horizontal,horizontal,horizontal,vertical,horizontal
1d,3,100209,20,57,1273,21,F,NA,constant,homogeneous,6,present,0.950045824050903,1,horizontal,horizontal,1,0.788228748462818,green,1,5,831.076682568313,853.099268668537,565.271262369628,500.363562235235,831.076682568313,853.099268668537,1034.72873763037,699.636437764765,1003.65205506206,446.537169096228,768.923317431687,346.900731331463,565.271262369628,500.363562235235,596.34794493794,753.462830903772,4,0,0,0,0,0,horizontal,vertical,vertical,horizontal,horizontal,vertical
1d,3,100209,20,58,1274,21,F,NA,constant,homogeneous,6,absent,0.796051025390625,1,horizontal,horizontal,1,0.75293585812604,green,3,NaN,1053.09926866854,568.923317431687,NaN,NaN,700.363562235235,834.728737630372,953.462830903772,803.65205506206,1053.09926866854,568.923317431687,899.636437764765,365.271262369628,646.537169096228,396.34794493794,546.900731331463,631.076682568313,0,0,4,0,0,0,horizontal,horizontal,horizontal,horizontal,vertical,horizontal
1d,3,100209,20,59,1275,21,F,NA,constant,homogeneous,5,absent,0.835783004760742,1,horizontal,horizontal,1,0.776464451683892,green,5,NaN,616.568350913644,777.137884467044,NaN,NaN,911.784642431215,829.192481806288,1052.5183575291,564.510859255183,844.280285305067,348.874022981887,574.848363820974,480.284751489598,616.568350913644,777.137884467044,NaN,NaN,0,0,0,0,4,NaN,vertical,horizontal,horizontal,horizontal,horizontal,none
1d,3,100209,20,60,1276,21,F,NA,constant,homogeneous,3,present,0.567518949508667,1,horizontal,horizontal,1,0.741171561347114,green,1,3,874.554784704298,843.857712770574,551.535633479765,542.637481142314,874.554784704298,843.857712770574,973.909581815937,413.504806087112,551.535633479765,542.637481142314,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1d,3,100209,20,61,1277,21,F,NA,constant,homogeneous,3,present,0.68698787689209,1,vertical,vertical,1,0.799993045241744,green,3,2,684.232422566416,372.793336331966,1054.65053136242,613.345668841951,661.117046071168,813.860994826083,1054.65053136242,613.345668841951,684.232422566416,372.793336331966,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1d,3,100209,20,62,1278,21,F,NA,constant,homogeneous,5,present,0.799024820327759,1,vertical,vertical,1,0.705878671010335,green,5,1,581.422338320961,731.334709102064,857.362518857686,848.464366520235,857.362518857686,848.464366520235,1054.0296480134,622.224714400653,899.636437764765,365.271262369628,607.549057043193,432.704947607421,581.422338320961,731.334709102064,NaN,NaN,0,0,0,0,4,NaN,vertical,vertical,vertical,horizontal,vertical,none
1d,3,100209,20,63,1279,21,F,NA,constant,homogeneous,6,absent,0.790115118026733,1,horizontal,horizontal,1,0.941164606588858,green,3,NaN,1053.09926866854,568.923317431687,NaN,NaN,700.363562235235,834.728737630372,953.462830903772,803.65205506206,1053.09926866854,568.923317431687,899.636437764765,365.271262369628,646.537169096228,396.34794493794,546.900731331463,631.076682568313,0,0,4,0,0,0,vertical,vertical,horizontal,vertical,horizontal,vertical
1d,3,100209,20,64,1280,21,F,NA,constant,homogeneous,6,absent,1.14833807945251,1,horizontal,horizontal,1,0.90587171625208,green,1,NaN,725.445215295702,843.857712770574,NaN,NaN,725.445215295702,843.857712770574,973.909581815937,786.495193912888,1048.46436652023,542.637481142314,874.554784704298,356.142287229426,626.090418184063,413.504806087112,551.535633479765,657.362518857686,4,0,0,0,0,0,horizontal,horizontal,horizontal,horizontal,horizontal,vertical
1d,3,100209,21,1,1281,21,F,NA,constant,homogeneous,4,absent,1.37063908576965,1,vertical,vertical,1,1.05880757437812,green,2,NaN,986.495193912888,773.909581815937,NaN,NaN,626.090418184063,786.495193912888,986.495193912888,773.909581815937,973.909581815937,413.504806087112,613.504806087112,426.090418184063,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1d,3,100209,21,2,1282,21,F,NA,constant,homogeneous,5,present,1.79412603378296,1,horizontal,horizontal,1,0.999986090483489,green,1,2,692.232343256122,831.108485694346,986.495193912888,773.909581815937,692.232343256122,831.108485694346,986.495193912888,773.909581815937,1023.02802532055,476.373546837184,751.343706178981,349.685068220846,546.900731331463,568.923317431687,NaN,NaN,4,0,0,0,0,NaN,horizontal,horizontal,horizontal,horizontal,vertical,none
1d,3,100209,21,3,1283,21,F,NA,constant,homogeneous,3,present,0.827280044555664,1,horizontal,horizontal,1,1.04704327759919,green,3,2,721.200666434388,357.480588344736,1049.42763818712,653.017481158529,629.371695378491,789.501930496736,1049.42763818712,653.017481158529,721.200666434388,357.480588344736,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1d,3,100209,21,4,1284,21,F,NA,constant,homogeneous,6,present,0.801474809646606,1,vertical,vertical,1,1.07057187115705,green,3,1,1038.06300875679,508.616172865948,760.109211414741,851.86052685176,760.109211414741,851.86052685176,998.172220171528,760.476699717708,1038.06300875679,508.616172865948,839.890788585259,348.13947314824,601.827779828472,439.523300282291,561.936991243214,691.383827134052,0,0,4,0,0,0,horizontal,horizontal,vertical,vertical,vertical,horizontal
1d,3,100209,21,5,1285,21,F,NA,constant,homogeneous,6,absent,0.891766786575317,1,vertical,vertical,1,0.90587171625208,green,6,NaN,565.271262369628,699.636437764765,NaN,NaN,768.923317431687,853.099268668537,1003.65205506206,753.462830903772,1034.72873763037,500.363562235235,831.076682568313,346.900731331463,596.34794493794,446.537169096228,565.271262369628,699.636437764765,0,0,0,0,0,4,vertical,horizontal,vertical,vertical,horizontal,vertical
1d,3,100209,21,6,1286,21,F,NA,constant,homogeneous,6,present,1.06281590461731,1,horizontal,horizontal,1,1.04704327759919,green,4,1,729.712474266665,354.878267535729,870.287525733335,845.121732464271,870.287525733335,845.121732464271,1047.42541020038,661.690083377915,977.137884467044,416.568350913644,729.712474266665,354.878267535729,552.574589799621,538.309916622085,622.862115532956,783.431649086356,0,0,0,4,0,0,vertical,horizontal,vertical,horizontal,vertical,horizontal
1d,3,100209,21,7,1287,21,F,NA,constant,homogeneous,5,absent,0.966508865356445,1,vertical,vertical,1,0.729407264568187,green,1,NaN,923.626453162816,823.028025320546,NaN,NaN,923.626453162816,823.028025320546,1050.31493177915,551.343706178981,831.076682568313,346.900731331463,568.891514305654,492.232343256122,626.090418184063,786.495193912888,NaN,NaN,4,0,0,0,0,NaN,vertical,horizontal,horizontal,horizontal,horizontal,none
1d,3,100209,21,8,1288,21,F,NA,constant,homogeneous,3,present,0.787384986877441,1,vertical,vertical,1,0.858814529136375,green,1,3,632.704947607421,792.450942956807,716.980120613425,358.892763222174,632.704947607421,792.450942956807,1050.31493177915,648.656293821019,716.980120613425,358.892763222174,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1d,3,100209,21,9,1289,21,F,NA,constant,homogeneous,5,present,0.847573041915894,1,vertical,vertical,1,0.811757342020671,green,1,4,777.775285599347,854.029648013395,668.665290897936,381.422338320961,777.775285599347,854.029648013395,1034.72873763037,699.636437764765,967.295052392579,407.549057043193,668.665290897936,381.422338320961,551.535633479765,657.362518857686,NaN,NaN,4,0,0,0,0,NaN,vertical,horizontal,horizontal,horizontal,horizontal,none
1d,3,100209,21,10,1290,21,F,NA,constant,homogeneous,4,present,0.611885070800781,1,horizontal,horizontal,1,0.952928903367784,green,3,2,907.767656743878,368.891514305654,1031.10848569435,707.767656743878,692.232343256122,831.108485694346,1031.10848569435,707.767656743878,907.767656743878,368.891514305654,568.891514305654,492.232343256122,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1d,3,100209,21,11,1291,21,F,NA,constant,homogeneous,3,absent,0.730018138885498,1,horizontal,horizontal,1,0.682350077452483,green,2,NaN,878.799333565612,357.480588344736,NaN,NaN,970.628304621509,789.501930496736,878.799333565612,357.480588344736,550.57236181288,653.017481158529,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1d,3,100209,21,12,1292,21,F,NA,constant,homogeneous,4,absent,0.841017007827759,1,horizontal,horizontal,1,1.01175038726241,green,3,NaN,808.899371659138,345.155339110131,NaN,NaN,791.100628340862,854.844660889869,1054.84466088987,608.899371659138,808.899371659138,345.155339110131,545.155339110131,591.100628340862,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1d,3,100209,21,13,1293,21,F,NA,constant,homogeneous,4,present,0.736530065536499,1,vertical,vertical,1,0.729407264568187,green,2,3,1038.06300875679,691.383827134052,891.383827134052,361.936991243214,708.616172865948,838.063008756786,1038.06300875679,691.383827134052,891.383827134052,361.936991243214,561.936991243214,508.616172865948,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1d,3,100209,21,14,1294,21,F,NA,constant,homogeneous,4,present,0.976567983627319,1,vertical,vertical,1,1.05880757437812,green,1,3,768.923317431687,853.099268668537,831.076682568313,346.900731331463,768.923317431687,853.099268668537,1053.09926866854,631.076682568313,831.076682568313,346.900731331463,546.900731331463,568.923317431687,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1d,3,100209,21,15,1295,21,F,NA,constant,homogeneous,5,absent,0.987506151199341,1,vertical,vertical,1,0.75293585812604,green,1,NaN,822.224714400653,854.029648013395,NaN,NaN,822.224714400653,854.029648013395,1048.46436652023,657.362518857686,931.334709102064,381.422338320961,632.704947607421,407.549057043193,565.271262369628,699.636437764765,NaN,NaN,4,0,0,0,0,NaN,vertical,horizontal,horizontal,horizontal,horizontal,none
1d,3,100209,21,16,1296,21,F,NA,constant,homogeneous,4,present,0.804535865783691,1,horizontal,horizontal,1,1.04704327759919,green,2,4,1055,600,545,600,800,855,1055,600,800,345,545,600,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1d,3,100209,21,17,1297,21,F,NA,constant,homogeneous,6,present,1.136803150177,1,horizontal,horizontal,1,0.799993045241744,green,1,6,708.616172865948,838.063008756786,548.13947314824,639.890788585259,708.616172865948,838.063008756786,960.476699717708,798.172220171528,1051.86052685176,560.109211414741,891.383827134052,361.936991243214,639.523300282292,401.827779828472,548.13947314824,639.890788585259,4,0,0,0,0,0,horizontal,vertical,horizontal,vertical,horizontal,horizontal
1d,3,100209,21,18,1298,21,F,NA,constant,homogeneous,3,absent,0.687941074371338,1,vertical,vertical,1,1.01175038726241,green,2,NaN,1054.96116226488,595.549636358493,NaN,NaN,676.373546837184,823.028025320546,1054.96116226488,595.549636358493,668.665290897936,381.422338320961,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1d,3,100209,21,19,1299,21,F,NA,constant,homogeneous,4,present,1.47001194953918,1,horizontal,horizontal,1,0.611764296778926,green,1,2,751.343706178981,850.314931779154,1050.31493177915,648.656293821019,751.343706178981,850.314931779154,1050.31493177915,648.656293821019,848.656293821019,349.685068220846,549.685068220846,551.343706178981,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1d,3,100209,21,20,1300,21,F,NA,constant,homogeneous,5,present,0.884124994277954,1,horizontal,horizontal,1,0.823521638799597,green,1,5,903.717843984329,832.954091698863,610.498069503264,770.628304621509,903.717843984329,832.954091698863,1053.60308331891,573.345241866748,853.017481158529,350.57236181288,579.163522034968,472.5,610.498069503264,770.628304621509,NaN,NaN,4,0,0,0,0,NaN,horizontal,vertical,vertical,vertical,horizontal,none
