experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1d,7,100221,22,2,1346,26,M,NA,constant,homogeneous,5,present,0.788821935653687,1,vertical,vertical,1,0.74117431640625,green,2,5,1034.72873763037,699.636437764765,551.535633479765,657.362518857686,777.775285599347,854.029648013395,1034.72873763037,699.636437764765,967.295052392579,407.549057043193,668.665290897936,381.422338320961,551.535633479765,657.362518857686,NaN,NaN,0,4,0,0,0,NaN,horizontal,vertical,horizontal,vertical,horizontal,none
1d,7,100221,22,3,1347,26,M,NA,constant,homogeneous,4,absent,0.460060834884644,1,vertical,vertical,1,0.952935791015625,green,3,NaN,791.100628340862,345.155339110131,NaN,NaN,808.899371659138,854.844660889869,1054.84466088987,591.100628340862,791.100628340862,345.155339110131,545.155339110131,608.899371659138,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1d,7,100221,22,4,1348,26,M,NA,constant,homogeneous,3,present,0.476392984390259,0,vertical,horizontal,1,0.952935791015625,green,1,2,599.057257830286,756.993676208043,1036.43188291453,695.524681321058,599.057257830286,756.993676208043,1036.43188291453,695.524681321058,764.510859255183,347.4816424709,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1d,7,100221,22,5,1349,26,M,NA,constant,homogeneous,5,absent,0.631740093231201,1,vertical,vertical,1,0.8823486328125,green,3,NaN,891.383827134052,361.936991243214,NaN,NaN,865.998856501143,846.311085703712,1054.65053136242,613.345668841951,891.383827134052,361.936991243214,601.827779828472,439.523300282291,586.139005173917,738.882953928832,NaN,NaN,0,0,4,0,0,NaN,vertical,vertical,vertical,vertical,horizontal,none
1d,7,100221,22,6,1350,26,M,NA,constant,homogeneous,6,absent,0.57706093788147,1,vertical,vertical,1,0.635293579101562,green,1,NaN,764.510859255183,852.518357529101,NaN,NaN,764.510859255183,852.518357529101,1000.94274216971,756.993676208043,1036.43188291453,504.475318678942,835.489140744817,347.4816424709,599.057257830286,443.006323791957,563.568117085469,695.524681321058,4,0,0,0,0,0,vertical,vertical,vertical,vertical,horizontal,vertical
1d,7,100221,22,7,1351,26,M,NA,constant,homogeneous,6,absent,0.481135845184326,1,vertical,vertical,1,0.611764526367187,green,4,NaN,844.280285305067,348.874022981887,NaN,NaN,755.719714694933,851.125977018113,995.341332995339,763.910840470068,1039.62161830041,512.784863451954,844.280285305067,348.874022981887,604.658667004661,436.089159529932,560.378381699593,687.215136548046,0,0,0,4,0,0,vertical,vertical,vertical,vertical,vertical,vertical
1d,7,100221,22,8,1352,26,M,NA,constant,homogeneous,3,absent,0.443596839904785,1,vertical,vertical,1,0.823526000976562,green,3,NaN,622.862115532956,416.568350913644,NaN,NaN,729.712474266665,845.121732464271,1047.42541020038,538.309916622085,622.862115532956,416.568350913644,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1d,7,100221,22,9,1353,26,M,NA,constant,homogeneous,3,absent,0.432433843612671,1,vertical,vertical,1,0.988229370117187,green,3,NaN,751.343706178981,349.685068220846,NaN,NaN,607.549057043193,767.295052392579,1041.10723677783,683.019879386575,751.343706178981,349.685068220846,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1d,7,100221,22,10,1354,26,M,NA,constant,homogeneous,4,present,0.414404153823853,1,vertical,vertical,1,0.670587158203125,green,3,2,915.767577433584,372.793336331966,1027.20666366803,715.767577433584,684.232422566416,827.206663668034,1027.20666366803,715.767577433584,915.767577433584,372.793336331966,572.793336331966,484.232422566416,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1d,7,100221,22,11,1355,26,M,NA,constant,homogeneous,5,absent,0.565820932388306,0,horizontal,vertical,1,0.752938842773437,green,5,NaN,545.03883773512,604.450363641507,NaN,NaN,725.445215295702,843.857712770574,1008.88377129369,746.261991269517,1003.65205506206,446.537169096228,716.980120613425,358.892763222174,545.03883773512,604.450363641507,NaN,NaN,0,0,0,0,4,NaN,horizontal,vertical,horizontal,horizontal,horizontal,none
1d,7,100221,22,12,1356,26,M,NA,constant,homogeneous,5,absent,0.503397941589355,1,horizontal,horizontal,1,0.894113159179687,green,2,NaN,1049.42763818712,653.017481158529,NaN,NaN,826.654758133252,853.60308331891,1049.42763818712,653.017481158529,927.5,379.163522034968,629.371695378491,410.498069503264,567.045908301137,703.717843984329,NaN,NaN,0,4,0,0,0,NaN,vertical,horizontal,vertical,horizontal,vertical,none
1d,7,100221,22,13,1357,26,M,NA,constant,homogeneous,5,present,0.494886875152588,1,horizontal,horizontal,1,1.0705810546875,green,4,1,610.498069503264,429.371695378491,853.017481158529,849.42763818712,853.017481158529,849.42763818712,1053.60308331891,626.654758133252,903.717843984329,367.045908301137,610.498069503264,429.371695378491,579.163522034968,727.5,NaN,NaN,0,0,0,4,0,NaN,vertical,horizontal,vertical,horizontal,horizontal,none
1d,7,100221,22,14,1358,26,M,NA,constant,homogeneous,5,present,0.560930967330933,1,vertical,vertical,1,0.788232421875,green,3,2,817.787900804752,345.621167183745,1047.42541020038,538.309916622085,935.129412379467,816.252264519889,1047.42541020038,538.309916622085,817.787900804752,345.621167183745,563.568117085469,504.475318678942,636.089159529932,795.341332995339,NaN,NaN,0,0,4,0,0,NaN,horizontal,vertical,vertical,vertical,vertical,none
1d,7,100221,22,15,1359,26,M,NA,constant,homogeneous,3,present,0.512917041778564,1,vertical,vertical,1,1.03528747558594,green,3,1,791.100628340862,345.155339110131,583.747735480111,735.129412379467,583.747735480111,735.129412379467,1025.15163617903,719.715248510402,791.100628340862,345.155339110131,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1d,7,100221,22,16,1360,26,M,NA,constant,homogeneous,6,absent,0.518878936767578,1,horizontal,horizontal,1,1.01175842285156,green,5,NaN,556.142287229426,525.445215295702,NaN,NaN,857.362518857686,848.464366520235,1043.85771277057,674.554784704298,986.495193912888,426.090418184063,742.637481142314,351.535633479765,556.142287229426,525.445215295702,613.504806087112,773.909581815937,0,0,0,0,4,0,horizontal,horizontal,horizontal,horizontal,horizontal,horizontal
1d,7,100221,22,17,1361,26,M,NA,constant,homogeneous,6,present,0.70868706703186,1,vertical,vertical,1,0.92940673828125,green,2,4,927.5,820.836477965032,927.5,379.163522034968,672.5,820.836477965032,927.5,820.836477965032,1055,600,927.5,379.163522034968,672.5,379.163522034968,545,600,0,4,0,0,0,0,horizontal,vertical,vertical,vertical,horizontal,horizontal
1d,7,100221,22,18,1362,26,M,NA,constant,homogeneous,3,absent,0.6146399974823,1,horizontal,horizontal,1,0.97646484375,green,1,NaN,813.345668841951,854.650531362416,NaN,NaN,813.345668841951,854.650531362416,1013.86099482608,461.117046071168,572.793336331966,484.232422566416,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1d,7,100221,22,19,1363,26,M,NA,constant,homogeneous,4,absent,0.720976829528809,1,vertical,vertical,1,1.09411010742188,green,1,NaN,853.017481158529,849.42763818712,NaN,NaN,853.017481158529,849.42763818712,1049.42763818712,546.982518841471,746.982518841471,350.57236181288,550.57236181288,653.017481158529,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1d,7,100221,22,20,1364,26,M,NA,constant,homogeneous,5,present,0.655169010162354,1,horizontal,horizontal,1,0.776467895507812,green,3,2,1029.19248180629,488.215357568785,977.137884467044,783.431649086356,680.284751489598,825.151636179026,977.137884467044,783.431649086356,1029.19248180629,488.215357568785,764.510859255183,347.4816424709,548.874022981887,555.719714694933,NaN,NaN,0,0,4,0,0,NaN,vertical,horizontal,horizontal,horizontal,horizontal,none
1d,7,100221,22,21,1365,26,M,NA,constant,homogeneous,4,present,0.633373975753784,1,vertical,vertical,1,0.658822631835937,green,4,3,607.549057043193,767.295052392579,632.704947607421,407.549057043193,967.295052392579,792.450942956807,992.450942956807,432.704947607421,632.704947607421,407.549057043193,607.549057043193,767.295052392579,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1d,7,100221,22,22,1366,26,M,NA,constant,homogeneous,4,absent,0.548926115036011,1,horizontal,horizontal,1,0.729409790039062,green,2,NaN,1052.5183575291,564.510859255183,NaN,NaN,835.489140744817,852.518357529101,1052.5183575291,564.510859255183,764.510859255183,347.4816424709,547.481642470899,635.489140744817,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1d,7,100221,22,23,1367,26,M,NA,constant,homogeneous,4,absent,0.475442886352539,1,horizontal,horizontal,1,0.97646484375,green,1,NaN,923.626453162816,823.028025320546,NaN,NaN,923.626453162816,823.028025320546,1023.02802532055,476.373546837184,676.373546837184,376.971974679454,576.971974679454,723.626453162816,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1d,7,100221,22,24,1368,26,M,NA,constant,homogeneous,5,present,0.518316030502319,1,horizontal,horizontal,1,0.658822631835937,green,5,3,626.090418184063,786.495193912888,831.076682568313,346.900731331463,923.626453162816,823.028025320546,1050.31493177915,551.343706178981,831.076682568313,346.900731331463,568.891514305654,492.232343256122,626.090418184063,786.495193912888,NaN,NaN,0,0,0,0,4,NaN,vertical,vertical,horizontal,horizontal,horizontal,none
1d,7,100221,22,25,1369,26,M,NA,constant,homogeneous,3,present,0.576814889907837,1,horizontal,horizontal,1,1.01175842285156,green,1,3,844.280285305067,851.125977018113,560.378381699593,512.784863451954,844.280285305067,851.125977018113,995.341332995339,436.089159529932,560.378381699593,512.784863451954,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1d,7,100221,22,26,1370,26,M,NA,constant,homogeneous,6,present,0.605324983596802,1,horizontal,horizontal,1,0.823526000976562,green,3,1,970.628304621509,410.498069503264,878.799333565612,842.519411655264,878.799333565612,842.519411655264,1049.42763818712,653.017481158529,970.628304621509,410.498069503264,721.200666434388,357.480588344736,550.57236181288,546.982518841471,629.371695378491,789.501930496736,0,0,4,0,0,0,horizontal,horizontal,horizontal,horizontal,horizontal,vertical
1d,7,100221,22,27,1371,26,M,NA,constant,homogeneous,6,present,0.456261873245239,1,horizontal,horizontal,1,0.92940673828125,green,5,4,545.349468637584,586.654331158049,684.232422566416,372.793336331966,915.767577433584,827.206663668034,1054.65053136242,613.345668841951,938.882953928832,386.139005173917,684.232422566416,372.793336331966,545.349468637584,586.654331158049,661.117046071168,813.860994826083,0,0,0,0,4,0,vertical,horizontal,horizontal,horizontal,horizontal,horizontal
1d,7,100221,22,28,1372,26,M,NA,constant,homogeneous,6,absent,0.450145959854126,0,vertical,horizontal,1,0.635293579101562,green,6,NaN,547.481642470899,635.489140744817,NaN,NaN,704.475318678942,836.431882914531,956.993676208043,800.942742169714,1052.5183575291,564.510859255183,895.524681321058,363.568117085469,643.006323791957,399.057257830286,547.481642470899,635.489140744817,0,0,0,0,0,4,vertical,horizontal,horizontal,vertical,horizontal,vertical
1d,7,100221,22,29,1373,26,M,NA,constant,homogeneous,6,absent,0.682568073272705,1,horizontal,horizontal,1,0.764703369140625,green,3,NaN,970.628304621509,410.498069503264,NaN,NaN,878.799333565612,842.519411655264,1049.42763818712,653.017481158529,970.628304621509,410.498069503264,721.200666434388,357.480588344736,550.57236181288,546.982518841471,629.371695378491,789.501930496736,0,0,4,0,0,0,horizontal,vertical,horizontal,horizontal,horizontal,vertical
1d,7,100221,22,30,1374,26,M,NA,constant,homogeneous,5,present,0.625341892242432,1,horizontal,horizontal,1,0.83529052734375,green,2,4,1054.0296480134,577.775285599347,581.422338320961,468.665290897936,899.636437764765,834.728737630372,1054.0296480134,577.775285599347,857.362518857686,351.535633479765,581.422338320961,468.665290897936,607.549057043193,767.295052392579,NaN,NaN,0,4,0,0,0,NaN,horizontal,horizontal,horizontal,vertical,horizontal,none
1d,7,100221,22,31,1375,26,M,NA,constant,homogeneous,4,present,0.589986085891724,1,horizontal,horizontal,1,0.999993896484375,green,2,1,1054.0296480134,577.775285599347,822.224714400653,854.029648013395,822.224714400653,854.029648013395,1054.0296480134,577.775285599347,777.775285599347,345.970351986605,545.970351986605,622.224714400653,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1d,7,100221,22,32,1376,26,M,NA,constant,homogeneous,5,absent,0.521248817443848,1,horizontal,horizontal,1,0.764703369140625,green,5,NaN,591.116228706307,746.261991269517,NaN,NaN,874.554784704298,843.857712770574,1054.96116226488,604.450363641507,883.019879386575,358.892763222174,596.34794493794,446.537169096228,591.116228706307,746.261991269517,NaN,NaN,0,0,0,0,4,NaN,vertical,horizontal,horizontal,horizontal,horizontal,none
1d,7,100221,22,33,1377,26,M,NA,constant,homogeneous,5,present,0.614891052246094,1,vertical,vertical,1,0.752938842773437,green,3,5,1039.62161830041,512.784863451954,554.878267535729,529.712474266665,657.405809614959,811.404581001536,956.993676208043,800.942742169714,1039.62161830041,512.784863451954,791.100628340862,345.155339110131,554.878267535729,529.712474266665,NaN,NaN,0,0,4,0,0,NaN,vertical,horizontal,vertical,vertical,vertical,none
1d,7,100221,22,34,1378,26,M,NA,constant,homogeneous,4,present,0.468608140945435,1,vertical,vertical,1,1.05881652832031,green,1,4,861.690083377915,847.425410200379,552.574589799621,661.690083377915,861.690083377915,847.425410200379,1047.42541020038,538.309916622085,738.309916622085,352.574589799621,552.574589799621,661.690083377915,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1d,7,100221,22,35,1379,26,M,NA,constant,homogeneous,4,absent,0.519867897033691,1,vertical,vertical,1,0.6941162109375,green,2,NaN,1027.20666366803,484.232422566416,NaN,NaN,915.767577433584,827.206663668034,1027.20666366803,484.232422566416,684.232422566416,372.793336331966,572.793336331966,715.767577433584,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1d,7,100221,22,36,1380,26,M,NA,constant,homogeneous,6,present,0.582984924316406,1,horizontal,horizontal,1,1.02352294921875,green,4,3,768.923317431687,346.900731331463,1003.65205506206,446.537169096228,831.076682568313,853.099268668537,1034.72873763037,699.636437764765,1003.65205506206,446.537169096228,768.923317431687,346.900731331463,565.271262369628,500.363562235235,596.34794493794,753.462830903772,0,0,0,4,0,0,vertical,vertical,vertical,horizontal,horizontal,vertical
1d,7,100221,22,37,1381,26,M,NA,constant,homogeneous,6,present,0.490854024887085,1,vertical,vertical,1,0.799996948242187,green,3,2,942.594190385041,388.595418998464,1054.37883281626,617.787900804752,911.784642431215,829.192481806288,1054.37883281626,617.787900804752,942.594190385041,388.595418998464,688.215357568785,370.807518193712,545.621167183745,582.212099195248,657.405809614959,811.404581001536,0,0,4,0,0,0,vertical,vertical,vertical,vertical,horizontal,vertical
1d,7,100221,22,38,1382,26,M,NA,constant,homogeneous,3,absent,0.531458854675293,1,horizontal,horizontal,1,0.729409790039062,green,3,NaN,560.378381699593,512.784863451954,NaN,NaN,844.280285305067,851.125977018113,995.341332995339,436.089159529932,560.378381699593,512.784863451954,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1d,7,100221,22,39,1383,26,M,NA,constant,homogeneous,5,absent,0.737935066223145,1,vertical,vertical,1,0.788232421875,green,4,NaN,696.282156015671,367.045908301137,NaN,NaN,746.982518841471,849.42763818712,1020.83647796503,727.5,989.501930496736,429.371695378491,696.282156015671,367.045908301137,546.39691668109,626.654758133252,NaN,NaN,0,0,0,4,0,NaN,horizontal,vertical,vertical,vertical,horizontal,none
1d,7,100221,22,40,1384,26,M,NA,constant,homogeneous,4,present,0.454547166824341,1,vertical,vertical,1,0.6941162109375,green,3,4,822.224714400653,345.970351986605,545.970351986605,577.775285599347,777.775285599347,854.029648013395,1054.0296480134,622.224714400653,822.224714400653,345.970351986605,545.970351986605,577.775285599347,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1d,7,100221,22,41,1385,26,M,NA,constant,homogeneous,4,absent,0.553484201431274,1,vertical,vertical,1,0.8823486328125,green,3,NaN,646.537169096228,396.34794493794,NaN,NaN,953.462830903772,803.65205506206,1003.65205506206,446.537169096228,646.537169096228,396.34794493794,596.34794493794,753.462830903772,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1d,7,100221,22,42,1386,26,M,NA,constant,homogeneous,6,absent,0.67297101020813,1,horizontal,horizontal,1,0.611764526367187,green,3,NaN,1039.62161830041,512.784863451954,NaN,NaN,755.719714694933,851.125977018113,995.341332995339,763.910840470068,1039.62161830041,512.784863451954,844.280285305067,348.874022981887,604.658667004661,436.089159529932,560.378381699593,687.215136548046,0,0,4,0,0,0,vertical,vertical,horizontal,vertical,vertical,horizontal
1d,7,100221,22,43,1387,26,M,NA,constant,homogeneous,3,absent,0.491553068161011,1,horizontal,horizontal,1,0.635293579101562,green,2,NaN,1038.06300875679,508.616172865948,NaN,NaN,760.109211414741,851.86052685176,1038.06300875679,508.616172865948,601.827779828472,439.523300282291,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1d,7,100221,22,44,1388,26,M,NA,constant,homogeneous,6,absent,0.581475019454956,1,horizontal,horizontal,1,0.999993896484375,green,4,NaN,927.5,379.163522034968,NaN,NaN,672.5,820.836477965032,927.5,820.836477965032,1055,600,927.5,379.163522034968,672.5,379.163522034968,545,600,0,0,0,4,0,0,horizontal,vertical,horizontal,horizontal,vertical,horizontal
1d,7,100221,22,45,1389,26,M,NA,constant,homogeneous,4,present,0.454132080078125,1,horizontal,horizontal,1,1.05881652832031,green,2,1,1043.85771277057,525.445215295702,874.554784704298,843.857712770574,874.554784704298,843.857712770574,1043.85771277057,525.445215295702,725.445215295702,356.142287229426,556.142287229426,674.554784704298,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1d,7,100221,22,46,1390,26,M,NA,constant,homogeneous,3,present,0.482071876525879,1,horizontal,horizontal,1,0.729409790039062,green,2,1,808.899371659138,345.155339110131,1016.25226451989,735.129412379467,1016.25226451989,735.129412379467,808.899371659138,345.155339110131,574.848363820974,719.715248510402,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1d,7,100221,22,47,1391,26,M,NA,constant,homogeneous,5,absent,0.45903205871582,1,horizontal,horizontal,1,0.952935791015625,green,2,NaN,1051.86052685176,639.890788585259,NaN,NaN,839.890788585259,851.86052685176,1051.86052685176,639.890788585259,915.767577433584,372.793336331966,619.68777079743,419.68777079743,572.793336331966,715.767577433584,NaN,NaN,0,4,0,0,0,NaN,horizontal,horizontal,horizontal,vertical,vertical,none
1d,7,100221,22,48,1392,26,M,NA,constant,homogeneous,4,absent,0.510231018066406,1,horizontal,horizontal,1,1.09411010742188,green,4,NaN,581.422338320961,731.334709102064,NaN,NaN,931.334709102064,818.577661679039,1018.57766167904,468.665290897936,668.665290897936,381.422338320961,581.422338320961,731.334709102064,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1d,7,100221,22,49,1393,26,M,NA,constant,homogeneous,6,present,0.552987098693848,1,vertical,vertical,1,0.623529052734375,green,3,4,946.261991269517,391.116228706307,692.232343256122,368.891514305654,907.767656743878,831.108485694346,1054.0296480134,622.224714400653,946.261991269517,391.116228706307,692.232343256122,368.891514305654,545.970351986605,577.775285599347,653.738008730483,808.883771293693,0,0,4,0,0,0,horizontal,vertical,vertical,vertical,vertical,vertical
1d,7,100221,22,50,1394,26,M,NA,constant,homogeneous,3,absent,0.576756000518799,1,horizontal,horizontal,1,0.611764526367187,green,3,NaN,632.704947607421,407.549057043193,NaN,NaN,716.980120613425,841.107236777826,1050.31493177915,551.343706178981,632.704947607421,407.549057043193,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1d,7,100221,22,51,1395,26,M,NA,constant,homogeneous,3,absent,0.72069787979126,1,vertical,vertical,1,0.611764526367187,green,1,NaN,704.475318678942,836.431882914531,NaN,NaN,704.475318678942,836.431882914531,1052.5183575291,564.510859255183,643.006323791957,399.057257830286,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1d,7,100221,22,52,1396,26,M,NA,constant,homogeneous,6,present,0.707520008087158,1,vertical,vertical,1,1.01175842285156,green,5,3,607.549057043193,432.704947607421,1041.10723677783,516.980120613425,751.343706178981,850.314931779154,992.450942956807,767.295052392579,1041.10723677783,516.980120613425,848.656293821019,349.685068220846,607.549057043193,432.704947607421,558.892763222174,683.019879386575,0,0,0,0,4,0,horizontal,horizontal,vertical,vertical,vertical,vertical
1d,7,100221,22,53,1397,26,M,NA,constant,homogeneous,6,absent,0.557245969772339,1,vertical,vertical,1,0.952935791015625,green,5,NaN,588.595418998464,457.40580961496,NaN,NaN,782.212099195248,854.378832816255,1011.40458100154,742.594190385041,1029.19248180629,488.215357568785,817.787900804752,345.621167183745,588.595418998464,457.40580961496,570.807518193712,711.784642431215,0,0,0,0,4,0,vertical,horizontal,horizontal,horizontal,vertical,horizontal
1d,7,100221,22,54,1398,26,M,NA,constant,homogeneous,4,absent,0.561308145523071,0,horizontal,vertical,1,0.64705810546875,green,4,NaN,593.700666434388,450.114760665419,NaN,NaN,650.114760665419,806.299333565612,1006.29933356561,749.885239334581,949.885239334581,393.700666434388,593.700666434388,450.114760665419,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1d,7,100221,22,55,1399,26,M,NA,constant,homogeneous,3,absent,0.645830869674683,1,vertical,vertical,1,1.04705200195313,green,1,NaN,995.341332995339,763.910840470068,NaN,NaN,995.341332995339,763.910840470068,844.280285305067,348.874022981887,560.378381699593,687.215136548046,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1d,7,100221,22,56,1400,26,M,NA,constant,homogeneous,3,present,0.546343088150024,1,vertical,vertical,1,0.97646484375,green,1,3,773.345241866748,853.60308331891,593.700666434388,450.114760665419,773.345241866748,853.60308331891,1032.95409169886,496.282156015671,593.700666434388,450.114760665419,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1d,7,100221,22,57,1401,26,M,NA,constant,homogeneous,3,present,0.524042844772339,1,horizontal,horizontal,1,0.717645263671875,green,3,1,576.971974679454,723.626453162816,1018.57766167904,731.334709102064,1018.57766167904,731.334709102064,804.450363641507,345.03883773512,576.971974679454,723.626453162816,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1d,7,100221,22,58,1402,26,M,NA,constant,homogeneous,3,present,0.506684064865112,1,vertical,vertical,1,0.623529052734375,green,3,1,636.089159529932,404.658667004661,712.784863451954,839.621618300407,712.784863451954,839.621618300407,1051.12597701811,555.719714694933,636.089159529932,404.658667004661,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1d,7,100221,22,59,1403,26,M,NA,constant,homogeneous,6,present,0.810020923614502,1,horizontal,horizontal,1,0.635293579101562,green,5,4,601.827779828472,439.523300282291,839.890788585259,348.13947314824,760.109211414741,851.86052685176,998.172220171528,760.476699717708,1038.06300875679,508.616172865948,839.890788585259,348.13947314824,601.827779828472,439.523300282291,561.936991243214,691.383827134052,0,0,0,0,4,0,vertical,horizontal,horizontal,horizontal,horizontal,vertical
1d,7,100221,22,60,1404,26,M,NA,constant,homogeneous,4,present,0.488029003143311,1,horizontal,horizontal,1,0.6941162109375,green,4,3,545.03883773512,595.549636358493,804.450363641507,345.03883773512,795.549636358493,854.96116226488,1054.96116226488,604.450363641507,804.450363641507,345.03883773512,545.03883773512,595.549636358493,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1d,7,100221,22,61,1405,26,M,NA,constant,homogeneous,3,present,0.703537940979004,1,horizontal,horizontal,1,0.682351684570312,green,1,2,1018.57766167904,731.334709102064,804.450363641507,345.03883773512,1018.57766167904,731.334709102064,804.450363641507,345.03883773512,576.971974679454,723.626453162816,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1d,7,100221,22,62,1406,26,M,NA,constant,homogeneous,5,absent,0.678905010223389,1,vertical,vertical,1,1.04705200195313,green,4,NaN,755.719714694933,348.874022981887,NaN,NaN,688.215357568785,829.192481806288,983.431649086356,777.137884467044,1025.15163617903,480.284751489598,755.719714694933,348.874022981887,547.481642470899,564.510859255183,NaN,NaN,0,0,0,4,0,NaN,vertical,horizontal,horizontal,vertical,vertical,none
1d,7,100221,22,63,1407,26,M,NA,constant,homogeneous,5,absent,0.665678024291992,1,vertical,vertical,1,0.8823486328125,green,3,NaN,998.172220171528,439.523300282291,NaN,NaN,734.001143498857,846.311085703712,1013.86099482608,738.882953928832,998.172220171528,439.523300282291,708.616172865948,361.936991243214,545.349468637584,613.345668841951,NaN,NaN,0,0,4,0,0,NaN,vertical,vertical,vertical,horizontal,horizontal,none
1d,7,100221,22,64,1408,26,M,NA,constant,homogeneous,4,present,0.656069993972778,1,horizontal,horizontal,1,1.03528747558594,green,2,3,1054.65053136242,586.654331158049,786.654331158049,345.349468637584,813.345668841951,854.650531362416,1054.65053136242,586.654331158049,786.654331158049,345.349468637584,545.349468637584,613.345668841951,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1d,7,100221,23,1,1409,26,M,NA,constant,homogeneous,3,present,0.41587495803833,0,horizontal,vertical,1,0.6941162109375,green,1,3,751.343706178981,850.314931779154,607.549057043193,432.704947607421,751.343706178981,850.314931779154,1041.10723677783,516.980120613425,607.549057043193,432.704947607421,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1d,7,100221,23,2,1410,26,M,NA,constant,homogeneous,6,absent,0.545331001281738,1,vertical,vertical,1,1.04705200195313,green,1,NaN,839.890788585259,851.86052685176,NaN,NaN,839.890788585259,851.86052685176,1038.06300875679,691.383827134052,998.172220171528,439.523300282291,760.109211414741,348.13947314824,561.936991243214,508.616172865948,601.827779828472,760.476699717708,4,0,0,0,0,0,vertical,vertical,horizontal,horizontal,horizontal,horizontal
