experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1d,8,100222,20,3,1219,20,F,NA,constant,homogeneous,5,absent,0.529643058776855,1,horizontal,horizontal,1,0.611764416694641,red,4,NaN,795.549636358493,345.03883773512,NaN,NaN,653.738008730483,808.883771293693,953.462830903772,803.65205506206,1041.10723677783,516.980120613425,795.549636358493,345.03883773512,556.142287229426,525.445215295702,NaN,NaN,0,0,0,4,0,NaN,horizontal,vertical,vertical,horizontal,horizontal,none
1d,8,100222,20,4,1220,20,F,NA,constant,homogeneous,3,present,0.542984008789062,1,vertical,vertical,1,0.91763925075531,red,2,3,874.554784704298,356.142287229426,551.535633479765,657.362518857686,973.909581815937,786.495193912888,874.554784704298,356.142287229426,551.535633479765,657.362518857686,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1d,8,100222,20,5,1221,20,F,NA,constant,homogeneous,5,absent,0.86523699760437,1,vertical,vertical,1,0.964696917533874,red,2,NaN,1039.62161830041,687.215136548046,NaN,NaN,791.100628340862,854.844660889869,1039.62161830041,687.215136548046,956.993676208043,399.057257830286,657.405809614959,388.595418998464,554.878267535729,670.287525733335,NaN,NaN,0,4,0,0,0,NaN,vertical,vertical,vertical,horizontal,horizontal,none
1d,8,100222,20,6,1222,20,F,NA,constant,homogeneous,6,absent,0.800148963928223,1,horizontal,horizontal,1,0.858817167282105,red,5,NaN,551.535633479765,542.637481142314,NaN,NaN,874.554784704298,843.857712770574,1048.46436652023,657.362518857686,973.909581815937,413.504806087112,725.445215295702,356.142287229426,551.535633479765,542.637481142314,626.090418184063,786.495193912888,0,0,0,0,4,0,horizontal,vertical,horizontal,vertical,horizontal,vertical
1d,8,100222,20,7,1223,20,F,NA,constant,homogeneous,4,present,0.8038649559021,1,vertical,vertical,1,0.976461334228516,red,4,3,545.970351986605,622.224714400653,777.775285599347,345.970351986605,822.224714400653,854.029648013395,1054.0296480134,577.775285599347,777.775285599347,345.970351986605,545.970351986605,622.224714400653,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1d,8,100222,20,8,1224,20,F,NA,constant,homogeneous,6,present,0.715039968490601,1,vertical,vertical,1,0.941168084144592,red,1,2,907.767656743878,831.108485694346,1054.0296480134,622.224714400653,907.767656743878,831.108485694346,1054.0296480134,622.224714400653,946.261991269517,391.116228706307,692.232343256122,368.891514305654,545.970351986605,577.775285599347,653.738008730483,808.883771293693,4,0,0,0,0,0,vertical,horizontal,vertical,horizontal,vertical,vertical
1d,8,100222,20,9,1225,20,F,NA,constant,homogeneous,4,present,0.52013087272644,1,vertical,vertical,1,0.741173000335693,red,3,2,672.5,379.163522034968,1020.83647796503,472.5,927.5,820.836477965032,1020.83647796503,472.5,672.5,379.163522034968,579.163522034968,727.5,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1d,8,100222,20,10,1226,20,F,NA,constant,homogeneous,5,present,0.563910007476807,1,vertical,vertical,1,1.058812251091,red,4,5,557.480588344736,521.200666434388,650.114760665419,806.299333565612,949.885239334581,806.299333565612,1042.51941165526,521.200666434388,800,345,557.480588344736,521.200666434388,650.114760665419,806.299333565612,NaN,NaN,0,0,0,4,0,NaN,horizontal,horizontal,horizontal,vertical,vertical,none
1d,8,100222,20,11,1227,20,F,NA,constant,homogeneous,4,present,0.507645130157471,1,vertical,vertical,1,0.999990167617798,red,3,2,977.137884467044,416.568350913644,983.431649086356,777.137884467044,622.862115532956,783.431649086356,983.431649086356,777.137884467044,977.137884467044,416.568350913644,616.568350913644,422.862115532956,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1d,8,100222,20,12,1228,20,F,NA,constant,homogeneous,6,present,0.495779037475586,1,vertical,vertical,1,0.694115333557129,red,3,6,935.129412379467,383.747735480111,664.870587620533,816.252264519889,919.715248510402,825.151636179026,1054.84466088987,608.899371659138,935.129412379467,383.747735480111,680.284751489598,374.848363820974,545.155339110131,591.100628340862,664.870587620533,816.252264519889,0,0,4,0,0,0,vertical,horizontal,vertical,horizontal,horizontal,vertical
1d,8,100222,20,13,1229,20,F,NA,constant,homogeneous,6,absent,0.585647106170654,1,horizontal,horizontal,1,0.988225750923157,red,4,NaN,773.345241866748,346.39691668109,NaN,NaN,826.654758133252,853.60308331891,1032.95409169886,703.717843984329,1006.29933356561,450.114760665419,773.345241866748,346.39691668109,567.045908301137,496.282156015671,593.700666434388,749.885239334581,0,0,0,4,0,0,vertical,horizontal,horizontal,horizontal,vertical,horizontal
1d,8,100222,20,14,1230,20,F,NA,constant,homogeneous,4,absent,0.700906038284302,1,vertical,vertical,1,0.976461334228516,red,1,NaN,755.719714694933,851.125977018113,NaN,NaN,755.719714694933,851.125977018113,1051.12597701811,644.280285305067,844.280285305067,348.874022981887,548.874022981887,555.719714694933,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1d,8,100222,20,15,1231,20,F,NA,constant,homogeneous,3,absent,0.675057888031006,1,vertical,vertical,1,0.999990167617798,red,2,NaN,1053.09926866854,568.923317431687,NaN,NaN,700.363562235235,834.728737630372,1053.09926866854,568.923317431687,646.537169096228,396.34794493794,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1d,8,100222,20,16,1232,20,F,NA,constant,homogeneous,4,absent,0.614495992660522,1,horizontal,horizontal,1,0.882346000671387,red,2,NaN,1041.10723677783,516.980120613425,NaN,NaN,883.019879386575,841.107236777826,1041.10723677783,516.980120613425,716.980120613425,358.892763222174,558.892763222174,683.019879386575,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1d,8,100222,20,17,1233,20,F,NA,constant,homogeneous,4,present,0.644232988357544,1,horizontal,horizontal,1,1.058812251091,red,1,2,938.882953928832,813.860994826083,1013.86099482608,461.117046071168,938.882953928832,813.860994826083,1013.86099482608,461.117046071168,661.117046071168,386.139005173917,586.139005173917,738.882953928832,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1d,8,100222,20,18,1234,20,F,NA,constant,homogeneous,6,present,0.543938159942627,1,vertical,vertical,1,0.941168084144592,red,4,3,848.656293821019,349.685068220846,1041.10723677783,516.980120613425,751.343706178981,850.314931779154,992.450942956807,767.295052392579,1041.10723677783,516.980120613425,848.656293821019,349.685068220846,607.549057043193,432.704947607421,558.892763222174,683.019879386575,0,0,0,4,0,0,horizontal,horizontal,horizontal,vertical,horizontal,horizontal
1d,8,100222,20,19,1235,20,F,NA,constant,homogeneous,6,absent,0.679007053375244,1,horizontal,horizontal,1,0.799995083808899,red,6,NaN,560.378381699593,687.215136548046,NaN,NaN,755.719714694933,851.125977018113,995.341332995339,763.910840470068,1039.62161830041,512.784863451954,844.280285305067,348.874022981887,604.658667004661,436.089159529932,560.378381699593,687.215136548046,0,0,0,0,0,4,horizontal,vertical,horizontal,vertical,horizontal,horizontal
1d,8,100222,20,20,1236,20,F,NA,constant,homogeneous,4,present,0.763799905776978,1,horizontal,horizontal,1,0.752937417030334,red,2,4,1000.94274216971,756.993676208043,599.057257830286,443.006323791957,643.006323791957,800.942742169714,1000.94274216971,756.993676208043,956.993676208043,399.057257830286,599.057257830286,443.006323791957,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1d,8,100222,20,21,1237,20,F,NA,constant,homogeneous,6,present,0.579874992370605,1,horizontal,horizontal,1,0.623528833389282,red,3,6,1027.20666366803,484.232422566416,572.793336331966,715.767577433584,786.654331158049,854.650531362416,1013.86099482608,738.882953928832,1027.20666366803,484.232422566416,813.345668841951,345.349468637584,586.139005173917,461.117046071168,572.793336331966,715.767577433584,0,0,4,0,0,0,vertical,vertical,horizontal,vertical,horizontal,horizontal
1d,8,100222,20,22,1238,20,F,NA,constant,homogeneous,4,absent,0.460832834243774,1,horizontal,horizontal,1,0.858817167282105,red,2,NaN,1053.09926866854,568.923317431687,NaN,NaN,831.076682568313,853.099268668537,1053.09926866854,568.923317431687,768.923317431687,346.900731331463,546.900731331463,631.076682568313,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1d,8,100222,20,23,1239,20,F,NA,constant,homogeneous,5,absent,0.688608169555664,1,horizontal,horizontal,1,0.91763925075531,red,5,NaN,563.568117085469,695.524681321058,NaN,NaN,817.787900804752,854.378832816255,1047.42541020038,661.690083377915,935.129412379467,383.747735480111,636.089159529932,404.658667004661,563.568117085469,695.524681321058,NaN,NaN,0,0,0,0,4,NaN,vertical,horizontal,vertical,vertical,horizontal,none
1d,8,100222,20,24,1240,20,F,NA,constant,homogeneous,5,absent,0.880223989486694,1,vertical,vertical,1,1.08234108448029,red,1,NaN,734.001143498857,846.311085703712,NaN,NaN,734.001143498857,846.311085703712,1013.86099482608,738.882953928832,998.172220171528,439.523300282291,708.616172865948,361.936991243214,545.349468637584,613.345668841951,NaN,NaN,4,0,0,0,0,NaN,vertical,vertical,vertical,horizontal,horizontal,none
1d,8,100222,20,25,1241,20,F,NA,constant,homogeneous,6,present,0.550847053527832,1,horizontal,horizontal,1,0.647057666778564,red,3,4,1029.19248180629,488.215357568785,817.787900804752,345.621167183745,782.212099195248,854.378832816255,1011.40458100154,742.594190385041,1029.19248180629,488.215357568785,817.787900804752,345.621167183745,588.595418998464,457.40580961496,570.807518193712,711.784642431215,0,0,4,0,0,0,vertical,horizontal,horizontal,vertical,horizontal,vertical
1d,8,100222,20,26,1242,20,F,NA,constant,homogeneous,6,absent,1.5306670665741,1,vertical,vertical,1,0.835288333892822,red,5,NaN,596.34794493794,446.537169096228,NaN,NaN,768.923317431687,853.099268668537,1003.65205506206,753.462830903772,1034.72873763037,500.363562235235,831.076682568313,346.900731331463,596.34794493794,446.537169096228,565.271262369628,699.636437764765,0,0,0,0,4,0,horizontal,horizontal,horizontal,horizontal,vertical,vertical
1d,8,100222,20,27,1243,20,F,NA,constant,homogeneous,3,absent,0.632343053817749,1,vertical,vertical,1,0.941168084144592,red,3,NaN,610.498069503264,429.371695378491,NaN,NaN,746.982518841471,849.42763818712,1042.51941165526,521.200666434388,610.498069503264,429.371695378491,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1d,8,100222,20,28,1244,20,F,NA,constant,homogeneous,5,absent,0.54195499420166,1,vertical,vertical,1,0.847052750587463,red,4,NaN,601.827779828472,439.523300282291,NaN,NaN,865.998856501143,846.311085703712,1054.65053136242,613.345668841951,891.383827134052,361.936991243214,601.827779828472,439.523300282291,586.139005173917,738.882953928832,NaN,NaN,0,0,0,4,0,NaN,horizontal,vertical,vertical,vertical,horizontal,none
1d,8,100222,20,29,1245,20,F,NA,constant,homogeneous,5,absent,0.412546157836914,1,vertical,vertical,1,0.776466250419617,red,4,NaN,574.848363820974,480.284751489598,NaN,NaN,911.784642431215,829.192481806288,1052.5183575291,564.510859255183,844.280285305067,348.874022981887,574.848363820974,480.284751489598,616.568350913644,777.137884467044,NaN,NaN,0,0,0,4,0,NaN,horizontal,vertical,vertical,vertical,horizontal,none
1d,8,100222,20,30,1246,20,F,NA,constant,homogeneous,3,absent,0.565160036087036,1,horizontal,horizontal,1,0.799995083808899,red,3,NaN,599.057257830286,443.006323791957,NaN,NaN,764.510859255183,852.518357529101,1036.43188291453,504.475318678942,599.057257830286,443.006323791957,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1d,8,100222,20,31,1247,20,F,NA,constant,homogeneous,3,present,0.823478221893311,1,horizontal,horizontal,1,0.941168084144592,red,3,1,563.568117085469,695.524681321058,1000.94274216971,756.993676208043,1000.94274216971,756.993676208043,835.489140744817,347.4816424709,563.568117085469,695.524681321058,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1d,8,100222,20,32,1248,20,F,NA,constant,homogeneous,6,present,0.511098861694336,1,horizontal,horizontal,1,0.741173000335693,red,3,1,1003.65205506206,446.537169096228,831.076682568313,853.099268668537,831.076682568313,853.099268668537,1034.72873763037,699.636437764765,1003.65205506206,446.537169096228,768.923317431687,346.900731331463,565.271262369628,500.363562235235,596.34794493794,753.462830903772,0,0,4,0,0,0,horizontal,vertical,horizontal,vertical,vertical,vertical
1d,8,100222,20,33,1249,20,F,NA,constant,homogeneous,3,absent,0.493277072906494,1,horizontal,horizontal,1,0.988225750923157,red,2,NaN,883.019879386575,358.892763222174,NaN,NaN,967.295052392579,792.450942956807,883.019879386575,358.892763222174,549.685068220846,648.656293821019,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1d,8,100222,20,34,1250,20,F,NA,constant,homogeneous,6,absent,0.809481859207153,1,vertical,vertical,1,0.905874834060669,red,6,NaN,572.793336331966,715.767577433584,NaN,NaN,786.654331158049,854.650531362416,1013.86099482608,738.882953928832,1027.20666366803,484.232422566416,813.345668841951,345.349468637584,586.139005173917,461.117046071168,572.793336331966,715.767577433584,0,0,0,0,0,4,horizontal,horizontal,horizontal,horizontal,horizontal,vertical
1d,8,100222,20,35,1251,20,F,NA,constant,homogeneous,5,present,0.847247123718262,1,vertical,vertical,1,1.07057666778564,red,1,4,870.287525733335,845.121732464271,599.057257830286,443.006323791957,870.287525733335,845.121732464271,1054.84466088987,608.899371659138,887.215136548046,360.378381699593,599.057257830286,443.006323791957,588.595418998464,742.594190385041,NaN,NaN,4,0,0,0,0,NaN,vertical,horizontal,horizontal,horizontal,vertical,none
1d,8,100222,20,36,1252,20,F,NA,constant,homogeneous,6,absent,0.584784030914307,1,vertical,vertical,1,0.81175950050354,red,4,NaN,708.616172865948,361.936991243214,NaN,NaN,891.383827134052,838.063008756786,1051.86052685176,639.890788585259,960.476699717708,401.827779828472,708.616172865948,361.936991243214,548.13947314824,560.109211414741,639.523300282292,798.172220171528,0,0,0,4,0,0,vertical,horizontal,horizontal,vertical,vertical,horizontal
1d,8,100222,20,37,1253,20,F,NA,constant,homogeneous,4,absent,0.670841932296753,1,vertical,vertical,1,0.717644166946411,red,1,NaN,870.287525733335,845.121732464271,NaN,NaN,870.287525733335,845.121732464271,1045.12173246427,529.712474266665,729.712474266665,354.878267535729,554.878267535729,670.287525733335,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1d,8,100222,20,38,1254,20,F,NA,constant,homogeneous,5,present,0.803218841552734,1,horizontal,horizontal,1,0.929403667449951,red,3,5,1027.20666366803,484.232422566416,548.13947314824,560.109211414741,684.232422566416,827.206663668034,980.31222920257,780.31222920257,1027.20666366803,484.232422566416,760.109211414741,348.13947314824,548.13947314824,560.109211414741,NaN,NaN,0,0,4,0,0,NaN,vertical,vertical,horizontal,horizontal,horizontal,none
1d,8,100222,20,39,1255,20,F,NA,constant,homogeneous,6,absent,0.942111968994141,1,horizontal,horizontal,1,0.729408583641052,red,6,NaN,570.807518193712,711.784642431215,NaN,NaN,782.212099195248,854.378832816255,1011.40458100154,742.594190385041,1029.19248180629,488.215357568785,817.787900804752,345.621167183745,588.595418998464,457.40580961496,570.807518193712,711.784642431215,0,0,0,0,0,4,vertical,vertical,horizontal,horizontal,vertical,horizontal
1d,8,100222,20,40,1256,20,F,NA,constant,homogeneous,3,present,0.557253122329712,1,vertical,vertical,1,0.6,red,2,3,1003.65205506206,446.537169096228,565.271262369628,500.363562235235,831.076682568313,853.099268668537,1003.65205506206,446.537169096228,565.271262369628,500.363562235235,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1d,8,100222,20,41,1257,20,F,NA,constant,homogeneous,6,present,0.74063515663147,1,horizontal,horizontal,1,1.01175458431244,red,3,5,1023.02802532055,476.373546837184,581.422338320961,468.665290897936,795.549636358493,854.96116226488,1018.57766167904,731.334709102064,1023.02802532055,476.373546837184,804.450363641507,345.03883773512,581.422338320961,468.665290897936,576.971974679454,723.626453162816,0,0,4,0,0,0,vertical,vertical,horizontal,vertical,horizontal,vertical
1d,8,100222,20,42,1258,20,F,NA,constant,homogeneous,5,absent,0.694080114364624,1,horizontal,horizontal,1,0.717644166946411,red,5,NaN,548.13947314824,560.109211414741,NaN,NaN,684.232422566416,827.206663668034,980.31222920257,780.31222920257,1027.20666366803,484.232422566416,760.109211414741,348.13947314824,548.13947314824,560.109211414741,NaN,NaN,0,0,0,0,4,NaN,horizontal,vertical,vertical,horizontal,horizontal,none
1d,8,100222,20,43,1259,20,F,NA,constant,homogeneous,3,present,0.679899215698242,1,vertical,vertical,1,0.988225750923157,red,1,3,579.163522034968,727.5,800,345,579.163522034968,727.5,1020.83647796503,727.5,800,345,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1d,8,100222,20,44,1260,20,F,NA,constant,homogeneous,3,present,0.57976508140564,1,horizontal,horizontal,1,0.905874834060669,red,3,2,742.637481142314,351.535633479765,1043.85771277057,674.554784704298,613.504806087112,773.909581815937,1043.85771277057,674.554784704298,742.637481142314,351.535633479765,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1d,8,100222,20,45,1261,20,F,NA,constant,homogeneous,5,present,0.56326699256897,1,vertical,vertical,1,0.788230667114258,red,3,4,1018.57766167904,468.665290897936,742.637481142314,351.535633479765,700.363562235235,834.728737630372,992.450942956807,767.295052392579,1018.57766167904,468.665290897936,742.637481142314,351.535633479765,545.970351986605,577.775285599347,NaN,NaN,0,0,4,0,0,NaN,horizontal,horizontal,vertical,horizontal,horizontal,none
1d,8,100222,20,46,1262,20,F,NA,constant,homogeneous,6,absent,0.565485000610352,1,vertical,vertical,1,0.729408583641052,red,5,NaN,653.738008730483,391.116228706307,NaN,NaN,692.232343256122,831.108485694346,946.261991269517,808.883771293693,1054.0296480134,577.775285599347,907.767656743878,368.891514305654,653.738008730483,391.116228706307,545.970351986605,622.224714400653,0,0,0,0,4,0,vertical,horizontal,horizontal,vertical,vertical,horizontal
1d,8,100222,20,47,1263,20,F,NA,constant,homogeneous,5,absent,0.740718126296997,1,horizontal,horizontal,1,0.799995083808899,red,3,NaN,915.767577433584,372.793336331966,NaN,NaN,839.890788585259,851.86052685176,1051.86052685176,639.890788585259,915.767577433584,372.793336331966,619.68777079743,419.68777079743,572.793336331966,715.767577433584,NaN,NaN,0,0,4,0,0,NaN,horizontal,vertical,horizontal,vertical,horizontal,none
1d,8,100222,20,48,1264,20,F,NA,constant,homogeneous,4,present,0.47029185295105,1,horizontal,horizontal,1,0.717644166946411,red,3,4,915.767577433584,372.793336331966,572.793336331966,484.232422566416,684.232422566416,827.206663668034,1027.20666366803,715.767577433584,915.767577433584,372.793336331966,572.793336331966,484.232422566416,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1d,8,100222,20,49,1265,20,F,NA,constant,homogeneous,6,present,0.583877086639404,1,vertical,vertical,1,0.988225750923157,red,4,2,696.282156015671,367.045908301137,1053.60308331891,626.654758133252,903.717843984329,832.954091698863,1053.60308331891,626.654758133252,949.885239334581,393.700666434388,696.282156015671,367.045908301137,546.39691668109,573.345241866748,650.114760665419,806.299333565612,0,0,0,4,0,0,vertical,horizontal,vertical,vertical,horizontal,vertical
1d,8,100222,20,50,1266,20,F,NA,constant,homogeneous,5,present,0.594025135040283,1,horizontal,horizontal,1,0.729408583641052,red,3,1,942.594190385041,388.595418998464,808.899371659138,854.844660889869,808.899371659138,854.844660889869,1045.12173246427,670.287525733335,942.594190385041,388.595418998464,643.006323791957,399.057257830286,560.378381699593,687.215136548046,NaN,NaN,0,0,4,0,0,NaN,horizontal,horizontal,horizontal,vertical,vertical,none
1d,8,100222,20,51,1267,20,F,NA,constant,homogeneous,3,absent,0.549853086471558,1,horizontal,horizontal,1,0.788230667114258,red,2,NaN,822.224714400653,345.970351986605,NaN,NaN,1008.88377129369,746.261991269517,822.224714400653,345.970351986605,568.891514305654,707.767656743878,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1d,8,100222,20,52,1268,20,F,NA,constant,homogeneous,5,present,0.988944053649902,1,horizontal,horizontal,1,0.799995083808899,red,2,1,1036.43188291453,695.524681321058,782.212099195248,854.378832816255,782.212099195248,854.378832816255,1036.43188291453,695.524681321058,963.910840470068,404.658667004661,664.870587620533,383.747735480111,552.574589799621,661.690083377915,NaN,NaN,0,4,0,0,0,NaN,horizontal,horizontal,horizontal,horizontal,vertical,none
1d,8,100222,20,53,1269,20,F,NA,constant,homogeneous,3,absent,0.746846914291382,1,horizontal,horizontal,1,0.682350916862488,red,1,NaN,977.137884467044,783.431649086356,NaN,NaN,977.137884467044,783.431649086356,870.287525733335,354.878267535729,552.574589799621,661.690083377915,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1d,8,100222,20,54,1270,20,F,NA,constant,homogeneous,4,present,0.495476007461548,0,vertical,horizontal,1,0.682350916862488,red,2,4,1034.72873763037,699.636437764765,565.271262369628,500.363562235235,700.363562235235,834.728737630372,1034.72873763037,699.636437764765,899.636437764765,365.271262369628,565.271262369628,500.363562235235,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1d,8,100222,20,55,1271,20,F,NA,constant,homogeneous,5,present,0.798465013504028,1,vertical,vertical,1,1.04704783439636,red,1,2,853.017481158529,849.42763818712,1053.60308331891,626.654758133252,853.017481158529,849.42763818712,1053.60308331891,626.654758133252,903.717843984329,367.045908301137,610.498069503264,429.371695378491,579.163522034968,727.5,NaN,NaN,4,0,0,0,0,NaN,vertical,vertical,vertical,horizontal,vertical,none
1d,8,100222,20,56,1272,20,F,NA,constant,homogeneous,4,absent,0.575045108795166,1,horizontal,horizontal,1,0.623528833389282,red,3,NaN,751.343706178981,349.685068220846,NaN,NaN,848.656293821019,850.314931779154,1050.31493177915,551.343706178981,751.343706178981,349.685068220846,549.685068220846,648.656293821019,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1d,8,100222,20,57,1273,20,F,NA,constant,homogeneous,3,absent,0.832044124603271,0,vertical,horizontal,1,0.670586500167847,red,1,NaN,604.658667004661,763.910840470068,NaN,NaN,604.658667004661,763.910840470068,1039.62161830041,687.215136548046,755.719714694933,348.874022981887,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1d,8,100222,20,58,1274,20,F,NA,constant,homogeneous,4,absent,0.601001024246216,1,vertical,vertical,1,1.01175458431244,red,3,NaN,865.998856501143,353.688914296288,NaN,NaN,734.001143498857,846.311085703712,1046.31108570371,665.998856501143,865.998856501143,353.688914296288,553.688914296288,534.001143498857,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1d,8,100222,20,59,1275,20,F,NA,constant,homogeneous,4,absent,0.693757057189941,1,horizontal,horizontal,1,0.623528833389282,red,1,NaN,804.450363641507,854.96116226488,NaN,NaN,804.450363641507,854.96116226488,1054.96116226488,595.549636358493,795.549636358493,345.03883773512,545.03883773512,604.450363641507,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1d,8,100222,20,60,1276,20,F,NA,constant,homogeneous,3,present,0.529950857162476,1,vertical,vertical,1,0.70587975025177,red,2,3,1046.31108570371,534.001143498857,619.68777079743,419.68777079743,734.001143498857,846.311085703712,1046.31108570371,534.001143498857,619.68777079743,419.68777079743,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1d,8,100222,20,61,1277,20,F,NA,constant,homogeneous,5,present,0.876721143722534,1,horizontal,horizontal,1,0.999990167617798,red,1,2,751.343706178981,850.314931779154,1023.02802532055,723.626453162816,751.343706178981,850.314931779154,1023.02802532055,723.626453162816,986.495193912888,426.090418184063,692.232343256122,368.891514305654,546.900731331463,631.076682568313,NaN,NaN,4,0,0,0,0,NaN,horizontal,vertical,vertical,vertical,horizontal,none
1d,8,100222,20,62,1278,20,F,NA,constant,homogeneous,3,absent,0.502336978912354,1,vertical,vertical,1,0.788230667114258,red,2,NaN,1023.02802532055,476.373546837184,NaN,NaN,795.549636358493,854.96116226488,1023.02802532055,476.373546837184,581.422338320961,468.665290897936,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1d,8,100222,20,63,1279,20,F,NA,constant,homogeneous,3,present,0.738920211791992,1,horizontal,horizontal,1,0.729408583641052,red,3,1,548.874022981887,644.280285305067,963.910840470068,795.341332995339,963.910840470068,795.341332995339,887.215136548046,360.378381699593,548.874022981887,644.280285305067,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1d,8,100222,20,64,1280,20,F,NA,constant,homogeneous,4,absent,0.622417211532593,1,vertical,vertical,1,1.02351900100708,red,3,NaN,915.767577433584,372.793336331966,NaN,NaN,684.232422566416,827.206663668034,1027.20666366803,715.767577433584,915.767577433584,372.793336331966,572.793336331966,484.232422566416,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1d,8,100222,21,1,1281,20,F,NA,constant,homogeneous,5,present,0.630743980407715,1,vertical,vertical,1,1.09410550117493,red,3,5,1039.62161830041,512.784863451954,554.878267535729,529.712474266665,657.405809614959,811.404581001536,956.993676208043,800.942742169714,1039.62161830041,512.784863451954,791.100628340862,345.155339110131,554.878267535729,529.712474266665,NaN,NaN,0,0,4,0,0,NaN,vertical,horizontal,vertical,horizontal,vertical,none
1d,8,100222,21,2,1282,20,F,NA,constant,homogeneous,3,present,0.499863147735596,1,vertical,vertical,1,0.823523917198181,red,2,3,1039.62161830041,512.784863451954,604.658667004661,436.089159529932,755.719714694933,851.125977018113,1039.62161830041,512.784863451954,604.658667004661,436.089159529932,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1d,8,100222,21,3,1283,20,F,NA,constant,homogeneous,6,present,0.588466167449951,1,vertical,vertical,1,0.717644166946411,red,4,3,708.616172865948,361.936991243214,960.476699717708,401.827779828472,891.383827134052,838.063008756786,1051.86052685176,639.890788585259,960.476699717708,401.827779828472,708.616172865948,361.936991243214,548.13947314824,560.109211414741,639.523300282292,798.172220171528,0,0,0,4,0,0,horizontal,horizontal,horizontal,vertical,horizontal,vertical
