experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1d,5,100208,19,55,1207,19,F,NA,constant,homogeneous,5,absent,0.662600994110107,1,horizontal,horizontal,1,0.894122934341431,green,1,NaN,1071.78464243121,829.192481806288,NaN,NaN,1071.78464243121,829.192481806288,1212.5183575291,564.510859255183,1004.28028530507,348.874022981887,734.848363820974,480.284751489598,776.568350913644,777.137884467044,NaN,NaN,4,0,0,0,0,NaN,horizontal,vertical,vertical,horizontal,vertical,none
1d,5,100208,19,56,1208,19,F,NA,constant,homogeneous,6,present,0.594730854034424,1,vertical,vertical,1,0.741179008483887,green,3,1,1106.26199126952,391.116228706307,1067.76765674388,831.108485694346,1067.76765674388,831.108485694346,1214.0296480134,622.224714400653,1106.26199126952,391.116228706307,852.232343256122,368.891514305654,705.970351986605,577.775285599347,813.738008730483,808.883771293693,0,0,4,0,0,0,horizontal,horizontal,vertical,horizontal,horizontal,vertical
1d,5,100208,19,57,1209,19,F,NA,constant,homogeneous,5,absent,0.520964860916138,1,horizontal,horizontal,1,0.705884256362915,green,3,NaN,1120.47669971771,401.827779828472,NaN,NaN,946.654331158049,854.650531362416,1198.06300875679,691.383827134052,1120.47669971771,401.827779828472,821.117046071168,386.139005173917,713.688914296288,665.998856501143,NaN,NaN,0,0,4,0,0,NaN,vertical,horizontal,horizontal,vertical,vertical,none
1d,5,100208,19,58,1210,19,F,NA,constant,homogeneous,4,absent,0.594840049743652,1,horizontal,horizontal,1,0.964712438583374,green,4,NaN,741.422338320961,468.665290897936,NaN,NaN,828.665290897936,818.577661679039,1178.57766167904,731.334709102064,1091.33470910206,381.422338320961,741.422338320961,468.665290897936,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1d,5,100208,19,59,1211,19,F,NA,constant,homogeneous,3,absent,0.623133897781372,1,horizontal,horizontal,1,0.81176851272583,green,2,NaN,999.890788585259,348.13947314824,NaN,NaN,1158.17222017153,760.476699717708,999.890788585259,348.13947314824,721.936991243214,691.383827134052,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1d,5,100208,19,60,1212,19,F,NA,constant,homogeneous,6,absent,0.572920083999634,1,horizontal,horizontal,1,0.694119338989258,green,5,NaN,764.658667004661,436.089159529932,NaN,NaN,915.719714694933,851.125977018113,1155.34133299534,763.910840470068,1199.62161830041,512.784863451954,1004.28028530507,348.874022981887,764.658667004661,436.089159529932,720.378381699593,687.215136548046,0,0,0,0,4,0,vertical,vertical,vertical,horizontal,horizontal,vertical
1d,5,100208,19,61,1213,19,F,NA,constant,homogeneous,5,absent,0.570461988449097,1,vertical,vertical,1,1.04706686019897,green,2,NaN,1130.62830462151,789.501930496736,NaN,NaN,832.5,820.836477965032,1130.62830462151,789.501930496736,1192.95409169886,496.282156015671,933.345241866748,346.39691668109,710.57236181288,546.982518841471,NaN,NaN,0,4,0,0,0,NaN,vertical,vertical,horizontal,horizontal,horizontal,none
1d,5,100208,19,62,1214,19,F,NA,constant,homogeneous,4,absent,0.563528060913086,1,vertical,vertical,1,0.694119338989258,green,4,NaN,716.142287229426,674.554784704298,NaN,NaN,1034.5547847043,843.857712770574,1203.85771277057,525.445215295702,885.445215295702,356.142287229426,716.142287229426,674.554784704298,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1d,5,100208,19,63,1215,19,F,NA,constant,homogeneous,4,absent,0.515167951583862,1,horizontal,horizontal,1,0.800003595352173,green,2,NaN,1168.88377129369,746.261991269517,NaN,NaN,813.738008730483,808.883771293693,1168.88377129369,746.261991269517,1106.26199126952,391.116228706307,751.116228706307,453.738008730483,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1d,5,100208,19,64,1216,19,F,NA,constant,homogeneous,4,absent,0.46603798866272,1,horizontal,horizontal,1,0.800003595352173,green,1,NaN,821.117046071168,813.860994826083,NaN,NaN,821.117046071168,813.860994826083,1173.86099482608,738.882953928832,1098.88295392883,386.139005173917,746.139005173917,461.117046071168,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1d,5,100208,20,1,1217,19,F,NA,constant,homogeneous,5,present,1.44233202934265,1,vertical,vertical,1,0.835298347473145,green,4,1,761.827779828472,439.523300282291,1025.99885650114,846.311085703712,1025.99885650114,846.311085703712,1214.65053136242,613.345668841951,1051.38382713405,361.936991243214,761.827779828472,439.523300282291,746.139005173917,738.882953928832,NaN,NaN,0,0,0,4,0,NaN,horizontal,horizontal,horizontal,vertical,horizontal,none
1d,5,100208,20,2,1218,19,F,NA,constant,homogeneous,4,present,1.08134889602661,1,vertical,vertical,1,0.694119338989258,green,4,2,753.700666434388,749.885239334581,1166.29933356561,450.114760665419,1109.88523933458,806.299333565612,1166.29933356561,450.114760665419,810.114760665419,393.700666434388,753.700666434388,749.885239334581,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1d,5,100208,20,3,1219,19,F,NA,constant,homogeneous,5,present,1.03905081748962,1,horizontal,horizontal,1,0.788238677978516,green,5,2,711.535633479765,657.362518857686,1194.72873763037,699.636437764765,937.775285599347,854.029648013395,1194.72873763037,699.636437764765,1127.29505239258,407.549057043193,828.665290897936,381.422338320961,711.535633479765,657.362518857686,NaN,NaN,0,0,0,0,4,NaN,horizontal,vertical,vertical,vertical,horizontal,none
1d,5,100208,20,4,1220,19,F,NA,constant,homogeneous,5,absent,0.621088027954102,1,vertical,vertical,1,0.635294752120972,green,3,NaN,1198.06300875679,508.616172865948,NaN,NaN,821.117046071168,813.860994826083,1120.47669971771,798.172220171528,1198.06300875679,508.616172865948,946.654331158049,345.349468637584,713.688914296288,534.001143498857,NaN,NaN,0,0,4,0,0,NaN,vertical,horizontal,vertical,vertical,vertical,none
1d,5,100208,20,5,1221,19,F,NA,constant,homogeneous,6,absent,0.545471906661987,1,horizontal,horizontal,1,0.800003595352173,green,1,NaN,1004.28028530507,851.125977018113,NaN,NaN,1004.28028530507,851.125977018113,1199.62161830041,687.215136548046,1155.34133299534,436.089159529932,915.719714694933,348.874022981887,720.378381699593,512.784863451954,764.658667004661,763.910840470068,4,0,0,0,0,0,horizontal,vertical,horizontal,horizontal,vertical,horizontal
1d,5,100208,20,6,1222,19,F,NA,constant,homogeneous,4,absent,0.564851999282837,1,horizontal,horizontal,1,0.611764917373657,green,1,NaN,1109.88523933458,806.299333565612,NaN,NaN,1109.88523933458,806.299333565612,1166.29933356561,450.114760665419,810.114760665419,393.700666434388,753.700666434388,749.885239334581,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1d,5,100208,20,7,1223,19,F,NA,constant,homogeneous,5,absent,1.21775102615356,1,horizontal,horizontal,1,0.882358016967773,green,2,NaN,1213.60308331891,626.654758133252,NaN,NaN,1013.01748115853,849.42763818712,1213.60308331891,626.654758133252,1063.71784398433,367.045908301137,770.498069503264,429.371695378491,739.163522034968,727.5,NaN,NaN,0,4,0,0,0,NaN,vertical,horizontal,vertical,horizontal,horizontal,none
1d,5,100208,20,8,1224,19,F,NA,constant,homogeneous,4,absent,0.938607931137085,1,horizontal,horizontal,1,1.02353702545166,green,3,NaN,968.899371659138,345.155339110131,NaN,NaN,951.100628340862,854.844660889869,1214.84466088987,608.899371659138,968.899371659138,345.155339110131,705.155339110131,591.100628340862,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1d,5,100208,20,9,1225,19,F,NA,constant,homogeneous,3,present,0.649394989013672,1,horizontal,horizontal,1,0.776473760604858,green,1,2,813.738008730483,808.883771293693,1214.0296480134,622.224714400653,813.738008730483,808.883771293693,1214.0296480134,622.224714400653,852.232343256122,368.891514305654,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1d,5,100208,20,10,1226,19,F,NA,constant,homogeneous,6,present,0.514724969863892,1,vertical,vertical,1,0.788238677978516,green,1,5,1021.69008337792,847.425410200379,714.878267535729,529.712474266665,1021.69008337792,847.425410200379,1205.12173246427,670.287525733335,1143.43164908636,422.862115532956,898.309916622085,352.574589799621,714.878267535729,529.712474266665,776.568350913644,777.137884467044,4,0,0,0,0,0,vertical,vertical,horizontal,horizontal,vertical,vertical
1d,5,100208,20,11,1227,19,F,NA,constant,homogeneous,4,absent,0.509253978729248,1,vertical,vertical,1,0.835298347473145,green,1,NaN,915.719714694933,851.125977018113,NaN,NaN,915.719714694933,851.125977018113,1211.12597701811,644.280285305067,1004.28028530507,348.874022981887,708.874022981887,555.719714694933,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1d,5,100208,20,12,1228,19,F,NA,constant,homogeneous,6,absent,0.573020935058594,1,horizontal,horizontal,1,1.08236161231995,green,5,NaN,713.688914296288,534.001143498857,NaN,NaN,1025.99885650114,846.311085703712,1206.31108570371,665.998856501143,1140.31222920257,419.68777079743,894.001143498857,353.688914296288,713.688914296288,534.001143498857,779.68777079743,780.31222920257,0,0,0,0,4,0,vertical,vertical,vertical,horizontal,horizontal,horizontal
1d,5,100208,20,13,1229,19,F,NA,constant,homogeneous,5,absent,0.469771146774292,1,vertical,vertical,1,0.988242273330688,green,2,NaN,1214.37883281626,582.212099195248,NaN,NaN,1055.52468132106,836.431882914531,1214.37883281626,582.212099195248,1021.69008337792,352.574589799621,743.747735480111,464.870587620533,764.658667004661,763.910840470068,NaN,NaN,0,4,0,0,0,NaN,vertical,vertical,horizontal,vertical,horizontal,none
1d,5,100208,20,14,1230,19,F,NA,constant,homogeneous,4,present,0.582681894302368,1,horizontal,horizontal,1,0.764708843231201,green,2,3,1202.51941165526,678.799333565612,1038.79933356561,357.480588344736,881.200666434388,842.519411655264,1202.51941165526,678.799333565612,1038.79933356561,357.480588344736,717.480588344736,521.200666434388,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1d,5,100208,20,15,1231,19,F,NA,constant,homogeneous,4,present,0.672574996948242,1,horizontal,horizontal,1,0.905887851715088,green,2,3,1158.17222017153,439.523300282291,799.523300282292,401.827779828472,1120.47669971771,798.172220171528,1158.17222017153,439.523300282291,799.523300282292,401.827779828472,761.827779828472,760.476699717708,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1d,5,100208,20,16,1232,19,F,NA,constant,homogeneous,5,absent,0.589407920837402,1,vertical,vertical,1,1.00000719070435,green,2,NaN,1207.42541020038,538.309916622085,NaN,NaN,1095.12941237947,816.252264519889,1207.42541020038,538.309916622085,977.787900804752,345.621167183745,723.568117085469,504.475318678942,796.089159529932,795.341332995339,NaN,NaN,0,4,0,0,0,NaN,horizontal,vertical,vertical,vertical,vertical,none
1d,5,100208,20,17,1233,19,F,NA,constant,homogeneous,6,present,0.571382999420166,1,horizontal,horizontal,1,0.858828182220459,green,5,3,789.371695378491,410.498069503264,1209.42763818712,546.982518841471,881.200666434388,842.519411655264,1130.62830462151,789.501930496736,1209.42763818712,546.982518841471,1038.79933356561,357.480588344736,789.371695378491,410.498069503264,710.57236181288,653.017481158529,0,0,0,0,4,0,vertical,vertical,vertical,horizontal,horizontal,horizontal
1d,5,100208,20,18,1234,19,F,NA,constant,homogeneous,6,absent,0.729724884033203,1,horizontal,horizontal,1,0.752943925857544,green,3,NaN,1176.25226451989,464.870587620533,NaN,NaN,968.899371659138,854.844660889869,1185.15163617903,719.715248510402,1176.25226451989,464.870587620533,951.100628340862,345.155339110131,734.848363820974,480.284751489598,743.747735480111,735.129412379467,0,0,4,0,0,0,horizontal,vertical,horizontal,horizontal,vertical,horizontal
1d,5,100208,20,19,1235,19,F,NA,constant,homogeneous,6,absent,0.593111991882324,1,vertical,vertical,1,0.611764917373657,green,2,NaN,1158.17222017153,760.476699717708,NaN,NaN,920.109211414741,851.86052685176,1158.17222017153,760.476699717708,1198.06300875679,508.616172865948,999.890788585259,348.13947314824,761.827779828472,439.523300282291,721.936991243214,691.383827134052,0,4,0,0,0,0,horizontal,vertical,vertical,horizontal,horizontal,vertical
1d,5,100208,20,20,1236,19,F,NA,constant,homogeneous,3,present,0.645334959030151,1,vertical,vertical,1,1.05883177757263,green,3,1,728.891514305654,492.232343256122,982.224714400653,854.029648013395,982.224714400653,854.029648013395,1168.88377129369,453.738008730483,728.891514305654,492.232343256122,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1d,5,100208,20,21,1237,19,F,NA,constant,homogeneous,3,present,0.531574964523315,1,vertical,vertical,1,1.02353702545166,green,1,2,1113.46283090377,803.65205506206,1059.63643776476,365.271262369628,1113.46283090377,803.65205506206,1059.63643776476,365.271262369628,706.900731331463,631.076682568313,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1d,5,100208,20,22,1238,19,F,NA,constant,homogeneous,4,absent,0.527309894561768,1,vertical,vertical,1,0.823533430099487,green,3,NaN,832.5,379.163522034968,NaN,NaN,1087.5,820.836477965032,1180.83647796503,472.5,832.5,379.163522034968,739.163522034968,727.5,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1d,5,100208,20,23,1239,19,F,NA,constant,homogeneous,5,absent,0.543495893478394,1,vertical,vertical,1,0.705884256362915,green,2,NaN,1211.86052685176,639.890788585259,NaN,NaN,999.890788585259,851.86052685176,1211.86052685176,639.890788585259,1075.76757743358,372.793336331966,779.68777079743,419.68777079743,732.793336331966,715.767577433584,NaN,NaN,0,4,0,0,0,NaN,horizontal,vertical,horizontal,vertical,horizontal,none
1d,5,100208,20,24,1240,19,F,NA,constant,homogeneous,5,present,0.537797212600708,1,vertical,vertical,1,0.94118260383606,green,2,3,1158.17222017153,760.476699717708,1173.86099482608,461.117046071168,868.616172865948,838.063008756786,1158.17222017153,760.476699717708,1173.86099482608,461.117046071168,894.001143498857,353.688914296288,705.349468637584,586.654331158049,NaN,NaN,0,4,0,0,0,NaN,horizontal,vertical,vertical,horizontal,vertical,none
1d,5,100208,20,25,1241,19,F,NA,constant,homogeneous,6,absent,0.603195905685425,1,vertical,vertical,1,1.0941265296936,green,5,NaN,779.68777079743,419.68777079743,NaN,NaN,894.001143498857,846.311085703712,1140.31222920257,780.31222920257,1206.31108570371,534.001143498857,1025.99885650114,353.688914296288,779.68777079743,419.68777079743,713.688914296288,665.998856501143,0,0,0,0,4,0,vertical,vertical,vertical,vertical,vertical,horizontal
1d,5,100208,20,26,1242,19,F,NA,constant,homogeneous,3,absent,0.575547218322754,1,horizontal,horizontal,1,1.04706686019897,green,1,NaN,1130.62830462151,789.501930496736,NaN,NaN,1130.62830462151,789.501930496736,1038.79933356561,357.480588344736,710.57236181288,653.017481158529,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1d,5,100208,20,27,1243,19,F,NA,constant,homogeneous,6,present,0.683563947677612,1,horizontal,horizontal,1,0.776473760604858,green,5,1,728.891514305654,492.232343256122,982.224714400653,854.029648013395,982.224714400653,854.029648013395,1191.10848569435,707.767656743878,1168.88377129369,453.738008730483,937.775285599347,345.970351986605,728.891514305654,492.232343256122,751.116228706307,746.261991269517,0,0,0,0,4,0,vertical,vertical,vertical,horizontal,horizontal,vertical
1d,5,100208,20,28,1244,19,F,NA,constant,homogeneous,4,present,0.605535984039307,1,horizontal,horizontal,1,1.04706686019897,green,2,4,1205.12173246427,529.712474266665,714.878267535729,670.287525733335,1030.28752573333,845.121732464271,1205.12173246427,529.712474266665,889.712474266665,354.878267535729,714.878267535729,670.287525733335,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1d,5,100208,20,29,1245,19,F,NA,constant,homogeneous,5,absent,0.792916059494019,1,horizontal,horizontal,1,0.705884256362915,green,3,NaN,977.787900804752,345.621167183745,NaN,NaN,1095.12941237947,816.252264519889,1207.42541020038,538.309916622085,977.787900804752,345.621167183745,723.568117085469,504.475318678942,796.089159529932,795.341332995339,NaN,NaN,0,0,4,0,0,NaN,horizontal,horizontal,horizontal,vertical,vertical,none
1d,5,100208,20,30,1246,19,F,NA,constant,homogeneous,3,present,0.471900939941406,1,vertical,vertical,1,0.752943925857544,green,1,3,1130.62830462151,789.501930496736,710.57236181288,653.017481158529,1130.62830462151,789.501930496736,1038.79933356561,357.480588344736,710.57236181288,653.017481158529,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1d,5,100208,20,31,1247,19,F,NA,constant,homogeneous,5,present,0.525619029998779,1,horizontal,horizontal,1,0.6,green,4,5,836.373546837184,376.971974679454,709.685068220846,648.656293821019,928.923317431687,853.099268668537,1191.10848569435,707.767656743878,1133.90958181594,413.504806087112,836.373546837184,376.971974679454,709.685068220846,648.656293821019,NaN,NaN,0,0,0,4,0,NaN,vertical,vertical,vertical,horizontal,horizontal,none
1d,5,100208,20,32,1248,19,F,NA,constant,homogeneous,5,absent,0.573147058486938,1,horizontal,horizontal,1,0.835298347473145,green,2,NaN,1183.02802532055,723.626453162816,NaN,NaN,911.343706178981,850.314931779154,1183.02802532055,723.626453162816,1146.49519391289,426.090418184063,852.232343256122,368.891514305654,706.900731331463,631.076682568313,NaN,NaN,0,4,0,0,0,NaN,vertical,horizontal,vertical,vertical,horizontal,none
1d,5,100208,20,33,1249,19,F,NA,constant,homogeneous,6,present,0.565540790557861,1,horizontal,horizontal,1,1.03530194282532,green,2,6,1213.60308331891,626.654758133252,810.114760665419,806.299333565612,1063.71784398433,832.954091698863,1213.60308331891,626.654758133252,1109.88523933458,393.700666434388,856.282156015671,367.045908301137,706.39691668109,573.345241866748,810.114760665419,806.299333565612,0,4,0,0,0,0,vertical,horizontal,horizontal,vertical,vertical,vertical
1d,5,100208,20,34,1250,19,F,NA,constant,homogeneous,5,present,0.503926992416382,1,horizontal,horizontal,1,0.94118260383606,green,3,4,1194.72873763037,500.363562235235,937.775285599347,345.970351986605,828.665290897936,818.577661679039,1127.29505239258,792.450942956807,1194.72873763037,500.363562235235,937.775285599347,345.970351986605,711.535633479765,542.637481142314,NaN,NaN,0,0,4,0,0,NaN,horizontal,vertical,horizontal,vertical,horizontal,none
1d,5,100208,20,35,1251,19,F,NA,constant,homogeneous,3,present,0.567806005477905,1,horizontal,horizontal,1,0.905887851715088,green,2,1,982.224714400653,345.970351986605,1168.88377129369,746.261991269517,1168.88377129369,746.261991269517,982.224714400653,345.970351986605,728.891514305654,707.767656743878,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1d,5,100208,20,36,1252,19,F,NA,constant,homogeneous,3,absent,0.807079076766968,1,vertical,vertical,1,0.752943925857544,green,2,NaN,1180.83647796503,472.5,NaN,NaN,960,855,1180.83647796503,472.5,739.163522034968,472.5,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1d,5,100208,20,37,1253,19,F,NA,constant,homogeneous,6,present,0.807810068130493,1,vertical,vertical,1,0.658824586868286,green,1,6,933.345241866748,853.60308331891,727.045908301137,703.717843984329,933.345241866748,853.60308331891,1166.29933356561,749.885239334581,1192.95409169886,496.282156015671,986.654758133252,346.39691668109,753.700666434388,450.114760665419,727.045908301137,703.717843984329,4,0,0,0,0,0,vertical,horizontal,vertical,horizontal,vertical,horizontal
1d,5,100208,20,38,1254,19,F,NA,constant,homogeneous,3,absent,0.56010913848877,1,horizontal,horizontal,1,0.752943925857544,green,2,NaN,1152.45094295681,432.704947607421,NaN,NaN,1008.65629382102,850.314931779154,1152.45094295681,432.704947607421,718.892763222174,516.980120613425,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1d,5,100208,20,39,1255,19,F,NA,constant,homogeneous,3,present,0.643926858901978,1,vertical,vertical,1,0.823533430099487,green,2,3,1207.42541020038,538.309916622085,782.862115532956,416.568350913644,889.712474266665,845.121732464271,1207.42541020038,538.309916622085,782.862115532956,416.568350913644,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1d,5,100208,20,40,1256,19,F,NA,constant,homogeneous,4,present,0.779515027999878,0,vertical,horizontal,1,0.917652769088745,green,1,3,1075.76757743358,827.206663668034,844.232422566416,372.793336331966,1075.76757743358,827.206663668034,1187.20666366803,484.232422566416,844.232422566416,372.793336331966,732.793336331966,715.767577433584,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1d,5,100208,20,41,1257,19,F,NA,constant,homogeneous,4,present,0.595359802246094,1,vertical,vertical,1,1.011772108078,green,2,1,1213.60308331891,573.345241866748,986.654758133252,853.60308331891,986.654758133252,853.60308331891,1213.60308331891,573.345241866748,933.345241866748,346.39691668109,706.39691668109,626.654758133252,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1d,5,100208,20,42,1258,19,F,NA,constant,homogeneous,5,absent,1.01949000358582,1,horizontal,horizontal,1,0.800003595352173,green,2,NaN,1202.51941165526,521.200666434388,NaN,NaN,1109.88523933458,806.299333565612,1202.51941165526,521.200666434388,960,345,717.480588344736,521.200666434388,810.114760665419,806.299333565612,NaN,NaN,0,4,0,0,0,NaN,horizontal,horizontal,vertical,horizontal,horizontal,none
1d,5,100208,20,43,1259,19,F,NA,constant,homogeneous,3,absent,0.6651771068573,1,vertical,vertical,1,0.647059669494629,green,3,NaN,951.100628340862,345.155339110131,NaN,NaN,743.747735480111,735.129412379467,1185.15163617903,719.715248510402,951.100628340862,345.155339110131,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1d,5,100208,20,44,1260,19,F,NA,constant,homogeneous,3,present,0.559209823608398,1,horizontal,horizontal,1,1.03530194282532,green,2,3,1211.12597701811,555.719714694933,796.089159529932,404.658667004661,872.784863451954,839.621618300407,1211.12597701811,555.719714694933,796.089159529932,404.658667004661,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1d,5,100208,20,45,1261,19,F,NA,constant,homogeneous,4,absent,0.460474967956543,1,vertical,vertical,1,0.894122934341431,green,1,NaN,1038.79933356561,842.519411655264,NaN,NaN,1038.79933356561,842.519411655264,1202.51941165526,521.200666434388,881.200666434388,357.480588344736,717.480588344736,678.799333565612,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1d,5,100208,20,46,1262,19,F,NA,constant,homogeneous,3,absent,0.403533935546875,1,vertical,vertical,1,0.882358016967773,green,3,NaN,933.345241866748,346.39691668109,NaN,NaN,753.700666434388,749.885239334581,1192.95409169886,703.717843984329,933.345241866748,346.39691668109,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1d,5,100208,20,47,1263,19,F,NA,constant,homogeneous,4,absent,0.757549047470093,1,horizontal,horizontal,1,0.882358016967773,green,3,NaN,946.654331158049,345.349468637584,NaN,NaN,973.345668841951,854.650531362416,1214.65053136242,586.654331158049,946.654331158049,345.349468637584,705.349468637584,613.345668841951,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1d,5,100208,20,48,1264,19,F,NA,constant,homogeneous,6,present,0.894766092300415,1,horizontal,horizontal,1,1.08236161231995,green,6,3,828.665290897936,818.577661679039,1091.33470910206,381.422338320961,1083.62645316282,823.028025320546,1214.96116226488,604.450363641507,1091.33470910206,381.422338320961,836.373546837184,376.971974679454,705.03883773512,595.549636358493,828.665290897936,818.577661679039,0,0,0,0,0,4,vertical,horizontal,vertical,vertical,vertical,horizontal
1d,5,100208,20,49,1265,19,F,NA,constant,homogeneous,4,absent,0.474349021911621,1,vertical,vertical,1,1.08236161231995,green,1,NaN,924.510859255183,852.518357529101,NaN,NaN,924.510859255183,852.518357529101,1212.5183575291,635.489140744817,995.489140744817,347.4816424709,707.481642470899,564.510859255183,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1d,5,100208,20,50,1266,19,F,NA,constant,homogeneous,4,present,0.913906097412109,1,horizontal,horizontal,1,0.694119338989258,green,3,1,1083.62645316282,376.971974679454,836.373546837184,823.028025320546,836.373546837184,823.028025320546,1183.02802532055,723.626453162816,1083.62645316282,376.971974679454,736.971974679454,476.373546837184,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1d,5,100208,20,51,1267,19,F,NA,constant,homogeneous,5,present,0.629681825637817,1,vertical,vertical,1,0.858828182220459,green,5,3,796.089159529932,795.341332995339,977.787900804752,345.621167183745,1095.12941237947,816.252264519889,1207.42541020038,538.309916622085,977.787900804752,345.621167183745,723.568117085469,504.475318678942,796.089159529932,795.341332995339,NaN,NaN,0,0,0,0,4,NaN,vertical,horizontal,vertical,horizontal,vertical,none
1d,5,100208,20,52,1268,19,F,NA,constant,homogeneous,5,present,0.692186832427979,1,horizontal,horizontal,1,0.694119338989258,green,2,5,1168.88377129369,746.261991269517,705.03883773512,604.450363641507,885.445215295702,843.857712770574,1168.88377129369,746.261991269517,1163.65205506206,446.537169096228,876.980120613425,358.892763222174,705.03883773512,604.450363641507,NaN,NaN,0,4,0,0,0,NaN,horizontal,horizontal,horizontal,horizontal,horizontal,none
1d,5,100208,20,53,1269,19,F,NA,constant,homogeneous,3,absent,0.576059818267822,1,horizontal,horizontal,1,0.882358016967773,green,3,NaN,799.523300282292,401.827779828472,NaN,NaN,868.616172865948,838.063008756786,1211.86052685176,560.109211414741,799.523300282292,401.827779828472,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1d,5,100208,20,54,1270,19,F,NA,constant,homogeneous,6,absent,0.560338973999023,1,vertical,vertical,1,0.658824586868286,green,3,NaN,1213.60308331891,573.345241866748,NaN,NaN,856.282156015671,832.954091698863,1109.88523933458,806.299333565612,1213.60308331891,573.345241866748,1063.71784398433,367.045908301137,810.114760665419,393.700666434388,706.39691668109,626.654758133252,0,0,4,0,0,0,horizontal,horizontal,vertical,horizontal,horizontal,horizontal
1d,5,100208,20,55,1271,19,F,NA,constant,homogeneous,4,present,0.777512073516846,0,vertical,horizontal,1,0.647059669494629,green,1,3,885.445215295702,843.857712770574,1034.5547847043,356.142287229426,885.445215295702,843.857712770574,1203.85771277057,674.554784704298,1034.5547847043,356.142287229426,716.142287229426,525.445215295702,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
