experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1d,11,100217,14,20,852,19,F,NA,constant,homogeneous,6,present,0.523281097412109,1,horizontal,horizontal,1,0.929408150452834,green,3,5,1036.43188291453,504.475318678942,599.057257830286,443.006323791957,764.510859255183,852.518357529101,1000.94274216971,756.993676208043,1036.43188291453,504.475318678942,835.489140744817,347.4816424709,599.057257830286,443.006323791957,563.568117085469,695.524681321058,0,0,4,0,0,0,horizontal,vertical,horizontal,vertical,vertical,horizontal
1d,11,100217,14,21,853,19,F,NA,constant,homogeneous,6,present,0.502149105072021,1,vertical,vertical,1,0.811762382433965,green,3,6,956.993676208043,399.057257830286,643.006323791957,800.942742169714,895.524681321058,836.431882914531,1052.5183575291,635.489140744817,956.993676208043,399.057257830286,704.475318678942,363.568117085469,547.481642470899,564.510859255183,643.006323791957,800.942742169714,0,0,4,0,0,0,vertical,vertical,vertical,vertical,horizontal,horizontal
1d,11,100217,14,22,854,19,F,NA,constant,homogeneous,6,present,0.505345106124878,1,horizontal,horizontal,1,0.858820689641512,green,1,6,746.982518841471,849.42763818712,557.480588344736,678.799333565612,746.982518841471,849.42763818712,989.501930496736,770.628304621509,1042.51941165526,521.200666434388,853.017481158529,350.57236181288,610.498069503264,429.371695378491,557.480588344736,678.799333565612,4,0,0,0,0,0,horizontal,horizontal,vertical,vertical,vertical,horizontal
1d,11,100217,14,23,855,19,F,NA,constant,homogeneous,4,present,0.469598054885864,1,vertical,vertical,1,0.894114420047173,green,3,4,831.076682568313,346.900731331463,546.900731331463,568.923317431687,768.923317431687,853.099268668537,1053.09926866854,631.076682568313,831.076682568313,346.900731331463,546.900731331463,568.923317431687,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1d,11,100217,14,24,856,19,F,NA,constant,homogeneous,4,absent,0.573890924453735,1,horizontal,horizontal,1,0.917643573650947,green,4,NaN,549.685068220846,551.343706178981,NaN,NaN,751.343706178981,850.314931779154,1050.31493177915,648.656293821019,848.656293821019,349.685068220846,549.685068220846,551.343706178981,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1d,11,100217,14,25,857,19,F,NA,constant,homogeneous,4,present,0.622382879257202,1,vertical,vertical,1,1.0470539184717,green,1,2,646.537169096228,803.65205506206,1003.65205506206,753.462830903772,646.537169096228,803.65205506206,1003.65205506206,753.462830903772,953.462830903772,396.34794493794,596.34794493794,446.537169096228,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1d,11,100217,14,26,858,19,F,NA,constant,homogeneous,5,present,0.536180973052979,1,vertical,vertical,1,0.858820689641512,green,2,1,1049.42763818712,546.982518841471,927.5,820.836477965032,927.5,820.836477965032,1049.42763818712,546.982518841471,826.654758133252,346.39691668109,567.045908301137,496.282156015671,629.371695378491,789.501930496736,NaN,NaN,0,4,0,0,0,NaN,horizontal,vertical,horizontal,vertical,horizontal,none
1d,11,100217,14,27,859,19,F,NA,constant,homogeneous,6,absent,0.402502059936523,1,horizontal,horizontal,1,0.976466457660382,green,5,NaN,552.574589799621,538.309916622085,NaN,NaN,870.287525733335,845.121732464271,1047.42541020038,661.690083377915,977.137884467044,416.568350913644,729.712474266665,354.878267535729,552.574589799621,538.309916622085,622.862115532956,783.431649086356,0,0,0,0,4,0,horizontal,vertical,vertical,horizontal,horizontal,horizontal
1d,11,100217,14,28,860,19,F,NA,constant,homogeneous,3,absent,0.521816968917847,1,horizontal,horizontal,1,0.941172727254721,green,3,NaN,725.445215295702,356.142287229426,NaN,NaN,626.090418184063,786.495193912888,1048.46436652023,657.362518857686,725.445215295702,356.142287229426,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1d,11,100217,14,29,861,19,F,NA,constant,homogeneous,4,present,0.537130117416382,1,horizontal,horizontal,1,0.847056112839625,green,2,4,1046.31108570371,534.001143498857,553.688914296288,665.998856501143,865.998856501143,846.311085703712,1046.31108570371,534.001143498857,734.001143498857,353.688914296288,553.688914296288,665.998856501143,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1d,11,100217,14,30,862,19,F,NA,constant,homogeneous,4,absent,0.475058078765869,1,vertical,vertical,1,0.75293949842453,green,2,NaN,1003.65205506206,446.537169096228,NaN,NaN,953.462830903772,803.65205506206,1003.65205506206,446.537169096228,646.537169096228,396.34794493794,596.34794493794,753.462830903772,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1d,11,100217,14,31,863,19,F,NA,constant,homogeneous,3,present,0.43046498298645,1,vertical,vertical,1,0.882349843245286,green,2,3,1000.94274216971,443.006323791957,563.568117085469,504.475318678942,835.489140744817,852.518357529101,1000.94274216971,443.006323791957,563.568117085469,504.475318678942,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1d,11,100217,14,32,864,19,F,NA,constant,homogeneous,3,present,0.51223087310791,1,horizontal,horizontal,1,0.658822884009435,green,3,2,800,345,1020.83647796503,727.5,579.163522034968,727.5,1020.83647796503,727.5,800,345,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1d,11,100217,14,33,865,19,F,NA,constant,homogeneous,5,present,0.712280988693237,1,horizontal,horizontal,1,0.882349843245286,green,5,1,546.39691668109,626.654758133252,746.982518841471,849.42763818712,746.982518841471,849.42763818712,1020.83647796503,727.5,989.501930496736,429.371695378491,696.282156015671,367.045908301137,546.39691668109,626.654758133252,NaN,NaN,0,0,0,0,4,NaN,vertical,vertical,vertical,vertical,horizontal,none
1d,11,100217,14,34,866,19,F,NA,constant,homogeneous,3,absent,0.532932043075562,1,horizontal,horizontal,1,0.717645768018869,green,2,NaN,949.885239334581,393.700666434388,NaN,NaN,903.717843984329,832.954091698863,949.885239334581,393.700666434388,546.39691668109,573.345241866748,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1d,11,100217,14,35,867,19,F,NA,constant,homogeneous,4,absent,0.642181873321533,1,vertical,vertical,1,0.917643573650947,green,3,NaN,817.787900804752,345.621167183745,NaN,NaN,782.212099195248,854.378832816255,1054.37883281626,617.787900804752,817.787900804752,345.621167183745,545.621167183745,582.212099195248,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1d,11,100217,14,36,868,19,F,NA,constant,homogeneous,4,present,0.477915048599243,1,horizontal,horizontal,1,0.741174921622643,green,4,2,560.378381699593,687.215136548046,1039.62161830041,512.784863451954,887.215136548046,839.621618300407,1039.62161830041,512.784863451954,712.784863451954,360.378381699593,560.378381699593,687.215136548046,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1d,11,100217,14,37,869,19,F,NA,constant,homogeneous,3,present,0.552803993225098,1,horizontal,horizontal,1,0.658822884009435,green,1,3,632.704947607421,792.450942956807,716.980120613425,358.892763222174,632.704947607421,792.450942956807,1050.31493177915,648.656293821019,716.980120613425,358.892763222174,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1d,11,100217,14,38,870,19,F,NA,constant,homogeneous,3,absent,0.588494062423706,1,vertical,vertical,1,1.02352476486793,green,3,NaN,712.784863451954,360.378381699593,NaN,NaN,636.089159529932,795.341332995339,1051.12597701811,644.280285305067,712.784863451954,360.378381699593,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1d,11,100217,14,39,871,19,F,NA,constant,homogeneous,6,absent,0.490799903869629,0,vertical,horizontal,1,0.705881191216982,green,1,NaN,672.5,820.836477965032,NaN,NaN,672.5,820.836477965032,927.5,820.836477965032,1055,600,927.5,379.163522034968,672.5,379.163522034968,545,600,4,0,0,0,0,0,vertical,horizontal,vertical,vertical,horizontal,horizontal
1d,11,100217,14,40,872,19,F,NA,constant,homogeneous,6,absent,0.577875137329102,1,horizontal,horizontal,1,0.658822884009435,green,4,NaN,755.719714694933,348.874022981887,NaN,NaN,844.280285305067,851.125977018113,1039.62161830041,687.215136548046,995.341332995339,436.089159529932,755.719714694933,348.874022981887,560.378381699593,512.784863451954,604.658667004661,763.910840470068,0,0,0,4,0,0,vertical,horizontal,horizontal,horizontal,vertical,vertical
1d,11,100217,14,41,873,19,F,NA,constant,homogeneous,4,absent,0.568490982055664,1,vertical,vertical,1,0.741174921622643,green,2,NaN,1023.02802532055,476.373546837184,NaN,NaN,923.626453162816,823.028025320546,1023.02802532055,476.373546837184,676.373546837184,376.971974679454,576.971974679454,723.626453162816,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1d,11,100217,14,42,874,19,F,NA,constant,homogeneous,5,absent,0.521387815475464,1,horizontal,horizontal,1,1.07058307207548,green,5,NaN,545.970351986605,577.775285599347,NaN,NaN,700.363562235235,834.728737630372,992.450942956807,767.295052392579,1018.57766167904,468.665290897936,742.637481142314,351.535633479765,545.970351986605,577.775285599347,NaN,NaN,0,0,0,0,4,NaN,horizontal,vertical,horizontal,vertical,horizontal,none
1d,11,100217,14,43,875,19,F,NA,constant,homogeneous,5,absent,0.558200836181641,1,horizontal,horizontal,1,0.705881191216982,green,5,NaN,581.422338320961,731.334709102064,NaN,NaN,857.362518857686,848.464366520235,1054.0296480134,622.224714400653,899.636437764765,365.271262369628,607.549057043193,432.704947607421,581.422338320961,731.334709102064,NaN,NaN,0,0,0,0,4,NaN,horizontal,horizontal,horizontal,vertical,horizontal,none
1d,11,100217,14,44,876,19,F,NA,constant,homogeneous,5,present,0.61098313331604,1,vertical,vertical,1,0.870585266443399,green,2,3,956.993676208043,800.942742169714,1039.62161830041,512.784863451954,657.405809614959,811.404581001536,956.993676208043,800.942742169714,1039.62161830041,512.784863451954,791.100628340862,345.155339110131,554.878267535729,529.712474266665,NaN,NaN,0,4,0,0,0,NaN,vertical,vertical,horizontal,vertical,vertical,none
1d,11,100217,14,45,877,19,F,NA,constant,homogeneous,4,present,0.540382862091064,1,horizontal,horizontal,1,1.0470539184717,green,3,4,680.284751489598,374.848363820974,574.848363820974,719.715248510402,919.715248510402,825.151636179026,1025.15163617903,480.284751489598,680.284751489598,374.848363820974,574.848363820974,719.715248510402,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1d,11,100217,14,46,878,19,F,NA,constant,homogeneous,3,absent,0.748887062072754,1,horizontal,horizontal,1,0.670587460811322,green,2,NaN,865.998856501143,353.688914296288,NaN,NaN,980.31222920257,780.31222920257,865.998856501143,353.688914296288,553.688914296288,665.998856501143,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1d,11,100217,14,47,879,19,F,NA,constant,homogeneous,5,present,0.538501024246216,1,horizontal,horizontal,1,0.729410344820756,green,5,1,556.142287229426,525.445215295702,653.738008730483,808.883771293693,653.738008730483,808.883771293693,953.462830903772,803.65205506206,1041.10723677783,516.980120613425,795.549636358493,345.03883773512,556.142287229426,525.445215295702,NaN,NaN,0,0,0,0,4,NaN,horizontal,vertical,vertical,vertical,horizontal,none
1d,11,100217,14,48,880,19,F,NA,constant,homogeneous,5,present,0.755024909973145,1,vertical,vertical,1,1.08234764887736,green,1,2,650.114760665419,806.299333565612,949.885239334581,806.299333565612,650.114760665419,806.299333565612,949.885239334581,806.299333565612,1042.51941165526,521.200666434388,800,345,557.480588344736,521.200666434388,NaN,NaN,4,0,0,0,0,NaN,vertical,horizontal,horizontal,vertical,horizontal,none
1d,11,100217,14,49,881,19,F,NA,constant,homogeneous,6,absent,0.536170959472656,1,horizontal,horizontal,1,1.09411222567925,green,5,NaN,653.738008730483,391.116228706307,NaN,NaN,692.232343256122,831.108485694346,946.261991269517,808.883771293693,1054.0296480134,577.775285599347,907.767656743878,368.891514305654,653.738008730483,391.116228706307,545.970351986605,622.224714400653,0,0,0,0,4,0,horizontal,horizontal,horizontal,horizontal,horizontal,horizontal
1d,11,100217,14,50,882,19,F,NA,constant,homogeneous,3,present,0.57152795791626,0,horizontal,vertical,1,0.623529153603774,green,2,3,935.129412379467,383.747735480111,545.155339110131,591.100628340862,919.715248510402,825.151636179026,935.129412379467,383.747735480111,545.155339110131,591.100628340862,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1d,11,100217,14,51,883,19,F,NA,constant,homogeneous,5,present,0.575790882110596,1,horizontal,horizontal,1,0.635293730405661,green,1,4,800,855,650.114760665419,393.700666434388,800,855,1042.51941165526,678.799333565612,949.885239334581,393.700666434388,650.114760665419,393.700666434388,557.480588344736,678.799333565612,NaN,NaN,4,0,0,0,0,NaN,horizontal,vertical,horizontal,horizontal,horizontal,none
1d,11,100217,14,52,884,19,F,NA,constant,homogeneous,5,absent,0.53770899772644,0,vertical,horizontal,1,0.705881191216982,green,5,NaN,560.378381699593,687.215136548046,NaN,NaN,808.899371659138,854.844660889869,1045.12173246427,670.287525733335,942.594190385041,388.595418998464,643.006323791957,399.057257830286,560.378381699593,687.215136548046,NaN,NaN,0,0,0,0,4,NaN,horizontal,horizontal,vertical,horizontal,vertical,none
1d,11,100217,14,53,885,19,F,NA,constant,homogeneous,5,absent,0.607970952987671,1,vertical,vertical,1,0.964701880858495,green,5,NaN,547.481642470899,635.489140744817,NaN,NaN,755.719714694933,851.125977018113,1025.15163617903,719.715248510402,983.431649086356,422.862115532956,688.215357568785,370.807518193712,547.481642470899,635.489140744817,NaN,NaN,0,0,0,0,4,NaN,horizontal,horizontal,horizontal,horizontal,vertical,none
1d,11,100217,14,54,886,19,F,NA,constant,homogeneous,4,present,0.591082811355591,1,vertical,vertical,1,0.741174921622643,green,3,1,923.626453162816,376.971974679454,676.373546837184,823.028025320546,676.373546837184,823.028025320546,1023.02802532055,723.626453162816,923.626453162816,376.971974679454,576.971974679454,476.373546837184,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1d,11,100217,14,55,887,19,F,NA,constant,homogeneous,3,present,0.541136026382446,1,vertical,vertical,1,0.705881191216982,green,2,3,1031.10848569435,492.232343256122,591.116228706307,453.738008730483,777.775285599347,854.029648013395,1031.10848569435,492.232343256122,591.116228706307,453.738008730483,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1d,11,100217,14,56,888,19,F,NA,constant,homogeneous,6,absent,0.582751989364624,1,vertical,vertical,1,0.717645768018869,green,5,NaN,556.142287229426,525.445215295702,NaN,NaN,857.362518857686,848.464366520235,1043.85771277057,674.554784704298,986.495193912888,426.090418184063,742.637481142314,351.535633479765,556.142287229426,525.445215295702,613.504806087112,773.909581815937,0,0,0,0,4,0,horizontal,horizontal,horizontal,horizontal,vertical,horizontal
1d,11,100217,14,57,889,19,F,NA,constant,homogeneous,3,present,0.486242055892944,1,vertical,vertical,1,1.01176018806604,green,2,1,853.017481158529,350.57236181288,989.501930496736,770.628304621509,989.501930496736,770.628304621509,853.017481158529,350.57236181288,557.480588344736,678.799333565612,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1d,11,100217,14,58,890,19,F,NA,constant,homogeneous,4,present,0.543297052383423,1,horizontal,horizontal,1,0.729410344820756,green,4,2,545.03883773512,595.549636358493,1054.96116226488,604.450363641507,795.549636358493,854.96116226488,1054.96116226488,604.450363641507,804.450363641507,345.03883773512,545.03883773512,595.549636358493,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1d,11,100217,14,59,891,19,F,NA,constant,homogeneous,3,present,0.740669965744019,1,vertical,vertical,1,0.729410344820756,green,1,3,708.616172865948,838.063008756786,639.523300282292,401.827779828472,708.616172865948,838.063008756786,1051.86052685176,560.109211414741,639.523300282292,401.827779828472,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1d,11,100217,14,60,892,19,F,NA,constant,homogeneous,3,absent,0.572151184082031,1,vertical,vertical,1,1.02352476486793,green,2,NaN,1046.31108570371,665.998856501143,NaN,NaN,619.68777079743,780.31222920257,1046.31108570371,665.998856501143,734.001143498857,353.688914296288,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1d,11,100217,14,61,893,19,F,NA,constant,homogeneous,6,present,0.665925025939941,1,vertical,vertical,1,0.90587899684906,green,2,1,1016.25226451989,735.129412379467,791.100628340862,854.844660889869,791.100628340862,854.844660889869,1016.25226451989,735.129412379467,1025.15163617903,480.284751489598,808.899371659138,345.155339110131,583.747735480111,464.870587620533,574.848363820974,719.715248510402,0,4,0,0,0,0,vertical,vertical,horizontal,vertical,vertical,horizontal
1d,11,100217,14,62,894,19,F,NA,constant,homogeneous,5,absent,0.513237953186035,1,vertical,vertical,1,1.08234764887736,green,3,NaN,1023.02802532055,476.373546837184,NaN,NaN,692.232343256122,831.108485694346,986.495193912888,773.909581815937,1023.02802532055,476.373546837184,751.343706178981,349.685068220846,546.900731331463,568.923317431687,NaN,NaN,0,0,4,0,0,NaN,horizontal,vertical,vertical,horizontal,vertical,none
1d,11,100217,14,63,895,19,F,NA,constant,homogeneous,4,present,0.59548807144165,1,vertical,vertical,1,0.999995611264155,green,4,1,545.155339110131,591.100628340862,791.100628340862,854.844660889869,791.100628340862,854.844660889869,1054.84466088987,608.899371659138,808.899371659138,345.155339110131,545.155339110131,591.100628340862,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
