experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1d,22,100246,19,11,1163,18,O,NA,constant,homogeneous,5,absent,0.975327014923096,1,vertical,vertical,1,0.670587704398415,red,4,NaN,664.870587620533,383.747735480111,NaN,NaN,782.212099195248,854.378832816255,1036.43188291453,695.524681321058,963.910840470068,404.658667004661,664.870587620533,383.747735480111,552.574589799621,661.690083377915,NaN,NaN,0,0,0,4,0,NaN,vertical,horizontal,horizontal,vertical,vertical,none
1d,22,100246,19,12,1164,18,O,NA,constant,homogeneous,4,present,0.853652000427246,1,horizontal,horizontal,1,0.741175408796831,red,1,3,664.870587620533,816.252264519889,935.129412379467,383.747735480111,664.870587620533,816.252264519889,1016.25226451989,735.129412379467,935.129412379467,383.747735480111,583.747735480111,464.870587620533,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1d,22,100246,19,13,1165,18,O,NA,constant,homogeneous,4,absent,0.767452955245972,1,vertical,vertical,1,0.835292347994718,red,2,NaN,1054.96116226488,604.450363641507,NaN,NaN,795.549636358493,854.96116226488,1054.96116226488,604.450363641507,804.450363641507,345.03883773512,545.03883773512,595.549636358493,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1d,22,100246,19,14,1166,18,O,NA,constant,homogeneous,6,present,0.863308191299438,1,vertical,vertical,1,0.99999699159102,red,5,6,579.163522034968,472.5,579.163522034968,727.5,800,855,1020.83647796503,727.5,1020.83647796503,472.5,800,345,579.163522034968,472.5,579.163522034968,727.5,0,0,0,0,4,0,vertical,vertical,horizontal,horizontal,vertical,vertical
1d,22,100246,19,15,1167,18,O,NA,constant,homogeneous,5,present,0.579864025115967,1,horizontal,horizontal,1,0.764704643596302,red,4,2,583.747735480111,464.870587620533,1054.37883281626,582.212099195248,895.524681321058,836.431882914531,1054.37883281626,582.212099195248,861.690083377915,352.574589799621,583.747735480111,464.870587620533,604.658667004661,763.910840470068,NaN,NaN,0,0,0,4,0,NaN,vertical,horizontal,vertical,horizontal,horizontal,none
1d,22,100246,19,16,1168,18,O,NA,constant,homogeneous,4,absent,0.635881900787354,1,vertical,vertical,1,0.811763113195246,red,4,NaN,570.807518193712,488.215357568785,NaN,NaN,688.215357568785,829.192481806288,1029.19248180629,711.784642431215,911.784642431215,370.807518193712,570.807518193712,488.215357568785,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1d,22,100246,19,17,1169,18,O,NA,constant,homogeneous,3,absent,0.672974109649658,1,vertical,vertical,1,1.01176160899076,red,1,NaN,1020.83647796503,727.5,NaN,NaN,1020.83647796503,727.5,800,345,579.163522034968,727.5,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1d,22,100246,19,18,1170,18,O,NA,constant,homogeneous,4,present,1.22744488716125,1,horizontal,horizontal,1,1.03529084379023,red,4,1,610.498069503264,770.628304621509,970.628304621509,789.501930496736,970.628304621509,789.501930496736,989.501930496736,429.371695378491,629.371695378491,410.498069503264,610.498069503264,770.628304621509,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1d,22,100246,19,19,1171,18,O,NA,constant,homogeneous,5,present,1.37531113624573,1,vertical,vertical,1,0.952938521992077,red,1,3,895.524681321058,836.431882914531,861.690083377915,352.574589799621,895.524681321058,836.431882914531,1054.37883281626,582.212099195248,861.690083377915,352.574589799621,583.747735480111,464.870587620533,604.658667004661,763.910840470068,NaN,NaN,4,0,0,0,0,NaN,vertical,horizontal,horizontal,vertical,horizontal,none
1d,22,100246,19,20,1172,18,O,NA,constant,homogeneous,5,absent,0.775035858154297,1,horizontal,horizontal,1,1.01176160899076,red,4,NaN,795.549636358493,345.03883773512,NaN,NaN,653.738008730483,808.883771293693,953.462830903772,803.65205506206,1041.10723677783,516.980120613425,795.549636358493,345.03883773512,556.142287229426,525.445215295702,NaN,NaN,0,0,0,4,0,NaN,vertical,horizontal,vertical,horizontal,vertical,none
1d,22,100246,19,21,1173,18,O,NA,constant,homogeneous,3,absent,1.04898381233215,1,horizontal,horizontal,1,0.905880052393133,red,2,NaN,887.215136548046,360.378381699593,NaN,NaN,963.910840470068,795.341332995339,887.215136548046,360.378381699593,548.874022981887,644.280285305067,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1d,22,100246,19,22,1174,18,O,NA,constant,homogeneous,6,absent,0.803359031677246,1,horizontal,horizontal,1,1.03529084379023,red,1,NaN,822.224714400653,854.029648013395,NaN,NaN,822.224714400653,854.029648013395,1031.10848569435,707.767656743878,1008.88377129369,453.738008730483,777.775285599347,345.970351986605,568.891514305654,492.232343256122,591.116228706307,746.261991269517,4,0,0,0,0,0,horizontal,vertical,vertical,vertical,horizontal,horizontal
1d,22,100246,19,23,1175,18,O,NA,constant,homogeneous,5,present,0.932599067687988,1,vertical,vertical,1,0.658823086998679,red,2,5,1013.86099482608,738.882953928832,545.349468637584,613.345668841951,734.001143498857,846.311085703712,1013.86099482608,738.882953928832,998.172220171528,439.523300282291,708.616172865948,361.936991243214,545.349468637584,613.345668841951,NaN,NaN,0,4,0,0,0,NaN,horizontal,vertical,horizontal,horizontal,horizontal,none
1d,22,100246,19,24,1176,18,O,NA,constant,homogeneous,6,present,0.890749931335449,1,horizontal,horizontal,1,0.764704643596302,red,1,2,800,855,1020.83647796503,727.5,800,855,1020.83647796503,727.5,1020.83647796503,472.5,800,345,579.163522034968,472.5,579.163522034968,727.5,4,0,0,0,0,0,horizontal,horizontal,horizontal,horizontal,horizontal,vertical
1d,22,100246,19,25,1177,18,O,NA,constant,homogeneous,4,absent,0.636623859405518,1,horizontal,horizontal,1,0.6,red,1,NaN,725.445215295702,843.857712770574,NaN,NaN,725.445215295702,843.857712770574,1043.85771277057,674.554784704298,874.554784704298,356.142287229426,556.142287229426,525.445215295702,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1d,22,100246,19,26,1178,18,O,NA,constant,homogeneous,5,present,0.900941848754883,1,vertical,vertical,1,0.976467756791548,red,5,3,560.378381699593,687.215136548046,942.594190385041,388.595418998464,808.899371659138,854.844660889869,1045.12173246427,670.287525733335,942.594190385041,388.595418998464,643.006323791957,399.057257830286,560.378381699593,687.215136548046,NaN,NaN,0,0,0,0,4,NaN,vertical,vertical,horizontal,horizontal,vertical,none
1d,22,100246,19,27,1179,18,O,NA,constant,homogeneous,3,present,0.812011957168579,0,vertical,horizontal,1,0.823527730594982,red,1,3,668.665290897936,818.577661679039,676.373546837184,376.971974679454,668.665290897936,818.577661679039,1054.96116226488,604.450363641507,676.373546837184,376.971974679454,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1d,22,100246,19,28,1180,18,O,NA,constant,homogeneous,4,absent,0.546856164932251,1,horizontal,horizontal,1,0.929409287192605,red,4,NaN,548.874022981887,555.719714694933,NaN,NaN,755.719714694933,851.125977018113,1051.12597701811,644.280285305067,844.280285305067,348.874022981887,548.874022981887,555.719714694933,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1d,22,100246,19,29,1181,18,O,NA,constant,homogeneous,4,absent,1.03455400466919,1,vertical,vertical,1,1.02352622639049,red,3,NaN,619.68777079743,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1d,22,100246,19,30,1182,18,O,NA,constant,homogeneous,5,present,0.860062122344971,1,horizontal,horizontal,1,0.647058469598944,red,1,3,680.284751489598,825.151636179026,1029.19248180629,488.215357568785,680.284751489598,825.151636179026,977.137884467044,783.431649086356,1029.19248180629,488.215357568785,764.510859255183,347.4816424709,548.874022981887,555.719714694933,NaN,NaN,4,0,0,0,0,NaN,horizontal,horizontal,horizontal,horizontal,horizontal,none
1d,22,100246,19,31,1183,18,O,NA,constant,homogeneous,6,absent,0.827150821685791,1,horizontal,horizontal,1,0.858821582794189,red,4,NaN,738.309916622085,352.574589799621,NaN,NaN,861.690083377915,847.425410200379,1045.12173246427,670.287525733335,983.431649086356,422.862115532956,738.309916622085,352.574589799621,554.878267535729,529.712474266665,616.568350913644,777.137884467044,0,0,0,4,0,0,vertical,horizontal,horizontal,horizontal,vertical,horizontal
1d,22,100246,19,32,1184,18,O,NA,constant,homogeneous,4,present,0.903081178665161,1,horizontal,horizontal,1,0.776469260996038,red,1,2,874.554784704298,843.857712770574,1043.85771277057,525.445215295702,874.554784704298,843.857712770574,1043.85771277057,525.445215295702,725.445215295702,356.142287229426,556.142287229426,674.554784704298,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1d,22,100246,19,33,1185,18,O,NA,constant,homogeneous,3,absent,0.649074077606201,1,vertical,vertical,1,0.788233878395774,red,1,NaN,998.172220171528,760.476699717708,NaN,NaN,998.172220171528,760.476699717708,839.890788585259,348.13947314824,561.936991243214,691.383827134052,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1d,22,100246,19,34,1186,18,O,NA,constant,homogeneous,5,absent,0.615303039550781,1,vertical,vertical,1,0.847056965394454,red,2,NaN,967.295052392579,792.450942956807,NaN,NaN,668.665290897936,818.577661679039,967.295052392579,792.450942956807,1034.72873763037,500.363562235235,777.775285599347,345.970351986605,551.535633479765,542.637481142314,NaN,NaN,0,4,0,0,0,NaN,vertical,vertical,horizontal,vertical,vertical,none
1d,22,100246,19,35,1187,18,O,NA,constant,homogeneous,5,absent,0.748306035995483,1,horizontal,horizontal,1,1.03529084379023,red,3,NaN,998.172220171528,439.523300282291,NaN,NaN,734.001143498857,846.311085703712,1013.86099482608,738.882953928832,998.172220171528,439.523300282291,708.616172865948,361.936991243214,545.349468637584,613.345668841951,NaN,NaN,0,0,4,0,0,NaN,horizontal,vertical,horizontal,vertical,horizontal,none
1d,22,100246,19,36,1188,18,O,NA,constant,homogeneous,3,absent,0.925910949707031,1,horizontal,horizontal,1,0.717646173997359,red,2,NaN,1049.42763818712,546.982518841471,NaN,NaN,721.200666434388,842.519411655264,1049.42763818712,546.982518841471,629.371695378491,410.498069503264,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1d,22,100246,19,37,1189,18,O,NA,constant,homogeneous,3,absent,0.724943876266479,1,horizontal,horizontal,1,1.02352622639049,red,1,NaN,672.5,820.836477965032,NaN,NaN,672.5,820.836477965032,1055,600,672.5,379.163522034968,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1d,22,100246,19,38,1190,18,O,NA,constant,homogeneous,6,present,0.695616006851196,1,horizontal,horizontal,1,0.988232374191284,red,3,1,946.261991269517,391.116228706307,907.767656743878,831.108485694346,907.767656743878,831.108485694346,1054.0296480134,622.224714400653,946.261991269517,391.116228706307,692.232343256122,368.891514305654,545.970351986605,577.775285599347,653.738008730483,808.883771293693,0,0,4,0,0,0,vertical,vertical,horizontal,horizontal,vertical,horizontal
1d,22,100246,19,39,1191,18,O,NA,constant,homogeneous,3,absent,1.56237816810608,1,vertical,vertical,1,0.635293852199208,red,1,NaN,935.129412379467,816.252264519889,NaN,NaN,935.129412379467,816.252264519889,919.715248510402,374.848363820974,545.155339110131,608.899371659138,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1d,22,100246,19,40,1192,18,O,NA,constant,homogeneous,4,absent,0.722776889801025,1,horizontal,horizontal,1,1.0588200785897,red,3,NaN,865.998856501143,353.688914296288,NaN,NaN,734.001143498857,846.311085703712,1046.31108570371,665.998856501143,865.998856501143,353.688914296288,553.688914296288,534.001143498857,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1d,22,100246,19,41,1193,18,O,NA,constant,homogeneous,3,present,0.937900066375732,1,horizontal,horizontal,1,0.823527730594982,red,3,2,548.874022981887,644.280285305067,887.215136548046,360.378381699593,963.910840470068,795.341332995339,887.215136548046,360.378381699593,548.874022981887,644.280285305067,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1d,22,100246,19,42,1194,18,O,NA,constant,homogeneous,3,present,0.589540004730225,1,horizontal,horizontal,1,1.04705546118996,red,2,3,1055,600,672.5,379.163522034968,672.5,820.836477965032,1055,600,672.5,379.163522034968,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1d,22,100246,19,43,1195,18,O,NA,constant,homogeneous,4,present,0.717530012130737,1,vertical,vertical,1,0.79999849579551,red,1,3,692.232343256122,831.108485694346,907.767656743878,368.891514305654,692.232343256122,831.108485694346,1031.10848569435,707.767656743878,907.767656743878,368.891514305654,568.891514305654,492.232343256122,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1d,22,100246,19,44,1196,18,O,NA,constant,homogeneous,4,present,0.735850095748901,1,vertical,vertical,1,0.988232374191284,red,3,2,887.215136548046,360.378381699593,1039.62161830041,687.215136548046,712.784863451954,839.621618300407,1039.62161830041,687.215136548046,887.215136548046,360.378381699593,560.378381699593,512.784863451954,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1d,22,100246,19,45,1197,18,O,NA,constant,homogeneous,4,absent,0.644794940948486,1,horizontal,horizontal,1,1.09411393078891,red,3,NaN,919.715248510402,374.848363820974,NaN,NaN,680.284751489598,825.151636179026,1025.15163617903,719.715248510402,919.715248510402,374.848363820974,574.848363820974,480.284751489598,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1d,22,100246,19,46,1198,18,O,NA,constant,homogeneous,5,present,0.919155836105347,1,horizontal,horizontal,1,1.07058469598944,red,4,2,565.271262369628,500.363562235235,1048.46436652023,542.637481142314,931.334709102064,818.577661679039,1048.46436652023,542.637481142314,822.224714400653,345.970351986605,565.271262369628,500.363562235235,632.704947607421,792.450942956807,NaN,NaN,0,0,0,4,0,NaN,horizontal,vertical,horizontal,horizontal,vertical,none
1d,22,100246,19,47,1199,18,O,NA,constant,homogeneous,4,present,1.11145401000977,1,vertical,vertical,1,0.670587704398415,red,1,2,773.345241866748,853.60308331891,1053.60308331891,626.654758133252,773.345241866748,853.60308331891,1053.60308331891,626.654758133252,826.654758133252,346.39691668109,546.39691668109,573.345241866748,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1d,22,100246,19,48,1200,18,O,NA,constant,homogeneous,6,absent,0.683048963546753,1,horizontal,horizontal,1,0.870586200193925,red,5,NaN,604.658667004661,436.089159529932,NaN,NaN,755.719714694933,851.125977018113,995.341332995339,763.910840470068,1039.62161830041,512.784863451954,844.280285305067,348.874022981887,604.658667004661,436.089159529932,560.378381699593,687.215136548046,0,0,0,0,4,0,vertical,vertical,horizontal,vertical,horizontal,horizontal
1d,22,100246,19,49,1201,18,O,NA,constant,homogeneous,4,present,0.898597955703735,1,vertical,vertical,1,0.682352321798151,red,1,2,676.373546837184,823.028025320546,1023.02802532055,723.626453162816,676.373546837184,823.028025320546,1023.02802532055,723.626453162816,923.626453162816,376.971974679454,576.971974679454,476.373546837184,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1d,22,100246,19,50,1202,18,O,NA,constant,homogeneous,4,absent,0.668614149093628,1,vertical,vertical,1,0.988232374191284,red,3,NaN,738.309916622085,352.574589799621,NaN,NaN,861.690083377915,847.425410200379,1047.42541020038,538.309916622085,738.309916622085,352.574589799621,552.574589799621,661.690083377915,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1d,22,100246,19,51,1203,18,O,NA,constant,homogeneous,6,absent,0.851070880889893,1,vertical,vertical,1,0.858821582794189,red,6,NaN,591.116228706307,746.261991269517,NaN,NaN,822.224714400653,854.029648013395,1031.10848569435,707.767656743878,1008.88377129369,453.738008730483,777.775285599347,345.970351986605,568.891514305654,492.232343256122,591.116228706307,746.261991269517,0,0,0,0,0,4,horizontal,horizontal,vertical,vertical,vertical,vertical
1d,22,100246,19,52,1204,18,O,NA,constant,homogeneous,3,present,0.870320796966553,1,horizontal,horizontal,1,0.705881556597623,red,3,1,672.5,379.163522034968,672.5,820.836477965032,672.5,820.836477965032,1055,600,672.5,379.163522034968,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1d,22,100246,19,53,1205,18,O,NA,constant,homogeneous,6,present,0.735299825668335,1,horizontal,horizontal,1,0.964703139391812,red,2,4,1042.51941165526,678.799333565612,746.982518841471,350.57236181288,853.017481158529,849.42763818712,1042.51941165526,678.799333565612,989.501930496736,429.371695378491,746.982518841471,350.57236181288,557.480588344736,521.200666434388,610.498069503264,770.628304621509,0,4,0,0,0,0,horizontal,horizontal,vertical,vertical,vertical,vertical
1d,22,100246,19,54,1206,18,O,NA,constant,homogeneous,6,present,1.03241300582886,1,horizontal,horizontal,1,0.905880052393133,red,3,5,983.431649086356,422.862115532956,554.878267535729,529.712474266665,861.690083377915,847.425410200379,1045.12173246427,670.287525733335,983.431649086356,422.862115532956,738.309916622085,352.574589799621,554.878267535729,529.712474266665,616.568350913644,777.137884467044,0,0,4,0,0,0,horizontal,vertical,horizontal,vertical,horizontal,vertical
1d,22,100246,19,55,1207,18,O,NA,constant,homogeneous,3,present,0.580178022384644,1,vertical,vertical,1,0.752940026196566,red,3,2,676.373546837184,376.971974679454,1054.96116226488,604.450363641507,668.665290897936,818.577661679039,1054.96116226488,604.450363641507,676.373546837184,376.971974679454,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1d,22,100246,19,56,1208,18,O,NA,constant,homogeneous,6,absent,0.875195980072021,1,vertical,vertical,1,0.964703139391812,red,1,NaN,795.549636358493,854.96116226488,NaN,NaN,795.549636358493,854.96116226488,1018.57766167904,731.334709102064,1023.02802532055,476.373546837184,804.450363641507,345.03883773512,581.422338320961,468.665290897936,576.971974679454,723.626453162816,4,0,0,0,0,0,vertical,vertical,vertical,horizontal,vertical,vertical
1d,22,100246,19,57,1209,18,O,NA,constant,homogeneous,6,present,0.714680194854736,1,vertical,vertical,1,0.894115434993397,red,3,6,1018.57766167904,468.665290897936,581.422338320961,731.334709102064,804.450363641507,854.96116226488,1023.02802532055,723.626453162816,1018.57766167904,468.665290897936,795.549636358493,345.03883773512,576.971974679454,476.373546837184,581.422338320961,731.334709102064,0,0,4,0,0,0,vertical,horizontal,vertical,vertical,horizontal,vertical
1d,22,100246,19,58,1210,18,O,NA,constant,homogeneous,6,present,0.712394952774048,1,vertical,vertical,1,0.964703139391812,red,2,6,995.341332995339,763.910840470068,560.378381699593,687.215136548046,755.719714694933,851.125977018113,995.341332995339,763.910840470068,1039.62161830041,512.784863451954,844.280285305067,348.874022981887,604.658667004661,436.089159529932,560.378381699593,687.215136548046,0,4,0,0,0,0,vertical,vertical,vertical,horizontal,vertical,vertical
1d,22,100246,19,59,1211,18,O,NA,constant,homogeneous,3,present,0.876235961914062,1,vertical,vertical,1,0.870586200193925,red,1,2,903.717843984329,832.954091698863,949.885239334581,393.700666434388,903.717843984329,832.954091698863,949.885239334581,393.700666434388,546.39691668109,573.345241866748,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1d,22,100246,19,60,1212,18,O,NA,constant,homogeneous,4,present,0.702622890472412,1,horizontal,horizontal,1,0.635293852199208,red,1,4,848.656293821019,850.314931779154,549.685068220846,648.656293821019,848.656293821019,850.314931779154,1050.31493177915,551.343706178981,751.343706178981,349.685068220846,549.685068220846,648.656293821019,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1d,22,100246,19,61,1213,18,O,NA,constant,homogeneous,3,absent,0.959569931030273,1,vertical,vertical,1,0.741175408796831,red,2,NaN,857.362518857686,351.535633479765,NaN,NaN,986.495193912888,773.909581815937,857.362518857686,351.535633479765,556.142287229426,674.554784704298,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1d,22,100246,19,62,1214,18,O,NA,constant,homogeneous,5,present,0.607336044311523,1,vertical,vertical,1,1.03529084379023,red,2,4,1053.09926866854,631.076682568313,613.504806087112,426.090418184063,848.656293821019,850.314931779154,1053.09926866854,631.076682568313,907.767656743878,368.891514305654,613.504806087112,426.090418184063,576.971974679454,723.626453162816,NaN,NaN,0,4,0,0,0,NaN,horizontal,vertical,vertical,horizontal,horizontal,none
1d,22,100246,19,63,1215,18,O,NA,constant,homogeneous,5,absent,0.758174896240234,1,horizontal,horizontal,1,0.917644669792869,red,1,NaN,708.616172865948,838.063008756786,NaN,NaN,708.616172865948,838.063008756786,998.172220171528,760.476699717708,1013.86099482608,461.117046071168,734.001143498857,353.688914296288,545.349468637584,586.654331158049,NaN,NaN,4,0,0,0,0,NaN,horizontal,vertical,vertical,vertical,vertical,none
1d,22,100246,19,64,1216,18,O,NA,constant,homogeneous,3,present,0.721715211868286,1,horizontal,horizontal,1,0.99999699159102,red,3,2,579.163522034968,727.5,800,345,1020.83647796503,727.5,800,345,579.163522034968,727.5,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1d,22,100246,20,1,1217,18,O,NA,constant,homogeneous,3,present,1.33071494102478,1,horizontal,horizontal,1,0.988232374191284,red,1,2,848.656293821019,850.314931779154,992.450942956807,432.704947607421,848.656293821019,850.314931779154,992.450942956807,432.704947607421,558.892763222174,516.980120613425,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1d,22,100246,20,2,1218,18,O,NA,constant,homogeneous,3,present,0.729938983917236,1,vertical,vertical,1,0.611764617399736,red,1,3,688.215357568785,829.192481806288,657.405809614959,388.595418998464,688.215357568785,829.192481806288,1054.37883281626,582.212099195248,657.405809614959,388.595418998464,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1d,22,100246,20,3,1219,18,O,NA,constant,homogeneous,5,present,0.673272132873535,1,horizontal,horizontal,1,0.635293852199208,red,2,3,1051.86052685176,560.109211414741,839.890788585259,348.13947314824,915.767577433584,827.206663668034,1051.86052685176,560.109211414741,839.890788585259,348.13947314824,572.793336331966,484.232422566416,619.68777079743,780.31222920257,NaN,NaN,0,4,0,0,0,NaN,horizontal,horizontal,vertical,horizontal,horizontal,none
1d,22,100246,20,4,1220,18,O,NA,constant,homogeneous,4,present,0.677690029144287,1,horizontal,horizontal,1,0.729410791397095,red,1,3,895.524681321058,836.431882914531,704.475318678942,363.568117085469,895.524681321058,836.431882914531,1036.43188291453,504.475318678942,704.475318678942,363.568117085469,563.568117085469,695.524681321058,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1d,22,100246,20,5,1221,18,O,NA,constant,homogeneous,5,present,1.13217401504517,1,horizontal,horizontal,1,0.647058469598944,red,4,1,664.870587620533,383.747735480111,782.212099195248,854.378832816255,782.212099195248,854.378832816255,1036.43188291453,695.524681321058,963.910840470068,404.658667004661,664.870587620533,383.747735480111,552.574589799621,661.690083377915,NaN,NaN,0,0,0,4,0,NaN,horizontal,horizontal,horizontal,horizontal,vertical,none
1d,22,100246,20,6,1222,18,O,NA,constant,homogeneous,4,absent,0.86375093460083,1,horizontal,horizontal,1,0.847056965394454,red,2,NaN,983.431649086356,777.137884467044,NaN,NaN,622.862115532956,783.431649086356,983.431649086356,777.137884467044,977.137884467044,416.568350913644,616.568350913644,422.862115532956,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1d,22,100246,20,7,1223,18,O,NA,constant,homogeneous,6,present,0.768087148666382,1,horizontal,horizontal,1,0.729410791397095,red,2,1,967.295052392579,792.450942956807,716.980120613425,841.107236777826,716.980120613425,841.107236777826,967.295052392579,792.450942956807,1050.31493177915,551.343706178981,883.019879386575,358.892763222174,632.704947607421,407.549057043193,549.685068220846,648.656293821019,0,4,0,0,0,0,vertical,horizontal,vertical,vertical,horizontal,horizontal
1d,22,100246,20,8,1224,18,O,NA,constant,homogeneous,3,absent,0.717267990112305,1,vertical,vertical,1,0.682352321798151,red,3,NaN,552.574589799621,661.690083377915,NaN,NaN,977.137884467044,783.431649086356,870.287525733335,354.878267535729,552.574589799621,661.690083377915,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1d,22,100246,20,9,1225,18,O,NA,constant,homogeneous,6,present,0.840913057327271,1,vertical,vertical,1,1.0588200785897,red,4,1,768.923317431687,346.900731331463,831.076682568313,853.099268668537,831.076682568313,853.099268668537,1034.72873763037,699.636437764765,1003.65205506206,446.537169096228,768.923317431687,346.900731331463,565.271262369628,500.363562235235,596.34794493794,753.462830903772,0,0,0,4,0,0,vertical,horizontal,horizontal,vertical,horizontal,vertical
1d,22,100246,20,10,1226,18,O,NA,constant,homogeneous,5,present,0.795391082763672,1,vertical,vertical,1,0.670587704398415,red,1,4,700.363562235235,834.728737630372,742.637481142314,351.535633479765,700.363562235235,834.728737630372,992.450942956807,767.295052392579,1018.57766167904,468.665290897936,742.637481142314,351.535633479765,545.970351986605,577.775285599347,NaN,NaN,4,0,0,0,0,NaN,vertical,vertical,horizontal,vertical,vertical,none
1d,22,100246,20,11,1227,18,O,NA,constant,homogeneous,3,present,0.636371850967407,1,vertical,vertical,1,0.847056965394454,red,2,3,861.690083377915,352.574589799621,554.878267535729,670.287525733335,983.431649086356,777.137884467044,861.690083377915,352.574589799621,554.878267535729,670.287525733335,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1d,22,100246,20,12,1228,18,O,NA,constant,homogeneous,4,present,0.712971925735474,1,vertical,vertical,1,0.788233878395774,red,2,4,1046.31108570371,534.001143498857,553.688914296288,665.998856501143,865.998856501143,846.311085703712,1046.31108570371,534.001143498857,734.001143498857,353.688914296288,553.688914296288,665.998856501143,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
