experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1d,16,100238,24,13,1485,21,F,NA,constant,homogeneous,5,absent,0.497956991195679,1,horizontal,horizontal,1,1.05881392478943,red,5,NaN,545.349468637584,586.654331158049,NaN,NaN,708.616172865948,838.063008756786,998.172220171528,760.476699717708,1013.86099482608,461.117046071168,734.001143498857,353.688914296288,545.349468637584,586.654331158049,NaN,NaN,0,0,0,0,4,NaN,horizontal,horizontal,horizontal,horizontal,horizontal,none
1d,16,100238,24,14,1486,21,F,NA,constant,homogeneous,6,absent,0.586926937103271,1,horizontal,horizontal,1,0.941169328689575,red,1,NaN,927.5,820.836477965032,NaN,NaN,927.5,820.836477965032,1055,600,927.5,379.163522034968,672.5,379.163522034968,545,600,672.5,820.836477965032,4,0,0,0,0,0,horizontal,horizontal,vertical,horizontal,horizontal,vertical
1d,16,100238,24,15,1487,21,F,NA,constant,homogeneous,6,present,0.492825984954834,1,horizontal,horizontal,1,1.09410730361938,red,3,5,1025.15163617903,480.284751489598,583.747735480111,464.870587620533,791.100628340862,854.844660889869,1016.25226451989,735.129412379467,1025.15163617903,480.284751489598,808.899371659138,345.155339110131,583.747735480111,464.870587620533,574.848363820974,719.715248510402,0,0,4,0,0,0,horizontal,vertical,horizontal,vertical,vertical,horizontal
1d,16,100238,24,16,1488,21,F,NA,constant,homogeneous,3,absent,0.560880184173584,0,vertical,horizontal,1,0.894111490249634,red,2,NaN,1031.10848569435,492.232343256122,NaN,NaN,777.775285599347,854.029648013395,1031.10848569435,492.232343256122,591.116228706307,453.738008730483,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1d,16,100238,24,17,1489,21,F,NA,constant,homogeneous,4,present,0.682401895523071,1,horizontal,horizontal,1,0.92940486907959,red,2,1,1011.40458100154,742.594190385041,657.405809614959,811.404581001536,657.405809614959,811.404581001536,1011.40458100154,742.594190385041,942.594190385041,388.595418998464,588.595418998464,457.40580961496,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1d,16,100238,24,18,1490,21,F,NA,constant,homogeneous,4,absent,1.03280401229858,1,horizontal,horizontal,1,0.811760272979736,red,3,NaN,878.799333565612,357.480588344736,NaN,NaN,721.200666434388,842.519411655264,1042.51941165526,678.799333565612,878.799333565612,357.480588344736,557.480588344736,521.200666434388,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1d,16,100238,24,19,1491,21,F,NA,constant,homogeneous,5,present,0.553757190704346,1,vertical,vertical,1,1.01175608634949,red,3,1,835.489140744817,347.4816424709,919.715248510402,825.151636179026,919.715248510402,825.151636179026,1051.12597701811,555.719714694933,835.489140744817,347.4816424709,570.807518193712,488.215357568785,622.862115532956,783.431649086356,NaN,NaN,0,0,4,0,0,NaN,vertical,vertical,vertical,vertical,vertical,none
1d,16,100238,24,20,1492,21,F,NA,constant,homogeneous,6,present,0.441236019134521,1,vertical,vertical,1,0.811760272979736,red,4,2,865.998856501143,353.688914296288,980.31222920257,780.31222920257,734.001143498857,846.311085703712,980.31222920257,780.31222920257,1046.31108570371,534.001143498857,865.998856501143,353.688914296288,619.68777079743,419.68777079743,553.688914296288,665.998856501143,0,0,0,4,0,0,horizontal,vertical,horizontal,vertical,horizontal,vertical
1d,16,100238,24,21,1493,21,F,NA,constant,homogeneous,4,absent,0.601481914520264,0,vertical,horizontal,1,0.75293797492981,red,1,NaN,626.090418184063,786.495193912888,NaN,NaN,626.090418184063,786.495193912888,986.495193912888,773.909581815937,973.909581815937,413.504806087112,613.504806087112,426.090418184063,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1d,16,100238,24,22,1494,21,F,NA,constant,homogeneous,6,present,0.650099992752075,1,vertical,vertical,1,0.811760272979736,red,1,6,725.445215295702,843.857712770574,551.535633479765,657.362518857686,725.445215295702,843.857712770574,973.909581815937,786.495193912888,1048.46436652023,542.637481142314,874.554784704298,356.142287229426,626.090418184063,413.504806087112,551.535633479765,657.362518857686,4,0,0,0,0,0,vertical,vertical,vertical,vertical,horizontal,vertical
1d,16,100238,24,23,1495,21,F,NA,constant,homogeneous,5,present,0.389028072357178,1,vertical,vertical,1,0.705880136489868,red,1,3,782.212099195248,854.378832816255,963.910840470068,404.658667004661,782.212099195248,854.378832816255,1036.43188291453,695.524681321058,963.910840470068,404.658667004661,664.870587620533,383.747735480111,552.574589799621,661.690083377915,NaN,NaN,4,0,0,0,0,NaN,vertical,vertical,vertical,horizontal,horizontal,none
1d,16,100238,24,24,1496,21,F,NA,constant,homogeneous,5,absent,0.500211954116821,1,horizontal,horizontal,1,0.75293797492981,red,3,NaN,826.654758133252,346.39691668109,NaN,NaN,927.5,820.836477965032,1049.42763818712,546.982518841471,826.654758133252,346.39691668109,567.045908301137,496.282156015671,629.371695378491,789.501930496736,NaN,NaN,0,0,4,0,0,NaN,vertical,vertical,horizontal,horizontal,horizontal,none
1d,16,100238,24,25,1497,21,F,NA,constant,homogeneous,3,present,1.41116499900818,1,horizontal,horizontal,1,0.823524732589722,red,1,2,684.232422566416,827.206663668034,1054.65053136242,586.654331158049,684.232422566416,827.206663668034,1054.65053136242,586.654331158049,661.117046071168,386.139005173917,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1d,16,100238,24,26,1498,21,F,NA,constant,homogeneous,6,absent,0.614665031433105,1,vertical,vertical,1,0.764702434539795,red,1,NaN,782.212099195248,854.378832816255,NaN,NaN,782.212099195248,854.378832816255,1011.40458100154,742.594190385041,1029.19248180629,488.215357568785,817.787900804752,345.621167183745,588.595418998464,457.40580961496,570.807518193712,711.784642431215,4,0,0,0,0,0,vertical,horizontal,vertical,horizontal,horizontal,vertical
1d,16,100238,24,27,1499,21,F,NA,constant,homogeneous,5,present,0.612340927124023,1,horizontal,horizontal,1,0.658822298049927,red,1,5,653.738008730483,808.883771293693,556.142287229426,525.445215295702,653.738008730483,808.883771293693,953.462830903772,803.65205506206,1041.10723677783,516.980120613425,795.549636358493,345.03883773512,556.142287229426,525.445215295702,NaN,NaN,4,0,0,0,0,NaN,horizontal,vertical,vertical,horizontal,horizontal,none
1d,16,100238,24,28,1500,21,F,NA,constant,homogeneous,6,absent,0.459244966506958,0,horizontal,vertical,1,0.729409055709839,red,3,NaN,1003.65205506206,446.537169096228,NaN,NaN,831.076682568313,853.099268668537,1034.72873763037,699.636437764765,1003.65205506206,446.537169096228,768.923317431687,346.900731331463,565.271262369628,500.363562235235,596.34794493794,753.462830903772,0,0,4,0,0,0,vertical,horizontal,horizontal,vertical,vertical,vertical
1d,16,100238,24,29,1501,21,F,NA,constant,homogeneous,6,absent,0.613343000411987,1,horizontal,horizontal,1,1.02352054595947,red,6,NaN,558.892763222174,683.019879386575,NaN,NaN,751.343706178981,850.314931779154,992.450942956807,767.295052392579,1041.10723677783,516.980120613425,848.656293821019,349.685068220846,607.549057043193,432.704947607421,558.892763222174,683.019879386575,0,0,0,0,0,4,vertical,vertical,vertical,vertical,vertical,horizontal
1d,16,100238,24,30,1502,21,F,NA,constant,homogeneous,3,absent,0.571384906768799,1,vertical,vertical,1,1.0823428440094,red,3,NaN,653.738008730483,391.116228706307,NaN,NaN,692.232343256122,831.108485694346,1054.0296480134,577.775285599347,653.738008730483,391.116228706307,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1d,16,100238,24,31,1503,21,F,NA,constant,homogeneous,4,absent,0.422729015350342,1,vertical,vertical,1,0.788231353759766,red,3,NaN,684.232422566416,372.793336331966,NaN,NaN,915.767577433584,827.206663668034,1027.20666366803,484.232422566416,684.232422566416,372.793336331966,572.793336331966,715.767577433584,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1d,16,100238,24,32,1504,21,F,NA,constant,homogeneous,4,absent,0.648159027099609,1,horizontal,horizontal,1,0.811760272979736,red,2,NaN,1038.06300875679,691.383827134052,NaN,NaN,708.616172865948,838.063008756786,1038.06300875679,691.383827134052,891.383827134052,361.936991243214,561.936991243214,508.616172865948,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1d,16,100238,24,33,1505,21,F,NA,constant,homogeneous,4,present,0.489799022674561,0,vertical,horizontal,1,0.635293378829956,red,4,2,588.595418998464,742.594190385041,1011.40458100154,457.40580961496,942.594190385041,811.404581001536,1011.40458100154,457.40580961496,657.405809614959,388.595418998464,588.595418998464,742.594190385041,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1d,16,100238,24,34,1506,21,F,NA,constant,homogeneous,5,absent,0.576159000396729,1,vertical,vertical,1,1.03528500556946,red,5,NaN,583.747735480111,735.129412379467,NaN,NaN,861.690083377915,847.425410200379,1054.37883281626,617.787900804752,895.524681321058,363.568117085469,604.658667004661,436.089159529932,583.747735480111,735.129412379467,NaN,NaN,0,0,0,0,4,NaN,horizontal,vertical,horizontal,horizontal,vertical,none
1d,16,100238,24,35,1507,21,F,NA,constant,homogeneous,5,present,0.392949104309082,1,vertical,vertical,1,0.811760272979736,red,5,1,551.535633479765,657.362518857686,777.775285599347,854.029648013395,777.775285599347,854.029648013395,1034.72873763037,699.636437764765,967.295052392579,407.549057043193,668.665290897936,381.422338320961,551.535633479765,657.362518857686,NaN,NaN,0,0,0,0,4,NaN,horizontal,vertical,horizontal,horizontal,vertical,none
1d,16,100238,24,36,1508,21,F,NA,constant,homogeneous,4,present,0.69256591796875,1,vertical,vertical,1,0.788231353759766,red,1,2,953.462830903772,803.65205506206,1003.65205506206,446.537169096228,953.462830903772,803.65205506206,1003.65205506206,446.537169096228,646.537169096228,396.34794493794,596.34794493794,753.462830903772,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1d,16,100238,24,37,1509,21,F,NA,constant,homogeneous,4,present,0.560983180999756,1,horizontal,horizontal,1,0.941169328689575,red,4,2,546.900731331463,631.076682568313,1053.09926866854,568.923317431687,831.076682568313,853.099268668537,1053.09926866854,568.923317431687,768.923317431687,346.900731331463,546.900731331463,631.076682568313,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1d,16,100238,24,38,1510,21,F,NA,constant,homogeneous,3,present,0.466038942337036,1,horizontal,horizontal,1,0.682351217269897,red,3,1,551.535633479765,542.637481142314,874.554784704298,843.857712770574,874.554784704298,843.857712770574,973.909581815937,413.504806087112,551.535633479765,542.637481142314,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1d,16,100238,24,39,1511,21,F,NA,constant,homogeneous,4,present,0.625653028488159,1,vertical,vertical,1,0.905875949859619,red,3,2,935.129412379467,383.747735480111,1016.25226451989,735.129412379467,664.870587620533,816.252264519889,1016.25226451989,735.129412379467,935.129412379467,383.747735480111,583.747735480111,464.870587620533,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1d,16,100238,24,40,1512,21,F,NA,constant,homogeneous,6,absent,0.768573045730591,1,vertical,vertical,1,0.917640409469604,red,6,NaN,565.271262369628,699.636437764765,NaN,NaN,768.923317431687,853.099268668537,1003.65205506206,753.462830903772,1034.72873763037,500.363562235235,831.076682568313,346.900731331463,596.34794493794,446.537169096228,565.271262369628,699.636437764765,0,0,0,0,0,4,horizontal,vertical,vertical,horizontal,vertical,vertical
1d,16,100238,24,41,1513,21,F,NA,constant,homogeneous,3,present,0.482465982437134,1,vertical,vertical,1,0.917640409469604,red,2,1,1043.85771277057,674.554784704298,613.504806087112,773.909581815937,613.504806087112,773.909581815937,1043.85771277057,674.554784704298,742.637481142314,351.535633479765,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1d,16,100238,24,42,1514,21,F,NA,constant,homogeneous,3,present,0.434979915618896,1,vertical,vertical,1,0.92940486907959,red,3,2,545,600,927.5,379.163522034968,927.5,820.836477965032,927.5,379.163522034968,545,600,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1d,16,100238,24,43,1515,21,F,NA,constant,homogeneous,4,present,0.614319086074829,1,horizontal,horizontal,1,0.717644596099854,red,3,2,826.654758133252,346.39691668109,1053.60308331891,626.654758133252,773.345241866748,853.60308331891,1053.60308331891,626.654758133252,826.654758133252,346.39691668109,546.39691668109,573.345241866748,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1d,16,100238,24,44,1516,21,F,NA,constant,homogeneous,6,present,0.727114915847778,1,horizontal,horizontal,1,1.02352054595947,red,3,6,1042.51941165526,521.200666434388,557.480588344736,678.799333565612,746.982518841471,849.42763818712,989.501930496736,770.628304621509,1042.51941165526,521.200666434388,853.017481158529,350.57236181288,610.498069503264,429.371695378491,557.480588344736,678.799333565612,0,0,4,0,0,0,horizontal,horizontal,horizontal,horizontal,horizontal,horizontal
1d,16,100238,24,45,1517,21,F,NA,constant,homogeneous,4,absent,0.849493980407715,1,vertical,vertical,1,0.764702434539795,red,1,NaN,848.656293821019,850.314931779154,NaN,NaN,848.656293821019,850.314931779154,1050.31493177915,551.343706178981,751.343706178981,349.685068220846,549.685068220846,648.656293821019,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1d,16,100238,24,46,1518,21,F,NA,constant,homogeneous,3,absent,0.666198015213013,1,horizontal,horizontal,1,0.988227167129517,red,1,NaN,998.172220171528,760.476699717708,NaN,NaN,998.172220171528,760.476699717708,839.890788585259,348.13947314824,561.936991243214,691.383827134052,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1d,16,100238,24,47,1519,21,F,NA,constant,homogeneous,3,absent,0.837054014205933,0,vertical,horizontal,1,0.870582571029663,red,3,NaN,549.685068220846,551.343706178981,NaN,NaN,883.019879386575,841.107236777826,967.295052392579,407.549057043193,549.685068220846,551.343706178981,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1d,16,100238,24,48,1520,21,F,NA,constant,homogeneous,4,present,0.561796188354492,1,horizontal,horizontal,1,0.788231353759766,red,2,1,1053.60308331891,626.654758133252,773.345241866748,853.60308331891,773.345241866748,853.60308331891,1053.60308331891,626.654758133252,826.654758133252,346.39691668109,546.39691668109,573.345241866748,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1d,16,100238,24,49,1521,21,F,NA,constant,homogeneous,3,present,0.561882019042969,1,vertical,vertical,1,1.03528500556946,red,2,3,1048.46436652023,657.362518857686,725.445215295702,356.142287229426,626.090418184063,786.495193912888,1048.46436652023,657.362518857686,725.445215295702,356.142287229426,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1d,16,100238,24,50,1522,21,F,NA,constant,homogeneous,3,present,0.508862018585205,0,horizontal,vertical,1,0.976462707519531,red,1,3,760.109211414741,851.86052685176,601.827779828472,439.523300282291,760.109211414741,851.86052685176,1038.06300875679,508.616172865948,601.827779828472,439.523300282291,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1d,16,100238,24,51,1523,21,F,NA,constant,homogeneous,4,absent,0.543015956878662,1,horizontal,horizontal,1,0.6,red,1,NaN,751.343706178981,850.314931779154,NaN,NaN,751.343706178981,850.314931779154,1050.31493177915,648.656293821019,848.656293821019,349.685068220846,549.685068220846,551.343706178981,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1d,16,100238,24,52,1524,21,F,NA,constant,homogeneous,5,absent,0.865906000137329,1,vertical,vertical,1,0.788231353759766,red,2,NaN,1023.02802532055,723.626453162816,NaN,NaN,751.343706178981,850.314931779154,1023.02802532055,723.626453162816,986.495193912888,426.090418184063,692.232343256122,368.891514305654,546.900731331463,631.076682568313,NaN,NaN,0,4,0,0,0,NaN,horizontal,vertical,horizontal,vertical,horizontal,none
1d,16,100238,24,53,1525,21,F,NA,constant,homogeneous,6,absent,0.617072820663452,1,vertical,vertical,1,0.882347030639648,red,3,NaN,1038.06300875679,508.616172865948,NaN,NaN,760.109211414741,851.86052685176,998.172220171528,760.476699717708,1038.06300875679,508.616172865948,839.890788585259,348.13947314824,601.827779828472,439.523300282291,561.936991243214,691.383827134052,0,0,4,0,0,0,horizontal,horizontal,vertical,horizontal,vertical,vertical
1d,16,100238,24,54,1526,21,F,NA,constant,homogeneous,4,present,0.853230953216553,1,vertical,vertical,1,0.788231353759766,red,1,3,680.284751489598,825.151636179026,919.715248510402,374.848363820974,680.284751489598,825.151636179026,1025.15163617903,719.715248510402,919.715248510402,374.848363820974,574.848363820974,480.284751489598,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1d,16,100238,24,55,1527,21,F,NA,constant,homogeneous,5,absent,0.468404054641724,1,vertical,vertical,1,0.694115676879883,red,2,NaN,1018.57766167904,731.334709102064,NaN,NaN,742.637481142314,848.464366520235,1018.57766167904,731.334709102064,992.450942956807,432.704947607421,700.363562235235,365.271262369628,545.970351986605,622.224714400653,NaN,NaN,0,4,0,0,0,NaN,vertical,vertical,horizontal,horizontal,vertical,none
1d,16,100238,24,56,1528,21,F,NA,constant,homogeneous,5,absent,0.941337823867798,1,horizontal,horizontal,1,0.976462707519531,red,4,NaN,657.405809614959,388.595418998464,NaN,NaN,791.100628340862,854.844660889869,1039.62161830041,687.215136548046,956.993676208043,399.057257830286,657.405809614959,388.595418998464,554.878267535729,670.287525733335,NaN,NaN,0,0,0,4,0,NaN,vertical,horizontal,horizontal,horizontal,horizontal,none
1d,16,100238,24,57,1529,21,F,NA,constant,homogeneous,5,present,0.702331066131592,1,vertical,vertical,1,0.694115676879883,red,2,4,1046.31108570371,534.001143498857,561.936991243214,508.616172865948,938.882953928832,813.860994826083,1046.31108570371,534.001143498857,813.345668841951,345.349468637584,561.936991243214,508.616172865948,639.523300282292,798.172220171528,NaN,NaN,0,4,0,0,0,NaN,vertical,vertical,vertical,vertical,horizontal,none
1d,16,100238,24,58,1530,21,F,NA,constant,homogeneous,3,absent,0.672271013259888,1,horizontal,horizontal,1,0.988227167129517,red,3,NaN,725.445215295702,356.142287229426,NaN,NaN,626.090418184063,786.495193912888,1048.46436652023,657.362518857686,725.445215295702,356.142287229426,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1d,16,100238,24,59,1531,21,F,NA,constant,homogeneous,4,absent,1.32977104187012,0,horizontal,vertical,1,0.788231353759766,red,2,NaN,1018.57766167904,731.334709102064,NaN,NaN,668.665290897936,818.577661679039,1018.57766167904,731.334709102064,931.334709102064,381.422338320961,581.422338320961,468.665290897936,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1d,16,100238,24,60,1532,21,F,NA,constant,homogeneous,4,absent,0.469614028930664,1,vertical,vertical,1,0.847053651809692,red,2,NaN,1042.51941165526,521.200666434388,NaN,NaN,878.799333565612,842.519411655264,1042.51941165526,521.200666434388,721.200666434388,357.480588344736,557.480588344736,678.799333565612,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1d,16,100238,24,61,1533,21,F,NA,constant,homogeneous,5,present,1.08505916595459,1,horizontal,horizontal,1,0.694115676879883,red,2,1,1013.86099482608,738.882953928832,734.001143498857,846.311085703712,734.001143498857,846.311085703712,1013.86099482608,738.882953928832,998.172220171528,439.523300282291,708.616172865948,361.936991243214,545.349468637584,613.345668841951,NaN,NaN,0,4,0,0,0,NaN,vertical,horizontal,vertical,horizontal,vertical,none
1d,16,100238,24,62,1534,21,F,NA,constant,homogeneous,3,absent,0.579307079315186,1,horizontal,horizontal,1,1.01175608634949,red,1,NaN,596.34794493794,753.462830903772,NaN,NaN,596.34794493794,753.462830903772,1034.72873763037,699.636437764765,768.923317431687,346.900731331463,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1d,16,100238,24,63,1535,21,F,NA,constant,homogeneous,3,absent,0.547355890274048,1,vertical,vertical,1,1.01175608634949,red,2,NaN,1025.15163617903,719.715248510402,NaN,NaN,583.747735480111,735.129412379467,1025.15163617903,719.715248510402,791.100628340862,345.155339110131,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1d,16,100238,24,64,1536,21,F,NA,constant,homogeneous,6,present,0.716434001922607,1,vertical,vertical,1,0.894111490249634,red,6,1,581.422338320961,731.334709102064,804.450363641507,854.96116226488,804.450363641507,854.96116226488,1023.02802532055,723.626453162816,1018.57766167904,468.665290897936,795.549636358493,345.03883773512,576.971974679454,476.373546837184,581.422338320961,731.334709102064,0,0,0,0,0,4,horizontal,vertical,vertical,horizontal,vertical,vertical
1d,16,100238,25,1,1537,21,F,NA,constant,homogeneous,4,present,0.947766780853271,1,vertical,vertical,1,0.964698247909546,red,3,1,899.636437764765,365.271262369628,700.363562235235,834.728737630372,700.363562235235,834.728737630372,1034.72873763037,699.636437764765,899.636437764765,365.271262369628,565.271262369628,500.363562235235,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1d,16,100238,25,2,1538,21,F,NA,constant,homogeneous,5,present,1.0979220867157,1,horizontal,horizontal,1,0.75293797492981,red,3,2,989.501930496736,429.371695378491,1020.83647796503,727.5,746.982518841471,849.42763818712,1020.83647796503,727.5,989.501930496736,429.371695378491,696.282156015671,367.045908301137,546.39691668109,626.654758133252,NaN,NaN,0,0,4,0,0,NaN,vertical,vertical,horizontal,horizontal,horizontal,none
1d,16,100238,25,3,1539,21,F,NA,constant,homogeneous,6,present,0.658281803131104,1,horizontal,horizontal,1,0.917640409469604,red,2,6,953.462830903772,803.65205506206,546.900731331463,631.076682568313,700.363562235235,834.728737630372,953.462830903772,803.65205506206,1053.09926866854,568.923317431687,899.636437764765,365.271262369628,646.537169096228,396.34794493794,546.900731331463,631.076682568313,0,4,0,0,0,0,horizontal,horizontal,vertical,horizontal,horizontal,horizontal
1d,16,100238,25,4,1540,21,F,NA,constant,homogeneous,3,present,0.611274003982544,0,horizontal,vertical,1,0.976462707519531,red,3,2,579.163522034968,472.5,1020.83647796503,472.5,800,855,1020.83647796503,472.5,579.163522034968,472.5,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1d,16,100238,25,5,1541,21,F,NA,constant,homogeneous,3,present,0.346025943756104,0,horizontal,vertical,1,0.905875949859619,red,2,1,995.341332995339,436.089159529932,844.280285305067,851.125977018113,844.280285305067,851.125977018113,995.341332995339,436.089159529932,560.378381699593,512.784863451954,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1d,16,100238,25,6,1542,21,F,NA,constant,homogeneous,6,present,0.000890016555786133,0,vertical,horizontal,1,1.05881392478943,red,1,4,923.626453162816,823.028025320546,676.373546837184,376.971974679454,923.626453162816,823.028025320546,1054.96116226488,604.450363641507,931.334709102064,381.422338320961,676.373546837184,376.971974679454,545.03883773512,595.549636358493,668.665290897936,818.577661679039,4,0,0,0,0,0,vertical,vertical,vertical,vertical,horizontal,horizontal
1d,16,100238,25,7,1543,21,F,NA,constant,homogeneous,3,absent,0.419517993927002,0,horizontal,vertical,1,1.04704946517944,red,2,NaN,953.462830903772,396.34794493794,NaN,NaN,899.636437764765,834.728737630372,953.462830903772,396.34794493794,546.900731331463,568.923317431687,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1d,16,100238,25,8,1544,21,F,NA,constant,homogeneous,5,absent,0.166181802749634,1,vertical,vertical,1,0.917640409469604,red,3,NaN,1020.83647796503,472.5,NaN,NaN,696.282156015671,832.954091698863,989.501930496736,770.628304621509,1020.83647796503,472.5,746.982518841471,350.57236181288,546.39691668109,573.345241866748,NaN,NaN,0,0,4,0,0,NaN,vertical,vertical,vertical,horizontal,horizontal,none
1d,16,100238,25,9,1545,21,F,NA,constant,homogeneous,3,absent,0.508861064910889,1,horizontal,horizontal,1,0.952933788299561,red,2,NaN,1031.10848569435,492.232343256122,NaN,NaN,777.775285599347,854.029648013395,1031.10848569435,492.232343256122,591.116228706307,453.738008730483,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1d,16,100238,25,10,1546,21,F,NA,constant,homogeneous,6,present,0.580502033233643,0,horizontal,vertical,1,0.658822298049927,red,2,6,1031.10848569435,707.767656743878,591.116228706307,746.261991269517,822.224714400653,854.029648013395,1031.10848569435,707.767656743878,1008.88377129369,453.738008730483,777.775285599347,345.970351986605,568.891514305654,492.232343256122,591.116228706307,746.261991269517,0,4,0,0,0,0,horizontal,horizontal,vertical,vertical,vertical,vertical
1d,16,100238,25,11,1547,21,F,NA,constant,homogeneous,6,absent,0.477949142456055,0,vertical,horizontal,1,0.682351217269897,red,1,NaN,870.287525733335,845.121732464271,NaN,NaN,870.287525733335,845.121732464271,1047.42541020038,661.690083377915,977.137884467044,416.568350913644,729.712474266665,354.878267535729,552.574589799621,538.309916622085,622.862115532956,783.431649086356,4,0,0,0,0,0,vertical,horizontal,vertical,horizontal,horizontal,horizontal
1d,16,100238,25,12,1548,21,F,NA,constant,homogeneous,4,present,0.76458477973938,1,vertical,vertical,1,0.847053651809692,red,3,1,636.089159529932,404.658667004661,963.910840470068,795.341332995339,963.910840470068,795.341332995339,995.341332995339,436.089159529932,636.089159529932,404.658667004661,604.658667004661,763.910840470068,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1d,16,100238,25,13,1549,21,F,NA,constant,homogeneous,6,present,0.412174940109253,1,vertical,vertical,1,0.999991626739502,red,5,1,581.422338320961,468.665290897936,795.549636358493,854.96116226488,795.549636358493,854.96116226488,1018.57766167904,731.334709102064,1023.02802532055,476.373546837184,804.450363641507,345.03883773512,581.422338320961,468.665290897936,576.971974679454,723.626453162816,0,0,0,0,4,0,vertical,horizontal,horizontal,vertical,vertical,vertical
