experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1d,20,100243,20,21,1237,19,F,NA,constant,homogeneous,6,present,0.482860088348389,1,horizontal,horizontal,1,1.08233423488481,red,1,2,672.5,820.836477965032,927.5,820.836477965032,672.5,820.836477965032,927.5,820.836477965032,1055,600,927.5,379.163522034968,672.5,379.163522034968,545,600,4,0,0,0,0,0,horizontal,vertical,vertical,vertical,vertical,horizontal
1d,20,100243,20,22,1238,19,F,NA,constant,homogeneous,4,absent,0.547027111053467,1,horizontal,horizontal,1,0.705878246682031,red,3,NaN,708.616172865948,361.936991243214,NaN,NaN,891.383827134052,838.063008756786,1038.06300875679,508.616172865948,708.616172865948,361.936991243214,561.936991243214,691.383827134052,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1d,20,100243,20,23,1239,19,F,NA,constant,homogeneous,4,present,0.426133871078491,1,horizontal,horizontal,1,0.99998448746545,red,1,4,672.5,820.836477965032,579.163522034968,472.5,672.5,820.836477965032,1020.83647796503,727.5,927.5,379.163522034968,579.163522034968,472.5,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1d,20,100243,20,24,1240,19,F,NA,constant,homogeneous,4,present,0.506277084350586,1,vertical,vertical,1,0.964691738571439,red,1,3,883.019879386575,841.107236777826,716.980120613425,358.892763222174,883.019879386575,841.107236777826,1041.10723677783,516.980120613425,716.980120613425,358.892763222174,558.892763222174,683.019879386575,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1d,20,100243,20,25,1241,19,F,NA,constant,homogeneous,4,present,0.623525857925415,1,horizontal,horizontal,1,0.741170995576041,red,3,1,887.215136548046,360.378381699593,712.784863451954,839.621618300407,712.784863451954,839.621618300407,1039.62161830041,687.215136548046,887.215136548046,360.378381699593,560.378381699593,512.784863451954,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1d,20,100243,20,26,1242,19,F,NA,constant,homogeneous,5,present,0.657666921615601,1,horizontal,horizontal,1,0.682349747419357,red,1,5,738.309916622085,847.425410200379,545.621167183745,617.787900804752,738.309916622085,847.425410200379,1016.25226451989,735.129412379467,995.341332995339,436.089159529932,704.475318678942,363.568117085469,545.621167183745,617.787900804752,NaN,NaN,4,0,0,0,0,NaN,horizontal,vertical,vertical,vertical,vertical,none
1d,20,100243,20,27,1243,19,F,NA,constant,homogeneous,5,present,0.559368848800659,1,vertical,vertical,1,1.02351298672812,red,2,3,1042.51941165526,521.200666434388,800,345,949.885239334581,806.299333565612,1042.51941165526,521.200666434388,800,345,557.480588344736,521.200666434388,650.114760665419,806.299333565612,NaN,NaN,0,4,0,0,0,NaN,horizontal,vertical,vertical,horizontal,horizontal,none
1d,20,100243,20,28,1244,19,F,NA,constant,homogeneous,3,absent,0.712335109710693,1,horizontal,horizontal,1,1.08233423488481,red,1,NaN,795.549636358493,854.96116226488,NaN,NaN,795.549636358493,854.96116226488,1023.02802532055,476.373546837184,581.422338320961,468.665290897936,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1d,20,100243,20,29,1245,19,F,NA,constant,homogeneous,4,present,0.851716995239258,1,vertical,vertical,1,0.647056998525347,red,1,4,857.362518857686,848.464366520235,551.535633479765,657.362518857686,857.362518857686,848.464366520235,1048.46436652023,542.637481142314,742.637481142314,351.535633479765,551.535633479765,657.362518857686,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1d,20,100243,20,30,1246,19,F,NA,constant,homogeneous,3,absent,0.493224859237671,1,vertical,vertical,1,0.811756493364062,red,1,NaN,742.637481142314,848.464366520235,NaN,NaN,742.637481142314,848.464366520235,1043.85771277057,525.445215295702,613.504806087112,426.090418184063,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1d,20,100243,20,31,1247,19,F,NA,constant,homogeneous,6,absent,0.486670017242432,1,horizontal,horizontal,1,0.764699494838715,red,4,NaN,755.719714694933,348.874022981887,NaN,NaN,844.280285305067,851.125977018113,1039.62161830041,687.215136548046,995.341332995339,436.089159529932,755.719714694933,348.874022981887,560.378381699593,512.784863451954,604.658667004661,763.910840470068,0,0,0,4,0,0,vertical,horizontal,vertical,horizontal,vertical,vertical
1d,20,100243,20,32,1248,19,F,NA,constant,homogeneous,6,absent,0.653800010681152,0,vertical,horizontal,1,0.658821248156684,red,3,NaN,967.295052392579,407.549057043193,NaN,NaN,883.019879386575,841.107236777826,1050.31493177915,648.656293821019,967.295052392579,407.549057043193,716.980120613425,358.892763222174,549.685068220846,551.343706178981,632.704947607421,792.450942956807,0,0,4,0,0,0,horizontal,horizontal,vertical,horizontal,vertical,horizontal
1d,20,100243,20,33,1249,19,F,NA,constant,homogeneous,5,absent,0.543549060821533,1,vertical,vertical,1,0.63529274889401,red,2,NaN,1054.65053136242,586.654331158049,NaN,NaN,891.383827134052,838.063008756786,1054.65053136242,586.654331158049,865.998856501143,353.688914296288,586.139005173917,461.117046071168,601.827779828472,760.476699717708,NaN,NaN,0,4,0,0,0,NaN,vertical,vertical,vertical,vertical,horizontal,none
1d,20,100243,20,34,1250,19,F,NA,constant,homogeneous,4,present,0.474953174591064,1,horizontal,horizontal,1,0.611764249631337,red,2,4,980.31222920257,419.68777079743,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1d,20,100243,20,35,1251,19,F,NA,constant,homogeneous,5,absent,0.704087018966675,1,vertical,vertical,1,0.776463744470051,red,5,NaN,610.498069503264,770.628304621509,NaN,NaN,903.717843984329,832.954091698863,1053.60308331891,573.345241866748,853.017481158529,350.57236181288,579.163522034968,472.5,610.498069503264,770.628304621509,NaN,NaN,0,0,0,0,4,NaN,horizontal,vertical,vertical,vertical,vertical,none
1d,20,100243,20,36,1252,19,F,NA,constant,homogeneous,4,present,0.629773855209351,1,horizontal,horizontal,1,0.976455988202776,red,3,4,808.899371659138,345.155339110131,545.155339110131,591.100628340862,791.100628340862,854.844660889869,1054.84466088987,608.899371659138,808.899371659138,345.155339110131,545.155339110131,591.100628340862,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1d,20,100243,20,37,1253,19,F,NA,constant,homogeneous,5,present,0.56740403175354,1,horizontal,horizontal,1,0.858813491889409,red,4,5,746.982518841471,350.57236181288,546.39691668109,573.345241866748,696.282156015671,832.954091698863,989.501930496736,770.628304621509,1020.83647796503,472.5,746.982518841471,350.57236181288,546.39691668109,573.345241866748,NaN,NaN,0,0,0,4,0,NaN,horizontal,vertical,vertical,horizontal,horizontal,none
1d,20,100243,20,38,1254,19,F,NA,constant,homogeneous,6,absent,0.53373908996582,1,horizontal,horizontal,1,0.729406745944704,red,3,NaN,1043.85771277057,525.445215295702,NaN,NaN,742.637481142314,848.464366520235,986.495193912888,773.909581815937,1043.85771277057,525.445215295702,857.362518857686,351.535633479765,613.504806087112,426.090418184063,556.142287229426,674.554784704298,0,0,4,0,0,0,vertical,vertical,horizontal,horizontal,vertical,horizontal
1d,20,100243,20,39,1255,19,F,NA,constant,homogeneous,3,absent,0.437975883483887,1,horizontal,horizontal,1,1.05880573562213,red,2,NaN,1043.85771277057,525.445215295702,NaN,NaN,742.637481142314,848.464366520235,1043.85771277057,525.445215295702,613.504806087112,426.090418184063,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1d,20,100243,20,40,1256,19,F,NA,constant,homogeneous,6,absent,0.647694826126099,1,vertical,vertical,1,0.847049242258072,red,5,NaN,565.271262369628,500.363562235235,NaN,NaN,831.076682568313,853.099268668537,1034.72873763037,699.636437764765,1003.65205506206,446.537169096228,768.923317431687,346.900731331463,565.271262369628,500.363562235235,596.34794493794,753.462830903772,0,0,0,0,4,0,vertical,horizontal,vertical,horizontal,vertical,horizontal
1d,20,100243,20,41,1257,19,F,NA,constant,homogeneous,5,present,0.45576810836792,1,horizontal,horizontal,1,0.741170995576041,red,2,4,1047.42541020038,661.690083377915,636.089159529932,404.658667004661,817.787900804752,854.378832816255,1047.42541020038,661.690083377915,935.129412379467,383.747735480111,636.089159529932,404.658667004661,563.568117085469,695.524681321058,NaN,NaN,0,4,0,0,0,NaN,horizontal,horizontal,vertical,horizontal,horizontal,none
1d,20,100243,20,42,1258,19,F,NA,constant,homogeneous,4,present,0.461408853530884,1,vertical,vertical,1,0.823520742995398,red,3,2,688.215357568785,370.807518193712,1029.19248180629,488.215357568785,911.784642431215,829.192481806288,1029.19248180629,488.215357568785,688.215357568785,370.807518193712,570.807518193712,711.784642431215,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1d,20,100243,20,43,1259,19,F,NA,constant,homogeneous,5,absent,0.567706823348999,1,horizontal,horizontal,1,0.647056998525347,red,3,NaN,903.717843984329,367.045908301137,NaN,NaN,853.017481158529,849.42763818712,1053.60308331891,626.654758133252,903.717843984329,367.045908301137,610.498069503264,429.371695378491,579.163522034968,727.5,NaN,NaN,0,0,4,0,0,NaN,horizontal,horizontal,horizontal,horizontal,vertical,none
1d,20,100243,20,44,1260,19,F,NA,constant,homogeneous,4,present,0.45534610748291,1,vertical,vertical,1,0.99998448746545,red,1,4,938.882953928832,813.860994826083,586.139005173917,738.882953928832,938.882953928832,813.860994826083,1013.86099482608,461.117046071168,661.117046071168,386.139005173917,586.139005173917,738.882953928832,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1d,20,100243,20,45,1261,19,F,NA,constant,homogeneous,5,present,0.449647903442383,1,horizontal,horizontal,1,1.05880573562213,red,4,2,604.658667004661,436.089159529932,1054.37883281626,617.787900804752,861.690083377915,847.425410200379,1054.37883281626,617.787900804752,895.524681321058,363.568117085469,604.658667004661,436.089159529932,583.747735480111,735.129412379467,NaN,NaN,0,0,0,4,0,NaN,vertical,vertical,horizontal,horizontal,vertical,none
1d,20,100243,20,46,1262,19,F,NA,constant,homogeneous,4,absent,0.393754005432129,0,horizontal,vertical,1,0.941163239308766,red,2,NaN,1018.57766167904,731.334709102064,NaN,NaN,668.665290897936,818.577661679039,1018.57766167904,731.334709102064,931.334709102064,381.422338320961,581.422338320961,468.665290897936,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1d,20,100243,20,47,1263,19,F,NA,constant,homogeneous,6,present,0.707981109619141,0,vertical,horizontal,1,0.694113997050694,red,5,4,639.523300282292,401.827779828472,891.383827134052,361.936991243214,708.616172865948,838.063008756786,960.476699717708,798.172220171528,1051.86052685176,560.109211414741,891.383827134052,361.936991243214,639.523300282292,401.827779828472,548.13947314824,639.890788585259,0,0,0,0,4,0,horizontal,horizontal,vertical,vertical,vertical,horizontal
1d,20,100243,20,48,1264,19,F,NA,constant,homogeneous,4,absent,0.63100790977478,1,horizontal,horizontal,1,1.0470414859908,red,1,NaN,676.373546837184,823.028025320546,NaN,NaN,676.373546837184,823.028025320546,1023.02802532055,723.626453162816,923.626453162816,376.971974679454,576.971974679454,476.373546837184,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1d,20,100243,20,49,1265,19,F,NA,constant,homogeneous,6,present,0.48982310295105,1,vertical,vertical,1,0.905870490414756,red,6,1,661.117046071168,813.860994826083,915.767577433584,827.206663668034,915.767577433584,827.206663668034,1054.65053136242,613.345668841951,938.882953928832,386.139005173917,684.232422566416,372.793336331966,545.349468637584,586.654331158049,661.117046071168,813.860994826083,0,0,0,0,0,4,horizontal,vertical,vertical,horizontal,horizontal,vertical
1d,20,100243,20,50,1266,19,F,NA,constant,homogeneous,5,absent,0.698655128479004,1,vertical,vertical,1,0.952927488940103,red,3,NaN,1016.25226451989,464.870587620533,NaN,NaN,704.475318678942,836.431882914531,995.341332995339,763.910840470068,1016.25226451989,464.870587620533,738.309916622085,352.574589799621,545.621167183745,582.212099195248,NaN,NaN,0,0,4,0,0,NaN,vertical,horizontal,vertical,horizontal,vertical,none
1d,20,100243,20,51,1267,19,F,NA,constant,homogeneous,3,present,0.418823957443237,0,vertical,horizontal,1,0.894106240783419,red,1,2,708.616172865948,838.063008756786,1051.86052685176,560.109211414741,708.616172865948,838.063008756786,1051.86052685176,560.109211414741,639.523300282292,401.827779828472,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1d,20,100243,20,52,1268,19,F,NA,constant,homogeneous,5,absent,0.591952085494995,1,horizontal,horizontal,1,0.835284992626735,red,3,NaN,938.882953928832,386.139005173917,NaN,NaN,813.345668841951,854.650531362416,1046.31108570371,665.998856501143,938.882953928832,386.139005173917,639.523300282292,401.827779828472,561.936991243214,691.383827134052,NaN,NaN,0,0,4,0,0,NaN,horizontal,horizontal,horizontal,vertical,horizontal,none
1d,20,100243,20,53,1269,19,F,NA,constant,homogeneous,6,present,0.472039937973022,1,vertical,vertical,1,0.6,red,3,6,946.261991269517,391.116228706307,653.738008730483,808.883771293693,907.767656743878,831.108485694346,1054.0296480134,622.224714400653,946.261991269517,391.116228706307,692.232343256122,368.891514305654,545.970351986605,577.775285599347,653.738008730483,808.883771293693,0,0,4,0,0,0,vertical,vertical,vertical,horizontal,horizontal,vertical
1d,20,100243,20,54,1270,19,F,NA,constant,homogeneous,5,present,0.599140167236328,1,vertical,vertical,1,0.870577741520745,red,4,1,579.163522034968,472.5,903.717843984329,832.954091698863,903.717843984329,832.954091698863,1053.60308331891,573.345241866748,853.017481158529,350.57236181288,579.163522034968,472.5,610.498069503264,770.628304621509,NaN,NaN,0,0,0,4,0,NaN,vertical,horizontal,vertical,vertical,horizontal,none
1d,20,100243,20,55,1271,19,F,NA,constant,homogeneous,6,present,0.78740119934082,1,horizontal,horizontal,1,0.99998448746545,red,2,6,938.882953928832,813.860994826083,545.349468637584,613.345668841951,684.232422566416,827.206663668034,938.882953928832,813.860994826083,1054.65053136242,586.654331158049,915.767577433584,372.793336331966,661.117046071168,386.139005173917,545.349468637584,613.345668841951,0,4,0,0,0,0,vertical,horizontal,horizontal,vertical,horizontal,vertical
1d,20,100243,20,56,1272,19,F,NA,constant,homogeneous,3,present,0.500187158584595,1,vertical,vertical,1,0.647056998525347,red,2,3,986.495193912888,426.090418184063,556.142287229426,525.445215295702,857.362518857686,848.464366520235,986.495193912888,426.090418184063,556.142287229426,525.445215295702,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1d,20,100243,20,57,1273,19,F,NA,constant,homogeneous,5,absent,0.442471981048584,0,horizontal,vertical,1,0.799992243732725,red,4,NaN,791.100628340862,345.155339110131,NaN,NaN,657.405809614959,811.404581001536,956.993676208043,800.942742169714,1039.62161830041,512.784863451954,791.100628340862,345.155339110131,554.878267535729,529.712474266665,NaN,NaN,0,0,0,4,0,NaN,horizontal,vertical,horizontal,horizontal,horizontal,none
1d,20,100243,20,58,1274,19,F,NA,constant,homogeneous,3,present,0.570987939834595,1,horizontal,horizontal,1,0.976455988202776,red,2,1,1027.20666366803,484.232422566416,786.654331158049,854.650531362416,786.654331158049,854.650531362416,1027.20666366803,484.232422566416,586.139005173917,461.117046071168,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1d,20,100243,20,59,1275,19,F,NA,constant,homogeneous,6,absent,0.578157901763916,1,horizontal,horizontal,1,0.976455988202776,red,1,NaN,800,855,NaN,NaN,800,855,1020.83647796503,727.5,1020.83647796503,472.5,800,345,579.163522034968,472.5,579.163522034968,727.5,4,0,0,0,0,0,horizontal,vertical,vertical,horizontal,horizontal,vertical
1d,20,100243,20,60,1276,19,F,NA,constant,homogeneous,3,absent,0.543771028518677,1,vertical,vertical,1,1.09409848451614,red,3,NaN,734.001143498857,353.688914296288,NaN,NaN,619.68777079743,780.31222920257,1046.31108570371,665.998856501143,734.001143498857,353.688914296288,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1d,20,100243,20,61,1277,19,F,NA,constant,homogeneous,6,absent,1.02708601951599,1,vertical,vertical,1,0.811756493364062,red,6,NaN,545.970351986605,622.224714400653,NaN,NaN,692.232343256122,831.108485694346,946.261991269517,808.883771293693,1054.0296480134,577.775285599347,907.767656743878,368.891514305654,653.738008730483,391.116228706307,545.970351986605,622.224714400653,0,0,0,0,0,4,vertical,vertical,vertical,vertical,horizontal,vertical
1d,20,100243,20,62,1278,19,F,NA,constant,homogeneous,4,absent,0.511940956115723,1,vertical,vertical,1,0.99998448746545,red,3,NaN,629.371695378491,410.498069503264,NaN,NaN,970.628304621509,789.501930496736,989.501930496736,429.371695378491,629.371695378491,410.498069503264,610.498069503264,770.628304621509,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1d,20,100243,20,63,1279,19,F,NA,constant,homogeneous,6,present,0.382491111755371,0,horizontal,vertical,1,0.811756493364062,red,6,5,545.970351986605,622.224714400653,653.738008730483,391.116228706307,692.232343256122,831.108485694346,946.261991269517,808.883771293693,1054.0296480134,577.775285599347,907.767656743878,368.891514305654,653.738008730483,391.116228706307,545.970351986605,622.224714400653,0,0,0,0,0,4,horizontal,vertical,vertical,vertical,vertical,horizontal
1d,20,100243,20,64,1280,19,F,NA,constant,homogeneous,3,absent,0.642340898513794,1,vertical,vertical,1,0.99998448746545,red,3,NaN,545.970351986605,577.775285599347,NaN,NaN,907.767656743878,831.108485694346,946.261991269517,391.116228706307,545.970351986605,577.775285599347,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1d,20,100243,21,1,1281,19,F,NA,constant,homogeneous,3,absent,1.90013980865479,0,vertical,horizontal,1,0.705878246682031,red,3,NaN,593.700666434388,450.114760665419,NaN,NaN,773.345241866748,853.60308331891,1032.95409169886,496.282156015671,593.700666434388,450.114760665419,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1d,20,100243,21,2,1282,19,F,NA,constant,homogeneous,6,present,NaN,0,vertical,none,0,0.752935245207378,red,6,4,579.163522034968,727.5,800,345,800,855,1020.83647796503,727.5,1020.83647796503,472.5,800,345,579.163522034968,472.5,579.163522034968,727.5,0,0,0,0,0,4,vertical,horizontal,horizontal,vertical,horizontal,vertical
1d,20,100243,21,3,1283,19,F,NA,constant,homogeneous,3,absent,1.04838991165161,1,horizontal,horizontal,1,0.941163239308766,red,1,NaN,604.658667004661,763.910840470068,NaN,NaN,604.658667004661,763.910840470068,1039.62161830041,687.215136548046,755.719714694933,348.874022981887,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1d,20,100243,21,4,1284,19,F,NA,constant,homogeneous,6,absent,0.590029001235962,0,vertical,horizontal,1,1.02351298672812,red,3,NaN,1016.25226451989,464.870587620533,NaN,NaN,808.899371659138,854.844660889869,1025.15163617903,719.715248510402,1016.25226451989,464.870587620533,791.100628340862,345.155339110131,574.848363820974,480.284751489598,583.747735480111,735.129412379467,0,0,4,0,0,0,horizontal,horizontal,vertical,horizontal,vertical,horizontal
1d,20,100243,21,5,1285,19,F,NA,constant,homogeneous,6,present,0.930670976638794,1,horizontal,horizontal,1,1.03527723635946,red,2,6,1049.42763818712,653.017481158529,629.371695378491,789.501930496736,878.799333565612,842.519411655264,1049.42763818712,653.017481158529,970.628304621509,410.498069503264,721.200666434388,357.480588344736,550.57236181288,546.982518841471,629.371695378491,789.501930496736,0,4,0,0,0,0,horizontal,horizontal,vertical,horizontal,horizontal,horizontal
1d,20,100243,21,6,1286,19,F,NA,constant,homogeneous,5,absent,1.28281593322754,1,vertical,vertical,1,0.858813491889409,red,5,NaN,545.970351986605,577.775285599347,NaN,NaN,700.363562235235,834.728737630372,992.450942956807,767.295052392579,1018.57766167904,468.665290897936,742.637481142314,351.535633479765,545.970351986605,577.775285599347,NaN,NaN,0,0,0,0,4,NaN,vertical,horizontal,vertical,horizontal,vertical,none
1d,20,100243,21,7,1287,19,F,NA,constant,homogeneous,6,absent,0.587882041931152,1,horizontal,horizontal,1,0.952927488940103,red,6,NaN,557.480588344736,678.799333565612,NaN,NaN,746.982518841471,849.42763818712,989.501930496736,770.628304621509,1042.51941165526,521.200666434388,853.017481158529,350.57236181288,610.498069503264,429.371695378491,557.480588344736,678.799333565612,0,0,0,0,0,4,vertical,horizontal,vertical,horizontal,horizontal,horizontal
1d,20,100243,21,8,1288,19,F,NA,constant,homogeneous,6,absent,0.49704909324646,1,horizontal,horizontal,1,1.05880573562213,red,5,NaN,593.700666434388,450.114760665419,NaN,NaN,773.345241866748,853.60308331891,1006.29933356561,749.885239334581,1032.95409169886,496.282156015671,826.654758133252,346.39691668109,593.700666434388,450.114760665419,567.045908301137,703.717843984329,0,0,0,0,4,0,vertical,vertical,vertical,vertical,horizontal,vertical
1d,20,100243,21,9,1289,19,F,NA,constant,homogeneous,5,absent,1.0457239151001,0,vertical,horizontal,1,0.729406745944704,red,2,NaN,1050.31493177915,648.656293821019,NaN,NaN,831.076682568313,853.099268668537,1050.31493177915,648.656293821019,923.626453162816,376.971974679454,626.090418184063,413.504806087112,568.891514305654,707.767656743878,NaN,NaN,0,4,0,0,0,NaN,vertical,vertical,vertical,vertical,vertical,none
1d,20,100243,21,10,1290,19,F,NA,constant,homogeneous,5,present,0.616492033004761,1,vertical,vertical,1,0.658821248156684,red,3,1,1023.02802532055,476.373546837184,692.232343256122,831.108485694346,692.232343256122,831.108485694346,986.495193912888,773.909581815937,1023.02802532055,476.373546837184,751.343706178981,349.685068220846,546.900731331463,568.923317431687,NaN,NaN,0,0,4,0,0,NaN,vertical,horizontal,vertical,horizontal,horizontal,none
1d,20,100243,21,11,1291,19,F,NA,constant,homogeneous,5,absent,0.876426935195923,1,horizontal,horizontal,1,0.788227994101388,red,4,NaN,791.100628340862,345.155339110131,NaN,NaN,657.405809614959,811.404581001536,956.993676208043,800.942742169714,1039.62161830041,512.784863451954,791.100628340862,345.155339110131,554.878267535729,529.712474266665,NaN,NaN,0,0,0,4,0,NaN,horizontal,vertical,horizontal,horizontal,horizontal,none
1d,20,100243,21,12,1292,19,F,NA,constant,homogeneous,5,present,0.507493019104004,1,vertical,vertical,1,0.870577741520745,red,3,2,953.462830903772,396.34794493794,1041.10723677783,683.019879386575,795.549636358493,854.96116226488,1041.10723677783,683.019879386575,953.462830903772,396.34794493794,653.738008730483,391.116228706307,556.142287229426,674.554784704298,NaN,NaN,0,0,4,0,0,NaN,horizontal,vertical,vertical,horizontal,horizontal,none
1d,20,100243,21,13,1293,19,F,NA,constant,homogeneous,6,present,0.567352056503296,1,vertical,vertical,1,0.670585497788021,red,3,6,960.476699717708,401.827779828472,639.523300282292,798.172220171528,891.383827134052,838.063008756786,1051.86052685176,639.890788585259,960.476699717708,401.827779828472,708.616172865948,361.936991243214,548.13947314824,560.109211414741,639.523300282292,798.172220171528,0,0,4,0,0,0,horizontal,horizontal,vertical,horizontal,vertical,vertical
1d,20,100243,21,14,1294,19,F,NA,constant,homogeneous,6,absent,0.718868017196655,1,horizontal,horizontal,1,0.799992243732725,red,5,NaN,546.39691668109,573.345241866748,NaN,NaN,903.717843984329,832.954091698863,1053.60308331891,626.654758133252,949.885239334581,393.700666434388,696.282156015671,367.045908301137,546.39691668109,573.345241866748,650.114760665419,806.299333565612,0,0,0,0,4,0,vertical,vertical,horizontal,vertical,horizontal,horizontal
1d,20,100243,21,15,1295,19,F,NA,constant,homogeneous,3,present,0.486304044723511,1,vertical,vertical,1,1.0470414859908,red,1,2,591.116228706307,746.261991269517,1031.10848569435,707.767656743878,591.116228706307,746.261991269517,1031.10848569435,707.767656743878,777.775285599347,345.970351986605,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1d,20,100243,21,16,1296,19,F,NA,constant,homogeneous,3,absent,0.544003963470459,1,vertical,vertical,1,0.976455988202776,red,1,NaN,734.001143498857,846.311085703712,NaN,NaN,734.001143498857,846.311085703712,1046.31108570371,534.001143498857,619.68777079743,419.68777079743,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1d,20,100243,21,17,1297,19,F,NA,constant,homogeneous,4,present,0.548992872238159,1,horizontal,horizontal,1,0.705878246682031,red,3,2,738.309916622085,352.574589799621,1047.42541020038,538.309916622085,861.690083377915,847.425410200379,1047.42541020038,538.309916622085,738.309916622085,352.574589799621,552.574589799621,661.690083377915,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1d,20,100243,21,18,1298,19,F,NA,constant,homogeneous,3,present,0.472363948822021,1,vertical,vertical,1,0.811756493364062,red,2,3,844.280285305067,348.874022981887,560.378381699593,687.215136548046,995.341332995339,763.910840470068,844.280285305067,348.874022981887,560.378381699593,687.215136548046,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1d,20,100243,21,19,1299,19,F,NA,constant,homogeneous,5,present,0.509607791900635,1,horizontal,horizontal,1,0.976455988202776,red,2,3,1053.60308331891,573.345241866748,853.017481158529,350.57236181288,903.717843984329,832.954091698863,1053.60308331891,573.345241866748,853.017481158529,350.57236181288,579.163522034968,472.5,610.498069503264,770.628304621509,NaN,NaN,0,4,0,0,0,NaN,vertical,horizontal,vertical,vertical,vertical,none
1d,20,100243,21,20,1300,19,F,NA,constant,homogeneous,4,absent,0.511234998703003,1,vertical,vertical,1,0.952927488940103,red,2,NaN,1008.88377129369,453.738008730483,NaN,NaN,946.261991269517,808.883771293693,1008.88377129369,453.738008730483,653.738008730483,391.116228706307,591.116228706307,746.261991269517,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1d,20,100243,21,21,1301,19,F,NA,constant,homogeneous,3,present,0.681442022323608,1,vertical,vertical,1,0.99998448746545,red,1,3,738.309916622085,847.425410200379,616.568350913644,422.862115532956,738.309916622085,847.425410200379,1045.12173246427,529.712474266665,616.568350913644,422.862115532956,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
