experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1d,6,100220,2,1,65,20,F,NA,constant,homogeneous,5,present,0.753761053085327,1,vertical,vertical,1,0.776467180252075,red,5,4,545.155339110131,591.100628340862,729.712474266665,354.878267535729,712.784863451954,839.621618300407,1000.94274216971,756.993676208043,1011.40458100154,457.40580961496,729.712474266665,354.878267535729,545.155339110131,591.100628340862,NaN,NaN,0,0,0,0,4,NaN,horizontal,horizontal,horizontal,horizontal,vertical,none
1d,6,100220,2,2,66,20,F,NA,constant,homogeneous,4,present,0.60194206237793,1,vertical,vertical,1,0.635293436050415,red,2,1,1051.86052685176,639.890788585259,760.109211414741,851.86052685176,760.109211414741,851.86052685176,1051.86052685176,639.890788585259,839.890788585259,348.13947314824,548.13947314824,560.109211414741,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1d,6,100220,2,3,67,20,F,NA,constant,homogeneous,3,absent,0.486523151397705,1,horizontal,horizontal,1,1.02352123260498,red,1,NaN,716.980120613425,841.107236777826,NaN,NaN,716.980120613425,841.107236777826,1050.31493177915,551.343706178981,632.704947607421,407.549057043193,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1d,6,100220,2,4,68,20,F,NA,constant,homogeneous,5,absent,0.584815979003906,1,vertical,vertical,1,0.623528957366943,red,3,NaN,973.909581815937,413.504806087112,NaN,NaN,768.923317431687,853.099268668537,1031.10848569435,707.767656743878,973.909581815937,413.504806087112,676.373546837184,376.971974679454,549.685068220846,648.656293821019,NaN,NaN,0,0,4,0,0,NaN,vertical,horizontal,vertical,horizontal,horizontal,none
1d,6,100220,2,5,69,20,F,NA,constant,homogeneous,5,absent,0.726642847061157,1,horizontal,horizontal,1,1.09410810470581,red,3,NaN,953.462830903772,396.34794493794,NaN,NaN,795.549636358493,854.96116226488,1041.10723677783,683.019879386575,953.462830903772,396.34794493794,653.738008730483,391.116228706307,556.142287229426,674.554784704298,NaN,NaN,0,0,4,0,0,NaN,vertical,horizontal,horizontal,horizontal,horizontal,none
1d,6,100220,2,6,70,20,F,NA,constant,homogeneous,5,absent,0.734477996826172,1,horizontal,horizontal,1,1.07057914733887,red,4,NaN,576.971974679454,476.373546837184,NaN,NaN,907.767656743878,831.108485694346,1053.09926866854,568.923317431687,848.656293821019,349.685068220846,576.971974679454,476.373546837184,613.504806087112,773.909581815937,NaN,NaN,0,0,0,4,0,NaN,vertical,vertical,horizontal,horizontal,vertical,none
1d,6,100220,2,7,71,20,F,NA,constant,homogeneous,4,absent,0.598198890686035,1,horizontal,horizontal,1,0.835289573669434,red,4,NaN,576.971974679454,476.373546837184,NaN,NaN,676.373546837184,823.028025320546,1023.02802532055,723.626453162816,923.626453162816,376.971974679454,576.971974679454,476.373546837184,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1d,6,100220,2,8,72,20,F,NA,constant,homogeneous,4,present,0.563033103942871,1,vertical,vertical,1,0.635293436050415,red,3,4,760.109211414741,348.13947314824,548.13947314824,639.890788585259,839.890788585259,851.86052685176,1051.86052685176,560.109211414741,760.109211414741,348.13947314824,548.13947314824,639.890788585259,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1d,6,100220,2,9,73,20,F,NA,constant,homogeneous,5,present,0.499382972717285,1,vertical,vertical,1,0.858818531036377,red,4,3,591.116228706307,453.738008730483,874.554784704298,356.142287229426,883.019879386575,841.107236777826,1054.96116226488,595.549636358493,874.554784704298,356.142287229426,591.116228706307,453.738008730483,596.34794493794,753.462830903772,NaN,NaN,0,0,0,4,0,NaN,vertical,vertical,horizontal,vertical,horizontal,none
1d,6,100220,2,10,74,20,F,NA,constant,homogeneous,5,present,0.448122024536133,1,horizontal,horizontal,1,0.729409265518189,red,4,3,712.784863451954,360.378381699593,1000.94274216971,443.006323791957,729.712474266665,845.121732464271,1011.40458100154,742.594190385041,1000.94274216971,443.006323791957,712.784863451954,360.378381699593,545.155339110131,608.899371659138,NaN,NaN,0,0,0,4,0,NaN,horizontal,vertical,horizontal,horizontal,vertical,none
1d,6,100220,2,11,75,20,F,NA,constant,homogeneous,4,absent,0.444791793823242,0,vertical,horizontal,1,0.776467180252075,red,3,NaN,883.019879386575,358.892763222174,NaN,NaN,716.980120613425,841.107236777826,1041.10723677783,683.019879386575,883.019879386575,358.892763222174,558.892763222174,516.980120613425,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1d,6,100220,2,12,76,20,F,NA,constant,homogeneous,3,absent,0.819523096084595,1,vertical,vertical,1,0.682351350784302,red,3,NaN,546.39691668109,573.345241866748,NaN,NaN,903.717843984329,832.954091698863,949.885239334581,393.700666434388,546.39691668109,573.345241866748,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1d,6,100220,2,13,77,20,F,NA,constant,homogeneous,4,absent,0.993670225143433,1,horizontal,horizontal,1,1.08234362602234,red,3,NaN,619.68777079743,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1d,6,100220,2,14,78,20,F,NA,constant,homogeneous,3,present,0.739425897598267,1,vertical,vertical,1,1.09410810470581,red,1,3,989.501930496736,770.628304621509,557.480588344736,678.799333565612,989.501930496736,770.628304621509,853.017481158529,350.57236181288,557.480588344736,678.799333565612,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1d,6,100220,2,15,79,20,F,NA,constant,homogeneous,5,present,0.658167839050293,1,vertical,vertical,1,0.988227796554565,red,1,5,891.383827134052,838.063008756786,601.827779828472,760.476699717708,891.383827134052,838.063008756786,1054.65053136242,586.654331158049,865.998856501143,353.688914296288,586.139005173917,461.117046071168,601.827779828472,760.476699717708,NaN,NaN,4,0,0,0,0,NaN,vertical,vertical,vertical,vertical,vertical,none
1d,6,100220,2,16,80,20,F,NA,constant,homogeneous,6,present,0.525129079818726,1,vertical,vertical,1,0.870583009719849,red,2,4,927.5,820.836477965032,927.5,379.163522034968,672.5,820.836477965032,927.5,820.836477965032,1055,600,927.5,379.163522034968,672.5,379.163522034968,545,600,0,4,0,0,0,0,horizontal,vertical,vertical,horizontal,vertical,vertical
1d,6,100220,2,17,81,20,F,NA,constant,homogeneous,3,absent,0.626725912094116,1,vertical,vertical,1,0.95293436050415,red,2,NaN,1051.86052685176,560.109211414741,NaN,NaN,708.616172865948,838.063008756786,1051.86052685176,560.109211414741,639.523300282292,401.827779828472,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1d,6,100220,2,18,82,20,F,NA,constant,homogeneous,6,absent,0.651213884353638,1,horizontal,horizontal,1,0.988227796554565,red,3,NaN,927.5,379.163522034968,NaN,NaN,927.5,820.836477965032,1055,600,927.5,379.163522034968,672.5,379.163522034968,545,600,672.5,820.836477965032,0,0,4,0,0,0,vertical,horizontal,horizontal,horizontal,horizontal,horizontal
1d,6,100220,2,19,83,20,F,NA,constant,homogeneous,3,absent,0.963789939880371,0,vertical,horizontal,1,0.964698839187622,red,1,NaN,738.309916622085,847.425410200379,NaN,NaN,738.309916622085,847.425410200379,1045.12173246427,529.712474266665,616.568350913644,422.862115532956,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1d,6,100220,2,20,84,20,F,NA,constant,homogeneous,6,present,0.7308349609375,1,vertical,vertical,1,0.776467180252075,red,2,4,1025.15163617903,719.715248510402,791.100628340862,345.155339110131,808.899371659138,854.844660889869,1025.15163617903,719.715248510402,1016.25226451989,464.870587620533,791.100628340862,345.155339110131,574.848363820974,480.284751489598,583.747735480111,735.129412379467,0,4,0,0,0,0,horizontal,vertical,horizontal,vertical,vertical,horizontal
1d,6,100220,2,21,85,20,F,NA,constant,homogeneous,4,present,0.784114837646484,1,vertical,vertical,1,0.917640924453735,red,1,3,664.870587620533,816.252264519889,935.129412379467,383.747735480111,664.870587620533,816.252264519889,1016.25226451989,735.129412379467,935.129412379467,383.747735480111,583.747735480111,464.870587620533,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1d,6,100220,2,22,86,20,F,NA,constant,homogeneous,6,present,0.559221982955933,1,vertical,vertical,1,0.764702701568604,red,4,3,861.690083377915,352.574589799621,1045.12173246427,529.712474266665,738.309916622085,847.425410200379,983.431649086356,777.137884467044,1045.12173246427,529.712474266665,861.690083377915,352.574589799621,616.568350913644,422.862115532956,554.878267535729,670.287525733335,0,0,0,4,0,0,vertical,horizontal,horizontal,vertical,horizontal,vertical
1d,6,100220,2,23,87,20,F,NA,constant,homogeneous,3,present,0.631791114807129,1,vertical,vertical,1,1.0588146686554,red,3,2,725.445215295702,356.142287229426,1048.46436652023,657.362518857686,626.090418184063,786.495193912888,1048.46436652023,657.362518857686,725.445215295702,356.142287229426,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1d,6,100220,2,24,88,20,F,NA,constant,homogeneous,3,present,0.422453880310059,1,vertical,vertical,1,1.09410810470581,red,2,1,938.882953928832,386.139005173917,915.767577433584,827.206663668034,915.767577433584,827.206663668034,938.882953928832,386.139005173917,545.349468637584,586.654331158049,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1d,6,100220,2,25,89,20,F,NA,constant,homogeneous,6,present,0.897356033325195,1,horizontal,horizontal,1,0.705880308151245,red,2,5,1016.25226451989,735.129412379467,583.747735480111,464.870587620533,791.100628340862,854.844660889869,1016.25226451989,735.129412379467,1025.15163617903,480.284751489598,808.899371659138,345.155339110131,583.747735480111,464.870587620533,574.848363820974,719.715248510402,0,4,0,0,0,0,horizontal,horizontal,vertical,vertical,vertical,vertical
1d,6,100220,2,26,90,20,F,NA,constant,homogeneous,6,absent,0.799317836761475,1,vertical,vertical,1,0.999992275238037,red,1,NaN,680.284751489598,825.151636179026,NaN,NaN,680.284751489598,825.151636179026,935.129412379467,816.252264519889,1054.84466088987,591.100628340862,919.715248510402,374.848363820974,664.870587620533,383.747735480111,545.155339110131,608.899371659138,4,0,0,0,0,0,vertical,vertical,vertical,horizontal,horizontal,horizontal
1d,6,100220,2,27,91,20,F,NA,constant,homogeneous,6,absent,1.02894711494446,1,horizontal,horizontal,1,0.67058687210083,red,3,NaN,1013.86099482608,461.117046071168,NaN,NaN,813.345668841951,854.650531362416,1027.20666366803,715.767577433584,1013.86099482608,461.117046071168,786.654331158049,345.349468637584,572.793336331966,484.232422566416,586.139005173917,738.882953928832,0,0,4,0,0,0,horizontal,vertical,horizontal,vertical,vertical,horizontal
1d,6,100220,2,28,92,20,F,NA,constant,homogeneous,6,absent,0.616051912307739,1,vertical,vertical,1,0.705880308151245,red,3,NaN,1053.60308331891,573.345241866748,NaN,NaN,696.282156015671,832.954091698863,949.885239334581,806.299333565612,1053.60308331891,573.345241866748,903.717843984329,367.045908301137,650.114760665419,393.700666434388,546.39691668109,626.654758133252,0,0,4,0,0,0,vertical,horizontal,vertical,vertical,horizontal,vertical
1d,6,100220,2,29,93,20,F,NA,constant,homogeneous,6,absent,0.818702936172485,1,horizontal,horizontal,1,0.917640924453735,red,6,NaN,586.139005173917,738.882953928832,NaN,NaN,813.345668841951,854.650531362416,1027.20666366803,715.767577433584,1013.86099482608,461.117046071168,786.654331158049,345.349468637584,572.793336331966,484.232422566416,586.139005173917,738.882953928832,0,0,0,0,0,4,vertical,horizontal,vertical,vertical,vertical,horizontal
1d,6,100220,2,30,94,20,F,NA,constant,homogeneous,3,absent,0.645156860351562,1,vertical,vertical,1,1.09410810470581,red,1,NaN,907.767656743878,831.108485694346,NaN,NaN,907.767656743878,831.108485694346,946.261991269517,391.116228706307,545.970351986605,577.775285599347,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1d,6,100220,2,31,95,20,F,NA,constant,homogeneous,5,absent,0.758152961730957,1,vertical,vertical,1,0.999992275238037,red,2,NaN,1051.12597701811,644.280285305067,NaN,NaN,835.489140744817,852.518357529101,1051.12597701811,644.280285305067,919.715248510402,374.848363820974,622.862115532956,416.568350913644,570.807518193712,711.784642431215,NaN,NaN,0,4,0,0,0,NaN,horizontal,vertical,vertical,vertical,vertical,none
1d,6,100220,2,32,96,20,F,NA,constant,homogeneous,4,absent,0.815505981445312,1,horizontal,horizontal,1,0.905876445770264,red,1,NaN,721.200666434388,842.519411655264,NaN,NaN,721.200666434388,842.519411655264,1042.51941165526,678.799333565612,878.799333565612,357.480588344736,557.480588344736,521.200666434388,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1d,6,100220,2,33,97,20,F,NA,constant,homogeneous,4,present,0.594610929489136,1,horizontal,horizontal,1,0.917640924453735,red,4,2,545,600,1055,600,800,855,1055,600,800,345,545,600,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1d,6,100220,2,34,98,20,F,NA,constant,homogeneous,6,absent,0.582676887512207,1,vertical,vertical,1,1.01175675392151,red,2,NaN,1041.10723677783,683.019879386575,NaN,NaN,848.656293821019,850.314931779154,1041.10723677783,683.019879386575,992.450942956807,432.704947607421,751.343706178981,349.685068220846,558.892763222174,516.980120613425,607.549057043193,767.295052392579,0,4,0,0,0,0,vertical,vertical,vertical,vertical,vertical,vertical
1d,6,100220,2,35,99,20,F,NA,constant,homogeneous,3,absent,0.608197927474976,1,horizontal,horizontal,1,0.682351350784302,red,3,NaN,768.923317431687,346.900731331463,NaN,NaN,596.34794493794,753.462830903772,1034.72873763037,699.636437764765,768.923317431687,346.900731331463,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1d,6,100220,2,36,100,20,F,NA,constant,homogeneous,4,present,0.740850925445557,1,horizontal,horizontal,1,0.823525094985962,red,1,3,773.345241866748,853.60308331891,826.654758133252,346.39691668109,773.345241866748,853.60308331891,1053.60308331891,626.654758133252,826.654758133252,346.39691668109,546.39691668109,573.345241866748,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1d,6,100220,2,37,101,20,F,NA,constant,homogeneous,5,absent,0.648486137390137,1,horizontal,horizontal,1,1.03528571128845,red,4,NaN,579.163522034968,472.5,NaN,NaN,903.717843984329,832.954091698863,1053.60308331891,573.345241866748,853.017481158529,350.57236181288,579.163522034968,472.5,610.498069503264,770.628304621509,NaN,NaN,0,0,0,4,0,NaN,vertical,vertical,horizontal,horizontal,vertical,none
1d,6,100220,2,38,102,20,F,NA,constant,homogeneous,5,present,0.781507968902588,1,horizontal,horizontal,1,0.776467180252075,red,3,2,1041.10723677783,516.980120613425,953.462830903772,803.65205506206,653.738008730483,808.883771293693,953.462830903772,803.65205506206,1041.10723677783,516.980120613425,795.549636358493,345.03883773512,556.142287229426,525.445215295702,NaN,NaN,0,0,4,0,0,NaN,horizontal,horizontal,horizontal,vertical,vertical,none
1d,6,100220,2,39,103,20,F,NA,constant,homogeneous,5,absent,0.608821153640747,1,vertical,vertical,1,0.776467180252075,red,5,NaN,549.685068220846,648.656293821019,NaN,NaN,768.923317431687,853.099268668537,1031.10848569435,707.767656743878,973.909581815937,413.504806087112,676.373546837184,376.971974679454,549.685068220846,648.656293821019,NaN,NaN,0,0,0,0,4,NaN,horizontal,horizontal,horizontal,vertical,vertical,none
1d,6,100220,2,40,104,20,F,NA,constant,homogeneous,5,present,0.996117115020752,1,horizontal,horizontal,1,0.95293436050415,red,3,1,935.129412379467,383.747735480111,817.787900804752,854.378832816255,817.787900804752,854.378832816255,1047.42541020038,661.690083377915,935.129412379467,383.747735480111,636.089159529932,404.658667004661,563.568117085469,695.524681321058,NaN,NaN,0,0,4,0,0,NaN,horizontal,vertical,horizontal,vertical,vertical,none
1d,6,100220,2,41,105,20,F,NA,constant,homogeneous,4,absent,0.582942962646484,1,vertical,vertical,1,0.74117374420166,red,2,NaN,1046.31108570371,534.001143498857,NaN,NaN,865.998856501143,846.311085703712,1046.31108570371,534.001143498857,734.001143498857,353.688914296288,553.688914296288,665.998856501143,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1d,6,100220,2,42,106,20,F,NA,constant,homogeneous,5,absent,0.681644916534424,1,horizontal,horizontal,1,0.929405403137207,red,2,NaN,1047.42541020038,661.690083377915,NaN,NaN,817.787900804752,854.378832816255,1047.42541020038,661.690083377915,935.129412379467,383.747735480111,636.089159529932,404.658667004661,563.568117085469,695.524681321058,NaN,NaN,0,4,0,0,0,NaN,horizontal,horizontal,vertical,horizontal,horizontal,none
1d,6,100220,2,43,107,20,F,NA,constant,homogeneous,6,present,0.724556922912598,0,horizontal,vertical,1,1.07057914733887,red,1,2,835.489140744817,852.518357529101,1036.43188291453,695.524681321058,835.489140744817,852.518357529101,1036.43188291453,695.524681321058,1000.94274216971,443.006323791957,764.510859255183,347.4816424709,563.568117085469,504.475318678942,599.057257830286,756.993676208043,4,0,0,0,0,0,horizontal,vertical,horizontal,vertical,vertical,vertical
1d,6,100220,2,44,108,20,F,NA,constant,homogeneous,5,absent,0.887583017349243,1,vertical,vertical,1,1.01175675392151,red,2,NaN,1039.62161830041,687.215136548046,NaN,NaN,791.100628340862,854.844660889869,1039.62161830041,687.215136548046,956.993676208043,399.057257830286,657.405809614959,388.595418998464,554.878267535729,670.287525733335,NaN,NaN,0,4,0,0,0,NaN,vertical,vertical,horizontal,horizontal,horizontal,none
1d,6,100220,2,45,109,20,F,NA,constant,homogeneous,6,present,0.602906942367554,1,vertical,vertical,1,0.67058687210083,red,2,1,938.882953928832,813.860994826083,684.232422566416,827.206663668034,684.232422566416,827.206663668034,938.882953928832,813.860994826083,1054.65053136242,586.654331158049,915.767577433584,372.793336331966,661.117046071168,386.139005173917,545.349468637584,613.345668841951,0,4,0,0,0,0,vertical,vertical,vertical,horizontal,vertical,horizontal
