experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1d,15,100239,21,11,1291,20,M,NA,constant,homogeneous,5,present,0.66272497177124,1,vertical,vertical,1,0.858818997277154,green,1,3,653.738008730483,808.883771293693,1041.10723677783,516.980120613425,653.738008730483,808.883771293693,953.462830903772,803.65205506206,1041.10723677783,516.980120613425,795.549636358493,345.03883773512,556.142287229426,525.445215295702,NaN,NaN,4,0,0,0,0,NaN,vertical,vertical,horizontal,horizontal,vertical,none
1d,15,100239,21,12,1292,20,M,NA,constant,homogeneous,4,present,0.579854011535645,1,horizontal,horizontal,1,0.788231998019748,green,3,4,755.719714694933,348.874022981887,548.874022981887,644.280285305067,844.280285305067,851.125977018113,1051.12597701811,555.719714694933,755.719714694933,348.874022981887,548.874022981887,644.280285305067,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1d,15,100239,21,13,1293,20,M,NA,constant,homogeneous,3,present,0.617267847061157,1,vertical,vertical,1,1.07057999504937,green,2,1,1046.31108570371,665.998856501143,619.68777079743,780.31222920257,619.68777079743,780.31222920257,1046.31108570371,665.998856501143,734.001143498857,353.688914296288,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1d,15,100239,21,14,1294,20,M,NA,constant,homogeneous,6,present,0.510767936706543,1,horizontal,horizontal,1,1.05881549517314,green,4,2,676.373546837184,376.971974679454,1054.96116226488,604.450363641507,923.626453162816,823.028025320546,1054.96116226488,604.450363641507,931.334709102064,381.422338320961,676.373546837184,376.971974679454,545.03883773512,595.549636358493,668.665290897936,818.577661679039,0,0,0,4,0,0,vertical,horizontal,vertical,horizontal,horizontal,vertical
1d,15,100239,21,15,1295,20,M,NA,constant,homogeneous,5,present,0.601189851760864,1,vertical,vertical,1,0.799996497895982,green,2,3,1008.88377129369,746.261991269517,1003.65205506206,446.537169096228,725.445215295702,843.857712770574,1008.88377129369,746.261991269517,1003.65205506206,446.537169096228,716.980120613425,358.892763222174,545.03883773512,604.450363641507,NaN,NaN,0,4,0,0,0,NaN,horizontal,vertical,horizontal,horizontal,vertical,none
1d,15,100239,21,16,1296,20,M,NA,constant,homogeneous,5,present,0.828477144241333,1,horizontal,horizontal,1,0.752938498391045,green,2,3,1048.46436652023,542.637481142314,822.224714400653,345.970351986605,931.334709102064,818.577661679039,1048.46436652023,542.637481142314,822.224714400653,345.970351986605,565.271262369628,500.363562235235,632.704947607421,792.450942956807,NaN,NaN,0,4,0,0,0,NaN,horizontal,horizontal,vertical,vertical,horizontal,none
1d,15,100239,21,17,1297,20,M,NA,constant,homogeneous,3,present,0.647361993789673,1,horizontal,horizontal,1,0.905876996782091,green,1,3,853.017481158529,849.42763818712,557.480588344736,521.200666434388,853.017481158529,849.42763818712,989.501930496736,429.371695378491,557.480588344736,521.200666434388,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1d,15,100239,21,18,1298,20,M,NA,constant,homogeneous,6,present,0.50761890411377,1,horizontal,horizontal,1,0.952934996287028,green,3,4,1049.42763818712,546.982518841471,878.799333565612,357.480588344736,721.200666434388,842.519411655264,970.628304621509,789.501930496736,1049.42763818712,546.982518841471,878.799333565612,357.480588344736,629.371695378491,410.498069503264,550.57236181288,653.017481158529,0,0,4,0,0,0,vertical,horizontal,horizontal,vertical,horizontal,horizontal
1d,15,100239,21,19,1299,20,M,NA,constant,homogeneous,5,present,0.800374031066895,1,horizontal,horizontal,1,0.717644998762343,green,4,1,764.510859255183,347.4816424709,680.284751489598,825.151636179026,680.284751489598,825.151636179026,977.137884467044,783.431649086356,1029.19248180629,488.215357568785,764.510859255183,347.4816424709,548.874022981887,555.719714694933,NaN,NaN,0,0,0,4,0,NaN,horizontal,vertical,vertical,horizontal,vertical,none
1d,15,100239,21,20,1300,20,M,NA,constant,homogeneous,6,absent,0.597329139709473,1,vertical,vertical,1,0.84705449740092,green,2,NaN,1025.15163617903,719.715248510402,NaN,NaN,808.899371659138,854.844660889869,1025.15163617903,719.715248510402,1016.25226451989,464.870587620533,791.100628340862,345.155339110131,574.848363820974,480.284751489598,583.747735480111,735.129412379467,0,4,0,0,0,0,horizontal,vertical,horizontal,horizontal,horizontal,vertical
1d,15,100239,21,21,1301,20,M,NA,constant,homogeneous,3,absent,0.737683057785034,1,vertical,vertical,1,0.611764499876234,green,2,NaN,986.495193912888,426.090418184063,NaN,NaN,857.362518857686,848.464366520235,986.495193912888,426.090418184063,556.142287229426,525.445215295702,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1d,15,100239,21,22,1302,20,M,NA,constant,homogeneous,4,absent,0.583939075469971,1,vertical,vertical,1,0.76470299826728,green,1,NaN,953.462830903772,803.65205506206,NaN,NaN,953.462830903772,803.65205506206,1003.65205506206,446.537169096228,646.537169096228,396.34794493794,596.34794493794,753.462830903772,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1d,15,100239,21,23,1303,20,M,NA,constant,homogeneous,4,present,0.857261896133423,1,vertical,vertical,1,0.882347997029622,green,3,4,672.5,379.163522034968,579.163522034968,727.5,927.5,820.836477965032,1020.83647796503,472.5,672.5,379.163522034968,579.163522034968,727.5,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1d,15,100239,21,24,1304,20,M,NA,constant,homogeneous,6,present,0.983543872833252,1,vertical,vertical,1,0.647057999504937,green,6,3,653.738008730483,808.883771293693,946.261991269517,391.116228706307,907.767656743878,831.108485694346,1054.0296480134,622.224714400653,946.261991269517,391.116228706307,692.232343256122,368.891514305654,545.970351986605,577.775285599347,653.738008730483,808.883771293693,0,0,0,0,0,4,vertical,horizontal,vertical,vertical,vertical,vertical
1d,15,100239,21,25,1305,20,M,NA,constant,homogeneous,3,absent,0.630262136459351,1,horizontal,horizontal,1,0.941170496410794,green,2,NaN,956.993676208043,399.057257830286,NaN,NaN,895.524681321058,836.431882914531,956.993676208043,399.057257830286,547.481642470899,564.510859255183,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1d,15,100239,21,26,1306,20,M,NA,constant,homogeneous,4,present,0.714866161346436,1,vertical,vertical,1,0.999992995791965,green,2,3,1031.10848569435,707.767656743878,907.767656743878,368.891514305654,692.232343256122,831.108485694346,1031.10848569435,707.767656743878,907.767656743878,368.891514305654,568.891514305654,492.232343256122,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1d,15,100239,21,27,1307,20,M,NA,constant,homogeneous,6,present,0.558512926101685,1,vertical,vertical,1,1.07057999504937,green,4,2,831.076682568313,346.900731331463,1003.65205506206,753.462830903772,768.923317431687,853.099268668537,1003.65205506206,753.462830903772,1034.72873763037,500.363562235235,831.076682568313,346.900731331463,596.34794493794,446.537169096228,565.271262369628,699.636437764765,0,0,0,4,0,0,vertical,horizontal,vertical,vertical,horizontal,horizontal
1d,15,100239,21,28,1308,20,M,NA,constant,homogeneous,4,absent,0.717483043670654,1,vertical,vertical,1,0.76470299826728,green,4,NaN,553.688914296288,665.998856501143,NaN,NaN,865.998856501143,846.311085703712,1046.31108570371,534.001143498857,734.001143498857,353.688914296288,553.688914296288,665.998856501143,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1d,15,100239,21,29,1309,20,M,NA,constant,homogeneous,4,present,0.734359979629517,1,horizontal,horizontal,1,0.717644998762343,green,4,3,545.970351986605,577.775285599347,822.224714400653,345.970351986605,777.775285599347,854.029648013395,1054.0296480134,622.224714400653,822.224714400653,345.970351986605,545.970351986605,577.775285599347,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1d,15,100239,21,30,1310,20,M,NA,constant,homogeneous,6,present,0.871510028839111,1,vertical,vertical,1,0.929405996534559,green,1,2,786.654331158049,854.650531362416,1013.86099482608,738.882953928832,786.654331158049,854.650531362416,1013.86099482608,738.882953928832,1027.20666366803,484.232422566416,813.345668841951,345.349468637584,586.139005173917,461.117046071168,572.793336331966,715.767577433584,4,0,0,0,0,0,vertical,horizontal,vertical,horizontal,vertical,horizontal
1d,15,100239,21,31,1311,20,M,NA,constant,homogeneous,6,absent,0.735873937606812,1,horizontal,horizontal,1,0.917641496658325,green,1,NaN,813.345668841951,854.650531362416,NaN,NaN,813.345668841951,854.650531362416,1027.20666366803,715.767577433584,1013.86099482608,461.117046071168,786.654331158049,345.349468637584,572.793336331966,484.232422566416,586.139005173917,738.882953928832,4,0,0,0,0,0,horizontal,vertical,horizontal,horizontal,vertical,vertical
1d,15,100239,21,32,1312,20,M,NA,constant,homogeneous,4,absent,0.944861173629761,1,horizontal,horizontal,1,0.905876996782091,green,2,NaN,1008.88377129369,746.261991269517,NaN,NaN,653.738008730483,808.883771293693,1008.88377129369,746.261991269517,946.261991269517,391.116228706307,591.116228706307,453.738008730483,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1d,15,100239,21,33,1313,20,M,NA,constant,homogeneous,6,absent,0.764056921005249,1,horizontal,horizontal,1,0.811760997772217,green,2,NaN,938.882953928832,813.860994826083,NaN,NaN,684.232422566416,827.206663668034,938.882953928832,813.860994826083,1054.65053136242,586.654331158049,915.767577433584,372.793336331966,661.117046071168,386.139005173917,545.349468637584,613.345668841951,0,4,0,0,0,0,horizontal,horizontal,vertical,horizontal,vertical,horizontal
1d,15,100239,21,34,1314,20,M,NA,constant,homogeneous,3,present,0.506682157516479,1,horizontal,horizontal,1,0.752938498391045,green,1,3,970.628304621509,789.501930496736,550.57236181288,653.017481158529,970.628304621509,789.501930496736,878.799333565612,357.480588344736,550.57236181288,653.017481158529,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1d,15,100239,21,35,1315,20,M,NA,constant,homogeneous,4,absent,0.662909984588623,1,horizontal,horizontal,1,0.894112496905857,green,3,NaN,632.704947607421,407.549057043193,NaN,NaN,967.295052392579,792.450942956807,992.450942956807,432.704947607421,632.704947607421,407.549057043193,607.549057043193,767.295052392579,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1d,15,100239,21,36,1316,20,M,NA,constant,homogeneous,3,absent,0.57212495803833,0,vertical,horizontal,1,0.788231998019748,green,1,NaN,923.626453162816,823.028025320546,NaN,NaN,923.626453162816,823.028025320546,931.334709102064,381.422338320961,545.03883773512,595.549636358493,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1d,15,100239,21,37,1317,20,M,NA,constant,homogeneous,5,absent,0.670655012130737,1,vertical,vertical,1,0.941170496410794,green,1,NaN,923.626453162816,823.028025320546,NaN,NaN,923.626453162816,823.028025320546,1050.31493177915,551.343706178981,831.076682568313,346.900731331463,568.891514305654,492.232343256122,626.090418184063,786.495193912888,NaN,NaN,4,0,0,0,0,NaN,vertical,horizontal,horizontal,horizontal,vertical,none
1d,15,100239,21,38,1318,20,M,NA,constant,homogeneous,4,present,0.605622053146362,1,vertical,vertical,1,0.670586999257406,green,2,3,995.341332995339,763.910840470068,963.910840470068,404.658667004661,636.089159529932,795.341332995339,995.341332995339,763.910840470068,963.910840470068,404.658667004661,604.658667004661,436.089159529932,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1d,15,100239,21,39,1319,20,M,NA,constant,homogeneous,6,present,0.773130893707275,1,horizontal,horizontal,1,0.76470299826728,green,6,1,547.481642470899,635.489140744817,704.475318678942,836.431882914531,704.475318678942,836.431882914531,956.993676208043,800.942742169714,1052.5183575291,564.510859255183,895.524681321058,363.568117085469,643.006323791957,399.057257830286,547.481642470899,635.489140744817,0,0,0,0,0,4,vertical,horizontal,horizontal,vertical,vertical,horizontal
1d,15,100239,21,40,1320,20,M,NA,constant,homogeneous,3,present,0.605520963668823,1,horizontal,horizontal,1,0.647057999504937,green,1,3,629.371695378491,789.501930496736,721.200666434388,357.480588344736,629.371695378491,789.501930496736,1049.42763818712,653.017481158529,721.200666434388,357.480588344736,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1d,15,100239,21,41,1321,20,M,NA,constant,homogeneous,3,present,0.529345989227295,1,vertical,vertical,1,0.976463996039497,green,1,3,980.31222920257,780.31222920257,553.688914296288,665.998856501143,980.31222920257,780.31222920257,865.998856501143,353.688914296288,553.688914296288,665.998856501143,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1d,15,100239,21,42,1322,20,M,NA,constant,homogeneous,5,present,0.529464960098267,1,vertical,vertical,1,0.858818997277154,green,5,2,545.349468637584,613.345668841951,1013.86099482608,738.882953928832,734.001143498857,846.311085703712,1013.86099482608,738.882953928832,998.172220171528,439.523300282291,708.616172865948,361.936991243214,545.349468637584,613.345668841951,NaN,NaN,0,0,0,0,4,NaN,vertical,horizontal,vertical,vertical,vertical,none
1d,15,100239,21,43,1323,20,M,NA,constant,homogeneous,5,present,0.799731969833374,1,horizontal,horizontal,1,0.76470299826728,green,1,4,760.109211414741,851.86052685176,684.232422566416,372.793336331966,760.109211414741,851.86052685176,1027.20666366803,715.767577433584,980.31222920257,419.68777079743,684.232422566416,372.793336331966,548.13947314824,639.890788585259,NaN,NaN,4,0,0,0,0,NaN,horizontal,horizontal,horizontal,vertical,horizontal,none
1d,15,100239,21,44,1324,20,M,NA,constant,homogeneous,4,absent,0.539378881454468,0,horizontal,vertical,1,0.976463996039497,green,1,NaN,899.636437764765,834.728737630372,NaN,NaN,899.636437764765,834.728737630372,1034.72873763037,500.363562235235,700.363562235235,365.271262369628,565.271262369628,699.636437764765,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1d,15,100239,21,45,1325,20,M,NA,constant,homogeneous,3,absent,0.652364015579224,1,horizontal,horizontal,1,0.905876996782091,green,3,NaN,554.878267535729,529.712474266665,NaN,NaN,861.690083377915,847.425410200379,983.431649086356,422.862115532956,554.878267535729,529.712474266665,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1d,15,100239,21,46,1326,20,M,NA,constant,homogeneous,5,present,0.627819061279297,1,vertical,vertical,1,0.717644998762343,green,1,3,760.109211414741,851.86052685176,980.31222920257,419.68777079743,760.109211414741,851.86052685176,1027.20666366803,715.767577433584,980.31222920257,419.68777079743,684.232422566416,372.793336331966,548.13947314824,639.890788585259,NaN,NaN,4,0,0,0,0,NaN,vertical,horizontal,vertical,vertical,vertical,none
1d,15,100239,21,47,1327,20,M,NA,constant,homogeneous,4,absent,0.665099143981934,1,vertical,vertical,1,1.02352199554443,green,3,NaN,725.445215295702,356.142287229426,NaN,NaN,874.554784704298,843.857712770574,1043.85771277057,525.445215295702,725.445215295702,356.142287229426,556.142287229426,674.554784704298,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1d,15,100239,21,48,1328,20,M,NA,constant,homogeneous,5,absent,0.672070026397705,1,horizontal,horizontal,1,0.882347997029622,green,2,NaN,1053.09926866854,568.923317431687,NaN,NaN,907.767656743878,831.108485694346,1053.09926866854,568.923317431687,848.656293821019,349.685068220846,576.971974679454,476.373546837184,613.504806087112,773.909581815937,NaN,NaN,0,4,0,0,0,NaN,vertical,horizontal,vertical,horizontal,horizontal,none
1d,15,100239,21,49,1329,20,M,NA,constant,homogeneous,3,absent,0.53753399848938,1,horizontal,horizontal,1,0.988228495915731,green,3,NaN,550.57236181288,546.982518841471,NaN,NaN,878.799333565612,842.519411655264,970.628304621509,410.498069503264,550.57236181288,546.982518841471,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1d,15,100239,21,50,1330,20,M,NA,constant,homogeneous,5,absent,0.525505065917969,1,horizontal,horizontal,1,0.647057999504937,green,4,NaN,563.568117085469,504.475318678942,NaN,NaN,935.129412379467,816.252264519889,1047.42541020038,538.309916622085,817.787900804752,345.621167183745,563.568117085469,504.475318678942,636.089159529932,795.341332995339,NaN,NaN,0,0,0,4,0,NaN,vertical,vertical,vertical,horizontal,horizontal,none
1d,15,100239,21,51,1331,20,M,NA,constant,homogeneous,4,present,0.703835010528564,1,vertical,vertical,1,0.788231998019748,green,4,3,561.936991243214,508.616172865948,891.383827134052,361.936991243214,708.616172865948,838.063008756786,1038.06300875679,691.383827134052,891.383827134052,361.936991243214,561.936991243214,508.616172865948,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1d,15,100239,21,52,1332,20,M,NA,constant,homogeneous,5,absent,0.88733983039856,1,horizontal,horizontal,1,0.870583497153388,green,5,NaN,588.595418998464,742.594190385041,NaN,NaN,870.287525733335,845.121732464271,1054.84466088987,608.899371659138,887.215136548046,360.378381699593,599.057257830286,443.006323791957,588.595418998464,742.594190385041,NaN,NaN,0,0,0,0,4,NaN,vertical,vertical,vertical,horizontal,horizontal,none
1d,15,100239,21,53,1333,20,M,NA,constant,homogeneous,3,present,0.670907020568848,0,vertical,horizontal,1,1.0823444949256,green,1,2,643.006323791957,800.942742169714,1052.5183575291,635.489140744817,643.006323791957,800.942742169714,1052.5183575291,635.489140744817,704.475318678942,363.568117085469,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1d,15,100239,21,54,1334,20,M,NA,constant,homogeneous,4,absent,0.755634784698486,1,vertical,vertical,1,0.952934996287028,green,2,NaN,1051.86052685176,560.109211414741,NaN,NaN,839.890788585259,851.86052685176,1051.86052685176,560.109211414741,760.109211414741,348.13947314824,548.13947314824,639.890788585259,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1d,15,100239,21,55,1335,20,M,NA,constant,homogeneous,5,absent,0.784531831741333,1,horizontal,horizontal,1,1.07057999504937,green,1,NaN,938.882953928832,813.860994826083,NaN,NaN,938.882953928832,813.860994826083,1046.31108570371,534.001143498857,813.345668841951,345.349468637584,561.936991243214,508.616172865948,639.523300282292,798.172220171528,NaN,NaN,4,0,0,0,0,NaN,horizontal,vertical,horizontal,vertical,horizontal,none
1d,15,100239,21,56,1336,20,M,NA,constant,homogeneous,4,absent,0.573965072631836,1,horizontal,horizontal,1,0.894112496905857,green,2,NaN,986.495193912888,426.090418184063,NaN,NaN,973.909581815937,786.495193912888,986.495193912888,426.090418184063,626.090418184063,413.504806087112,613.504806087112,773.909581815937,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1d,15,100239,21,57,1337,20,M,NA,constant,homogeneous,6,present,0.727972984313965,1,vertical,vertical,1,0.717644998762343,green,3,4,980.31222920257,419.68777079743,734.001143498857,353.688914296288,865.998856501143,846.311085703712,1046.31108570371,665.998856501143,980.31222920257,419.68777079743,734.001143498857,353.688914296288,553.688914296288,534.001143498857,619.68777079743,780.31222920257,0,0,4,0,0,0,horizontal,horizontal,vertical,vertical,vertical,horizontal
1d,15,100239,21,58,1338,20,M,NA,constant,homogeneous,3,absent,0.834861993789673,0,vertical,horizontal,1,0.799996497895982,green,1,NaN,650.114760665419,806.299333565612,NaN,NaN,650.114760665419,806.299333565612,1053.60308331891,626.654758133252,696.282156015671,367.045908301137,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1d,15,100239,21,59,1339,20,M,NA,constant,homogeneous,6,present,0.638199090957642,1,horizontal,horizontal,1,0.917641496658325,green,3,1,1053.09926866854,568.923317431687,700.363562235235,834.728737630372,700.363562235235,834.728737630372,953.462830903772,803.65205506206,1053.09926866854,568.923317431687,899.636437764765,365.271262369628,646.537169096228,396.34794493794,546.900731331463,631.076682568313,0,0,4,0,0,0,horizontal,vertical,horizontal,horizontal,vertical,vertical
1d,15,100239,21,60,1340,20,M,NA,constant,homogeneous,3,absent,0.583141088485718,1,vertical,vertical,1,0.999992995791965,green,2,NaN,1052.5183575291,635.489140744817,NaN,NaN,643.006323791957,800.942742169714,1052.5183575291,635.489140744817,704.475318678942,363.568117085469,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1d,15,100239,21,61,1341,20,M,NA,constant,homogeneous,4,present,0.611911058425903,1,horizontal,horizontal,1,0.84705449740092,green,2,4,1006.29933356561,749.885239334581,593.700666434388,450.114760665419,650.114760665419,806.299333565612,1006.29933356561,749.885239334581,949.885239334581,393.700666434388,593.700666434388,450.114760665419,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1d,15,100239,21,62,1342,20,M,NA,constant,homogeneous,5,present,0.523895025253296,1,horizontal,horizontal,1,0.976463996039497,green,1,2,942.594190385041,811.404581001536,1045.12173246427,529.712474266665,942.594190385041,811.404581001536,1045.12173246427,529.712474266665,808.899371659138,345.155339110131,560.378381699593,512.784863451954,643.006323791957,800.942742169714,NaN,NaN,4,0,0,0,0,NaN,horizontal,vertical,horizontal,horizontal,vertical,none
1d,15,100239,21,63,1343,20,M,NA,constant,homogeneous,6,absent,0.568579912185669,1,vertical,vertical,1,0.705880498886108,green,2,NaN,1054.65053136242,613.345668841951,NaN,NaN,915.767577433584,827.206663668034,1054.65053136242,613.345668841951,938.882953928832,386.139005173917,684.232422566416,372.793336331966,545.349468637584,586.654331158049,661.117046071168,813.860994826083,0,4,0,0,0,0,vertical,vertical,vertical,horizontal,horizontal,horizontal
1d,15,100239,21,64,1344,20,M,NA,constant,homogeneous,5,absent,0.745689153671265,0,vertical,horizontal,1,0.670586999257406,green,3,NaN,865.998856501143,353.688914296288,NaN,NaN,891.383827134052,838.063008756786,1054.65053136242,586.654331158049,865.998856501143,353.688914296288,586.139005173917,461.117046071168,601.827779828472,760.476699717708,NaN,NaN,0,0,4,0,0,NaN,horizontal,horizontal,vertical,horizontal,vertical,none
1d,15,100239,22,1,1345,20,M,NA,constant,homogeneous,3,absent,0.781091928482056,1,horizontal,horizontal,1,0.976463996039497,green,3,NaN,729.712474266665,354.878267535729,NaN,NaN,622.862115532956,783.431649086356,1047.42541020038,661.690083377915,729.712474266665,354.878267535729,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1d,15,100239,22,2,1346,20,M,NA,constant,homogeneous,6,absent,0.780623912811279,1,horizontal,horizontal,1,0.788231998019748,green,1,NaN,684.232422566416,827.206663668034,NaN,NaN,684.232422566416,827.206663668034,938.882953928832,813.860994826083,1054.65053136242,586.654331158049,915.767577433584,372.793336331966,661.117046071168,386.139005173917,545.349468637584,613.345668841951,4,0,0,0,0,0,horizontal,horizontal,horizontal,horizontal,horizontal,vertical
1d,15,100239,22,3,1347,20,M,NA,constant,homogeneous,6,present,0.948358058929443,1,vertical,vertical,1,1.0117574956682,green,5,2,546.900731331463,568.923317431687,1053.09926866854,631.076682568313,899.636437764765,834.728737630372,1053.09926866854,631.076682568313,953.462830903772,396.34794493794,700.363562235235,365.271262369628,546.900731331463,568.923317431687,646.537169096228,803.65205506206,0,0,0,0,4,0,horizontal,vertical,vertical,horizontal,vertical,horizontal
1d,15,100239,22,4,1348,20,M,NA,constant,homogeneous,5,present,0.622512102127075,1,vertical,vertical,1,0.741173998514811,green,3,5,977.137884467044,416.568350913644,548.874022981887,644.280285305067,764.510859255183,852.518357529101,1029.19248180629,711.784642431215,977.137884467044,416.568350913644,680.284751489598,374.848363820974,548.874022981887,644.280285305067,NaN,NaN,0,0,4,0,0,NaN,vertical,vertical,vertical,vertical,horizontal,none
1d,15,100239,22,5,1349,20,M,NA,constant,homogeneous,4,present,0.52491283416748,1,horizontal,horizontal,1,0.894112496905857,green,3,1,857.362518857686,351.535633479765,742.637481142314,848.464366520235,742.637481142314,848.464366520235,1048.46436652023,657.362518857686,857.362518857686,351.535633479765,551.535633479765,542.637481142314,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1d,15,100239,22,6,1350,20,M,NA,constant,homogeneous,5,present,0.601372003555298,1,vertical,vertical,1,0.882347997029622,green,3,5,980.31222920257,419.68777079743,548.13947314824,639.890788585259,760.109211414741,851.86052685176,1027.20666366803,715.767577433584,980.31222920257,419.68777079743,684.232422566416,372.793336331966,548.13947314824,639.890788585259,NaN,NaN,0,0,4,0,0,NaN,horizontal,horizontal,vertical,vertical,horizontal,none
1d,15,100239,22,7,1351,20,M,NA,constant,homogeneous,6,present,0.632415056228638,1,horizontal,horizontal,1,0.741173998514811,green,1,5,817.787900804752,854.378832816255,570.807518193712,488.215357568785,817.787900804752,854.378832816255,1029.19248180629,711.784642431215,1011.40458100154,457.40580961496,782.212099195248,345.621167183745,570.807518193712,488.215357568785,588.595418998464,742.594190385041,4,0,0,0,0,0,horizontal,horizontal,vertical,horizontal,horizontal,vertical
1d,15,100239,22,8,1352,20,M,NA,constant,homogeneous,4,absent,0.486847162246704,1,horizontal,horizontal,1,1.09410899480184,green,3,NaN,657.405809614959,388.595418998464,NaN,NaN,942.594190385041,811.404581001536,1011.40458100154,457.40580961496,657.405809614959,388.595418998464,588.595418998464,742.594190385041,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1d,15,100239,22,9,1353,20,M,NA,constant,homogeneous,4,present,0.509615898132324,0,vertical,horizontal,1,1.03528649542067,green,1,3,791.100628340862,854.844660889869,808.899371659138,345.155339110131,791.100628340862,854.844660889869,1054.84466088987,608.899371659138,808.899371659138,345.155339110131,545.155339110131,591.100628340862,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1d,15,100239,22,10,1354,20,M,NA,constant,homogeneous,6,present,0.856647968292236,0,horizontal,vertical,1,0.623528999752469,green,6,4,574.848363820974,719.715248510402,808.899371659138,345.155339110131,791.100628340862,854.844660889869,1016.25226451989,735.129412379467,1025.15163617903,480.284751489598,808.899371659138,345.155339110131,583.747735480111,464.870587620533,574.848363820974,719.715248510402,0,0,0,0,0,4,vertical,horizontal,vertical,vertical,vertical,horizontal
1d,15,100239,22,11,1355,20,M,NA,constant,homogeneous,3,present,0.485780000686646,1,horizontal,horizontal,1,0.799996497895982,green,3,1,572.793336331966,715.767577433584,1013.86099482608,738.882953928832,1013.86099482608,738.882953928832,813.345668841951,345.349468637584,572.793336331966,715.767577433584,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
