experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1d,4,100207,19,45,1197,19,M,NA,constant,homogeneous,5,absent,0.83761191368103,1,horizontal,horizontal,1,0.670586528778076,red,4,NaN,696.282156015671,367.045908301137,NaN,NaN,746.982518841471,849.42763818712,1020.83647796503,727.5,989.501930496736,429.371695378491,696.282156015671,367.045908301137,546.39691668109,626.654758133252,NaN,NaN,0,0,0,4,0,NaN,vertical,horizontal,horizontal,horizontal,horizontal,none
1d,4,100207,19,46,1198,19,M,NA,constant,homogeneous,5,absent,0.637984037399292,1,horizontal,horizontal,1,0.77646632194519,red,4,NaN,588.595418998464,457.40580961496,NaN,NaN,887.215136548046,839.621618300407,1054.84466088987,591.100628340862,870.287525733335,354.878267535729,588.595418998464,457.40580961496,599.057257830286,756.993676208043,NaN,NaN,0,0,0,4,0,NaN,horizontal,horizontal,vertical,horizontal,horizontal,none
1d,4,100207,19,47,1199,19,M,NA,constant,homogeneous,3,absent,0.767982959747314,1,vertical,vertical,1,1.04704801559448,red,2,NaN,1011.40458100154,457.40580961496,NaN,NaN,817.787900804752,854.378832816255,1011.40458100154,457.40580961496,570.807518193712,488.215357568785,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1d,4,100207,19,48,1200,19,M,NA,constant,homogeneous,6,absent,0.670686960220337,1,vertical,vertical,1,0.952932643890381,red,6,NaN,545.03883773512,604.450363641507,NaN,NaN,676.373546837184,823.028025320546,931.334709102064,818.577661679039,1054.96116226488,595.549636358493,923.626453162816,376.971974679454,668.665290897936,381.422338320961,545.03883773512,604.450363641507,0,0,0,0,0,4,vertical,horizontal,horizontal,vertical,horizontal,vertical
1d,4,100207,19,49,1201,19,M,NA,constant,homogeneous,5,absent,1.00089597702026,1,horizontal,horizontal,1,0.635293264389038,red,1,NaN,903.717843984329,832.954091698863,NaN,NaN,903.717843984329,832.954091698863,1053.60308331891,573.345241866748,853.017481158529,350.57236181288,579.163522034968,472.5,610.498069503264,770.628304621509,NaN,NaN,4,0,0,0,0,NaN,horizontal,vertical,horizontal,horizontal,horizontal,none
1d,4,100207,19,50,1202,19,M,NA,constant,homogeneous,5,absent,0.594363927841187,1,vertical,vertical,1,1.0588124370575,red,2,NaN,1054.65053136242,613.345668841951,NaN,NaN,865.998856501143,846.311085703712,1054.65053136242,613.345668841951,891.383827134052,361.936991243214,601.827779828472,439.523300282291,586.139005173917,738.882953928832,NaN,NaN,0,4,0,0,0,NaN,horizontal,vertical,vertical,vertical,horizontal,none
1d,4,100207,19,51,1203,19,M,NA,constant,homogeneous,6,present,0.613201856613159,1,vertical,vertical,1,0.741173057556152,red,3,5,1046.31108570371,534.001143498857,619.68777079743,419.68777079743,734.001143498857,846.311085703712,980.31222920257,780.31222920257,1046.31108570371,534.001143498857,865.998856501143,353.688914296288,619.68777079743,419.68777079743,553.688914296288,665.998856501143,0,0,4,0,0,0,horizontal,vertical,vertical,vertical,horizontal,vertical
1d,4,100207,19,52,1204,19,M,NA,constant,homogeneous,4,present,0.50635814666748,1,vertical,vertical,1,1.03528359413147,red,2,1,1034.72873763037,500.363562235235,899.636437764765,834.728737630372,899.636437764765,834.728737630372,1034.72873763037,500.363562235235,700.363562235235,365.271262369628,565.271262369628,699.636437764765,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1d,4,100207,19,53,1205,19,M,NA,constant,homogeneous,5,present,0.636865139007568,1,vertical,vertical,1,0.999990329742432,red,2,5,1016.25226451989,735.129412379467,545.621167183745,617.787900804752,738.309916622085,847.425410200379,1016.25226451989,735.129412379467,995.341332995339,436.089159529932,704.475318678942,363.568117085469,545.621167183745,617.787900804752,NaN,NaN,0,4,0,0,0,NaN,horizontal,vertical,vertical,vertical,vertical,none
1d,4,100207,19,54,1206,19,M,NA,constant,homogeneous,3,present,0.617724895477295,1,vertical,vertical,1,0.988225908279419,red,2,1,1029.19248180629,488.215357568785,782.212099195248,854.378832816255,782.212099195248,854.378832816255,1029.19248180629,488.215357568785,588.595418998464,457.40580961496,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1d,4,100207,19,55,1207,19,M,NA,constant,homogeneous,5,absent,0.638447999954224,1,vertical,vertical,1,0.811759586334229,red,1,NaN,822.224714400653,854.029648013395,NaN,NaN,822.224714400653,854.029648013395,1048.46436652023,657.362518857686,931.334709102064,381.422338320961,632.704947607421,407.549057043193,565.271262369628,699.636437764765,NaN,NaN,4,0,0,0,0,NaN,vertical,vertical,vertical,vertical,horizontal,none
1d,4,100207,19,56,1208,19,M,NA,constant,homogeneous,5,present,0.609282970428467,1,vertical,vertical,1,0.694115371704102,red,4,2,664.870587620533,383.747735480111,1036.43188291453,695.524681321058,782.212099195248,854.378832816255,1036.43188291453,695.524681321058,963.910840470068,404.658667004661,664.870587620533,383.747735480111,552.574589799621,661.690083377915,NaN,NaN,0,0,0,4,0,NaN,horizontal,horizontal,vertical,vertical,vertical,none
1d,4,100207,19,57,1209,19,M,NA,constant,homogeneous,6,present,0.865742921829224,1,horizontal,horizontal,1,0.811759586334229,red,2,5,995.341332995339,763.910840470068,604.658667004661,436.089159529932,755.719714694933,851.125977018113,995.341332995339,763.910840470068,1039.62161830041,512.784863451954,844.280285305067,348.874022981887,604.658667004661,436.089159529932,560.378381699593,687.215136548046,0,4,0,0,0,0,vertical,horizontal,vertical,vertical,horizontal,horizontal
1d,4,100207,19,58,1210,19,M,NA,constant,homogeneous,4,absent,0.595617055892944,1,horizontal,horizontal,1,0.823524007797241,red,4,NaN,574.848363820974,719.715248510402,NaN,NaN,919.715248510402,825.151636179026,1025.15163617903,480.284751489598,680.284751489598,374.848363820974,574.848363820974,719.715248510402,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1d,4,100207,19,59,1211,19,M,NA,constant,homogeneous,6,absent,0.661639928817749,1,horizontal,horizontal,1,1.09410570144653,red,3,NaN,1042.51941165526,521.200666434388,NaN,NaN,746.982518841471,849.42763818712,989.501930496736,770.628304621509,1042.51941165526,521.200666434388,853.017481158529,350.57236181288,610.498069503264,429.371695378491,557.480588344736,678.799333565612,0,0,4,0,0,0,vertical,vertical,horizontal,vertical,vertical,vertical
1d,4,100207,19,60,1212,19,M,NA,constant,homogeneous,3,present,0.762811899185181,1,vertical,vertical,1,0.988225908279419,red,2,3,1008.88377129369,453.738008730483,568.891514305654,492.232343256122,822.224714400653,854.029648013395,1008.88377129369,453.738008730483,568.891514305654,492.232343256122,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1d,4,100207,19,61,1213,19,M,NA,constant,homogeneous,4,present,0.527585029602051,1,horizontal,horizontal,1,1.07057685852051,red,2,4,1029.19248180629,488.215357568785,570.807518193712,711.784642431215,911.784642431215,829.192481806288,1029.19248180629,488.215357568785,688.215357568785,370.807518193712,570.807518193712,711.784642431215,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1d,4,100207,19,62,1214,19,M,NA,constant,homogeneous,3,absent,0.646243095397949,1,horizontal,horizontal,1,0.6,red,1,NaN,581.422338320961,731.334709102064,NaN,NaN,581.422338320961,731.334709102064,1023.02802532055,723.626453162816,795.549636358493,345.03883773512,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1d,4,100207,19,63,1215,19,M,NA,constant,homogeneous,5,present,0.915864229202271,1,horizontal,horizontal,1,0.623528842926025,red,3,1,839.890788585259,348.13947314824,915.767577433584,827.206663668034,915.767577433584,827.206663668034,1051.86052685176,560.109211414741,839.890788585259,348.13947314824,572.793336331966,484.232422566416,619.68777079743,780.31222920257,NaN,NaN,0,0,4,0,0,NaN,vertical,vertical,horizontal,horizontal,horizontal,none
1d,4,100207,19,64,1216,19,M,NA,constant,homogeneous,3,present,0.541737079620361,1,horizontal,horizontal,1,0.976461486816406,red,2,1,1025.15163617903,480.284751489598,791.100628340862,854.844660889869,791.100628340862,854.844660889869,1025.15163617903,480.284751489598,583.747735480111,464.870587620533,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1d,4,100207,20,1,1217,19,M,NA,constant,homogeneous,4,absent,0.614691019058228,1,horizontal,horizontal,1,0.941168222427368,red,3,NaN,716.980120613425,358.892763222174,NaN,NaN,883.019879386575,841.107236777826,1041.10723677783,516.980120613425,716.980120613425,358.892763222174,558.892763222174,683.019879386575,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1d,4,100207,20,2,1218,19,M,NA,constant,homogeneous,4,present,0.496176958084106,1,horizontal,horizontal,1,0.647057685852051,red,2,4,1054.37883281626,582.212099195248,545.621167183745,617.787900804752,817.787900804752,854.378832816255,1054.37883281626,582.212099195248,782.212099195248,345.621167183745,545.621167183745,617.787900804752,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1d,4,100207,20,3,1219,19,M,NA,constant,homogeneous,5,absent,0.645904064178467,1,horizontal,horizontal,1,0.976461486816406,red,3,NaN,865.998856501143,353.688914296288,NaN,NaN,891.383827134052,838.063008756786,1054.65053136242,586.654331158049,865.998856501143,353.688914296288,586.139005173917,461.117046071168,601.827779828472,760.476699717708,NaN,NaN,0,0,4,0,0,NaN,vertical,horizontal,horizontal,vertical,vertical,none
1d,4,100207,20,4,1220,19,M,NA,constant,homogeneous,4,present,0.519793033599854,1,horizontal,horizontal,1,0.635293264389038,red,2,3,1054.37883281626,617.787900804752,817.787900804752,345.621167183745,782.212099195248,854.378832816255,1054.37883281626,617.787900804752,817.787900804752,345.621167183745,545.621167183745,582.212099195248,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1d,4,100207,20,5,1221,19,M,NA,constant,homogeneous,5,absent,0.553998947143555,1,vertical,vertical,1,0.988225908279419,red,5,NaN,561.936991243214,691.383827134052,NaN,NaN,813.345668841951,854.650531362416,1046.31108570371,665.998856501143,938.882953928832,386.139005173917,639.523300282292,401.827779828472,561.936991243214,691.383827134052,NaN,NaN,0,0,0,0,4,NaN,vertical,horizontal,vertical,vertical,vertical,none
1d,4,100207,20,6,1222,19,M,NA,constant,homogeneous,6,present,0.494903087615967,1,vertical,vertical,1,0.870581693649292,red,3,1,992.450942956807,432.704947607421,848.656293821019,850.314931779154,848.656293821019,850.314931779154,1041.10723677783,683.019879386575,992.450942956807,432.704947607421,751.343706178981,349.685068220846,558.892763222174,516.980120613425,607.549057043193,767.295052392579,0,0,4,0,0,0,horizontal,vertical,vertical,vertical,horizontal,horizontal
1d,4,100207,20,7,1223,19,M,NA,constant,homogeneous,5,present,0.64973783493042,1,vertical,vertical,1,1.03528359413147,red,3,4,826.654758133252,346.39691668109,567.045908301137,496.282156015671,927.5,820.836477965032,1049.42763818712,546.982518841471,826.654758133252,346.39691668109,567.045908301137,496.282156015671,629.371695378491,789.501930496736,NaN,NaN,0,0,4,0,0,NaN,vertical,horizontal,vertical,vertical,vertical,none
1d,4,100207,20,8,1224,19,M,NA,constant,homogeneous,5,present,0.839895009994507,1,horizontal,horizontal,1,0.847052850723267,red,4,2,586.139005173917,461.117046071168,1054.65053136242,586.654331158049,891.383827134052,838.063008756786,1054.65053136242,586.654331158049,865.998856501143,353.688914296288,586.139005173917,461.117046071168,601.827779828472,760.476699717708,NaN,NaN,0,0,0,4,0,NaN,horizontal,horizontal,horizontal,horizontal,vertical,none
1d,4,100207,20,9,1225,19,M,NA,constant,homogeneous,4,absent,0.507218837738037,1,vertical,vertical,1,0.717644214630127,red,2,NaN,1054.96116226488,604.450363641507,NaN,NaN,795.549636358493,854.96116226488,1054.96116226488,604.450363641507,804.450363641507,345.03883773512,545.03883773512,595.549636358493,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1d,4,100207,20,10,1226,19,M,NA,constant,homogeneous,6,present,0.573527097702026,1,vertical,vertical,1,0.999990329742432,red,5,1,576.971974679454,476.373546837184,804.450363641507,854.96116226488,804.450363641507,854.96116226488,1023.02802532055,723.626453162816,1018.57766167904,468.665290897936,795.549636358493,345.03883773512,576.971974679454,476.373546837184,581.422338320961,731.334709102064,0,0,0,0,4,0,horizontal,horizontal,vertical,vertical,vertical,vertical
1d,4,100207,20,11,1227,19,M,NA,constant,homogeneous,6,present,0.575047016143799,1,horizontal,horizontal,1,0.894110536575317,red,6,1,588.595418998464,742.594190385041,817.787900804752,854.378832816255,817.787900804752,854.378832816255,1029.19248180629,711.784642431215,1011.40458100154,457.40580961496,782.212099195248,345.621167183745,570.807518193712,488.215357568785,588.595418998464,742.594190385041,0,0,0,0,0,4,vertical,vertical,vertical,horizontal,vertical,horizontal
1d,4,100207,20,12,1228,19,M,NA,constant,homogeneous,5,absent,0.545943975448608,1,vertical,vertical,1,0.752937479019165,red,2,NaN,1020.83647796503,727.5,NaN,NaN,746.982518841471,849.42763818712,1020.83647796503,727.5,989.501930496736,429.371695378491,696.282156015671,367.045908301137,546.39691668109,626.654758133252,NaN,NaN,0,4,0,0,0,NaN,horizontal,vertical,horizontal,vertical,horizontal,none
1d,4,100207,20,13,1229,19,M,NA,constant,homogeneous,6,present,0.697620868682861,1,horizontal,horizontal,1,0.623528842926025,red,2,4,1036.43188291453,695.524681321058,764.510859255183,347.4816424709,835.489140744817,852.518357529101,1036.43188291453,695.524681321058,1000.94274216971,443.006323791957,764.510859255183,347.4816424709,563.568117085469,504.475318678942,599.057257830286,756.993676208043,0,4,0,0,0,0,vertical,horizontal,vertical,horizontal,vertical,vertical
1d,4,100207,20,14,1230,19,M,NA,constant,homogeneous,4,present,0.813329935073853,1,vertical,vertical,1,0.682350950241089,red,2,1,992.450942956807,432.704947607421,967.295052392579,792.450942956807,967.295052392579,792.450942956807,992.450942956807,432.704947607421,632.704947607421,407.549057043193,607.549057043193,767.295052392579,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1d,4,100207,20,15,1231,19,M,NA,constant,homogeneous,4,absent,0.682646989822388,1,horizontal,horizontal,1,0.635293264389038,red,2,NaN,986.495193912888,773.909581815937,NaN,NaN,626.090418184063,786.495193912888,986.495193912888,773.909581815937,973.909581815937,413.504806087112,613.504806087112,426.090418184063,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1d,4,100207,20,16,1232,19,M,NA,constant,homogeneous,4,absent,0.572323083877563,1,vertical,vertical,1,0.999990329742432,red,2,NaN,1054.0296480134,577.775285599347,NaN,NaN,822.224714400653,854.029648013395,1054.0296480134,577.775285599347,777.775285599347,345.970351986605,545.970351986605,622.224714400653,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1d,4,100207,20,17,1233,19,M,NA,constant,homogeneous,4,present,0.853050947189331,1,vertical,vertical,1,0.647057685852051,red,3,1,725.445215295702,356.142287229426,874.554784704298,843.857712770574,874.554784704298,843.857712770574,1043.85771277057,525.445215295702,725.445215295702,356.142287229426,556.142287229426,674.554784704298,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1d,4,100207,20,18,1234,19,M,NA,constant,homogeneous,5,absent,0.54391884803772,1,vertical,vertical,1,0.682350950241089,red,3,NaN,878.799333565612,357.480588344736,NaN,NaN,878.799333565612,842.519411655264,1055,600,878.799333565612,357.480588344736,593.700666434388,450.114760665419,593.700666434388,749.885239334581,NaN,NaN,0,0,4,0,0,NaN,vertical,vertical,vertical,horizontal,vertical,none
1d,4,100207,20,19,1235,19,M,NA,constant,homogeneous,5,present,0.565523862838745,1,vertical,vertical,1,0.929403800964355,red,4,3,567.045908301137,496.282156015671,826.654758133252,346.39691668109,927.5,820.836477965032,1049.42763818712,546.982518841471,826.654758133252,346.39691668109,567.045908301137,496.282156015671,629.371695378491,789.501930496736,NaN,NaN,0,0,0,4,0,NaN,horizontal,horizontal,horizontal,vertical,horizontal,none
1d,4,100207,20,20,1236,19,M,NA,constant,homogeneous,4,absent,0.63282299041748,1,horizontal,horizontal,1,0.988225908279419,red,1,NaN,676.373546837184,823.028025320546,NaN,NaN,676.373546837184,823.028025320546,1023.02802532055,723.626453162816,923.626453162816,376.971974679454,576.971974679454,476.373546837184,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1d,4,100207,20,21,1237,19,M,NA,constant,homogeneous,5,absent,0.561817169189453,1,vertical,vertical,1,0.811759586334229,red,3,NaN,804.450363641507,345.03883773512,NaN,NaN,946.261991269517,808.883771293693,1043.85771277057,525.445215295702,804.450363641507,345.03883773512,558.892763222174,516.980120613425,646.537169096228,803.65205506206,NaN,NaN,0,0,4,0,0,NaN,horizontal,horizontal,vertical,vertical,horizontal,none
1d,4,100207,20,22,1238,19,M,NA,constant,homogeneous,3,absent,0.594190835952759,1,horizontal,horizontal,1,0.858817272186279,red,1,NaN,653.738008730483,808.883771293693,NaN,NaN,653.738008730483,808.883771293693,1054.0296480134,622.224714400653,692.232343256122,368.891514305654,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1d,4,100207,20,23,1239,19,M,NA,constant,homogeneous,5,present,0.611669063568115,1,horizontal,horizontal,1,0.870581693649292,red,4,1,599.057257830286,443.006323791957,870.287525733335,845.121732464271,870.287525733335,845.121732464271,1054.84466088987,608.899371659138,887.215136548046,360.378381699593,599.057257830286,443.006323791957,588.595418998464,742.594190385041,NaN,NaN,0,0,0,4,0,NaN,horizontal,horizontal,horizontal,horizontal,horizontal,none
1d,4,100207,20,24,1240,19,M,NA,constant,homogeneous,3,present,0.486023902893066,1,vertical,vertical,1,0.894110536575317,red,3,1,547.481642470899,564.510859255183,895.524681321058,836.431882914531,895.524681321058,836.431882914531,956.993676208043,399.057257830286,547.481642470899,564.510859255183,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1d,4,100207,20,25,1241,19,M,NA,constant,homogeneous,6,absent,0.618453025817871,1,horizontal,horizontal,1,0.717644214630127,red,6,NaN,619.68777079743,780.31222920257,NaN,NaN,865.998856501143,846.311085703712,1046.31108570371,665.998856501143,980.31222920257,419.68777079743,734.001143498857,353.688914296288,553.688914296288,534.001143498857,619.68777079743,780.31222920257,0,0,0,0,0,4,horizontal,vertical,horizontal,horizontal,vertical,horizontal
1d,4,100207,20,26,1242,19,M,NA,constant,homogeneous,4,present,0.647179841995239,1,horizontal,horizontal,1,0.611764421463013,red,2,1,1053.60308331891,573.345241866748,826.654758133252,853.60308331891,826.654758133252,853.60308331891,1053.60308331891,573.345241866748,773.345241866748,346.39691668109,546.39691668109,626.654758133252,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1d,4,100207,20,27,1243,19,M,NA,constant,homogeneous,3,present,0.517422199249268,1,horizontal,horizontal,1,0.847052850723267,red,3,2,768.923317431687,346.900731331463,1034.72873763037,699.636437764765,596.34794493794,753.462830903772,1034.72873763037,699.636437764765,768.923317431687,346.900731331463,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1d,4,100207,20,28,1244,19,M,NA,constant,homogeneous,6,present,0.457138061523438,1,horizontal,horizontal,1,0.858817272186279,red,1,3,751.343706178981,850.314931779154,1041.10723677783,516.980120613425,751.343706178981,850.314931779154,992.450942956807,767.295052392579,1041.10723677783,516.980120613425,848.656293821019,349.685068220846,607.549057043193,432.704947607421,558.892763222174,683.019879386575,4,0,0,0,0,0,horizontal,vertical,vertical,vertical,horizontal,vertical
1d,4,100207,20,29,1245,19,M,NA,constant,homogeneous,5,present,0.601594924926758,1,vertical,vertical,1,0.964697065353394,red,1,4,931.334709102064,818.577661679039,565.271262369628,500.363562235235,931.334709102064,818.577661679039,1048.46436652023,542.637481142314,822.224714400653,345.970351986605,565.271262369628,500.363562235235,632.704947607421,792.450942956807,NaN,NaN,4,0,0,0,0,NaN,vertical,vertical,horizontal,vertical,vertical,none
1d,4,100207,20,30,1246,19,M,NA,constant,homogeneous,4,absent,0.545377969741821,1,vertical,vertical,1,0.964697065353394,red,4,NaN,570.807518193712,711.784642431215,NaN,NaN,911.784642431215,829.192481806288,1029.19248180629,488.215357568785,688.215357568785,370.807518193712,570.807518193712,711.784642431215,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1d,4,100207,20,31,1247,19,M,NA,constant,homogeneous,3,absent,0.551345825195312,1,vertical,vertical,1,0.752937479019165,red,2,NaN,1050.31493177915,551.343706178981,NaN,NaN,716.980120613425,841.107236777826,1050.31493177915,551.343706178981,632.704947607421,407.549057043193,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1d,4,100207,20,32,1248,19,M,NA,constant,homogeneous,5,absent,0.492537021636963,1,horizontal,horizontal,1,0.705879793167114,red,5,NaN,556.142287229426,525.445215295702,NaN,NaN,653.738008730483,808.883771293693,953.462830903772,803.65205506206,1041.10723677783,516.980120613425,795.549636358493,345.03883773512,556.142287229426,525.445215295702,NaN,NaN,0,0,0,0,4,NaN,horizontal,horizontal,horizontal,vertical,horizontal,none
1d,4,100207,20,33,1249,19,M,NA,constant,homogeneous,6,absent,0.501191139221191,1,vertical,vertical,1,0.72940863609314,red,2,NaN,1043.85771277057,674.554784704298,NaN,NaN,857.362518857686,848.464366520235,1043.85771277057,674.554784704298,986.495193912888,426.090418184063,742.637481142314,351.535633479765,556.142287229426,525.445215295702,613.504806087112,773.909581815937,0,4,0,0,0,0,vertical,vertical,vertical,vertical,vertical,horizontal
1d,4,100207,20,34,1250,19,M,NA,constant,homogeneous,6,absent,0.499485969543457,1,vertical,vertical,1,0.823524007797241,red,5,NaN,545,600,NaN,NaN,927.5,820.836477965032,1055,600,927.5,379.163522034968,672.5,379.163522034968,545,600,672.5,820.836477965032,0,0,0,0,4,0,vertical,vertical,horizontal,horizontal,vertical,horizontal
1d,4,100207,20,35,1251,19,M,NA,constant,homogeneous,3,absent,0.555601119995117,1,vertical,vertical,1,0.894110536575317,red,1,NaN,591.116228706307,746.261991269517,NaN,NaN,591.116228706307,746.261991269517,1031.10848569435,707.767656743878,777.775285599347,345.970351986605,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1d,4,100207,20,36,1252,19,M,NA,constant,homogeneous,3,present,0.749154090881348,1,horizontal,horizontal,1,0.90587495803833,red,2,1,960.476699717708,401.827779828472,891.383827134052,838.063008756786,891.383827134052,838.063008756786,960.476699717708,401.827779828472,548.13947314824,560.109211414741,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1d,4,100207,20,37,1253,19,M,NA,constant,homogeneous,3,present,0.558151960372925,1,vertical,vertical,1,0.894110536575317,red,2,3,1050.31493177915,648.656293821019,716.980120613425,358.892763222174,632.704947607421,792.450942956807,1050.31493177915,648.656293821019,716.980120613425,358.892763222174,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1d,4,100207,20,38,1254,19,M,NA,constant,homogeneous,3,absent,0.460277080535889,1,horizontal,horizontal,1,0.941168222427368,red,3,NaN,552.574589799621,661.690083377915,NaN,NaN,977.137884467044,783.431649086356,870.287525733335,354.878267535729,552.574589799621,661.690083377915,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1d,4,100207,20,39,1255,19,M,NA,constant,homogeneous,6,absent,0.644810914993286,1,horizontal,horizontal,1,0.752937479019165,red,4,NaN,878.799333565612,357.480588344736,NaN,NaN,721.200666434388,842.519411655264,970.628304621509,789.501930496736,1049.42763818712,546.982518841471,878.799333565612,357.480588344736,629.371695378491,410.498069503264,550.57236181288,653.017481158529,0,0,0,4,0,0,vertical,horizontal,horizontal,horizontal,horizontal,horizontal
1d,4,100207,20,40,1256,19,M,NA,constant,homogeneous,4,absent,0.503787040710449,1,horizontal,horizontal,1,1.09410570144653,red,4,NaN,548.874022981887,644.280285305067,NaN,NaN,844.280285305067,851.125977018113,1051.12597701811,555.719714694933,755.719714694933,348.874022981887,548.874022981887,644.280285305067,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1d,4,100207,20,41,1257,19,M,NA,constant,homogeneous,3,present,0.6302809715271,1,horizontal,horizontal,1,0.823524007797241,red,3,1,692.232343256122,368.891514305654,653.738008730483,808.883771293693,653.738008730483,808.883771293693,1054.0296480134,622.224714400653,692.232343256122,368.891514305654,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1d,4,100207,20,42,1258,19,M,NA,constant,homogeneous,5,absent,0.521487951278687,1,horizontal,horizontal,1,0.929403800964355,red,3,NaN,870.287525733335,354.878267535729,NaN,NaN,887.215136548046,839.621618300407,1054.84466088987,591.100628340862,870.287525733335,354.878267535729,588.595418998464,457.40580961496,599.057257830286,756.993676208043,NaN,NaN,0,0,4,0,0,NaN,vertical,vertical,horizontal,horizontal,vertical,none
1d,4,100207,20,43,1259,19,M,NA,constant,homogeneous,3,absent,0.58470606803894,1,vertical,vertical,1,0.623528842926025,red,1,NaN,857.362518857686,848.464366520235,NaN,NaN,857.362518857686,848.464366520235,986.495193912888,426.090418184063,556.142287229426,525.445215295702,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1d,4,100207,20,44,1260,19,M,NA,constant,homogeneous,6,present,0.537672996520996,1,horizontal,horizontal,1,0.658822107315063,red,2,4,1036.43188291453,695.524681321058,764.510859255183,347.4816424709,835.489140744817,852.518357529101,1036.43188291453,695.524681321058,1000.94274216971,443.006323791957,764.510859255183,347.4816424709,563.568117085469,504.475318678942,599.057257830286,756.993676208043,0,4,0,0,0,0,horizontal,horizontal,vertical,vertical,horizontal,vertical
1d,4,100207,20,45,1261,19,M,NA,constant,homogeneous,3,absent,0.497245073318481,1,vertical,vertical,1,1.03528359413147,red,1,NaN,967.295052392579,792.450942956807,NaN,NaN,967.295052392579,792.450942956807,883.019879386575,358.892763222174,549.685068220846,648.656293821019,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
