experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1d,10,100228,23,43,1451,18,F,NA,constant,homogeneous,4,present,0.805220127105713,1,vertical,vertical,1,0.799995994567871,red,4,2,548.13947314824,560.109211414741,1051.86052685176,639.890788585259,760.109211414741,851.86052685176,1051.86052685176,639.890788585259,839.890788585259,348.13947314824,548.13947314824,560.109211414741,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1d,10,100228,23,44,1452,18,F,NA,constant,homogeneous,4,present,0.67802906036377,1,horizontal,horizontal,1,0.635293410806095,red,2,1,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1d,10,100228,23,45,1453,18,F,NA,constant,homogeneous,6,present,0.744549989700317,1,vertical,vertical,1,1.03528539994184,red,4,1,813.345668841951,345.349468637584,786.654331158049,854.650531362416,786.654331158049,854.650531362416,1013.86099482608,738.882953928832,1027.20666366803,484.232422566416,813.345668841951,345.349468637584,586.139005173917,461.117046071168,572.793336331966,715.767577433584,0,0,0,4,0,0,vertical,vertical,vertical,vertical,vertical,horizontal
1d,10,100228,23,46,1454,18,F,NA,constant,homogeneous,6,present,0.778221845626831,1,horizontal,horizontal,1,0.917640697254854,red,1,2,822.224714400653,854.029648013395,1031.10848569435,707.767656743878,822.224714400653,854.029648013395,1031.10848569435,707.767656743878,1008.88377129369,453.738008730483,777.775285599347,345.970351986605,568.891514305654,492.232343256122,591.116228706307,746.261991269517,4,0,0,0,0,0,horizontal,vertical,vertical,horizontal,horizontal,vertical
1d,10,100228,23,47,1455,18,F,NA,constant,homogeneous,3,absent,1.19236898422241,1,horizontal,horizontal,1,0.917640697254854,red,1,NaN,610.498069503264,770.628304621509,NaN,NaN,610.498069503264,770.628304621509,1042.51941165526,678.799333565612,746.982518841471,350.57236181288,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1d,10,100228,23,48,1456,18,F,NA,constant,homogeneous,5,absent,1.00539207458496,1,vertical,vertical,1,1.05881434047923,red,2,NaN,1055,600,NaN,NaN,878.799333565612,842.519411655264,1055,600,878.799333565612,357.480588344736,593.700666434388,450.114760665419,593.700666434388,749.885239334581,NaN,NaN,0,4,0,0,0,NaN,vertical,vertical,vertical,vertical,horizontal,none
1d,10,100228,23,49,1457,18,F,NA,constant,homogeneous,4,absent,0.969153881072998,1,vertical,vertical,1,0.976463048598346,red,4,NaN,547.481642470899,635.489140744817,NaN,NaN,835.489140744817,852.518357529101,1052.5183575291,564.510859255183,764.510859255183,347.4816424709,547.481642470899,635.489140744817,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1d,10,100228,23,50,1458,18,F,NA,constant,homogeneous,3,absent,0.666640043258667,1,vertical,vertical,1,1.09410775128533,red,3,NaN,583.747735480111,464.870587620533,NaN,NaN,791.100628340862,854.844660889869,1025.15163617903,480.284751489598,583.747735480111,464.870587620533,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1d,10,100228,23,51,1459,18,F,NA,constant,homogeneous,4,present,0.938184976577759,1,horizontal,horizontal,1,0.705880232418285,red,4,1,616.568350913644,777.137884467044,977.137884467044,783.431649086356,977.137884467044,783.431649086356,983.431649086356,422.862115532956,622.862115532956,416.568350913644,616.568350913644,777.137884467044,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1d,10,100228,23,52,1460,18,F,NA,constant,homogeneous,5,absent,0.884754180908203,1,horizontal,horizontal,1,0.976463048598346,red,1,NaN,927.5,820.836477965032,NaN,NaN,927.5,820.836477965032,1049.42763818712,546.982518841471,826.654758133252,346.39691668109,567.045908301137,496.282156015671,629.371695378491,789.501930496736,NaN,NaN,4,0,0,0,0,NaN,horizontal,horizontal,vertical,horizontal,vertical,none
1d,10,100228,23,53,1461,18,F,NA,constant,homogeneous,3,absent,0.776355028152466,1,horizontal,horizontal,1,0.694115762149586,red,1,NaN,596.34794493794,753.462830903772,NaN,NaN,596.34794493794,753.462830903772,1034.72873763037,699.636437764765,768.923317431687,346.900731331463,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1d,10,100228,23,54,1462,18,F,NA,constant,homogeneous,3,absent,0.823183059692383,1,horizontal,horizontal,1,0.74117364322438,red,2,NaN,903.717843984329,367.045908301137,NaN,NaN,949.885239334581,806.299333565612,903.717843984329,367.045908301137,546.39691668109,626.654758133252,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1d,10,100228,23,55,1463,18,F,NA,constant,homogeneous,3,absent,0.774533987045288,1,vertical,vertical,1,0.941169637792251,red,1,NaN,980.31222920257,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,865.998856501143,353.688914296288,553.688914296288,665.998856501143,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1d,10,100228,23,56,1464,18,F,NA,constant,homogeneous,6,present,0.817418098449707,1,vertical,vertical,1,0.764702583761776,red,4,1,927.5,379.163522034968,672.5,820.836477965032,672.5,820.836477965032,927.5,820.836477965032,1055,600,927.5,379.163522034968,672.5,379.163522034968,545,600,0,0,0,4,0,0,horizontal,horizontal,horizontal,vertical,vertical,vertical
1d,10,100228,23,57,1465,18,F,NA,constant,homogeneous,6,absent,1.61443591117859,1,horizontal,horizontal,1,1.03528539994184,red,2,NaN,989.501930496736,770.628304621509,NaN,NaN,746.982518841471,849.42763818712,989.501930496736,770.628304621509,1042.51941165526,521.200666434388,853.017481158529,350.57236181288,610.498069503264,429.371695378491,557.480588344736,678.799333565612,0,4,0,0,0,0,vertical,horizontal,horizontal,horizontal,horizontal,horizontal
1d,10,100228,23,58,1466,18,F,NA,constant,homogeneous,5,absent,1.25793886184692,1,vertical,vertical,1,0.941169637792251,red,4,NaN,764.510859255183,347.4816424709,NaN,NaN,680.284751489598,825.151636179026,977.137884467044,783.431649086356,1029.19248180629,488.215357568785,764.510859255183,347.4816424709,548.874022981887,555.719714694933,NaN,NaN,0,0,0,4,0,NaN,horizontal,vertical,vertical,vertical,horizontal,none
1d,10,100228,23,59,1467,18,F,NA,constant,homogeneous,4,absent,1.01986193656921,1,vertical,vertical,1,0.623528940537397,red,3,NaN,632.704947607421,407.549057043193,NaN,NaN,967.295052392579,792.450942956807,992.450942956807,432.704947607421,632.704947607421,407.549057043193,607.549057043193,767.295052392579,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1d,10,100228,23,60,1468,18,F,NA,constant,homogeneous,5,absent,1.08579587936401,1,vertical,vertical,1,1.07057881074793,red,4,NaN,676.373546837184,376.971974679454,NaN,NaN,768.923317431687,853.099268668537,1031.10848569435,707.767656743878,973.909581815937,413.504806087112,676.373546837184,376.971974679454,549.685068220846,648.656293821019,NaN,NaN,0,0,0,4,0,NaN,horizontal,vertical,vertical,vertical,horizontal,none
1d,10,100228,23,61,1469,18,F,NA,constant,homogeneous,6,present,1.71023797988892,1,horizontal,horizontal,1,0.929405167523552,red,1,5,672.5,820.836477965032,672.5,379.163522034968,672.5,820.836477965032,927.5,820.836477965032,1055,600,927.5,379.163522034968,672.5,379.163522034968,545,600,4,0,0,0,0,0,horizontal,vertical,horizontal,horizontal,horizontal,vertical
1d,10,100228,23,62,1470,18,F,NA,constant,homogeneous,4,absent,0.952459812164307,1,horizontal,horizontal,1,0.776467054030474,red,3,NaN,688.215357568785,370.807518193712,NaN,NaN,911.784642431215,829.192481806288,1029.19248180629,488.215357568785,688.215357568785,370.807518193712,570.807518193712,711.784642431215,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1d,10,100228,23,63,1471,18,F,NA,constant,homogeneous,3,present,1.51220798492432,1,vertical,vertical,1,0.635293410806095,red,1,2,725.445215295702,843.857712770574,1048.46436652023,542.637481142314,725.445215295702,843.857712770574,1048.46436652023,542.637481142314,626.090418184063,413.504806087112,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1d,10,100228,23,64,1472,18,F,NA,constant,homogeneous,3,present,1.45290803909302,1,horizontal,horizontal,1,0.717644702686983,red,1,3,601.827779828472,760.476699717708,760.109211414741,348.13947314824,601.827779828472,760.476699717708,1038.06300875679,691.383827134052,760.109211414741,348.13947314824,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1d,10,100228,24,1,1473,18,F,NA,constant,homogeneous,5,absent,1.28841996192932,1,horizontal,horizontal,1,0.74117364322438,red,1,NaN,692.232343256122,831.108485694346,NaN,NaN,692.232343256122,831.108485694346,986.495193912888,773.909581815937,1023.02802532055,476.373546837184,751.343706178981,349.685068220846,546.900731331463,568.923317431687,NaN,NaN,4,0,0,0,0,NaN,horizontal,horizontal,horizontal,vertical,horizontal,none
1d,10,100228,24,2,1474,18,F,NA,constant,homogeneous,5,present,0.80652904510498,1,vertical,vertical,1,0.811760464836569,red,5,4,560.378381699593,687.215136548046,643.006323791957,399.057257830286,808.899371659138,854.844660889869,1045.12173246427,670.287525733335,942.594190385041,388.595418998464,643.006323791957,399.057257830286,560.378381699593,687.215136548046,NaN,NaN,0,0,0,0,4,NaN,horizontal,horizontal,vertical,horizontal,vertical,none
1d,10,100228,24,3,1475,18,F,NA,constant,homogeneous,3,absent,0.688058853149414,1,horizontal,horizontal,1,1.05881434047923,red,3,NaN,764.510859255183,347.4816424709,NaN,NaN,599.057257830286,756.993676208043,1036.43188291453,695.524681321058,764.510859255183,347.4816424709,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1d,10,100228,24,4,1476,18,F,NA,constant,homogeneous,4,absent,0.73546290397644,1,vertical,vertical,1,0.858818345911363,red,3,NaN,895.524681321058,363.568117085469,NaN,NaN,704.475318678942,836.431882914531,1036.43188291453,695.524681321058,895.524681321058,363.568117085469,563.568117085469,504.475318678942,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1d,10,100228,24,5,1477,18,F,NA,constant,homogeneous,5,present,0.732753038406372,1,vertical,vertical,1,0.74117364322438,red,4,1,742.637481142314,351.535633479765,700.363562235235,834.728737630372,700.363562235235,834.728737630372,992.450942956807,767.295052392579,1018.57766167904,468.665290897936,742.637481142314,351.535633479765,545.970351986605,577.775285599347,NaN,NaN,0,0,0,4,0,NaN,vertical,horizontal,vertical,vertical,horizontal,none
1d,10,100228,24,6,1478,18,F,NA,constant,homogeneous,4,present,0.607001066207886,1,vertical,vertical,1,0.976463048598346,red,2,3,1054.0296480134,622.224714400653,822.224714400653,345.970351986605,777.775285599347,854.029648013395,1054.0296480134,622.224714400653,822.224714400653,345.970351986605,545.970351986605,577.775285599347,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1d,10,100228,24,7,1479,18,F,NA,constant,homogeneous,5,present,0.680583000183105,1,horizontal,horizontal,1,1.05881434047923,red,2,3,1050.31493177915,551.343706178981,831.076682568313,346.900731331463,923.626453162816,823.028025320546,1050.31493177915,551.343706178981,831.076682568313,346.900731331463,568.891514305654,492.232343256122,626.090418184063,786.495193912888,NaN,NaN,0,4,0,0,0,NaN,horizontal,horizontal,vertical,horizontal,horizontal,none
1d,10,100228,24,8,1480,18,F,NA,constant,homogeneous,6,absent,0.830658912658691,1,vertical,vertical,1,0.823524935105268,red,5,NaN,550.57236181288,546.982518841471,NaN,NaN,878.799333565612,842.519411655264,1049.42763818712,653.017481158529,970.628304621509,410.498069503264,721.200666434388,357.480588344736,550.57236181288,546.982518841471,629.371695378491,789.501930496736,0,0,0,0,4,0,horizontal,vertical,vertical,horizontal,vertical,vertical
1d,10,100228,24,9,1481,18,F,NA,constant,homogeneous,4,absent,0.603355169296265,1,vertical,vertical,1,0.999991989135742,red,2,NaN,983.431649086356,422.862115532956,NaN,NaN,977.137884467044,783.431649086356,983.431649086356,422.862115532956,622.862115532956,416.568350913644,616.568350913644,777.137884467044,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1d,10,100228,24,10,1482,18,F,NA,constant,homogeneous,3,absent,0.69664192199707,1,vertical,vertical,1,0.847053875642664,red,1,NaN,613.504806087112,773.909581815937,NaN,NaN,613.504806087112,773.909581815937,1043.85771277057,674.554784704298,742.637481142314,351.535633479765,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1d,10,100228,24,11,1483,18,F,NA,constant,homogeneous,3,present,0.702772855758667,1,vertical,vertical,1,0.999991989135742,red,3,2,567.045908301137,496.282156015671,1006.29933356561,450.114760665419,826.654758133252,853.60308331891,1006.29933356561,450.114760665419,567.045908301137,496.282156015671,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1d,10,100228,24,12,1484,18,F,NA,constant,homogeneous,6,absent,0.845895051956177,1,vertical,vertical,1,0.647057881074793,red,4,NaN,844.280285305067,348.874022981887,NaN,NaN,755.719714694933,851.125977018113,995.341332995339,763.910840470068,1039.62161830041,512.784863451954,844.280285305067,348.874022981887,604.658667004661,436.089159529932,560.378381699593,687.215136548046,0,0,0,4,0,0,horizontal,vertical,horizontal,vertical,vertical,horizontal
1d,10,100228,24,13,1485,18,F,NA,constant,homogeneous,6,present,0.887315034866333,1,horizontal,horizontal,1,0.811760464836569,red,2,4,986.495193912888,773.909581815937,857.362518857686,351.535633479765,742.637481142314,848.464366520235,986.495193912888,773.909581815937,1043.85771277057,525.445215295702,857.362518857686,351.535633479765,613.504806087112,426.090418184063,556.142287229426,674.554784704298,0,4,0,0,0,0,horizontal,horizontal,vertical,horizontal,horizontal,horizontal
1d,10,100228,24,14,1486,18,F,NA,constant,homogeneous,5,absent,0.644551992416382,1,horizontal,horizontal,1,0.764702583761776,red,1,NaN,942.594190385041,811.404581001536,NaN,NaN,942.594190385041,811.404581001536,1045.12173246427,529.712474266665,808.899371659138,345.155339110131,560.378381699593,512.784863451954,643.006323791957,800.942742169714,NaN,NaN,4,0,0,0,0,NaN,horizontal,vertical,horizontal,vertical,vertical,none
1d,10,100228,24,15,1487,18,F,NA,constant,homogeneous,3,present,0.766900062561035,1,horizontal,horizontal,1,0.67058682161219,red,1,2,626.090418184063,786.495193912888,1048.46436652023,657.362518857686,626.090418184063,786.495193912888,1048.46436652023,657.362518857686,725.445215295702,356.142287229426,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1d,10,100228,24,16,1488,18,F,NA,constant,homogeneous,3,absent,1.03851008415222,1,horizontal,horizontal,1,0.999991989135742,red,3,NaN,684.232422566416,372.793336331966,NaN,NaN,661.117046071168,813.860994826083,1054.65053136242,613.345668841951,684.232422566416,372.793336331966,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1d,10,100228,24,17,1489,18,F,NA,constant,homogeneous,5,absent,1.17724585533142,1,vertical,vertical,1,0.894111756717457,red,5,NaN,548.874022981887,555.719714694933,NaN,NaN,680.284751489598,825.151636179026,977.137884467044,783.431649086356,1029.19248180629,488.215357568785,764.510859255183,347.4816424709,548.874022981887,555.719714694933,NaN,NaN,0,0,0,0,4,NaN,vertical,vertical,horizontal,horizontal,vertical,none
1d,10,100228,24,18,1490,18,F,NA,constant,homogeneous,3,present,0.71718692779541,1,vertical,vertical,1,0.6,red,3,2,572.793336331966,484.232422566416,1013.86099482608,461.117046071168,813.345668841951,854.650531362416,1013.86099482608,461.117046071168,572.793336331966,484.232422566416,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1d,10,100228,24,19,1491,18,F,NA,constant,homogeneous,4,absent,0.676419019699097,1,horizontal,horizontal,1,0.623528940537397,red,2,NaN,1023.02802532055,476.373546837184,NaN,NaN,923.626453162816,823.028025320546,1023.02802532055,476.373546837184,676.373546837184,376.971974679454,576.971974679454,723.626453162816,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1d,10,100228,24,20,1492,18,F,NA,constant,homogeneous,3,present,0.934306859970093,1,vertical,vertical,1,0.811760464836569,red,3,1,607.549057043193,432.704947607421,751.343706178981,850.314931779154,751.343706178981,850.314931779154,1041.10723677783,516.980120613425,607.549057043193,432.704947607421,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1d,10,100228,24,21,1493,18,F,NA,constant,homogeneous,6,absent,1.5033118724823,1,horizontal,horizontal,1,0.705880232418285,red,6,NaN,583.747735480111,735.129412379467,NaN,NaN,808.899371659138,854.844660889869,1025.15163617903,719.715248510402,1016.25226451989,464.870587620533,791.100628340862,345.155339110131,574.848363820974,480.284751489598,583.747735480111,735.129412379467,0,0,0,0,0,4,horizontal,vertical,vertical,horizontal,vertical,horizontal
1d,10,100228,24,22,1494,18,F,NA,constant,homogeneous,5,absent,0.796890020370483,1,horizontal,horizontal,1,0.776467054030474,red,1,NaN,768.923317431687,853.099268668537,NaN,NaN,768.923317431687,853.099268668537,1031.10848569435,707.767656743878,973.909581815937,413.504806087112,676.373546837184,376.971974679454,549.685068220846,648.656293821019,NaN,NaN,4,0,0,0,0,NaN,horizontal,horizontal,horizontal,vertical,horizontal,none
1d,10,100228,24,23,1495,18,F,NA,constant,homogeneous,4,absent,0.802188158035278,1,horizontal,horizontal,1,0.858818345911363,red,4,NaN,586.139005173917,738.882953928832,NaN,NaN,938.882953928832,813.860994826083,1013.86099482608,461.117046071168,661.117046071168,386.139005173917,586.139005173917,738.882953928832,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1d,10,100228,24,24,1496,18,F,NA,constant,homogeneous,5,absent,0.982664108276367,1,vertical,vertical,1,0.823524935105268,red,1,NaN,777.775285599347,854.029648013395,NaN,NaN,777.775285599347,854.029648013395,1034.72873763037,699.636437764765,967.295052392579,407.549057043193,668.665290897936,381.422338320961,551.535633479765,657.362518857686,NaN,NaN,4,0,0,0,0,NaN,vertical,horizontal,horizontal,horizontal,vertical,none
1d,10,100228,24,25,1497,18,F,NA,constant,homogeneous,6,present,1.38276290893555,0,horizontal,vertical,1,0.811760464836569,red,5,2,601.827779828472,439.523300282291,998.172220171528,760.476699717708,760.109211414741,851.86052685176,998.172220171528,760.476699717708,1038.06300875679,508.616172865948,839.890788585259,348.13947314824,601.827779828472,439.523300282291,561.936991243214,691.383827134052,0,0,0,0,4,0,horizontal,vertical,horizontal,horizontal,horizontal,horizontal
1d,10,100228,24,26,1498,18,F,NA,constant,homogeneous,6,present,NaN,0,horizontal,none,0,0.74117364322438,red,6,5,547.481642470899,635.489140744817,643.006323791957,399.057257830286,704.475318678942,836.431882914531,956.993676208043,800.942742169714,1052.5183575291,564.510859255183,895.524681321058,363.568117085469,643.006323791957,399.057257830286,547.481642470899,635.489140744817,0,0,0,0,0,4,horizontal,vertical,vertical,vertical,vertical,horizontal
1d,10,100228,24,27,1499,18,F,NA,constant,homogeneous,6,present,0.732047080993652,1,vertical,vertical,1,0.717644702686983,red,4,3,919.715248510402,374.848363820974,1054.84466088987,591.100628340862,680.284751489598,825.151636179026,935.129412379467,816.252264519889,1054.84466088987,591.100628340862,919.715248510402,374.848363820974,664.870587620533,383.747735480111,545.155339110131,608.899371659138,0,0,0,4,0,0,vertical,vertical,vertical,vertical,horizontal,vertical
1d,10,100228,24,28,1500,18,F,NA,constant,homogeneous,3,absent,0.704770803451538,1,horizontal,horizontal,1,0.694115762149586,red,2,NaN,848.656293821019,349.685068220846,NaN,NaN,992.450942956807,767.295052392579,848.656293821019,349.685068220846,558.892763222174,683.019879386575,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1d,10,100228,24,29,1501,18,F,NA,constant,homogeneous,3,present,1.01240491867065,1,horizontal,horizontal,1,0.67058682161219,red,1,3,734.001143498857,846.311085703712,619.68777079743,419.68777079743,734.001143498857,846.311085703712,1046.31108570371,534.001143498857,619.68777079743,419.68777079743,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1d,10,100228,24,30,1502,18,F,NA,constant,homogeneous,6,absent,0.720916986465454,1,horizontal,horizontal,1,0.788231524299173,red,2,NaN,1054.96116226488,604.450363641507,NaN,NaN,923.626453162816,823.028025320546,1054.96116226488,604.450363641507,931.334709102064,381.422338320961,676.373546837184,376.971974679454,545.03883773512,595.549636358493,668.665290897936,818.577661679039,0,4,0,0,0,0,horizontal,horizontal,vertical,vertical,vertical,horizontal
1d,10,100228,24,31,1503,18,F,NA,constant,homogeneous,3,present,0.575578927993774,1,horizontal,horizontal,1,0.999991989135742,red,2,1,998.172220171528,439.523300282291,839.890788585259,851.86052685176,839.890788585259,851.86052685176,998.172220171528,439.523300282291,561.936991243214,508.616172865948,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1d,10,100228,24,32,1504,18,F,NA,constant,homogeneous,4,absent,1.23297190666199,1,horizontal,horizontal,1,1.08234328101663,red,4,NaN,563.568117085469,695.524681321058,NaN,NaN,895.524681321058,836.431882914531,1036.43188291453,504.475318678942,704.475318678942,363.568117085469,563.568117085469,695.524681321058,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1d,10,100228,24,33,1505,18,F,NA,constant,homogeneous,6,present,0.722903966903687,1,horizontal,horizontal,1,0.858818345911363,red,1,5,817.787900804752,854.378832816255,570.807518193712,488.215357568785,817.787900804752,854.378832816255,1029.19248180629,711.784642431215,1011.40458100154,457.40580961496,782.212099195248,345.621167183745,570.807518193712,488.215357568785,588.595418998464,742.594190385041,4,0,0,0,0,0,horizontal,vertical,horizontal,horizontal,horizontal,vertical
1d,10,100228,24,34,1506,18,F,NA,constant,homogeneous,4,present,0.731813192367554,1,vertical,vertical,1,0.717644702686983,red,2,4,983.431649086356,422.862115532956,616.568350913644,777.137884467044,977.137884467044,783.431649086356,983.431649086356,422.862115532956,622.862115532956,416.568350913644,616.568350913644,777.137884467044,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1d,10,100228,24,35,1507,18,F,NA,constant,homogeneous,5,absent,1.61923503875732,1,vertical,vertical,1,1.03528539994184,red,5,NaN,545.03883773512,595.549636358493,NaN,NaN,716.980120613425,841.107236777826,1003.65205506206,753.462830903772,1008.88377129369,453.738008730483,725.445215295702,356.142287229426,545.03883773512,595.549636358493,NaN,NaN,0,0,0,0,4,NaN,vertical,horizontal,horizontal,vertical,vertical,none
1d,10,100228,24,36,1508,18,F,NA,constant,homogeneous,5,absent,0.816323041915894,1,horizontal,horizontal,1,0.635293410806095,red,4,NaN,561.936991243214,508.616172865948,NaN,NaN,938.882953928832,813.860994826083,1046.31108570371,534.001143498857,813.345668841951,345.349468637584,561.936991243214,508.616172865948,639.523300282292,798.172220171528,NaN,NaN,0,0,0,4,0,NaN,horizontal,horizontal,horizontal,horizontal,vertical,none
1d,10,100228,24,37,1509,18,F,NA,constant,homogeneous,5,present,1.28751301765442,1,horizontal,horizontal,1,0.929405167523552,red,4,1,676.373546837184,376.971974679454,768.923317431687,853.099268668537,768.923317431687,853.099268668537,1031.10848569435,707.767656743878,973.909581815937,413.504806087112,676.373546837184,376.971974679454,549.685068220846,648.656293821019,NaN,NaN,0,0,0,4,0,NaN,vertical,vertical,vertical,horizontal,horizontal,none
1d,10,100228,24,38,1510,18,F,NA,constant,homogeneous,6,absent,0.944266080856323,1,horizontal,horizontal,1,0.929405167523552,red,6,NaN,613.504806087112,773.909581815937,NaN,NaN,857.362518857686,848.464366520235,1043.85771277057,674.554784704298,986.495193912888,426.090418184063,742.637481142314,351.535633479765,556.142287229426,525.445215295702,613.504806087112,773.909581815937,0,0,0,0,0,4,horizontal,horizontal,vertical,horizontal,horizontal,horizontal
1d,10,100228,24,39,1511,18,F,NA,constant,homogeneous,5,present,0.812633037567139,1,horizontal,horizontal,1,1.05881434047923,red,4,3,593.700666434388,450.114760665419,878.799333565612,357.480588344736,878.799333565612,842.519411655264,1055,600,878.799333565612,357.480588344736,593.700666434388,450.114760665419,593.700666434388,749.885239334581,NaN,NaN,0,0,0,4,0,NaN,horizontal,vertical,horizontal,horizontal,horizontal,none
1d,10,100228,24,40,1512,18,F,NA,constant,homogeneous,4,present,0.760643005371094,0,vertical,horizontal,1,1.01175645940444,red,4,2,554.878267535729,670.287525733335,1045.12173246427,529.712474266665,870.287525733335,845.121732464271,1045.12173246427,529.712474266665,729.712474266665,354.878267535729,554.878267535729,670.287525733335,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1d,10,100228,24,41,1513,18,F,NA,constant,homogeneous,3,absent,0.777657985687256,0,vertical,horizontal,1,0.658822351343491,red,2,NaN,839.890788585259,348.13947314824,NaN,NaN,998.172220171528,760.476699717708,839.890788585259,348.13947314824,561.936991243214,691.383827134052,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1d,10,100228,24,42,1514,18,F,NA,constant,homogeneous,6,present,1.04770803451538,1,vertical,vertical,1,0.917640697254854,red,6,3,664.870587620533,816.252264519889,935.129412379467,383.747735480111,919.715248510402,825.151636179026,1054.84466088987,608.899371659138,935.129412379467,383.747735480111,680.284751489598,374.848363820974,545.155339110131,591.100628340862,664.870587620533,816.252264519889,0,0,0,0,0,4,horizontal,horizontal,horizontal,horizontal,horizontal,vertical
1d,10,100228,24,43,1515,18,F,NA,constant,homogeneous,4,present,1.18432593345642,1,vertical,vertical,1,0.764702583761776,red,1,4,835.489140744817,852.518357529101,547.481642470899,635.489140744817,835.489140744817,852.518357529101,1052.5183575291,564.510859255183,764.510859255183,347.4816424709,547.481642470899,635.489140744817,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
