experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1d,21,100245,2,1,65,20,F,NA,constant,homogeneous,6,present,0.733430862426758,1,horizontal,horizontal,1,0.694116539790713,green,3,4,1020.83647796503,472.5,800,345,800,855,1020.83647796503,727.5,1020.83647796503,472.5,800,345,579.163522034968,472.5,579.163522034968,727.5,0,0,4,0,0,0,horizontal,horizontal,horizontal,horizontal,vertical,horizontal
1d,21,100245,2,2,66,20,F,NA,constant,homogeneous,5,present,0.533900022506714,1,vertical,vertical,1,0.882349619372138,green,5,3,548.874022981887,644.280285305067,977.137884467044,416.568350913644,764.510859255183,852.518357529101,1029.19248180629,711.784642431215,977.137884467044,416.568350913644,680.284751489598,374.848363820974,548.874022981887,644.280285305067,NaN,NaN,0,0,0,0,4,NaN,vertical,horizontal,vertical,horizontal,vertical,none
1d,21,100245,2,3,67,20,F,NA,constant,homogeneous,5,absent,0.517853975296021,1,vertical,vertical,1,0.658822837369195,green,3,NaN,1016.25226451989,464.870587620533,NaN,NaN,704.475318678942,836.431882914531,995.341332995339,763.910840470068,1016.25226451989,464.870587620533,738.309916622085,352.574589799621,545.621167183745,582.212099195248,NaN,NaN,0,0,4,0,0,NaN,vertical,vertical,vertical,vertical,vertical,none
1d,21,100245,2,4,68,20,F,NA,constant,homogeneous,6,present,0.618654012680054,1,horizontal,horizontal,1,0.905878754319816,green,2,4,1054.37883281626,617.787900804752,688.215357568785,370.807518193712,911.784642431215,829.192481806288,1054.37883281626,617.787900804752,942.594190385041,388.595418998464,688.215357568785,370.807518193712,545.621167183745,582.212099195248,657.405809614959,811.404581001536,0,4,0,0,0,0,vertical,horizontal,horizontal,horizontal,vertical,horizontal
1d,21,100245,2,5,69,20,F,NA,constant,homogeneous,3,present,0.454992055892944,1,vertical,vertical,1,1.01175986158437,green,2,3,1054.96116226488,604.450363641507,676.373546837184,376.971974679454,668.665290897936,818.577661679039,1054.96116226488,604.450363641507,676.373546837184,376.971974679454,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1d,21,100245,2,6,70,20,F,NA,constant,homogeneous,6,absent,0.633260011672974,1,horizontal,horizontal,1,0.835291349476781,green,6,NaN,546.900731331463,631.076682568313,NaN,NaN,700.363562235235,834.728737630372,953.462830903772,803.65205506206,1053.09926866854,568.923317431687,899.636437764765,365.271262369628,646.537169096228,396.34794493794,546.900731331463,631.076682568313,0,0,0,0,0,4,horizontal,horizontal,vertical,horizontal,horizontal,horizontal
1d,21,100245,2,7,71,20,F,NA,constant,homogeneous,3,absent,0.565846920013428,1,horizontal,horizontal,1,0.999995294110528,green,2,NaN,1034.72873763037,500.363562235235,NaN,NaN,768.923317431687,853.099268668537,1034.72873763037,500.363562235235,596.34794493794,446.537169096228,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1d,21,100245,2,8,72,20,F,NA,constant,homogeneous,6,absent,0.72700309753418,1,horizontal,horizontal,1,1.07058269895356,green,2,NaN,992.450942956807,767.295052392579,NaN,NaN,751.343706178981,850.314931779154,992.450942956807,767.295052392579,1041.10723677783,516.980120613425,848.656293821019,349.685068220846,607.549057043193,432.704947607421,558.892763222174,683.019879386575,0,4,0,0,0,0,vertical,horizontal,vertical,vertical,horizontal,horizontal
1d,21,100245,2,9,73,20,F,NA,constant,homogeneous,6,absent,0.826708078384399,1,vertical,vertical,1,0.658822837369195,green,3,NaN,1051.86052685176,560.109211414741,NaN,NaN,708.616172865948,838.063008756786,960.476699717708,798.172220171528,1051.86052685176,560.109211414741,891.383827134052,361.936991243214,639.523300282292,401.827779828472,548.13947314824,639.890788585259,0,0,4,0,0,0,horizontal,horizontal,vertical,vertical,vertical,horizontal
1d,21,100245,2,10,74,20,F,NA,constant,homogeneous,6,absent,0.647920846939087,1,vertical,vertical,1,0.623529134947678,green,6,NaN,619.68777079743,780.31222920257,NaN,NaN,865.998856501143,846.311085703712,1046.31108570371,665.998856501143,980.31222920257,419.68777079743,734.001143498857,353.688914296288,553.688914296288,534.001143498857,619.68777079743,780.31222920257,0,0,0,0,0,4,vertical,horizontal,horizontal,horizontal,vertical,vertical
1d,21,100245,2,11,75,20,F,NA,constant,homogeneous,3,present,0.526175975799561,1,vertical,vertical,1,1.04705356400588,green,1,2,588.595418998464,742.594190385041,1029.19248180629,711.784642431215,588.595418998464,742.594190385041,1029.19248180629,711.784642431215,782.212099195248,345.621167183745,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1d,21,100245,2,12,76,20,F,NA,constant,homogeneous,6,absent,0.541990995407104,1,vertical,vertical,1,1.07058269895356,green,5,NaN,545.03883773512,595.549636358493,NaN,NaN,923.626453162816,823.028025320546,1054.96116226488,604.450363641507,931.334709102064,381.422338320961,676.373546837184,376.971974679454,545.03883773512,595.549636358493,668.665290897936,818.577661679039,0,0,0,0,4,0,vertical,horizontal,horizontal,vertical,vertical,vertical
1d,21,100245,2,13,77,20,F,NA,constant,homogeneous,4,present,0.562355041503906,1,horizontal,horizontal,1,1.05881813147972,green,3,1,622.862115532956,416.568350913644,977.137884467044,783.431649086356,977.137884467044,783.431649086356,983.431649086356,422.862115532956,622.862115532956,416.568350913644,616.568350913644,777.137884467044,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1d,21,100245,2,14,78,20,F,NA,constant,homogeneous,5,absent,0.797101974487305,1,horizontal,horizontal,1,0.97646615916285,green,4,NaN,768.923317431687,346.900731331463,NaN,NaN,676.373546837184,823.028025320546,973.909581815937,786.495193912888,1031.10848569435,492.232343256122,768.923317431687,346.900731331463,549.685068220846,551.343706178981,NaN,NaN,0,0,0,4,0,NaN,horizontal,horizontal,vertical,horizontal,horizontal,none
1d,21,100245,2,15,79,20,F,NA,constant,homogeneous,5,absent,0.571913003921509,1,vertical,vertical,1,0.929407889267494,green,1,NaN,746.982518841471,849.42763818712,NaN,NaN,746.982518841471,849.42763818712,1020.83647796503,727.5,989.501930496736,429.371695378491,696.282156015671,367.045908301137,546.39691668109,626.654758133252,NaN,NaN,4,0,0,0,0,NaN,vertical,vertical,vertical,horizontal,vertical,none
1d,21,100245,2,16,80,20,F,NA,constant,homogeneous,3,absent,0.541378021240234,1,vertical,vertical,1,0.894114186845977,green,1,NaN,953.462830903772,803.65205506206,NaN,NaN,953.462830903772,803.65205506206,899.636437764765,365.271262369628,546.900731331463,631.076682568313,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1d,21,100245,2,17,81,20,F,NA,constant,homogeneous,5,absent,0.507876873016357,1,vertical,vertical,1,0.776468512107586,green,1,NaN,661.117046071168,813.860994826083,NaN,NaN,661.117046071168,813.860994826083,960.476699717708,798.172220171528,1038.06300875679,508.616172865948,786.654331158049,345.349468637584,553.688914296288,534.001143498857,NaN,NaN,4,0,0,0,0,NaN,vertical,vertical,vertical,vertical,horizontal,none
1d,21,100245,2,18,82,20,F,NA,constant,homogeneous,3,absent,0.59909200668335,1,vertical,vertical,1,0.84705591695062,green,2,NaN,946.261991269517,391.116228706307,NaN,NaN,907.767656743878,831.108485694346,946.261991269517,391.116228706307,545.970351986605,577.775285599347,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1d,21,100245,2,19,83,20,F,NA,constant,homogeneous,5,absent,0.747533082962036,1,vertical,vertical,1,0.6,green,4,NaN,795.549636358493,345.03883773512,NaN,NaN,653.738008730483,808.883771293693,953.462830903772,803.65205506206,1041.10723677783,516.980120613425,795.549636358493,345.03883773512,556.142287229426,525.445215295702,NaN,NaN,0,0,0,4,0,NaN,vertical,horizontal,horizontal,vertical,horizontal,none
1d,21,100245,2,20,84,20,F,NA,constant,homogeneous,6,absent,0.652994871139526,1,horizontal,horizontal,1,0.717645674738391,green,4,NaN,692.232343256122,368.891514305654,NaN,NaN,907.767656743878,831.108485694346,1054.0296480134,622.224714400653,946.261991269517,391.116228706307,692.232343256122,368.891514305654,545.970351986605,577.775285599347,653.738008730483,808.883771293693,0,0,0,4,0,0,vertical,horizontal,vertical,horizontal,vertical,horizontal
1d,21,100245,2,21,85,20,F,NA,constant,homogeneous,3,present,0.5034499168396,1,horizontal,horizontal,1,0.658822837369195,green,3,2,704.475318678942,363.568117085469,1052.5183575291,635.489140744817,643.006323791957,800.942742169714,1052.5183575291,635.489140744817,704.475318678942,363.568117085469,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1d,21,100245,2,22,86,20,F,NA,constant,homogeneous,6,present,0.592984914779663,1,vertical,vertical,1,0.988230726636689,green,1,2,746.982518841471,849.42763818712,989.501930496736,770.628304621509,746.982518841471,849.42763818712,989.501930496736,770.628304621509,1042.51941165526,521.200666434388,853.017481158529,350.57236181288,610.498069503264,429.371695378491,557.480588344736,678.799333565612,4,0,0,0,0,0,vertical,horizontal,horizontal,vertical,vertical,horizontal
1d,21,100245,2,23,87,20,F,NA,constant,homogeneous,4,present,0.638467073440552,1,vertical,vertical,1,0.858820484424459,green,3,2,696.282156015671,367.045908301137,1032.95409169886,496.282156015671,903.717843984329,832.954091698863,1032.95409169886,496.282156015671,696.282156015671,367.045908301137,567.045908301137,703.717843984329,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1d,21,100245,2,24,88,20,F,NA,constant,homogeneous,4,present,0.532011032104492,1,vertical,vertical,1,0.835291349476781,green,1,2,716.980120613425,841.107236777826,1041.10723677783,683.019879386575,716.980120613425,841.107236777826,1041.10723677783,683.019879386575,883.019879386575,358.892763222174,558.892763222174,516.980120613425,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1d,21,100245,2,25,89,20,F,NA,constant,homogeneous,5,present,0.524598121643066,1,vertical,vertical,1,1.0823472664274,green,2,3,1052.5183575291,564.510859255183,844.280285305067,348.874022981887,911.784642431215,829.192481806288,1052.5183575291,564.510859255183,844.280285305067,348.874022981887,574.848363820974,480.284751489598,616.568350913644,777.137884467044,NaN,NaN,0,4,0,0,0,NaN,vertical,vertical,vertical,vertical,vertical,none
1d,21,100245,2,26,90,20,F,NA,constant,homogeneous,4,present,0.689718008041382,1,horizontal,horizontal,1,0.72941024221223,green,3,2,684.232422566416,372.793336331966,1027.20666366803,484.232422566416,915.767577433584,827.206663668034,1027.20666366803,484.232422566416,684.232422566416,372.793336331966,572.793336331966,715.767577433584,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1d,21,100245,2,27,91,20,F,NA,constant,homogeneous,3,present,0.805171012878418,1,horizontal,horizontal,1,0.870585051898298,green,1,3,742.637481142314,848.464366520235,613.504806087112,426.090418184063,742.637481142314,848.464366520235,1043.85771277057,525.445215295702,613.504806087112,426.090418184063,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1d,21,100245,2,28,92,20,F,NA,constant,homogeneous,6,absent,0.606472969055176,1,horizontal,horizontal,1,0.858820484424459,green,4,NaN,883.019879386575,358.892763222174,NaN,NaN,716.980120613425,841.107236777826,967.295052392579,792.450942956807,1050.31493177915,551.343706178981,883.019879386575,358.892763222174,632.704947607421,407.549057043193,549.685068220846,648.656293821019,0,0,0,4,0,0,horizontal,vertical,horizontal,horizontal,vertical,vertical
1d,21,100245,2,29,93,20,F,NA,constant,homogeneous,4,absent,0.586207151412964,1,horizontal,horizontal,1,0.97646615916285,green,1,NaN,835.489140744817,852.518357529101,NaN,NaN,835.489140744817,852.518357529101,1052.5183575291,564.510859255183,764.510859255183,347.4816424709,547.481642470899,635.489140744817,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1d,21,100245,2,30,94,20,F,NA,constant,homogeneous,6,present,0.647059917449951,1,vertical,vertical,1,0.647058269895356,green,1,4,831.076682568313,853.099268668537,768.923317431687,346.900731331463,831.076682568313,853.099268668537,1034.72873763037,699.636437764765,1003.65205506206,446.537169096228,768.923317431687,346.900731331463,565.271262369628,500.363562235235,596.34794493794,753.462830903772,4,0,0,0,0,0,vertical,horizontal,vertical,vertical,vertical,horizontal
1d,21,100245,2,31,95,20,F,NA,constant,homogeneous,3,absent,0.563488006591797,1,horizontal,horizontal,1,0.752939377159908,green,2,NaN,1049.42763818712,653.017481158529,NaN,NaN,629.371695378491,789.501930496736,1049.42763818712,653.017481158529,721.200666434388,357.480588344736,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1d,21,100245,2,32,96,20,F,NA,constant,homogeneous,3,absent,0.579198837280273,1,horizontal,horizontal,1,0.623529134947678,green,3,NaN,576.971974679454,723.626453162816,NaN,NaN,1018.57766167904,731.334709102064,804.450363641507,345.03883773512,576.971974679454,723.626453162816,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1d,21,100245,2,33,97,20,F,NA,constant,homogeneous,5,present,0.682901859283447,1,vertical,vertical,1,0.988230726636689,green,4,2,696.282156015671,367.045908301137,1020.83647796503,727.5,746.982518841471,849.42763818712,1020.83647796503,727.5,989.501930496736,429.371695378491,696.282156015671,367.045908301137,546.39691668109,626.654758133252,NaN,NaN,0,0,0,4,0,NaN,horizontal,vertical,horizontal,vertical,horizontal,none
1d,21,100245,2,34,98,20,F,NA,constant,homogeneous,4,absent,0.970541954040527,1,vertical,vertical,1,1.0823472664274,green,2,NaN,1003.65205506206,446.537169096228,NaN,NaN,953.462830903772,803.65205506206,1003.65205506206,446.537169096228,646.537169096228,396.34794493794,596.34794493794,753.462830903772,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1d,21,100245,2,35,99,20,F,NA,constant,homogeneous,5,present,0.652417898178101,1,horizontal,horizontal,1,0.717645674738391,green,4,2,684.232422566416,372.793336331966,1027.20666366803,715.767577433584,760.109211414741,851.86052685176,1027.20666366803,715.767577433584,980.31222920257,419.68777079743,684.232422566416,372.793336331966,548.13947314824,639.890788585259,NaN,NaN,0,0,0,4,0,NaN,horizontal,vertical,vertical,horizontal,horizontal,none
1d,21,100245,2,36,100,20,F,NA,constant,homogeneous,4,absent,0.540909051895142,0,vertical,horizontal,1,0.764703944633747,green,2,NaN,1032.95409169886,496.282156015671,NaN,NaN,903.717843984329,832.954091698863,1032.95409169886,496.282156015671,696.282156015671,367.045908301137,567.045908301137,703.717843984329,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1d,21,100245,2,37,101,20,F,NA,constant,homogeneous,5,absent,0.833220958709717,1,horizontal,horizontal,1,0.658822837369195,green,5,NaN,548.874022981887,555.719714694933,NaN,NaN,680.284751489598,825.151636179026,977.137884467044,783.431649086356,1029.19248180629,488.215357568785,764.510859255183,347.4816424709,548.874022981887,555.719714694933,NaN,NaN,0,0,0,0,4,NaN,horizontal,horizontal,vertical,horizontal,horizontal,none
1d,21,100245,2,38,102,20,F,NA,constant,homogeneous,4,present,0.822951078414917,1,vertical,vertical,1,1.04705356400588,green,1,3,786.654331158049,854.650531362416,813.345668841951,345.349468637584,786.654331158049,854.650531362416,1054.65053136242,613.345668841951,813.345668841951,345.349468637584,545.349468637584,586.654331158049,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1d,21,100245,2,39,103,20,F,NA,constant,homogeneous,4,absent,0.914141893386841,1,horizontal,horizontal,1,0.929407889267494,green,1,NaN,755.719714694933,851.125977018113,NaN,NaN,755.719714694933,851.125977018113,1051.12597701811,644.280285305067,844.280285305067,348.874022981887,548.874022981887,555.719714694933,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1d,21,100245,2,40,104,20,F,NA,constant,homogeneous,6,present,0.626887083053589,1,vertical,vertical,1,0.72941024221223,green,6,1,556.142287229426,674.554784704298,742.637481142314,848.464366520235,742.637481142314,848.464366520235,986.495193912888,773.909581815937,1043.85771277057,525.445215295702,857.362518857686,351.535633479765,613.504806087112,426.090418184063,556.142287229426,674.554784704298,0,0,0,0,0,4,horizontal,vertical,horizontal,horizontal,vertical,vertical
1d,21,100245,2,41,105,20,F,NA,constant,homogeneous,3,present,0.445075988769531,1,vertical,vertical,1,0.858820484424459,green,3,1,548.874022981887,644.280285305067,963.910840470068,795.341332995339,963.910840470068,795.341332995339,887.215136548046,360.378381699593,548.874022981887,644.280285305067,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1d,21,100245,2,42,106,20,F,NA,constant,homogeneous,4,absent,0.496833086013794,1,vertical,vertical,1,0.941172456741333,green,1,NaN,636.089159529932,795.341332995339,NaN,NaN,636.089159529932,795.341332995339,995.341332995339,763.910840470068,963.910840470068,404.658667004661,604.658667004661,436.089159529932,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1d,21,100245,2,43,107,20,F,NA,constant,homogeneous,6,present,0.626585006713867,1,vertical,vertical,1,0.788233079581425,green,3,1,927.5,379.163522034968,927.5,820.836477965032,927.5,820.836477965032,1055,600,927.5,379.163522034968,672.5,379.163522034968,545,600,672.5,820.836477965032,0,0,4,0,0,0,horizontal,horizontal,vertical,horizontal,horizontal,vertical
1d,21,100245,2,44,108,20,F,NA,constant,homogeneous,4,present,0.613737106323242,1,horizontal,horizontal,1,0.705881107264552,green,2,4,1034.72873763037,699.636437764765,565.271262369628,500.363562235235,700.363562235235,834.728737630372,1034.72873763037,699.636437764765,899.636437764765,365.271262369628,565.271262369628,500.363562235235,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
