experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1d,23,100247,9,50,562,19,F,NA,constant,homogeneous,5,present,0.770906925201416,1,vertical,vertical,1,1.08234597206116,green,5,1,557.480588344736,521.200666434388,650.114760665419,806.299333565612,650.114760665419,806.299333565612,949.885239334581,806.299333565612,1042.51941165526,521.200666434388,800,345,557.480588344736,521.200666434388,NaN,NaN,0,0,0,0,4,NaN,vertical,vertical,horizontal,horizontal,vertical,none
1d,23,100247,9,51,563,19,F,NA,constant,homogeneous,6,absent,0.682020902633667,1,vertical,vertical,1,0.976465148925781,green,1,NaN,899.636437764765,834.728737630372,NaN,NaN,899.636437764765,834.728737630372,1053.09926866854,631.076682568313,953.462830903772,396.34794493794,700.363562235235,365.271262369628,546.900731331463,568.923317431687,646.537169096228,803.65205506206,4,0,0,0,0,0,vertical,horizontal,vertical,horizontal,vertical,horizontal
1d,23,100247,9,52,564,19,F,NA,constant,homogeneous,4,present,0.515627145767212,1,vertical,vertical,1,0.976465148925781,green,2,1,995.341332995339,763.910840470068,636.089159529932,795.341332995339,636.089159529932,795.341332995339,995.341332995339,763.910840470068,963.910840470068,404.658667004661,604.658667004661,436.089159529932,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1d,23,100247,9,53,565,19,F,NA,constant,homogeneous,6,present,0.527014970779419,1,vertical,vertical,1,0.847055253982544,green,2,6,1016.25226451989,735.129412379467,574.848363820974,719.715248510402,791.100628340862,854.844660889869,1016.25226451989,735.129412379467,1025.15163617903,480.284751489598,808.899371659138,345.155339110131,583.747735480111,464.870587620533,574.848363820974,719.715248510402,0,4,0,0,0,0,horizontal,vertical,horizontal,vertical,horizontal,horizontal
1d,23,100247,9,54,566,19,F,NA,constant,homogeneous,5,absent,0.614476919174194,1,horizontal,horizontal,1,1.04705236434937,green,4,NaN,734.001143498857,353.688914296288,NaN,NaN,708.616172865948,838.063008756786,998.172220171528,760.476699717708,1013.86099482608,461.117046071168,734.001143498857,353.688914296288,545.349468637584,586.654331158049,NaN,NaN,0,0,0,4,0,NaN,vertical,vertical,vertical,horizontal,horizontal,none
1d,23,100247,9,55,567,19,F,NA,constant,homogeneous,3,present,0.511491060256958,1,vertical,vertical,1,0.823526182174683,green,1,2,938.882953928832,813.860994826083,915.767577433584,372.793336331966,938.882953928832,813.860994826083,915.767577433584,372.793336331966,545.349468637584,613.345668841951,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1d,23,100247,9,56,568,19,F,NA,constant,homogeneous,3,present,0.617358922958374,1,vertical,vertical,1,0.976465148925781,green,3,1,551.535633479765,542.637481142314,874.554784704298,843.857712770574,874.554784704298,843.857712770574,973.909581815937,413.504806087112,551.535633479765,542.637481142314,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1d,23,100247,9,57,569,19,F,NA,constant,homogeneous,5,absent,0.666336059570312,1,horizontal,horizontal,1,0.623529071807861,green,1,NaN,760.109211414741,851.86052685176,NaN,NaN,760.109211414741,851.86052685176,1027.20666366803,715.767577433584,980.31222920257,419.68777079743,684.232422566416,372.793336331966,548.13947314824,639.890788585259,NaN,NaN,4,0,0,0,0,NaN,horizontal,horizontal,horizontal,horizontal,horizontal,none
1d,23,100247,9,58,570,19,F,NA,constant,homogeneous,5,absent,0.517693042755127,1,vertical,vertical,1,0.694116287231445,green,2,NaN,977.137884467044,783.431649086356,NaN,NaN,680.284751489598,825.151636179026,977.137884467044,783.431649086356,1029.19248180629,488.215357568785,764.510859255183,347.4816424709,548.874022981887,555.719714694933,NaN,NaN,0,4,0,0,0,NaN,horizontal,vertical,horizontal,horizontal,vertical,none
1d,23,100247,9,59,571,19,F,NA,constant,homogeneous,4,absent,0.531328916549683,1,horizontal,horizontal,1,0.752938966751099,green,2,NaN,1054.37883281626,617.787900804752,NaN,NaN,782.212099195248,854.378832816255,1054.37883281626,617.787900804752,817.787900804752,345.621167183745,545.621167183745,582.212099195248,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1d,23,100247,9,60,572,19,F,NA,constant,homogeneous,3,absent,0.446205854415894,1,horizontal,horizontal,1,0.999994220733643,green,2,NaN,1048.46436652023,542.637481142314,NaN,NaN,725.445215295702,843.857712770574,1048.46436652023,542.637481142314,626.090418184063,413.504806087112,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1d,23,100247,9,61,573,19,F,NA,constant,homogeneous,6,absent,0.68333911895752,1,vertical,vertical,1,0.999994220733643,green,6,NaN,576.971974679454,723.626453162816,NaN,NaN,795.549636358493,854.96116226488,1018.57766167904,731.334709102064,1023.02802532055,476.373546837184,804.450363641507,345.03883773512,581.422338320961,468.665290897936,576.971974679454,723.626453162816,0,0,0,0,0,4,vertical,vertical,vertical,horizontal,vertical,vertical
1d,23,100247,9,62,574,19,F,NA,constant,homogeneous,6,present,0.629429817199707,1,horizontal,horizontal,1,0.799997110366821,green,6,5,607.549057043193,767.295052392579,558.892763222174,516.980120613425,848.656293821019,850.314931779154,1041.10723677783,683.019879386575,992.450942956807,432.704947607421,751.343706178981,349.685068220846,558.892763222174,516.980120613425,607.549057043193,767.295052392579,0,0,0,0,0,4,vertical,vertical,horizontal,horizontal,horizontal,horizontal
1d,23,100247,9,63,575,19,F,NA,constant,homogeneous,4,present,0.668176174163818,1,vertical,vertical,1,0.717645359039307,green,4,1,579.163522034968,472.5,672.5,820.836477965032,672.5,820.836477965032,1020.83647796503,727.5,927.5,379.163522034968,579.163522034968,472.5,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1d,23,100247,9,64,576,19,F,NA,constant,homogeneous,3,absent,0.871692895889282,1,vertical,vertical,1,0.694116287231445,green,3,NaN,545.349468637584,586.654331158049,NaN,NaN,915.767577433584,827.206663668034,938.882953928832,386.139005173917,545.349468637584,586.654331158049,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1d,23,100247,10,1,577,19,F,NA,constant,homogeneous,6,present,1.01847100257874,1,vertical,vertical,1,0.941171541213989,green,1,5,907.767656743878,831.108485694346,545.970351986605,577.775285599347,907.767656743878,831.108485694346,1054.0296480134,622.224714400653,946.261991269517,391.116228706307,692.232343256122,368.891514305654,545.970351986605,577.775285599347,653.738008730483,808.883771293693,4,0,0,0,0,0,vertical,vertical,vertical,horizontal,vertical,horizontal
1d,23,100247,10,2,578,19,F,NA,constant,homogeneous,4,present,0.534255027770996,1,horizontal,horizontal,1,0.964700613021851,green,1,2,764.510859255183,852.518357529101,1052.5183575291,635.489140744817,764.510859255183,852.518357529101,1052.5183575291,635.489140744817,835.489140744817,347.4816424709,547.481642470899,564.510859255183,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1d,23,100247,10,3,579,19,F,NA,constant,homogeneous,5,absent,0.55886697769165,1,horizontal,horizontal,1,1.08234597206116,green,3,NaN,835.489140744817,347.4816424709,NaN,NaN,919.715248510402,825.151636179026,1051.12597701811,555.719714694933,835.489140744817,347.4816424709,570.807518193712,488.215357568785,622.862115532956,783.431649086356,NaN,NaN,0,0,4,0,0,NaN,vertical,horizontal,horizontal,vertical,vertical,none
1d,23,100247,10,4,580,19,F,NA,constant,homogeneous,6,present,0.810694932937622,0,vertical,horizontal,1,0.623529071807861,green,5,6,567.045908301137,496.282156015671,593.700666434388,749.885239334581,826.654758133252,853.60308331891,1032.95409169886,703.717843984329,1006.29933356561,450.114760665419,773.345241866748,346.39691668109,567.045908301137,496.282156015671,593.700666434388,749.885239334581,0,0,0,0,4,0,horizontal,vertical,vertical,horizontal,vertical,horizontal
1d,23,100247,10,5,581,19,F,NA,constant,homogeneous,6,present,0.621949911117554,1,horizontal,horizontal,1,0.741174430847168,green,5,1,545.349468637584,586.654331158049,915.767577433584,827.206663668034,915.767577433584,827.206663668034,1054.65053136242,613.345668841951,938.882953928832,386.139005173917,684.232422566416,372.793336331966,545.349468637584,586.654331158049,661.117046071168,813.860994826083,0,0,0,0,4,0,vertical,horizontal,horizontal,horizontal,horizontal,horizontal
1d,23,100247,10,6,582,19,F,NA,constant,homogeneous,3,absent,0.565344095230103,1,vertical,vertical,1,0.95293607711792,green,1,NaN,1003.65205506206,753.462830903772,NaN,NaN,1003.65205506206,753.462830903772,831.076682568313,346.900731331463,565.271262369628,699.636437764765,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1d,23,100247,10,7,583,19,F,NA,constant,homogeneous,6,absent,0.569807052612305,1,horizontal,horizontal,1,1.03528782844543,green,6,NaN,586.139005173917,738.882953928832,NaN,NaN,813.345668841951,854.650531362416,1027.20666366803,715.767577433584,1013.86099482608,461.117046071168,786.654331158049,345.349468637584,572.793336331966,484.232422566416,586.139005173917,738.882953928832,0,0,0,0,0,4,horizontal,horizontal,horizontal,vertical,vertical,horizontal
1d,23,100247,10,8,584,19,F,NA,constant,homogeneous,3,absent,0.502486944198608,1,vertical,vertical,1,0.658822679519653,green,2,NaN,1054.84466088987,591.100628340862,NaN,NaN,680.284751489598,825.151636179026,1054.84466088987,591.100628340862,664.870587620533,383.747735480111,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1d,23,100247,10,9,585,19,F,NA,constant,homogeneous,6,present,0.72657299041748,1,horizontal,horizontal,1,1.09411050796509,green,5,2,607.549057043193,432.704947607421,992.450942956807,767.295052392579,751.343706178981,850.314931779154,992.450942956807,767.295052392579,1041.10723677783,516.980120613425,848.656293821019,349.685068220846,607.549057043193,432.704947607421,558.892763222174,683.019879386575,0,0,0,0,4,0,horizontal,vertical,horizontal,horizontal,horizontal,horizontal
1d,23,100247,10,10,586,19,F,NA,constant,homogeneous,6,present,1.01788401603699,1,horizontal,horizontal,1,0.835290718078613,green,6,1,570.807518193712,711.784642431215,782.212099195248,854.378832816255,782.212099195248,854.378832816255,1011.40458100154,742.594190385041,1029.19248180629,488.215357568785,817.787900804752,345.621167183745,588.595418998464,457.40580961496,570.807518193712,711.784642431215,0,0,0,0,0,4,vertical,horizontal,horizontal,horizontal,vertical,horizontal
1d,23,100247,10,11,587,19,F,NA,constant,homogeneous,3,present,0.454715013504028,1,vertical,vertical,1,0.611764535903931,green,1,3,700.363562235235,834.728737630372,646.537169096228,396.34794493794,700.363562235235,834.728737630372,1053.09926866854,568.923317431687,646.537169096228,396.34794493794,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1d,23,100247,10,12,588,19,F,NA,constant,homogeneous,4,present,0.508718013763428,1,horizontal,horizontal,1,0.847055253982544,green,1,4,953.462830903772,803.65205506206,596.34794493794,753.462830903772,953.462830903772,803.65205506206,1003.65205506206,446.537169096228,646.537169096228,396.34794493794,596.34794493794,753.462830903772,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1d,23,100247,10,13,589,19,F,NA,constant,homogeneous,4,absent,0.46096396446228,1,vertical,vertical,1,0.682351751327515,green,3,NaN,725.445215295702,356.142287229426,NaN,NaN,874.554784704298,843.857712770574,1043.85771277057,525.445215295702,725.445215295702,356.142287229426,556.142287229426,674.554784704298,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1d,23,100247,10,14,590,19,F,NA,constant,homogeneous,4,absent,0.754053831100464,1,horizontal,horizontal,1,1.01175875663757,green,1,NaN,923.626453162816,823.028025320546,NaN,NaN,923.626453162816,823.028025320546,1023.02802532055,476.373546837184,676.373546837184,376.971974679454,576.971974679454,723.626453162816,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1d,23,100247,10,15,591,19,F,NA,constant,homogeneous,4,present,0.445234060287476,1,vertical,vertical,1,0.77646803855896,green,2,3,1008.88377129369,746.261991269517,946.261991269517,391.116228706307,653.738008730483,808.883771293693,1008.88377129369,746.261991269517,946.261991269517,391.116228706307,591.116228706307,453.738008730483,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1d,23,100247,10,16,592,19,F,NA,constant,homogeneous,6,absent,0.637295007705688,1,horizontal,horizontal,1,0.752938966751099,green,6,NaN,619.68777079743,780.31222920257,NaN,NaN,865.998856501143,846.311085703712,1046.31108570371,665.998856501143,980.31222920257,419.68777079743,734.001143498857,353.688914296288,553.688914296288,534.001143498857,619.68777079743,780.31222920257,0,0,0,0,0,4,horizontal,horizontal,vertical,vertical,vertical,horizontal
1d,23,100247,10,17,593,19,F,NA,constant,homogeneous,5,absent,0.742706060409546,1,horizontal,horizontal,1,0.623529071807861,green,5,NaN,549.685068220846,551.343706178981,NaN,NaN,676.373546837184,823.028025320546,973.909581815937,786.495193912888,1031.10848569435,492.232343256122,768.923317431687,346.900731331463,549.685068220846,551.343706178981,NaN,NaN,0,0,0,0,4,NaN,horizontal,vertical,vertical,vertical,horizontal,none
1d,23,100247,10,18,594,19,F,NA,constant,homogeneous,3,present,0.544951915740967,1,vertical,vertical,1,0.964700613021851,green,3,2,549.685068220846,551.343706178981,967.295052392579,407.549057043193,883.019879386575,841.107236777826,967.295052392579,407.549057043193,549.685068220846,551.343706178981,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1d,23,100247,10,19,595,19,F,NA,constant,homogeneous,5,present,0.698843002319336,1,horizontal,horizontal,1,0.941171541213989,green,5,1,554.878267535729,529.712474266665,657.405809614959,811.404581001536,657.405809614959,811.404581001536,956.993676208043,800.942742169714,1039.62161830041,512.784863451954,791.100628340862,345.155339110131,554.878267535729,529.712474266665,NaN,NaN,0,0,0,0,4,NaN,vertical,vertical,horizontal,horizontal,horizontal,none
1d,23,100247,10,20,596,19,F,NA,constant,homogeneous,4,absent,0.623268127441406,1,vertical,vertical,1,0.905877933502197,green,3,NaN,839.890788585259,348.13947314824,NaN,NaN,760.109211414741,851.86052685176,1051.86052685176,639.890788585259,839.890788585259,348.13947314824,548.13947314824,560.109211414741,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1d,23,100247,10,21,597,19,F,NA,constant,homogeneous,3,present,0.509903907775879,1,horizontal,horizontal,1,1.09411050796509,green,3,2,567.045908301137,703.717843984329,826.654758133252,346.39691668109,1006.29933356561,749.885239334581,826.654758133252,346.39691668109,567.045908301137,703.717843984329,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1d,23,100247,10,22,598,19,F,NA,constant,homogeneous,6,absent,0.594321966171265,1,vertical,vertical,1,1.09411050796509,green,3,NaN,1025.15163617903,480.284751489598,NaN,NaN,791.100628340862,854.844660889869,1016.25226451989,735.129412379467,1025.15163617903,480.284751489598,808.899371659138,345.155339110131,583.747735480111,464.870587620533,574.848363820974,719.715248510402,0,0,4,0,0,0,horizontal,horizontal,vertical,horizontal,horizontal,horizontal
1d,23,100247,10,23,599,19,F,NA,constant,homogeneous,4,absent,0.608847141265869,1,horizontal,horizontal,1,0.729409894943237,green,3,NaN,692.232343256122,368.891514305654,NaN,NaN,907.767656743878,831.108485694346,1031.10848569435,492.232343256122,692.232343256122,368.891514305654,568.891514305654,707.767656743878,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1d,23,100247,10,24,600,19,F,NA,constant,homogeneous,3,present,0.424948930740356,1,vertical,vertical,1,1.01175875663757,green,2,1,1020.83647796503,727.5,579.163522034968,727.5,579.163522034968,727.5,1020.83647796503,727.5,800,345,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1d,23,100247,10,25,601,19,F,NA,constant,homogeneous,4,present,0.384315013885498,1,vertical,vertical,1,0.917642469406128,green,2,1,1038.06300875679,508.616172865948,891.383827134052,838.063008756786,891.383827134052,838.063008756786,1038.06300875679,508.616172865948,708.616172865948,361.936991243214,561.936991243214,691.383827134052,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1d,23,100247,10,26,602,19,F,NA,constant,homogeneous,3,absent,0.481775045394897,1,horizontal,horizontal,1,1.08234597206116,green,3,NaN,548.874022981887,644.280285305067,NaN,NaN,963.910840470068,795.341332995339,887.215136548046,360.378381699593,548.874022981887,644.280285305067,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1d,23,100247,10,27,603,19,F,NA,constant,homogeneous,4,absent,0.560795068740845,1,vertical,vertical,1,1.0588169002533,green,1,NaN,768.923317431687,853.099268668537,NaN,NaN,768.923317431687,853.099268668537,1053.09926866854,631.076682568313,831.076682568313,346.900731331463,546.900731331463,568.923317431687,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1d,23,100247,10,28,604,19,F,NA,constant,homogeneous,5,absent,0.547318935394287,1,vertical,vertical,1,0.95293607711792,green,2,NaN,995.341332995339,763.910840470068,NaN,NaN,704.475318678942,836.431882914531,995.341332995339,763.910840470068,1016.25226451989,464.870587620533,738.309916622085,352.574589799621,545.621167183745,582.212099195248,NaN,NaN,0,4,0,0,0,NaN,horizontal,vertical,vertical,vertical,horizontal,none
1d,23,100247,10,29,605,19,F,NA,constant,homogeneous,3,absent,0.518296003341675,1,vertical,vertical,1,1.01175875663757,green,2,NaN,1045.12173246427,529.712474266665,NaN,NaN,738.309916622085,847.425410200379,1045.12173246427,529.712474266665,616.568350913644,422.862115532956,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
