"","Subj_idx","Response","Confidence"
"3959",19,0,2
"3960",19,1,2
"3961",2,0,2
"3962",2,0,4
"3963",2,0,2
"3964",2,0,2
"3965",2,1,2
"3966",2,0,3
"3967",2,0,3
"3968",2,0,3
"3969",2,0,4
"3970",2,0,2
"3971",2,0,2
"3972",2,0,2
"3973",2,0,3
"3974",2,1,3
"3975",2,0,2
"3976",2,0,2
"3977",2,0,4
"3978",2,0,1
"3979",2,0,2
"3980",2,0,2
"3981",2,0,3
"3982",2,0,2
"3983",2,1,2
"3984",2,1,4
"3985",2,0,2
"3986",2,0,2
"3987",2,0,2
"3988",2,0,2
"3989",2,1,2
"3990",2,0,2
"3991",2,0,4
"3992",2,0,2
"3993",2,1,3
"3994",2,1,2
"3995",2,0,3
"3996",2,1,4
"3997",2,0,2
"3998",2,0,3
"3999",2,0,3
"4000",2,0,2
"4001",2,0,2
"4002",2,0,2
"4003",2,1,1
"4004",2,0,2
"4005",2,0,2
"4006",2,0,3
"4007",2,0,2
"4008",2,0,2
"4009",2,0,3
"4010",2,0,3
"4011",2,0,4
"4012",2,0,2
"4013",2,0,2
"4014",2,1,3
"4015",2,0,3
"4016",2,0,4
"4017",2,0,2
"4018",2,0,3
"4019",2,0,3
"4020",2,0,3
"4021",2,0,4
"4022",2,0,4
"4023",2,0,3
"4024",2,0,4
"4025",2,0,4
"4026",2,0,2
"4027",2,0,3
"4028",2,0,4
"4029",2,0,3
"4030",2,0,4
"4031",2,0,3
"4032",2,0,3
"4033",2,0,3
"4034",2,0,4
"4035",2,0,2
"4036",2,0,3
"4037",2,0,3
"4038",2,0,2
"4039",2,0,3
"4040",2,0,4
"4041",2,1,4
"4042",2,0,2
"4043",2,1,3
"4044",2,0,2
"4045",2,1,4
"4046",2,0,2
"4047",2,0,3
"4048",2,1,2
"4049",2,0,3
"4050",2,0,3
"4051",2,0,2
"4052",2,0,4
"4053",2,0,2
"4054",2,0,2
"4055",2,1,2
"4056",2,0,3
"4057",2,0,4
"4058",2,1,3
"4059",2,0,2
"4060",2,0,3
"4061",2,0,3
"4062",2,0,3
"4063",2,1,2
"4064",2,0,2
"4065",2,0,2
"4066",2,0,3
"4067",2,0,2
"4068",2,1,4
"4069",2,0,2
"4070",2,0,2
"4071",2,0,2
"4072",2,0,3
"4073",2,0,3
"4074",2,1,2
"4075",2,0,2
"4076",2,0,3
"4077",2,0,2
"4078",2,0,3
"4079",2,0,2
"4080",2,0,2
"4081",2,0,4
"4082",2,1,2
"4083",2,1,3
"4084",2,0,3
"4085",2,0,4
"4086",2,0,3
"4087",2,0,3
"4088",2,1,2
"4089",2,0,3
"4090",2,0,2
"4091",2,0,3
"4092",2,0,3
"4093",2,0,2
"4094",2,0,3
"4095",2,0,3
"4096",2,0,3
"4097",2,0,3
"4098",2,0,4
"4099",2,0,2
"4100",2,0,2
"4101",2,0,2
"4102",2,0,2
"4103",2,0,3
"4104",2,0,2
"4105",2,0,3
"4106",2,0,2
"4107",2,0,2
"4108",2,1,4
"4109",2,1,1
"4110",2,1,2
"4111",2,0,2
"4112",2,0,2
"4113",2,1,4
"4114",2,0,3
"4115",2,0,4
"4116",2,0,2
"4117",2,0,2
"4118",2,0,2
"4119",2,0,3
"4120",2,0,3
"4121",2,0,4
"4122",2,0,3
"4123",2,0,4
"4124",2,1,2
"4125",2,1,2
"4126",2,1,3
"4127",2,0,3
"4128",2,1,4
"4129",2,0,2
"4130",2,0,3
"4131",2,0,3
"4132",2,0,3
"4133",2,1,3
"4134",2,0,4
"4135",2,1,4
"4136",2,0,3
"4137",2,0,2
"4138",2,1,3
"4139",2,1,4
"4140",2,0,3
"4141",2,0,2
"4142",2,1,2
"4143",2,1,4
"4144",2,0,3
"4145",2,0,4
"4146",2,1,3
"4147",2,1,4
"4148",2,0,2
"4149",2,0,4
"4150",2,0,3
"4151",2,0,2
"4152",2,0,2
"4153",2,0,4
"4154",2,0,2
"4155",2,1,4
"4156",2,0,3
"4157",2,0,3
"4158",2,0,2
"4159",2,0,4
"4160",2,1,4
"4161",2,0,2
"4162",2,0,2
"4163",2,0,2
"4164",2,1,3
"4165",2,0,2
"4166",2,1,2
"4167",2,0,3
"4168",2,0,3
"4169",2,0,2
"4170",2,0,2
"4171",2,0,2
"4172",2,1,3
"4173",2,0,3
"4174",2,0,2
"4175",2,1,1
"4176",2,1,4
"4177",2,0,2
"4178",2,1,3
"4179",2,0,4
"4180",2,0,2
"4181",2,0,2
"4182",2,0,2
"4183",2,1,3
"4184",2,1,2
"4185",2,0,3
"4186",2,0,3
"4187",2,0,3
"4188",2,0,3
"4189",2,1,3
"4190",2,0,3
"4191",2,0,3
"4192",2,0,2
"4193",2,0,2
"4194",2,0,2
"4195",2,0,4
"4196",2,0,3
"4197",2,0,2
"4198",2,1,3
"4199",2,1,3
"4200",2,1,2
"4201",2,1,3
"4202",2,0,3
"4203",2,1,1
"4204",2,0,3
"4205",2,1,2
"4206",2,0,4
"4207",2,1,2
"4208",2,0,3
"4209",2,0,3
"4210",2,1,2
"4211",2,0,4
"4212",2,0,4
"4213",2,1,2
"4214",2,1,2
"4215",2,1,3
"4216",2,0,4
"4217",2,1,4
"4218",2,0,4
"4219",2,0,3
"4220",2,1,2
"4221",2,1,2
"4222",2,1,1
"4223",2,0,3
"4224",2,0,4
"4225",2,0,4
"4226",2,1,4
"4227",2,0,4
"4228",2,1,4
"4229",2,0,3
"4230",2,1,4
"4231",2,1,2
"4232",2,1,4
"4233",2,0,2
"4234",2,1,4
"4235",2,0,2
"4236",2,1,4
"4237",2,1,4
"4238",2,0,2
"4239",2,0,3
"4240",2,1,4
"4241",2,0,2
"4242",2,0,4
"4243",2,0,4
"4244",2,1,2
"4245",2,1,2
"4246",2,1,4
"4247",2,0,4
"4248",2,0,3
"4249",2,0,3
"4250",2,0,4
"4251",2,1,4
"4252",2,1,4
"4253",2,0,3
"4254",2,1,4
"4255",2,0,4
"4256",2,0,2
"4257",2,0,3
"4258",2,0,2
"4259",2,1,1
"4260",2,0,3
"4261",2,0,4
"4262",2,0,2
"4263",2,0,4
"4264",2,1,4
"4265",2,1,4
"4266",2,0,3
"4267",2,1,3
"4268",2,0,1
"4269",2,0,3
"4270",2,0,3
"4271",2,0,4
"4272",2,0,3
"4273",2,0,3
"4274",2,0,3
"4275",2,0,2
"4276",2,0,2
"4277",2,0,2
"4278",2,0,2
"4279",2,0,3
"4280",2,0,4
"4281",2,0,4
"4282",2,0,3
"4283",2,0,2
"4284",2,1,3
"4285",2,1,3
"4286",2,0,2
"4287",2,0,2
"4288",2,0,2
"4289",2,0,2
"4290",2,1,3
"4291",2,0,2
"4292",2,0,2
"4293",2,1,4
"4294",2,0,3
"4295",2,0,3
"4296",2,0,2
"4297",2,0,2
"4298",2,0,4
"4299",2,0,2
"4300",2,0,2
"4301",2,0,3
"4302",2,0,4
"4303",2,0,2
"4304",2,0,4
"4305",2,0,3
"4306",2,0,2
"4307",2,0,2
"4308",2,0,4
"4309",2,0,3
"4310",2,0,2
"4311",2,0,3
"4312",2,1,4
"4313",2,1,4
"4314",2,0,2
"4315",2,1,4
"4316",2,1,2
"4317",2,0,2
"4318",2,0,2
"4319",2,0,3
"4320",2,0,2
"4321",20,1,2
"4322",20,1,3
"4323",20,1,3
"4324",20,1,2
"4325",20,1,3
"4326",20,1,3
"4327",20,1,4
"4328",20,1,3
"4329",20,1,4
"4330",20,1,3
"4331",20,1,3
"4332",20,1,2
"4333",20,1,2
"4334",20,1,3
"4335",20,1,3
"4336",20,1,4
"4337",20,1,3
"4338",20,1,3
"4339",20,1,4
"4340",20,1,2
"4341",20,1,3
"4342",20,1,3
"4343",20,1,3
"4344",20,1,2
"4345",20,1,2
"4346",20,1,4
"4347",20,1,2
"4348",20,1,2
"4349",20,1,2
"4350",20,1,2
"4351",20,1,2
"4352",20,1,2
"4353",20,1,3
"4354",20,1,3
"4355",20,0,2
"4356",20,1,3
"4357",20,0,2
"4358",20,0,1
"4359",20,1,3
"4360",20,0,1
"4361",20,0,2
"4362",20,1,3
"4363",20,0,3
"4364",20,0,1
"4365",20,1,2
"4366",20,0,3
"4367",20,1,3
"4368",20,1,4
"4369",20,1,4
"4370",20,1,4
"4371",20,0,2
"4372",20,0,2
"4373",20,1,2
"4374",20,0,2
"4375",20,0,3
"4376",20,1,3
"4377",20,0,3
"4378",20,0,4
"4379",20,1,4
"4380",20,1,4
"4381",20,1,2
"4382",20,1,4
"4383",20,1,3
"4384",20,0,3
"4385",20,1,4
"4386",20,1,2
"4387",20,1,4
"4388",20,1,4
"4389",20,1,4
"4390",20,1,3
"4391",20,1,4
"4392",20,0,2
"4393",20,1,3
"4394",20,0,3
"4395",20,0,4
"4396",20,0,2
"4397",20,0,3
"4398",20,0,3
"4399",20,0,2
"4400",20,1,3
"4401",20,0,1
"4402",20,1,2
"4403",20,1,3
"4404",20,0,2
"4405",20,1,2
"4406",20,1,1
"4407",20,1,4
"4408",20,0,1
"4409",20,0,3
"4410",20,0,1
"4411",20,0,1
"4412",20,1,1
"4413",20,1,1
"4414",20,0,1
"4415",20,0,2
"4416",20,0,2
"4417",20,1,4
"4418",20,0,3
"4419",20,1,4
"4420",20,1,2
"4421",20,0,1
"4422",20,0,2
"4423",20,0,2
"4424",20,1,4
"4425",20,0,2
"4426",20,1,2
"4427",20,0,3
"4428",20,1,2
"4429",20,1,2
"4430",20,1,2
"4431",20,0,1
"4432",20,1,2
"4433",20,1,2
"4434",20,1,1
"4435",20,1,4
"4436",20,0,3
"4437",20,1,2
"4438",20,1,2
"4439",20,0,3
"4440",20,0,2
"4441",20,1,2
"4442",20,1,2
"4443",20,0,3
"4444",20,1,2
"4445",20,1,4
"4446",20,0,3
"4447",20,1,4
"4448",20,1,4
"4449",20,0,2
"4450",20,0,1
"4451",20,0,2
"4452",20,1,3
"4453",20,0,1
"4454",20,0,1
"4455",20,1,2
"4456",20,0,1
"4457",20,0,2
"4458",20,1,1
"4459",20,1,1
"4460",20,0,2
"4461",20,0,2
"4462",20,0,2
"4463",20,1,2
"4464",20,1,4
"4465",20,0,1
"4466",20,1,2
"4467",20,1,2
"4468",20,0,2
"4469",20,1,2
"4470",20,0,2
"4471",20,1,2
"4472",20,1,2
"4473",20,0,2
"4474",20,0,1
"4475",20,0,2
"4476",20,1,4
"4477",20,0,2
"4478",20,0,3
"4479",20,0,1
"4480",20,1,2
"4481",20,0,2
"4482",20,0,1
"4483",20,0,2
"4484",20,0,1
"4485",20,0,1
"4486",20,0,2
"4487",20,0,2
"4488",20,1,4
"4489",20,0,2
"4490",20,1,4
"4491",20,1,3
"4492",20,0,2
"4493",20,0,2
"4494",20,0,3
"4495",20,1,2
"4496",20,0,1
"4497",20,0,2
"4498",20,0,2
"4499",20,0,2
"4500",20,0,4
"4501",20,1,2
"4502",20,1,2
"4503",20,0,1
"4504",20,1,4
"4505",20,1,4
"4506",20,1,2
"4507",20,1,4
"4508",20,0,1
"4509",20,1,4
"4510",20,1,3
"4511",20,1,2
"4512",20,0,2
"4513",20,0,2
"4514",20,0,2
"4515",20,1,4
"4516",20,1,2
"4517",20,0,3
"4518",20,1,2
"4519",20,1,2
"4520",20,1,2
"4521",20,0,3
"4522",20,0,2
"4523",20,1,4
"4524",20,1,2
"4525",20,0,2
"4526",20,0,2
"4527",20,1,2
"4528",20,1,2
"4529",20,0,4
"4530",20,0,3
"4531",20,0,1
"4532",20,0,1
"4533",20,0,1
"4534",20,0,4
"4535",20,1,2
"4536",20,0,3
"4537",20,1,1
"4538",20,0,2
"4539",20,0,4
"4540",20,1,3
"4541",20,1,2
"4542",20,0,3
"4543",20,0,2
"4544",20,1,2
"4545",20,1,2
"4546",20,0,2
"4547",20,1,4
"4548",20,1,2
"4549",20,1,2
"4550",20,1,2
"4551",20,0,1
"4552",20,1,2
"4553",20,0,2
"4554",20,1,4
"4555",20,0,4
"4556",20,0,4
"4557",20,0,4
"4558",20,1,2
"4559",20,0,2
"4560",20,1,2
"4561",20,0,2
"4562",20,0,2
"4563",20,0,2
"4564",20,0,2
"4565",20,1,2
"4566",20,0,2
"4567",20,0,2
"4568",20,0,3
"4569",20,1,2
"4570",20,0,2
"4571",20,1,1
"4572",20,0,4
"4573",20,0,2
"4574",20,0,4
"4575",20,0,2
"4576",20,0,2
"4577",20,1,2
"4578",20,0,1
"4579",20,1,2
"4580",20,1,4
"4581",20,1,3
"4582",20,1,2
"4583",20,1,4
"4584",20,1,4
"4585",20,0,2
"4586",20,1,2
"4587",20,0,2
"4588",20,0,3
"4589",20,1,3
"4590",20,0,2
"4591",20,1,2
"4592",20,1,2
"4593",20,0,3
"4594",20,1,3
"4595",20,1,3
"4596",20,0,2
"4597",20,1,2
"4598",20,0,2
"4599",20,1,2
"4600",20,1,2
"4601",20,0,2
"4602",20,1,4
"4603",20,1,2
"4604",20,0,2
"4605",20,1,4
"4606",20,1,2
"4607",20,1,2
"4608",20,1,3
"4609",20,1,4
"4610",20,0,3
"4611",20,1,2
"4612",20,0,2
"4613",20,0,3
"4614",20,1,4
"4615",20,1,2
"4616",20,0,4
"4617",20,0,2
"4618",20,1,2
"4619",20,1,2
"4620",20,0,3
"4621",20,0,4
"4622",20,1,2
"4623",20,0,2
"4624",20,1,3
"4625",20,0,4
"4626",20,1,3
"4627",20,1,2
"4628",20,0,3
"4629",20,0,2
"4630",20,1,2
"4631",20,1,2
"4632",20,1,2
"4633",20,0,3
"4634",20,1,4
"4635",20,0,3
"4636",20,0,2
"4637",20,1,2
"4638",20,1,2
"4639",20,0,1
"4640",20,1,2
"4641",20,1,4
"4642",20,1,2
"4643",20,0,2
"4644",20,1,2
"4645",20,0,2
"4646",20,0,1
"4647",20,0,2
"4648",20,1,4
"4649",20,1,4
"4650",20,1,3
"4651",20,1,3
"4652",20,1,3
"4653",20,1,3
"4654",20,0,3
"4655",20,0,3
"4656",20,1,4
"4657",20,0,2
"4658",20,0,2
"4659",20,1,2
"4660",20,1,2
"4661",20,0,2
"4662",20,0,2
"4663",20,0,2
"4664",20,1,4
"4665",20,0,1
"4666",20,1,2
"4667",20,0,4
"4668",20,1,4
"4669",20,0,3
"4670",20,0,3
"4671",20,1,2
"4672",20,1,2
"4673",20,1,3
"4674",20,1,1
"4675",20,0,2
"4676",20,1,4
"4677",20,0,3
"4678",20,0,3
"4679",20,0,2
"4680",20,1,2
"4681",21,0,3
"4682",21,0,1
"4683",21,0,2
"4684",21,0,2
"4685",21,1,2
"4686",21,0,2
"4687",21,0,2
"4688",21,0,3
"4689",21,1,3
"4690",21,1,3
"4691",21,1,2
"4692",21,1,3
"4693",21,1,3
"4694",21,1,3
"4695",21,1,3
"4696",21,0,2
"4697",21,0,3
"4698",21,0,3
"4699",21,1,2
"4700",21,1,3
"4701",21,0,3
"4702",21,0,3
"4703",21,0,3
"4704",21,0,3
"4705",21,0,3
"4706",21,0,3
"4707",21,1,3
"4708",21,1,3
"4709",21,1,2
"4710",21,0,2
"4711",21,0,2
"4712",21,1,3
"4713",21,0,3
"4714",21,0,3
"4715",21,1,4
"4716",21,0,3
"4717",21,0,3
"4718",21,1,4
"4719",21,1,4
"4720",21,0,3
"4721",21,0,3
"4722",21,0,3
"4723",21,1,4
"4724",21,0,3
"4725",21,0,2
"4726",21,0,3
"4727",21,0,3
"4728",21,1,3
"4729",21,1,3
"4730",21,0,3
"4731",21,0,3
"4732",21,0,3
"4733",21,1,3
"4734",21,0,3
"4735",21,1,3
"4736",21,0,3
"4737",21,0,3
"4738",21,0,3
"4739",21,0,3
"4740",21,0,3
"4741",21,1,3
"4742",21,1,4
"4743",21,0,3
"4744",21,0,4
"4745",21,0,3
"4746",21,1,4
"4747",21,0,4
"4748",21,0,4
"4749",21,0,4
"4750",21,0,4
"4751",21,0,2
"4752",21,0,3
"4753",21,0,4
"4754",21,1,4
"4755",21,0,4
"4756",21,0,3
"4757",21,1,4
"4758",21,0,3
"4759",21,0,3
"4760",21,0,3
"4761",21,0,3
"4762",21,0,3
"4763",21,0,3
"4764",21,1,3
"4765",21,1,2
"4766",21,0,3
"4767",21,1,2
"4768",21,0,3
"4769",21,0,3
"4770",21,0,3
"4771",21,0,2
"4772",21,0,4
"4773",21,0,3
"4774",21,0,3
"4775",21,0,3
"4776",21,0,3
"4777",21,1,4
"4778",21,1,4
"4779",21,0,3
"4780",21,0,3
"4781",21,0,3
"4782",21,0,4
"4783",21,0,2
"4784",21,0,2
"4785",21,0,3
"4786",21,0,2
"4787",21,1,4
"4788",21,1,4
"4789",21,0,4
"4790",21,1,2
"4791",21,0,2
"4792",21,1,4
"4793",21,0,3
"4794",21,0,3
"4795",21,0,3
"4796",21,1,4
"4797",21,0,3
"4798",21,1,4
"4799",21,0,3
"4800",21,1,4
"4801",21,0,3
"4802",21,0,3
"4803",21,1,3
"4804",21,1,2
"4805",21,0,3
"4806",21,0,3
"4807",21,1,3
"4808",21,0,3
"4809",21,0,3
"4810",21,0,3
"4811",21,0,3
"4812",21,1,3
"4813",21,0,3
"4814",21,1,3
"4815",21,0,3
"4816",21,0,3
"4817",21,0,3
"4818",21,0,4
"4819",21,1,4
"4820",21,0,3
"4821",21,0,3
"4822",21,0,3
"4823",21,1,3
"4824",21,0,3
"4825",21,0,3
"4826",21,0,3
"4827",21,0,3
"4828",21,0,3
"4829",21,0,3
"4830",21,0,3
"4831",21,0,3
"4832",21,0,3
"4833",21,0,3
"4834",21,0,3
"4835",21,1,3
"4836",21,0,3
"4837",21,0,3
"4838",21,1,3
"4839",21,1,3
"4840",21,0,3
"4841",21,0,3
"4842",21,1,3
"4843",21,1,3
"4844",21,0,3
"4845",21,0,3
"4846",21,1,3
"4847",21,1,3
"4848",21,1,3
"4849",21,0,3
"4850",21,0,3
"4851",21,0,3
"4852",21,0,3
"4853",21,0,3
"4854",21,0,3
"4855",21,0,2
"4856",21,0,3
"4857",21,1,3
"4858",21,1,3
"4859",21,0,3
"4860",21,0,3
"4861",21,0,3
"4862",21,1,4
"4863",21,0,3
"4864",21,0,3
"4865",21,0,3
"4866",21,0,3
"4867",21,0,3
"4868",21,1,4
"4869",21,0,3
"4870",21,0,3
"4871",21,0,3
"4872",21,0,3
"4873",21,0,3
"4874",21,0,3
"4875",21,0,3
"4876",21,0,3
"4877",21,0,3
"4878",21,0,3
"4879",21,1,3
"4880",21,0,3
"4881",21,0,3
"4882",21,0,3
"4883",21,0,3
"4884",21,0,3
"4885",21,1,4
"4886",21,0,3
"4887",21,0,3
"4888",21,0,3
"4889",21,0,3
"4890",21,0,3
"4891",21,0,3
"4892",21,1,4
"4893",21,0,3
"4894",21,0,3
"4895",21,0,3
"4896",21,0,3
"4897",21,0,3
"4898",21,0,3
"4899",21,0,3
"4900",21,1,3
"4901",21,0,3
"4902",21,1,2
"4903",21,0,3
"4904",21,1,3
"4905",21,0,3
"4906",21,1,3
"4907",21,0,3
"4908",21,0,3
"4909",21,0,3
"4910",21,1,3
"4911",21,1,3
"4912",21,0,2
"4913",21,0,4
"4914",21,1,4
"4915",21,0,2
"4916",21,1,4
"4917",21,1,4
"4918",21,0,3
"4919",21,0,3
"4920",21,1,4
"4921",21,0,3
"4922",21,0,3
"4923",21,1,4
"4924",21,0,3
"4925",21,1,4
"4926",21,1,4
"4927",21,0,3
"4928",21,0,3
"4929",21,0,3
"4930",21,0,3
"4931",21,0,3
"4932",21,0,3
"4933",21,0,3
"4934",21,1,4
"4935",21,1,4
"4936",21,0,3
"4937",21,1,3
"4938",21,0,3
"4939",21,1,4
"4940",21,0,3
"4941",21,0,3
"4942",21,0,3
"4943",21,0,3
"4944",21,0,3
"4945",21,0,3
"4946",21,0,3
"4947",21,1,4
"4948",21,0,3
"4949",21,1,4
"4950",21,0,3
"4951",21,1,4
"4952",21,0,4
"4953",21,0,3
"4954",21,0,3
"4955",21,1,3
"4956",21,1,4
"4957",21,0,3
"4958",21,1,3
"4959",21,1,3
"4960",21,0,3
"4961",21,0,3
"4962",21,1,4
"4963",21,0,3
"4964",21,1,4
"4965",21,0,3
"4966",21,0,3
"4967",21,0,3
"4968",21,0,3
"4969",21,0,3
"4970",21,1,4
"4971",21,0,3
"4972",21,0,3
"4973",21,0,3
"4974",21,0,3
"4975",21,0,3
"4976",21,0,3
"4977",21,1,3
"4978",21,0,3
"4979",21,0,3
"4980",21,0,3
"4981",21,0,3
"4982",21,0,3
"4983",21,0,3
"4984",21,0,3
"4985",21,1,4
"4986",21,0,3
"4987",21,0,3
"4988",21,0,3
"4989",21,0,3
"4990",21,0,3
"4991",21,0,3
"4992",21,0,3
"4993",21,0,3
"4994",21,1,3
"4995",21,0,3
"4996",21,0,3
"4997",21,1,3
"4998",21,0,3
"4999",21,1,4
"5000",21,1,4
"5001",21,1,3
"5002",21,0,3
"5003",21,0,3
"5004",21,0,3
"5005",21,0,3
"5006",21,1,3
"5007",21,1,4
"5008",21,0,3
"5009",21,0,3
"5010",21,1,4
"5011",21,0,3
"5012",21,0,3
"5013",21,0,3
"5014",21,0,3
"5015",21,0,3
"5016",21,0,3
"5017",21,1,3
"5018",21,1,4
"5019",21,0,3
"5020",21,0,3
"5021",21,0,3
"5022",21,0,3
"5023",21,0,4
"5024",21,1,4
"5025",21,0,3
"5026",21,0,4
"5027",21,0,3
"5028",21,0,3
"5029",21,1,4
"5030",21,0,3
"5031",21,1,2
"5032",21,0,3
"5033",21,0,3
"5034",21,0,3
"5035",21,0,3
"5036",21,1,2
"5037",21,0,3
"5038",21,0,4
"5039",21,1,4
"5040",21,0,3
"5041",22,0,2
"5042",22,1,2
"5043",22,0,2
"5044",22,0,2
"5045",22,0,2
"5046",22,0,2
"5047",22,0,2
"5048",22,1,1
"5049",22,0,1
"5050",22,0,2
"5051",22,0,2
"5052",22,0,2
"5053",22,0,2
"5054",22,0,3
"5055",22,0,2
"5056",22,0,3
"5057",22,1,2
"5058",22,0,2
"5059",22,0,3
"5060",22,0,2
"5061",22,0,2
"5062",22,0,2
"5063",22,0,3
"5064",22,0,2
"5065",22,0,3
"5066",22,0,3
"5067",22,0,2
"5068",22,0,2
"5069",22,1,2
"5070",22,1,2
"5071",22,0,2
"5072",22,0,2
"5073",22,0,3
"5074",22,0,2
"5075",22,0,3
"5076",22,0,2
"5077",22,0,2
"5078",22,0,2
"5079",22,0,2
"5080",22,0,3
"5081",22,0,2
"5082",22,0,3
"5083",22,0,2
"5084",22,0,3
"5085",22,0,3
"5086",22,0,3
"5087",22,0,2
"5088",22,0,3
"5089",22,0,3
"5090",22,1,3
"5091",22,1,2
"5092",22,0,3
"5093",22,0,3
"5094",22,1,2
"5095",22,0,2
"5096",22,0,2
"5097",22,0,1
"5098",22,0,1
"5099",22,0,1
"5100",22,1,3
"5101",22,0,2
"5102",22,0,1
"5103",22,1,3
"5104",22,0,1
"5105",22,1,2
"5106",22,0,2
"5107",22,0,1
"5108",22,0,2
"5109",22,1,3
"5110",22,1,2
"5111",22,0,2
"5112",22,0,1
"5113",22,1,3
"5114",22,0,2
"5115",22,0,2
"5116",22,1,2
"5117",22,0,2
"5118",22,1,2
"5119",22,0,2
"5120",22,0,2
"5121",22,1,2
"5122",22,0,3
"5123",22,0,3
"5124",22,0,2
"5125",22,0,2
"5126",22,0,3
"5127",22,1,2
"5128",22,1,2
"5129",22,1,2
"5130",22,0,2
"5131",22,0,2
"5132",22,0,2
"5133",22,0,1
"5134",22,0,3
"5135",22,0,2
"5136",22,0,2
"5137",22,0,3
"5138",22,0,2
"5139",22,1,3
"5140",22,0,2
"5141",22,0,3
"5142",22,1,3
"5143",22,0,3
"5144",22,1,2
"5145",22,0,2
"5146",22,0,3
"5147",22,1,2
"5148",22,1,3
"5149",22,1,2
"5150",22,0,3
"5151",22,1,2
"5152",22,1,3
"5153",22,0,1
"5154",22,1,3
"5155",22,1,2
"5156",22,0,1
"5157",22,0,1
"5158",22,0,3
"5159",22,1,2
"5160",22,1,2
"5161",22,0,2
"5162",22,1,2
"5163",22,1,2
"5164",22,1,2
"5165",22,0,2
"5166",22,1,3
"5167",22,0,2
"5168",22,0,2
"5169",22,0,2
"5170",22,1,2
"5171",22,1,2
"5172",22,1,2
"5173",22,0,3
"5174",22,1,2
"5175",22,0,2
"5176",22,0,3
"5177",22,0,3
"5178",22,0,2
"5179",22,0,2
"5180",22,0,2
"5181",22,1,2
"5182",22,1,2
"5183",22,0,2
"5184",22,1,2
"5185",22,1,3
"5186",22,1,3
"5187",22,1,3
"5188",22,1,3
"5189",22,0,2
"5190",22,1,2
"5191",22,1,2
"5192",22,0,2
"5193",22,1,3
"5194",22,0,2
"5195",22,1,2
"5196",22,1,3
"5197",22,0,3
"5198",22,1,3
"5199",22,1,3
"5200",22,0,2
"5201",22,0,2
"5202",22,1,2
"5203",22,0,2
"5204",22,0,2
"5205",22,1,2
"5206",22,1,2
"5207",22,1,3
"5208",22,1,2
"5209",22,1,2
"5210",22,1,3
"5211",22,1,3
"5212",22,1,2
"5213",22,0,2
"5214",22,1,3
"5215",22,0,2
"5216",22,1,2
"5217",22,0,3
"5218",22,0,3
"5219",22,0,1
"5220",22,0,1
"5221",22,0,1
"5222",22,0,2
"5223",22,1,2
"5224",22,1,2
"5225",22,0,1
"5226",22,1,2
"5227",22,1,3
"5228",22,1,2
"5229",22,1,2
"5230",22,0,2
"5231",22,1,2
"5232",22,0,2
"5233",22,0,2
"5234",22,1,2
"5235",22,0,2
"5236",22,1,2
"5237",22,0,2
"5238",22,1,2
"5239",22,1,2
"5240",22,0,2
"5241",22,0,2
"5242",22,1,3
"5243",22,0,1
"5244",22,0,3
"5245",22,0,3
"5246",22,0,3
"5247",22,1,2
"5248",22,0,1
"5249",22,1,2
"5250",22,0,2
"5251",22,1,2
"5252",22,0,1
"5253",22,1,2
"5254",22,1,2
"5255",22,1,2
"5256",22,1,2
"5257",22,1,2
"5258",22,1,2
"5259",22,1,2
"5260",22,1,1
"5261",22,1,2
"5262",22,1,2
"5263",22,0,3
"5264",22,0,3
"5265",22,1,2
"5266",22,0,2
"5267",22,1,3
"5268",22,0,1
"5269",22,0,2
"5270",22,1,3
"5271",22,0,1
"5272",22,1,2
"5273",22,1,2
"5274",22,1,2
"5275",22,1,2
"5276",22,0,1
"5277",22,1,1
"5278",22,1,2
"5279",22,1,3
"5280",22,1,2
"5281",22,1,2
"5282",22,0,3
"5283",22,1,2
"5284",22,1,2
"5285",22,1,2
"5286",22,1,3
"5287",22,1,2
"5288",22,1,1
"5289",22,1,2
"5290",22,0,2
"5291",22,1,2
"5292",22,0,2
"5293",22,0,2
"5294",22,0,1
"5295",22,1,2
"5296",22,1,2
"5297",22,0,2
"5298",22,1,3
"5299",22,1,4
"5300",22,1,4
"5301",22,0,2
"5302",22,1,2
"5303",22,0,2
"5304",22,0,1
"5305",22,1,2
"5306",22,1,2
"5307",22,0,2
"5308",22,0,1
"5309",22,1,2
"5310",22,0,2
"5311",22,1,2
"5312",22,1,2
"5313",22,1,2
"5314",22,0,3
"5315",22,0,1
"5316",22,1,2
"5317",22,0,2
"5318",22,1,2
"5319",22,1,2
"5320",22,1,3
"5321",22,1,2
"5322",22,1,1
"5323",22,0,3
"5324",22,0,1
"5325",22,1,2
"5326",22,1,2
"5327",22,1,2
"5328",22,1,2
"5329",22,1,2
"5330",22,1,2
"5331",22,1,1
"5332",22,1,2
"5333",22,0,1
"5334",22,1,2
"5335",22,0,1
"5336",22,0,1
"5337",22,0,1
"5338",22,1,2
"5339",22,1,2
"5340",22,1,2
"5341",22,0,2
"5342",22,1,2
"5343",22,0,3
"5344",22,0,1
"5345",22,0,1
"5346",22,0,2
"5347",22,1,2
"5348",22,0,2
"5349",22,1,2
"5350",22,0,1
"5351",22,0,1
"5352",22,0,2
"5353",22,0,3
"5354",22,0,2
"5355",22,0,1
"5356",22,0,1
