"","Subj_idx","Response","Confidence"
"510",3,0,10
"511",3,1,5
"512",3,0,6
"513",3,0,7
"514",3,1,5
"515",3,0,8
"516",3,0,8
"517",3,0,9
"518",3,1,5
"519",3,0,6
"520",3,1,7
"521",3,0,9
"522",3,1,8
"523",3,1,10
"524",3,0,10
"525",3,1,7
"526",3,0,11
"527",3,1,9
"528",3,0,11
"529",3,0,8
"530",3,0,7
"531",3,0,10
"532",3,0,9
"533",3,0,7
"534",3,1,5
"535",3,0,10
"536",3,1,11
"537",3,1,11
"538",3,1,7
"539",3,1,11
"540",3,1,7
"541",3,0,10
"542",3,0,7
"543",3,1,7
"544",3,0,10
"545",3,0,7
"546",3,1,7
"547",3,0,10
"548",3,1,5
"549",3,1,5
"550",3,1,7
"551",3,1,5
"552",3,0,10
"553",3,1,7
"554",3,0,10
"555",3,1,10
"556",3,1,11
"557",3,0,10
"558",3,1,7
"559",3,0,9
"560",3,1,7
"561",3,1,9
"562",3,1,9
"563",3,0,11
"564",3,0,7
"565",3,1,6
"566",3,0,9
"567",3,0,7
"568",3,0,7
"569",3,1,11
"570",3,0,10
"571",3,0,10
"572",3,1,7
"573",3,0,7
"574",3,0,7
"575",3,0,6
"576",3,1,5
"577",3,0,7
"578",3,1,7
"579",3,1,8
"580",3,1,9
"581",3,0,4
"582",3,0,4
"583",3,0,7
"584",3,0,9
"585",3,1,7
"586",3,0,4
"587",3,1,7
"588",3,1,7
"589",3,0,5
"590",3,0,9
"591",3,1,8
"592",3,1,8
"593",3,1,8
"594",3,0,7
"595",3,1,11
"596",3,0,11
"597",3,1,10
"598",3,1,9
"599",3,1,7
"600",3,0,7
"601",3,0,4
"602",3,0,5
"603",3,1,5
"604",3,0,4
"605",3,0,9
"606",3,0,7
"607",3,0,6
"608",3,0,7
"609",3,1,7
"610",3,0,8
"611",3,1,7
"612",3,0,8
"613",3,1,5
"614",3,0,7
"615",3,0,5
"616",3,0,10
"617",3,1,7
"618",3,1,5
"619",3,0,4
"620",3,1,9
"621",3,0,5
"622",3,1,10
"623",3,1,5
"624",3,1,10
"625",3,0,4
"626",3,0,5
"627",3,1,5
"628",3,0,7
"629",3,1,5
"630",3,1,7
"631",4,0,9
"632",4,1,7
"633",4,0,7
"634",4,1,8
"635",4,1,6
"636",4,1,7
"637",4,0,7
"638",4,1,8
"639",4,1,7
"640",4,0,8
"641",4,1,6
"642",4,0,7
"643",4,1,7
"644",4,1,9
"645",4,1,7
"646",4,0,7
"647",4,1,6
"648",4,0,5
"649",4,1,5
"650",4,1,5
