"","Subj_idx","Response","Confidence"
"1001",4,"probe_right",3
"1002",4,"probe_right",1
"1003",4,"probe_left",2
"1004",4,"probe_right",1
"1005",4,"probe_right",2
"1006",4,"probe_left",1
"1007",4,"probe_left",1
"1008",4,"probe_right",2
"1009",4,"probe_left",2
"1010",4,"probe_right",1
"1011",4,"probe_left",2
"1012",4,"probe_left",2
"1013",4,"probe_right",2
"1014",4,"probe_right",2
"1015",4,"probe_right",3
"1016",4,"probe_right",3
"1017",4,"probe_left",1
"1018",4,"probe_left",1
"1019",4,"probe_left",4
"1020",4,"probe_right",3
"1021",4,"probe_right",2
"1022",4,"probe_right",2
"1023",4,"probe_left",2
"1024",4,"probe_left",2
"1025",4,"probe_right",2
"1026",4,"probe_left",2
"1027",4,"probe_right",1
"1028",4,"probe_left",1
"1029",4,"probe_right",1
"1030",4,"probe_right",1
"1031",4,"probe_right",1
"1032",4,"probe_left",1
"1033",4,"probe_right",1
"1034",4,"probe_left",3
"1035",4,"probe_left",2
"1036",4,"probe_right",1
"1037",4,"probe_left",1
"1038",4,"probe_left",2
"1039",4,"probe_left",2
"1040",4,"probe_left",3
"1041",4,"probe_left",2
"1042",4,"probe_right",1
"1043",4,"probe_left",2
"1044",4,"probe_left",1
"1045",4,"probe_right",1
"1046",4,"probe_left",2
"1047",4,"probe_left",1
"1048",4,"probe_left",2
"1049",4,"probe_left",2
"1050",4,"probe_left",1
"1051",4,"probe_right",1
"1052",4,"probe_left",2
"1053",4,"probe_left",1
"1054",4,"probe_right",1
"1055",4,"probe_right",1
"1056",4,"probe_left",1
"1057",4,"probe_right",1
"1058",4,"probe_left",2
"1059",4,"probe_right",2
"1060",4,"probe_left",2
"1061",4,"probe_right",2
"1062",4,"probe_left",2
"1063",4,"probe_left",2
"1064",4,"probe_right",1
