"","Subj_idx","Response","Confidence"
"841",2,2,0.8
"842",2,1,0.8
"843",2,1,0.8
"844",2,2,0.8
"845",2,2,0.8
"846",2,2,0.8
"847",2,2,0.8
"848",2,2,0.8
"849",2,2,0.8
"850",2,1,0.8
"851",2,2,0.8
"852",2,2,0.8
"853",2,2,0.8
"854",2,2,0.8
"855",2,2,0.8
"856",2,2,0.8
"857",2,1,0.8
"858",2,2,0.8
"859",2,1,0.8
"860",2,1,0.8
"861",2,1,0.8
"862",2,1,0.8
"863",2,1,0.6
"864",2,1,0.8
"865",2,2,0.8
"866",2,2,0.7
"867",2,1,0.7
"868",2,2,0.7
"869",2,2,0.8
"870",2,1,0.8
"871",2,1,0.7
"872",2,2,0.9
"873",2,2,0.9
"874",2,1,0.7
"875",2,2,0.9
"876",2,2,0.9
"877",2,2,0.9
"878",2,1,0.9
"879",2,2,0.9
"880",2,2,0.9
"881",2,1,0.9
"882",2,1,0.9
"883",2,1,0.8
"884",2,2,0.9
"885",2,1,0.8
"886",2,2,0.8
"887",2,1,0.9
"888",2,1,0.7
"889",2,2,0.9
"890",2,1,0.8
"891",2,2,0.8
"892",2,1,0.8
"893",2,2,0.8
"894",2,2,0.8
"895",2,1,0.8
"896",2,2,0.8
"897",2,2,0.8
"898",2,2,0.8
"899",2,1,0.7
"900",2,2,0.8
"901",2,1,0.8
"902",2,1,0.8
"903",2,1,0.8
"904",2,1,0.8
"905",2,2,0.8
"906",2,2,0.8
"907",2,2,0.8
"908",2,2,0.8
"909",2,2,0.8
"910",2,1,0.8
"911",2,1,0.8
"912",2,1,0.8
"913",2,1,0.8
"914",2,1,0.8
"915",2,2,0.8
"916",2,2,0.8
"917",2,1,0.8
"918",2,2,0.8
"919",2,1,0.8
"920",2,1,0.8
"921",2,2,0.8
"922",2,1,0.8
"923",2,1,0.8
"924",2,1,0.8
"925",2,1,0.8
"926",2,1,1
"927",2,2,0.9
"928",2,1,0.8
"929",2,2,0.7
"930",2,2,0.8
"931",2,1,0.8
"932",2,1,0.8
"933",2,1,0.8
"934",2,2,0.8
"935",2,1,0.8
"936",2,1,0.8
"937",2,1,0.8
"938",2,2,0.8
"939",2,1,0.8
"940",2,2,0.8
"941",2,1,0.8
"942",2,1,0.8
"943",2,1,0.8
"944",2,1,0.8
"945",2,1,0.8
"946",2,2,0.8
"947",2,1,0.8
"948",2,1,0.8
"949",2,1,0.8
"950",2,2,0.9
"951",2,1,0.8
"952",2,1,0.9
"953",2,2,0.8
"954",2,1,0.8
"955",2,1,0.8
"956",2,1,0.8
"957",2,2,0.9
"958",2,1,0.8
"959",2,2,0.8
"960",2,1,0.9
"961",2,2,0.8
"962",2,1,0.8
"963",2,2,0.8
"964",2,2,0.7
"965",2,2,0.9
"966",2,1,0.7
"967",2,2,0.8
"968",2,1,0.8
"969",2,1,0.8
"970",2,1,0.8
"971",2,1,0.8
"972",2,1,0.8
"973",2,1,0.8
"974",2,1,0.7
"975",2,1,0.8
"976",2,1,0.8
"977",2,1,0.8
"978",2,2,0.8
"979",2,2,0.8
"980",2,2,0.8
"981",2,2,0.8
"982",2,2,0.8
"983",2,2,0.8
"984",2,2,0.8
"985",2,2,0.8
"986",2,2,0.8
"987",2,1,0.8
"988",2,2,0.8
"989",2,2,0.8
"990",2,2,0.8
"991",2,2,0.8
"992",2,2,0.8
"993",2,2,0.8
"994",2,1,0.8
"995",2,1,0.8
"996",2,2,0.8
"997",2,2,0.8
"998",2,2,0.8
"999",2,1,0.8
"1000",2,2,0.8
"1001",2,1,0.8
"1002",2,2,0.8
"1003",2,1,0.8
"1004",2,2,0.8
"1005",2,2,0.8
"1006",2,2,0.8
"1007",2,1,0.8
"1008",2,2,0.8
"1009",2,2,0.8
"1010",2,2,0.8
"1011",2,1,0.8
"1012",2,1,0.8
"1013",2,2,0.8
"1014",2,2,0.8
"1015",2,2,0.8
"1016",2,1,0.8
"1017",2,1,0.7
"1018",2,2,0.8
"1019",2,1,0.8
"1020",2,1,0.8
"1021",2,1,0.8
"1022",2,2,0.8
"1023",2,2,0.8
"1024",2,2,0.8
"1025",3,1,0.7
"1026",3,1,1
"1027",3,1,0.9
"1028",3,1,0.9
"1029",3,2,1
"1030",3,2,1
"1031",3,1,0.9
"1032",3,2,0.8
"1033",3,1,0.8
"1034",3,2,0.9
"1035",3,1,0.6
"1036",3,2,0.7
"1037",3,2,0.7
"1038",3,1,0.8
"1039",3,1,0.9
"1040",3,2,0.9
"1041",3,2,0.9
"1042",3,2,0.9
"1043",3,2,0.9
"1044",3,1,0.9
"1045",3,1,0.9
"1046",3,2,0.8
"1047",3,2,0.9
"1048",3,2,0.8
"1049",3,2,0.9
"1050",3,1,0.9
"1051",3,2,0.6
"1052",3,2,1
"1053",3,1,0.9
"1054",3,1,0.9
"1055",3,1,0.9
"1056",3,1,1
"1057",3,2,0.9
"1058",3,1,0.9
"1059",3,2,1
"1060",3,1,0.7
"1061",3,2,0.9
"1062",3,1,0.7
"1063",3,1,1
"1064",3,1,1
"1065",3,1,0.8
"1066",3,1,1
"1067",3,2,0.9
"1068",3,2,0.5
"1069",3,1,0.9
"1070",3,1,1
"1071",3,1,1
"1072",3,1,1
"1073",3,1,1
"1074",3,1,1
"1075",3,2,0.8
"1076",3,1,0.8
"1077",3,2,0.8
"1078",3,2,0.5
"1079",3,2,0.6
"1080",3,2,0.6
"1081",3,2,0.6
"1082",3,1,0.7
"1083",3,1,0.7
"1084",3,2,0.8
"1085",3,2,0.8
"1086",3,1,0.9
"1087",3,2,0.9
"1088",3,2,0.9
"1089",3,2,0.9
"1090",3,2,0.8
"1091",3,2,0.8
"1092",3,2,0.7
"1093",3,1,0.7
"1094",3,2,0.8
"1095",3,2,0.8
"1096",3,2,0.8
"1097",3,2,0.8
"1098",3,2,0.8
"1099",3,2,0.8
"1100",3,2,0.8
"1101",3,2,0.8
"1102",3,2,0.7
"1103",3,1,0.7
"1104",3,1,0.8
"1105",3,1,0.9
"1106",3,2,0.9
"1107",3,1,0.9
"1108",3,1,0.9
"1109",3,1,0.9
"1110",3,1,0.9
"1111",3,2,0.6
"1112",3,1,0.9
"1113",3,1,0.9
"1114",3,1,0.9
"1115",3,1,0.8
"1116",3,1,0.9
"1117",3,1,0.9
"1118",3,2,0.9
"1119",3,1,0.6
"1120",3,1,0.9
"1121",3,1,0.9
"1122",3,1,1
"1123",3,1,1
"1124",3,1,0.9
"1125",3,1,0.6
"1126",3,1,1
"1127",3,1,1
"1128",3,1,1
"1129",3,1,0.8
"1130",3,2,0.9
"1131",3,1,0.9
"1132",3,1,0.9
"1133",3,1,0.9
"1134",3,1,0.9
"1135",3,1,1
"1136",3,2,0.9
"1137",3,1,0.9
"1138",3,1,0.9
"1139",3,1,0.8
"1140",3,2,1
"1141",3,2,0.9
"1142",3,2,0.7
"1143",3,1,0.9
"1144",3,1,0.9
"1145",3,1,0.9
"1146",3,1,0.9
"1147",3,1,0.9
"1148",3,1,0.9
"1149",3,1,0.9
"1150",3,1,0.8
"1151",3,1,0.9
"1152",3,1,0.9
"1153",3,2,0.7
"1154",3,1,0.7
"1155",3,1,0.7
"1156",3,1,0.8
"1157",3,2,0.9
"1158",3,1,0.8
"1159",3,1,0.8
"1160",3,1,0.8
"1161",3,1,0.8
"1162",3,1,0.8
"1163",3,2,0.7
"1164",3,1,0.7
"1165",3,1,0.7
"1166",3,1,0.8
"1167",3,1,0.8
"1168",3,1,0.9
"1169",3,2,0.9
"1170",3,2,0.9
"1171",3,1,0.9
"1172",3,2,0.9
"1173",3,1,0.9
"1174",3,1,0.9
"1175",3,2,0.9
"1176",3,1,0.9
"1177",3,1,0.8
"1178",3,1,0.8
"1179",3,1,0.8
"1180",3,2,0.9
"1181",3,1,0.9
"1182",3,1,0.9
"1183",3,2,1
"1184",3,2,0.7
"1185",3,1,0.8
"1186",3,1,0.9
"1187",3,1,0.9
"1188",3,2,0.9
"1189",3,2,0.8
"1190",3,2,0.9
"1191",3,2,0.8
"1192",3,1,0.8
"1193",3,1,0.8
"1194",3,1,0.8
"1195",3,2,0.8
"1196",3,1,0.9
"1197",3,1,0.8
"1198",3,2,0.7
"1199",3,2,0.7
"1200",3,1,0.9
"1201",3,1,0.8
"1202",3,1,0.7
"1203",3,1,0.8
"1204",3,1,0.7
"1205",3,1,0.7
"1206",3,2,0.7
"1207",3,1,0.7
"1208",3,2,0.6
"1209",3,1,0.7
"1210",3,1,0.8
"1211",3,2,0.8
"1212",3,2,0.9
"1213",3,1,0.8
"1214",3,1,0.8
"1215",3,1,0.8
"1216",3,2,0.8
"1217",3,1,0.8
"1218",3,1,0.8
"1219",3,1,0.8
"1220",3,1,0.8
"1221",3,1,0.8
"1222",3,1,0.8
"1223",3,1,0.8
"1224",3,1,0.9
"1225",3,1,0.9
"1226",3,2,0.5
"1227",3,1,1
"1228",3,1,1
"1229",3,1,1
"1230",3,1,1
"1231",3,1,1
"1232",3,1,1
"1233",3,1,0.8
"1234",3,1,0.8
"1235",3,2,1
"1236",3,1,1
"1237",3,1,1
"1238",3,1,1
"1239",3,1,1
"1240",3,1,1
"1241",3,2,1
"1242",3,2,1
"1243",3,1,1
"1244",3,2,1
"1245",3,1,1
"1246",3,1,1
"1247",3,1,1
"1248",3,2,1
"1249",3,1,1
"1250",3,1,1
"1251",3,2,1
"1252",3,2,0.9
