"","Subj_idx","Response","Confidence"
"564",9001,0,0
"565",9001,0,0
"566",9001,0,1
"567",9001,0,0
"568",9001,1,1
"569",9001,0,0
"570",9001,1,1
"571",9001,0,0
"572",9001,0,1
"573",9001,0,1
"574",9001,0,0
"575",9001,0,0
"576",9001,0,0
"577",9001,0,1
"578",9001,0,0
"579",9001,0,0
"580",9001,0,0
"581",9001,0,0
"582",9001,1,1
"583",9001,1,1
"584",9001,1,0
"585",9001,0,1
"586",9001,1,0
"587",9001,1,1
"588",9001,1,0
"589",9001,1,0
"590",9001,1,0
"591",9001,1,1
"592",9001,1,0
"593",9001,1,0
"594",9001,0,1
"595",9001,0,0
"596",9001,0,1
"597",9001,0,0
"598",9001,0,0
"599",9001,0,1
"600",9001,0,0
"601",9001,0,0
"602",9001,0,1
"603",9001,0,0
"604",9001,1,1
"605",9001,1,1
"606",9001,0,1
"607",9001,1,0
"608",9001,1,1
"609",9001,1,0
"610",9001,1,0
"611",9001,1,0
"612",9001,1,1
"613",9001,1,1
"614",9001,0,1
"615",9001,1,0
"616",9001,0,1
"617",9001,1,0
"618",9001,1,1
"619",9001,1,1
"620",9001,0,1
"621",9001,0,1
"622",9001,1,1
"623",9001,1,0
"624",9001,1,1
"625",9001,1,0
"626",9001,0,1
"627",9001,1,0
"628",9001,1,1
"629",9001,0,0
"630",9001,1,1
"631",9001,0,0
"632",9001,0,0
"633",9001,0,0
"634",9001,0,1
"635",9001,0,1
"636",9001,1,1
"637",9001,0,0
"638",9001,1,1
"639",9001,1,0
"640",9001,0,1
"641",9001,1,1
"642",9001,1,1
"643",9001,1,1
"644",9001,1,0
"645",9001,0,1
"646",9001,0,1
"647",9001,1,0
"648",9001,1,0
"649",9001,1,0
"650",9001,0,1
"651",9001,0,0
"652",9001,0,0
"653",9001,0,0
"654",9001,0,0
"655",9001,0,0
"656",9001,1,1
"657",9001,0,0
"658",9001,1,1
"659",9001,0,1
"660",9001,0,0
"661",7003,0,0
"662",7003,0,1
"663",7003,1,1
"664",7003,1,1
"665",7003,0,1
"666",7003,0,0
"667",7003,0,1
"668",7003,1,1
"669",7003,0,1
"670",7003,0,1
"671",7003,1,1
"672",7003,1,1
"673",7003,0,0
"674",7003,1,1
"675",7003,1,1
"676",7003,1,0
"677",7003,1,1
"678",7003,1,0
"679",7003,1,1
"680",7003,0,1
"681",7003,0,1
"682",7003,1,0
"683",7003,0,1
"684",7003,0,0
"685",7003,1,1
"686",7003,0,1
"687",7003,1,1
"688",7003,1,1
"689",7003,0,1
"690",7003,0,1
"691",7003,0,1
"692",7003,0,1
"693",7003,0,1
"694",7003,0,1
"695",7003,0,1
"696",7003,0,1
"697",7003,1,0
"698",7003,1,1
"699",7003,1,1
"700",7003,0,1
"701",7003,1,1
"702",7003,0,1
"703",7003,0,1
"704",7003,1,0
"705",7003,1,1
"706",7003,0,1
"707",7003,1,1
"708",7003,1,0
"709",7003,1,0
"710",7003,1,1
"711",7003,0,1
"712",7003,1,1
"713",7003,0,1
"714",7003,0,1
"715",7003,1,0
"716",7003,1,1
"717",7003,0,0
"718",7003,1,1
"719",7003,0,1
"720",7003,1,1
"721",7003,0,1
"722",7003,1,1
"723",7003,0,0
"724",7003,0,1
"725",7003,0,0
"726",7003,1,1
"727",7003,1,1
"728",7003,0,1
"729",7003,0,0
"730",7003,1,1
"731",7003,1,1
"732",7003,1,1
"733",7003,1,1
"734",7003,1,1
"735",7003,1,1
"736",7003,0,0
"737",7003,0,1
"738",7003,1,1
"739",7003,1,1
"740",7003,1,0
"741",7003,1,1
"742",7003,1,0
"743",7003,0,1
"744",7003,1,0
"745",7003,1,1
"746",7003,0,1
"747",7003,0,1
"748",7003,0,1
"749",7003,1,1
"750",7003,1,1
"751",7003,1,1
"752",7003,0,1
"753",7003,0,1
"754",7003,0,0
"755",7003,0,1
"756",7003,0,1
"757",7003,0,1
"758",7003,0,0
"759",7003,0,1
"760",7003,1,1
"761",7003,1,1
"762",7003,0,1
"763",7003,0,1
"764",7003,1,1
"765",7003,0,1
"766",7003,1,0
"767",7003,1,1
"768",7003,0,1
"769",7003,1,0
"770",7003,0,1
"771",7004,0,1
"772",7004,0,1
"773",7004,0,1
"774",7004,0,0
"775",7004,0,1
"776",7004,1,1
"777",7004,1,1
"778",7004,1,0
"779",7004,0,1
"780",7004,1,1
"781",7004,1,1
"782",7004,0,1
"783",7004,1,1
"784",7004,0,1
"785",7004,0,1
"786",7004,1,1
"787",7004,1,1
"788",7004,0,1
"789",7004,1,0
"790",7004,1,1
"791",7004,0,1
"792",7004,0,1
"793",7004,0,0
"794",7004,0,1
"795",7004,0,1
"796",7004,1,1
"797",7004,1,0
"798",7004,1,1
"799",7004,0,1
"800",7004,0,1
"801",7004,1,1
"802",7004,1,1
"803",7004,0,1
"804",7004,1,1
"805",7004,1,1
"806",7004,0,1
"807",7004,1,0
"808",7004,0,1
"809",7004,1,1
"810",7004,1,1
"811",7004,1,1
"812",7004,1,1
"813",7004,0,1
"814",7004,0,1
"815",7004,1,1
"816",7004,1,1
"817",7004,0,1
"818",7004,0,1
"819",7004,1,1
"820",7004,1,0
"821",7004,1,1
"822",7004,0,1
"823",7004,0,0
"824",7004,0,1
"825",7004,0,0
"826",7004,1,1
"827",7004,1,1
"828",7004,0,1
"829",7004,0,1
"830",7004,0,1
"831",7004,0,0
"832",7004,1,1
"833",7004,0,1
"834",7004,1,1
"835",7004,0,1
"836",7004,0,1
"837",7004,1,1
"838",7004,0,1
"839",7004,1,1
"840",7004,1,1
"841",7004,0,1
"842",7004,1,1
"843",7004,0,0
"844",7004,1,1
"845",7004,0,1
"846",7004,0,1
"847",7004,0,0
"848",7004,1,1
"849",7004,1,1
"850",7004,0,1
"851",7004,1,1
"852",7004,1,1
"853",7004,0,0
"854",7004,0,1
"855",7004,0,1
"856",7004,0,1
"857",7004,1,1
"858",7004,0,1
"859",7004,1,1
"860",7004,0,1
"861",7004,0,1
"862",7004,1,0
"863",7004,0,0
"864",7004,0,1
"865",7004,0,1
"866",7004,1,1
"867",7004,1,0
"868",7004,1,1
"869",7004,1,1
"870",7004,1,1
"871",7004,0,1
"872",7004,1,1
"873",7004,0,1
"874",7004,0,1
"875",7004,0,1
"876",7004,1,1
"877",7004,1,1
"878",7004,1,1
"879",7004,0,1
"880",7004,1,1
"881",7004,1,1
"882",7004,0,1
"883",7004,1,1
"884",7004,1,1
"885",7004,1,0
"886",7004,0,1
"887",7004,0,1
"888",7004,0,1
"889",7004,1,1
"890",7004,1,0
"891",7004,1,1
"892",7004,0,1
"893",7004,0,0
"894",7004,0,1
"895",7004,0,0
"896",7004,1,1
"897",7004,1,1
"898",7004,0,1
"899",7004,0,0
"900",7004,1,1
"901",7004,0,1
"902",7004,1,1
"903",7004,1,0
"904",7004,0,1
"905",7004,1,1
"906",7004,0,1
"907",7004,1,1
"908",7004,1,1
"909",7004,0,1
"910",7004,1,0
"911",7004,0,1
"912",7004,1,1
"913",7004,1,1
"914",7004,0,1
"915",7004,1,1
"916",7004,1,1
"917",7004,0,1
"918",7004,0,0
"919",7004,0,1
"920",7004,0,0
"921",7004,1,1
"922",7004,1,1
"923",7004,0,1
"924",7004,1,1
"925",7004,1,1
"926",7004,1,0
"927",7004,1,1
"928",7004,0,1
"929",7004,0,1
"930",7004,1,1
"931",7004,0,1
"932",7004,1,1
"933",7004,1,1
"934",7004,1,0
"935",7004,0,1
"936",7004,1,1
"937",7004,1,1
"938",7004,0,1
"939",7004,0,1
"940",7004,0,1
"941",7004,0,1
"942",7004,1,1
"943",7004,0,0
"944",7004,1,1
"945",7004,1,1
"946",7004,0,1
"947",7004,0,1
"948",7004,1,1
"949",7004,0,1
"950",7004,1,1
"951",7004,1,0
"952",7004,0,1
"953",7004,0,1
"954",7004,1,0
"955",7004,0,1
"956",7004,0,1
"957",7004,1,1
"958",7004,0,1
"959",7004,1,1
"960",7004,0,1
"961",7004,0,1
"962",7004,0,1
"963",7004,0,1
"964",7004,0,0
"965",7004,1,1
"966",7004,1,1
"967",7004,0,1
"968",7004,1,1
"969",7004,1,1
"970",7004,0,1
"971",7004,1,1
"972",7004,1,0
"973",7004,0,1
"974",7004,0,1
"975",7004,1,0
"976",7004,1,1
"977",7004,1,1
"978",7004,1,1
"979",7004,1,0
"980",7004,0,1
"981",7004,1,1
"982",7004,1,1
"983",7004,0,1
"984",7004,0,1
"985",7004,0,0
"986",7004,1,1
"987",7004,1,1
"988",7004,1,1
"989",7004,0,1
"990",7004,1,1
"991",7005,1,1
"992",7005,1,1
"993",7005,1,1
"994",7005,0,1
"995",7005,0,1
"996",7005,0,1
"997",7005,1,1
"998",7005,0,1
"999",7005,1,1
"1000",7005,0,1
"1001",7005,1,1
"1002",7005,1,1
"1003",7005,0,1
"1004",7005,1,1
"1005",7005,1,0
"1006",7005,1,0
"1007",7005,0,1
"1008",7005,0,1
"1009",7005,1,0
"1010",7005,1,1
"1011",7005,1,0
"1012",7005,1,0
"1013",7005,1,1
"1014",7005,0,1
"1015",7005,0,1
"1016",7005,0,1
"1017",7005,0,0
"1018",7005,1,0
"1019",7005,0,1
"1020",7005,0,1
"1021",7005,0,0
"1022",7005,0,1
"1023",7005,1,1
"1024",7005,1,1
"1025",7005,1,0
"1026",7005,1,0
"1027",7005,1,0
"1028",7005,1,1
"1029",7005,1,1
"1030",7005,1,1
"1031",7005,1,1
"1032",7005,0,1
"1033",7005,1,0
"1034",7005,1,1
"1035",7005,1,1
"1036",7005,0,1
"1037",7005,0,1
"1038",7005,1,1
"1039",7005,0,1
"1040",7005,1,1
"1041",7005,0,0
"1042",7005,1,1
"1043",7005,0,0
"1044",7005,0,1
"1045",7005,1,0
"1046",7005,0,1
"1047",7005,0,1
"1048",7005,0,1
"1049",7005,0,1
"1050",7005,0,1
"1051",7005,0,1
"1052",7005,0,1
"1053",7005,1,1
"1054",7005,1,1
"1055",7005,1,0
"1056",7005,1,0
"1057",7005,0,1
"1058",7005,0,1
"1059",7005,1,0
"1060",7005,1,0
"1061",7005,0,0
"1062",7005,1,0
"1063",7005,1,1
"1064",7005,1,1
"1065",7005,1,0
"1066",7005,1,1
"1067",7005,1,1
"1068",7005,0,1
"1069",7005,0,0
"1070",7005,0,1
"1071",7005,0,0
"1072",7005,0,1
"1073",7005,1,1
"1074",7005,0,1
"1075",7005,0,0
"1076",7005,0,0
"1077",7005,0,1
"1078",7005,1,1
"1079",7005,0,1
"1080",7005,1,1
"1081",7005,0,0
"1082",7005,1,1
"1083",7005,1,1
"1084",7005,1,1
"1085",7005,0,0
"1086",7005,0,0
"1087",7005,0,1
"1088",7005,0,0
"1089",7005,0,1
"1090",7005,0,1
"1091",7005,0,1
"1092",7005,1,0
"1093",7005,1,0
"1094",7005,1,1
"1095",7005,1,1
"1096",7005,1,0
"1097",7005,0,0
"1098",7005,1,0
"1099",7005,0,1
"1100",7005,1,0
"1101",7005,1,0
"1102",7005,1,0
"1103",7005,1,0
"1104",7005,0,1
"1105",7005,0,1
"1106",7005,1,1
"1107",7005,1,0
"1108",7005,0,1
"1109",7005,1,1
"1110",7005,1,1
"1111",7005,1,1
"1112",7005,0,1
"1113",7005,0,0
"1114",7005,1,1
"1115",7005,0,0
"1116",7005,0,1
"1117",7005,0,0
"1118",7005,0,0
"1119",7005,1,1
"1120",7005,1,1
"1121",7005,1,1
"1122",7005,0,0
"1123",7005,0,0
"1124",7005,1,1
"1125",7005,0,0
"1126",7005,0,0
"1127",7005,1,1
"1128",7005,0,0
"1129",7005,0,0
"1130",7005,0,0
"1131",7005,0,0
"1132",7005,0,0
"1133",7005,0,1
"1134",7005,1,0
"1135",7005,1,0
"1136",7005,1,1
"1137",7005,1,0
"1138",7005,1,0
"1139",7005,1,0
"1140",7005,1,0
"1141",7005,1,1
"1142",7005,0,1
"1143",7005,0,0
"1144",7005,0,1
"1145",7005,1,0
"1146",7005,1,0
"1147",7005,1,0
"1148",7005,1,0
"1149",7005,1,0
"1150",7005,0,1
"1151",7005,1,0
"1152",7005,0,0
"1153",7005,0,0
"1154",7005,1,0
"1155",7005,1,0
"1156",7005,1,0
"1157",7005,1,1
"1158",7005,0,1
"1159",7005,0,1
"1160",7005,1,1
"1161",7005,1,0
"1162",7005,0,0
"1163",7005,0,0
"1164",7005,0,1
"1165",7005,0,0
"1166",7005,1,1
"1167",7005,0,0
"1168",7005,1,1
"1169",7005,0,0
"1170",7005,0,0
"1171",7005,0,0
"1172",7005,1,1
"1173",7005,1,0
"1174",7005,0,0
"1175",7005,0,1
"1176",7005,1,0
"1177",7005,0,0
"1178",7005,0,1
"1179",7005,1,1
"1180",7005,1,0
"1181",7005,1,1
"1182",7005,1,0
"1183",7005,1,1
"1184",7005,1,0
"1185",7005,0,1
"1186",7005,0,1
"1187",7005,0,1
"1188",7005,1,1
"1189",7005,0,0
"1190",7005,0,1
"1191",7005,1,1
"1192",7005,0,0
"1193",7005,0,0
"1194",7005,0,1
"1195",7005,0,1
"1196",7005,0,0
"1197",7005,1,1
"1198",7005,1,1
"1199",7005,1,1
"1200",7005,1,0
"1201",7005,1,0
"1202",7005,0,0
"1203",7005,1,1
"1204",7005,0,1
"1205",7005,0,1
"1206",7005,1,0
"1207",7005,0,1
"1208",7005,1,1
"1209",7005,1,0
"1210",7005,1,0
"1211",7003,1,1
"1212",7003,1,1
"1213",7003,0,1
"1214",7003,1,1
"1215",7003,0,1
"1216",7003,1,0
"1217",7003,1,0
"1218",7003,1,0
"1219",7003,0,1
"1220",7003,1,0
"1221",7003,0,1
"1222",7003,0,1
"1223",7003,0,0
"1224",7003,0,1
"1225",7003,0,0
"1226",7003,0,1
"1227",7003,1,1
"1228",7003,1,1
"1229",7003,0,1
"1230",7003,1,1
"1231",7003,1,1
"1232",7003,0,1
"1233",7003,0,0
"1234",7003,0,0
"1235",7003,0,1
"1236",7003,1,1
"1237",7003,1,1
"1238",7003,1,1
"1239",7003,1,1
"1240",7003,1,1
"1241",7003,0,1
"1242",7003,0,0
"1243",7003,0,1
"1244",7003,0,1
"1245",7003,1,1
"1246",7003,1,1
"1247",7003,0,1
"1248",7003,0,0
"1249",7003,1,1
"1250",7003,1,1
"1251",7003,1,0
"1252",7003,0,1
"1253",7003,1,1
"1254",7003,0,1
"1255",7003,1,1
"1256",7003,1,1
"1257",7003,1,1
"1258",7003,0,1
"1259",7003,0,1
"1260",7003,1,0
"1261",7003,0,1
"1262",7003,1,1
"1263",7003,0,1
"1264",7003,1,1
"1265",7003,0,1
"1266",7003,1,1
"1267",7003,1,1
"1268",7003,0,1
"1269",7003,0,1
"1270",7003,1,0
"1271",7003,1,1
"1272",7003,1,0
"1273",7003,1,1
"1274",7003,1,1
"1275",7003,0,1
"1276",7003,0,1
"1277",7003,0,1
"1278",7003,1,1
"1279",7003,1,1
"1280",7003,1,1
"1281",7003,0,1
"1282",7003,0,0
"1283",7003,0,1
"1284",7003,1,1
"1285",7003,0,1
"1286",7003,1,1
"1287",7003,0,1
"1288",7003,1,0
"1289",7003,0,0
"1290",7003,1,1
"1291",7003,1,1
"1292",7003,0,1
"1293",7003,1,1
"1294",7003,0,1
"1295",7003,0,1
"1296",7003,0,1
"1297",7003,1,1
"1298",7003,1,1
"1299",7003,1,1
"1300",7003,0,1
"1301",7003,0,1
"1302",7003,0,0
"1303",7003,1,1
"1304",7003,1,1
"1305",7003,1,1
"1306",7003,1,1
"1307",7003,0,1
"1308",7003,0,0
"1309",7003,0,1
"1310",7003,0,1
"1311",7003,1,0
"1312",7003,0,1
"1313",7003,1,0
"1314",7003,1,1
"1315",7003,1,1
"1316",7003,1,1
"1317",7003,0,1
"1318",7003,1,1
"1319",7003,1,1
"1320",7003,1,1
"1321",7006,1,0
"1322",7006,0,0
"1323",7006,1,1
"1324",7006,0,1
"1325",7006,0,1
"1326",7006,1,1
"1327",7006,1,0
"1328",7006,0,0
"1329",7006,1,1
"1330",7006,0,0
"1331",7006,1,0
"1332",7006,0,0
"1333",7006,1,1
"1334",7006,0,0
"1335",7006,1,1
"1336",7006,0,1
"1337",7006,0,1
"1338",7006,1,0
"1339",7006,1,1
"1340",7006,0,0
"1341",7006,1,0
"1342",7006,0,1
"1343",7006,0,0
"1344",7006,1,0
"1345",7006,1,1
"1346",7006,1,0
"1347",7006,0,1
"1348",7006,1,0
"1349",7006,1,0
"1350",7006,1,0
"1351",7006,1,1
"1352",7006,1,0
"1353",7006,0,1
"1354",7006,1,1
"1355",7006,0,0
"1356",7006,1,1
