"","Subj_idx","Response","Confidence"
"1371",3,1,6
"1372",3,1,2
"1373",3,1,2
"1374",3,1,1
"1375",3,1,1
"1376",3,1,2
"1377",3,1,3
"1378",3,2,3
"1379",3,2,4
"1380",3,1,3
"1381",3,1,4
"1382",3,1,3
"1383",3,1,4
"1384",3,1,6
"1385",3,2,4
"1386",3,2,2
"1387",3,1,4
"1388",3,1,4
"1389",3,1,5
"1390",3,1,4
"1391",3,1,6
"1392",3,2,3
"1393",3,1,2
"1394",3,1,1
"1395",3,1,1
"1396",3,1,5
"1397",3,1,3
"1398",3,2,2
"1399",3,2,2
"1400",3,2,1
"1401",3,1,2
"1402",3,2,2
"1403",3,2,1
"1404",3,2,3
"1405",3,1,4
"1406",3,2,3
"1407",3,2,1
"1408",3,1,4
"1409",3,1,2
"1410",3,1,3
"1411",3,1,1
"1412",3,1,2
"1413",3,1,3
"1414",3,1,2
"1415",3,2,3
"1416",3,2,1
"1417",3,1,3
"1418",3,1,2
"1419",3,1,2
"1420",3,1,5
"1421",3,1,3
"1422",3,1,3
"1423",3,1,2
"1424",3,1,3
"1425",3,1,2
"1426",3,1,2
"1427",3,2,2
"1428",3,2,2
"1429",3,1,3
"1430",3,1,3
"1431",3,1,4
"1432",3,1,4
"1433",3,2,4
"1434",3,1,3
"1435",3,2,2
"1436",3,2,2
"1437",3,2,1
"1438",3,1,1
"1439",3,1,4
"1440",3,1,4
"1441",3,1,4
"1442",3,1,2
"1443",3,1,4
"1444",3,2,4
"1445",3,1,1
"1446",3,1,2
"1447",3,2,3
"1448",3,2,4
"1449",3,2,2
"1450",3,2,2
"1451",3,1,4
"1452",3,1,3
"1453",3,2,3
"1454",3,1,2
"1455",3,1,2
"1456",3,1,1
"1457",3,1,5
"1458",3,2,2
"1459",3,2,3
"1460",3,1,2
"1461",3,1,2
"1462",3,1,2
"1463",3,2,2
"1464",3,2,3
"1465",3,1,3
"1466",3,2,5
"1467",3,1,4
"1468",3,2,4
"1469",3,1,6
"1470",3,1,6
"1471",3,1,1
"1472",3,2,1
"1473",3,1,3
"1474",3,2,1
"1475",3,1,2
"1476",3,2,1
"1477",3,1,1
"1478",3,1,1
"1479",3,2,1
"1480",3,2,2
"1481",3,2,3
"1482",3,1,4
"1483",3,2,1
"1484",3,2,4
"1485",3,1,3
"1486",3,2,3
"1487",3,1,2
"1488",3,1,1
"1489",3,2,1
"1490",3,2,1
